a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,B,4027,100,4027,1,0
B,F,B,1254,100,1254,1,0
B,G,B,6554,100,6554,1,0
B,H,B,6860,100,6860,1,0
A,C,C,9598,100,9598,1,0
B,C,C,5944,100,5944,1,0
C,D,C,7962,100,7962,1,0
C,E,C,9518,100,9518,1,0
C,F,C,5659,100,5659,1,0
C,G,C,1548,100,1548,1,0
C,H,C,8401,100,8401,1,0
A,D,D,9626,100,9626,1,0
B,D,D,6550,100,6550,1,0
C,D,D,7966,100,7966,1,0
D,E,D,9577,100,9577,1,0
D,F,D,6538,100,6538,1,0
D,G,D,8970,100,8970,1,0
D,H,D,1523,100,1523,1,0
A,E,E,1397,100,1397,1,0
B,E,E,4060,100,4060,1,0
C,E,E,9480,100,9480,1,0
D,E,E,9492,100,9492,1,0
E,F,E,4161,100,4161,1,0
E,G,E,9760,100,9760,1,0
E,H,E,9409,100,9409,1,0
A,F,F,4431,100,4431,1,0
B,F,F,1269,100,1269,1,0
C,F,F,5661,100,5661,1,0
D,F,F,6531,100,6531,1,0
E,F,F,4156,100,4156,1,0
F,G,F,6031,100,6031,1,0
F,H,F,6598,100,6598,1,0
A,G,G,9877,100,9877,1,0
B,G,G,6535,100,6535,1,0
C,G,G,1588,100,1588,1,0
D,G,G,8953,100,8953,1,0
E,G,G,9770,100,9770,1,0
F,G,G,6046,100,6046,1,0
G,H,G,9151,100,9151,1,0
A,H,H,9805,100,9805,1,0
B,H,H,6838,100,6838,1,0
C,H,H,8437,100,8437,1,0
D,H,H,1478,100,1478,1,0
E,H,H,9398,100,9398,1,0
F,H,H,6620,100,6620,1,0
G,H,H,9159,100,9159,1,0
A,B,A,3897,100,3897,1,0
A,C,A,9465,100,9465,1,0
A,D,A,9647,100,9647,1,0
A,E,A,1435,100,1435,1,0
A,F,A,4406,100,4406,1,0
A,G,A,9909,100,9909,1,0
A,H,A,9767,100,9767,1,0
A,B,B,3932,100,3932,1,0
B,C,B,5932,100,5932,1,0
B,D,B,6598,100,6598,1,0
B,E,B,4070,100,4070,1,0
B,F,B,1271,100,1271,1,0
B,G,B,6565,100,6565,1,0
B,H,B,6833,100,6833,1,0
A,C,C,9504,100,9504,1,0
B,C,C,5926,100,5926,1,0
C,D,C,7977,100,7977,1,0
C,E,C,9567,100,9567,1,0
C,F,C,5661,100,5661,1,0
C,G,C,1590,100,1590,1,0
C,H,C,8394,100,8394,1,0
A,D,D,9646,100,9646,1,0
B,D,D,6577,100,6577,1,0
C,D,D,7950,100,7950,1,0
D,E,D,9529,100,9529,1,0
D,F,D,6557,100,6557,1,0
D,G,D,8930,100,8930,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1390,100,1390,1,0
B,E,E,4042,100,4042,1,0
C,E,E,9558,100,9558,1,0
D,E,E,9516,100,9516,1,0
E,F,E,4124,100,4124,1,0
E,G,E,9748,100,9748,1,0
E,H,E,9388,100,9388,1,0
A,F,F,4427,100,4427,1,0
B,F,F,1262,100,1262,1,0
C,F,F,5662,100,5662,1,0
D,F,F,6601,100,6601,1,0
E,F,F,4136,100,4136,1,0
F,G,F,6018,100,6018,1,0
F,H,F,6618,100,6618,1,0
A,G,G,9877,100,9877,1,0
B,G,G,6572,100,6572,1,0
C,G,G,1579,100,1579,1,0
D,G,G,8977,100,8977,1,0
E,G,G,9745,100,9745,1,0
F,G,G,6072,100,6072,1,0
G,H,G,9198,100,9198,1,0
A,H,H,9784,100,9784,1,0
B,H,H,6875,100,6875,1,0
C,H,H,8418,100,8418,1,0
D,H,H,1441,100,1441,1,0
E,H,H,9438,100,9438,1,0
F,H,H,6597,100,6597,1,0
G,H,H,9187,100,9187,1,0
A,B,A,3940,100,3940,1,0
A,C,A,9511,100,9511,1,0
A,D,A,9665,100,9665,1,0
A,E,A,1368,100,1368,1,0
A,F,A,4404,100,4404,1,0
A,G,A,9909,100,9909,1,0
A,H,A,9770,100,9770,1,0
A,B,B,3958,100,3958,1,0
B,C,B,5904,100,5904,1,0
B,D,B,6581,100,6581,1,0
B,E,B,4048,100,4048,1,0
B,F,B,1275,100,1275,1,0
B,G,B,6575,100,6575,1,0
B,H,B,6866,100,6866,1,0
A,C,C,9505,100,9505,1,0
B,C,C,5921,100,5921,1,0
C,D,C,7941,100,7941,1,0
C,E,C,9510,100,9510,1,0
C,F,C,5654,100,5654,1,0
C,G,C,1588,100,1588,1,0
C,H,C,8368,100,8368,1,0
A,D,D,9657,100,9657,1,0
B,D,D,6545,100,6545,1,0
C,D,D,7985,100,7985,1,0
D,E,D,9558,100,9558,1,0
D,F,D,6587,100,6587,1,0
D,G,D,8973,100,8973,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1353,100,1353,1,0
B,E,E,4077,100,4077,1,0
C,E,E,9535,100,9535,1,0
D,E,E,9525,100,9525,1,0
E,F,E,4131,100,4131,1,0
E,G,E,9745,100,9745,1,0
E,H,E,9410,100,9410,1,0
A,F,F,4446,100,4446,1,0
B,F,F,1257,100,1257,1,0
C,F,F,5636,100,5636,1,0
D,F,F,6548,100,6548,1,0
E,F,F,4148,100,4148,1,0
F,G,F,6022,100,6022,1,0
F,H,F,6611,100,6611,1,0
A,G,G,9934,100,9934,1,0
B,G,G,6549,100,6549,1,0
C,G,G,1636,100,1636,1,0
D,G,G,8974,100,8974,1,0
E,G,G,9746,100,9746,1,0
F,G,G,6075,100,6075,1,0
G,H,G,9210,100,9210,1,0
A,H,H,9734,100,9734,1,0
B,H,H,6850,100,6850,1,0
C,H,H,8432,100,8432,1,0
D,H,H,1458,100,1458,1,0
E,H,H,9442,100,9442,1,0
F,H,H,6665,100,6665,1,0
G,H,H,9187,100,9187,1,0
A,B,A,3972,100,3972,1,0
A,C,A,9512,100,9512,1,0
A,D,A,9662,100,9662,1,0
A,E,A,1418,100,1418,1,0
A,F,A,4428,100,4428,1,0
A,G,A,9861,100,9861,1,0
A,H,A,9786,100,9786,1,0
A,B,B,3919,100,3919,1,0
B,C,B,5903,100,5903,1,0
B,D,B,6573,100,6573,1,0
B,E,B,4047,100,4047,1,0
B,F,B,1267,100,1267,1,0
B,G,B,6577,100,6577,1,0
B,H,B,6850,100,6850,1,0
A,C,C,9499,100,9499,1,0
B,C,C,5911,100,5911,1,0
C,D,C,8013,100,8013,1,0
C,E,C,9494,100,9494,1,0
C,F,C,5671,100,5671,1,0
C,G,C,1582,100,1582,1,0
C,H,C,8414,100,8414,1,0
A,D,D,9646,100,9646,1,0
B,D,D,6562,100,6562,1,0
C,D,D,7950,100,7950,1,0
D,E,D,9456,100,9456,1,0
D,F,D,6571,100,6571,1,0
D,G,D,8976,100,8976,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1463,100,1463,1,0
B,E,E,4023,100,4023,1,0
C,E,E,9592,100,9592,1,0
D,E,E,9579,100,9579,1,0
E,F,E,4151,100,4151,1,0
E,G,E,9732,100,9732,1,0
E,H,E,9417,100,9417,1,0
A,F,F,4472,100,4472,1,0
B,F,F,1249,100,1249,1,0
C,F,F,5667,100,5667,1,0
D,F,F,6600,100,6600,1,0
E,F,F,4153,100,4153,1,0
F,G,F,6027,100,6027,1,0
F,H,F,6581,100,6581,1,0
A,G,G,9924,100,9924,1,0
B,G,G,6561,100,6561,1,0
C,G,G,1569,100,1569,1,0
D,G,G,8940,100,8940,1,0
E,G,G,9728,100,9728,1,0
F,G,G,6039,100,6039,1,0
G,H,G,9210,100,9210,1,0
A,H,H,9781,100,9781,1,0
B,H,H,6847,100,6847,1,0
C,H,H,8430,100,8430,1,0
D,H,H,1493,100,1493,1,0
E,H,H,9439,100,9439,1,0
F,H,H,6582,100,6582,1,0
G,H,H,9182,100,9182,1,0
A,B,A,3976,100,3976,1,0
A,C,A,9515,100,9515,1,0
A,D,A,9634,100,9634,1,0
A,E,A,1426,100,1426,1,0
A,F,A,4397,100,4397,1,0
A,G,A,9936,100,9936,1,0
A,H,A,9756,100,9756,1,0
A,B,B,3973,100,3973,1,0
B,C,B,5907,100,5907,1,0
B,D,B,6581,100,6581,1,0
B,E,B,4075,100,4075,1,0
B,F,B,1287,100,1287,1,0
B,G,B,6548,100,6548,1,0
B,H,B,6850,100,6850,1,0
A,C,C,9509,100,9509,1,0
B,C,C,5913,100,5913,1,0
C,D,C,7939,100,7939,1,0
C,E,C,9506,100,9506,1,0
C,F,C,5676,100,5676,1,0
C,G,C,1618,100,1618,1,0
C,H,C,8463,100,8463,1,0
A,D,D,9629,100,9629,1,0
B,D,D,6538,100,6538,1,0
C,D,D,7961,100,7961,1,0
D,E,D,9531,100,9531,1,0
D,F,D,6568,100,6568,1,0
D,G,D,8957,100,8957,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1476,100,1476,1,0
B,E,E,4108,100,4108,1,0
C,E,E,9496,100,9496,1,0
D,E,E,9551,100,9551,1,0
E,F,E,4157,100,4157,1,0
E,G,E,9766,100,9766,1,0
E,H,E,9391,100,9391,1,0
A,F,F,4448,100,4448,1,0
B,F,F,1313,100,1313,1,0
C,F,F,5681,100,5681,1,0
D,F,F,6572,100,6572,1,0
E,F,F,4124,100,4124,1,0
F,G,F,6039,100,6039,1,0
F,H,F,6641,100,6641,1,0
A,G,G,9917,100,9917,1,0
B,G,G,6535,100,6535,1,0
C,G,G,1562,100,1562,1,0
D,G,G,8958,100,8958,1,0
E,G,G,9734,100,9734,1,0
F,G,G,6047,100,6047,1,0
G,H,G,9181,100,9181,1,0
A,H,H,9752,100,9752,1,0
B,H,H,6820,100,6820,1,0
C,H,H,8432,100,8432,1,0
D,H,H,1461,100,1461,1,0
E,H,H,9416,100,9416,1,0
F,H,H,6606,100,6606,1,0
G,H,H,9220,100,9220,1,0
A,B,A,3940,100,3940,1,0
A,C,A,9543,100,9543,1,0
A,D,A,9663,100,9663,1,0
A,E,A,1434,100,1434,1,0
A,F,A,4435,100,4435,1,0
A,G,A,9935,100,9935,1,0
A,H,A,9715,100,9715,1,0
A,B,B,3942,100,3942,1,0
B,C,B,5938,100,5938,1,0
B,D,B,6525,100,6525,1,0
B,E,B,4067,100,4067,1,0
B,F,B,1271,100,1271,1,0
B,G,B,6536,100,6536,1,0
B,H,B,6867,100,6867,1,0
A,C,C,9477,100,9477,1,0
B,C,C,5957,100,5957,1,0
C,D,C,7988,100,7988,1,0
C,E,C,9573,100,9573,1,0
C,F,C,5679,100,5679,1,0
C,G,C,1588,100,1588,1,0
C,H,C,8427,100,8427,1,0
A,D,D,9633,100,9633,1,0
B,D,D,6596,100,6596,1,0
C,D,D,7969,100,7969,1,0
D,E,D,9512,100,9512,1,0
D,F,D,6523,100,6523,1,0
D,G,D,8960,100,8960,1,0
D,H,D,1508,100,1508,1,0
A,E,E,1395,100,1395,1,0
B,E,E,4062,100,4062,1,0
C,E,E,9533,100,9533,1,0
D,E,E,9514,100,9514,1,0
E,F,E,4126,100,4126,1,0
E,G,E,9730,100,9730,1,0
E,H,E,9403,100,9403,1,0
A,F,F,4456,100,4456,1,0
B,F,F,1231,100,1231,1,0
C,F,F,5657,100,5657,1,0
D,F,F,6563,100,6563,1,0
E,F,F,4154,100,4154,1,0
F,G,F,6018,100,6018,1,0
F,H,F,6637,100,6637,1,0
A,G,G,9910,100,9910,1,0
B,G,G,6591,100,6591,1,0
C,G,G,1627,100,1627,1,0
D,G,G,8920,100,8920,1,0
E,G,G,9723,100,9723,1,0
F,G,G,6047,100,6047,1,0
G,H,G,9184,100,9184,1,0
A,H,H,9783,100,9783,1,0
B,H,H,6888,100,6888,1,0
C,H,H,8444,100,8444,1,0
D,H,H,1466,100,1466,1,0
E,H,H,9475,100,9475,1,0
F,H,H,6634,100,6634,1,0
G,H,H,9195,100,9195,1,0
A,B,A,3965,100,3965,1,0
A,C,A,9539,100,9539,1,0
A,D,A,9661,100,9661,1,0
A,E,A,1357,100,1357,1,0
A,F,A,4497,100,4497,1,0
A,G,A,9863,100,9863,1,0
A,H,A,9800,100,9800,1,0
A,B,B,3952,100,3952,1,0
B,C,B,5926,100,5926,1,0
B,D,B,6558,100,6558,1,0
B,E,B,4086,100,4086,1,0
B,F,B,1241,100,1241,1,0
B,G,B,6539,100,6539,1,0
B,H,B,6858,100,6858,1,0
A,C,C,9509,100,9509,1,0
B,C,C,5928,100,5928,1,0
C,D,C,7982,100,7982,1,0
C,E,C,9543,100,9543,1,0
C,F,C,5672,100,5672,1,0
C,G,C,1550,100,1550,1,0
C,H,C,8397,100,8397,1,0
A,D,D,9668,100,9668,1,0
B,D,D,6587,100,6587,1,0
C,D,D,7964,100,7964,1,0
D,E,D,9542,100,9542,1,0
D,F,D,6549,100,6549,1,0
D,G,D,8922,100,8922,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1424,100,1424,1,0
B,E,E,4020,100,4020,1,0
C,E,E,9551,100,9551,1,0
D,E,E,9555,100,9555,1,0
E,F,E,4153,100,4153,1,0
E,G,E,9742,100,9742,1,0
E,H,E,9459,100,9459,1,0
A,F,F,4433,100,4433,1,0
B,F,F,1288,100,1288,1,0
C,F,F,5653,100,5653,1,0
D,F,F,6570,100,6570,1,0
E,F,F,4131,100,4131,1,0
F,G,F,6030,100,6030,1,0
F,H,F,6599,100,6599,1,0
A,G,G,9923,100,9923,1,0
B,G,G,6566,100,6566,1,0
C,G,G,1615,100,1615,1,0
D,G,G,8969,100,8969,1,0
E,G,G,9756,100,9756,1,0
F,G,G,6057,100,6057,1,0
G,H,G,9206,100,9206,1,0
A,H,H,9748,100,9748,1,0
B,H,H,6855,100,6855,1,0
C,H,H,8439,100,8439,1,0
D,H,H,1434,100,1434,1,0
E,H,H,9395,100,9395,1,0
F,H,H,6608,100,6608,1,0
G,H,H,9182,100,9182,1,0
A,B,A,3898,100,3898,1,0
A,C,A,9487,100,9487,1,0
A,D,A,9666,100,9666,1,0
A,E,A,1396,100,1396,1,0
A,F,A,4499,100,4499,1,0
A,G,A,9924,100,9924,1,0
A,H,A,9778,100,9778,1,0
A,B,B,3949,100,3949,1,0
B,C,B,5939,100,5939,1,0
B,D,B,6552,100,6552,1,0
B,E,B,4054,100,4054,1,0
B,F,B,1275,100,1275,1,0
B,G,B,6590,100,6590,1,0
B,H,B,6889,100,6889,1,0
A,C,C,9516,100,9516,1,0
B,C,C,5931,100,5931,1,0
C,D,C,7957,100,7957,1,0
C,E,C,9505,100,9505,1,0
C,F,C,5677,100,5677,1,0
C,G,C,1565,100,1565,1,0
C,H,C,8411,100,8411,1,0
A,D,D,9669,100,9669,1,0
B,D,D,6603,100,6603,1,0
C,D,D,7981,100,7981,1,0
D,E,D,9554,100,9554,1,0
D,F,D,6587,100,6587,1,0
D,G,D,8974,100,8974,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1388,100,1388,1,0
B,E,E,4033,100,4033,1,0
C,E,E,9507,100,9507,1,0
D,E,E,9551,100,9551,1,0
E,F,E,4173,100,4173,1,0
E,G,E,9740,100,9740,1,0
E,H,E,9437,100,9437,1,0
A,F,F,4421,100,4421,1,0
B,F,F,1248,100,1248,1,0
C,F,F,5651,100,5651,1,0
D,F,F,6564,100,6564,1,0
E,F,F,4135,100,4135,1,0
F,G,F,6046,100,6046,1,0
F,H,F,6607,100,6607,1,0
A,G,G,9919,100,9919,1,0
B,G,G,6578,100,6578,1,0
C,G,G,1584,100,1584,1,0
D,G,G,8934,100,8934,1,0
E,G,G,9755,100,9755,1,0
F,G,G,6041,100,6041,1,0
G,H,G,9181,100,9181,1,0
A,H,H,9763,100,9763,1,0
B,H,H,6826,100,6826,1,0
C,H,H,8423,100,8423,1,0
D,H,H,1421,100,1421,1,0
E,H,H,9443,100,9443,1,0
F,H,H,6625,100,6625,1,0
G,H,H,9143,100,9143,1,0
A,B,A,3947,100,3947,1,0
A,C,A,9516,100,9516,1,0
A,D,A,9628,100,9628,1,0
A,E,A,1409,100,1409,1,0
A,F,A,4414,100,4414,1,0
A,G,A,9891,100,9891,1,0
A,H,A,9770,100,9770,1,0
A,B,B,3950,100,3950,1,0
B,C,B,5926,100,5926,1,0
B,D,B,6561,100,6561,1,0
B,E,B,4025,100,4025,1,0
B,F,B,1256,100,1256,1,0
B,G,B,6566,100,6566,1,0
B,H,B,6852,100,6852,1,0
A,C,C,9537,100,9537,1,0
B,C,C,5932,100,5932,1,0
C,D,C,7975,100,7975,1,0
C,E,C,9529,100,9529,1,0
C,F,C,5672,100,5672,1,0
C,G,C,1584,100,1584,1,0
C,H,C,8418,100,8418,1,0
A,D,D,9659,100,9659,1,0
B,D,D,6564,100,6564,1,0
C,D,D,7988,100,7988,1,0
D,E,D,9543,100,9543,1,0
D,F,D,6578,100,6578,1,0
D,G,D,8948,100,8948,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1512,100,1512,1,0
B,E,E,4003,100,4003,1,0
C,E,E,9533,100,9533,1,0
D,E,E,9517,100,9517,1,0
E,F,E,4118,100,4118,1,0
E,G,E,9775,100,9775,1,0
E,H,E,9442,100,9442,1,0
A,F,F,4426,100,4426,1,0
B,F,F,1241,100,1241,1,0
C,F,F,5648,100,5648,1,0
D,F,F,6570,100,6570,1,0
E,F,F,4124,100,4124,1,0
F,G,F,6050,100,6050,1,0
F,H,F,6577,100,6577,1,0
A,G,G,9916,100,9916,1,0
B,G,G,6550,100,6550,1,0
C,G,G,1582,100,1582,1,0
D,G,G,8944,100,8944,1,0
E,G,G,9742,100,9742,1,0
F,G,G,6004,100,6004,1,0
G,H,G,9183,100,9183,1,0
A,H,H,9813,100,9813,1,0
B,H,H,6850,100,6850,1,0
C,H,H,8432,100,8432,1,0
D,H,H,1479,100,1479,1,0
E,H,H,9438,100,9438,1,0
F,H,H,6610,100,6610,1,0
G,H,H,9198,100,9198,1,0
A,B,A,3925,100,3925,1,0
A,C,A,9541,100,9541,1,0
A,D,A,9651,100,9651,1,0
A,E,A,1412,100,1412,1,0
A,F,A,4445,100,4445,1,0
A,G,A,9957,100,9957,1,0
A,H,A,9771,100,9771,1,0
A,B,B,3916,100,3916,1,0
B,C,B,5921,100,5921,1,0
B,D,B,6588,100,6588,1,0
B,E,B,4052,100,4052,1,0
B,F,B,1258,100,1258,1,0
B,G,B,6544,100,6544,1,0
B,H,B,6881,100,6881,1,0
A,C,C,9481,100,9481,1,0
B,C,C,5936,100,5936,1,0
C,D,C,7963,100,7963,1,0
C,E,C,9496,100,9496,1,0
C,F,C,5653,100,5653,1,0
C,G,C,1579,100,1579,1,0
C,H,C,8401,100,8401,1,0
A,D,D,9650,100,9650,1,0
B,D,D,6578,100,6578,1,0
C,D,D,7963,100,7963,1,0
D,E,D,9580,100,9580,1,0
D,F,D,6595,100,6595,1,0
D,G,D,8941,100,8941,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1480,100,1480,1,0
B,E,E,4035,100,4035,1,0
C,E,E,9536,100,9536,1,0
D,E,E,9500,100,9500,1,0
E,F,E,4163,100,4163,1,0
E,G,E,9713,100,9713,1,0
E,H,E,9417,100,9417,1,0
A,F,F,4414,100,4414,1,0
B,F,F,1269,100,1269,1,0
C,F,F,5689,100,5689,1,0
D,F,F,6551,100,6551,1,0
E,F,F,4166,100,4166,1,0
F,G,F,6037,100,6037,1,0
F,H,F,6655,100,6655,1,0
A,G,G,9881,100,9881,1,0
B,G,G,6569,100,6569,1,0
C,G,G,1609,100,1609,1,0
D,G,G,8950,100,8950,1,0
E,G,G,9759,100,9759,1,0
F,G,G,6044,100,6044,1,0
G,H,G,9181,100,9181,1,0
A,H,H,9729,100,9729,1,0
B,H,H,6841,100,6841,1,0
C,H,H,8404,100,8404,1,0
D,H,H,1454,100,1454,1,0
E,H,H,9436,100,9436,1,0
F,H,H,6626,100,6626,1,0
G,H,H,9189,100,9189,1,0
A,B,A,3931,100,3931,1,0
A,C,A,9486,100,9486,1,0
A,D,A,9640,100,9640,1,0
A,E,A,1398,100,1398,1,0
A,F,A,4441,100,4441,1,0
A,G,A,9910,100,9910,1,0
A,H,A,9790,100,9790,1,0
A,B,B,3934,100,3934,1,0
B,C,B,5926,100,5926,1,0
B,D,B,6539,100,6539,1,0
B,E,B,4033,100,4033,1,0
B,F,B,1285,100,1285,1,0
B,G,B,6555,100,6555,1,0
B,H,B,6896,100,6896,1,0
A,C,C,9512,100,9512,1,0
B,C,C,5929,100,5929,1,0
C,D,C,7928,100,7928,1,0
C,E,C,9504,100,9504,1,0
C,F,C,5692,100,5692,1,0
C,G,C,1529,100,1529,1,0
C,H,C,8422,100,8422,1,0
A,D,D,9620,100,9620,1,0
B,D,D,6548,100,6548,1,0
C,D,D,7978,100,7978,1,0
D,E,D,9538,100,9538,1,0
D,F,D,6570,100,6570,1,0
D,G,D,8949,100,8949,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1416,100,1416,1,0
B,E,E,4022,100,4022,1,0
C,E,E,9520,100,9520,1,0
D,E,E,9527,100,9527,1,0
E,F,E,4153,100,4153,1,0
E,G,E,9750,100,9750,1,0
E,H,E,9391,100,9391,1,0
A,F,F,4471,100,4471,1,0
B,F,F,1318,100,1318,1,0
C,F,F,5672,100,5672,1,0
D,F,F,6552,100,6552,1,0
E,F,F,4149,100,4149,1,0
F,G,F,6032,100,6032,1,0
F,H,F,6667,100,6667,1,0
A,G,G,9945,100,9945,1,0
B,G,G,6552,100,6552,1,0
C,G,G,1601,100,1601,1,0
D,G,G,8963,100,8963,1,0
E,G,G,9760,100,9760,1,0
F,G,G,6016,100,6016,1,0
G,H,G,9144,100,9144,1,0
A,H,H,9779,100,9779,1,0
B,H,H,6830,100,6830,1,0
C,H,H,8395,100,8395,1,0
D,H,H,1478,100,1478,1,0
E,H,H,9440,100,9440,1,0
F,H,H,6617,100,6617,1,0
G,H,H,9179,100,9179,1,0
A,B,A,3930,100,3930,1,0
A,C,A,9468,100,9468,1,0
A,D,A,9639,100,9639,1,0
A,E,A,1449,100,1449,1,0
A,F,A,4467,100,4467,1,0
A,G,A,9947,100,9947,1,0
A,H,A,9815,100,9815,1,0
A,B,B,3934,100,3934,1,0
B,C,B,5918,100,5918,1,0
B,D,B,6538,100,6538,1,0
B,E,B,4021,100,4021,1,0
B,F,B,1287,100,1287,1,0
B,G,B,6556,100,6556,1,0
B,H,B,6834,100,6834,1,0
A,C,C,9494,100,9494,1,0
B,C,C,5934,100,5934,1,0
C,D,C,7970,100,7970,1,0
C,E,C,9528,100,9528,1,0
C,F,C,5703,100,5703,1,0
C,G,C,1564,100,1564,1,0
C,H,C,8436,100,8436,1,0
A,D,D,9642,100,9642,1,0
B,D,D,6604,100,6604,1,0
C,D,D,7963,100,7963,1,0
D,E,D,9548,100,9548,1,0
D,F,D,6552,100,6552,1,0
D,G,D,8940,100,8940,1,0
D,H,D,1522,100,1522,1,0
A,E,E,1430,100,1430,1,0
B,E,E,4018,100,4018,1,0
C,E,E,9532,100,9532,1,0
D,E,E,9529,100,9529,1,0
E,F,E,4163,100,4163,1,0
E,G,E,9757,100,9757,1,0
E,H,E,9431,100,9431,1,0
A,F,F,4416,100,4416,1,0
B,F,F,1245,100,1245,1,0
C,F,F,5674,100,5674,1,0
D,F,F,6519,100,6519,1,0
E,F,F,4158,100,4158,1,0
F,G,F,6033,100,6033,1,0
F,H,F,6612,100,6612,1,0
A,G,G,9854,100,9854,1,0
B,G,G,6576,100,6576,1,0
C,G,G,1594,100,1594,1,0
D,G,G,8926,100,8926,1,0
