a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,8708,100,8708,1,0
D,F,F,11018,100,11018,1,0
E,F,F,8639,100,8639,1,0
F,G,F,8489,100,8489,1,0
F,H,F,11163,100,11163,1,0
A,G,G,12059,100,12059,1,0
B,G,G,8663,100,8663,1,0
C,G,G,1477,100,1477,1,0
D,G,G,7497,100,7497,1,0
E,G,G,11859,100,11859,1,0
F,G,G,8494,100,8494,1,0
G,H,G,7428,100,7428,1,0
A,H,H,8251,100,8251,1,0
B,H,H,11039,100,11039,1,0
C,H,H,7603,100,7603,1,0
D,H,H,1416,100,1416,1,0
E,H,H,7950,100,7950,1,0
F,H,H,11113,100,11113,1,0
G,H,H,7415,100,7415,1,0
A,B,A,8375,100,8375,1,0
A,C,A,12042,100,12042,1,0
A,D,A,7990,100,7990,1,0
A,E,A,1377,100,1377,1,0
A,F,A,8732,100,8732,1,0
A,G,A,12001,100,12001,1,0
A,H,A,8237,100,8237,1,0
A,B,B,8337,100,8337,1,0
B,C,B,8631,100,8631,1,0
B,D,B,10761,100,10761,1,0
B,E,B,8535,100,8535,1,0
B,F,B,1442,100,1442,1,0
B,G,B,8664,100,8664,1,0
B,H,B,11035,100,11035,1,0
A,C,C,12039,100,12039,1,0
B,C,C,8614,100,8614,1,0
C,D,C,7377,100,7377,1,0
C,E,C,11978,100,11978,1,0
C,F,C,8726,100,8726,1,0
C,G,C,1412,100,1412,1,0
C,H,C,7559,100,7559,1,0
A,D,D,7994,100,7994,1,0
B,D,D,10754,100,10754,1,0
C,D,D,7384,100,7384,1,0
D,E,D,7997,100,7997,1,0
D,F,D,11056,100,11056,1,0
D,G,D,7503,100,7503,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1323,100,1323,1,0
B,E,E,8507,100,8507,1,0
C,E,E,11989,100,11989,1,0
D,E,E,7957,100,7957,1,0
E,F,E,8658,100,8658,1,0
E,G,E,11844,100,11844,1,0
E,H,E,8000,100,8000,1,0
A,F,F,8799,100,8799,1,0
B,F,F,1463,100,1463,1,0
C,F,F,8710,100,8710,1,0
D,F,F,11045,100,11045,1,0
E,F,F,8637,100,8637,1,0
F,G,F,8510,100,8510,1,0
F,H,F,11104,100,11104,1,0
A,G,G,12002,100,12002,1,0
B,G,G,8659,100,8659,1,0
C,G,G,1403,100,1403,1,0
D,G,G,7478,100,7478,1,0
E,G,G,11816,100,11816,1,0
F,G,G,8511,100,8511,1,0
G,H,G,7430,100,7430,1,0
A,H,H,8215,100,8215,1,0
B,H,H,11058,100,11058,1,0
C,H,H,7597,100,7597,1,0
D,H,H,1402,100,1402,1,0
E,H,H,7996,100,7996,1,0
F,H,H,11129,100,11129,1,0
G,H,H,7394,100,7394,1,0
A,B,A,8412,100,8412,1,0
A,C,A,12034,100,12034,1,0
A,D,A,7968,100,7968,1,0
A,E,A,1348,100,1348,1,0
A,F,A,8755,100,8755,1,0
A,G,A,12052,100,12052,1,0
A,H,A,8217,100,8217,1,0
A,B,B,8398,100,8398,1,0
B,C,B,8649,100,8649,1,0
B,D,B,10819,100,10819,1,0
B,E,B,8531,100,8531,1,0
B,F,B,1459,100,1459,1,0
B,G,B,8647,100,8647,1,0
B,H,B,11095,100,11095,1,0
A,C,C,12041,100,12041,1,0
B,C,C,8614,100,8614,1,0
C,D,C,7419,100,7419,1,0
C,E,C,11997,100,11997,1,0
C,F,C,8720,100,8720,1,0
C,G,C,1427,100,1427,1,0
C,H,C,7582,100,7582,1,0
A,D,D,7989,100,7989,1,0
B,D,D,10780,100,10780,1,0
C,D,D,7418,100,7418,1,0
D,E,D,7972,100,7972,1,0
D,F,D,11046,100,11046,1,0
D,G,D,7476,100,7476,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1390,100,1390,1,0
B,E,E,8483,100,8483,1,0
C,E,E,11985,100,11985,1,0
D,E,E,7915,100,7915,1,0
E,F,E,8661,100,8661,1,0
E,G,E,11816,100,11816,1,0
E,H,E,7973,100,7973,1,0
A,F,F,8762,100,8762,1,0
B,F,F,1454,100,1454,1,0
C,F,F,8696,100,8696,1,0
D,F,F,11069,100,11069,1,0
E,F,F,8612,100,8612,1,0
F,G,F,8506,100,8506,1,0
F,H,F,11131,100,11131,1,0
A,G,G,12010,100,12010,1,0
B,G,G,8677,100,8677,1,0
C,G,G,1460,100,1460,1,0
D,G,G,7479,100,7479,1,0
E,G,G,11791,100,11791,1,0
F,G,G,8501,100,8501,1,0
G,H,G,7373,100,7373,1,0
A,H,H,8270,100,8270,1,0
B,H,H,11080,100,11080,1,0
C,H,H,7601,100,7601,1,0
D,H,H,1431,100,1431,1,0
E,H,H,7981,100,7981,1,0
F,H,H,11090,100,11090,1,0
G,H,H,7350,100,7350,1,0
A,B,A,8389,100,8389,1,0
A,C,A,12054,100,12054,1,0
A,D,A,7967,100,7967,1,0
A,E,A,1397,100,1397,1,0
A,F,A,8772,100,8772,1,0
A,G,A,12044,100,12044,1,0
A,H,A,8240,100,8240,1,0
A,B,B,8426,100,8426,1,0
B,C,B,8633,100,8633,1,0
B,D,B,10777,100,10777,1,0
B,E,B,8466,100,8466,1,0
B,F,B,1447,100,1447,1,0
B,G,B,8671,100,8671,1,0
B,H,B,11070,100,11070,1,0
A,C,C,12074,100,12074,1,0
B,C,C,8636,100,8636,1,0
C,D,C,7365,100,7365,1,0
C,E,C,12024,100,12024,1,0
C,F,C,8705,100,8705,1,0
C,G,C,1409,100,1409,1,0
C,H,C,7581,100,7581,1,0
A,D,D,7987,100,7987,1,0
B,D,D,10813,100,10813,1,0
C,D,D,7384,100,7384,1,0
D,E,D,7919,100,7919,1,0
D,F,D,11070,100,11070,1,0
D,G,D,7489,100,7489,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1392,100,1392,1,0
B,E,E,8474,100,8474,1,0
C,E,E,12016,100,12016,1,0
D,E,E,7889,100,7889,1,0
E,F,E,8599,100,8599,1,0
E,G,E,11808,100,11808,1,0
E,H,E,8003,100,8003,1,0
A,F,F,8750,100,8750,1,0
B,F,F,1458,100,1458,1,0
C,F,F,8708,100,8708,1,0
D,F,F,11026,100,11026,1,0
E,F,F,8612,100,8612,1,0
F,G,F,8508,100,8508,1,0
F,H,F,11132,100,11132,1,0
A,G,G,12068,100,12068,1,0
B,G,G,8649,100,8649,1,0
C,G,G,1406,100,1406,1,0
D,G,G,7494,100,7494,1,0
E,G,G,11806,100,11806,1,0
F,G,G,8483,100,8483,1,0
G,H,G,7393,100,7393,1,0
A,H,H,8259,100,8259,1,0
B,H,H,11065,100,11065,1,0
C,H,H,7548,100,7548,1,0
D,H,H,1472,100,1472,1,0
E,H,H,7966,100,7966,1,0
F,H,H,11130,100,11130,1,0
G,H,H,7420,100,7420,1,0
A,B,A,8425,100,8425,1,0
A,C,A,12007,100,12007,1,0
A,D,A,7974,100,7974,1,0
A,E,A,1411,100,1411,1,0
A,F,A,8761,100,8761,1,0
A,G,A,11995,100,11995,1,0
A,H,A,8228,100,8228,1,0
A,B,B,8424,100,8424,1,0
B,C,B,8647,100,8647,1,0
B,D,B,10814,100,10814,1,0
B,E,B,8480,100,8480,1,0
B,F,B,1477,100,1477,1,0
B,G,B,8671,100,8671,1,0
B,H,B,11107,100,11107,1,0
A,C,C,12043,100,12043,1,0
B,C,C,8637,100,8637,1,0
C,D,C,7342,100,7342,1,0
C,E,C,12002,100,12002,1,0
C,F,C,8687,100,8687,1,0
C,G,C,1461,100,1461,1,0
C,H,C,7577,100,7577,1,0
A,D,D,7984,100,7984,1,0
B,D,D,10793,100,10793,1,0
C,D,D,7409,100,7409,1,0
D,E,D,7928,100,7928,1,0
D,F,D,11085,100,11085,1,0
D,G,D,7476,100,7476,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1333,100,1333,1,0
B,E,E,8546,100,8546,1,0
C,E,E,12035,100,12035,1,0
D,E,E,7925,100,7925,1,0
E,F,E,8605,100,8605,1,0
E,G,E,11832,100,11832,1,0
E,H,E,7974,100,7974,1,0
A,F,F,8793,100,8793,1,0
B,F,F,1437,100,1437,1,0
C,F,F,8686,100,8686,1,0
D,F,F,11032,100,11032,1,0
E,F,F,8638,100,8638,1,0
F,G,F,8520,100,8520,1,0
F,H,F,11168,100,11168,1,0
A,G,G,12023,100,12023,1,0
B,G,G,8654,100,8654,1,0
C,G,G,1448,100,1448,1,0
D,G,G,7487,100,7487,1,0
E,G,G,11807,100,11807,1,0
F,G,G,8531,100,8531,1,0
G,H,G,7421,100,7421,1,0
A,H,H,8216,100,8216,1,0
B,H,H,11063,100,11063,1,0
C,H,H,7559,100,7559,1,0
D,H,H,1400,100,1400,1,0
E,H,H,7962,100,7962,1,0
F,H,H,11135,100,11135,1,0
G,H,H,7388,100,7388,1,0
A,B,A,8400,100,8400,1,0
A,C,A,12067,100,12067,1,0
A,D,A,7981,100,7981,1,0
A,E,A,1359,100,1359,1,0
A,F,A,8748,100,8748,1,0
A,G,A,12016,100,12016,1,0
A,H,A,8199,100,8199,1,0
A,B,B,8406,100,8406,1,0
B,C,B,8663,100,8663,1,0
B,D,B,10821,100,10821,1,0
B,E,B,8502,100,8502,1,0
B,F,B,1477,100,1477,1,0
B,G,B,8670,100,8670,1,0
B,H,B,11013,100,11013,1,0
A,C,C,12030,100,12030,1,0
B,C,C,8629,100,8629,1,0
C,D,C,7399,100,7399,1,0
C,E,C,12041,100,12041,1,0
C,F,C,8700,100,8700,1,0
C,G,C,1469,100,1469,1,0
C,H,C,7617,100,7617,1,0
A,D,D,7997,100,7997,1,0
B,D,D,10834,100,10834,1,0
C,D,D,7360,100,7360,1,0
D,E,D,7949,100,7949,1,0
D,F,D,11019,100,11019,1,0
D,G,D,7478,100,7478,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1383,100,1383,1,0
B,E,E,8485,100,8485,1,0
C,E,E,12019,100,12019,1,0
D,E,E,7950,100,7950,1,0
E,F,E,8658,100,8658,1,0
E,G,E,11834,100,11834,1,0
E,H,E,7923,100,7923,1,0
A,F,F,8756,100,8756,1,0
B,F,F,1461,100,1461,1,0
C,F,F,8711,100,8711,1,0
D,F,F,11030,100,11030,1,0
E,F,F,8621,100,8621,1,0
F,G,F,8500,100,8500,1,0
F,H,F,11143,100,11143,1,0
A,G,G,11982,100,11982,1,0
B,G,G,8655,100,8655,1,0
C,G,G,1430,100,1430,1,0
D,G,G,7472,100,7472,1,0
E,G,G,11827,100,11827,1,0
F,G,G,8478,100,8478,1,0
G,H,G,7405,100,7405,1,0
A,H,H,8203,100,8203,1,0
B,H,H,11088,100,11088,1,0
C,H,H,7605,100,7605,1,0
D,H,H,1482,100,1482,1,0
E,H,H,8004,100,8004,1,0
F,H,H,11123,100,11123,1,0
G,H,H,7421,100,7421,1,0
A,B,A,8416,100,8416,1,0
A,C,A,12003,100,12003,1,0
A,D,A,7997,100,7997,1,0
A,E,A,1406,100,1406,1,0
A,F,A,8771,100,8771,1,0
A,G,A,11980,100,11980,1,0
A,H,A,8199,100,8199,1,0
A,B,B,8373,100,8373,1,0
B,C,B,8625,100,8625,1,0
B,D,B,10762,100,10762,1,0
B,E,B,8521,100,8521,1,0
B,F,B,1445,100,1445,1,0
B,G,B,8663,100,8663,1,0
B,H,B,11024,100,11024,1,0
A,C,C,12017,100,12017,1,0
B,C,C,8632,100,8632,1,0
C,D,C,7407,100,7407,1,0
C,E,C,11978,100,11978,1,0
C,F,C,8728,100,8728,1,0
C,G,C,1413,100,1413,1,0
C,H,C,7558,100,7558,1,0
A,D,D,8012,100,8012,1,0
B,D,D,10809,100,10809,1,0
C,D,D,7368,100,7368,1,0
D,E,D,7973,100,7973,1,0
D,F,D,11050,100,11050,1,0
D,G,D,7479,100,7479,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1354,100,1354,1,0
B,E,E,8506,100,8506,1,0
C,E,E,12068,100,12068,1,0
D,E,E,8002,100,8002,1,0
E,F,E,8714,100,8714,1,0
E,G,E,11825,100,11825,1,0
E,H,E,7982,100,7982,1,0
A,F,F,8721,100,8721,1,0
B,F,F,1454,100,1454,1,0
C,F,F,8687,100,8687,1,0
D,F,F,11024,100,11024,1,0
E,F,F,8643,100,8643,1,0
F,G,F,8480,100,8480,1,0
F,H,F,11146,100,11146,1,0
A,G,G,12032,100,12032,1,0
B,G,G,8667,100,8667,1,0
C,G,G,1408,100,1408,1,0
D,G,G,7477,100,7477,1,0
E,G,G,11816,100,11816,1,0
F,G,G,8492,100,8492,1,0
G,H,G,7443,100,7443,1,0
A,H,H,8213,100,8213,1,0
B,H,H,11070,100,11070,1,0
C,H,H,7594,100,7594,1,0
D,H,H,1390,100,1390,1,0
E,H,H,7964,100,7964,1,0
F,H,H,11128,100,11128,1,0
G,H,H,7372,100,7372,1,0
A,B,A,8423,100,8423,1,0
A,C,A,12048,100,12048,1,0
A,D,A,8004,100,8004,1,0
A,E,A,1411,100,1411,1,0
A,F,A,8790,100,8790,1,0
A,G,A,11989,100,11989,1,0
A,H,A,8202,100,8202,1,0
A,B,B,8449,100,8449,1,0
B,C,B,8612,100,8612,1,0
B,D,B,10771,100,10771,1,0
B,E,B,8525,100,8525,1,0
B,F,B,1461,100,1461,1,0
B,G,B,8668,100,8668,1,0
B,H,B,11039,100,11039,1,0
A,C,C,12056,100,12056,1,0
B,C,C,8627,100,8627,1,0
C,D,C,7399,100,7399,1,0
C,E,C,12005,100,12005,1,0
C,F,C,8703,100,8703,1,0
C,G,C,1404,100,1404,1,0
C,H,C,7567,100,7567,1,0
A,D,D,8009,100,8009,1,0
B,D,D,10775,100,10775,1,0
C,D,D,7401,100,7401,1,0
D,E,D,7995,100,7995,1,0
D,F,D,11070,100,11070,1,0
D,G,D,7457,100,7457,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1445,100,1445,1,0
B,E,E,8532,100,8532,1,0
C,E,E,12003,100,12003,1,0
D,E,E,7988,100,7988,1,0
E,F,E,8654,100,8654,1,0
E,G,E,11863,100,11863,1,0
E,H,E,7997,100,7997,1,0
A,F,F,8739,100,8739,1,0
B,F,F,1440,100,1440,1,0
C,F,F,8724,100,8724,1,0
D,F,F,11002,100,11002,1,0
E,F,F,8636,100,8636,1,0
F,G,F,8493,100,8493,1,0
F,H,F,11066,100,11066,1,0
A,G,G,12039,100,12039,1,0
B,G,G,8634,100,8634,1,0
C,G,G,1438,100,1438,1,0
D,G,G,7515,100,7515,1,0
E,G,G,11818,100,11818,1,0
F,G,G,8531,100,8531,1,0
G,H,G,7425,100,7425,1,0
A,H,H,8260,100,8260,1,0
B,H,H,11122,100,11122,1,0
C,H,H,7585,100,7585,1,0
D,H,H,1407,100,1407,1,0
E,H,H,7962,100,7962,1,0
F,H,H,11116,100,11116,1,0
G,H,H,7448,100,7448,1,0
A,B,A,8392,100,8392,1,0
A,C,A,12088,100,12088,1,0
A,D,A,7961,100,7961,1,0
A,E,A,1425,100,1425,1,0
A,F,A,8757,100,8757,1,0
A,G,A,12091,100,12091,1,0
A,H,A,8213,100,8213,1,0
A,B,B,8373,100,8373,1,0
B,C,B,8637,100,8637,1,0
B,D,B,10771,100,10771,1,0
B,E,B,8514,100,8514,1,0
B,F,B,1461,100,1461,1,0
B,G,B,8666,100,8666,1,0
B,H,B,11132,100,11132,1,0
A,C,C,12055,100,12055,1,0
B,C,C,8633,100,8633,1,0
C,D,C,7369,100,7369,1,0
C,E,C,11980,100,11980,1,0
C,F,C,8697,100,8697,1,0
C,G,C,1441,100,1441,1,0
C,H,C,7541,100,7541,1,0
A,D,D,7977,100,7977,1,0
B,D,D,10783,100,10783,1,0
C,D,D,7367,100,7367,1,0
D,E,D,7955,100,7955,1,0
D,F,D,11030,100,11030,1,0
D,G,D,7451,100,7451,1,0
D,H,D,1389,100,1389,1,0
A,E,E,1413,100,1413,1,0
B,E,E,8538,100,8538,1,0
C,E,E,11985,100,11985,1,0
D,E,E,7951,100,7951,1,0
E,F,E,8632,100,8632,1,0
E,G,E,11830,100,11830,1,0
E,H,E,7978,100,7978,1,0
A,F,F,8754,100,8754,1,0
B,F,F,1461,100,1461,1,0
C,F,F,8704,100,8704,1,0
D,F,F,11036,100,11036,1,0
E,F,F,8627,100,8627,1,0
F,G,F,8505,100,8505,1,0
F,H,F,11135,100,11135,1,0
A,G,G,12050,100,12050,1,0
B,G,G,8652,100,8652,1,0
C,G,G,1464,100,1464,1,0
D,G,G,7509,100,7509,1,0
E,G,G,11860,100,11860,1,0
F,G,G,8502,100,8502,1,0
G,H,G,7400,100,7400,1,0
A,H,H,8297,100,8297,1,0
B,H,H,11048,100,11048,1,0
C,H,H,7570,100,7570,1,0
D,H,H,1431,100,1431,1,0
E,H,H,7990,100,7990,1,0
F,H,H,11118,100,11118,1,0
G,H,H,7389,100,7389,1,0
A,B,A,8407,100,8407,1,0
A,C,A,12022,100,12022,1,0
A,D,A,7994,100,7994,1,0
A,E,A,1332,100,1332,1,0
A,F,A,8751,100,8751,1,0
A,G,A,12071,100,12071,1,0
A,H,A,8247,100,8247,1,0
A,B,B,8384,100,8384,1,0
B,C,B,8663,100,8663,1,0
B,D,B,10805,100,10805,1,0
B,E,B,8499,100,8499,1,0
B,F,B,1425,100,1425,1,0
B,G,B,8641,100,8641,1,0
B,H,B,11059,100,11059,1,0
A,C,C,12040,100,12040,1,0
B,C,C,8615,100,8615,1,0
C,D,C,7421,100,7421,1,0
C,E,C,12011,100,12011,1,0
C,F,C,8703,100,8703,1,0
C,G,C,1434,100,1434,1,0
C,H,C,7591,100,7591,1,0
A,D,D,7987,100,7987,1,0
B,D,D,10798,100,10798,1,0
C,D,D,7380,100,7380,1,0
D,E,D,8023,100,8023,1,0
D,F,D,11030,100,11030,1,0
D,G,D,7501,100,7501,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1362,100,1362,1,0
B,E,E,8534,100,8534,1,0
C,E,E,11990,100,11990,1,0
D,E,E,7914,100,7914,1,0
E,F,E,8641,100,8641,1,0
E,G,E,11813,100,11813,1,0
E,H,E,7974,100,7974,1,0
A,F,F,8732,100,8732,1,0
B,F,F,1431,100,1431,1,0
C,F,F,8729,100,8729,1,0
D,F,F,11031,100,11031,1,0
E,F,F,8626,100,8626,1,0
F,G,F,8491,100,8491,1,0
F,H,F,11092,100,11092,1,0
A,G,G,12026,100,12026,1,0
B,G,G,8670,100,8670,1,0
C,G,G,1434,100,1434,1,0
D,G,G,7450,100,7450,1,0
