a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,5488,100,5488,1,0
D,F,F,5576,100,5576,1,0
E,F,F,5446,100,5446,1,0
F,G,F,5866,100,5866,1,0
F,H,F,5495,100,5495,1,0
A,G,G,10551,100,10551,1,0
B,G,G,5810,100,5810,1,0
C,G,G,1659,100,1659,1,0
D,G,G,9265,100,9265,1,0
E,G,G,10229,100,10229,1,0
F,G,G,5845,100,5845,1,0
G,H,G,8965,100,8965,1,0
A,H,H,10083,100,10083,1,0
B,H,H,5455,100,5455,1,0
C,H,H,8703,100,8703,1,0
D,H,H,1452,100,1452,1,0
E,H,H,9878,100,9878,1,0
F,H,H,5532,100,5532,1,0
G,H,H,8913,100,8913,1,0
A,B,A,6104,100,6104,1,0
A,C,A,9914,100,9914,1,0
A,D,A,9630,100,9630,1,0
A,E,A,1358,100,1358,1,0
A,F,A,5861,100,5861,1,0
A,G,A,10585,100,10585,1,0
A,H,A,10066,100,10066,1,0
A,B,B,6078,100,6078,1,0
B,C,B,5136,100,5136,1,0
B,D,B,5205,100,5205,1,0
B,E,B,5985,100,5985,1,0
B,F,B,1363,100,1363,1,0
B,G,B,5827,100,5827,1,0
B,H,B,5504,100,5504,1,0
A,C,C,9915,100,9915,1,0
B,C,C,5102,100,5102,1,0
C,D,C,8878,100,8878,1,0
C,E,C,9752,100,9752,1,0
C,F,C,5522,100,5522,1,0
C,G,C,1647,100,1647,1,0
C,H,C,8725,100,8725,1,0
A,D,D,9629,100,9629,1,0
B,D,D,5219,100,5219,1,0
C,D,D,8870,100,8870,1,0
D,E,D,9565,100,9565,1,0
D,F,D,5573,100,5573,1,0
D,G,D,9313,100,9313,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1354,100,1354,1,0
B,E,E,6017,100,6017,1,0
C,E,E,9736,100,9736,1,0
D,E,E,9642,100,9642,1,0
E,F,E,5458,100,5458,1,0
E,G,E,10211,100,10211,1,0
E,H,E,9920,100,9920,1,0
A,F,F,5856,100,5856,1,0
B,F,F,1358,100,1358,1,0
C,F,F,5499,100,5499,1,0
D,F,F,5550,100,5550,1,0
E,F,F,5468,100,5468,1,0
F,G,F,5847,100,5847,1,0
F,H,F,5478,100,5478,1,0
A,G,G,10613,100,10613,1,0
B,G,G,5830,100,5830,1,0
C,G,G,1620,100,1620,1,0
D,G,G,9296,100,9296,1,0
E,G,G,10186,100,10186,1,0
F,G,G,5849,100,5849,1,0
G,H,G,8933,100,8933,1,0
A,H,H,10112,100,10112,1,0
B,H,H,5517,100,5517,1,0
C,H,H,8773,100,8773,1,0
D,H,H,1489,100,1489,1,0
E,H,H,9902,100,9902,1,0
F,H,H,5547,100,5547,1,0
G,H,H,8885,100,8885,1,0
A,B,A,6063,100,6063,1,0
A,C,A,9920,100,9920,1,0
A,D,A,9635,100,9635,1,0
A,E,A,1314,100,1314,1,0
A,F,A,5762,100,5762,1,0
A,G,A,10589,100,10589,1,0
A,H,A,10071,100,10071,1,0
A,B,B,6102,100,6102,1,0
B,C,B,5085,100,5085,1,0
B,D,B,5196,100,5196,1,0
B,E,B,6023,100,6023,1,0
B,F,B,1413,100,1413,1,0
B,G,B,5816,100,5816,1,0
B,H,B,5445,100,5445,1,0
A,C,C,9885,100,9885,1,0
B,C,C,5109,100,5109,1,0
C,D,C,8909,100,8909,1,0
C,E,C,9681,100,9681,1,0
C,F,C,5512,100,5512,1,0
C,G,C,1670,100,1670,1,0
C,H,C,8746,100,8746,1,0
A,D,D,9608,100,9608,1,0
B,D,D,5229,100,5229,1,0
C,D,D,8881,100,8881,1,0
D,E,D,9581,100,9581,1,0
D,F,D,5567,100,5567,1,0
D,G,D,9313,100,9313,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1332,100,1332,1,0
B,E,E,5980,100,5980,1,0
C,E,E,9736,100,9736,1,0
D,E,E,9640,100,9640,1,0
E,F,E,5496,100,5496,1,0
E,G,E,10224,100,10224,1,0
E,H,E,9845,100,9845,1,0
A,F,F,5818,100,5818,1,0
B,F,F,1364,100,1364,1,0
C,F,F,5520,100,5520,1,0
D,F,F,5538,100,5538,1,0
E,F,F,5481,100,5481,1,0
F,G,F,5871,100,5871,1,0
F,H,F,5511,100,5511,1,0
A,G,G,10578,100,10578,1,0
B,G,G,5836,100,5836,1,0
C,G,G,1619,100,1619,1,0
D,G,G,9317,100,9317,1,0
E,G,G,10184,100,10184,1,0
F,G,G,5875,100,5875,1,0
G,H,G,8925,100,8925,1,0
A,H,H,10085,100,10085,1,0
B,H,H,5449,100,5449,1,0
C,H,H,8738,100,8738,1,0
D,H,H,1434,100,1434,1,0
E,H,H,9869,100,9869,1,0
F,H,H,5495,100,5495,1,0
G,H,H,8925,100,8925,1,0
A,B,A,6115,100,6115,1,0
A,C,A,9937,100,9937,1,0
A,D,A,9637,100,9637,1,0
A,E,A,1351,100,1351,1,0
A,F,A,5847,100,5847,1,0
A,G,A,10619,100,10619,1,0
A,H,A,10098,100,10098,1,0
A,B,B,6064,100,6064,1,0
B,C,B,5097,100,5097,1,0
B,D,B,5195,100,5195,1,0
B,E,B,6013,100,6013,1,0
B,F,B,1387,100,1387,1,0
B,G,B,5826,100,5826,1,0
B,H,B,5467,100,5467,1,0
A,C,C,9901,100,9901,1,0
B,C,C,5094,100,5094,1,0
C,D,C,8860,100,8860,1,0
C,E,C,9693,100,9693,1,0
C,F,C,5491,100,5491,1,0
C,G,C,1619,100,1619,1,0
C,H,C,8777,100,8777,1,0
A,D,D,9635,100,9635,1,0
B,D,D,5240,100,5240,1,0
C,D,D,8876,100,8876,1,0
D,E,D,9615,100,9615,1,0
D,F,D,5583,100,5583,1,0
D,G,D,9256,100,9256,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1412,100,1412,1,0
B,E,E,5999,100,5999,1,0
C,E,E,9676,100,9676,1,0
D,E,E,9658,100,9658,1,0
E,F,E,5456,100,5456,1,0
E,G,E,10191,100,10191,1,0
E,H,E,9877,100,9877,1,0
A,F,F,5843,100,5843,1,0
B,F,F,1358,100,1358,1,0
C,F,F,5501,100,5501,1,0
D,F,F,5525,100,5525,1,0
E,F,F,5488,100,5488,1,0
F,G,F,5865,100,5865,1,0
F,H,F,5560,100,5560,1,0
A,G,G,10579,100,10579,1,0
B,G,G,5799,100,5799,1,0
C,G,G,1604,100,1604,1,0
D,G,G,9284,100,9284,1,0
E,G,G,10213,100,10213,1,0
F,G,G,5906,100,5906,1,0
G,H,G,8913,100,8913,1,0
A,H,H,10101,100,10101,1,0
B,H,H,5478,100,5478,1,0
C,H,H,8700,100,8700,1,0
D,H,H,1454,100,1454,1,0
E,H,H,9860,100,9860,1,0
F,H,H,5552,100,5552,1,0
G,H,H,8933,100,8933,1,0
A,B,A,6087,100,6087,1,0
A,C,A,9890,100,9890,1,0
A,D,A,9644,100,9644,1,0
A,E,A,1373,100,1373,1,0
A,F,A,5815,100,5815,1,0
A,G,A,10576,100,10576,1,0
A,H,A,10074,100,10074,1,0
A,B,B,6085,100,6085,1,0
B,C,B,5093,100,5093,1,0
B,D,B,5198,100,5198,1,0
B,E,B,6007,100,6007,1,0
B,F,B,1389,100,1389,1,0
B,G,B,5774,100,5774,1,0
B,H,B,5488,100,5488,1,0
A,C,C,9923,100,9923,1,0
B,C,C,5090,100,5090,1,0
C,D,C,8849,100,8849,1,0
C,E,C,9691,100,9691,1,0
C,F,C,5496,100,5496,1,0
C,G,C,1658,100,1658,1,0
C,H,C,8749,100,8749,1,0
A,D,D,9650,100,9650,1,0
B,D,D,5181,100,5181,1,0
C,D,D,8864,100,8864,1,0
D,E,D,9557,100,9557,1,0
D,F,D,5546,100,5546,1,0
D,G,D,9302,100,9302,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1357,100,1357,1,0
B,E,E,5970,100,5970,1,0
C,E,E,9710,100,9710,1,0
D,E,E,9592,100,9592,1,0
E,F,E,5428,100,5428,1,0
E,G,E,10221,100,10221,1,0
E,H,E,9872,100,9872,1,0
A,F,F,5850,100,5850,1,0
B,F,F,1356,100,1356,1,0
C,F,F,5475,100,5475,1,0
D,F,F,5532,100,5532,1,0
E,F,F,5462,100,5462,1,0
F,G,F,5873,100,5873,1,0
F,H,F,5526,100,5526,1,0
A,G,G,10586,100,10586,1,0
B,G,G,5829,100,5829,1,0
C,G,G,1659,100,1659,1,0
D,G,G,9310,100,9310,1,0
E,G,G,10203,100,10203,1,0
F,G,G,5873,100,5873,1,0
G,H,G,8863,100,8863,1,0
A,H,H,10117,100,10117,1,0
B,H,H,5479,100,5479,1,0
C,H,H,8754,100,8754,1,0
D,H,H,1441,100,1441,1,0
E,H,H,9897,100,9897,1,0
F,H,H,5519,100,5519,1,0
G,H,H,8928,100,8928,1,0
A,B,A,6108,100,6108,1,0
A,C,A,9947,100,9947,1,0
A,D,A,9639,100,9639,1,0
A,E,A,1326,100,1326,1,0
A,F,A,5826,100,5826,1,0
A,G,A,10567,100,10567,1,0
A,H,A,10102,100,10102,1,0
A,B,B,6066,100,6066,1,0
B,C,B,5116,100,5116,1,0
B,D,B,5215,100,5215,1,0
B,E,B,5991,100,5991,1,0
B,F,B,1336,100,1336,1,0
B,G,B,5811,100,5811,1,0
B,H,B,5393,100,5393,1,0
A,C,C,9920,100,9920,1,0
B,C,C,5081,100,5081,1,0
C,D,C,8838,100,8838,1,0
C,E,C,9747,100,9747,1,0
C,F,C,5477,100,5477,1,0
C,G,C,1654,100,1654,1,0
C,H,C,8715,100,8715,1,0
A,D,D,9619,100,9619,1,0
B,D,D,5204,100,5204,1,0
C,D,D,8877,100,8877,1,0
D,E,D,9638,100,9638,1,0
D,F,D,5541,100,5541,1,0
D,G,D,9287,100,9287,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1327,100,1327,1,0
B,E,E,6006,100,6006,1,0
C,E,E,9743,100,9743,1,0
D,E,E,9620,100,9620,1,0
E,F,E,5460,100,5460,1,0
E,G,E,10195,100,10195,1,0
E,H,E,9890,100,9890,1,0
A,F,F,5898,100,5898,1,0
B,F,F,1361,100,1361,1,0
C,F,F,5505,100,5505,1,0
D,F,F,5535,100,5535,1,0
E,F,F,5448,100,5448,1,0
F,G,F,5877,100,5877,1,0
F,H,F,5504,100,5504,1,0
A,G,G,10586,100,10586,1,0
B,G,G,5799,100,5799,1,0
C,G,G,1692,100,1692,1,0
D,G,G,9270,100,9270,1,0
E,G,G,10237,100,10237,1,0
F,G,G,5874,100,5874,1,0
G,H,G,8930,100,8930,1,0
A,H,H,10100,100,10100,1,0
B,H,H,5437,100,5437,1,0
C,H,H,8740,100,8740,1,0
D,H,H,1457,100,1457,1,0
E,H,H,9878,100,9878,1,0
F,H,H,5500,100,5500,1,0
G,H,H,8934,100,8934,1,0
A,B,A,6083,100,6083,1,0
A,C,A,9921,100,9921,1,0
A,D,A,9628,100,9628,1,0
A,E,A,1314,100,1314,1,0
A,F,A,5825,100,5825,1,0
A,G,A,10575,100,10575,1,0
A,H,A,10098,100,10098,1,0
A,B,B,6047,100,6047,1,0
B,C,B,5125,100,5125,1,0
B,D,B,5224,100,5224,1,0
B,E,B,5994,100,5994,1,0
B,F,B,1354,100,1354,1,0
B,G,B,5787,100,5787,1,0
B,H,B,5467,100,5467,1,0
A,C,C,9906,100,9906,1,0
B,C,C,5122,100,5122,1,0
C,D,C,8875,100,8875,1,0
C,E,C,9741,100,9741,1,0
C,F,C,5473,100,5473,1,0
C,G,C,1654,100,1654,1,0
C,H,C,8761,100,8761,1,0
A,D,D,9620,100,9620,1,0
B,D,D,5188,100,5188,1,0
C,D,D,8868,100,8868,1,0
D,E,D,9668,100,9668,1,0
D,F,D,5534,100,5534,1,0
D,G,D,9240,100,9240,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1286,100,1286,1,0
B,E,E,5981,100,5981,1,0
C,E,E,9729,100,9729,1,0
D,E,E,9623,100,9623,1,0
E,F,E,5459,100,5459,1,0
E,G,E,10182,100,10182,1,0
E,H,E,9861,100,9861,1,0
A,F,F,5834,100,5834,1,0
B,F,F,1348,100,1348,1,0
C,F,F,5512,100,5512,1,0
D,F,F,5550,100,5550,1,0
E,F,F,5464,100,5464,1,0
F,G,F,5841,100,5841,1,0
F,H,F,5535,100,5535,1,0
A,G,G,10613,100,10613,1,0
B,G,G,5759,100,5759,1,0
C,G,G,1666,100,1666,1,0
D,G,G,9290,100,9290,1,0
E,G,G,10196,100,10196,1,0
F,G,G,5869,100,5869,1,0
G,H,G,8879,100,8879,1,0
A,H,H,10089,100,10089,1,0
B,H,H,5482,100,5482,1,0
C,H,H,8732,100,8732,1,0
D,H,H,1436,100,1436,1,0
E,H,H,9865,100,9865,1,0
F,H,H,5505,100,5505,1,0
G,H,H,8938,100,8938,1,0
A,B,A,6095,100,6095,1,0
A,C,A,9942,100,9942,1,0
A,D,A,9666,100,9666,1,0
A,E,A,1363,100,1363,1,0
A,F,A,5869,100,5869,1,0
A,G,A,10524,100,10524,1,0
A,H,A,10097,100,10097,1,0
A,B,B,6049,100,6049,1,0
B,C,B,5118,100,5118,1,0
B,D,B,5244,100,5244,1,0
B,E,B,6035,100,6035,1,0
B,F,B,1349,100,1349,1,0
B,G,B,5813,100,5813,1,0
B,H,B,5436,100,5436,1,0
A,C,C,9952,100,9952,1,0
B,C,C,5115,100,5115,1,0
C,D,C,8885,100,8885,1,0
C,E,C,9778,100,9778,1,0
C,F,C,5550,100,5550,1,0
C,G,C,1666,100,1666,1,0
C,H,C,8752,100,8752,1,0
A,D,D,9645,100,9645,1,0
B,D,D,5218,100,5218,1,0
C,D,D,8888,100,8888,1,0
D,E,D,9664,100,9664,1,0
D,F,D,5567,100,5567,1,0
D,G,D,9316,100,9316,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1305,100,1305,1,0
B,E,E,6003,100,6003,1,0
C,E,E,9691,100,9691,1,0
D,E,E,9561,100,9561,1,0
E,F,E,5460,100,5460,1,0
E,G,E,10186,100,10186,1,0
E,H,E,9871,100,9871,1,0
A,F,F,5804,100,5804,1,0
B,F,F,1370,100,1370,1,0
C,F,F,5497,100,5497,1,0
D,F,F,5563,100,5563,1,0
E,F,F,5460,100,5460,1,0
F,G,F,5846,100,5846,1,0
F,H,F,5478,100,5478,1,0
A,G,G,10567,100,10567,1,0
B,G,G,5789,100,5789,1,0
C,G,G,1646,100,1646,1,0
D,G,G,9272,100,9272,1,0
E,G,G,10217,100,10217,1,0
F,G,G,5895,100,5895,1,0
G,H,G,8899,100,8899,1,0
A,H,H,10101,100,10101,1,0
B,H,H,5484,100,5484,1,0
C,H,H,8727,100,8727,1,0
D,H,H,1397,100,1397,1,0
E,H,H,9872,100,9872,1,0
F,H,H,5528,100,5528,1,0
G,H,H,8941,100,8941,1,0
A,B,A,6082,100,6082,1,0
A,C,A,9866,100,9866,1,0
A,D,A,9634,100,9634,1,0
A,E,A,1332,100,1332,1,0
A,F,A,5826,100,5826,1,0
A,G,A,10514,100,10514,1,0
A,H,A,10096,100,10096,1,0
A,B,B,6092,100,6092,1,0
B,C,B,5084,100,5084,1,0
B,D,B,5199,100,5199,1,0
B,E,B,6068,100,6068,1,0
B,F,B,1351,100,1351,1,0
B,G,B,5822,100,5822,1,0
B,H,B,5422,100,5422,1,0
A,C,C,9886,100,9886,1,0
B,C,C,5097,100,5097,1,0
C,D,C,8856,100,8856,1,0
C,E,C,9735,100,9735,1,0
C,F,C,5503,100,5503,1,0
C,G,C,1647,100,1647,1,0
C,H,C,8789,100,8789,1,0
A,D,D,9678,100,9678,1,0
B,D,D,5166,100,5166,1,0
C,D,D,8882,100,8882,1,0
D,E,D,9556,100,9556,1,0
D,F,D,5564,100,5564,1,0
D,G,D,9298,100,9298,1,0
D,H,D,1439,100,1439,1,0
A,E,E,1341,100,1341,1,0
B,E,E,6044,100,6044,1,0
C,E,E,9762,100,9762,1,0
D,E,E,9623,100,9623,1,0
E,F,E,5451,100,5451,1,0
E,G,E,10203,100,10203,1,0
E,H,E,9880,100,9880,1,0
A,F,F,5833,100,5833,1,0
B,F,F,1358,100,1358,1,0
C,F,F,5497,100,5497,1,0
D,F,F,5528,100,5528,1,0
E,F,F,5475,100,5475,1,0
F,G,F,5877,100,5877,1,0
F,H,F,5560,100,5560,1,0
A,G,G,10560,100,10560,1,0
B,G,G,5782,100,5782,1,0
C,G,G,1633,100,1633,1,0
D,G,G,9303,100,9303,1,0
E,G,G,10189,100,10189,1,0
F,G,G,5855,100,5855,1,0
G,H,G,8924,100,8924,1,0
A,H,H,10080,100,10080,1,0
B,H,H,5527,100,5527,1,0
C,H,H,8723,100,8723,1,0
D,H,H,1457,100,1457,1,0
E,H,H,9853,100,9853,1,0
F,H,H,5502,100,5502,1,0
G,H,H,8955,100,8955,1,0
A,B,A,6078,100,6078,1,0
A,C,A,9879,100,9879,1,0
A,D,A,9632,100,9632,1,0
A,E,A,1315,100,1315,1,0
A,F,A,5864,100,5864,1,0
A,G,A,10590,100,10590,1,0
A,H,A,10145,100,10145,1,0
A,B,B,6052,100,6052,1,0
B,C,B,5077,100,5077,1,0
B,D,B,5255,100,5255,1,0
B,E,B,5991,100,5991,1,0
B,F,B,1390,100,1390,1,0
B,G,B,5832,100,5832,1,0
B,H,B,5441,100,5441,1,0
A,C,C,9931,100,9931,1,0
B,C,C,5095,100,5095,1,0
C,D,C,8858,100,8858,1,0
C,E,C,9719,100,9719,1,0
C,F,C,5513,100,5513,1,0
C,G,C,1644,100,1644,1,0
C,H,C,8755,100,8755,1,0
A,D,D,9642,100,9642,1,0
B,D,D,5216,100,5216,1,0
C,D,D,8861,100,8861,1,0
D,E,D,9680,100,9680,1,0
D,F,D,5575,100,5575,1,0
D,G,D,9309,100,9309,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1346,100,1346,1,0
B,E,E,6001,100,6001,1,0
C,E,E,9750,100,9750,1,0
D,E,E,9603,100,9603,1,0
E,F,E,5438,100,5438,1,0
E,G,E,10218,100,10218,1,0
E,H,E,9896,100,9896,1,0
A,F,F,5817,100,5817,1,0
B,F,F,1406,100,1406,1,0
C,F,F,5516,100,5516,1,0
D,F,F,5550,100,5550,1,0
E,F,F,5435,100,5435,1,0
F,G,F,5846,100,5846,1,0
F,H,F,5530,100,5530,1,0
A,G,G,10514,100,10514,1,0
B,G,G,5809,100,5809,1,0
C,G,G,1649,100,1649,1,0
D,G,G,9290,100,9290,1,0
E,G,G,10183,100,10183,1,0
F,G,G,5877,100,5877,1,0
G,H,G,8926,100,8926,1,0
A,H,H,10119,100,10119,1,0
B,H,H,5464,100,5464,1,0
C,H,H,8765,100,8765,1,0
D,H,H,1451,100,1451,1,0
E,H,H,9919,100,9919,1,0
F,H,H,5525,100,5525,1,0
G,H,H,8922,100,8922,1,0
A,B,A,6123,100,6123,1,0
A,C,A,9913,100,9913,1,0
A,D,A,9645,100,9645,1,0
A,E,A,1342,100,1342,1,0
A,F,A,5878,100,5878,1,0
A,G,A,10593,100,10593,1,0
A,H,A,10069,100,10069,1,0
A,B,B,6056,100,6056,1,0
B,C,B,5094,100,5094,1,0
B,D,B,5199,100,5199,1,0
B,E,B,6022,100,6022,1,0
B,F,B,1377,100,1377,1,0
B,G,B,5781,100,5781,1,0
B,H,B,5446,100,5446,1,0
A,C,C,9914,100,9914,1,0
B,C,C,5102,100,5102,1,0
C,D,C,8856,100,8856,1,0
C,E,C,9716,100,9716,1,0
C,F,C,5520,100,5520,1,0
C,G,C,1645,100,1645,1,0
C,H,C,8743,100,8743,1,0
A,D,D,9664,100,9664,1,0
B,D,D,5207,100,5207,1,0
C,D,D,8871,100,8871,1,0
D,E,D,9613,100,9613,1,0
D,F,D,5534,100,5534,1,0
D,G,D,9287,100,9287,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1381,100,1381,1,0
B,E,E,6009,100,6009,1,0
C,E,E,9661,100,9661,1,0
D,E,E,9597,100,9597,1,0
E,F,E,5465,100,5465,1,0
E,G,E,10202,100,10202,1,0
E,H,E,9844,100,9844,1,0
A,F,F,5840,100,5840,1,0
B,F,F,1348,100,1348,1,0
C,F,F,5538,100,5538,1,0
D,F,F,5556,100,5556,1,0
E,F,F,5453,100,5453,1,0
F,G,F,5869,100,5869,1,0
F,H,F,5495,100,5495,1,0
A,G,G,10596,100,10596,1,0
B,G,G,5796,100,5796,1,0
C,G,G,1632,100,1632,1,0
D,G,G,9291,100,9291,1,0
E,G,G,10201,100,10201,1,0
F,G,G,5889,100,5889,1,0
G,H,G,8896,100,8896,1,0
A,H,H,10121,100,10121,1,0
B,H,H,5485,100,5485,1,0
C,H,H,8790,100,8790,1,0
D,H,H,1438,100,1438,1,0
E,H,H,9873,100,9873,1,0
F,H,H,5487,100,5487,1,0
G,H,H,8928,100,8928,1,0
A,B,A,6086,100,6086,1,0
A,C,A,9874,100,9874,1,0
A,D,A,9628,100,9628,1,0
A,E,A,1328,100,1328,1,0
A,F,A,5829,100,5829,1,0
A,G,A,10596,100,10596,1,0
A,H,A,10104,100,10104,1,0
A,B,B,6045,100,6045,1,0
B,C,B,5079,100,5079,1,0
B,D,B,5235,100,5235,1,0
B,E,B,5995,100,5995,1,0
B,F,B,1369,100,1369,1,0
B,G,B,5807,100,5807,1,0
B,H,B,5492,100,5492,1,0
A,C,C,9927,100,9927,1,0
B,C,C,5078,100,5078,1,0
C,D,C,8890,100,8890,1,0
C,E,C,9716,100,9716,1,0
C,F,C,5527,100,5527,1,0
C,G,C,1660,100,1660,1,0
C,H,C,8727,100,8727,1,0
A,D,D,9667,100,9667,1,0
B,D,D,5247,100,5247,1,0
C,D,D,8891,100,8891,1,0
D,E,D,9630,100,9630,1,0
D,F,D,5561,100,5561,1,0
D,G,D,9313,100,9313,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1319,100,1319,1,0
B,E,E,6001,100,6001,1,0
C,E,E,9699,100,9699,1,0
D,E,E,9671,100,9671,1,0
E,F,E,5455,100,5455,1,0
E,G,E,10230,100,10230,1,0
E,H,E,9880,100,9880,1,0
A,F,F,5862,100,5862,1,0
B,F,F,1382,100,1382,1,0
C,F,F,5508,100,5508,1,0
D,F,F,5568,100,5568,1,0
E,F,F,5431,100,5431,1,0
F,G,F,5841,100,5841,1,0
F,H,F,5543,100,5543,1,0
A,G,G,10530,100,10530,1,0
B,G,G,5789,100,5789,1,0
C,G,G,1647,100,1647,1,0
D,G,G,9345,100,9345,1,0
