a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,G,4985,100,4985,1,0
G,H,G,8624,100,8624,1,0
A,H,H,7989,100,7989,1,0
B,H,H,5648,100,5648,1,0
C,H,H,8614,100,8614,1,0
D,H,H,1513,100,1513,1,0
E,H,H,7716,100,7716,1,0
F,H,H,5519,100,5519,1,0
G,H,H,8683,100,8683,1,0
A,B,A,4718,100,4718,1,0
A,C,A,9051,100,9051,1,0
A,D,A,8065,100,8065,1,0
A,E,A,1439,100,1439,1,0
A,F,A,4651,100,4651,1,0
A,G,A,9125,100,9125,1,0
A,H,A,7963,100,7963,1,0
A,B,B,4693,100,4693,1,0
B,C,B,4788,100,4788,1,0
B,D,B,5762,100,5762,1,0
B,E,B,4772,100,4772,1,0
B,F,B,1263,100,1263,1,0
B,G,B,4991,100,4991,1,0
B,H,B,5582,100,5582,1,0
A,C,C,9049,100,9049,1,0
B,C,C,4784,100,4784,1,0
C,D,C,8931,100,8931,1,0
C,E,C,9070,100,9070,1,0
C,F,C,5089,100,5089,1,0
C,G,C,1264,100,1264,1,0
C,H,C,8581,100,8581,1,0
A,D,D,8059,100,8059,1,0
B,D,D,5767,100,5767,1,0
C,D,D,8909,100,8909,1,0
D,E,D,8054,100,8054,1,0
D,F,D,6022,100,6022,1,0
D,G,D,9157,100,9157,1,0
D,H,D,1544,100,1544,1,0
A,E,E,1364,100,1364,1,0
B,E,E,4770,100,4770,1,0
C,E,E,9077,100,9077,1,0
D,E,E,8130,100,8130,1,0
E,F,E,4352,100,4352,1,0
E,G,E,8900,100,8900,1,0
E,H,E,7728,100,7728,1,0
A,F,F,4668,100,4668,1,0
B,F,F,1276,100,1276,1,0
C,F,F,5059,100,5059,1,0
D,F,F,6042,100,6042,1,0
E,F,F,4382,100,4382,1,0
F,G,F,4965,100,4965,1,0
F,H,F,5511,100,5511,1,0
A,G,G,9084,100,9084,1,0
B,G,G,5035,100,5035,1,0
C,G,G,1251,100,1251,1,0
D,G,G,9199,100,9199,1,0
E,G,G,8941,100,8941,1,0
F,G,G,4977,100,4977,1,0
G,H,G,8662,100,8662,1,0
A,H,H,7965,100,7965,1,0
B,H,H,5611,100,5611,1,0
C,H,H,8592,100,8592,1,0
D,H,H,1579,100,1579,1,0
E,H,H,7731,100,7731,1,0
F,H,H,5534,100,5534,1,0
G,H,H,8623,100,8623,1,0
A,B,A,4676,100,4676,1,0
A,C,A,9075,100,9075,1,0
A,D,A,8063,100,8063,1,0
A,E,A,1412,100,1412,1,0
A,F,A,4692,100,4692,1,0
A,G,A,9161,100,9161,1,0
A,H,A,7906,100,7906,1,0
A,B,B,4673,100,4673,1,0
B,C,B,4775,100,4775,1,0
B,D,B,5801,100,5801,1,0
B,E,B,4771,100,4771,1,0
B,F,B,1259,100,1259,1,0
B,G,B,5016,100,5016,1,0
B,H,B,5599,100,5599,1,0
A,C,C,9107,100,9107,1,0
B,C,C,4821,100,4821,1,0
C,D,C,8894,100,8894,1,0
C,E,C,9000,100,9000,1,0
C,F,C,5070,100,5070,1,0
C,G,C,1241,100,1241,1,0
C,H,C,8631,100,8631,1,0
A,D,D,8064,100,8064,1,0
B,D,D,5789,100,5789,1,0
C,D,D,8959,100,8959,1,0
D,E,D,8073,100,8073,1,0
D,F,D,6020,100,6020,1,0
D,G,D,9177,100,9177,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1368,100,1368,1,0
B,E,E,4845,100,4845,1,0
C,E,E,8984,100,8984,1,0
D,E,E,8109,100,8109,1,0
E,F,E,4337,100,4337,1,0
E,G,E,8902,100,8902,1,0
E,H,E,7729,100,7729,1,0
A,F,F,4672,100,4672,1,0
B,F,F,1253,100,1253,1,0
C,F,F,5092,100,5092,1,0
D,F,F,6017,100,6017,1,0
E,F,F,4334,100,4334,1,0
F,G,F,4958,100,4958,1,0
F,H,F,5474,100,5474,1,0
A,G,G,9128,100,9128,1,0
B,G,G,4978,100,4978,1,0
C,G,G,1263,100,1263,1,0
D,G,G,9135,100,9135,1,0
E,G,G,8925,100,8925,1,0
F,G,G,4956,100,4956,1,0
G,H,G,8648,100,8648,1,0
A,H,H,7954,100,7954,1,0
B,H,H,5645,100,5645,1,0
C,H,H,8576,100,8576,1,0
D,H,H,1532,100,1532,1,0
E,H,H,7770,100,7770,1,0
F,H,H,5489,100,5489,1,0
G,H,H,8640,100,8640,1,0
A,B,A,4728,100,4728,1,0
A,C,A,9037,100,9037,1,0
A,D,A,8053,100,8053,1,0
A,E,A,1396,100,1396,1,0
A,F,A,4702,100,4702,1,0
A,G,A,9146,100,9146,1,0
A,H,A,7990,100,7990,1,0
A,B,B,4713,100,4713,1,0
B,C,B,4735,100,4735,1,0
B,D,B,5778,100,5778,1,0
B,E,B,4800,100,4800,1,0
B,F,B,1248,100,1248,1,0
B,G,B,5008,100,5008,1,0
B,H,B,5569,100,5569,1,0
A,C,C,9066,100,9066,1,0
B,C,C,4809,100,4809,1,0
C,D,C,8888,100,8888,1,0
C,E,C,9064,100,9064,1,0
C,F,C,5063,100,5063,1,0
C,G,C,1222,100,1222,1,0
C,H,C,8632,100,8632,1,0
A,D,D,8062,100,8062,1,0
B,D,D,5798,100,5798,1,0
C,D,D,8876,100,8876,1,0
D,E,D,8159,100,8159,1,0
D,F,D,6057,100,6057,1,0
D,G,D,9161,100,9161,1,0
D,H,D,1525,100,1525,1,0
A,E,E,1361,100,1361,1,0
B,E,E,4757,100,4757,1,0
C,E,E,9020,100,9020,1,0
D,E,E,8075,100,8075,1,0
E,F,E,4352,100,4352,1,0
E,G,E,8905,100,8905,1,0
E,H,E,7696,100,7696,1,0
A,F,F,4694,100,4694,1,0
B,F,F,1263,100,1263,1,0
C,F,F,5095,100,5095,1,0
D,F,F,6011,100,6011,1,0
E,F,F,4343,100,4343,1,0
F,G,F,4960,100,4960,1,0
F,H,F,5509,100,5509,1,0
A,G,G,9121,100,9121,1,0
B,G,G,4998,100,4998,1,0
C,G,G,1268,100,1268,1,0
D,G,G,9157,100,9157,1,0
E,G,G,8915,100,8915,1,0
F,G,G,4971,100,4971,1,0
G,H,G,8657,100,8657,1,0
A,H,H,7963,100,7963,1,0
B,H,H,5597,100,5597,1,0
C,H,H,8582,100,8582,1,0
D,H,H,1572,100,1572,1,0
E,H,H,7742,100,7742,1,0
F,H,H,5487,100,5487,1,0
G,H,H,8626,100,8626,1,0
A,B,A,4666,100,4666,1,0
A,C,A,9068,100,9068,1,0
A,D,A,8049,100,8049,1,0
A,E,A,1414,100,1414,1,0
A,F,A,4647,100,4647,1,0
A,G,A,9127,100,9127,1,0
A,H,A,7976,100,7976,1,0
A,B,B,4708,100,4708,1,0
B,C,B,4807,100,4807,1,0
B,D,B,5808,100,5808,1,0
B,E,B,4760,100,4760,1,0
B,F,B,1258,100,1258,1,0
B,G,B,5013,100,5013,1,0
B,H,B,5607,100,5607,1,0
A,C,C,9029,100,9029,1,0
B,C,C,4815,100,4815,1,0
C,D,C,8922,100,8922,1,0
C,E,C,8988,100,8988,1,0
C,F,C,5052,100,5052,1,0
C,G,C,1274,100,1274,1,0
C,H,C,8625,100,8625,1,0
A,D,D,8067,100,8067,1,0
B,D,D,5821,100,5821,1,0
C,D,D,8923,100,8923,1,0
D,E,D,8115,100,8115,1,0
D,F,D,6038,100,6038,1,0
D,G,D,9192,100,9192,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1380,100,1380,1,0
B,E,E,4785,100,4785,1,0
C,E,E,9010,100,9010,1,0
D,E,E,8053,100,8053,1,0
E,F,E,4368,100,4368,1,0
E,G,E,8936,100,8936,1,0
E,H,E,7700,100,7700,1,0
A,F,F,4657,100,4657,1,0
B,F,F,1250,100,1250,1,0
C,F,F,5050,100,5050,1,0
D,F,F,6051,100,6051,1,0
E,F,F,4373,100,4373,1,0
F,G,F,4950,100,4950,1,0
F,H,F,5514,100,5514,1,0
A,G,G,9112,100,9112,1,0
B,G,G,5010,100,5010,1,0
C,G,G,1277,100,1277,1,0
D,G,G,9155,100,9155,1,0
E,G,G,8890,100,8890,1,0
F,G,G,4981,100,4981,1,0
G,H,G,8634,100,8634,1,0
A,H,H,7979,100,7979,1,0
B,H,H,5554,100,5554,1,0
C,H,H,8640,100,8640,1,0
D,H,H,1567,100,1567,1,0
E,H,H,7717,100,7717,1,0
F,H,H,5522,100,5522,1,0
G,H,H,8655,100,8655,1,0
A,B,A,4720,100,4720,1,0
A,C,A,9093,100,9093,1,0
A,D,A,8097,100,8097,1,0
A,E,A,1390,100,1390,1,0
A,F,A,4679,100,4679,1,0
A,G,A,9159,100,9159,1,0
A,H,A,7995,100,7995,1,0
A,B,B,4711,100,4711,1,0
B,C,B,4802,100,4802,1,0
B,D,B,5796,100,5796,1,0
B,E,B,4758,100,4758,1,0
B,F,B,1259,100,1259,1,0
B,G,B,5005,100,5005,1,0
B,H,B,5577,100,5577,1,0
A,C,C,9082,100,9082,1,0
B,C,C,4815,100,4815,1,0
C,D,C,8877,100,8877,1,0
C,E,C,9035,100,9035,1,0
C,F,C,5061,100,5061,1,0
C,G,C,1238,100,1238,1,0
C,H,C,8608,100,8608,1,0
A,D,D,8055,100,8055,1,0
B,D,D,5781,100,5781,1,0
C,D,D,8921,100,8921,1,0
D,E,D,8098,100,8098,1,0
D,F,D,6035,100,6035,1,0
D,G,D,9146,100,9146,1,0
D,H,D,1597,100,1597,1,0
A,E,E,1411,100,1411,1,0
B,E,E,4775,100,4775,1,0
C,E,E,9061,100,9061,1,0
D,E,E,8056,100,8056,1,0
E,F,E,4339,100,4339,1,0
E,G,E,8917,100,8917,1,0
E,H,E,7706,100,7706,1,0
A,F,F,4665,100,4665,1,0
B,F,F,1251,100,1251,1,0
C,F,F,5067,100,5067,1,0
D,F,F,6031,100,6031,1,0
E,F,F,4373,100,4373,1,0
F,G,F,4951,100,4951,1,0
F,H,F,5514,100,5514,1,0
A,G,G,9142,100,9142,1,0
B,G,G,5013,100,5013,1,0
C,G,G,1281,100,1281,1,0
D,G,G,9158,100,9158,1,0
E,G,G,8926,100,8926,1,0
F,G,G,4917,100,4917,1,0
G,H,G,8641,100,8641,1,0
A,H,H,7967,100,7967,1,0
B,H,H,5613,100,5613,1,0
C,H,H,8564,100,8564,1,0
D,H,H,1564,100,1564,1,0
E,H,H,7742,100,7742,1,0
F,H,H,5510,100,5510,1,0
G,H,H,8685,100,8685,1,0
A,B,A,4692,100,4692,1,0
A,C,A,9064,100,9064,1,0
A,D,A,8071,100,8071,1,0
A,E,A,1410,100,1410,1,0
A,F,A,4631,100,4631,1,0
A,G,A,9142,100,9142,1,0
A,H,A,7931,100,7931,1,0
A,B,B,4696,100,4696,1,0
B,C,B,4769,100,4769,1,0
B,D,B,5739,100,5739,1,0
B,E,B,4768,100,4768,1,0
B,F,B,1275,100,1275,1,0
B,G,B,5007,100,5007,1,0
B,H,B,5610,100,5610,1,0
A,C,C,9039,100,9039,1,0
B,C,C,4775,100,4775,1,0
C,D,C,8929,100,8929,1,0
C,E,C,9006,100,9006,1,0
C,F,C,5074,100,5074,1,0
C,G,C,1260,100,1260,1,0
C,H,C,8596,100,8596,1,0
A,D,D,8023,100,8023,1,0
B,D,D,5783,100,5783,1,0
C,D,D,8905,100,8905,1,0
D,E,D,8074,100,8074,1,0
D,F,D,6019,100,6019,1,0
D,G,D,9186,100,9186,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1374,100,1374,1,0
B,E,E,4729,100,4729,1,0
C,E,E,9060,100,9060,1,0
D,E,E,8082,100,8082,1,0
E,F,E,4348,100,4348,1,0
E,G,E,8887,100,8887,1,0
E,H,E,7730,100,7730,1,0
A,F,F,4684,100,4684,1,0
B,F,F,1242,100,1242,1,0
C,F,F,5087,100,5087,1,0
D,F,F,5996,100,5996,1,0
E,F,F,4337,100,4337,1,0
F,G,F,4985,100,4985,1,0
F,H,F,5480,100,5480,1,0
A,G,G,9098,100,9098,1,0
B,G,G,4989,100,4989,1,0
C,G,G,1296,100,1296,1,0
D,G,G,9149,100,9149,1,0
E,G,G,8936,100,8936,1,0
F,G,G,4990,100,4990,1,0
G,H,G,8665,100,8665,1,0
A,H,H,7948,100,7948,1,0
B,H,H,5552,100,5552,1,0
C,H,H,8640,100,8640,1,0
D,H,H,1591,100,1591,1,0
E,H,H,7754,100,7754,1,0
F,H,H,5505,100,5505,1,0
G,H,H,8633,100,8633,1,0
A,B,A,4702,100,4702,1,0
A,C,A,9079,100,9079,1,0
A,D,A,8081,100,8081,1,0
A,E,A,1354,100,1354,1,0
A,F,A,4647,100,4647,1,0
A,G,A,9123,100,9123,1,0
A,H,A,7973,100,7973,1,0
A,B,B,4688,100,4688,1,0
B,C,B,4773,100,4773,1,0
B,D,B,5788,100,5788,1,0
B,E,B,4806,100,4806,1,0
B,F,B,1212,100,1212,1,0
B,G,B,5007,100,5007,1,0
B,H,B,5563,100,5563,1,0
A,C,C,9034,100,9034,1,0
B,C,C,4795,100,4795,1,0
C,D,C,8886,100,8886,1,0
C,E,C,9068,100,9068,1,0
C,F,C,5072,100,5072,1,0
C,G,C,1254,100,1254,1,0
C,H,C,8631,100,8631,1,0
A,D,D,8052,100,8052,1,0
B,D,D,5832,100,5832,1,0
C,D,D,8927,100,8927,1,0
D,E,D,8098,100,8098,1,0
D,F,D,6042,100,6042,1,0
D,G,D,9202,100,9202,1,0
D,H,D,1611,100,1611,1,0
A,E,E,1411,100,1411,1,0
B,E,E,4755,100,4755,1,0
C,E,E,9041,100,9041,1,0
D,E,E,8037,100,8037,1,0
E,F,E,4344,100,4344,1,0
E,G,E,8911,100,8911,1,0
E,H,E,7702,100,7702,1,0
A,F,F,4652,100,4652,1,0
B,F,F,1290,100,1290,1,0
C,F,F,5033,100,5033,1,0
D,F,F,6040,100,6040,1,0
E,F,F,4358,100,4358,1,0
F,G,F,4953,100,4953,1,0
F,H,F,5522,100,5522,1,0
A,G,G,9120,100,9120,1,0
B,G,G,4997,100,4997,1,0
C,G,G,1244,100,1244,1,0
D,G,G,9150,100,9150,1,0
E,G,G,8931,100,8931,1,0
F,G,G,4967,100,4967,1,0
G,H,G,8655,100,8655,1,0
A,H,H,7974,100,7974,1,0
B,H,H,5570,100,5570,1,0
C,H,H,8610,100,8610,1,0
D,H,H,1484,100,1484,1,0
E,H,H,7726,100,7726,1,0
F,H,H,5499,100,5499,1,0
G,H,H,8680,100,8680,1,0
A,B,A,4682,100,4682,1,0
A,C,A,9111,100,9111,1,0
A,D,A,8079,100,8079,1,0
A,E,A,1431,100,1431,1,0
A,F,A,4674,100,4674,1,0
A,G,A,9112,100,9112,1,0
A,H,A,7953,100,7953,1,0
A,B,B,4696,100,4696,1,0
B,C,B,4791,100,4791,1,0
B,D,B,5775,100,5775,1,0
B,E,B,4784,100,4784,1,0
B,F,B,1280,100,1280,1,0
B,G,B,4992,100,4992,1,0
B,H,B,5575,100,5575,1,0
A,C,C,9109,100,9109,1,0
B,C,C,4804,100,4804,1,0
C,D,C,8907,100,8907,1,0
C,E,C,9048,100,9048,1,0
C,F,C,5078,100,5078,1,0
C,G,C,1272,100,1272,1,0
C,H,C,8585,100,8585,1,0
A,D,D,8048,100,8048,1,0
B,D,D,5778,100,5778,1,0
C,D,D,8929,100,8929,1,0
D,E,D,8097,100,8097,1,0
D,F,D,5998,100,5998,1,0
D,G,D,9136,100,9136,1,0
D,H,D,1578,100,1578,1,0
A,E,E,1442,100,1442,1,0
B,E,E,4750,100,4750,1,0
C,E,E,9015,100,9015,1,0
D,E,E,8030,100,8030,1,0
E,F,E,4383,100,4383,1,0
E,G,E,8901,100,8901,1,0
E,H,E,7702,100,7702,1,0
A,F,F,4639,100,4639,1,0
B,F,F,1259,100,1259,1,0
C,F,F,5101,100,5101,1,0
D,F,F,6046,100,6046,1,0
E,F,F,4337,100,4337,1,0
F,G,F,4966,100,4966,1,0
F,H,F,5509,100,5509,1,0
A,G,G,9171,100,9171,1,0
B,G,G,5018,100,5018,1,0
C,G,G,1239,100,1239,1,0
D,G,G,9164,100,9164,1,0
E,G,G,8920,100,8920,1,0
F,G,G,4922,100,4922,1,0
G,H,G,8600,100,8600,1,0
A,H,H,7948,100,7948,1,0
B,H,H,5612,100,5612,1,0
C,H,H,8601,100,8601,1,0
D,H,H,1506,100,1506,1,0
E,H,H,7711,100,7711,1,0
F,H,H,5525,100,5525,1,0
G,H,H,8617,100,8617,1,0
A,B,A,4687,100,4687,1,0
A,C,A,9096,100,9096,1,0
A,D,A,8074,100,8074,1,0
A,E,A,1382,100,1382,1,0
A,F,A,4629,100,4629,1,0
A,G,A,9129,100,9129,1,0
A,H,A,7998,100,7998,1,0
A,B,B,4631,100,4631,1,0
B,C,B,4791,100,4791,1,0
B,D,B,5771,100,5771,1,0
B,E,B,4773,100,4773,1,0
B,F,B,1301,100,1301,1,0
B,G,B,4998,100,4998,1,0
B,H,B,5667,100,5667,1,0
A,C,C,9044,100,9044,1,0
B,C,C,4790,100,4790,1,0
C,D,C,8929,100,8929,1,0
C,E,C,8986,100,8986,1,0
C,F,C,5088,100,5088,1,0
C,G,C,1292,100,1292,1,0
C,H,C,8623,100,8623,1,0
A,D,D,8070,100,8070,1,0
B,D,D,5809,100,5809,1,0
C,D,D,8910,100,8910,1,0
D,E,D,8034,100,8034,1,0
D,F,D,6046,100,6046,1,0
D,G,D,9171,100,9171,1,0
D,H,D,1632,100,1632,1,0
A,E,E,1357,100,1357,1,0
B,E,E,4786,100,4786,1,0
C,E,E,9041,100,9041,1,0
D,E,E,8114,100,8114,1,0
E,F,E,4363,100,4363,1,0
E,G,E,8903,100,8903,1,0
E,H,E,7679,100,7679,1,0
A,F,F,4669,100,4669,1,0
B,F,F,1269,100,1269,1,0
C,F,F,5067,100,5067,1,0
D,F,F,5984,100,5984,1,0
E,F,F,4394,100,4394,1,0
F,G,F,4962,100,4962,1,0
F,H,F,5564,100,5564,1,0
A,G,G,9097,100,9097,1,0
B,G,G,5015,100,5015,1,0
C,G,G,1293,100,1293,1,0
D,G,G,9156,100,9156,1,0
E,G,G,8911,100,8911,1,0
F,G,G,4958,100,4958,1,0
G,H,G,8653,100,8653,1,0
A,H,H,7960,100,7960,1,0
B,H,H,5611,100,5611,1,0
C,H,H,8619,100,8619,1,0
D,H,H,1567,100,1567,1,0
E,H,H,7715,100,7715,1,0
F,H,H,5497,100,5497,1,0
G,H,H,8636,100,8636,1,0
A,B,A,4676,100,4676,1,0
A,C,A,9036,100,9036,1,0
A,D,A,8047,100,8047,1,0
A,E,A,1413,100,1413,1,0
A,F,A,4654,100,4654,1,0
A,G,A,9086,100,9086,1,0
A,H,A,7947,100,7947,1,0
A,B,B,4671,100,4671,1,0
B,C,B,4757,100,4757,1,0
B,D,B,5781,100,5781,1,0
B,E,B,4789,100,4789,1,0
B,F,B,1293,100,1293,1,0
B,G,B,4999,100,4999,1,0
B,H,B,5593,100,5593,1,0
A,C,C,9021,100,9021,1,0
B,C,C,4828,100,4828,1,0
C,D,C,8925,100,8925,1,0
C,E,C,9018,100,9018,1,0
C,F,C,5105,100,5105,1,0
C,G,C,1261,100,1261,1,0
C,H,C,8623,100,8623,1,0
A,D,D,8040,100,8040,1,0
B,D,D,5813,100,5813,1,0
C,D,D,8892,100,8892,1,0
D,E,D,8053,100,8053,1,0
D,F,D,6030,100,6030,1,0
D,G,D,9169,100,9169,1,0
D,H,D,1591,100,1591,1,0
A,E,E,1397,100,1397,1,0
B,E,E,4760,100,4760,1,0
C,E,E,9033,100,9033,1,0
D,E,E,8129,100,8129,1,0
E,F,E,4370,100,4370,1,0
E,G,E,8901,100,8901,1,0
E,H,E,7773,100,7773,1,0
A,F,F,4699,100,4699,1,0
B,F,F,1286,100,1286,1,0
C,F,F,5103,100,5103,1,0
D,F,F,6029,100,6029,1,0
E,F,F,4374,100,4374,1,0
F,G,F,4958,100,4958,1,0
F,H,F,5534,100,5534,1,0
A,G,G,9142,100,9142,1,0
B,G,G,4966,100,4966,1,0
C,G,G,1263,100,1263,1,0
D,G,G,9160,100,9160,1,0
E,G,G,8919,100,8919,1,0
F,G,G,4964,100,4964,1,0
G,H,G,8681,100,8681,1,0
A,H,H,7965,100,7965,1,0
B,H,H,5626,100,5626,1,0
C,H,H,8626,100,8626,1,0
D,H,H,1530,100,1530,1,0
E,H,H,7727,100,7727,1,0
F,H,H,5543,100,5543,1,0
G,H,H,8618,100,8618,1,0
A,B,A,4698,100,4698,1,0
A,C,A,9064,100,9064,1,0
A,D,A,8074,100,8074,1,0
A,E,A,1407,100,1407,1,0
A,F,A,4631,100,4631,1,0
A,G,A,9168,100,9168,1,0
A,H,A,7943,100,7943,1,0
A,B,B,4725,100,4725,1,0
B,C,B,4787,100,4787,1,0
B,D,B,5784,100,5784,1,0
B,E,B,4797,100,4797,1,0
B,F,B,1281,100,1281,1,0
B,G,B,5016,100,5016,1,0
B,H,B,5551,100,5551,1,0
A,C,C,9048,100,9048,1,0
B,C,C,4778,100,4778,1,0
C,D,C,8890,100,8890,1,0
C,E,C,9014,100,9014,1,0
C,F,C,5052,100,5052,1,0
C,G,C,1304,100,1304,1,0
C,H,C,8621,100,8621,1,0
A,D,D,8051,100,8051,1,0
B,D,D,5790,100,5790,1,0
C,D,D,8902,100,8902,1,0
D,E,D,8105,100,8105,1,0
D,F,D,6026,100,6026,1,0
D,G,D,9179,100,9179,1,0
D,H,D,1549,100,1549,1,0
A,E,E,1435,100,1435,1,0
B,E,E,4795,100,4795,1,0
C,E,E,9026,100,9026,1,0
D,E,E,8106,100,8106,1,0
E,F,E,4399,100,4399,1,0
E,G,E,8917,100,8917,1,0
E,H,E,7722,100,7722,1,0
A,F,F,4636,100,4636,1,0
B,F,F,1250,100,1250,1,0
C,F,F,5085,100,5085,1,0
D,F,F,5988,100,5988,1,0
E,F,F,4341,100,4341,1,0
F,G,F,4937,100,4937,1,0
F,H,F,5484,100,5484,1,0
A,G,G,9133,100,9133,1,0
B,G,G,4984,100,4984,1,0
C,G,G,1245,100,1245,1,0
D,G,G,9181,100,9181,1,0
