a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,10780,100,10780,1,0
A,D,A,9231,100,9231,1,0
A,E,A,1635,100,1635,1,0
A,F,A,6929,100,6929,1,0
A,G,A,10609,100,10609,1,0
A,H,A,9409,100,9409,1,0
A,B,B,6894,100,6894,1,0
B,C,B,9835,100,9835,1,0
B,D,B,12544,100,12544,1,0
B,E,B,6924,100,6924,1,0
B,F,B,1276,100,1276,1,0
B,G,B,9918,100,9918,1,0
B,H,B,12716,100,12716,1,0
A,C,C,10790,100,10790,1,0
B,C,C,9827,100,9827,1,0
C,D,C,6670,100,6670,1,0
C,E,C,10935,100,10935,1,0
C,F,C,10001,100,10001,1,0
C,G,C,1396,100,1396,1,0
C,H,C,6895,100,6895,1,0
A,D,D,9250,100,9250,1,0
B,D,D,12490,100,12490,1,0
C,D,D,6646,100,6646,1,0
D,E,D,9507,100,9507,1,0
D,F,D,12614,100,12614,1,0
D,G,D,6470,100,6470,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1638,100,1638,1,0
B,E,E,6917,100,6917,1,0
C,E,E,10995,100,10995,1,0
D,E,E,9520,100,9520,1,0
E,F,E,6665,100,6665,1,0
E,G,E,10658,100,10658,1,0
E,H,E,9476,100,9476,1,0
A,F,F,6918,100,6918,1,0
B,F,F,1265,100,1265,1,0
C,F,F,10005,100,10005,1,0
D,F,F,12625,100,12625,1,0
E,F,F,6667,100,6667,1,0
F,G,F,9884,100,9884,1,0
F,H,F,12569,100,12569,1,0
A,G,G,10687,100,10687,1,0
B,G,G,9879,100,9879,1,0
C,G,G,1403,100,1403,1,0
D,G,G,6432,100,6432,1,0
E,G,G,10646,100,10646,1,0
F,G,G,9889,100,9889,1,0
G,H,G,6389,100,6389,1,0
A,H,H,9425,100,9425,1,0
B,H,H,12710,100,12710,1,0
C,H,H,6894,100,6894,1,0
D,H,H,1424,100,1424,1,0
E,H,H,9456,100,9456,1,0
F,H,H,12597,100,12597,1,0
G,H,H,6406,100,6406,1,0
A,B,A,6854,100,6854,1,0
A,C,A,10815,100,10815,1,0
A,D,A,9265,100,9265,1,0
A,E,A,1625,100,1625,1,0
A,F,A,6924,100,6924,1,0
A,G,A,10668,100,10668,1,0
A,H,A,9394,100,9394,1,0
A,B,B,6892,100,6892,1,0
B,C,B,9888,100,9888,1,0
B,D,B,12498,100,12498,1,0
B,E,B,6873,100,6873,1,0
B,F,B,1297,100,1297,1,0
B,G,B,9915,100,9915,1,0
B,H,B,12671,100,12671,1,0
A,C,C,10767,100,10767,1,0
B,C,C,9832,100,9832,1,0
C,D,C,6642,100,6642,1,0
C,E,C,10994,100,10994,1,0
C,F,C,10018,100,10018,1,0
C,G,C,1412,100,1412,1,0
C,H,C,6924,100,6924,1,0
A,D,D,9229,100,9229,1,0
B,D,D,12570,100,12570,1,0
C,D,D,6636,100,6636,1,0
D,E,D,9535,100,9535,1,0
D,F,D,12616,100,12616,1,0
D,G,D,6476,100,6476,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1617,100,1617,1,0
B,E,E,6914,100,6914,1,0
C,E,E,10990,100,10990,1,0
D,E,E,9568,100,9568,1,0
E,F,E,6635,100,6635,1,0
E,G,E,10643,100,10643,1,0
E,H,E,9437,100,9437,1,0
A,F,F,6933,100,6933,1,0
B,F,F,1288,100,1288,1,0
C,F,F,9982,100,9982,1,0
D,F,F,12593,100,12593,1,0
E,F,F,6633,100,6633,1,0
F,G,F,9895,100,9895,1,0
F,H,F,12631,100,12631,1,0
A,G,G,10639,100,10639,1,0
B,G,G,9931,100,9931,1,0
C,G,G,1415,100,1415,1,0
D,G,G,6474,100,6474,1,0
E,G,G,10647,100,10647,1,0
F,G,G,9879,100,9879,1,0
G,H,G,6366,100,6366,1,0
A,H,H,9366,100,9366,1,0
B,H,H,12703,100,12703,1,0
C,H,H,6935,100,6935,1,0
D,H,H,1391,100,1391,1,0
E,H,H,9462,100,9462,1,0
F,H,H,12614,100,12614,1,0
G,H,H,6401,100,6401,1,0
A,B,A,6882,100,6882,1,0
A,C,A,10755,100,10755,1,0
A,D,A,9226,100,9226,1,0
A,E,A,1661,100,1661,1,0
A,F,A,6909,100,6909,1,0
A,G,A,10689,100,10689,1,0
A,H,A,9426,100,9426,1,0
A,B,B,6886,100,6886,1,0
B,C,B,9806,100,9806,1,0
B,D,B,12541,100,12541,1,0
B,E,B,6872,100,6872,1,0
B,F,B,1286,100,1286,1,0
B,G,B,9903,100,9903,1,0
B,H,B,12675,100,12675,1,0
A,C,C,10841,100,10841,1,0
B,C,C,9825,100,9825,1,0
C,D,C,6601,100,6601,1,0
C,E,C,10978,100,10978,1,0
C,F,C,9988,100,9988,1,0
C,G,C,1426,100,1426,1,0
C,H,C,6875,100,6875,1,0
A,D,D,9254,100,9254,1,0
B,D,D,12530,100,12530,1,0
C,D,D,6614,100,6614,1,0
D,E,D,9576,100,9576,1,0
D,F,D,12571,100,12571,1,0
D,G,D,6479,100,6479,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1650,100,1650,1,0
B,E,E,6877,100,6877,1,0
C,E,E,10889,100,10889,1,0
D,E,E,9439,100,9439,1,0
E,F,E,6664,100,6664,1,0
E,G,E,10629,100,10629,1,0
E,H,E,9458,100,9458,1,0
A,F,F,6940,100,6940,1,0
B,F,F,1249,100,1249,1,0
C,F,F,9987,100,9987,1,0
D,F,F,12582,100,12582,1,0
E,F,F,6657,100,6657,1,0
F,G,F,9880,100,9880,1,0
F,H,F,12644,100,12644,1,0
A,G,G,10691,100,10691,1,0
B,G,G,9917,100,9917,1,0
C,G,G,1357,100,1357,1,0
D,G,G,6492,100,6492,1,0
E,G,G,10622,100,10622,1,0
F,G,G,9880,100,9880,1,0
G,H,G,6426,100,6426,1,0
A,H,H,9420,100,9420,1,0
B,H,H,12660,100,12660,1,0
C,H,H,6864,100,6864,1,0
D,H,H,1465,100,1465,1,0
E,H,H,9464,100,9464,1,0
F,H,H,12590,100,12590,1,0
G,H,H,6405,100,6405,1,0
A,B,A,6899,100,6899,1,0
A,C,A,10813,100,10813,1,0
A,D,A,9244,100,9244,1,0
A,E,A,1629,100,1629,1,0
A,F,A,6922,100,6922,1,0
A,G,A,10679,100,10679,1,0
A,H,A,9406,100,9406,1,0
A,B,B,6869,100,6869,1,0
B,C,B,9827,100,9827,1,0
B,D,B,12554,100,12554,1,0
B,E,B,6889,100,6889,1,0
B,F,B,1300,100,1300,1,0
B,G,B,9903,100,9903,1,0
B,H,B,12722,100,12722,1,0
A,C,C,10812,100,10812,1,0
B,C,C,9850,100,9850,1,0
C,D,C,6603,100,6603,1,0
C,E,C,10965,100,10965,1,0
C,F,C,10017,100,10017,1,0
C,G,C,1354,100,1354,1,0
C,H,C,6883,100,6883,1,0
A,D,D,9257,100,9257,1,0
B,D,D,12492,100,12492,1,0
C,D,D,6638,100,6638,1,0
D,E,D,9578,100,9578,1,0
D,F,D,12589,100,12589,1,0
D,G,D,6475,100,6475,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1597,100,1597,1,0
B,E,E,6916,100,6916,1,0
C,E,E,10960,100,10960,1,0
D,E,E,9524,100,9524,1,0
E,F,E,6662,100,6662,1,0
E,G,E,10662,100,10662,1,0
E,H,E,9443,100,9443,1,0
A,F,F,6909,100,6909,1,0
B,F,F,1251,100,1251,1,0
C,F,F,9979,100,9979,1,0
D,F,F,12594,100,12594,1,0
E,F,F,6654,100,6654,1,0
F,G,F,9895,100,9895,1,0
F,H,F,12620,100,12620,1,0
A,G,G,10652,100,10652,1,0
B,G,G,9902,100,9902,1,0
C,G,G,1441,100,1441,1,0
D,G,G,6442,100,6442,1,0
E,G,G,10647,100,10647,1,0
F,G,G,9895,100,9895,1,0
G,H,G,6391,100,6391,1,0
A,H,H,9432,100,9432,1,0
B,H,H,12680,100,12680,1,0
C,H,H,6890,100,6890,1,0
D,H,H,1474,100,1474,1,0
E,H,H,9461,100,9461,1,0
F,H,H,12620,100,12620,1,0
G,H,H,6425,100,6425,1,0
A,B,A,6859,100,6859,1,0
A,C,A,10786,100,10786,1,0
A,D,A,9229,100,9229,1,0
A,E,A,1617,100,1617,1,0
A,F,A,6938,100,6938,1,0
A,G,A,10623,100,10623,1,0
A,H,A,9419,100,9419,1,0
A,B,B,6869,100,6869,1,0
B,C,B,9820,100,9820,1,0
B,D,B,12501,100,12501,1,0
B,E,B,6854,100,6854,1,0
B,F,B,1268,100,1268,1,0
B,G,B,9915,100,9915,1,0
B,H,B,12681,100,12681,1,0
A,C,C,10739,100,10739,1,0
B,C,C,9815,100,9815,1,0
C,D,C,6624,100,6624,1,0
C,E,C,10963,100,10963,1,0
C,F,C,9977,100,9977,1,0
C,G,C,1451,100,1451,1,0
C,H,C,6866,100,6866,1,0
A,D,D,9226,100,9226,1,0
B,D,D,12511,100,12511,1,0
C,D,D,6649,100,6649,1,0
D,E,D,9539,100,9539,1,0
D,F,D,12613,100,12613,1,0
D,G,D,6448,100,6448,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1611,100,1611,1,0
B,E,E,6909,100,6909,1,0
C,E,E,10928,100,10928,1,0
D,E,E,9568,100,9568,1,0
E,F,E,6600,100,6600,1,0
E,G,E,10646,100,10646,1,0
E,H,E,9497,100,9497,1,0
A,F,F,6925,100,6925,1,0
B,F,F,1237,100,1237,1,0
C,F,F,9993,100,9993,1,0
D,F,F,12582,100,12582,1,0
E,F,F,6642,100,6642,1,0
F,G,F,9875,100,9875,1,0
F,H,F,12603,100,12603,1,0
A,G,G,10630,100,10630,1,0
B,G,G,9885,100,9885,1,0
C,G,G,1430,100,1430,1,0
D,G,G,6482,100,6482,1,0
E,G,G,10650,100,10650,1,0
F,G,G,9899,100,9899,1,0
G,H,G,6362,100,6362,1,0
A,H,H,9414,100,9414,1,0
B,H,H,12679,100,12679,1,0
C,H,H,6885,100,6885,1,0
D,H,H,1469,100,1469,1,0
E,H,H,9472,100,9472,1,0
F,H,H,12604,100,12604,1,0
G,H,H,6429,100,6429,1,0
A,B,A,6871,100,6871,1,0
A,C,A,10803,100,10803,1,0
A,D,A,9226,100,9226,1,0
A,E,A,1621,100,1621,1,0
A,F,A,6941,100,6941,1,0
A,G,A,10629,100,10629,1,0
A,H,A,9378,100,9378,1,0
A,B,B,6892,100,6892,1,0
B,C,B,9818,100,9818,1,0
B,D,B,12499,100,12499,1,0
B,E,B,6899,100,6899,1,0
B,F,B,1263,100,1263,1,0
B,G,B,9892,100,9892,1,0
B,H,B,12641,100,12641,1,0
A,C,C,10771,100,10771,1,0
B,C,C,9794,100,9794,1,0
C,D,C,6659,100,6659,1,0
C,E,C,10941,100,10941,1,0
C,F,C,10000,100,10000,1,0
C,G,C,1421,100,1421,1,0
C,H,C,6960,100,6960,1,0
A,D,D,9252,100,9252,1,0
B,D,D,12549,100,12549,1,0
C,D,D,6611,100,6611,1,0
D,E,D,9477,100,9477,1,0
D,F,D,12592,100,12592,1,0
D,G,D,6431,100,6431,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1642,100,1642,1,0
B,E,E,6937,100,6937,1,0
C,E,E,11009,100,11009,1,0
D,E,E,9568,100,9568,1,0
E,F,E,6661,100,6661,1,0
E,G,E,10640,100,10640,1,0
E,H,E,9496,100,9496,1,0
A,F,F,6917,100,6917,1,0
B,F,F,1279,100,1279,1,0
C,F,F,10011,100,10011,1,0
D,F,F,12604,100,12604,1,0
E,F,F,6634,100,6634,1,0
F,G,F,9876,100,9876,1,0
F,H,F,12606,100,12606,1,0
A,G,G,10689,100,10689,1,0
B,G,G,9926,100,9926,1,0
C,G,G,1428,100,1428,1,0
D,G,G,6479,100,6479,1,0
E,G,G,10616,100,10616,1,0
F,G,G,9858,100,9858,1,0
G,H,G,6466,100,6466,1,0
A,H,H,9384,100,9384,1,0
B,H,H,12663,100,12663,1,0
C,H,H,6865,100,6865,1,0
D,H,H,1475,100,1475,1,0
E,H,H,9474,100,9474,1,0
F,H,H,12617,100,12617,1,0
G,H,H,6379,100,6379,1,0
A,B,A,6865,100,6865,1,0
A,C,A,10833,100,10833,1,0
A,D,A,9231,100,9231,1,0
A,E,A,1591,100,1591,1,0
A,F,A,6885,100,6885,1,0
A,G,A,10694,100,10694,1,0
A,H,A,9368,100,9368,1,0
A,B,B,6905,100,6905,1,0
B,C,B,9830,100,9830,1,0
B,D,B,12517,100,12517,1,0
B,E,B,6894,100,6894,1,0
B,F,B,1268,100,1268,1,0
B,G,B,9929,100,9929,1,0
B,H,B,12707,100,12707,1,0
A,C,C,10833,100,10833,1,0
B,C,C,9798,100,9798,1,0
C,D,C,6621,100,6621,1,0
C,E,C,10973,100,10973,1,0
C,F,C,9968,100,9968,1,0
C,G,C,1450,100,1450,1,0
C,H,C,6861,100,6861,1,0
A,D,D,9234,100,9234,1,0
B,D,D,12502,100,12502,1,0
C,D,D,6664,100,6664,1,0
D,E,D,9504,100,9504,1,0
D,F,D,12588,100,12588,1,0
D,G,D,6441,100,6441,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1599,100,1599,1,0
B,E,E,6895,100,6895,1,0
C,E,E,10978,100,10978,1,0
D,E,E,9537,100,9537,1,0
E,F,E,6626,100,6626,1,0
E,G,E,10636,100,10636,1,0
E,H,E,9470,100,9470,1,0
A,F,F,6916,100,6916,1,0
B,F,F,1254,100,1254,1,0
C,F,F,10006,100,10006,1,0
D,F,F,12618,100,12618,1,0
E,F,F,6652,100,6652,1,0
F,G,F,9895,100,9895,1,0
F,H,F,12610,100,12610,1,0
A,G,G,10668,100,10668,1,0
B,G,G,9891,100,9891,1,0
C,G,G,1366,100,1366,1,0
D,G,G,6446,100,6446,1,0
E,G,G,10612,100,10612,1,0
F,G,G,9897,100,9897,1,0
G,H,G,6397,100,6397,1,0
A,H,H,9402,100,9402,1,0
B,H,H,12691,100,12691,1,0
C,H,H,6884,100,6884,1,0
D,H,H,1437,100,1437,1,0
E,H,H,9444,100,9444,1,0
F,H,H,12617,100,12617,1,0
G,H,H,6453,100,6453,1,0
A,B,A,6868,100,6868,1,0
A,C,A,10742,100,10742,1,0
A,D,A,9226,100,9226,1,0
A,E,A,1647,100,1647,1,0
A,F,A,6940,100,6940,1,0
A,G,A,10677,100,10677,1,0
A,H,A,9424,100,9424,1,0
A,B,B,6867,100,6867,1,0
B,C,B,9842,100,9842,1,0
B,D,B,12506,100,12506,1,0
B,E,B,6888,100,6888,1,0
B,F,B,1264,100,1264,1,0
B,G,B,9939,100,9939,1,0
B,H,B,12710,100,12710,1,0
A,C,C,10758,100,10758,1,0
B,C,C,9797,100,9797,1,0
C,D,C,6654,100,6654,1,0
C,E,C,10951,100,10951,1,0
C,F,C,9971,100,9971,1,0
C,G,C,1417,100,1417,1,0
C,H,C,6960,100,6960,1,0
A,D,D,9233,100,9233,1,0
B,D,D,12534,100,12534,1,0
C,D,D,6634,100,6634,1,0
D,E,D,9512,100,9512,1,0
D,F,D,12595,100,12595,1,0
D,G,D,6468,100,6468,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1595,100,1595,1,0
B,E,E,6893,100,6893,1,0
C,E,E,10945,100,10945,1,0
D,E,E,9486,100,9486,1,0
E,F,E,6647,100,6647,1,0
E,G,E,10649,100,10649,1,0
E,H,E,9450,100,9450,1,0
A,F,F,6869,100,6869,1,0
B,F,F,1235,100,1235,1,0
C,F,F,9998,100,9998,1,0
D,F,F,12574,100,12574,1,0
E,F,F,6655,100,6655,1,0
F,G,F,9888,100,9888,1,0
F,H,F,12641,100,12641,1,0
A,G,G,10676,100,10676,1,0
B,G,G,9934,100,9934,1,0
C,G,G,1397,100,1397,1,0
D,G,G,6457,100,6457,1,0
