a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,B,5051,100,5051,1,0
B,D,B,6069,100,6069,1,0
B,E,B,5617,100,5617,1,0
B,F,B,1602,100,1602,1,0
B,G,B,5637,100,5637,1,0
B,H,B,6100,100,6100,1,0
A,C,C,9299,100,9299,1,0
B,C,C,5026,100,5026,1,0
C,D,C,8920,100,8920,1,0
C,E,C,9782,100,9782,1,0
C,F,C,5062,100,5062,1,0
C,G,C,1459,100,1459,1,0
C,H,C,8941,100,8941,1,0
A,D,D,9331,100,9331,1,0
B,D,D,6081,100,6081,1,0
C,D,D,8869,100,8869,1,0
D,E,D,9971,100,9971,1,0
D,F,D,6876,100,6876,1,0
D,G,D,9125,100,9125,1,0
D,H,D,1321,100,1321,1,0
A,E,E,1510,100,1510,1,0
B,E,E,5587,100,5587,1,0
C,E,E,9690,100,9690,1,0
D,E,E,9936,100,9936,1,0
E,F,E,5054,100,5054,1,0
E,G,E,10132,100,10132,1,0
E,H,E,9687,100,9687,1,0
A,F,F,4762,100,4762,1,0
B,F,F,1610,100,1610,1,0
C,F,F,5122,100,5122,1,0
D,F,F,6878,100,6878,1,0
E,F,F,5074,100,5074,1,0
F,G,F,5364,100,5364,1,0
F,H,F,6628,100,6628,1,0
A,G,G,9843,100,9843,1,0
B,G,G,5702,100,5702,1,0
C,G,G,1462,100,1462,1,0
D,G,G,9120,100,9120,1,0
E,G,G,10164,100,10164,1,0
F,G,G,5369,100,5369,1,0
G,H,G,8968,100,8968,1,0
A,H,H,9278,100,9278,1,0
B,H,H,6065,100,6065,1,0
C,H,H,8942,100,8942,1,0
D,H,H,1295,100,1295,1,0
E,H,H,9669,100,9669,1,0
F,H,H,6606,100,6606,1,0
G,H,H,9022,100,9022,1,0
A,B,A,4887,100,4887,1,0
A,C,A,9236,100,9236,1,0
A,D,A,9321,100,9321,1,0
A,E,A,1549,100,1549,1,0
A,F,A,4773,100,4773,1,0
A,G,A,9836,100,9836,1,0
A,H,A,9218,100,9218,1,0
A,B,B,4825,100,4825,1,0
B,C,B,5028,100,5028,1,0
B,D,B,6043,100,6043,1,0
B,E,B,5585,100,5585,1,0
B,F,B,1557,100,1557,1,0
B,G,B,5626,100,5626,1,0
B,H,B,6085,100,6085,1,0
A,C,C,9192,100,9192,1,0
B,C,C,5020,100,5020,1,0
C,D,C,8931,100,8931,1,0
C,E,C,9756,100,9756,1,0
C,F,C,5072,100,5072,1,0
C,G,C,1478,100,1478,1,0
C,H,C,8953,100,8953,1,0
A,D,D,9325,100,9325,1,0
B,D,D,6044,100,6044,1,0
C,D,D,8913,100,8913,1,0
D,E,D,9960,100,9960,1,0
D,F,D,6880,100,6880,1,0
D,G,D,9135,100,9135,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1568,100,1568,1,0
B,E,E,5561,100,5561,1,0
C,E,E,9751,100,9751,1,0
D,E,E,10003,100,10003,1,0
E,F,E,5113,100,5113,1,0
E,G,E,10118,100,10118,1,0
E,H,E,9631,100,9631,1,0
A,F,F,4770,100,4770,1,0
B,F,F,1551,100,1551,1,0
C,F,F,5097,100,5097,1,0
D,F,F,6899,100,6899,1,0
E,F,F,5124,100,5124,1,0
F,G,F,5360,100,5360,1,0
F,H,F,6593,100,6593,1,0
A,G,G,9786,100,9786,1,0
B,G,G,5673,100,5673,1,0
C,G,G,1465,100,1465,1,0
D,G,G,9090,100,9090,1,0
E,G,G,10165,100,10165,1,0
F,G,G,5327,100,5327,1,0
G,H,G,8989,100,8989,1,0
A,H,H,9230,100,9230,1,0
B,H,H,6039,100,6039,1,0
C,H,H,8988,100,8988,1,0
D,H,H,1304,100,1304,1,0
E,H,H,9675,100,9675,1,0
F,H,H,6616,100,6616,1,0
G,H,H,8960,100,8960,1,0
A,B,A,4846,100,4846,1,0
A,C,A,9195,100,9195,1,0
A,D,A,9358,100,9358,1,0
A,E,A,1549,100,1549,1,0
A,F,A,4759,100,4759,1,0
A,G,A,9841,100,9841,1,0
A,H,A,9221,100,9221,1,0
A,B,B,4842,100,4842,1,0
B,C,B,5049,100,5049,1,0
B,D,B,6080,100,6080,1,0
B,E,B,5585,100,5585,1,0
B,F,B,1551,100,1551,1,0
B,G,B,5637,100,5637,1,0
B,H,B,6092,100,6092,1,0
A,C,C,9184,100,9184,1,0
B,C,C,5027,100,5027,1,0
C,D,C,8908,100,8908,1,0
C,E,C,9701,100,9701,1,0
C,F,C,5041,100,5041,1,0
C,G,C,1473,100,1473,1,0
C,H,C,8957,100,8957,1,0
A,D,D,9335,100,9335,1,0
B,D,D,6076,100,6076,1,0
C,D,D,8910,100,8910,1,0
D,E,D,9924,100,9924,1,0
D,F,D,6889,100,6889,1,0
D,G,D,9154,100,9154,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1593,100,1593,1,0
B,E,E,5613,100,5613,1,0
C,E,E,9788,100,9788,1,0
D,E,E,9959,100,9959,1,0
E,F,E,5093,100,5093,1,0
E,G,E,10135,100,10135,1,0
E,H,E,9675,100,9675,1,0
A,F,F,4812,100,4812,1,0
B,F,F,1539,100,1539,1,0
C,F,F,5089,100,5089,1,0
D,F,F,6900,100,6900,1,0
E,F,F,5086,100,5086,1,0
F,G,F,5339,100,5339,1,0
F,H,F,6626,100,6626,1,0
A,G,G,9801,100,9801,1,0
B,G,G,5618,100,5618,1,0
C,G,G,1463,100,1463,1,0
D,G,G,9111,100,9111,1,0
E,G,G,10150,100,10150,1,0
F,G,G,5387,100,5387,1,0
G,H,G,8988,100,8988,1,0
A,H,H,9245,100,9245,1,0
B,H,H,6135,100,6135,1,0
C,H,H,8950,100,8950,1,0
D,H,H,1372,100,1372,1,0
E,H,H,9646,100,9646,1,0
F,H,H,6636,100,6636,1,0
G,H,H,8980,100,8980,1,0
A,B,A,4897,100,4897,1,0
A,C,A,9222,100,9222,1,0
A,D,A,9323,100,9323,1,0
A,E,A,1541,100,1541,1,0
A,F,A,4819,100,4819,1,0
A,G,A,9777,100,9777,1,0
A,H,A,9219,100,9219,1,0
A,B,B,4850,100,4850,1,0
B,C,B,5069,100,5069,1,0
B,D,B,6030,100,6030,1,0
B,E,B,5581,100,5581,1,0
B,F,B,1538,100,1538,1,0
B,G,B,5653,100,5653,1,0
B,H,B,6076,100,6076,1,0
A,C,C,9225,100,9225,1,0
B,C,C,5035,100,5035,1,0
C,D,C,8902,100,8902,1,0
C,E,C,9801,100,9801,1,0
C,F,C,5049,100,5049,1,0
C,G,C,1407,100,1407,1,0
C,H,C,8965,100,8965,1,0
A,D,D,9331,100,9331,1,0
B,D,D,6024,100,6024,1,0
C,D,D,8892,100,8892,1,0
D,E,D,9990,100,9990,1,0
D,F,D,6875,100,6875,1,0
D,G,D,9061,100,9061,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1500,100,1500,1,0
B,E,E,5565,100,5565,1,0
C,E,E,9740,100,9740,1,0
D,E,E,9951,100,9951,1,0
E,F,E,5072,100,5072,1,0
E,G,E,10135,100,10135,1,0
E,H,E,9656,100,9656,1,0
A,F,F,4824,100,4824,1,0
B,F,F,1532,100,1532,1,0
C,F,F,5084,100,5084,1,0
D,F,F,6864,100,6864,1,0
E,F,F,5101,100,5101,1,0
F,G,F,5354,100,5354,1,0
F,H,F,6597,100,6597,1,0
A,G,G,9823,100,9823,1,0
B,G,G,5672,100,5672,1,0
C,G,G,1436,100,1436,1,0
D,G,G,9092,100,9092,1,0
E,G,G,10162,100,10162,1,0
F,G,G,5348,100,5348,1,0
G,H,G,8999,100,8999,1,0
A,H,H,9248,100,9248,1,0
B,H,H,6122,100,6122,1,0
C,H,H,8966,100,8966,1,0
D,H,H,1322,100,1322,1,0
E,H,H,9660,100,9660,1,0
F,H,H,6623,100,6623,1,0
G,H,H,9003,100,9003,1,0
A,B,A,4848,100,4848,1,0
A,C,A,9226,100,9226,1,0
A,D,A,9344,100,9344,1,0
A,E,A,1555,100,1555,1,0
A,F,A,4785,100,4785,1,0
A,G,A,9822,100,9822,1,0
A,H,A,9258,100,9258,1,0
A,B,B,4889,100,4889,1,0
B,C,B,5053,100,5053,1,0
B,D,B,6031,100,6031,1,0
B,E,B,5645,100,5645,1,0
B,F,B,1576,100,1576,1,0
B,G,B,5635,100,5635,1,0
B,H,B,6074,100,6074,1,0
A,C,C,9180,100,9180,1,0
B,C,C,5077,100,5077,1,0
C,D,C,8859,100,8859,1,0
C,E,C,9764,100,9764,1,0
C,F,C,5098,100,5098,1,0
C,G,C,1452,100,1452,1,0
C,H,C,8952,100,8952,1,0
A,D,D,9331,100,9331,1,0
B,D,D,6077,100,6077,1,0
C,D,D,8865,100,8865,1,0
D,E,D,9996,100,9996,1,0
D,F,D,6866,100,6866,1,0
D,G,D,9109,100,9109,1,0
D,H,D,1327,100,1327,1,0
A,E,E,1552,100,1552,1,0
B,E,E,5598,100,5598,1,0
C,E,E,9742,100,9742,1,0
D,E,E,9985,100,9985,1,0
E,F,E,5121,100,5121,1,0
E,G,E,10153,100,10153,1,0
E,H,E,9695,100,9695,1,0
A,F,F,4762,100,4762,1,0
B,F,F,1559,100,1559,1,0
C,F,F,5105,100,5105,1,0
D,F,F,6905,100,6905,1,0
E,F,F,5101,100,5101,1,0
F,G,F,5342,100,5342,1,0
F,H,F,6660,100,6660,1,0
A,G,G,9813,100,9813,1,0
B,G,G,5662,100,5662,1,0
C,G,G,1477,100,1477,1,0
D,G,G,9089,100,9089,1,0
E,G,G,10131,100,10131,1,0
F,G,G,5334,100,5334,1,0
G,H,G,8938,100,8938,1,0
A,H,H,9233,100,9233,1,0
B,H,H,6105,100,6105,1,0
C,H,H,9002,100,9002,1,0
D,H,H,1397,100,1397,1,0
E,H,H,9690,100,9690,1,0
F,H,H,6675,100,6675,1,0
G,H,H,8984,100,8984,1,0
A,B,A,4880,100,4880,1,0
A,C,A,9194,100,9194,1,0
A,D,A,9355,100,9355,1,0
A,E,A,1567,100,1567,1,0
A,F,A,4747,100,4747,1,0
A,G,A,9812,100,9812,1,0
A,H,A,9224,100,9224,1,0
A,B,B,4865,100,4865,1,0
B,C,B,5040,100,5040,1,0
B,D,B,6090,100,6090,1,0
B,E,B,5591,100,5591,1,0
B,F,B,1549,100,1549,1,0
B,G,B,5649,100,5649,1,0
B,H,B,6122,100,6122,1,0
A,C,C,9196,100,9196,1,0
B,C,C,5030,100,5030,1,0
C,D,C,8868,100,8868,1,0
C,E,C,9743,100,9743,1,0
C,F,C,5064,100,5064,1,0
C,G,C,1461,100,1461,1,0
C,H,C,8957,100,8957,1,0
A,D,D,9327,100,9327,1,0
B,D,D,6065,100,6065,1,0
C,D,D,8894,100,8894,1,0
D,E,D,9998,100,9998,1,0
D,F,D,6885,100,6885,1,0
D,G,D,9131,100,9131,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1584,100,1584,1,0
B,E,E,5547,100,5547,1,0
C,E,E,9791,100,9791,1,0
D,E,E,10017,100,10017,1,0
E,F,E,5082,100,5082,1,0
E,G,E,10137,100,10137,1,0
E,H,E,9663,100,9663,1,0
A,F,F,4768,100,4768,1,0
B,F,F,1558,100,1558,1,0
C,F,F,5084,100,5084,1,0
D,F,F,6886,100,6886,1,0
E,F,F,5079,100,5079,1,0
F,G,F,5350,100,5350,1,0
F,H,F,6589,100,6589,1,0
A,G,G,9818,100,9818,1,0
B,G,G,5606,100,5606,1,0
C,G,G,1426,100,1426,1,0
D,G,G,9102,100,9102,1,0
E,G,G,10146,100,10146,1,0
F,G,G,5350,100,5350,1,0
G,H,G,8956,100,8956,1,0
A,H,H,9242,100,9242,1,0
B,H,H,6078,100,6078,1,0
C,H,H,8944,100,8944,1,0
D,H,H,1320,100,1320,1,0
E,H,H,9683,100,9683,1,0
F,H,H,6606,100,6606,1,0
G,H,H,8959,100,8959,1,0
A,B,A,4858,100,4858,1,0
A,C,A,9226,100,9226,1,0
A,D,A,9342,100,9342,1,0
A,E,A,1554,100,1554,1,0
A,F,A,4729,100,4729,1,0
A,G,A,9834,100,9834,1,0
A,H,A,9178,100,9178,1,0
A,B,B,4894,100,4894,1,0
B,C,B,5028,100,5028,1,0
B,D,B,6077,100,6077,1,0
B,E,B,5601,100,5601,1,0
B,F,B,1531,100,1531,1,0
B,G,B,5655,100,5655,1,0
B,H,B,6047,100,6047,1,0
A,C,C,9187,100,9187,1,0
B,C,C,5076,100,5076,1,0
C,D,C,8884,100,8884,1,0
C,E,C,9769,100,9769,1,0
C,F,C,5071,100,5071,1,0
C,G,C,1479,100,1479,1,0
C,H,C,8946,100,8946,1,0
A,D,D,9334,100,9334,1,0
B,D,D,6040,100,6040,1,0
C,D,D,8871,100,8871,1,0
D,E,D,9932,100,9932,1,0
D,F,D,6877,100,6877,1,0
D,G,D,9109,100,9109,1,0
D,H,D,1375,100,1375,1,0
A,E,E,1518,100,1518,1,0
B,E,E,5586,100,5586,1,0
C,E,E,9761,100,9761,1,0
D,E,E,9955,100,9955,1,0
E,F,E,5067,100,5067,1,0
E,G,E,10154,100,10154,1,0
E,H,E,9650,100,9650,1,0
A,F,F,4815,100,4815,1,0
B,F,F,1543,100,1543,1,0
C,F,F,5106,100,5106,1,0
D,F,F,6876,100,6876,1,0
E,F,F,5090,100,5090,1,0
F,G,F,5375,100,5375,1,0
F,H,F,6595,100,6595,1,0
A,G,G,9831,100,9831,1,0
B,G,G,5644,100,5644,1,0
C,G,G,1448,100,1448,1,0
D,G,G,9118,100,9118,1,0
E,G,G,10143,100,10143,1,0
F,G,G,5373,100,5373,1,0
G,H,G,8986,100,8986,1,0
A,H,H,9223,100,9223,1,0
B,H,H,6071,100,6071,1,0
C,H,H,8938,100,8938,1,0
D,H,H,1299,100,1299,1,0
E,H,H,9649,100,9649,1,0
F,H,H,6594,100,6594,1,0
G,H,H,8962,100,8962,1,0
A,B,A,4888,100,4888,1,0
A,C,A,9269,100,9269,1,0
A,D,A,9329,100,9329,1,0
A,E,A,1541,100,1541,1,0
A,F,A,4827,100,4827,1,0
A,G,A,9822,100,9822,1,0
A,H,A,9218,100,9218,1,0
A,B,B,4857,100,4857,1,0
B,C,B,5047,100,5047,1,0
B,D,B,6054,100,6054,1,0
B,E,B,5596,100,5596,1,0
B,F,B,1562,100,1562,1,0
B,G,B,5672,100,5672,1,0
B,H,B,6056,100,6056,1,0
A,C,C,9244,100,9244,1,0
B,C,C,5032,100,5032,1,0
C,D,C,8898,100,8898,1,0
C,E,C,9775,100,9775,1,0
C,F,C,5077,100,5077,1,0
C,G,C,1469,100,1469,1,0
C,H,C,8999,100,8999,1,0
A,D,D,9308,100,9308,1,0
B,D,D,6083,100,6083,1,0
C,D,D,8874,100,8874,1,0
D,E,D,10025,100,10025,1,0
D,F,D,6896,100,6896,1,0
D,G,D,9122,100,9122,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1577,100,1577,1,0
B,E,E,5670,100,5670,1,0
C,E,E,9747,100,9747,1,0
D,E,E,9969,100,9969,1,0
E,F,E,5102,100,5102,1,0
E,G,E,10149,100,10149,1,0
E,H,E,9663,100,9663,1,0
A,F,F,4825,100,4825,1,0
B,F,F,1579,100,1579,1,0
C,F,F,5065,100,5065,1,0
D,F,F,6917,100,6917,1,0
E,F,F,5094,100,5094,1,0
F,G,F,5349,100,5349,1,0
F,H,F,6643,100,6643,1,0
A,G,G,9773,100,9773,1,0
B,G,G,5666,100,5666,1,0
C,G,G,1475,100,1475,1,0
D,G,G,9117,100,9117,1,0
E,G,G,10141,100,10141,1,0
F,G,G,5393,100,5393,1,0
G,H,G,9014,100,9014,1,0
A,H,H,9223,100,9223,1,0
B,H,H,6064,100,6064,1,0
C,H,H,8961,100,8961,1,0
D,H,H,1334,100,1334,1,0
E,H,H,9663,100,9663,1,0
F,H,H,6620,100,6620,1,0
G,H,H,8970,100,8970,1,0
A,B,A,4838,100,4838,1,0
A,C,A,9195,100,9195,1,0
A,D,A,9334,100,9334,1,0
A,E,A,1537,100,1537,1,0
A,F,A,4787,100,4787,1,0
A,G,A,9798,100,9798,1,0
A,H,A,9205,100,9205,1,0
A,B,B,4887,100,4887,1,0
B,C,B,5057,100,5057,1,0
B,D,B,6063,100,6063,1,0
B,E,B,5620,100,5620,1,0
B,F,B,1572,100,1572,1,0
B,G,B,5660,100,5660,1,0
B,H,B,6046,100,6046,1,0
A,C,C,9239,100,9239,1,0
B,C,C,5056,100,5056,1,0
C,D,C,8862,100,8862,1,0
C,E,C,9759,100,9759,1,0
C,F,C,5109,100,5109,1,0
C,G,C,1458,100,1458,1,0
C,H,C,8966,100,8966,1,0
A,D,D,9347,100,9347,1,0
B,D,D,6055,100,6055,1,0
C,D,D,8910,100,8910,1,0
D,E,D,9944,100,9944,1,0
D,F,D,6891,100,6891,1,0
D,G,D,9111,100,9111,1,0
D,H,D,1259,100,1259,1,0
A,E,E,1511,100,1511,1,0
B,E,E,5568,100,5568,1,0
C,E,E,9762,100,9762,1,0
D,E,E,9902,100,9902,1,0
E,F,E,5100,100,5100,1,0
E,G,E,10143,100,10143,1,0
E,H,E,9672,100,9672,1,0
A,F,F,4789,100,4789,1,0
B,F,F,1544,100,1544,1,0
C,F,F,5084,100,5084,1,0
D,F,F,6914,100,6914,1,0
E,F,F,5080,100,5080,1,0
F,G,F,5363,100,5363,1,0
F,H,F,6615,100,6615,1,0
A,G,G,9808,100,9808,1,0
B,G,G,5636,100,5636,1,0
C,G,G,1438,100,1438,1,0
D,G,G,9099,100,9099,1,0
E,G,G,10166,100,10166,1,0
F,G,G,5369,100,5369,1,0
G,H,G,8955,100,8955,1,0
A,H,H,9252,100,9252,1,0
B,H,H,6067,100,6067,1,0
C,H,H,8953,100,8953,1,0
D,H,H,1344,100,1344,1,0
E,H,H,9699,100,9699,1,0
F,H,H,6615,100,6615,1,0
G,H,H,9007,100,9007,1,0
A,B,A,4836,100,4836,1,0
A,C,A,9233,100,9233,1,0
A,D,A,9336,100,9336,1,0
A,E,A,1503,100,1503,1,0
A,F,A,4784,100,4784,1,0
A,G,A,9840,100,9840,1,0
A,H,A,9246,100,9246,1,0
A,B,B,4857,100,4857,1,0
B,C,B,5045,100,5045,1,0
B,D,B,6048,100,6048,1,0
B,E,B,5587,100,5587,1,0
B,F,B,1551,100,1551,1,0
B,G,B,5678,100,5678,1,0
B,H,B,6134,100,6134,1,0
A,C,C,9275,100,9275,1,0
B,C,C,5046,100,5046,1,0
C,D,C,8886,100,8886,1,0
C,E,C,9711,100,9711,1,0
C,F,C,5110,100,5110,1,0
C,G,C,1471,100,1471,1,0
C,H,C,8938,100,8938,1,0
A,D,D,9337,100,9337,1,0
B,D,D,6077,100,6077,1,0
C,D,D,8873,100,8873,1,0
D,E,D,10016,100,10016,1,0
D,F,D,6876,100,6876,1,0
D,G,D,9100,100,9100,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1463,100,1463,1,0
B,E,E,5562,100,5562,1,0
C,E,E,9703,100,9703,1,0
D,E,E,9915,100,9915,1,0
E,F,E,5087,100,5087,1,0
E,G,E,10163,100,10163,1,0
E,H,E,9695,100,9695,1,0
A,F,F,4776,100,4776,1,0
B,F,F,1563,100,1563,1,0
C,F,F,5066,100,5066,1,0
D,F,F,6878,100,6878,1,0
E,F,F,5082,100,5082,1,0
F,G,F,5348,100,5348,1,0
F,H,F,6574,100,6574,1,0
A,G,G,9795,100,9795,1,0
B,G,G,5643,100,5643,1,0
C,G,G,1405,100,1405,1,0
D,G,G,9108,100,9108,1,0
E,G,G,10176,100,10176,1,0
F,G,G,5356,100,5356,1,0
G,H,G,9002,100,9002,1,0
A,H,H,9230,100,9230,1,0
B,H,H,6027,100,6027,1,0
C,H,H,8953,100,8953,1,0
D,H,H,1338,100,1338,1,0
E,H,H,9671,100,9671,1,0
F,H,H,6635,100,6635,1,0
G,H,H,8994,100,8994,1,0
A,B,A,4843,100,4843,1,0
A,C,A,9249,100,9249,1,0
A,D,A,9368,100,9368,1,0
A,E,A,1558,100,1558,1,0
A,F,A,4780,100,4780,1,0
A,G,A,9853,100,9853,1,0
A,H,A,9203,100,9203,1,0
A,B,B,4898,100,4898,1,0
B,C,B,5043,100,5043,1,0
B,D,B,6040,100,6040,1,0
B,E,B,5583,100,5583,1,0
B,F,B,1565,100,1565,1,0
B,G,B,5644,100,5644,1,0
B,H,B,6068,100,6068,1,0
A,C,C,9211,100,9211,1,0
B,C,C,5043,100,5043,1,0
C,D,C,8859,100,8859,1,0
C,E,C,9799,100,9799,1,0
C,F,C,5077,100,5077,1,0
C,G,C,1455,100,1455,1,0
C,H,C,8948,100,8948,1,0
A,D,D,9324,100,9324,1,0
B,D,D,6046,100,6046,1,0
C,D,D,8883,100,8883,1,0
D,E,D,9942,100,9942,1,0
D,F,D,6896,100,6896,1,0
D,G,D,9116,100,9116,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1511,100,1511,1,0
B,E,E,5656,100,5656,1,0
C,E,E,9735,100,9735,1,0
D,E,E,10026,100,10026,1,0
E,F,E,5071,100,5071,1,0
E,G,E,10145,100,10145,1,0
E,H,E,9673,100,9673,1,0
A,F,F,4758,100,4758,1,0
B,F,F,1597,100,1597,1,0
C,F,F,5099,100,5099,1,0
D,F,F,6850,100,6850,1,0
E,F,F,5091,100,5091,1,0
F,G,F,5372,100,5372,1,0
F,H,F,6603,100,6603,1,0
A,G,G,9798,100,9798,1,0
B,G,G,5632,100,5632,1,0
C,G,G,1458,100,1458,1,0
D,G,G,9144,100,9144,1,0
