a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,H,3153,100,3153,1,0
A,B,A,3932,100,3932,1,0
A,C,A,3564,100,3564,1,0
A,D,A,2557,100,2557,1,0
A,E,A,1480,100,1480,1,0
A,F,A,4188,100,4188,1,0
A,G,A,4067,100,4067,1,0
A,H,A,3234,100,3234,1,0
A,B,B,3886,100,3886,1,0
B,C,B,3218,100,3218,1,0
B,D,B,4936,100,4936,1,0
B,E,B,4008,100,4008,1,0
B,F,B,1475,100,1475,1,0
B,G,B,3355,100,3355,1,0
B,H,B,5389,100,5389,1,0
A,C,C,3588,100,3588,1,0
B,C,C,3216,100,3216,1,0
C,D,C,2634,100,2634,1,0
C,E,C,3929,100,3929,1,0
C,F,C,3660,100,3660,1,0
C,G,C,1293,100,1293,1,0
C,H,C,3116,100,3116,1,0
A,D,D,2550,100,2550,1,0
B,D,D,4972,100,4972,1,0
C,D,D,2665,100,2665,1,0
D,E,D,3157,100,3157,1,0
D,F,D,5245,100,5245,1,0
D,G,D,3285,100,3285,1,0
D,H,D,1455,100,1455,1,0
A,E,E,1416,100,1416,1,0
B,E,E,4013,100,4013,1,0
C,E,E,3957,100,3957,1,0
D,E,E,3236,100,3236,1,0
E,F,E,3762,100,3762,1,0
E,G,E,4081,100,4081,1,0
E,H,E,3116,100,3116,1,0
A,F,F,4148,100,4148,1,0
B,F,F,1485,100,1485,1,0
C,F,F,3674,100,3674,1,0
D,F,F,5238,100,5238,1,0
E,F,F,3757,100,3757,1,0
F,G,F,3292,100,3292,1,0
F,H,F,5279,100,5279,1,0
A,G,G,4161,100,4161,1,0
B,G,G,3426,100,3426,1,0
C,G,G,1251,100,1251,1,0
D,G,G,3249,100,3249,1,0
E,G,G,4068,100,4068,1,0
F,G,G,3261,100,3261,1,0
G,H,G,3160,100,3160,1,0
A,H,H,3172,100,3172,1,0
B,H,H,5414,100,5414,1,0
C,H,H,3132,100,3132,1,0
D,H,H,1467,100,1467,1,0
E,H,H,3176,100,3176,1,0
F,H,H,5253,100,5253,1,0
G,H,H,3162,100,3162,1,0
A,B,A,3893,100,3893,1,0
A,C,A,3543,100,3543,1,0
A,D,A,2561,100,2561,1,0
A,E,A,1427,100,1427,1,0
A,F,A,4180,100,4180,1,0
A,G,A,4136,100,4136,1,0
A,H,A,3163,100,3163,1,0
A,B,B,3893,100,3893,1,0
B,C,B,3237,100,3237,1,0
B,D,B,4956,100,4956,1,0
B,E,B,3981,100,3981,1,0
B,F,B,1501,100,1501,1,0
B,G,B,3357,100,3357,1,0
B,H,B,5405,100,5405,1,0
A,C,C,3539,100,3539,1,0
B,C,C,3254,100,3254,1,0
C,D,C,2602,100,2602,1,0
C,E,C,3971,100,3971,1,0
C,F,C,3651,100,3651,1,0
C,G,C,1312,100,1312,1,0
C,H,C,3106,100,3106,1,0
A,D,D,2522,100,2522,1,0
B,D,D,4984,100,4984,1,0
C,D,D,2619,100,2619,1,0
D,E,D,3230,100,3230,1,0
D,F,D,5239,100,5239,1,0
D,G,D,3293,100,3293,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1457,100,1457,1,0
B,E,E,3985,100,3985,1,0
C,E,E,3945,100,3945,1,0
D,E,E,3198,100,3198,1,0
E,F,E,3775,100,3775,1,0
E,G,E,4044,100,4044,1,0
E,H,E,3136,100,3136,1,0
A,F,F,4172,100,4172,1,0
B,F,F,1452,100,1452,1,0
C,F,F,3682,100,3682,1,0
D,F,F,5230,100,5230,1,0
E,F,F,3712,100,3712,1,0
F,G,F,3269,100,3269,1,0
F,H,F,5278,100,5278,1,0
A,G,G,4068,100,4068,1,0
B,G,G,3402,100,3402,1,0
C,G,G,1324,100,1324,1,0
D,G,G,3279,100,3279,1,0
E,G,G,4044,100,4044,1,0
F,G,G,3251,100,3251,1,0
G,H,G,3166,100,3166,1,0
A,H,H,3226,100,3226,1,0
B,H,H,5419,100,5419,1,0
C,H,H,3148,100,3148,1,0
D,H,H,1463,100,1463,1,0
E,H,H,3153,100,3153,1,0
F,H,H,5271,100,5271,1,0
G,H,H,3136,100,3136,1,0
A,B,A,3889,100,3889,1,0
A,C,A,3571,100,3571,1,0
A,D,A,2541,100,2541,1,0
A,E,A,1402,100,1402,1,0
A,F,A,4193,100,4193,1,0
A,G,A,4137,100,4137,1,0
A,H,A,3164,100,3164,1,0
A,B,B,3875,100,3875,1,0
B,C,B,3246,100,3246,1,0
B,D,B,4961,100,4961,1,0
B,E,B,4020,100,4020,1,0
B,F,B,1479,100,1479,1,0
B,G,B,3378,100,3378,1,0
B,H,B,5394,100,5394,1,0
A,C,C,3595,100,3595,1,0
B,C,C,3277,100,3277,1,0
C,D,C,2623,100,2623,1,0
C,E,C,3933,100,3933,1,0
C,F,C,3656,100,3656,1,0
C,G,C,1294,100,1294,1,0
C,H,C,3113,100,3113,1,0
A,D,D,2535,100,2535,1,0
B,D,D,4949,100,4949,1,0
C,D,D,2630,100,2630,1,0
D,E,D,3223,100,3223,1,0
D,F,D,5232,100,5232,1,0
D,G,D,3295,100,3295,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1427,100,1427,1,0
B,E,E,4012,100,4012,1,0
C,E,E,4001,100,4001,1,0
D,E,E,3180,100,3180,1,0
E,F,E,3726,100,3726,1,0
E,G,E,4031,100,4031,1,0
E,H,E,3109,100,3109,1,0
A,F,F,4187,100,4187,1,0
B,F,F,1503,100,1503,1,0
C,F,F,3643,100,3643,1,0
D,F,F,5223,100,5223,1,0
E,F,F,3726,100,3726,1,0
F,G,F,3286,100,3286,1,0
F,H,F,5242,100,5242,1,0
A,G,G,4108,100,4108,1,0
B,G,G,3357,100,3357,1,0
C,G,G,1325,100,1325,1,0
D,G,G,3283,100,3283,1,0
E,G,G,4054,100,4054,1,0
F,G,G,3287,100,3287,1,0
G,H,G,3175,100,3175,1,0
A,H,H,3213,100,3213,1,0
B,H,H,5449,100,5449,1,0
C,H,H,3157,100,3157,1,0
D,H,H,1500,100,1500,1,0
E,H,H,3106,100,3106,1,0
F,H,H,5245,100,5245,1,0
G,H,H,3138,100,3138,1,0
A,B,A,3902,100,3902,1,0
A,C,A,3577,100,3577,1,0
A,D,A,2539,100,2539,1,0
A,E,A,1425,100,1425,1,0
A,F,A,4234,100,4234,1,0
A,G,A,4076,100,4076,1,0
A,H,A,3149,100,3149,1,0
A,B,B,3905,100,3905,1,0
B,C,B,3242,100,3242,1,0
B,D,B,4986,100,4986,1,0
B,E,B,4005,100,4005,1,0
B,F,B,1439,100,1439,1,0
B,G,B,3374,100,3374,1,0
B,H,B,5402,100,5402,1,0
A,C,C,3607,100,3607,1,0
B,C,C,3203,100,3203,1,0
C,D,C,2632,100,2632,1,0
C,E,C,3979,100,3979,1,0
C,F,C,3676,100,3676,1,0
C,G,C,1265,100,1265,1,0
C,H,C,3122,100,3122,1,0
A,D,D,2542,100,2542,1,0
B,D,D,4983,100,4983,1,0
C,D,D,2619,100,2619,1,0
D,E,D,3154,100,3154,1,0
D,F,D,5200,100,5200,1,0
D,G,D,3286,100,3286,1,0
D,H,D,1534,100,1534,1,0
A,E,E,1501,100,1501,1,0
B,E,E,3994,100,3994,1,0
C,E,E,3943,100,3943,1,0
D,E,E,3239,100,3239,1,0
E,F,E,3725,100,3725,1,0
E,G,E,4056,100,4056,1,0
E,H,E,3176,100,3176,1,0
A,F,F,4156,100,4156,1,0
B,F,F,1496,100,1496,1,0
C,F,F,3677,100,3677,1,0
D,F,F,5233,100,5233,1,0
E,F,F,3781,100,3781,1,0
F,G,F,3294,100,3294,1,0
F,H,F,5323,100,5323,1,0
A,G,G,4065,100,4065,1,0
B,G,G,3394,100,3394,1,0
C,G,G,1234,100,1234,1,0
D,G,G,3270,100,3270,1,0
E,G,G,4035,100,4035,1,0
F,G,G,3300,100,3300,1,0
G,H,G,3152,100,3152,1,0
A,H,H,3223,100,3223,1,0
B,H,H,5409,100,5409,1,0
C,H,H,3108,100,3108,1,0
D,H,H,1506,100,1506,1,0
E,H,H,3140,100,3140,1,0
F,H,H,5244,100,5244,1,0
G,H,H,3144,100,3144,1,0
A,B,A,3933,100,3933,1,0
A,C,A,3556,100,3556,1,0
A,D,A,2559,100,2559,1,0
A,E,A,1433,100,1433,1,0
A,F,A,4218,100,4218,1,0
A,G,A,4132,100,4132,1,0
A,H,A,3245,100,3245,1,0
A,B,B,3946,100,3946,1,0
B,C,B,3228,100,3228,1,0
B,D,B,5007,100,5007,1,0
B,E,B,4015,100,4015,1,0
B,F,B,1473,100,1473,1,0
B,G,B,3382,100,3382,1,0
B,H,B,5402,100,5402,1,0
A,C,C,3557,100,3557,1,0
B,C,C,3219,100,3219,1,0
C,D,C,2621,100,2621,1,0
C,E,C,3922,100,3922,1,0
C,F,C,3642,100,3642,1,0
C,G,C,1328,100,1328,1,0
C,H,C,3090,100,3090,1,0
A,D,D,2533,100,2533,1,0
B,D,D,4984,100,4984,1,0
C,D,D,2624,100,2624,1,0
D,E,D,3247,100,3247,1,0
D,F,D,5219,100,5219,1,0
D,G,D,3266,100,3266,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1451,100,1451,1,0
B,E,E,3996,100,3996,1,0
C,E,E,3973,100,3973,1,0
D,E,E,3172,100,3172,1,0
E,F,E,3772,100,3772,1,0
E,G,E,4065,100,4065,1,0
E,H,E,3143,100,3143,1,0
A,F,F,4239,100,4239,1,0
B,F,F,1459,100,1459,1,0
C,F,F,3646,100,3646,1,0
D,F,F,5241,100,5241,1,0
E,F,F,3751,100,3751,1,0
F,G,F,3273,100,3273,1,0
F,H,F,5281,100,5281,1,0
A,G,G,4024,100,4024,1,0
B,G,G,3397,100,3397,1,0
C,G,G,1297,100,1297,1,0
D,G,G,3312,100,3312,1,0
E,G,G,4050,100,4050,1,0
F,G,G,3293,100,3293,1,0
G,H,G,3184,100,3184,1,0
A,H,H,3200,100,3200,1,0
B,H,H,5402,100,5402,1,0
C,H,H,3101,100,3101,1,0
D,H,H,1495,100,1495,1,0
E,H,H,3148,100,3148,1,0
F,H,H,5279,100,5279,1,0
G,H,H,3164,100,3164,1,0
A,B,A,3851,100,3851,1,0
A,C,A,3522,100,3522,1,0
A,D,A,2544,100,2544,1,0
A,E,A,1456,100,1456,1,0
A,F,A,4157,100,4157,1,0
A,G,A,4102,100,4102,1,0
A,H,A,3188,100,3188,1,0
A,B,B,3922,100,3922,1,0
B,C,B,3208,100,3208,1,0
B,D,B,4927,100,4927,1,0
B,E,B,3995,100,3995,1,0
B,F,B,1459,100,1459,1,0
B,G,B,3370,100,3370,1,0
B,H,B,5392,100,5392,1,0
A,C,C,3565,100,3565,1,0
B,C,C,3218,100,3218,1,0
C,D,C,2627,100,2627,1,0
C,E,C,3983,100,3983,1,0
C,F,C,3657,100,3657,1,0
C,G,C,1284,100,1284,1,0
C,H,C,3070,100,3070,1,0
A,D,D,2557,100,2557,1,0
B,D,D,4995,100,4995,1,0
C,D,D,2660,100,2660,1,0
D,E,D,3137,100,3137,1,0
D,F,D,5273,100,5273,1,0
D,G,D,3243,100,3243,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1423,100,1423,1,0
B,E,E,3995,100,3995,1,0
C,E,E,3950,100,3950,1,0
D,E,E,3113,100,3113,1,0
E,F,E,3751,100,3751,1,0
E,G,E,4066,100,4066,1,0
E,H,E,3135,100,3135,1,0
A,F,F,4144,100,4144,1,0
B,F,F,1468,100,1468,1,0
C,F,F,3677,100,3677,1,0
D,F,F,5190,100,5190,1,0
E,F,F,3776,100,3776,1,0
F,G,F,3299,100,3299,1,0
F,H,F,5252,100,5252,1,0
A,G,G,4117,100,4117,1,0
B,G,G,3351,100,3351,1,0
C,G,G,1324,100,1324,1,0
D,G,G,3268,100,3268,1,0
E,G,G,4076,100,4076,1,0
F,G,G,3279,100,3279,1,0
G,H,G,3129,100,3129,1,0
A,H,H,3207,100,3207,1,0
B,H,H,5389,100,5389,1,0
C,H,H,3119,100,3119,1,0
D,H,H,1445,100,1445,1,0
E,H,H,3125,100,3125,1,0
F,H,H,5266,100,5266,1,0
G,H,H,3197,100,3197,1,0
A,B,A,3914,100,3914,1,0
A,C,A,3564,100,3564,1,0
A,D,A,2551,100,2551,1,0
A,E,A,1437,100,1437,1,0
A,F,A,4187,100,4187,1,0
A,G,A,4099,100,4099,1,0
A,H,A,3185,100,3185,1,0
A,B,B,3910,100,3910,1,0
B,C,B,3271,100,3271,1,0
B,D,B,4961,100,4961,1,0
B,E,B,3985,100,3985,1,0
B,F,B,1519,100,1519,1,0
B,G,B,3369,100,3369,1,0
B,H,B,5364,100,5364,1,0
A,C,C,3544,100,3544,1,0
B,C,C,3249,100,3249,1,0
C,D,C,2664,100,2664,1,0
C,E,C,3948,100,3948,1,0
C,F,C,3667,100,3667,1,0
C,G,C,1310,100,1310,1,0
C,H,C,3126,100,3126,1,0
A,D,D,2560,100,2560,1,0
B,D,D,4973,100,4973,1,0
C,D,D,2643,100,2643,1,0
D,E,D,3142,100,3142,1,0
D,F,D,5235,100,5235,1,0
D,G,D,3254,100,3254,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1470,100,1470,1,0
B,E,E,4004,100,4004,1,0
C,E,E,3938,100,3938,1,0
D,E,E,3172,100,3172,1,0
E,F,E,3757,100,3757,1,0
E,G,E,4035,100,4035,1,0
E,H,E,3126,100,3126,1,0
A,F,F,4164,100,4164,1,0
B,F,F,1497,100,1497,1,0
C,F,F,3671,100,3671,1,0
D,F,F,5230,100,5230,1,0
E,F,F,3769,100,3769,1,0
F,G,F,3296,100,3296,1,0
F,H,F,5280,100,5280,1,0
A,G,G,4160,100,4160,1,0
B,G,G,3375,100,3375,1,0
C,G,G,1270,100,1270,1,0
D,G,G,3301,100,3301,1,0
E,G,G,4058,100,4058,1,0
F,G,G,3258,100,3258,1,0
G,H,G,3165,100,3165,1,0
A,H,H,3210,100,3210,1,0
B,H,H,5373,100,5373,1,0
C,H,H,3128,100,3128,1,0
D,H,H,1426,100,1426,1,0
E,H,H,3168,100,3168,1,0
F,H,H,5261,100,5261,1,0
G,H,H,3192,100,3192,1,0
A,B,A,3851,100,3851,1,0
A,C,A,3608,100,3608,1,0
A,D,A,2546,100,2546,1,0
A,E,A,1409,100,1409,1,0
A,F,A,4193,100,4193,1,0
A,G,A,4147,100,4147,1,0
A,H,A,3197,100,3197,1,0
A,B,B,3930,100,3930,1,0
B,C,B,3266,100,3266,1,0
B,D,B,4965,100,4965,1,0
B,E,B,3960,100,3960,1,0
B,F,B,1462,100,1462,1,0
B,G,B,3391,100,3391,1,0
B,H,B,5402,100,5402,1,0
A,C,C,3540,100,3540,1,0
B,C,C,3226,100,3226,1,0
C,D,C,2601,100,2601,1,0
C,E,C,3970,100,3970,1,0
C,F,C,3675,100,3675,1,0
C,G,C,1303,100,1303,1,0
C,H,C,3071,100,3071,1,0
A,D,D,2555,100,2555,1,0
B,D,D,4965,100,4965,1,0
C,D,D,2648,100,2648,1,0
D,E,D,3135,100,3135,1,0
D,F,D,5253,100,5253,1,0
D,G,D,3274,100,3274,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1431,100,1431,1,0
B,E,E,4019,100,4019,1,0
C,E,E,3988,100,3988,1,0
D,E,E,3089,100,3089,1,0
E,F,E,3726,100,3726,1,0
E,G,E,4052,100,4052,1,0
E,H,E,3176,100,3176,1,0
A,F,F,4128,100,4128,1,0
B,F,F,1471,100,1471,1,0
C,F,F,3659,100,3659,1,0
D,F,F,5231,100,5231,1,0
E,F,F,3769,100,3769,1,0
F,G,F,3291,100,3291,1,0
F,H,F,5282,100,5282,1,0
A,G,G,4088,100,4088,1,0
B,G,G,3340,100,3340,1,0
C,G,G,1309,100,1309,1,0
D,G,G,3323,100,3323,1,0
E,G,G,4077,100,4077,1,0
F,G,G,3271,100,3271,1,0
G,H,G,3150,100,3150,1,0
A,H,H,3198,100,3198,1,0
B,H,H,5396,100,5396,1,0
C,H,H,3127,100,3127,1,0
D,H,H,1453,100,1453,1,0
E,H,H,3148,100,3148,1,0
F,H,H,5274,100,5274,1,0
G,H,H,3172,100,3172,1,0
A,B,A,3916,100,3916,1,0
A,C,A,3610,100,3610,1,0
A,D,A,2526,100,2526,1,0
A,E,A,1450,100,1450,1,0
A,F,A,4184,100,4184,1,0
A,G,A,4060,100,4060,1,0
A,H,A,3231,100,3231,1,0
A,B,B,3945,100,3945,1,0
B,C,B,3207,100,3207,1,0
B,D,B,4959,100,4959,1,0
B,E,B,4050,100,4050,1,0
B,F,B,1461,100,1461,1,0
B,G,B,3354,100,3354,1,0
B,H,B,5452,100,5452,1,0
A,C,C,3574,100,3574,1,0
B,C,C,3244,100,3244,1,0
C,D,C,2645,100,2645,1,0
C,E,C,4006,100,4006,1,0
C,F,C,3630,100,3630,1,0
C,G,C,1289,100,1289,1,0
C,H,C,3109,100,3109,1,0
A,D,D,2579,100,2579,1,0
B,D,D,4987,100,4987,1,0
C,D,D,2628,100,2628,1,0
D,E,D,3188,100,3188,1,0
D,F,D,5252,100,5252,1,0
D,G,D,3298,100,3298,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1424,100,1424,1,0
B,E,E,4001,100,4001,1,0
C,E,E,3963,100,3963,1,0
D,E,E,3149,100,3149,1,0
E,F,E,3740,100,3740,1,0
E,G,E,4041,100,4041,1,0
E,H,E,3134,100,3134,1,0
A,F,F,4172,100,4172,1,0
B,F,F,1512,100,1512,1,0
C,F,F,3631,100,3631,1,0
D,F,F,5248,100,5248,1,0
E,F,F,3757,100,3757,1,0
F,G,F,3267,100,3267,1,0
F,H,F,5261,100,5261,1,0
A,G,G,4106,100,4106,1,0
B,G,G,3334,100,3334,1,0
C,G,G,1323,100,1323,1,0
D,G,G,3260,100,3260,1,0
E,G,G,4043,100,4043,1,0
F,G,G,3286,100,3286,1,0
G,H,G,3154,100,3154,1,0
A,H,H,3199,100,3199,1,0
B,H,H,5396,100,5396,1,0
C,H,H,3134,100,3134,1,0
D,H,H,1506,100,1506,1,0
E,H,H,3146,100,3146,1,0
F,H,H,5290,100,5290,1,0
G,H,H,3197,100,3197,1,0
A,B,A,3950,100,3950,1,0
A,C,A,3573,100,3573,1,0
A,D,A,2540,100,2540,1,0
A,E,A,1409,100,1409,1,0
A,F,A,4210,100,4210,1,0
A,G,A,4065,100,4065,1,0
A,H,A,3177,100,3177,1,0
A,B,B,3959,100,3959,1,0
B,C,B,3221,100,3221,1,0
B,D,B,4949,100,4949,1,0
B,E,B,4017,100,4017,1,0
B,F,B,1457,100,1457,1,0
B,G,B,3370,100,3370,1,0
B,H,B,5355,100,5355,1,0
A,C,C,3573,100,3573,1,0
B,C,C,3249,100,3249,1,0
C,D,C,2639,100,2639,1,0
C,E,C,3934,100,3934,1,0
C,F,C,3655,100,3655,1,0
C,G,C,1307,100,1307,1,0
C,H,C,3110,100,3110,1,0
A,D,D,2539,100,2539,1,0
B,D,D,4944,100,4944,1,0
C,D,D,2611,100,2611,1,0
D,E,D,3136,100,3136,1,0
D,F,D,5219,100,5219,1,0
D,G,D,3253,100,3253,1,0
D,H,D,1487,100,1487,1,0
A,E,E,1482,100,1482,1,0
B,E,E,4018,100,4018,1,0
C,E,E,3991,100,3991,1,0
D,E,E,3131,100,3131,1,0
E,F,E,3745,100,3745,1,0
E,G,E,4038,100,4038,1,0
E,H,E,3159,100,3159,1,0
A,F,F,4162,100,4162,1,0
B,F,F,1484,100,1484,1,0
C,F,F,3645,100,3645,1,0
D,F,F,5224,100,5224,1,0
E,F,F,3741,100,3741,1,0
F,G,F,3272,100,3272,1,0
F,H,F,5298,100,5298,1,0
A,G,G,4089,100,4089,1,0
B,G,G,3314,100,3314,1,0
C,G,G,1282,100,1282,1,0
D,G,G,3278,100,3278,1,0
