a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,2835,100,2835,1,0
A,D,A,2805,100,2805,1,0
A,E,A,1449,100,1449,1,0
A,F,A,4161,100,4161,1,0
A,G,A,3204,100,3204,1,0
A,H,A,3127,100,3127,1,0
A,B,B,3896,100,3896,1,0
B,C,B,2504,100,2504,1,0
B,D,B,4539,100,4539,1,0
B,E,B,3950,100,3950,1,0
B,F,B,1327,100,1327,1,0
B,G,B,3002,100,3002,1,0
B,H,B,4756,100,4756,1,0
A,C,C,2823,100,2823,1,0
B,C,C,2467,100,2467,1,0
C,D,C,2082,100,2082,1,0
C,E,C,3082,100,3082,1,0
C,F,C,2881,100,2881,1,0
C,G,C,1575,100,1575,1,0
C,H,C,2400,100,2400,1,0
A,D,D,2791,100,2791,1,0
B,D,D,4528,100,4528,1,0
C,D,D,2101,100,2101,1,0
D,E,D,3279,100,3279,1,0
D,F,D,4805,100,4805,1,0
D,G,D,2569,100,2569,1,0
D,H,D,1208,100,1208,1,0
A,E,E,1525,100,1525,1,0
B,E,E,3963,100,3963,1,0
C,E,E,3110,100,3110,1,0
D,E,E,3324,100,3324,1,0
E,F,E,3739,100,3739,1,0
E,G,E,2760,100,2760,1,0
E,H,E,2992,100,2992,1,0
A,F,F,4165,100,4165,1,0
B,F,F,1409,100,1409,1,0
C,F,F,2861,100,2861,1,0
D,F,F,4809,100,4809,1,0
E,F,F,3691,100,3691,1,0
F,G,F,2662,100,2662,1,0
F,H,F,4696,100,4696,1,0
A,G,G,3297,100,3297,1,0
B,G,G,3046,100,3046,1,0
C,G,G,1552,100,1552,1,0
D,G,G,2590,100,2590,1,0
E,G,G,2762,100,2762,1,0
F,G,G,2676,100,2676,1,0
G,H,G,2055,100,2055,1,0
A,H,H,3120,100,3120,1,0
B,H,H,4678,100,4678,1,0
C,H,H,2361,100,2361,1,0
D,H,H,1188,100,1188,1,0
E,H,H,2973,100,2973,1,0
F,H,H,4597,100,4597,1,0
G,H,H,2082,100,2082,1,0
A,B,A,3900,100,3900,1,0
A,C,A,2907,100,2907,1,0
A,D,A,2830,100,2830,1,0
A,E,A,1450,100,1450,1,0
A,F,A,4166,100,4166,1,0
A,G,A,3212,100,3212,1,0
A,H,A,3130,100,3130,1,0
A,B,B,3894,100,3894,1,0
B,C,B,2501,100,2501,1,0
B,D,B,4490,100,4490,1,0
B,E,B,3955,100,3955,1,0
B,F,B,1361,100,1361,1,0
B,G,B,3026,100,3026,1,0
B,H,B,4720,100,4720,1,0
A,C,C,2846,100,2846,1,0
B,C,C,2489,100,2489,1,0
C,D,C,2056,100,2056,1,0
C,E,C,3097,100,3097,1,0
C,F,C,2880,100,2880,1,0
C,G,C,1578,100,1578,1,0
C,H,C,2417,100,2417,1,0
A,D,D,2835,100,2835,1,0
B,D,D,4518,100,4518,1,0
C,D,D,2079,100,2079,1,0
D,E,D,3328,100,3328,1,0
D,F,D,4814,100,4814,1,0
D,G,D,2582,100,2582,1,0
D,H,D,1193,100,1193,1,0
A,E,E,1446,100,1446,1,0
B,E,E,3981,100,3981,1,0
C,E,E,3139,100,3139,1,0
D,E,E,3269,100,3269,1,0
E,F,E,3763,100,3763,1,0
E,G,E,2768,100,2768,1,0
E,H,E,2983,100,2983,1,0
A,F,F,4151,100,4151,1,0
B,F,F,1403,100,1403,1,0
C,F,F,2889,100,2889,1,0
D,F,F,4790,100,4790,1,0
E,F,F,3717,100,3717,1,0
F,G,F,2677,100,2677,1,0
F,H,F,4672,100,4672,1,0
A,G,G,3216,100,3216,1,0
B,G,G,3049,100,3049,1,0
C,G,G,1514,100,1514,1,0
D,G,G,2537,100,2537,1,0
E,G,G,2754,100,2754,1,0
F,G,G,2676,100,2676,1,0
G,H,G,2065,100,2065,1,0
A,H,H,3085,100,3085,1,0
B,H,H,4750,100,4750,1,0
C,H,H,2386,100,2386,1,0
D,H,H,1267,100,1267,1,0
E,H,H,3001,100,3001,1,0
F,H,H,4623,100,4623,1,0
G,H,H,2114,100,2114,1,0
A,B,A,3868,100,3868,1,0
A,C,A,2885,100,2885,1,0
A,D,A,2826,100,2826,1,0
A,E,A,1434,100,1434,1,0
A,F,A,4172,100,4172,1,0
A,G,A,3242,100,3242,1,0
A,H,A,3108,100,3108,1,0
A,B,B,3896,100,3896,1,0
B,C,B,2481,100,2481,1,0
B,D,B,4518,100,4518,1,0
B,E,B,3968,100,3968,1,0
B,F,B,1353,100,1353,1,0
B,G,B,3056,100,3056,1,0
B,H,B,4678,100,4678,1,0
A,C,C,2861,100,2861,1,0
B,C,C,2486,100,2486,1,0
C,D,C,2111,100,2111,1,0
C,E,C,3125,100,3125,1,0
C,F,C,2876,100,2876,1,0
C,G,C,1551,100,1551,1,0
C,H,C,2385,100,2385,1,0
A,D,D,2808,100,2808,1,0
B,D,D,4545,100,4545,1,0
C,D,D,2087,100,2087,1,0
D,E,D,3276,100,3276,1,0
D,F,D,4828,100,4828,1,0
D,G,D,2539,100,2539,1,0
D,H,D,1223,100,1223,1,0
A,E,E,1454,100,1454,1,0
B,E,E,3960,100,3960,1,0
C,E,E,3091,100,3091,1,0
D,E,E,3245,100,3245,1,0
E,F,E,3737,100,3737,1,0
E,G,E,2752,100,2752,1,0
E,H,E,2979,100,2979,1,0
A,F,F,4151,100,4151,1,0
B,F,F,1372,100,1372,1,0
C,F,F,2897,100,2897,1,0
D,F,F,4763,100,4763,1,0
E,F,F,3733,100,3733,1,0
F,G,F,2698,100,2698,1,0
F,H,F,4630,100,4630,1,0
A,G,G,3261,100,3261,1,0
B,G,G,3032,100,3032,1,0
C,G,G,1572,100,1572,1,0
D,G,G,2570,100,2570,1,0
E,G,G,2757,100,2757,1,0
F,G,G,2665,100,2665,1,0
G,H,G,2106,100,2106,1,0
A,H,H,3127,100,3127,1,0
B,H,H,4696,100,4696,1,0
C,H,H,2448,100,2448,1,0
D,H,H,1230,100,1230,1,0
E,H,H,3011,100,3011,1,0
F,H,H,4676,100,4676,1,0
G,H,H,2042,100,2042,1,0
A,B,A,3891,100,3891,1,0
A,C,A,2841,100,2841,1,0
A,D,A,2830,100,2830,1,0
A,E,A,1459,100,1459,1,0
A,F,A,4148,100,4148,1,0
A,G,A,3217,100,3217,1,0
A,H,A,3107,100,3107,1,0
A,B,B,3905,100,3905,1,0
B,C,B,2511,100,2511,1,0
B,D,B,4481,100,4481,1,0
B,E,B,4000,100,4000,1,0
B,F,B,1305,100,1305,1,0
B,G,B,3043,100,3043,1,0
B,H,B,4696,100,4696,1,0
A,C,C,2853,100,2853,1,0
B,C,C,2480,100,2480,1,0
C,D,C,2093,100,2093,1,0
C,E,C,3085,100,3085,1,0
C,F,C,2901,100,2901,1,0
C,G,C,1553,100,1553,1,0
C,H,C,2416,100,2416,1,0
A,D,D,2818,100,2818,1,0
B,D,D,4507,100,4507,1,0
C,D,D,2095,100,2095,1,0
D,E,D,3221,100,3221,1,0
D,F,D,4777,100,4777,1,0
D,G,D,2588,100,2588,1,0
D,H,D,1218,100,1218,1,0
A,E,E,1489,100,1489,1,0
B,E,E,4017,100,4017,1,0
C,E,E,3097,100,3097,1,0
D,E,E,3241,100,3241,1,0
E,F,E,3719,100,3719,1,0
E,G,E,2794,100,2794,1,0
E,H,E,2973,100,2973,1,0
A,F,F,4124,100,4124,1,0
B,F,F,1333,100,1333,1,0
C,F,F,2895,100,2895,1,0
D,F,F,4777,100,4777,1,0
E,F,F,3743,100,3743,1,0
F,G,F,2675,100,2675,1,0
F,H,F,4638,100,4638,1,0
A,G,G,3249,100,3249,1,0
B,G,G,3011,100,3011,1,0
C,G,G,1562,100,1562,1,0
D,G,G,2603,100,2603,1,0
E,G,G,2773,100,2773,1,0
F,G,G,2687,100,2687,1,0
G,H,G,2075,100,2075,1,0
A,H,H,3124,100,3124,1,0
B,H,H,4722,100,4722,1,0
C,H,H,2376,100,2376,1,0
D,H,H,1181,100,1181,1,0
E,H,H,2993,100,2993,1,0
F,H,H,4645,100,4645,1,0
G,H,H,2070,100,2070,1,0
A,B,A,3911,100,3911,1,0
A,C,A,2846,100,2846,1,0
A,D,A,2820,100,2820,1,0
A,E,A,1485,100,1485,1,0
A,F,A,4140,100,4140,1,0
A,G,A,3260,100,3260,1,0
A,H,A,3097,100,3097,1,0
A,B,B,3901,100,3901,1,0
B,C,B,2469,100,2469,1,0
B,D,B,4544,100,4544,1,0
B,E,B,3956,100,3956,1,0
B,F,B,1373,100,1373,1,0
B,G,B,3060,100,3060,1,0
B,H,B,4731,100,4731,1,0
A,C,C,2877,100,2877,1,0
B,C,C,2460,100,2460,1,0
C,D,C,2077,100,2077,1,0
C,E,C,3081,100,3081,1,0
C,F,C,2892,100,2892,1,0
C,G,C,1532,100,1532,1,0
C,H,C,2394,100,2394,1,0
A,D,D,2816,100,2816,1,0
B,D,D,4482,100,4482,1,0
C,D,D,2070,100,2070,1,0
D,E,D,3279,100,3279,1,0
D,F,D,4805,100,4805,1,0
D,G,D,2567,100,2567,1,0
D,H,D,1231,100,1231,1,0
A,E,E,1499,100,1499,1,0
B,E,E,3948,100,3948,1,0
C,E,E,3092,100,3092,1,0
D,E,E,3272,100,3272,1,0
E,F,E,3703,100,3703,1,0
E,G,E,2776,100,2776,1,0
E,H,E,2925,100,2925,1,0
A,F,F,4168,100,4168,1,0
B,F,F,1400,100,1400,1,0
C,F,F,2873,100,2873,1,0
D,F,F,4795,100,4795,1,0
E,F,F,3712,100,3712,1,0
F,G,F,2669,100,2669,1,0
F,H,F,4608,100,4608,1,0
A,G,G,3267,100,3267,1,0
B,G,G,3043,100,3043,1,0
C,G,G,1567,100,1567,1,0
D,G,G,2556,100,2556,1,0
E,G,G,2761,100,2761,1,0
F,G,G,2655,100,2655,1,0
G,H,G,2089,100,2089,1,0
A,H,H,3117,100,3117,1,0
B,H,H,4775,100,4775,1,0
C,H,H,2421,100,2421,1,0
D,H,H,1207,100,1207,1,0
E,H,H,2956,100,2956,1,0
F,H,H,4661,100,4661,1,0
G,H,H,2105,100,2105,1,0
A,B,A,3902,100,3902,1,0
A,C,A,2855,100,2855,1,0
A,D,A,2843,100,2843,1,0
A,E,A,1504,100,1504,1,0
A,F,A,4151,100,4151,1,0
A,G,A,3244,100,3244,1,0
A,H,A,3156,100,3156,1,0
A,B,B,3879,100,3879,1,0
B,C,B,2463,100,2463,1,0
B,D,B,4527,100,4527,1,0
B,E,B,3981,100,3981,1,0
B,F,B,1395,100,1395,1,0
B,G,B,3003,100,3003,1,0
B,H,B,4729,100,4729,1,0
A,C,C,2879,100,2879,1,0
B,C,C,2462,100,2462,1,0
C,D,C,2097,100,2097,1,0
C,E,C,3078,100,3078,1,0
C,F,C,2880,100,2880,1,0
C,G,C,1584,100,1584,1,0
C,H,C,2382,100,2382,1,0
A,D,D,2835,100,2835,1,0
B,D,D,4514,100,4514,1,0
C,D,D,2119,100,2119,1,0
D,E,D,3268,100,3268,1,0
D,F,D,4781,100,4781,1,0
D,G,D,2570,100,2570,1,0
D,H,D,1236,100,1236,1,0
A,E,E,1450,100,1450,1,0
B,E,E,3998,100,3998,1,0
C,E,E,3142,100,3142,1,0
D,E,E,3297,100,3297,1,0
E,F,E,3723,100,3723,1,0
E,G,E,2758,100,2758,1,0
E,H,E,2922,100,2922,1,0
A,F,F,4140,100,4140,1,0
B,F,F,1380,100,1380,1,0
C,F,F,2873,100,2873,1,0
D,F,F,4778,100,4778,1,0
E,F,F,3725,100,3725,1,0
F,G,F,2670,100,2670,1,0
F,H,F,4643,100,4643,1,0
A,G,G,3235,100,3235,1,0
B,G,G,2979,100,2979,1,0
C,G,G,1515,100,1515,1,0
D,G,G,2599,100,2599,1,0
E,G,G,2791,100,2791,1,0
F,G,G,2650,100,2650,1,0
G,H,G,2065,100,2065,1,0
A,H,H,3158,100,3158,1,0
B,H,H,4733,100,4733,1,0
C,H,H,2415,100,2415,1,0
D,H,H,1200,100,1200,1,0
E,H,H,2969,100,2969,1,0
F,H,H,4621,100,4621,1,0
G,H,H,2085,100,2085,1,0
A,B,A,3909,100,3909,1,0
A,C,A,2822,100,2822,1,0
A,D,A,2818,100,2818,1,0
A,E,A,1456,100,1456,1,0
A,F,A,4114,100,4114,1,0
A,G,A,3257,100,3257,1,0
A,H,A,3159,100,3159,1,0
A,B,B,3923,100,3923,1,0
B,C,B,2511,100,2511,1,0
B,D,B,4515,100,4515,1,0
B,E,B,3972,100,3972,1,0
B,F,B,1373,100,1373,1,0
B,G,B,3019,100,3019,1,0
B,H,B,4711,100,4711,1,0
A,C,C,2853,100,2853,1,0
B,C,C,2496,100,2496,1,0
C,D,C,2092,100,2092,1,0
C,E,C,3103,100,3103,1,0
C,F,C,2862,100,2862,1,0
C,G,C,1554,100,1554,1,0
C,H,C,2376,100,2376,1,0
A,D,D,2865,100,2865,1,0
B,D,D,4477,100,4477,1,0
C,D,D,2087,100,2087,1,0
D,E,D,3224,100,3224,1,0
D,F,D,4817,100,4817,1,0
D,G,D,2573,100,2573,1,0
D,H,D,1235,100,1235,1,0
A,E,E,1487,100,1487,1,0
B,E,E,4007,100,4007,1,0
C,E,E,3111,100,3111,1,0
D,E,E,3176,100,3176,1,0
E,F,E,3726,100,3726,1,0
E,G,E,2758,100,2758,1,0
E,H,E,2993,100,2993,1,0
A,F,F,4140,100,4140,1,0
B,F,F,1361,100,1361,1,0
C,F,F,2854,100,2854,1,0
D,F,F,4820,100,4820,1,0
E,F,F,3734,100,3734,1,0
F,G,F,2645,100,2645,1,0
F,H,F,4605,100,4605,1,0
A,G,G,3206,100,3206,1,0
B,G,G,3050,100,3050,1,0
C,G,G,1554,100,1554,1,0
D,G,G,2579,100,2579,1,0
E,G,G,2752,100,2752,1,0
F,G,G,2671,100,2671,1,0
G,H,G,2056,100,2056,1,0
A,H,H,3127,100,3127,1,0
B,H,H,4695,100,4695,1,0
C,H,H,2461,100,2461,1,0
D,H,H,1221,100,1221,1,0
E,H,H,2957,100,2957,1,0
F,H,H,4620,100,4620,1,0
G,H,H,2091,100,2091,1,0
A,B,A,3924,100,3924,1,0
A,C,A,2872,100,2872,1,0
A,D,A,2833,100,2833,1,0
A,E,A,1456,100,1456,1,0
A,F,A,4154,100,4154,1,0
A,G,A,3273,100,3273,1,0
A,H,A,3093,100,3093,1,0
A,B,B,3877,100,3877,1,0
B,C,B,2497,100,2497,1,0
B,D,B,4546,100,4546,1,0
B,E,B,4006,100,4006,1,0
B,F,B,1367,100,1367,1,0
B,G,B,3066,100,3066,1,0
B,H,B,4678,100,4678,1,0
A,C,C,2840,100,2840,1,0
B,C,C,2504,100,2504,1,0
C,D,C,2073,100,2073,1,0
C,E,C,3140,100,3140,1,0
C,F,C,2886,100,2886,1,0
C,G,C,1550,100,1550,1,0
C,H,C,2384,100,2384,1,0
A,D,D,2821,100,2821,1,0
B,D,D,4507,100,4507,1,0
C,D,D,2092,100,2092,1,0
D,E,D,3252,100,3252,1,0
D,F,D,4772,100,4772,1,0
D,G,D,2598,100,2598,1,0
D,H,D,1185,100,1185,1,0
A,E,E,1476,100,1476,1,0
B,E,E,3940,100,3940,1,0
C,E,E,3106,100,3106,1,0
D,E,E,3289,100,3289,1,0
E,F,E,3730,100,3730,1,0
E,G,E,2749,100,2749,1,0
E,H,E,2998,100,2998,1,0
A,F,F,4165,100,4165,1,0
B,F,F,1357,100,1357,1,0
C,F,F,2907,100,2907,1,0
D,F,F,4800,100,4800,1,0
E,F,F,3741,100,3741,1,0
F,G,F,2670,100,2670,1,0
F,H,F,4636,100,4636,1,0
A,G,G,3241,100,3241,1,0
B,G,G,3043,100,3043,1,0
C,G,G,1549,100,1549,1,0
D,G,G,2599,100,2599,1,0
E,G,G,2752,100,2752,1,0
F,G,G,2654,100,2654,1,0
G,H,G,2119,100,2119,1,0
A,H,H,3107,100,3107,1,0
B,H,H,4729,100,4729,1,0
C,H,H,2393,100,2393,1,0
D,H,H,1221,100,1221,1,0
E,H,H,2962,100,2962,1,0
F,H,H,4637,100,4637,1,0
G,H,H,2089,100,2089,1,0
A,B,A,3881,100,3881,1,0
A,C,A,2800,100,2800,1,0
A,D,A,2827,100,2827,1,0
A,E,A,1481,100,1481,1,0
A,F,A,4169,100,4169,1,0
A,G,A,3291,100,3291,1,0
A,H,A,3145,100,3145,1,0
A,B,B,3894,100,3894,1,0
B,C,B,2483,100,2483,1,0
B,D,B,4496,100,4496,1,0
B,E,B,3994,100,3994,1,0
B,F,B,1357,100,1357,1,0
B,G,B,3032,100,3032,1,0
B,H,B,4754,100,4754,1,0
A,C,C,2831,100,2831,1,0
B,C,C,2494,100,2494,1,0
C,D,C,2114,100,2114,1,0
C,E,C,3109,100,3109,1,0
C,F,C,2849,100,2849,1,0
C,G,C,1579,100,1579,1,0
C,H,C,2410,100,2410,1,0
A,D,D,2819,100,2819,1,0
B,D,D,4526,100,4526,1,0
C,D,D,2101,100,2101,1,0
D,E,D,3270,100,3270,1,0
D,F,D,4780,100,4780,1,0
D,G,D,2542,100,2542,1,0
D,H,D,1191,100,1191,1,0
A,E,E,1489,100,1489,1,0
B,E,E,3970,100,3970,1,0
C,E,E,3073,100,3073,1,0
D,E,E,3219,100,3219,1,0
E,F,E,3732,100,3732,1,0
E,G,E,2762,100,2762,1,0
E,H,E,2984,100,2984,1,0
A,F,F,4147,100,4147,1,0
B,F,F,1408,100,1408,1,0
C,F,F,2860,100,2860,1,0
D,F,F,4817,100,4817,1,0
E,F,F,3716,100,3716,1,0
F,G,F,2690,100,2690,1,0
F,H,F,4640,100,4640,1,0
A,G,G,3287,100,3287,1,0
B,G,G,3050,100,3050,1,0
C,G,G,1584,100,1584,1,0
D,G,G,2571,100,2571,1,0
E,G,G,2725,100,2725,1,0
F,G,G,2651,100,2651,1,0
G,H,G,2037,100,2037,1,0
A,H,H,3135,100,3135,1,0
B,H,H,4672,100,4672,1,0
C,H,H,2407,100,2407,1,0
D,H,H,1271,100,1271,1,0
E,H,H,2982,100,2982,1,0
F,H,H,4595,100,4595,1,0
G,H,H,2093,100,2093,1,0
A,B,A,3931,100,3931,1,0
A,C,A,2834,100,2834,1,0
A,D,A,2830,100,2830,1,0
A,E,A,1448,100,1448,1,0
A,F,A,4166,100,4166,1,0
A,G,A,3263,100,3263,1,0
A,H,A,3162,100,3162,1,0
A,B,B,3882,100,3882,1,0
B,C,B,2472,100,2472,1,0
B,D,B,4560,100,4560,1,0
B,E,B,3989,100,3989,1,0
B,F,B,1337,100,1337,1,0
B,G,B,3021,100,3021,1,0
B,H,B,4751,100,4751,1,0
A,C,C,2865,100,2865,1,0
B,C,C,2433,100,2433,1,0
C,D,C,2123,100,2123,1,0
C,E,C,3131,100,3131,1,0
C,F,C,2865,100,2865,1,0
C,G,C,1553,100,1553,1,0
C,H,C,2411,100,2411,1,0
A,D,D,2820,100,2820,1,0
B,D,D,4548,100,4548,1,0
C,D,D,2101,100,2101,1,0
D,E,D,3219,100,3219,1,0
D,F,D,4785,100,4785,1,0
D,G,D,2574,100,2574,1,0
D,H,D,1218,100,1218,1,0
A,E,E,1478,100,1478,1,0
B,E,E,3994,100,3994,1,0
C,E,E,3082,100,3082,1,0
D,E,E,3265,100,3265,1,0
E,F,E,3732,100,3732,1,0
E,G,E,2742,100,2742,1,0
E,H,E,2943,100,2943,1,0
A,F,F,4180,100,4180,1,0
B,F,F,1380,100,1380,1,0
C,F,F,2881,100,2881,1,0
D,F,F,4811,100,4811,1,0
E,F,F,3740,100,3740,1,0
F,G,F,2666,100,2666,1,0
F,H,F,4615,100,4615,1,0
A,G,G,3266,100,3266,1,0
B,G,G,3028,100,3028,1,0
C,G,G,1555,100,1555,1,0
D,G,G,2606,100,2606,1,0
E,G,G,2759,100,2759,1,0
F,G,G,2650,100,2650,1,0
G,H,G,2062,100,2062,1,0
A,H,H,3109,100,3109,1,0
B,H,H,4715,100,4715,1,0
C,H,H,2402,100,2402,1,0
D,H,H,1174,100,1174,1,0
E,H,H,2962,100,2962,1,0
F,H,H,4656,100,4656,1,0
G,H,H,2051,100,2051,1,0
A,B,A,3913,100,3913,1,0
A,C,A,2849,100,2849,1,0
A,D,A,2816,100,2816,1,0
A,E,A,1461,100,1461,1,0
A,F,A,4156,100,4156,1,0
A,G,A,3218,100,3218,1,0
A,H,A,3067,100,3067,1,0
A,B,B,3908,100,3908,1,0
B,C,B,2491,100,2491,1,0
B,D,B,4545,100,4545,1,0
B,E,B,3983,100,3983,1,0
B,F,B,1369,100,1369,1,0
B,G,B,3020,100,3020,1,0
B,H,B,4684,100,4684,1,0
A,C,C,2861,100,2861,1,0
B,C,C,2486,100,2486,1,0
C,D,C,2100,100,2100,1,0
C,E,C,3076,100,3076,1,0
C,F,C,2886,100,2886,1,0
C,G,C,1589,100,1589,1,0
C,H,C,2395,100,2395,1,0
A,D,D,2819,100,2819,1,0
B,D,D,4552,100,4552,1,0
C,D,D,2045,100,2045,1,0
D,E,D,3293,100,3293,1,0
D,F,D,4783,100,4783,1,0
D,G,D,2570,100,2570,1,0
D,H,D,1200,100,1200,1,0
A,E,E,1439,100,1439,1,0
B,E,E,4025,100,4025,1,0
C,E,E,3104,100,3104,1,0
D,E,E,3310,100,3310,1,0
E,F,E,3747,100,3747,1,0
E,G,E,2769,100,2769,1,0
E,H,E,3001,100,3001,1,0
A,F,F,4136,100,4136,1,0
B,F,F,1368,100,1368,1,0
C,F,F,2860,100,2860,1,0
D,F,F,4790,100,4790,1,0
E,F,F,3718,100,3718,1,0
F,G,F,2646,100,2646,1,0
F,H,F,4640,100,4640,1,0
A,G,G,3227,100,3227,1,0
B,G,G,3018,100,3018,1,0
C,G,G,1546,100,1546,1,0
D,G,G,2580,100,2580,1,0
E,G,G,2739,100,2739,1,0
F,G,G,2688,100,2688,1,0
G,H,G,2070,100,2070,1,0
A,H,H,3153,100,3153,1,0
B,H,H,4696,100,4696,1,0
C,H,H,2390,100,2390,1,0
D,H,H,1202,100,1202,1,0
E,H,H,2963,100,2963,1,0
F,H,H,4644,100,4644,1,0
G,H,H,2071,100,2071,1,0
A,B,A,3883,100,3883,1,0
A,C,A,2857,100,2857,1,0
A,D,A,2827,100,2827,1,0
A,E,A,1466,100,1466,1,0
A,F,A,4110,100,4110,1,0
A,G,A,3237,100,3237,1,0
A,H,A,3078,100,3078,1,0
A,B,B,3920,100,3920,1,0
B,C,B,2483,100,2483,1,0
B,D,B,4537,100,4537,1,0
B,E,B,3950,100,3950,1,0
B,F,B,1345,100,1345,1,0
B,G,B,3059,100,3059,1,0
B,H,B,4724,100,4724,1,0
A,C,C,2829,100,2829,1,0
B,C,C,2470,100,2470,1,0
C,D,C,2077,100,2077,1,0
C,E,C,3124,100,3124,1,0
C,F,C,2896,100,2896,1,0
C,G,C,1522,100,1522,1,0
C,H,C,2381,100,2381,1,0
A,D,D,2818,100,2818,1,0
B,D,D,4553,100,4553,1,0
C,D,D,2092,100,2092,1,0
D,E,D,3266,100,3266,1,0
D,F,D,4819,100,4819,1,0
D,G,D,2611,100,2611,1,0
D,H,D,1218,100,1218,1,0
A,E,E,1464,100,1464,1,0
B,E,E,4035,100,4035,1,0
C,E,E,3126,100,3126,1,0
D,E,E,3262,100,3262,1,0
E,F,E,3721,100,3721,1,0
E,G,E,2747,100,2747,1,0
E,H,E,3007,100,3007,1,0
A,F,F,4157,100,4157,1,0
B,F,F,1370,100,1370,1,0
C,F,F,2897,100,2897,1,0
D,F,F,4776,100,4776,1,0
E,F,F,3735,100,3735,1,0
F,G,F,2677,100,2677,1,0
F,H,F,4608,100,4608,1,0
A,G,G,3250,100,3250,1,0
B,G,G,3048,100,3048,1,0
C,G,G,1560,100,1560,1,0
D,G,G,2572,100,2572,1,0
E,G,G,2738,100,2738,1,0
F,G,G,2642,100,2642,1,0
G,H,G,2074,100,2074,1,0
A,H,H,3119,100,3119,1,0
B,H,H,4671,100,4671,1,0
C,H,H,2432,100,2432,1,0
D,H,H,1169,100,1169,1,0
E,H,H,2994,100,2994,1,0
F,H,H,4638,100,4638,1,0
G,H,H,2076,100,2076,1,0
A,B,A,3908,100,3908,1,0
A,C,A,2844,100,2844,1,0
A,D,A,2836,100,2836,1,0
A,E,A,1494,100,1494,1,0
A,F,A,4176,100,4176,1,0
A,G,A,3249,100,3249,1,0
A,H,A,3162,100,3162,1,0
A,B,B,3913,100,3913,1,0
B,C,B,2463,100,2463,1,0
B,D,B,4555,100,4555,1,0
B,E,B,3993,100,3993,1,0
B,F,B,1354,100,1354,1,0
B,G,B,3047,100,3047,1,0
B,H,B,4707,100,4707,1,0
A,C,C,2826,100,2826,1,0
B,C,C,2526,100,2526,1,0
C,D,C,2081,100,2081,1,0
C,E,C,3108,100,3108,1,0
C,F,C,2916,100,2916,1,0
C,G,C,1578,100,1578,1,0
C,H,C,2457,100,2457,1,0
A,D,D,2804,100,2804,1,0
B,D,D,4497,100,4497,1,0
C,D,D,2086,100,2086,1,0
D,E,D,3263,100,3263,1,0
D,F,D,4780,100,4780,1,0
D,G,D,2601,100,2601,1,0
D,H,D,1172,100,1172,1,0
A,E,E,1457,100,1457,1,0
B,E,E,3918,100,3918,1,0
C,E,E,3125,100,3125,1,0
D,E,E,3210,100,3210,1,0
E,F,E,3714,100,3714,1,0
E,G,E,2766,100,2766,1,0
E,H,E,2974,100,2974,1,0
A,F,F,4155,100,4155,1,0
B,F,F,1351,100,1351,1,0
C,F,F,2858,100,2858,1,0
D,F,F,4797,100,4797,1,0
E,F,F,3769,100,3769,1,0
F,G,F,2655,100,2655,1,0
F,H,F,4602,100,4602,1,0
A,G,G,3280,100,3280,1,0
B,G,G,3024,100,3024,1,0
C,G,G,1547,100,1547,1,0
D,G,G,2579,100,2579,1,0
