a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,F,9870,100,9870,1,0
F,H,F,11697,100,11697,1,0
A,G,G,8815,100,8815,1,0
B,G,G,10194,100,10194,1,0
C,G,G,1485,100,1485,1,0
D,G,G,4597,100,4597,1,0
E,G,G,8490,100,8490,1,0
F,G,G,9868,100,9868,1,0
G,H,G,4445,100,4445,1,0
A,H,H,9001,100,9001,1,0
B,H,H,11963,100,11963,1,0
C,H,H,4420,100,4420,1,0
D,H,H,1500,100,1500,1,0
E,H,H,8669,100,8669,1,0
F,H,H,11658,100,11658,1,0
G,H,H,4432,100,4432,1,0
A,B,A,4193,100,4193,1,0
A,C,A,8525,100,8525,1,0
A,D,A,8995,100,8995,1,0
A,E,A,1283,100,1283,1,0
A,F,A,4330,100,4330,1,0
A,G,A,8789,100,8789,1,0
A,H,A,9057,100,9057,1,0
A,B,B,4172,100,4172,1,0
B,C,B,10035,100,10035,1,0
B,D,B,11853,100,11853,1,0
B,E,B,4536,100,4536,1,0
B,F,B,1199,100,1199,1,0
B,G,B,10242,100,10242,1,0
B,H,B,11947,100,11947,1,0
A,C,C,8516,100,8516,1,0
B,C,C,10007,100,10007,1,0
C,D,C,4120,100,4120,1,0
C,E,C,8426,100,8426,1,0
C,F,C,9868,100,9868,1,0
C,G,C,1410,100,1410,1,0
C,H,C,4365,100,4365,1,0
A,D,D,8991,100,8991,1,0
B,D,D,11899,100,11899,1,0
C,D,D,4133,100,4133,1,0
D,E,D,8808,100,8808,1,0
D,F,D,11811,100,11811,1,0
D,G,D,4548,100,4548,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1305,100,1305,1,0
B,E,E,4539,100,4539,1,0
C,E,E,8425,100,8425,1,0
D,E,E,8799,100,8799,1,0
E,F,E,4333,100,4333,1,0
E,G,E,8503,100,8503,1,0
E,H,E,8655,100,8655,1,0
A,F,F,4369,100,4369,1,0
B,F,F,1255,100,1255,1,0
C,F,F,9854,100,9854,1,0
D,F,F,11775,100,11775,1,0
E,F,F,4325,100,4325,1,0
F,G,F,9885,100,9885,1,0
F,H,F,11665,100,11665,1,0
A,G,G,8785,100,8785,1,0
B,G,G,10195,100,10195,1,0
C,G,G,1490,100,1490,1,0
D,G,G,4569,100,4569,1,0
E,G,G,8458,100,8458,1,0
F,G,G,9844,100,9844,1,0
G,H,G,4435,100,4435,1,0
A,H,H,8977,100,8977,1,0
B,H,H,11982,100,11982,1,0
C,H,H,4408,100,4408,1,0
D,H,H,1420,100,1420,1,0
E,H,H,8663,100,8663,1,0
F,H,H,11682,100,11682,1,0
G,H,H,4392,100,4392,1,0
A,B,A,4166,100,4166,1,0
A,C,A,8498,100,8498,1,0
A,D,A,8965,100,8965,1,0
A,E,A,1273,100,1273,1,0
A,F,A,4344,100,4344,1,0
A,G,A,8787,100,8787,1,0
A,H,A,9030,100,9030,1,0
A,B,B,4225,100,4225,1,0
B,C,B,10019,100,10019,1,0
B,D,B,11889,100,11889,1,0
B,E,B,4537,100,4537,1,0
B,F,B,1245,100,1245,1,0
B,G,B,10235,100,10235,1,0
B,H,B,12019,100,12019,1,0
A,C,C,8483,100,8483,1,0
B,C,C,10029,100,10029,1,0
C,D,C,4144,100,4144,1,0
C,E,C,8411,100,8411,1,0
C,F,C,9843,100,9843,1,0
C,G,C,1424,100,1424,1,0
C,H,C,4424,100,4424,1,0
A,D,D,8987,100,8987,1,0
B,D,D,11933,100,11933,1,0
C,D,D,4134,100,4134,1,0
D,E,D,8881,100,8881,1,0
D,F,D,11801,100,11801,1,0
D,G,D,4598,100,4598,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1286,100,1286,1,0
B,E,E,4553,100,4553,1,0
C,E,E,8423,100,8423,1,0
D,E,E,8827,100,8827,1,0
E,F,E,4321,100,4321,1,0
E,G,E,8499,100,8499,1,0
E,H,E,8721,100,8721,1,0
A,F,F,4301,100,4301,1,0
B,F,F,1268,100,1268,1,0
C,F,F,9870,100,9870,1,0
D,F,F,11783,100,11783,1,0
E,F,F,4304,100,4304,1,0
F,G,F,9842,100,9842,1,0
F,H,F,11678,100,11678,1,0
A,G,G,8774,100,8774,1,0
B,G,G,10200,100,10200,1,0
C,G,G,1490,100,1490,1,0
D,G,G,4557,100,4557,1,0
E,G,G,8538,100,8538,1,0
F,G,G,9862,100,9862,1,0
G,H,G,4421,100,4421,1,0
A,H,H,9017,100,9017,1,0
B,H,H,11891,100,11891,1,0
C,H,H,4414,100,4414,1,0
D,H,H,1457,100,1457,1,0
E,H,H,8649,100,8649,1,0
F,H,H,11706,100,11706,1,0
G,H,H,4437,100,4437,1,0
A,B,A,4218,100,4218,1,0
A,C,A,8475,100,8475,1,0
A,D,A,8957,100,8957,1,0
A,E,A,1287,100,1287,1,0
A,F,A,4322,100,4322,1,0
A,G,A,8838,100,8838,1,0
A,H,A,8961,100,8961,1,0
A,B,B,4183,100,4183,1,0
B,C,B,10007,100,10007,1,0
B,D,B,11935,100,11935,1,0
B,E,B,4539,100,4539,1,0
B,F,B,1271,100,1271,1,0
B,G,B,10184,100,10184,1,0
B,H,B,11937,100,11937,1,0
A,C,C,8559,100,8559,1,0
B,C,C,9996,100,9996,1,0
C,D,C,4149,100,4149,1,0
C,E,C,8427,100,8427,1,0
C,F,C,9863,100,9863,1,0
C,G,C,1410,100,1410,1,0
C,H,C,4434,100,4434,1,0
A,D,D,8973,100,8973,1,0
B,D,D,11892,100,11892,1,0
C,D,D,4126,100,4126,1,0
D,E,D,8861,100,8861,1,0
D,F,D,11819,100,11819,1,0
D,G,D,4599,100,4599,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1322,100,1322,1,0
B,E,E,4536,100,4536,1,0
C,E,E,8419,100,8419,1,0
D,E,E,8809,100,8809,1,0
E,F,E,4353,100,4353,1,0
E,G,E,8491,100,8491,1,0
E,H,E,8692,100,8692,1,0
A,F,F,4307,100,4307,1,0
B,F,F,1246,100,1246,1,0
C,F,F,9852,100,9852,1,0
D,F,F,11812,100,11812,1,0
E,F,F,4304,100,4304,1,0
F,G,F,9886,100,9886,1,0
F,H,F,11677,100,11677,1,0
A,G,G,8799,100,8799,1,0
B,G,G,10204,100,10204,1,0
C,G,G,1444,100,1444,1,0
D,G,G,4596,100,4596,1,0
E,G,G,8517,100,8517,1,0
F,G,G,9872,100,9872,1,0
G,H,G,4425,100,4425,1,0
A,H,H,9024,100,9024,1,0
B,H,H,11998,100,11998,1,0
C,H,H,4389,100,4389,1,0
D,H,H,1418,100,1418,1,0
E,H,H,8663,100,8663,1,0
F,H,H,11723,100,11723,1,0
G,H,H,4417,100,4417,1,0
A,B,A,4159,100,4159,1,0
A,C,A,8520,100,8520,1,0
A,D,A,8969,100,8969,1,0
A,E,A,1251,100,1251,1,0
A,F,A,4319,100,4319,1,0
A,G,A,8767,100,8767,1,0
A,H,A,8983,100,8983,1,0
A,B,B,4153,100,4153,1,0
B,C,B,10032,100,10032,1,0
B,D,B,11929,100,11929,1,0
B,E,B,4574,100,4574,1,0
B,F,B,1241,100,1241,1,0
B,G,B,10215,100,10215,1,0
B,H,B,11944,100,11944,1,0
A,C,C,8488,100,8488,1,0
B,C,C,10009,100,10009,1,0
C,D,C,4098,100,4098,1,0
C,E,C,8406,100,8406,1,0
C,F,C,9842,100,9842,1,0
C,G,C,1422,100,1422,1,0
C,H,C,4433,100,4433,1,0
A,D,D,8954,100,8954,1,0
B,D,D,11922,100,11922,1,0
C,D,D,4074,100,4074,1,0
D,E,D,8867,100,8867,1,0
D,F,D,11780,100,11780,1,0
D,G,D,4565,100,4565,1,0
D,H,D,1506,100,1506,1,0
A,E,E,1264,100,1264,1,0
B,E,E,4572,100,4572,1,0
C,E,E,8436,100,8436,1,0
D,E,E,8831,100,8831,1,0
E,F,E,4334,100,4334,1,0
E,G,E,8499,100,8499,1,0
E,H,E,8679,100,8679,1,0
A,F,F,4331,100,4331,1,0
B,F,F,1285,100,1285,1,0
C,F,F,9843,100,9843,1,0
D,F,F,11792,100,11792,1,0
E,F,F,4322,100,4322,1,0
F,G,F,9854,100,9854,1,0
F,H,F,11731,100,11731,1,0
A,G,G,8807,100,8807,1,0
B,G,G,10198,100,10198,1,0
C,G,G,1432,100,1432,1,0
D,G,G,4555,100,4555,1,0
E,G,G,8496,100,8496,1,0
F,G,G,9879,100,9879,1,0
G,H,G,4389,100,4389,1,0
A,H,H,9001,100,9001,1,0
B,H,H,11902,100,11902,1,0
C,H,H,4428,100,4428,1,0
D,H,H,1490,100,1490,1,0
E,H,H,8661,100,8661,1,0
F,H,H,11702,100,11702,1,0
G,H,H,4382,100,4382,1,0
A,B,A,4198,100,4198,1,0
A,C,A,8506,100,8506,1,0
A,D,A,8989,100,8989,1,0
A,E,A,1296,100,1296,1,0
A,F,A,4338,100,4338,1,0
A,G,A,8815,100,8815,1,0
A,H,A,9002,100,9002,1,0
A,B,B,4192,100,4192,1,0
B,C,B,10008,100,10008,1,0
B,D,B,11916,100,11916,1,0
B,E,B,4562,100,4562,1,0
B,F,B,1226,100,1226,1,0
B,G,B,10223,100,10223,1,0
B,H,B,11969,100,11969,1,0
A,C,C,8521,100,8521,1,0
B,C,C,10016,100,10016,1,0
C,D,C,4088,100,4088,1,0
C,E,C,8410,100,8410,1,0
C,F,C,9853,100,9853,1,0
C,G,C,1438,100,1438,1,0
C,H,C,4433,100,4433,1,0
A,D,D,8971,100,8971,1,0
B,D,D,11891,100,11891,1,0
C,D,D,4132,100,4132,1,0
D,E,D,8847,100,8847,1,0
D,F,D,11807,100,11807,1,0
D,G,D,4575,100,4575,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1386,100,1386,1,0
B,E,E,4521,100,4521,1,0
C,E,E,8435,100,8435,1,0
D,E,E,8827,100,8827,1,0
E,F,E,4313,100,4313,1,0
E,G,E,8486,100,8486,1,0
E,H,E,8713,100,8713,1,0
A,F,F,4338,100,4338,1,0
B,F,F,1228,100,1228,1,0
C,F,F,9875,100,9875,1,0
D,F,F,11786,100,11786,1,0
E,F,F,4302,100,4302,1,0
F,G,F,9856,100,9856,1,0
F,H,F,11684,100,11684,1,0
A,G,G,8791,100,8791,1,0
B,G,G,10192,100,10192,1,0
C,G,G,1462,100,1462,1,0
D,G,G,4573,100,4573,1,0
E,G,G,8482,100,8482,1,0
F,G,G,9893,100,9893,1,0
G,H,G,4414,100,4414,1,0
A,H,H,9028,100,9028,1,0
B,H,H,11928,100,11928,1,0
C,H,H,4414,100,4414,1,0
D,H,H,1496,100,1496,1,0
E,H,H,8694,100,8694,1,0
F,H,H,11704,100,11704,1,0
G,H,H,4394,100,4394,1,0
A,B,A,4191,100,4191,1,0
A,C,A,8531,100,8531,1,0
A,D,A,8989,100,8989,1,0
A,E,A,1319,100,1319,1,0
A,F,A,4316,100,4316,1,0
A,G,A,8828,100,8828,1,0
A,H,A,8987,100,8987,1,0
A,B,B,4175,100,4175,1,0
B,C,B,10031,100,10031,1,0
B,D,B,11890,100,11890,1,0
B,E,B,4523,100,4523,1,0
B,F,B,1206,100,1206,1,0
B,G,B,10219,100,10219,1,0
B,H,B,12013,100,12013,1,0
A,C,C,8487,100,8487,1,0
B,C,C,9987,100,9987,1,0
C,D,C,4142,100,4142,1,0
C,E,C,8402,100,8402,1,0
C,F,C,9862,100,9862,1,0
C,G,C,1454,100,1454,1,0
C,H,C,4387,100,4387,1,0
A,D,D,8997,100,8997,1,0
B,D,D,11868,100,11868,1,0
C,D,D,4125,100,4125,1,0
D,E,D,8806,100,8806,1,0
D,F,D,11763,100,11763,1,0
D,G,D,4552,100,4552,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1342,100,1342,1,0
B,E,E,4549,100,4549,1,0
C,E,E,8412,100,8412,1,0
D,E,E,8884,100,8884,1,0
E,F,E,4282,100,4282,1,0
E,G,E,8499,100,8499,1,0
E,H,E,8688,100,8688,1,0
A,F,F,4328,100,4328,1,0
B,F,F,1284,100,1284,1,0
C,F,F,9855,100,9855,1,0
D,F,F,11784,100,11784,1,0
E,F,F,4344,100,4344,1,0
F,G,F,9873,100,9873,1,0
F,H,F,11686,100,11686,1,0
A,G,G,8803,100,8803,1,0
B,G,G,10227,100,10227,1,0
C,G,G,1466,100,1466,1,0
D,G,G,4602,100,4602,1,0
E,G,G,8485,100,8485,1,0
F,G,G,9853,100,9853,1,0
G,H,G,4397,100,4397,1,0
A,H,H,8991,100,8991,1,0
B,H,H,11972,100,11972,1,0
C,H,H,4388,100,4388,1,0
D,H,H,1480,100,1480,1,0
E,H,H,8670,100,8670,1,0
F,H,H,11671,100,11671,1,0
G,H,H,4386,100,4386,1,0
A,B,A,4182,100,4182,1,0
A,C,A,8479,100,8479,1,0
A,D,A,8961,100,8961,1,0
A,E,A,1334,100,1334,1,0
A,F,A,4331,100,4331,1,0
A,G,A,8819,100,8819,1,0
A,H,A,9011,100,9011,1,0
A,B,B,4133,100,4133,1,0
B,C,B,10089,100,10089,1,0
B,D,B,11887,100,11887,1,0
B,E,B,4521,100,4521,1,0
B,F,B,1256,100,1256,1,0
B,G,B,10216,100,10216,1,0
B,H,B,11968,100,11968,1,0
A,C,C,8505,100,8505,1,0
B,C,C,10013,100,10013,1,0
C,D,C,4144,100,4144,1,0
C,E,C,8437,100,8437,1,0
C,F,C,9846,100,9846,1,0
C,G,C,1426,100,1426,1,0
C,H,C,4404,100,4404,1,0
A,D,D,8979,100,8979,1,0
B,D,D,11925,100,11925,1,0
C,D,D,4116,100,4116,1,0
D,E,D,8827,100,8827,1,0
D,F,D,11807,100,11807,1,0
D,G,D,4610,100,4610,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1342,100,1342,1,0
B,E,E,4550,100,4550,1,0
C,E,E,8407,100,8407,1,0
D,E,E,8813,100,8813,1,0
E,F,E,4295,100,4295,1,0
E,G,E,8528,100,8528,1,0
E,H,E,8680,100,8680,1,0
A,F,F,4308,100,4308,1,0
B,F,F,1259,100,1259,1,0
C,F,F,9867,100,9867,1,0
D,F,F,11774,100,11774,1,0
E,F,F,4290,100,4290,1,0
F,G,F,9874,100,9874,1,0
F,H,F,11717,100,11717,1,0
A,G,G,8820,100,8820,1,0
B,G,G,10214,100,10214,1,0
C,G,G,1483,100,1483,1,0
D,G,G,4609,100,4609,1,0
E,G,G,8489,100,8489,1,0
F,G,G,9887,100,9887,1,0
G,H,G,4389,100,4389,1,0
A,H,H,9043,100,9043,1,0
B,H,H,11969,100,11969,1,0
C,H,H,4382,100,4382,1,0
D,H,H,1482,100,1482,1,0
E,H,H,8663,100,8663,1,0
F,H,H,11669,100,11669,1,0
G,H,H,4441,100,4441,1,0
A,B,A,4153,100,4153,1,0
A,C,A,8496,100,8496,1,0
A,D,A,8963,100,8963,1,0
A,E,A,1331,100,1331,1,0
A,F,A,4303,100,4303,1,0
A,G,A,8749,100,8749,1,0
A,H,A,8992,100,8992,1,0
A,B,B,4169,100,4169,1,0
B,C,B,10007,100,10007,1,0
B,D,B,11891,100,11891,1,0
B,E,B,4552,100,4552,1,0
B,F,B,1269,100,1269,1,0
B,G,B,10206,100,10206,1,0
B,H,B,11979,100,11979,1,0
A,C,C,8454,100,8454,1,0
B,C,C,10004,100,10004,1,0
C,D,C,4129,100,4129,1,0
C,E,C,8410,100,8410,1,0
C,F,C,9847,100,9847,1,0
C,G,C,1443,100,1443,1,0
C,H,C,4396,100,4396,1,0
A,D,D,8998,100,8998,1,0
B,D,D,11893,100,11893,1,0
C,D,D,4105,100,4105,1,0
D,E,D,8844,100,8844,1,0
D,F,D,11803,100,11803,1,0
D,G,D,4623,100,4623,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1224,100,1224,1,0
B,E,E,4591,100,4591,1,0
C,E,E,8385,100,8385,1,0
D,E,E,8872,100,8872,1,0
E,F,E,4274,100,4274,1,0
E,G,E,8512,100,8512,1,0
E,H,E,8667,100,8667,1,0
A,F,F,4314,100,4314,1,0
B,F,F,1246,100,1246,1,0
C,F,F,9839,100,9839,1,0
D,F,F,11782,100,11782,1,0
E,F,F,4322,100,4322,1,0
F,G,F,9856,100,9856,1,0
F,H,F,11714,100,11714,1,0
A,G,G,8803,100,8803,1,0
B,G,G,10209,100,10209,1,0
C,G,G,1437,100,1437,1,0
D,G,G,4580,100,4580,1,0
E,G,G,8498,100,8498,1,0
F,G,G,9863,100,9863,1,0
G,H,G,4390,100,4390,1,0
A,H,H,8984,100,8984,1,0
B,H,H,11973,100,11973,1,0
C,H,H,4406,100,4406,1,0
D,H,H,1428,100,1428,1,0
E,H,H,8658,100,8658,1,0
F,H,H,11681,100,11681,1,0
G,H,H,4381,100,4381,1,0
A,B,A,4187,100,4187,1,0
A,C,A,8516,100,8516,1,0
A,D,A,8988,100,8988,1,0
A,E,A,1332,100,1332,1,0
A,F,A,4310,100,4310,1,0
A,G,A,8823,100,8823,1,0
A,H,A,9003,100,9003,1,0
A,B,B,4158,100,4158,1,0
B,C,B,9987,100,9987,1,0
B,D,B,11906,100,11906,1,0
B,E,B,4563,100,4563,1,0
B,F,B,1250,100,1250,1,0
B,G,B,10206,100,10206,1,0
B,H,B,12015,100,12015,1,0
A,C,C,8553,100,8553,1,0
B,C,C,10020,100,10020,1,0
C,D,C,4186,100,4186,1,0
C,E,C,8421,100,8421,1,0
C,F,C,9866,100,9866,1,0
C,G,C,1482,100,1482,1,0
C,H,C,4403,100,4403,1,0
A,D,D,8974,100,8974,1,0
B,D,D,11940,100,11940,1,0
C,D,D,4158,100,4158,1,0
D,E,D,8885,100,8885,1,0
D,F,D,11774,100,11774,1,0
D,G,D,4617,100,4617,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1264,100,1264,1,0
B,E,E,4531,100,4531,1,0
C,E,E,8444,100,8444,1,0
D,E,E,8832,100,8832,1,0
E,F,E,4293,100,4293,1,0
E,G,E,8486,100,8486,1,0
E,H,E,8662,100,8662,1,0
A,F,F,4305,100,4305,1,0
B,F,F,1215,100,1215,1,0
C,F,F,9839,100,9839,1,0
D,F,F,11777,100,11777,1,0
E,F,F,4338,100,4338,1,0
F,G,F,9861,100,9861,1,0
F,H,F,11680,100,11680,1,0
A,G,G,8809,100,8809,1,0
B,G,G,10239,100,10239,1,0
C,G,G,1478,100,1478,1,0
D,G,G,4613,100,4613,1,0
E,G,G,8496,100,8496,1,0
F,G,G,9889,100,9889,1,0
G,H,G,4381,100,4381,1,0
A,H,H,8980,100,8980,1,0
B,H,H,11948,100,11948,1,0
C,H,H,4374,100,4374,1,0
D,H,H,1479,100,1479,1,0
E,H,H,8686,100,8686,1,0
F,H,H,11671,100,11671,1,0
G,H,H,4397,100,4397,1,0
A,B,A,4182,100,4182,1,0
A,C,A,8521,100,8521,1,0
A,D,A,8992,100,8992,1,0
A,E,A,1349,100,1349,1,0
A,F,A,4275,100,4275,1,0
A,G,A,8830,100,8830,1,0
A,H,A,9028,100,9028,1,0
A,B,B,4199,100,4199,1,0
B,C,B,9996,100,9996,1,0
B,D,B,11917,100,11917,1,0
B,E,B,4574,100,4574,1,0
B,F,B,1261,100,1261,1,0
B,G,B,10200,100,10200,1,0
B,H,B,11985,100,11985,1,0
A,C,C,8495,100,8495,1,0
B,C,C,10014,100,10014,1,0
C,D,C,4114,100,4114,1,0
C,E,C,8413,100,8413,1,0
C,F,C,9860,100,9860,1,0
C,G,C,1451,100,1451,1,0
C,H,C,4424,100,4424,1,0
A,D,D,8993,100,8993,1,0
B,D,D,11924,100,11924,1,0
C,D,D,4129,100,4129,1,0
D,E,D,8924,100,8924,1,0
D,F,D,11817,100,11817,1,0
D,G,D,4566,100,4566,1,0
D,H,D,1542,100,1542,1,0
A,E,E,1307,100,1307,1,0
B,E,E,4566,100,4566,1,0
C,E,E,8452,100,8452,1,0
D,E,E,8894,100,8894,1,0
E,F,E,4272,100,4272,1,0
E,G,E,8515,100,8515,1,0
E,H,E,8672,100,8672,1,0
A,F,F,4292,100,4292,1,0
B,F,F,1253,100,1253,1,0
C,F,F,9831,100,9831,1,0
D,F,F,11792,100,11792,1,0
E,F,F,4281,100,4281,1,0
F,G,F,9875,100,9875,1,0
F,H,F,11635,100,11635,1,0
A,G,G,8807,100,8807,1,0
B,G,G,10234,100,10234,1,0
C,G,G,1392,100,1392,1,0
D,G,G,4575,100,4575,1,0
E,G,G,8538,100,8538,1,0
F,G,G,9896,100,9896,1,0
G,H,G,4413,100,4413,1,0
A,H,H,8984,100,8984,1,0
B,H,H,11959,100,11959,1,0
C,H,H,4440,100,4440,1,0
D,H,H,1515,100,1515,1,0
E,H,H,8677,100,8677,1,0
F,H,H,11680,100,11680,1,0
G,H,H,4429,100,4429,1,0
A,B,A,4199,100,4199,1,0
A,C,A,8569,100,8569,1,0
A,D,A,9006,100,9006,1,0
A,E,A,1323,100,1323,1,0
A,F,A,4377,100,4377,1,0
A,G,A,8828,100,8828,1,0
A,H,A,9002,100,9002,1,0
A,B,B,4192,100,4192,1,0
B,C,B,9998,100,9998,1,0
B,D,B,11900,100,11900,1,0
B,E,B,4551,100,4551,1,0
B,F,B,1263,100,1263,1,0
B,G,B,10206,100,10206,1,0
B,H,B,11897,100,11897,1,0
A,C,C,8529,100,8529,1,0
B,C,C,10033,100,10033,1,0
C,D,C,4136,100,4136,1,0
C,E,C,8411,100,8411,1,0
C,F,C,9855,100,9855,1,0
C,G,C,1418,100,1418,1,0
C,H,C,4420,100,4420,1,0
A,D,D,8968,100,8968,1,0
B,D,D,11930,100,11930,1,0
C,D,D,4113,100,4113,1,0
D,E,D,8868,100,8868,1,0
D,F,D,11801,100,11801,1,0
D,G,D,4604,100,4604,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1281,100,1281,1,0
B,E,E,4567,100,4567,1,0
C,E,E,8452,100,8452,1,0
D,E,E,8864,100,8864,1,0
E,F,E,4303,100,4303,1,0
E,G,E,8499,100,8499,1,0
E,H,E,8703,100,8703,1,0
A,F,F,4316,100,4316,1,0
B,F,F,1241,100,1241,1,0
C,F,F,9860,100,9860,1,0
D,F,F,11771,100,11771,1,0
E,F,F,4320,100,4320,1,0
F,G,F,9866,100,9866,1,0
F,H,F,11617,100,11617,1,0
A,G,G,8756,100,8756,1,0
B,G,G,10236,100,10236,1,0
C,G,G,1478,100,1478,1,0
D,G,G,4594,100,4594,1,0
