a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,6483,100,6483,1,0
G,H,H,9045,100,9045,1,0
A,B,A,3720,100,3720,1,0
A,C,A,8944,100,8944,1,0
A,D,A,9071,100,9071,1,0
A,E,A,1312,100,1312,1,0
A,F,A,3951,100,3951,1,0
A,G,A,9309,100,9309,1,0
A,H,A,9147,100,9147,1,0
A,B,B,3737,100,3737,1,0
B,C,B,5696,100,5696,1,0
B,D,B,6297,100,6297,1,0
B,E,B,3917,100,3917,1,0
B,F,B,1511,100,1511,1,0
B,G,B,6201,100,6201,1,0
B,H,B,6489,100,6489,1,0
A,C,C,8965,100,8965,1,0
B,C,C,5748,100,5748,1,0
C,D,C,8792,100,8792,1,0
C,E,C,9106,100,9106,1,0
C,F,C,5966,100,5966,1,0
C,G,C,1331,100,1331,1,0
C,H,C,9084,100,9084,1,0
A,D,D,9061,100,9061,1,0
B,D,D,6309,100,6309,1,0
C,D,D,8815,100,8815,1,0
D,E,D,9036,100,9036,1,0
D,F,D,6605,100,6605,1,0
D,G,D,8998,100,8998,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1368,100,1368,1,0
B,E,E,3907,100,3907,1,0
C,E,E,9079,100,9079,1,0
D,E,E,9016,100,9016,1,0
E,F,E,3642,100,3642,1,0
E,G,E,9325,100,9325,1,0
E,H,E,8934,100,8934,1,0
A,F,F,3975,100,3975,1,0
B,F,F,1507,100,1507,1,0
C,F,F,5961,100,5961,1,0
D,F,F,6603,100,6603,1,0
E,F,F,3645,100,3645,1,0
F,G,F,6053,100,6053,1,0
F,H,F,6462,100,6462,1,0
A,G,G,9334,100,9334,1,0
B,G,G,6215,100,6215,1,0
C,G,G,1330,100,1330,1,0
D,G,G,8990,100,8990,1,0
E,G,G,9351,100,9351,1,0
F,G,G,6059,100,6059,1,0
G,H,G,9023,100,9023,1,0
A,H,H,9147,100,9147,1,0
B,H,H,6519,100,6519,1,0
C,H,H,9077,100,9077,1,0
D,H,H,1405,100,1405,1,0
E,H,H,8913,100,8913,1,0
F,H,H,6500,100,6500,1,0
G,H,H,9076,100,9076,1,0
A,B,A,3759,100,3759,1,0
A,C,A,8916,100,8916,1,0
A,D,A,9065,100,9065,1,0
A,E,A,1312,100,1312,1,0
A,F,A,3986,100,3986,1,0
A,G,A,9354,100,9354,1,0
A,H,A,9174,100,9174,1,0
A,B,B,3760,100,3760,1,0
B,C,B,5760,100,5760,1,0
B,D,B,6337,100,6337,1,0
B,E,B,3918,100,3918,1,0
B,F,B,1491,100,1491,1,0
B,G,B,6164,100,6164,1,0
B,H,B,6565,100,6565,1,0
A,C,C,8983,100,8983,1,0
B,C,C,5733,100,5733,1,0
C,D,C,8792,100,8792,1,0
C,E,C,9118,100,9118,1,0
C,F,C,5987,100,5987,1,0
C,G,C,1353,100,1353,1,0
C,H,C,9074,100,9074,1,0
A,D,D,9048,100,9048,1,0
B,D,D,6328,100,6328,1,0
C,D,D,8851,100,8851,1,0
D,E,D,9023,100,9023,1,0
D,F,D,6579,100,6579,1,0
D,G,D,9020,100,9020,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1346,100,1346,1,0
B,E,E,3881,100,3881,1,0
C,E,E,9133,100,9133,1,0
D,E,E,9018,100,9018,1,0
E,F,E,3612,100,3612,1,0
E,G,E,9332,100,9332,1,0
E,H,E,8945,100,8945,1,0
A,F,F,3984,100,3984,1,0
B,F,F,1516,100,1516,1,0
C,F,F,5945,100,5945,1,0
D,F,F,6583,100,6583,1,0
E,F,F,3632,100,3632,1,0
F,G,F,6087,100,6087,1,0
F,H,F,6425,100,6425,1,0
A,G,G,9378,100,9378,1,0
B,G,G,6121,100,6121,1,0
C,G,G,1387,100,1387,1,0
D,G,G,9013,100,9013,1,0
E,G,G,9319,100,9319,1,0
F,G,G,6086,100,6086,1,0
G,H,G,9084,100,9084,1,0
A,H,H,9177,100,9177,1,0
B,H,H,6526,100,6526,1,0
C,H,H,9075,100,9075,1,0
D,H,H,1386,100,1386,1,0
E,H,H,8902,100,8902,1,0
F,H,H,6460,100,6460,1,0
G,H,H,9089,100,9089,1,0
A,B,A,3791,100,3791,1,0
A,C,A,8907,100,8907,1,0
A,D,A,9091,100,9091,1,0
A,E,A,1353,100,1353,1,0
A,F,A,4042,100,4042,1,0
A,G,A,9309,100,9309,1,0
A,H,A,9176,100,9176,1,0
A,B,B,3740,100,3740,1,0
B,C,B,5742,100,5742,1,0
B,D,B,6348,100,6348,1,0
B,E,B,3937,100,3937,1,0
B,F,B,1512,100,1512,1,0
B,G,B,6165,100,6165,1,0
B,H,B,6589,100,6589,1,0
A,C,C,8905,100,8905,1,0
B,C,C,5776,100,5776,1,0
C,D,C,8840,100,8840,1,0
C,E,C,9106,100,9106,1,0
C,F,C,5945,100,5945,1,0
C,G,C,1318,100,1318,1,0
C,H,C,9080,100,9080,1,0
A,D,D,9075,100,9075,1,0
B,D,D,6369,100,6369,1,0
C,D,D,8828,100,8828,1,0
D,E,D,9030,100,9030,1,0
D,F,D,6624,100,6624,1,0
D,G,D,8964,100,8964,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1379,100,1379,1,0
B,E,E,3907,100,3907,1,0
C,E,E,9102,100,9102,1,0
D,E,E,8967,100,8967,1,0
E,F,E,3659,100,3659,1,0
E,G,E,9339,100,9339,1,0
E,H,E,8936,100,8936,1,0
A,F,F,3994,100,3994,1,0
B,F,F,1493,100,1493,1,0
C,F,F,5966,100,5966,1,0
D,F,F,6579,100,6579,1,0
E,F,F,3646,100,3646,1,0
F,G,F,6063,100,6063,1,0
F,H,F,6487,100,6487,1,0
A,G,G,9361,100,9361,1,0
B,G,G,6156,100,6156,1,0
C,G,G,1316,100,1316,1,0
D,G,G,8967,100,8967,1,0
E,G,G,9329,100,9329,1,0
F,G,G,6102,100,6102,1,0
G,H,G,9068,100,9068,1,0
A,H,H,9132,100,9132,1,0
B,H,H,6574,100,6574,1,0
C,H,H,9115,100,9115,1,0
D,H,H,1354,100,1354,1,0
E,H,H,8911,100,8911,1,0
F,H,H,6506,100,6506,1,0
G,H,H,9029,100,9029,1,0
A,B,A,3723,100,3723,1,0
A,C,A,8962,100,8962,1,0
A,D,A,9101,100,9101,1,0
A,E,A,1369,100,1369,1,0
A,F,A,3971,100,3971,1,0
A,G,A,9345,100,9345,1,0
A,H,A,9171,100,9171,1,0
A,B,B,3724,100,3724,1,0
B,C,B,5721,100,5721,1,0
B,D,B,6325,100,6325,1,0
B,E,B,3943,100,3943,1,0
B,F,B,1494,100,1494,1,0
B,G,B,6181,100,6181,1,0
B,H,B,6532,100,6532,1,0
A,C,C,8945,100,8945,1,0
B,C,C,5734,100,5734,1,0
C,D,C,8770,100,8770,1,0
C,E,C,9120,100,9120,1,0
C,F,C,5999,100,5999,1,0
C,G,C,1366,100,1366,1,0
C,H,C,9056,100,9056,1,0
A,D,D,9053,100,9053,1,0
B,D,D,6358,100,6358,1,0
C,D,D,8832,100,8832,1,0
D,E,D,8993,100,8993,1,0
D,F,D,6628,100,6628,1,0
D,G,D,8965,100,8965,1,0
D,H,D,1374,100,1374,1,0
A,E,E,1342,100,1342,1,0
B,E,E,3908,100,3908,1,0
C,E,E,9127,100,9127,1,0
D,E,E,8905,100,8905,1,0
E,F,E,3611,100,3611,1,0
E,G,E,9297,100,9297,1,0
E,H,E,8933,100,8933,1,0
A,F,F,3994,100,3994,1,0
B,F,F,1522,100,1522,1,0
C,F,F,5968,100,5968,1,0
D,F,F,6620,100,6620,1,0
E,F,F,3682,100,3682,1,0
F,G,F,6045,100,6045,1,0
F,H,F,6511,100,6511,1,0
A,G,G,9359,100,9359,1,0
B,G,G,6177,100,6177,1,0
C,G,G,1346,100,1346,1,0
D,G,G,8963,100,8963,1,0
E,G,G,9308,100,9308,1,0
F,G,G,6075,100,6075,1,0
G,H,G,9029,100,9029,1,0
A,H,H,9163,100,9163,1,0
B,H,H,6571,100,6571,1,0
C,H,H,9066,100,9066,1,0
D,H,H,1434,100,1434,1,0
E,H,H,8902,100,8902,1,0
F,H,H,6482,100,6482,1,0
G,H,H,9080,100,9080,1,0
A,B,A,3742,100,3742,1,0
A,C,A,8994,100,8994,1,0
A,D,A,9034,100,9034,1,0
A,E,A,1317,100,1317,1,0
A,F,A,3971,100,3971,1,0
A,G,A,9328,100,9328,1,0
A,H,A,9159,100,9159,1,0
A,B,B,3684,100,3684,1,0
B,C,B,5742,100,5742,1,0
B,D,B,6362,100,6362,1,0
B,E,B,3928,100,3928,1,0
B,F,B,1515,100,1515,1,0
B,G,B,6191,100,6191,1,0
B,H,B,6593,100,6593,1,0
A,C,C,8916,100,8916,1,0
B,C,C,5763,100,5763,1,0
C,D,C,8800,100,8800,1,0
C,E,C,9120,100,9120,1,0
C,F,C,5952,100,5952,1,0
C,G,C,1350,100,1350,1,0
C,H,C,9080,100,9080,1,0
A,D,D,9089,100,9089,1,0
B,D,D,6379,100,6379,1,0
C,D,D,8804,100,8804,1,0
D,E,D,8998,100,8998,1,0
D,F,D,6631,100,6631,1,0
D,G,D,8971,100,8971,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1367,100,1367,1,0
B,E,E,3953,100,3953,1,0
C,E,E,9097,100,9097,1,0
D,E,E,8956,100,8956,1,0
E,F,E,3658,100,3658,1,0
E,G,E,9331,100,9331,1,0
E,H,E,8931,100,8931,1,0
A,F,F,3995,100,3995,1,0
B,F,F,1523,100,1523,1,0
C,F,F,5965,100,5965,1,0
D,F,F,6593,100,6593,1,0
E,F,F,3656,100,3656,1,0
F,G,F,6070,100,6070,1,0
F,H,F,6443,100,6443,1,0
A,G,G,9331,100,9331,1,0
B,G,G,6131,100,6131,1,0
C,G,G,1342,100,1342,1,0
D,G,G,8963,100,8963,1,0
E,G,G,9278,100,9278,1,0
F,G,G,6074,100,6074,1,0
G,H,G,9024,100,9024,1,0
A,H,H,9165,100,9165,1,0
B,H,H,6548,100,6548,1,0
C,H,H,9073,100,9073,1,0
D,H,H,1448,100,1448,1,0
E,H,H,8898,100,8898,1,0
F,H,H,6495,100,6495,1,0
G,H,H,9028,100,9028,1,0
A,B,A,3735,100,3735,1,0
A,C,A,8906,100,8906,1,0
A,D,A,9060,100,9060,1,0
A,E,A,1335,100,1335,1,0
A,F,A,3982,100,3982,1,0
A,G,A,9309,100,9309,1,0
A,H,A,9146,100,9146,1,0
A,B,B,3763,100,3763,1,0
B,C,B,5745,100,5745,1,0
B,D,B,6320,100,6320,1,0
B,E,B,3930,100,3930,1,0
B,F,B,1484,100,1484,1,0
B,G,B,6185,100,6185,1,0
B,H,B,6511,100,6511,1,0
A,C,C,8926,100,8926,1,0
B,C,C,5761,100,5761,1,0
C,D,C,8841,100,8841,1,0
C,E,C,9067,100,9067,1,0
C,F,C,5952,100,5952,1,0
C,G,C,1354,100,1354,1,0
C,H,C,9063,100,9063,1,0
A,D,D,9086,100,9086,1,0
B,D,D,6343,100,6343,1,0
C,D,D,8818,100,8818,1,0
D,E,D,9018,100,9018,1,0
D,F,D,6620,100,6620,1,0
D,G,D,9002,100,9002,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1407,100,1407,1,0
B,E,E,3950,100,3950,1,0
C,E,E,9052,100,9052,1,0
D,E,E,8960,100,8960,1,0
E,F,E,3638,100,3638,1,0
E,G,E,9327,100,9327,1,0
E,H,E,8916,100,8916,1,0
A,F,F,3983,100,3983,1,0
B,F,F,1514,100,1514,1,0
C,F,F,5978,100,5978,1,0
D,F,F,6614,100,6614,1,0
E,F,F,3633,100,3633,1,0
F,G,F,6071,100,6071,1,0
F,H,F,6501,100,6501,1,0
A,G,G,9378,100,9378,1,0
B,G,G,6178,100,6178,1,0
C,G,G,1379,100,1379,1,0
D,G,G,8996,100,8996,1,0
E,G,G,9312,100,9312,1,0
F,G,G,6068,100,6068,1,0
G,H,G,9057,100,9057,1,0
A,H,H,9231,100,9231,1,0
B,H,H,6557,100,6557,1,0
C,H,H,9057,100,9057,1,0
D,H,H,1407,100,1407,1,0
E,H,H,8930,100,8930,1,0
F,H,H,6456,100,6456,1,0
G,H,H,9044,100,9044,1,0
A,B,A,3713,100,3713,1,0
A,C,A,8958,100,8958,1,0
A,D,A,9058,100,9058,1,0
A,E,A,1343,100,1343,1,0
A,F,A,3977,100,3977,1,0
A,G,A,9306,100,9306,1,0
A,H,A,9199,100,9199,1,0
A,B,B,3744,100,3744,1,0
B,C,B,5764,100,5764,1,0
B,D,B,6317,100,6317,1,0
B,E,B,3953,100,3953,1,0
B,F,B,1481,100,1481,1,0
B,G,B,6192,100,6192,1,0
B,H,B,6526,100,6526,1,0
A,C,C,8940,100,8940,1,0
B,C,C,5776,100,5776,1,0
C,D,C,8838,100,8838,1,0
C,E,C,9091,100,9091,1,0
C,F,C,5986,100,5986,1,0
C,G,C,1365,100,1365,1,0
C,H,C,9109,100,9109,1,0
A,D,D,9056,100,9056,1,0
B,D,D,6341,100,6341,1,0
C,D,D,8800,100,8800,1,0
D,E,D,9001,100,9001,1,0
D,F,D,6584,100,6584,1,0
D,G,D,9018,100,9018,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1328,100,1328,1,0
B,E,E,3907,100,3907,1,0
C,E,E,9084,100,9084,1,0
D,E,E,9027,100,9027,1,0
E,F,E,3647,100,3647,1,0
E,G,E,9310,100,9310,1,0
E,H,E,8905,100,8905,1,0
A,F,F,3990,100,3990,1,0
B,F,F,1508,100,1508,1,0
C,F,F,5956,100,5956,1,0
D,F,F,6618,100,6618,1,0
E,F,F,3642,100,3642,1,0
F,G,F,6077,100,6077,1,0
F,H,F,6452,100,6452,1,0
A,G,G,9323,100,9323,1,0
B,G,G,6171,100,6171,1,0
C,G,G,1330,100,1330,1,0
D,G,G,8992,100,8992,1,0
E,G,G,9350,100,9350,1,0
F,G,G,6075,100,6075,1,0
G,H,G,9070,100,9070,1,0
A,H,H,9138,100,9138,1,0
B,H,H,6560,100,6560,1,0
C,H,H,9086,100,9086,1,0
D,H,H,1454,100,1454,1,0
E,H,H,8910,100,8910,1,0
F,H,H,6488,100,6488,1,0
G,H,H,9029,100,9029,1,0
A,B,A,3727,100,3727,1,0
A,C,A,8982,100,8982,1,0
A,D,A,9032,100,9032,1,0
A,E,A,1331,100,1331,1,0
A,F,A,4000,100,4000,1,0
A,G,A,9333,100,9333,1,0
A,H,A,9122,100,9122,1,0
A,B,B,3758,100,3758,1,0
B,C,B,5740,100,5740,1,0
B,D,B,6332,100,6332,1,0
B,E,B,3946,100,3946,1,0
B,F,B,1492,100,1492,1,0
B,G,B,6164,100,6164,1,0
B,H,B,6551,100,6551,1,0
A,C,C,8923,100,8923,1,0
B,C,C,5753,100,5753,1,0
C,D,C,8821,100,8821,1,0
C,E,C,9052,100,9052,1,0
C,F,C,5934,100,5934,1,0
C,G,C,1319,100,1319,1,0
C,H,C,9069,100,9069,1,0
A,D,D,9044,100,9044,1,0
B,D,D,6347,100,6347,1,0
C,D,D,8829,100,8829,1,0
D,E,D,9032,100,9032,1,0
D,F,D,6581,100,6581,1,0
D,G,D,8981,100,8981,1,0
D,H,D,1472,100,1472,1,0
A,E,E,1381,100,1381,1,0
B,E,E,3927,100,3927,1,0
C,E,E,9084,100,9084,1,0
D,E,E,9010,100,9010,1,0
E,F,E,3630,100,3630,1,0
E,G,E,9356,100,9356,1,0
E,H,E,8903,100,8903,1,0
A,F,F,3968,100,3968,1,0
B,F,F,1504,100,1504,1,0
C,F,F,5935,100,5935,1,0
D,F,F,6612,100,6612,1,0
E,F,F,3644,100,3644,1,0
F,G,F,6073,100,6073,1,0
F,H,F,6468,100,6468,1,0
A,G,G,9340,100,9340,1,0
B,G,G,6181,100,6181,1,0
C,G,G,1307,100,1307,1,0
D,G,G,9008,100,9008,1,0
E,G,G,9345,100,9345,1,0
F,G,G,6088,100,6088,1,0
G,H,G,9083,100,9083,1,0
A,H,H,9144,100,9144,1,0
B,H,H,6524,100,6524,1,0
C,H,H,9052,100,9052,1,0
D,H,H,1428,100,1428,1,0
E,H,H,8911,100,8911,1,0
F,H,H,6476,100,6476,1,0
G,H,H,9046,100,9046,1,0
A,B,A,3783,100,3783,1,0
A,C,A,8954,100,8954,1,0
A,D,A,9060,100,9060,1,0
A,E,A,1333,100,1333,1,0
A,F,A,3984,100,3984,1,0
A,G,A,9398,100,9398,1,0
A,H,A,9197,100,9197,1,0
A,B,B,3736,100,3736,1,0
B,C,B,5766,100,5766,1,0
B,D,B,6353,100,6353,1,0
B,E,B,3915,100,3915,1,0
B,F,B,1502,100,1502,1,0
B,G,B,6155,100,6155,1,0
B,H,B,6548,100,6548,1,0
A,C,C,8951,100,8951,1,0
B,C,C,5740,100,5740,1,0
C,D,C,8784,100,8784,1,0
C,E,C,9149,100,9149,1,0
C,F,C,5972,100,5972,1,0
C,G,C,1362,100,1362,1,0
C,H,C,9041,100,9041,1,0
A,D,D,9035,100,9035,1,0
B,D,D,6293,100,6293,1,0
C,D,D,8798,100,8798,1,0
D,E,D,9029,100,9029,1,0
D,F,D,6631,100,6631,1,0
D,G,D,9004,100,9004,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1341,100,1341,1,0
B,E,E,3928,100,3928,1,0
C,E,E,9075,100,9075,1,0
D,E,E,8976,100,8976,1,0
E,F,E,3679,100,3679,1,0
E,G,E,9339,100,9339,1,0
E,H,E,8873,100,8873,1,0
A,F,F,3983,100,3983,1,0
B,F,F,1476,100,1476,1,0
C,F,F,5947,100,5947,1,0
D,F,F,6602,100,6602,1,0
E,F,F,3628,100,3628,1,0
F,G,F,6048,100,6048,1,0
F,H,F,6462,100,6462,1,0
A,G,G,9397,100,9397,1,0
B,G,G,6149,100,6149,1,0
C,G,G,1325,100,1325,1,0
D,G,G,8988,100,8988,1,0
E,G,G,9338,100,9338,1,0
F,G,G,6076,100,6076,1,0
G,H,G,9045,100,9045,1,0
A,H,H,9157,100,9157,1,0
B,H,H,6555,100,6555,1,0
C,H,H,9079,100,9079,1,0
D,H,H,1407,100,1407,1,0
E,H,H,8926,100,8926,1,0
F,H,H,6450,100,6450,1,0
G,H,H,9054,100,9054,1,0
A,B,A,3744,100,3744,1,0
A,C,A,8966,100,8966,1,0
A,D,A,9067,100,9067,1,0
A,E,A,1333,100,1333,1,0
A,F,A,3984,100,3984,1,0
A,G,A,9392,100,9392,1,0
A,H,A,9196,100,9196,1,0
A,B,B,3721,100,3721,1,0
B,C,B,5729,100,5729,1,0
B,D,B,6318,100,6318,1,0
B,E,B,3934,100,3934,1,0
B,F,B,1493,100,1493,1,0
B,G,B,6155,100,6155,1,0
B,H,B,6535,100,6535,1,0
A,C,C,8899,100,8899,1,0
B,C,C,5770,100,5770,1,0
C,D,C,8854,100,8854,1,0
C,E,C,9134,100,9134,1,0
C,F,C,5975,100,5975,1,0
C,G,C,1352,100,1352,1,0
C,H,C,9094,100,9094,1,0
A,D,D,9049,100,9049,1,0
B,D,D,6308,100,6308,1,0
C,D,D,8822,100,8822,1,0
D,E,D,8979,100,8979,1,0
D,F,D,6554,100,6554,1,0
D,G,D,9005,100,9005,1,0
D,H,D,1372,100,1372,1,0
A,E,E,1369,100,1369,1,0
B,E,E,3933,100,3933,1,0
C,E,E,9118,100,9118,1,0
D,E,E,8952,100,8952,1,0
E,F,E,3663,100,3663,1,0
E,G,E,9315,100,9315,1,0
E,H,E,8922,100,8922,1,0
A,F,F,3999,100,3999,1,0
B,F,F,1498,100,1498,1,0
C,F,F,5987,100,5987,1,0
D,F,F,6637,100,6637,1,0
E,F,F,3651,100,3651,1,0
F,G,F,6064,100,6064,1,0
F,H,F,6427,100,6427,1,0
A,G,G,9363,100,9363,1,0
B,G,G,6170,100,6170,1,0
C,G,G,1321,100,1321,1,0
D,G,G,9024,100,9024,1,0
E,G,G,9327,100,9327,1,0
F,G,G,6053,100,6053,1,0
G,H,G,9068,100,9068,1,0
A,H,H,9162,100,9162,1,0
B,H,H,6569,100,6569,1,0
C,H,H,9059,100,9059,1,0
D,H,H,1410,100,1410,1,0
E,H,H,8917,100,8917,1,0
F,H,H,6469,100,6469,1,0
G,H,H,9087,100,9087,1,0
A,B,A,3722,100,3722,1,0
A,C,A,8902,100,8902,1,0
A,D,A,9032,100,9032,1,0
A,E,A,1349,100,1349,1,0
A,F,A,3989,100,3989,1,0
A,G,A,9298,100,9298,1,0
A,H,A,9140,100,9140,1,0
A,B,B,3722,100,3722,1,0
B,C,B,5731,100,5731,1,0
B,D,B,6345,100,6345,1,0
B,E,B,3920,100,3920,1,0
B,F,B,1497,100,1497,1,0
B,G,B,6206,100,6206,1,0
B,H,B,6566,100,6566,1,0
A,C,C,8939,100,8939,1,0
B,C,C,5748,100,5748,1,0
C,D,C,8836,100,8836,1,0
C,E,C,9094,100,9094,1,0
C,F,C,5969,100,5969,1,0
C,G,C,1388,100,1388,1,0
C,H,C,9078,100,9078,1,0
A,D,D,9053,100,9053,1,0
B,D,D,6367,100,6367,1,0
C,D,D,8855,100,8855,1,0
D,E,D,8993,100,8993,1,0
D,F,D,6614,100,6614,1,0
D,G,D,9007,100,9007,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1327,100,1327,1,0
B,E,E,3944,100,3944,1,0
C,E,E,9098,100,9098,1,0
D,E,E,9011,100,9011,1,0
E,F,E,3655,100,3655,1,0
E,G,E,9368,100,9368,1,0
E,H,E,8879,100,8879,1,0
A,F,F,3952,100,3952,1,0
B,F,F,1495,100,1495,1,0
C,F,F,5946,100,5946,1,0
D,F,F,6589,100,6589,1,0
E,F,F,3680,100,3680,1,0
F,G,F,6055,100,6055,1,0
F,H,F,6481,100,6481,1,0
A,G,G,9364,100,9364,1,0
B,G,G,6158,100,6158,1,0
C,G,G,1370,100,1370,1,0
D,G,G,8988,100,8988,1,0
E,G,G,9340,100,9340,1,0
F,G,G,6060,100,6060,1,0
G,H,G,9059,100,9059,1,0
A,H,H,9135,100,9135,1,0
B,H,H,6493,100,6493,1,0
C,H,H,9071,100,9071,1,0
D,H,H,1449,100,1449,1,0
E,H,H,8931,100,8931,1,0
F,H,H,6489,100,6489,1,0
G,H,H,9059,100,9059,1,0
A,B,A,3678,100,3678,1,0
A,C,A,8882,100,8882,1,0
A,D,A,9090,100,9090,1,0
A,E,A,1347,100,1347,1,0
A,F,A,3958,100,3958,1,0
A,G,A,9372,100,9372,1,0
A,H,A,9178,100,9178,1,0
A,B,B,3754,100,3754,1,0
B,C,B,5789,100,5789,1,0
B,D,B,6372,100,6372,1,0
B,E,B,3885,100,3885,1,0
B,F,B,1518,100,1518,1,0
B,G,B,6160,100,6160,1,0
B,H,B,6543,100,6543,1,0
A,C,C,8929,100,8929,1,0
B,C,C,5751,100,5751,1,0
C,D,C,8783,100,8783,1,0
C,E,C,9059,100,9059,1,0
C,F,C,5972,100,5972,1,0
C,G,C,1347,100,1347,1,0
C,H,C,9064,100,9064,1,0
A,D,D,9066,100,9066,1,0
B,D,D,6324,100,6324,1,0
C,D,D,8871,100,8871,1,0
D,E,D,9023,100,9023,1,0
D,F,D,6551,100,6551,1,0
D,G,D,9002,100,9002,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1399,100,1399,1,0
B,E,E,3926,100,3926,1,0
C,E,E,9127,100,9127,1,0
D,E,E,9035,100,9035,1,0
E,F,E,3643,100,3643,1,0
E,G,E,9315,100,9315,1,0
E,H,E,8897,100,8897,1,0
A,F,F,3956,100,3956,1,0
B,F,F,1506,100,1506,1,0
C,F,F,5974,100,5974,1,0
D,F,F,6570,100,6570,1,0
E,F,F,3677,100,3677,1,0
F,G,F,6056,100,6056,1,0
F,H,F,6508,100,6508,1,0
A,G,G,9361,100,9361,1,0
B,G,G,6207,100,6207,1,0
C,G,G,1295,100,1295,1,0
D,G,G,8984,100,8984,1,0
E,G,G,9328,100,9328,1,0
F,G,G,6082,100,6082,1,0
G,H,G,9074,100,9074,1,0
A,H,H,9168,100,9168,1,0
B,H,H,6549,100,6549,1,0
C,H,H,9058,100,9058,1,0
D,H,H,1419,100,1419,1,0
E,H,H,8897,100,8897,1,0
F,H,H,6503,100,6503,1,0
G,H,H,9025,100,9025,1,0
A,B,A,3740,100,3740,1,0
A,C,A,8932,100,8932,1,0
A,D,A,9055,100,9055,1,0
A,E,A,1333,100,1333,1,0
A,F,A,3961,100,3961,1,0
A,G,A,9377,100,9377,1,0
A,H,A,9148,100,9148,1,0
A,B,B,3702,100,3702,1,0
B,C,B,5732,100,5732,1,0
B,D,B,6289,100,6289,1,0
B,E,B,3938,100,3938,1,0
B,F,B,1522,100,1522,1,0
B,G,B,6207,100,6207,1,0
B,H,B,6529,100,6529,1,0
A,C,C,8975,100,8975,1,0
B,C,C,5760,100,5760,1,0
C,D,C,8861,100,8861,1,0
C,E,C,9099,100,9099,1,0
C,F,C,5969,100,5969,1,0
C,G,C,1363,100,1363,1,0
C,H,C,9058,100,9058,1,0
A,D,D,9060,100,9060,1,0
B,D,D,6355,100,6355,1,0
C,D,D,8790,100,8790,1,0
D,E,D,9007,100,9007,1,0
D,F,D,6644,100,6644,1,0
D,G,D,8990,100,8990,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1345,100,1345,1,0
B,E,E,3922,100,3922,1,0
C,E,E,9119,100,9119,1,0
D,E,E,8985,100,8985,1,0
E,F,E,3633,100,3633,1,0
E,G,E,9313,100,9313,1,0
E,H,E,8903,100,8903,1,0
A,F,F,3975,100,3975,1,0
B,F,F,1496,100,1496,1,0
C,F,F,5983,100,5983,1,0
D,F,F,6626,100,6626,1,0
E,F,F,3655,100,3655,1,0
F,G,F,6059,100,6059,1,0
F,H,F,6477,100,6477,1,0
A,G,G,9378,100,9378,1,0
B,G,G,6160,100,6160,1,0
C,G,G,1367,100,1367,1,0
D,G,G,8978,100,8978,1,0
