a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,5812,100,5812,1,0
A,D,A,4185,100,4185,1,0
A,E,A,1288,100,1288,1,0
A,F,A,5065,100,5065,1,0
A,G,A,5556,100,5556,1,0
A,H,A,4283,100,4283,1,0
A,B,B,4819,100,4819,1,0
B,C,B,4711,100,4711,1,0
B,D,B,6327,100,6327,1,0
B,E,B,4931,100,4931,1,0
B,F,B,1200,100,1200,1,0
B,G,B,4793,100,4793,1,0
B,H,B,6263,100,6263,1,0
A,C,C,5795,100,5795,1,0
B,C,C,4718,100,4718,1,0
C,D,C,3656,100,3656,1,0
C,E,C,5860,100,5860,1,0
C,F,C,4901,100,4901,1,0
C,G,C,1496,100,1496,1,0
C,H,C,3678,100,3678,1,0
A,D,D,4190,100,4190,1,0
B,D,D,6364,100,6364,1,0
C,D,D,3576,100,3576,1,0
D,E,D,4269,100,4269,1,0
D,F,D,6535,100,6535,1,0
D,G,D,3440,100,3440,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1271,100,1271,1,0
B,E,E,4924,100,4924,1,0
C,E,E,5880,100,5880,1,0
D,E,E,4314,100,4314,1,0
E,F,E,4851,100,4851,1,0
E,G,E,5252,100,5252,1,0
E,H,E,3958,100,3958,1,0
A,F,F,5022,100,5022,1,0
B,F,F,1216,100,1216,1,0
C,F,F,4915,100,4915,1,0
D,F,F,6534,100,6534,1,0
E,F,F,4843,100,4843,1,0
F,G,F,4627,100,4627,1,0
F,H,F,6171,100,6171,1,0
A,G,G,5528,100,5528,1,0
B,G,G,4725,100,4725,1,0
C,G,G,1478,100,1478,1,0
D,G,G,3454,100,3454,1,0
E,G,G,5237,100,5237,1,0
F,G,G,4602,100,4602,1,0
G,H,G,2947,100,2947,1,0
A,H,H,4269,100,4269,1,0
B,H,H,6159,100,6159,1,0
C,H,H,3679,100,3679,1,0
D,H,H,1307,100,1307,1,0
E,H,H,3963,100,3963,1,0
F,H,H,6202,100,6202,1,0
G,H,H,2932,100,2932,1,0
A,B,A,4834,100,4834,1,0
A,C,A,5862,100,5862,1,0
A,D,A,4201,100,4201,1,0
A,E,A,1283,100,1283,1,0
A,F,A,5107,100,5107,1,0
A,G,A,5500,100,5500,1,0
A,H,A,4278,100,4278,1,0
A,B,B,4832,100,4832,1,0
B,C,B,4715,100,4715,1,0
B,D,B,6334,100,6334,1,0
B,E,B,4947,100,4947,1,0
B,F,B,1253,100,1253,1,0
B,G,B,4765,100,4765,1,0
B,H,B,6213,100,6213,1,0
A,C,C,5822,100,5822,1,0
B,C,C,4726,100,4726,1,0
C,D,C,3612,100,3612,1,0
C,E,C,5858,100,5858,1,0
C,F,C,4901,100,4901,1,0
C,G,C,1529,100,1529,1,0
C,H,C,3626,100,3626,1,0
A,D,D,4208,100,4208,1,0
B,D,D,6325,100,6325,1,0
C,D,D,3614,100,3614,1,0
D,E,D,4255,100,4255,1,0
D,F,D,6577,100,6577,1,0
D,G,D,3481,100,3481,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1213,100,1213,1,0
B,E,E,4942,100,4942,1,0
C,E,E,5912,100,5912,1,0
D,E,E,4250,100,4250,1,0
E,F,E,4867,100,4867,1,0
E,G,E,5260,100,5260,1,0
E,H,E,3999,100,3999,1,0
A,F,F,5048,100,5048,1,0
B,F,F,1176,100,1176,1,0
C,F,F,4882,100,4882,1,0
D,F,F,6563,100,6563,1,0
E,F,F,4829,100,4829,1,0
F,G,F,4617,100,4617,1,0
F,H,F,6201,100,6201,1,0
A,G,G,5482,100,5482,1,0
B,G,G,4749,100,4749,1,0
C,G,G,1510,100,1510,1,0
D,G,G,3425,100,3425,1,0
E,G,G,5255,100,5255,1,0
F,G,G,4659,100,4659,1,0
G,H,G,2959,100,2959,1,0
A,H,H,4249,100,4249,1,0
B,H,H,6229,100,6229,1,0
C,H,H,3652,100,3652,1,0
D,H,H,1254,100,1254,1,0
E,H,H,3965,100,3965,1,0
F,H,H,6185,100,6185,1,0
G,H,H,2936,100,2936,1,0
A,B,A,4888,100,4888,1,0
A,C,A,5870,100,5870,1,0
A,D,A,4171,100,4171,1,0
A,E,A,1256,100,1256,1,0
A,F,A,5036,100,5036,1,0
A,G,A,5490,100,5490,1,0
A,H,A,4203,100,4203,1,0
A,B,B,4863,100,4863,1,0
B,C,B,4665,100,4665,1,0
B,D,B,6294,100,6294,1,0
B,E,B,4976,100,4976,1,0
B,F,B,1213,100,1213,1,0
B,G,B,4772,100,4772,1,0
B,H,B,6199,100,6199,1,0
A,C,C,5817,100,5817,1,0
B,C,C,4726,100,4726,1,0
C,D,C,3589,100,3589,1,0
C,E,C,5858,100,5858,1,0
C,F,C,4929,100,4929,1,0
C,G,C,1506,100,1506,1,0
C,H,C,3652,100,3652,1,0
A,D,D,4186,100,4186,1,0
B,D,D,6406,100,6406,1,0
C,D,D,3607,100,3607,1,0
D,E,D,4320,100,4320,1,0
D,F,D,6542,100,6542,1,0
D,G,D,3457,100,3457,1,0
D,H,D,1286,100,1286,1,0
A,E,E,1197,100,1197,1,0
B,E,E,4929,100,4929,1,0
C,E,E,5874,100,5874,1,0
D,E,E,4381,100,4381,1,0
E,F,E,4868,100,4868,1,0
E,G,E,5251,100,5251,1,0
E,H,E,4008,100,4008,1,0
A,F,F,5039,100,5039,1,0
B,F,F,1216,100,1216,1,0
C,F,F,4890,100,4890,1,0
D,F,F,6563,100,6563,1,0
E,F,F,4858,100,4858,1,0
F,G,F,4620,100,4620,1,0
F,H,F,6111,100,6111,1,0
A,G,G,5507,100,5507,1,0
B,G,G,4750,100,4750,1,0
C,G,G,1527,100,1527,1,0
D,G,G,3442,100,3442,1,0
E,G,G,5258,100,5258,1,0
F,G,G,4649,100,4649,1,0
G,H,G,2886,100,2886,1,0
A,H,H,4260,100,4260,1,0
B,H,H,6198,100,6198,1,0
C,H,H,3675,100,3675,1,0
D,H,H,1282,100,1282,1,0
E,H,H,3978,100,3978,1,0
F,H,H,6180,100,6180,1,0
G,H,H,2919,100,2919,1,0
A,B,A,4836,100,4836,1,0
A,C,A,5851,100,5851,1,0
A,D,A,4198,100,4198,1,0
A,E,A,1280,100,1280,1,0
A,F,A,5039,100,5039,1,0
A,G,A,5472,100,5472,1,0
A,H,A,4292,100,4292,1,0
A,B,B,4870,100,4870,1,0
B,C,B,4686,100,4686,1,0
B,D,B,6356,100,6356,1,0
B,E,B,4919,100,4919,1,0
B,F,B,1213,100,1213,1,0
B,G,B,4791,100,4791,1,0
B,H,B,6200,100,6200,1,0
A,C,C,5775,100,5775,1,0
B,C,C,4740,100,4740,1,0
C,D,C,3637,100,3637,1,0
C,E,C,5869,100,5869,1,0
C,F,C,4901,100,4901,1,0
C,G,C,1505,100,1505,1,0
C,H,C,3644,100,3644,1,0
A,D,D,4189,100,4189,1,0
B,D,D,6348,100,6348,1,0
C,D,D,3621,100,3621,1,0
D,E,D,4250,100,4250,1,0
D,F,D,6523,100,6523,1,0
D,G,D,3434,100,3434,1,0
D,H,D,1283,100,1283,1,0
A,E,E,1254,100,1254,1,0
B,E,E,4965,100,4965,1,0
C,E,E,5889,100,5889,1,0
D,E,E,4303,100,4303,1,0
E,F,E,4845,100,4845,1,0
E,G,E,5243,100,5243,1,0
E,H,E,4011,100,4011,1,0
A,F,F,5089,100,5089,1,0
B,F,F,1217,100,1217,1,0
C,F,F,4912,100,4912,1,0
D,F,F,6559,100,6559,1,0
E,F,F,4858,100,4858,1,0
F,G,F,4619,100,4619,1,0
F,H,F,6190,100,6190,1,0
A,G,G,5529,100,5529,1,0
B,G,G,4779,100,4779,1,0
C,G,G,1460,100,1460,1,0
D,G,G,3430,100,3430,1,0
E,G,G,5235,100,5235,1,0
F,G,G,4647,100,4647,1,0
G,H,G,2934,100,2934,1,0
A,H,H,4204,100,4204,1,0
B,H,H,6269,100,6269,1,0
C,H,H,3683,100,3683,1,0
D,H,H,1299,100,1299,1,0
E,H,H,3960,100,3960,1,0
F,H,H,6170,100,6170,1,0
G,H,H,2925,100,2925,1,0
A,B,A,4871,100,4871,1,0
A,C,A,5811,100,5811,1,0
A,D,A,4200,100,4200,1,0
A,E,A,1233,100,1233,1,0
A,F,A,5095,100,5095,1,0
A,G,A,5514,100,5514,1,0
A,H,A,4233,100,4233,1,0
A,B,B,4839,100,4839,1,0
B,C,B,4694,100,4694,1,0
B,D,B,6404,100,6404,1,0
B,E,B,4959,100,4959,1,0
B,F,B,1185,100,1185,1,0
B,G,B,4765,100,4765,1,0
B,H,B,6260,100,6260,1,0
A,C,C,5870,100,5870,1,0
B,C,C,4702,100,4702,1,0
C,D,C,3609,100,3609,1,0
C,E,C,5844,100,5844,1,0
C,F,C,4911,100,4911,1,0
C,G,C,1483,100,1483,1,0
C,H,C,3643,100,3643,1,0
A,D,D,4184,100,4184,1,0
B,D,D,6314,100,6314,1,0
C,D,D,3623,100,3623,1,0
D,E,D,4351,100,4351,1,0
D,F,D,6530,100,6530,1,0
D,G,D,3431,100,3431,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1275,100,1275,1,0
B,E,E,4934,100,4934,1,0
C,E,E,5933,100,5933,1,0
D,E,E,4292,100,4292,1,0
E,F,E,4837,100,4837,1,0
E,G,E,5255,100,5255,1,0
E,H,E,4016,100,4016,1,0
A,F,F,5044,100,5044,1,0
B,F,F,1196,100,1196,1,0
C,F,F,4921,100,4921,1,0
D,F,F,6575,100,6575,1,0
E,F,F,4825,100,4825,1,0
F,G,F,4618,100,4618,1,0
F,H,F,6143,100,6143,1,0
A,G,G,5455,100,5455,1,0
B,G,G,4750,100,4750,1,0
C,G,G,1457,100,1457,1,0
D,G,G,3445,100,3445,1,0
E,G,G,5246,100,5246,1,0
F,G,G,4636,100,4636,1,0
G,H,G,2945,100,2945,1,0
A,H,H,4208,100,4208,1,0
B,H,H,6193,100,6193,1,0
C,H,H,3624,100,3624,1,0
D,H,H,1301,100,1301,1,0
E,H,H,3969,100,3969,1,0
F,H,H,6171,100,6171,1,0
G,H,H,2919,100,2919,1,0
A,B,A,4829,100,4829,1,0
A,C,A,5833,100,5833,1,0
A,D,A,4200,100,4200,1,0
A,E,A,1284,100,1284,1,0
A,F,A,5060,100,5060,1,0
A,G,A,5511,100,5511,1,0
A,H,A,4241,100,4241,1,0
A,B,B,4868,100,4868,1,0
B,C,B,4679,100,4679,1,0
B,D,B,6348,100,6348,1,0
B,E,B,4908,100,4908,1,0
B,F,B,1208,100,1208,1,0
B,G,B,4782,100,4782,1,0
B,H,B,6247,100,6247,1,0
A,C,C,5927,100,5927,1,0
B,C,C,4682,100,4682,1,0
C,D,C,3618,100,3618,1,0
C,E,C,5939,100,5939,1,0
C,F,C,4869,100,4869,1,0
C,G,C,1452,100,1452,1,0
C,H,C,3623,100,3623,1,0
A,D,D,4187,100,4187,1,0
B,D,D,6325,100,6325,1,0
C,D,D,3645,100,3645,1,0
D,E,D,4309,100,4309,1,0
D,F,D,6560,100,6560,1,0
D,G,D,3443,100,3443,1,0
D,H,D,1331,100,1331,1,0
A,E,E,1315,100,1315,1,0
B,E,E,4902,100,4902,1,0
C,E,E,5808,100,5808,1,0
D,E,E,4338,100,4338,1,0
E,F,E,4866,100,4866,1,0
E,G,E,5221,100,5221,1,0
E,H,E,3963,100,3963,1,0
A,F,F,5089,100,5089,1,0
B,F,F,1194,100,1194,1,0
C,F,F,4889,100,4889,1,0
D,F,F,6557,100,6557,1,0
E,F,F,4848,100,4848,1,0
F,G,F,4618,100,4618,1,0
F,H,F,6184,100,6184,1,0
A,G,G,5500,100,5500,1,0
B,G,G,4758,100,4758,1,0
C,G,G,1472,100,1472,1,0
D,G,G,3444,100,3444,1,0
E,G,G,5238,100,5238,1,0
F,G,G,4641,100,4641,1,0
G,H,G,2915,100,2915,1,0
A,H,H,4222,100,4222,1,0
B,H,H,6229,100,6229,1,0
C,H,H,3639,100,3639,1,0
D,H,H,1326,100,1326,1,0
E,H,H,3997,100,3997,1,0
F,H,H,6145,100,6145,1,0
G,H,H,2950,100,2950,1,0
A,B,A,4867,100,4867,1,0
A,C,A,5864,100,5864,1,0
A,D,A,4177,100,4177,1,0
A,E,A,1270,100,1270,1,0
A,F,A,5027,100,5027,1,0
A,G,A,5548,100,5548,1,0
A,H,A,4206,100,4206,1,0
A,B,B,4828,100,4828,1,0
B,C,B,4685,100,4685,1,0
B,D,B,6357,100,6357,1,0
B,E,B,4958,100,4958,1,0
B,F,B,1208,100,1208,1,0
B,G,B,4747,100,4747,1,0
B,H,B,6213,100,6213,1,0
A,C,C,5865,100,5865,1,0
B,C,C,4733,100,4733,1,0
C,D,C,3649,100,3649,1,0
C,E,C,5892,100,5892,1,0
C,F,C,4900,100,4900,1,0
C,G,C,1459,100,1459,1,0
C,H,C,3695,100,3695,1,0
A,D,D,4212,100,4212,1,0
B,D,D,6388,100,6388,1,0
C,D,D,3603,100,3603,1,0
D,E,D,4340,100,4340,1,0
D,F,D,6559,100,6559,1,0
D,G,D,3434,100,3434,1,0
D,H,D,1300,100,1300,1,0
A,E,E,1246,100,1246,1,0
B,E,E,4947,100,4947,1,0
C,E,E,5860,100,5860,1,0
D,E,E,4288,100,4288,1,0
E,F,E,4804,100,4804,1,0
E,G,E,5267,100,5267,1,0
E,H,E,3968,100,3968,1,0
A,F,F,5044,100,5044,1,0
B,F,F,1211,100,1211,1,0
C,F,F,4876,100,4876,1,0
D,F,F,6534,100,6534,1,0
E,F,F,4874,100,4874,1,0
F,G,F,4634,100,4634,1,0
F,H,F,6132,100,6132,1,0
A,G,G,5463,100,5463,1,0
B,G,G,4782,100,4782,1,0
C,G,G,1495,100,1495,1,0
D,G,G,3475,100,3475,1,0
E,G,G,5246,100,5246,1,0
F,G,G,4617,100,4617,1,0
G,H,G,2921,100,2921,1,0
A,H,H,4231,100,4231,1,0
B,H,H,6256,100,6256,1,0
C,H,H,3669,100,3669,1,0
D,H,H,1298,100,1298,1,0
E,H,H,3994,100,3994,1,0
F,H,H,6194,100,6194,1,0
G,H,H,2965,100,2965,1,0
A,B,A,4849,100,4849,1,0
A,C,A,5862,100,5862,1,0
A,D,A,4194,100,4194,1,0
A,E,A,1217,100,1217,1,0
A,F,A,5027,100,5027,1,0
A,G,A,5536,100,5536,1,0
A,H,A,4232,100,4232,1,0
A,B,B,4853,100,4853,1,0
B,C,B,4727,100,4727,1,0
B,D,B,6386,100,6386,1,0
B,E,B,4936,100,4936,1,0
B,F,B,1196,100,1196,1,0
B,G,B,4778,100,4778,1,0
B,H,B,6202,100,6202,1,0
A,C,C,5856,100,5856,1,0
B,C,C,4717,100,4717,1,0
C,D,C,3638,100,3638,1,0
C,E,C,5872,100,5872,1,0
C,F,C,4895,100,4895,1,0
C,G,C,1487,100,1487,1,0
C,H,C,3692,100,3692,1,0
A,D,D,4169,100,4169,1,0
B,D,D,6370,100,6370,1,0
C,D,D,3629,100,3629,1,0
D,E,D,4314,100,4314,1,0
D,F,D,6536,100,6536,1,0
D,G,D,3437,100,3437,1,0
D,H,D,1318,100,1318,1,0
A,E,E,1225,100,1225,1,0
B,E,E,4917,100,4917,1,0
C,E,E,5889,100,5889,1,0
D,E,E,4324,100,4324,1,0
E,F,E,4831,100,4831,1,0
E,G,E,5246,100,5246,1,0
E,H,E,4023,100,4023,1,0
A,F,F,5061,100,5061,1,0
B,F,F,1187,100,1187,1,0
C,F,F,4918,100,4918,1,0
D,F,F,6534,100,6534,1,0
E,F,F,4883,100,4883,1,0
F,G,F,4593,100,4593,1,0
F,H,F,6132,100,6132,1,0
A,G,G,5537,100,5537,1,0
B,G,G,4768,100,4768,1,0
C,G,G,1494,100,1494,1,0
D,G,G,3477,100,3477,1,0
E,G,G,5244,100,5244,1,0
F,G,G,4647,100,4647,1,0
G,H,G,2939,100,2939,1,0
A,H,H,4260,100,4260,1,0
B,H,H,6229,100,6229,1,0
C,H,H,3668,100,3668,1,0
D,H,H,1286,100,1286,1,0
E,H,H,3965,100,3965,1,0
F,H,H,6170,100,6170,1,0
G,H,H,2954,100,2954,1,0
A,B,A,4819,100,4819,1,0
A,C,A,5881,100,5881,1,0
A,D,A,4190,100,4190,1,0
A,E,A,1279,100,1279,1,0
A,F,A,5050,100,5050,1,0
A,G,A,5488,100,5488,1,0
A,H,A,4243,100,4243,1,0
A,B,B,4851,100,4851,1,0
B,C,B,4729,100,4729,1,0
B,D,B,6352,100,6352,1,0
B,E,B,4937,100,4937,1,0
B,F,B,1184,100,1184,1,0
B,G,B,4779,100,4779,1,0
B,H,B,6169,100,6169,1,0
A,C,C,5830,100,5830,1,0
B,C,C,4701,100,4701,1,0
C,D,C,3594,100,3594,1,0
C,E,C,5858,100,5858,1,0
C,F,C,4912,100,4912,1,0
C,G,C,1479,100,1479,1,0
C,H,C,3650,100,3650,1,0
A,D,D,4160,100,4160,1,0
B,D,D,6357,100,6357,1,0
C,D,D,3605,100,3605,1,0
D,E,D,4332,100,4332,1,0
D,F,D,6546,100,6546,1,0
D,G,D,3477,100,3477,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1193,100,1193,1,0
B,E,E,4910,100,4910,1,0
C,E,E,5876,100,5876,1,0
D,E,E,4295,100,4295,1,0
E,F,E,4879,100,4879,1,0
E,G,E,5262,100,5262,1,0
E,H,E,3977,100,3977,1,0
A,F,F,5092,100,5092,1,0
B,F,F,1211,100,1211,1,0
C,F,F,4914,100,4914,1,0
D,F,F,6541,100,6541,1,0
E,F,F,4865,100,4865,1,0
F,G,F,4635,100,4635,1,0
F,H,F,6115,100,6115,1,0
A,G,G,5531,100,5531,1,0
B,G,G,4755,100,4755,1,0
C,G,G,1530,100,1530,1,0
D,G,G,3452,100,3452,1,0
E,G,G,5252,100,5252,1,0
F,G,G,4639,100,4639,1,0
G,H,G,2924,100,2924,1,0
A,H,H,4224,100,4224,1,0
B,H,H,6200,100,6200,1,0
C,H,H,3607,100,3607,1,0
D,H,H,1267,100,1267,1,0
E,H,H,3969,100,3969,1,0
F,H,H,6157,100,6157,1,0
G,H,H,2893,100,2893,1,0
A,B,A,4857,100,4857,1,0
A,C,A,5885,100,5885,1,0
A,D,A,4177,100,4177,1,0
A,E,A,1222,100,1222,1,0
A,F,A,5057,100,5057,1,0
A,G,A,5507,100,5507,1,0
A,H,A,4211,100,4211,1,0
A,B,B,4794,100,4794,1,0
B,C,B,4725,100,4725,1,0
B,D,B,6369,100,6369,1,0
B,E,B,4928,100,4928,1,0
B,F,B,1188,100,1188,1,0
B,G,B,4777,100,4777,1,0
B,H,B,6222,100,6222,1,0
A,C,C,5823,100,5823,1,0
B,C,C,4703,100,4703,1,0
C,D,C,3616,100,3616,1,0
C,E,C,5855,100,5855,1,0
C,F,C,4930,100,4930,1,0
C,G,C,1484,100,1484,1,0
C,H,C,3632,100,3632,1,0
A,D,D,4180,100,4180,1,0
B,D,D,6330,100,6330,1,0
C,D,D,3658,100,3658,1,0
D,E,D,4247,100,4247,1,0
D,F,D,6530,100,6530,1,0
D,G,D,3434,100,3434,1,0
D,H,D,1296,100,1296,1,0
A,E,E,1287,100,1287,1,0
B,E,E,4944,100,4944,1,0
C,E,E,5835,100,5835,1,0
D,E,E,4352,100,4352,1,0
E,F,E,4840,100,4840,1,0
E,G,E,5235,100,5235,1,0
E,H,E,3946,100,3946,1,0
A,F,F,5071,100,5071,1,0
B,F,F,1236,100,1236,1,0
C,F,F,4914,100,4914,1,0
D,F,F,6512,100,6512,1,0
E,F,F,4873,100,4873,1,0
F,G,F,4616,100,4616,1,0
F,H,F,6132,100,6132,1,0
A,G,G,5526,100,5526,1,0
B,G,G,4763,100,4763,1,0
C,G,G,1499,100,1499,1,0
D,G,G,3429,100,3429,1,0
E,G,G,5245,100,5245,1,0
F,G,G,4634,100,4634,1,0
G,H,G,2955,100,2955,1,0
A,H,H,4244,100,4244,1,0
B,H,H,6151,100,6151,1,0
C,H,H,3678,100,3678,1,0
D,H,H,1362,100,1362,1,0
E,H,H,3999,100,3999,1,0
F,H,H,6190,100,6190,1,0
G,H,H,2935,100,2935,1,0
A,B,A,4852,100,4852,1,0
A,C,A,5833,100,5833,1,0
A,D,A,4190,100,4190,1,0
A,E,A,1247,100,1247,1,0
A,F,A,5083,100,5083,1,0
A,G,A,5463,100,5463,1,0
A,H,A,4238,100,4238,1,0
A,B,B,4881,100,4881,1,0
B,C,B,4701,100,4701,1,0
B,D,B,6328,100,6328,1,0
B,E,B,4908,100,4908,1,0
B,F,B,1200,100,1200,1,0
B,G,B,4797,100,4797,1,0
B,H,B,6202,100,6202,1,0
A,C,C,5825,100,5825,1,0
B,C,C,4668,100,4668,1,0
C,D,C,3599,100,3599,1,0
C,E,C,5846,100,5846,1,0
C,F,C,4886,100,4886,1,0
C,G,C,1515,100,1515,1,0
C,H,C,3643,100,3643,1,0
A,D,D,4184,100,4184,1,0
B,D,D,6347,100,6347,1,0
C,D,D,3637,100,3637,1,0
D,E,D,4275,100,4275,1,0
D,F,D,6559,100,6559,1,0
D,G,D,3483,100,3483,1,0
D,H,D,1280,100,1280,1,0
A,E,E,1286,100,1286,1,0
B,E,E,4948,100,4948,1,0
C,E,E,5863,100,5863,1,0
D,E,E,4292,100,4292,1,0
E,F,E,4874,100,4874,1,0
E,G,E,5233,100,5233,1,0
E,H,E,3967,100,3967,1,0
A,F,F,5050,100,5050,1,0
B,F,F,1194,100,1194,1,0
C,F,F,4911,100,4911,1,0
D,F,F,6549,100,6549,1,0
E,F,F,4871,100,4871,1,0
F,G,F,4616,100,4616,1,0
F,H,F,6147,100,6147,1,0
A,G,G,5506,100,5506,1,0
B,G,G,4764,100,4764,1,0
C,G,G,1531,100,1531,1,0
D,G,G,3446,100,3446,1,0
E,G,G,5290,100,5290,1,0
F,G,G,4603,100,4603,1,0
G,H,G,2937,100,2937,1,0
A,H,H,4228,100,4228,1,0
B,H,H,6198,100,6198,1,0
C,H,H,3686,100,3686,1,0
D,H,H,1323,100,1323,1,0
E,H,H,3984,100,3984,1,0
F,H,H,6159,100,6159,1,0
G,H,H,2951,100,2951,1,0
A,B,A,4854,100,4854,1,0
A,C,A,5800,100,5800,1,0
A,D,A,4207,100,4207,1,0
A,E,A,1221,100,1221,1,0
A,F,A,5064,100,5064,1,0
A,G,A,5523,100,5523,1,0
A,H,A,4234,100,4234,1,0
A,B,B,4786,100,4786,1,0
B,C,B,4685,100,4685,1,0
B,D,B,6330,100,6330,1,0
B,E,B,4959,100,4959,1,0
B,F,B,1234,100,1234,1,0
B,G,B,4780,100,4780,1,0
B,H,B,6173,100,6173,1,0
A,C,C,5863,100,5863,1,0
B,C,C,4707,100,4707,1,0
C,D,C,3619,100,3619,1,0
C,E,C,5874,100,5874,1,0
C,F,C,4870,100,4870,1,0
C,G,C,1509,100,1509,1,0
C,H,C,3678,100,3678,1,0
A,D,D,4199,100,4199,1,0
B,D,D,6381,100,6381,1,0
C,D,D,3596,100,3596,1,0
D,E,D,4254,100,4254,1,0
D,F,D,6554,100,6554,1,0
D,G,D,3443,100,3443,1,0
D,H,D,1308,100,1308,1,0
A,E,E,1279,100,1279,1,0
B,E,E,4933,100,4933,1,0
C,E,E,5907,100,5907,1,0
D,E,E,4318,100,4318,1,0
E,F,E,4850,100,4850,1,0
E,G,E,5256,100,5256,1,0
E,H,E,3984,100,3984,1,0
A,F,F,5088,100,5088,1,0
B,F,F,1205,100,1205,1,0
C,F,F,4882,100,4882,1,0
D,F,F,6548,100,6548,1,0
E,F,F,4888,100,4888,1,0
F,G,F,4630,100,4630,1,0
F,H,F,6158,100,6158,1,0
A,G,G,5538,100,5538,1,0
B,G,G,4767,100,4767,1,0
C,G,G,1515,100,1515,1,0
D,G,G,3376,100,3376,1,0
E,G,G,5263,100,5263,1,0
F,G,G,4630,100,4630,1,0
G,H,G,2890,100,2890,1,0
A,H,H,4231,100,4231,1,0
B,H,H,6235,100,6235,1,0
C,H,H,3664,100,3664,1,0
D,H,H,1328,100,1328,1,0
E,H,H,3977,100,3977,1,0
F,H,H,6159,100,6159,1,0
G,H,H,2940,100,2940,1,0
A,B,A,4868,100,4868,1,0
A,C,A,5912,100,5912,1,0
A,D,A,4233,100,4233,1,0
A,E,A,1244,100,1244,1,0
A,F,A,5067,100,5067,1,0
A,G,A,5506,100,5506,1,0
A,H,A,4279,100,4279,1,0
A,B,B,4860,100,4860,1,0
B,C,B,4740,100,4740,1,0
B,D,B,6409,100,6409,1,0
B,E,B,4916,100,4916,1,0
B,F,B,1239,100,1239,1,0
B,G,B,4781,100,4781,1,0
B,H,B,6185,100,6185,1,0
A,C,C,5847,100,5847,1,0
B,C,C,4654,100,4654,1,0
C,D,C,3629,100,3629,1,0
C,E,C,5873,100,5873,1,0
C,F,C,4931,100,4931,1,0
C,G,C,1496,100,1496,1,0
C,H,C,3652,100,3652,1,0
A,D,D,4198,100,4198,1,0
B,D,D,6354,100,6354,1,0
C,D,D,3591,100,3591,1,0
D,E,D,4295,100,4295,1,0
D,F,D,6523,100,6523,1,0
D,G,D,3466,100,3466,1,0
D,H,D,1319,100,1319,1,0
A,E,E,1269,100,1269,1,0
B,E,E,4974,100,4974,1,0
C,E,E,5864,100,5864,1,0
D,E,E,4250,100,4250,1,0
E,F,E,4851,100,4851,1,0
E,G,E,5242,100,5242,1,0
E,H,E,3964,100,3964,1,0
A,F,F,5048,100,5048,1,0
B,F,F,1205,100,1205,1,0
C,F,F,4914,100,4914,1,0
D,F,F,6537,100,6537,1,0
E,F,F,4859,100,4859,1,0
F,G,F,4617,100,4617,1,0
F,H,F,6187,100,6187,1,0
A,G,G,5478,100,5478,1,0
B,G,G,4782,100,4782,1,0
C,G,G,1531,100,1531,1,0
D,G,G,3399,100,3399,1,0
