a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,8957,100,8957,1,0
E,F,E,5957,100,5957,1,0
E,G,E,12921,100,12921,1,0
E,H,E,8892,100,8892,1,0
A,F,F,6010,100,6010,1,0
B,F,F,1443,100,1443,1,0
C,F,F,9606,100,9606,1,0
D,F,F,9913,100,9913,1,0
E,F,F,5940,100,5940,1,0
F,G,F,9683,100,9683,1,0
F,H,F,9845,100,9845,1,0
A,G,G,12812,100,12812,1,0
B,G,G,9808,100,9808,1,0
C,G,G,1379,100,1379,1,0
D,G,G,7765,100,7765,1,0
E,G,G,12892,100,12892,1,0
F,G,G,9681,100,9681,1,0
G,H,G,7531,100,7531,1,0
A,H,H,8907,100,8907,1,0
B,H,H,9862,100,9862,1,0
C,H,H,7591,100,7591,1,0
D,H,H,1302,100,1302,1,0
E,H,H,8915,100,8915,1,0
F,H,H,9856,100,9856,1,0
G,H,H,7518,100,7518,1,0
A,B,A,5663,100,5663,1,0
A,C,A,12618,100,12618,1,0
A,D,A,8707,100,8707,1,0
A,E,A,1524,100,1524,1,0
A,F,A,5980,100,5980,1,0
A,G,A,12834,100,12834,1,0
A,H,A,8841,100,8841,1,0
A,B,B,5711,100,5711,1,0
B,C,B,9557,100,9557,1,0
B,D,B,9729,100,9729,1,0
B,E,B,5976,100,5976,1,0
B,F,B,1394,100,1394,1,0
B,G,B,9834,100,9834,1,0
B,H,B,9827,100,9827,1,0
A,C,C,12629,100,12629,1,0
B,C,C,9550,100,9550,1,0
C,D,C,7582,100,7582,1,0
C,E,C,12851,100,12851,1,0
C,F,C,9619,100,9619,1,0
C,G,C,1449,100,1449,1,0
C,H,C,7555,100,7555,1,0
A,D,D,8664,100,8664,1,0
B,D,D,9731,100,9731,1,0
C,D,D,7629,100,7629,1,0
D,E,D,8931,100,8931,1,0
D,F,D,9900,100,9900,1,0
D,G,D,7780,100,7780,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1526,100,1526,1,0
B,E,E,6014,100,6014,1,0
C,E,E,12859,100,12859,1,0
D,E,E,8845,100,8845,1,0
E,F,E,5929,100,5929,1,0
E,G,E,12917,100,12917,1,0
E,H,E,8896,100,8896,1,0
A,F,F,5997,100,5997,1,0
B,F,F,1414,100,1414,1,0
C,F,F,9621,100,9621,1,0
D,F,F,9915,100,9915,1,0
E,F,F,5928,100,5928,1,0
F,G,F,9665,100,9665,1,0
F,H,F,9797,100,9797,1,0
A,G,G,12826,100,12826,1,0
B,G,G,9820,100,9820,1,0
C,G,G,1399,100,1399,1,0
D,G,G,7798,100,7798,1,0
E,G,G,12919,100,12919,1,0
F,G,G,9715,100,9715,1,0
G,H,G,7476,100,7476,1,0
A,H,H,8884,100,8884,1,0
B,H,H,9842,100,9842,1,0
C,H,H,7601,100,7601,1,0
D,H,H,1293,100,1293,1,0
E,H,H,8906,100,8906,1,0
F,H,H,9798,100,9798,1,0
G,H,H,7500,100,7500,1,0
A,B,A,5697,100,5697,1,0
A,C,A,12575,100,12575,1,0
A,D,A,8687,100,8687,1,0
A,E,A,1501,100,1501,1,0
A,F,A,6046,100,6046,1,0
A,G,A,12796,100,12796,1,0
A,H,A,8912,100,8912,1,0
A,B,B,5708,100,5708,1,0
B,C,B,9550,100,9550,1,0
B,D,B,9772,100,9772,1,0
B,E,B,5993,100,5993,1,0
B,F,B,1397,100,1397,1,0
B,G,B,9844,100,9844,1,0
B,H,B,9866,100,9866,1,0
A,C,C,12640,100,12640,1,0
B,C,C,9519,100,9519,1,0
C,D,C,7616,100,7616,1,0
C,E,C,12819,100,12819,1,0
C,F,C,9589,100,9589,1,0
C,G,C,1453,100,1453,1,0
C,H,C,7588,100,7588,1,0
A,D,D,8700,100,8700,1,0
B,D,D,9763,100,9763,1,0
C,D,D,7642,100,7642,1,0
D,E,D,8912,100,8912,1,0
D,F,D,9929,100,9929,1,0
D,G,D,7775,100,7775,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1507,100,1507,1,0
B,E,E,5964,100,5964,1,0
C,E,E,12842,100,12842,1,0
D,E,E,8963,100,8963,1,0
E,F,E,5961,100,5961,1,0
E,G,E,12894,100,12894,1,0
E,H,E,8895,100,8895,1,0
A,F,F,6010,100,6010,1,0
B,F,F,1391,100,1391,1,0
C,F,F,9599,100,9599,1,0
D,F,F,9884,100,9884,1,0
E,F,F,5931,100,5931,1,0
F,G,F,9695,100,9695,1,0
F,H,F,9839,100,9839,1,0
A,G,G,12791,100,12791,1,0
B,G,G,9825,100,9825,1,0
C,G,G,1424,100,1424,1,0
D,G,G,7764,100,7764,1,0
E,G,G,12896,100,12896,1,0
F,G,G,9699,100,9699,1,0
G,H,G,7529,100,7529,1,0
A,H,H,8903,100,8903,1,0
B,H,H,9824,100,9824,1,0
C,H,H,7608,100,7608,1,0
D,H,H,1351,100,1351,1,0
E,H,H,8924,100,8924,1,0
F,H,H,9802,100,9802,1,0
G,H,H,7514,100,7514,1,0
A,B,A,5699,100,5699,1,0
A,C,A,12562,100,12562,1,0
A,D,A,8701,100,8701,1,0
A,E,A,1503,100,1503,1,0
A,F,A,6041,100,6041,1,0
A,G,A,12766,100,12766,1,0
A,H,A,8838,100,8838,1,0
A,B,B,5706,100,5706,1,0
B,C,B,9516,100,9516,1,0
B,D,B,9745,100,9745,1,0
B,E,B,5937,100,5937,1,0
B,F,B,1374,100,1374,1,0
B,G,B,9817,100,9817,1,0
B,H,B,9834,100,9834,1,0
A,C,C,12574,100,12574,1,0
B,C,C,9580,100,9580,1,0
C,D,C,7619,100,7619,1,0
C,E,C,12832,100,12832,1,0
C,F,C,9605,100,9605,1,0
C,G,C,1401,100,1401,1,0
C,H,C,7590,100,7590,1,0
A,D,D,8706,100,8706,1,0
B,D,D,9761,100,9761,1,0
C,D,D,7606,100,7606,1,0
D,E,D,8891,100,8891,1,0
D,F,D,9869,100,9869,1,0
D,G,D,7771,100,7771,1,0
D,H,D,1290,100,1290,1,0
A,E,E,1463,100,1463,1,0
B,E,E,6040,100,6040,1,0
C,E,E,12829,100,12829,1,0
D,E,E,8931,100,8931,1,0
E,F,E,5946,100,5946,1,0
E,G,E,12880,100,12880,1,0
E,H,E,8864,100,8864,1,0
A,F,F,5997,100,5997,1,0
B,F,F,1423,100,1423,1,0
C,F,F,9630,100,9630,1,0
D,F,F,9889,100,9889,1,0
E,F,F,5946,100,5946,1,0
F,G,F,9671,100,9671,1,0
F,H,F,9794,100,9794,1,0
A,G,G,12792,100,12792,1,0
B,G,G,9806,100,9806,1,0
C,G,G,1382,100,1382,1,0
D,G,G,7781,100,7781,1,0
E,G,G,12920,100,12920,1,0
F,G,G,9684,100,9684,1,0
G,H,G,7510,100,7510,1,0
A,H,H,8848,100,8848,1,0
B,H,H,9849,100,9849,1,0
C,H,H,7562,100,7562,1,0
D,H,H,1282,100,1282,1,0
E,H,H,8912,100,8912,1,0
F,H,H,9832,100,9832,1,0
G,H,H,7514,100,7514,1,0
A,B,A,5707,100,5707,1,0
A,C,A,12527,100,12527,1,0
A,D,A,8699,100,8699,1,0
A,E,A,1488,100,1488,1,0
A,F,A,5996,100,5996,1,0
A,G,A,12812,100,12812,1,0
A,H,A,8905,100,8905,1,0
A,B,B,5734,100,5734,1,0
B,C,B,9545,100,9545,1,0
B,D,B,9771,100,9771,1,0
B,E,B,5974,100,5974,1,0
B,F,B,1387,100,1387,1,0
B,G,B,9799,100,9799,1,0
B,H,B,9845,100,9845,1,0
A,C,C,12595,100,12595,1,0
B,C,C,9543,100,9543,1,0
C,D,C,7589,100,7589,1,0
C,E,C,12833,100,12833,1,0
C,F,C,9630,100,9630,1,0
C,G,C,1451,100,1451,1,0
C,H,C,7543,100,7543,1,0
A,D,D,8674,100,8674,1,0
B,D,D,9767,100,9767,1,0
C,D,D,7638,100,7638,1,0
D,E,D,8887,100,8887,1,0
D,F,D,9897,100,9897,1,0
D,G,D,7750,100,7750,1,0
D,H,D,1272,100,1272,1,0
A,E,E,1558,100,1558,1,0
B,E,E,5951,100,5951,1,0
C,E,E,12793,100,12793,1,0
D,E,E,8877,100,8877,1,0
E,F,E,5930,100,5930,1,0
E,G,E,12899,100,12899,1,0
E,H,E,8863,100,8863,1,0
A,F,F,6025,100,6025,1,0
B,F,F,1411,100,1411,1,0
C,F,F,9619,100,9619,1,0
D,F,F,9857,100,9857,1,0
E,F,F,5915,100,5915,1,0
F,G,F,9685,100,9685,1,0
F,H,F,9823,100,9823,1,0
A,G,G,12799,100,12799,1,0
B,G,G,9837,100,9837,1,0
C,G,G,1391,100,1391,1,0
D,G,G,7785,100,7785,1,0
E,G,G,12879,100,12879,1,0
F,G,G,9690,100,9690,1,0
G,H,G,7540,100,7540,1,0
A,H,H,8870,100,8870,1,0
B,H,H,9861,100,9861,1,0
C,H,H,7563,100,7563,1,0
D,H,H,1341,100,1341,1,0
E,H,H,8913,100,8913,1,0
F,H,H,9800,100,9800,1,0
G,H,H,7474,100,7474,1,0
A,B,A,5723,100,5723,1,0
A,C,A,12590,100,12590,1,0
A,D,A,8714,100,8714,1,0
A,E,A,1473,100,1473,1,0
A,F,A,6012,100,6012,1,0
A,G,A,12768,100,12768,1,0
A,H,A,8931,100,8931,1,0
A,B,B,5683,100,5683,1,0
B,C,B,9557,100,9557,1,0
B,D,B,9790,100,9790,1,0
B,E,B,6000,100,6000,1,0
B,F,B,1414,100,1414,1,0
B,G,B,9825,100,9825,1,0
B,H,B,9801,100,9801,1,0
A,C,C,12550,100,12550,1,0
B,C,C,9537,100,9537,1,0
C,D,C,7607,100,7607,1,0
C,E,C,12842,100,12842,1,0
C,F,C,9614,100,9614,1,0
C,G,C,1475,100,1475,1,0
C,H,C,7595,100,7595,1,0
A,D,D,8684,100,8684,1,0
B,D,D,9741,100,9741,1,0
C,D,D,7594,100,7594,1,0
D,E,D,8914,100,8914,1,0
D,F,D,9869,100,9869,1,0
D,G,D,7792,100,7792,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1525,100,1525,1,0
B,E,E,5956,100,5956,1,0
C,E,E,12790,100,12790,1,0
D,E,E,8986,100,8986,1,0
E,F,E,5920,100,5920,1,0
E,G,E,12907,100,12907,1,0
E,H,E,8941,100,8941,1,0
A,F,F,6014,100,6014,1,0
B,F,F,1416,100,1416,1,0
C,F,F,9613,100,9613,1,0
D,F,F,9897,100,9897,1,0
E,F,F,5953,100,5953,1,0
F,G,F,9699,100,9699,1,0
F,H,F,9772,100,9772,1,0
A,G,G,12799,100,12799,1,0
B,G,G,9808,100,9808,1,0
C,G,G,1384,100,1384,1,0
D,G,G,7760,100,7760,1,0
E,G,G,12894,100,12894,1,0
F,G,G,9654,100,9654,1,0
G,H,G,7511,100,7511,1,0
A,H,H,8872,100,8872,1,0
B,H,H,9836,100,9836,1,0
C,H,H,7588,100,7588,1,0
D,H,H,1339,100,1339,1,0
E,H,H,8928,100,8928,1,0
F,H,H,9770,100,9770,1,0
G,H,H,7514,100,7514,1,0
A,B,A,5696,100,5696,1,0
A,C,A,12551,100,12551,1,0
A,D,A,8718,100,8718,1,0
A,E,A,1484,100,1484,1,0
A,F,A,6010,100,6010,1,0
A,G,A,12842,100,12842,1,0
A,H,A,8901,100,8901,1,0
A,B,B,5730,100,5730,1,0
B,C,B,9536,100,9536,1,0
B,D,B,9767,100,9767,1,0
B,E,B,5998,100,5998,1,0
B,F,B,1387,100,1387,1,0
B,G,B,9820,100,9820,1,0
B,H,B,9825,100,9825,1,0
A,C,C,12627,100,12627,1,0
B,C,C,9534,100,9534,1,0
C,D,C,7587,100,7587,1,0
C,E,C,12789,100,12789,1,0
C,F,C,9636,100,9636,1,0
C,G,C,1393,100,1393,1,0
C,H,C,7594,100,7594,1,0
A,D,D,8698,100,8698,1,0
B,D,D,9744,100,9744,1,0
C,D,D,7591,100,7591,1,0
D,E,D,8940,100,8940,1,0
D,F,D,9914,100,9914,1,0
D,G,D,7745,100,7745,1,0
D,H,D,1330,100,1330,1,0
A,E,E,1462,100,1462,1,0
B,E,E,5985,100,5985,1,0
C,E,E,12853,100,12853,1,0
D,E,E,8955,100,8955,1,0
E,F,E,5981,100,5981,1,0
E,G,E,12887,100,12887,1,0
E,H,E,8858,100,8858,1,0
A,F,F,5945,100,5945,1,0
B,F,F,1434,100,1434,1,0
C,F,F,9620,100,9620,1,0
D,F,F,9888,100,9888,1,0
E,F,F,5905,100,5905,1,0
F,G,F,9692,100,9692,1,0
F,H,F,9844,100,9844,1,0
A,G,G,12834,100,12834,1,0
B,G,G,9792,100,9792,1,0
C,G,G,1428,100,1428,1,0
D,G,G,7750,100,7750,1,0
E,G,G,12897,100,12897,1,0
F,G,G,9708,100,9708,1,0
G,H,G,7541,100,7541,1,0
A,H,H,8905,100,8905,1,0
B,H,H,9847,100,9847,1,0
C,H,H,7576,100,7576,1,0
D,H,H,1344,100,1344,1,0
E,H,H,8910,100,8910,1,0
F,H,H,9789,100,9789,1,0
G,H,H,7520,100,7520,1,0
A,B,A,5721,100,5721,1,0
A,C,A,12606,100,12606,1,0
A,D,A,8673,100,8673,1,0
A,E,A,1472,100,1472,1,0
A,F,A,5993,100,5993,1,0
A,G,A,12830,100,12830,1,0
A,H,A,8888,100,8888,1,0
A,B,B,5715,100,5715,1,0
B,C,B,9523,100,9523,1,0
B,D,B,9715,100,9715,1,0
B,E,B,5953,100,5953,1,0
B,F,B,1415,100,1415,1,0
B,G,B,9834,100,9834,1,0
B,H,B,9796,100,9796,1,0
A,C,C,12590,100,12590,1,0
B,C,C,9553,100,9553,1,0
C,D,C,7601,100,7601,1,0
C,E,C,12816,100,12816,1,0
C,F,C,9625,100,9625,1,0
C,G,C,1385,100,1385,1,0
C,H,C,7617,100,7617,1,0
A,D,D,8694,100,8694,1,0
B,D,D,9771,100,9771,1,0
C,D,D,7620,100,7620,1,0
D,E,D,8895,100,8895,1,0
D,F,D,9894,100,9894,1,0
D,G,D,7799,100,7799,1,0
D,H,D,1291,100,1291,1,0
A,E,E,1507,100,1507,1,0
B,E,E,6035,100,6035,1,0
C,E,E,12791,100,12791,1,0
D,E,E,8842,100,8842,1,0
E,F,E,5932,100,5932,1,0
E,G,E,12887,100,12887,1,0
E,H,E,8913,100,8913,1,0
A,F,F,5993,100,5993,1,0
B,F,F,1420,100,1420,1,0
C,F,F,9609,100,9609,1,0
D,F,F,9929,100,9929,1,0
E,F,F,5939,100,5939,1,0
F,G,F,9671,100,9671,1,0
F,H,F,9811,100,9811,1,0
A,G,G,12848,100,12848,1,0
B,G,G,9821,100,9821,1,0
C,G,G,1430,100,1430,1,0
D,G,G,7805,100,7805,1,0
E,G,G,12881,100,12881,1,0
F,G,G,9717,100,9717,1,0
G,H,G,7547,100,7547,1,0
A,H,H,8863,100,8863,1,0
B,H,H,9808,100,9808,1,0
C,H,H,7607,100,7607,1,0
D,H,H,1316,100,1316,1,0
E,H,H,8927,100,8927,1,0
F,H,H,9800,100,9800,1,0
G,H,H,7541,100,7541,1,0
A,B,A,5698,100,5698,1,0
A,C,A,12617,100,12617,1,0
A,D,A,8671,100,8671,1,0
A,E,A,1544,100,1544,1,0
A,F,A,6021,100,6021,1,0
A,G,A,12776,100,12776,1,0
A,H,A,8859,100,8859,1,0
A,B,B,5684,100,5684,1,0
B,C,B,9551,100,9551,1,0
B,D,B,9786,100,9786,1,0
B,E,B,6005,100,6005,1,0
B,F,B,1412,100,1412,1,0
B,G,B,9805,100,9805,1,0
B,H,B,9817,100,9817,1,0
A,C,C,12593,100,12593,1,0
B,C,C,9541,100,9541,1,0
C,D,C,7643,100,7643,1,0
C,E,C,12783,100,12783,1,0
C,F,C,9644,100,9644,1,0
C,G,C,1430,100,1430,1,0
C,H,C,7597,100,7597,1,0
A,D,D,8674,100,8674,1,0
B,D,D,9746,100,9746,1,0
C,D,D,7591,100,7591,1,0
D,E,D,8931,100,8931,1,0
D,F,D,9903,100,9903,1,0
D,G,D,7764,100,7764,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1559,100,1559,1,0
B,E,E,5987,100,5987,1,0
C,E,E,12794,100,12794,1,0
D,E,E,8901,100,8901,1,0
E,F,E,5937,100,5937,1,0
E,G,E,12898,100,12898,1,0
E,H,E,8895,100,8895,1,0
A,F,F,5974,100,5974,1,0
B,F,F,1380,100,1380,1,0
C,F,F,9627,100,9627,1,0
D,F,F,9889,100,9889,1,0
E,F,F,5935,100,5935,1,0
F,G,F,9690,100,9690,1,0
F,H,F,9858,100,9858,1,0
A,G,G,12828,100,12828,1,0
B,G,G,9819,100,9819,1,0
C,G,G,1421,100,1421,1,0
D,G,G,7775,100,7775,1,0
E,G,G,12900,100,12900,1,0
F,G,G,9674,100,9674,1,0
G,H,G,7523,100,7523,1,0
A,H,H,8876,100,8876,1,0
B,H,H,9879,100,9879,1,0
C,H,H,7630,100,7630,1,0
D,H,H,1304,100,1304,1,0
E,H,H,8892,100,8892,1,0
F,H,H,9764,100,9764,1,0
G,H,H,7526,100,7526,1,0
A,B,A,5690,100,5690,1,0
A,C,A,12568,100,12568,1,0
A,D,A,8661,100,8661,1,0
A,E,A,1570,100,1570,1,0
A,F,A,6018,100,6018,1,0
A,G,A,12783,100,12783,1,0
A,H,A,8886,100,8886,1,0
A,B,B,5680,100,5680,1,0
B,C,B,9541,100,9541,1,0
B,D,B,9736,100,9736,1,0
B,E,B,6011,100,6011,1,0
B,F,B,1421,100,1421,1,0
B,G,B,9813,100,9813,1,0
B,H,B,9812,100,9812,1,0
A,C,C,12559,100,12559,1,0
B,C,C,9569,100,9569,1,0
C,D,C,7605,100,7605,1,0
C,E,C,12751,100,12751,1,0
C,F,C,9610,100,9610,1,0
C,G,C,1408,100,1408,1,0
C,H,C,7598,100,7598,1,0
A,D,D,8688,100,8688,1,0
B,D,D,9694,100,9694,1,0
C,D,D,7582,100,7582,1,0
D,E,D,8877,100,8877,1,0
D,F,D,9887,100,9887,1,0
D,G,D,7775,100,7775,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1444,100,1444,1,0
B,E,E,5951,100,5951,1,0
C,E,E,12828,100,12828,1,0
D,E,E,8936,100,8936,1,0
E,F,E,5930,100,5930,1,0
E,G,E,12913,100,12913,1,0
E,H,E,8944,100,8944,1,0
A,F,F,6034,100,6034,1,0
B,F,F,1441,100,1441,1,0
C,F,F,9609,100,9609,1,0
D,F,F,9885,100,9885,1,0
E,F,F,5907,100,5907,1,0
F,G,F,9660,100,9660,1,0
F,H,F,9790,100,9790,1,0
A,G,G,12836,100,12836,1,0
B,G,G,9782,100,9782,1,0
C,G,G,1425,100,1425,1,0
D,G,G,7780,100,7780,1,0
E,G,G,12885,100,12885,1,0
F,G,G,9686,100,9686,1,0
G,H,G,7512,100,7512,1,0
A,H,H,8897,100,8897,1,0
B,H,H,9804,100,9804,1,0
C,H,H,7576,100,7576,1,0
D,H,H,1374,100,1374,1,0
E,H,H,8915,100,8915,1,0
F,H,H,9856,100,9856,1,0
G,H,H,7525,100,7525,1,0
A,B,A,5730,100,5730,1,0
A,C,A,12564,100,12564,1,0
A,D,A,8677,100,8677,1,0
A,E,A,1536,100,1536,1,0
A,F,A,6013,100,6013,1,0
A,G,A,12828,100,12828,1,0
A,H,A,8894,100,8894,1,0
A,B,B,5708,100,5708,1,0
B,C,B,9542,100,9542,1,0
B,D,B,9724,100,9724,1,0
B,E,B,6014,100,6014,1,0
B,F,B,1407,100,1407,1,0
B,G,B,9826,100,9826,1,0
B,H,B,9818,100,9818,1,0
A,C,C,12552,100,12552,1,0
B,C,C,9531,100,9531,1,0
C,D,C,7594,100,7594,1,0
C,E,C,12779,100,12779,1,0
C,F,C,9607,100,9607,1,0
C,G,C,1405,100,1405,1,0
C,H,C,7587,100,7587,1,0
A,D,D,8680,100,8680,1,0
B,D,D,9743,100,9743,1,0
C,D,D,7627,100,7627,1,0
D,E,D,8921,100,8921,1,0
D,F,D,9920,100,9920,1,0
D,G,D,7804,100,7804,1,0
D,H,D,1316,100,1316,1,0
A,E,E,1528,100,1528,1,0
B,E,E,5992,100,5992,1,0
C,E,E,12797,100,12797,1,0
D,E,E,8876,100,8876,1,0
E,F,E,5955,100,5955,1,0
E,G,E,12876,100,12876,1,0
E,H,E,8902,100,8902,1,0
A,F,F,6036,100,6036,1,0
B,F,F,1401,100,1401,1,0
C,F,F,9597,100,9597,1,0
D,F,F,9876,100,9876,1,0
E,F,F,5903,100,5903,1,0
F,G,F,9693,100,9693,1,0
F,H,F,9852,100,9852,1,0
A,G,G,12821,100,12821,1,0
B,G,G,9839,100,9839,1,0
C,G,G,1414,100,1414,1,0
D,G,G,7740,100,7740,1,0
E,G,G,12871,100,12871,1,0
F,G,G,9694,100,9694,1,0
G,H,G,7500,100,7500,1,0
A,H,H,8879,100,8879,1,0
B,H,H,9864,100,9864,1,0
C,H,H,7591,100,7591,1,0
D,H,H,1373,100,1373,1,0
E,H,H,8882,100,8882,1,0
F,H,H,9819,100,9819,1,0
G,H,H,7554,100,7554,1,0
A,B,A,5711,100,5711,1,0
A,C,A,12587,100,12587,1,0
A,D,A,8686,100,8686,1,0
A,E,A,1520,100,1520,1,0
A,F,A,6028,100,6028,1,0
A,G,A,12827,100,12827,1,0
A,H,A,8903,100,8903,1,0
A,B,B,5699,100,5699,1,0
B,C,B,9554,100,9554,1,0
B,D,B,9762,100,9762,1,0
B,E,B,5993,100,5993,1,0
B,F,B,1434,100,1434,1,0
B,G,B,9861,100,9861,1,0
B,H,B,9834,100,9834,1,0
A,C,C,12613,100,12613,1,0
B,C,C,9564,100,9564,1,0
C,D,C,7603,100,7603,1,0
C,E,C,12833,100,12833,1,0
C,F,C,9616,100,9616,1,0
C,G,C,1416,100,1416,1,0
C,H,C,7550,100,7550,1,0
A,D,D,8663,100,8663,1,0
B,D,D,9792,100,9792,1,0
C,D,D,7644,100,7644,1,0
D,E,D,8957,100,8957,1,0
D,F,D,9907,100,9907,1,0
D,G,D,7767,100,7767,1,0
D,H,D,1281,100,1281,1,0
A,E,E,1509,100,1509,1,0
B,E,E,5976,100,5976,1,0
C,E,E,12801,100,12801,1,0
D,E,E,8830,100,8830,1,0
E,F,E,5963,100,5963,1,0
E,G,E,12876,100,12876,1,0
E,H,E,8859,100,8859,1,0
A,F,F,5998,100,5998,1,0
B,F,F,1416,100,1416,1,0
C,F,F,9615,100,9615,1,0
D,F,F,9852,100,9852,1,0
E,F,F,5957,100,5957,1,0
F,G,F,9671,100,9671,1,0
F,H,F,9785,100,9785,1,0
A,G,G,12802,100,12802,1,0
B,G,G,9845,100,9845,1,0
C,G,G,1456,100,1456,1,0
D,G,G,7793,100,7793,1,0
