a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,2262,100,2262,1,0
D,F,F,1899,100,1899,1,0
E,F,F,2134,100,2134,1,0
F,G,F,1641,100,1641,1,0
F,H,F,1052,100,1052,1,0
A,G,G,2902,100,2902,1,0
B,G,G,2232,100,2232,1,0
C,G,G,1319,100,1319,1,0
D,G,G,2941,100,2941,1,0
E,G,G,2778,100,2778,1,0
F,G,G,1609,100,1609,1,0
G,H,G,2488,100,2488,1,0
A,H,H,2880,100,2880,1,0
B,H,H,1829,100,1829,1,0
C,H,H,2860,100,2860,1,0
D,H,H,1359,100,1359,1,0
E,H,H,2850,100,2850,1,0
F,H,H,1047,100,1047,1,0
G,H,H,2499,100,2499,1,0
A,B,A,1504,100,1504,1,0
A,C,A,2780,100,2780,1,0
A,D,A,2686,100,2686,1,0
A,E,A,1619,100,1619,1,0
A,F,A,2356,100,2356,1,0
A,G,A,2911,100,2911,1,0
A,H,A,2956,100,2956,1,0
A,B,B,1501,100,1501,1,0
B,C,B,1968,100,1968,1,0
B,D,B,1314,100,1314,1,0
B,E,B,2424,100,2424,1,0
B,F,B,1541,100,1541,1,0
B,G,B,2254,100,2254,1,0
B,H,B,1864,100,1864,1,0
A,C,C,2778,100,2778,1,0
B,C,C,1964,100,1964,1,0
C,D,C,2716,100,2716,1,0
C,E,C,3312,100,3312,1,0
C,F,C,2278,100,2278,1,0
C,G,C,1297,100,1297,1,0
C,H,C,2895,100,2895,1,0
A,D,D,2695,100,2695,1,0
B,D,D,1360,100,1360,1,0
C,D,D,2700,100,2700,1,0
D,E,D,3445,100,3445,1,0
D,F,D,1921,100,1921,1,0
D,G,D,2974,100,2974,1,0
D,H,D,1355,100,1355,1,0
A,E,E,1584,100,1584,1,0
B,E,E,2388,100,2388,1,0
C,E,E,3354,100,3354,1,0
D,E,E,3365,100,3365,1,0
E,F,E,2127,100,2127,1,0
E,G,E,2803,100,2803,1,0
E,H,E,2873,100,2873,1,0
A,F,F,2377,100,2377,1,0
B,F,F,1535,100,1535,1,0
C,F,F,2292,100,2292,1,0
D,F,F,1941,100,1941,1,0
E,F,F,2138,100,2138,1,0
F,G,F,1649,100,1649,1,0
F,H,F,1065,100,1065,1,0
A,G,G,2924,100,2924,1,0
B,G,G,2230,100,2230,1,0
C,G,G,1329,100,1329,1,0
D,G,G,2975,100,2975,1,0
E,G,G,2779,100,2779,1,0
F,G,G,1639,100,1639,1,0
G,H,G,2474,100,2474,1,0
A,H,H,2919,100,2919,1,0
B,H,H,1871,100,1871,1,0
C,H,H,2889,100,2889,1,0
D,H,H,1309,100,1309,1,0
E,H,H,2861,100,2861,1,0
F,H,H,1042,100,1042,1,0
G,H,H,2452,100,2452,1,0
A,B,A,1464,100,1464,1,0
A,C,A,2796,100,2796,1,0
A,D,A,2693,100,2693,1,0
A,E,A,1604,100,1604,1,0
A,F,A,2347,100,2347,1,0
A,G,A,2949,100,2949,1,0
A,H,A,2955,100,2955,1,0
A,B,B,1512,100,1512,1,0
B,C,B,1905,100,1905,1,0
B,D,B,1370,100,1370,1,0
B,E,B,2399,100,2399,1,0
B,F,B,1531,100,1531,1,0
B,G,B,2276,100,2276,1,0
B,H,B,1849,100,1849,1,0
A,C,C,2737,100,2737,1,0
B,C,C,1909,100,1909,1,0
C,D,C,2716,100,2716,1,0
C,E,C,3328,100,3328,1,0
C,F,C,2297,100,2297,1,0
C,G,C,1316,100,1316,1,0
C,H,C,2889,100,2889,1,0
A,D,D,2697,100,2697,1,0
B,D,D,1302,100,1302,1,0
C,D,D,2739,100,2739,1,0
D,E,D,3437,100,3437,1,0
D,F,D,1881,100,1881,1,0
D,G,D,2993,100,2993,1,0
D,H,D,1317,100,1317,1,0
A,E,E,1586,100,1586,1,0
B,E,E,2384,100,2384,1,0
C,E,E,3316,100,3316,1,0
D,E,E,3404,100,3404,1,0
E,F,E,2142,100,2142,1,0
E,G,E,2811,100,2811,1,0
E,H,E,2887,100,2887,1,0
A,F,F,2373,100,2373,1,0
B,F,F,1528,100,1528,1,0
C,F,F,2274,100,2274,1,0
D,F,F,1922,100,1922,1,0
E,F,F,2123,100,2123,1,0
F,G,F,1642,100,1642,1,0
F,H,F,1061,100,1061,1,0
A,G,G,2847,100,2847,1,0
B,G,G,2217,100,2217,1,0
C,G,G,1323,100,1323,1,0
D,G,G,2966,100,2966,1,0
E,G,G,2785,100,2785,1,0
F,G,G,1678,100,1678,1,0
G,H,G,2503,100,2503,1,0
A,H,H,2914,100,2914,1,0
B,H,H,1809,100,1809,1,0
C,H,H,2855,100,2855,1,0
D,H,H,1426,100,1426,1,0
E,H,H,2900,100,2900,1,0
F,H,H,1055,100,1055,1,0
G,H,H,2505,100,2505,1,0
A,B,A,1468,100,1468,1,0
A,C,A,2769,100,2769,1,0
A,D,A,2682,100,2682,1,0
A,E,A,1542,100,1542,1,0
A,F,A,2396,100,2396,1,0
A,G,A,2933,100,2933,1,0
A,H,A,2926,100,2926,1,0
A,B,B,1507,100,1507,1,0
B,C,B,1952,100,1952,1,0
B,D,B,1354,100,1354,1,0
B,E,B,2387,100,2387,1,0
B,F,B,1549,100,1549,1,0
B,G,B,2276,100,2276,1,0
B,H,B,1879,100,1879,1,0
A,C,C,2777,100,2777,1,0
B,C,C,1919,100,1919,1,0
C,D,C,2722,100,2722,1,0
C,E,C,3287,100,3287,1,0
C,F,C,2254,100,2254,1,0
C,G,C,1270,100,1270,1,0
C,H,C,2883,100,2883,1,0
A,D,D,2679,100,2679,1,0
B,D,D,1299,100,1299,1,0
C,D,D,2737,100,2737,1,0
D,E,D,3346,100,3346,1,0
D,F,D,1896,100,1896,1,0
D,G,D,2979,100,2979,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1561,100,1561,1,0
B,E,E,2380,100,2380,1,0
C,E,E,3251,100,3251,1,0
D,E,E,3392,100,3392,1,0
E,F,E,2127,100,2127,1,0
E,G,E,2769,100,2769,1,0
E,H,E,2931,100,2931,1,0
A,F,F,2364,100,2364,1,0
B,F,F,1543,100,1543,1,0
C,F,F,2248,100,2248,1,0
D,F,F,1927,100,1927,1,0
E,F,F,2113,100,2113,1,0
F,G,F,1632,100,1632,1,0
F,H,F,1060,100,1060,1,0
A,G,G,2863,100,2863,1,0
B,G,G,2307,100,2307,1,0
C,G,G,1263,100,1263,1,0
D,G,G,2952,100,2952,1,0
E,G,G,2791,100,2791,1,0
F,G,G,1640,100,1640,1,0
G,H,G,2501,100,2501,1,0
A,H,H,2913,100,2913,1,0
B,H,H,1855,100,1855,1,0
C,H,H,2935,100,2935,1,0
D,H,H,1338,100,1338,1,0
E,H,H,2881,100,2881,1,0
F,H,H,1046,100,1046,1,0
G,H,H,2519,100,2519,1,0
A,B,A,1474,100,1474,1,0
A,C,A,2752,100,2752,1,0
A,D,A,2679,100,2679,1,0
A,E,A,1623,100,1623,1,0
A,F,A,2373,100,2373,1,0
A,G,A,2926,100,2926,1,0
A,H,A,2894,100,2894,1,0
A,B,B,1501,100,1501,1,0
B,C,B,1931,100,1931,1,0
B,D,B,1366,100,1366,1,0
B,E,B,2381,100,2381,1,0
B,F,B,1582,100,1582,1,0
B,G,B,2268,100,2268,1,0
B,H,B,1775,100,1775,1,0
A,C,C,2777,100,2777,1,0
B,C,C,1957,100,1957,1,0
C,D,C,2727,100,2727,1,0
C,E,C,3315,100,3315,1,0
C,F,C,2293,100,2293,1,0
C,G,C,1311,100,1311,1,0
C,H,C,2880,100,2880,1,0
A,D,D,2699,100,2699,1,0
B,D,D,1376,100,1376,1,0
C,D,D,2692,100,2692,1,0
D,E,D,3379,100,3379,1,0
D,F,D,1891,100,1891,1,0
D,G,D,2951,100,2951,1,0
D,H,D,1287,100,1287,1,0
A,E,E,1635,100,1635,1,0
B,E,E,2370,100,2370,1,0
C,E,E,3289,100,3289,1,0
D,E,E,3327,100,3327,1,0
E,F,E,2095,100,2095,1,0
E,G,E,2787,100,2787,1,0
E,H,E,2918,100,2918,1,0
A,F,F,2366,100,2366,1,0
B,F,F,1548,100,1548,1,0
C,F,F,2245,100,2245,1,0
D,F,F,1876,100,1876,1,0
E,F,F,2136,100,2136,1,0
F,G,F,1629,100,1629,1,0
F,H,F,1038,100,1038,1,0
A,G,G,2918,100,2918,1,0
B,G,G,2248,100,2248,1,0
C,G,G,1316,100,1316,1,0
D,G,G,2949,100,2949,1,0
E,G,G,2798,100,2798,1,0
F,G,G,1619,100,1619,1,0
G,H,G,2491,100,2491,1,0
A,H,H,2961,100,2961,1,0
B,H,H,1860,100,1860,1,0
C,H,H,2943,100,2943,1,0
D,H,H,1354,100,1354,1,0
E,H,H,2874,100,2874,1,0
F,H,H,1073,100,1073,1,0
G,H,H,2503,100,2503,1,0
A,B,A,1540,100,1540,1,0
A,C,A,2759,100,2759,1,0
A,D,A,2693,100,2693,1,0
A,E,A,1568,100,1568,1,0
A,F,A,2367,100,2367,1,0
A,G,A,2887,100,2887,1,0
A,H,A,2927,100,2927,1,0
A,B,B,1492,100,1492,1,0
B,C,B,1921,100,1921,1,0
B,D,B,1335,100,1335,1,0
B,E,B,2374,100,2374,1,0
B,F,B,1533,100,1533,1,0
B,G,B,2266,100,2266,1,0
B,H,B,1823,100,1823,1,0
A,C,C,2777,100,2777,1,0
B,C,C,1948,100,1948,1,0
C,D,C,2688,100,2688,1,0
C,E,C,3298,100,3298,1,0
C,F,C,2282,100,2282,1,0
C,G,C,1293,100,1293,1,0
C,H,C,2893,100,2893,1,0
A,D,D,2673,100,2673,1,0
B,D,D,1366,100,1366,1,0
C,D,D,2708,100,2708,1,0
D,E,D,3385,100,3385,1,0
D,F,D,1872,100,1872,1,0
D,G,D,2998,100,2998,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1562,100,1562,1,0
B,E,E,2363,100,2363,1,0
C,E,E,3243,100,3243,1,0
D,E,E,3333,100,3333,1,0
E,F,E,2152,100,2152,1,0
E,G,E,2782,100,2782,1,0
E,H,E,2887,100,2887,1,0
A,F,F,2352,100,2352,1,0
B,F,F,1568,100,1568,1,0
C,F,F,2246,100,2246,1,0
D,F,F,1915,100,1915,1,0
E,F,F,2147,100,2147,1,0
F,G,F,1635,100,1635,1,0
F,H,F,1057,100,1057,1,0
A,G,G,2955,100,2955,1,0
B,G,G,2281,100,2281,1,0
C,G,G,1310,100,1310,1,0
D,G,G,2931,100,2931,1,0
E,G,G,2788,100,2788,1,0
F,G,G,1642,100,1642,1,0
G,H,G,2480,100,2480,1,0
A,H,H,2932,100,2932,1,0
B,H,H,1859,100,1859,1,0
C,H,H,2880,100,2880,1,0
D,H,H,1368,100,1368,1,0
E,H,H,2910,100,2910,1,0
F,H,H,1028,100,1028,1,0
G,H,H,2509,100,2509,1,0
A,B,A,1472,100,1472,1,0
A,C,A,2796,100,2796,1,0
A,D,A,2672,100,2672,1,0
A,E,A,1571,100,1571,1,0
A,F,A,2355,100,2355,1,0
A,G,A,2915,100,2915,1,0
A,H,A,2974,100,2974,1,0
A,B,B,1482,100,1482,1,0
B,C,B,1934,100,1934,1,0
B,D,B,1331,100,1331,1,0
B,E,B,2403,100,2403,1,0
B,F,B,1525,100,1525,1,0
B,G,B,2257,100,2257,1,0
B,H,B,1792,100,1792,1,0
A,C,C,2701,100,2701,1,0
B,C,C,1939,100,1939,1,0
C,D,C,2742,100,2742,1,0
C,E,C,3301,100,3301,1,0
C,F,C,2270,100,2270,1,0
C,G,C,1326,100,1326,1,0
C,H,C,2891,100,2891,1,0
A,D,D,2680,100,2680,1,0
B,D,D,1339,100,1339,1,0
C,D,D,2724,100,2724,1,0
D,E,D,3389,100,3389,1,0
D,F,D,1928,100,1928,1,0
D,G,D,2924,100,2924,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1630,100,1630,1,0
B,E,E,2358,100,2358,1,0
C,E,E,3303,100,3303,1,0
D,E,E,3387,100,3387,1,0
E,F,E,2129,100,2129,1,0
E,G,E,2760,100,2760,1,0
E,H,E,2922,100,2922,1,0
A,F,F,2349,100,2349,1,0
B,F,F,1532,100,1532,1,0
C,F,F,2283,100,2283,1,0
D,F,F,1922,100,1922,1,0
E,F,F,2124,100,2124,1,0
F,G,F,1673,100,1673,1,0
F,H,F,1083,100,1083,1,0
A,G,G,2907,100,2907,1,0
B,G,G,2244,100,2244,1,0
C,G,G,1274,100,1274,1,0
D,G,G,2962,100,2962,1,0
E,G,G,2768,100,2768,1,0
F,G,G,1661,100,1661,1,0
G,H,G,2508,100,2508,1,0
A,H,H,2869,100,2869,1,0
B,H,H,1839,100,1839,1,0
C,H,H,2875,100,2875,1,0
D,H,H,1363,100,1363,1,0
E,H,H,2908,100,2908,1,0
F,H,H,1033,100,1033,1,0
G,H,H,2529,100,2529,1,0
A,B,A,1501,100,1501,1,0
A,C,A,2763,100,2763,1,0
A,D,A,2674,100,2674,1,0
A,E,A,1573,100,1573,1,0
A,F,A,2347,100,2347,1,0
A,G,A,2911,100,2911,1,0
A,H,A,2914,100,2914,1,0
A,B,B,1487,100,1487,1,0
B,C,B,1925,100,1925,1,0
B,D,B,1349,100,1349,1,0
B,E,B,2405,100,2405,1,0
B,F,B,1544,100,1544,1,0
B,G,B,2284,100,2284,1,0
B,H,B,1827,100,1827,1,0
A,C,C,2735,100,2735,1,0
B,C,C,1945,100,1945,1,0
C,D,C,2712,100,2712,1,0
C,E,C,3286,100,3286,1,0
C,F,C,2272,100,2272,1,0
C,G,C,1258,100,1258,1,0
C,H,C,2889,100,2889,1,0
A,D,D,2701,100,2701,1,0
B,D,D,1339,100,1339,1,0
C,D,D,2773,100,2773,1,0
D,E,D,3394,100,3394,1,0
D,F,D,1881,100,1881,1,0
D,G,D,2949,100,2949,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1608,100,1608,1,0
B,E,E,2357,100,2357,1,0
C,E,E,3351,100,3351,1,0
D,E,E,3368,100,3368,1,0
E,F,E,2119,100,2119,1,0
E,G,E,2788,100,2788,1,0
E,H,E,2917,100,2917,1,0
A,F,F,2337,100,2337,1,0
B,F,F,1551,100,1551,1,0
C,F,F,2275,100,2275,1,0
D,F,F,1899,100,1899,1,0
E,F,F,2152,100,2152,1,0
F,G,F,1662,100,1662,1,0
F,H,F,1080,100,1080,1,0
A,G,G,2957,100,2957,1,0
B,G,G,2277,100,2277,1,0
C,G,G,1309,100,1309,1,0
D,G,G,2924,100,2924,1,0
E,G,G,2784,100,2784,1,0
F,G,G,1661,100,1661,1,0
G,H,G,2520,100,2520,1,0
A,H,H,2927,100,2927,1,0
B,H,H,1849,100,1849,1,0
C,H,H,2856,100,2856,1,0
D,H,H,1371,100,1371,1,0
E,H,H,2916,100,2916,1,0
F,H,H,1007,100,1007,1,0
G,H,H,2492,100,2492,1,0
A,B,A,1460,100,1460,1,0
A,C,A,2783,100,2783,1,0
A,D,A,2703,100,2703,1,0
A,E,A,1589,100,1589,1,0
A,F,A,2340,100,2340,1,0
A,G,A,2959,100,2959,1,0
A,H,A,2914,100,2914,1,0
A,B,B,1524,100,1524,1,0
B,C,B,1926,100,1926,1,0
B,D,B,1327,100,1327,1,0
B,E,B,2391,100,2391,1,0
B,F,B,1525,100,1525,1,0
B,G,B,2255,100,2255,1,0
B,H,B,1895,100,1895,1,0
A,C,C,2762,100,2762,1,0
B,C,C,1913,100,1913,1,0
C,D,C,2740,100,2740,1,0
C,E,C,3279,100,3279,1,0
C,F,C,2257,100,2257,1,0
C,G,C,1314,100,1314,1,0
C,H,C,2933,100,2933,1,0
A,D,D,2678,100,2678,1,0
B,D,D,1325,100,1325,1,0
C,D,D,2720,100,2720,1,0
D,E,D,3375,100,3375,1,0
D,F,D,1873,100,1873,1,0
D,G,D,3000,100,3000,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1600,100,1600,1,0
B,E,E,2403,100,2403,1,0
C,E,E,3295,100,3295,1,0
D,E,E,3337,100,3337,1,0
E,F,E,2122,100,2122,1,0
E,G,E,2818,100,2818,1,0
E,H,E,2893,100,2893,1,0
A,F,F,2363,100,2363,1,0
B,F,F,1555,100,1555,1,0
C,F,F,2266,100,2266,1,0
D,F,F,1911,100,1911,1,0
E,F,F,2112,100,2112,1,0
F,G,F,1633,100,1633,1,0
F,H,F,1098,100,1098,1,0
A,G,G,2925,100,2925,1,0
B,G,G,2218,100,2218,1,0
C,G,G,1306,100,1306,1,0
D,G,G,2960,100,2960,1,0
E,G,G,2767,100,2767,1,0
F,G,G,1648,100,1648,1,0
G,H,G,2489,100,2489,1,0
A,H,H,2935,100,2935,1,0
B,H,H,1822,100,1822,1,0
C,H,H,2869,100,2869,1,0
D,H,H,1337,100,1337,1,0
E,H,H,2891,100,2891,1,0
F,H,H,1027,100,1027,1,0
G,H,H,2496,100,2496,1,0
A,B,A,1509,100,1509,1,0
A,C,A,2767,100,2767,1,0
A,D,A,2659,100,2659,1,0
A,E,A,1539,100,1539,1,0
A,F,A,2293,100,2293,1,0
A,G,A,2888,100,2888,1,0
A,H,A,2919,100,2919,1,0
A,B,B,1521,100,1521,1,0
B,C,B,1948,100,1948,1,0
B,D,B,1359,100,1359,1,0
B,E,B,2363,100,2363,1,0
B,F,B,1531,100,1531,1,0
B,G,B,2214,100,2214,1,0
B,H,B,1835,100,1835,1,0
A,C,C,2691,100,2691,1,0
B,C,C,1918,100,1918,1,0
C,D,C,2771,100,2771,1,0
C,E,C,3296,100,3296,1,0
C,F,C,2263,100,2263,1,0
C,G,C,1332,100,1332,1,0
C,H,C,2925,100,2925,1,0
A,D,D,2685,100,2685,1,0
B,D,D,1305,100,1305,1,0
C,D,D,2763,100,2763,1,0
D,E,D,3305,100,3305,1,0
D,F,D,1861,100,1861,1,0
D,G,D,2980,100,2980,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1566,100,1566,1,0
B,E,E,2393,100,2393,1,0
C,E,E,3337,100,3337,1,0
D,E,E,3320,100,3320,1,0
E,F,E,2134,100,2134,1,0
E,G,E,2776,100,2776,1,0
E,H,E,2895,100,2895,1,0
A,F,F,2358,100,2358,1,0
B,F,F,1555,100,1555,1,0
C,F,F,2282,100,2282,1,0
D,F,F,1896,100,1896,1,0
E,F,F,2152,100,2152,1,0
F,G,F,1632,100,1632,1,0
F,H,F,1094,100,1094,1,0
A,G,G,2918,100,2918,1,0
B,G,G,2254,100,2254,1,0
C,G,G,1277,100,1277,1,0
D,G,G,2964,100,2964,1,0
E,G,G,2806,100,2806,1,0
F,G,G,1666,100,1666,1,0
G,H,G,2498,100,2498,1,0
A,H,H,2944,100,2944,1,0
B,H,H,1806,100,1806,1,0
C,H,H,2875,100,2875,1,0
D,H,H,1363,100,1363,1,0
E,H,H,2895,100,2895,1,0
F,H,H,1056,100,1056,1,0
G,H,H,2511,100,2511,1,0
A,B,A,1503,100,1503,1,0
A,C,A,2777,100,2777,1,0
A,D,A,2694,100,2694,1,0
A,E,A,1553,100,1553,1,0
A,F,A,2393,100,2393,1,0
A,G,A,2906,100,2906,1,0
A,H,A,2930,100,2930,1,0
A,B,B,1487,100,1487,1,0
B,C,B,1956,100,1956,1,0
B,D,B,1333,100,1333,1,0
B,E,B,2391,100,2391,1,0
B,F,B,1538,100,1538,1,0
B,G,B,2254,100,2254,1,0
B,H,B,1782,100,1782,1,0
A,C,C,2793,100,2793,1,0
B,C,C,1919,100,1919,1,0
C,D,C,2761,100,2761,1,0
C,E,C,3290,100,3290,1,0
C,F,C,2253,100,2253,1,0
C,G,C,1298,100,1298,1,0
C,H,C,2898,100,2898,1,0
A,D,D,2678,100,2678,1,0
B,D,D,1361,100,1361,1,0
C,D,D,2730,100,2730,1,0
D,E,D,3355,100,3355,1,0
D,F,D,1890,100,1890,1,0
D,G,D,2987,100,2987,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1547,100,1547,1,0
B,E,E,2417,100,2417,1,0
C,E,E,3290,100,3290,1,0
D,E,E,3315,100,3315,1,0
E,F,E,2103,100,2103,1,0
E,G,E,2788,100,2788,1,0
E,H,E,2859,100,2859,1,0
A,F,F,2379,100,2379,1,0
B,F,F,1563,100,1563,1,0
C,F,F,2261,100,2261,1,0
D,F,F,1886,100,1886,1,0
E,F,F,2107,100,2107,1,0
F,G,F,1648,100,1648,1,0
F,H,F,1014,100,1014,1,0
A,G,G,2911,100,2911,1,0
B,G,G,2300,100,2300,1,0
C,G,G,1314,100,1314,1,0
D,G,G,2954,100,2954,1,0
