a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,E,4425,100,4425,1,0
A,F,F,3436,100,3436,1,0
B,F,F,1357,100,1357,1,0
C,F,F,4102,100,4102,1,0
D,F,F,6024,100,6024,1,0
E,F,F,2935,100,2935,1,0
F,G,F,3761,100,3761,1,0
F,H,F,5873,100,5873,1,0
A,G,G,4812,100,4812,1,0
B,G,G,4053,100,4053,1,0
C,G,G,1370,100,1370,1,0
D,G,G,4024,100,4024,1,0
E,G,G,4628,100,4628,1,0
F,G,G,3816,100,3816,1,0
G,H,G,3622,100,3622,1,0
A,H,H,4520,100,4520,1,0
B,H,H,6041,100,6041,1,0
C,H,H,4067,100,4067,1,0
D,H,H,1627,100,1627,1,0
E,H,H,4421,100,4421,1,0
F,H,H,5836,100,5836,1,0
G,H,H,3686,100,3686,1,0
A,B,A,3148,100,3148,1,0
A,C,A,4755,100,4755,1,0
A,D,A,4190,100,4190,1,0
A,E,A,1406,100,1406,1,0
A,F,A,3469,100,3469,1,0
A,G,A,4804,100,4804,1,0
A,H,A,4597,100,4597,1,0
A,B,B,3179,100,3179,1,0
B,C,B,3936,100,3936,1,0
B,D,B,5927,100,5927,1,0
B,E,B,3248,100,3248,1,0
B,F,B,1380,100,1380,1,0
B,G,B,4072,100,4072,1,0
B,H,B,6079,100,6079,1,0
A,C,C,4783,100,4783,1,0
B,C,C,3905,100,3905,1,0
C,D,C,3846,100,3846,1,0
C,E,C,4919,100,4919,1,0
C,F,C,4109,100,4109,1,0
C,G,C,1359,100,1359,1,0
C,H,C,4005,100,4005,1,0
A,D,D,4222,100,4222,1,0
B,D,D,5931,100,5931,1,0
C,D,D,3907,100,3907,1,0
D,E,D,4588,100,4588,1,0
D,F,D,6055,100,6055,1,0
D,G,D,4027,100,4027,1,0
D,H,D,1618,100,1618,1,0
A,E,E,1366,100,1366,1,0
B,E,E,3222,100,3222,1,0
C,E,E,4886,100,4886,1,0
D,E,E,4587,100,4587,1,0
E,F,E,2951,100,2951,1,0
E,G,E,4612,100,4612,1,0
E,H,E,4449,100,4449,1,0
A,F,F,3487,100,3487,1,0
B,F,F,1363,100,1363,1,0
C,F,F,4086,100,4086,1,0
D,F,F,6016,100,6016,1,0
E,F,F,2943,100,2943,1,0
F,G,F,3790,100,3790,1,0
F,H,F,5828,100,5828,1,0
A,G,G,4774,100,4774,1,0
B,G,G,4106,100,4106,1,0
C,G,G,1324,100,1324,1,0
D,G,G,4023,100,4023,1,0
E,G,G,4632,100,4632,1,0
F,G,G,3790,100,3790,1,0
G,H,G,3709,100,3709,1,0
A,H,H,4594,100,4594,1,0
B,H,H,6069,100,6069,1,0
C,H,H,4003,100,4003,1,0
D,H,H,1515,100,1515,1,0
E,H,H,4434,100,4434,1,0
F,H,H,5846,100,5846,1,0
G,H,H,3675,100,3675,1,0
A,B,A,3169,100,3169,1,0
A,C,A,4762,100,4762,1,0
A,D,A,4190,100,4190,1,0
A,E,A,1389,100,1389,1,0
A,F,A,3472,100,3472,1,0
A,G,A,4809,100,4809,1,0
A,H,A,4549,100,4549,1,0
A,B,B,3181,100,3181,1,0
B,C,B,3943,100,3943,1,0
B,D,B,5901,100,5901,1,0
B,E,B,3253,100,3253,1,0
B,F,B,1375,100,1375,1,0
B,G,B,4057,100,4057,1,0
B,H,B,6131,100,6131,1,0
A,C,C,4671,100,4671,1,0
B,C,C,3890,100,3890,1,0
C,D,C,3881,100,3881,1,0
C,E,C,4934,100,4934,1,0
C,F,C,4103,100,4103,1,0
C,G,C,1349,100,1349,1,0
C,H,C,3996,100,3996,1,0
A,D,D,4221,100,4221,1,0
B,D,D,5920,100,5920,1,0
C,D,D,3831,100,3831,1,0
D,E,D,4637,100,4637,1,0
D,F,D,6045,100,6045,1,0
D,G,D,4068,100,4068,1,0
D,H,D,1561,100,1561,1,0
A,E,E,1397,100,1397,1,0
B,E,E,3255,100,3255,1,0
C,E,E,4892,100,4892,1,0
D,E,E,4629,100,4629,1,0
E,F,E,2964,100,2964,1,0
E,G,E,4599,100,4599,1,0
E,H,E,4456,100,4456,1,0
A,F,F,3473,100,3473,1,0
B,F,F,1355,100,1355,1,0
C,F,F,4108,100,4108,1,0
D,F,F,6028,100,6028,1,0
E,F,F,2916,100,2916,1,0
F,G,F,3792,100,3792,1,0
F,H,F,5821,100,5821,1,0
A,G,G,4822,100,4822,1,0
B,G,G,4067,100,4067,1,0
C,G,G,1355,100,1355,1,0
D,G,G,4026,100,4026,1,0
E,G,G,4626,100,4626,1,0
F,G,G,3808,100,3808,1,0
G,H,G,3634,100,3634,1,0
A,H,H,4542,100,4542,1,0
B,H,H,6108,100,6108,1,0
C,H,H,3960,100,3960,1,0
D,H,H,1538,100,1538,1,0
E,H,H,4402,100,4402,1,0
F,H,H,5832,100,5832,1,0
G,H,H,3622,100,3622,1,0
A,B,A,3192,100,3192,1,0
A,C,A,4759,100,4759,1,0
A,D,A,4209,100,4209,1,0
A,E,A,1425,100,1425,1,0
A,F,A,3442,100,3442,1,0
A,G,A,4859,100,4859,1,0
A,H,A,4557,100,4557,1,0
A,B,B,3143,100,3143,1,0
B,C,B,3933,100,3933,1,0
B,D,B,5962,100,5962,1,0
B,E,B,3221,100,3221,1,0
B,F,B,1367,100,1367,1,0
B,G,B,4123,100,4123,1,0
B,H,B,6109,100,6109,1,0
A,C,C,4729,100,4729,1,0
B,C,C,3951,100,3951,1,0
C,D,C,3888,100,3888,1,0
C,E,C,4917,100,4917,1,0
C,F,C,4104,100,4104,1,0
C,G,C,1370,100,1370,1,0
C,H,C,3999,100,3999,1,0
A,D,D,4168,100,4168,1,0
B,D,D,5887,100,5887,1,0
C,D,D,3890,100,3890,1,0
D,E,D,4607,100,4607,1,0
D,F,D,6039,100,6039,1,0
D,G,D,4042,100,4042,1,0
D,H,D,1571,100,1571,1,0
A,E,E,1421,100,1421,1,0
B,E,E,3284,100,3284,1,0
C,E,E,4921,100,4921,1,0
D,E,E,4620,100,4620,1,0
E,F,E,2951,100,2951,1,0
E,G,E,4623,100,4623,1,0
E,H,E,4437,100,4437,1,0
A,F,F,3426,100,3426,1,0
B,F,F,1342,100,1342,1,0
C,F,F,4098,100,4098,1,0
D,F,F,6024,100,6024,1,0
E,F,F,2935,100,2935,1,0
F,G,F,3817,100,3817,1,0
F,H,F,5809,100,5809,1,0
A,G,G,4873,100,4873,1,0
B,G,G,4053,100,4053,1,0
C,G,G,1360,100,1360,1,0
D,G,G,4052,100,4052,1,0
E,G,G,4609,100,4609,1,0
F,G,G,3798,100,3798,1,0
G,H,G,3661,100,3661,1,0
A,H,H,4563,100,4563,1,0
B,H,H,6053,100,6053,1,0
C,H,H,3947,100,3947,1,0
D,H,H,1543,100,1543,1,0
E,H,H,4454,100,4454,1,0
F,H,H,5849,100,5849,1,0
G,H,H,3667,100,3667,1,0
A,B,A,3196,100,3196,1,0
A,C,A,4738,100,4738,1,0
A,D,A,4195,100,4195,1,0
A,E,A,1419,100,1419,1,0
A,F,A,3474,100,3474,1,0
A,G,A,4862,100,4862,1,0
A,H,A,4576,100,4576,1,0
A,B,B,3204,100,3204,1,0
B,C,B,3895,100,3895,1,0
B,D,B,5946,100,5946,1,0
B,E,B,3255,100,3255,1,0
B,F,B,1365,100,1365,1,0
B,G,B,4097,100,4097,1,0
B,H,B,6054,100,6054,1,0
A,C,C,4735,100,4735,1,0
B,C,C,3956,100,3956,1,0
C,D,C,3866,100,3866,1,0
C,E,C,4859,100,4859,1,0
C,F,C,4112,100,4112,1,0
C,G,C,1365,100,1365,1,0
C,H,C,4019,100,4019,1,0
A,D,D,4200,100,4200,1,0
B,D,D,5900,100,5900,1,0
C,D,D,3846,100,3846,1,0
D,E,D,4599,100,4599,1,0
D,F,D,6053,100,6053,1,0
D,G,D,4023,100,4023,1,0
D,H,D,1557,100,1557,1,0
A,E,E,1376,100,1376,1,0
B,E,E,3255,100,3255,1,0
C,E,E,4942,100,4942,1,0
D,E,E,4640,100,4640,1,0
E,F,E,2916,100,2916,1,0
E,G,E,4610,100,4610,1,0
E,H,E,4439,100,4439,1,0
A,F,F,3432,100,3432,1,0
B,F,F,1347,100,1347,1,0
C,F,F,4095,100,4095,1,0
D,F,F,6034,100,6034,1,0
E,F,F,2965,100,2965,1,0
F,G,F,3789,100,3789,1,0
F,H,F,5805,100,5805,1,0
A,G,G,4832,100,4832,1,0
B,G,G,4082,100,4082,1,0
C,G,G,1376,100,1376,1,0
D,G,G,4047,100,4047,1,0
E,G,G,4602,100,4602,1,0
F,G,G,3779,100,3779,1,0
G,H,G,3642,100,3642,1,0
A,H,H,4538,100,4538,1,0
B,H,H,6075,100,6075,1,0
C,H,H,4041,100,4041,1,0
D,H,H,1568,100,1568,1,0
E,H,H,4456,100,4456,1,0
F,H,H,5838,100,5838,1,0
G,H,H,3659,100,3659,1,0
A,B,A,3169,100,3169,1,0
A,C,A,4717,100,4717,1,0
A,D,A,4198,100,4198,1,0
A,E,A,1390,100,1390,1,0
A,F,A,3495,100,3495,1,0
A,G,A,4840,100,4840,1,0
A,H,A,4557,100,4557,1,0
A,B,B,3179,100,3179,1,0
B,C,B,3924,100,3924,1,0
B,D,B,5938,100,5938,1,0
B,E,B,3226,100,3226,1,0
B,F,B,1371,100,1371,1,0
B,G,B,4095,100,4095,1,0
B,H,B,6110,100,6110,1,0
A,C,C,4805,100,4805,1,0
B,C,C,3896,100,3896,1,0
C,D,C,3871,100,3871,1,0
C,E,C,4905,100,4905,1,0
C,F,C,4091,100,4091,1,0
C,G,C,1362,100,1362,1,0
C,H,C,4033,100,4033,1,0
A,D,D,4197,100,4197,1,0
B,D,D,5885,100,5885,1,0
C,D,D,3856,100,3856,1,0
D,E,D,4602,100,4602,1,0
D,F,D,6067,100,6067,1,0
D,G,D,4037,100,4037,1,0
D,H,D,1555,100,1555,1,0
A,E,E,1378,100,1378,1,0
B,E,E,3243,100,3243,1,0
C,E,E,4912,100,4912,1,0
D,E,E,4534,100,4534,1,0
E,F,E,2953,100,2953,1,0
E,G,E,4602,100,4602,1,0
E,H,E,4417,100,4417,1,0
A,F,F,3442,100,3442,1,0
B,F,F,1355,100,1355,1,0
C,F,F,4110,100,4110,1,0
D,F,F,6019,100,6019,1,0
E,F,F,2946,100,2946,1,0
F,G,F,3772,100,3772,1,0
F,H,F,5814,100,5814,1,0
A,G,G,4829,100,4829,1,0
B,G,G,4082,100,4082,1,0
C,G,G,1371,100,1371,1,0
D,G,G,4026,100,4026,1,0
E,G,G,4622,100,4622,1,0
F,G,G,3805,100,3805,1,0
G,H,G,3650,100,3650,1,0
A,H,H,4536,100,4536,1,0
B,H,H,6041,100,6041,1,0
C,H,H,3996,100,3996,1,0
D,H,H,1599,100,1599,1,0
E,H,H,4422,100,4422,1,0
F,H,H,5843,100,5843,1,0
G,H,H,3642,100,3642,1,0
A,B,A,3132,100,3132,1,0
A,C,A,4675,100,4675,1,0
A,D,A,4215,100,4215,1,0
A,E,A,1395,100,1395,1,0
A,F,A,3444,100,3444,1,0
A,G,A,4778,100,4778,1,0
A,H,A,4570,100,4570,1,0
A,B,B,3138,100,3138,1,0
B,C,B,3915,100,3915,1,0
B,D,B,5889,100,5889,1,0
B,E,B,3239,100,3239,1,0
B,F,B,1389,100,1389,1,0
B,G,B,4089,100,4089,1,0
B,H,B,6120,100,6120,1,0
A,C,C,4675,100,4675,1,0
B,C,C,3930,100,3930,1,0
C,D,C,3879,100,3879,1,0
C,E,C,4881,100,4881,1,0
C,F,C,4119,100,4119,1,0
C,G,C,1330,100,1330,1,0
C,H,C,3991,100,3991,1,0
A,D,D,4195,100,4195,1,0
B,D,D,5963,100,5963,1,0
C,D,D,3874,100,3874,1,0
D,E,D,4601,100,4601,1,0
D,F,D,6036,100,6036,1,0
D,G,D,4035,100,4035,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1449,100,1449,1,0
B,E,E,3206,100,3206,1,0
C,E,E,4896,100,4896,1,0
D,E,E,4560,100,4560,1,0
E,F,E,2981,100,2981,1,0
E,G,E,4611,100,4611,1,0
E,H,E,4442,100,4442,1,0
A,F,F,3449,100,3449,1,0
B,F,F,1341,100,1341,1,0
C,F,F,4103,100,4103,1,0
D,F,F,6042,100,6042,1,0
E,F,F,2918,100,2918,1,0
F,G,F,3781,100,3781,1,0
F,H,F,5828,100,5828,1,0
A,G,G,4854,100,4854,1,0
B,G,G,4082,100,4082,1,0
C,G,G,1355,100,1355,1,0
D,G,G,4044,100,4044,1,0
E,G,G,4614,100,4614,1,0
F,G,G,3802,100,3802,1,0
G,H,G,3660,100,3660,1,0
A,H,H,4527,100,4527,1,0
B,H,H,6112,100,6112,1,0
C,H,H,3968,100,3968,1,0
D,H,H,1530,100,1530,1,0
E,H,H,4427,100,4427,1,0
F,H,H,5853,100,5853,1,0
G,H,H,3689,100,3689,1,0
A,B,A,3198,100,3198,1,0
A,C,A,4707,100,4707,1,0
A,D,A,4185,100,4185,1,0
A,E,A,1444,100,1444,1,0
A,F,A,3446,100,3446,1,0
A,G,A,4832,100,4832,1,0
A,H,A,4554,100,4554,1,0
A,B,B,3161,100,3161,1,0
B,C,B,3962,100,3962,1,0
B,D,B,5933,100,5933,1,0
B,E,B,3263,100,3263,1,0
B,F,B,1362,100,1362,1,0
B,G,B,4074,100,4074,1,0
B,H,B,6082,100,6082,1,0
A,C,C,4758,100,4758,1,0
B,C,C,3937,100,3937,1,0
C,D,C,3858,100,3858,1,0
C,E,C,4841,100,4841,1,0
C,F,C,4081,100,4081,1,0
C,G,C,1381,100,1381,1,0
C,H,C,4005,100,4005,1,0
A,D,D,4198,100,4198,1,0
B,D,D,5962,100,5962,1,0
C,D,D,3858,100,3858,1,0
D,E,D,4598,100,4598,1,0
D,F,D,6002,100,6002,1,0
D,G,D,4069,100,4069,1,0
D,H,D,1588,100,1588,1,0
A,E,E,1378,100,1378,1,0
B,E,E,3264,100,3264,1,0
C,E,E,4920,100,4920,1,0
D,E,E,4594,100,4594,1,0
E,F,E,2968,100,2968,1,0
E,G,E,4630,100,4630,1,0
E,H,E,4452,100,4452,1,0
A,F,F,3458,100,3458,1,0
B,F,F,1349,100,1349,1,0
C,F,F,4112,100,4112,1,0
D,F,F,6079,100,6079,1,0
E,F,F,2988,100,2988,1,0
F,G,F,3811,100,3811,1,0
F,H,F,5801,100,5801,1,0
A,G,G,4842,100,4842,1,0
B,G,G,4096,100,4096,1,0
C,G,G,1315,100,1315,1,0
D,G,G,4065,100,4065,1,0
E,G,G,4613,100,4613,1,0
F,G,G,3811,100,3811,1,0
G,H,G,3637,100,3637,1,0
A,H,H,4522,100,4522,1,0
B,H,H,6074,100,6074,1,0
C,H,H,4049,100,4049,1,0
D,H,H,1568,100,1568,1,0
E,H,H,4444,100,4444,1,0
F,H,H,5824,100,5824,1,0
G,H,H,3655,100,3655,1,0
A,B,A,3124,100,3124,1,0
A,C,A,4777,100,4777,1,0
A,D,A,4202,100,4202,1,0
A,E,A,1374,100,1374,1,0
A,F,A,3416,100,3416,1,0
A,G,A,4861,100,4861,1,0
A,H,A,4567,100,4567,1,0
A,B,B,3188,100,3188,1,0
B,C,B,3924,100,3924,1,0
B,D,B,5976,100,5976,1,0
B,E,B,3282,100,3282,1,0
B,F,B,1358,100,1358,1,0
B,G,B,4113,100,4113,1,0
B,H,B,6081,100,6081,1,0
A,C,C,4742,100,4742,1,0
B,C,C,3951,100,3951,1,0
C,D,C,3848,100,3848,1,0
C,E,C,4879,100,4879,1,0
C,F,C,4078,100,4078,1,0
C,G,C,1308,100,1308,1,0
C,H,C,3977,100,3977,1,0
A,D,D,4226,100,4226,1,0
B,D,D,5931,100,5931,1,0
C,D,D,3864,100,3864,1,0
D,E,D,4610,100,4610,1,0
D,F,D,6039,100,6039,1,0
D,G,D,4065,100,4065,1,0
D,H,D,1560,100,1560,1,0
A,E,E,1367,100,1367,1,0
B,E,E,3223,100,3223,1,0
C,E,E,4866,100,4866,1,0
D,E,E,4620,100,4620,1,0
E,F,E,2935,100,2935,1,0
E,G,E,4608,100,4608,1,0
E,H,E,4443,100,4443,1,0
A,F,F,3464,100,3464,1,0
B,F,F,1347,100,1347,1,0
C,F,F,4091,100,4091,1,0
D,F,F,6047,100,6047,1,0
E,F,F,2957,100,2957,1,0
F,G,F,3779,100,3779,1,0
F,H,F,5838,100,5838,1,0
A,G,G,4818,100,4818,1,0
B,G,G,4102,100,4102,1,0
C,G,G,1353,100,1353,1,0
D,G,G,4057,100,4057,1,0
