a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,3157,100,3157,1,0
B,F,F,1436,100,1436,1,0
C,F,F,2027,100,2027,1,0
D,F,F,3490,100,3490,1,0
E,F,F,2785,100,2785,1,0
F,G,F,1473,100,1473,1,0
F,H,F,3115,100,3115,1,0
A,G,G,3367,100,3367,1,0
B,G,G,1969,100,1969,1,0
C,G,G,1432,100,1432,1,0
D,G,G,3032,100,3032,1,0
E,G,G,3051,100,3051,1,0
F,G,G,1459,100,1459,1,0
G,H,G,2686,100,2686,1,0
A,H,H,2127,100,2127,1,0
B,H,H,3442,100,3442,1,0
C,H,H,2987,100,2987,1,0
D,H,H,1361,100,1361,1,0
E,H,H,1484,100,1484,1,0
F,H,H,3130,100,3130,1,0
G,H,H,2621,100,2621,1,0
A,B,A,2832,100,2832,1,0
A,C,A,2951,100,2951,1,0
A,D,A,1546,100,1546,1,0
A,E,A,1484,100,1484,1,0
A,F,A,3152,100,3152,1,0
A,G,A,3380,100,3380,1,0
A,H,A,2144,100,2144,1,0
A,B,B,2853,100,2853,1,0
B,C,B,1389,100,1389,1,0
B,D,B,3282,100,3282,1,0
B,E,B,3231,100,3231,1,0
B,F,B,1450,100,1450,1,0
B,G,B,1994,100,1994,1,0
B,H,B,3495,100,3495,1,0
A,C,C,2994,100,2994,1,0
B,C,C,1398,100,1398,1,0
C,D,C,2679,100,2679,1,0
C,E,C,3251,100,3251,1,0
C,F,C,2026,100,2026,1,0
C,G,C,1436,100,1436,1,0
C,H,C,2955,100,2955,1,0
A,D,D,1560,100,1560,1,0
B,D,D,3298,100,3298,1,0
C,D,D,2721,100,2721,1,0
D,E,D,1973,100,1973,1,0
D,F,D,3516,100,3516,1,0
D,G,D,3063,100,3063,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1533,100,1533,1,0
B,E,E,3196,100,3196,1,0
C,E,E,3311,100,3311,1,0
D,E,E,1973,100,1973,1,0
E,F,E,2759,100,2759,1,0
E,G,E,3022,100,3022,1,0
E,H,E,1473,100,1473,1,0
A,F,F,3129,100,3129,1,0
B,F,F,1393,100,1393,1,0
C,F,F,2002,100,2002,1,0
D,F,F,3538,100,3538,1,0
E,F,F,2772,100,2772,1,0
F,G,F,1475,100,1475,1,0
F,H,F,3173,100,3173,1,0
A,G,G,3363,100,3363,1,0
B,G,G,2026,100,2026,1,0
C,G,G,1462,100,1462,1,0
D,G,G,3093,100,3093,1,0
E,G,G,3011,100,3011,1,0
F,G,G,1443,100,1443,1,0
G,H,G,2655,100,2655,1,0
A,H,H,2123,100,2123,1,0
B,H,H,3450,100,3450,1,0
C,H,H,2954,100,2954,1,0
D,H,H,1331,100,1331,1,0
E,H,H,1499,100,1499,1,0
F,H,H,3125,100,3125,1,0
G,H,H,2651,100,2651,1,0
A,B,A,2787,100,2787,1,0
A,C,A,2960,100,2960,1,0
A,D,A,1567,100,1567,1,0
A,E,A,1442,100,1442,1,0
A,F,A,3148,100,3148,1,0
A,G,A,3368,100,3368,1,0
A,H,A,2150,100,2150,1,0
A,B,B,2817,100,2817,1,0
B,C,B,1399,100,1399,1,0
B,D,B,3309,100,3309,1,0
B,E,B,3174,100,3174,1,0
B,F,B,1427,100,1427,1,0
B,G,B,1980,100,1980,1,0
B,H,B,3466,100,3466,1,0
A,C,C,2969,100,2969,1,0
B,C,C,1388,100,1388,1,0
C,D,C,2677,100,2677,1,0
C,E,C,3370,100,3370,1,0
C,F,C,2017,100,2017,1,0
C,G,C,1376,100,1376,1,0
C,H,C,2976,100,2976,1,0
A,D,D,1563,100,1563,1,0
B,D,D,3295,100,3295,1,0
C,D,D,2708,100,2708,1,0
D,E,D,2031,100,2031,1,0
D,F,D,3507,100,3507,1,0
D,G,D,3059,100,3059,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1485,100,1485,1,0
B,E,E,3150,100,3150,1,0
C,E,E,3300,100,3300,1,0
D,E,E,2060,100,2060,1,0
E,F,E,2798,100,2798,1,0
E,G,E,3020,100,3020,1,0
E,H,E,1419,100,1419,1,0
A,F,F,3139,100,3139,1,0
B,F,F,1427,100,1427,1,0
C,F,F,2034,100,2034,1,0
D,F,F,3543,100,3543,1,0
E,F,F,2829,100,2829,1,0
F,G,F,1441,100,1441,1,0
F,H,F,3108,100,3108,1,0
A,G,G,3330,100,3330,1,0
B,G,G,2017,100,2017,1,0
C,G,G,1464,100,1464,1,0
D,G,G,3025,100,3025,1,0
E,G,G,3037,100,3037,1,0
F,G,G,1459,100,1459,1,0
G,H,G,2630,100,2630,1,0
A,H,H,2070,100,2070,1,0
B,H,H,3473,100,3473,1,0
C,H,H,2993,100,2993,1,0
D,H,H,1345,100,1345,1,0
E,H,H,1483,100,1483,1,0
F,H,H,3172,100,3172,1,0
G,H,H,2653,100,2653,1,0
A,B,A,2839,100,2839,1,0
A,C,A,2975,100,2975,1,0
A,D,A,1545,100,1545,1,0
A,E,A,1493,100,1493,1,0
A,F,A,3141,100,3141,1,0
A,G,A,3374,100,3374,1,0
A,H,A,2123,100,2123,1,0
A,B,B,2829,100,2829,1,0
B,C,B,1367,100,1367,1,0
B,D,B,3262,100,3262,1,0
B,E,B,3259,100,3259,1,0
B,F,B,1430,100,1430,1,0
B,G,B,2006,100,2006,1,0
B,H,B,3439,100,3439,1,0
A,C,C,2966,100,2966,1,0
B,C,C,1392,100,1392,1,0
C,D,C,2704,100,2704,1,0
C,E,C,3280,100,3280,1,0
C,F,C,2051,100,2051,1,0
C,G,C,1406,100,1406,1,0
C,H,C,2961,100,2961,1,0
A,D,D,1582,100,1582,1,0
B,D,D,3254,100,3254,1,0
C,D,D,2719,100,2719,1,0
D,E,D,2007,100,2007,1,0
D,F,D,3499,100,3499,1,0
D,G,D,3048,100,3048,1,0
D,H,D,1318,100,1318,1,0
A,E,E,1406,100,1406,1,0
B,E,E,3184,100,3184,1,0
C,E,E,3335,100,3335,1,0
D,E,E,2039,100,2039,1,0
E,F,E,2811,100,2811,1,0
E,G,E,3042,100,3042,1,0
E,H,E,1433,100,1433,1,0
A,F,F,3126,100,3126,1,0
B,F,F,1414,100,1414,1,0
C,F,F,2010,100,2010,1,0
D,F,F,3500,100,3500,1,0
E,F,F,2793,100,2793,1,0
F,G,F,1444,100,1444,1,0
F,H,F,3140,100,3140,1,0
A,G,G,3368,100,3368,1,0
B,G,G,2078,100,2078,1,0
C,G,G,1428,100,1428,1,0
D,G,G,3032,100,3032,1,0
E,G,G,3004,100,3004,1,0
F,G,G,1463,100,1463,1,0
G,H,G,2674,100,2674,1,0
A,H,H,2115,100,2115,1,0
B,H,H,3447,100,3447,1,0
C,H,H,2980,100,2980,1,0
D,H,H,1342,100,1342,1,0
E,H,H,1501,100,1501,1,0
F,H,H,3123,100,3123,1,0
G,H,H,2650,100,2650,1,0
A,B,A,2817,100,2817,1,0
A,C,A,2959,100,2959,1,0
A,D,A,1564,100,1564,1,0
A,E,A,1461,100,1461,1,0
A,F,A,3131,100,3131,1,0
A,G,A,3382,100,3382,1,0
A,H,A,2175,100,2175,1,0
A,B,B,2846,100,2846,1,0
B,C,B,1385,100,1385,1,0
B,D,B,3280,100,3280,1,0
B,E,B,3162,100,3162,1,0
B,F,B,1434,100,1434,1,0
B,G,B,1986,100,1986,1,0
B,H,B,3430,100,3430,1,0
A,C,C,2947,100,2947,1,0
B,C,C,1398,100,1398,1,0
C,D,C,2674,100,2674,1,0
C,E,C,3314,100,3314,1,0
C,F,C,2008,100,2008,1,0
C,G,C,1464,100,1464,1,0
C,H,C,2984,100,2984,1,0
A,D,D,1551,100,1551,1,0
B,D,D,3259,100,3259,1,0
C,D,D,2735,100,2735,1,0
D,E,D,2039,100,2039,1,0
D,F,D,3487,100,3487,1,0
D,G,D,3048,100,3048,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1561,100,1561,1,0
B,E,E,3229,100,3229,1,0
C,E,E,3285,100,3285,1,0
D,E,E,2053,100,2053,1,0
E,F,E,2774,100,2774,1,0
E,G,E,3040,100,3040,1,0
E,H,E,1484,100,1484,1,0
A,F,F,3138,100,3138,1,0
B,F,F,1430,100,1430,1,0
C,F,F,2028,100,2028,1,0
D,F,F,3544,100,3544,1,0
E,F,F,2808,100,2808,1,0
F,G,F,1469,100,1469,1,0
F,H,F,3117,100,3117,1,0
A,G,G,3379,100,3379,1,0
B,G,G,1968,100,1968,1,0
C,G,G,1455,100,1455,1,0
D,G,G,3041,100,3041,1,0
E,G,G,3052,100,3052,1,0
F,G,G,1458,100,1458,1,0
G,H,G,2646,100,2646,1,0
A,H,H,2092,100,2092,1,0
B,H,H,3489,100,3489,1,0
C,H,H,2989,100,2989,1,0
D,H,H,1416,100,1416,1,0
E,H,H,1450,100,1450,1,0
F,H,H,3129,100,3129,1,0
G,H,H,2626,100,2626,1,0
A,B,A,2856,100,2856,1,0
A,C,A,2984,100,2984,1,0
A,D,A,1555,100,1555,1,0
A,E,A,1509,100,1509,1,0
A,F,A,3111,100,3111,1,0
A,G,A,3331,100,3331,1,0
A,H,A,2110,100,2110,1,0
A,B,B,2818,100,2818,1,0
B,C,B,1435,100,1435,1,0
B,D,B,3293,100,3293,1,0
B,E,B,3199,100,3199,1,0
B,F,B,1419,100,1419,1,0
B,G,B,1999,100,1999,1,0
B,H,B,3494,100,3494,1,0
A,C,C,2953,100,2953,1,0
B,C,C,1366,100,1366,1,0
C,D,C,2707,100,2707,1,0
C,E,C,3311,100,3311,1,0
C,F,C,2032,100,2032,1,0
C,G,C,1432,100,1432,1,0
C,H,C,2959,100,2959,1,0
A,D,D,1550,100,1550,1,0
B,D,D,3274,100,3274,1,0
C,D,D,2730,100,2730,1,0
D,E,D,2073,100,2073,1,0
D,F,D,3488,100,3488,1,0
D,G,D,3025,100,3025,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1535,100,1535,1,0
B,E,E,3220,100,3220,1,0
C,E,E,3298,100,3298,1,0
D,E,E,1969,100,1969,1,0
E,F,E,2789,100,2789,1,0
E,G,E,3029,100,3029,1,0
E,H,E,1448,100,1448,1,0
A,F,F,3140,100,3140,1,0
B,F,F,1451,100,1451,1,0
C,F,F,2025,100,2025,1,0
D,F,F,3507,100,3507,1,0
E,F,F,2782,100,2782,1,0
F,G,F,1465,100,1465,1,0
F,H,F,3114,100,3114,1,0
A,G,G,3370,100,3370,1,0
B,G,G,1983,100,1983,1,0
C,G,G,1406,100,1406,1,0
D,G,G,3063,100,3063,1,0
E,G,G,3016,100,3016,1,0
F,G,G,1446,100,1446,1,0
G,H,G,2586,100,2586,1,0
A,H,H,2140,100,2140,1,0
B,H,H,3501,100,3501,1,0
C,H,H,2974,100,2974,1,0
D,H,H,1313,100,1313,1,0
E,H,H,1448,100,1448,1,0
F,H,H,3127,100,3127,1,0
G,H,H,2611,100,2611,1,0
A,B,A,2849,100,2849,1,0
A,C,A,3007,100,3007,1,0
A,D,A,1536,100,1536,1,0
A,E,A,1438,100,1438,1,0
A,F,A,3081,100,3081,1,0
A,G,A,3371,100,3371,1,0
A,H,A,2117,100,2117,1,0
A,B,B,2823,100,2823,1,0
B,C,B,1429,100,1429,1,0
B,D,B,3267,100,3267,1,0
B,E,B,3201,100,3201,1,0
B,F,B,1419,100,1419,1,0
B,G,B,2006,100,2006,1,0
B,H,B,3468,100,3468,1,0
A,C,C,3023,100,3023,1,0
B,C,C,1391,100,1391,1,0
C,D,C,2677,100,2677,1,0
C,E,C,3311,100,3311,1,0
C,F,C,2030,100,2030,1,0
C,G,C,1421,100,1421,1,0
C,H,C,3010,100,3010,1,0
A,D,D,1554,100,1554,1,0
B,D,D,3299,100,3299,1,0
C,D,D,2694,100,2694,1,0
D,E,D,2009,100,2009,1,0
D,F,D,3543,100,3543,1,0
D,G,D,3040,100,3040,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1527,100,1527,1,0
B,E,E,3173,100,3173,1,0
C,E,E,3305,100,3305,1,0
D,E,E,1990,100,1990,1,0
E,F,E,2791,100,2791,1,0
E,G,E,3039,100,3039,1,0
E,H,E,1494,100,1494,1,0
A,F,F,3139,100,3139,1,0
B,F,F,1395,100,1395,1,0
C,F,F,2012,100,2012,1,0
D,F,F,3528,100,3528,1,0
E,F,F,2837,100,2837,1,0
F,G,F,1458,100,1458,1,0
F,H,F,3113,100,3113,1,0
A,G,G,3367,100,3367,1,0
B,G,G,1997,100,1997,1,0
C,G,G,1431,100,1431,1,0
D,G,G,3046,100,3046,1,0
E,G,G,3029,100,3029,1,0
F,G,G,1483,100,1483,1,0
G,H,G,2645,100,2645,1,0
A,H,H,2147,100,2147,1,0
B,H,H,3555,100,3555,1,0
C,H,H,2960,100,2960,1,0
D,H,H,1370,100,1370,1,0
E,H,H,1442,100,1442,1,0
F,H,H,3119,100,3119,1,0
G,H,H,2641,100,2641,1,0
A,B,A,2815,100,2815,1,0
A,C,A,2908,100,2908,1,0
A,D,A,1560,100,1560,1,0
A,E,A,1473,100,1473,1,0
A,F,A,3111,100,3111,1,0
A,G,A,3397,100,3397,1,0
A,H,A,2161,100,2161,1,0
A,B,B,2806,100,2806,1,0
B,C,B,1394,100,1394,1,0
B,D,B,3261,100,3261,1,0
B,E,B,3178,100,3178,1,0
B,F,B,1432,100,1432,1,0
B,G,B,1993,100,1993,1,0
B,H,B,3449,100,3449,1,0
A,C,C,3050,100,3050,1,0
B,C,C,1397,100,1397,1,0
C,D,C,2672,100,2672,1,0
C,E,C,3320,100,3320,1,0
C,F,C,1998,100,1998,1,0
C,G,C,1438,100,1438,1,0
C,H,C,3003,100,3003,1,0
A,D,D,1545,100,1545,1,0
B,D,D,3276,100,3276,1,0
C,D,D,2710,100,2710,1,0
D,E,D,2028,100,2028,1,0
D,F,D,3496,100,3496,1,0
D,G,D,2996,100,2996,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1477,100,1477,1,0
B,E,E,3157,100,3157,1,0
C,E,E,3280,100,3280,1,0
D,E,E,2017,100,2017,1,0
E,F,E,2781,100,2781,1,0
E,G,E,3029,100,3029,1,0
E,H,E,1474,100,1474,1,0
A,F,F,3123,100,3123,1,0
B,F,F,1426,100,1426,1,0
C,F,F,1998,100,1998,1,0
D,F,F,3538,100,3538,1,0
E,F,F,2824,100,2824,1,0
F,G,F,1436,100,1436,1,0
F,H,F,3140,100,3140,1,0
A,G,G,3390,100,3390,1,0
B,G,G,1999,100,1999,1,0
C,G,G,1428,100,1428,1,0
D,G,G,3071,100,3071,1,0
E,G,G,3023,100,3023,1,0
F,G,G,1445,100,1445,1,0
G,H,G,2662,100,2662,1,0
A,H,H,2074,100,2074,1,0
B,H,H,3543,100,3543,1,0
C,H,H,2964,100,2964,1,0
D,H,H,1324,100,1324,1,0
E,H,H,1425,100,1425,1,0
F,H,H,3107,100,3107,1,0
G,H,H,2624,100,2624,1,0
A,B,A,2857,100,2857,1,0
A,C,A,2960,100,2960,1,0
A,D,A,1534,100,1534,1,0
A,E,A,1440,100,1440,1,0
A,F,A,3133,100,3133,1,0
A,G,A,3345,100,3345,1,0
A,H,A,2109,100,2109,1,0
A,B,B,2827,100,2827,1,0
B,C,B,1377,100,1377,1,0
B,D,B,3276,100,3276,1,0
B,E,B,3205,100,3205,1,0
B,F,B,1430,100,1430,1,0
B,G,B,2043,100,2043,1,0
B,H,B,3438,100,3438,1,0
A,C,C,2997,100,2997,1,0
B,C,C,1385,100,1385,1,0
C,D,C,2714,100,2714,1,0
C,E,C,3325,100,3325,1,0
C,F,C,2058,100,2058,1,0
C,G,C,1441,100,1441,1,0
C,H,C,2943,100,2943,1,0
A,D,D,1529,100,1529,1,0
B,D,D,3262,100,3262,1,0
C,D,D,2673,100,2673,1,0
D,E,D,2061,100,2061,1,0
D,F,D,3485,100,3485,1,0
D,G,D,3057,100,3057,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1446,100,1446,1,0
B,E,E,3172,100,3172,1,0
C,E,E,3353,100,3353,1,0
D,E,E,2052,100,2052,1,0
E,F,E,2807,100,2807,1,0
E,G,E,3059,100,3059,1,0
E,H,E,1460,100,1460,1,0
A,F,F,3118,100,3118,1,0
B,F,F,1420,100,1420,1,0
C,F,F,2024,100,2024,1,0
D,F,F,3507,100,3507,1,0
E,F,F,2776,100,2776,1,0
F,G,F,1439,100,1439,1,0
F,H,F,3170,100,3170,1,0
A,G,G,3381,100,3381,1,0
B,G,G,1997,100,1997,1,0
C,G,G,1426,100,1426,1,0
D,G,G,3031,100,3031,1,0
E,G,G,3016,100,3016,1,0
F,G,G,1471,100,1471,1,0
G,H,G,2663,100,2663,1,0
A,H,H,2106,100,2106,1,0
B,H,H,3499,100,3499,1,0
C,H,H,2906,100,2906,1,0
D,H,H,1372,100,1372,1,0
E,H,H,1442,100,1442,1,0
F,H,H,3138,100,3138,1,0
G,H,H,2625,100,2625,1,0
A,B,A,2803,100,2803,1,0
A,C,A,3001,100,3001,1,0
A,D,A,1564,100,1564,1,0
A,E,A,1542,100,1542,1,0
A,F,A,3137,100,3137,1,0
A,G,A,3385,100,3385,1,0
A,H,A,2069,100,2069,1,0
A,B,B,2801,100,2801,1,0
B,C,B,1364,100,1364,1,0
B,D,B,3299,100,3299,1,0
B,E,B,3163,100,3163,1,0
B,F,B,1409,100,1409,1,0
B,G,B,2028,100,2028,1,0
B,H,B,3443,100,3443,1,0
A,C,C,3004,100,3004,1,0
B,C,C,1375,100,1375,1,0
C,D,C,2713,100,2713,1,0
C,E,C,3284,100,3284,1,0
C,F,C,2021,100,2021,1,0
C,G,C,1441,100,1441,1,0
C,H,C,2932,100,2932,1,0
A,D,D,1551,100,1551,1,0
B,D,D,3246,100,3246,1,0
C,D,D,2726,100,2726,1,0
D,E,D,1963,100,1963,1,0
D,F,D,3545,100,3545,1,0
D,G,D,3030,100,3030,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1568,100,1568,1,0
B,E,E,3156,100,3156,1,0
C,E,E,3338,100,3338,1,0
D,E,E,2047,100,2047,1,0
E,F,E,2805,100,2805,1,0
E,G,E,3016,100,3016,1,0
E,H,E,1442,100,1442,1,0
A,F,F,3146,100,3146,1,0
B,F,F,1490,100,1490,1,0
C,F,F,2040,100,2040,1,0
D,F,F,3515,100,3515,1,0
E,F,F,2800,100,2800,1,0
F,G,F,1443,100,1443,1,0
F,H,F,3197,100,3197,1,0
A,G,G,3343,100,3343,1,0
B,G,G,2004,100,2004,1,0
C,G,G,1440,100,1440,1,0
D,G,G,3055,100,3055,1,0
E,G,G,3030,100,3030,1,0
F,G,G,1429,100,1429,1,0
G,H,G,2642,100,2642,1,0
A,H,H,2126,100,2126,1,0
B,H,H,3455,100,3455,1,0
C,H,H,3012,100,3012,1,0
D,H,H,1368,100,1368,1,0
E,H,H,1456,100,1456,1,0
F,H,H,3147,100,3147,1,0
G,H,H,2626,100,2626,1,0
A,B,A,2806,100,2806,1,0
A,C,A,2993,100,2993,1,0
A,D,A,1544,100,1544,1,0
A,E,A,1497,100,1497,1,0
A,F,A,3113,100,3113,1,0
A,G,A,3336,100,3336,1,0
A,H,A,2100,100,2100,1,0
A,B,B,2863,100,2863,1,0
B,C,B,1398,100,1398,1,0
B,D,B,3260,100,3260,1,0
B,E,B,3180,100,3180,1,0
B,F,B,1417,100,1417,1,0
B,G,B,1981,100,1981,1,0
B,H,B,3525,100,3525,1,0
A,C,C,2952,100,2952,1,0
B,C,C,1410,100,1410,1,0
C,D,C,2721,100,2721,1,0
C,E,C,3328,100,3328,1,0
C,F,C,2022,100,2022,1,0
C,G,C,1460,100,1460,1,0
C,H,C,2960,100,2960,1,0
A,D,D,1554,100,1554,1,0
B,D,D,3266,100,3266,1,0
C,D,D,2750,100,2750,1,0
D,E,D,2016,100,2016,1,0
D,F,D,3497,100,3497,1,0
D,G,D,3054,100,3054,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1504,100,1504,1,0
B,E,E,3153,100,3153,1,0
C,E,E,3264,100,3264,1,0
D,E,E,2009,100,2009,1,0
E,F,E,2812,100,2812,1,0
E,G,E,3020,100,3020,1,0
E,H,E,1405,100,1405,1,0
A,F,F,3139,100,3139,1,0
B,F,F,1425,100,1425,1,0
C,F,F,2027,100,2027,1,0
D,F,F,3536,100,3536,1,0
E,F,F,2791,100,2791,1,0
F,G,F,1481,100,1481,1,0
F,H,F,3127,100,3127,1,0
A,G,G,3341,100,3341,1,0
B,G,G,2052,100,2052,1,0
C,G,G,1408,100,1408,1,0
D,G,G,3071,100,3071,1,0
E,G,G,3035,100,3035,1,0
F,G,G,1428,100,1428,1,0
G,H,G,2654,100,2654,1,0
A,H,H,2132,100,2132,1,0
B,H,H,3485,100,3485,1,0
C,H,H,2974,100,2974,1,0
D,H,H,1331,100,1331,1,0
E,H,H,1470,100,1470,1,0
F,H,H,3124,100,3124,1,0
G,H,H,2630,100,2630,1,0
A,B,A,2826,100,2826,1,0
A,C,A,3042,100,3042,1,0
A,D,A,1571,100,1571,1,0
A,E,A,1446,100,1446,1,0
A,F,A,3136,100,3136,1,0
A,G,A,3402,100,3402,1,0
A,H,A,2130,100,2130,1,0
A,B,B,2817,100,2817,1,0
B,C,B,1390,100,1390,1,0
B,D,B,3271,100,3271,1,0
B,E,B,3200,100,3200,1,0
B,F,B,1438,100,1438,1,0
B,G,B,2000,100,2000,1,0
B,H,B,3471,100,3471,1,0
A,C,C,2997,100,2997,1,0
B,C,C,1405,100,1405,1,0
C,D,C,2694,100,2694,1,0
C,E,C,3294,100,3294,1,0
C,F,C,1997,100,1997,1,0
C,G,C,1462,100,1462,1,0
C,H,C,2965,100,2965,1,0
A,D,D,1558,100,1558,1,0
B,D,D,3261,100,3261,1,0
C,D,D,2670,100,2670,1,0
D,E,D,2025,100,2025,1,0
D,F,D,3529,100,3529,1,0
D,G,D,3037,100,3037,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1403,100,1403,1,0
B,E,E,3197,100,3197,1,0
C,E,E,3311,100,3311,1,0
D,E,E,2017,100,2017,1,0
E,F,E,2816,100,2816,1,0
E,G,E,3065,100,3065,1,0
E,H,E,1476,100,1476,1,0
A,F,F,3168,100,3168,1,0
B,F,F,1421,100,1421,1,0
C,F,F,2016,100,2016,1,0
D,F,F,3504,100,3504,1,0
E,F,F,2810,100,2810,1,0
F,G,F,1472,100,1472,1,0
F,H,F,3164,100,3164,1,0
A,G,G,3379,100,3379,1,0
B,G,G,2003,100,2003,1,0
C,G,G,1426,100,1426,1,0
D,G,G,3049,100,3049,1,0
E,G,G,3039,100,3039,1,0
F,G,G,1476,100,1476,1,0
G,H,G,2661,100,2661,1,0
A,H,H,2111,100,2111,1,0
B,H,H,3445,100,3445,1,0
C,H,H,2942,100,2942,1,0
D,H,H,1334,100,1334,1,0
E,H,H,1456,100,1456,1,0
F,H,H,3143,100,3143,1,0
G,H,H,2632,100,2632,1,0
A,B,A,2811,100,2811,1,0
A,C,A,2952,100,2952,1,0
A,D,A,1564,100,1564,1,0
A,E,A,1475,100,1475,1,0
A,F,A,3157,100,3157,1,0
A,G,A,3373,100,3373,1,0
A,H,A,2102,100,2102,1,0
A,B,B,2829,100,2829,1,0
B,C,B,1407,100,1407,1,0
B,D,B,3279,100,3279,1,0
B,E,B,3207,100,3207,1,0
B,F,B,1441,100,1441,1,0
B,G,B,1968,100,1968,1,0
B,H,B,3479,100,3479,1,0
A,C,C,2964,100,2964,1,0
B,C,C,1377,100,1377,1,0
C,D,C,2693,100,2693,1,0
C,E,C,3342,100,3342,1,0
C,F,C,2042,100,2042,1,0
C,G,C,1411,100,1411,1,0
C,H,C,3000,100,3000,1,0
A,D,D,1569,100,1569,1,0
B,D,D,3299,100,3299,1,0
C,D,D,2706,100,2706,1,0
D,E,D,2073,100,2073,1,0
D,F,D,3573,100,3573,1,0
D,G,D,3040,100,3040,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1429,100,1429,1,0
B,E,E,3167,100,3167,1,0
C,E,E,3299,100,3299,1,0
D,E,E,2052,100,2052,1,0
E,F,E,2805,100,2805,1,0
E,G,E,3052,100,3052,1,0
E,H,E,1418,100,1418,1,0
A,F,F,3126,100,3126,1,0
B,F,F,1421,100,1421,1,0
C,F,F,2009,100,2009,1,0
D,F,F,3491,100,3491,1,0
E,F,F,2799,100,2799,1,0
F,G,F,1478,100,1478,1,0
F,H,F,3122,100,3122,1,0
A,G,G,3357,100,3357,1,0
B,G,G,2017,100,2017,1,0
C,G,G,1440,100,1440,1,0
D,G,G,3044,100,3044,1,0
