a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,5909,100,5909,1,0
A,H,H,7669,100,7669,1,0
B,H,H,7785,100,7785,1,0
C,H,H,5824,100,5824,1,0
D,H,H,1244,100,1244,1,0
E,H,H,7506,100,7506,1,0
F,H,H,7357,100,7357,1,0
G,H,H,5911,100,5911,1,0
A,B,A,5851,100,5851,1,0
A,C,A,11892,100,11892,1,0
A,D,A,7550,100,7550,1,0
A,E,A,1204,100,1204,1,0
A,F,A,6082,100,6082,1,0
A,G,A,12100,100,12100,1,0
A,H,A,7674,100,7674,1,0
A,B,B,5883,100,5883,1,0
B,C,B,8785,100,8785,1,0
B,D,B,7598,100,7598,1,0
B,E,B,5977,100,5977,1,0
B,F,B,1181,100,1181,1,0
B,G,B,9013,100,9013,1,0
B,H,B,7720,100,7720,1,0
A,C,C,11911,100,11911,1,0
B,C,C,8803,100,8803,1,0
C,D,C,5721,100,5721,1,0
C,E,C,11911,100,11911,1,0
C,F,C,8514,100,8514,1,0
C,G,C,1081,100,1081,1,0
C,H,C,5837,100,5837,1,0
A,D,D,7520,100,7520,1,0
B,D,D,7578,100,7578,1,0
C,D,D,5730,100,5730,1,0
D,E,D,7541,100,7541,1,0
D,F,D,7405,100,7405,1,0
D,G,D,6011,100,6011,1,0
D,H,D,1205,100,1205,1,0
A,E,E,1158,100,1158,1,0
B,E,E,6008,100,6008,1,0
C,E,E,11926,100,11926,1,0
D,E,E,7614,100,7614,1,0
E,F,E,5928,100,5928,1,0
E,G,E,12024,100,12024,1,0
E,H,E,7525,100,7525,1,0
A,F,F,6030,100,6030,1,0
B,F,F,1178,100,1178,1,0
C,F,F,8542,100,8542,1,0
D,F,F,7392,100,7392,1,0
E,F,F,5935,100,5935,1,0
F,G,F,8566,100,8566,1,0
F,H,F,7317,100,7317,1,0
A,G,G,12160,100,12160,1,0
B,G,G,9002,100,9002,1,0
C,G,G,1073,100,1073,1,0
D,G,G,6005,100,6005,1,0
E,G,G,12034,100,12034,1,0
F,G,G,8542,100,8542,1,0
G,H,G,5960,100,5960,1,0
A,H,H,7682,100,7682,1,0
B,H,H,7761,100,7761,1,0
C,H,H,5886,100,5886,1,0
D,H,H,1203,100,1203,1,0
E,H,H,7501,100,7501,1,0
F,H,H,7324,100,7324,1,0
G,H,H,5924,100,5924,1,0
A,B,A,5869,100,5869,1,0
A,C,A,11913,100,11913,1,0
A,D,A,7553,100,7553,1,0
A,E,A,1127,100,1127,1,0
A,F,A,6040,100,6040,1,0
A,G,A,12149,100,12149,1,0
A,H,A,7645,100,7645,1,0
A,B,B,5903,100,5903,1,0
B,C,B,8778,100,8778,1,0
B,D,B,7608,100,7608,1,0
B,E,B,5951,100,5951,1,0
B,F,B,1188,100,1188,1,0
B,G,B,8984,100,8984,1,0
B,H,B,7702,100,7702,1,0
A,C,C,11868,100,11868,1,0
B,C,C,8812,100,8812,1,0
C,D,C,5718,100,5718,1,0
C,E,C,11953,100,11953,1,0
C,F,C,8516,100,8516,1,0
C,G,C,1102,100,1102,1,0
C,H,C,5903,100,5903,1,0
A,D,D,7546,100,7546,1,0
B,D,D,7545,100,7545,1,0
C,D,D,5743,100,5743,1,0
D,E,D,7622,100,7622,1,0
D,F,D,7400,100,7400,1,0
D,G,D,6032,100,6032,1,0
D,H,D,1205,100,1205,1,0
A,E,E,1187,100,1187,1,0
B,E,E,5979,100,5979,1,0
C,E,E,11912,100,11912,1,0
D,E,E,7572,100,7572,1,0
E,F,E,5919,100,5919,1,0
E,G,E,12066,100,12066,1,0
E,H,E,7515,100,7515,1,0
A,F,F,6086,100,6086,1,0
B,F,F,1176,100,1176,1,0
C,F,F,8495,100,8495,1,0
D,F,F,7394,100,7394,1,0
E,F,F,5970,100,5970,1,0
F,G,F,8556,100,8556,1,0
F,H,F,7387,100,7387,1,0
A,G,G,12155,100,12155,1,0
B,G,G,9012,100,9012,1,0
C,G,G,1092,100,1092,1,0
D,G,G,6035,100,6035,1,0
E,G,G,12043,100,12043,1,0
F,G,G,8581,100,8581,1,0
G,H,G,5929,100,5929,1,0
A,H,H,7644,100,7644,1,0
B,H,H,7737,100,7737,1,0
C,H,H,5861,100,5861,1,0
D,H,H,1197,100,1197,1,0
E,H,H,7485,100,7485,1,0
F,H,H,7342,100,7342,1,0
G,H,H,5951,100,5951,1,0
A,B,A,5888,100,5888,1,0
A,C,A,11912,100,11912,1,0
A,D,A,7528,100,7528,1,0
A,E,A,1134,100,1134,1,0
A,F,A,6023,100,6023,1,0
A,G,A,12111,100,12111,1,0
A,H,A,7697,100,7697,1,0
A,B,B,5885,100,5885,1,0
B,C,B,8834,100,8834,1,0
B,D,B,7585,100,7585,1,0
B,E,B,5987,100,5987,1,0
B,F,B,1171,100,1171,1,0
B,G,B,8973,100,8973,1,0
B,H,B,7733,100,7733,1,0
A,C,C,11903,100,11903,1,0
B,C,C,8803,100,8803,1,0
C,D,C,5702,100,5702,1,0
C,E,C,11930,100,11930,1,0
C,F,C,8513,100,8513,1,0
C,G,C,1128,100,1128,1,0
C,H,C,5852,100,5852,1,0
A,D,D,7510,100,7510,1,0
B,D,D,7644,100,7644,1,0
C,D,D,5735,100,5735,1,0
D,E,D,7555,100,7555,1,0
D,F,D,7408,100,7408,1,0
D,G,D,6038,100,6038,1,0
D,H,D,1174,100,1174,1,0
A,E,E,1188,100,1188,1,0
B,E,E,5985,100,5985,1,0
C,E,E,11985,100,11985,1,0
D,E,E,7556,100,7556,1,0
E,F,E,5923,100,5923,1,0
E,G,E,12050,100,12050,1,0
E,H,E,7492,100,7492,1,0
A,F,F,6078,100,6078,1,0
B,F,F,1172,100,1172,1,0
C,F,F,8518,100,8518,1,0
D,F,F,7394,100,7394,1,0
E,F,F,5964,100,5964,1,0
F,G,F,8555,100,8555,1,0
F,H,F,7358,100,7358,1,0
A,G,G,12134,100,12134,1,0
B,G,G,9003,100,9003,1,0
C,G,G,1125,100,1125,1,0
D,G,G,6004,100,6004,1,0
E,G,G,12053,100,12053,1,0
F,G,G,8596,100,8596,1,0
G,H,G,5964,100,5964,1,0
A,H,H,7668,100,7668,1,0
B,H,H,7762,100,7762,1,0
C,H,H,5895,100,5895,1,0
D,H,H,1268,100,1268,1,0
E,H,H,7507,100,7507,1,0
F,H,H,7333,100,7333,1,0
G,H,H,5936,100,5936,1,0
A,B,A,5883,100,5883,1,0
A,C,A,11885,100,11885,1,0
A,D,A,7543,100,7543,1,0
A,E,A,1210,100,1210,1,0
A,F,A,6047,100,6047,1,0
A,G,A,12151,100,12151,1,0
A,H,A,7667,100,7667,1,0
A,B,B,5894,100,5894,1,0
B,C,B,8811,100,8811,1,0
B,D,B,7607,100,7607,1,0
B,E,B,5945,100,5945,1,0
B,F,B,1194,100,1194,1,0
B,G,B,9016,100,9016,1,0
B,H,B,7759,100,7759,1,0
A,C,C,11940,100,11940,1,0
B,C,C,8806,100,8806,1,0
C,D,C,5740,100,5740,1,0
C,E,C,11913,100,11913,1,0
C,F,C,8530,100,8530,1,0
C,G,C,1086,100,1086,1,0
C,H,C,5848,100,5848,1,0
A,D,D,7529,100,7529,1,0
B,D,D,7602,100,7602,1,0
C,D,D,5720,100,5720,1,0
D,E,D,7538,100,7538,1,0
D,F,D,7372,100,7372,1,0
D,G,D,6040,100,6040,1,0
D,H,D,1243,100,1243,1,0
A,E,E,1210,100,1210,1,0
B,E,E,6009,100,6009,1,0
C,E,E,11910,100,11910,1,0
D,E,E,7574,100,7574,1,0
E,F,E,5911,100,5911,1,0
E,G,E,12047,100,12047,1,0
E,H,E,7492,100,7492,1,0
A,F,F,6049,100,6049,1,0
B,F,F,1179,100,1179,1,0
C,F,F,8521,100,8521,1,0
D,F,F,7413,100,7413,1,0
E,F,F,5950,100,5950,1,0
F,G,F,8577,100,8577,1,0
F,H,F,7301,100,7301,1,0
A,G,G,12175,100,12175,1,0
B,G,G,8981,100,8981,1,0
C,G,G,1093,100,1093,1,0
D,G,G,6036,100,6036,1,0
E,G,G,12048,100,12048,1,0
F,G,G,8583,100,8583,1,0
G,H,G,5899,100,5899,1,0
A,H,H,7668,100,7668,1,0
B,H,H,7724,100,7724,1,0
C,H,H,5865,100,5865,1,0
D,H,H,1250,100,1250,1,0
E,H,H,7501,100,7501,1,0
F,H,H,7337,100,7337,1,0
G,H,H,5957,100,5957,1,0
A,B,A,5902,100,5902,1,0
A,C,A,11933,100,11933,1,0
A,D,A,7530,100,7530,1,0
A,E,A,1196,100,1196,1,0
A,F,A,6060,100,6060,1,0
A,G,A,12168,100,12168,1,0
A,H,A,7633,100,7633,1,0
A,B,B,5857,100,5857,1,0
B,C,B,8768,100,8768,1,0
B,D,B,7596,100,7596,1,0
B,E,B,5997,100,5997,1,0
B,F,B,1169,100,1169,1,0
B,G,B,8965,100,8965,1,0
B,H,B,7717,100,7717,1,0
A,C,C,11898,100,11898,1,0
B,C,C,8810,100,8810,1,0
C,D,C,5785,100,5785,1,0
C,E,C,11902,100,11902,1,0
C,F,C,8514,100,8514,1,0
C,G,C,1078,100,1078,1,0
C,H,C,5860,100,5860,1,0
A,D,D,7532,100,7532,1,0
B,D,D,7648,100,7648,1,0
C,D,D,5692,100,5692,1,0
D,E,D,7519,100,7519,1,0
D,F,D,7386,100,7386,1,0
D,G,D,6037,100,6037,1,0
D,H,D,1230,100,1230,1,0
A,E,E,1156,100,1156,1,0
B,E,E,5957,100,5957,1,0
C,E,E,11878,100,11878,1,0
D,E,E,7600,100,7600,1,0
E,F,E,5890,100,5890,1,0
E,G,E,12035,100,12035,1,0
E,H,E,7484,100,7484,1,0
A,F,F,6049,100,6049,1,0
B,F,F,1168,100,1168,1,0
C,F,F,8543,100,8543,1,0
D,F,F,7389,100,7389,1,0
E,F,F,5939,100,5939,1,0
F,G,F,8557,100,8557,1,0
F,H,F,7343,100,7343,1,0
A,G,G,12156,100,12156,1,0
B,G,G,9010,100,9010,1,0
C,G,G,1100,100,1100,1,0
D,G,G,5990,100,5990,1,0
E,G,G,12044,100,12044,1,0
F,G,G,8551,100,8551,1,0
G,H,G,5924,100,5924,1,0
A,H,H,7661,100,7661,1,0
B,H,H,7735,100,7735,1,0
C,H,H,5893,100,5893,1,0
D,H,H,1198,100,1198,1,0
E,H,H,7515,100,7515,1,0
F,H,H,7358,100,7358,1,0
G,H,H,5920,100,5920,1,0
A,B,A,5838,100,5838,1,0
A,C,A,11881,100,11881,1,0
A,D,A,7534,100,7534,1,0
A,E,A,1132,100,1132,1,0
A,F,A,6029,100,6029,1,0
A,G,A,12114,100,12114,1,0
A,H,A,7697,100,7697,1,0
A,B,B,5846,100,5846,1,0
B,C,B,8796,100,8796,1,0
B,D,B,7617,100,7617,1,0
B,E,B,5951,100,5951,1,0
B,F,B,1205,100,1205,1,0
B,G,B,9004,100,9004,1,0
B,H,B,7789,100,7789,1,0
A,C,C,11887,100,11887,1,0
B,C,C,8796,100,8796,1,0
C,D,C,5753,100,5753,1,0
C,E,C,11942,100,11942,1,0
C,F,C,8497,100,8497,1,0
C,G,C,1100,100,1100,1,0
C,H,C,5885,100,5885,1,0
A,D,D,7530,100,7530,1,0
B,D,D,7565,100,7565,1,0
C,D,D,5728,100,5728,1,0
D,E,D,7578,100,7578,1,0
D,F,D,7381,100,7381,1,0
D,G,D,5991,100,5991,1,0
D,H,D,1281,100,1281,1,0
A,E,E,1116,100,1116,1,0
B,E,E,5977,100,5977,1,0
C,E,E,11905,100,11905,1,0
D,E,E,7528,100,7528,1,0
E,F,E,5958,100,5958,1,0
E,G,E,12036,100,12036,1,0
E,H,E,7490,100,7490,1,0
A,F,F,6044,100,6044,1,0
B,F,F,1163,100,1163,1,0
C,F,F,8519,100,8519,1,0
D,F,F,7386,100,7386,1,0
E,F,F,5944,100,5944,1,0
F,G,F,8563,100,8563,1,0
F,H,F,7300,100,7300,1,0
A,G,G,12114,100,12114,1,0
B,G,G,9019,100,9019,1,0
C,G,G,1132,100,1132,1,0
D,G,G,6035,100,6035,1,0
E,G,G,12046,100,12046,1,0
F,G,G,8582,100,8582,1,0
G,H,G,5916,100,5916,1,0
A,H,H,7659,100,7659,1,0
B,H,H,7767,100,7767,1,0
C,H,H,5859,100,5859,1,0
D,H,H,1203,100,1203,1,0
E,H,H,7532,100,7532,1,0
F,H,H,7302,100,7302,1,0
G,H,H,5975,100,5975,1,0
A,B,A,5887,100,5887,1,0
A,C,A,11860,100,11860,1,0
A,D,A,7529,100,7529,1,0
A,E,A,1183,100,1183,1,0
A,F,A,6049,100,6049,1,0
A,G,A,12107,100,12107,1,0
A,H,A,7680,100,7680,1,0
A,B,B,5896,100,5896,1,0
B,C,B,8778,100,8778,1,0
B,D,B,7606,100,7606,1,0
B,E,B,5934,100,5934,1,0
B,F,B,1178,100,1178,1,0
B,G,B,9002,100,9002,1,0
B,H,B,7688,100,7688,1,0
A,C,C,11972,100,11972,1,0
B,C,C,8847,100,8847,1,0
C,D,C,5716,100,5716,1,0
C,E,C,11922,100,11922,1,0
C,F,C,8511,100,8511,1,0
C,G,C,1092,100,1092,1,0
C,H,C,5839,100,5839,1,0
A,D,D,7560,100,7560,1,0
B,D,D,7614,100,7614,1,0
C,D,D,5720,100,5720,1,0
D,E,D,7572,100,7572,1,0
D,F,D,7362,100,7362,1,0
D,G,D,5998,100,5998,1,0
D,H,D,1192,100,1192,1,0
A,E,E,1160,100,1160,1,0
B,E,E,6009,100,6009,1,0
C,E,E,11877,100,11877,1,0
D,E,E,7577,100,7577,1,0
E,F,E,5963,100,5963,1,0
E,G,E,12013,100,12013,1,0
E,H,E,7511,100,7511,1,0
A,F,F,6076,100,6076,1,0
B,F,F,1190,100,1190,1,0
C,F,F,8522,100,8522,1,0
D,F,F,7368,100,7368,1,0
E,F,F,5913,100,5913,1,0
F,G,F,8542,100,8542,1,0
F,H,F,7300,100,7300,1,0
A,G,G,12159,100,12159,1,0
B,G,G,9068,100,9068,1,0
C,G,G,1100,100,1100,1,0
D,G,G,6004,100,6004,1,0
E,G,G,12052,100,12052,1,0
F,G,G,8581,100,8581,1,0
G,H,G,5951,100,5951,1,0
A,H,H,7675,100,7675,1,0
B,H,H,7693,100,7693,1,0
C,H,H,5857,100,5857,1,0
D,H,H,1253,100,1253,1,0
E,H,H,7538,100,7538,1,0
F,H,H,7314,100,7314,1,0
G,H,H,5911,100,5911,1,0
A,B,A,5870,100,5870,1,0
A,C,A,11876,100,11876,1,0
A,D,A,7522,100,7522,1,0
A,E,A,1133,100,1133,1,0
A,F,A,6087,100,6087,1,0
A,G,A,12150,100,12150,1,0
A,H,A,7627,100,7627,1,0
A,B,B,5898,100,5898,1,0
B,C,B,8785,100,8785,1,0
B,D,B,7595,100,7595,1,0
B,E,B,5967,100,5967,1,0
B,F,B,1186,100,1186,1,0
B,G,B,9013,100,9013,1,0
B,H,B,7717,100,7717,1,0
A,C,C,11914,100,11914,1,0
B,C,C,8788,100,8788,1,0
C,D,C,5748,100,5748,1,0
C,E,C,11862,100,11862,1,0
C,F,C,8521,100,8521,1,0
C,G,C,1113,100,1113,1,0
C,H,C,5836,100,5836,1,0
A,D,D,7534,100,7534,1,0
B,D,D,7626,100,7626,1,0
C,D,D,5743,100,5743,1,0
D,E,D,7520,100,7520,1,0
D,F,D,7382,100,7382,1,0
D,G,D,6024,100,6024,1,0
D,H,D,1184,100,1184,1,0
A,E,E,1153,100,1153,1,0
B,E,E,5994,100,5994,1,0
C,E,E,11902,100,11902,1,0
D,E,E,7587,100,7587,1,0
E,F,E,5918,100,5918,1,0
E,G,E,12022,100,12022,1,0
E,H,E,7489,100,7489,1,0
A,F,F,6070,100,6070,1,0
B,F,F,1191,100,1191,1,0
C,F,F,8555,100,8555,1,0
D,F,F,7380,100,7380,1,0
E,F,F,5944,100,5944,1,0
F,G,F,8583,100,8583,1,0
F,H,F,7356,100,7356,1,0
A,G,G,12116,100,12116,1,0
B,G,G,8979,100,8979,1,0
C,G,G,1134,100,1134,1,0
D,G,G,6039,100,6039,1,0
E,G,G,12023,100,12023,1,0
F,G,G,8581,100,8581,1,0
G,H,G,5900,100,5900,1,0
A,H,H,7654,100,7654,1,0
B,H,H,7728,100,7728,1,0
C,H,H,5856,100,5856,1,0
D,H,H,1271,100,1271,1,0
E,H,H,7511,100,7511,1,0
F,H,H,7315,100,7315,1,0
G,H,H,5930,100,5930,1,0
A,B,A,5907,100,5907,1,0
A,C,A,11916,100,11916,1,0
A,D,A,7520,100,7520,1,0
A,E,A,1194,100,1194,1,0
A,F,A,6053,100,6053,1,0
A,G,A,12144,100,12144,1,0
A,H,A,7679,100,7679,1,0
A,B,B,5839,100,5839,1,0
B,C,B,8785,100,8785,1,0
B,D,B,7618,100,7618,1,0
B,E,B,6000,100,6000,1,0
B,F,B,1177,100,1177,1,0
B,G,B,9036,100,9036,1,0
B,H,B,7761,100,7761,1,0
A,C,C,11911,100,11911,1,0
B,C,C,8818,100,8818,1,0
C,D,C,5698,100,5698,1,0
C,E,C,11901,100,11901,1,0
C,F,C,8530,100,8530,1,0
C,G,C,1109,100,1109,1,0
C,H,C,5840,100,5840,1,0
A,D,D,7536,100,7536,1,0
B,D,D,7584,100,7584,1,0
C,D,D,5731,100,5731,1,0
D,E,D,7584,100,7584,1,0
D,F,D,7361,100,7361,1,0
D,G,D,5993,100,5993,1,0
D,H,D,1172,100,1172,1,0
A,E,E,1196,100,1196,1,0
B,E,E,6024,100,6024,1,0
C,E,E,11949,100,11949,1,0
D,E,E,7588,100,7588,1,0
E,F,E,5943,100,5943,1,0
E,G,E,12040,100,12040,1,0
E,H,E,7515,100,7515,1,0
A,F,F,6051,100,6051,1,0
B,F,F,1214,100,1214,1,0
C,F,F,8505,100,8505,1,0
D,F,F,7377,100,7377,1,0
E,F,F,5934,100,5934,1,0
F,G,F,8560,100,8560,1,0
F,H,F,7375,100,7375,1,0
A,G,G,12141,100,12141,1,0
B,G,G,8989,100,8989,1,0
C,G,G,1106,100,1106,1,0
D,G,G,6036,100,6036,1,0
E,G,G,12038,100,12038,1,0
F,G,G,8603,100,8603,1,0
G,H,G,5926,100,5926,1,0
A,H,H,7687,100,7687,1,0
B,H,H,7734,100,7734,1,0
C,H,H,5817,100,5817,1,0
D,H,H,1268,100,1268,1,0
E,H,H,7571,100,7571,1,0
F,H,H,7300,100,7300,1,0
G,H,H,5903,100,5903,1,0
A,B,A,5877,100,5877,1,0
A,C,A,11886,100,11886,1,0
A,D,A,7497,100,7497,1,0
A,E,A,1175,100,1175,1,0
A,F,A,6071,100,6071,1,0
A,G,A,12169,100,12169,1,0
A,H,A,7664,100,7664,1,0
A,B,B,5902,100,5902,1,0
B,C,B,8811,100,8811,1,0
B,D,B,7586,100,7586,1,0
B,E,B,5973,100,5973,1,0
B,F,B,1213,100,1213,1,0
B,G,B,8998,100,8998,1,0
B,H,B,7716,100,7716,1,0
A,C,C,11925,100,11925,1,0
B,C,C,8801,100,8801,1,0
C,D,C,5742,100,5742,1,0
C,E,C,11900,100,11900,1,0
C,F,C,8530,100,8530,1,0
C,G,C,1132,100,1132,1,0
C,H,C,5832,100,5832,1,0
A,D,D,7576,100,7576,1,0
B,D,D,7648,100,7648,1,0
C,D,D,5730,100,5730,1,0
D,E,D,7569,100,7569,1,0
D,F,D,7403,100,7403,1,0
D,G,D,6038,100,6038,1,0
D,H,D,1248,100,1248,1,0
A,E,E,1153,100,1153,1,0
B,E,E,5957,100,5957,1,0
C,E,E,11937,100,11937,1,0
D,E,E,7589,100,7589,1,0
E,F,E,5947,100,5947,1,0
E,G,E,12050,100,12050,1,0
E,H,E,7531,100,7531,1,0
A,F,F,6015,100,6015,1,0
B,F,F,1177,100,1177,1,0
C,F,F,8526,100,8526,1,0
D,F,F,7409,100,7409,1,0
E,F,F,5906,100,5906,1,0
F,G,F,8578,100,8578,1,0
F,H,F,7344,100,7344,1,0
A,G,G,12112,100,12112,1,0
B,G,G,8974,100,8974,1,0
C,G,G,1107,100,1107,1,0
D,G,G,6002,100,6002,1,0
E,G,G,12041,100,12041,1,0
F,G,G,8612,100,8612,1,0
G,H,G,5932,100,5932,1,0
A,H,H,7671,100,7671,1,0
B,H,H,7748,100,7748,1,0
C,H,H,5884,100,5884,1,0
D,H,H,1195,100,1195,1,0
E,H,H,7500,100,7500,1,0
F,H,H,7347,100,7347,1,0
G,H,H,5944,100,5944,1,0
A,B,A,5887,100,5887,1,0
A,C,A,11878,100,11878,1,0
A,D,A,7544,100,7544,1,0
A,E,A,1139,100,1139,1,0
A,F,A,6037,100,6037,1,0
A,G,A,12164,100,12164,1,0
A,H,A,7646,100,7646,1,0
A,B,B,5897,100,5897,1,0
B,C,B,8820,100,8820,1,0
B,D,B,7617,100,7617,1,0
B,E,B,5986,100,5986,1,0
B,F,B,1184,100,1184,1,0
B,G,B,8981,100,8981,1,0
B,H,B,7736,100,7736,1,0
A,C,C,11912,100,11912,1,0
B,C,C,8804,100,8804,1,0
C,D,C,5740,100,5740,1,0
C,E,C,11874,100,11874,1,0
C,F,C,8497,100,8497,1,0
C,G,C,1119,100,1119,1,0
C,H,C,5867,100,5867,1,0
A,D,D,7519,100,7519,1,0
B,D,D,7598,100,7598,1,0
C,D,D,5716,100,5716,1,0
D,E,D,7619,100,7619,1,0
D,F,D,7375,100,7375,1,0
D,G,D,6010,100,6010,1,0
D,H,D,1228,100,1228,1,0
A,E,E,1172,100,1172,1,0
B,E,E,6008,100,6008,1,0
C,E,E,11891,100,11891,1,0
D,E,E,7568,100,7568,1,0
E,F,E,5907,100,5907,1,0
E,G,E,12075,100,12075,1,0
E,H,E,7500,100,7500,1,0
A,F,F,6106,100,6106,1,0
B,F,F,1201,100,1201,1,0
C,F,F,8529,100,8529,1,0
D,F,F,7396,100,7396,1,0
E,F,F,5922,100,5922,1,0
F,G,F,8602,100,8602,1,0
F,H,F,7354,100,7354,1,0
A,G,G,12175,100,12175,1,0
B,G,G,9010,100,9010,1,0
C,G,G,1136,100,1136,1,0
D,G,G,6068,100,6068,1,0
E,G,G,12048,100,12048,1,0
F,G,G,8566,100,8566,1,0
G,H,G,5928,100,5928,1,0
A,H,H,7656,100,7656,1,0
B,H,H,7760,100,7760,1,0
C,H,H,5847,100,5847,1,0
D,H,H,1191,100,1191,1,0
E,H,H,7540,100,7540,1,0
F,H,H,7339,100,7339,1,0
G,H,H,5948,100,5948,1,0
A,B,A,5874,100,5874,1,0
A,C,A,11897,100,11897,1,0
A,D,A,7569,100,7569,1,0
A,E,A,1128,100,1128,1,0
A,F,A,6087,100,6087,1,0
A,G,A,12104,100,12104,1,0
A,H,A,7655,100,7655,1,0
A,B,B,5876,100,5876,1,0
B,C,B,8811,100,8811,1,0
B,D,B,7576,100,7576,1,0
B,E,B,5978,100,5978,1,0
B,F,B,1155,100,1155,1,0
B,G,B,9018,100,9018,1,0
B,H,B,7693,100,7693,1,0
A,C,C,11917,100,11917,1,0
B,C,C,8806,100,8806,1,0
C,D,C,5715,100,5715,1,0
C,E,C,11907,100,11907,1,0
C,F,C,8514,100,8514,1,0
C,G,C,1094,100,1094,1,0
C,H,C,5841,100,5841,1,0
A,D,D,7577,100,7577,1,0
B,D,D,7663,100,7663,1,0
C,D,D,5747,100,5747,1,0
D,E,D,7515,100,7515,1,0
D,F,D,7403,100,7403,1,0
D,G,D,6009,100,6009,1,0
D,H,D,1222,100,1222,1,0
A,E,E,1179,100,1179,1,0
B,E,E,5991,100,5991,1,0
C,E,E,11922,100,11922,1,0
D,E,E,7583,100,7583,1,0
E,F,E,5936,100,5936,1,0
E,G,E,12014,100,12014,1,0
E,H,E,7503,100,7503,1,0
A,F,F,6050,100,6050,1,0
B,F,F,1199,100,1199,1,0
C,F,F,8507,100,8507,1,0
D,F,F,7386,100,7386,1,0
E,F,F,5940,100,5940,1,0
F,G,F,8568,100,8568,1,0
F,H,F,7332,100,7332,1,0
A,G,G,12132,100,12132,1,0
B,G,G,9040,100,9040,1,0
C,G,G,1098,100,1098,1,0
D,G,G,6029,100,6029,1,0
