a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,4972,100,4972,1,0
B,F,F,1337,100,1337,1,0
C,F,F,6301,100,6301,1,0
D,F,F,5144,100,5144,1,0
E,F,F,4424,100,4424,1,0
F,G,F,6153,100,6153,1,0
F,H,F,5064,100,5064,1,0
A,G,G,9167,100,9167,1,0
B,G,G,6413,100,6413,1,0
C,G,G,1431,100,1431,1,0
D,G,G,8785,100,8785,1,0
E,G,G,9032,100,9032,1,0
F,G,G,6133,100,6133,1,0
G,H,G,8888,100,8888,1,0
A,H,H,9495,100,9495,1,0
B,H,H,5212,100,5212,1,0
C,H,H,8976,100,8976,1,0
D,H,H,1348,100,1348,1,0
E,H,H,8865,100,8865,1,0
F,H,H,5026,100,5026,1,0
G,H,H,8880,100,8880,1,0
A,B,A,4681,100,4681,1,0
A,C,A,8968,100,8968,1,0
A,D,A,9320,100,9320,1,0
A,E,A,1451,100,1451,1,0
A,F,A,4989,100,4989,1,0
A,G,A,9111,100,9111,1,0
A,H,A,9465,100,9465,1,0
A,B,B,4699,100,4699,1,0
B,C,B,6229,100,6229,1,0
B,D,B,4956,100,4956,1,0
B,E,B,4476,100,4476,1,0
B,F,B,1347,100,1347,1,0
B,G,B,6440,100,6440,1,0
B,H,B,5297,100,5297,1,0
A,C,C,8981,100,8981,1,0
B,C,C,6255,100,6255,1,0
C,D,C,8655,100,8655,1,0
C,E,C,9068,100,9068,1,0
C,F,C,6246,100,6246,1,0
C,G,C,1396,100,1396,1,0
C,H,C,9007,100,9007,1,0
A,D,D,9335,100,9335,1,0
B,D,D,4909,100,4909,1,0
C,D,D,8672,100,8672,1,0
D,E,D,8920,100,8920,1,0
D,F,D,5127,100,5127,1,0
D,G,D,8796,100,8796,1,0
D,H,D,1338,100,1338,1,0
A,E,E,1491,100,1491,1,0
B,E,E,4499,100,4499,1,0
C,E,E,9060,100,9060,1,0
D,E,E,8878,100,8878,1,0
E,F,E,4422,100,4422,1,0
E,G,E,9021,100,9021,1,0
E,H,E,8882,100,8882,1,0
A,F,F,5044,100,5044,1,0
B,F,F,1347,100,1347,1,0
C,F,F,6289,100,6289,1,0
D,F,F,5083,100,5083,1,0
E,F,F,4393,100,4393,1,0
F,G,F,6152,100,6152,1,0
F,H,F,5060,100,5060,1,0
A,G,G,9101,100,9101,1,0
B,G,G,6439,100,6439,1,0
C,G,G,1457,100,1457,1,0
D,G,G,8810,100,8810,1,0
E,G,G,8998,100,8998,1,0
F,G,G,6132,100,6132,1,0
G,H,G,8893,100,8893,1,0
A,H,H,9525,100,9525,1,0
B,H,H,5300,100,5300,1,0
C,H,H,8917,100,8917,1,0
D,H,H,1373,100,1373,1,0
E,H,H,8867,100,8867,1,0
F,H,H,5077,100,5077,1,0
G,H,H,8846,100,8846,1,0
A,B,A,4702,100,4702,1,0
A,C,A,9019,100,9019,1,0
A,D,A,9324,100,9324,1,0
A,E,A,1432,100,1432,1,0
A,F,A,4999,100,4999,1,0
A,G,A,9149,100,9149,1,0
A,H,A,9529,100,9529,1,0
A,B,B,4679,100,4679,1,0
B,C,B,6256,100,6256,1,0
B,D,B,4974,100,4974,1,0
B,E,B,4455,100,4455,1,0
B,F,B,1333,100,1333,1,0
B,G,B,6407,100,6407,1,0
B,H,B,5278,100,5278,1,0
A,C,C,8985,100,8985,1,0
B,C,C,6301,100,6301,1,0
C,D,C,8698,100,8698,1,0
C,E,C,9044,100,9044,1,0
C,F,C,6293,100,6293,1,0
C,G,C,1413,100,1413,1,0
C,H,C,9017,100,9017,1,0
A,D,D,9303,100,9303,1,0
B,D,D,4962,100,4962,1,0
C,D,D,8663,100,8663,1,0
D,E,D,8948,100,8948,1,0
D,F,D,5123,100,5123,1,0
D,G,D,8788,100,8788,1,0
D,H,D,1377,100,1377,1,0
A,E,E,1441,100,1441,1,0
B,E,E,4460,100,4460,1,0
C,E,E,9111,100,9111,1,0
D,E,E,8882,100,8882,1,0
E,F,E,4401,100,4401,1,0
E,G,E,8995,100,8995,1,0
E,H,E,8840,100,8840,1,0
A,F,F,5019,100,5019,1,0
B,F,F,1348,100,1348,1,0
C,F,F,6293,100,6293,1,0
D,F,F,5097,100,5097,1,0
E,F,F,4425,100,4425,1,0
F,G,F,6144,100,6144,1,0
F,H,F,5064,100,5064,1,0
A,G,G,9120,100,9120,1,0
B,G,G,6415,100,6415,1,0
C,G,G,1462,100,1462,1,0
D,G,G,8831,100,8831,1,0
E,G,G,8987,100,8987,1,0
F,G,G,6152,100,6152,1,0
G,H,G,8869,100,8869,1,0
A,H,H,9502,100,9502,1,0
B,H,H,5308,100,5308,1,0
C,H,H,8963,100,8963,1,0
D,H,H,1330,100,1330,1,0
E,H,H,8910,100,8910,1,0
F,H,H,5063,100,5063,1,0
G,H,H,8904,100,8904,1,0
A,B,A,4687,100,4687,1,0
A,C,A,8945,100,8945,1,0
A,D,A,9311,100,9311,1,0
A,E,A,1488,100,1488,1,0
A,F,A,4982,100,4982,1,0
A,G,A,9126,100,9126,1,0
A,H,A,9528,100,9528,1,0
A,B,B,4688,100,4688,1,0
B,C,B,6229,100,6229,1,0
B,D,B,4954,100,4954,1,0
B,E,B,4495,100,4495,1,0
B,F,B,1329,100,1329,1,0
B,G,B,6430,100,6430,1,0
B,H,B,5250,100,5250,1,0
A,C,C,8965,100,8965,1,0
B,C,C,6289,100,6289,1,0
C,D,C,8671,100,8671,1,0
C,E,C,9088,100,9088,1,0
C,F,C,6293,100,6293,1,0
C,G,C,1457,100,1457,1,0
C,H,C,8998,100,8998,1,0
A,D,D,9315,100,9315,1,0
B,D,D,4931,100,4931,1,0
C,D,D,8699,100,8699,1,0
D,E,D,8910,100,8910,1,0
D,F,D,5118,100,5118,1,0
D,G,D,8793,100,8793,1,0
D,H,D,1385,100,1385,1,0
A,E,E,1480,100,1480,1,0
B,E,E,4473,100,4473,1,0
C,E,E,9076,100,9076,1,0
D,E,E,8912,100,8912,1,0
E,F,E,4419,100,4419,1,0
E,G,E,8984,100,8984,1,0
E,H,E,8905,100,8905,1,0
A,F,F,5061,100,5061,1,0
B,F,F,1315,100,1315,1,0
C,F,F,6294,100,6294,1,0
D,F,F,5097,100,5097,1,0
E,F,F,4413,100,4413,1,0
F,G,F,6156,100,6156,1,0
F,H,F,5064,100,5064,1,0
A,G,G,9158,100,9158,1,0
B,G,G,6454,100,6454,1,0
C,G,G,1417,100,1417,1,0
D,G,G,8819,100,8819,1,0
E,G,G,9021,100,9021,1,0
F,G,G,6135,100,6135,1,0
G,H,G,8926,100,8926,1,0
A,H,H,9512,100,9512,1,0
B,H,H,5213,100,5213,1,0
C,H,H,9006,100,9006,1,0
D,H,H,1342,100,1342,1,0
E,H,H,8846,100,8846,1,0
F,H,H,5079,100,5079,1,0
G,H,H,8882,100,8882,1,0
A,B,A,4722,100,4722,1,0
A,C,A,8963,100,8963,1,0
A,D,A,9330,100,9330,1,0
A,E,A,1452,100,1452,1,0
A,F,A,5000,100,5000,1,0
A,G,A,9107,100,9107,1,0
A,H,A,9499,100,9499,1,0
A,B,B,4657,100,4657,1,0
B,C,B,6277,100,6277,1,0
B,D,B,4966,100,4966,1,0
B,E,B,4444,100,4444,1,0
B,F,B,1327,100,1327,1,0
B,G,B,6435,100,6435,1,0
B,H,B,5161,100,5161,1,0
A,C,C,8997,100,8997,1,0
B,C,C,6252,100,6252,1,0
C,D,C,8657,100,8657,1,0
C,E,C,9042,100,9042,1,0
C,F,C,6308,100,6308,1,0
C,G,C,1447,100,1447,1,0
C,H,C,8988,100,8988,1,0
A,D,D,9365,100,9365,1,0
B,D,D,4918,100,4918,1,0
C,D,D,8660,100,8660,1,0
D,E,D,8873,100,8873,1,0
D,F,D,5101,100,5101,1,0
D,G,D,8811,100,8811,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1425,100,1425,1,0
B,E,E,4468,100,4468,1,0
C,E,E,9034,100,9034,1,0
D,E,E,8875,100,8875,1,0
E,F,E,4395,100,4395,1,0
E,G,E,8997,100,8997,1,0
E,H,E,8921,100,8921,1,0
A,F,F,4991,100,4991,1,0
B,F,F,1345,100,1345,1,0
C,F,F,6299,100,6299,1,0
D,F,F,5110,100,5110,1,0
E,F,F,4424,100,4424,1,0
F,G,F,6164,100,6164,1,0
F,H,F,5008,100,5008,1,0
A,G,G,9128,100,9128,1,0
B,G,G,6447,100,6447,1,0
C,G,G,1479,100,1479,1,0
D,G,G,8820,100,8820,1,0
E,G,G,9016,100,9016,1,0
F,G,G,6165,100,6165,1,0
G,H,G,8919,100,8919,1,0
A,H,H,9509,100,9509,1,0
B,H,H,5278,100,5278,1,0
C,H,H,9016,100,9016,1,0
D,H,H,1377,100,1377,1,0
E,H,H,8877,100,8877,1,0
F,H,H,5046,100,5046,1,0
G,H,H,8899,100,8899,1,0
A,B,A,4684,100,4684,1,0
A,C,A,8966,100,8966,1,0
A,D,A,9331,100,9331,1,0
A,E,A,1424,100,1424,1,0
A,F,A,4993,100,4993,1,0
A,G,A,9136,100,9136,1,0
A,H,A,9528,100,9528,1,0
A,B,B,4728,100,4728,1,0
B,C,B,6281,100,6281,1,0
B,D,B,4970,100,4970,1,0
B,E,B,4474,100,4474,1,0
B,F,B,1334,100,1334,1,0
B,G,B,6452,100,6452,1,0
B,H,B,5302,100,5302,1,0
A,C,C,8944,100,8944,1,0
B,C,C,6274,100,6274,1,0
C,D,C,8670,100,8670,1,0
C,E,C,9074,100,9074,1,0
C,F,C,6288,100,6288,1,0
C,G,C,1423,100,1423,1,0
C,H,C,9067,100,9067,1,0
A,D,D,9299,100,9299,1,0
B,D,D,4950,100,4950,1,0
C,D,D,8669,100,8669,1,0
D,E,D,8895,100,8895,1,0
D,F,D,5126,100,5126,1,0
D,G,D,8787,100,8787,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1538,100,1538,1,0
B,E,E,4396,100,4396,1,0
C,E,E,9040,100,9040,1,0
D,E,E,8918,100,8918,1,0
E,F,E,4407,100,4407,1,0
E,G,E,9015,100,9015,1,0
E,H,E,8890,100,8890,1,0
A,F,F,4997,100,4997,1,0
B,F,F,1308,100,1308,1,0
C,F,F,6255,100,6255,1,0
D,F,F,5078,100,5078,1,0
E,F,F,4449,100,4449,1,0
F,G,F,6174,100,6174,1,0
F,H,F,5058,100,5058,1,0
A,G,G,9113,100,9113,1,0
B,G,G,6433,100,6433,1,0
C,G,G,1452,100,1452,1,0
D,G,G,8793,100,8793,1,0
E,G,G,8994,100,8994,1,0
F,G,G,6162,100,6162,1,0
G,H,G,8886,100,8886,1,0
A,H,H,9489,100,9489,1,0
B,H,H,5248,100,5248,1,0
C,H,H,8985,100,8985,1,0
D,H,H,1351,100,1351,1,0
E,H,H,8864,100,8864,1,0
F,H,H,5021,100,5021,1,0
G,H,H,8866,100,8866,1,0
A,B,A,4700,100,4700,1,0
A,C,A,8983,100,8983,1,0
A,D,A,9327,100,9327,1,0
A,E,A,1486,100,1486,1,0
A,F,A,5012,100,5012,1,0
A,G,A,9080,100,9080,1,0
A,H,A,9523,100,9523,1,0
A,B,B,4734,100,4734,1,0
B,C,B,6262,100,6262,1,0
B,D,B,4923,100,4923,1,0
B,E,B,4481,100,4481,1,0
B,F,B,1319,100,1319,1,0
B,G,B,6427,100,6427,1,0
B,H,B,5237,100,5237,1,0
A,C,C,9011,100,9011,1,0
B,C,C,6284,100,6284,1,0
C,D,C,8710,100,8710,1,0
C,E,C,9073,100,9073,1,0
C,F,C,6298,100,6298,1,0
C,G,C,1428,100,1428,1,0
C,H,C,8979,100,8979,1,0
A,D,D,9337,100,9337,1,0
B,D,D,4914,100,4914,1,0
C,D,D,8684,100,8684,1,0
D,E,D,8834,100,8834,1,0
D,F,D,5083,100,5083,1,0
D,G,D,8793,100,8793,1,0
D,H,D,1295,100,1295,1,0
A,E,E,1457,100,1457,1,0
B,E,E,4428,100,4428,1,0
C,E,E,9082,100,9082,1,0
D,E,E,8926,100,8926,1,0
E,F,E,4387,100,4387,1,0
E,G,E,8994,100,8994,1,0
E,H,E,8858,100,8858,1,0
A,F,F,5019,100,5019,1,0
B,F,F,1359,100,1359,1,0
C,F,F,6283,100,6283,1,0
D,F,F,5079,100,5079,1,0
E,F,F,4408,100,4408,1,0
F,G,F,6162,100,6162,1,0
F,H,F,5017,100,5017,1,0
A,G,G,9146,100,9146,1,0
B,G,G,6422,100,6422,1,0
C,G,G,1462,100,1462,1,0
D,G,G,8777,100,8777,1,0
E,G,G,8968,100,8968,1,0
F,G,G,6132,100,6132,1,0
G,H,G,8880,100,8880,1,0
A,H,H,9484,100,9484,1,0
B,H,H,5238,100,5238,1,0
C,H,H,9002,100,9002,1,0
D,H,H,1390,100,1390,1,0
E,H,H,8877,100,8877,1,0
F,H,H,5046,100,5046,1,0
G,H,H,8889,100,8889,1,0
A,B,A,4718,100,4718,1,0
A,C,A,8947,100,8947,1,0
A,D,A,9328,100,9328,1,0
A,E,A,1476,100,1476,1,0
A,F,A,4992,100,4992,1,0
A,G,A,9171,100,9171,1,0
A,H,A,9465,100,9465,1,0
A,B,B,4736,100,4736,1,0
B,C,B,6249,100,6249,1,0
B,D,B,4935,100,4935,1,0
B,E,B,4488,100,4488,1,0
B,F,B,1348,100,1348,1,0
B,G,B,6390,100,6390,1,0
B,H,B,5278,100,5278,1,0
A,C,C,8988,100,8988,1,0
B,C,C,6274,100,6274,1,0
C,D,C,8689,100,8689,1,0
C,E,C,9082,100,9082,1,0
C,F,C,6284,100,6284,1,0
C,G,C,1397,100,1397,1,0
C,H,C,8984,100,8984,1,0
A,D,D,9303,100,9303,1,0
B,D,D,4937,100,4937,1,0
C,D,D,8685,100,8685,1,0
D,E,D,8941,100,8941,1,0
D,F,D,5104,100,5104,1,0
D,G,D,8811,100,8811,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1441,100,1441,1,0
B,E,E,4481,100,4481,1,0
C,E,E,9086,100,9086,1,0
D,E,E,8967,100,8967,1,0
E,F,E,4403,100,4403,1,0
E,G,E,9002,100,9002,1,0
E,H,E,8857,100,8857,1,0
A,F,F,4974,100,4974,1,0
B,F,F,1324,100,1324,1,0
C,F,F,6266,100,6266,1,0
D,F,F,5134,100,5134,1,0
E,F,F,4403,100,4403,1,0
F,G,F,6163,100,6163,1,0
F,H,F,5073,100,5073,1,0
A,G,G,9136,100,9136,1,0
B,G,G,6412,100,6412,1,0
C,G,G,1419,100,1419,1,0
D,G,G,8804,100,8804,1,0
E,G,G,8992,100,8992,1,0
F,G,G,6143,100,6143,1,0
G,H,G,8861,100,8861,1,0
A,H,H,9517,100,9517,1,0
B,H,H,5213,100,5213,1,0
C,H,H,8998,100,8998,1,0
D,H,H,1374,100,1374,1,0
E,H,H,8855,100,8855,1,0
F,H,H,5063,100,5063,1,0
G,H,H,8876,100,8876,1,0
A,B,A,4704,100,4704,1,0
A,C,A,8942,100,8942,1,0
A,D,A,9315,100,9315,1,0
A,E,A,1432,100,1432,1,0
A,F,A,5010,100,5010,1,0
A,G,A,9082,100,9082,1,0
A,H,A,9563,100,9563,1,0
A,B,B,4672,100,4672,1,0
B,C,B,6275,100,6275,1,0
B,D,B,4947,100,4947,1,0
B,E,B,4481,100,4481,1,0
B,F,B,1365,100,1365,1,0
B,G,B,6429,100,6429,1,0
B,H,B,5302,100,5302,1,0
A,C,C,8958,100,8958,1,0
B,C,C,6251,100,6251,1,0
C,D,C,8696,100,8696,1,0
C,E,C,9055,100,9055,1,0
C,F,C,6317,100,6317,1,0
C,G,C,1466,100,1466,1,0
C,H,C,8963,100,8963,1,0
A,D,D,9318,100,9318,1,0
B,D,D,4949,100,4949,1,0
C,D,D,8681,100,8681,1,0
D,E,D,8876,100,8876,1,0
D,F,D,5106,100,5106,1,0
D,G,D,8798,100,8798,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1447,100,1447,1,0
B,E,E,4448,100,4448,1,0
C,E,E,9012,100,9012,1,0
D,E,E,8850,100,8850,1,0
E,F,E,4414,100,4414,1,0
E,G,E,8999,100,8999,1,0
E,H,E,8917,100,8917,1,0
A,F,F,5015,100,5015,1,0
B,F,F,1320,100,1320,1,0
C,F,F,6292,100,6292,1,0
D,F,F,5144,100,5144,1,0
E,F,F,4395,100,4395,1,0
F,G,F,6155,100,6155,1,0
F,H,F,5059,100,5059,1,0
A,G,G,9126,100,9126,1,0
B,G,G,6417,100,6417,1,0
C,G,G,1453,100,1453,1,0
D,G,G,8775,100,8775,1,0
E,G,G,9011,100,9011,1,0
F,G,G,6152,100,6152,1,0
G,H,G,8881,100,8881,1,0
A,H,H,9483,100,9483,1,0
B,H,H,5208,100,5208,1,0
C,H,H,8976,100,8976,1,0
D,H,H,1333,100,1333,1,0
E,H,H,8897,100,8897,1,0
F,H,H,5073,100,5073,1,0
G,H,H,8899,100,8899,1,0
A,B,A,4689,100,4689,1,0
A,C,A,8979,100,8979,1,0
A,D,A,9325,100,9325,1,0
A,E,A,1475,100,1475,1,0
A,F,A,5016,100,5016,1,0
A,G,A,9139,100,9139,1,0
A,H,A,9463,100,9463,1,0
A,B,B,4708,100,4708,1,0
B,C,B,6271,100,6271,1,0
B,D,B,4932,100,4932,1,0
B,E,B,4474,100,4474,1,0
B,F,B,1332,100,1332,1,0
B,G,B,6446,100,6446,1,0
B,H,B,5227,100,5227,1,0
A,C,C,8949,100,8949,1,0
B,C,C,6249,100,6249,1,0
C,D,C,8678,100,8678,1,0
C,E,C,9074,100,9074,1,0
C,F,C,6288,100,6288,1,0
C,G,C,1468,100,1468,1,0
C,H,C,8988,100,8988,1,0
A,D,D,9316,100,9316,1,0
B,D,D,4941,100,4941,1,0
C,D,D,8634,100,8634,1,0
D,E,D,8835,100,8835,1,0
D,F,D,5095,100,5095,1,0
D,G,D,8810,100,8810,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1422,100,1422,1,0
B,E,E,4463,100,4463,1,0
C,E,E,9074,100,9074,1,0
D,E,E,8892,100,8892,1,0
E,F,E,4426,100,4426,1,0
E,G,E,9023,100,9023,1,0
E,H,E,8873,100,8873,1,0
A,F,F,5006,100,5006,1,0
B,F,F,1341,100,1341,1,0
C,F,F,6287,100,6287,1,0
D,F,F,5087,100,5087,1,0
E,F,F,4455,100,4455,1,0
F,G,F,6174,100,6174,1,0
F,H,F,5049,100,5049,1,0
A,G,G,9123,100,9123,1,0
B,G,G,6397,100,6397,1,0
C,G,G,1423,100,1423,1,0
D,G,G,8802,100,8802,1,0
E,G,G,9012,100,9012,1,0
F,G,G,6173,100,6173,1,0
G,H,G,8892,100,8892,1,0
A,H,H,9505,100,9505,1,0
B,H,H,5252,100,5252,1,0
C,H,H,8962,100,8962,1,0
D,H,H,1306,100,1306,1,0
E,H,H,8866,100,8866,1,0
F,H,H,5057,100,5057,1,0
G,H,H,8856,100,8856,1,0
A,B,A,4662,100,4662,1,0
A,C,A,8960,100,8960,1,0
A,D,A,9333,100,9333,1,0
A,E,A,1442,100,1442,1,0
A,F,A,5050,100,5050,1,0
A,G,A,9150,100,9150,1,0
A,H,A,9498,100,9498,1,0
A,B,B,4712,100,4712,1,0
B,C,B,6259,100,6259,1,0
B,D,B,4899,100,4899,1,0
B,E,B,4471,100,4471,1,0
B,F,B,1352,100,1352,1,0
B,G,B,6424,100,6424,1,0
B,H,B,5185,100,5185,1,0
A,C,C,9013,100,9013,1,0
B,C,C,6253,100,6253,1,0
C,D,C,8656,100,8656,1,0
C,E,C,9067,100,9067,1,0
C,F,C,6317,100,6317,1,0
C,G,C,1455,100,1455,1,0
C,H,C,8996,100,8996,1,0
A,D,D,9317,100,9317,1,0
B,D,D,4960,100,4960,1,0
C,D,D,8721,100,8721,1,0
D,E,D,8918,100,8918,1,0
D,F,D,5092,100,5092,1,0
D,G,D,8765,100,8765,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1475,100,1475,1,0
B,E,E,4396,100,4396,1,0
C,E,E,9056,100,9056,1,0
D,E,E,8853,100,8853,1,0
E,F,E,4384,100,4384,1,0
E,G,E,8988,100,8988,1,0
E,H,E,8868,100,8868,1,0
A,F,F,4983,100,4983,1,0
B,F,F,1347,100,1347,1,0
C,F,F,6277,100,6277,1,0
D,F,F,5095,100,5095,1,0
E,F,F,4400,100,4400,1,0
F,G,F,6153,100,6153,1,0
F,H,F,5049,100,5049,1,0
A,G,G,9085,100,9085,1,0
B,G,G,6424,100,6424,1,0
C,G,G,1437,100,1437,1,0
D,G,G,8788,100,8788,1,0
E,G,G,9021,100,9021,1,0
F,G,G,6168,100,6168,1,0
G,H,G,8917,100,8917,1,0
A,H,H,9464,100,9464,1,0
B,H,H,5248,100,5248,1,0
C,H,H,8953,100,8953,1,0
D,H,H,1293,100,1293,1,0
E,H,H,8861,100,8861,1,0
F,H,H,5059,100,5059,1,0
G,H,H,8881,100,8881,1,0
A,B,A,4728,100,4728,1,0
A,C,A,8948,100,8948,1,0
A,D,A,9312,100,9312,1,0
A,E,A,1409,100,1409,1,0
A,F,A,5001,100,5001,1,0
A,G,A,9145,100,9145,1,0
A,H,A,9550,100,9550,1,0
A,B,B,4679,100,4679,1,0
B,C,B,6270,100,6270,1,0
B,D,B,4948,100,4948,1,0
B,E,B,4464,100,4464,1,0
B,F,B,1339,100,1339,1,0
B,G,B,6413,100,6413,1,0
B,H,B,5217,100,5217,1,0
A,C,C,8988,100,8988,1,0
B,C,C,6247,100,6247,1,0
C,D,C,8697,100,8697,1,0
C,E,C,9080,100,9080,1,0
C,F,C,6289,100,6289,1,0
C,G,C,1453,100,1453,1,0
C,H,C,8983,100,8983,1,0
A,D,D,9288,100,9288,1,0
B,D,D,4934,100,4934,1,0
C,D,D,8686,100,8686,1,0
D,E,D,8888,100,8888,1,0
D,F,D,5138,100,5138,1,0
D,G,D,8773,100,8773,1,0
D,H,D,1285,100,1285,1,0
A,E,E,1400,100,1400,1,0
B,E,E,4457,100,4457,1,0
C,E,E,9037,100,9037,1,0
D,E,E,8882,100,8882,1,0
E,F,E,4432,100,4432,1,0
E,G,E,8996,100,8996,1,0
E,H,E,8889,100,8889,1,0
A,F,F,5031,100,5031,1,0
B,F,F,1336,100,1336,1,0
C,F,F,6278,100,6278,1,0
D,F,F,5122,100,5122,1,0
E,F,F,4388,100,4388,1,0
F,G,F,6145,100,6145,1,0
F,H,F,5009,100,5009,1,0
A,G,G,9097,100,9097,1,0
B,G,G,6429,100,6429,1,0
C,G,G,1436,100,1436,1,0
D,G,G,8804,100,8804,1,0
E,G,G,8992,100,8992,1,0
F,G,G,6133,100,6133,1,0
G,H,G,8880,100,8880,1,0
A,H,H,9499,100,9499,1,0
B,H,H,5234,100,5234,1,0
C,H,H,9021,100,9021,1,0
D,H,H,1389,100,1389,1,0
E,H,H,8877,100,8877,1,0
F,H,H,5062,100,5062,1,0
G,H,H,8892,100,8892,1,0
A,B,A,4708,100,4708,1,0
A,C,A,8972,100,8972,1,0
A,D,A,9320,100,9320,1,0
A,E,A,1413,100,1413,1,0
A,F,A,4966,100,4966,1,0
A,G,A,9146,100,9146,1,0
A,H,A,9531,100,9531,1,0
A,B,B,4693,100,4693,1,0
B,C,B,6279,100,6279,1,0
B,D,B,4986,100,4986,1,0
B,E,B,4468,100,4468,1,0
B,F,B,1358,100,1358,1,0
B,G,B,6465,100,6465,1,0
B,H,B,5216,100,5216,1,0
A,C,C,8964,100,8964,1,0
B,C,C,6260,100,6260,1,0
C,D,C,8706,100,8706,1,0
C,E,C,9009,100,9009,1,0
C,F,C,6288,100,6288,1,0
C,G,C,1458,100,1458,1,0
C,H,C,8968,100,8968,1,0
A,D,D,9300,100,9300,1,0
B,D,D,4971,100,4971,1,0
C,D,D,8637,100,8637,1,0
D,E,D,8898,100,8898,1,0
D,F,D,5087,100,5087,1,0
D,G,D,8795,100,8795,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1496,100,1496,1,0
B,E,E,4436,100,4436,1,0
C,E,E,9033,100,9033,1,0
D,E,E,8914,100,8914,1,0
E,F,E,4373,100,4373,1,0
E,G,E,8999,100,8999,1,0
E,H,E,8868,100,8868,1,0
A,F,F,5025,100,5025,1,0
B,F,F,1374,100,1374,1,0
C,F,F,6283,100,6283,1,0
D,F,F,5116,100,5116,1,0
E,F,F,4437,100,4437,1,0
F,G,F,6161,100,6161,1,0
F,H,F,5075,100,5075,1,0
A,G,G,9100,100,9100,1,0
B,G,G,6412,100,6412,1,0
C,G,G,1448,100,1448,1,0
D,G,G,8806,100,8806,1,0
