a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,E,6650,100,6650,1,0
E,G,E,9224,100,9224,1,0
E,H,E,10073,100,10073,1,0
A,F,F,6724,100,6724,1,0
B,F,F,1384,100,1384,1,0
C,F,F,4841,100,4841,1,0
D,F,F,4925,100,4925,1,0
E,F,F,6670,100,6670,1,0
F,G,F,4776,100,4776,1,0
F,H,F,5090,100,5090,1,0
A,G,G,9226,100,9226,1,0
B,G,G,4969,100,4969,1,0
C,G,G,1458,100,1458,1,0
D,G,G,8785,100,8785,1,0
E,G,G,9227,100,9227,1,0
F,G,G,4772,100,4772,1,0
G,H,G,9055,100,9055,1,0
A,H,H,10076,100,10076,1,0
B,H,H,5336,100,5336,1,0
C,H,H,9047,100,9047,1,0
D,H,H,1456,100,1456,1,0
E,H,H,10110,100,10110,1,0
F,H,H,5089,100,5089,1,0
G,H,H,9091,100,9091,1,0
A,B,A,6439,100,6439,1,0
A,C,A,9014,100,9014,1,0
A,D,A,9828,100,9828,1,0
A,E,A,1507,100,1507,1,0
A,F,A,6728,100,6728,1,0
A,G,A,9291,100,9291,1,0
A,H,A,10073,100,10073,1,0
A,B,B,6446,100,6446,1,0
B,C,B,4595,100,4595,1,0
B,D,B,4818,100,4818,1,0
B,E,B,6737,100,6737,1,0
B,F,B,1365,100,1365,1,0
B,G,B,4978,100,4978,1,0
B,H,B,5354,100,5354,1,0
A,C,C,9009,100,9009,1,0
B,C,C,4604,100,4604,1,0
C,D,C,8566,100,8566,1,0
C,E,C,9215,100,9215,1,0
C,F,C,4827,100,4827,1,0
C,G,C,1452,100,1452,1,0
C,H,C,9097,100,9097,1,0
A,D,D,9861,100,9861,1,0
B,D,D,4794,100,4794,1,0
C,D,D,8537,100,8537,1,0
D,E,D,10103,100,10103,1,0
D,F,D,4945,100,4945,1,0
D,G,D,8762,100,8762,1,0
D,H,D,1496,100,1496,1,0
A,E,E,1521,100,1521,1,0
B,E,E,6739,100,6739,1,0
C,E,E,9242,100,9242,1,0
D,E,E,10055,100,10055,1,0
E,F,E,6674,100,6674,1,0
E,G,E,9210,100,9210,1,0
E,H,E,10106,100,10106,1,0
A,F,F,6709,100,6709,1,0
B,F,F,1383,100,1383,1,0
C,F,F,4853,100,4853,1,0
D,F,F,4944,100,4944,1,0
E,F,F,6636,100,6636,1,0
F,G,F,4742,100,4742,1,0
F,H,F,5113,100,5113,1,0
A,G,G,9269,100,9269,1,0
B,G,G,4986,100,4986,1,0
C,G,G,1491,100,1491,1,0
D,G,G,8795,100,8795,1,0
E,G,G,9195,100,9195,1,0
F,G,G,4759,100,4759,1,0
G,H,G,9106,100,9106,1,0
A,H,H,10100,100,10100,1,0
B,H,H,5321,100,5321,1,0
C,H,H,9094,100,9094,1,0
D,H,H,1453,100,1453,1,0
E,H,H,10117,100,10117,1,0
F,H,H,5046,100,5046,1,0
G,H,H,9080,100,9080,1,0
A,B,A,6446,100,6446,1,0
A,C,A,9084,100,9084,1,0
A,D,A,9834,100,9834,1,0
A,E,A,1515,100,1515,1,0
A,F,A,6693,100,6693,1,0
A,G,A,9283,100,9283,1,0
A,H,A,10113,100,10113,1,0
A,B,B,6417,100,6417,1,0
B,C,B,4616,100,4616,1,0
B,D,B,4786,100,4786,1,0
B,E,B,6709,100,6709,1,0
B,F,B,1318,100,1318,1,0
B,G,B,4925,100,4925,1,0
B,H,B,5366,100,5366,1,0
A,C,C,9048,100,9048,1,0
B,C,C,4563,100,4563,1,0
C,D,C,8560,100,8560,1,0
C,E,C,9211,100,9211,1,0
C,F,C,4836,100,4836,1,0
C,G,C,1455,100,1455,1,0
C,H,C,9085,100,9085,1,0
A,D,D,9857,100,9857,1,0
B,D,D,4799,100,4799,1,0
C,D,D,8569,100,8569,1,0
D,E,D,10070,100,10070,1,0
D,F,D,4917,100,4917,1,0
D,G,D,8812,100,8812,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1442,100,1442,1,0
B,E,E,6671,100,6671,1,0
C,E,E,9196,100,9196,1,0
D,E,E,10118,100,10118,1,0
E,F,E,6657,100,6657,1,0
E,G,E,9206,100,9206,1,0
E,H,E,10104,100,10104,1,0
A,F,F,6715,100,6715,1,0
B,F,F,1413,100,1413,1,0
C,F,F,4794,100,4794,1,0
D,F,F,4930,100,4930,1,0
E,F,F,6648,100,6648,1,0
F,G,F,4781,100,4781,1,0
F,H,F,5063,100,5063,1,0
A,G,G,9252,100,9252,1,0
B,G,G,4964,100,4964,1,0
C,G,G,1448,100,1448,1,0
D,G,G,8797,100,8797,1,0
E,G,G,9196,100,9196,1,0
F,G,G,4788,100,4788,1,0
G,H,G,9085,100,9085,1,0
A,H,H,10062,100,10062,1,0
B,H,H,5363,100,5363,1,0
C,H,H,9067,100,9067,1,0
D,H,H,1517,100,1517,1,0
E,H,H,10109,100,10109,1,0
F,H,H,5069,100,5069,1,0
G,H,H,9067,100,9067,1,0
A,B,A,6444,100,6444,1,0
A,C,A,8979,100,8979,1,0
A,D,A,9843,100,9843,1,0
A,E,A,1500,100,1500,1,0
A,F,A,6698,100,6698,1,0
A,G,A,9259,100,9259,1,0
A,H,A,10147,100,10147,1,0
A,B,B,6426,100,6426,1,0
B,C,B,4605,100,4605,1,0
B,D,B,4822,100,4822,1,0
B,E,B,6715,100,6715,1,0
B,F,B,1350,100,1350,1,0
B,G,B,4982,100,4982,1,0
B,H,B,5323,100,5323,1,0
A,C,C,9048,100,9048,1,0
B,C,C,4635,100,4635,1,0
C,D,C,8545,100,8545,1,0
C,E,C,9207,100,9207,1,0
C,F,C,4827,100,4827,1,0
C,G,C,1476,100,1476,1,0
C,H,C,9094,100,9094,1,0
A,D,D,9824,100,9824,1,0
B,D,D,4818,100,4818,1,0
C,D,D,8543,100,8543,1,0
D,E,D,10034,100,10034,1,0
D,F,D,4948,100,4948,1,0
D,G,D,8787,100,8787,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1539,100,1539,1,0
B,E,E,6698,100,6698,1,0
C,E,E,9189,100,9189,1,0
D,E,E,10026,100,10026,1,0
E,F,E,6626,100,6626,1,0
E,G,E,9213,100,9213,1,0
E,H,E,10153,100,10153,1,0
A,F,F,6710,100,6710,1,0
B,F,F,1403,100,1403,1,0
C,F,F,4787,100,4787,1,0
D,F,F,4926,100,4926,1,0
E,F,F,6669,100,6669,1,0
F,G,F,4750,100,4750,1,0
F,H,F,5093,100,5093,1,0
A,G,G,9231,100,9231,1,0
B,G,G,4970,100,4970,1,0
C,G,G,1442,100,1442,1,0
D,G,G,8804,100,8804,1,0
E,G,G,9205,100,9205,1,0
F,G,G,4747,100,4747,1,0
G,H,G,9082,100,9082,1,0
A,H,H,10120,100,10120,1,0
B,H,H,5319,100,5319,1,0
C,H,H,9058,100,9058,1,0
D,H,H,1447,100,1447,1,0
E,H,H,10119,100,10119,1,0
F,H,H,5049,100,5049,1,0
G,H,H,9103,100,9103,1,0
A,B,A,6450,100,6450,1,0
A,C,A,9060,100,9060,1,0
A,D,A,9839,100,9839,1,0
A,E,A,1488,100,1488,1,0
A,F,A,6722,100,6722,1,0
A,G,A,9279,100,9279,1,0
A,H,A,10111,100,10111,1,0
A,B,B,6440,100,6440,1,0
B,C,B,4580,100,4580,1,0
B,D,B,4812,100,4812,1,0
B,E,B,6756,100,6756,1,0
B,F,B,1354,100,1354,1,0
B,G,B,4941,100,4941,1,0
B,H,B,5333,100,5333,1,0
A,C,C,9062,100,9062,1,0
B,C,C,4611,100,4611,1,0
C,D,C,8591,100,8591,1,0
C,E,C,9204,100,9204,1,0
C,F,C,4832,100,4832,1,0
C,G,C,1459,100,1459,1,0
C,H,C,9052,100,9052,1,0
A,D,D,9825,100,9825,1,0
B,D,D,4839,100,4839,1,0
C,D,D,8563,100,8563,1,0
D,E,D,10042,100,10042,1,0
D,F,D,4928,100,4928,1,0
D,G,D,8866,100,8866,1,0
D,H,D,1509,100,1509,1,0
A,E,E,1476,100,1476,1,0
B,E,E,6708,100,6708,1,0
C,E,E,9180,100,9180,1,0
D,E,E,10078,100,10078,1,0
E,F,E,6658,100,6658,1,0
E,G,E,9182,100,9182,1,0
E,H,E,10078,100,10078,1,0
A,F,F,6724,100,6724,1,0
B,F,F,1379,100,1379,1,0
C,F,F,4840,100,4840,1,0
D,F,F,4958,100,4958,1,0
E,F,F,6640,100,6640,1,0
F,G,F,4774,100,4774,1,0
F,H,F,5071,100,5071,1,0
A,G,G,9275,100,9275,1,0
B,G,G,4964,100,4964,1,0
C,G,G,1462,100,1462,1,0
D,G,G,8809,100,8809,1,0
E,G,G,9194,100,9194,1,0
F,G,G,4775,100,4775,1,0
G,H,G,9087,100,9087,1,0
A,H,H,10086,100,10086,1,0
B,H,H,5353,100,5353,1,0
C,H,H,9062,100,9062,1,0
D,H,H,1456,100,1456,1,0
E,H,H,10098,100,10098,1,0
F,H,H,5093,100,5093,1,0
G,H,H,9071,100,9071,1,0
A,B,A,6452,100,6452,1,0
A,C,A,9064,100,9064,1,0
A,D,A,9842,100,9842,1,0
A,E,A,1476,100,1476,1,0
A,F,A,6715,100,6715,1,0
A,G,A,9269,100,9269,1,0
A,H,A,10073,100,10073,1,0
A,B,B,6461,100,6461,1,0
B,C,B,4612,100,4612,1,0
B,D,B,4829,100,4829,1,0
B,E,B,6693,100,6693,1,0
B,F,B,1359,100,1359,1,0
B,G,B,4985,100,4985,1,0
B,H,B,5366,100,5366,1,0
A,C,C,8988,100,8988,1,0
B,C,C,4618,100,4618,1,0
C,D,C,8544,100,8544,1,0
C,E,C,9175,100,9175,1,0
C,F,C,4821,100,4821,1,0
C,G,C,1469,100,1469,1,0
C,H,C,9091,100,9091,1,0
A,D,D,9827,100,9827,1,0
B,D,D,4826,100,4826,1,0
C,D,D,8576,100,8576,1,0
D,E,D,10014,100,10014,1,0
D,F,D,4895,100,4895,1,0
D,G,D,8808,100,8808,1,0
D,H,D,1455,100,1455,1,0
A,E,E,1488,100,1488,1,0
B,E,E,6672,100,6672,1,0
C,E,E,9167,100,9167,1,0
D,E,E,10049,100,10049,1,0
E,F,E,6617,100,6617,1,0
E,G,E,9232,100,9232,1,0
E,H,E,10144,100,10144,1,0
A,F,F,6701,100,6701,1,0
B,F,F,1400,100,1400,1,0
C,F,F,4834,100,4834,1,0
D,F,F,4930,100,4930,1,0
E,F,F,6642,100,6642,1,0
F,G,F,4794,100,4794,1,0
F,H,F,5115,100,5115,1,0
A,G,G,9219,100,9219,1,0
B,G,G,4982,100,4982,1,0
C,G,G,1434,100,1434,1,0
D,G,G,8772,100,8772,1,0
E,G,G,9228,100,9228,1,0
F,G,G,4769,100,4769,1,0
G,H,G,9084,100,9084,1,0
A,H,H,10122,100,10122,1,0
B,H,H,5339,100,5339,1,0
C,H,H,9106,100,9106,1,0
D,H,H,1484,100,1484,1,0
E,H,H,10156,100,10156,1,0
F,H,H,5045,100,5045,1,0
G,H,H,9116,100,9116,1,0
A,B,A,6452,100,6452,1,0
A,C,A,9012,100,9012,1,0
A,D,A,9840,100,9840,1,0
A,E,A,1491,100,1491,1,0
A,F,A,6693,100,6693,1,0
A,G,A,9259,100,9259,1,0
A,H,A,10118,100,10118,1,0
A,B,B,6473,100,6473,1,0
B,C,B,4598,100,4598,1,0
B,D,B,4852,100,4852,1,0
B,E,B,6699,100,6699,1,0
B,F,B,1393,100,1393,1,0
B,G,B,4950,100,4950,1,0
B,H,B,5298,100,5298,1,0
A,C,C,8996,100,8996,1,0
B,C,C,4629,100,4629,1,0
C,D,C,8572,100,8572,1,0
C,E,C,9186,100,9186,1,0
C,F,C,4800,100,4800,1,0
C,G,C,1430,100,1430,1,0
C,H,C,9024,100,9024,1,0
A,D,D,9856,100,9856,1,0
B,D,D,4758,100,4758,1,0
C,D,D,8553,100,8553,1,0
D,E,D,10112,100,10112,1,0
D,F,D,4954,100,4954,1,0
D,G,D,8787,100,8787,1,0
D,H,D,1508,100,1508,1,0
A,E,E,1529,100,1529,1,0
B,E,E,6739,100,6739,1,0
C,E,E,9187,100,9187,1,0
D,E,E,10088,100,10088,1,0
E,F,E,6656,100,6656,1,0
E,G,E,9213,100,9213,1,0
E,H,E,10114,100,10114,1,0
A,F,F,6685,100,6685,1,0
B,F,F,1328,100,1328,1,0
C,F,F,4795,100,4795,1,0
D,F,F,4926,100,4926,1,0
E,F,F,6645,100,6645,1,0
F,G,F,4742,100,4742,1,0
F,H,F,5078,100,5078,1,0
A,G,G,9280,100,9280,1,0
B,G,G,4946,100,4946,1,0
C,G,G,1434,100,1434,1,0
D,G,G,8813,100,8813,1,0
E,G,G,9218,100,9218,1,0
F,G,G,4763,100,4763,1,0
G,H,G,9121,100,9121,1,0
A,H,H,10093,100,10093,1,0
B,H,H,5398,100,5398,1,0
C,H,H,9016,100,9016,1,0
D,H,H,1428,100,1428,1,0
E,H,H,10120,100,10120,1,0
F,H,H,5044,100,5044,1,0
G,H,H,9085,100,9085,1,0
A,B,A,6451,100,6451,1,0
A,C,A,9055,100,9055,1,0
A,D,A,9826,100,9826,1,0
A,E,A,1458,100,1458,1,0
A,F,A,6720,100,6720,1,0
A,G,A,9307,100,9307,1,0
A,H,A,10077,100,10077,1,0
A,B,B,6458,100,6458,1,0
B,C,B,4600,100,4600,1,0
B,D,B,4806,100,4806,1,0
B,E,B,6667,100,6667,1,0
B,F,B,1346,100,1346,1,0
B,G,B,4933,100,4933,1,0
B,H,B,5430,100,5430,1,0
A,C,C,9040,100,9040,1,0
B,C,C,4581,100,4581,1,0
C,D,C,8557,100,8557,1,0
C,E,C,9201,100,9201,1,0
C,F,C,4819,100,4819,1,0
C,G,C,1461,100,1461,1,0
C,H,C,9128,100,9128,1,0
A,D,D,9867,100,9867,1,0
B,D,D,4784,100,4784,1,0
C,D,D,8558,100,8558,1,0
D,E,D,10060,100,10060,1,0
D,F,D,4939,100,4939,1,0
D,G,D,8767,100,8767,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1518,100,1518,1,0
B,E,E,6641,100,6641,1,0
C,E,E,9196,100,9196,1,0
D,E,E,10024,100,10024,1,0
E,F,E,6647,100,6647,1,0
E,G,E,9198,100,9198,1,0
E,H,E,10125,100,10125,1,0
A,F,F,6696,100,6696,1,0
B,F,F,1386,100,1386,1,0
C,F,F,4827,100,4827,1,0
D,F,F,4939,100,4939,1,0
E,F,F,6660,100,6660,1,0
F,G,F,4788,100,4788,1,0
F,H,F,5065,100,5065,1,0
A,G,G,9257,100,9257,1,0
B,G,G,4993,100,4993,1,0
C,G,G,1452,100,1452,1,0
D,G,G,8796,100,8796,1,0
E,G,G,9173,100,9173,1,0
F,G,G,4775,100,4775,1,0
G,H,G,9079,100,9079,1,0
A,H,H,10048,100,10048,1,0
B,H,H,5351,100,5351,1,0
C,H,H,9086,100,9086,1,0
D,H,H,1444,100,1444,1,0
E,H,H,10107,100,10107,1,0
F,H,H,5091,100,5091,1,0
G,H,H,9068,100,9068,1,0
A,B,A,6478,100,6478,1,0
A,C,A,9017,100,9017,1,0
A,D,A,9853,100,9853,1,0
A,E,A,1468,100,1468,1,0
A,F,A,6693,100,6693,1,0
A,G,A,9219,100,9219,1,0
A,H,A,10114,100,10114,1,0
A,B,B,6437,100,6437,1,0
B,C,B,4608,100,4608,1,0
B,D,B,4867,100,4867,1,0
B,E,B,6684,100,6684,1,0
B,F,B,1375,100,1375,1,0
B,G,B,4944,100,4944,1,0
B,H,B,5336,100,5336,1,0
A,C,C,9015,100,9015,1,0
B,C,C,4609,100,4609,1,0
C,D,C,8521,100,8521,1,0
C,E,C,9228,100,9228,1,0
C,F,C,4804,100,4804,1,0
C,G,C,1486,100,1486,1,0
C,H,C,9059,100,9059,1,0
A,D,D,9849,100,9849,1,0
B,D,D,4834,100,4834,1,0
C,D,D,8536,100,8536,1,0
D,E,D,10050,100,10050,1,0
D,F,D,4936,100,4936,1,0
D,G,D,8800,100,8800,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1600,100,1600,1,0
B,E,E,6706,100,6706,1,0
C,E,E,9199,100,9199,1,0
D,E,E,10065,100,10065,1,0
E,F,E,6646,100,6646,1,0
E,G,E,9208,100,9208,1,0
E,H,E,10103,100,10103,1,0
A,F,F,6705,100,6705,1,0
B,F,F,1390,100,1390,1,0
C,F,F,4855,100,4855,1,0
D,F,F,4932,100,4932,1,0
E,F,F,6667,100,6667,1,0
F,G,F,4752,100,4752,1,0
F,H,F,5044,100,5044,1,0
A,G,G,9265,100,9265,1,0
B,G,G,4950,100,4950,1,0
C,G,G,1469,100,1469,1,0
D,G,G,8789,100,8789,1,0
E,G,G,9215,100,9215,1,0
F,G,G,4753,100,4753,1,0
G,H,G,9099,100,9099,1,0
A,H,H,10095,100,10095,1,0
B,H,H,5342,100,5342,1,0
C,H,H,9069,100,9069,1,0
D,H,H,1398,100,1398,1,0
E,H,H,10109,100,10109,1,0
F,H,H,5059,100,5059,1,0
G,H,H,9084,100,9084,1,0
A,B,A,6485,100,6485,1,0
A,C,A,9042,100,9042,1,0
A,D,A,9850,100,9850,1,0
A,E,A,1448,100,1448,1,0
A,F,A,6700,100,6700,1,0
A,G,A,9263,100,9263,1,0
A,H,A,10086,100,10086,1,0
A,B,B,6468,100,6468,1,0
B,C,B,4607,100,4607,1,0
B,D,B,4842,100,4842,1,0
B,E,B,6686,100,6686,1,0
B,F,B,1386,100,1386,1,0
B,G,B,4969,100,4969,1,0
B,H,B,5375,100,5375,1,0
A,C,C,9025,100,9025,1,0
B,C,C,4613,100,4613,1,0
C,D,C,8544,100,8544,1,0
C,E,C,9208,100,9208,1,0
C,F,C,4806,100,4806,1,0
C,G,C,1480,100,1480,1,0
C,H,C,9126,100,9126,1,0
A,D,D,9876,100,9876,1,0
B,D,D,4832,100,4832,1,0
C,D,D,8571,100,8571,1,0
D,E,D,10061,100,10061,1,0
D,F,D,4904,100,4904,1,0
D,G,D,8790,100,8790,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1474,100,1474,1,0
B,E,E,6702,100,6702,1,0
C,E,E,9199,100,9199,1,0
D,E,E,10132,100,10132,1,0
E,F,E,6667,100,6667,1,0
E,G,E,9184,100,9184,1,0
E,H,E,10154,100,10154,1,0
A,F,F,6696,100,6696,1,0
B,F,F,1341,100,1341,1,0
C,F,F,4827,100,4827,1,0
D,F,F,4918,100,4918,1,0
E,F,F,6654,100,6654,1,0
F,G,F,4727,100,4727,1,0
F,H,F,5070,100,5070,1,0
A,G,G,9269,100,9269,1,0
B,G,G,4975,100,4975,1,0
C,G,G,1494,100,1494,1,0
D,G,G,8830,100,8830,1,0
E,G,G,9222,100,9222,1,0
F,G,G,4768,100,4768,1,0
G,H,G,9090,100,9090,1,0
A,H,H,10149,100,10149,1,0
B,H,H,5320,100,5320,1,0
C,H,H,9075,100,9075,1,0
D,H,H,1498,100,1498,1,0
E,H,H,10165,100,10165,1,0
F,H,H,5082,100,5082,1,0
G,H,H,9077,100,9077,1,0
A,B,A,6467,100,6467,1,0
A,C,A,9085,100,9085,1,0
A,D,A,9838,100,9838,1,0
A,E,A,1518,100,1518,1,0
A,F,A,6654,100,6654,1,0
A,G,A,9253,100,9253,1,0
A,H,A,10109,100,10109,1,0
A,B,B,6476,100,6476,1,0
B,C,B,4597,100,4597,1,0
B,D,B,4782,100,4782,1,0
B,E,B,6696,100,6696,1,0
B,F,B,1356,100,1356,1,0
B,G,B,4978,100,4978,1,0
B,H,B,5338,100,5338,1,0
A,C,C,9011,100,9011,1,0
B,C,C,4655,100,4655,1,0
C,D,C,8565,100,8565,1,0
C,E,C,9186,100,9186,1,0
C,F,C,4838,100,4838,1,0
C,G,C,1455,100,1455,1,0
C,H,C,9059,100,9059,1,0
A,D,D,9816,100,9816,1,0
B,D,D,4818,100,4818,1,0
C,D,D,8547,100,8547,1,0
D,E,D,10113,100,10113,1,0
D,F,D,4929,100,4929,1,0
D,G,D,8795,100,8795,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1499,100,1499,1,0
B,E,E,6707,100,6707,1,0
C,E,E,9193,100,9193,1,0
D,E,E,10065,100,10065,1,0
E,F,E,6617,100,6617,1,0
E,G,E,9230,100,9230,1,0
E,H,E,10094,100,10094,1,0
A,F,F,6712,100,6712,1,0
B,F,F,1395,100,1395,1,0
C,F,F,4834,100,4834,1,0
D,F,F,4913,100,4913,1,0
E,F,F,6655,100,6655,1,0
F,G,F,4773,100,4773,1,0
F,H,F,5034,100,5034,1,0
A,G,G,9273,100,9273,1,0
B,G,G,4959,100,4959,1,0
C,G,G,1496,100,1496,1,0
D,G,G,8805,100,8805,1,0
E,G,G,9213,100,9213,1,0
F,G,G,4779,100,4779,1,0
G,H,G,9101,100,9101,1,0
A,H,H,10085,100,10085,1,0
B,H,H,5387,100,5387,1,0
C,H,H,9067,100,9067,1,0
D,H,H,1513,100,1513,1,0
E,H,H,10140,100,10140,1,0
F,H,H,5017,100,5017,1,0
G,H,H,9103,100,9103,1,0
A,B,A,6404,100,6404,1,0
A,C,A,9025,100,9025,1,0
A,D,A,9861,100,9861,1,0
A,E,A,1469,100,1469,1,0
A,F,A,6721,100,6721,1,0
A,G,A,9299,100,9299,1,0
A,H,A,10041,100,10041,1,0
A,B,B,6439,100,6439,1,0
B,C,B,4567,100,4567,1,0
B,D,B,4835,100,4835,1,0
B,E,B,6703,100,6703,1,0
B,F,B,1402,100,1402,1,0
B,G,B,4975,100,4975,1,0
B,H,B,5362,100,5362,1,0
A,C,C,9098,100,9098,1,0
B,C,C,4568,100,4568,1,0
C,D,C,8511,100,8511,1,0
C,E,C,9207,100,9207,1,0
C,F,C,4792,100,4792,1,0
C,G,C,1433,100,1433,1,0
C,H,C,9122,100,9122,1,0
A,D,D,9854,100,9854,1,0
B,D,D,4839,100,4839,1,0
C,D,D,8569,100,8569,1,0
D,E,D,10094,100,10094,1,0
D,F,D,4966,100,4966,1,0
D,G,D,8807,100,8807,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1474,100,1474,1,0
B,E,E,6706,100,6706,1,0
C,E,E,9220,100,9220,1,0
D,E,E,10076,100,10076,1,0
E,F,E,6668,100,6668,1,0
E,G,E,9198,100,9198,1,0
E,H,E,10136,100,10136,1,0
A,F,F,6717,100,6717,1,0
B,F,F,1424,100,1424,1,0
C,F,F,4811,100,4811,1,0
D,F,F,4951,100,4951,1,0
E,F,F,6663,100,6663,1,0
F,G,F,4756,100,4756,1,0
F,H,F,5034,100,5034,1,0
A,G,G,9276,100,9276,1,0
B,G,G,4969,100,4969,1,0
C,G,G,1440,100,1440,1,0
D,G,G,8861,100,8861,1,0
E,G,G,9216,100,9216,1,0
F,G,G,4782,100,4782,1,0
G,H,G,9073,100,9073,1,0
A,H,H,10067,100,10067,1,0
B,H,H,5350,100,5350,1,0
C,H,H,9056,100,9056,1,0
D,H,H,1481,100,1481,1,0
E,H,H,10124,100,10124,1,0
F,H,H,5103,100,5103,1,0
G,H,H,9078,100,9078,1,0
A,B,A,6430,100,6430,1,0
A,C,A,9009,100,9009,1,0
A,D,A,9850,100,9850,1,0
A,E,A,1490,100,1490,1,0
A,F,A,6682,100,6682,1,0
A,G,A,9314,100,9314,1,0
A,H,A,10036,100,10036,1,0
A,B,B,6451,100,6451,1,0
B,C,B,4605,100,4605,1,0
B,D,B,4798,100,4798,1,0
B,E,B,6706,100,6706,1,0
B,F,B,1380,100,1380,1,0
B,G,B,4982,100,4982,1,0
B,H,B,5347,100,5347,1,0
A,C,C,9038,100,9038,1,0
B,C,C,4592,100,4592,1,0
C,D,C,8594,100,8594,1,0
C,E,C,9192,100,9192,1,0
C,F,C,4807,100,4807,1,0
C,G,C,1472,100,1472,1,0
C,H,C,9073,100,9073,1,0
A,D,D,9867,100,9867,1,0
B,D,D,4800,100,4800,1,0
C,D,D,8551,100,8551,1,0
D,E,D,10025,100,10025,1,0
D,F,D,4941,100,4941,1,0
D,G,D,8804,100,8804,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1461,100,1461,1,0
B,E,E,6696,100,6696,1,0
C,E,E,9183,100,9183,1,0
D,E,E,10064,100,10064,1,0
E,F,E,6661,100,6661,1,0
E,G,E,9204,100,9204,1,0
E,H,E,10089,100,10089,1,0
A,F,F,6672,100,6672,1,0
B,F,F,1365,100,1365,1,0
C,F,F,4823,100,4823,1,0
D,F,F,4909,100,4909,1,0
E,F,F,6628,100,6628,1,0
F,G,F,4741,100,4741,1,0
F,H,F,5083,100,5083,1,0
A,G,G,9286,100,9286,1,0
B,G,G,4885,100,4885,1,0
C,G,G,1437,100,1437,1,0
D,G,G,8779,100,8779,1,0
