a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,2539,100,2539,1,0
D,F,F,2863,100,2863,1,0
E,F,F,1510,100,1510,1,0
F,G,F,2112,100,2112,1,0
F,H,F,2362,100,2362,1,0
A,G,G,3741,100,3741,1,0
B,G,G,2580,100,2580,1,0
C,G,G,1456,100,1456,1,0
D,G,G,3505,100,3505,1,0
E,G,G,3441,100,3441,1,0
F,G,G,2138,100,2138,1,0
G,H,G,3268,100,3268,1,0
A,H,H,3549,100,3549,1,0
B,H,H,2342,100,2342,1,0
C,H,H,3751,100,3751,1,0
D,H,H,1331,100,1331,1,0
E,H,H,3442,100,3442,1,0
F,H,H,2390,100,2390,1,0
G,H,H,3297,100,3297,1,0
A,B,A,1638,100,1638,1,0
A,C,A,3328,100,3328,1,0
A,D,A,3474,100,3474,1,0
A,E,A,1429,100,1429,1,0
A,F,A,2059,100,2059,1,0
A,G,A,3751,100,3751,1,0
A,H,A,3583,100,3583,1,0
A,B,B,1651,100,1651,1,0
B,C,B,2243,100,2243,1,0
B,D,B,2106,100,2106,1,0
B,E,B,2225,100,2225,1,0
B,F,B,1502,100,1502,1,0
B,G,B,2608,100,2608,1,0
B,H,B,2372,100,2372,1,0
A,C,C,3311,100,3311,1,0
B,C,C,2267,100,2267,1,0
C,D,C,3408,100,3408,1,0
C,E,C,3645,100,3645,1,0
C,F,C,2530,100,2530,1,0
C,G,C,1485,100,1485,1,0
C,H,C,3745,100,3745,1,0
A,D,D,3464,100,3464,1,0
B,D,D,2052,100,2052,1,0
C,D,D,3457,100,3457,1,0
D,E,D,3881,100,3881,1,0
D,F,D,2834,100,2834,1,0
D,G,D,3531,100,3531,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1409,100,1409,1,0
B,E,E,2298,100,2298,1,0
C,E,E,3659,100,3659,1,0
D,E,E,3824,100,3824,1,0
E,F,E,1531,100,1531,1,0
E,G,E,3491,100,3491,1,0
E,H,E,3432,100,3432,1,0
A,F,F,2035,100,2035,1,0
B,F,F,1465,100,1465,1,0
C,F,F,2513,100,2513,1,0
D,F,F,2863,100,2863,1,0
E,F,F,1570,100,1570,1,0
F,G,F,2112,100,2112,1,0
F,H,F,2350,100,2350,1,0
A,G,G,3744,100,3744,1,0
B,G,G,2588,100,2588,1,0
C,G,G,1499,100,1499,1,0
D,G,G,3513,100,3513,1,0
E,G,G,3453,100,3453,1,0
F,G,G,2099,100,2099,1,0
G,H,G,3317,100,3317,1,0
A,H,H,3566,100,3566,1,0
B,H,H,2372,100,2372,1,0
C,H,H,3752,100,3752,1,0
D,H,H,1285,100,1285,1,0
E,H,H,3452,100,3452,1,0
F,H,H,2395,100,2395,1,0
G,H,H,3291,100,3291,1,0
A,B,A,1631,100,1631,1,0
A,C,A,3305,100,3305,1,0
A,D,A,3498,100,3498,1,0
A,E,A,1452,100,1452,1,0
A,F,A,2039,100,2039,1,0
A,G,A,3724,100,3724,1,0
A,H,A,3544,100,3544,1,0
A,B,B,1669,100,1669,1,0
B,C,B,2198,100,2198,1,0
B,D,B,2089,100,2089,1,0
B,E,B,2244,100,2244,1,0
B,F,B,1492,100,1492,1,0
B,G,B,2613,100,2613,1,0
B,H,B,2342,100,2342,1,0
A,C,C,3358,100,3358,1,0
B,C,C,2223,100,2223,1,0
C,D,C,3427,100,3427,1,0
C,E,C,3663,100,3663,1,0
C,F,C,2542,100,2542,1,0
C,G,C,1506,100,1506,1,0
C,H,C,3742,100,3742,1,0
A,D,D,3434,100,3434,1,0
B,D,D,2055,100,2055,1,0
C,D,D,3480,100,3480,1,0
D,E,D,3822,100,3822,1,0
D,F,D,2823,100,2823,1,0
D,G,D,3508,100,3508,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1425,100,1425,1,0
B,E,E,2244,100,2244,1,0
C,E,E,3625,100,3625,1,0
D,E,E,3798,100,3798,1,0
E,F,E,1552,100,1552,1,0
E,G,E,3478,100,3478,1,0
E,H,E,3440,100,3440,1,0
A,F,F,2027,100,2027,1,0
B,F,F,1536,100,1536,1,0
C,F,F,2538,100,2538,1,0
D,F,F,2845,100,2845,1,0
E,F,F,1562,100,1562,1,0
F,G,F,2116,100,2116,1,0
F,H,F,2332,100,2332,1,0
A,G,G,3709,100,3709,1,0
B,G,G,2646,100,2646,1,0
C,G,G,1447,100,1447,1,0
D,G,G,3500,100,3500,1,0
E,G,G,3503,100,3503,1,0
F,G,G,2117,100,2117,1,0
G,H,G,3273,100,3273,1,0
A,H,H,3619,100,3619,1,0
B,H,H,2417,100,2417,1,0
C,H,H,3737,100,3737,1,0
D,H,H,1300,100,1300,1,0
E,H,H,3425,100,3425,1,0
F,H,H,2434,100,2434,1,0
G,H,H,3249,100,3249,1,0
A,B,A,1645,100,1645,1,0
A,C,A,3335,100,3335,1,0
A,D,A,3504,100,3504,1,0
A,E,A,1390,100,1390,1,0
A,F,A,2095,100,2095,1,0
A,G,A,3711,100,3711,1,0
A,H,A,3514,100,3514,1,0
A,B,B,1632,100,1632,1,0
B,C,B,2185,100,2185,1,0
B,D,B,2075,100,2075,1,0
B,E,B,2253,100,2253,1,0
B,F,B,1524,100,1524,1,0
B,G,B,2624,100,2624,1,0
B,H,B,2343,100,2343,1,0
A,C,C,3361,100,3361,1,0
B,C,C,2209,100,2209,1,0
C,D,C,3453,100,3453,1,0
C,E,C,3684,100,3684,1,0
C,F,C,2525,100,2525,1,0
C,G,C,1502,100,1502,1,0
C,H,C,3729,100,3729,1,0
A,D,D,3455,100,3455,1,0
B,D,D,2085,100,2085,1,0
C,D,D,3440,100,3440,1,0
D,E,D,3917,100,3917,1,0
D,F,D,2874,100,2874,1,0
D,G,D,3527,100,3527,1,0
D,H,D,1276,100,1276,1,0
A,E,E,1456,100,1456,1,0
B,E,E,2286,100,2286,1,0
C,E,E,3615,100,3615,1,0
D,E,E,3907,100,3907,1,0
E,F,E,1489,100,1489,1,0
E,G,E,3461,100,3461,1,0
E,H,E,3410,100,3410,1,0
A,F,F,2050,100,2050,1,0
B,F,F,1497,100,1497,1,0
C,F,F,2539,100,2539,1,0
D,F,F,2836,100,2836,1,0
E,F,F,1532,100,1532,1,0
F,G,F,2129,100,2129,1,0
F,H,F,2376,100,2376,1,0
A,G,G,3677,100,3677,1,0
B,G,G,2608,100,2608,1,0
C,G,G,1474,100,1474,1,0
D,G,G,3508,100,3508,1,0
E,G,G,3524,100,3524,1,0
F,G,G,2120,100,2120,1,0
G,H,G,3245,100,3245,1,0
A,H,H,3560,100,3560,1,0
B,H,H,2388,100,2388,1,0
C,H,H,3708,100,3708,1,0
D,H,H,1355,100,1355,1,0
E,H,H,3438,100,3438,1,0
F,H,H,2344,100,2344,1,0
G,H,H,3274,100,3274,1,0
A,B,A,1671,100,1671,1,0
A,C,A,3305,100,3305,1,0
A,D,A,3466,100,3466,1,0
A,E,A,1414,100,1414,1,0
A,F,A,2032,100,2032,1,0
A,G,A,3714,100,3714,1,0
A,H,A,3568,100,3568,1,0
A,B,B,1666,100,1666,1,0
B,C,B,2227,100,2227,1,0
B,D,B,2081,100,2081,1,0
B,E,B,2268,100,2268,1,0
B,F,B,1480,100,1480,1,0
B,G,B,2615,100,2615,1,0
B,H,B,2362,100,2362,1,0
A,C,C,3327,100,3327,1,0
B,C,C,2218,100,2218,1,0
C,D,C,3433,100,3433,1,0
C,E,C,3665,100,3665,1,0
C,F,C,2556,100,2556,1,0
C,G,C,1449,100,1449,1,0
C,H,C,3746,100,3746,1,0
A,D,D,3479,100,3479,1,0
B,D,D,2061,100,2061,1,0
C,D,D,3418,100,3418,1,0
D,E,D,3826,100,3826,1,0
D,F,D,2837,100,2837,1,0
D,G,D,3492,100,3492,1,0
D,H,D,1349,100,1349,1,0
A,E,E,1456,100,1456,1,0
B,E,E,2267,100,2267,1,0
C,E,E,3633,100,3633,1,0
D,E,E,3874,100,3874,1,0
E,F,E,1538,100,1538,1,0
E,G,E,3520,100,3520,1,0
E,H,E,3476,100,3476,1,0
A,F,F,2065,100,2065,1,0
B,F,F,1488,100,1488,1,0
C,F,F,2515,100,2515,1,0
D,F,F,2847,100,2847,1,0
E,F,F,1521,100,1521,1,0
F,G,F,2137,100,2137,1,0
F,H,F,2343,100,2343,1,0
A,G,G,3736,100,3736,1,0
B,G,G,2640,100,2640,1,0
C,G,G,1513,100,1513,1,0
D,G,G,3517,100,3517,1,0
E,G,G,3465,100,3465,1,0
F,G,G,2124,100,2124,1,0
G,H,G,3308,100,3308,1,0
A,H,H,3540,100,3540,1,0
B,H,H,2354,100,2354,1,0
C,H,H,3772,100,3772,1,0
D,H,H,1299,100,1299,1,0
E,H,H,3426,100,3426,1,0
F,H,H,2393,100,2393,1,0
G,H,H,3273,100,3273,1,0
A,B,A,1649,100,1649,1,0
A,C,A,3289,100,3289,1,0
A,D,A,3475,100,3475,1,0
A,E,A,1422,100,1422,1,0
A,F,A,2061,100,2061,1,0
A,G,A,3753,100,3753,1,0
A,H,A,3566,100,3566,1,0
A,B,B,1651,100,1651,1,0
B,C,B,2239,100,2239,1,0
B,D,B,2025,100,2025,1,0
B,E,B,2235,100,2235,1,0
B,F,B,1440,100,1440,1,0
B,G,B,2571,100,2571,1,0
B,H,B,2424,100,2424,1,0
A,C,C,3362,100,3362,1,0
B,C,C,2218,100,2218,1,0
C,D,C,3475,100,3475,1,0
C,E,C,3652,100,3652,1,0
C,F,C,2515,100,2515,1,0
C,G,C,1460,100,1460,1,0
C,H,C,3743,100,3743,1,0
A,D,D,3466,100,3466,1,0
B,D,D,2097,100,2097,1,0
C,D,D,3442,100,3442,1,0
D,E,D,3828,100,3828,1,0
D,F,D,2875,100,2875,1,0
D,G,D,3496,100,3496,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1461,100,1461,1,0
B,E,E,2222,100,2222,1,0
C,E,E,3644,100,3644,1,0
D,E,E,3832,100,3832,1,0
E,F,E,1539,100,1539,1,0
E,G,E,3483,100,3483,1,0
E,H,E,3468,100,3468,1,0
A,F,F,2036,100,2036,1,0
B,F,F,1503,100,1503,1,0
C,F,F,2534,100,2534,1,0
D,F,F,2822,100,2822,1,0
E,F,F,1486,100,1486,1,0
F,G,F,2130,100,2130,1,0
F,H,F,2392,100,2392,1,0
A,G,G,3700,100,3700,1,0
B,G,G,2581,100,2581,1,0
C,G,G,1479,100,1479,1,0
D,G,G,3502,100,3502,1,0
E,G,G,3477,100,3477,1,0
F,G,G,2102,100,2102,1,0
G,H,G,3252,100,3252,1,0
A,H,H,3547,100,3547,1,0
B,H,H,2423,100,2423,1,0
C,H,H,3748,100,3748,1,0
D,H,H,1297,100,1297,1,0
E,H,H,3405,100,3405,1,0
F,H,H,2408,100,2408,1,0
G,H,H,3289,100,3289,1,0
A,B,A,1646,100,1646,1,0
A,C,A,3351,100,3351,1,0
A,D,A,3448,100,3448,1,0
A,E,A,1424,100,1424,1,0
A,F,A,2098,100,2098,1,0
A,G,A,3726,100,3726,1,0
A,H,A,3583,100,3583,1,0
A,B,B,1657,100,1657,1,0
B,C,B,2185,100,2185,1,0
B,D,B,2030,100,2030,1,0
B,E,B,2248,100,2248,1,0
B,F,B,1524,100,1524,1,0
B,G,B,2603,100,2603,1,0
B,H,B,2411,100,2411,1,0
A,C,C,3392,100,3392,1,0
B,C,C,2204,100,2204,1,0
C,D,C,3437,100,3437,1,0
C,E,C,3620,100,3620,1,0
C,F,C,2527,100,2527,1,0
C,G,C,1453,100,1453,1,0
C,H,C,3731,100,3731,1,0
A,D,D,3453,100,3453,1,0
B,D,D,2021,100,2021,1,0
C,D,D,3447,100,3447,1,0
D,E,D,3880,100,3880,1,0
D,F,D,2872,100,2872,1,0
D,G,D,3483,100,3483,1,0
D,H,D,1317,100,1317,1,0
A,E,E,1417,100,1417,1,0
B,E,E,2232,100,2232,1,0
C,E,E,3623,100,3623,1,0
D,E,E,3863,100,3863,1,0
E,F,E,1515,100,1515,1,0
E,G,E,3476,100,3476,1,0
E,H,E,3426,100,3426,1,0
A,F,F,2029,100,2029,1,0
B,F,F,1532,100,1532,1,0
C,F,F,2538,100,2538,1,0
D,F,F,2865,100,2865,1,0
E,F,F,1524,100,1524,1,0
F,G,F,2106,100,2106,1,0
F,H,F,2382,100,2382,1,0
A,G,G,3653,100,3653,1,0
B,G,G,2575,100,2575,1,0
C,G,G,1486,100,1486,1,0
D,G,G,3495,100,3495,1,0
E,G,G,3502,100,3502,1,0
F,G,G,2120,100,2120,1,0
G,H,G,3241,100,3241,1,0
A,H,H,3578,100,3578,1,0
B,H,H,2380,100,2380,1,0
C,H,H,3746,100,3746,1,0
D,H,H,1286,100,1286,1,0
E,H,H,3412,100,3412,1,0
F,H,H,2363,100,2363,1,0
G,H,H,3256,100,3256,1,0
A,B,A,1663,100,1663,1,0
A,C,A,3317,100,3317,1,0
A,D,A,3484,100,3484,1,0
A,E,A,1464,100,1464,1,0
A,F,A,2045,100,2045,1,0
A,G,A,3747,100,3747,1,0
A,H,A,3542,100,3542,1,0
A,B,B,1609,100,1609,1,0
B,C,B,2230,100,2230,1,0
B,D,B,2082,100,2082,1,0
B,E,B,2245,100,2245,1,0
B,F,B,1489,100,1489,1,0
B,G,B,2633,100,2633,1,0
B,H,B,2381,100,2381,1,0
A,C,C,3323,100,3323,1,0
B,C,C,2205,100,2205,1,0
C,D,C,3417,100,3417,1,0
C,E,C,3652,100,3652,1,0
C,F,C,2529,100,2529,1,0
C,G,C,1444,100,1444,1,0
C,H,C,3714,100,3714,1,0
A,D,D,3453,100,3453,1,0
B,D,D,2035,100,2035,1,0
C,D,D,3462,100,3462,1,0
D,E,D,3869,100,3869,1,0
D,F,D,2877,100,2877,1,0
D,G,D,3547,100,3547,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1416,100,1416,1,0
B,E,E,2304,100,2304,1,0
C,E,E,3620,100,3620,1,0
D,E,E,3830,100,3830,1,0
E,F,E,1514,100,1514,1,0
E,G,E,3472,100,3472,1,0
E,H,E,3415,100,3415,1,0
A,F,F,2047,100,2047,1,0
B,F,F,1492,100,1492,1,0
C,F,F,2561,100,2561,1,0
D,F,F,2862,100,2862,1,0
E,F,F,1560,100,1560,1,0
F,G,F,2093,100,2093,1,0
F,H,F,2368,100,2368,1,0
A,G,G,3708,100,3708,1,0
B,G,G,2650,100,2650,1,0
C,G,G,1495,100,1495,1,0
D,G,G,3478,100,3478,1,0
E,G,G,3494,100,3494,1,0
F,G,G,2123,100,2123,1,0
G,H,G,3272,100,3272,1,0
A,H,H,3574,100,3574,1,0
B,H,H,2367,100,2367,1,0
C,H,H,3699,100,3699,1,0
D,H,H,1298,100,1298,1,0
E,H,H,3448,100,3448,1,0
F,H,H,2391,100,2391,1,0
G,H,H,3291,100,3291,1,0
A,B,A,1655,100,1655,1,0
A,C,A,3343,100,3343,1,0
A,D,A,3466,100,3466,1,0
A,E,A,1430,100,1430,1,0
A,F,A,2064,100,2064,1,0
A,G,A,3688,100,3688,1,0
A,H,A,3585,100,3585,1,0
A,B,B,1663,100,1663,1,0
B,C,B,2230,100,2230,1,0
B,D,B,2103,100,2103,1,0
B,E,B,2306,100,2306,1,0
B,F,B,1482,100,1482,1,0
B,G,B,2635,100,2635,1,0
B,H,B,2369,100,2369,1,0
A,C,C,3368,100,3368,1,0
B,C,C,2203,100,2203,1,0
C,D,C,3417,100,3417,1,0
C,E,C,3656,100,3656,1,0
C,F,C,2557,100,2557,1,0
C,G,C,1458,100,1458,1,0
C,H,C,3755,100,3755,1,0
A,D,D,3456,100,3456,1,0
B,D,D,2057,100,2057,1,0
C,D,D,3442,100,3442,1,0
D,E,D,3835,100,3835,1,0
D,F,D,2842,100,2842,1,0
D,G,D,3467,100,3467,1,0
D,H,D,1317,100,1317,1,0
A,E,E,1435,100,1435,1,0
B,E,E,2251,100,2251,1,0
C,E,E,3668,100,3668,1,0
D,E,E,3833,100,3833,1,0
E,F,E,1496,100,1496,1,0
E,G,E,3471,100,3471,1,0
E,H,E,3420,100,3420,1,0
A,F,F,2037,100,2037,1,0
B,F,F,1490,100,1490,1,0
C,F,F,2541,100,2541,1,0
D,F,F,2852,100,2852,1,0
E,F,F,1549,100,1549,1,0
F,G,F,2124,100,2124,1,0
F,H,F,2342,100,2342,1,0
A,G,G,3728,100,3728,1,0
B,G,G,2607,100,2607,1,0
C,G,G,1441,100,1441,1,0
D,G,G,3504,100,3504,1,0
E,G,G,3463,100,3463,1,0
F,G,G,2099,100,2099,1,0
G,H,G,3249,100,3249,1,0
A,H,H,3577,100,3577,1,0
B,H,H,2387,100,2387,1,0
C,H,H,3755,100,3755,1,0
D,H,H,1331,100,1331,1,0
E,H,H,3438,100,3438,1,0
F,H,H,2400,100,2400,1,0
G,H,H,3306,100,3306,1,0
A,B,A,1702,100,1702,1,0
A,C,A,3373,100,3373,1,0
A,D,A,3468,100,3468,1,0
A,E,A,1405,100,1405,1,0
A,F,A,2015,100,2015,1,0
A,G,A,3725,100,3725,1,0
A,H,A,3545,100,3545,1,0
A,B,B,1674,100,1674,1,0
B,C,B,2241,100,2241,1,0
B,D,B,2104,100,2104,1,0
B,E,B,2237,100,2237,1,0
B,F,B,1503,100,1503,1,0
B,G,B,2600,100,2600,1,0
B,H,B,2398,100,2398,1,0
A,C,C,3290,100,3290,1,0
B,C,C,2189,100,2189,1,0
C,D,C,3450,100,3450,1,0
C,E,C,3666,100,3666,1,0
C,F,C,2541,100,2541,1,0
C,G,C,1476,100,1476,1,0
C,H,C,3702,100,3702,1,0
A,D,D,3456,100,3456,1,0
B,D,D,2082,100,2082,1,0
C,D,D,3441,100,3441,1,0
D,E,D,3804,100,3804,1,0
D,F,D,2857,100,2857,1,0
D,G,D,3519,100,3519,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1394,100,1394,1,0
B,E,E,2249,100,2249,1,0
C,E,E,3648,100,3648,1,0
D,E,E,3853,100,3853,1,0
E,F,E,1520,100,1520,1,0
E,G,E,3455,100,3455,1,0
E,H,E,3413,100,3413,1,0
A,F,F,2113,100,2113,1,0
B,F,F,1465,100,1465,1,0
C,F,F,2528,100,2528,1,0
D,F,F,2858,100,2858,1,0
E,F,F,1533,100,1533,1,0
F,G,F,2095,100,2095,1,0
F,H,F,2399,100,2399,1,0
A,G,G,3692,100,3692,1,0
B,G,G,2641,100,2641,1,0
C,G,G,1481,100,1481,1,0
D,G,G,3500,100,3500,1,0
E,G,G,3492,100,3492,1,0
F,G,G,2126,100,2126,1,0
G,H,G,3234,100,3234,1,0
A,H,H,3558,100,3558,1,0
B,H,H,2352,100,2352,1,0
C,H,H,3754,100,3754,1,0
D,H,H,1301,100,1301,1,0
E,H,H,3404,100,3404,1,0
F,H,H,2348,100,2348,1,0
G,H,H,3257,100,3257,1,0
A,B,A,1645,100,1645,1,0
A,C,A,3367,100,3367,1,0
A,D,A,3487,100,3487,1,0
A,E,A,1415,100,1415,1,0
A,F,A,2098,100,2098,1,0
A,G,A,3757,100,3757,1,0
A,H,A,3603,100,3603,1,0
A,B,B,1682,100,1682,1,0
B,C,B,2187,100,2187,1,0
B,D,B,2080,100,2080,1,0
B,E,B,2244,100,2244,1,0
B,F,B,1501,100,1501,1,0
B,G,B,2623,100,2623,1,0
B,H,B,2335,100,2335,1,0
A,C,C,3369,100,3369,1,0
B,C,C,2225,100,2225,1,0
C,D,C,3416,100,3416,1,0
C,E,C,3621,100,3621,1,0
C,F,C,2526,100,2526,1,0
C,G,C,1448,100,1448,1,0
C,H,C,3746,100,3746,1,0
A,D,D,3473,100,3473,1,0
B,D,D,2077,100,2077,1,0
C,D,D,3442,100,3442,1,0
D,E,D,3888,100,3888,1,0
D,F,D,2875,100,2875,1,0
D,G,D,3537,100,3537,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1393,100,1393,1,0
B,E,E,2276,100,2276,1,0
C,E,E,3676,100,3676,1,0
D,E,E,3847,100,3847,1,0
E,F,E,1511,100,1511,1,0
E,G,E,3487,100,3487,1,0
E,H,E,3433,100,3433,1,0
A,F,F,2059,100,2059,1,0
B,F,F,1505,100,1505,1,0
C,F,F,2535,100,2535,1,0
D,F,F,2859,100,2859,1,0
E,F,F,1535,100,1535,1,0
F,G,F,2090,100,2090,1,0
F,H,F,2340,100,2340,1,0
A,G,G,3722,100,3722,1,0
B,G,G,2655,100,2655,1,0
C,G,G,1488,100,1488,1,0
D,G,G,3510,100,3510,1,0
E,G,G,3506,100,3506,1,0
F,G,G,2136,100,2136,1,0
G,H,G,3267,100,3267,1,0
A,H,H,3554,100,3554,1,0
B,H,H,2360,100,2360,1,0
C,H,H,3710,100,3710,1,0
D,H,H,1380,100,1380,1,0
E,H,H,3462,100,3462,1,0
F,H,H,2397,100,2397,1,0
G,H,H,3308,100,3308,1,0
A,B,A,1665,100,1665,1,0
A,C,A,3341,100,3341,1,0
A,D,A,3454,100,3454,1,0
A,E,A,1391,100,1391,1,0
A,F,A,2056,100,2056,1,0
A,G,A,3710,100,3710,1,0
A,H,A,3575,100,3575,1,0
A,B,B,1676,100,1676,1,0
B,C,B,2213,100,2213,1,0
B,D,B,2044,100,2044,1,0
B,E,B,2243,100,2243,1,0
B,F,B,1501,100,1501,1,0
B,G,B,2607,100,2607,1,0
B,H,B,2389,100,2389,1,0
A,C,C,3288,100,3288,1,0
B,C,C,2216,100,2216,1,0
C,D,C,3468,100,3468,1,0
C,E,C,3631,100,3631,1,0
C,F,C,2526,100,2526,1,0
C,G,C,1501,100,1501,1,0
C,H,C,3768,100,3768,1,0
A,D,D,3435,100,3435,1,0
B,D,D,2053,100,2053,1,0
C,D,D,3438,100,3438,1,0
D,E,D,3869,100,3869,1,0
D,F,D,2842,100,2842,1,0
D,G,D,3509,100,3509,1,0
D,H,D,1331,100,1331,1,0
A,E,E,1466,100,1466,1,0
B,E,E,2260,100,2260,1,0
C,E,E,3654,100,3654,1,0
D,E,E,3826,100,3826,1,0
E,F,E,1514,100,1514,1,0
E,G,E,3484,100,3484,1,0
E,H,E,3460,100,3460,1,0
A,F,F,2021,100,2021,1,0
B,F,F,1485,100,1485,1,0
C,F,F,2520,100,2520,1,0
D,F,F,2828,100,2828,1,0
E,F,F,1522,100,1522,1,0
F,G,F,2150,100,2150,1,0
F,H,F,2425,100,2425,1,0
A,G,G,3749,100,3749,1,0
B,G,G,2577,100,2577,1,0
C,G,G,1489,100,1489,1,0
D,G,G,3555,100,3555,1,0
