a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,G,3430,100,3430,1,0
E,G,G,3983,100,3983,1,0
F,G,G,2614,100,2614,1,0
G,H,G,3039,100,3039,1,0
A,H,H,4534,100,4534,1,0
B,H,H,2995,100,2995,1,0
C,H,H,3438,100,3438,1,0
D,H,H,1442,100,1442,1,0
E,H,H,4427,100,4427,1,0
F,H,H,2414,100,2414,1,0
G,H,H,3029,100,3029,1,0
A,B,A,1809,100,1809,1,0
A,C,A,3996,100,3996,1,0
A,D,A,4261,100,4261,1,0
A,E,A,1355,100,1355,1,0
A,F,A,2305,100,2305,1,0
A,G,A,4306,100,4306,1,0
A,H,A,4590,100,4590,1,0
A,B,B,1842,100,1842,1,0
B,C,B,2798,100,2798,1,0
B,D,B,2476,100,2476,1,0
B,E,B,2408,100,2408,1,0
B,F,B,1301,100,1301,1,0
B,G,B,3143,100,3143,1,0
B,H,B,2958,100,2958,1,0
A,C,C,4026,100,4026,1,0
B,C,C,2778,100,2778,1,0
C,D,C,3173,100,3173,1,0
C,E,C,4160,100,4160,1,0
C,F,C,2911,100,2911,1,0
C,G,C,1482,100,1482,1,0
C,H,C,3439,100,3439,1,0
A,D,D,4273,100,4273,1,0
B,D,D,2469,100,2469,1,0
C,D,D,3149,100,3149,1,0
D,E,D,4597,100,4597,1,0
D,F,D,2664,100,2664,1,0
D,G,D,3445,100,3445,1,0
D,H,D,1479,100,1479,1,0
A,E,E,1302,100,1302,1,0
B,E,E,2328,100,2328,1,0
C,E,E,4159,100,4159,1,0
D,E,E,4577,100,4577,1,0
E,F,E,2028,100,2028,1,0
E,G,E,4009,100,4009,1,0
E,H,E,4421,100,4421,1,0
A,F,F,2333,100,2333,1,0
B,F,F,1388,100,1388,1,0
C,F,F,2920,100,2920,1,0
D,F,F,2668,100,2668,1,0
E,F,F,2010,100,2010,1,0
F,G,F,2628,100,2628,1,0
F,H,F,2434,100,2434,1,0
A,G,G,4308,100,4308,1,0
B,G,G,3190,100,3190,1,0
C,G,G,1467,100,1467,1,0
D,G,G,3438,100,3438,1,0
E,G,G,3957,100,3957,1,0
F,G,G,2623,100,2623,1,0
G,H,G,3036,100,3036,1,0
A,H,H,4559,100,4559,1,0
B,H,H,2982,100,2982,1,0
C,H,H,3445,100,3445,1,0
D,H,H,1511,100,1511,1,0
E,H,H,4437,100,4437,1,0
F,H,H,2465,100,2465,1,0
G,H,H,3046,100,3046,1,0
A,B,A,1821,100,1821,1,0
A,C,A,3990,100,3990,1,0
A,D,A,4272,100,4272,1,0
A,E,A,1381,100,1381,1,0
A,F,A,2320,100,2320,1,0
A,G,A,4248,100,4248,1,0
A,H,A,4544,100,4544,1,0
A,B,B,1855,100,1855,1,0
B,C,B,2804,100,2804,1,0
B,D,B,2541,100,2541,1,0
B,E,B,2390,100,2390,1,0
B,F,B,1348,100,1348,1,0
B,G,B,3244,100,3244,1,0
B,H,B,2954,100,2954,1,0
A,C,C,4007,100,4007,1,0
B,C,C,2781,100,2781,1,0
C,D,C,3136,100,3136,1,0
C,E,C,4153,100,4153,1,0
C,F,C,2908,100,2908,1,0
C,G,C,1488,100,1488,1,0
C,H,C,3416,100,3416,1,0
A,D,D,4231,100,4231,1,0
B,D,D,2452,100,2452,1,0
C,D,D,3170,100,3170,1,0
D,E,D,4520,100,4520,1,0
D,F,D,2646,100,2646,1,0
D,G,D,3438,100,3438,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1293,100,1293,1,0
B,E,E,2399,100,2399,1,0
C,E,E,4168,100,4168,1,0
D,E,E,4608,100,4608,1,0
E,F,E,2041,100,2041,1,0
E,G,E,3969,100,3969,1,0
E,H,E,4426,100,4426,1,0
A,F,F,2304,100,2304,1,0
B,F,F,1354,100,1354,1,0
C,F,F,2929,100,2929,1,0
D,F,F,2656,100,2656,1,0
E,F,F,2041,100,2041,1,0
F,G,F,2616,100,2616,1,0
F,H,F,2403,100,2403,1,0
A,G,G,4245,100,4245,1,0
B,G,G,3190,100,3190,1,0
C,G,G,1429,100,1429,1,0
D,G,G,3464,100,3464,1,0
E,G,G,4000,100,4000,1,0
F,G,G,2650,100,2650,1,0
G,H,G,3050,100,3050,1,0
A,H,H,4587,100,4587,1,0
B,H,H,2985,100,2985,1,0
C,H,H,3451,100,3451,1,0
D,H,H,1554,100,1554,1,0
E,H,H,4388,100,4388,1,0
F,H,H,2448,100,2448,1,0
G,H,H,3004,100,3004,1,0
A,B,A,1780,100,1780,1,0
A,C,A,4021,100,4021,1,0
A,D,A,4253,100,4253,1,0
A,E,A,1311,100,1311,1,0
A,F,A,2322,100,2322,1,0
A,G,A,4302,100,4302,1,0
A,H,A,4556,100,4556,1,0
A,B,B,1828,100,1828,1,0
B,C,B,2790,100,2790,1,0
B,D,B,2444,100,2444,1,0
B,E,B,2343,100,2343,1,0
B,F,B,1318,100,1318,1,0
B,G,B,3201,100,3201,1,0
B,H,B,2980,100,2980,1,0
A,C,C,4010,100,4010,1,0
B,C,C,2797,100,2797,1,0
C,D,C,3154,100,3154,1,0
C,E,C,4162,100,4162,1,0
C,F,C,2940,100,2940,1,0
C,G,C,1440,100,1440,1,0
C,H,C,3398,100,3398,1,0
A,D,D,4237,100,4237,1,0
B,D,D,2427,100,2427,1,0
C,D,D,3213,100,3213,1,0
D,E,D,4480,100,4480,1,0
D,F,D,2676,100,2676,1,0
D,G,D,3405,100,3405,1,0
D,H,D,1514,100,1514,1,0
A,E,E,1387,100,1387,1,0
B,E,E,2350,100,2350,1,0
C,E,E,4123,100,4123,1,0
D,E,E,4563,100,4563,1,0
E,F,E,2023,100,2023,1,0
E,G,E,3955,100,3955,1,0
E,H,E,4440,100,4440,1,0
A,F,F,2310,100,2310,1,0
B,F,F,1373,100,1373,1,0
C,F,F,2904,100,2904,1,0
D,F,F,2662,100,2662,1,0
E,F,F,2077,100,2077,1,0
F,G,F,2663,100,2663,1,0
F,H,F,2412,100,2412,1,0
A,G,G,4301,100,4301,1,0
B,G,G,3206,100,3206,1,0
C,G,G,1466,100,1466,1,0
D,G,G,3438,100,3438,1,0
E,G,G,3987,100,3987,1,0
F,G,G,2621,100,2621,1,0
G,H,G,3012,100,3012,1,0
A,H,H,4598,100,4598,1,0
B,H,H,2983,100,2983,1,0
C,H,H,3396,100,3396,1,0
D,H,H,1520,100,1520,1,0
E,H,H,4436,100,4436,1,0
F,H,H,2442,100,2442,1,0
G,H,H,2980,100,2980,1,0
A,B,A,1819,100,1819,1,0
A,C,A,4020,100,4020,1,0
A,D,A,4237,100,4237,1,0
A,E,A,1306,100,1306,1,0
A,F,A,2315,100,2315,1,0
A,G,A,4354,100,4354,1,0
A,H,A,4570,100,4570,1,0
A,B,B,1835,100,1835,1,0
B,C,B,2791,100,2791,1,0
B,D,B,2474,100,2474,1,0
B,E,B,2400,100,2400,1,0
B,F,B,1365,100,1365,1,0
B,G,B,3193,100,3193,1,0
B,H,B,3030,100,3030,1,0
A,C,C,4055,100,4055,1,0
B,C,C,2796,100,2796,1,0
C,D,C,3187,100,3187,1,0
C,E,C,4103,100,4103,1,0
C,F,C,2922,100,2922,1,0
C,G,C,1451,100,1451,1,0
C,H,C,3398,100,3398,1,0
A,D,D,4236,100,4236,1,0
B,D,D,2473,100,2473,1,0
C,D,D,3168,100,3168,1,0
D,E,D,4622,100,4622,1,0
D,F,D,2671,100,2671,1,0
D,G,D,3448,100,3448,1,0
D,H,D,1478,100,1478,1,0
A,E,E,1329,100,1329,1,0
B,E,E,2320,100,2320,1,0
C,E,E,4130,100,4130,1,0
D,E,E,4530,100,4530,1,0
E,F,E,2041,100,2041,1,0
E,G,E,3981,100,3981,1,0
E,H,E,4402,100,4402,1,0
A,F,F,2330,100,2330,1,0
B,F,F,1360,100,1360,1,0
C,F,F,2934,100,2934,1,0
D,F,F,2635,100,2635,1,0
E,F,F,2031,100,2031,1,0
F,G,F,2652,100,2652,1,0
F,H,F,2374,100,2374,1,0
A,G,G,4236,100,4236,1,0
B,G,G,3210,100,3210,1,0
C,G,G,1505,100,1505,1,0
D,G,G,3426,100,3426,1,0
E,G,G,3929,100,3929,1,0
F,G,G,2595,100,2595,1,0
G,H,G,3024,100,3024,1,0
A,H,H,4615,100,4615,1,0
B,H,H,2984,100,2984,1,0
C,H,H,3454,100,3454,1,0
D,H,H,1462,100,1462,1,0
E,H,H,4410,100,4410,1,0
F,H,H,2435,100,2435,1,0
G,H,H,3025,100,3025,1,0
A,B,A,1842,100,1842,1,0
A,C,A,4058,100,4058,1,0
A,D,A,4260,100,4260,1,0
A,E,A,1363,100,1363,1,0
A,F,A,2360,100,2360,1,0
A,G,A,4297,100,4297,1,0
A,H,A,4574,100,4574,1,0
A,B,B,1813,100,1813,1,0
B,C,B,2757,100,2757,1,0
B,D,B,2535,100,2535,1,0
B,E,B,2374,100,2374,1,0
B,F,B,1367,100,1367,1,0
B,G,B,3213,100,3213,1,0
B,H,B,3015,100,3015,1,0
A,C,C,4026,100,4026,1,0
B,C,C,2770,100,2770,1,0
C,D,C,3134,100,3134,1,0
C,E,C,4219,100,4219,1,0
C,F,C,2893,100,2893,1,0
C,G,C,1458,100,1458,1,0
C,H,C,3419,100,3419,1,0
A,D,D,4263,100,4263,1,0
B,D,D,2506,100,2506,1,0
C,D,D,3169,100,3169,1,0
D,E,D,4559,100,4559,1,0
D,F,D,2637,100,2637,1,0
D,G,D,3462,100,3462,1,0
D,H,D,1469,100,1469,1,0
A,E,E,1386,100,1386,1,0
B,E,E,2361,100,2361,1,0
C,E,E,4109,100,4109,1,0
D,E,E,4483,100,4483,1,0
E,F,E,2007,100,2007,1,0
E,G,E,3963,100,3963,1,0
E,H,E,4438,100,4438,1,0
A,F,F,2342,100,2342,1,0
B,F,F,1390,100,1390,1,0
C,F,F,2908,100,2908,1,0
D,F,F,2683,100,2683,1,0
E,F,F,2035,100,2035,1,0
F,G,F,2645,100,2645,1,0
F,H,F,2377,100,2377,1,0
A,G,G,4304,100,4304,1,0
B,G,G,3204,100,3204,1,0
C,G,G,1415,100,1415,1,0
D,G,G,3439,100,3439,1,0
E,G,G,3952,100,3952,1,0
F,G,G,2599,100,2599,1,0
G,H,G,3029,100,3029,1,0
A,H,H,4571,100,4571,1,0
B,H,H,2991,100,2991,1,0
C,H,H,3445,100,3445,1,0
D,H,H,1467,100,1467,1,0
E,H,H,4416,100,4416,1,0
F,H,H,2433,100,2433,1,0
G,H,H,3021,100,3021,1,0
A,B,A,1847,100,1847,1,0
A,C,A,4028,100,4028,1,0
A,D,A,4268,100,4268,1,0
A,E,A,1362,100,1362,1,0
A,F,A,2354,100,2354,1,0
A,G,A,4305,100,4305,1,0
A,H,A,4551,100,4551,1,0
A,B,B,1785,100,1785,1,0
B,C,B,2785,100,2785,1,0
B,D,B,2483,100,2483,1,0
B,E,B,2383,100,2383,1,0
B,F,B,1375,100,1375,1,0
B,G,B,3165,100,3165,1,0
B,H,B,2973,100,2973,1,0
A,C,C,4005,100,4005,1,0
B,C,C,2792,100,2792,1,0
C,D,C,3166,100,3166,1,0
C,E,C,4167,100,4167,1,0
C,F,C,2910,100,2910,1,0
C,G,C,1493,100,1493,1,0
C,H,C,3382,100,3382,1,0
A,D,D,4249,100,4249,1,0
B,D,D,2458,100,2458,1,0
C,D,D,3189,100,3189,1,0
D,E,D,4526,100,4526,1,0
D,F,D,2643,100,2643,1,0
D,G,D,3417,100,3417,1,0
D,H,D,1485,100,1485,1,0
A,E,E,1345,100,1345,1,0
B,E,E,2360,100,2360,1,0
C,E,E,4175,100,4175,1,0
D,E,E,4575,100,4575,1,0
E,F,E,2078,100,2078,1,0
E,G,E,3980,100,3980,1,0
E,H,E,4483,100,4483,1,0
A,F,F,2322,100,2322,1,0
B,F,F,1357,100,1357,1,0
C,F,F,2882,100,2882,1,0
D,F,F,2655,100,2655,1,0
E,F,F,2040,100,2040,1,0
F,G,F,2642,100,2642,1,0
F,H,F,2375,100,2375,1,0
A,G,G,4316,100,4316,1,0
B,G,G,3186,100,3186,1,0
C,G,G,1483,100,1483,1,0
D,G,G,3464,100,3464,1,0
E,G,G,3976,100,3976,1,0
F,G,G,2654,100,2654,1,0
G,H,G,3027,100,3027,1,0
A,H,H,4573,100,4573,1,0
B,H,H,2997,100,2997,1,0
C,H,H,3432,100,3432,1,0
D,H,H,1461,100,1461,1,0
E,H,H,4397,100,4397,1,0
F,H,H,2412,100,2412,1,0
G,H,H,3025,100,3025,1,0
A,B,A,1801,100,1801,1,0
A,C,A,4035,100,4035,1,0
A,D,A,4305,100,4305,1,0
A,E,A,1342,100,1342,1,0
A,F,A,2345,100,2345,1,0
A,G,A,4238,100,4238,1,0
A,H,A,4577,100,4577,1,0
A,B,B,1834,100,1834,1,0
B,C,B,2793,100,2793,1,0
B,D,B,2475,100,2475,1,0
B,E,B,2384,100,2384,1,0
B,F,B,1388,100,1388,1,0
B,G,B,3187,100,3187,1,0
B,H,B,2987,100,2987,1,0
A,C,C,4011,100,4011,1,0
B,C,C,2781,100,2781,1,0
C,D,C,3203,100,3203,1,0
C,E,C,4181,100,4181,1,0
C,F,C,2947,100,2947,1,0
C,G,C,1483,100,1483,1,0
C,H,C,3415,100,3415,1,0
A,D,D,4250,100,4250,1,0
B,D,D,2516,100,2516,1,0
C,D,D,3152,100,3152,1,0
D,E,D,4569,100,4569,1,0
D,F,D,2694,100,2694,1,0
D,G,D,3431,100,3431,1,0
D,H,D,1478,100,1478,1,0
A,E,E,1357,100,1357,1,0
B,E,E,2363,100,2363,1,0
C,E,E,4167,100,4167,1,0
D,E,E,4541,100,4541,1,0
E,F,E,2056,100,2056,1,0
E,G,E,3994,100,3994,1,0
E,H,E,4400,100,4400,1,0
A,F,F,2347,100,2347,1,0
B,F,F,1353,100,1353,1,0
C,F,F,2909,100,2909,1,0
D,F,F,2657,100,2657,1,0
E,F,F,2037,100,2037,1,0
F,G,F,2659,100,2659,1,0
F,H,F,2417,100,2417,1,0
A,G,G,4247,100,4247,1,0
B,G,G,3186,100,3186,1,0
C,G,G,1486,100,1486,1,0
D,G,G,3445,100,3445,1,0
E,G,G,3955,100,3955,1,0
F,G,G,2629,100,2629,1,0
G,H,G,3031,100,3031,1,0
A,H,H,4544,100,4544,1,0
B,H,H,2958,100,2958,1,0
C,H,H,3428,100,3428,1,0
D,H,H,1484,100,1484,1,0
E,H,H,4421,100,4421,1,0
F,H,H,2421,100,2421,1,0
G,H,H,3031,100,3031,1,0
A,B,A,1830,100,1830,1,0
A,C,A,4054,100,4054,1,0
A,D,A,4237,100,4237,1,0
A,E,A,1329,100,1329,1,0
A,F,A,2314,100,2314,1,0
A,G,A,4283,100,4283,1,0
A,H,A,4530,100,4530,1,0
A,B,B,1847,100,1847,1,0
B,C,B,2814,100,2814,1,0
B,D,B,2436,100,2436,1,0
B,E,B,2405,100,2405,1,0
B,F,B,1378,100,1378,1,0
B,G,B,3204,100,3204,1,0
B,H,B,3048,100,3048,1,0
A,C,C,4048,100,4048,1,0
B,C,C,2840,100,2840,1,0
C,D,C,3168,100,3168,1,0
C,E,C,4170,100,4170,1,0
C,F,C,2926,100,2926,1,0
C,G,C,1520,100,1520,1,0
C,H,C,3403,100,3403,1,0
A,D,D,4276,100,4276,1,0
B,D,D,2475,100,2475,1,0
C,D,D,3172,100,3172,1,0
D,E,D,4544,100,4544,1,0
D,F,D,2642,100,2642,1,0
D,G,D,3439,100,3439,1,0
D,H,D,1531,100,1531,1,0
A,E,E,1383,100,1383,1,0
B,E,E,2420,100,2420,1,0
C,E,E,4224,100,4224,1,0
D,E,E,4522,100,4522,1,0
E,F,E,2052,100,2052,1,0
E,G,E,3974,100,3974,1,0
E,H,E,4445,100,4445,1,0
A,F,F,2331,100,2331,1,0
B,F,F,1368,100,1368,1,0
C,F,F,2902,100,2902,1,0
D,F,F,2670,100,2670,1,0
E,F,F,2023,100,2023,1,0
F,G,F,2657,100,2657,1,0
F,H,F,2410,100,2410,1,0
A,G,G,4301,100,4301,1,0
B,G,G,3183,100,3183,1,0
C,G,G,1471,100,1471,1,0
D,G,G,3443,100,3443,1,0
E,G,G,3979,100,3979,1,0
F,G,G,2653,100,2653,1,0
G,H,G,3012,100,3012,1,0
A,H,H,4525,100,4525,1,0
B,H,H,2979,100,2979,1,0
C,H,H,3463,100,3463,1,0
D,H,H,1534,100,1534,1,0
E,H,H,4450,100,4450,1,0
F,H,H,2397,100,2397,1,0
G,H,H,2983,100,2983,1,0
A,B,A,1821,100,1821,1,0
A,C,A,4047,100,4047,1,0
A,D,A,4270,100,4270,1,0
A,E,A,1326,100,1326,1,0
A,F,A,2334,100,2334,1,0
A,G,A,4328,100,4328,1,0
A,H,A,4566,100,4566,1,0
A,B,B,1808,100,1808,1,0
B,C,B,2790,100,2790,1,0
B,D,B,2484,100,2484,1,0
B,E,B,2411,100,2411,1,0
B,F,B,1344,100,1344,1,0
B,G,B,3191,100,3191,1,0
B,H,B,2987,100,2987,1,0
A,C,C,4023,100,4023,1,0
B,C,C,2770,100,2770,1,0
C,D,C,3191,100,3191,1,0
C,E,C,4137,100,4137,1,0
C,F,C,2919,100,2919,1,0
C,G,C,1436,100,1436,1,0
C,H,C,3441,100,3441,1,0
A,D,D,4263,100,4263,1,0
B,D,D,2439,100,2439,1,0
C,D,D,3148,100,3148,1,0
D,E,D,4583,100,4583,1,0
D,F,D,2677,100,2677,1,0
D,G,D,3439,100,3439,1,0
D,H,D,1472,100,1472,1,0
A,E,E,1296,100,1296,1,0
B,E,E,2342,100,2342,1,0
C,E,E,4177,100,4177,1,0
D,E,E,4491,100,4491,1,0
E,F,E,2048,100,2048,1,0
E,G,E,4028,100,4028,1,0
E,H,E,4415,100,4415,1,0
A,F,F,2336,100,2336,1,0
B,F,F,1394,100,1394,1,0
C,F,F,2888,100,2888,1,0
D,F,F,2683,100,2683,1,0
E,F,F,2025,100,2025,1,0
F,G,F,2625,100,2625,1,0
F,H,F,2397,100,2397,1,0
A,G,G,4265,100,4265,1,0
B,G,G,3164,100,3164,1,0
C,G,G,1459,100,1459,1,0
D,G,G,3456,100,3456,1,0
E,G,G,3992,100,3992,1,0
F,G,G,2642,100,2642,1,0
G,H,G,3014,100,3014,1,0
A,H,H,4594,100,4594,1,0
B,H,H,2979,100,2979,1,0
C,H,H,3430,100,3430,1,0
D,H,H,1470,100,1470,1,0
E,H,H,4402,100,4402,1,0
F,H,H,2394,100,2394,1,0
G,H,H,3005,100,3005,1,0
A,B,A,1798,100,1798,1,0
A,C,A,4033,100,4033,1,0
A,D,A,4253,100,4253,1,0
A,E,A,1327,100,1327,1,0
A,F,A,2298,100,2298,1,0
A,G,A,4288,100,4288,1,0
A,H,A,4619,100,4619,1,0
A,B,B,1841,100,1841,1,0
B,C,B,2769,100,2769,1,0
B,D,B,2486,100,2486,1,0
B,E,B,2355,100,2355,1,0
B,F,B,1337,100,1337,1,0
B,G,B,3198,100,3198,1,0
B,H,B,3021,100,3021,1,0
A,C,C,4026,100,4026,1,0
B,C,C,2774,100,2774,1,0
C,D,C,3194,100,3194,1,0
C,E,C,4185,100,4185,1,0
C,F,C,2901,100,2901,1,0
C,G,C,1457,100,1457,1,0
C,H,C,3412,100,3412,1,0
A,D,D,4272,100,4272,1,0
B,D,D,2490,100,2490,1,0
C,D,D,3162,100,3162,1,0
D,E,D,4527,100,4527,1,0
D,F,D,2623,100,2623,1,0
D,G,D,3426,100,3426,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1370,100,1370,1,0
B,E,E,2298,100,2298,1,0
C,E,E,4195,100,4195,1,0
D,E,E,4520,100,4520,1,0
E,F,E,2025,100,2025,1,0
E,G,E,3981,100,3981,1,0
E,H,E,4423,100,4423,1,0
A,F,F,2314,100,2314,1,0
B,F,F,1357,100,1357,1,0
C,F,F,2910,100,2910,1,0
D,F,F,2680,100,2680,1,0
E,F,F,2029,100,2029,1,0
F,G,F,2617,100,2617,1,0
F,H,F,2410,100,2410,1,0
A,G,G,4235,100,4235,1,0
B,G,G,3213,100,3213,1,0
C,G,G,1468,100,1468,1,0
D,G,G,3455,100,3455,1,0
E,G,G,3962,100,3962,1,0
F,G,G,2646,100,2646,1,0
G,H,G,3007,100,3007,1,0
A,H,H,4559,100,4559,1,0
B,H,H,3030,100,3030,1,0
C,H,H,3391,100,3391,1,0
D,H,H,1540,100,1540,1,0
E,H,H,4428,100,4428,1,0
F,H,H,2424,100,2424,1,0
G,H,H,3045,100,3045,1,0
A,B,A,1808,100,1808,1,0
A,C,A,4070,100,4070,1,0
A,D,A,4251,100,4251,1,0
A,E,A,1359,100,1359,1,0
A,F,A,2305,100,2305,1,0
A,G,A,4321,100,4321,1,0
A,H,A,4589,100,4589,1,0
A,B,B,1816,100,1816,1,0
B,C,B,2792,100,2792,1,0
B,D,B,2473,100,2473,1,0
B,E,B,2371,100,2371,1,0
B,F,B,1338,100,1338,1,0
B,G,B,3171,100,3171,1,0
B,H,B,3004,100,3004,1,0
A,C,C,4005,100,4005,1,0
B,C,C,2792,100,2792,1,0
C,D,C,3164,100,3164,1,0
C,E,C,4147,100,4147,1,0
C,F,C,2912,100,2912,1,0
C,G,C,1460,100,1460,1,0
C,H,C,3400,100,3400,1,0
A,D,D,4243,100,4243,1,0
B,D,D,2502,100,2502,1,0
C,D,D,3153,100,3153,1,0
D,E,D,4580,100,4580,1,0
D,F,D,2698,100,2698,1,0
D,G,D,3437,100,3437,1,0
D,H,D,1549,100,1549,1,0
A,E,E,1335,100,1335,1,0
B,E,E,2393,100,2393,1,0
C,E,E,4189,100,4189,1,0
D,E,E,4532,100,4532,1,0
E,F,E,2032,100,2032,1,0
E,G,E,3955,100,3955,1,0
E,H,E,4434,100,4434,1,0
A,F,F,2354,100,2354,1,0
B,F,F,1378,100,1378,1,0
C,F,F,2901,100,2901,1,0
D,F,F,2664,100,2664,1,0
E,F,F,2037,100,2037,1,0
F,G,F,2661,100,2661,1,0
F,H,F,2426,100,2426,1,0
A,G,G,4290,100,4290,1,0
B,G,G,3194,100,3194,1,0
C,G,G,1448,100,1448,1,0
D,G,G,3443,100,3443,1,0
