a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,4908,100,4908,1,0
A,C,A,9426,100,9426,1,0
A,D,A,9289,100,9289,1,0
A,E,A,1403,100,1403,1,0
A,F,A,4829,100,4829,1,0
A,G,A,9455,100,9455,1,0
A,H,A,9669,100,9669,1,0
A,B,B,4914,100,4914,1,0
B,C,B,4831,100,4831,1,0
B,D,B,6451,100,6451,1,0
B,E,B,5136,100,5136,1,0
B,F,B,1410,100,1410,1,0
B,G,B,4841,100,4841,1,0
B,H,B,7033,100,7033,1,0
A,C,C,9469,100,9469,1,0
B,C,C,4871,100,4871,1,0
C,D,C,8617,100,8617,1,0
C,E,C,9553,100,9553,1,0
C,F,C,5258,100,5258,1,0
C,G,C,1405,100,1405,1,0
C,H,C,9130,100,9130,1,0
A,D,D,9312,100,9312,1,0
B,D,D,6484,100,6484,1,0
C,D,D,8617,100,8617,1,0
D,E,D,9500,100,9500,1,0
D,F,D,6575,100,6575,1,0
D,G,D,8344,100,8344,1,0
D,H,D,1297,100,1297,1,0
A,E,E,1395,100,1395,1,0
B,E,E,5138,100,5138,1,0
C,E,E,9625,100,9625,1,0
D,E,E,9457,100,9457,1,0
E,F,E,4752,100,4752,1,0
E,G,E,9370,100,9370,1,0
E,H,E,9744,100,9744,1,0
A,F,F,4931,100,4931,1,0
B,F,F,1401,100,1401,1,0
C,F,F,5275,100,5275,1,0
D,F,F,6572,100,6572,1,0
E,F,F,4742,100,4742,1,0
F,G,F,4876,100,4876,1,0
F,H,F,6841,100,6841,1,0
A,G,G,9453,100,9453,1,0
B,G,G,4825,100,4825,1,0
C,G,G,1352,100,1352,1,0
D,G,G,8337,100,8337,1,0
E,G,G,9357,100,9357,1,0
F,G,G,4897,100,4897,1,0
G,H,G,8644,100,8644,1,0
A,H,H,9662,100,9662,1,0
B,H,H,6977,100,6977,1,0
C,H,H,9121,100,9121,1,0
D,H,H,1311,100,1311,1,0
E,H,H,9688,100,9688,1,0
F,H,H,6894,100,6894,1,0
G,H,H,8703,100,8703,1,0
A,B,A,4897,100,4897,1,0
A,C,A,9484,100,9484,1,0
A,D,A,9282,100,9282,1,0
A,E,A,1370,100,1370,1,0
A,F,A,4854,100,4854,1,0
A,G,A,9475,100,9475,1,0
A,H,A,9641,100,9641,1,0
A,B,B,4935,100,4935,1,0
B,C,B,4822,100,4822,1,0
B,D,B,6520,100,6520,1,0
B,E,B,5124,100,5124,1,0
B,F,B,1427,100,1427,1,0
B,G,B,4837,100,4837,1,0
B,H,B,7052,100,7052,1,0
A,C,C,9453,100,9453,1,0
B,C,C,4822,100,4822,1,0
C,D,C,8638,100,8638,1,0
C,E,C,9562,100,9562,1,0
C,F,C,5244,100,5244,1,0
C,G,C,1359,100,1359,1,0
C,H,C,9112,100,9112,1,0
A,D,D,9287,100,9287,1,0
B,D,D,6488,100,6488,1,0
C,D,D,8607,100,8607,1,0
D,E,D,9449,100,9449,1,0
D,F,D,6604,100,6604,1,0
D,G,D,8351,100,8351,1,0
D,H,D,1321,100,1321,1,0
A,E,E,1419,100,1419,1,0
B,E,E,5112,100,5112,1,0
C,E,E,9597,100,9597,1,0
D,E,E,9420,100,9420,1,0
E,F,E,4721,100,4721,1,0
E,G,E,9396,100,9396,1,0
E,H,E,9673,100,9673,1,0
A,F,F,4908,100,4908,1,0
B,F,F,1412,100,1412,1,0
C,F,F,5245,100,5245,1,0
D,F,F,6570,100,6570,1,0
E,F,F,4773,100,4773,1,0
F,G,F,4872,100,4872,1,0
F,H,F,6827,100,6827,1,0
A,G,G,9405,100,9405,1,0
B,G,G,4842,100,4842,1,0
C,G,G,1379,100,1379,1,0
D,G,G,8338,100,8338,1,0
E,G,G,9397,100,9397,1,0
F,G,G,4903,100,4903,1,0
G,H,G,8621,100,8621,1,0
A,H,H,9714,100,9714,1,0
B,H,H,7019,100,7019,1,0
C,H,H,9115,100,9115,1,0
D,H,H,1374,100,1374,1,0
E,H,H,9702,100,9702,1,0
F,H,H,6857,100,6857,1,0
G,H,H,8686,100,8686,1,0
A,B,A,4908,100,4908,1,0
A,C,A,9461,100,9461,1,0
A,D,A,9299,100,9299,1,0
A,E,A,1365,100,1365,1,0
A,F,A,4830,100,4830,1,0
A,G,A,9433,100,9433,1,0
A,H,A,9673,100,9673,1,0
A,B,B,4911,100,4911,1,0
B,C,B,4790,100,4790,1,0
B,D,B,6479,100,6479,1,0
B,E,B,5173,100,5173,1,0
B,F,B,1395,100,1395,1,0
B,G,B,4826,100,4826,1,0
B,H,B,7011,100,7011,1,0
A,C,C,9442,100,9442,1,0
B,C,C,4844,100,4844,1,0
C,D,C,8646,100,8646,1,0
C,E,C,9598,100,9598,1,0
C,F,C,5251,100,5251,1,0
C,G,C,1374,100,1374,1,0
C,H,C,9176,100,9176,1,0
A,D,D,9313,100,9313,1,0
B,D,D,6482,100,6482,1,0
C,D,D,8641,100,8641,1,0
D,E,D,9453,100,9453,1,0
D,F,D,6611,100,6611,1,0
D,G,D,8354,100,8354,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1347,100,1347,1,0
B,E,E,5112,100,5112,1,0
C,E,E,9583,100,9583,1,0
D,E,E,9509,100,9509,1,0
E,F,E,4743,100,4743,1,0
E,G,E,9353,100,9353,1,0
E,H,E,9726,100,9726,1,0
A,F,F,4887,100,4887,1,0
B,F,F,1385,100,1385,1,0
C,F,F,5243,100,5243,1,0
D,F,F,6556,100,6556,1,0
E,F,F,4737,100,4737,1,0
F,G,F,4876,100,4876,1,0
F,H,F,6854,100,6854,1,0
A,G,G,9447,100,9447,1,0
B,G,G,4810,100,4810,1,0
C,G,G,1308,100,1308,1,0
D,G,G,8341,100,8341,1,0
E,G,G,9405,100,9405,1,0
F,G,G,4872,100,4872,1,0
G,H,G,8619,100,8619,1,0
A,H,H,9684,100,9684,1,0
B,H,H,7004,100,7004,1,0
C,H,H,9143,100,9143,1,0
D,H,H,1353,100,1353,1,0
E,H,H,9717,100,9717,1,0
F,H,H,6868,100,6868,1,0
G,H,H,8678,100,8678,1,0
A,B,A,4929,100,4929,1,0
A,C,A,9397,100,9397,1,0
A,D,A,9312,100,9312,1,0
A,E,A,1414,100,1414,1,0
A,F,A,4872,100,4872,1,0
A,G,A,9478,100,9478,1,0
A,H,A,9685,100,9685,1,0
A,B,B,4921,100,4921,1,0
B,C,B,4833,100,4833,1,0
B,D,B,6463,100,6463,1,0
B,E,B,5167,100,5167,1,0
B,F,B,1372,100,1372,1,0
B,G,B,4850,100,4850,1,0
B,H,B,7100,100,7100,1,0
A,C,C,9442,100,9442,1,0
B,C,C,4857,100,4857,1,0
C,D,C,8626,100,8626,1,0
C,E,C,9582,100,9582,1,0
C,F,C,5255,100,5255,1,0
C,G,C,1401,100,1401,1,0
C,H,C,9158,100,9158,1,0
A,D,D,9302,100,9302,1,0
B,D,D,6469,100,6469,1,0
C,D,D,8619,100,8619,1,0
D,E,D,9488,100,9488,1,0
D,F,D,6581,100,6581,1,0
D,G,D,8328,100,8328,1,0
D,H,D,1330,100,1330,1,0
A,E,E,1349,100,1349,1,0
B,E,E,5162,100,5162,1,0
C,E,E,9583,100,9583,1,0
D,E,E,9469,100,9469,1,0
E,F,E,4703,100,4703,1,0
E,G,E,9404,100,9404,1,0
E,H,E,9681,100,9681,1,0
A,F,F,4853,100,4853,1,0
B,F,F,1371,100,1371,1,0
C,F,F,5249,100,5249,1,0
D,F,F,6571,100,6571,1,0
E,F,F,4732,100,4732,1,0
F,G,F,4846,100,4846,1,0
F,H,F,6889,100,6889,1,0
A,G,G,9426,100,9426,1,0
B,G,G,4804,100,4804,1,0
C,G,G,1296,100,1296,1,0
D,G,G,8314,100,8314,1,0
E,G,G,9370,100,9370,1,0
F,G,G,4879,100,4879,1,0
G,H,G,8619,100,8619,1,0
A,H,H,9679,100,9679,1,0
B,H,H,7020,100,7020,1,0
C,H,H,9117,100,9117,1,0
D,H,H,1321,100,1321,1,0
E,H,H,9714,100,9714,1,0
F,H,H,6891,100,6891,1,0
G,H,H,8636,100,8636,1,0
A,B,A,4900,100,4900,1,0
A,C,A,9494,100,9494,1,0
A,D,A,9307,100,9307,1,0
A,E,A,1340,100,1340,1,0
A,F,A,4844,100,4844,1,0
A,G,A,9396,100,9396,1,0
A,H,A,9656,100,9656,1,0
A,B,B,4911,100,4911,1,0
B,C,B,4824,100,4824,1,0
B,D,B,6452,100,6452,1,0
B,E,B,5141,100,5141,1,0
B,F,B,1399,100,1399,1,0
B,G,B,4830,100,4830,1,0
B,H,B,7010,100,7010,1,0
A,C,C,9450,100,9450,1,0
B,C,C,4812,100,4812,1,0
C,D,C,8654,100,8654,1,0
C,E,C,9584,100,9584,1,0
C,F,C,5261,100,5261,1,0
C,G,C,1346,100,1346,1,0
C,H,C,9087,100,9087,1,0
A,D,D,9289,100,9289,1,0
B,D,D,6444,100,6444,1,0
C,D,D,8662,100,8662,1,0
D,E,D,9450,100,9450,1,0
D,F,D,6570,100,6570,1,0
D,G,D,8340,100,8340,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1441,100,1441,1,0
B,E,E,5108,100,5108,1,0
C,E,E,9561,100,9561,1,0
D,E,E,9505,100,9505,1,0
E,F,E,4752,100,4752,1,0
E,G,E,9385,100,9385,1,0
E,H,E,9730,100,9730,1,0
A,F,F,4896,100,4896,1,0
B,F,F,1376,100,1376,1,0
C,F,F,5259,100,5259,1,0
D,F,F,6599,100,6599,1,0
E,F,F,4717,100,4717,1,0
F,G,F,4870,100,4870,1,0
F,H,F,6874,100,6874,1,0
A,G,G,9435,100,9435,1,0
B,G,G,4820,100,4820,1,0
C,G,G,1337,100,1337,1,0
D,G,G,8352,100,8352,1,0
E,G,G,9357,100,9357,1,0
F,G,G,4913,100,4913,1,0
G,H,G,8665,100,8665,1,0
A,H,H,9692,100,9692,1,0
B,H,H,7016,100,7016,1,0
C,H,H,9142,100,9142,1,0
D,H,H,1404,100,1404,1,0
E,H,H,9711,100,9711,1,0
F,H,H,6864,100,6864,1,0
G,H,H,8674,100,8674,1,0
A,B,A,4882,100,4882,1,0
A,C,A,9427,100,9427,1,0
A,D,A,9290,100,9290,1,0
A,E,A,1354,100,1354,1,0
A,F,A,4854,100,4854,1,0
A,G,A,9468,100,9468,1,0
A,H,A,9655,100,9655,1,0
A,B,B,4896,100,4896,1,0
B,C,B,4805,100,4805,1,0
B,D,B,6482,100,6482,1,0
B,E,B,5128,100,5128,1,0
B,F,B,1393,100,1393,1,0
B,G,B,4823,100,4823,1,0
B,H,B,6996,100,6996,1,0
A,C,C,9501,100,9501,1,0
B,C,C,4811,100,4811,1,0
C,D,C,8601,100,8601,1,0
C,E,C,9588,100,9588,1,0
C,F,C,5255,100,5255,1,0
C,G,C,1362,100,1362,1,0
C,H,C,9158,100,9158,1,0
A,D,D,9296,100,9296,1,0
B,D,D,6454,100,6454,1,0
C,D,D,8648,100,8648,1,0
D,E,D,9463,100,9463,1,0
D,F,D,6584,100,6584,1,0
D,G,D,8371,100,8371,1,0
D,H,D,1356,100,1356,1,0
A,E,E,1342,100,1342,1,0
B,E,E,5172,100,5172,1,0
C,E,E,9530,100,9530,1,0
D,E,E,9529,100,9529,1,0
E,F,E,4710,100,4710,1,0
E,G,E,9377,100,9377,1,0
E,H,E,9755,100,9755,1,0
A,F,F,4867,100,4867,1,0
B,F,F,1403,100,1403,1,0
C,F,F,5255,100,5255,1,0
D,F,F,6564,100,6564,1,0
E,F,F,4719,100,4719,1,0
F,G,F,4876,100,4876,1,0
F,H,F,6850,100,6850,1,0
A,G,G,9417,100,9417,1,0
B,G,G,4824,100,4824,1,0
C,G,G,1375,100,1375,1,0
D,G,G,8370,100,8370,1,0
E,G,G,9393,100,9393,1,0
F,G,G,4871,100,4871,1,0
G,H,G,8646,100,8646,1,0
A,H,H,9668,100,9668,1,0
B,H,H,7011,100,7011,1,0
C,H,H,9142,100,9142,1,0
D,H,H,1327,100,1327,1,0
E,H,H,9711,100,9711,1,0
F,H,H,6824,100,6824,1,0
G,H,H,8682,100,8682,1,0
A,B,A,4905,100,4905,1,0
A,C,A,9495,100,9495,1,0
A,D,A,9299,100,9299,1,0
A,E,A,1363,100,1363,1,0
A,F,A,4850,100,4850,1,0
A,G,A,9439,100,9439,1,0
A,H,A,9693,100,9693,1,0
A,B,B,4944,100,4944,1,0
B,C,B,4846,100,4846,1,0
B,D,B,6465,100,6465,1,0
B,E,B,5163,100,5163,1,0
B,F,B,1399,100,1399,1,0
B,G,B,4842,100,4842,1,0
B,H,B,7054,100,7054,1,0
A,C,C,9437,100,9437,1,0
B,C,C,4857,100,4857,1,0
C,D,C,8673,100,8673,1,0
C,E,C,9578,100,9578,1,0
C,F,C,5260,100,5260,1,0
C,G,C,1359,100,1359,1,0
C,H,C,9197,100,9197,1,0
A,D,D,9302,100,9302,1,0
B,D,D,6452,100,6452,1,0
C,D,D,8620,100,8620,1,0
D,E,D,9513,100,9513,1,0
D,F,D,6570,100,6570,1,0
D,G,D,8319,100,8319,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1358,100,1358,1,0
B,E,E,5117,100,5117,1,0
C,E,E,9642,100,9642,1,0
D,E,E,9474,100,9474,1,0
E,F,E,4751,100,4751,1,0
E,G,E,9385,100,9385,1,0
E,H,E,9685,100,9685,1,0
A,F,F,4869,100,4869,1,0
B,F,F,1416,100,1416,1,0
C,F,F,5249,100,5249,1,0
D,F,F,6598,100,6598,1,0
E,F,F,4742,100,4742,1,0
F,G,F,4871,100,4871,1,0
F,H,F,6839,100,6839,1,0
A,G,G,9391,100,9391,1,0
B,G,G,4811,100,4811,1,0
C,G,G,1334,100,1334,1,0
D,G,G,8363,100,8363,1,0
E,G,G,9364,100,9364,1,0
F,G,G,4881,100,4881,1,0
G,H,G,8665,100,8665,1,0
A,H,H,9710,100,9710,1,0
B,H,H,7071,100,7071,1,0
C,H,H,9144,100,9144,1,0
D,H,H,1327,100,1327,1,0
E,H,H,9713,100,9713,1,0
F,H,H,6896,100,6896,1,0
G,H,H,8674,100,8674,1,0
A,B,A,4887,100,4887,1,0
A,C,A,9451,100,9451,1,0
A,D,A,9269,100,9269,1,0
A,E,A,1381,100,1381,1,0
A,F,A,4876,100,4876,1,0
A,G,A,9395,100,9395,1,0
A,H,A,9742,100,9742,1,0
A,B,B,4896,100,4896,1,0
B,C,B,4826,100,4826,1,0
B,D,B,6478,100,6478,1,0
B,E,B,5136,100,5136,1,0
B,F,B,1406,100,1406,1,0
B,G,B,4821,100,4821,1,0
B,H,B,7037,100,7037,1,0
A,C,C,9439,100,9439,1,0
B,C,C,4840,100,4840,1,0
C,D,C,8666,100,8666,1,0
C,E,C,9601,100,9601,1,0
C,F,C,5249,100,5249,1,0
C,G,C,1310,100,1310,1,0
C,H,C,9128,100,9128,1,0
A,D,D,9254,100,9254,1,0
B,D,D,6498,100,6498,1,0
C,D,D,8639,100,8639,1,0
D,E,D,9487,100,9487,1,0
D,F,D,6583,100,6583,1,0
D,G,D,8346,100,8346,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1401,100,1401,1,0
B,E,E,5114,100,5114,1,0
C,E,E,9535,100,9535,1,0
D,E,E,9489,100,9489,1,0
E,F,E,4698,100,4698,1,0
E,G,E,9378,100,9378,1,0
E,H,E,9720,100,9720,1,0
A,F,F,4859,100,4859,1,0
B,F,F,1388,100,1388,1,0
C,F,F,5252,100,5252,1,0
D,F,F,6584,100,6584,1,0
E,F,F,4717,100,4717,1,0
F,G,F,4885,100,4885,1,0
F,H,F,6839,100,6839,1,0
A,G,G,9422,100,9422,1,0
B,G,G,4885,100,4885,1,0
C,G,G,1416,100,1416,1,0
D,G,G,8307,100,8307,1,0
