a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,F,F,8829,100,8829,1,0
E,F,F,5759,100,5759,1,0
F,G,F,9174,100,9174,1,0
F,H,F,8786,100,8786,1,0
A,G,G,12595,100,12595,1,0
B,G,G,9291,100,9291,1,0
C,G,G,1398,100,1398,1,0
D,G,G,5714,100,5714,1,0
E,G,G,12524,100,12524,1,0
F,G,G,9196,100,9196,1,0
G,H,G,5268,100,5268,1,0
A,H,H,9556,100,9556,1,0
B,H,H,8915,100,8915,1,0
C,H,H,5466,100,5466,1,0
D,H,H,1346,100,1346,1,0
E,H,H,9444,100,9444,1,0
F,H,H,8785,100,8785,1,0
G,H,H,5246,100,5246,1,0
A,B,A,5675,100,5675,1,0
A,C,A,12417,100,12417,1,0
A,D,A,9267,100,9267,1,0
A,E,A,1399,100,1399,1,0
A,F,A,5891,100,5891,1,0
A,G,A,12583,100,12583,1,0
A,H,A,9577,100,9577,1,0
A,B,B,5690,100,5690,1,0
B,C,B,9107,100,9107,1,0
B,D,B,8708,100,8708,1,0
B,E,B,5889,100,5889,1,0
B,F,B,1446,100,1446,1,0
B,G,B,9323,100,9323,1,0
B,H,B,8853,100,8853,1,0
A,C,C,12452,100,12452,1,0
B,C,C,9060,100,9060,1,0
C,D,C,5500,100,5500,1,0
C,E,C,12537,100,12537,1,0
C,F,C,9171,100,9171,1,0
C,G,C,1423,100,1423,1,0
C,H,C,5460,100,5460,1,0
A,D,D,9260,100,9260,1,0
B,D,D,8708,100,8708,1,0
C,D,D,5526,100,5526,1,0
D,E,D,9358,100,9358,1,0
D,F,D,8875,100,8875,1,0
D,G,D,5680,100,5680,1,0
D,H,D,1424,100,1424,1,0
A,E,E,1394,100,1394,1,0
B,E,E,5903,100,5903,1,0
C,E,E,12493,100,12493,1,0
D,E,E,9361,100,9361,1,0
E,F,E,5808,100,5808,1,0
E,G,E,12536,100,12536,1,0
E,H,E,9446,100,9446,1,0
A,F,F,5894,100,5894,1,0
B,F,F,1451,100,1451,1,0
C,F,F,9209,100,9209,1,0
D,F,F,8878,100,8878,1,0
E,F,F,5769,100,5769,1,0
F,G,F,9172,100,9172,1,0
F,H,F,8769,100,8769,1,0
A,G,G,12631,100,12631,1,0
B,G,G,9302,100,9302,1,0
C,G,G,1398,100,1398,1,0
D,G,G,5653,100,5653,1,0
E,G,G,12501,100,12501,1,0
F,G,G,9194,100,9194,1,0
G,H,G,5310,100,5310,1,0
A,H,H,9557,100,9557,1,0
B,H,H,8881,100,8881,1,0
C,H,H,5468,100,5468,1,0
D,H,H,1349,100,1349,1,0
E,H,H,9461,100,9461,1,0
F,H,H,8806,100,8806,1,0
G,H,H,5293,100,5293,1,0
A,B,A,5641,100,5641,1,0
A,C,A,12447,100,12447,1,0
A,D,A,9255,100,9255,1,0
A,E,A,1376,100,1376,1,0
A,F,A,5896,100,5896,1,0
A,G,A,12620,100,12620,1,0
A,H,A,9554,100,9554,1,0
A,B,B,5638,100,5638,1,0
B,C,B,9108,100,9108,1,0
B,D,B,8728,100,8728,1,0
B,E,B,5838,100,5838,1,0
B,F,B,1443,100,1443,1,0
B,G,B,9275,100,9275,1,0
B,H,B,8840,100,8840,1,0
A,C,C,12429,100,12429,1,0
B,C,C,9083,100,9083,1,0
C,D,C,5512,100,5512,1,0
C,E,C,12514,100,12514,1,0
C,F,C,9191,100,9191,1,0
C,G,C,1388,100,1388,1,0
C,H,C,5484,100,5484,1,0
A,D,D,9266,100,9266,1,0
B,D,D,8692,100,8692,1,0
C,D,D,5515,100,5515,1,0
D,E,D,9375,100,9375,1,0
D,F,D,8850,100,8850,1,0
D,G,D,5685,100,5685,1,0
D,H,D,1369,100,1369,1,0
A,E,E,1465,100,1465,1,0
B,E,E,5866,100,5866,1,0
C,E,E,12536,100,12536,1,0
D,E,E,9388,100,9388,1,0
E,F,E,5759,100,5759,1,0
E,G,E,12556,100,12556,1,0
E,H,E,9470,100,9470,1,0
A,F,F,5927,100,5927,1,0
B,F,F,1440,100,1440,1,0
C,F,F,9205,100,9205,1,0
D,F,F,8868,100,8868,1,0
E,F,F,5758,100,5758,1,0
F,G,F,9199,100,9199,1,0
F,H,F,8844,100,8844,1,0
A,G,G,12616,100,12616,1,0
B,G,G,9342,100,9342,1,0
C,G,G,1397,100,1397,1,0
D,G,G,5667,100,5667,1,0
E,G,G,12560,100,12560,1,0
F,G,G,9180,100,9180,1,0
G,H,G,5297,100,5297,1,0
A,H,H,9549,100,9549,1,0
B,H,H,8877,100,8877,1,0
C,H,H,5505,100,5505,1,0
D,H,H,1366,100,1366,1,0
E,H,H,9411,100,9411,1,0
F,H,H,8770,100,8770,1,0
G,H,H,5278,100,5278,1,0
A,B,A,5653,100,5653,1,0
A,C,A,12445,100,12445,1,0
A,D,A,9266,100,9266,1,0
A,E,A,1369,100,1369,1,0
A,F,A,5859,100,5859,1,0
A,G,A,12637,100,12637,1,0
A,H,A,9525,100,9525,1,0
A,B,B,5674,100,5674,1,0
B,C,B,9069,100,9069,1,0
B,D,B,8749,100,8749,1,0
B,E,B,5850,100,5850,1,0
B,F,B,1463,100,1463,1,0
B,G,B,9314,100,9314,1,0
B,H,B,8848,100,8848,1,0
A,C,C,12434,100,12434,1,0
B,C,C,9097,100,9097,1,0
C,D,C,5505,100,5505,1,0
C,E,C,12565,100,12565,1,0
C,F,C,9193,100,9193,1,0
C,G,C,1424,100,1424,1,0
C,H,C,5466,100,5466,1,0
A,D,D,9260,100,9260,1,0
B,D,D,8743,100,8743,1,0
C,D,D,5517,100,5517,1,0
D,E,D,9395,100,9395,1,0
D,F,D,8858,100,8858,1,0
D,G,D,5688,100,5688,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1418,100,1418,1,0
B,E,E,5832,100,5832,1,0
C,E,E,12608,100,12608,1,0
D,E,E,9361,100,9361,1,0
E,F,E,5837,100,5837,1,0
E,G,E,12572,100,12572,1,0
E,H,E,9486,100,9486,1,0
A,F,F,5886,100,5886,1,0
B,F,F,1436,100,1436,1,0
C,F,F,9202,100,9202,1,0
D,F,F,8832,100,8832,1,0
E,F,F,5778,100,5778,1,0
F,G,F,9168,100,9168,1,0
F,H,F,8770,100,8770,1,0
A,G,G,12638,100,12638,1,0
B,G,G,9276,100,9276,1,0
C,G,G,1385,100,1385,1,0
D,G,G,5690,100,5690,1,0
E,G,G,12528,100,12528,1,0
F,G,G,9167,100,9167,1,0
G,H,G,5261,100,5261,1,0
A,H,H,9522,100,9522,1,0
B,H,H,8864,100,8864,1,0
C,H,H,5440,100,5440,1,0
D,H,H,1360,100,1360,1,0
E,H,H,9456,100,9456,1,0
F,H,H,8822,100,8822,1,0
G,H,H,5327,100,5327,1,0
A,B,A,5657,100,5657,1,0
A,C,A,12416,100,12416,1,0
A,D,A,9264,100,9264,1,0
A,E,A,1418,100,1418,1,0
A,F,A,5896,100,5896,1,0
A,G,A,12585,100,12585,1,0
A,H,A,9534,100,9534,1,0
A,B,B,5607,100,5607,1,0
B,C,B,9056,100,9056,1,0
B,D,B,8688,100,8688,1,0
B,E,B,5850,100,5850,1,0
B,F,B,1461,100,1461,1,0
B,G,B,9312,100,9312,1,0
B,H,B,8884,100,8884,1,0
A,C,C,12424,100,12424,1,0
B,C,C,9079,100,9079,1,0
C,D,C,5537,100,5537,1,0
C,E,C,12568,100,12568,1,0
C,F,C,9195,100,9195,1,0
C,G,C,1411,100,1411,1,0
C,H,C,5497,100,5497,1,0
A,D,D,9292,100,9292,1,0
B,D,D,8700,100,8700,1,0
C,D,D,5521,100,5521,1,0
D,E,D,9399,100,9399,1,0
D,F,D,8856,100,8856,1,0
D,G,D,5677,100,5677,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1487,100,1487,1,0
B,E,E,5883,100,5883,1,0
C,E,E,12563,100,12563,1,0
D,E,E,9440,100,9440,1,0
E,F,E,5757,100,5757,1,0
E,G,E,12590,100,12590,1,0
E,H,E,9398,100,9398,1,0
A,F,F,5934,100,5934,1,0
B,F,F,1446,100,1446,1,0
C,F,F,9189,100,9189,1,0
D,F,F,8855,100,8855,1,0
E,F,F,5743,100,5743,1,0
F,G,F,9188,100,9188,1,0
F,H,F,8775,100,8775,1,0
A,G,G,12563,100,12563,1,0
B,G,G,9287,100,9287,1,0
C,G,G,1457,100,1457,1,0
D,G,G,5681,100,5681,1,0
E,G,G,12537,100,12537,1,0
F,G,G,9196,100,9196,1,0
G,H,G,5281,100,5281,1,0
A,H,H,9530,100,9530,1,0
B,H,H,8882,100,8882,1,0
C,H,H,5498,100,5498,1,0
D,H,H,1330,100,1330,1,0
E,H,H,9458,100,9458,1,0
F,H,H,8751,100,8751,1,0
G,H,H,5289,100,5289,1,0
A,B,A,5599,100,5599,1,0
A,C,A,12453,100,12453,1,0
A,D,A,9274,100,9274,1,0
A,E,A,1428,100,1428,1,0
A,F,A,5925,100,5925,1,0
A,G,A,12613,100,12613,1,0
A,H,A,9532,100,9532,1,0
A,B,B,5666,100,5666,1,0
B,C,B,9110,100,9110,1,0
B,D,B,8688,100,8688,1,0
B,E,B,5913,100,5913,1,0
B,F,B,1456,100,1456,1,0
B,G,B,9316,100,9316,1,0
B,H,B,8877,100,8877,1,0
A,C,C,12410,100,12410,1,0
B,C,C,9078,100,9078,1,0
C,D,C,5548,100,5548,1,0
C,E,C,12552,100,12552,1,0
C,F,C,9201,100,9201,1,0
C,G,C,1397,100,1397,1,0
C,H,C,5454,100,5454,1,0
A,D,D,9264,100,9264,1,0
B,D,D,8692,100,8692,1,0
C,D,D,5511,100,5511,1,0
D,E,D,9378,100,9378,1,0
D,F,D,8828,100,8828,1,0
D,G,D,5661,100,5661,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1460,100,1460,1,0
B,E,E,5853,100,5853,1,0
C,E,E,12559,100,12559,1,0
D,E,E,9331,100,9331,1,0
E,F,E,5771,100,5771,1,0
E,G,E,12569,100,12569,1,0
E,H,E,9453,100,9453,1,0
A,F,F,5903,100,5903,1,0
B,F,F,1435,100,1435,1,0
C,F,F,9192,100,9192,1,0
D,F,F,8859,100,8859,1,0
E,F,F,5760,100,5760,1,0
F,G,F,9184,100,9184,1,0
F,H,F,8745,100,8745,1,0
A,G,G,12622,100,12622,1,0
B,G,G,9279,100,9279,1,0
C,G,G,1413,100,1413,1,0
D,G,G,5643,100,5643,1,0
E,G,G,12600,100,12600,1,0
F,G,G,9204,100,9204,1,0
G,H,G,5300,100,5300,1,0
A,H,H,9606,100,9606,1,0
B,H,H,8893,100,8893,1,0
C,H,H,5464,100,5464,1,0
D,H,H,1383,100,1383,1,0
E,H,H,9430,100,9430,1,0
F,H,H,8797,100,8797,1,0
G,H,H,5224,100,5224,1,0
A,B,A,5702,100,5702,1,0
A,C,A,12450,100,12450,1,0
A,D,A,9264,100,9264,1,0
A,E,A,1457,100,1457,1,0
A,F,A,5860,100,5860,1,0
A,G,A,12621,100,12621,1,0
A,H,A,9519,100,9519,1,0
A,B,B,5697,100,5697,1,0
B,C,B,9081,100,9081,1,0
B,D,B,8752,100,8752,1,0
B,E,B,5850,100,5850,1,0
B,F,B,1416,100,1416,1,0
B,G,B,9303,100,9303,1,0
B,H,B,8866,100,8866,1,0
A,C,C,12442,100,12442,1,0
B,C,C,9104,100,9104,1,0
C,D,C,5479,100,5479,1,0
C,E,C,12536,100,12536,1,0
C,F,C,9214,100,9214,1,0
C,G,C,1400,100,1400,1,0
C,H,C,5486,100,5486,1,0
A,D,D,9255,100,9255,1,0
B,D,D,8706,100,8706,1,0
C,D,D,5485,100,5485,1,0
D,E,D,9377,100,9377,1,0
D,F,D,8864,100,8864,1,0
D,G,D,5679,100,5679,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1401,100,1401,1,0
B,E,E,5880,100,5880,1,0
C,E,E,12537,100,12537,1,0
D,E,E,9382,100,9382,1,0
E,F,E,5799,100,5799,1,0
E,G,E,12565,100,12565,1,0
E,H,E,9444,100,9444,1,0
A,F,F,5895,100,5895,1,0
B,F,F,1413,100,1413,1,0
C,F,F,9206,100,9206,1,0
D,F,F,8847,100,8847,1,0
E,F,F,5755,100,5755,1,0
F,G,F,9163,100,9163,1,0
F,H,F,8760,100,8760,1,0
A,G,G,12594,100,12594,1,0
B,G,G,9318,100,9318,1,0
C,G,G,1357,100,1357,1,0
D,G,G,5701,100,5701,1,0
E,G,G,12533,100,12533,1,0
F,G,G,9175,100,9175,1,0
G,H,G,5299,100,5299,1,0
A,H,H,9619,100,9619,1,0
B,H,H,8827,100,8827,1,0
C,H,H,5490,100,5490,1,0
D,H,H,1384,100,1384,1,0
E,H,H,9427,100,9427,1,0
F,H,H,8768,100,8768,1,0
G,H,H,5289,100,5289,1,0
A,B,A,5663,100,5663,1,0
A,C,A,12429,100,12429,1,0
A,D,A,9251,100,9251,1,0
A,E,A,1405,100,1405,1,0
A,F,A,5899,100,5899,1,0
A,G,A,12592,100,12592,1,0
A,H,A,9554,100,9554,1,0
A,B,B,5633,100,5633,1,0
B,C,B,9091,100,9091,1,0
B,D,B,8728,100,8728,1,0
B,E,B,5862,100,5862,1,0
B,F,B,1456,100,1456,1,0
B,G,B,9285,100,9285,1,0
B,H,B,8855,100,8855,1,0
A,C,C,12448,100,12448,1,0
B,C,C,9137,100,9137,1,0
C,D,C,5529,100,5529,1,0
C,E,C,12543,100,12543,1,0
C,F,C,9175,100,9175,1,0
C,G,C,1419,100,1419,1,0
C,H,C,5423,100,5423,1,0
A,D,D,9251,100,9251,1,0
B,D,D,8710,100,8710,1,0
C,D,D,5499,100,5499,1,0
D,E,D,9358,100,9358,1,0
D,F,D,8855,100,8855,1,0
D,G,D,5722,100,5722,1,0
D,H,D,1355,100,1355,1,0
A,E,E,1412,100,1412,1,0
B,E,E,5877,100,5877,1,0
C,E,E,12593,100,12593,1,0
D,E,E,9375,100,9375,1,0
E,F,E,5766,100,5766,1,0
E,G,E,12583,100,12583,1,0
E,H,E,9450,100,9450,1,0
A,F,F,5942,100,5942,1,0
B,F,F,1457,100,1457,1,0
C,F,F,9181,100,9181,1,0
D,F,F,8824,100,8824,1,0
E,F,F,5767,100,5767,1,0
F,G,F,9206,100,9206,1,0
F,H,F,8766,100,8766,1,0
A,G,G,12586,100,12586,1,0
B,G,G,9286,100,9286,1,0
C,G,G,1381,100,1381,1,0
D,G,G,5699,100,5699,1,0
E,G,G,12550,100,12550,1,0
F,G,G,9197,100,9197,1,0
G,H,G,5291,100,5291,1,0
A,H,H,9564,100,9564,1,0
B,H,H,8835,100,8835,1,0
C,H,H,5517,100,5517,1,0
D,H,H,1349,100,1349,1,0
E,H,H,9459,100,9459,1,0
F,H,H,8793,100,8793,1,0
G,H,H,5316,100,5316,1,0
A,B,A,5632,100,5632,1,0
A,C,A,12434,100,12434,1,0
A,D,A,9263,100,9263,1,0
A,E,A,1437,100,1437,1,0
A,F,A,5909,100,5909,1,0
A,G,A,12564,100,12564,1,0
A,H,A,9571,100,9571,1,0
A,B,B,5655,100,5655,1,0
B,C,B,9094,100,9094,1,0
B,D,B,8692,100,8692,1,0
B,E,B,5851,100,5851,1,0
B,F,B,1425,100,1425,1,0
B,G,B,9310,100,9310,1,0
B,H,B,8896,100,8896,1,0
A,C,C,12511,100,12511,1,0
B,C,C,9094,100,9094,1,0
C,D,C,5539,100,5539,1,0
C,E,C,12521,100,12521,1,0
C,F,C,9190,100,9190,1,0
C,G,C,1405,100,1405,1,0
C,H,C,5501,100,5501,1,0
A,D,D,9251,100,9251,1,0
B,D,D,8749,100,8749,1,0
C,D,D,5553,100,5553,1,0
D,E,D,9377,100,9377,1,0
D,F,D,8820,100,8820,1,0
D,G,D,5701,100,5701,1,0
D,H,D,1398,100,1398,1,0
A,E,E,1490,100,1490,1,0
B,E,E,5849,100,5849,1,0
C,E,E,12519,100,12519,1,0
D,E,E,9400,100,9400,1,0
E,F,E,5761,100,5761,1,0
E,G,E,12530,100,12530,1,0
E,H,E,9415,100,9415,1,0
A,F,F,5896,100,5896,1,0
B,F,F,1430,100,1430,1,0
C,F,F,9168,100,9168,1,0
D,F,F,8836,100,8836,1,0
E,F,F,5756,100,5756,1,0
F,G,F,9174,100,9174,1,0
F,H,F,8769,100,8769,1,0
A,G,G,12558,100,12558,1,0
B,G,G,9259,100,9259,1,0
C,G,G,1421,100,1421,1,0
D,G,G,5652,100,5652,1,0
E,G,G,12525,100,12525,1,0
F,G,G,9218,100,9218,1,0
G,H,G,5298,100,5298,1,0
A,H,H,9530,100,9530,1,0
B,H,H,8851,100,8851,1,0
C,H,H,5477,100,5477,1,0
D,H,H,1453,100,1453,1,0
E,H,H,9409,100,9409,1,0
F,H,H,8802,100,8802,1,0
G,H,H,5283,100,5283,1,0
A,B,A,5639,100,5639,1,0
A,C,A,12435,100,12435,1,0
A,D,A,9250,100,9250,1,0
A,E,A,1422,100,1422,1,0
A,F,A,5903,100,5903,1,0
A,G,A,12593,100,12593,1,0
A,H,A,9519,100,9519,1,0
A,B,B,5682,100,5682,1,0
B,C,B,9067,100,9067,1,0
B,D,B,8695,100,8695,1,0
B,E,B,5849,100,5849,1,0
B,F,B,1433,100,1433,1,0
B,G,B,9303,100,9303,1,0
B,H,B,8859,100,8859,1,0
A,C,C,12486,100,12486,1,0
B,C,C,9061,100,9061,1,0
C,D,C,5524,100,5524,1,0
C,E,C,12555,100,12555,1,0
C,F,C,9215,100,9215,1,0
C,G,C,1423,100,1423,1,0
C,H,C,5463,100,5463,1,0
A,D,D,9292,100,9292,1,0
B,D,D,8730,100,8730,1,0
C,D,D,5506,100,5506,1,0
D,E,D,9393,100,9393,1,0
D,F,D,8863,100,8863,1,0
D,G,D,5672,100,5672,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1457,100,1457,1,0
B,E,E,5892,100,5892,1,0
C,E,E,12570,100,12570,1,0
D,E,E,9339,100,9339,1,0
E,F,E,5782,100,5782,1,0
E,G,E,12513,100,12513,1,0
E,H,E,9416,100,9416,1,0
A,F,F,5948,100,5948,1,0
B,F,F,1441,100,1441,1,0
C,F,F,9176,100,9176,1,0
D,F,F,8836,100,8836,1,0
E,F,F,5772,100,5772,1,0
F,G,F,9191,100,9191,1,0
F,H,F,8763,100,8763,1,0
A,G,G,12631,100,12631,1,0
B,G,G,9310,100,9310,1,0
C,G,G,1414,100,1414,1,0
D,G,G,5668,100,5668,1,0
E,G,G,12553,100,12553,1,0
F,G,G,9175,100,9175,1,0
G,H,G,5281,100,5281,1,0
A,H,H,9568,100,9568,1,0
B,H,H,8836,100,8836,1,0
C,H,H,5491,100,5491,1,0
D,H,H,1383,100,1383,1,0
E,H,H,9480,100,9480,1,0
F,H,H,8754,100,8754,1,0
G,H,H,5314,100,5314,1,0
A,B,A,5663,100,5663,1,0
A,C,A,12420,100,12420,1,0
A,D,A,9257,100,9257,1,0
A,E,A,1433,100,1433,1,0
A,F,A,5891,100,5891,1,0
A,G,A,12551,100,12551,1,0
A,H,A,9539,100,9539,1,0
A,B,B,5681,100,5681,1,0
B,C,B,9070,100,9070,1,0
B,D,B,8709,100,8709,1,0
B,E,B,5855,100,5855,1,0
B,F,B,1459,100,1459,1,0
B,G,B,9289,100,9289,1,0
B,H,B,8861,100,8861,1,0
A,C,C,12509,100,12509,1,0
B,C,C,9094,100,9094,1,0
C,D,C,5537,100,5537,1,0
C,E,C,12585,100,12585,1,0
C,F,C,9210,100,9210,1,0
C,G,C,1365,100,1365,1,0
C,H,C,5532,100,5532,1,0
A,D,D,9267,100,9267,1,0
B,D,D,8723,100,8723,1,0
C,D,D,5529,100,5529,1,0
D,E,D,9420,100,9420,1,0
D,F,D,8870,100,8870,1,0
D,G,D,5674,100,5674,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1392,100,1392,1,0
B,E,E,5896,100,5896,1,0
C,E,E,12588,100,12588,1,0
D,E,E,9379,100,9379,1,0
E,F,E,5736,100,5736,1,0
E,G,E,12556,100,12556,1,0
E,H,E,9447,100,9447,1,0
A,F,F,5894,100,5894,1,0
B,F,F,1471,100,1471,1,0
C,F,F,9166,100,9166,1,0
D,F,F,8842,100,8842,1,0
E,F,F,5770,100,5770,1,0
F,G,F,9199,100,9199,1,0
F,H,F,8785,100,8785,1,0
A,G,G,12626,100,12626,1,0
B,G,G,9296,100,9296,1,0
C,G,G,1393,100,1393,1,0
D,G,G,5687,100,5687,1,0
E,G,G,12550,100,12550,1,0
F,G,G,9181,100,9181,1,0
G,H,G,5289,100,5289,1,0
A,H,H,9557,100,9557,1,0
B,H,H,8888,100,8888,1,0
C,H,H,5479,100,5479,1,0
D,H,H,1360,100,1360,1,0
E,H,H,9421,100,9421,1,0
F,H,H,8760,100,8760,1,0
G,H,H,5324,100,5324,1,0
A,B,A,5617,100,5617,1,0
A,C,A,12427,100,12427,1,0
A,D,A,9283,100,9283,1,0
A,E,A,1401,100,1401,1,0
A,F,A,5960,100,5960,1,0
A,G,A,12607,100,12607,1,0
A,H,A,9550,100,9550,1,0
A,B,B,5688,100,5688,1,0
B,C,B,9103,100,9103,1,0
B,D,B,8735,100,8735,1,0
B,E,B,5841,100,5841,1,0
B,F,B,1447,100,1447,1,0
B,G,B,9287,100,9287,1,0
B,H,B,8895,100,8895,1,0
A,C,C,12485,100,12485,1,0
B,C,C,9106,100,9106,1,0
C,D,C,5486,100,5486,1,0
C,E,C,12574,100,12574,1,0
C,F,C,9177,100,9177,1,0
C,G,C,1356,100,1356,1,0
C,H,C,5488,100,5488,1,0
A,D,D,9239,100,9239,1,0
B,D,D,8671,100,8671,1,0
C,D,D,5520,100,5520,1,0
D,E,D,9389,100,9389,1,0
D,F,D,8868,100,8868,1,0
D,G,D,5641,100,5641,1,0
D,H,D,1331,100,1331,1,0
A,E,E,1446,100,1446,1,0
B,E,E,5905,100,5905,1,0
C,E,E,12517,100,12517,1,0
D,E,E,9437,100,9437,1,0
E,F,E,5770,100,5770,1,0
E,G,E,12546,100,12546,1,0
E,H,E,9441,100,9441,1,0
A,F,F,5896,100,5896,1,0
B,F,F,1460,100,1460,1,0
C,F,F,9177,100,9177,1,0
D,F,F,8848,100,8848,1,0
E,F,F,5748,100,5748,1,0
F,G,F,9161,100,9161,1,0
F,H,F,8777,100,8777,1,0
A,G,G,12555,100,12555,1,0
B,G,G,9297,100,9297,1,0
C,G,G,1382,100,1382,1,0
D,G,G,5698,100,5698,1,0
