a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,C,12723,100,12723,1,0
C,F,C,9147,100,9147,1,0
C,G,C,1370,100,1370,1,0
C,H,C,6763,100,6763,1,0
A,D,D,8773,100,8773,1,0
B,D,D,9972,100,9972,1,0
C,D,D,6637,100,6637,1,0
D,E,D,8953,100,8953,1,0
D,F,D,10242,100,10242,1,0
D,G,D,6506,100,6506,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1156,100,1156,1,0
B,E,E,7795,100,7795,1,0
C,E,E,12725,100,12725,1,0
D,E,E,8929,100,8929,1,0
E,F,E,7808,100,7808,1,0
E,G,E,12742,100,12742,1,0
E,H,E,8756,100,8756,1,0
A,F,F,7991,100,7991,1,0
B,F,F,1250,100,1250,1,0
C,F,F,9122,100,9122,1,0
D,F,F,10294,100,10294,1,0
E,F,F,7778,100,7778,1,0
F,G,F,9377,100,9377,1,0
F,H,F,10030,100,10030,1,0
A,G,G,12802,100,12802,1,0
B,G,G,9252,100,9252,1,0
C,G,G,1336,100,1336,1,0
D,G,G,6560,100,6560,1,0
E,G,G,12766,100,12766,1,0
F,G,G,9384,100,9384,1,0
G,H,G,6411,100,6411,1,0
A,H,H,8711,100,8711,1,0
B,H,H,9957,100,9957,1,0
C,H,H,6796,100,6796,1,0
D,H,H,1472,100,1472,1,0
E,H,H,8718,100,8718,1,0
F,H,H,10042,100,10042,1,0
G,H,H,6463,100,6463,1,0
A,B,A,7830,100,7830,1,0
A,C,A,12593,100,12593,1,0
A,D,A,8774,100,8774,1,0
A,E,A,1224,100,1224,1,0
A,F,A,8003,100,8003,1,0
A,G,A,12827,100,12827,1,0
A,H,A,8737,100,8737,1,0
A,B,B,7748,100,7748,1,0
B,C,B,8876,100,8876,1,0
B,D,B,10034,100,10034,1,0
B,E,B,7765,100,7765,1,0
B,F,B,1265,100,1265,1,0
B,G,B,9300,100,9300,1,0
B,H,B,9911,100,9911,1,0
A,C,C,12567,100,12567,1,0
B,C,C,8906,100,8906,1,0
C,D,C,6621,100,6621,1,0
C,E,C,12691,100,12691,1,0
C,F,C,9158,100,9158,1,0
C,G,C,1386,100,1386,1,0
C,H,C,6785,100,6785,1,0
A,D,D,8753,100,8753,1,0
B,D,D,9996,100,9996,1,0
C,D,D,6626,100,6626,1,0
D,E,D,8931,100,8931,1,0
D,F,D,10309,100,10309,1,0
D,G,D,6581,100,6581,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1150,100,1150,1,0
B,E,E,7803,100,7803,1,0
C,E,E,12634,100,12634,1,0
D,E,E,8991,100,8991,1,0
E,F,E,7773,100,7773,1,0
E,G,E,12751,100,12751,1,0
E,H,E,8721,100,8721,1,0
A,F,F,7972,100,7972,1,0
B,F,F,1271,100,1271,1,0
C,F,F,9158,100,9158,1,0
D,F,F,10293,100,10293,1,0
E,F,F,7776,100,7776,1,0
F,G,F,9399,100,9399,1,0
F,H,F,10068,100,10068,1,0
A,G,G,12789,100,12789,1,0
B,G,G,9340,100,9340,1,0
C,G,G,1462,100,1462,1,0
D,G,G,6549,100,6549,1,0
E,G,G,12743,100,12743,1,0
F,G,G,9377,100,9377,1,0
G,H,G,6427,100,6427,1,0
A,H,H,8742,100,8742,1,0
B,H,H,9923,100,9923,1,0
C,H,H,6756,100,6756,1,0
D,H,H,1412,100,1412,1,0
E,H,H,8737,100,8737,1,0
F,H,H,10055,100,10055,1,0
G,H,H,6457,100,6457,1,0
A,B,A,7830,100,7830,1,0
A,C,A,12636,100,12636,1,0
A,D,A,8781,100,8781,1,0
A,E,A,1156,100,1156,1,0
A,F,A,8030,100,8030,1,0
A,G,A,12785,100,12785,1,0
A,H,A,8778,100,8778,1,0
A,B,B,7797,100,7797,1,0
B,C,B,8912,100,8912,1,0
B,D,B,10022,100,10022,1,0
B,E,B,7816,100,7816,1,0
B,F,B,1286,100,1286,1,0
B,G,B,9336,100,9336,1,0
B,H,B,9935,100,9935,1,0
A,C,C,12597,100,12597,1,0
B,C,C,8872,100,8872,1,0
C,D,C,6622,100,6622,1,0
C,E,C,12694,100,12694,1,0
C,F,C,9172,100,9172,1,0
C,G,C,1392,100,1392,1,0
C,H,C,6839,100,6839,1,0
A,D,D,8760,100,8760,1,0
B,D,D,10023,100,10023,1,0
C,D,D,6615,100,6615,1,0
D,E,D,8920,100,8920,1,0
D,F,D,10255,100,10255,1,0
D,G,D,6553,100,6553,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1185,100,1185,1,0
B,E,E,7798,100,7798,1,0
C,E,E,12694,100,12694,1,0
D,E,E,8957,100,8957,1,0
E,F,E,7786,100,7786,1,0
E,G,E,12740,100,12740,1,0
E,H,E,8754,100,8754,1,0
A,F,F,8017,100,8017,1,0
B,F,F,1262,100,1262,1,0
C,F,F,9123,100,9123,1,0
D,F,F,10283,100,10283,1,0
E,F,F,7790,100,7790,1,0
F,G,F,9379,100,9379,1,0
F,H,F,10044,100,10044,1,0
A,G,G,12761,100,12761,1,0
B,G,G,9322,100,9322,1,0
C,G,G,1398,100,1398,1,0
D,G,G,6544,100,6544,1,0
E,G,G,12726,100,12726,1,0
F,G,G,9381,100,9381,1,0
G,H,G,6433,100,6433,1,0
A,H,H,8731,100,8731,1,0
B,H,H,9981,100,9981,1,0
C,H,H,6750,100,6750,1,0
D,H,H,1400,100,1400,1,0
E,H,H,8737,100,8737,1,0
F,H,H,10038,100,10038,1,0
G,H,H,6392,100,6392,1,0
A,B,A,7796,100,7796,1,0
A,C,A,12643,100,12643,1,0
A,D,A,8798,100,8798,1,0
A,E,A,1195,100,1195,1,0
A,F,A,7979,100,7979,1,0
A,G,A,12772,100,12772,1,0
A,H,A,8749,100,8749,1,0
A,B,B,7812,100,7812,1,0
B,C,B,8871,100,8871,1,0
B,D,B,9953,100,9953,1,0
B,E,B,7762,100,7762,1,0
B,F,B,1275,100,1275,1,0
B,G,B,9319,100,9319,1,0
B,H,B,9941,100,9941,1,0
A,C,C,12596,100,12596,1,0
B,C,C,8926,100,8926,1,0
C,D,C,6669,100,6669,1,0
C,E,C,12725,100,12725,1,0
C,F,C,9164,100,9164,1,0
C,G,C,1451,100,1451,1,0
C,H,C,6773,100,6773,1,0
A,D,D,8766,100,8766,1,0
B,D,D,9962,100,9962,1,0
C,D,D,6581,100,6581,1,0
D,E,D,8948,100,8948,1,0
D,F,D,10238,100,10238,1,0
D,G,D,6552,100,6552,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1184,100,1184,1,0
B,E,E,7736,100,7736,1,0
C,E,E,12675,100,12675,1,0
D,E,E,8977,100,8977,1,0
E,F,E,7783,100,7783,1,0
E,G,E,12753,100,12753,1,0
E,H,E,8715,100,8715,1,0
A,F,F,7997,100,7997,1,0
B,F,F,1266,100,1266,1,0
C,F,F,9158,100,9158,1,0
D,F,F,10250,100,10250,1,0
E,F,F,7794,100,7794,1,0
F,G,F,9398,100,9398,1,0
F,H,F,10020,100,10020,1,0
A,G,G,12782,100,12782,1,0
B,G,G,9325,100,9325,1,0
C,G,G,1415,100,1415,1,0
D,G,G,6548,100,6548,1,0
E,G,G,12717,100,12717,1,0
F,G,G,9371,100,9371,1,0
G,H,G,6431,100,6431,1,0
A,H,H,8764,100,8764,1,0
B,H,H,10010,100,10010,1,0
C,H,H,6758,100,6758,1,0
D,H,H,1437,100,1437,1,0
E,H,H,8713,100,8713,1,0
F,H,H,10043,100,10043,1,0
G,H,H,6441,100,6441,1,0
A,B,A,7795,100,7795,1,0
A,C,A,12584,100,12584,1,0
A,D,A,8776,100,8776,1,0
A,E,A,1213,100,1213,1,0
A,F,A,8029,100,8029,1,0
A,G,A,12770,100,12770,1,0
A,H,A,8772,100,8772,1,0
A,B,B,7779,100,7779,1,0
B,C,B,8862,100,8862,1,0
B,D,B,9962,100,9962,1,0
B,E,B,7789,100,7789,1,0
B,F,B,1270,100,1270,1,0
B,G,B,9291,100,9291,1,0
B,H,B,9997,100,9997,1,0
A,C,C,12638,100,12638,1,0
B,C,C,8888,100,8888,1,0
C,D,C,6677,100,6677,1,0
C,E,C,12720,100,12720,1,0
C,F,C,9120,100,9120,1,0
C,G,C,1419,100,1419,1,0
C,H,C,6748,100,6748,1,0
A,D,D,8801,100,8801,1,0
B,D,D,9982,100,9982,1,0
C,D,D,6623,100,6623,1,0
D,E,D,8969,100,8969,1,0
D,F,D,10293,100,10293,1,0
D,G,D,6555,100,6555,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1127,100,1127,1,0
B,E,E,7738,100,7738,1,0
C,E,E,12688,100,12688,1,0
D,E,E,8967,100,8967,1,0
E,F,E,7735,100,7735,1,0
E,G,E,12734,100,12734,1,0
E,H,E,8729,100,8729,1,0
A,F,F,8019,100,8019,1,0
B,F,F,1240,100,1240,1,0
C,F,F,9143,100,9143,1,0
D,F,F,10250,100,10250,1,0
E,F,F,7759,100,7759,1,0
F,G,F,9363,100,9363,1,0
F,H,F,10052,100,10052,1,0
A,G,G,12782,100,12782,1,0
B,G,G,9282,100,9282,1,0
C,G,G,1384,100,1384,1,0
D,G,G,6540,100,6540,1,0
E,G,G,12755,100,12755,1,0
F,G,G,9388,100,9388,1,0
G,H,G,6430,100,6430,1,0
A,H,H,8737,100,8737,1,0
B,H,H,9950,100,9950,1,0
C,H,H,6770,100,6770,1,0
D,H,H,1420,100,1420,1,0
E,H,H,8704,100,8704,1,0
F,H,H,10040,100,10040,1,0
G,H,H,6410,100,6410,1,0
A,B,A,7811,100,7811,1,0
A,C,A,12590,100,12590,1,0
A,D,A,8775,100,8775,1,0
A,E,A,1213,100,1213,1,0
A,F,A,7958,100,7958,1,0
A,G,A,12817,100,12817,1,0
A,H,A,8748,100,8748,1,0
A,B,B,7816,100,7816,1,0
B,C,B,8880,100,8880,1,0
B,D,B,10006,100,10006,1,0
B,E,B,7785,100,7785,1,0
B,F,B,1280,100,1280,1,0
B,G,B,9297,100,9297,1,0
B,H,B,9899,100,9899,1,0
A,C,C,12617,100,12617,1,0
B,C,C,8907,100,8907,1,0
C,D,C,6593,100,6593,1,0
C,E,C,12699,100,12699,1,0
C,F,C,9166,100,9166,1,0
C,G,C,1397,100,1397,1,0
C,H,C,6786,100,6786,1,0
A,D,D,8767,100,8767,1,0
B,D,D,9982,100,9982,1,0
C,D,D,6646,100,6646,1,0
D,E,D,8951,100,8951,1,0
D,F,D,10275,100,10275,1,0
D,G,D,6620,100,6620,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1184,100,1184,1,0
B,E,E,7757,100,7757,1,0
C,E,E,12674,100,12674,1,0
D,E,E,8908,100,8908,1,0
E,F,E,7765,100,7765,1,0
E,G,E,12745,100,12745,1,0
E,H,E,8783,100,8783,1,0
A,F,F,7983,100,7983,1,0
B,F,F,1242,100,1242,1,0
C,F,F,9160,100,9160,1,0
D,F,F,10288,100,10288,1,0
E,F,F,7776,100,7776,1,0
F,G,F,9366,100,9366,1,0
F,H,F,10041,100,10041,1,0
A,G,G,12773,100,12773,1,0
B,G,G,9321,100,9321,1,0
C,G,G,1434,100,1434,1,0
D,G,G,6598,100,6598,1,0
E,G,G,12718,100,12718,1,0
F,G,G,9419,100,9419,1,0
G,H,G,6439,100,6439,1,0
A,H,H,8726,100,8726,1,0
B,H,H,9964,100,9964,1,0
C,H,H,6797,100,6797,1,0
D,H,H,1418,100,1418,1,0
E,H,H,8697,100,8697,1,0
F,H,H,10006,100,10006,1,0
G,H,H,6392,100,6392,1,0
A,B,A,7786,100,7786,1,0
A,C,A,12605,100,12605,1,0
A,D,A,8785,100,8785,1,0
A,E,A,1166,100,1166,1,0
A,F,A,7977,100,7977,1,0
A,G,A,12764,100,12764,1,0
A,H,A,8753,100,8753,1,0
A,B,B,7816,100,7816,1,0
B,C,B,8884,100,8884,1,0
B,D,B,10062,100,10062,1,0
B,E,B,7742,100,7742,1,0
B,F,B,1272,100,1272,1,0
B,G,B,9299,100,9299,1,0
B,H,B,9894,100,9894,1,0
A,C,C,12583,100,12583,1,0
B,C,C,8881,100,8881,1,0
C,D,C,6585,100,6585,1,0
C,E,C,12705,100,12705,1,0
C,F,C,9162,100,9162,1,0
C,G,C,1438,100,1438,1,0
C,H,C,6790,100,6790,1,0
A,D,D,8796,100,8796,1,0
B,D,D,9972,100,9972,1,0
C,D,D,6638,100,6638,1,0
D,E,D,8895,100,8895,1,0
D,F,D,10288,100,10288,1,0
D,G,D,6532,100,6532,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1166,100,1166,1,0
B,E,E,7757,100,7757,1,0
C,E,E,12665,100,12665,1,0
D,E,E,9002,100,9002,1,0
E,F,E,7759,100,7759,1,0
E,G,E,12740,100,12740,1,0
E,H,E,8761,100,8761,1,0
A,F,F,8004,100,8004,1,0
B,F,F,1243,100,1243,1,0
C,F,F,9138,100,9138,1,0
D,F,F,10276,100,10276,1,0
E,F,F,7797,100,7797,1,0
F,G,F,9379,100,9379,1,0
F,H,F,10011,100,10011,1,0
A,G,G,12800,100,12800,1,0
B,G,G,9313,100,9313,1,0
C,G,G,1393,100,1393,1,0
D,G,G,6561,100,6561,1,0
E,G,G,12726,100,12726,1,0
F,G,G,9382,100,9382,1,0
G,H,G,6420,100,6420,1,0
A,H,H,8742,100,8742,1,0
B,H,H,10005,100,10005,1,0
C,H,H,6778,100,6778,1,0
D,H,H,1444,100,1444,1,0
E,H,H,8755,100,8755,1,0
F,H,H,10013,100,10013,1,0
G,H,H,6410,100,6410,1,0
A,B,A,7813,100,7813,1,0
A,C,A,12596,100,12596,1,0
A,D,A,8777,100,8777,1,0
A,E,A,1172,100,1172,1,0
A,F,A,7998,100,7998,1,0
A,G,A,12720,100,12720,1,0
A,H,A,8717,100,8717,1,0
A,B,B,7792,100,7792,1,0
B,C,B,8895,100,8895,1,0
B,D,B,9991,100,9991,1,0
B,E,B,7767,100,7767,1,0
B,F,B,1256,100,1256,1,0
B,G,B,9315,100,9315,1,0
B,H,B,9934,100,9934,1,0
A,C,C,12586,100,12586,1,0
B,C,C,8883,100,8883,1,0
C,D,C,6660,100,6660,1,0
C,E,C,12680,100,12680,1,0
C,F,C,9162,100,9162,1,0
C,G,C,1432,100,1432,1,0
C,H,C,6732,100,6732,1,0
A,D,D,8765,100,8765,1,0
B,D,D,9987,100,9987,1,0
C,D,D,6621,100,6621,1,0
D,E,D,8906,100,8906,1,0
D,F,D,10252,100,10252,1,0
D,G,D,6542,100,6542,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1167,100,1167,1,0
B,E,E,7770,100,7770,1,0
C,E,E,12688,100,12688,1,0
D,E,E,8937,100,8937,1,0
E,F,E,7791,100,7791,1,0
E,G,E,12736,100,12736,1,0
E,H,E,8747,100,8747,1,0
A,F,F,7954,100,7954,1,0
B,F,F,1281,100,1281,1,0
C,F,F,9125,100,9125,1,0
D,F,F,10276,100,10276,1,0
E,F,F,7779,100,7779,1,0
F,G,F,9407,100,9407,1,0
F,H,F,10022,100,10022,1,0
A,G,G,12789,100,12789,1,0
B,G,G,9309,100,9309,1,0
C,G,G,1419,100,1419,1,0
D,G,G,6561,100,6561,1,0
E,G,G,12751,100,12751,1,0
F,G,G,9415,100,9415,1,0
G,H,G,6382,100,6382,1,0
A,H,H,8781,100,8781,1,0
B,H,H,9932,100,9932,1,0
C,H,H,6757,100,6757,1,0
D,H,H,1418,100,1418,1,0
E,H,H,8714,100,8714,1,0
F,H,H,10060,100,10060,1,0
G,H,H,6412,100,6412,1,0
A,B,A,7822,100,7822,1,0
A,C,A,12619,100,12619,1,0
A,D,A,8763,100,8763,1,0
A,E,A,1153,100,1153,1,0
A,F,A,8044,100,8044,1,0
A,G,A,12818,100,12818,1,0
A,H,A,8754,100,8754,1,0
A,B,B,7790,100,7790,1,0
B,C,B,8868,100,8868,1,0
B,D,B,9972,100,9972,1,0
B,E,B,7800,100,7800,1,0
B,F,B,1273,100,1273,1,0
B,G,B,9320,100,9320,1,0
B,H,B,9967,100,9967,1,0
A,C,C,12608,100,12608,1,0
B,C,C,8925,100,8925,1,0
C,D,C,6652,100,6652,1,0
C,E,C,12731,100,12731,1,0
C,F,C,9138,100,9138,1,0
C,G,C,1441,100,1441,1,0
C,H,C,6784,100,6784,1,0
A,D,D,8756,100,8756,1,0
B,D,D,10050,100,10050,1,0
C,D,D,6639,100,6639,1,0
D,E,D,8993,100,8993,1,0
D,F,D,10268,100,10268,1,0
D,G,D,6563,100,6563,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1162,100,1162,1,0
B,E,E,7814,100,7814,1,0
C,E,E,12656,100,12656,1,0
D,E,E,8950,100,8950,1,0
E,F,E,7805,100,7805,1,0
E,G,E,12762,100,12762,1,0
E,H,E,8748,100,8748,1,0
A,F,F,7975,100,7975,1,0
B,F,F,1254,100,1254,1,0
C,F,F,9153,100,9153,1,0
D,F,F,10248,100,10248,1,0
E,F,F,7823,100,7823,1,0
F,G,F,9371,100,9371,1,0
F,H,F,10103,100,10103,1,0
A,G,G,12802,100,12802,1,0
B,G,G,9299,100,9299,1,0
C,G,G,1425,100,1425,1,0
D,G,G,6542,100,6542,1,0
E,G,G,12746,100,12746,1,0
F,G,G,9374,100,9374,1,0
G,H,G,6482,100,6482,1,0
A,H,H,8710,100,8710,1,0
B,H,H,9924,100,9924,1,0
C,H,H,6792,100,6792,1,0
D,H,H,1363,100,1363,1,0
E,H,H,8733,100,8733,1,0
F,H,H,10024,100,10024,1,0
G,H,H,6424,100,6424,1,0
A,B,A,7825,100,7825,1,0
A,C,A,12636,100,12636,1,0
A,D,A,8808,100,8808,1,0
A,E,A,1201,100,1201,1,0
A,F,A,7991,100,7991,1,0
A,G,A,12781,100,12781,1,0
A,H,A,8741,100,8741,1,0
A,B,B,7816,100,7816,1,0
B,C,B,8885,100,8885,1,0
B,D,B,10022,100,10022,1,0
B,E,B,7721,100,7721,1,0
B,F,B,1281,100,1281,1,0
B,G,B,9333,100,9333,1,0
B,H,B,9995,100,9995,1,0
A,C,C,12643,100,12643,1,0
B,C,C,8857,100,8857,1,0
C,D,C,6622,100,6622,1,0
C,E,C,12631,100,12631,1,0
C,F,C,9163,100,9163,1,0
C,G,C,1393,100,1393,1,0
C,H,C,6780,100,6780,1,0
A,D,D,8753,100,8753,1,0
B,D,D,9997,100,9997,1,0
C,D,D,6637,100,6637,1,0
D,E,D,8981,100,8981,1,0
D,F,D,10271,100,10271,1,0
D,G,D,6581,100,6581,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1189,100,1189,1,0
B,E,E,7731,100,7731,1,0
C,E,E,12720,100,12720,1,0
D,E,E,8980,100,8980,1,0
E,F,E,7743,100,7743,1,0
E,G,E,12741,100,12741,1,0
E,H,E,8742,100,8742,1,0
A,F,F,7985,100,7985,1,0
B,F,F,1300,100,1300,1,0
C,F,F,9169,100,9169,1,0
D,F,F,10267,100,10267,1,0
E,F,F,7798,100,7798,1,0
F,G,F,9365,100,9365,1,0
F,H,F,10012,100,10012,1,0
A,G,G,12786,100,12786,1,0
B,G,G,9245,100,9245,1,0
C,G,G,1441,100,1441,1,0
D,G,G,6560,100,6560,1,0
E,G,G,12762,100,12762,1,0
F,G,G,9366,100,9366,1,0
G,H,G,6375,100,6375,1,0
A,H,H,8741,100,8741,1,0
B,H,H,9949,100,9949,1,0
C,H,H,6829,100,6829,1,0
D,H,H,1388,100,1388,1,0
E,H,H,8713,100,8713,1,0
F,H,H,10031,100,10031,1,0
G,H,H,6441,100,6441,1,0
A,B,A,7831,100,7831,1,0
A,C,A,12603,100,12603,1,0
A,D,A,8783,100,8783,1,0
A,E,A,1188,100,1188,1,0
A,F,A,7985,100,7985,1,0
A,G,A,12735,100,12735,1,0
A,H,A,8751,100,8751,1,0
A,B,B,7765,100,7765,1,0
B,C,B,8913,100,8913,1,0
B,D,B,10019,100,10019,1,0
B,E,B,7790,100,7790,1,0
B,F,B,1281,100,1281,1,0
B,G,B,9316,100,9316,1,0
B,H,B,9944,100,9944,1,0
A,C,C,12639,100,12639,1,0
B,C,C,8871,100,8871,1,0
C,D,C,6614,100,6614,1,0
C,E,C,12660,100,12660,1,0
C,F,C,9152,100,9152,1,0
C,G,C,1386,100,1386,1,0
C,H,C,6748,100,6748,1,0
A,D,D,8778,100,8778,1,0
B,D,D,10020,100,10020,1,0
C,D,D,6601,100,6601,1,0
D,E,D,9012,100,9012,1,0
D,F,D,10260,100,10260,1,0
D,G,D,6561,100,6561,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1209,100,1209,1,0
B,E,E,7821,100,7821,1,0
C,E,E,12689,100,12689,1,0
D,E,E,8974,100,8974,1,0
E,F,E,7763,100,7763,1,0
E,G,E,12739,100,12739,1,0
E,H,E,8775,100,8775,1,0
A,F,F,7962,100,7962,1,0
B,F,F,1248,100,1248,1,0
C,F,F,9127,100,9127,1,0
D,F,F,10270,100,10270,1,0
E,F,F,7813,100,7813,1,0
F,G,F,9395,100,9395,1,0
F,H,F,10021,100,10021,1,0
A,G,G,12777,100,12777,1,0
B,G,G,9346,100,9346,1,0
C,G,G,1455,100,1455,1,0
D,G,G,6557,100,6557,1,0
E,G,G,12742,100,12742,1,0
F,G,G,9403,100,9403,1,0
G,H,G,6462,100,6462,1,0
A,H,H,8761,100,8761,1,0
B,H,H,9918,100,9918,1,0
C,H,H,6767,100,6767,1,0
D,H,H,1376,100,1376,1,0
E,H,H,8686,100,8686,1,0
F,H,H,10018,100,10018,1,0
G,H,H,6409,100,6409,1,0
A,B,A,7823,100,7823,1,0
A,C,A,12650,100,12650,1,0
A,D,A,8770,100,8770,1,0
A,E,A,1170,100,1170,1,0
A,F,A,7973,100,7973,1,0
A,G,A,12791,100,12791,1,0
A,H,A,8757,100,8757,1,0
A,B,B,7784,100,7784,1,0
B,C,B,8883,100,8883,1,0
B,D,B,9998,100,9998,1,0
B,E,B,7790,100,7790,1,0
B,F,B,1266,100,1266,1,0
B,G,B,9320,100,9320,1,0
B,H,B,9923,100,9923,1,0
A,C,C,12622,100,12622,1,0
B,C,C,8915,100,8915,1,0
C,D,C,6608,100,6608,1,0
C,E,C,12689,100,12689,1,0
C,F,C,9152,100,9152,1,0
C,G,C,1391,100,1391,1,0
C,H,C,6783,100,6783,1,0
A,D,D,8745,100,8745,1,0
B,D,D,9995,100,9995,1,0
C,D,D,6612,100,6612,1,0
D,E,D,8907,100,8907,1,0
D,F,D,10298,100,10298,1,0
D,G,D,6598,100,6598,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1232,100,1232,1,0
B,E,E,7766,100,7766,1,0
C,E,E,12691,100,12691,1,0
D,E,E,8933,100,8933,1,0
E,F,E,7770,100,7770,1,0
E,G,E,12739,100,12739,1,0
E,H,E,8759,100,8759,1,0
A,F,F,8043,100,8043,1,0
B,F,F,1248,100,1248,1,0
C,F,F,9155,100,9155,1,0
D,F,F,10276,100,10276,1,0
E,F,F,7776,100,7776,1,0
F,G,F,9396,100,9396,1,0
F,H,F,10044,100,10044,1,0
A,G,G,12763,100,12763,1,0
B,G,G,9335,100,9335,1,0
C,G,G,1434,100,1434,1,0
D,G,G,6545,100,6545,1,0
E,G,G,12717,100,12717,1,0
F,G,G,9399,100,9399,1,0
G,H,G,6434,100,6434,1,0
A,H,H,8750,100,8750,1,0
B,H,H,9890,100,9890,1,0
C,H,H,6804,100,6804,1,0
D,H,H,1440,100,1440,1,0
E,H,H,8735,100,8735,1,0
F,H,H,10037,100,10037,1,0
G,H,H,6425,100,6425,1,0
A,B,A,7808,100,7808,1,0
A,C,A,12637,100,12637,1,0
A,D,A,8802,100,8802,1,0
A,E,A,1152,100,1152,1,0
A,F,A,7948,100,7948,1,0
A,G,A,12738,100,12738,1,0
A,H,A,8776,100,8776,1,0
A,B,B,7786,100,7786,1,0
B,C,B,8892,100,8892,1,0
B,D,B,9954,100,9954,1,0
B,E,B,7760,100,7760,1,0
B,F,B,1260,100,1260,1,0
B,G,B,9312,100,9312,1,0
B,H,B,9959,100,9959,1,0
A,C,C,12628,100,12628,1,0
B,C,C,8878,100,8878,1,0
C,D,C,6646,100,6646,1,0
C,E,C,12678,100,12678,1,0
C,F,C,9150,100,9150,1,0
C,G,C,1406,100,1406,1,0
C,H,C,6823,100,6823,1,0
A,D,D,8754,100,8754,1,0
B,D,D,10000,100,10000,1,0
C,D,D,6624,100,6624,1,0
D,E,D,8882,100,8882,1,0
D,F,D,10269,100,10269,1,0
D,G,D,6513,100,6513,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1200,100,1200,1,0
B,E,E,7796,100,7796,1,0
C,E,E,12672,100,12672,1,0
D,E,E,8982,100,8982,1,0
E,F,E,7768,100,7768,1,0
E,G,E,12730,100,12730,1,0
E,H,E,8738,100,8738,1,0
A,F,F,7982,100,7982,1,0
B,F,F,1230,100,1230,1,0
C,F,F,9144,100,9144,1,0
D,F,F,10308,100,10308,1,0
E,F,F,7785,100,7785,1,0
F,G,F,9378,100,9378,1,0
F,H,F,10052,100,10052,1,0
A,G,G,12776,100,12776,1,0
B,G,G,9312,100,9312,1,0
C,G,G,1430,100,1430,1,0
D,G,G,6547,100,6547,1,0
