a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,B,8572,100,8572,1,0
B,F,B,1229,100,1229,1,0
B,G,B,8809,100,8809,1,0
B,H,B,11626,100,11626,1,0
A,C,C,11486,100,11486,1,0
B,C,C,8637,100,8637,1,0
C,D,C,7890,100,7890,1,0
C,E,C,11828,100,11828,1,0
C,F,C,8878,100,8878,1,0
C,G,C,1489,100,1489,1,0
C,H,C,8202,100,8202,1,0
A,D,D,7448,100,7448,1,0
B,D,D,11345,100,11345,1,0
C,D,D,7932,100,7932,1,0
D,E,D,7885,100,7885,1,0
D,F,D,11515,100,11515,1,0
D,G,D,7884,100,7884,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1359,100,1359,1,0
B,E,E,8584,100,8584,1,0
C,E,E,11828,100,11828,1,0
D,E,E,7878,100,7878,1,0
E,F,E,8399,100,8399,1,0
E,G,E,11749,100,11749,1,0
E,H,E,7787,100,7787,1,0
A,F,F,8476,100,8476,1,0
B,F,F,1237,100,1237,1,0
C,F,F,8838,100,8838,1,0
D,F,F,11477,100,11477,1,0
E,F,F,8412,100,8412,1,0
F,G,F,8858,100,8858,1,0
F,H,F,11547,100,11547,1,0
A,G,G,11574,100,11574,1,0
B,G,G,8853,100,8853,1,0
C,G,G,1445,100,1445,1,0
D,G,G,7909,100,7909,1,0
E,G,G,11717,100,11717,1,0
F,G,G,8868,100,8868,1,0
G,H,G,7963,100,7963,1,0
A,H,H,7519,100,7519,1,0
B,H,H,11586,100,11586,1,0
C,H,H,8173,100,8173,1,0
D,H,H,1458,100,1458,1,0
E,H,H,7794,100,7794,1,0
F,H,H,11578,100,11578,1,0
G,H,H,7922,100,7922,1,0
A,B,A,8487,100,8487,1,0
A,C,A,11493,100,11493,1,0
A,D,A,7439,100,7439,1,0
A,E,A,1352,100,1352,1,0
A,F,A,8497,100,8497,1,0
A,G,A,11571,100,11571,1,0
A,H,A,7578,100,7578,1,0
A,B,B,8535,100,8535,1,0
B,C,B,8615,100,8615,1,0
B,D,B,11375,100,11375,1,0
B,E,B,8597,100,8597,1,0
B,F,B,1225,100,1225,1,0
B,G,B,8857,100,8857,1,0
B,H,B,11612,100,11612,1,0
A,C,C,11474,100,11474,1,0
B,C,C,8602,100,8602,1,0
C,D,C,7916,100,7916,1,0
C,E,C,11801,100,11801,1,0
C,F,C,8865,100,8865,1,0
C,G,C,1429,100,1429,1,0
C,H,C,8195,100,8195,1,0
A,D,D,7408,100,7408,1,0
B,D,D,11365,100,11365,1,0
C,D,D,7907,100,7907,1,0
D,E,D,7887,100,7887,1,0
D,F,D,11506,100,11506,1,0
D,G,D,7914,100,7914,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1326,100,1326,1,0
B,E,E,8515,100,8515,1,0
C,E,E,11826,100,11826,1,0
D,E,E,7897,100,7897,1,0
E,F,E,8408,100,8408,1,0
E,G,E,11741,100,11741,1,0
E,H,E,7785,100,7785,1,0
A,F,F,8519,100,8519,1,0
B,F,F,1229,100,1229,1,0
C,F,F,8838,100,8838,1,0
D,F,F,11496,100,11496,1,0
E,F,F,8414,100,8414,1,0
F,G,F,8855,100,8855,1,0
F,H,F,11605,100,11605,1,0
A,G,G,11574,100,11574,1,0
B,G,G,8850,100,8850,1,0
C,G,G,1479,100,1479,1,0
D,G,G,7900,100,7900,1,0
E,G,G,11742,100,11742,1,0
F,G,G,8913,100,8913,1,0
G,H,G,7916,100,7916,1,0
A,H,H,7612,100,7612,1,0
B,H,H,11619,100,11619,1,0
C,H,H,8181,100,8181,1,0
D,H,H,1488,100,1488,1,0
E,H,H,7813,100,7813,1,0
F,H,H,11641,100,11641,1,0
G,H,H,7962,100,7962,1,0
A,B,A,8455,100,8455,1,0
A,C,A,11497,100,11497,1,0
A,D,A,7423,100,7423,1,0
A,E,A,1360,100,1360,1,0
A,F,A,8525,100,8525,1,0
A,G,A,11553,100,11553,1,0
A,H,A,7569,100,7569,1,0
A,B,B,8464,100,8464,1,0
B,C,B,8645,100,8645,1,0
B,D,B,11381,100,11381,1,0
B,E,B,8584,100,8584,1,0
B,F,B,1200,100,1200,1,0
B,G,B,8814,100,8814,1,0
B,H,B,11645,100,11645,1,0
A,C,C,11578,100,11578,1,0
B,C,C,8683,100,8683,1,0
C,D,C,7872,100,7872,1,0
C,E,C,11818,100,11818,1,0
C,F,C,8859,100,8859,1,0
C,G,C,1434,100,1434,1,0
C,H,C,8219,100,8219,1,0
A,D,D,7417,100,7417,1,0
B,D,D,11369,100,11369,1,0
C,D,D,7907,100,7907,1,0
D,E,D,7840,100,7840,1,0
D,F,D,11469,100,11469,1,0
D,G,D,7893,100,7893,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1317,100,1317,1,0
B,E,E,8621,100,8621,1,0
C,E,E,11795,100,11795,1,0
D,E,E,7826,100,7826,1,0
E,F,E,8420,100,8420,1,0
E,G,E,11742,100,11742,1,0
E,H,E,7763,100,7763,1,0
A,F,F,8525,100,8525,1,0
B,F,F,1191,100,1191,1,0
C,F,F,8874,100,8874,1,0
D,F,F,11499,100,11499,1,0
E,F,F,8384,100,8384,1,0
F,G,F,8880,100,8880,1,0
F,H,F,11569,100,11569,1,0
A,G,G,11526,100,11526,1,0
B,G,G,8810,100,8810,1,0
C,G,G,1461,100,1461,1,0
D,G,G,7892,100,7892,1,0
E,G,G,11737,100,11737,1,0
F,G,G,8869,100,8869,1,0
G,H,G,7930,100,7930,1,0
A,H,H,7545,100,7545,1,0
B,H,H,11642,100,11642,1,0
C,H,H,8186,100,8186,1,0
D,H,H,1421,100,1421,1,0
E,H,H,7798,100,7798,1,0
F,H,H,11593,100,11593,1,0
G,H,H,7921,100,7921,1,0
A,B,A,8509,100,8509,1,0
A,C,A,11500,100,11500,1,0
A,D,A,7406,100,7406,1,0
A,E,A,1331,100,1331,1,0
A,F,A,8504,100,8504,1,0
A,G,A,11605,100,11605,1,0
A,H,A,7576,100,7576,1,0
A,B,B,8478,100,8478,1,0
B,C,B,8611,100,8611,1,0
B,D,B,11346,100,11346,1,0
B,E,B,8596,100,8596,1,0
B,F,B,1183,100,1183,1,0
B,G,B,8853,100,8853,1,0
B,H,B,11642,100,11642,1,0
A,C,C,11572,100,11572,1,0
B,C,C,8645,100,8645,1,0
C,D,C,7885,100,7885,1,0
C,E,C,11837,100,11837,1,0
C,F,C,8863,100,8863,1,0
C,G,C,1433,100,1433,1,0
C,H,C,8221,100,8221,1,0
A,D,D,7389,100,7389,1,0
B,D,D,11380,100,11380,1,0
C,D,D,7883,100,7883,1,0
D,E,D,7828,100,7828,1,0
D,F,D,11519,100,11519,1,0
D,G,D,7898,100,7898,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1398,100,1398,1,0
B,E,E,8578,100,8578,1,0
C,E,E,11818,100,11818,1,0
D,E,E,7885,100,7885,1,0
E,F,E,8415,100,8415,1,0
E,G,E,11746,100,11746,1,0
E,H,E,7779,100,7779,1,0
A,F,F,8514,100,8514,1,0
B,F,F,1214,100,1214,1,0
C,F,F,8862,100,8862,1,0
D,F,F,11495,100,11495,1,0
E,F,F,8435,100,8435,1,0
F,G,F,8863,100,8863,1,0
F,H,F,11575,100,11575,1,0
A,G,G,11582,100,11582,1,0
B,G,G,8854,100,8854,1,0
C,G,G,1487,100,1487,1,0
D,G,G,7891,100,7891,1,0
E,G,G,11748,100,11748,1,0
F,G,G,8844,100,8844,1,0
G,H,G,7950,100,7950,1,0
A,H,H,7586,100,7586,1,0
B,H,H,11614,100,11614,1,0
C,H,H,8138,100,8138,1,0
D,H,H,1467,100,1467,1,0
E,H,H,7819,100,7819,1,0
F,H,H,11573,100,11573,1,0
G,H,H,7956,100,7956,1,0
A,B,A,8469,100,8469,1,0
A,C,A,11487,100,11487,1,0
A,D,A,7390,100,7390,1,0
A,E,A,1353,100,1353,1,0
A,F,A,8485,100,8485,1,0
A,G,A,11528,100,11528,1,0
A,H,A,7550,100,7550,1,0
A,B,B,8511,100,8511,1,0
B,C,B,8626,100,8626,1,0
B,D,B,11386,100,11386,1,0
B,E,B,8543,100,8543,1,0
B,F,B,1214,100,1214,1,0
B,G,B,8855,100,8855,1,0
B,H,B,11636,100,11636,1,0
A,C,C,11454,100,11454,1,0
B,C,C,8689,100,8689,1,0
C,D,C,7890,100,7890,1,0
C,E,C,11850,100,11850,1,0
C,F,C,8856,100,8856,1,0
C,G,C,1449,100,1449,1,0
C,H,C,8179,100,8179,1,0
A,D,D,7457,100,7457,1,0
B,D,D,11369,100,11369,1,0
C,D,D,7884,100,7884,1,0
D,E,D,7864,100,7864,1,0
D,F,D,11526,100,11526,1,0
D,G,D,7881,100,7881,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1378,100,1378,1,0
B,E,E,8553,100,8553,1,0
C,E,E,11840,100,11840,1,0
D,E,E,7819,100,7819,1,0
E,F,E,8420,100,8420,1,0
E,G,E,11756,100,11756,1,0
E,H,E,7766,100,7766,1,0
A,F,F,8485,100,8485,1,0
B,F,F,1244,100,1244,1,0
C,F,F,8855,100,8855,1,0
D,F,F,11492,100,11492,1,0
E,F,F,8378,100,8378,1,0
F,G,F,8858,100,8858,1,0
F,H,F,11547,100,11547,1,0
A,G,G,11601,100,11601,1,0
B,G,G,8842,100,8842,1,0
C,G,G,1489,100,1489,1,0
D,G,G,7881,100,7881,1,0
E,G,G,11722,100,11722,1,0
F,G,G,8900,100,8900,1,0
G,H,G,7946,100,7946,1,0
A,H,H,7570,100,7570,1,0
B,H,H,11622,100,11622,1,0
C,H,H,8217,100,8217,1,0
D,H,H,1460,100,1460,1,0
E,H,H,7774,100,7774,1,0
F,H,H,11609,100,11609,1,0
G,H,H,7930,100,7930,1,0
A,B,A,8484,100,8484,1,0
A,C,A,11483,100,11483,1,0
A,D,A,7409,100,7409,1,0
A,E,A,1372,100,1372,1,0
A,F,A,8541,100,8541,1,0
A,G,A,11561,100,11561,1,0
A,H,A,7552,100,7552,1,0
A,B,B,8485,100,8485,1,0
B,C,B,8626,100,8626,1,0
B,D,B,11390,100,11390,1,0
B,E,B,8548,100,8548,1,0
B,F,B,1235,100,1235,1,0
B,G,B,8826,100,8826,1,0
B,H,B,11634,100,11634,1,0
A,C,C,11448,100,11448,1,0
B,C,C,8655,100,8655,1,0
C,D,C,7866,100,7866,1,0
C,E,C,11876,100,11876,1,0
C,F,C,8855,100,8855,1,0
C,G,C,1446,100,1446,1,0
C,H,C,8181,100,8181,1,0
A,D,D,7432,100,7432,1,0
B,D,D,11423,100,11423,1,0
C,D,D,7910,100,7910,1,0
D,E,D,7883,100,7883,1,0
D,F,D,11464,100,11464,1,0
D,G,D,7888,100,7888,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1330,100,1330,1,0
B,E,E,8536,100,8536,1,0
C,E,E,11828,100,11828,1,0
D,E,E,7906,100,7906,1,0
E,F,E,8398,100,8398,1,0
E,G,E,11745,100,11745,1,0
E,H,E,7786,100,7786,1,0
A,F,F,8525,100,8525,1,0
B,F,F,1179,100,1179,1,0
C,F,F,8862,100,8862,1,0
D,F,F,11516,100,11516,1,0
E,F,F,8421,100,8421,1,0
F,G,F,8827,100,8827,1,0
F,H,F,11640,100,11640,1,0
A,G,G,11563,100,11563,1,0
B,G,G,8850,100,8850,1,0
C,G,G,1460,100,1460,1,0
D,G,G,7900,100,7900,1,0
E,G,G,11735,100,11735,1,0
F,G,G,8887,100,8887,1,0
G,H,G,7969,100,7969,1,0
A,H,H,7553,100,7553,1,0
B,H,H,11659,100,11659,1,0
C,H,H,8229,100,8229,1,0
D,H,H,1454,100,1454,1,0
E,H,H,7791,100,7791,1,0
F,H,H,11569,100,11569,1,0
G,H,H,7956,100,7956,1,0
A,B,A,8476,100,8476,1,0
A,C,A,11485,100,11485,1,0
A,D,A,7419,100,7419,1,0
A,E,A,1344,100,1344,1,0
A,F,A,8507,100,8507,1,0
A,G,A,11577,100,11577,1,0
A,H,A,7559,100,7559,1,0
A,B,B,8481,100,8481,1,0
B,C,B,8618,100,8618,1,0
B,D,B,11356,100,11356,1,0
B,E,B,8613,100,8613,1,0
B,F,B,1221,100,1221,1,0
B,G,B,8851,100,8851,1,0
B,H,B,11657,100,11657,1,0
A,C,C,11544,100,11544,1,0
B,C,C,8639,100,8639,1,0
C,D,C,7947,100,7947,1,0
C,E,C,11865,100,11865,1,0
C,F,C,8835,100,8835,1,0
C,G,C,1482,100,1482,1,0
C,H,C,8213,100,8213,1,0
A,D,D,7405,100,7405,1,0
B,D,D,11421,100,11421,1,0
C,D,D,7908,100,7908,1,0
D,E,D,7886,100,7886,1,0
D,F,D,11492,100,11492,1,0
D,G,D,7887,100,7887,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1424,100,1424,1,0
B,E,E,8581,100,8581,1,0
C,E,E,11829,100,11829,1,0
D,E,E,7833,100,7833,1,0
E,F,E,8431,100,8431,1,0
E,G,E,11740,100,11740,1,0
E,H,E,7811,100,7811,1,0
A,F,F,8481,100,8481,1,0
B,F,F,1218,100,1218,1,0
C,F,F,8853,100,8853,1,0
D,F,F,11480,100,11480,1,0
E,F,F,8386,100,8386,1,0
F,G,F,8845,100,8845,1,0
F,H,F,11580,100,11580,1,0
A,G,G,11554,100,11554,1,0
B,G,G,8840,100,8840,1,0
C,G,G,1500,100,1500,1,0
D,G,G,7899,100,7899,1,0
E,G,G,11735,100,11735,1,0
F,G,G,8857,100,8857,1,0
G,H,G,7972,100,7972,1,0
A,H,H,7605,100,7605,1,0
B,H,H,11675,100,11675,1,0
C,H,H,8196,100,8196,1,0
D,H,H,1487,100,1487,1,0
E,H,H,7819,100,7819,1,0
F,H,H,11593,100,11593,1,0
G,H,H,7946,100,7946,1,0
A,B,A,8459,100,8459,1,0
A,C,A,11469,100,11469,1,0
A,D,A,7415,100,7415,1,0
A,E,A,1312,100,1312,1,0
A,F,A,8499,100,8499,1,0
A,G,A,11503,100,11503,1,0
A,H,A,7539,100,7539,1,0
A,B,B,8482,100,8482,1,0
B,C,B,8653,100,8653,1,0
B,D,B,11379,100,11379,1,0
B,E,B,8582,100,8582,1,0
B,F,B,1173,100,1173,1,0
B,G,B,8814,100,8814,1,0
B,H,B,11640,100,11640,1,0
A,C,C,11455,100,11455,1,0
B,C,C,8604,100,8604,1,0
C,D,C,7902,100,7902,1,0
C,E,C,11784,100,11784,1,0
C,F,C,8864,100,8864,1,0
C,G,C,1481,100,1481,1,0
C,H,C,8199,100,8199,1,0
A,D,D,7412,100,7412,1,0
B,D,D,11378,100,11378,1,0
C,D,D,7876,100,7876,1,0
D,E,D,7866,100,7866,1,0
D,F,D,11497,100,11497,1,0
D,G,D,7943,100,7943,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1371,100,1371,1,0
B,E,E,8597,100,8597,1,0
C,E,E,11836,100,11836,1,0
D,E,E,7870,100,7870,1,0
E,F,E,8405,100,8405,1,0
E,G,E,11758,100,11758,1,0
E,H,E,7813,100,7813,1,0
A,F,F,8508,100,8508,1,0
B,F,F,1181,100,1181,1,0
C,F,F,8850,100,8850,1,0
D,F,F,11492,100,11492,1,0
E,F,F,8417,100,8417,1,0
F,G,F,8897,100,8897,1,0
F,H,F,11568,100,11568,1,0
A,G,G,11609,100,11609,1,0
B,G,G,8807,100,8807,1,0
C,G,G,1455,100,1455,1,0
D,G,G,7906,100,7906,1,0
E,G,G,11739,100,11739,1,0
F,G,G,8861,100,8861,1,0
G,H,G,7946,100,7946,1,0
A,H,H,7612,100,7612,1,0
B,H,H,11633,100,11633,1,0
C,H,H,8234,100,8234,1,0
D,H,H,1449,100,1449,1,0
E,H,H,7774,100,7774,1,0
F,H,H,11591,100,11591,1,0
G,H,H,7945,100,7945,1,0
A,B,A,8445,100,8445,1,0
A,C,A,11507,100,11507,1,0
A,D,A,7437,100,7437,1,0
A,E,A,1366,100,1366,1,0
A,F,A,8476,100,8476,1,0
A,G,A,11545,100,11545,1,0
A,H,A,7585,100,7585,1,0
A,B,B,8486,100,8486,1,0
B,C,B,8631,100,8631,1,0
B,D,B,11382,100,11382,1,0
B,E,B,8592,100,8592,1,0
B,F,B,1178,100,1178,1,0
B,G,B,8846,100,8846,1,0
B,H,B,11621,100,11621,1,0
A,C,C,11541,100,11541,1,0
B,C,C,8676,100,8676,1,0
C,D,C,7921,100,7921,1,0
C,E,C,11865,100,11865,1,0
C,F,C,8868,100,8868,1,0
C,G,C,1477,100,1477,1,0
C,H,C,8234,100,8234,1,0
A,D,D,7409,100,7409,1,0
B,D,D,11397,100,11397,1,0
C,D,D,7915,100,7915,1,0
D,E,D,7883,100,7883,1,0
D,F,D,11458,100,11458,1,0
D,G,D,7882,100,7882,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1307,100,1307,1,0
B,E,E,8531,100,8531,1,0
C,E,E,11851,100,11851,1,0
D,E,E,7917,100,7917,1,0
E,F,E,8424,100,8424,1,0
E,G,E,11730,100,11730,1,0
E,H,E,7795,100,7795,1,0
A,F,F,8483,100,8483,1,0
B,F,F,1202,100,1202,1,0
C,F,F,8850,100,8850,1,0
D,F,F,11530,100,11530,1,0
E,F,F,8425,100,8425,1,0
F,G,F,8873,100,8873,1,0
F,H,F,11595,100,11595,1,0
A,G,G,11532,100,11532,1,0
B,G,G,8824,100,8824,1,0
C,G,G,1483,100,1483,1,0
D,G,G,7895,100,7895,1,0
E,G,G,11751,100,11751,1,0
F,G,G,8884,100,8884,1,0
G,H,G,7947,100,7947,1,0
A,H,H,7626,100,7626,1,0
B,H,H,11568,100,11568,1,0
C,H,H,8226,100,8226,1,0
D,H,H,1462,100,1462,1,0
E,H,H,7801,100,7801,1,0
F,H,H,11630,100,11630,1,0
G,H,H,7952,100,7952,1,0
A,B,A,8477,100,8477,1,0
A,C,A,11500,100,11500,1,0
A,D,A,7430,100,7430,1,0
A,E,A,1324,100,1324,1,0
A,F,A,8487,100,8487,1,0
A,G,A,11580,100,11580,1,0
A,H,A,7592,100,7592,1,0
A,B,B,8499,100,8499,1,0
B,C,B,8647,100,8647,1,0
B,D,B,11396,100,11396,1,0
B,E,B,8560,100,8560,1,0
B,F,B,1199,100,1199,1,0
B,G,B,8846,100,8846,1,0
B,H,B,11680,100,11680,1,0
A,C,C,11527,100,11527,1,0
B,C,C,8635,100,8635,1,0
C,D,C,7872,100,7872,1,0
C,E,C,11819,100,11819,1,0
C,F,C,8829,100,8829,1,0
C,G,C,1448,100,1448,1,0
C,H,C,8236,100,8236,1,0
A,D,D,7402,100,7402,1,0
B,D,D,11375,100,11375,1,0
C,D,D,7872,100,7872,1,0
D,E,D,7866,100,7866,1,0
D,F,D,11477,100,11477,1,0
D,G,D,7905,100,7905,1,0
D,H,D,1488,100,1488,1,0
A,E,E,1309,100,1309,1,0
B,E,E,8581,100,8581,1,0
C,E,E,11851,100,11851,1,0
D,E,E,7925,100,7925,1,0
E,F,E,8425,100,8425,1,0
E,G,E,11715,100,11715,1,0
E,H,E,7774,100,7774,1,0
A,F,F,8490,100,8490,1,0
B,F,F,1260,100,1260,1,0
C,F,F,8873,100,8873,1,0
D,F,F,11503,100,11503,1,0
E,F,F,8424,100,8424,1,0
F,G,F,8864,100,8864,1,0
F,H,F,11558,100,11558,1,0
A,G,G,11563,100,11563,1,0
B,G,G,8833,100,8833,1,0
C,G,G,1481,100,1481,1,0
D,G,G,7906,100,7906,1,0
E,G,G,11727,100,11727,1,0
F,G,G,8846,100,8846,1,0
G,H,G,7947,100,7947,1,0
A,H,H,7576,100,7576,1,0
B,H,H,11647,100,11647,1,0
C,H,H,8227,100,8227,1,0
D,H,H,1483,100,1483,1,0
E,H,H,7816,100,7816,1,0
F,H,H,11610,100,11610,1,0
G,H,H,7976,100,7976,1,0
A,B,A,8494,100,8494,1,0
A,C,A,11476,100,11476,1,0
A,D,A,7432,100,7432,1,0
A,E,A,1353,100,1353,1,0
A,F,A,8515,100,8515,1,0
A,G,A,11525,100,11525,1,0
A,H,A,7588,100,7588,1,0
A,B,B,8501,100,8501,1,0
B,C,B,8647,100,8647,1,0
B,D,B,11426,100,11426,1,0
B,E,B,8598,100,8598,1,0
B,F,B,1234,100,1234,1,0
B,G,B,8810,100,8810,1,0
B,H,B,11603,100,11603,1,0
A,C,C,11480,100,11480,1,0
B,C,C,8633,100,8633,1,0
C,D,C,7853,100,7853,1,0
C,E,C,11842,100,11842,1,0
C,F,C,8828,100,8828,1,0
C,G,C,1488,100,1488,1,0
C,H,C,8228,100,8228,1,0
A,D,D,7377,100,7377,1,0
B,D,D,11390,100,11390,1,0
C,D,D,7895,100,7895,1,0
D,E,D,7833,100,7833,1,0
D,F,D,11512,100,11512,1,0
D,G,D,7909,100,7909,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1320,100,1320,1,0
B,E,E,8568,100,8568,1,0
C,E,E,11848,100,11848,1,0
D,E,E,7832,100,7832,1,0
E,F,E,8413,100,8413,1,0
E,G,E,11755,100,11755,1,0
E,H,E,7812,100,7812,1,0
A,F,F,8521,100,8521,1,0
B,F,F,1233,100,1233,1,0
C,F,F,8888,100,8888,1,0
D,F,F,11465,100,11465,1,0
E,F,F,8425,100,8425,1,0
F,G,F,8876,100,8876,1,0
F,H,F,11570,100,11570,1,0
A,G,G,11560,100,11560,1,0
B,G,G,8877,100,8877,1,0
C,G,G,1462,100,1462,1,0
D,G,G,7911,100,7911,1,0
