a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,G,8627,100,8627,1,0
G,H,G,7897,100,7897,1,0
A,H,H,9488,100,9488,1,0
B,H,H,10753,100,10753,1,0
C,H,H,7897,100,7897,1,0
D,H,H,1592,100,1592,1,0
E,H,H,9225,100,9225,1,0
F,H,H,10863,100,10863,1,0
G,H,H,7890,100,7890,1,0
A,B,A,7186,100,7186,1,0
A,C,A,12407,100,12407,1,0
A,D,A,9818,100,9818,1,0
A,E,A,1431,100,1431,1,0
A,F,A,7379,100,7379,1,0
A,G,A,12725,100,12725,1,0
A,H,A,9583,100,9583,1,0
A,B,B,7148,100,7148,1,0
B,C,B,8319,100,8319,1,0
B,D,B,10596,100,10596,1,0
B,E,B,7104,100,7104,1,0
B,F,B,1360,100,1360,1,0
B,G,B,8610,100,8610,1,0
B,H,B,10749,100,10749,1,0
A,C,C,12397,100,12397,1,0
B,C,C,8353,100,8353,1,0
C,D,C,7199,100,7199,1,0
C,E,C,12223,100,12223,1,0
C,F,C,8567,100,8567,1,0
C,G,C,1536,100,1536,1,0
C,H,C,7878,100,7878,1,0
A,D,D,9773,100,9773,1,0
B,D,D,10592,100,10592,1,0
C,D,D,7218,100,7218,1,0
D,E,D,9680,100,9680,1,0
D,F,D,10885,100,10885,1,0
D,G,D,7534,100,7534,1,0
D,H,D,1648,100,1648,1,0
A,E,E,1391,100,1391,1,0
B,E,E,7073,100,7073,1,0
C,E,E,12226,100,12226,1,0
D,E,E,9658,100,9658,1,0
E,F,E,7038,100,7038,1,0
E,G,E,12336,100,12336,1,0
E,H,E,9185,100,9185,1,0
A,F,F,7329,100,7329,1,0
B,F,F,1344,100,1344,1,0
C,F,F,8574,100,8574,1,0
D,F,F,10827,100,10827,1,0
E,F,F,7006,100,7006,1,0
F,G,F,8616,100,8616,1,0
F,H,F,10815,100,10815,1,0
A,G,G,12716,100,12716,1,0
B,G,G,8597,100,8597,1,0
C,G,G,1508,100,1508,1,0
D,G,G,7561,100,7561,1,0
E,G,G,12365,100,12365,1,0
F,G,G,8604,100,8604,1,0
G,H,G,7867,100,7867,1,0
A,H,H,9563,100,9563,1,0
B,H,H,10754,100,10754,1,0
C,H,H,7873,100,7873,1,0
D,H,H,1611,100,1611,1,0
E,H,H,9216,100,9216,1,0
F,H,H,10773,100,10773,1,0
G,H,H,7895,100,7895,1,0
A,B,A,7189,100,7189,1,0
A,C,A,12386,100,12386,1,0
A,D,A,9778,100,9778,1,0
A,E,A,1403,100,1403,1,0
A,F,A,7381,100,7381,1,0
A,G,A,12728,100,12728,1,0
A,H,A,9561,100,9561,1,0
A,B,B,7172,100,7172,1,0
B,C,B,8326,100,8326,1,0
B,D,B,10557,100,10557,1,0
B,E,B,7106,100,7106,1,0
B,F,B,1391,100,1391,1,0
B,G,B,8583,100,8583,1,0
B,H,B,10777,100,10777,1,0
A,C,C,12454,100,12454,1,0
B,C,C,8298,100,8298,1,0
C,D,C,7241,100,7241,1,0
C,E,C,12151,100,12151,1,0
C,F,C,8542,100,8542,1,0
C,G,C,1509,100,1509,1,0
C,H,C,7874,100,7874,1,0
A,D,D,9794,100,9794,1,0
B,D,D,10548,100,10548,1,0
C,D,D,7174,100,7174,1,0
D,E,D,9684,100,9684,1,0
D,F,D,10871,100,10871,1,0
D,G,D,7513,100,7513,1,0
D,H,D,1602,100,1602,1,0
A,E,E,1459,100,1459,1,0
B,E,E,7091,100,7091,1,0
C,E,E,12212,100,12212,1,0
D,E,E,9675,100,9675,1,0
E,F,E,7005,100,7005,1,0
E,G,E,12337,100,12337,1,0
E,H,E,9216,100,9216,1,0
A,F,F,7348,100,7348,1,0
B,F,F,1379,100,1379,1,0
C,F,F,8560,100,8560,1,0
D,F,F,10860,100,10860,1,0
E,F,F,7039,100,7039,1,0
F,G,F,8642,100,8642,1,0
F,H,F,10820,100,10820,1,0
A,G,G,12726,100,12726,1,0
B,G,G,8578,100,8578,1,0
C,G,G,1544,100,1544,1,0
D,G,G,7542,100,7542,1,0
E,G,G,12350,100,12350,1,0
F,G,G,8581,100,8581,1,0
G,H,G,7914,100,7914,1,0
A,H,H,9548,100,9548,1,0
B,H,H,10743,100,10743,1,0
C,H,H,7876,100,7876,1,0
D,H,H,1567,100,1567,1,0
E,H,H,9174,100,9174,1,0
F,H,H,10812,100,10812,1,0
G,H,H,7913,100,7913,1,0
A,B,A,7190,100,7190,1,0
A,C,A,12424,100,12424,1,0
A,D,A,9770,100,9770,1,0
A,E,A,1373,100,1373,1,0
A,F,A,7330,100,7330,1,0
A,G,A,12684,100,12684,1,0
A,H,A,9505,100,9505,1,0
A,B,B,7185,100,7185,1,0
B,C,B,8338,100,8338,1,0
B,D,B,10620,100,10620,1,0
B,E,B,7120,100,7120,1,0
B,F,B,1353,100,1353,1,0
B,G,B,8589,100,8589,1,0
B,H,B,10770,100,10770,1,0
A,C,C,12488,100,12488,1,0
B,C,C,8337,100,8337,1,0
C,D,C,7226,100,7226,1,0
C,E,C,12252,100,12252,1,0
C,F,C,8577,100,8577,1,0
C,G,C,1537,100,1537,1,0
C,H,C,7943,100,7943,1,0
A,D,D,9790,100,9790,1,0
B,D,D,10613,100,10613,1,0
C,D,D,7220,100,7220,1,0
D,E,D,9702,100,9702,1,0
D,F,D,10847,100,10847,1,0
D,G,D,7510,100,7510,1,0
D,H,D,1714,100,1714,1,0
A,E,E,1425,100,1425,1,0
B,E,E,7131,100,7131,1,0
C,E,E,12258,100,12258,1,0
D,E,E,9704,100,9704,1,0
E,F,E,7008,100,7008,1,0
E,G,E,12344,100,12344,1,0
E,H,E,9210,100,9210,1,0
A,F,F,7349,100,7349,1,0
B,F,F,1337,100,1337,1,0
C,F,F,8587,100,8587,1,0
D,F,F,10854,100,10854,1,0
E,F,F,7030,100,7030,1,0
F,G,F,8575,100,8575,1,0
F,H,F,10849,100,10849,1,0
A,G,G,12693,100,12693,1,0
B,G,G,8619,100,8619,1,0
C,G,G,1531,100,1531,1,0
D,G,G,7530,100,7530,1,0
E,G,G,12364,100,12364,1,0
F,G,G,8609,100,8609,1,0
G,H,G,7936,100,7936,1,0
A,H,H,9477,100,9477,1,0
B,H,H,10726,100,10726,1,0
C,H,H,7888,100,7888,1,0
D,H,H,1692,100,1692,1,0
E,H,H,9208,100,9208,1,0
F,H,H,10786,100,10786,1,0
G,H,H,7949,100,7949,1,0
A,B,A,7181,100,7181,1,0
A,C,A,12429,100,12429,1,0
A,D,A,9790,100,9790,1,0
A,E,A,1405,100,1405,1,0
A,F,A,7342,100,7342,1,0
A,G,A,12659,100,12659,1,0
A,H,A,9580,100,9580,1,0
A,B,B,7222,100,7222,1,0
B,C,B,8330,100,8330,1,0
B,D,B,10587,100,10587,1,0
B,E,B,7127,100,7127,1,0
B,F,B,1373,100,1373,1,0
B,G,B,8632,100,8632,1,0
B,H,B,10728,100,10728,1,0
A,C,C,12431,100,12431,1,0
B,C,C,8300,100,8300,1,0
C,D,C,7215,100,7215,1,0
C,E,C,12259,100,12259,1,0
C,F,C,8570,100,8570,1,0
C,G,C,1502,100,1502,1,0
C,H,C,7873,100,7873,1,0
A,D,D,9783,100,9783,1,0
B,D,D,10591,100,10591,1,0
C,D,D,7223,100,7223,1,0
D,E,D,9706,100,9706,1,0
D,F,D,10877,100,10877,1,0
D,G,D,7543,100,7543,1,0
D,H,D,1641,100,1641,1,0
A,E,E,1420,100,1420,1,0
B,E,E,7100,100,7100,1,0
C,E,E,12245,100,12245,1,0
D,E,E,9631,100,9631,1,0
E,F,E,7002,100,7002,1,0
E,G,E,12346,100,12346,1,0
E,H,E,9204,100,9204,1,0
A,F,F,7363,100,7363,1,0
B,F,F,1362,100,1362,1,0
C,F,F,8583,100,8583,1,0
D,F,F,10852,100,10852,1,0
E,F,F,7052,100,7052,1,0
F,G,F,8626,100,8626,1,0
F,H,F,10817,100,10817,1,0
A,G,G,12716,100,12716,1,0
B,G,G,8596,100,8596,1,0
C,G,G,1493,100,1493,1,0
D,G,G,7524,100,7524,1,0
E,G,G,12363,100,12363,1,0
F,G,G,8594,100,8594,1,0
G,H,G,7876,100,7876,1,0
A,H,H,9556,100,9556,1,0
B,H,H,10780,100,10780,1,0
C,H,H,7907,100,7907,1,0
D,H,H,1649,100,1649,1,0
E,H,H,9198,100,9198,1,0
F,H,H,10869,100,10869,1,0
G,H,H,7872,100,7872,1,0
A,B,A,7242,100,7242,1,0
A,C,A,12443,100,12443,1,0
A,D,A,9789,100,9789,1,0
A,E,A,1438,100,1438,1,0
A,F,A,7375,100,7375,1,0
A,G,A,12704,100,12704,1,0
A,H,A,9501,100,9501,1,0
A,B,B,7182,100,7182,1,0
B,C,B,8322,100,8322,1,0
B,D,B,10595,100,10595,1,0
B,E,B,7118,100,7118,1,0
B,F,B,1392,100,1392,1,0
B,G,B,8611,100,8611,1,0
B,H,B,10803,100,10803,1,0
A,C,C,12401,100,12401,1,0
B,C,C,8325,100,8325,1,0
C,D,C,7259,100,7259,1,0
C,E,C,12262,100,12262,1,0
C,F,C,8585,100,8585,1,0
C,G,C,1537,100,1537,1,0
C,H,C,7869,100,7869,1,0
A,D,D,9785,100,9785,1,0
B,D,D,10557,100,10557,1,0
C,D,D,7216,100,7216,1,0
D,E,D,9667,100,9667,1,0
D,F,D,10815,100,10815,1,0
D,G,D,7543,100,7543,1,0
D,H,D,1637,100,1637,1,0
A,E,E,1412,100,1412,1,0
B,E,E,7068,100,7068,1,0
C,E,E,12257,100,12257,1,0
D,E,E,9638,100,9638,1,0
E,F,E,6987,100,6987,1,0
E,G,E,12356,100,12356,1,0
E,H,E,9228,100,9228,1,0
A,F,F,7379,100,7379,1,0
B,F,F,1356,100,1356,1,0
C,F,F,8592,100,8592,1,0
D,F,F,10823,100,10823,1,0
E,F,F,7021,100,7021,1,0
F,G,F,8649,100,8649,1,0
F,H,F,10822,100,10822,1,0
A,G,G,12726,100,12726,1,0
B,G,G,8644,100,8644,1,0
C,G,G,1499,100,1499,1,0
D,G,G,7535,100,7535,1,0
E,G,G,12359,100,12359,1,0
F,G,G,8630,100,8630,1,0
G,H,G,7871,100,7871,1,0
A,H,H,9509,100,9509,1,0
B,H,H,10778,100,10778,1,0
C,H,H,7906,100,7906,1,0
D,H,H,1638,100,1638,1,0
E,H,H,9240,100,9240,1,0
F,H,H,10792,100,10792,1,0
G,H,H,7877,100,7877,1,0
A,B,A,7201,100,7201,1,0
A,C,A,12370,100,12370,1,0
A,D,A,9801,100,9801,1,0
A,E,A,1401,100,1401,1,0
A,F,A,7349,100,7349,1,0
A,G,A,12691,100,12691,1,0
A,H,A,9544,100,9544,1,0
A,B,B,7193,100,7193,1,0
B,C,B,8290,100,8290,1,0
B,D,B,10631,100,10631,1,0
B,E,B,7120,100,7120,1,0
B,F,B,1368,100,1368,1,0
B,G,B,8595,100,8595,1,0
B,H,B,10709,100,10709,1,0
A,C,C,12428,100,12428,1,0
B,C,C,8351,100,8351,1,0
C,D,C,7188,100,7188,1,0
C,E,C,12238,100,12238,1,0
C,F,C,8573,100,8573,1,0
C,G,C,1462,100,1462,1,0
C,H,C,7902,100,7902,1,0
A,D,D,9767,100,9767,1,0
B,D,D,10607,100,10607,1,0
C,D,D,7221,100,7221,1,0
D,E,D,9703,100,9703,1,0
D,F,D,10885,100,10885,1,0
D,G,D,7528,100,7528,1,0
D,H,D,1607,100,1607,1,0
A,E,E,1381,100,1381,1,0
B,E,E,7073,100,7073,1,0
C,E,E,12197,100,12197,1,0
D,E,E,9742,100,9742,1,0
E,F,E,7040,100,7040,1,0
E,G,E,12343,100,12343,1,0
E,H,E,9233,100,9233,1,0
A,F,F,7352,100,7352,1,0
B,F,F,1358,100,1358,1,0
C,F,F,8540,100,8540,1,0
D,F,F,10882,100,10882,1,0
E,F,F,7004,100,7004,1,0
F,G,F,8626,100,8626,1,0
F,H,F,10798,100,10798,1,0
A,G,G,12632,100,12632,1,0
B,G,G,8592,100,8592,1,0
C,G,G,1515,100,1515,1,0
D,G,G,7524,100,7524,1,0
E,G,G,12322,100,12322,1,0
F,G,G,8597,100,8597,1,0
G,H,G,7933,100,7933,1,0
A,H,H,9530,100,9530,1,0
B,H,H,10789,100,10789,1,0
C,H,H,7881,100,7881,1,0
D,H,H,1666,100,1666,1,0
E,H,H,9197,100,9197,1,0
F,H,H,10791,100,10791,1,0
G,H,H,7909,100,7909,1,0
A,B,A,7188,100,7188,1,0
A,C,A,12415,100,12415,1,0
A,D,A,9799,100,9799,1,0
A,E,A,1371,100,1371,1,0
A,F,A,7369,100,7369,1,0
A,G,A,12718,100,12718,1,0
A,H,A,9513,100,9513,1,0
A,B,B,7222,100,7222,1,0
B,C,B,8305,100,8305,1,0
B,D,B,10543,100,10543,1,0
B,E,B,7102,100,7102,1,0
B,F,B,1372,100,1372,1,0
B,G,B,8630,100,8630,1,0
B,H,B,10724,100,10724,1,0
A,C,C,12398,100,12398,1,0
B,C,C,8336,100,8336,1,0
C,D,C,7201,100,7201,1,0
C,E,C,12253,100,12253,1,0
C,F,C,8546,100,8546,1,0
C,G,C,1549,100,1549,1,0
C,H,C,7879,100,7879,1,0
A,D,D,9820,100,9820,1,0
B,D,D,10641,100,10641,1,0
C,D,D,7206,100,7206,1,0
D,E,D,9727,100,9727,1,0
D,F,D,10880,100,10880,1,0
D,G,D,7576,100,7576,1,0
D,H,D,1635,100,1635,1,0
A,E,E,1392,100,1392,1,0
B,E,E,7101,100,7101,1,0
C,E,E,12203,100,12203,1,0
D,E,E,9655,100,9655,1,0
E,F,E,7022,100,7022,1,0
E,G,E,12353,100,12353,1,0
E,H,E,9166,100,9166,1,0
A,F,F,7366,100,7366,1,0
B,F,F,1379,100,1379,1,0
C,F,F,8580,100,8580,1,0
D,F,F,10848,100,10848,1,0
E,F,F,7043,100,7043,1,0
F,G,F,8601,100,8601,1,0
F,H,F,10830,100,10830,1,0
A,G,G,12743,100,12743,1,0
B,G,G,8604,100,8604,1,0
C,G,G,1499,100,1499,1,0
D,G,G,7508,100,7508,1,0
E,G,G,12337,100,12337,1,0
F,G,G,8606,100,8606,1,0
G,H,G,7922,100,7922,1,0
A,H,H,9542,100,9542,1,0
B,H,H,10730,100,10730,1,0
C,H,H,7914,100,7914,1,0
D,H,H,1625,100,1625,1,0
E,H,H,9199,100,9199,1,0
F,H,H,10851,100,10851,1,0
G,H,H,7889,100,7889,1,0
A,B,A,7212,100,7212,1,0
A,C,A,12395,100,12395,1,0
A,D,A,9779,100,9779,1,0
A,E,A,1418,100,1418,1,0
A,F,A,7393,100,7393,1,0
A,G,A,12683,100,12683,1,0
A,H,A,9511,100,9511,1,0
A,B,B,7163,100,7163,1,0
B,C,B,8304,100,8304,1,0
B,D,B,10593,100,10593,1,0
B,E,B,7101,100,7101,1,0
B,F,B,1371,100,1371,1,0
B,G,B,8577,100,8577,1,0
B,H,B,10754,100,10754,1,0
A,C,C,12435,100,12435,1,0
B,C,C,8295,100,8295,1,0
C,D,C,7261,100,7261,1,0
C,E,C,12233,100,12233,1,0
C,F,C,8554,100,8554,1,0
C,G,C,1542,100,1542,1,0
C,H,C,7914,100,7914,1,0
A,D,D,9801,100,9801,1,0
B,D,D,10628,100,10628,1,0
C,D,D,7176,100,7176,1,0
D,E,D,9635,100,9635,1,0
D,F,D,10834,100,10834,1,0
D,G,D,7519,100,7519,1,0
D,H,D,1687,100,1687,1,0
A,E,E,1389,100,1389,1,0
B,E,E,7090,100,7090,1,0
C,E,E,12204,100,12204,1,0
D,E,E,9737,100,9737,1,0
E,F,E,7023,100,7023,1,0
E,G,E,12379,100,12379,1,0
E,H,E,9232,100,9232,1,0
A,F,F,7319,100,7319,1,0
B,F,F,1383,100,1383,1,0
C,F,F,8565,100,8565,1,0
D,F,F,10858,100,10858,1,0
E,F,F,7056,100,7056,1,0
F,G,F,8610,100,8610,1,0
F,H,F,10838,100,10838,1,0
A,G,G,12666,100,12666,1,0
B,G,G,8635,100,8635,1,0
C,G,G,1474,100,1474,1,0
D,G,G,7523,100,7523,1,0
E,G,G,12335,100,12335,1,0
F,G,G,8606,100,8606,1,0
G,H,G,7920,100,7920,1,0
A,H,H,9570,100,9570,1,0
B,H,H,10780,100,10780,1,0
C,H,H,7889,100,7889,1,0
D,H,H,1606,100,1606,1,0
E,H,H,9260,100,9260,1,0
F,H,H,10845,100,10845,1,0
G,H,H,7891,100,7891,1,0
A,B,A,7193,100,7193,1,0
A,C,A,12392,100,12392,1,0
A,D,A,9807,100,9807,1,0
A,E,A,1432,100,1432,1,0
A,F,A,7332,100,7332,1,0
A,G,A,12748,100,12748,1,0
A,H,A,9506,100,9506,1,0
A,B,B,7206,100,7206,1,0
B,C,B,8334,100,8334,1,0
B,D,B,10608,100,10608,1,0
B,E,B,7076,100,7076,1,0
B,F,B,1388,100,1388,1,0
B,G,B,8627,100,8627,1,0
B,H,B,10734,100,10734,1,0
A,C,C,12468,100,12468,1,0
B,C,C,8316,100,8316,1,0
C,D,C,7211,100,7211,1,0
C,E,C,12227,100,12227,1,0
C,F,C,8543,100,8543,1,0
C,G,C,1544,100,1544,1,0
C,H,C,7896,100,7896,1,0
A,D,D,9800,100,9800,1,0
B,D,D,10634,100,10634,1,0
C,D,D,7214,100,7214,1,0
D,E,D,9648,100,9648,1,0
D,F,D,10822,100,10822,1,0
D,G,D,7543,100,7543,1,0
D,H,D,1599,100,1599,1,0
A,E,E,1372,100,1372,1,0
B,E,E,7107,100,7107,1,0
C,E,E,12216,100,12216,1,0
D,E,E,9604,100,9604,1,0
E,F,E,7013,100,7013,1,0
E,G,E,12336,100,12336,1,0
E,H,E,9209,100,9209,1,0
A,F,F,7372,100,7372,1,0
B,F,F,1384,100,1384,1,0
C,F,F,8554,100,8554,1,0
D,F,F,10840,100,10840,1,0
E,F,F,7017,100,7017,1,0
F,G,F,8603,100,8603,1,0
F,H,F,10831,100,10831,1,0
A,G,G,12679,100,12679,1,0
B,G,G,8597,100,8597,1,0
C,G,G,1497,100,1497,1,0
D,G,G,7556,100,7556,1,0
E,G,G,12361,100,12361,1,0
F,G,G,8609,100,8609,1,0
G,H,G,7888,100,7888,1,0
A,H,H,9516,100,9516,1,0
B,H,H,10731,100,10731,1,0
C,H,H,7936,100,7936,1,0
D,H,H,1637,100,1637,1,0
E,H,H,9212,100,9212,1,0
F,H,H,10779,100,10779,1,0
G,H,H,7868,100,7868,1,0
A,B,A,7144,100,7144,1,0
A,C,A,12457,100,12457,1,0
A,D,A,9791,100,9791,1,0
A,E,A,1385,100,1385,1,0
A,F,A,7339,100,7339,1,0
A,G,A,12693,100,12693,1,0
A,H,A,9516,100,9516,1,0
A,B,B,7201,100,7201,1,0
B,C,B,8286,100,8286,1,0
B,D,B,10589,100,10589,1,0
B,E,B,7116,100,7116,1,0
B,F,B,1381,100,1381,1,0
B,G,B,8601,100,8601,1,0
B,H,B,10755,100,10755,1,0
A,C,C,12465,100,12465,1,0
B,C,C,8326,100,8326,1,0
C,D,C,7188,100,7188,1,0
C,E,C,12233,100,12233,1,0
C,F,C,8558,100,8558,1,0
C,G,C,1512,100,1512,1,0
C,H,C,7864,100,7864,1,0
A,D,D,9781,100,9781,1,0
B,D,D,10560,100,10560,1,0
C,D,D,7234,100,7234,1,0
D,E,D,9686,100,9686,1,0
D,F,D,10863,100,10863,1,0
D,G,D,7523,100,7523,1,0
D,H,D,1661,100,1661,1,0
A,E,E,1369,100,1369,1,0
B,E,E,7084,100,7084,1,0
C,E,E,12226,100,12226,1,0
D,E,E,9682,100,9682,1,0
E,F,E,7014,100,7014,1,0
E,G,E,12333,100,12333,1,0
E,H,E,9216,100,9216,1,0
A,F,F,7370,100,7370,1,0
B,F,F,1352,100,1352,1,0
C,F,F,8585,100,8585,1,0
D,F,F,10847,100,10847,1,0
E,F,F,7045,100,7045,1,0
F,G,F,8593,100,8593,1,0
F,H,F,10835,100,10835,1,0
A,G,G,12688,100,12688,1,0
B,G,G,8659,100,8659,1,0
C,G,G,1527,100,1527,1,0
D,G,G,7513,100,7513,1,0
E,G,G,12365,100,12365,1,0
F,G,G,8619,100,8619,1,0
G,H,G,7872,100,7872,1,0
A,H,H,9562,100,9562,1,0
B,H,H,10735,100,10735,1,0
C,H,H,7874,100,7874,1,0
D,H,H,1672,100,1672,1,0
E,H,H,9197,100,9197,1,0
F,H,H,10815,100,10815,1,0
G,H,H,7914,100,7914,1,0
A,B,A,7158,100,7158,1,0
A,C,A,12418,100,12418,1,0
A,D,A,9788,100,9788,1,0
A,E,A,1350,100,1350,1,0
A,F,A,7365,100,7365,1,0
A,G,A,12742,100,12742,1,0
A,H,A,9510,100,9510,1,0
A,B,B,7192,100,7192,1,0
B,C,B,8320,100,8320,1,0
B,D,B,10574,100,10574,1,0
B,E,B,7085,100,7085,1,0
B,F,B,1375,100,1375,1,0
B,G,B,8619,100,8619,1,0
B,H,B,10743,100,10743,1,0
A,C,C,12471,100,12471,1,0
B,C,C,8313,100,8313,1,0
C,D,C,7213,100,7213,1,0
C,E,C,12228,100,12228,1,0
C,F,C,8579,100,8579,1,0
C,G,C,1523,100,1523,1,0
C,H,C,7929,100,7929,1,0
A,D,D,9764,100,9764,1,0
B,D,D,10606,100,10606,1,0
C,D,D,7214,100,7214,1,0
D,E,D,9672,100,9672,1,0
D,F,D,10878,100,10878,1,0
D,G,D,7550,100,7550,1,0
D,H,D,1639,100,1639,1,0
A,E,E,1393,100,1393,1,0
B,E,E,7088,100,7088,1,0
C,E,E,12170,100,12170,1,0
D,E,E,9723,100,9723,1,0
E,F,E,7032,100,7032,1,0
E,G,E,12362,100,12362,1,0
E,H,E,9236,100,9236,1,0
A,F,F,7392,100,7392,1,0
B,F,F,1377,100,1377,1,0
C,F,F,8590,100,8590,1,0
D,F,F,10864,100,10864,1,0
E,F,F,7010,100,7010,1,0
F,G,F,8605,100,8605,1,0
F,H,F,10817,100,10817,1,0
A,G,G,12703,100,12703,1,0
B,G,G,8620,100,8620,1,0
C,G,G,1525,100,1525,1,0
D,G,G,7555,100,7555,1,0
E,G,G,12322,100,12322,1,0
F,G,G,8616,100,8616,1,0
G,H,G,7912,100,7912,1,0
A,H,H,9541,100,9541,1,0
B,H,H,10751,100,10751,1,0
C,H,H,7892,100,7892,1,0
D,H,H,1695,100,1695,1,0
E,H,H,9227,100,9227,1,0
F,H,H,10791,100,10791,1,0
G,H,H,7935,100,7935,1,0
A,B,A,7206,100,7206,1,0
A,C,A,12482,100,12482,1,0
A,D,A,9795,100,9795,1,0
A,E,A,1394,100,1394,1,0
A,F,A,7310,100,7310,1,0
A,G,A,12671,100,12671,1,0
A,H,A,9486,100,9486,1,0
A,B,B,7196,100,7196,1,0
B,C,B,8353,100,8353,1,0
B,D,B,10579,100,10579,1,0
B,E,B,7129,100,7129,1,0
B,F,B,1387,100,1387,1,0
B,G,B,8604,100,8604,1,0
B,H,B,10729,100,10729,1,0
A,C,C,12441,100,12441,1,0
B,C,C,8335,100,8335,1,0
C,D,C,7194,100,7194,1,0
C,E,C,12211,100,12211,1,0
C,F,C,8544,100,8544,1,0
C,G,C,1497,100,1497,1,0
C,H,C,7864,100,7864,1,0
A,D,D,9800,100,9800,1,0
B,D,D,10562,100,10562,1,0
C,D,D,7215,100,7215,1,0
D,E,D,9683,100,9683,1,0
D,F,D,10836,100,10836,1,0
D,G,D,7561,100,7561,1,0
D,H,D,1579,100,1579,1,0
A,E,E,1398,100,1398,1,0
B,E,E,7106,100,7106,1,0
C,E,E,12259,100,12259,1,0
D,E,E,9723,100,9723,1,0
E,F,E,7039,100,7039,1,0
E,G,E,12345,100,12345,1,0
E,H,E,9177,100,9177,1,0
A,F,F,7378,100,7378,1,0
B,F,F,1351,100,1351,1,0
C,F,F,8547,100,8547,1,0
D,F,F,10852,100,10852,1,0
E,F,F,7011,100,7011,1,0
F,G,F,8599,100,8599,1,0
F,H,F,10814,100,10814,1,0
A,G,G,12705,100,12705,1,0
B,G,G,8596,100,8596,1,0
C,G,G,1533,100,1533,1,0
D,G,G,7523,100,7523,1,0
