a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,A,1384,100,1384,1,0
A,F,A,5008,100,5008,1,0
A,G,A,9540,100,9540,1,0
A,H,A,8924,100,8924,1,0
A,B,B,4539,100,4539,1,0
B,C,B,6751,100,6751,1,0
B,D,B,4785,100,4785,1,0
B,E,B,5211,100,5211,1,0
B,F,B,1242,100,1242,1,0
B,G,B,6721,100,6721,1,0
B,H,B,5192,100,5192,1,0
A,C,C,9593,100,9593,1,0
B,C,C,6743,100,6743,1,0
C,D,C,9449,100,9449,1,0
C,E,C,9849,100,9849,1,0
C,F,C,6756,100,6756,1,0
C,G,C,1297,100,1297,1,0
C,H,C,9922,100,9922,1,0
A,D,D,8688,100,8688,1,0
B,D,D,4759,100,4759,1,0
C,D,D,9386,100,9386,1,0
D,E,D,9354,100,9354,1,0
D,F,D,4762,100,4762,1,0
D,G,D,9383,100,9383,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1388,100,1388,1,0
B,E,E,5167,100,5167,1,0
C,E,E,9800,100,9800,1,0
D,E,E,9379,100,9379,1,0
E,F,E,5333,100,5333,1,0
E,G,E,9697,100,9697,1,0
E,H,E,9399,100,9399,1,0
A,F,F,5011,100,5011,1,0
B,F,F,1291,100,1291,1,0
C,F,F,6741,100,6741,1,0
D,F,F,4721,100,4721,1,0
E,F,F,5354,100,5354,1,0
F,G,F,6524,100,6524,1,0
F,H,F,4866,100,4866,1,0
A,G,G,9542,100,9542,1,0
B,G,G,6785,100,6785,1,0
C,G,G,1329,100,1329,1,0
D,G,G,9409,100,9409,1,0
E,G,G,9670,100,9670,1,0
F,G,G,6562,100,6562,1,0
G,H,G,9762,100,9762,1,0
A,H,H,8964,100,8964,1,0
B,H,H,5218,100,5218,1,0
C,H,H,9900,100,9900,1,0
D,H,H,1410,100,1410,1,0
E,H,H,9372,100,9372,1,0
F,H,H,4857,100,4857,1,0
G,H,H,9788,100,9788,1,0
A,B,A,4537,100,4537,1,0
A,C,A,9532,100,9532,1,0
A,D,A,8688,100,8688,1,0
A,E,A,1387,100,1387,1,0
A,F,A,5069,100,5069,1,0
A,G,A,9520,100,9520,1,0
A,H,A,8952,100,8952,1,0
A,B,B,4527,100,4527,1,0
B,C,B,6760,100,6760,1,0
B,D,B,4758,100,4758,1,0
B,E,B,5178,100,5178,1,0
B,F,B,1285,100,1285,1,0
B,G,B,6749,100,6749,1,0
B,H,B,5258,100,5258,1,0
A,C,C,9538,100,9538,1,0
B,C,C,6748,100,6748,1,0
C,D,C,9423,100,9423,1,0
C,E,C,9870,100,9870,1,0
C,F,C,6741,100,6741,1,0
C,G,C,1296,100,1296,1,0
C,H,C,9899,100,9899,1,0
A,D,D,8688,100,8688,1,0
B,D,D,4752,100,4752,1,0
C,D,D,9425,100,9425,1,0
D,E,D,9345,100,9345,1,0
D,F,D,4742,100,4742,1,0
D,G,D,9412,100,9412,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1433,100,1433,1,0
B,E,E,5182,100,5182,1,0
C,E,E,9906,100,9906,1,0
D,E,E,9345,100,9345,1,0
E,F,E,5372,100,5372,1,0
E,G,E,9672,100,9672,1,0
E,H,E,9440,100,9440,1,0
A,F,F,5019,100,5019,1,0
B,F,F,1272,100,1272,1,0
C,F,F,6783,100,6783,1,0
D,F,F,4725,100,4725,1,0
E,F,F,5386,100,5386,1,0
F,G,F,6545,100,6545,1,0
F,H,F,4892,100,4892,1,0
A,G,G,9507,100,9507,1,0
B,G,G,6748,100,6748,1,0
C,G,G,1259,100,1259,1,0
D,G,G,9419,100,9419,1,0
E,G,G,9658,100,9658,1,0
F,G,G,6538,100,6538,1,0
G,H,G,9740,100,9740,1,0
A,H,H,8958,100,8958,1,0
B,H,H,5217,100,5217,1,0
C,H,H,9944,100,9944,1,0
D,H,H,1376,100,1376,1,0
E,H,H,9395,100,9395,1,0
F,H,H,4867,100,4867,1,0
G,H,H,9784,100,9784,1,0
A,B,A,4520,100,4520,1,0
A,C,A,9531,100,9531,1,0
A,D,A,8695,100,8695,1,0
A,E,A,1408,100,1408,1,0
A,F,A,4996,100,4996,1,0
A,G,A,9542,100,9542,1,0
A,H,A,8940,100,8940,1,0
A,B,B,4519,100,4519,1,0
B,C,B,6772,100,6772,1,0
B,D,B,4735,100,4735,1,0
B,E,B,5211,100,5211,1,0
B,F,B,1251,100,1251,1,0
B,G,B,6773,100,6773,1,0
B,H,B,5205,100,5205,1,0
A,C,C,9526,100,9526,1,0
B,C,C,6789,100,6789,1,0
C,D,C,9409,100,9409,1,0
C,E,C,9898,100,9898,1,0
C,F,C,6754,100,6754,1,0
C,G,C,1359,100,1359,1,0
C,H,C,9928,100,9928,1,0
A,D,D,8707,100,8707,1,0
B,D,D,4746,100,4746,1,0
C,D,D,9403,100,9403,1,0
D,E,D,9332,100,9332,1,0
D,F,D,4723,100,4723,1,0
D,G,D,9409,100,9409,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1387,100,1387,1,0
B,E,E,5127,100,5127,1,0
C,E,E,9900,100,9900,1,0
D,E,E,9374,100,9374,1,0
E,F,E,5367,100,5367,1,0
E,G,E,9687,100,9687,1,0
E,H,E,9390,100,9390,1,0
A,F,F,4977,100,4977,1,0
B,F,F,1317,100,1317,1,0
C,F,F,6752,100,6752,1,0
D,F,F,4740,100,4740,1,0
E,F,F,5362,100,5362,1,0
F,G,F,6516,100,6516,1,0
F,H,F,4836,100,4836,1,0
A,G,G,9490,100,9490,1,0
B,G,G,6808,100,6808,1,0
C,G,G,1343,100,1343,1,0
D,G,G,9438,100,9438,1,0
E,G,G,9701,100,9701,1,0
F,G,G,6526,100,6526,1,0
G,H,G,9770,100,9770,1,0
A,H,H,8895,100,8895,1,0
B,H,H,5227,100,5227,1,0
C,H,H,9966,100,9966,1,0
D,H,H,1390,100,1390,1,0
E,H,H,9379,100,9379,1,0
F,H,H,4857,100,4857,1,0
G,H,H,9724,100,9724,1,0
A,B,A,4544,100,4544,1,0
A,C,A,9552,100,9552,1,0
A,D,A,8683,100,8683,1,0
A,E,A,1378,100,1378,1,0
A,F,A,5005,100,5005,1,0
A,G,A,9581,100,9581,1,0
A,H,A,8938,100,8938,1,0
A,B,B,4483,100,4483,1,0
B,C,B,6771,100,6771,1,0
B,D,B,4719,100,4719,1,0
B,E,B,5186,100,5186,1,0
B,F,B,1289,100,1289,1,0
B,G,B,6793,100,6793,1,0
B,H,B,5207,100,5207,1,0
A,C,C,9571,100,9571,1,0
B,C,C,6758,100,6758,1,0
C,D,C,9375,100,9375,1,0
C,E,C,9833,100,9833,1,0
C,F,C,6768,100,6768,1,0
C,G,C,1317,100,1317,1,0
C,H,C,9934,100,9934,1,0
A,D,D,8679,100,8679,1,0
B,D,D,4734,100,4734,1,0
C,D,D,9391,100,9391,1,0
D,E,D,9385,100,9385,1,0
D,F,D,4790,100,4790,1,0
D,G,D,9395,100,9395,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1429,100,1429,1,0
B,E,E,5183,100,5183,1,0
C,E,E,9812,100,9812,1,0
D,E,E,9377,100,9377,1,0
E,F,E,5337,100,5337,1,0
E,G,E,9682,100,9682,1,0
E,H,E,9416,100,9416,1,0
A,F,F,5002,100,5002,1,0
B,F,F,1273,100,1273,1,0
C,F,F,6765,100,6765,1,0
D,F,F,4752,100,4752,1,0
E,F,F,5348,100,5348,1,0
F,G,F,6535,100,6535,1,0
F,H,F,4844,100,4844,1,0
A,G,G,9562,100,9562,1,0
B,G,G,6756,100,6756,1,0
C,G,G,1304,100,1304,1,0
D,G,G,9371,100,9371,1,0
E,G,G,9658,100,9658,1,0
F,G,G,6511,100,6511,1,0
G,H,G,9776,100,9776,1,0
A,H,H,8914,100,8914,1,0
B,H,H,5224,100,5224,1,0
C,H,H,9946,100,9946,1,0
D,H,H,1351,100,1351,1,0
E,H,H,9428,100,9428,1,0
F,H,H,4841,100,4841,1,0
G,H,H,9722,100,9722,1,0
A,B,A,4497,100,4497,1,0
A,C,A,9525,100,9525,1,0
A,D,A,8672,100,8672,1,0
A,E,A,1374,100,1374,1,0
A,F,A,5011,100,5011,1,0
A,G,A,9532,100,9532,1,0
A,H,A,8922,100,8922,1,0
A,B,B,4532,100,4532,1,0
B,C,B,6753,100,6753,1,0
B,D,B,4770,100,4770,1,0
B,E,B,5191,100,5191,1,0
B,F,B,1275,100,1275,1,0
B,G,B,6757,100,6757,1,0
B,H,B,5203,100,5203,1,0
A,C,C,9526,100,9526,1,0
B,C,C,6783,100,6783,1,0
C,D,C,9415,100,9415,1,0
C,E,C,9888,100,9888,1,0
C,F,C,6758,100,6758,1,0
C,G,C,1343,100,1343,1,0
C,H,C,9910,100,9910,1,0
A,D,D,8670,100,8670,1,0
B,D,D,4805,100,4805,1,0
C,D,D,9385,100,9385,1,0
D,E,D,9374,100,9374,1,0
D,F,D,4720,100,4720,1,0
D,G,D,9424,100,9424,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1432,100,1432,1,0
B,E,E,5219,100,5219,1,0
C,E,E,9884,100,9884,1,0
D,E,E,9349,100,9349,1,0
E,F,E,5373,100,5373,1,0
E,G,E,9653,100,9653,1,0
E,H,E,9421,100,9421,1,0
A,F,F,5031,100,5031,1,0
B,F,F,1294,100,1294,1,0
C,F,F,6758,100,6758,1,0
D,F,F,4733,100,4733,1,0
E,F,F,5367,100,5367,1,0
F,G,F,6498,100,6498,1,0
F,H,F,4843,100,4843,1,0
A,G,G,9525,100,9525,1,0
B,G,G,6735,100,6735,1,0
C,G,G,1328,100,1328,1,0
D,G,G,9379,100,9379,1,0
E,G,G,9652,100,9652,1,0
F,G,G,6503,100,6503,1,0
G,H,G,9761,100,9761,1,0
A,H,H,8927,100,8927,1,0
B,H,H,5239,100,5239,1,0
C,H,H,9917,100,9917,1,0
D,H,H,1389,100,1389,1,0
E,H,H,9416,100,9416,1,0
F,H,H,4867,100,4867,1,0
G,H,H,9738,100,9738,1,0
A,B,A,4514,100,4514,1,0
A,C,A,9541,100,9541,1,0
A,D,A,8681,100,8681,1,0
A,E,A,1369,100,1369,1,0
A,F,A,5009,100,5009,1,0
A,G,A,9518,100,9518,1,0
A,H,A,8999,100,8999,1,0
A,B,B,4538,100,4538,1,0
B,C,B,6771,100,6771,1,0
B,D,B,4715,100,4715,1,0
B,E,B,5215,100,5215,1,0
B,F,B,1255,100,1255,1,0
B,G,B,6756,100,6756,1,0
B,H,B,5229,100,5229,1,0
A,C,C,9517,100,9517,1,0
B,C,C,6807,100,6807,1,0
C,D,C,9383,100,9383,1,0
C,E,C,9883,100,9883,1,0
C,F,C,6749,100,6749,1,0
C,G,C,1318,100,1318,1,0
C,H,C,9886,100,9886,1,0
A,D,D,8682,100,8682,1,0
B,D,D,4752,100,4752,1,0
C,D,D,9427,100,9427,1,0
D,E,D,9408,100,9408,1,0
D,F,D,4768,100,4768,1,0
D,G,D,9440,100,9440,1,0
D,H,D,1372,100,1372,1,0
A,E,E,1433,100,1433,1,0
B,E,E,5221,100,5221,1,0
C,E,E,9903,100,9903,1,0
D,E,E,9309,100,9309,1,0
E,F,E,5360,100,5360,1,0
E,G,E,9692,100,9692,1,0
E,H,E,9418,100,9418,1,0
A,F,F,5009,100,5009,1,0
B,F,F,1272,100,1272,1,0
C,F,F,6767,100,6767,1,0
D,F,F,4722,100,4722,1,0
E,F,F,5359,100,5359,1,0
F,G,F,6531,100,6531,1,0
F,H,F,4880,100,4880,1,0
A,G,G,9493,100,9493,1,0
B,G,G,6775,100,6775,1,0
C,G,G,1305,100,1305,1,0
D,G,G,9382,100,9382,1,0
E,G,G,9688,100,9688,1,0
F,G,G,6514,100,6514,1,0
G,H,G,9715,100,9715,1,0
A,H,H,8938,100,8938,1,0
B,H,H,5218,100,5218,1,0
C,H,H,9968,100,9968,1,0
D,H,H,1445,100,1445,1,0
E,H,H,9451,100,9451,1,0
F,H,H,4864,100,4864,1,0
G,H,H,9745,100,9745,1,0
A,B,A,4515,100,4515,1,0
A,C,A,9584,100,9584,1,0
A,D,A,8698,100,8698,1,0
A,E,A,1391,100,1391,1,0
A,F,A,5022,100,5022,1,0
A,G,A,9538,100,9538,1,0
A,H,A,8918,100,8918,1,0
A,B,B,4525,100,4525,1,0
B,C,B,6736,100,6736,1,0
B,D,B,4739,100,4739,1,0
B,E,B,5179,100,5179,1,0
B,F,B,1293,100,1293,1,0
B,G,B,6790,100,6790,1,0
B,H,B,5236,100,5236,1,0
A,C,C,9525,100,9525,1,0
B,C,C,6760,100,6760,1,0
C,D,C,9453,100,9453,1,0
C,E,C,9838,100,9838,1,0
C,F,C,6753,100,6753,1,0
C,G,C,1264,100,1264,1,0
C,H,C,9912,100,9912,1,0
A,D,D,8672,100,8672,1,0
B,D,D,4783,100,4783,1,0
C,D,D,9410,100,9410,1,0
D,E,D,9393,100,9393,1,0
D,F,D,4722,100,4722,1,0
D,G,D,9457,100,9457,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1405,100,1405,1,0
B,E,E,5242,100,5242,1,0
C,E,E,9805,100,9805,1,0
D,E,E,9371,100,9371,1,0
E,F,E,5336,100,5336,1,0
E,G,E,9687,100,9687,1,0
E,H,E,9417,100,9417,1,0
A,F,F,5037,100,5037,1,0
B,F,F,1284,100,1284,1,0
C,F,F,6737,100,6737,1,0
D,F,F,4728,100,4728,1,0
E,F,F,5357,100,5357,1,0
F,G,F,6523,100,6523,1,0
F,H,F,4823,100,4823,1,0
A,G,G,9578,100,9578,1,0
B,G,G,6799,100,6799,1,0
C,G,G,1333,100,1333,1,0
D,G,G,9429,100,9429,1,0
E,G,G,9682,100,9682,1,0
F,G,G,6514,100,6514,1,0
G,H,G,9752,100,9752,1,0
A,H,H,8895,100,8895,1,0
B,H,H,5230,100,5230,1,0
C,H,H,9961,100,9961,1,0
D,H,H,1398,100,1398,1,0
E,H,H,9416,100,9416,1,0
F,H,H,4860,100,4860,1,0
G,H,H,9754,100,9754,1,0
A,B,A,4538,100,4538,1,0
A,C,A,9536,100,9536,1,0
A,D,A,8679,100,8679,1,0
A,E,A,1405,100,1405,1,0
A,F,A,4969,100,4969,1,0
A,G,A,9546,100,9546,1,0
A,H,A,8954,100,8954,1,0
A,B,B,4510,100,4510,1,0
B,C,B,6770,100,6770,1,0
B,D,B,4807,100,4807,1,0
B,E,B,5231,100,5231,1,0
B,F,B,1230,100,1230,1,0
B,G,B,6791,100,6791,1,0
B,H,B,5162,100,5162,1,0
A,C,C,9547,100,9547,1,0
B,C,C,6761,100,6761,1,0
C,D,C,9423,100,9423,1,0
C,E,C,9833,100,9833,1,0
C,F,C,6755,100,6755,1,0
C,G,C,1271,100,1271,1,0
C,H,C,9977,100,9977,1,0
A,D,D,8702,100,8702,1,0
B,D,D,4736,100,4736,1,0
C,D,D,9467,100,9467,1,0
D,E,D,9309,100,9309,1,0
D,F,D,4769,100,4769,1,0
D,G,D,9414,100,9414,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1377,100,1377,1,0
B,E,E,5191,100,5191,1,0
C,E,E,9853,100,9853,1,0
D,E,E,9294,100,9294,1,0
E,F,E,5346,100,5346,1,0
E,G,E,9667,100,9667,1,0
E,H,E,9430,100,9430,1,0
A,F,F,5010,100,5010,1,0
B,F,F,1263,100,1263,1,0
C,F,F,6745,100,6745,1,0
D,F,F,4725,100,4725,1,0
E,F,F,5341,100,5341,1,0
F,G,F,6528,100,6528,1,0
F,H,F,4838,100,4838,1,0
A,G,G,9547,100,9547,1,0
B,G,G,6765,100,6765,1,0
C,G,G,1299,100,1299,1,0
D,G,G,9418,100,9418,1,0
E,G,G,9673,100,9673,1,0
F,G,G,6542,100,6542,1,0
G,H,G,9785,100,9785,1,0
A,H,H,8956,100,8956,1,0
B,H,H,5243,100,5243,1,0
C,H,H,9914,100,9914,1,0
D,H,H,1391,100,1391,1,0
E,H,H,9464,100,9464,1,0
F,H,H,4840,100,4840,1,0
G,H,H,9791,100,9791,1,0
A,B,A,4526,100,4526,1,0
A,C,A,9520,100,9520,1,0
A,D,A,8681,100,8681,1,0
A,E,A,1443,100,1443,1,0
A,F,A,5020,100,5020,1,0
A,G,A,9505,100,9505,1,0
A,H,A,8981,100,8981,1,0
A,B,B,4534,100,4534,1,0
B,C,B,6771,100,6771,1,0
B,D,B,4776,100,4776,1,0
B,E,B,5188,100,5188,1,0
B,F,B,1306,100,1306,1,0
B,G,B,6775,100,6775,1,0
B,H,B,5240,100,5240,1,0
A,C,C,9538,100,9538,1,0
B,C,C,6748,100,6748,1,0
C,D,C,9419,100,9419,1,0
C,E,C,9867,100,9867,1,0
C,F,C,6754,100,6754,1,0
C,G,C,1335,100,1335,1,0
C,H,C,9929,100,9929,1,0
A,D,D,8702,100,8702,1,0
B,D,D,4812,100,4812,1,0
C,D,D,9448,100,9448,1,0
D,E,D,9288,100,9288,1,0
D,F,D,4735,100,4735,1,0
D,G,D,9408,100,9408,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1355,100,1355,1,0
B,E,E,5239,100,5239,1,0
C,E,E,9845,100,9845,1,0
D,E,E,9347,100,9347,1,0
E,F,E,5356,100,5356,1,0
E,G,E,9686,100,9686,1,0
E,H,E,9435,100,9435,1,0
A,F,F,5064,100,5064,1,0
B,F,F,1298,100,1298,1,0
C,F,F,6800,100,6800,1,0
D,F,F,4756,100,4756,1,0
E,F,F,5368,100,5368,1,0
F,G,F,6542,100,6542,1,0
F,H,F,4865,100,4865,1,0
A,G,G,9529,100,9529,1,0
B,G,G,6773,100,6773,1,0
C,G,G,1286,100,1286,1,0
D,G,G,9403,100,9403,1,0
E,G,G,9675,100,9675,1,0
F,G,G,6552,100,6552,1,0
G,H,G,9746,100,9746,1,0
A,H,H,8926,100,8926,1,0
B,H,H,5262,100,5262,1,0
C,H,H,9930,100,9930,1,0
D,H,H,1422,100,1422,1,0
E,H,H,9388,100,9388,1,0
F,H,H,4907,100,4907,1,0
G,H,H,9716,100,9716,1,0
A,B,A,4524,100,4524,1,0
A,C,A,9543,100,9543,1,0
A,D,A,8684,100,8684,1,0
A,E,A,1403,100,1403,1,0
A,F,A,5023,100,5023,1,0
A,G,A,9563,100,9563,1,0
A,H,A,8967,100,8967,1,0
A,B,B,4534,100,4534,1,0
B,C,B,6820,100,6820,1,0
B,D,B,4755,100,4755,1,0
B,E,B,5177,100,5177,1,0
B,F,B,1272,100,1272,1,0
B,G,B,6764,100,6764,1,0
B,H,B,5209,100,5209,1,0
A,C,C,9547,100,9547,1,0
B,C,C,6737,100,6737,1,0
C,D,C,9439,100,9439,1,0
C,E,C,9872,100,9872,1,0
C,F,C,6753,100,6753,1,0
C,G,C,1312,100,1312,1,0
C,H,C,9919,100,9919,1,0
A,D,D,8685,100,8685,1,0
B,D,D,4793,100,4793,1,0
C,D,D,9387,100,9387,1,0
D,E,D,9330,100,9330,1,0
D,F,D,4752,100,4752,1,0
D,G,D,9406,100,9406,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1352,100,1352,1,0
B,E,E,5162,100,5162,1,0
C,E,E,9849,100,9849,1,0
D,E,E,9313,100,9313,1,0
E,F,E,5347,100,5347,1,0
E,G,E,9674,100,9674,1,0
E,H,E,9414,100,9414,1,0
A,F,F,5049,100,5049,1,0
B,F,F,1265,100,1265,1,0
C,F,F,6740,100,6740,1,0
D,F,F,4726,100,4726,1,0
E,F,F,5336,100,5336,1,0
F,G,F,6536,100,6536,1,0
F,H,F,4884,100,4884,1,0
A,G,G,9578,100,9578,1,0
B,G,G,6816,100,6816,1,0
C,G,G,1276,100,1276,1,0
D,G,G,9438,100,9438,1,0
E,G,G,9703,100,9703,1,0
F,G,G,6541,100,6541,1,0
G,H,G,9796,100,9796,1,0
A,H,H,8961,100,8961,1,0
B,H,H,5203,100,5203,1,0
C,H,H,9949,100,9949,1,0
D,H,H,1369,100,1369,1,0
E,H,H,9403,100,9403,1,0
F,H,H,4892,100,4892,1,0
G,H,H,9768,100,9768,1,0
A,B,A,4520,100,4520,1,0
A,C,A,9519,100,9519,1,0
A,D,A,8698,100,8698,1,0
A,E,A,1383,100,1383,1,0
A,F,A,4993,100,4993,1,0
A,G,A,9511,100,9511,1,0
A,H,A,8941,100,8941,1,0
A,B,B,4541,100,4541,1,0
B,C,B,6730,100,6730,1,0
B,D,B,4736,100,4736,1,0
B,E,B,5199,100,5199,1,0
B,F,B,1291,100,1291,1,0
B,G,B,6768,100,6768,1,0
B,H,B,5253,100,5253,1,0
A,C,C,9548,100,9548,1,0
B,C,C,6755,100,6755,1,0
C,D,C,9422,100,9422,1,0
C,E,C,9854,100,9854,1,0
C,F,C,6788,100,6788,1,0
C,G,C,1341,100,1341,1,0
C,H,C,9917,100,9917,1,0
A,D,D,8689,100,8689,1,0
B,D,D,4787,100,4787,1,0
C,D,D,9419,100,9419,1,0
D,E,D,9370,100,9370,1,0
D,F,D,4714,100,4714,1,0
D,G,D,9412,100,9412,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1359,100,1359,1,0
B,E,E,5222,100,5222,1,0
C,E,E,9871,100,9871,1,0
D,E,E,9407,100,9407,1,0
E,F,E,5351,100,5351,1,0
E,G,E,9655,100,9655,1,0
E,H,E,9397,100,9397,1,0
A,F,F,4961,100,4961,1,0
B,F,F,1295,100,1295,1,0
C,F,F,6734,100,6734,1,0
D,F,F,4699,100,4699,1,0
E,F,F,5356,100,5356,1,0
F,G,F,6525,100,6525,1,0
F,H,F,4858,100,4858,1,0
A,G,G,9516,100,9516,1,0
B,G,G,6821,100,6821,1,0
C,G,G,1278,100,1278,1,0
D,G,G,9394,100,9394,1,0
E,G,G,9693,100,9693,1,0
F,G,G,6537,100,6537,1,0
G,H,G,9773,100,9773,1,0
A,H,H,8921,100,8921,1,0
B,H,H,5224,100,5224,1,0
C,H,H,9913,100,9913,1,0
D,H,H,1389,100,1389,1,0
E,H,H,9450,100,9450,1,0
F,H,H,4855,100,4855,1,0
G,H,H,9797,100,9797,1,0
A,B,A,4521,100,4521,1,0
A,C,A,9523,100,9523,1,0
A,D,A,8688,100,8688,1,0
A,E,A,1378,100,1378,1,0
A,F,A,5007,100,5007,1,0
A,G,A,9543,100,9543,1,0
A,H,A,8905,100,8905,1,0
A,B,B,4576,100,4576,1,0
B,C,B,6742,100,6742,1,0
B,D,B,4824,100,4824,1,0
B,E,B,5252,100,5252,1,0
B,F,B,1285,100,1285,1,0
B,G,B,6769,100,6769,1,0
B,H,B,5189,100,5189,1,0
A,C,C,9511,100,9511,1,0
B,C,C,6751,100,6751,1,0
C,D,C,9406,100,9406,1,0
C,E,C,9900,100,9900,1,0
C,F,C,6749,100,6749,1,0
C,G,C,1330,100,1330,1,0
C,H,C,9924,100,9924,1,0
A,D,D,8675,100,8675,1,0
B,D,D,4775,100,4775,1,0
C,D,D,9390,100,9390,1,0
D,E,D,9341,100,9341,1,0
D,F,D,4718,100,4718,1,0
D,G,D,9443,100,9443,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1400,100,1400,1,0
B,E,E,5174,100,5174,1,0
C,E,E,9912,100,9912,1,0
D,E,E,9274,100,9274,1,0
E,F,E,5349,100,5349,1,0
E,G,E,9686,100,9686,1,0
E,H,E,9382,100,9382,1,0
A,F,F,4990,100,4990,1,0
B,F,F,1257,100,1257,1,0
C,F,F,6780,100,6780,1,0
D,F,F,4703,100,4703,1,0
E,F,F,5356,100,5356,1,0
F,G,F,6513,100,6513,1,0
F,H,F,4834,100,4834,1,0
A,G,G,9549,100,9549,1,0
B,G,G,6785,100,6785,1,0
C,G,G,1285,100,1285,1,0
D,G,G,9405,100,9405,1,0
E,G,G,9608,100,9608,1,0
F,G,G,6521,100,6521,1,0
G,H,G,9722,100,9722,1,0
A,H,H,8921,100,8921,1,0
B,H,H,5211,100,5211,1,0
C,H,H,9939,100,9939,1,0
D,H,H,1315,100,1315,1,0
E,H,H,9421,100,9421,1,0
F,H,H,4848,100,4848,1,0
G,H,H,9756,100,9756,1,0
A,B,A,4554,100,4554,1,0
A,C,A,9584,100,9584,1,0
A,D,A,8654,100,8654,1,0
A,E,A,1378,100,1378,1,0
A,F,A,4998,100,4998,1,0
A,G,A,9498,100,9498,1,0
A,H,A,8956,100,8956,1,0
A,B,B,4539,100,4539,1,0
B,C,B,6762,100,6762,1,0
B,D,B,4766,100,4766,1,0
B,E,B,5228,100,5228,1,0
B,F,B,1289,100,1289,1,0
B,G,B,6746,100,6746,1,0
B,H,B,5184,100,5184,1,0
A,C,C,9530,100,9530,1,0
B,C,C,6753,100,6753,1,0
C,D,C,9405,100,9405,1,0
C,E,C,9875,100,9875,1,0
C,F,C,6759,100,6759,1,0
C,G,C,1310,100,1310,1,0
C,H,C,9887,100,9887,1,0
A,D,D,8665,100,8665,1,0
B,D,D,4762,100,4762,1,0
C,D,D,9450,100,9450,1,0
D,E,D,9345,100,9345,1,0
D,F,D,4747,100,4747,1,0
D,G,D,9449,100,9449,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1364,100,1364,1,0
B,E,E,5204,100,5204,1,0
C,E,E,9859,100,9859,1,0
D,E,E,9327,100,9327,1,0
E,F,E,5362,100,5362,1,0
E,G,E,9642,100,9642,1,0
E,H,E,9413,100,9413,1,0
A,F,F,5050,100,5050,1,0
B,F,F,1284,100,1284,1,0
C,F,F,6734,100,6734,1,0
D,F,F,4708,100,4708,1,0
E,F,F,5336,100,5336,1,0
F,G,F,6525,100,6525,1,0
F,H,F,4886,100,4886,1,0
A,G,G,9529,100,9529,1,0
B,G,G,6821,100,6821,1,0
C,G,G,1326,100,1326,1,0
D,G,G,9441,100,9441,1,0
