a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,5857,100,5857,1,0
D,F,F,4473,100,4473,1,0
E,F,F,5548,100,5548,1,0
F,G,F,5377,100,5377,1,0
F,H,F,3820,100,3820,1,0
A,G,G,9756,100,9756,1,0
B,G,G,5904,100,5904,1,0
C,G,G,1719,100,1719,1,0
D,G,G,8934,100,8934,1,0
E,G,G,9484,100,9484,1,0
F,G,G,5372,100,5372,1,0
G,H,G,8374,100,8374,1,0
A,H,H,7696,100,7696,1,0
B,H,H,3722,100,3722,1,0
C,H,H,8627,100,8627,1,0
D,H,H,1467,100,1467,1,0
E,H,H,7695,100,7695,1,0
F,H,H,3781,100,3781,1,0
G,H,H,8402,100,8402,1,0
A,B,A,5598,100,5598,1,0
A,C,A,10002,100,10002,1,0
A,D,A,7855,100,7855,1,0
A,E,A,1145,100,1145,1,0
A,F,A,5793,100,5793,1,0
A,G,A,9764,100,9764,1,0
A,H,A,7708,100,7708,1,0
A,B,B,5640,100,5640,1,0
B,C,B,5945,100,5945,1,0
B,D,B,3838,100,3838,1,0
B,E,B,5682,100,5682,1,0
B,F,B,1563,100,1563,1,0
B,G,B,5913,100,5913,1,0
B,H,B,3695,100,3695,1,0
A,C,C,9988,100,9988,1,0
B,C,C,5854,100,5854,1,0
C,D,C,8927,100,8927,1,0
C,E,C,9934,100,9934,1,0
C,F,C,5850,100,5850,1,0
C,G,C,1788,100,1788,1,0
C,H,C,8651,100,8651,1,0
A,D,D,7806,100,7806,1,0
B,D,D,3864,100,3864,1,0
C,D,D,8870,100,8870,1,0
D,E,D,7910,100,7910,1,0
D,F,D,4457,100,4457,1,0
D,G,D,8915,100,8915,1,0
D,H,D,1505,100,1505,1,0
A,E,E,1106,100,1106,1,0
B,E,E,5668,100,5668,1,0
C,E,E,9882,100,9882,1,0
D,E,E,7985,100,7985,1,0
E,F,E,5571,100,5571,1,0
E,G,E,9481,100,9481,1,0
E,H,E,7682,100,7682,1,0
A,F,F,5830,100,5830,1,0
B,F,F,1588,100,1588,1,0
C,F,F,5861,100,5861,1,0
D,F,F,4448,100,4448,1,0
E,F,F,5580,100,5580,1,0
F,G,F,5368,100,5368,1,0
F,H,F,3831,100,3831,1,0
A,G,G,9713,100,9713,1,0
B,G,G,5903,100,5903,1,0
C,G,G,1731,100,1731,1,0
D,G,G,8957,100,8957,1,0
E,G,G,9489,100,9489,1,0
F,G,G,5383,100,5383,1,0
G,H,G,8386,100,8386,1,0
A,H,H,7704,100,7704,1,0
B,H,H,3731,100,3731,1,0
C,H,H,8597,100,8597,1,0
D,H,H,1481,100,1481,1,0
E,H,H,7643,100,7643,1,0
F,H,H,3833,100,3833,1,0
G,H,H,8341,100,8341,1,0
A,B,A,5629,100,5629,1,0
A,C,A,10015,100,10015,1,0
A,D,A,7820,100,7820,1,0
A,E,A,1136,100,1136,1,0
A,F,A,5799,100,5799,1,0
A,G,A,9698,100,9698,1,0
A,H,A,7746,100,7746,1,0
A,B,B,5646,100,5646,1,0
B,C,B,5897,100,5897,1,0
B,D,B,3858,100,3858,1,0
B,E,B,5684,100,5684,1,0
B,F,B,1551,100,1551,1,0
B,G,B,5876,100,5876,1,0
B,H,B,3689,100,3689,1,0
A,C,C,9989,100,9989,1,0
B,C,C,5922,100,5922,1,0
C,D,C,8885,100,8885,1,0
C,E,C,9947,100,9947,1,0
C,F,C,5850,100,5850,1,0
C,G,C,1767,100,1767,1,0
C,H,C,8597,100,8597,1,0
A,D,D,7841,100,7841,1,0
B,D,D,3878,100,3878,1,0
C,D,D,8894,100,8894,1,0
D,E,D,7894,100,7894,1,0
D,F,D,4518,100,4518,1,0
D,G,D,8913,100,8913,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1106,100,1106,1,0
B,E,E,5684,100,5684,1,0
C,E,E,9881,100,9881,1,0
D,E,E,7918,100,7918,1,0
E,F,E,5561,100,5561,1,0
E,G,E,9474,100,9474,1,0
E,H,E,7654,100,7654,1,0
A,F,F,5780,100,5780,1,0
B,F,F,1576,100,1576,1,0
C,F,F,5860,100,5860,1,0
D,F,F,4470,100,4470,1,0
E,F,F,5531,100,5531,1,0
F,G,F,5378,100,5378,1,0
F,H,F,3789,100,3789,1,0
A,G,G,9741,100,9741,1,0
B,G,G,5924,100,5924,1,0
C,G,G,1741,100,1741,1,0
D,G,G,8913,100,8913,1,0
E,G,G,9468,100,9468,1,0
F,G,G,5358,100,5358,1,0
G,H,G,8377,100,8377,1,0
A,H,H,7756,100,7756,1,0
B,H,H,3693,100,3693,1,0
C,H,H,8599,100,8599,1,0
D,H,H,1386,100,1386,1,0
E,H,H,7648,100,7648,1,0
F,H,H,3823,100,3823,1,0
G,H,H,8341,100,8341,1,0
A,B,A,5621,100,5621,1,0
A,C,A,10000,100,10000,1,0
A,D,A,7812,100,7812,1,0
A,E,A,1145,100,1145,1,0
A,F,A,5798,100,5798,1,0
A,G,A,9735,100,9735,1,0
A,H,A,7766,100,7766,1,0
A,B,B,5645,100,5645,1,0
B,C,B,5902,100,5902,1,0
B,D,B,3841,100,3841,1,0
B,E,B,5678,100,5678,1,0
B,F,B,1578,100,1578,1,0
B,G,B,5911,100,5911,1,0
B,H,B,3709,100,3709,1,0
A,C,C,10030,100,10030,1,0
B,C,C,5919,100,5919,1,0
C,D,C,8894,100,8894,1,0
C,E,C,9947,100,9947,1,0
C,F,C,5842,100,5842,1,0
C,G,C,1759,100,1759,1,0
C,H,C,8594,100,8594,1,0
A,D,D,7828,100,7828,1,0
B,D,D,3835,100,3835,1,0
C,D,D,8852,100,8852,1,0
D,E,D,7970,100,7970,1,0
D,F,D,4457,100,4457,1,0
D,G,D,8933,100,8933,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1119,100,1119,1,0
B,E,E,5663,100,5663,1,0
C,E,E,9879,100,9879,1,0
D,E,E,8026,100,8026,1,0
E,F,E,5540,100,5540,1,0
E,G,E,9493,100,9493,1,0
E,H,E,7655,100,7655,1,0
A,F,F,5780,100,5780,1,0
B,F,F,1540,100,1540,1,0
C,F,F,5850,100,5850,1,0
D,F,F,4473,100,4473,1,0
E,F,F,5562,100,5562,1,0
F,G,F,5391,100,5391,1,0
F,H,F,3772,100,3772,1,0
A,G,G,9732,100,9732,1,0
B,G,G,5941,100,5941,1,0
C,G,G,1768,100,1768,1,0
D,G,G,8941,100,8941,1,0
E,G,G,9491,100,9491,1,0
F,G,G,5396,100,5396,1,0
G,H,G,8368,100,8368,1,0
A,H,H,7772,100,7772,1,0
B,H,H,3698,100,3698,1,0
C,H,H,8558,100,8558,1,0
D,H,H,1472,100,1472,1,0
E,H,H,7669,100,7669,1,0
F,H,H,3741,100,3741,1,0
G,H,H,8396,100,8396,1,0
A,B,A,5610,100,5610,1,0
A,C,A,10011,100,10011,1,0
A,D,A,7843,100,7843,1,0
A,E,A,1166,100,1166,1,0
A,F,A,5754,100,5754,1,0
A,G,A,9689,100,9689,1,0
A,H,A,7724,100,7724,1,0
A,B,B,5605,100,5605,1,0
B,C,B,5917,100,5917,1,0
B,D,B,3858,100,3858,1,0
B,E,B,5696,100,5696,1,0
B,F,B,1548,100,1548,1,0
B,G,B,5937,100,5937,1,0
B,H,B,3746,100,3746,1,0
A,C,C,9968,100,9968,1,0
B,C,C,5922,100,5922,1,0
C,D,C,8850,100,8850,1,0
C,E,C,9966,100,9966,1,0
C,F,C,5857,100,5857,1,0
C,G,C,1763,100,1763,1,0
C,H,C,8596,100,8596,1,0
A,D,D,7856,100,7856,1,0
B,D,D,3887,100,3887,1,0
C,D,D,8888,100,8888,1,0
D,E,D,7954,100,7954,1,0
D,F,D,4468,100,4468,1,0
D,G,D,8916,100,8916,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1174,100,1174,1,0
B,E,E,5694,100,5694,1,0
C,E,E,9907,100,9907,1,0
D,E,E,7874,100,7874,1,0
E,F,E,5553,100,5553,1,0
E,G,E,9520,100,9520,1,0
E,H,E,7655,100,7655,1,0
A,F,F,5787,100,5787,1,0
B,F,F,1580,100,1580,1,0
C,F,F,5881,100,5881,1,0
D,F,F,4491,100,4491,1,0
E,F,F,5520,100,5520,1,0
F,G,F,5361,100,5361,1,0
F,H,F,3787,100,3787,1,0
A,G,G,9746,100,9746,1,0
B,G,G,5904,100,5904,1,0
C,G,G,1794,100,1794,1,0
D,G,G,8918,100,8918,1,0
E,G,G,9474,100,9474,1,0
F,G,G,5372,100,5372,1,0
G,H,G,8380,100,8380,1,0
A,H,H,7703,100,7703,1,0
B,H,H,3710,100,3710,1,0
C,H,H,8579,100,8579,1,0
D,H,H,1443,100,1443,1,0
E,H,H,7678,100,7678,1,0
F,H,H,3772,100,3772,1,0
G,H,H,8325,100,8325,1,0
A,B,A,5637,100,5637,1,0
A,C,A,10027,100,10027,1,0
A,D,A,7838,100,7838,1,0
A,E,A,1153,100,1153,1,0
A,F,A,5778,100,5778,1,0
A,G,A,9746,100,9746,1,0
A,H,A,7771,100,7771,1,0
A,B,B,5661,100,5661,1,0
B,C,B,5949,100,5949,1,0
B,D,B,3883,100,3883,1,0
B,E,B,5630,100,5630,1,0
B,F,B,1558,100,1558,1,0
B,G,B,5905,100,5905,1,0
B,H,B,3727,100,3727,1,0
A,C,C,10018,100,10018,1,0
B,C,C,5928,100,5928,1,0
C,D,C,8852,100,8852,1,0
C,E,C,9946,100,9946,1,0
C,F,C,5877,100,5877,1,0
C,G,C,1767,100,1767,1,0
C,H,C,8612,100,8612,1,0
A,D,D,7832,100,7832,1,0
B,D,D,3842,100,3842,1,0
C,D,D,8876,100,8876,1,0
D,E,D,8021,100,8021,1,0
D,F,D,4484,100,4484,1,0
D,G,D,8931,100,8931,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1115,100,1115,1,0
B,E,E,5671,100,5671,1,0
C,E,E,9945,100,9945,1,0
D,E,E,7997,100,7997,1,0
E,F,E,5545,100,5545,1,0
E,G,E,9442,100,9442,1,0
E,H,E,7691,100,7691,1,0
A,F,F,5794,100,5794,1,0
B,F,F,1570,100,1570,1,0
C,F,F,5850,100,5850,1,0
D,F,F,4471,100,4471,1,0
E,F,F,5533,100,5533,1,0
F,G,F,5372,100,5372,1,0
F,H,F,3785,100,3785,1,0
A,G,G,9752,100,9752,1,0
B,G,G,5891,100,5891,1,0
C,G,G,1744,100,1744,1,0
D,G,G,8918,100,8918,1,0
E,G,G,9494,100,9494,1,0
F,G,G,5407,100,5407,1,0
G,H,G,8340,100,8340,1,0
A,H,H,7791,100,7791,1,0
B,H,H,3695,100,3695,1,0
C,H,H,8647,100,8647,1,0
D,H,H,1423,100,1423,1,0
E,H,H,7661,100,7661,1,0
F,H,H,3754,100,3754,1,0
G,H,H,8356,100,8356,1,0
A,B,A,5628,100,5628,1,0
A,C,A,10039,100,10039,1,0
A,D,A,7870,100,7870,1,0
A,E,A,1152,100,1152,1,0
A,F,A,5815,100,5815,1,0
A,G,A,9786,100,9786,1,0
A,H,A,7783,100,7783,1,0
A,B,B,5595,100,5595,1,0
B,C,B,5934,100,5934,1,0
B,D,B,3868,100,3868,1,0
B,E,B,5661,100,5661,1,0
B,F,B,1551,100,1551,1,0
B,G,B,5911,100,5911,1,0
B,H,B,3729,100,3729,1,0
A,C,C,10015,100,10015,1,0
B,C,C,5878,100,5878,1,0
C,D,C,8878,100,8878,1,0
C,E,C,9926,100,9926,1,0
C,F,C,5873,100,5873,1,0
C,G,C,1777,100,1777,1,0
C,H,C,8561,100,8561,1,0
A,D,D,7839,100,7839,1,0
B,D,D,3849,100,3849,1,0
C,D,D,8888,100,8888,1,0
D,E,D,7974,100,7974,1,0
D,F,D,4497,100,4497,1,0
D,G,D,8900,100,8900,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1118,100,1118,1,0
B,E,E,5701,100,5701,1,0
C,E,E,9938,100,9938,1,0
D,E,E,7904,100,7904,1,0
E,F,E,5580,100,5580,1,0
E,G,E,9461,100,9461,1,0
E,H,E,7624,100,7624,1,0
A,F,F,5832,100,5832,1,0
B,F,F,1541,100,1541,1,0
C,F,F,5838,100,5838,1,0
D,F,F,4474,100,4474,1,0
E,F,F,5521,100,5521,1,0
F,G,F,5392,100,5392,1,0
F,H,F,3769,100,3769,1,0
A,G,G,9745,100,9745,1,0
B,G,G,5911,100,5911,1,0
C,G,G,1734,100,1734,1,0
D,G,G,8958,100,8958,1,0
E,G,G,9462,100,9462,1,0
F,G,G,5360,100,5360,1,0
G,H,G,8355,100,8355,1,0
A,H,H,7689,100,7689,1,0
B,H,H,3691,100,3691,1,0
C,H,H,8614,100,8614,1,0
D,H,H,1483,100,1483,1,0
E,H,H,7688,100,7688,1,0
F,H,H,3813,100,3813,1,0
G,H,H,8331,100,8331,1,0
A,B,A,5658,100,5658,1,0
A,C,A,10071,100,10071,1,0
A,D,A,7834,100,7834,1,0
A,E,A,1130,100,1130,1,0
A,F,A,5763,100,5763,1,0
A,G,A,9735,100,9735,1,0
A,H,A,7768,100,7768,1,0
A,B,B,5596,100,5596,1,0
B,C,B,5942,100,5942,1,0
B,D,B,3840,100,3840,1,0
B,E,B,5661,100,5661,1,0
B,F,B,1585,100,1585,1,0
B,G,B,5919,100,5919,1,0
B,H,B,3699,100,3699,1,0
A,C,C,9978,100,9978,1,0
B,C,C,5925,100,5925,1,0
C,D,C,8901,100,8901,1,0
C,E,C,9939,100,9939,1,0
C,F,C,5877,100,5877,1,0
C,G,C,1750,100,1750,1,0
C,H,C,8598,100,8598,1,0
A,D,D,7829,100,7829,1,0
B,D,D,3866,100,3866,1,0
C,D,D,8868,100,8868,1,0
D,E,D,8002,100,8002,1,0
D,F,D,4446,100,4446,1,0
D,G,D,8919,100,8919,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1099,100,1099,1,0
B,E,E,5725,100,5725,1,0
C,E,E,9945,100,9945,1,0
D,E,E,7999,100,7999,1,0
E,F,E,5555,100,5555,1,0
E,G,E,9488,100,9488,1,0
E,H,E,7652,100,7652,1,0
A,F,F,5812,100,5812,1,0
B,F,F,1562,100,1562,1,0
C,F,F,5854,100,5854,1,0
D,F,F,4496,100,4496,1,0
E,F,F,5524,100,5524,1,0
F,G,F,5385,100,5385,1,0
F,H,F,3801,100,3801,1,0
A,G,G,9747,100,9747,1,0
B,G,G,5885,100,5885,1,0
C,G,G,1724,100,1724,1,0
D,G,G,8945,100,8945,1,0
E,G,G,9487,100,9487,1,0
F,G,G,5374,100,5374,1,0
G,H,G,8326,100,8326,1,0
A,H,H,7745,100,7745,1,0
B,H,H,3703,100,3703,1,0
C,H,H,8585,100,8585,1,0
D,H,H,1483,100,1483,1,0
E,H,H,7665,100,7665,1,0
F,H,H,3842,100,3842,1,0
G,H,H,8398,100,8398,1,0
A,B,A,5601,100,5601,1,0
A,C,A,10047,100,10047,1,0
A,D,A,7824,100,7824,1,0
A,E,A,1129,100,1129,1,0
A,F,A,5784,100,5784,1,0
A,G,A,9756,100,9756,1,0
A,H,A,7750,100,7750,1,0
A,B,B,5623,100,5623,1,0
B,C,B,5907,100,5907,1,0
B,D,B,3852,100,3852,1,0
B,E,B,5683,100,5683,1,0
B,F,B,1561,100,1561,1,0
B,G,B,5877,100,5877,1,0
B,H,B,3750,100,3750,1,0
A,C,C,9980,100,9980,1,0
B,C,C,5896,100,5896,1,0
C,D,C,8855,100,8855,1,0
C,E,C,9931,100,9931,1,0
C,F,C,5839,100,5839,1,0
C,G,C,1735,100,1735,1,0
C,H,C,8578,100,8578,1,0
A,D,D,7823,100,7823,1,0
B,D,D,3843,100,3843,1,0
C,D,D,8875,100,8875,1,0
D,E,D,7974,100,7974,1,0
D,F,D,4452,100,4452,1,0
D,G,D,8926,100,8926,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1159,100,1159,1,0
B,E,E,5709,100,5709,1,0
C,E,E,9981,100,9981,1,0
D,E,E,8019,100,8019,1,0
E,F,E,5529,100,5529,1,0
E,G,E,9469,100,9469,1,0
E,H,E,7694,100,7694,1,0
A,F,F,5786,100,5786,1,0
B,F,F,1540,100,1540,1,0
C,F,F,5863,100,5863,1,0
D,F,F,4508,100,4508,1,0
E,F,F,5553,100,5553,1,0
F,G,F,5398,100,5398,1,0
F,H,F,3776,100,3776,1,0
A,G,G,9671,100,9671,1,0
B,G,G,5961,100,5961,1,0
C,G,G,1762,100,1762,1,0
D,G,G,8927,100,8927,1,0
E,G,G,9476,100,9476,1,0
F,G,G,5427,100,5427,1,0
G,H,G,8361,100,8361,1,0
A,H,H,7700,100,7700,1,0
B,H,H,3719,100,3719,1,0
C,H,H,8619,100,8619,1,0
D,H,H,1451,100,1451,1,0
E,H,H,7688,100,7688,1,0
F,H,H,3791,100,3791,1,0
G,H,H,8378,100,8378,1,0
A,B,A,5591,100,5591,1,0
A,C,A,10004,100,10004,1,0
A,D,A,7840,100,7840,1,0
A,E,A,1110,100,1110,1,0
A,F,A,5790,100,5790,1,0
A,G,A,9751,100,9751,1,0
A,H,A,7752,100,7752,1,0
A,B,B,5626,100,5626,1,0
B,C,B,5949,100,5949,1,0
B,D,B,3867,100,3867,1,0
B,E,B,5673,100,5673,1,0
B,F,B,1526,100,1526,1,0
B,G,B,5922,100,5922,1,0
B,H,B,3696,100,3696,1,0
A,C,C,9992,100,9992,1,0
B,C,C,5921,100,5921,1,0
C,D,C,8880,100,8880,1,0
C,E,C,9930,100,9930,1,0
C,F,C,5857,100,5857,1,0
C,G,C,1718,100,1718,1,0
C,H,C,8582,100,8582,1,0
A,D,D,7838,100,7838,1,0
B,D,D,3822,100,3822,1,0
C,D,D,8910,100,8910,1,0
D,E,D,7903,100,7903,1,0
D,F,D,4442,100,4442,1,0
D,G,D,8904,100,8904,1,0
D,H,D,1477,100,1477,1,0
A,E,E,1114,100,1114,1,0
B,E,E,5673,100,5673,1,0
C,E,E,9979,100,9979,1,0
D,E,E,7975,100,7975,1,0
E,F,E,5511,100,5511,1,0
E,G,E,9449,100,9449,1,0
E,H,E,7662,100,7662,1,0
A,F,F,5792,100,5792,1,0
B,F,F,1544,100,1544,1,0
C,F,F,5860,100,5860,1,0
D,F,F,4476,100,4476,1,0
E,F,F,5574,100,5574,1,0
F,G,F,5401,100,5401,1,0
F,H,F,3777,100,3777,1,0
A,G,G,9772,100,9772,1,0
B,G,G,5909,100,5909,1,0
C,G,G,1797,100,1797,1,0
D,G,G,8921,100,8921,1,0
E,G,G,9504,100,9504,1,0
F,G,G,5382,100,5382,1,0
G,H,G,8412,100,8412,1,0
A,H,H,7741,100,7741,1,0
B,H,H,3680,100,3680,1,0
C,H,H,8608,100,8608,1,0
D,H,H,1400,100,1400,1,0
E,H,H,7685,100,7685,1,0
F,H,H,3808,100,3808,1,0
G,H,H,8366,100,8366,1,0
A,B,A,5602,100,5602,1,0
A,C,A,9985,100,9985,1,0
A,D,A,7837,100,7837,1,0
A,E,A,1094,100,1094,1,0
A,F,A,5791,100,5791,1,0
A,G,A,9733,100,9733,1,0
A,H,A,7734,100,7734,1,0
A,B,B,5616,100,5616,1,0
B,C,B,5905,100,5905,1,0
B,D,B,3874,100,3874,1,0
B,E,B,5625,100,5625,1,0
B,F,B,1551,100,1551,1,0
B,G,B,5933,100,5933,1,0
B,H,B,3683,100,3683,1,0
A,C,C,9967,100,9967,1,0
B,C,C,5914,100,5914,1,0
C,D,C,8846,100,8846,1,0
C,E,C,9927,100,9927,1,0
C,F,C,5842,100,5842,1,0
C,G,C,1705,100,1705,1,0
C,H,C,8588,100,8588,1,0
A,D,D,7830,100,7830,1,0
B,D,D,3869,100,3869,1,0
C,D,D,8891,100,8891,1,0
D,E,D,7953,100,7953,1,0
D,F,D,4432,100,4432,1,0
D,G,D,8931,100,8931,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1190,100,1190,1,0
B,E,E,5665,100,5665,1,0
C,E,E,9927,100,9927,1,0
D,E,E,7938,100,7938,1,0
E,F,E,5567,100,5567,1,0
E,G,E,9446,100,9446,1,0
E,H,E,7653,100,7653,1,0
A,F,F,5792,100,5792,1,0
B,F,F,1517,100,1517,1,0
C,F,F,5870,100,5870,1,0
D,F,F,4479,100,4479,1,0
E,F,F,5543,100,5543,1,0
F,G,F,5403,100,5403,1,0
F,H,F,3771,100,3771,1,0
A,G,G,9727,100,9727,1,0
B,G,G,5911,100,5911,1,0
C,G,G,1784,100,1784,1,0
D,G,G,8933,100,8933,1,0
E,G,G,9476,100,9476,1,0
F,G,G,5368,100,5368,1,0
G,H,G,8330,100,8330,1,0
A,H,H,7736,100,7736,1,0
B,H,H,3679,100,3679,1,0
C,H,H,8621,100,8621,1,0
D,H,H,1431,100,1431,1,0
E,H,H,7656,100,7656,1,0
F,H,H,3784,100,3784,1,0
G,H,H,8390,100,8390,1,0
A,B,A,5643,100,5643,1,0
A,C,A,9979,100,9979,1,0
A,D,A,7842,100,7842,1,0
A,E,A,1113,100,1113,1,0
A,F,A,5781,100,5781,1,0
A,G,A,9773,100,9773,1,0
A,H,A,7773,100,7773,1,0
A,B,B,5601,100,5601,1,0
B,C,B,5918,100,5918,1,0
B,D,B,3825,100,3825,1,0
B,E,B,5678,100,5678,1,0
B,F,B,1605,100,1605,1,0
B,G,B,5902,100,5902,1,0
B,H,B,3653,100,3653,1,0
A,C,C,9972,100,9972,1,0
B,C,C,5918,100,5918,1,0
C,D,C,8864,100,8864,1,0
C,E,C,9954,100,9954,1,0
C,F,C,5845,100,5845,1,0
C,G,C,1751,100,1751,1,0
C,H,C,8581,100,8581,1,0
A,D,D,7854,100,7854,1,0
B,D,D,3848,100,3848,1,0
C,D,D,8868,100,8868,1,0
D,E,D,7966,100,7966,1,0
D,F,D,4482,100,4482,1,0
D,G,D,8937,100,8937,1,0
D,H,D,1516,100,1516,1,0
A,E,E,1160,100,1160,1,0
B,E,E,5664,100,5664,1,0
C,E,E,9955,100,9955,1,0
D,E,E,7882,100,7882,1,0
E,F,E,5544,100,5544,1,0
E,G,E,9502,100,9502,1,0
E,H,E,7648,100,7648,1,0
A,F,F,5842,100,5842,1,0
B,F,F,1576,100,1576,1,0
C,F,F,5823,100,5823,1,0
D,F,F,4449,100,4449,1,0
E,F,F,5541,100,5541,1,0
F,G,F,5399,100,5399,1,0
F,H,F,3771,100,3771,1,0
A,G,G,9747,100,9747,1,0
B,G,G,5874,100,5874,1,0
C,G,G,1723,100,1723,1,0
D,G,G,8913,100,8913,1,0
