a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,5860,100,5860,1,0
G,H,H,8729,100,8729,1,0
A,B,A,6640,100,6640,1,0
A,C,A,9277,100,9277,1,0
A,D,A,9010,100,9010,1,0
A,E,A,1284,100,1284,1,0
A,F,A,5977,100,5977,1,0
A,G,A,9280,100,9280,1,0
A,H,A,8635,100,8635,1,0
A,B,B,6606,100,6606,1,0
B,C,B,3676,100,3676,1,0
B,D,B,5762,100,5762,1,0
B,E,B,6437,100,6437,1,0
B,F,B,1543,100,1543,1,0
B,G,B,3585,100,3585,1,0
B,H,B,6028,100,6028,1,0
A,C,C,9237,100,9237,1,0
B,C,C,3659,100,3659,1,0
C,D,C,8802,100,8802,1,0
C,E,C,9079,100,9079,1,0
C,F,C,4358,100,4358,1,0
C,G,C,1377,100,1377,1,0
C,H,C,9238,100,9238,1,0
A,D,D,9002,100,9002,1,0
B,D,D,5688,100,5688,1,0
C,D,D,8836,100,8836,1,0
D,E,D,8773,100,8773,1,0
D,F,D,5969,100,5969,1,0
D,G,D,8516,100,8516,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1306,100,1306,1,0
B,E,E,6431,100,6431,1,0
C,E,E,9074,100,9074,1,0
D,E,E,8788,100,8788,1,0
E,F,E,5501,100,5501,1,0
E,G,E,8823,100,8823,1,0
E,H,E,8256,100,8256,1,0
A,F,F,5971,100,5971,1,0
B,F,F,1532,100,1532,1,0
C,F,F,4372,100,4372,1,0
D,F,F,5992,100,5992,1,0
E,F,F,5543,100,5543,1,0
F,G,F,3903,100,3903,1,0
F,H,F,5835,100,5835,1,0
A,G,G,9226,100,9226,1,0
B,G,G,3601,100,3601,1,0
C,G,G,1313,100,1313,1,0
D,G,G,8491,100,8491,1,0
E,G,G,8804,100,8804,1,0
F,G,G,3875,100,3875,1,0
G,H,G,8707,100,8707,1,0
A,H,H,8682,100,8682,1,0
B,H,H,6009,100,6009,1,0
C,H,H,9229,100,9229,1,0
D,H,H,1450,100,1450,1,0
E,H,H,8252,100,8252,1,0
F,H,H,5836,100,5836,1,0
G,H,H,8765,100,8765,1,0
A,B,A,6606,100,6606,1,0
A,C,A,9277,100,9277,1,0
A,D,A,8997,100,8997,1,0
A,E,A,1247,100,1247,1,0
A,F,A,5922,100,5922,1,0
A,G,A,9266,100,9266,1,0
A,H,A,8620,100,8620,1,0
A,B,B,6620,100,6620,1,0
B,C,B,3652,100,3652,1,0
B,D,B,5703,100,5703,1,0
B,E,B,6385,100,6385,1,0
B,F,B,1553,100,1553,1,0
B,G,B,3581,100,3581,1,0
B,H,B,5985,100,5985,1,0
A,C,C,9301,100,9301,1,0
B,C,C,3637,100,3637,1,0
C,D,C,8794,100,8794,1,0
C,E,C,9091,100,9091,1,0
C,F,C,4389,100,4389,1,0
C,G,C,1313,100,1313,1,0
C,H,C,9238,100,9238,1,0
A,D,D,9017,100,9017,1,0
B,D,D,5722,100,5722,1,0
C,D,D,8838,100,8838,1,0
D,E,D,8761,100,8761,1,0
D,F,D,5948,100,5948,1,0
D,G,D,8525,100,8525,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1313,100,1313,1,0
B,E,E,6405,100,6405,1,0
C,E,E,9105,100,9105,1,0
D,E,E,8789,100,8789,1,0
E,F,E,5493,100,5493,1,0
E,G,E,8808,100,8808,1,0
E,H,E,8299,100,8299,1,0
A,F,F,5939,100,5939,1,0
B,F,F,1540,100,1540,1,0
C,F,F,4377,100,4377,1,0
D,F,F,5967,100,5967,1,0
E,F,F,5512,100,5512,1,0
F,G,F,3912,100,3912,1,0
F,H,F,5853,100,5853,1,0
A,G,G,9174,100,9174,1,0
B,G,G,3571,100,3571,1,0
C,G,G,1358,100,1358,1,0
D,G,G,8550,100,8550,1,0
E,G,G,8815,100,8815,1,0
F,G,G,3890,100,3890,1,0
G,H,G,8718,100,8718,1,0
A,H,H,8641,100,8641,1,0
B,H,H,6022,100,6022,1,0
C,H,H,9212,100,9212,1,0
D,H,H,1505,100,1505,1,0
E,H,H,8275,100,8275,1,0
F,H,H,5855,100,5855,1,0
G,H,H,8722,100,8722,1,0
A,B,A,6597,100,6597,1,0
A,C,A,9332,100,9332,1,0
A,D,A,9021,100,9021,1,0
A,E,A,1270,100,1270,1,0
A,F,A,5928,100,5928,1,0
A,G,A,9272,100,9272,1,0
A,H,A,8616,100,8616,1,0
A,B,B,6615,100,6615,1,0
B,C,B,3652,100,3652,1,0
B,D,B,5749,100,5749,1,0
B,E,B,6429,100,6429,1,0
B,F,B,1561,100,1561,1,0
B,G,B,3543,100,3543,1,0
B,H,B,6030,100,6030,1,0
A,C,C,9257,100,9257,1,0
B,C,C,3609,100,3609,1,0
C,D,C,8824,100,8824,1,0
C,E,C,9073,100,9073,1,0
C,F,C,4374,100,4374,1,0
C,G,C,1318,100,1318,1,0
C,H,C,9204,100,9204,1,0
A,D,D,8980,100,8980,1,0
B,D,D,5741,100,5741,1,0
C,D,D,8871,100,8871,1,0
D,E,D,8881,100,8881,1,0
D,F,D,5966,100,5966,1,0
D,G,D,8522,100,8522,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1263,100,1263,1,0
B,E,E,6427,100,6427,1,0
C,E,E,9046,100,9046,1,0
D,E,E,8769,100,8769,1,0
E,F,E,5468,100,5468,1,0
E,G,E,8811,100,8811,1,0
E,H,E,8278,100,8278,1,0
A,F,F,5972,100,5972,1,0
B,F,F,1524,100,1524,1,0
C,F,F,4397,100,4397,1,0
D,F,F,5983,100,5983,1,0
E,F,F,5471,100,5471,1,0
F,G,F,3905,100,3905,1,0
F,H,F,5823,100,5823,1,0
A,G,G,9230,100,9230,1,0
B,G,G,3565,100,3565,1,0
C,G,G,1330,100,1330,1,0
D,G,G,8508,100,8508,1,0
E,G,G,8837,100,8837,1,0
F,G,G,3894,100,3894,1,0
G,H,G,8739,100,8739,1,0
A,H,H,8644,100,8644,1,0
B,H,H,6034,100,6034,1,0
C,H,H,9276,100,9276,1,0
D,H,H,1428,100,1428,1,0
E,H,H,8279,100,8279,1,0
F,H,H,5897,100,5897,1,0
G,H,H,8720,100,8720,1,0
A,B,A,6636,100,6636,1,0
A,C,A,9280,100,9280,1,0
A,D,A,8999,100,8999,1,0
A,E,A,1306,100,1306,1,0
A,F,A,5943,100,5943,1,0
A,G,A,9237,100,9237,1,0
A,H,A,8596,100,8596,1,0
A,B,B,6647,100,6647,1,0
B,C,B,3620,100,3620,1,0
B,D,B,5715,100,5715,1,0
B,E,B,6442,100,6442,1,0
B,F,B,1563,100,1563,1,0
B,G,B,3576,100,3576,1,0
B,H,B,6059,100,6059,1,0
A,C,C,9276,100,9276,1,0
B,C,C,3662,100,3662,1,0
C,D,C,8785,100,8785,1,0
C,E,C,9090,100,9090,1,0
C,F,C,4401,100,4401,1,0
C,G,C,1378,100,1378,1,0
C,H,C,9219,100,9219,1,0
A,D,D,9022,100,9022,1,0
B,D,D,5664,100,5664,1,0
C,D,D,8820,100,8820,1,0
D,E,D,8882,100,8882,1,0
D,F,D,5982,100,5982,1,0
D,G,D,8496,100,8496,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1272,100,1272,1,0
B,E,E,6417,100,6417,1,0
C,E,E,9119,100,9119,1,0
D,E,E,8851,100,8851,1,0
E,F,E,5516,100,5516,1,0
E,G,E,8867,100,8867,1,0
E,H,E,8265,100,8265,1,0
A,F,F,5937,100,5937,1,0
B,F,F,1547,100,1547,1,0
C,F,F,4399,100,4399,1,0
D,F,F,5962,100,5962,1,0
E,F,F,5477,100,5477,1,0
F,G,F,3868,100,3868,1,0
F,H,F,5826,100,5826,1,0
A,G,G,9236,100,9236,1,0
B,G,G,3562,100,3562,1,0
C,G,G,1351,100,1351,1,0
D,G,G,8524,100,8524,1,0
E,G,G,8811,100,8811,1,0
F,G,G,3886,100,3886,1,0
G,H,G,8750,100,8750,1,0
A,H,H,8631,100,8631,1,0
B,H,H,6040,100,6040,1,0
C,H,H,9226,100,9226,1,0
D,H,H,1474,100,1474,1,0
E,H,H,8258,100,8258,1,0
F,H,H,5838,100,5838,1,0
G,H,H,8749,100,8749,1,0
A,B,A,6653,100,6653,1,0
A,C,A,9285,100,9285,1,0
A,D,A,8999,100,8999,1,0
A,E,A,1265,100,1265,1,0
A,F,A,5965,100,5965,1,0
A,G,A,9254,100,9254,1,0
A,H,A,8665,100,8665,1,0
A,B,B,6630,100,6630,1,0
B,C,B,3668,100,3668,1,0
B,D,B,5769,100,5769,1,0
B,E,B,6382,100,6382,1,0
B,F,B,1530,100,1530,1,0
B,G,B,3581,100,3581,1,0
B,H,B,5991,100,5991,1,0
A,C,C,9335,100,9335,1,0
B,C,C,3660,100,3660,1,0
C,D,C,8819,100,8819,1,0
C,E,C,9128,100,9128,1,0
C,F,C,4398,100,4398,1,0
C,G,C,1374,100,1374,1,0
C,H,C,9258,100,9258,1,0
A,D,D,8999,100,8999,1,0
B,D,D,5718,100,5718,1,0
C,D,D,8833,100,8833,1,0
D,E,D,8818,100,8818,1,0
D,F,D,5919,100,5919,1,0
D,G,D,8495,100,8495,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1341,100,1341,1,0
B,E,E,6418,100,6418,1,0
C,E,E,9073,100,9073,1,0
D,E,E,8809,100,8809,1,0
E,F,E,5525,100,5525,1,0
E,G,E,8850,100,8850,1,0
E,H,E,8256,100,8256,1,0
A,F,F,5956,100,5956,1,0
B,F,F,1546,100,1546,1,0
C,F,F,4382,100,4382,1,0
D,F,F,6001,100,6001,1,0
E,F,F,5496,100,5496,1,0
F,G,F,3913,100,3913,1,0
F,H,F,5835,100,5835,1,0
A,G,G,9234,100,9234,1,0
B,G,G,3564,100,3564,1,0
C,G,G,1373,100,1373,1,0
D,G,G,8484,100,8484,1,0
E,G,G,8848,100,8848,1,0
F,G,G,3849,100,3849,1,0
G,H,G,8699,100,8699,1,0
A,H,H,8624,100,8624,1,0
B,H,H,6000,100,6000,1,0
C,H,H,9240,100,9240,1,0
D,H,H,1441,100,1441,1,0
E,H,H,8275,100,8275,1,0
F,H,H,5869,100,5869,1,0
G,H,H,8737,100,8737,1,0
A,B,A,6660,100,6660,1,0
A,C,A,9266,100,9266,1,0
A,D,A,8988,100,8988,1,0
A,E,A,1258,100,1258,1,0
A,F,A,5993,100,5993,1,0
A,G,A,9200,100,9200,1,0
A,H,A,8624,100,8624,1,0
A,B,B,6612,100,6612,1,0
B,C,B,3679,100,3679,1,0
B,D,B,5728,100,5728,1,0
B,E,B,6403,100,6403,1,0
B,F,B,1539,100,1539,1,0
B,G,B,3563,100,3563,1,0
B,H,B,6023,100,6023,1,0
A,C,C,9265,100,9265,1,0
B,C,C,3676,100,3676,1,0
C,D,C,8833,100,8833,1,0
C,E,C,9118,100,9118,1,0
C,F,C,4390,100,4390,1,0
C,G,C,1336,100,1336,1,0
C,H,C,9256,100,9256,1,0
A,D,D,8998,100,8998,1,0
B,D,D,5757,100,5757,1,0
C,D,D,8852,100,8852,1,0
D,E,D,8829,100,8829,1,0
D,F,D,5921,100,5921,1,0
D,G,D,8531,100,8531,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1248,100,1248,1,0
B,E,E,6458,100,6458,1,0
C,E,E,9100,100,9100,1,0
D,E,E,8817,100,8817,1,0
E,F,E,5504,100,5504,1,0
E,G,E,8868,100,8868,1,0
E,H,E,8267,100,8267,1,0
A,F,F,5982,100,5982,1,0
B,F,F,1542,100,1542,1,0
C,F,F,4383,100,4383,1,0
D,F,F,5959,100,5959,1,0
E,F,F,5487,100,5487,1,0
F,G,F,3868,100,3868,1,0
F,H,F,5843,100,5843,1,0
A,G,G,9201,100,9201,1,0
B,G,G,3576,100,3576,1,0
C,G,G,1393,100,1393,1,0
D,G,G,8531,100,8531,1,0
E,G,G,8823,100,8823,1,0
F,G,G,3902,100,3902,1,0
G,H,G,8772,100,8772,1,0
A,H,H,8645,100,8645,1,0
B,H,H,5979,100,5979,1,0
C,H,H,9199,100,9199,1,0
D,H,H,1498,100,1498,1,0
E,H,H,8297,100,8297,1,0
F,H,H,5865,100,5865,1,0
G,H,H,8732,100,8732,1,0
A,B,A,6590,100,6590,1,0
A,C,A,9314,100,9314,1,0
A,D,A,9022,100,9022,1,0
A,E,A,1260,100,1260,1,0
A,F,A,5937,100,5937,1,0
A,G,A,9203,100,9203,1,0
A,H,A,8621,100,8621,1,0
A,B,B,6611,100,6611,1,0
B,C,B,3663,100,3663,1,0
B,D,B,5761,100,5761,1,0
B,E,B,6436,100,6436,1,0
B,F,B,1545,100,1545,1,0
B,G,B,3569,100,3569,1,0
B,H,B,6026,100,6026,1,0
A,C,C,9309,100,9309,1,0
B,C,C,3635,100,3635,1,0
C,D,C,8821,100,8821,1,0
C,E,C,9087,100,9087,1,0
C,F,C,4393,100,4393,1,0
C,G,C,1382,100,1382,1,0
C,H,C,9217,100,9217,1,0
A,D,D,8995,100,8995,1,0
B,D,D,5734,100,5734,1,0
C,D,D,8788,100,8788,1,0
D,E,D,8763,100,8763,1,0
D,F,D,5940,100,5940,1,0
D,G,D,8485,100,8485,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1250,100,1250,1,0
B,E,E,6451,100,6451,1,0
C,E,E,9123,100,9123,1,0
D,E,E,8757,100,8757,1,0
E,F,E,5479,100,5479,1,0
E,G,E,8809,100,8809,1,0
E,H,E,8266,100,8266,1,0
A,F,F,5940,100,5940,1,0
B,F,F,1545,100,1545,1,0
C,F,F,4410,100,4410,1,0
D,F,F,5958,100,5958,1,0
E,F,F,5482,100,5482,1,0
F,G,F,3919,100,3919,1,0
F,H,F,5864,100,5864,1,0
A,G,G,9241,100,9241,1,0
B,G,G,3597,100,3597,1,0
C,G,G,1340,100,1340,1,0
D,G,G,8521,100,8521,1,0
E,G,G,8833,100,8833,1,0
F,G,G,3909,100,3909,1,0
G,H,G,8746,100,8746,1,0
A,H,H,8655,100,8655,1,0
B,H,H,6064,100,6064,1,0
C,H,H,9216,100,9216,1,0
D,H,H,1548,100,1548,1,0
E,H,H,8261,100,8261,1,0
F,H,H,5885,100,5885,1,0
G,H,H,8742,100,8742,1,0
A,B,A,6607,100,6607,1,0
A,C,A,9314,100,9314,1,0
A,D,A,8976,100,8976,1,0
A,E,A,1266,100,1266,1,0
A,F,A,5925,100,5925,1,0
A,G,A,9224,100,9224,1,0
A,H,A,8630,100,8630,1,0
A,B,B,6638,100,6638,1,0
B,C,B,3627,100,3627,1,0
B,D,B,5723,100,5723,1,0
B,E,B,6398,100,6398,1,0
B,F,B,1550,100,1550,1,0
B,G,B,3585,100,3585,1,0
B,H,B,6010,100,6010,1,0
A,C,C,9261,100,9261,1,0
B,C,C,3637,100,3637,1,0
C,D,C,8809,100,8809,1,0
C,E,C,9086,100,9086,1,0
C,F,C,4403,100,4403,1,0
C,G,C,1367,100,1367,1,0
C,H,C,9219,100,9219,1,0
A,D,D,9010,100,9010,1,0
B,D,D,5746,100,5746,1,0
C,D,D,8837,100,8837,1,0
D,E,D,8797,100,8797,1,0
D,F,D,5947,100,5947,1,0
D,G,D,8490,100,8490,1,0
D,H,D,1531,100,1531,1,0
A,E,E,1281,100,1281,1,0
B,E,E,6443,100,6443,1,0
C,E,E,9092,100,9092,1,0
D,E,E,8787,100,8787,1,0
E,F,E,5465,100,5465,1,0
E,G,E,8828,100,8828,1,0
E,H,E,8302,100,8302,1,0
A,F,F,5946,100,5946,1,0
B,F,F,1497,100,1497,1,0
C,F,F,4406,100,4406,1,0
D,F,F,5945,100,5945,1,0
E,F,F,5482,100,5482,1,0
F,G,F,3895,100,3895,1,0
F,H,F,5852,100,5852,1,0
A,G,G,9249,100,9249,1,0
B,G,G,3591,100,3591,1,0
C,G,G,1327,100,1327,1,0
D,G,G,8501,100,8501,1,0
E,G,G,8837,100,8837,1,0
F,G,G,3895,100,3895,1,0
G,H,G,8716,100,8716,1,0
A,H,H,8671,100,8671,1,0
B,H,H,6004,100,6004,1,0
C,H,H,9244,100,9244,1,0
D,H,H,1425,100,1425,1,0
E,H,H,8286,100,8286,1,0
F,H,H,5866,100,5866,1,0
G,H,H,8752,100,8752,1,0
A,B,A,6550,100,6550,1,0
A,C,A,9267,100,9267,1,0
A,D,A,8994,100,8994,1,0
A,E,A,1281,100,1281,1,0
A,F,A,5943,100,5943,1,0
A,G,A,9254,100,9254,1,0
A,H,A,8663,100,8663,1,0
A,B,B,6668,100,6668,1,0
B,C,B,3654,100,3654,1,0
B,D,B,5742,100,5742,1,0
B,E,B,6416,100,6416,1,0
B,F,B,1506,100,1506,1,0
B,G,B,3569,100,3569,1,0
B,H,B,6037,100,6037,1,0
A,C,C,9361,100,9361,1,0
B,C,C,3659,100,3659,1,0
C,D,C,8795,100,8795,1,0
C,E,C,9065,100,9065,1,0
C,F,C,4374,100,4374,1,0
C,G,C,1327,100,1327,1,0
C,H,C,9196,100,9196,1,0
A,D,D,9009,100,9009,1,0
B,D,D,5696,100,5696,1,0
C,D,D,8814,100,8814,1,0
D,E,D,8825,100,8825,1,0
D,F,D,5987,100,5987,1,0
D,G,D,8526,100,8526,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1265,100,1265,1,0
B,E,E,6405,100,6405,1,0
C,E,E,9087,100,9087,1,0
D,E,E,8821,100,8821,1,0
E,F,E,5484,100,5484,1,0
E,G,E,8817,100,8817,1,0
E,H,E,8228,100,8228,1,0
A,F,F,5961,100,5961,1,0
B,F,F,1526,100,1526,1,0
C,F,F,4361,100,4361,1,0
D,F,F,5943,100,5943,1,0
E,F,F,5469,100,5469,1,0
F,G,F,3868,100,3868,1,0
F,H,F,5840,100,5840,1,0
A,G,G,9189,100,9189,1,0
B,G,G,3610,100,3610,1,0
C,G,G,1363,100,1363,1,0
D,G,G,8524,100,8524,1,0
E,G,G,8820,100,8820,1,0
F,G,G,3900,100,3900,1,0
G,H,G,8742,100,8742,1,0
A,H,H,8651,100,8651,1,0
B,H,H,5951,100,5951,1,0
C,H,H,9242,100,9242,1,0
D,H,H,1468,100,1468,1,0
E,H,H,8272,100,8272,1,0
F,H,H,5879,100,5879,1,0
G,H,H,8769,100,8769,1,0
A,B,A,6628,100,6628,1,0
A,C,A,9317,100,9317,1,0
A,D,A,9007,100,9007,1,0
A,E,A,1341,100,1341,1,0
A,F,A,5946,100,5946,1,0
A,G,A,9258,100,9258,1,0
A,H,A,8625,100,8625,1,0
A,B,B,6632,100,6632,1,0
B,C,B,3640,100,3640,1,0
B,D,B,5730,100,5730,1,0
B,E,B,6425,100,6425,1,0
B,F,B,1539,100,1539,1,0
B,G,B,3567,100,3567,1,0
B,H,B,6024,100,6024,1,0
A,C,C,9281,100,9281,1,0
B,C,C,3638,100,3638,1,0
C,D,C,8805,100,8805,1,0
C,E,C,9062,100,9062,1,0
C,F,C,4409,100,4409,1,0
C,G,C,1346,100,1346,1,0
C,H,C,9216,100,9216,1,0
A,D,D,9024,100,9024,1,0
B,D,D,5746,100,5746,1,0
C,D,D,8835,100,8835,1,0
D,E,D,8787,100,8787,1,0
D,F,D,5935,100,5935,1,0
D,G,D,8546,100,8546,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1294,100,1294,1,0
B,E,E,6430,100,6430,1,0
C,E,E,9035,100,9035,1,0
D,E,E,8830,100,8830,1,0
E,F,E,5477,100,5477,1,0
E,G,E,8807,100,8807,1,0
E,H,E,8231,100,8231,1,0
A,F,F,5943,100,5943,1,0
B,F,F,1573,100,1573,1,0
C,F,F,4402,100,4402,1,0
D,F,F,5973,100,5973,1,0
E,F,F,5507,100,5507,1,0
F,G,F,3871,100,3871,1,0
F,H,F,5837,100,5837,1,0
A,G,G,9239,100,9239,1,0
B,G,G,3555,100,3555,1,0
C,G,G,1339,100,1339,1,0
D,G,G,8515,100,8515,1,0
E,G,G,8823,100,8823,1,0
F,G,G,3886,100,3886,1,0
G,H,G,8756,100,8756,1,0
A,H,H,8627,100,8627,1,0
B,H,H,5998,100,5998,1,0
C,H,H,9223,100,9223,1,0
D,H,H,1431,100,1431,1,0
E,H,H,8266,100,8266,1,0
F,H,H,5819,100,5819,1,0
G,H,H,8765,100,8765,1,0
A,B,A,6666,100,6666,1,0
A,C,A,9332,100,9332,1,0
A,D,A,9013,100,9013,1,0
A,E,A,1321,100,1321,1,0
A,F,A,5955,100,5955,1,0
A,G,A,9254,100,9254,1,0
A,H,A,8654,100,8654,1,0
A,B,B,6598,100,6598,1,0
B,C,B,3662,100,3662,1,0
B,D,B,5749,100,5749,1,0
B,E,B,6413,100,6413,1,0
B,F,B,1565,100,1565,1,0
B,G,B,3546,100,3546,1,0
B,H,B,6035,100,6035,1,0
A,C,C,9320,100,9320,1,0
B,C,C,3660,100,3660,1,0
C,D,C,8806,100,8806,1,0
C,E,C,9084,100,9084,1,0
C,F,C,4379,100,4379,1,0
C,G,C,1328,100,1328,1,0
C,H,C,9227,100,9227,1,0
A,D,D,8991,100,8991,1,0
B,D,D,5735,100,5735,1,0
C,D,D,8821,100,8821,1,0
D,E,D,8813,100,8813,1,0
D,F,D,5950,100,5950,1,0
D,G,D,8515,100,8515,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1291,100,1291,1,0
B,E,E,6400,100,6400,1,0
C,E,E,9123,100,9123,1,0
D,E,E,8814,100,8814,1,0
E,F,E,5500,100,5500,1,0
E,G,E,8872,100,8872,1,0
E,H,E,8282,100,8282,1,0
A,F,F,5944,100,5944,1,0
B,F,F,1546,100,1546,1,0
C,F,F,4381,100,4381,1,0
D,F,F,5960,100,5960,1,0
E,F,F,5509,100,5509,1,0
F,G,F,3900,100,3900,1,0
F,H,F,5855,100,5855,1,0
A,G,G,9226,100,9226,1,0
B,G,G,3586,100,3586,1,0
C,G,G,1374,100,1374,1,0
D,G,G,8508,100,8508,1,0
E,G,G,8807,100,8807,1,0
F,G,G,3904,100,3904,1,0
G,H,G,8735,100,8735,1,0
A,H,H,8643,100,8643,1,0
B,H,H,6000,100,6000,1,0
C,H,H,9227,100,9227,1,0
D,H,H,1456,100,1456,1,0
E,H,H,8278,100,8278,1,0
F,H,H,5849,100,5849,1,0
G,H,H,8724,100,8724,1,0
A,B,A,6577,100,6577,1,0
A,C,A,9275,100,9275,1,0
A,D,A,9017,100,9017,1,0
A,E,A,1247,100,1247,1,0
A,F,A,5955,100,5955,1,0
A,G,A,9220,100,9220,1,0
A,H,A,8647,100,8647,1,0
A,B,B,6596,100,6596,1,0
B,C,B,3661,100,3661,1,0
B,D,B,5693,100,5693,1,0
B,E,B,6447,100,6447,1,0
B,F,B,1545,100,1545,1,0
B,G,B,3564,100,3564,1,0
B,H,B,5980,100,5980,1,0
A,C,C,9254,100,9254,1,0
B,C,C,3647,100,3647,1,0
C,D,C,8847,100,8847,1,0
C,E,C,9085,100,9085,1,0
C,F,C,4395,100,4395,1,0
C,G,C,1313,100,1313,1,0
C,H,C,9217,100,9217,1,0
A,D,D,9006,100,9006,1,0
B,D,D,5763,100,5763,1,0
C,D,D,8855,100,8855,1,0
D,E,D,8835,100,8835,1,0
D,F,D,5947,100,5947,1,0
D,G,D,8496,100,8496,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1282,100,1282,1,0
B,E,E,6465,100,6465,1,0
C,E,E,9104,100,9104,1,0
D,E,E,8833,100,8833,1,0
E,F,E,5462,100,5462,1,0
E,G,E,8836,100,8836,1,0
E,H,E,8272,100,8272,1,0
A,F,F,5963,100,5963,1,0
B,F,F,1567,100,1567,1,0
C,F,F,4390,100,4390,1,0
D,F,F,5945,100,5945,1,0
E,F,F,5471,100,5471,1,0
F,G,F,3867,100,3867,1,0
F,H,F,5887,100,5887,1,0
A,G,G,9246,100,9246,1,0
B,G,G,3563,100,3563,1,0
C,G,G,1358,100,1358,1,0
D,G,G,8507,100,8507,1,0
E,G,G,8821,100,8821,1,0
F,G,G,3884,100,3884,1,0
G,H,G,8764,100,8764,1,0
A,H,H,8647,100,8647,1,0
B,H,H,6043,100,6043,1,0
C,H,H,9240,100,9240,1,0
D,H,H,1447,100,1447,1,0
E,H,H,8303,100,8303,1,0
F,H,H,5857,100,5857,1,0
G,H,H,8731,100,8731,1,0
A,B,A,6606,100,6606,1,0
A,C,A,9323,100,9323,1,0
A,D,A,9005,100,9005,1,0
A,E,A,1309,100,1309,1,0
A,F,A,5976,100,5976,1,0
A,G,A,9272,100,9272,1,0
A,H,A,8624,100,8624,1,0
A,B,B,6591,100,6591,1,0
B,C,B,3638,100,3638,1,0
B,D,B,5735,100,5735,1,0
B,E,B,6437,100,6437,1,0
B,F,B,1549,100,1549,1,0
B,G,B,3625,100,3625,1,0
B,H,B,6054,100,6054,1,0
A,C,C,9288,100,9288,1,0
B,C,C,3642,100,3642,1,0
C,D,C,8836,100,8836,1,0
C,E,C,9062,100,9062,1,0
C,F,C,4373,100,4373,1,0
C,G,C,1330,100,1330,1,0
C,H,C,9251,100,9251,1,0
A,D,D,9005,100,9005,1,0
B,D,D,5729,100,5729,1,0
C,D,D,8808,100,8808,1,0
D,E,D,8873,100,8873,1,0
D,F,D,5976,100,5976,1,0
D,G,D,8495,100,8495,1,0
D,H,D,1477,100,1477,1,0
A,E,E,1303,100,1303,1,0
B,E,E,6388,100,6388,1,0
C,E,E,9096,100,9096,1,0
D,E,E,8754,100,8754,1,0
E,F,E,5476,100,5476,1,0
E,G,E,8820,100,8820,1,0
E,H,E,8250,100,8250,1,0
A,F,F,5946,100,5946,1,0
B,F,F,1528,100,1528,1,0
C,F,F,4370,100,4370,1,0
D,F,F,5957,100,5957,1,0
E,F,F,5508,100,5508,1,0
F,G,F,3910,100,3910,1,0
F,H,F,5898,100,5898,1,0
A,G,G,9225,100,9225,1,0
B,G,G,3544,100,3544,1,0
C,G,G,1374,100,1374,1,0
D,G,G,8508,100,8508,1,0
