a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,A,13273,100,13273,1,0
A,H,A,9268,100,9268,1,0
A,B,B,7737,100,7737,1,0
B,C,B,9020,100,9020,1,0
B,D,B,10253,100,10253,1,0
B,E,B,7951,100,7951,1,0
B,F,B,1336,100,1336,1,0
B,G,B,9249,100,9249,1,0
B,H,B,10524,100,10524,1,0
A,C,C,13244,100,13244,1,0
B,C,C,9031,100,9031,1,0
C,D,C,7433,100,7433,1,0
C,E,C,13296,100,13296,1,0
C,F,C,9218,100,9218,1,0
C,G,C,1399,100,1399,1,0
C,H,C,7710,100,7710,1,0
A,D,D,9131,100,9131,1,0
B,D,D,10292,100,10292,1,0
C,D,D,7457,100,7457,1,0
D,E,D,9267,100,9267,1,0
D,F,D,10427,100,10427,1,0
D,G,D,7487,100,7487,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1481,100,1481,1,0
B,E,E,7976,100,7976,1,0
C,E,E,13368,100,13368,1,0
D,E,E,9281,100,9281,1,0
E,F,E,7836,100,7836,1,0
E,G,E,13227,100,13227,1,0
E,H,E,9155,100,9155,1,0
A,F,F,7889,100,7889,1,0
B,F,F,1312,100,1312,1,0
C,F,F,9217,100,9217,1,0
D,F,F,10475,100,10475,1,0
E,F,F,7804,100,7804,1,0
F,G,F,9254,100,9254,1,0
F,H,F,10578,100,10578,1,0
A,G,G,13317,100,13317,1,0
B,G,G,9240,100,9240,1,0
C,G,G,1437,100,1437,1,0
D,G,G,7461,100,7461,1,0
E,G,G,13253,100,13253,1,0
F,G,G,9272,100,9272,1,0
G,H,G,7515,100,7515,1,0
A,H,H,9332,100,9332,1,0
B,H,H,10522,100,10522,1,0
C,H,H,7723,100,7723,1,0
D,H,H,1393,100,1393,1,0
E,H,H,9166,100,9166,1,0
F,H,H,10569,100,10569,1,0
G,H,H,7519,100,7519,1,0
A,B,A,7739,100,7739,1,0
A,C,A,13228,100,13228,1,0
A,D,A,9135,100,9135,1,0
A,E,A,1518,100,1518,1,0
A,F,A,7897,100,7897,1,0
A,G,A,13254,100,13254,1,0
A,H,A,9280,100,9280,1,0
A,B,B,7782,100,7782,1,0
B,C,B,8987,100,8987,1,0
B,D,B,10231,100,10231,1,0
B,E,B,7939,100,7939,1,0
B,F,B,1371,100,1371,1,0
B,G,B,9207,100,9207,1,0
B,H,B,10590,100,10590,1,0
A,C,C,13261,100,13261,1,0
B,C,C,9008,100,9008,1,0
C,D,C,7481,100,7481,1,0
C,E,C,13321,100,13321,1,0
C,F,C,9222,100,9222,1,0
C,G,C,1385,100,1385,1,0
C,H,C,7813,100,7813,1,0
A,D,D,9171,100,9171,1,0
B,D,D,10277,100,10277,1,0
C,D,D,7486,100,7486,1,0
D,E,D,9281,100,9281,1,0
D,F,D,10532,100,10532,1,0
D,G,D,7477,100,7477,1,0
D,H,D,1331,100,1331,1,0
A,E,E,1599,100,1599,1,0
B,E,E,7953,100,7953,1,0
C,E,E,13294,100,13294,1,0
D,E,E,9249,100,9249,1,0
E,F,E,7834,100,7834,1,0
E,G,E,13266,100,13266,1,0
E,H,E,9164,100,9164,1,0
A,F,F,7873,100,7873,1,0
B,F,F,1403,100,1403,1,0
C,F,F,9223,100,9223,1,0
D,F,F,10497,100,10497,1,0
E,F,F,7835,100,7835,1,0
F,G,F,9253,100,9253,1,0
F,H,F,10598,100,10598,1,0
A,G,G,13304,100,13304,1,0
B,G,G,9224,100,9224,1,0
C,G,G,1399,100,1399,1,0
D,G,G,7468,100,7468,1,0
E,G,G,13228,100,13228,1,0
F,G,G,9232,100,9232,1,0
G,H,G,7497,100,7497,1,0
A,H,H,9307,100,9307,1,0
B,H,H,10510,100,10510,1,0
C,H,H,7744,100,7744,1,0
D,H,H,1388,100,1388,1,0
E,H,H,9144,100,9144,1,0
F,H,H,10548,100,10548,1,0
G,H,H,7521,100,7521,1,0
A,B,A,7790,100,7790,1,0
A,C,A,13248,100,13248,1,0
A,D,A,9177,100,9177,1,0
A,E,A,1500,100,1500,1,0
A,F,A,7893,100,7893,1,0
A,G,A,13286,100,13286,1,0
A,H,A,9249,100,9249,1,0
A,B,B,7763,100,7763,1,0
B,C,B,9039,100,9039,1,0
B,D,B,10267,100,10267,1,0
B,E,B,7960,100,7960,1,0
B,F,B,1326,100,1326,1,0
B,G,B,9202,100,9202,1,0
B,H,B,10585,100,10585,1,0
A,C,C,13215,100,13215,1,0
B,C,C,9040,100,9040,1,0
C,D,C,7467,100,7467,1,0
C,E,C,13337,100,13337,1,0
C,F,C,9219,100,9219,1,0
C,G,C,1380,100,1380,1,0
C,H,C,7733,100,7733,1,0
A,D,D,9152,100,9152,1,0
B,D,D,10313,100,10313,1,0
C,D,D,7482,100,7482,1,0
D,E,D,9261,100,9261,1,0
D,F,D,10521,100,10521,1,0
D,G,D,7458,100,7458,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1498,100,1498,1,0
B,E,E,7940,100,7940,1,0
C,E,E,13291,100,13291,1,0
D,E,E,9258,100,9258,1,0
E,F,E,7835,100,7835,1,0
E,G,E,13234,100,13234,1,0
E,H,E,9178,100,9178,1,0
A,F,F,7926,100,7926,1,0
B,F,F,1354,100,1354,1,0
C,F,F,9215,100,9215,1,0
D,F,F,10467,100,10467,1,0
E,F,F,7824,100,7824,1,0
F,G,F,9220,100,9220,1,0
F,H,F,10561,100,10561,1,0
A,G,G,13324,100,13324,1,0
B,G,G,9249,100,9249,1,0
C,G,G,1435,100,1435,1,0
D,G,G,7438,100,7438,1,0
E,G,G,13213,100,13213,1,0
F,G,G,9233,100,9233,1,0
G,H,G,7480,100,7480,1,0
A,H,H,9297,100,9297,1,0
B,H,H,10564,100,10564,1,0
C,H,H,7735,100,7735,1,0
D,H,H,1345,100,1345,1,0
E,H,H,9112,100,9112,1,0
F,H,H,10582,100,10582,1,0
G,H,H,7481,100,7481,1,0
A,B,A,7788,100,7788,1,0
A,C,A,13235,100,13235,1,0
A,D,A,9178,100,9178,1,0
A,E,A,1485,100,1485,1,0
A,F,A,7901,100,7901,1,0
A,G,A,13311,100,13311,1,0
A,H,A,9276,100,9276,1,0
A,B,B,7773,100,7773,1,0
B,C,B,9013,100,9013,1,0
B,D,B,10289,100,10289,1,0
B,E,B,7938,100,7938,1,0
B,F,B,1360,100,1360,1,0
B,G,B,9232,100,9232,1,0
B,H,B,10504,100,10504,1,0
A,C,C,13243,100,13243,1,0
B,C,C,9032,100,9032,1,0
C,D,C,7445,100,7445,1,0
C,E,C,13297,100,13297,1,0
C,F,C,9211,100,9211,1,0
C,G,C,1408,100,1408,1,0
C,H,C,7769,100,7769,1,0
A,D,D,9141,100,9141,1,0
B,D,D,10299,100,10299,1,0
C,D,D,7484,100,7484,1,0
D,E,D,9299,100,9299,1,0
D,F,D,10496,100,10496,1,0
D,G,D,7489,100,7489,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1511,100,1511,1,0
B,E,E,7993,100,7993,1,0
C,E,E,13265,100,13265,1,0
D,E,E,9213,100,9213,1,0
E,F,E,7812,100,7812,1,0
E,G,E,13242,100,13242,1,0
E,H,E,9127,100,9127,1,0
A,F,F,7886,100,7886,1,0
B,F,F,1333,100,1333,1,0
C,F,F,9238,100,9238,1,0
D,F,F,10473,100,10473,1,0
E,F,F,7828,100,7828,1,0
F,G,F,9238,100,9238,1,0
F,H,F,10559,100,10559,1,0
A,G,G,13299,100,13299,1,0
B,G,G,9255,100,9255,1,0
C,G,G,1438,100,1438,1,0
D,G,G,7441,100,7441,1,0
E,G,G,13234,100,13234,1,0
F,G,G,9229,100,9229,1,0
G,H,G,7460,100,7460,1,0
A,H,H,9260,100,9260,1,0
B,H,H,10522,100,10522,1,0
C,H,H,7729,100,7729,1,0
D,H,H,1354,100,1354,1,0
E,H,H,9170,100,9170,1,0
F,H,H,10565,100,10565,1,0
G,H,H,7509,100,7509,1,0
A,B,A,7767,100,7767,1,0
A,C,A,13276,100,13276,1,0
A,D,A,9156,100,9156,1,0
A,E,A,1491,100,1491,1,0
A,F,A,7963,100,7963,1,0
A,G,A,13321,100,13321,1,0
A,H,A,9356,100,9356,1,0
A,B,B,7734,100,7734,1,0
B,C,B,8996,100,8996,1,0
B,D,B,10259,100,10259,1,0
B,E,B,7941,100,7941,1,0
B,F,B,1347,100,1347,1,0
B,G,B,9226,100,9226,1,0
B,H,B,10499,100,10499,1,0
A,C,C,13260,100,13260,1,0
B,C,C,9031,100,9031,1,0
C,D,C,7484,100,7484,1,0
C,E,C,13326,100,13326,1,0
C,F,C,9207,100,9207,1,0
C,G,C,1373,100,1373,1,0
C,H,C,7752,100,7752,1,0
A,D,D,9134,100,9134,1,0
B,D,D,10259,100,10259,1,0
C,D,D,7454,100,7454,1,0
D,E,D,9230,100,9230,1,0
D,F,D,10432,100,10432,1,0
D,G,D,7485,100,7485,1,0
D,H,D,1309,100,1309,1,0
A,E,E,1569,100,1569,1,0
B,E,E,7923,100,7923,1,0
C,E,E,13318,100,13318,1,0
D,E,E,9246,100,9246,1,0
E,F,E,7819,100,7819,1,0
E,G,E,13233,100,13233,1,0
E,H,E,9179,100,9179,1,0
A,F,F,7884,100,7884,1,0
B,F,F,1379,100,1379,1,0
C,F,F,9231,100,9231,1,0
D,F,F,10490,100,10490,1,0
E,F,F,7831,100,7831,1,0
F,G,F,9257,100,9257,1,0
F,H,F,10581,100,10581,1,0
A,G,G,13300,100,13300,1,0
B,G,G,9234,100,9234,1,0
C,G,G,1431,100,1431,1,0
D,G,G,7464,100,7464,1,0
E,G,G,13225,100,13225,1,0
F,G,G,9212,100,9212,1,0
G,H,G,7496,100,7496,1,0
A,H,H,9287,100,9287,1,0
B,H,H,10542,100,10542,1,0
C,H,H,7744,100,7744,1,0
D,H,H,1351,100,1351,1,0
E,H,H,9162,100,9162,1,0
F,H,H,10531,100,10531,1,0
G,H,H,7500,100,7500,1,0
A,B,A,7736,100,7736,1,0
A,C,A,13259,100,13259,1,0
A,D,A,9164,100,9164,1,0
A,E,A,1526,100,1526,1,0
A,F,A,7911,100,7911,1,0
A,G,A,13314,100,13314,1,0
A,H,A,9280,100,9280,1,0
A,B,B,7719,100,7719,1,0
B,C,B,9027,100,9027,1,0
B,D,B,10294,100,10294,1,0
B,E,B,7954,100,7954,1,0
B,F,B,1374,100,1374,1,0
B,G,B,9224,100,9224,1,0
B,H,B,10490,100,10490,1,0
A,C,C,13159,100,13159,1,0
B,C,C,8980,100,8980,1,0
C,D,C,7493,100,7493,1,0
C,E,C,13286,100,13286,1,0
C,F,C,9235,100,9235,1,0
C,G,C,1361,100,1361,1,0
C,H,C,7770,100,7770,1,0
A,D,D,9178,100,9178,1,0
B,D,D,10316,100,10316,1,0
C,D,D,7481,100,7481,1,0
D,E,D,9305,100,9305,1,0
D,F,D,10480,100,10480,1,0
D,G,D,7439,100,7439,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1546,100,1546,1,0
B,E,E,7940,100,7940,1,0
C,E,E,13320,100,13320,1,0
D,E,E,9285,100,9285,1,0
E,F,E,7824,100,7824,1,0
E,G,E,13212,100,13212,1,0
E,H,E,9146,100,9146,1,0
A,F,F,7892,100,7892,1,0
B,F,F,1334,100,1334,1,0
C,F,F,9217,100,9217,1,0
D,F,F,10461,100,10461,1,0
E,F,F,7833,100,7833,1,0
F,G,F,9265,100,9265,1,0
F,H,F,10600,100,10600,1,0
A,G,G,13295,100,13295,1,0
B,G,G,9255,100,9255,1,0
C,G,G,1420,100,1420,1,0
D,G,G,7442,100,7442,1,0
E,G,G,13250,100,13250,1,0
F,G,G,9255,100,9255,1,0
G,H,G,7511,100,7511,1,0
A,H,H,9276,100,9276,1,0
B,H,H,10559,100,10559,1,0
C,H,H,7714,100,7714,1,0
D,H,H,1366,100,1366,1,0
E,H,H,9146,100,9146,1,0
F,H,H,10557,100,10557,1,0
G,H,H,7514,100,7514,1,0
A,B,A,7738,100,7738,1,0
A,C,A,13252,100,13252,1,0
A,D,A,9137,100,9137,1,0
A,E,A,1564,100,1564,1,0
A,F,A,7923,100,7923,1,0
A,G,A,13275,100,13275,1,0
A,H,A,9327,100,9327,1,0
A,B,B,7767,100,7767,1,0
B,C,B,9020,100,9020,1,0
B,D,B,10237,100,10237,1,0
B,E,B,7989,100,7989,1,0
B,F,B,1373,100,1373,1,0
B,G,B,9234,100,9234,1,0
B,H,B,10581,100,10581,1,0
A,C,C,13238,100,13238,1,0
B,C,C,9020,100,9020,1,0
C,D,C,7507,100,7507,1,0
C,E,C,13313,100,13313,1,0
C,F,C,9219,100,9219,1,0
C,G,C,1434,100,1434,1,0
C,H,C,7770,100,7770,1,0
A,D,D,9162,100,9162,1,0
B,D,D,10311,100,10311,1,0
C,D,D,7464,100,7464,1,0
D,E,D,9295,100,9295,1,0
D,F,D,10454,100,10454,1,0
D,G,D,7464,100,7464,1,0
D,H,D,1358,100,1358,1,0
A,E,E,1571,100,1571,1,0
B,E,E,7929,100,7929,1,0
C,E,E,13257,100,13257,1,0
D,E,E,9285,100,9285,1,0
E,F,E,7840,100,7840,1,0
E,G,E,13230,100,13230,1,0
E,H,E,9180,100,9180,1,0
A,F,F,7897,100,7897,1,0
B,F,F,1349,100,1349,1,0
C,F,F,9237,100,9237,1,0
D,F,F,10489,100,10489,1,0
E,F,F,7840,100,7840,1,0
F,G,F,9239,100,9239,1,0
F,H,F,10534,100,10534,1,0
A,G,G,13313,100,13313,1,0
B,G,G,9260,100,9260,1,0
C,G,G,1373,100,1373,1,0
D,G,G,7474,100,7474,1,0
E,G,G,13205,100,13205,1,0
F,G,G,9228,100,9228,1,0
G,H,G,7488,100,7488,1,0
A,H,H,9375,100,9375,1,0
B,H,H,10544,100,10544,1,0
C,H,H,7758,100,7758,1,0
D,H,H,1330,100,1330,1,0
E,H,H,9144,100,9144,1,0
F,H,H,10569,100,10569,1,0
G,H,H,7527,100,7527,1,0
A,B,A,7766,100,7766,1,0
A,C,A,13248,100,13248,1,0
A,D,A,9139,100,9139,1,0
A,E,A,1485,100,1485,1,0
A,F,A,7905,100,7905,1,0
A,G,A,13323,100,13323,1,0
A,H,A,9290,100,9290,1,0
A,B,B,7742,100,7742,1,0
B,C,B,9003,100,9003,1,0
B,D,B,10280,100,10280,1,0
B,E,B,7912,100,7912,1,0
B,F,B,1358,100,1358,1,0
B,G,B,9234,100,9234,1,0
B,H,B,10530,100,10530,1,0
A,C,C,13260,100,13260,1,0
B,C,C,9057,100,9057,1,0
C,D,C,7457,100,7457,1,0
C,E,C,13303,100,13303,1,0
C,F,C,9231,100,9231,1,0
C,G,C,1447,100,1447,1,0
C,H,C,7744,100,7744,1,0
A,D,D,9141,100,9141,1,0
B,D,D,10304,100,10304,1,0
C,D,D,7471,100,7471,1,0
D,E,D,9306,100,9306,1,0
D,F,D,10468,100,10468,1,0
D,G,D,7448,100,7448,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1599,100,1599,1,0
B,E,E,7937,100,7937,1,0
C,E,E,13332,100,13332,1,0
D,E,E,9245,100,9245,1,0
E,F,E,7867,100,7867,1,0
E,G,E,13213,100,13213,1,0
E,H,E,9200,100,9200,1,0
A,F,F,7926,100,7926,1,0
B,F,F,1338,100,1338,1,0
C,F,F,9232,100,9232,1,0
D,F,F,10478,100,10478,1,0
E,F,F,7820,100,7820,1,0
F,G,F,9214,100,9214,1,0
F,H,F,10516,100,10516,1,0
A,G,G,13346,100,13346,1,0
B,G,G,9246,100,9246,1,0
C,G,G,1406,100,1406,1,0
D,G,G,7480,100,7480,1,0
E,G,G,13223,100,13223,1,0
F,G,G,9236,100,9236,1,0
G,H,G,7488,100,7488,1,0
A,H,H,9254,100,9254,1,0
B,H,H,10507,100,10507,1,0
C,H,H,7730,100,7730,1,0
D,H,H,1403,100,1403,1,0
E,H,H,9163,100,9163,1,0
F,H,H,10590,100,10590,1,0
G,H,H,7498,100,7498,1,0
A,B,A,7789,100,7789,1,0
A,C,A,13253,100,13253,1,0
A,D,A,9145,100,9145,1,0
A,E,A,1533,100,1533,1,0
A,F,A,7857,100,7857,1,0
A,G,A,13340,100,13340,1,0
A,H,A,9240,100,9240,1,0
A,B,B,7780,100,7780,1,0
B,C,B,9051,100,9051,1,0
B,D,B,10321,100,10321,1,0
B,E,B,7927,100,7927,1,0
B,F,B,1352,100,1352,1,0
B,G,B,9225,100,9225,1,0
B,H,B,10521,100,10521,1,0
A,C,C,13215,100,13215,1,0
B,C,C,9017,100,9017,1,0
C,D,C,7486,100,7486,1,0
C,E,C,13348,100,13348,1,0
C,F,C,9223,100,9223,1,0
C,G,C,1421,100,1421,1,0
C,H,C,7765,100,7765,1,0
A,D,D,9161,100,9161,1,0
B,D,D,10234,100,10234,1,0
C,D,D,7470,100,7470,1,0
D,E,D,9257,100,9257,1,0
D,F,D,10504,100,10504,1,0
D,G,D,7471,100,7471,1,0
D,H,D,1377,100,1377,1,0
A,E,E,1547,100,1547,1,0
B,E,E,7913,100,7913,1,0
C,E,E,13282,100,13282,1,0
D,E,E,9169,100,9169,1,0
E,F,E,7805,100,7805,1,0
E,G,E,13229,100,13229,1,0
E,H,E,9161,100,9161,1,0
A,F,F,7911,100,7911,1,0
B,F,F,1367,100,1367,1,0
C,F,F,9233,100,9233,1,0
D,F,F,10483,100,10483,1,0
E,F,F,7796,100,7796,1,0
F,G,F,9245,100,9245,1,0
F,H,F,10558,100,10558,1,0
A,G,G,13280,100,13280,1,0
B,G,G,9251,100,9251,1,0
C,G,G,1395,100,1395,1,0
D,G,G,7491,100,7491,1,0
E,G,G,13231,100,13231,1,0
F,G,G,9246,100,9246,1,0
G,H,G,7505,100,7505,1,0
A,H,H,9267,100,9267,1,0
B,H,H,10542,100,10542,1,0
C,H,H,7768,100,7768,1,0
D,H,H,1345,100,1345,1,0
E,H,H,9156,100,9156,1,0
F,H,H,10553,100,10553,1,0
G,H,H,7464,100,7464,1,0
A,B,A,7748,100,7748,1,0
A,C,A,13230,100,13230,1,0
A,D,A,9144,100,9144,1,0
A,E,A,1518,100,1518,1,0
A,F,A,7860,100,7860,1,0
A,G,A,13310,100,13310,1,0
A,H,A,9290,100,9290,1,0
A,B,B,7791,100,7791,1,0
B,C,B,9014,100,9014,1,0
B,D,B,10313,100,10313,1,0
B,E,B,7913,100,7913,1,0
B,F,B,1363,100,1363,1,0
B,G,B,9264,100,9264,1,0
B,H,B,10534,100,10534,1,0
A,C,C,13271,100,13271,1,0
B,C,C,9018,100,9018,1,0
C,D,C,7443,100,7443,1,0
C,E,C,13331,100,13331,1,0
C,F,C,9210,100,9210,1,0
C,G,C,1429,100,1429,1,0
C,H,C,7758,100,7758,1,0
A,D,D,9143,100,9143,1,0
B,D,D,10272,100,10272,1,0
C,D,D,7442,100,7442,1,0
D,E,D,9245,100,9245,1,0
D,F,D,10490,100,10490,1,0
D,G,D,7458,100,7458,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1471,100,1471,1,0
B,E,E,7953,100,7953,1,0
C,E,E,13360,100,13360,1,0
D,E,E,9195,100,9195,1,0
E,F,E,7807,100,7807,1,0
E,G,E,13219,100,13219,1,0
E,H,E,9122,100,9122,1,0
A,F,F,7927,100,7927,1,0
B,F,F,1371,100,1371,1,0
C,F,F,9237,100,9237,1,0
D,F,F,10473,100,10473,1,0
E,F,F,7809,100,7809,1,0
F,G,F,9225,100,9225,1,0
F,H,F,10545,100,10545,1,0
A,G,G,13274,100,13274,1,0
B,G,G,9227,100,9227,1,0
C,G,G,1407,100,1407,1,0
D,G,G,7493,100,7493,1,0
