a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,H,H,3977,100,3977,1,0
B,H,H,5748,100,5748,1,0
C,H,H,4343,100,4343,1,0
D,H,H,1421,100,1421,1,0
E,H,H,3900,100,3900,1,0
F,H,H,5486,100,5486,1,0
G,H,H,4115,100,4115,1,0
A,B,A,2406,100,2406,1,0
A,C,A,3549,100,3549,1,0
A,D,A,4103,100,4103,1,0
A,E,A,1391,100,1391,1,0
A,F,A,2675,100,2675,1,0
A,G,A,3746,100,3746,1,0
A,H,A,4042,100,4042,1,0
A,B,B,2451,100,2451,1,0
B,C,B,2924,100,2924,1,0
B,D,B,5687,100,5687,1,0
B,E,B,2622,100,2622,1,0
B,F,B,1313,100,1313,1,0
B,G,B,3193,100,3193,1,0
B,H,B,5737,100,5737,1,0
A,C,C,3564,100,3564,1,0
B,C,C,2933,100,2933,1,0
C,D,C,3941,100,3941,1,0
C,E,C,3648,100,3648,1,0
C,F,C,3201,100,3201,1,0
C,G,C,1459,100,1459,1,0
C,H,C,4283,100,4283,1,0
A,D,D,4099,100,4099,1,0
B,D,D,5683,100,5683,1,0
C,D,D,3977,100,3977,1,0
D,E,D,4380,100,4380,1,0
D,F,D,5723,100,5723,1,0
D,G,D,4209,100,4209,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1364,100,1364,1,0
B,E,E,2638,100,2638,1,0
C,E,E,3678,100,3678,1,0
D,E,E,4458,100,4458,1,0
E,F,E,2083,100,2083,1,0
E,G,E,3296,100,3296,1,0
E,H,E,3935,100,3935,1,0
A,F,F,2715,100,2715,1,0
B,F,F,1359,100,1359,1,0
C,F,F,3233,100,3233,1,0
D,F,F,5728,100,5728,1,0
E,F,F,2114,100,2114,1,0
F,G,F,2828,100,2828,1,0
F,H,F,5474,100,5474,1,0
A,G,G,3731,100,3731,1,0
B,G,G,3207,100,3207,1,0
C,G,G,1417,100,1417,1,0
D,G,G,4222,100,4222,1,0
E,G,G,3264,100,3264,1,0
F,G,G,2817,100,2817,1,0
G,H,G,4109,100,4109,1,0
A,H,H,3967,100,3967,1,0
B,H,H,5704,100,5704,1,0
C,H,H,4340,100,4340,1,0
D,H,H,1403,100,1403,1,0
E,H,H,3925,100,3925,1,0
F,H,H,5493,100,5493,1,0
G,H,H,4105,100,4105,1,0
A,B,A,2458,100,2458,1,0
A,C,A,3547,100,3547,1,0
A,D,A,4093,100,4093,1,0
A,E,A,1371,100,1371,1,0
A,F,A,2696,100,2696,1,0
A,G,A,3700,100,3700,1,0
A,H,A,3992,100,3992,1,0
A,B,B,2466,100,2466,1,0
B,C,B,2912,100,2912,1,0
B,D,B,5642,100,5642,1,0
B,E,B,2607,100,2607,1,0
B,F,B,1310,100,1310,1,0
B,G,B,3171,100,3171,1,0
B,H,B,5711,100,5711,1,0
A,C,C,3505,100,3505,1,0
B,C,C,3001,100,3001,1,0
C,D,C,3942,100,3942,1,0
C,E,C,3622,100,3622,1,0
C,F,C,3215,100,3215,1,0
C,G,C,1407,100,1407,1,0
C,H,C,4305,100,4305,1,0
A,D,D,4089,100,4089,1,0
B,D,D,5650,100,5650,1,0
C,D,D,3946,100,3946,1,0
D,E,D,4437,100,4437,1,0
D,F,D,5780,100,5780,1,0
D,G,D,4279,100,4279,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1430,100,1430,1,0
B,E,E,2612,100,2612,1,0
C,E,E,3634,100,3634,1,0
D,E,E,4433,100,4433,1,0
E,F,E,2105,100,2105,1,0
E,G,E,3265,100,3265,1,0
E,H,E,3927,100,3927,1,0
A,F,F,2703,100,2703,1,0
B,F,F,1336,100,1336,1,0
C,F,F,3214,100,3214,1,0
D,F,F,5749,100,5749,1,0
E,F,F,2103,100,2103,1,0
F,G,F,2841,100,2841,1,0
F,H,F,5475,100,5475,1,0
A,G,G,3736,100,3736,1,0
B,G,G,3194,100,3194,1,0
C,G,G,1481,100,1481,1,0
D,G,G,4246,100,4246,1,0
E,G,G,3258,100,3258,1,0
F,G,G,2792,100,2792,1,0
G,H,G,4102,100,4102,1,0
A,H,H,3970,100,3970,1,0
B,H,H,5746,100,5746,1,0
C,H,H,4275,100,4275,1,0
D,H,H,1383,100,1383,1,0
E,H,H,3954,100,3954,1,0
F,H,H,5498,100,5498,1,0
G,H,H,4132,100,4132,1,0
A,B,A,2476,100,2476,1,0
A,C,A,3507,100,3507,1,0
A,D,A,4088,100,4088,1,0
A,E,A,1442,100,1442,1,0
A,F,A,2701,100,2701,1,0
A,G,A,3678,100,3678,1,0
A,H,A,4020,100,4020,1,0
A,B,B,2468,100,2468,1,0
B,C,B,2929,100,2929,1,0
B,D,B,5683,100,5683,1,0
B,E,B,2606,100,2606,1,0
B,F,B,1332,100,1332,1,0
B,G,B,3173,100,3173,1,0
B,H,B,5669,100,5669,1,0
A,C,C,3551,100,3551,1,0
B,C,C,2946,100,2946,1,0
C,D,C,3959,100,3959,1,0
C,E,C,3636,100,3636,1,0
C,F,C,3210,100,3210,1,0
C,G,C,1406,100,1406,1,0
C,H,C,4330,100,4330,1,0
A,D,D,4112,100,4112,1,0
B,D,D,5669,100,5669,1,0
C,D,D,3969,100,3969,1,0
D,E,D,4433,100,4433,1,0
D,F,D,5739,100,5739,1,0
D,G,D,4253,100,4253,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1323,100,1323,1,0
B,E,E,2567,100,2567,1,0
C,E,E,3651,100,3651,1,0
D,E,E,4407,100,4407,1,0
E,F,E,2087,100,2087,1,0
E,G,E,3281,100,3281,1,0
E,H,E,3935,100,3935,1,0
A,F,F,2693,100,2693,1,0
B,F,F,1310,100,1310,1,0
C,F,F,3187,100,3187,1,0
D,F,F,5749,100,5749,1,0
E,F,F,2086,100,2086,1,0
F,G,F,2835,100,2835,1,0
F,H,F,5492,100,5492,1,0
A,G,G,3733,100,3733,1,0
B,G,G,3188,100,3188,1,0
C,G,G,1408,100,1408,1,0
D,G,G,4222,100,4222,1,0
E,G,G,3264,100,3264,1,0
F,G,G,2800,100,2800,1,0
G,H,G,4170,100,4170,1,0
A,H,H,3996,100,3996,1,0
B,H,H,5694,100,5694,1,0
C,H,H,4331,100,4331,1,0
D,H,H,1435,100,1435,1,0
E,H,H,3958,100,3958,1,0
F,H,H,5486,100,5486,1,0
G,H,H,4138,100,4138,1,0
A,B,A,2468,100,2468,1,0
A,C,A,3540,100,3540,1,0
A,D,A,4109,100,4109,1,0
A,E,A,1369,100,1369,1,0
A,F,A,2729,100,2729,1,0
A,G,A,3761,100,3761,1,0
A,H,A,4034,100,4034,1,0
A,B,B,2483,100,2483,1,0
B,C,B,2937,100,2937,1,0
B,D,B,5698,100,5698,1,0
B,E,B,2611,100,2611,1,0
B,F,B,1331,100,1331,1,0
B,G,B,3168,100,3168,1,0
B,H,B,5692,100,5692,1,0
A,C,C,3494,100,3494,1,0
B,C,C,2966,100,2966,1,0
C,D,C,3937,100,3937,1,0
C,E,C,3632,100,3632,1,0
C,F,C,3209,100,3209,1,0
C,G,C,1403,100,1403,1,0
C,H,C,4290,100,4290,1,0
A,D,D,4080,100,4080,1,0
B,D,D,5671,100,5671,1,0
C,D,D,3938,100,3938,1,0
D,E,D,4412,100,4412,1,0
D,F,D,5754,100,5754,1,0
D,G,D,4216,100,4216,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1379,100,1379,1,0
B,E,E,2638,100,2638,1,0
C,E,E,3673,100,3673,1,0
D,E,E,4331,100,4331,1,0
E,F,E,2088,100,2088,1,0
E,G,E,3247,100,3247,1,0
E,H,E,3948,100,3948,1,0
A,F,F,2661,100,2661,1,0
B,F,F,1321,100,1321,1,0
C,F,F,3224,100,3224,1,0
D,F,F,5776,100,5776,1,0
E,F,F,2125,100,2125,1,0
F,G,F,2852,100,2852,1,0
F,H,F,5490,100,5490,1,0
A,G,G,3753,100,3753,1,0
B,G,G,3161,100,3161,1,0
C,G,G,1404,100,1404,1,0
D,G,G,4237,100,4237,1,0
