a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,B,8468,100,8468,1,0
B,C,B,9036,100,9036,1,0
B,D,B,9507,100,9507,1,0
B,E,B,8411,100,8411,1,0
B,F,B,1524,100,1524,1,0
B,G,B,9059,100,9059,1,0
B,H,B,9420,100,9420,1,0
A,C,C,13115,100,13115,1,0
B,C,C,9049,100,9049,1,0
C,D,C,7767,100,7767,1,0
C,E,C,13072,100,13072,1,0
C,F,C,8910,100,8910,1,0
C,G,C,1563,100,1563,1,0
C,H,C,7633,100,7633,1,0
A,D,D,7332,100,7332,1,0
B,D,D,9441,100,9441,1,0
C,D,D,7758,100,7758,1,0
D,E,D,7418,100,7418,1,0
D,F,D,9221,100,9221,1,0
D,G,D,7930,100,7930,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1406,100,1406,1,0
B,E,E,8356,100,8356,1,0
C,E,E,13058,100,13058,1,0
D,E,E,7476,100,7476,1,0
E,F,E,8005,100,8005,1,0
E,G,E,12922,100,12922,1,0
E,H,E,7312,100,7312,1,0
A,F,F,8409,100,8409,1,0
B,F,F,1487,100,1487,1,0
C,F,F,8900,100,8900,1,0
D,F,F,9198,100,9198,1,0
E,F,F,8019,100,8019,1,0
F,G,F,8666,100,8666,1,0
F,H,F,8867,100,8867,1,0
A,G,G,13217,100,13217,1,0
B,G,G,9017,100,9017,1,0
C,G,G,1575,100,1575,1,0
D,G,G,7902,100,7902,1,0
E,G,G,12908,100,12908,1,0
F,G,G,8657,100,8657,1,0
G,H,G,7501,100,7501,1,0
A,H,H,7509,100,7509,1,0
B,H,H,9402,100,9402,1,0
C,H,H,7694,100,7694,1,0
D,H,H,1521,100,1521,1,0
E,H,H,7315,100,7315,1,0
F,H,H,8939,100,8939,1,0
G,H,H,7529,100,7529,1,0
A,B,A,8496,100,8496,1,0
A,C,A,13155,100,13155,1,0
A,D,A,7345,100,7345,1,0
A,E,A,1417,100,1417,1,0
A,F,A,8391,100,8391,1,0
A,G,A,13105,100,13105,1,0
A,H,A,7534,100,7534,1,0
A,B,B,8532,100,8532,1,0
B,C,B,9019,100,9019,1,0
B,D,B,9481,100,9481,1,0
B,E,B,8408,100,8408,1,0
B,F,B,1534,100,1534,1,0
B,G,B,9065,100,9065,1,0
B,H,B,9386,100,9386,1,0
A,C,C,13150,100,13150,1,0
B,C,C,9031,100,9031,1,0
C,D,C,7754,100,7754,1,0
C,E,C,13076,100,13076,1,0
C,F,C,8928,100,8928,1,0
C,G,C,1589,100,1589,1,0
C,H,C,7669,100,7669,1,0
A,D,D,7390,100,7390,1,0
B,D,D,9502,100,9502,1,0
C,D,D,7747,100,7747,1,0
D,E,D,7443,100,7443,1,0
D,F,D,9208,100,9208,1,0
D,G,D,7899,100,7899,1,0
D,H,D,1538,100,1538,1,0
A,E,E,1410,100,1410,1,0
B,E,E,8361,100,8361,1,0
C,E,E,13080,100,13080,1,0
D,E,E,7419,100,7419,1,0
E,F,E,7987,100,7987,1,0
E,G,E,12897,100,12897,1,0
E,H,E,7326,100,7326,1,0
A,F,F,8391,100,8391,1,0
B,F,F,1525,100,1525,1,0
C,F,F,8942,100,8942,1,0
D,F,F,9244,100,9244,1,0
E,F,F,8004,100,8004,1,0
F,G,F,8640,100,8640,1,0
F,H,F,8868,100,8868,1,0
A,G,G,13134,100,13134,1,0
B,G,G,9018,100,9018,1,0
C,G,G,1551,100,1551,1,0
D,G,G,7862,100,7862,1,0
E,G,G,12924,100,12924,1,0
F,G,G,8652,100,8652,1,0
G,H,G,7506,100,7506,1,0
A,H,H,7554,100,7554,1,0
B,H,H,9439,100,9439,1,0
C,H,H,7651,100,7651,1,0
D,H,H,1508,100,1508,1,0
E,H,H,7330,100,7330,1,0
F,H,H,8896,100,8896,1,0
G,H,H,7473,100,7473,1,0
A,B,A,8513,100,8513,1,0
A,C,A,13151,100,13151,1,0
A,D,A,7351,100,7351,1,0
A,E,A,1353,100,1353,1,0
A,F,A,8372,100,8372,1,0
A,G,A,13192,100,13192,1,0
A,H,A,7553,100,7553,1,0
A,B,B,8503,100,8503,1,0
B,C,B,9036,100,9036,1,0
B,D,B,9473,100,9473,1,0
B,E,B,8353,100,8353,1,0
B,F,B,1565,100,1565,1,0
B,G,B,9028,100,9028,1,0
B,H,B,9451,100,9451,1,0
A,C,C,13119,100,13119,1,0
B,C,C,9026,100,9026,1,0
C,D,C,7739,100,7739,1,0
C,E,C,13101,100,13101,1,0
C,F,C,8885,100,8885,1,0
C,G,C,1543,100,1543,1,0
C,H,C,7678,100,7678,1,0
A,D,D,7340,100,7340,1,0
B,D,D,9507,100,9507,1,0
C,D,D,7777,100,7777,1,0
D,E,D,7421,100,7421,1,0
D,F,D,9233,100,9233,1,0
D,G,D,7880,100,7880,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1404,100,1404,1,0
B,E,E,8340,100,8340,1,0
C,E,E,13066,100,13066,1,0
D,E,E,7391,100,7391,1,0
E,F,E,8007,100,8007,1,0
E,G,E,12913,100,12913,1,0
E,H,E,7341,100,7341,1,0
A,F,F,8390,100,8390,1,0
B,F,F,1530,100,1530,1,0
C,F,F,8930,100,8930,1,0
D,F,F,9227,100,9227,1,0
E,F,F,7996,100,7996,1,0
F,G,F,8636,100,8636,1,0
F,H,F,8928,100,8928,1,0
A,G,G,13162,100,13162,1,0
B,G,G,9071,100,9071,1,0
C,G,G,1580,100,1580,1,0
D,G,G,7906,100,7906,1,0
E,G,G,12952,100,12952,1,0
F,G,G,8637,100,8637,1,0
G,H,G,7500,100,7500,1,0
A,H,H,7533,100,7533,1,0
B,H,H,9443,100,9443,1,0
C,H,H,7700,100,7700,1,0
D,H,H,1461,100,1461,1,0
E,H,H,7306,100,7306,1,0
F,H,H,8923,100,8923,1,0
G,H,H,7510,100,7510,1,0
A,B,A,8447,100,8447,1,0
A,C,A,13120,100,13120,1,0
A,D,A,7364,100,7364,1,0
A,E,A,1403,100,1403,1,0
A,F,A,8394,100,8394,1,0
A,G,A,13150,100,13150,1,0
A,H,A,7548,100,7548,1,0
A,B,B,8506,100,8506,1,0
B,C,B,9029,100,9029,1,0
B,D,B,9456,100,9456,1,0
B,E,B,8366,100,8366,1,0
B,F,B,1526,100,1526,1,0
B,G,B,9017,100,9017,1,0
B,H,B,9424,100,9424,1,0
A,C,C,13129,100,13129,1,0
B,C,C,9047,100,9047,1,0
C,D,C,7754,100,7754,1,0
C,E,C,13068,100,13068,1,0
C,F,C,8940,100,8940,1,0
C,G,C,1573,100,1573,1,0
C,H,C,7673,100,7673,1,0
A,D,D,7332,100,7332,1,0
B,D,D,9446,100,9446,1,0
C,D,D,7744,100,7744,1,0
D,E,D,7389,100,7389,1,0
D,F,D,9239,100,9239,1,0
D,G,D,7920,100,7920,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1435,100,1435,1,0
B,E,E,8373,100,8373,1,0
C,E,E,13064,100,13064,1,0
D,E,E,7455,100,7455,1,0
E,F,E,7998,100,7998,1,0
E,G,E,12933,100,12933,1,0
E,H,E,7354,100,7354,1,0
A,F,F,8361,100,8361,1,0
B,F,F,1560,100,1560,1,0
C,F,F,8916,100,8916,1,0
D,F,F,9211,100,9211,1,0
E,F,F,7988,100,7988,1,0
F,G,F,8653,100,8653,1,0
F,H,F,8960,100,8960,1,0
A,G,G,13152,100,13152,1,0
B,G,G,9023,100,9023,1,0
C,G,G,1562,100,1562,1,0
D,G,G,7906,100,7906,1,0
E,G,G,12896,100,12896,1,0
F,G,G,8661,100,8661,1,0
G,H,G,7501,100,7501,1,0
A,H,H,7533,100,7533,1,0
B,H,H,9459,100,9459,1,0
C,H,H,7688,100,7688,1,0
D,H,H,1565,100,1565,1,0
E,H,H,7298,100,7298,1,0
F,H,H,8886,100,8886,1,0
G,H,H,7530,100,7530,1,0
A,B,A,8528,100,8528,1,0
A,C,A,13123,100,13123,1,0
A,D,A,7340,100,7340,1,0
A,E,A,1407,100,1407,1,0
A,F,A,8412,100,8412,1,0
A,G,A,13198,100,13198,1,0
A,H,A,7575,100,7575,1,0
A,B,B,8516,100,8516,1,0
B,C,B,9056,100,9056,1,0
B,D,B,9504,100,9504,1,0
B,E,B,8364,100,8364,1,0
B,F,B,1499,100,1499,1,0
B,G,B,9043,100,9043,1,0
B,H,B,9506,100,9506,1,0
A,C,C,13152,100,13152,1,0
B,C,C,9030,100,9030,1,0
C,D,C,7714,100,7714,1,0
C,E,C,13091,100,13091,1,0
C,F,C,8925,100,8925,1,0
C,G,C,1582,100,1582,1,0
C,H,C,7643,100,7643,1,0
A,D,D,7329,100,7329,1,0
B,D,D,9474,100,9474,1,0
C,D,D,7778,100,7778,1,0
D,E,D,7454,100,7454,1,0
D,F,D,9209,100,9209,1,0
D,G,D,7930,100,7930,1,0
D,H,D,1507,100,1507,1,0
A,E,E,1419,100,1419,1,0
B,E,E,8352,100,8352,1,0
C,E,E,13069,100,13069,1,0
D,E,E,7470,100,7470,1,0
E,F,E,7994,100,7994,1,0
E,G,E,12908,100,12908,1,0
E,H,E,7347,100,7347,1,0
A,F,F,8424,100,8424,1,0
B,F,F,1544,100,1544,1,0
C,F,F,8909,100,8909,1,0
D,F,F,9231,100,9231,1,0
E,F,F,7979,100,7979,1,0
F,G,F,8693,100,8693,1,0
F,H,F,8893,100,8893,1,0
A,G,G,13172,100,13172,1,0
B,G,G,9053,100,9053,1,0
C,G,G,1568,100,1568,1,0
D,G,G,7883,100,7883,1,0
E,G,G,12920,100,12920,1,0
F,G,G,8651,100,8651,1,0
G,H,G,7473,100,7473,1,0
A,H,H,7522,100,7522,1,0
B,H,H,9410,100,9410,1,0
C,H,H,7695,100,7695,1,0
D,H,H,1530,100,1530,1,0
E,H,H,7341,100,7341,1,0
F,H,H,8912,100,8912,1,0
G,H,H,7542,100,7542,1,0
A,B,A,8492,100,8492,1,0
A,C,A,13145,100,13145,1,0
A,D,A,7345,100,7345,1,0
A,E,A,1445,100,1445,1,0
A,F,A,8389,100,8389,1,0
A,G,A,13175,100,13175,1,0
A,H,A,7535,100,7535,1,0
A,B,B,8516,100,8516,1,0
B,C,B,9041,100,9041,1,0
B,D,B,9456,100,9456,1,0
B,E,B,8375,100,8375,1,0
B,F,B,1525,100,1525,1,0
B,G,B,9017,100,9017,1,0
B,H,B,9424,100,9424,1,0
A,C,C,13142,100,13142,1,0
B,C,C,9041,100,9041,1,0
C,D,C,7749,100,7749,1,0
C,E,C,13053,100,13053,1,0
C,F,C,8913,100,8913,1,0
C,G,C,1573,100,1573,1,0
C,H,C,7639,100,7639,1,0
A,D,D,7332,100,7332,1,0
B,D,D,9472,100,9472,1,0
C,D,D,7722,100,7722,1,0
D,E,D,7388,100,7388,1,0
D,F,D,9207,100,9207,1,0
D,G,D,7900,100,7900,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1424,100,1424,1,0
B,E,E,8352,100,8352,1,0
C,E,E,13011,100,13011,1,0
D,E,E,7392,100,7392,1,0
E,F,E,7968,100,7968,1,0
E,G,E,12914,100,12914,1,0
E,H,E,7294,100,7294,1,0
A,F,F,8382,100,8382,1,0
B,F,F,1539,100,1539,1,0
C,F,F,8892,100,8892,1,0
D,F,F,9246,100,9246,1,0
E,F,F,8018,100,8018,1,0
F,G,F,8660,100,8660,1,0
F,H,F,8880,100,8880,1,0
A,G,G,13161,100,13161,1,0
B,G,G,9011,100,9011,1,0
C,G,G,1611,100,1611,1,0
D,G,G,7898,100,7898,1,0
E,G,G,12883,100,12883,1,0
F,G,G,8648,100,8648,1,0
G,H,G,7501,100,7501,1,0
A,H,H,7517,100,7517,1,0
B,H,H,9444,100,9444,1,0
C,H,H,7719,100,7719,1,0
D,H,H,1502,100,1502,1,0
E,H,H,7332,100,7332,1,0
F,H,H,8905,100,8905,1,0
G,H,H,7512,100,7512,1,0
A,B,A,8498,100,8498,1,0
A,C,A,13163,100,13163,1,0
A,D,A,7345,100,7345,1,0
A,E,A,1403,100,1403,1,0
A,F,A,8374,100,8374,1,0
A,G,A,13161,100,13161,1,0
A,H,A,7630,100,7630,1,0
A,B,B,8532,100,8532,1,0
B,C,B,9072,100,9072,1,0
B,D,B,9486,100,9486,1,0
B,E,B,8325,100,8325,1,0
B,F,B,1531,100,1531,1,0
B,G,B,9031,100,9031,1,0
B,H,B,9439,100,9439,1,0
A,C,C,13157,100,13157,1,0
B,C,C,9028,100,9028,1,0
C,D,C,7704,100,7704,1,0
C,E,C,13070,100,13070,1,0
C,F,C,8899,100,8899,1,0
C,G,C,1574,100,1574,1,0
C,H,C,7702,100,7702,1,0
A,D,D,7345,100,7345,1,0
B,D,D,9513,100,9513,1,0
C,D,D,7740,100,7740,1,0
D,E,D,7393,100,7393,1,0
D,F,D,9208,100,9208,1,0
D,G,D,7912,100,7912,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1497,100,1497,1,0
B,E,E,8321,100,8321,1,0
C,E,E,12984,100,12984,1,0
D,E,E,7442,100,7442,1,0
E,F,E,8013,100,8013,1,0
E,G,E,12936,100,12936,1,0
E,H,E,7324,100,7324,1,0
A,F,F,8400,100,8400,1,0
B,F,F,1500,100,1500,1,0
C,F,F,8909,100,8909,1,0
D,F,F,9223,100,9223,1,0
E,F,F,7993,100,7993,1,0
F,G,F,8689,100,8689,1,0
F,H,F,8930,100,8930,1,0
A,G,G,13215,100,13215,1,0
B,G,G,9009,100,9009,1,0
C,G,G,1571,100,1571,1,0
D,G,G,7877,100,7877,1,0
E,G,G,12961,100,12961,1,0
F,G,G,8649,100,8649,1,0
G,H,G,7478,100,7478,1,0
A,H,H,7534,100,7534,1,0
B,H,H,9450,100,9450,1,0
C,H,H,7661,100,7661,1,0
D,H,H,1532,100,1532,1,0
E,H,H,7345,100,7345,1,0
F,H,H,8938,100,8938,1,0
G,H,H,7503,100,7503,1,0
A,B,A,8482,100,8482,1,0
A,C,A,13196,100,13196,1,0
A,D,A,7365,100,7365,1,0
A,E,A,1392,100,1392,1,0
A,F,A,8386,100,8386,1,0
A,G,A,13203,100,13203,1,0
A,H,A,7518,100,7518,1,0
A,B,B,8505,100,8505,1,0
B,C,B,9041,100,9041,1,0
B,D,B,9500,100,9500,1,0
B,E,B,8397,100,8397,1,0
B,F,B,1548,100,1548,1,0
B,G,B,9037,100,9037,1,0
B,H,B,9423,100,9423,1,0
A,C,C,13132,100,13132,1,0
B,C,C,9025,100,9025,1,0
C,D,C,7789,100,7789,1,0
C,E,C,13034,100,13034,1,0
C,F,C,8919,100,8919,1,0
C,G,C,1591,100,1591,1,0
C,H,C,7676,100,7676,1,0
A,D,D,7315,100,7315,1,0
B,D,D,9523,100,9523,1,0
C,D,D,7757,100,7757,1,0
D,E,D,7406,100,7406,1,0
D,F,D,9259,100,9259,1,0
D,G,D,7870,100,7870,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1404,100,1404,1,0
B,E,E,8351,100,8351,1,0
C,E,E,13026,100,13026,1,0
D,E,E,7422,100,7422,1,0
E,F,E,8000,100,8000,1,0
E,G,E,12942,100,12942,1,0
E,H,E,7362,100,7362,1,0
A,F,F,8378,100,8378,1,0
B,F,F,1535,100,1535,1,0
C,F,F,8922,100,8922,1,0
D,F,F,9240,100,9240,1,0
E,F,F,7989,100,7989,1,0
F,G,F,8640,100,8640,1,0
F,H,F,8877,100,8877,1,0
A,G,G,13196,100,13196,1,0
B,G,G,9029,100,9029,1,0
C,G,G,1541,100,1541,1,0
D,G,G,7894,100,7894,1,0
E,G,G,12942,100,12942,1,0
F,G,G,8664,100,8664,1,0
G,H,G,7522,100,7522,1,0
A,H,H,7540,100,7540,1,0
B,H,H,9410,100,9410,1,0
C,H,H,7701,100,7701,1,0
D,H,H,1534,100,1534,1,0
E,H,H,7340,100,7340,1,0
F,H,H,8908,100,8908,1,0
G,H,H,7521,100,7521,1,0
A,B,A,8467,100,8467,1,0
A,C,A,13153,100,13153,1,0
A,D,A,7340,100,7340,1,0
A,E,A,1444,100,1444,1,0
A,F,A,8391,100,8391,1,0
A,G,A,13201,100,13201,1,0
A,H,A,7536,100,7536,1,0
A,B,B,8486,100,8486,1,0
B,C,B,9062,100,9062,1,0
B,D,B,9515,100,9515,1,0
B,E,B,8330,100,8330,1,0
B,F,B,1482,100,1482,1,0
B,G,B,9044,100,9044,1,0
B,H,B,9386,100,9386,1,0
A,C,C,13182,100,13182,1,0
B,C,C,9022,100,9022,1,0
C,D,C,7750,100,7750,1,0
C,E,C,13095,100,13095,1,0
C,F,C,8938,100,8938,1,0
C,G,C,1584,100,1584,1,0
C,H,C,7705,100,7705,1,0
A,D,D,7347,100,7347,1,0
B,D,D,9522,100,9522,1,0
C,D,D,7748,100,7748,1,0
D,E,D,7438,100,7438,1,0
D,F,D,9235,100,9235,1,0
D,G,D,7915,100,7915,1,0
D,H,D,1544,100,1544,1,0
A,E,E,1381,100,1381,1,0
B,E,E,8357,100,8357,1,0
C,E,E,13033,100,13033,1,0
D,E,E,7395,100,7395,1,0
E,F,E,7988,100,7988,1,0
E,G,E,12927,100,12927,1,0
E,H,E,7385,100,7385,1,0
A,F,F,8392,100,8392,1,0
B,F,F,1535,100,1535,1,0
C,F,F,8926,100,8926,1,0
D,F,F,9185,100,9185,1,0
E,F,F,7998,100,7998,1,0
F,G,F,8636,100,8636,1,0
F,H,F,8905,100,8905,1,0
A,G,G,13133,100,13133,1,0
B,G,G,9041,100,9041,1,0
C,G,G,1579,100,1579,1,0
D,G,G,7886,100,7886,1,0
E,G,G,12899,100,12899,1,0
F,G,G,8661,100,8661,1,0
G,H,G,7502,100,7502,1,0
A,H,H,7554,100,7554,1,0
B,H,H,9415,100,9415,1,0
C,H,H,7640,100,7640,1,0
D,H,H,1528,100,1528,1,0
E,H,H,7326,100,7326,1,0
F,H,H,8935,100,8935,1,0
G,H,H,7475,100,7475,1,0
A,B,A,8545,100,8545,1,0
A,C,A,13158,100,13158,1,0
A,D,A,7360,100,7360,1,0
A,E,A,1413,100,1413,1,0
A,F,A,8371,100,8371,1,0
A,G,A,13147,100,13147,1,0
A,H,A,7504,100,7504,1,0
A,B,B,8509,100,8509,1,0
B,C,B,9013,100,9013,1,0
B,D,B,9456,100,9456,1,0
B,E,B,8377,100,8377,1,0
B,F,B,1506,100,1506,1,0
B,G,B,9042,100,9042,1,0
B,H,B,9483,100,9483,1,0
A,C,C,13145,100,13145,1,0
B,C,C,9037,100,9037,1,0
C,D,C,7741,100,7741,1,0
C,E,C,13073,100,13073,1,0
C,F,C,8932,100,8932,1,0
C,G,C,1552,100,1552,1,0
C,H,C,7657,100,7657,1,0
A,D,D,7366,100,7366,1,0
B,D,D,9453,100,9453,1,0
C,D,D,7730,100,7730,1,0
D,E,D,7388,100,7388,1,0
D,F,D,9254,100,9254,1,0
D,G,D,7882,100,7882,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1388,100,1388,1,0
B,E,E,8340,100,8340,1,0
C,E,E,13066,100,13066,1,0
D,E,E,7364,100,7364,1,0
E,F,E,7994,100,7994,1,0
E,G,E,12902,100,12902,1,0
E,H,E,7327,100,7327,1,0
A,F,F,8421,100,8421,1,0
B,F,F,1511,100,1511,1,0
C,F,F,8910,100,8910,1,0
D,F,F,9226,100,9226,1,0
E,F,F,8041,100,8041,1,0
F,G,F,8673,100,8673,1,0
F,H,F,8932,100,8932,1,0
A,G,G,13159,100,13159,1,0
B,G,G,9029,100,9029,1,0
C,G,G,1576,100,1576,1,0
D,G,G,7883,100,7883,1,0
E,G,G,12917,100,12917,1,0
F,G,G,8659,100,8659,1,0
G,H,G,7524,100,7524,1,0
A,H,H,7554,100,7554,1,0
B,H,H,9388,100,9388,1,0
C,H,H,7658,100,7658,1,0
D,H,H,1574,100,1574,1,0
E,H,H,7306,100,7306,1,0
F,H,H,8938,100,8938,1,0
G,H,H,7518,100,7518,1,0
A,B,A,8526,100,8526,1,0
A,C,A,13152,100,13152,1,0
A,D,A,7344,100,7344,1,0
A,E,A,1462,100,1462,1,0
A,F,A,8410,100,8410,1,0
A,G,A,13191,100,13191,1,0
A,H,A,7546,100,7546,1,0
A,B,B,8541,100,8541,1,0
B,C,B,9076,100,9076,1,0
B,D,B,9470,100,9470,1,0
B,E,B,8396,100,8396,1,0
B,F,B,1532,100,1532,1,0
B,G,B,9021,100,9021,1,0
B,H,B,9409,100,9409,1,0
A,C,C,13128,100,13128,1,0
B,C,C,9050,100,9050,1,0
C,D,C,7738,100,7738,1,0
C,E,C,13080,100,13080,1,0
C,F,C,8883,100,8883,1,0
C,G,C,1563,100,1563,1,0
C,H,C,7645,100,7645,1,0
A,D,D,7336,100,7336,1,0
B,D,D,9504,100,9504,1,0
C,D,D,7714,100,7714,1,0
D,E,D,7482,100,7482,1,0
D,F,D,9213,100,9213,1,0
D,G,D,7905,100,7905,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1391,100,1391,1,0
B,E,E,8349,100,8349,1,0
C,E,E,13067,100,13067,1,0
D,E,E,7440,100,7440,1,0
E,F,E,8001,100,8001,1,0
E,G,E,12911,100,12911,1,0
E,H,E,7346,100,7346,1,0
A,F,F,8470,100,8470,1,0
B,F,F,1545,100,1545,1,0
C,F,F,8945,100,8945,1,0
D,F,F,9202,100,9202,1,0
E,F,F,8014,100,8014,1,0
F,G,F,8643,100,8643,1,0
F,H,F,8913,100,8913,1,0
A,G,G,13186,100,13186,1,0
B,G,G,9038,100,9038,1,0
C,G,G,1571,100,1571,1,0
D,G,G,7884,100,7884,1,0
E,G,G,12891,100,12891,1,0
F,G,G,8667,100,8667,1,0
G,H,G,7490,100,7490,1,0
A,H,H,7532,100,7532,1,0
B,H,H,9387,100,9387,1,0
C,H,H,7715,100,7715,1,0
D,H,H,1514,100,1514,1,0
E,H,H,7303,100,7303,1,0
F,H,H,8926,100,8926,1,0
G,H,H,7499,100,7499,1,0
A,B,A,8526,100,8526,1,0
A,C,A,13193,100,13193,1,0
A,D,A,7343,100,7343,1,0
A,E,A,1367,100,1367,1,0
A,F,A,8423,100,8423,1,0
A,G,A,13181,100,13181,1,0
A,H,A,7538,100,7538,1,0
A,B,B,8520,100,8520,1,0
B,C,B,9100,100,9100,1,0
B,D,B,9484,100,9484,1,0
B,E,B,8343,100,8343,1,0
B,F,B,1523,100,1523,1,0
B,G,B,9037,100,9037,1,0
B,H,B,9421,100,9421,1,0
A,C,C,13081,100,13081,1,0
B,C,C,9010,100,9010,1,0
C,D,C,7771,100,7771,1,0
C,E,C,13066,100,13066,1,0
C,F,C,8916,100,8916,1,0
C,G,C,1586,100,1586,1,0
C,H,C,7650,100,7650,1,0
A,D,D,7327,100,7327,1,0
B,D,D,9517,100,9517,1,0
C,D,D,7757,100,7757,1,0
D,E,D,7384,100,7384,1,0
D,F,D,9241,100,9241,1,0
D,G,D,7901,100,7901,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1438,100,1438,1,0
B,E,E,8385,100,8385,1,0
C,E,E,13016,100,13016,1,0
D,E,E,7434,100,7434,1,0
E,F,E,8010,100,8010,1,0
E,G,E,12900,100,12900,1,0
E,H,E,7309,100,7309,1,0
A,F,F,8415,100,8415,1,0
B,F,F,1494,100,1494,1,0
C,F,F,8909,100,8909,1,0
D,F,F,9239,100,9239,1,0
E,F,F,7981,100,7981,1,0
F,G,F,8655,100,8655,1,0
F,H,F,8888,100,8888,1,0
A,G,G,13197,100,13197,1,0
B,G,G,9025,100,9025,1,0
C,G,G,1598,100,1598,1,0
D,G,G,7893,100,7893,1,0
E,G,G,12946,100,12946,1,0
F,G,G,8642,100,8642,1,0
G,H,G,7500,100,7500,1,0
A,H,H,7578,100,7578,1,0
B,H,H,9480,100,9480,1,0
C,H,H,7666,100,7666,1,0
D,H,H,1469,100,1469,1,0
E,H,H,7337,100,7337,1,0
F,H,H,8907,100,8907,1,0
G,H,H,7547,100,7547,1,0
A,B,A,8533,100,8533,1,0
A,C,A,13142,100,13142,1,0
A,D,A,7342,100,7342,1,0
A,E,A,1355,100,1355,1,0
A,F,A,8375,100,8375,1,0
A,G,A,13147,100,13147,1,0
A,H,A,7578,100,7578,1,0
A,B,B,8512,100,8512,1,0
B,C,B,9035,100,9035,1,0
B,D,B,9527,100,9527,1,0
B,E,B,8339,100,8339,1,0
B,F,B,1546,100,1546,1,0
B,G,B,9020,100,9020,1,0
B,H,B,9474,100,9474,1,0
A,C,C,13136,100,13136,1,0
B,C,C,9037,100,9037,1,0
C,D,C,7757,100,7757,1,0
C,E,C,13083,100,13083,1,0
C,F,C,8928,100,8928,1,0
C,G,C,1538,100,1538,1,0
C,H,C,7675,100,7675,1,0
A,D,D,7330,100,7330,1,0
B,D,D,9510,100,9510,1,0
C,D,D,7727,100,7727,1,0
D,E,D,7375,100,7375,1,0
D,F,D,9173,100,9173,1,0
D,G,D,7899,100,7899,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1392,100,1392,1,0
B,E,E,8399,100,8399,1,0
C,E,E,13061,100,13061,1,0
D,E,E,7471,100,7471,1,0
E,F,E,8004,100,8004,1,0
E,G,E,12931,100,12931,1,0
E,H,E,7341,100,7341,1,0
A,F,F,8370,100,8370,1,0
B,F,F,1520,100,1520,1,0
C,F,F,8884,100,8884,1,0
D,F,F,9233,100,9233,1,0
E,F,F,8019,100,8019,1,0
F,G,F,8637,100,8637,1,0
F,H,F,8892,100,8892,1,0
A,G,G,13142,100,13142,1,0
B,G,G,9054,100,9054,1,0
C,G,G,1576,100,1576,1,0
D,G,G,7881,100,7881,1,0
