a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,C,8778,100,8778,1,0
B,C,C,5127,100,5127,1,0
C,D,C,8971,100,8971,1,0
C,E,C,8360,100,8360,1,0
C,F,C,5691,100,5691,1,0
C,G,C,1525,100,1525,1,0
C,H,C,8535,100,8535,1,0
A,D,D,10041,100,10041,1,0
B,D,D,5391,100,5391,1,0
C,D,D,8989,100,8989,1,0
D,E,D,10002,100,10002,1,0
D,F,D,5771,100,5771,1,0
D,G,D,9264,100,9264,1,0
D,H,D,1342,100,1342,1,0
A,E,E,1368,100,1368,1,0
B,E,E,5354,100,5354,1,0
C,E,E,8347,100,8347,1,0
D,E,E,9978,100,9978,1,0
E,F,E,4914,100,4914,1,0
E,G,E,8473,100,8473,1,0
E,H,E,9444,100,9444,1,0
A,F,F,5459,100,5459,1,0
B,F,F,1635,100,1635,1,0
C,F,F,5641,100,5641,1,0
D,F,F,5763,100,5763,1,0
E,F,F,4981,100,4981,1,0
F,G,F,5649,100,5649,1,0
F,H,F,5037,100,5037,1,0
A,G,G,9096,100,9096,1,0
B,G,G,5519,100,5519,1,0
C,G,G,1447,100,1447,1,0
D,G,G,9285,100,9285,1,0
E,G,G,8506,100,8506,1,0
F,G,G,5642,100,5642,1,0
G,H,G,8580,100,8580,1,0
A,H,H,9592,100,9592,1,0
B,H,H,5010,100,5010,1,0
C,H,H,8568,100,8568,1,0
D,H,H,1350,100,1350,1,0
E,H,H,9450,100,9450,1,0
F,H,H,4968,100,4968,1,0
G,H,H,8609,100,8609,1,0
A,B,A,5551,100,5551,1,0
A,C,A,8847,100,8847,1,0
A,D,A,10032,100,10032,1,0
A,E,A,1382,100,1382,1,0
A,F,A,5513,100,5513,1,0
A,G,A,9128,100,9128,1,0
A,H,A,9653,100,9653,1,0
A,B,B,5588,100,5588,1,0
B,C,B,5148,100,5148,1,0
B,D,B,5394,100,5394,1,0
B,E,B,5395,100,5395,1,0
B,F,B,1618,100,1618,1,0
B,G,B,5519,100,5519,1,0
B,H,B,5006,100,5006,1,0
A,C,C,8814,100,8814,1,0
B,C,C,5158,100,5158,1,0
C,D,C,9005,100,9005,1,0
C,E,C,8367,100,8367,1,0
C,F,C,5695,100,5695,1,0
C,G,C,1458,100,1458,1,0
C,H,C,8592,100,8592,1,0
A,D,D,10016,100,10016,1,0
B,D,D,5386,100,5386,1,0
C,D,D,8992,100,8992,1,0
D,E,D,9930,100,9930,1,0
D,F,D,5789,100,5789,1,0
D,G,D,9305,100,9305,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1359,100,1359,1,0
B,E,E,5323,100,5323,1,0
C,E,E,8389,100,8389,1,0
D,E,E,10006,100,10006,1,0
E,F,E,4970,100,4970,1,0
E,G,E,8466,100,8466,1,0
E,H,E,9383,100,9383,1,0
A,F,F,5471,100,5471,1,0
B,F,F,1608,100,1608,1,0
C,F,F,5665,100,5665,1,0
D,F,F,5756,100,5756,1,0
E,F,F,4940,100,4940,1,0
F,G,F,5624,100,5624,1,0
F,H,F,4985,100,4985,1,0
A,G,G,9130,100,9130,1,0
B,G,G,5504,100,5504,1,0
C,G,G,1541,100,1541,1,0
D,G,G,9287,100,9287,1,0
E,G,G,8487,100,8487,1,0
F,G,G,5615,100,5615,1,0
G,H,G,8594,100,8594,1,0
A,H,H,9587,100,9587,1,0
B,H,H,4950,100,4950,1,0
C,H,H,8574,100,8574,1,0
D,H,H,1306,100,1306,1,0
E,H,H,9452,100,9452,1,0
F,H,H,4990,100,4990,1,0
G,H,H,8659,100,8659,1,0
A,B,A,5585,100,5585,1,0
A,C,A,8771,100,8771,1,0
A,D,A,10001,100,10001,1,0
A,E,A,1375,100,1375,1,0
A,F,A,5483,100,5483,1,0
A,G,A,9088,100,9088,1,0
A,H,A,9597,100,9597,1,0
A,B,B,5561,100,5561,1,0
B,C,B,5130,100,5130,1,0
B,D,B,5388,100,5388,1,0
B,E,B,5388,100,5388,1,0
B,F,B,1611,100,1611,1,0
B,G,B,5557,100,5557,1,0
B,H,B,4942,100,4942,1,0
A,C,C,8777,100,8777,1,0
B,C,C,5168,100,5168,1,0
C,D,C,9044,100,9044,1,0
C,E,C,8412,100,8412,1,0
C,F,C,5664,100,5664,1,0
C,G,C,1496,100,1496,1,0
C,H,C,8556,100,8556,1,0
A,D,D,10034,100,10034,1,0
B,D,D,5382,100,5382,1,0
C,D,D,9030,100,9030,1,0
D,E,D,10021,100,10021,1,0
D,F,D,5789,100,5789,1,0
D,G,D,9287,100,9287,1,0
D,H,D,1264,100,1264,1,0
A,E,E,1396,100,1396,1,0
B,E,E,5372,100,5372,1,0
C,E,E,8383,100,8383,1,0
D,E,E,9973,100,9973,1,0
E,F,E,4952,100,4952,1,0
E,G,E,8481,100,8481,1,0
E,H,E,9393,100,9393,1,0
A,F,F,5467,100,5467,1,0
B,F,F,1582,100,1582,1,0
C,F,F,5672,100,5672,1,0
D,F,F,5745,100,5745,1,0
E,F,F,4954,100,4954,1,0
F,G,F,5652,100,5652,1,0
F,H,F,5007,100,5007,1,0
A,G,G,9112,100,9112,1,0
B,G,G,5556,100,5556,1,0
C,G,G,1486,100,1486,1,0
D,G,G,9293,100,9293,1,0
E,G,G,8479,100,8479,1,0
F,G,G,5625,100,5625,1,0
G,H,G,8601,100,8601,1,0
A,H,H,9645,100,9645,1,0
B,H,H,4977,100,4977,1,0
C,H,H,8514,100,8514,1,0
D,H,H,1325,100,1325,1,0
E,H,H,9453,100,9453,1,0
F,H,H,4992,100,4992,1,0
G,H,H,8595,100,8595,1,0
A,B,A,5501,100,5501,1,0
A,C,A,8790,100,8790,1,0
A,D,A,10024,100,10024,1,0
A,E,A,1334,100,1334,1,0
A,F,A,5497,100,5497,1,0
A,G,A,9116,100,9116,1,0
A,H,A,9636,100,9636,1,0
A,B,B,5533,100,5533,1,0
B,C,B,5185,100,5185,1,0
B,D,B,5388,100,5388,1,0
B,E,B,5380,100,5380,1,0
B,F,B,1640,100,1640,1,0
B,G,B,5519,100,5519,1,0
B,H,B,4964,100,4964,1,0
A,C,C,8739,100,8739,1,0
B,C,C,5112,100,5112,1,0
C,D,C,9022,100,9022,1,0
C,E,C,8383,100,8383,1,0
C,F,C,5664,100,5664,1,0
C,G,C,1510,100,1510,1,0
C,H,C,8573,100,8573,1,0
A,D,D,9972,100,9972,1,0
B,D,D,5379,100,5379,1,0
C,D,D,8962,100,8962,1,0
D,E,D,10016,100,10016,1,0
D,F,D,5750,100,5750,1,0
D,G,D,9252,100,9252,1,0
D,H,D,1279,100,1279,1,0
A,E,E,1347,100,1347,1,0
B,E,E,5357,100,5357,1,0
C,E,E,8340,100,8340,1,0
D,E,E,9989,100,9989,1,0
E,F,E,4930,100,4930,1,0
E,G,E,8511,100,8511,1,0
E,H,E,9484,100,9484,1,0
A,F,F,5494,100,5494,1,0
B,F,F,1664,100,1664,1,0
C,F,F,5692,100,5692,1,0
D,F,F,5759,100,5759,1,0
E,F,F,4964,100,4964,1,0
F,G,F,5628,100,5628,1,0
F,H,F,5020,100,5020,1,0
A,G,G,9100,100,9100,1,0
B,G,G,5517,100,5517,1,0
C,G,G,1441,100,1441,1,0
D,G,G,9285,100,9285,1,0
E,G,G,8490,100,8490,1,0
F,G,G,5644,100,5644,1,0
G,H,G,8627,100,8627,1,0
A,H,H,9629,100,9629,1,0
B,H,H,4961,100,4961,1,0
C,H,H,8543,100,8543,1,0
D,H,H,1360,100,1360,1,0
E,H,H,9468,100,9468,1,0
F,H,H,4989,100,4989,1,0
G,H,H,8619,100,8619,1,0
A,B,A,5543,100,5543,1,0
A,C,A,8814,100,8814,1,0
A,D,A,10008,100,10008,1,0
A,E,A,1378,100,1378,1,0
A,F,A,5462,100,5462,1,0
A,G,A,9037,100,9037,1,0
A,H,A,9702,100,9702,1,0
A,B,B,5585,100,5585,1,0
B,C,B,5155,100,5155,1,0
B,D,B,5397,100,5397,1,0
B,E,B,5382,100,5382,1,0
B,F,B,1612,100,1612,1,0
B,G,B,5528,100,5528,1,0
B,H,B,4985,100,4985,1,0
A,C,C,8822,100,8822,1,0
B,C,C,5168,100,5168,1,0
C,D,C,8991,100,8991,1,0
C,E,C,8391,100,8391,1,0
C,F,C,5639,100,5639,1,0
C,G,C,1512,100,1512,1,0
C,H,C,8537,100,8537,1,0
A,D,D,10031,100,10031,1,0
B,D,D,5401,100,5401,1,0
C,D,D,9015,100,9015,1,0
D,E,D,9993,100,9993,1,0
D,F,D,5779,100,5779,1,0
D,G,D,9285,100,9285,1,0
D,H,D,1315,100,1315,1,0
A,E,E,1353,100,1353,1,0
B,E,E,5363,100,5363,1,0
C,E,E,8350,100,8350,1,0
D,E,E,10007,100,10007,1,0
E,F,E,4947,100,4947,1,0
E,G,E,8479,100,8479,1,0
E,H,E,9456,100,9456,1,0
A,F,F,5503,100,5503,1,0
B,F,F,1629,100,1629,1,0
C,F,F,5664,100,5664,1,0
D,F,F,5769,100,5769,1,0
E,F,F,5002,100,5002,1,0
F,G,F,5634,100,5634,1,0
F,H,F,5018,100,5018,1,0
A,G,G,9062,100,9062,1,0
B,G,G,5531,100,5531,1,0
C,G,G,1470,100,1470,1,0
D,G,G,9252,100,9252,1,0
E,G,G,8494,100,8494,1,0
F,G,G,5633,100,5633,1,0
G,H,G,8607,100,8607,1,0
A,H,H,9658,100,9658,1,0
B,H,H,4977,100,4977,1,0
C,H,H,8578,100,8578,1,0
D,H,H,1354,100,1354,1,0
E,H,H,9479,100,9479,1,0
F,H,H,4982,100,4982,1,0
G,H,H,8579,100,8579,1,0
A,B,A,5552,100,5552,1,0
A,C,A,8833,100,8833,1,0
A,D,A,10024,100,10024,1,0
A,E,A,1361,100,1361,1,0
A,F,A,5482,100,5482,1,0
A,G,A,9140,100,9140,1,0
A,H,A,9657,100,9657,1,0
A,B,B,5550,100,5550,1,0
B,C,B,5182,100,5182,1,0
B,D,B,5375,100,5375,1,0
B,E,B,5351,100,5351,1,0
B,F,B,1618,100,1618,1,0
B,G,B,5558,100,5558,1,0
B,H,B,4977,100,4977,1,0
A,C,C,8798,100,8798,1,0
B,C,C,5140,100,5140,1,0
C,D,C,9006,100,9006,1,0
C,E,C,8356,100,8356,1,0
C,F,C,5664,100,5664,1,0
C,G,C,1498,100,1498,1,0
C,H,C,8517,100,8517,1,0
A,D,D,10006,100,10006,1,0
B,D,D,5396,100,5396,1,0
C,D,D,8989,100,8989,1,0
D,E,D,9989,100,9989,1,0
D,F,D,5749,100,5749,1,0
D,G,D,9261,100,9261,1,0
D,H,D,1323,100,1323,1,0
A,E,E,1338,100,1338,1,0
B,E,E,5368,100,5368,1,0
C,E,E,8346,100,8346,1,0
D,E,E,10020,100,10020,1,0
E,F,E,4955,100,4955,1,0
E,G,E,8491,100,8491,1,0
E,H,E,9470,100,9470,1,0
A,F,F,5468,100,5468,1,0
B,F,F,1622,100,1622,1,0
C,F,F,5662,100,5662,1,0
D,F,F,5753,100,5753,1,0
E,F,F,4932,100,4932,1,0
F,G,F,5630,100,5630,1,0
F,H,F,5032,100,5032,1,0
A,G,G,9084,100,9084,1,0
B,G,G,5529,100,5529,1,0
C,G,G,1475,100,1475,1,0
D,G,G,9267,100,9267,1,0
E,G,G,8458,100,8458,1,0
F,G,G,5670,100,5670,1,0
G,H,G,8640,100,8640,1,0
A,H,H,9652,100,9652,1,0
B,H,H,4970,100,4970,1,0
C,H,H,8493,100,8493,1,0
D,H,H,1376,100,1376,1,0
E,H,H,9459,100,9459,1,0
F,H,H,4974,100,4974,1,0
G,H,H,8610,100,8610,1,0
A,B,A,5559,100,5559,1,0
A,C,A,8753,100,8753,1,0
A,D,A,10026,100,10026,1,0
A,E,A,1382,100,1382,1,0
A,F,A,5467,100,5467,1,0
A,G,A,9144,100,9144,1,0
A,H,A,9662,100,9662,1,0
A,B,B,5553,100,5553,1,0
B,C,B,5203,100,5203,1,0
B,D,B,5388,100,5388,1,0
B,E,B,5339,100,5339,1,0
B,F,B,1628,100,1628,1,0
B,G,B,5510,100,5510,1,0
B,H,B,4994,100,4994,1,0
A,C,C,8836,100,8836,1,0
B,C,C,5153,100,5153,1,0
C,D,C,9002,100,9002,1,0
C,E,C,8411,100,8411,1,0
C,F,C,5646,100,5646,1,0
C,G,C,1490,100,1490,1,0
C,H,C,8524,100,8524,1,0
A,D,D,10008,100,10008,1,0
B,D,D,5443,100,5443,1,0
C,D,D,8984,100,8984,1,0
D,E,D,10027,100,10027,1,0
D,F,D,5732,100,5732,1,0
D,G,D,9277,100,9277,1,0
D,H,D,1311,100,1311,1,0
A,E,E,1402,100,1402,1,0
B,E,E,5373,100,5373,1,0
C,E,E,8409,100,8409,1,0
D,E,E,10000,100,10000,1,0
E,F,E,4970,100,4970,1,0
E,G,E,8485,100,8485,1,0
E,H,E,9413,100,9413,1,0
A,F,F,5518,100,5518,1,0
B,F,F,1613,100,1613,1,0
C,F,F,5671,100,5671,1,0
D,F,F,5762,100,5762,1,0
E,F,F,4932,100,4932,1,0
F,G,F,5602,100,5602,1,0
F,H,F,5021,100,5021,1,0
A,G,G,9081,100,9081,1,0
B,G,G,5544,100,5544,1,0
C,G,G,1489,100,1489,1,0
D,G,G,9256,100,9256,1,0
E,G,G,8426,100,8426,1,0
F,G,G,5611,100,5611,1,0
G,H,G,8634,100,8634,1,0
A,H,H,9641,100,9641,1,0
B,H,H,4999,100,4999,1,0
C,H,H,8527,100,8527,1,0
D,H,H,1293,100,1293,1,0
E,H,H,9430,100,9430,1,0
F,H,H,4991,100,4991,1,0
G,H,H,8627,100,8627,1,0
A,B,A,5538,100,5538,1,0
A,C,A,8793,100,8793,1,0
A,D,A,10032,100,10032,1,0
A,E,A,1339,100,1339,1,0
A,F,A,5484,100,5484,1,0
A,G,A,9106,100,9106,1,0
A,H,A,9643,100,9643,1,0
A,B,B,5535,100,5535,1,0
B,C,B,5148,100,5148,1,0
B,D,B,5410,100,5410,1,0
B,E,B,5378,100,5378,1,0
B,F,B,1599,100,1599,1,0
B,G,B,5497,100,5497,1,0
B,H,B,5009,100,5009,1,0
A,C,C,8825,100,8825,1,0
B,C,C,5139,100,5139,1,0
C,D,C,8987,100,8987,1,0
C,E,C,8368,100,8368,1,0
C,F,C,5648,100,5648,1,0
C,G,C,1491,100,1491,1,0
C,H,C,8518,100,8518,1,0
A,D,D,10034,100,10034,1,0
B,D,D,5444,100,5444,1,0
C,D,D,9050,100,9050,1,0
D,E,D,10017,100,10017,1,0
D,F,D,5710,100,5710,1,0
D,G,D,9265,100,9265,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1381,100,1381,1,0
B,E,E,5379,100,5379,1,0
C,E,E,8414,100,8414,1,0
D,E,E,9998,100,9998,1,0
E,F,E,4948,100,4948,1,0
E,G,E,8482,100,8482,1,0
E,H,E,9446,100,9446,1,0
A,F,F,5518,100,5518,1,0
B,F,F,1615,100,1615,1,0
C,F,F,5661,100,5661,1,0
D,F,F,5783,100,5783,1,0
E,F,F,4977,100,4977,1,0
F,G,F,5620,100,5620,1,0
F,H,F,4997,100,4997,1,0
A,G,G,9112,100,9112,1,0
B,G,G,5543,100,5543,1,0
C,G,G,1468,100,1468,1,0
D,G,G,9237,100,9237,1,0
E,G,G,8490,100,8490,1,0
F,G,G,5611,100,5611,1,0
G,H,G,8611,100,8611,1,0
A,H,H,9640,100,9640,1,0
B,H,H,4960,100,4960,1,0
C,H,H,8513,100,8513,1,0
D,H,H,1307,100,1307,1,0
E,H,H,9488,100,9488,1,0
F,H,H,5025,100,5025,1,0
G,H,H,8608,100,8608,1,0
A,B,A,5561,100,5561,1,0
A,C,A,8805,100,8805,1,0
A,D,A,10031,100,10031,1,0
A,E,A,1371,100,1371,1,0
A,F,A,5480,100,5480,1,0
A,G,A,9063,100,9063,1,0
A,H,A,9608,100,9608,1,0
A,B,B,5533,100,5533,1,0
B,C,B,5110,100,5110,1,0
B,D,B,5410,100,5410,1,0
B,E,B,5370,100,5370,1,0
B,F,B,1630,100,1630,1,0
B,G,B,5558,100,5558,1,0
B,H,B,4907,100,4907,1,0
A,C,C,8765,100,8765,1,0
B,C,C,5141,100,5141,1,0
C,D,C,9040,100,9040,1,0
C,E,C,8381,100,8381,1,0
C,F,C,5688,100,5688,1,0
C,G,C,1460,100,1460,1,0
C,H,C,8528,100,8528,1,0
A,D,D,10015,100,10015,1,0
B,D,D,5350,100,5350,1,0
C,D,D,9021,100,9021,1,0
D,E,D,9924,100,9924,1,0
D,F,D,5742,100,5742,1,0
D,G,D,9302,100,9302,1,0
D,H,D,1349,100,1349,1,0
A,E,E,1323,100,1323,1,0
B,E,E,5368,100,5368,1,0
C,E,E,8330,100,8330,1,0
D,E,E,10000,100,10000,1,0
E,F,E,5003,100,5003,1,0
E,G,E,8448,100,8448,1,0
E,H,E,9430,100,9430,1,0
A,F,F,5504,100,5504,1,0
B,F,F,1620,100,1620,1,0
C,F,F,5655,100,5655,1,0
D,F,F,5759,100,5759,1,0
E,F,F,4970,100,4970,1,0
F,G,F,5612,100,5612,1,0
F,H,F,4982,100,4982,1,0
A,G,G,9100,100,9100,1,0
B,G,G,5551,100,5551,1,0
C,G,G,1472,100,1472,1,0
D,G,G,9288,100,9288,1,0
