a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,H,2911,100,2911,1,0
F,H,H,1609,100,1609,1,0
G,H,H,2832,100,2832,1,0
A,B,A,1534,100,1534,1,0
A,C,A,2840,100,2840,1,0
A,D,A,2643,100,2643,1,0
A,E,A,1655,100,1655,1,0
A,F,A,1834,100,1834,1,0
A,G,A,2842,100,2842,1,0
A,H,A,2897,100,2897,1,0
A,B,B,1544,100,1544,1,0
B,C,B,1754,100,1754,1,0
B,D,B,1532,100,1532,1,0
B,E,B,2581,100,2581,1,0
B,F,B,1439,100,1439,1,0
B,G,B,2093,100,2093,1,0
B,H,B,1982,100,1982,1,0
A,C,C,2886,100,2886,1,0
B,C,C,1749,100,1749,1,0
C,D,C,2963,100,2963,1,0
C,E,C,3689,100,3689,1,0
C,F,C,2418,100,2418,1,0
C,G,C,1338,100,1338,1,0
C,H,C,3073,100,3073,1,0
A,D,D,2654,100,2654,1,0
B,D,D,1580,100,1580,1,0
C,D,D,2914,100,2914,1,0
D,E,D,3330,100,3330,1,0
D,F,D,2145,100,2145,1,0
D,G,D,3158,100,3158,1,0
D,H,D,1203,100,1203,1,0
A,E,E,1663,100,1663,1,0
B,E,E,2602,100,2602,1,0
C,E,E,3650,100,3650,1,0
D,E,E,3355,100,3355,1,0
E,F,E,1656,100,1656,1,0
E,G,E,2984,100,2984,1,0
E,H,E,2936,100,2936,1,0
A,F,F,1855,100,1855,1,0
B,F,F,1487,100,1487,1,0
C,F,F,2430,100,2430,1,0
D,F,F,2170,100,2170,1,0
E,F,F,1693,100,1693,1,0
F,G,F,1756,100,1756,1,0
F,H,F,1658,100,1658,1,0
A,G,G,2819,100,2819,1,0
B,G,G,2080,100,2080,1,0
C,G,G,1367,100,1367,1,0
D,G,G,3170,100,3170,1,0
E,G,G,2953,100,2953,1,0
F,G,G,1776,100,1776,1,0
G,H,G,2888,100,2888,1,0
A,H,H,2903,100,2903,1,0
B,H,H,1971,100,1971,1,0
C,H,H,3199,100,3199,1,0
D,H,H,1200,100,1200,1,0
E,H,H,2942,100,2942,1,0
F,H,H,1630,100,1630,1,0
G,H,H,2898,100,2898,1,0
A,B,A,1532,100,1532,1,0
A,C,A,2855,100,2855,1,0
A,D,A,2638,100,2638,1,0
A,E,A,1683,100,1683,1,0
A,F,A,1847,100,1847,1,0
A,G,A,2850,100,2850,1,0
A,H,A,2838,100,2838,1,0
A,B,B,1593,100,1593,1,0
B,C,B,1760,100,1760,1,0
B,D,B,1569,100,1569,1,0
B,E,B,2556,100,2556,1,0
B,F,B,1429,100,1429,1,0
B,G,B,2061,100,2061,1,0
B,H,B,2004,100,2004,1,0
A,C,C,2903,100,2903,1,0
B,C,C,1776,100,1776,1,0
C,D,C,2947,100,2947,1,0
C,E,C,3720,100,3720,1,0
C,F,C,2427,100,2427,1,0
C,G,C,1336,100,1336,1,0
C,H,C,3138,100,3138,1,0
A,D,D,2656,100,2656,1,0
B,D,D,1543,100,1543,1,0
C,D,D,2951,100,2951,1,0
D,E,D,3311,100,3311,1,0
D,F,D,2138,100,2138,1,0
D,G,D,3186,100,3186,1,0
D,H,D,1190,100,1190,1,0
A,E,E,1637,100,1637,1,0
B,E,E,2597,100,2597,1,0
C,E,E,3693,100,3693,1,0
D,E,E,3345,100,3345,1,0
E,F,E,1642,100,1642,1,0
E,G,E,2971,100,2971,1,0
E,H,E,2933,100,2933,1,0
A,F,F,1810,100,1810,1,0
B,F,F,1446,100,1446,1,0
C,F,F,2456,100,2456,1,0
D,F,F,2121,100,2121,1,0
E,F,F,1657,100,1657,1,0
F,G,F,1816,100,1816,1,0
F,H,F,1623,100,1623,1,0
A,G,G,2840,100,2840,1,0
B,G,G,2074,100,2074,1,0
C,G,G,1341,100,1341,1,0
D,G,G,3173,100,3173,1,0
E,G,G,2995,100,2995,1,0
F,G,G,1784,100,1784,1,0
G,H,G,2845,100,2845,1,0
A,H,H,2845,100,2845,1,0
B,H,H,1999,100,1999,1,0
C,H,H,3123,100,3123,1,0
D,H,H,1227,100,1227,1,0
E,H,H,2942,100,2942,1,0
F,H,H,1649,100,1649,1,0
G,H,H,2850,100,2850,1,0
A,B,A,1546,100,1546,1,0
A,C,A,2898,100,2898,1,0
A,D,A,2649,100,2649,1,0
A,E,A,1660,100,1660,1,0
A,F,A,1804,100,1804,1,0
A,G,A,2799,100,2799,1,0
A,H,A,2848,100,2848,1,0
A,B,B,1569,100,1569,1,0
B,C,B,1761,100,1761,1,0
B,D,B,1536,100,1536,1,0
B,E,B,2595,100,2595,1,0
B,F,B,1453,100,1453,1,0
B,G,B,2060,100,2060,1,0
B,H,B,1983,100,1983,1,0
A,C,C,2875,100,2875,1,0
B,C,C,1777,100,1777,1,0
C,D,C,2971,100,2971,1,0
C,E,C,3676,100,3676,1,0
C,F,C,2446,100,2446,1,0
C,G,C,1329,100,1329,1,0
C,H,C,3185,100,3185,1,0
A,D,D,2641,100,2641,1,0
B,D,D,1568,100,1568,1,0
C,D,D,2956,100,2956,1,0
D,E,D,3377,100,3377,1,0
D,F,D,2120,100,2120,1,0
D,G,D,3200,100,3200,1,0
D,H,D,1239,100,1239,1,0
A,E,E,1629,100,1629,1,0
B,E,E,2625,100,2625,1,0
C,E,E,3667,100,3667,1,0
D,E,E,3428,100,3428,1,0
E,F,E,1634,100,1634,1,0
E,G,E,2987,100,2987,1,0
E,H,E,2930,100,2930,1,0
A,F,F,1802,100,1802,1,0
B,F,F,1441,100,1441,1,0
C,F,F,2412,100,2412,1,0
D,F,F,2174,100,2174,1,0
E,F,F,1668,100,1668,1,0
F,G,F,1784,100,1784,1,0
F,H,F,1626,100,1626,1,0
A,G,G,2852,100,2852,1,0
B,G,G,2050,100,2050,1,0
C,G,G,1371,100,1371,1,0
D,G,G,3177,100,3177,1,0
E,G,G,2965,100,2965,1,0
F,G,G,1791,100,1791,1,0
G,H,G,2833,100,2833,1,0
A,H,H,2841,100,2841,1,0
B,H,H,1987,100,1987,1,0
C,H,H,3189,100,3189,1,0
D,H,H,1223,100,1223,1,0
E,H,H,2936,100,2936,1,0
F,H,H,1599,100,1599,1,0
G,H,H,2837,100,2837,1,0
A,B,A,1549,100,1549,1,0
A,C,A,2831,100,2831,1,0
A,D,A,2640,100,2640,1,0
A,E,A,1652,100,1652,1,0
A,F,A,1819,100,1819,1,0
A,G,A,2823,100,2823,1,0
A,H,A,2918,100,2918,1,0
A,B,B,1559,100,1559,1,0
B,C,B,1746,100,1746,1,0
B,D,B,1599,100,1599,1,0
B,E,B,2556,100,2556,1,0
B,F,B,1449,100,1449,1,0
B,G,B,2059,100,2059,1,0
B,H,B,1944,100,1944,1,0
A,C,C,2893,100,2893,1,0
B,C,C,1762,100,1762,1,0
C,D,C,2954,100,2954,1,0
C,E,C,3674,100,3674,1,0
C,F,C,2445,100,2445,1,0
C,G,C,1333,100,1333,1,0
C,H,C,3165,100,3165,1,0
A,D,D,2635,100,2635,1,0
B,D,D,1625,100,1625,1,0
C,D,D,2936,100,2936,1,0
D,E,D,3351,100,3351,1,0
D,F,D,2132,100,2132,1,0
D,G,D,3183,100,3183,1,0
D,H,D,1204,100,1204,1,0
A,E,E,1611,100,1611,1,0
B,E,E,2608,100,2608,1,0
C,E,E,3664,100,3664,1,0
D,E,E,3311,100,3311,1,0
E,F,E,1675,100,1675,1,0
E,G,E,3007,100,3007,1,0
E,H,E,2941,100,2941,1,0
A,F,F,1825,100,1825,1,0
B,F,F,1426,100,1426,1,0
C,F,F,2455,100,2455,1,0
D,F,F,2161,100,2161,1,0
E,F,F,1654,100,1654,1,0
F,G,F,1771,100,1771,1,0
F,H,F,1632,100,1632,1,0
A,G,G,2833,100,2833,1,0
B,G,G,2084,100,2084,1,0
C,G,G,1355,100,1355,1,0
D,G,G,3199,100,3199,1,0
E,G,G,3002,100,3002,1,0
F,G,G,1822,100,1822,1,0
G,H,G,2851,100,2851,1,0
A,H,H,2869,100,2869,1,0
B,H,H,2012,100,2012,1,0
C,H,H,3126,100,3126,1,0
D,H,H,1244,100,1244,1,0
E,H,H,2937,100,2937,1,0
F,H,H,1589,100,1589,1,0
G,H,H,2851,100,2851,1,0
A,B,A,1551,100,1551,1,0
A,C,A,2858,100,2858,1,0
A,D,A,2647,100,2647,1,0
A,E,A,1654,100,1654,1,0
A,F,A,1825,100,1825,1,0
A,G,A,2856,100,2856,1,0
A,H,A,2900,100,2900,1,0
A,B,B,1576,100,1576,1,0
B,C,B,1772,100,1772,1,0
B,D,B,1540,100,1540,1,0
B,E,B,2592,100,2592,1,0
B,F,B,1420,100,1420,1,0
B,G,B,2078,100,2078,1,0
B,H,B,1965,100,1965,1,0
A,C,C,2861,100,2861,1,0
B,C,C,1732,100,1732,1,0
C,D,C,2933,100,2933,1,0
C,E,C,3652,100,3652,1,0
C,F,C,2425,100,2425,1,0
C,G,C,1377,100,1377,1,0
C,H,C,3147,100,3147,1,0
A,D,D,2651,100,2651,1,0
B,D,D,1591,100,1591,1,0
C,D,D,2957,100,2957,1,0
D,E,D,3297,100,3297,1,0
D,F,D,2124,100,2124,1,0
D,G,D,3200,100,3200,1,0
D,H,D,1243,100,1243,1,0
A,E,E,1655,100,1655,1,0
B,E,E,2587,100,2587,1,0
C,E,E,3664,100,3664,1,0
D,E,E,3374,100,3374,1,0
E,F,E,1655,100,1655,1,0
E,G,E,2960,100,2960,1,0
E,H,E,2952,100,2952,1,0
A,F,F,1802,100,1802,1,0
B,F,F,1417,100,1417,1,0
C,F,F,2443,100,2443,1,0
D,F,F,2165,100,2165,1,0
E,F,F,1663,100,1663,1,0
F,G,F,1798,100,1798,1,0
F,H,F,1644,100,1644,1,0
A,G,G,2789,100,2789,1,0
B,G,G,2035,100,2035,1,0
C,G,G,1381,100,1381,1,0
D,G,G,3193,100,3193,1,0
E,G,G,2958,100,2958,1,0
F,G,G,1744,100,1744,1,0
G,H,G,2854,100,2854,1,0
A,H,H,2862,100,2862,1,0
B,H,H,2012,100,2012,1,0
C,H,H,3123,100,3123,1,0
D,H,H,1276,100,1276,1,0
E,H,H,2940,100,2940,1,0
F,H,H,1605,100,1605,1,0
G,H,H,2865,100,2865,1,0
A,B,A,1560,100,1560,1,0
A,C,A,2827,100,2827,1,0
A,D,A,2631,100,2631,1,0
A,E,A,1677,100,1677,1,0
A,F,A,1821,100,1821,1,0
A,G,A,2847,100,2847,1,0
A,H,A,2885,100,2885,1,0
A,B,B,1537,100,1537,1,0
B,C,B,1747,100,1747,1,0
B,D,B,1595,100,1595,1,0
B,E,B,2570,100,2570,1,0
B,F,B,1425,100,1425,1,0
B,G,B,2046,100,2046,1,0
B,H,B,2031,100,2031,1,0
A,C,C,2860,100,2860,1,0
B,C,C,1736,100,1736,1,0
C,D,C,2963,100,2963,1,0
C,E,C,3655,100,3655,1,0
C,F,C,2432,100,2432,1,0
C,G,C,1381,100,1381,1,0
C,H,C,3115,100,3115,1,0
A,D,D,2658,100,2658,1,0
B,D,D,1616,100,1616,1,0
C,D,D,2953,100,2953,1,0
D,E,D,3336,100,3336,1,0
D,F,D,2130,100,2130,1,0
D,G,D,3195,100,3195,1,0
D,H,D,1234,100,1234,1,0
A,E,E,1666,100,1666,1,0
B,E,E,2619,100,2619,1,0
C,E,E,3685,100,3685,1,0
D,E,E,3415,100,3415,1,0
E,F,E,1642,100,1642,1,0
E,G,E,2957,100,2957,1,0
E,H,E,2934,100,2934,1,0
A,F,F,1818,100,1818,1,0
B,F,F,1429,100,1429,1,0
C,F,F,2432,100,2432,1,0
D,F,F,2151,100,2151,1,0
E,F,F,1665,100,1665,1,0
F,G,F,1780,100,1780,1,0
F,H,F,1609,100,1609,1,0
A,G,G,2845,100,2845,1,0
B,G,G,2077,100,2077,1,0
C,G,G,1381,100,1381,1,0
D,G,G,3151,100,3151,1,0
E,G,G,2963,100,2963,1,0
F,G,G,1776,100,1776,1,0
G,H,G,2801,100,2801,1,0
A,H,H,2948,100,2948,1,0
B,H,H,2030,100,2030,1,0
C,H,H,3148,100,3148,1,0
D,H,H,1237,100,1237,1,0
E,H,H,2939,100,2939,1,0
F,H,H,1624,100,1624,1,0
G,H,H,2818,100,2818,1,0
A,B,A,1579,100,1579,1,0
A,C,A,2816,100,2816,1,0
A,D,A,2656,100,2656,1,0
A,E,A,1694,100,1694,1,0
A,F,A,1830,100,1830,1,0
A,G,A,2832,100,2832,1,0
A,H,A,2957,100,2957,1,0
A,B,B,1530,100,1530,1,0
B,C,B,1742,100,1742,1,0
B,D,B,1581,100,1581,1,0
B,E,B,2587,100,2587,1,0
B,F,B,1450,100,1450,1,0
B,G,B,2038,100,2038,1,0
B,H,B,2001,100,2001,1,0
A,C,C,2965,100,2965,1,0
B,C,C,1789,100,1789,1,0
C,D,C,2948,100,2948,1,0
C,E,C,3675,100,3675,1,0
C,F,C,2446,100,2446,1,0
C,G,C,1318,100,1318,1,0
C,H,C,3158,100,3158,1,0
A,D,D,2660,100,2660,1,0
B,D,D,1588,100,1588,1,0
C,D,D,2962,100,2962,1,0
D,E,D,3374,100,3374,1,0
D,F,D,2133,100,2133,1,0
D,G,D,3186,100,3186,1,0
D,H,D,1211,100,1211,1,0
A,E,E,1633,100,1633,1,0
B,E,E,2571,100,2571,1,0
C,E,E,3680,100,3680,1,0
D,E,E,3313,100,3313,1,0
E,F,E,1684,100,1684,1,0
E,G,E,2961,100,2961,1,0
E,H,E,2951,100,2951,1,0
A,F,F,1808,100,1808,1,0
B,F,F,1419,100,1419,1,0
C,F,F,2430,100,2430,1,0
D,F,F,2105,100,2105,1,0
E,F,F,1673,100,1673,1,0
F,G,F,1796,100,1796,1,0
F,H,F,1579,100,1579,1,0
A,G,G,2852,100,2852,1,0
B,G,G,2060,100,2060,1,0
C,G,G,1329,100,1329,1,0
D,G,G,3167,100,3167,1,0
E,G,G,2961,100,2961,1,0
F,G,G,1791,100,1791,1,0
G,H,G,2841,100,2841,1,0
A,H,H,2907,100,2907,1,0
B,H,H,2045,100,2045,1,0
C,H,H,3183,100,3183,1,0
D,H,H,1239,100,1239,1,0
E,H,H,2942,100,2942,1,0
F,H,H,1602,100,1602,1,0
G,H,H,2825,100,2825,1,0
A,B,A,1555,100,1555,1,0
A,C,A,2874,100,2874,1,0
A,D,A,2627,100,2627,1,0
A,E,A,1644,100,1644,1,0
A,F,A,1817,100,1817,1,0
A,G,A,2819,100,2819,1,0
A,H,A,2903,100,2903,1,0
A,B,B,1558,100,1558,1,0
B,C,B,1786,100,1786,1,0
B,D,B,1508,100,1508,1,0
B,E,B,2596,100,2596,1,0
B,F,B,1445,100,1445,1,0
B,G,B,2063,100,2063,1,0
B,H,B,2062,100,2062,1,0
A,C,C,2896,100,2896,1,0
B,C,C,1760,100,1760,1,0
C,D,C,2928,100,2928,1,0
C,E,C,3650,100,3650,1,0
C,F,C,2452,100,2452,1,0
C,G,C,1327,100,1327,1,0
C,H,C,3172,100,3172,1,0
A,D,D,2636,100,2636,1,0
B,D,D,1539,100,1539,1,0
C,D,D,2977,100,2977,1,0
D,E,D,3331,100,3331,1,0
D,F,D,2123,100,2123,1,0
D,G,D,3183,100,3183,1,0
D,H,D,1211,100,1211,1,0
A,E,E,1684,100,1684,1,0
B,E,E,2638,100,2638,1,0
C,E,E,3748,100,3748,1,0
D,E,E,3327,100,3327,1,0
E,F,E,1686,100,1686,1,0
E,G,E,2975,100,2975,1,0
E,H,E,2956,100,2956,1,0
A,F,F,1806,100,1806,1,0
B,F,F,1425,100,1425,1,0
C,F,F,2459,100,2459,1,0
D,F,F,2149,100,2149,1,0
E,F,F,1664,100,1664,1,0
F,G,F,1763,100,1763,1,0
F,H,F,1590,100,1590,1,0
A,G,G,2840,100,2840,1,0
B,G,G,2033,100,2033,1,0
C,G,G,1381,100,1381,1,0
D,G,G,3154,100,3154,1,0
E,G,G,2985,100,2985,1,0
F,G,G,1764,100,1764,1,0
G,H,G,2868,100,2868,1,0
A,H,H,2857,100,2857,1,0
B,H,H,1944,100,1944,1,0
C,H,H,3132,100,3132,1,0
D,H,H,1194,100,1194,1,0
E,H,H,2927,100,2927,1,0
F,H,H,1625,100,1625,1,0
G,H,H,2808,100,2808,1,0
A,B,A,1563,100,1563,1,0
A,C,A,2886,100,2886,1,0
A,D,A,2663,100,2663,1,0
A,E,A,1640,100,1640,1,0
A,F,A,1837,100,1837,1,0
A,G,A,2828,100,2828,1,0
A,H,A,2884,100,2884,1,0
A,B,B,1558,100,1558,1,0
B,C,B,1737,100,1737,1,0
B,D,B,1572,100,1572,1,0
B,E,B,2600,100,2600,1,0
B,F,B,1431,100,1431,1,0
B,G,B,2061,100,2061,1,0
B,H,B,1945,100,1945,1,0
A,C,C,2876,100,2876,1,0
B,C,C,1775,100,1775,1,0
C,D,C,2914,100,2914,1,0
C,E,C,3725,100,3725,1,0
C,F,C,2441,100,2441,1,0
C,G,C,1342,100,1342,1,0
C,H,C,3113,100,3113,1,0
A,D,D,2641,100,2641,1,0
B,D,D,1571,100,1571,1,0
C,D,D,2961,100,2961,1,0
D,E,D,3347,100,3347,1,0
D,F,D,2137,100,2137,1,0
D,G,D,3191,100,3191,1,0
D,H,D,1203,100,1203,1,0
A,E,E,1736,100,1736,1,0
B,E,E,2544,100,2544,1,0
C,E,E,3671,100,3671,1,0
D,E,E,3352,100,3352,1,0
E,F,E,1662,100,1662,1,0
E,G,E,2960,100,2960,1,0
E,H,E,2925,100,2925,1,0
A,F,F,1827,100,1827,1,0
B,F,F,1439,100,1439,1,0
C,F,F,2455,100,2455,1,0
D,F,F,2155,100,2155,1,0
E,F,F,1648,100,1648,1,0
F,G,F,1802,100,1802,1,0
F,H,F,1587,100,1587,1,0
A,G,G,2841,100,2841,1,0
B,G,G,2072,100,2072,1,0
C,G,G,1325,100,1325,1,0
D,G,G,3158,100,3158,1,0
E,G,G,2969,100,2969,1,0
F,G,G,1807,100,1807,1,0
G,H,G,2834,100,2834,1,0
A,H,H,2882,100,2882,1,0
B,H,H,1957,100,1957,1,0
C,H,H,3193,100,3193,1,0
D,H,H,1290,100,1290,1,0
E,H,H,2946,100,2946,1,0
F,H,H,1622,100,1622,1,0
G,H,H,2831,100,2831,1,0
A,B,A,1559,100,1559,1,0
A,C,A,2852,100,2852,1,0
A,D,A,2653,100,2653,1,0
A,E,A,1651,100,1651,1,0
A,F,A,1821,100,1821,1,0
A,G,A,2835,100,2835,1,0
A,H,A,2876,100,2876,1,0
A,B,B,1572,100,1572,1,0
B,C,B,1792,100,1792,1,0
B,D,B,1593,100,1593,1,0
B,E,B,2568,100,2568,1,0
B,F,B,1452,100,1452,1,0
B,G,B,2025,100,2025,1,0
B,H,B,2005,100,2005,1,0
A,C,C,2829,100,2829,1,0
B,C,C,1785,100,1785,1,0
C,D,C,2932,100,2932,1,0
C,E,C,3701,100,3701,1,0
C,F,C,2414,100,2414,1,0
C,G,C,1366,100,1366,1,0
C,H,C,3150,100,3150,1,0
A,D,D,2667,100,2667,1,0
B,D,D,1605,100,1605,1,0
C,D,D,2944,100,2944,1,0
D,E,D,3335,100,3335,1,0
D,F,D,2160,100,2160,1,0
D,G,D,3202,100,3202,1,0
D,H,D,1257,100,1257,1,0
A,E,E,1684,100,1684,1,0
B,E,E,2576,100,2576,1,0
C,E,E,3675,100,3675,1,0
D,E,E,3370,100,3370,1,0
E,F,E,1701,100,1701,1,0
E,G,E,2973,100,2973,1,0
E,H,E,2936,100,2936,1,0
A,F,F,1809,100,1809,1,0
B,F,F,1442,100,1442,1,0
C,F,F,2445,100,2445,1,0
D,F,F,2157,100,2157,1,0
E,F,F,1665,100,1665,1,0
F,G,F,1759,100,1759,1,0
F,H,F,1605,100,1605,1,0
A,G,G,2852,100,2852,1,0
B,G,G,2050,100,2050,1,0
C,G,G,1338,100,1338,1,0
D,G,G,3194,100,3194,1,0
E,G,G,2958,100,2958,1,0
F,G,G,1782,100,1782,1,0
G,H,G,2826,100,2826,1,0
A,H,H,2903,100,2903,1,0
B,H,H,2010,100,2010,1,0
C,H,H,3151,100,3151,1,0
D,H,H,1237,100,1237,1,0
E,H,H,2930,100,2930,1,0
F,H,H,1656,100,1656,1,0
G,H,H,2855,100,2855,1,0
A,B,A,1512,100,1512,1,0
A,C,A,2866,100,2866,1,0
A,D,A,2662,100,2662,1,0
A,E,A,1679,100,1679,1,0
A,F,A,1864,100,1864,1,0
A,G,A,2806,100,2806,1,0
A,H,A,2945,100,2945,1,0
A,B,B,1583,100,1583,1,0
B,C,B,1755,100,1755,1,0
B,D,B,1548,100,1548,1,0
B,E,B,2602,100,2602,1,0
B,F,B,1442,100,1442,1,0
B,G,B,2034,100,2034,1,0
B,H,B,1940,100,1940,1,0
A,C,C,2859,100,2859,1,0
B,C,C,1778,100,1778,1,0
C,D,C,2918,100,2918,1,0
C,E,C,3730,100,3730,1,0
C,F,C,2429,100,2429,1,0
C,G,C,1400,100,1400,1,0
C,H,C,3145,100,3145,1,0
A,D,D,2647,100,2647,1,0
B,D,D,1621,100,1621,1,0
C,D,D,2990,100,2990,1,0
D,E,D,3345,100,3345,1,0
D,F,D,2123,100,2123,1,0
D,G,D,3164,100,3164,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1691,100,1691,1,0
B,E,E,2594,100,2594,1,0
C,E,E,3671,100,3671,1,0
D,E,E,3392,100,3392,1,0
E,F,E,1663,100,1663,1,0
E,G,E,2990,100,2990,1,0
E,H,E,2903,100,2903,1,0
A,F,F,1801,100,1801,1,0
B,F,F,1459,100,1459,1,0
C,F,F,2438,100,2438,1,0
D,F,F,2106,100,2106,1,0
E,F,F,1666,100,1666,1,0
F,G,F,1782,100,1782,1,0
F,H,F,1564,100,1564,1,0
A,G,G,2819,100,2819,1,0
B,G,G,2030,100,2030,1,0
C,G,G,1377,100,1377,1,0
D,G,G,3218,100,3218,1,0
E,G,G,3007,100,3007,1,0
F,G,G,1759,100,1759,1,0
G,H,G,2853,100,2853,1,0
A,H,H,2914,100,2914,1,0
B,H,H,1979,100,1979,1,0
C,H,H,3195,100,3195,1,0
D,H,H,1183,100,1183,1,0
E,H,H,2958,100,2958,1,0
F,H,H,1621,100,1621,1,0
G,H,H,2872,100,2872,1,0
A,B,A,1554,100,1554,1,0
A,C,A,2869,100,2869,1,0
A,D,A,2662,100,2662,1,0
A,E,A,1682,100,1682,1,0
A,F,A,1833,100,1833,1,0
A,G,A,2844,100,2844,1,0
A,H,A,2844,100,2844,1,0
A,B,B,1590,100,1590,1,0
B,C,B,1760,100,1760,1,0
B,D,B,1598,100,1598,1,0
B,E,B,2613,100,2613,1,0
B,F,B,1398,100,1398,1,0
B,G,B,2086,100,2086,1,0
B,H,B,1973,100,1973,1,0
A,C,C,2875,100,2875,1,0
B,C,C,1747,100,1747,1,0
C,D,C,2913,100,2913,1,0
C,E,C,3668,100,3668,1,0
C,F,C,2423,100,2423,1,0
C,G,C,1376,100,1376,1,0
C,H,C,3120,100,3120,1,0
A,D,D,2642,100,2642,1,0
B,D,D,1537,100,1537,1,0
C,D,D,2956,100,2956,1,0
D,E,D,3329,100,3329,1,0
D,F,D,2103,100,2103,1,0
D,G,D,3187,100,3187,1,0
D,H,D,1251,100,1251,1,0
A,E,E,1632,100,1632,1,0
B,E,E,2605,100,2605,1,0
C,E,E,3700,100,3700,1,0
D,E,E,3368,100,3368,1,0
E,F,E,1677,100,1677,1,0
E,G,E,2965,100,2965,1,0
E,H,E,2927,100,2927,1,0
A,F,F,1793,100,1793,1,0
B,F,F,1447,100,1447,1,0
C,F,F,2443,100,2443,1,0
D,F,F,2132,100,2132,1,0
E,F,F,1669,100,1669,1,0
F,G,F,1799,100,1799,1,0
F,H,F,1664,100,1664,1,0
A,G,G,2806,100,2806,1,0
B,G,G,2051,100,2051,1,0
C,G,G,1349,100,1349,1,0
D,G,G,3189,100,3189,1,0
