a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,B,1798,100,1798,1,0
B,H,B,2421,100,2421,1,0
A,C,C,3316,100,3316,1,0
B,C,C,1337,100,1337,1,0
C,D,C,2681,100,2681,1,0
C,E,C,3819,100,3819,1,0
C,F,C,1993,100,1993,1,0
C,G,C,1271,100,1271,1,0
C,H,C,3134,100,3134,1,0
A,D,D,4105,100,4105,1,0
B,D,D,1816,100,1816,1,0
C,D,D,2652,100,2652,1,0
D,E,D,4462,100,4462,1,0
D,F,D,2572,100,2572,1,0
D,G,D,2918,100,2918,1,0
D,H,D,1472,100,1472,1,0
A,E,E,1312,100,1312,1,0
B,E,E,3109,100,3109,1,0
C,E,E,3844,100,3844,1,0
D,E,E,4497,100,4497,1,0
E,F,E,2621,100,2621,1,0
E,G,E,3643,100,3643,1,0
E,H,E,4258,100,4258,1,0
A,F,F,2774,100,2774,1,0
B,F,F,1490,100,1490,1,0
C,F,F,2008,100,2008,1,0
D,F,F,2562,100,2562,1,0
E,F,F,2631,100,2631,1,0
F,G,F,1327,100,1327,1,0
F,H,F,2124,100,2124,1,0
A,G,G,3590,100,3590,1,0
B,G,G,1834,100,1834,1,0
C,G,G,1262,100,1262,1,0
D,G,G,2912,100,2912,1,0
E,G,G,3617,100,3617,1,0
F,G,G,1330,100,1330,1,0
G,H,G,2719,100,2719,1,0
A,H,H,4430,100,4430,1,0
B,H,H,2372,100,2372,1,0
C,H,H,3123,100,3123,1,0
D,H,H,1491,100,1491,1,0
E,H,H,4271,100,4271,1,0
F,H,H,2170,100,2170,1,0
G,H,H,2684,100,2684,1,0
A,B,A,2547,100,2547,1,0
A,C,A,3280,100,3280,1,0
A,D,A,4127,100,4127,1,0
A,E,A,1340,100,1340,1,0
A,F,A,2756,100,2756,1,0
A,G,A,3621,100,3621,1,0
A,H,A,4359,100,4359,1,0
A,B,B,2603,100,2603,1,0
B,C,B,1346,100,1346,1,0
B,D,B,1874,100,1874,1,0
B,E,B,3094,100,3094,1,0
B,F,B,1459,100,1459,1,0
B,G,B,1826,100,1826,1,0
B,H,B,2403,100,2403,1,0
A,C,C,3241,100,3241,1,0
B,C,C,1344,100,1344,1,0
C,D,C,2658,100,2658,1,0
C,E,C,3822,100,3822,1,0
C,F,C,1998,100,1998,1,0
C,G,C,1335,100,1335,1,0
C,H,C,3153,100,3153,1,0
A,D,D,4121,100,4121,1,0
B,D,D,1831,100,1831,1,0
C,D,D,2667,100,2667,1,0
D,E,D,4410,100,4410,1,0
D,F,D,2580,100,2580,1,0
D,G,D,2891,100,2891,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1374,100,1374,1,0
B,E,E,3061,100,3061,1,0
C,E,E,3790,100,3790,1,0
D,E,E,4380,100,4380,1,0
E,F,E,2577,100,2577,1,0
E,G,E,3627,100,3627,1,0
E,H,E,4225,100,4225,1,0
A,F,F,2768,100,2768,1,0
B,F,F,1472,100,1472,1,0
C,F,F,2003,100,2003,1,0
D,F,F,2590,100,2590,1,0
E,F,F,2575,100,2575,1,0
F,G,F,1324,100,1324,1,0
F,H,F,2178,100,2178,1,0
A,G,G,3608,100,3608,1,0
B,G,G,1834,100,1834,1,0
C,G,G,1292,100,1292,1,0
D,G,G,2918,100,2918,1,0
E,G,G,3613,100,3613,1,0
F,G,G,1376,100,1376,1,0
G,H,G,2717,100,2717,1,0
A,H,H,4399,100,4399,1,0
B,H,H,2405,100,2405,1,0
C,H,H,3132,100,3132,1,0
D,H,H,1448,100,1448,1,0
E,H,H,4288,100,4288,1,0
F,H,H,2129,100,2129,1,0
G,H,H,2697,100,2697,1,0
A,B,A,2582,100,2582,1,0
A,C,A,3287,100,3287,1,0
A,D,A,4133,100,4133,1,0
A,E,A,1373,100,1373,1,0
A,F,A,2848,100,2848,1,0
A,G,A,3547,100,3547,1,0
A,H,A,4391,100,4391,1,0
A,B,B,2583,100,2583,1,0
B,C,B,1326,100,1326,1,0
B,D,B,1875,100,1875,1,0
B,E,B,3029,100,3029,1,0
B,F,B,1485,100,1485,1,0
B,G,B,1869,100,1869,1,0
B,H,B,2410,100,2410,1,0
A,C,C,3319,100,3319,1,0
B,C,C,1350,100,1350,1,0
C,D,C,2663,100,2663,1,0
C,E,C,3806,100,3806,1,0
C,F,C,2012,100,2012,1,0
C,G,C,1270,100,1270,1,0
C,H,C,3132,100,3132,1,0
A,D,D,4136,100,4136,1,0
B,D,D,1868,100,1868,1,0
C,D,D,2660,100,2660,1,0
D,E,D,4494,100,4494,1,0
D,F,D,2601,100,2601,1,0
D,G,D,2917,100,2917,1,0
D,H,D,1497,100,1497,1,0
A,E,E,1339,100,1339,1,0
B,E,E,3002,100,3002,1,0
C,E,E,3853,100,3853,1,0
D,E,E,4498,100,4498,1,0
E,F,E,2599,100,2599,1,0
E,G,E,3601,100,3601,1,0
E,H,E,4229,100,4229,1,0
A,F,F,2773,100,2773,1,0
B,F,F,1467,100,1467,1,0
C,F,F,2005,100,2005,1,0
D,F,F,2602,100,2602,1,0
E,F,F,2618,100,2618,1,0
F,G,F,1320,100,1320,1,0
F,H,F,2144,100,2144,1,0
A,G,G,3585,100,3585,1,0
B,G,G,1819,100,1819,1,0
C,G,G,1272,100,1272,1,0
D,G,G,2915,100,2915,1,0
E,G,G,3648,100,3648,1,0
F,G,G,1344,100,1344,1,0
G,H,G,2658,100,2658,1,0
A,H,H,4398,100,4398,1,0
B,H,H,2414,100,2414,1,0
C,H,H,3098,100,3098,1,0
D,H,H,1518,100,1518,1,0
E,H,H,4299,100,4299,1,0
F,H,H,2134,100,2134,1,0
G,H,H,2737,100,2737,1,0
A,B,A,2550,100,2550,1,0
A,C,A,3296,100,3296,1,0
A,D,A,4127,100,4127,1,0
A,E,A,1367,100,1367,1,0
A,F,A,2777,100,2777,1,0
A,G,A,3526,100,3526,1,0
A,H,A,4427,100,4427,1,0
A,B,B,2564,100,2564,1,0
B,C,B,1333,100,1333,1,0
B,D,B,1809,100,1809,1,0
B,E,B,3085,100,3085,1,0
B,F,B,1451,100,1451,1,0
B,G,B,1789,100,1789,1,0
B,H,B,2388,100,2388,1,0
A,C,C,3328,100,3328,1,0
B,C,C,1296,100,1296,1,0
C,D,C,2686,100,2686,1,0
C,E,C,3853,100,3853,1,0
C,F,C,1969,100,1969,1,0
C,G,C,1306,100,1306,1,0
C,H,C,3131,100,3131,1,0
A,D,D,4115,100,4115,1,0
B,D,D,1857,100,1857,1,0
C,D,D,2641,100,2641,1,0
D,E,D,4497,100,4497,1,0
D,F,D,2601,100,2601,1,0
D,G,D,2922,100,2922,1,0
D,H,D,1519,100,1519,1,0
A,E,E,1388,100,1388,1,0
B,E,E,3052,100,3052,1,0
C,E,E,3822,100,3822,1,0
D,E,E,4434,100,4434,1,0
E,F,E,2600,100,2600,1,0
E,G,E,3633,100,3633,1,0
E,H,E,4249,100,4249,1,0
A,F,F,2772,100,2772,1,0
B,F,F,1456,100,1456,1,0
C,F,F,1996,100,1996,1,0
D,F,F,2573,100,2573,1,0
E,F,F,2615,100,2615,1,0
F,G,F,1345,100,1345,1,0
F,H,F,2175,100,2175,1,0
A,G,G,3588,100,3588,1,0
B,G,G,1809,100,1809,1,0
C,G,G,1324,100,1324,1,0
D,G,G,2917,100,2917,1,0
E,G,G,3595,100,3595,1,0
F,G,G,1333,100,1333,1,0
G,H,G,2675,100,2675,1,0
A,H,H,4357,100,4357,1,0
B,H,H,2426,100,2426,1,0
C,H,H,3115,100,3115,1,0
D,H,H,1506,100,1506,1,0
E,H,H,4271,100,4271,1,0
F,H,H,2158,100,2158,1,0
G,H,H,2689,100,2689,1,0
A,B,A,2580,100,2580,1,0
A,C,A,3299,100,3299,1,0
A,D,A,4104,100,4104,1,0
A,E,A,1311,100,1311,1,0
A,F,A,2758,100,2758,1,0
A,G,A,3571,100,3571,1,0
A,H,A,4349,100,4349,1,0
A,B,B,2580,100,2580,1,0
B,C,B,1344,100,1344,1,0
B,D,B,1853,100,1853,1,0
B,E,B,3060,100,3060,1,0
B,F,B,1457,100,1457,1,0
B,G,B,1810,100,1810,1,0
B,H,B,2412,100,2412,1,0
A,C,C,3340,100,3340,1,0
B,C,C,1352,100,1352,1,0
C,D,C,2652,100,2652,1,0
C,E,C,3831,100,3831,1,0
C,F,C,1994,100,1994,1,0
C,G,C,1271,100,1271,1,0
C,H,C,3111,100,3111,1,0
A,D,D,4126,100,4126,1,0
B,D,D,1904,100,1904,1,0
C,D,D,2690,100,2690,1,0
D,E,D,4379,100,4379,1,0
D,F,D,2583,100,2583,1,0
D,G,D,2898,100,2898,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1370,100,1370,1,0
B,E,E,3053,100,3053,1,0
C,E,E,3831,100,3831,1,0
D,E,E,4498,100,4498,1,0
E,F,E,2599,100,2599,1,0
E,G,E,3661,100,3661,1,0
E,H,E,4258,100,4258,1,0
A,F,F,2839,100,2839,1,0
B,F,F,1420,100,1420,1,0
C,F,F,1991,100,1991,1,0
D,F,F,2577,100,2577,1,0
E,F,F,2639,100,2639,1,0
F,G,F,1331,100,1331,1,0
F,H,F,2138,100,2138,1,0
A,G,G,3577,100,3577,1,0
B,G,G,1818,100,1818,1,0
C,G,G,1229,100,1229,1,0
D,G,G,2911,100,2911,1,0
E,G,G,3635,100,3635,1,0
F,G,G,1364,100,1364,1,0
G,H,G,2684,100,2684,1,0
A,H,H,4361,100,4361,1,0
B,H,H,2436,100,2436,1,0
C,H,H,3148,100,3148,1,0
D,H,H,1545,100,1545,1,0
E,H,H,4277,100,4277,1,0
F,H,H,2176,100,2176,1,0
G,H,H,2726,100,2726,1,0
A,B,A,2538,100,2538,1,0
A,C,A,3298,100,3298,1,0
A,D,A,4126,100,4126,1,0
A,E,A,1359,100,1359,1,0
A,F,A,2784,100,2784,1,0
A,G,A,3592,100,3592,1,0
A,H,A,4424,100,4424,1,0
A,B,B,2588,100,2588,1,0
B,C,B,1351,100,1351,1,0
B,D,B,1865,100,1865,1,0
B,E,B,3087,100,3087,1,0
B,F,B,1411,100,1411,1,0
B,G,B,1834,100,1834,1,0
B,H,B,2368,100,2368,1,0
A,C,C,3371,100,3371,1,0
B,C,C,1337,100,1337,1,0
C,D,C,2704,100,2704,1,0
C,E,C,3801,100,3801,1,0
C,F,C,1975,100,1975,1,0
C,G,C,1282,100,1282,1,0
C,H,C,3134,100,3134,1,0
A,D,D,4096,100,4096,1,0
B,D,D,1851,100,1851,1,0
C,D,D,2700,100,2700,1,0
D,E,D,4517,100,4517,1,0
D,F,D,2586,100,2586,1,0
D,G,D,2915,100,2915,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1354,100,1354,1,0
B,E,E,3047,100,3047,1,0
C,E,E,3819,100,3819,1,0
D,E,E,4377,100,4377,1,0
E,F,E,2599,100,2599,1,0
E,G,E,3619,100,3619,1,0
E,H,E,4267,100,4267,1,0
A,F,F,2740,100,2740,1,0
B,F,F,1415,100,1415,1,0
C,F,F,1967,100,1967,1,0
D,F,F,2560,100,2560,1,0
E,F,F,2594,100,2594,1,0
F,G,F,1337,100,1337,1,0
F,H,F,2151,100,2151,1,0
A,G,G,3557,100,3557,1,0
B,G,G,1803,100,1803,1,0
C,G,G,1286,100,1286,1,0
D,G,G,2938,100,2938,1,0
E,G,G,3616,100,3616,1,0
F,G,G,1347,100,1347,1,0
G,H,G,2712,100,2712,1,0
A,H,H,4403,100,4403,1,0
B,H,H,2428,100,2428,1,0
C,H,H,3079,100,3079,1,0
D,H,H,1450,100,1450,1,0
E,H,H,4299,100,4299,1,0
F,H,H,2178,100,2178,1,0
G,H,H,2756,100,2756,1,0
A,B,A,2574,100,2574,1,0
A,C,A,3294,100,3294,1,0
A,D,A,4091,100,4091,1,0
A,E,A,1366,100,1366,1,0
A,F,A,2824,100,2824,1,0
A,G,A,3599,100,3599,1,0
A,H,A,4355,100,4355,1,0
A,B,B,2553,100,2553,1,0
B,C,B,1349,100,1349,1,0
B,D,B,1839,100,1839,1,0
B,E,B,3112,100,3112,1,0
B,F,B,1460,100,1460,1,0
B,G,B,1830,100,1830,1,0
B,H,B,2332,100,2332,1,0
A,C,C,3312,100,3312,1,0
B,C,C,1357,100,1357,1,0
C,D,C,2632,100,2632,1,0
C,E,C,3840,100,3840,1,0
C,F,C,2002,100,2002,1,0
C,G,C,1307,100,1307,1,0
C,H,C,3120,100,3120,1,0
A,D,D,4129,100,4129,1,0
B,D,D,1898,100,1898,1,0
C,D,D,2648,100,2648,1,0
D,E,D,4461,100,4461,1,0
D,F,D,2593,100,2593,1,0
D,G,D,2883,100,2883,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1389,100,1389,1,0
B,E,E,3089,100,3089,1,0
C,E,E,3864,100,3864,1,0
D,E,E,4411,100,4411,1,0
E,F,E,2631,100,2631,1,0
E,G,E,3630,100,3630,1,0
E,H,E,4239,100,4239,1,0
A,F,F,2776,100,2776,1,0
B,F,F,1490,100,1490,1,0
C,F,F,1978,100,1978,1,0
D,F,F,2596,100,2596,1,0
E,F,F,2573,100,2573,1,0
F,G,F,1325,100,1325,1,0
F,H,F,2160,100,2160,1,0
A,G,G,3591,100,3591,1,0
B,G,G,1852,100,1852,1,0
C,G,G,1282,100,1282,1,0
D,G,G,2893,100,2893,1,0
E,G,G,3607,100,3607,1,0
F,G,G,1355,100,1355,1,0
G,H,G,2692,100,2692,1,0
A,H,H,4385,100,4385,1,0
B,H,H,2397,100,2397,1,0
C,H,H,3158,100,3158,1,0
D,H,H,1541,100,1541,1,0
E,H,H,4273,100,4273,1,0
F,H,H,2189,100,2189,1,0
G,H,H,2679,100,2679,1,0
A,B,A,2590,100,2590,1,0
A,C,A,3344,100,3344,1,0
A,D,A,4115,100,4115,1,0
A,E,A,1300,100,1300,1,0
A,F,A,2766,100,2766,1,0
A,G,A,3554,100,3554,1,0
A,H,A,4359,100,4359,1,0
A,B,B,2536,100,2536,1,0
B,C,B,1352,100,1352,1,0
B,D,B,1851,100,1851,1,0
B,E,B,3098,100,3098,1,0
B,F,B,1453,100,1453,1,0
B,G,B,1857,100,1857,1,0
B,H,B,2378,100,2378,1,0
A,C,C,3320,100,3320,1,0
B,C,C,1332,100,1332,1,0
C,D,C,2659,100,2659,1,0
C,E,C,3829,100,3829,1,0
C,F,C,1973,100,1973,1,0
C,G,C,1314,100,1314,1,0
C,H,C,3176,100,3176,1,0
A,D,D,4125,100,4125,1,0
B,D,D,1838,100,1838,1,0
C,D,D,2675,100,2675,1,0
D,E,D,4486,100,4486,1,0
D,F,D,2567,100,2567,1,0
D,G,D,2912,100,2912,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1410,100,1410,1,0
B,E,E,3109,100,3109,1,0
C,E,E,3824,100,3824,1,0
D,E,E,4522,100,4522,1,0
E,F,E,2609,100,2609,1,0
E,G,E,3645,100,3645,1,0
E,H,E,4299,100,4299,1,0
A,F,F,2750,100,2750,1,0
B,F,F,1456,100,1456,1,0
C,F,F,1974,100,1974,1,0
D,F,F,2561,100,2561,1,0
E,F,F,2617,100,2617,1,0
F,G,F,1334,100,1334,1,0
F,H,F,2170,100,2170,1,0
A,G,G,3614,100,3614,1,0
B,G,G,1818,100,1818,1,0
C,G,G,1307,100,1307,1,0
D,G,G,2941,100,2941,1,0
E,G,G,3645,100,3645,1,0
F,G,G,1327,100,1327,1,0
G,H,G,2701,100,2701,1,0
A,H,H,4385,100,4385,1,0
B,H,H,2412,100,2412,1,0
C,H,H,3150,100,3150,1,0
D,H,H,1472,100,1472,1,0
E,H,H,4273,100,4273,1,0
F,H,H,2175,100,2175,1,0
G,H,H,2709,100,2709,1,0
A,B,A,2570,100,2570,1,0
A,C,A,3293,100,3293,1,0
A,D,A,4126,100,4126,1,0
A,E,A,1325,100,1325,1,0
A,F,A,2797,100,2797,1,0
A,G,A,3567,100,3567,1,0
A,H,A,4390,100,4390,1,0
A,B,B,2550,100,2550,1,0
B,C,B,1295,100,1295,1,0
B,D,B,1837,100,1837,1,0
B,E,B,3050,100,3050,1,0
B,F,B,1470,100,1470,1,0
B,G,B,1786,100,1786,1,0
B,H,B,2405,100,2405,1,0
A,C,C,3370,100,3370,1,0
B,C,C,1327,100,1327,1,0
C,D,C,2625,100,2625,1,0
C,E,C,3791,100,3791,1,0
C,F,C,1988,100,1988,1,0
C,G,C,1251,100,1251,1,0
C,H,C,3170,100,3170,1,0
A,D,D,4084,100,4084,1,0
B,D,D,1858,100,1858,1,0
C,D,D,2637,100,2637,1,0
D,E,D,4480,100,4480,1,0
D,F,D,2613,100,2613,1,0
D,G,D,2926,100,2926,1,0
D,H,D,1536,100,1536,1,0
A,E,E,1353,100,1353,1,0
B,E,E,3076,100,3076,1,0
C,E,E,3852,100,3852,1,0
D,E,E,4463,100,4463,1,0
E,F,E,2584,100,2584,1,0
E,G,E,3613,100,3613,1,0
E,H,E,4273,100,4273,1,0
A,F,F,2783,100,2783,1,0
B,F,F,1461,100,1461,1,0
C,F,F,2003,100,2003,1,0
D,F,F,2551,100,2551,1,0
E,F,F,2637,100,2637,1,0
F,G,F,1335,100,1335,1,0
F,H,F,2158,100,2158,1,0
A,G,G,3599,100,3599,1,0
B,G,G,1788,100,1788,1,0
C,G,G,1324,100,1324,1,0
D,G,G,2939,100,2939,1,0
E,G,G,3676,100,3676,1,0
F,G,G,1319,100,1319,1,0
G,H,G,2689,100,2689,1,0
A,H,H,4367,100,4367,1,0
B,H,H,2383,100,2383,1,0
C,H,H,3164,100,3164,1,0
D,H,H,1467,100,1467,1,0
E,H,H,4280,100,4280,1,0
F,H,H,2173,100,2173,1,0
G,H,H,2724,100,2724,1,0
A,B,A,2584,100,2584,1,0
A,C,A,3343,100,3343,1,0
A,D,A,4126,100,4126,1,0
A,E,A,1345,100,1345,1,0
A,F,A,2777,100,2777,1,0
A,G,A,3545,100,3545,1,0
A,H,A,4391,100,4391,1,0
A,B,B,2563,100,2563,1,0
B,C,B,1365,100,1365,1,0
B,D,B,1887,100,1887,1,0
B,E,B,3040,100,3040,1,0
B,F,B,1457,100,1457,1,0
B,G,B,1856,100,1856,1,0
B,H,B,2410,100,2410,1,0
A,C,C,3326,100,3326,1,0
B,C,C,1313,100,1313,1,0
C,D,C,2661,100,2661,1,0
C,E,C,3804,100,3804,1,0
C,F,C,2007,100,2007,1,0
C,G,C,1293,100,1293,1,0
C,H,C,3144,100,3144,1,0
A,D,D,4120,100,4120,1,0
B,D,D,1858,100,1858,1,0
C,D,D,2671,100,2671,1,0
D,E,D,4485,100,4485,1,0
D,F,D,2570,100,2570,1,0
D,G,D,2908,100,2908,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1353,100,1353,1,0
B,E,E,3102,100,3102,1,0
C,E,E,3820,100,3820,1,0
D,E,E,4474,100,4474,1,0
E,F,E,2604,100,2604,1,0
E,G,E,3656,100,3656,1,0
E,H,E,4275,100,4275,1,0
A,F,F,2782,100,2782,1,0
B,F,F,1458,100,1458,1,0
C,F,F,2004,100,2004,1,0
D,F,F,2563,100,2563,1,0
E,F,F,2608,100,2608,1,0
F,G,F,1330,100,1330,1,0
F,H,F,2130,100,2130,1,0
A,G,G,3638,100,3638,1,0
B,G,G,1825,100,1825,1,0
C,G,G,1299,100,1299,1,0
D,G,G,2899,100,2899,1,0
E,G,G,3640,100,3640,1,0
F,G,G,1310,100,1310,1,0
G,H,G,2731,100,2731,1,0
A,H,H,4371,100,4371,1,0
B,H,H,2407,100,2407,1,0
C,H,H,3123,100,3123,1,0
D,H,H,1522,100,1522,1,0
E,H,H,4269,100,4269,1,0
F,H,H,2160,100,2160,1,0
G,H,H,2722,100,2722,1,0
A,B,A,2550,100,2550,1,0
A,C,A,3335,100,3335,1,0
A,D,A,4131,100,4131,1,0
A,E,A,1346,100,1346,1,0
A,F,A,2777,100,2777,1,0
A,G,A,3648,100,3648,1,0
A,H,A,4403,100,4403,1,0
A,B,B,2550,100,2550,1,0
B,C,B,1361,100,1361,1,0
B,D,B,1814,100,1814,1,0
B,E,B,3051,100,3051,1,0
B,F,B,1478,100,1478,1,0
B,G,B,1826,100,1826,1,0
B,H,B,2398,100,2398,1,0
A,C,C,3318,100,3318,1,0
B,C,C,1295,100,1295,1,0
C,D,C,2682,100,2682,1,0
C,E,C,3853,100,3853,1,0
C,F,C,1989,100,1989,1,0
C,G,C,1314,100,1314,1,0
C,H,C,3153,100,3153,1,0
A,D,D,4107,100,4107,1,0
B,D,D,1892,100,1892,1,0
C,D,D,2679,100,2679,1,0
D,E,D,4444,100,4444,1,0
D,F,D,2555,100,2555,1,0
D,G,D,2892,100,2892,1,0
D,H,D,1510,100,1510,1,0
A,E,E,1325,100,1325,1,0
B,E,E,3080,100,3080,1,0
C,E,E,3848,100,3848,1,0
D,E,E,4402,100,4402,1,0
E,F,E,2624,100,2624,1,0
E,G,E,3615,100,3615,1,0
E,H,E,4269,100,4269,1,0
A,F,F,2761,100,2761,1,0
B,F,F,1445,100,1445,1,0
C,F,F,1994,100,1994,1,0
D,F,F,2548,100,2548,1,0
E,F,F,2610,100,2610,1,0
F,G,F,1336,100,1336,1,0
F,H,F,2124,100,2124,1,0
A,G,G,3623,100,3623,1,0
B,G,G,1846,100,1846,1,0
C,G,G,1298,100,1298,1,0
D,G,G,2936,100,2936,1,0
E,G,G,3628,100,3628,1,0
F,G,G,1325,100,1325,1,0
G,H,G,2683,100,2683,1,0
A,H,H,4412,100,4412,1,0
B,H,H,2422,100,2422,1,0
C,H,H,3095,100,3095,1,0
D,H,H,1452,100,1452,1,0
E,H,H,4281,100,4281,1,0
F,H,H,2162,100,2162,1,0
G,H,H,2739,100,2739,1,0
A,B,A,2571,100,2571,1,0
A,C,A,3319,100,3319,1,0
A,D,A,4141,100,4141,1,0
A,E,A,1357,100,1357,1,0
A,F,A,2776,100,2776,1,0
A,G,A,3590,100,3590,1,0
A,H,A,4385,100,4385,1,0
A,B,B,2571,100,2571,1,0
B,C,B,1318,100,1318,1,0
B,D,B,1840,100,1840,1,0
B,E,B,3058,100,3058,1,0
B,F,B,1456,100,1456,1,0
B,G,B,1826,100,1826,1,0
B,H,B,2378,100,2378,1,0
A,C,C,3362,100,3362,1,0
B,C,C,1332,100,1332,1,0
C,D,C,2683,100,2683,1,0
C,E,C,3817,100,3817,1,0
C,F,C,2005,100,2005,1,0
C,G,C,1287,100,1287,1,0
C,H,C,3128,100,3128,1,0
A,D,D,4117,100,4117,1,0
B,D,D,1864,100,1864,1,0
C,D,D,2631,100,2631,1,0
D,E,D,4455,100,4455,1,0
D,F,D,2535,100,2535,1,0
D,G,D,2945,100,2945,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1335,100,1335,1,0
B,E,E,3104,100,3104,1,0
C,E,E,3832,100,3832,1,0
D,E,E,4469,100,4469,1,0
E,F,E,2583,100,2583,1,0
E,G,E,3638,100,3638,1,0
E,H,E,4308,100,4308,1,0
A,F,F,2784,100,2784,1,0
B,F,F,1437,100,1437,1,0
C,F,F,1994,100,1994,1,0
D,F,F,2556,100,2556,1,0
E,F,F,2573,100,2573,1,0
F,G,F,1328,100,1328,1,0
F,H,F,2162,100,2162,1,0
A,G,G,3599,100,3599,1,0
B,G,G,1822,100,1822,1,0
C,G,G,1346,100,1346,1,0
D,G,G,2919,100,2919,1,0
E,G,G,3633,100,3633,1,0
F,G,G,1333,100,1333,1,0
G,H,G,2727,100,2727,1,0
A,H,H,4380,100,4380,1,0
B,H,H,2436,100,2436,1,0
C,H,H,3141,100,3141,1,0
D,H,H,1428,100,1428,1,0
E,H,H,4260,100,4260,1,0
F,H,H,2145,100,2145,1,0
G,H,H,2726,100,2726,1,0
A,B,A,2633,100,2633,1,0
A,C,A,3292,100,3292,1,0
A,D,A,4120,100,4120,1,0
A,E,A,1348,100,1348,1,0
A,F,A,2743,100,2743,1,0
A,G,A,3612,100,3612,1,0
A,H,A,4390,100,4390,1,0
A,B,B,2562,100,2562,1,0
B,C,B,1332,100,1332,1,0
B,D,B,1848,100,1848,1,0
B,E,B,3087,100,3087,1,0
B,F,B,1476,100,1476,1,0
B,G,B,1820,100,1820,1,0
B,H,B,2421,100,2421,1,0
A,C,C,3284,100,3284,1,0
B,C,C,1360,100,1360,1,0
C,D,C,2630,100,2630,1,0
C,E,C,3816,100,3816,1,0
C,F,C,1985,100,1985,1,0
C,G,C,1276,100,1276,1,0
C,H,C,3156,100,3156,1,0
A,D,D,4126,100,4126,1,0
B,D,D,1875,100,1875,1,0
C,D,D,2657,100,2657,1,0
D,E,D,4506,100,4506,1,0
D,F,D,2551,100,2551,1,0
D,G,D,2921,100,2921,1,0
D,H,D,1527,100,1527,1,0
A,E,E,1275,100,1275,1,0
B,E,E,3069,100,3069,1,0
C,E,E,3822,100,3822,1,0
D,E,E,4426,100,4426,1,0
E,F,E,2597,100,2597,1,0
E,G,E,3633,100,3633,1,0
E,H,E,4254,100,4254,1,0
A,F,F,2797,100,2797,1,0
B,F,F,1464,100,1464,1,0
C,F,F,1978,100,1978,1,0
D,F,F,2591,100,2591,1,0
E,F,F,2585,100,2585,1,0
F,G,F,1333,100,1333,1,0
F,H,F,2137,100,2137,1,0
A,G,G,3619,100,3619,1,0
B,G,G,1828,100,1828,1,0
C,G,G,1339,100,1339,1,0
D,G,G,2944,100,2944,1,0
