a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,2235,100,2235,1,0
D,F,F,1944,100,1944,1,0
E,F,F,2491,100,2491,1,0
F,G,F,1140,100,1140,1,0
F,H,F,1401,100,1401,1,0
A,G,G,3152,100,3152,1,0
B,G,G,1735,100,1735,1,0
C,G,G,1626,100,1626,1,0
D,G,G,2716,100,2716,1,0
E,G,G,2583,100,2583,1,0
F,G,G,1160,100,1160,1,0
G,H,G,2398,100,2398,1,0
A,H,H,4063,100,4063,1,0
B,H,H,2305,100,2305,1,0
C,H,H,2974,100,2974,1,0
D,H,H,1404,100,1404,1,0
E,H,H,3592,100,3592,1,0
F,H,H,1418,100,1418,1,0
G,H,H,2366,100,2366,1,0
A,B,A,2332,100,2332,1,0
A,C,A,3206,100,3206,1,0
A,D,A,3721,100,3721,1,0
A,E,A,1422,100,1422,1,0
A,F,A,3078,100,3078,1,0
A,G,A,3164,100,3164,1,0
A,H,A,4150,100,4150,1,0
A,B,B,2388,100,2388,1,0
B,C,B,1506,100,1506,1,0
B,D,B,1669,100,1669,1,0
B,E,B,2524,100,2524,1,0
B,F,B,1512,100,1512,1,0
B,G,B,1725,100,1725,1,0
B,H,B,2263,100,2263,1,0
A,C,C,3232,100,3232,1,0
B,C,C,1503,100,1503,1,0
C,D,C,2543,100,2543,1,0
C,E,C,3426,100,3426,1,0
C,F,C,2205,100,2205,1,0
C,G,C,1653,100,1653,1,0
C,H,C,3007,100,3007,1,0
A,D,D,3722,100,3722,1,0
B,D,D,1652,100,1652,1,0
C,D,D,2565,100,2565,1,0
D,E,D,3719,100,3719,1,0
D,F,D,1946,100,1946,1,0
D,G,D,2702,100,2702,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1476,100,1476,1,0
B,E,E,2558,100,2558,1,0
C,E,E,3387,100,3387,1,0
D,E,E,3762,100,3762,1,0
E,F,E,2502,100,2502,1,0
E,G,E,2600,100,2600,1,0
E,H,E,3629,100,3629,1,0
A,F,F,3101,100,3101,1,0
B,F,F,1559,100,1559,1,0
C,F,F,2213,100,2213,1,0
D,F,F,1898,100,1898,1,0
E,F,F,2460,100,2460,1,0
F,G,F,1172,100,1172,1,0
F,H,F,1359,100,1359,1,0
A,G,G,3122,100,3122,1,0
B,G,G,1727,100,1727,1,0
C,G,G,1661,100,1661,1,0
D,G,G,2686,100,2686,1,0
E,G,G,2625,100,2625,1,0
F,G,G,1189,100,1189,1,0
G,H,G,2341,100,2341,1,0
A,H,H,4086,100,4086,1,0
B,H,H,2228,100,2228,1,0
C,H,H,3047,100,3047,1,0
D,H,H,1324,100,1324,1,0
E,H,H,3591,100,3591,1,0
F,H,H,1388,100,1388,1,0
G,H,H,2394,100,2394,1,0
A,B,A,2332,100,2332,1,0
A,C,A,3226,100,3226,1,0
A,D,A,3739,100,3739,1,0
A,E,A,1419,100,1419,1,0
A,F,A,3074,100,3074,1,0
A,G,A,3158,100,3158,1,0
A,H,A,4106,100,4106,1,0
A,B,B,2339,100,2339,1,0
B,C,B,1494,100,1494,1,0
B,D,B,1720,100,1720,1,0
B,E,B,2535,100,2535,1,0
B,F,B,1521,100,1521,1,0
B,G,B,1736,100,1736,1,0
B,H,B,2249,100,2249,1,0
A,C,C,3296,100,3296,1,0
B,C,C,1511,100,1511,1,0
C,D,C,2538,100,2538,1,0
C,E,C,3385,100,3385,1,0
C,F,C,2218,100,2218,1,0
C,G,C,1583,100,1583,1,0
C,H,C,2997,100,2997,1,0
A,D,D,3753,100,3753,1,0
B,D,D,1636,100,1636,1,0
C,D,D,2556,100,2556,1,0
D,E,D,3749,100,3749,1,0
D,F,D,1912,100,1912,1,0
D,G,D,2729,100,2729,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1434,100,1434,1,0
B,E,E,2579,100,2579,1,0
C,E,E,3448,100,3448,1,0
D,E,E,3740,100,3740,1,0
E,F,E,2466,100,2466,1,0
E,G,E,2600,100,2600,1,0
E,H,E,3636,100,3636,1,0
A,F,F,3131,100,3131,1,0
B,F,F,1556,100,1556,1,0
C,F,F,2233,100,2233,1,0
D,F,F,1987,100,1987,1,0
E,F,F,2461,100,2461,1,0
F,G,F,1177,100,1177,1,0
F,H,F,1384,100,1384,1,0
A,G,G,3156,100,3156,1,0
B,G,G,1764,100,1764,1,0
C,G,G,1585,100,1585,1,0
D,G,G,2722,100,2722,1,0
E,G,G,2592,100,2592,1,0
F,G,G,1160,100,1160,1,0
G,H,G,2388,100,2388,1,0
A,H,H,4125,100,4125,1,0
B,H,H,2282,100,2282,1,0
C,H,H,3084,100,3084,1,0
D,H,H,1370,100,1370,1,0
E,H,H,3632,100,3632,1,0
F,H,H,1375,100,1375,1,0
G,H,H,2402,100,2402,1,0
A,B,A,2342,100,2342,1,0
A,C,A,3237,100,3237,1,0
A,D,A,3719,100,3719,1,0
A,E,A,1447,100,1447,1,0
A,F,A,3067,100,3067,1,0
A,G,A,3178,100,3178,1,0
A,H,A,4116,100,4116,1,0
A,B,B,2270,100,2270,1,0
B,C,B,1498,100,1498,1,0
B,D,B,1647,100,1647,1,0
B,E,B,2523,100,2523,1,0
B,F,B,1506,100,1506,1,0
B,G,B,1782,100,1782,1,0
B,H,B,2235,100,2235,1,0
A,C,C,3210,100,3210,1,0
B,C,C,1496,100,1496,1,0
C,D,C,2589,100,2589,1,0
C,E,C,3433,100,3433,1,0
C,F,C,2205,100,2205,1,0
C,G,C,1589,100,1589,1,0
C,H,C,3027,100,3027,1,0
A,D,D,3727,100,3727,1,0
B,D,D,1685,100,1685,1,0
C,D,D,2571,100,2571,1,0
D,E,D,3753,100,3753,1,0
D,F,D,1930,100,1930,1,0
D,G,D,2689,100,2689,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1418,100,1418,1,0
B,E,E,2511,100,2511,1,0
C,E,E,3456,100,3456,1,0
D,E,E,3742,100,3742,1,0
E,F,E,2467,100,2467,1,0
E,G,E,2585,100,2585,1,0
E,H,E,3638,100,3638,1,0
A,F,F,3096,100,3096,1,0
B,F,F,1525,100,1525,1,0
C,F,F,2219,100,2219,1,0
D,F,F,1983,100,1983,1,0
E,F,F,2493,100,2493,1,0
F,G,F,1146,100,1146,1,0
F,H,F,1400,100,1400,1,0
A,G,G,3138,100,3138,1,0
B,G,G,1753,100,1753,1,0
C,G,G,1641,100,1641,1,0
D,G,G,2696,100,2696,1,0
E,G,G,2651,100,2651,1,0
F,G,G,1126,100,1126,1,0
G,H,G,2415,100,2415,1,0
A,H,H,4119,100,4119,1,0
B,H,H,2265,100,2265,1,0
C,H,H,3056,100,3056,1,0
D,H,H,1445,100,1445,1,0
E,H,H,3605,100,3605,1,0
F,H,H,1379,100,1379,1,0
G,H,H,2379,100,2379,1,0
A,B,A,2332,100,2332,1,0
A,C,A,3268,100,3268,1,0
A,D,A,3731,100,3731,1,0
A,E,A,1413,100,1413,1,0
A,F,A,3078,100,3078,1,0
A,G,A,3105,100,3105,1,0
A,H,A,4075,100,4075,1,0
A,B,B,2388,100,2388,1,0
B,C,B,1483,100,1483,1,0
B,D,B,1682,100,1682,1,0
B,E,B,2507,100,2507,1,0
B,F,B,1505,100,1505,1,0
B,G,B,1740,100,1740,1,0
B,H,B,2233,100,2233,1,0
A,C,C,3279,100,3279,1,0
B,C,C,1497,100,1497,1,0
C,D,C,2565,100,2565,1,0
C,E,C,3450,100,3450,1,0
C,F,C,2233,100,2233,1,0
C,G,C,1616,100,1616,1,0
C,H,C,3020,100,3020,1,0
A,D,D,3738,100,3738,1,0
B,D,D,1659,100,1659,1,0
C,D,D,2547,100,2547,1,0
D,E,D,3816,100,3816,1,0
D,F,D,1958,100,1958,1,0
D,G,D,2732,100,2732,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1428,100,1428,1,0
B,E,E,2494,100,2494,1,0
C,E,E,3399,100,3399,1,0
D,E,E,3786,100,3786,1,0
E,F,E,2444,100,2444,1,0
E,G,E,2588,100,2588,1,0
E,H,E,3612,100,3612,1,0
A,F,F,3089,100,3089,1,0
B,F,F,1499,100,1499,1,0
C,F,F,2218,100,2218,1,0
D,F,F,1964,100,1964,1,0
E,F,F,2481,100,2481,1,0
F,G,F,1192,100,1192,1,0
F,H,F,1424,100,1424,1,0
A,G,G,3170,100,3170,1,0
B,G,G,1715,100,1715,1,0
C,G,G,1612,100,1612,1,0
D,G,G,2739,100,2739,1,0
E,G,G,2624,100,2624,1,0
F,G,G,1167,100,1167,1,0
G,H,G,2373,100,2373,1,0
A,H,H,4084,100,4084,1,0
B,H,H,2280,100,2280,1,0
C,H,H,3050,100,3050,1,0
D,H,H,1362,100,1362,1,0
E,H,H,3639,100,3639,1,0
F,H,H,1364,100,1364,1,0
G,H,H,2398,100,2398,1,0
A,B,A,2310,100,2310,1,0
A,C,A,3280,100,3280,1,0
A,D,A,3744,100,3744,1,0
A,E,A,1430,100,1430,1,0
A,F,A,3075,100,3075,1,0
A,G,A,3181,100,3181,1,0
A,H,A,4125,100,4125,1,0
A,B,B,2321,100,2321,1,0
B,C,B,1492,100,1492,1,0
B,D,B,1694,100,1694,1,0
B,E,B,2455,100,2455,1,0
B,F,B,1530,100,1530,1,0
B,G,B,1737,100,1737,1,0
B,H,B,2211,100,2211,1,0
A,C,C,3221,100,3221,1,0
B,C,C,1487,100,1487,1,0
C,D,C,2552,100,2552,1,0
C,E,C,3427,100,3427,1,0
C,F,C,2196,100,2196,1,0
C,G,C,1652,100,1652,1,0
C,H,C,3080,100,3080,1,0
A,D,D,3738,100,3738,1,0
B,D,D,1642,100,1642,1,0
C,D,D,2536,100,2536,1,0
D,E,D,3745,100,3745,1,0
D,F,D,1944,100,1944,1,0
D,G,D,2708,100,2708,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1378,100,1378,1,0
B,E,E,2491,100,2491,1,0
C,E,E,3442,100,3442,1,0
D,E,E,3776,100,3776,1,0
E,F,E,2459,100,2459,1,0
E,G,E,2612,100,2612,1,0
E,H,E,3626,100,3626,1,0
A,F,F,3040,100,3040,1,0
B,F,F,1523,100,1523,1,0
C,F,F,2230,100,2230,1,0
D,F,F,1928,100,1928,1,0
E,F,F,2447,100,2447,1,0
F,G,F,1162,100,1162,1,0
F,H,F,1437,100,1437,1,0
A,G,G,3161,100,3161,1,0
B,G,G,1725,100,1725,1,0
C,G,G,1578,100,1578,1,0
D,G,G,2714,100,2714,1,0
E,G,G,2608,100,2608,1,0
F,G,G,1175,100,1175,1,0
G,H,G,2424,100,2424,1,0
A,H,H,4163,100,4163,1,0
B,H,H,2294,100,2294,1,0
C,H,H,2996,100,2996,1,0
D,H,H,1355,100,1355,1,0
E,H,H,3603,100,3603,1,0
F,H,H,1385,100,1385,1,0
G,H,H,2429,100,2429,1,0
A,B,A,2328,100,2328,1,0
A,C,A,3269,100,3269,1,0
A,D,A,3715,100,3715,1,0
A,E,A,1434,100,1434,1,0
A,F,A,3077,100,3077,1,0
A,G,A,3147,100,3147,1,0
A,H,A,4111,100,4111,1,0
A,B,B,2328,100,2328,1,0
B,C,B,1508,100,1508,1,0
B,D,B,1663,100,1663,1,0
B,E,B,2536,100,2536,1,0
B,F,B,1509,100,1509,1,0
B,G,B,1744,100,1744,1,0
B,H,B,2246,100,2246,1,0
A,C,C,3250,100,3250,1,0
B,C,C,1506,100,1506,1,0
C,D,C,2522,100,2522,1,0
C,E,C,3415,100,3415,1,0
C,F,C,2195,100,2195,1,0
C,G,C,1611,100,1611,1,0
C,H,C,3064,100,3064,1,0
A,D,D,3731,100,3731,1,0
B,D,D,1614,100,1614,1,0
C,D,D,2549,100,2549,1,0
D,E,D,3739,100,3739,1,0
D,F,D,1963,100,1963,1,0
D,G,D,2719,100,2719,1,0
D,H,D,1323,100,1323,1,0
A,E,E,1430,100,1430,1,0
B,E,E,2531,100,2531,1,0
C,E,E,3438,100,3438,1,0
D,E,E,3786,100,3786,1,0
E,F,E,2422,100,2422,1,0
E,G,E,2569,100,2569,1,0
E,H,E,3599,100,3599,1,0
A,F,F,3102,100,3102,1,0
B,F,F,1535,100,1535,1,0
C,F,F,2223,100,2223,1,0
D,F,F,1930,100,1930,1,0
E,F,F,2506,100,2506,1,0
F,G,F,1170,100,1170,1,0
F,H,F,1402,100,1402,1,0
A,G,G,3140,100,3140,1,0
B,G,G,1748,100,1748,1,0
C,G,G,1585,100,1585,1,0
D,G,G,2685,100,2685,1,0
E,G,G,2613,100,2613,1,0
F,G,G,1173,100,1173,1,0
G,H,G,2403,100,2403,1,0
A,H,H,4120,100,4120,1,0
B,H,H,2285,100,2285,1,0
C,H,H,3049,100,3049,1,0
D,H,H,1399,100,1399,1,0
E,H,H,3607,100,3607,1,0
F,H,H,1426,100,1426,1,0
G,H,H,2383,100,2383,1,0
A,B,A,2313,100,2313,1,0
A,C,A,3290,100,3290,1,0
A,D,A,3725,100,3725,1,0
A,E,A,1419,100,1419,1,0
A,F,A,3092,100,3092,1,0
A,G,A,3117,100,3117,1,0
A,H,A,4150,100,4150,1,0
A,B,B,2342,100,2342,1,0
B,C,B,1539,100,1539,1,0
B,D,B,1680,100,1680,1,0
B,E,B,2556,100,2556,1,0
B,F,B,1533,100,1533,1,0
B,G,B,1758,100,1758,1,0
B,H,B,2263,100,2263,1,0
A,C,C,3290,100,3290,1,0
B,C,C,1530,100,1530,1,0
C,D,C,2550,100,2550,1,0
C,E,C,3441,100,3441,1,0
C,F,C,2227,100,2227,1,0
C,G,C,1652,100,1652,1,0
C,H,C,3012,100,3012,1,0
A,D,D,3701,100,3701,1,0
B,D,D,1663,100,1663,1,0
C,D,D,2543,100,2543,1,0
D,E,D,3717,100,3717,1,0
D,F,D,1975,100,1975,1,0
D,G,D,2720,100,2720,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1431,100,1431,1,0
B,E,E,2508,100,2508,1,0
C,E,E,3412,100,3412,1,0
D,E,E,3800,100,3800,1,0
E,F,E,2447,100,2447,1,0
E,G,E,2578,100,2578,1,0
E,H,E,3563,100,3563,1,0
A,F,F,3082,100,3082,1,0
B,F,F,1547,100,1547,1,0
C,F,F,2221,100,2221,1,0
D,F,F,1955,100,1955,1,0
E,F,F,2454,100,2454,1,0
F,G,F,1153,100,1153,1,0
F,H,F,1406,100,1406,1,0
A,G,G,3171,100,3171,1,0
B,G,G,1743,100,1743,1,0
C,G,G,1654,100,1654,1,0
D,G,G,2724,100,2724,1,0
E,G,G,2612,100,2612,1,0
F,G,G,1150,100,1150,1,0
G,H,G,2421,100,2421,1,0
A,H,H,4132,100,4132,1,0
B,H,H,2263,100,2263,1,0
C,H,H,2997,100,2997,1,0
D,H,H,1450,100,1450,1,0
E,H,H,3610,100,3610,1,0
F,H,H,1397,100,1397,1,0
G,H,H,2383,100,2383,1,0
A,B,A,2347,100,2347,1,0
A,C,A,3223,100,3223,1,0
A,D,A,3752,100,3752,1,0
A,E,A,1395,100,1395,1,0
A,F,A,3070,100,3070,1,0
A,G,A,3170,100,3170,1,0
A,H,A,4091,100,4091,1,0
A,B,B,2309,100,2309,1,0
B,C,B,1473,100,1473,1,0
B,D,B,1675,100,1675,1,0
B,E,B,2487,100,2487,1,0
B,F,B,1519,100,1519,1,0
B,G,B,1748,100,1748,1,0
B,H,B,2256,100,2256,1,0
A,C,C,3231,100,3231,1,0
B,C,C,1499,100,1499,1,0
C,D,C,2597,100,2597,1,0
C,E,C,3423,100,3423,1,0
C,F,C,2211,100,2211,1,0
C,G,C,1617,100,1617,1,0
C,H,C,3015,100,3015,1,0
A,D,D,3742,100,3742,1,0
B,D,D,1686,100,1686,1,0
C,D,D,2596,100,2596,1,0
D,E,D,3782,100,3782,1,0
D,F,D,1970,100,1970,1,0
D,G,D,2674,100,2674,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1424,100,1424,1,0
B,E,E,2510,100,2510,1,0
C,E,E,3370,100,3370,1,0
D,E,E,3745,100,3745,1,0
E,F,E,2465,100,2465,1,0
E,G,E,2590,100,2590,1,0
E,H,E,3610,100,3610,1,0
A,F,F,3076,100,3076,1,0
B,F,F,1521,100,1521,1,0
C,F,F,2191,100,2191,1,0
D,F,F,1940,100,1940,1,0
E,F,F,2477,100,2477,1,0
F,G,F,1154,100,1154,1,0
F,H,F,1387,100,1387,1,0
A,G,G,3152,100,3152,1,0
B,G,G,1775,100,1775,1,0
C,G,G,1642,100,1642,1,0
D,G,G,2706,100,2706,1,0
E,G,G,2624,100,2624,1,0
F,G,G,1176,100,1176,1,0
G,H,G,2394,100,2394,1,0
A,H,H,4098,100,4098,1,0
B,H,H,2251,100,2251,1,0
C,H,H,3017,100,3017,1,0
D,H,H,1431,100,1431,1,0
E,H,H,3615,100,3615,1,0
F,H,H,1433,100,1433,1,0
G,H,H,2397,100,2397,1,0
A,B,A,2335,100,2335,1,0
A,C,A,3184,100,3184,1,0
A,D,A,3739,100,3739,1,0
A,E,A,1441,100,1441,1,0
A,F,A,3073,100,3073,1,0
A,G,A,3086,100,3086,1,0
A,H,A,4099,100,4099,1,0
A,B,B,2312,100,2312,1,0
B,C,B,1506,100,1506,1,0
B,D,B,1640,100,1640,1,0
B,E,B,2521,100,2521,1,0
B,F,B,1484,100,1484,1,0
B,G,B,1744,100,1744,1,0
B,H,B,2241,100,2241,1,0
A,C,C,3248,100,3248,1,0
B,C,C,1475,100,1475,1,0
C,D,C,2525,100,2525,1,0
C,E,C,3459,100,3459,1,0
C,F,C,2211,100,2211,1,0
C,G,C,1575,100,1575,1,0
C,H,C,3037,100,3037,1,0
A,D,D,3733,100,3733,1,0
B,D,D,1669,100,1669,1,0
C,D,D,2550,100,2550,1,0
D,E,D,3763,100,3763,1,0
D,F,D,1927,100,1927,1,0
D,G,D,2704,100,2704,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1432,100,1432,1,0
B,E,E,2520,100,2520,1,0
C,E,E,3422,100,3422,1,0
D,E,E,3791,100,3791,1,0
E,F,E,2457,100,2457,1,0
E,G,E,2582,100,2582,1,0
E,H,E,3616,100,3616,1,0
A,F,F,3077,100,3077,1,0
B,F,F,1499,100,1499,1,0
C,F,F,2216,100,2216,1,0
D,F,F,1971,100,1971,1,0
E,F,F,2435,100,2435,1,0
F,G,F,1160,100,1160,1,0
F,H,F,1399,100,1399,1,0
A,G,G,3152,100,3152,1,0
B,G,G,1772,100,1772,1,0
C,G,G,1631,100,1631,1,0
D,G,G,2703,100,2703,1,0
E,G,G,2624,100,2624,1,0
F,G,G,1175,100,1175,1,0
G,H,G,2414,100,2414,1,0
A,H,H,4094,100,4094,1,0
B,H,H,2247,100,2247,1,0
C,H,H,2992,100,2992,1,0
D,H,H,1418,100,1418,1,0
E,H,H,3634,100,3634,1,0
F,H,H,1392,100,1392,1,0
G,H,H,2404,100,2404,1,0
A,B,A,2303,100,2303,1,0
A,C,A,3269,100,3269,1,0
A,D,A,3740,100,3740,1,0
A,E,A,1425,100,1425,1,0
A,F,A,3086,100,3086,1,0
A,G,A,3132,100,3132,1,0
A,H,A,4129,100,4129,1,0
A,B,B,2354,100,2354,1,0
B,C,B,1510,100,1510,1,0
B,D,B,1680,100,1680,1,0
B,E,B,2539,100,2539,1,0
B,F,B,1520,100,1520,1,0
B,G,B,1751,100,1751,1,0
B,H,B,2277,100,2277,1,0
A,C,C,3278,100,3278,1,0
B,C,C,1530,100,1530,1,0
C,D,C,2539,100,2539,1,0
C,E,C,3446,100,3446,1,0
C,F,C,2217,100,2217,1,0
C,G,C,1638,100,1638,1,0
C,H,C,3042,100,3042,1,0
A,D,D,3761,100,3761,1,0
B,D,D,1658,100,1658,1,0
C,D,D,2607,100,2607,1,0
D,E,D,3734,100,3734,1,0
D,F,D,1961,100,1961,1,0
D,G,D,2706,100,2706,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1467,100,1467,1,0
B,E,E,2490,100,2490,1,0
C,E,E,3442,100,3442,1,0
D,E,E,3770,100,3770,1,0
E,F,E,2469,100,2469,1,0
E,G,E,2613,100,2613,1,0
E,H,E,3631,100,3631,1,0
A,F,F,3115,100,3115,1,0
B,F,F,1523,100,1523,1,0
C,F,F,2233,100,2233,1,0
D,F,F,1917,100,1917,1,0
E,F,F,2476,100,2476,1,0
F,G,F,1165,100,1165,1,0
F,H,F,1382,100,1382,1,0
A,G,G,3113,100,3113,1,0
B,G,G,1744,100,1744,1,0
C,G,G,1608,100,1608,1,0
D,G,G,2729,100,2729,1,0
E,G,G,2593,100,2593,1,0
F,G,G,1170,100,1170,1,0
G,H,G,2397,100,2397,1,0
A,H,H,4086,100,4086,1,0
B,H,H,2238,100,2238,1,0
C,H,H,3056,100,3056,1,0
D,H,H,1327,100,1327,1,0
E,H,H,3581,100,3581,1,0
F,H,H,1413,100,1413,1,0
G,H,H,2396,100,2396,1,0
A,B,A,2305,100,2305,1,0
A,C,A,3249,100,3249,1,0
A,D,A,3720,100,3720,1,0
A,E,A,1424,100,1424,1,0
A,F,A,3089,100,3089,1,0
A,G,A,3097,100,3097,1,0
A,H,A,4108,100,4108,1,0
A,B,B,2350,100,2350,1,0
B,C,B,1494,100,1494,1,0
B,D,B,1669,100,1669,1,0
B,E,B,2469,100,2469,1,0
B,F,B,1535,100,1535,1,0
B,G,B,1757,100,1757,1,0
B,H,B,2276,100,2276,1,0
A,C,C,3302,100,3302,1,0
B,C,C,1514,100,1514,1,0
C,D,C,2552,100,2552,1,0
C,E,C,3433,100,3433,1,0
C,F,C,2214,100,2214,1,0
C,G,C,1621,100,1621,1,0
C,H,C,3041,100,3041,1,0
A,D,D,3718,100,3718,1,0
B,D,D,1704,100,1704,1,0
C,D,D,2529,100,2529,1,0
D,E,D,3772,100,3772,1,0
D,F,D,1918,100,1918,1,0
D,G,D,2687,100,2687,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1426,100,1426,1,0
B,E,E,2539,100,2539,1,0
C,E,E,3381,100,3381,1,0
D,E,E,3790,100,3790,1,0
E,F,E,2472,100,2472,1,0
E,G,E,2584,100,2584,1,0
E,H,E,3634,100,3634,1,0
A,F,F,3141,100,3141,1,0
B,F,F,1540,100,1540,1,0
C,F,F,2218,100,2218,1,0
D,F,F,1951,100,1951,1,0
E,F,F,2461,100,2461,1,0
F,G,F,1144,100,1144,1,0
F,H,F,1418,100,1418,1,0
A,G,G,3168,100,3168,1,0
B,G,G,1707,100,1707,1,0
C,G,G,1617,100,1617,1,0
D,G,G,2699,100,2699,1,0
