a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,G,12979,100,12979,1,0
B,G,G,8996,100,8996,1,0
C,G,G,1134,100,1134,1,0
D,G,G,7639,100,7639,1,0
E,G,G,12912,100,12912,1,0
F,G,G,9105,100,9105,1,0
G,H,G,7828,100,7828,1,0
A,H,H,7467,100,7467,1,0
B,H,H,8471,100,8471,1,0
C,H,H,7943,100,7943,1,0
D,H,H,1250,100,1250,1,0
E,H,H,7524,100,7524,1,0
F,H,H,8483,100,8483,1,0
G,H,H,7877,100,7877,1,0
A,B,A,6627,100,6627,1,0
A,C,A,12802,100,12802,1,0
A,D,A,7446,100,7446,1,0
A,E,A,1273,100,1273,1,0
A,F,A,6663,100,6663,1,0
A,G,A,12984,100,12984,1,0
A,H,A,7527,100,7527,1,0
A,B,B,6658,100,6658,1,0
B,C,B,8612,100,8612,1,0
B,D,B,8172,100,8172,1,0
B,E,B,6457,100,6457,1,0
B,F,B,1223,100,1223,1,0
B,G,B,9044,100,9044,1,0
B,H,B,8433,100,8433,1,0
A,C,C,12756,100,12756,1,0
B,C,C,8616,100,8616,1,0
C,D,C,7601,100,7601,1,0
C,E,C,12756,100,12756,1,0
C,F,C,8893,100,8893,1,0
C,G,C,1112,100,1112,1,0
C,H,C,7914,100,7914,1,0
A,D,D,7468,100,7468,1,0
B,D,D,8173,100,8173,1,0
C,D,D,7552,100,7552,1,0
D,E,D,7707,100,7707,1,0
D,F,D,8354,100,8354,1,0
D,G,D,7644,100,7644,1,0
D,H,D,1310,100,1310,1,0
A,E,E,1218,100,1218,1,0
B,E,E,6501,100,6501,1,0
C,E,E,12733,100,12733,1,0
D,E,E,7667,100,7667,1,0
E,F,E,6317,100,6317,1,0
E,G,E,12884,100,12884,1,0
E,H,E,7525,100,7525,1,0
A,F,F,6671,100,6671,1,0
B,F,F,1220,100,1220,1,0
C,F,F,8885,100,8885,1,0
D,F,F,8361,100,8361,1,0
E,F,F,6299,100,6299,1,0
F,G,F,9102,100,9102,1,0
F,H,F,8410,100,8410,1,0
A,G,G,13010,100,13010,1,0
B,G,G,9017,100,9017,1,0
C,G,G,1136,100,1136,1,0
D,G,G,7665,100,7665,1,0
E,G,G,12930,100,12930,1,0
F,G,G,9087,100,9087,1,0
G,H,G,7877,100,7877,1,0
A,H,H,7438,100,7438,1,0
B,H,H,8452,100,8452,1,0
C,H,H,7932,100,7932,1,0
D,H,H,1275,100,1275,1,0
E,H,H,7494,100,7494,1,0
F,H,H,8445,100,8445,1,0
G,H,H,7891,100,7891,1,0
A,B,A,6606,100,6606,1,0
A,C,A,12745,100,12745,1,0
A,D,A,7450,100,7450,1,0
A,E,A,1249,100,1249,1,0
A,F,A,6674,100,6674,1,0
A,G,A,13031,100,13031,1,0
A,H,A,7471,100,7471,1,0
A,B,B,6613,100,6613,1,0
B,C,B,8634,100,8634,1,0
B,D,B,8183,100,8183,1,0
B,E,B,6521,100,6521,1,0
B,F,B,1249,100,1249,1,0
B,G,B,9002,100,9002,1,0
B,H,B,8411,100,8411,1,0
A,C,C,12782,100,12782,1,0
B,C,C,8618,100,8618,1,0
C,D,C,7528,100,7528,1,0
C,E,C,12741,100,12741,1,0
C,F,C,8889,100,8889,1,0
C,G,C,1141,100,1141,1,0
C,H,C,7910,100,7910,1,0
A,D,D,7453,100,7453,1,0
B,D,D,8161,100,8161,1,0
C,D,D,7581,100,7581,1,0
D,E,D,7702,100,7702,1,0
D,F,D,8329,100,8329,1,0
D,G,D,7666,100,7666,1,0
D,H,D,1263,100,1263,1,0
A,E,E,1247,100,1247,1,0
B,E,E,6485,100,6485,1,0
C,E,E,12758,100,12758,1,0
D,E,E,7631,100,7631,1,0
E,F,E,6279,100,6279,1,0
E,G,E,12898,100,12898,1,0
E,H,E,7513,100,7513,1,0
A,F,F,6648,100,6648,1,0
B,F,F,1206,100,1206,1,0
C,F,F,8882,100,8882,1,0
D,F,F,8344,100,8344,1,0
E,F,F,6295,100,6295,1,0
F,G,F,9126,100,9126,1,0
F,H,F,8436,100,8436,1,0
A,G,G,13013,100,13013,1,0
B,G,G,8969,100,8969,1,0
C,G,G,1141,100,1141,1,0
D,G,G,7654,100,7654,1,0
E,G,G,12887,100,12887,1,0
F,G,G,9105,100,9105,1,0
G,H,G,7897,100,7897,1,0
A,H,H,7503,100,7503,1,0
B,H,H,8398,100,8398,1,0
C,H,H,7959,100,7959,1,0
D,H,H,1297,100,1297,1,0
E,H,H,7517,100,7517,1,0
F,H,H,8476,100,8476,1,0
G,H,H,7891,100,7891,1,0
A,B,A,6595,100,6595,1,0
A,C,A,12761,100,12761,1,0
A,D,A,7447,100,7447,1,0
A,E,A,1296,100,1296,1,0
A,F,A,6688,100,6688,1,0
A,G,A,13000,100,13000,1,0
A,H,A,7429,100,7429,1,0
A,B,B,6665,100,6665,1,0
B,C,B,8645,100,8645,1,0
B,D,B,8139,100,8139,1,0
B,E,B,6536,100,6536,1,0
B,F,B,1174,100,1174,1,0
B,G,B,8986,100,8986,1,0
B,H,B,8414,100,8414,1,0
A,C,C,12738,100,12738,1,0
B,C,C,8652,100,8652,1,0
C,D,C,7522,100,7522,1,0
C,E,C,12742,100,12742,1,0
C,F,C,8867,100,8867,1,0
C,G,C,1071,100,1071,1,0
C,H,C,7918,100,7918,1,0
A,D,D,7460,100,7460,1,0
B,D,D,8157,100,8157,1,0
C,D,D,7535,100,7535,1,0
D,E,D,7680,100,7680,1,0
D,F,D,8323,100,8323,1,0
D,G,D,7663,100,7663,1,0
D,H,D,1343,100,1343,1,0
A,E,E,1228,100,1228,1,0
B,E,E,6473,100,6473,1,0
C,E,E,12794,100,12794,1,0
D,E,E,7730,100,7730,1,0
E,F,E,6310,100,6310,1,0
E,G,E,12914,100,12914,1,0
E,H,E,7537,100,7537,1,0
A,F,F,6648,100,6648,1,0
B,F,F,1191,100,1191,1,0
C,F,F,8897,100,8897,1,0
D,F,F,8348,100,8348,1,0
E,F,F,6314,100,6314,1,0
F,G,F,9117,100,9117,1,0
F,H,F,8500,100,8500,1,0
A,G,G,13031,100,13031,1,0
B,G,G,9061,100,9061,1,0
C,G,G,1080,100,1080,1,0
D,G,G,7664,100,7664,1,0
E,G,G,12930,100,12930,1,0
F,G,G,9108,100,9108,1,0
G,H,G,7856,100,7856,1,0
A,H,H,7488,100,7488,1,0
B,H,H,8450,100,8450,1,0
C,H,H,7934,100,7934,1,0
D,H,H,1290,100,1290,1,0
E,H,H,7527,100,7527,1,0
F,H,H,8424,100,8424,1,0
G,H,H,7817,100,7817,1,0
A,B,A,6680,100,6680,1,0
A,C,A,12712,100,12712,1,0
A,D,A,7444,100,7444,1,0
A,E,A,1318,100,1318,1,0
A,F,A,6697,100,6697,1,0
A,G,A,13030,100,13030,1,0
A,H,A,7497,100,7497,1,0
A,B,B,6658,100,6658,1,0
B,C,B,8631,100,8631,1,0
B,D,B,8189,100,8189,1,0
B,E,B,6512,100,6512,1,0
B,F,B,1226,100,1226,1,0
B,G,B,8955,100,8955,1,0
B,H,B,8496,100,8496,1,0
A,C,C,12740,100,12740,1,0
B,C,C,8593,100,8593,1,0
C,D,C,7554,100,7554,1,0
C,E,C,12765,100,12765,1,0
C,F,C,8915,100,8915,1,0
C,G,C,1087,100,1087,1,0
C,H,C,7888,100,7888,1,0
A,D,D,7411,100,7411,1,0
B,D,D,8182,100,8182,1,0
C,D,D,7530,100,7530,1,0
D,E,D,7709,100,7709,1,0
D,F,D,8371,100,8371,1,0
D,G,D,7655,100,7655,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1282,100,1282,1,0
B,E,E,6484,100,6484,1,0
C,E,E,12721,100,12721,1,0
D,E,E,7650,100,7650,1,0
E,F,E,6323,100,6323,1,0
E,G,E,12896,100,12896,1,0
E,H,E,7532,100,7532,1,0
A,F,F,6658,100,6658,1,0
B,F,F,1248,100,1248,1,0
C,F,F,8873,100,8873,1,0
D,F,F,8365,100,8365,1,0
E,F,F,6270,100,6270,1,0
F,G,F,9135,100,9135,1,0
F,H,F,8471,100,8471,1,0
A,G,G,13031,100,13031,1,0
B,G,G,9009,100,9009,1,0
C,G,G,1151,100,1151,1,0
D,G,G,7633,100,7633,1,0
E,G,G,12877,100,12877,1,0
F,G,G,9122,100,9122,1,0
G,H,G,7870,100,7870,1,0
A,H,H,7462,100,7462,1,0
B,H,H,8415,100,8415,1,0
C,H,H,7952,100,7952,1,0
D,H,H,1268,100,1268,1,0
E,H,H,7536,100,7536,1,0
F,H,H,8443,100,8443,1,0
G,H,H,7844,100,7844,1,0
A,B,A,6633,100,6633,1,0
A,C,A,12768,100,12768,1,0
A,D,A,7431,100,7431,1,0
A,E,A,1271,100,1271,1,0
A,F,A,6690,100,6690,1,0
A,G,A,13020,100,13020,1,0
A,H,A,7444,100,7444,1,0
A,B,B,6649,100,6649,1,0
B,C,B,8597,100,8597,1,0
B,D,B,8187,100,8187,1,0
B,E,B,6502,100,6502,1,0
B,F,B,1260,100,1260,1,0
B,G,B,9029,100,9029,1,0
B,H,B,8512,100,8512,1,0
A,C,C,12786,100,12786,1,0
B,C,C,8617,100,8617,1,0
C,D,C,7528,100,7528,1,0
C,E,C,12782,100,12782,1,0
C,F,C,8917,100,8917,1,0
C,G,C,1094,100,1094,1,0
C,H,C,7941,100,7941,1,0
A,D,D,7448,100,7448,1,0
B,D,D,8182,100,8182,1,0
C,D,D,7520,100,7520,1,0
D,E,D,7720,100,7720,1,0
D,F,D,8324,100,8324,1,0
D,G,D,7665,100,7665,1,0
D,H,D,1261,100,1261,1,0
A,E,E,1278,100,1278,1,0
B,E,E,6479,100,6479,1,0
C,E,E,12749,100,12749,1,0
D,E,E,7649,100,7649,1,0
E,F,E,6308,100,6308,1,0
E,G,E,12912,100,12912,1,0
E,H,E,7539,100,7539,1,0
A,F,F,6688,100,6688,1,0
B,F,F,1266,100,1266,1,0
C,F,F,8886,100,8886,1,0
D,F,F,8344,100,8344,1,0
E,F,F,6307,100,6307,1,0
F,G,F,9126,100,9126,1,0
F,H,F,8427,100,8427,1,0
A,G,G,12993,100,12993,1,0
B,G,G,8980,100,8980,1,0
C,G,G,1112,100,1112,1,0
D,G,G,7654,100,7654,1,0
E,G,G,12923,100,12923,1,0
F,G,G,9110,100,9110,1,0
G,H,G,7884,100,7884,1,0
A,H,H,7462,100,7462,1,0
B,H,H,8441,100,8441,1,0
C,H,H,7923,100,7923,1,0
D,H,H,1256,100,1256,1,0
E,H,H,7517,100,7517,1,0
F,H,H,8454,100,8454,1,0
G,H,H,7817,100,7817,1,0
A,B,A,6680,100,6680,1,0
A,C,A,12749,100,12749,1,0
A,D,A,7436,100,7436,1,0
A,E,A,1252,100,1252,1,0
A,F,A,6687,100,6687,1,0
A,G,A,13022,100,13022,1,0
A,H,A,7446,100,7446,1,0
A,B,B,6648,100,6648,1,0
B,C,B,8648,100,8648,1,0
B,D,B,8174,100,8174,1,0
B,E,B,6512,100,6512,1,0
B,F,B,1254,100,1254,1,0
B,G,B,8984,100,8984,1,0
B,H,B,8421,100,8421,1,0
A,C,C,12774,100,12774,1,0
B,C,C,8620,100,8620,1,0
C,D,C,7564,100,7564,1,0
C,E,C,12770,100,12770,1,0
C,F,C,8900,100,8900,1,0
C,G,C,1105,100,1105,1,0
C,H,C,7918,100,7918,1,0
A,D,D,7427,100,7427,1,0
B,D,D,8144,100,8144,1,0
C,D,D,7610,100,7610,1,0
D,E,D,7675,100,7675,1,0
D,F,D,8386,100,8386,1,0
D,G,D,7643,100,7643,1,0
D,H,D,1267,100,1267,1,0
A,E,E,1290,100,1290,1,0
B,E,E,6559,100,6559,1,0
C,E,E,12771,100,12771,1,0
D,E,E,7735,100,7735,1,0
E,F,E,6311,100,6311,1,0
E,G,E,12892,100,12892,1,0
E,H,E,7545,100,7545,1,0
A,F,F,6681,100,6681,1,0
B,F,F,1220,100,1220,1,0
C,F,F,8904,100,8904,1,0
D,F,F,8345,100,8345,1,0
E,F,F,6307,100,6307,1,0
F,G,F,9097,100,9097,1,0
F,H,F,8409,100,8409,1,0
A,G,G,13004,100,13004,1,0
B,G,G,8953,100,8953,1,0
C,G,G,1109,100,1109,1,0
D,G,G,7651,100,7651,1,0
E,G,G,12911,100,12911,1,0
F,G,G,9119,100,9119,1,0
G,H,G,7879,100,7879,1,0
A,H,H,7483,100,7483,1,0
B,H,H,8473,100,8473,1,0
C,H,H,7955,100,7955,1,0
D,H,H,1296,100,1296,1,0
E,H,H,7511,100,7511,1,0
F,H,H,8448,100,8448,1,0
G,H,H,7853,100,7853,1,0
A,B,A,6695,100,6695,1,0
A,C,A,12743,100,12743,1,0
A,D,A,7440,100,7440,1,0
A,E,A,1283,100,1283,1,0
A,F,A,6673,100,6673,1,0
A,G,A,12998,100,12998,1,0
A,H,A,7459,100,7459,1,0
A,B,B,6611,100,6611,1,0
B,C,B,8623,100,8623,1,0
B,D,B,8176,100,8176,1,0
B,E,B,6518,100,6518,1,0
B,F,B,1264,100,1264,1,0
B,G,B,9008,100,9008,1,0
B,H,B,8444,100,8444,1,0
A,C,C,12811,100,12811,1,0
B,C,C,8627,100,8627,1,0
C,D,C,7567,100,7567,1,0
C,E,C,12750,100,12750,1,0
C,F,C,8876,100,8876,1,0
C,G,C,1097,100,1097,1,0
C,H,C,7939,100,7939,1,0
A,D,D,7459,100,7459,1,0
B,D,D,8182,100,8182,1,0
C,D,D,7570,100,7570,1,0
D,E,D,7633,100,7633,1,0
D,F,D,8357,100,8357,1,0
D,G,D,7708,100,7708,1,0
D,H,D,1260,100,1260,1,0
A,E,E,1214,100,1214,1,0
B,E,E,6526,100,6526,1,0
C,E,E,12750,100,12750,1,0
D,E,E,7695,100,7695,1,0
E,F,E,6290,100,6290,1,0
E,G,E,12931,100,12931,1,0
E,H,E,7498,100,7498,1,0
A,F,F,6678,100,6678,1,0
B,F,F,1248,100,1248,1,0
C,F,F,8896,100,8896,1,0
D,F,F,8415,100,8415,1,0
E,F,F,6297,100,6297,1,0
F,G,F,9124,100,9124,1,0
F,H,F,8410,100,8410,1,0
A,G,G,12947,100,12947,1,0
B,G,G,9009,100,9009,1,0
C,G,G,1101,100,1101,1,0
D,G,G,7655,100,7655,1,0
E,G,G,12911,100,12911,1,0
F,G,G,9130,100,9130,1,0
G,H,G,7845,100,7845,1,0
A,H,H,7494,100,7494,1,0
B,H,H,8443,100,8443,1,0
C,H,H,7955,100,7955,1,0
D,H,H,1258,100,1258,1,0
E,H,H,7538,100,7538,1,0
F,H,H,8461,100,8461,1,0
G,H,H,7868,100,7868,1,0
A,B,A,6677,100,6677,1,0
A,C,A,12762,100,12762,1,0
A,D,A,7428,100,7428,1,0
A,E,A,1254,100,1254,1,0
A,F,A,6712,100,6712,1,0
A,G,A,13025,100,13025,1,0
A,H,A,7503,100,7503,1,0
A,B,B,6669,100,6669,1,0
B,C,B,8640,100,8640,1,0
B,D,B,8132,100,8132,1,0
B,E,B,6499,100,6499,1,0
B,F,B,1220,100,1220,1,0
B,G,B,8965,100,8965,1,0
B,H,B,8432,100,8432,1,0
A,C,C,12742,100,12742,1,0
B,C,C,8634,100,8634,1,0
C,D,C,7566,100,7566,1,0
C,E,C,12785,100,12785,1,0
C,F,C,8885,100,8885,1,0
C,G,C,1112,100,1112,1,0
C,H,C,7970,100,7970,1,0
A,D,D,7445,100,7445,1,0
B,D,D,8160,100,8160,1,0
C,D,D,7548,100,7548,1,0
D,E,D,7657,100,7657,1,0
D,F,D,8338,100,8338,1,0
D,G,D,7646,100,7646,1,0
D,H,D,1294,100,1294,1,0
A,E,E,1304,100,1304,1,0
B,E,E,6509,100,6509,1,0
C,E,E,12740,100,12740,1,0
D,E,E,7717,100,7717,1,0
E,F,E,6288,100,6288,1,0
E,G,E,12917,100,12917,1,0
E,H,E,7509,100,7509,1,0
A,F,F,6656,100,6656,1,0
B,F,F,1221,100,1221,1,0
C,F,F,8885,100,8885,1,0
D,F,F,8347,100,8347,1,0
E,F,F,6299,100,6299,1,0
F,G,F,9100,100,9100,1,0
F,H,F,8407,100,8407,1,0
A,G,G,12970,100,12970,1,0
B,G,G,9008,100,9008,1,0
C,G,G,1123,100,1123,1,0
D,G,G,7675,100,7675,1,0
E,G,G,12899,100,12899,1,0
F,G,G,9085,100,9085,1,0
G,H,G,7891,100,7891,1,0
A,H,H,7430,100,7430,1,0
B,H,H,8393,100,8393,1,0
C,H,H,7889,100,7889,1,0
D,H,H,1254,100,1254,1,0
E,H,H,7526,100,7526,1,0
F,H,H,8443,100,8443,1,0
G,H,H,7875,100,7875,1,0
A,B,A,6653,100,6653,1,0
A,C,A,12744,100,12744,1,0
A,D,A,7441,100,7441,1,0
A,E,A,1303,100,1303,1,0
A,F,A,6677,100,6677,1,0
A,G,A,13025,100,13025,1,0
A,H,A,7440,100,7440,1,0
A,B,B,6637,100,6637,1,0
B,C,B,8629,100,8629,1,0
B,D,B,8177,100,8177,1,0
B,E,B,6537,100,6537,1,0
B,F,B,1224,100,1224,1,0
B,G,B,9010,100,9010,1,0
B,H,B,8448,100,8448,1,0
A,C,C,12807,100,12807,1,0
B,C,C,8611,100,8611,1,0
C,D,C,7528,100,7528,1,0
C,E,C,12764,100,12764,1,0
C,F,C,8868,100,8868,1,0
C,G,C,1140,100,1140,1,0
C,H,C,7950,100,7950,1,0
A,D,D,7432,100,7432,1,0
B,D,D,8170,100,8170,1,0
C,D,D,7592,100,7592,1,0
D,E,D,7655,100,7655,1,0
D,F,D,8347,100,8347,1,0
D,G,D,7696,100,7696,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1193,100,1193,1,0
B,E,E,6547,100,6547,1,0
C,E,E,12780,100,12780,1,0
D,E,E,7709,100,7709,1,0
E,F,E,6298,100,6298,1,0
E,G,E,12914,100,12914,1,0
E,H,E,7555,100,7555,1,0
A,F,F,6688,100,6688,1,0
B,F,F,1193,100,1193,1,0
C,F,F,8903,100,8903,1,0
D,F,F,8403,100,8403,1,0
E,F,F,6332,100,6332,1,0
F,G,F,9133,100,9133,1,0
F,H,F,8428,100,8428,1,0
A,G,G,12944,100,12944,1,0
B,G,G,9033,100,9033,1,0
C,G,G,1128,100,1128,1,0
D,G,G,7688,100,7688,1,0
E,G,G,12897,100,12897,1,0
F,G,G,9097,100,9097,1,0
G,H,G,7847,100,7847,1,0
A,H,H,7473,100,7473,1,0
B,H,H,8443,100,8443,1,0
C,H,H,7947,100,7947,1,0
D,H,H,1256,100,1256,1,0
E,H,H,7546,100,7546,1,0
F,H,H,8477,100,8477,1,0
G,H,H,7871,100,7871,1,0
A,B,A,6617,100,6617,1,0
A,C,A,12753,100,12753,1,0
A,D,A,7449,100,7449,1,0
A,E,A,1212,100,1212,1,0
A,F,A,6697,100,6697,1,0
A,G,A,12987,100,12987,1,0
A,H,A,7511,100,7511,1,0
A,B,B,6643,100,6643,1,0
B,C,B,8607,100,8607,1,0
B,D,B,8136,100,8136,1,0
B,E,B,6565,100,6565,1,0
B,F,B,1234,100,1234,1,0
B,G,B,8978,100,8978,1,0
B,H,B,8384,100,8384,1,0
A,C,C,12745,100,12745,1,0
B,C,C,8637,100,8637,1,0
C,D,C,7573,100,7573,1,0
C,E,C,12740,100,12740,1,0
C,F,C,8884,100,8884,1,0
C,G,C,1119,100,1119,1,0
C,H,C,7931,100,7931,1,0
A,D,D,7461,100,7461,1,0
B,D,D,8166,100,8166,1,0
C,D,D,7510,100,7510,1,0
D,E,D,7711,100,7711,1,0
D,F,D,8389,100,8389,1,0
D,G,D,7656,100,7656,1,0
D,H,D,1288,100,1288,1,0
A,E,E,1284,100,1284,1,0
B,E,E,6495,100,6495,1,0
C,E,E,12802,100,12802,1,0
D,E,E,7694,100,7694,1,0
E,F,E,6274,100,6274,1,0
E,G,E,12913,100,12913,1,0
E,H,E,7547,100,7547,1,0
A,F,F,6731,100,6731,1,0
B,F,F,1242,100,1242,1,0
C,F,F,8897,100,8897,1,0
D,F,F,8375,100,8375,1,0
E,F,F,6321,100,6321,1,0
F,G,F,9095,100,9095,1,0
F,H,F,8485,100,8485,1,0
A,G,G,13012,100,13012,1,0
B,G,G,8988,100,8988,1,0
C,G,G,1132,100,1132,1,0
D,G,G,7643,100,7643,1,0
E,G,G,12885,100,12885,1,0
F,G,G,9091,100,9091,1,0
G,H,G,7845,100,7845,1,0
A,H,H,7411,100,7411,1,0
B,H,H,8396,100,8396,1,0
C,H,H,7943,100,7943,1,0
D,H,H,1308,100,1308,1,0
E,H,H,7555,100,7555,1,0
F,H,H,8429,100,8429,1,0
G,H,H,7881,100,7881,1,0
A,B,A,6637,100,6637,1,0
A,C,A,12728,100,12728,1,0
A,D,A,7453,100,7453,1,0
A,E,A,1248,100,1248,1,0
A,F,A,6684,100,6684,1,0
A,G,A,13033,100,13033,1,0
A,H,A,7516,100,7516,1,0
A,B,B,6625,100,6625,1,0
B,C,B,8672,100,8672,1,0
B,D,B,8186,100,8186,1,0
B,E,B,6524,100,6524,1,0
B,F,B,1271,100,1271,1,0
B,G,B,9042,100,9042,1,0
B,H,B,8428,100,8428,1,0
A,C,C,12768,100,12768,1,0
B,C,C,8649,100,8649,1,0
C,D,C,7537,100,7537,1,0
C,E,C,12731,100,12731,1,0
C,F,C,8898,100,8898,1,0
C,G,C,1129,100,1129,1,0
C,H,C,7914,100,7914,1,0
A,D,D,7406,100,7406,1,0
B,D,D,8164,100,8164,1,0
C,D,D,7561,100,7561,1,0
D,E,D,7667,100,7667,1,0
D,F,D,8387,100,8387,1,0
D,G,D,7670,100,7670,1,0
D,H,D,1227,100,1227,1,0
A,E,E,1227,100,1227,1,0
B,E,E,6504,100,6504,1,0
C,E,E,12771,100,12771,1,0
D,E,E,7713,100,7713,1,0
E,F,E,6318,100,6318,1,0
E,G,E,12910,100,12910,1,0
E,H,E,7555,100,7555,1,0
A,F,F,6663,100,6663,1,0
B,F,F,1222,100,1222,1,0
C,F,F,8904,100,8904,1,0
D,F,F,8389,100,8389,1,0
E,F,F,6315,100,6315,1,0
F,G,F,9106,100,9106,1,0
F,H,F,8431,100,8431,1,0
A,G,G,12976,100,12976,1,0
B,G,G,9017,100,9017,1,0
C,G,G,1093,100,1093,1,0
D,G,G,7679,100,7679,1,0
