a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,C,9838,100,9838,1,0
C,G,C,1407,100,1407,1,0
C,H,C,7058,100,7058,1,0
A,D,D,8216,100,8216,1,0
B,D,D,8427,100,8427,1,0
C,D,D,6821,100,6821,1,0
D,E,D,8405,100,8405,1,0
D,F,D,8742,100,8742,1,0
D,G,D,6980,100,6980,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1231,100,1231,1,0
B,E,E,6264,100,6264,1,0
C,E,E,13158,100,13158,1,0
D,E,E,8475,100,8475,1,0
E,F,E,6198,100,6198,1,0
E,G,E,13150,100,13150,1,0
E,H,E,8362,100,8362,1,0
A,F,F,6270,100,6270,1,0
B,F,F,1332,100,1332,1,0
C,F,F,9808,100,9808,1,0
D,F,F,8744,100,8744,1,0
E,F,F,6190,100,6190,1,0
F,G,F,9766,100,9766,1,0
F,H,F,8705,100,8705,1,0
A,G,G,13106,100,13106,1,0
B,G,G,9681,100,9681,1,0
C,G,G,1380,100,1380,1,0
D,G,G,6971,100,6971,1,0
E,G,G,13129,100,13129,1,0
F,G,G,9735,100,9735,1,0
G,H,G,6934,100,6934,1,0
A,H,H,8270,100,8270,1,0
B,H,H,8575,100,8575,1,0
C,H,H,7001,100,7001,1,0
D,H,H,1298,100,1298,1,0
E,H,H,8294,100,8294,1,0
F,H,H,8731,100,8731,1,0
G,H,H,6959,100,6959,1,0
A,B,A,6112,100,6112,1,0
A,C,A,12955,100,12955,1,0
A,D,A,8201,100,8201,1,0
A,E,A,1224,100,1224,1,0
A,F,A,6253,100,6253,1,0
A,G,A,13072,100,13072,1,0
A,H,A,8283,100,8283,1,0
A,B,B,6102,100,6102,1,0
B,C,B,9533,100,9533,1,0
B,D,B,8497,100,8497,1,0
B,E,B,6281,100,6281,1,0
B,F,B,1271,100,1271,1,0
B,G,B,9696,100,9696,1,0
B,H,B,8591,100,8591,1,0
A,C,C,13035,100,13035,1,0
B,C,C,9553,100,9553,1,0
C,D,C,6796,100,6796,1,0
C,E,C,13188,100,13188,1,0
C,F,C,9776,100,9776,1,0
C,G,C,1416,100,1416,1,0
C,H,C,7081,100,7081,1,0
A,D,D,8217,100,8217,1,0
B,D,D,8458,100,8458,1,0
C,D,D,6779,100,6779,1,0
D,E,D,8391,100,8391,1,0
D,F,D,8761,100,8761,1,0
D,G,D,7020,100,7020,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1223,100,1223,1,0
B,E,E,6263,100,6263,1,0
C,E,E,13188,100,13188,1,0
D,E,E,8463,100,8463,1,0
E,F,E,6223,100,6223,1,0
E,G,E,13144,100,13144,1,0
E,H,E,8306,100,8306,1,0
A,F,F,6310,100,6310,1,0
B,F,F,1317,100,1317,1,0
C,F,F,9805,100,9805,1,0
D,F,F,8756,100,8756,1,0
E,F,F,6174,100,6174,1,0
F,G,F,9754,100,9754,1,0
F,H,F,8709,100,8709,1,0
A,G,G,13037,100,13037,1,0
B,G,G,9648,100,9648,1,0
C,G,G,1360,100,1360,1,0
D,G,G,6988,100,6988,1,0
E,G,G,13184,100,13184,1,0
F,G,G,9743,100,9743,1,0
G,H,G,6938,100,6938,1,0
A,H,H,8236,100,8236,1,0
B,H,H,8628,100,8628,1,0
C,H,H,7097,100,7097,1,0
D,H,H,1368,100,1368,1,0
E,H,H,8290,100,8290,1,0
F,H,H,8696,100,8696,1,0
G,H,H,6955,100,6955,1,0
A,B,A,6103,100,6103,1,0
A,C,A,12967,100,12967,1,0
A,D,A,8179,100,8179,1,0
A,E,A,1186,100,1186,1,0
A,F,A,6273,100,6273,1,0
A,G,A,13075,100,13075,1,0
A,H,A,8319,100,8319,1,0
A,B,B,6125,100,6125,1,0
B,C,B,9578,100,9578,1,0
B,D,B,8497,100,8497,1,0
B,E,B,6291,100,6291,1,0
B,F,B,1311,100,1311,1,0
B,G,B,9697,100,9697,1,0
B,H,B,8645,100,8645,1,0
A,C,C,12929,100,12929,1,0
B,C,C,9564,100,9564,1,0
C,D,C,6814,100,6814,1,0
C,E,C,13178,100,13178,1,0
C,F,C,9818,100,9818,1,0
C,G,C,1409,100,1409,1,0
C,H,C,7025,100,7025,1,0
A,D,D,8177,100,8177,1,0
B,D,D,8486,100,8486,1,0
C,D,D,6773,100,6773,1,0
D,E,D,8443,100,8443,1,0
D,F,D,8775,100,8775,1,0
D,G,D,6976,100,6976,1,0
D,H,D,1311,100,1311,1,0
A,E,E,1212,100,1212,1,0
B,E,E,6285,100,6285,1,0
C,E,E,13128,100,13128,1,0
D,E,E,8350,100,8350,1,0
E,F,E,6209,100,6209,1,0
E,G,E,13170,100,13170,1,0
E,H,E,8324,100,8324,1,0
A,F,F,6301,100,6301,1,0
B,F,F,1293,100,1293,1,0
C,F,F,9814,100,9814,1,0
D,F,F,8718,100,8718,1,0
E,F,F,6169,100,6169,1,0
F,G,F,9744,100,9744,1,0
F,H,F,8748,100,8748,1,0
A,G,G,13065,100,13065,1,0
B,G,G,9674,100,9674,1,0
C,G,G,1374,100,1374,1,0
D,G,G,6984,100,6984,1,0
E,G,G,13168,100,13168,1,0
F,G,G,9767,100,9767,1,0
G,H,G,6957,100,6957,1,0
A,H,H,8358,100,8358,1,0
B,H,H,8670,100,8670,1,0
C,H,H,7047,100,7047,1,0
D,H,H,1345,100,1345,1,0
E,H,H,8345,100,8345,1,0
F,H,H,8774,100,8774,1,0
G,H,H,6995,100,6995,1,0
A,B,A,6055,100,6055,1,0
A,C,A,12972,100,12972,1,0
A,D,A,8188,100,8188,1,0
A,E,A,1183,100,1183,1,0
A,F,A,6219,100,6219,1,0
A,G,A,13136,100,13136,1,0
A,H,A,8283,100,8283,1,0
A,B,B,6133,100,6133,1,0
B,C,B,9535,100,9535,1,0
B,D,B,8467,100,8467,1,0
B,E,B,6278,100,6278,1,0
B,F,B,1306,100,1306,1,0
B,G,B,9660,100,9660,1,0
B,H,B,8628,100,8628,1,0
A,C,C,12971,100,12971,1,0
B,C,C,9554,100,9554,1,0
C,D,C,6835,100,6835,1,0
C,E,C,13165,100,13165,1,0
C,F,C,9803,100,9803,1,0
C,G,C,1413,100,1413,1,0
C,H,C,7024,100,7024,1,0
A,D,D,8193,100,8193,1,0
B,D,D,8423,100,8423,1,0
C,D,D,6791,100,6791,1,0
D,E,D,8454,100,8454,1,0
D,F,D,8760,100,8760,1,0
D,G,D,6980,100,6980,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1197,100,1197,1,0
B,E,E,6275,100,6275,1,0
C,E,E,13163,100,13163,1,0
D,E,E,8450,100,8450,1,0
E,F,E,6189,100,6189,1,0
E,G,E,13136,100,13136,1,0
E,H,E,8331,100,8331,1,0
A,F,F,6242,100,6242,1,0
B,F,F,1288,100,1288,1,0
C,F,F,9806,100,9806,1,0
D,F,F,8791,100,8791,1,0
E,F,F,6176,100,6176,1,0
F,G,F,9752,100,9752,1,0
F,H,F,8756,100,8756,1,0
A,G,G,13001,100,13001,1,0
B,G,G,9655,100,9655,1,0
C,G,G,1396,100,1396,1,0
D,G,G,6973,100,6973,1,0
E,G,G,13148,100,13148,1,0
F,G,G,9740,100,9740,1,0
G,H,G,6938,100,6938,1,0
A,H,H,8279,100,8279,1,0
B,H,H,8639,100,8639,1,0
C,H,H,7064,100,7064,1,0
D,H,H,1362,100,1362,1,0
E,H,H,8280,100,8280,1,0
F,H,H,8706,100,8706,1,0
G,H,H,6978,100,6978,1,0
A,B,A,6096,100,6096,1,0
A,C,A,12998,100,12998,1,0
A,D,A,8203,100,8203,1,0
A,E,A,1150,100,1150,1,0
A,F,A,6262,100,6262,1,0
A,G,A,13073,100,13073,1,0
A,H,A,8286,100,8286,1,0
A,B,B,6102,100,6102,1,0
B,C,B,9565,100,9565,1,0
B,D,B,8481,100,8481,1,0
B,E,B,6236,100,6236,1,0
B,F,B,1280,100,1280,1,0
B,G,B,9669,100,9669,1,0
B,H,B,8609,100,8609,1,0
A,C,C,13014,100,13014,1,0
B,C,C,9544,100,9544,1,0
C,D,C,6788,100,6788,1,0
C,E,C,13148,100,13148,1,0
C,F,C,9820,100,9820,1,0
C,G,C,1362,100,1362,1,0
C,H,C,7033,100,7033,1,0
A,D,D,8170,100,8170,1,0
B,D,D,8461,100,8461,1,0
C,D,D,6763,100,6763,1,0
D,E,D,8375,100,8375,1,0
D,F,D,8734,100,8734,1,0
D,G,D,6967,100,6967,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1266,100,1266,1,0
B,E,E,6268,100,6268,1,0
C,E,E,13164,100,13164,1,0
D,E,E,8405,100,8405,1,0
E,F,E,6184,100,6184,1,0
E,G,E,13152,100,13152,1,0
E,H,E,8294,100,8294,1,0
A,F,F,6277,100,6277,1,0
B,F,F,1297,100,1297,1,0
C,F,F,9818,100,9818,1,0
D,F,F,8778,100,8778,1,0
E,F,F,6193,100,6193,1,0
F,G,F,9734,100,9734,1,0
F,H,F,8733,100,8733,1,0
A,G,G,13016,100,13016,1,0
B,G,G,9685,100,9685,1,0
C,G,G,1429,100,1429,1,0
D,G,G,7007,100,7007,1,0
E,G,G,13147,100,13147,1,0
F,G,G,9759,100,9759,1,0
G,H,G,6929,100,6929,1,0
A,H,H,8262,100,8262,1,0
B,H,H,8688,100,8688,1,0
C,H,H,6994,100,6994,1,0
D,H,H,1394,100,1394,1,0
E,H,H,8311,100,8311,1,0
F,H,H,8715,100,8715,1,0
G,H,H,6943,100,6943,1,0
A,B,A,6064,100,6064,1,0
A,C,A,12993,100,12993,1,0
A,D,A,8169,100,8169,1,0
A,E,A,1162,100,1162,1,0
A,F,A,6273,100,6273,1,0
A,G,A,13077,100,13077,1,0
A,H,A,8255,100,8255,1,0
A,B,B,6059,100,6059,1,0
B,C,B,9546,100,9546,1,0
B,D,B,8463,100,8463,1,0
B,E,B,6253,100,6253,1,0
B,F,B,1287,100,1287,1,0
B,G,B,9671,100,9671,1,0
B,H,B,8639,100,8639,1,0
A,C,C,12952,100,12952,1,0
B,C,C,9542,100,9542,1,0
C,D,C,6778,100,6778,1,0
C,E,C,13113,100,13113,1,0
C,F,C,9808,100,9808,1,0
C,G,C,1419,100,1419,1,0
C,H,C,6992,100,6992,1,0
A,D,D,8214,100,8214,1,0
B,D,D,8492,100,8492,1,0
C,D,D,6782,100,6782,1,0
D,E,D,8431,100,8431,1,0
D,F,D,8755,100,8755,1,0
D,G,D,6985,100,6985,1,0
D,H,D,1412,100,1412,1,0
A,E,E,1237,100,1237,1,0
B,E,E,6318,100,6318,1,0
C,E,E,13151,100,13151,1,0
D,E,E,8446,100,8446,1,0
E,F,E,6215,100,6215,1,0
E,G,E,13178,100,13178,1,0
E,H,E,8343,100,8343,1,0
A,F,F,6276,100,6276,1,0
B,F,F,1334,100,1334,1,0
C,F,F,9837,100,9837,1,0
D,F,F,8747,100,8747,1,0
E,F,F,6158,100,6158,1,0
F,G,F,9747,100,9747,1,0
F,H,F,8679,100,8679,1,0
A,G,G,13041,100,13041,1,0
B,G,G,9674,100,9674,1,0
C,G,G,1369,100,1369,1,0
D,G,G,6992,100,6992,1,0
E,G,G,13139,100,13139,1,0
F,G,G,9751,100,9751,1,0
G,H,G,6956,100,6956,1,0
A,H,H,8249,100,8249,1,0
B,H,H,8634,100,8634,1,0
C,H,H,7041,100,7041,1,0
D,H,H,1297,100,1297,1,0
E,H,H,8323,100,8323,1,0
F,H,H,8712,100,8712,1,0
G,H,H,6986,100,6986,1,0
A,B,A,6109,100,6109,1,0
A,C,A,12979,100,12979,1,0
A,D,A,8212,100,8212,1,0
A,E,A,1235,100,1235,1,0
A,F,A,6280,100,6280,1,0
A,G,A,13069,100,13069,1,0
A,H,A,8286,100,8286,1,0
A,B,B,6101,100,6101,1,0
B,C,B,9559,100,9559,1,0
B,D,B,8433,100,8433,1,0
B,E,B,6294,100,6294,1,0
B,F,B,1321,100,1321,1,0
B,G,B,9661,100,9661,1,0
B,H,B,8605,100,8605,1,0
A,C,C,13018,100,13018,1,0
B,C,C,9568,100,9568,1,0
C,D,C,6813,100,6813,1,0
C,E,C,13153,100,13153,1,0
C,F,C,9810,100,9810,1,0
C,G,C,1369,100,1369,1,0
C,H,C,7047,100,7047,1,0
A,D,D,8181,100,8181,1,0
B,D,D,8438,100,8438,1,0
C,D,D,6849,100,6849,1,0
D,E,D,8398,100,8398,1,0
D,F,D,8726,100,8726,1,0
D,G,D,6978,100,6978,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1205,100,1205,1,0
B,E,E,6303,100,6303,1,0
C,E,E,13176,100,13176,1,0
D,E,E,8453,100,8453,1,0
E,F,E,6183,100,6183,1,0
E,G,E,13170,100,13170,1,0
E,H,E,8317,100,8317,1,0
A,F,F,6276,100,6276,1,0
B,F,F,1294,100,1294,1,0
C,F,F,9835,100,9835,1,0
D,F,F,8724,100,8724,1,0
E,F,F,6195,100,6195,1,0
F,G,F,9729,100,9729,1,0
F,H,F,8739,100,8739,1,0
A,G,G,13124,100,13124,1,0
B,G,G,9662,100,9662,1,0
C,G,G,1392,100,1392,1,0
D,G,G,6965,100,6965,1,0
E,G,G,13179,100,13179,1,0
F,G,G,9763,100,9763,1,0
G,H,G,6976,100,6976,1,0
A,H,H,8354,100,8354,1,0
B,H,H,8605,100,8605,1,0
C,H,H,7056,100,7056,1,0
D,H,H,1393,100,1393,1,0
E,H,H,8346,100,8346,1,0
F,H,H,8739,100,8739,1,0
G,H,H,6975,100,6975,1,0
A,B,A,6089,100,6089,1,0
A,C,A,12952,100,12952,1,0
A,D,A,8193,100,8193,1,0
A,E,A,1163,100,1163,1,0
A,F,A,6260,100,6260,1,0
A,G,A,13061,100,13061,1,0
A,H,A,8270,100,8270,1,0
A,B,B,6107,100,6107,1,0
B,C,B,9545,100,9545,1,0
B,D,B,8522,100,8522,1,0
B,E,B,6318,100,6318,1,0
B,F,B,1322,100,1322,1,0
B,G,B,9634,100,9634,1,0
B,H,B,8604,100,8604,1,0
A,C,C,12948,100,12948,1,0
B,C,C,9572,100,9572,1,0
C,D,C,6763,100,6763,1,0
C,E,C,13173,100,13173,1,0
C,F,C,9817,100,9817,1,0
C,G,C,1363,100,1363,1,0
C,H,C,7079,100,7079,1,0
A,D,D,8231,100,8231,1,0
B,D,D,8438,100,8438,1,0
C,D,D,6788,100,6788,1,0
D,E,D,8378,100,8378,1,0
D,F,D,8760,100,8760,1,0
D,G,D,6989,100,6989,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1226,100,1226,1,0
B,E,E,6258,100,6258,1,0
C,E,E,13210,100,13210,1,0
D,E,E,8422,100,8422,1,0
E,F,E,6208,100,6208,1,0
E,G,E,13158,100,13158,1,0
E,H,E,8309,100,8309,1,0
A,F,F,6245,100,6245,1,0
B,F,F,1285,100,1285,1,0
C,F,F,9832,100,9832,1,0
D,F,F,8735,100,8735,1,0
E,F,F,6178,100,6178,1,0
F,G,F,9741,100,9741,1,0
F,H,F,8718,100,8718,1,0
A,G,G,13079,100,13079,1,0
B,G,G,9686,100,9686,1,0
C,G,G,1408,100,1408,1,0
D,G,G,7042,100,7042,1,0
E,G,G,13180,100,13180,1,0
F,G,G,9732,100,9732,1,0
G,H,G,6923,100,6923,1,0
A,H,H,8280,100,8280,1,0
B,H,H,8596,100,8596,1,0
C,H,H,7014,100,7014,1,0
D,H,H,1320,100,1320,1,0
E,H,H,8314,100,8314,1,0
F,H,H,8691,100,8691,1,0
G,H,H,6960,100,6960,1,0
A,B,A,6071,100,6071,1,0
A,C,A,13011,100,13011,1,0
A,D,A,8201,100,8201,1,0
A,E,A,1247,100,1247,1,0
A,F,A,6281,100,6281,1,0
A,G,A,13100,100,13100,1,0
A,H,A,8257,100,8257,1,0
A,B,B,6123,100,6123,1,0
B,C,B,9562,100,9562,1,0
B,D,B,8462,100,8462,1,0
B,E,B,6267,100,6267,1,0
B,F,B,1312,100,1312,1,0
B,G,B,9687,100,9687,1,0
B,H,B,8627,100,8627,1,0
A,C,C,13038,100,13038,1,0
B,C,C,9562,100,9562,1,0
C,D,C,6817,100,6817,1,0
C,E,C,13164,100,13164,1,0
C,F,C,9808,100,9808,1,0
C,G,C,1362,100,1362,1,0
C,H,C,7004,100,7004,1,0
A,D,D,8200,100,8200,1,0
B,D,D,8487,100,8487,1,0
C,D,D,6783,100,6783,1,0
D,E,D,8482,100,8482,1,0
D,F,D,8785,100,8785,1,0
D,G,D,7011,100,7011,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1230,100,1230,1,0
B,E,E,6324,100,6324,1,0
C,E,E,13204,100,13204,1,0
D,E,E,8462,100,8462,1,0
E,F,E,6205,100,6205,1,0
E,G,E,13149,100,13149,1,0
E,H,E,8328,100,8328,1,0
A,F,F,6249,100,6249,1,0
B,F,F,1305,100,1305,1,0
C,F,F,9791,100,9791,1,0
D,F,F,8750,100,8750,1,0
E,F,F,6198,100,6198,1,0
F,G,F,9711,100,9711,1,0
F,H,F,8728,100,8728,1,0
A,G,G,13047,100,13047,1,0
B,G,G,9703,100,9703,1,0
C,G,G,1390,100,1390,1,0
D,G,G,7008,100,7008,1,0
E,G,G,13160,100,13160,1,0
F,G,G,9767,100,9767,1,0
G,H,G,6997,100,6997,1,0
A,H,H,8298,100,8298,1,0
B,H,H,8596,100,8596,1,0
C,H,H,7043,100,7043,1,0
D,H,H,1335,100,1335,1,0
E,H,H,8334,100,8334,1,0
F,H,H,8714,100,8714,1,0
G,H,H,6947,100,6947,1,0
A,B,A,6104,100,6104,1,0
A,C,A,12959,100,12959,1,0
A,D,A,8210,100,8210,1,0
A,E,A,1203,100,1203,1,0
A,F,A,6268,100,6268,1,0
A,G,A,13098,100,13098,1,0
A,H,A,8291,100,8291,1,0
A,B,B,6083,100,6083,1,0
B,C,B,9541,100,9541,1,0
B,D,B,8457,100,8457,1,0
B,E,B,6289,100,6289,1,0
B,F,B,1342,100,1342,1,0
B,G,B,9681,100,9681,1,0
B,H,B,8642,100,8642,1,0
A,C,C,12985,100,12985,1,0
B,C,C,9549,100,9549,1,0
C,D,C,6796,100,6796,1,0
C,E,C,13165,100,13165,1,0
C,F,C,9805,100,9805,1,0
C,G,C,1404,100,1404,1,0
C,H,C,7035,100,7035,1,0
A,D,D,8205,100,8205,1,0
B,D,D,8503,100,8503,1,0
C,D,D,6850,100,6850,1,0
D,E,D,8482,100,8482,1,0
D,F,D,8779,100,8779,1,0
D,G,D,6986,100,6986,1,0
D,H,D,1360,100,1360,1,0
A,E,E,1176,100,1176,1,0
B,E,E,6239,100,6239,1,0
C,E,E,13124,100,13124,1,0
D,E,E,8445,100,8445,1,0
E,F,E,6216,100,6216,1,0
E,G,E,13184,100,13184,1,0
E,H,E,8343,100,8343,1,0
A,F,F,6269,100,6269,1,0
B,F,F,1308,100,1308,1,0
C,F,F,9809,100,9809,1,0
D,F,F,8738,100,8738,1,0
E,F,F,6235,100,6235,1,0
F,G,F,9737,100,9737,1,0
F,H,F,8682,100,8682,1,0
A,G,G,13059,100,13059,1,0
B,G,G,9673,100,9673,1,0
C,G,G,1391,100,1391,1,0
D,G,G,7017,100,7017,1,0
E,G,G,13175,100,13175,1,0
F,G,G,9745,100,9745,1,0
G,H,G,6964,100,6964,1,0
A,H,H,8280,100,8280,1,0
B,H,H,8696,100,8696,1,0
C,H,H,7017,100,7017,1,0
D,H,H,1310,100,1310,1,0
E,H,H,8352,100,8352,1,0
F,H,H,8734,100,8734,1,0
G,H,H,6960,100,6960,1,0
A,B,A,6097,100,6097,1,0
A,C,A,12986,100,12986,1,0
A,D,A,8204,100,8204,1,0
A,E,A,1216,100,1216,1,0
A,F,A,6276,100,6276,1,0
A,G,A,13113,100,13113,1,0
A,H,A,8285,100,8285,1,0
A,B,B,6148,100,6148,1,0
B,C,B,9559,100,9559,1,0
B,D,B,8493,100,8493,1,0
B,E,B,6302,100,6302,1,0
B,F,B,1317,100,1317,1,0
B,G,B,9669,100,9669,1,0
B,H,B,8628,100,8628,1,0
A,C,C,12952,100,12952,1,0
B,C,C,9539,100,9539,1,0
C,D,C,6833,100,6833,1,0
C,E,C,13201,100,13201,1,0
C,F,C,9808,100,9808,1,0
C,G,C,1389,100,1389,1,0
C,H,C,7044,100,7044,1,0
A,D,D,8228,100,8228,1,0
B,D,D,8472,100,8472,1,0
C,D,D,6811,100,6811,1,0
D,E,D,8428,100,8428,1,0
D,F,D,8725,100,8725,1,0
D,G,D,6986,100,6986,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1143,100,1143,1,0
B,E,E,6293,100,6293,1,0
C,E,E,13174,100,13174,1,0
D,E,E,8381,100,8381,1,0
E,F,E,6216,100,6216,1,0
E,G,E,13155,100,13155,1,0
E,H,E,8334,100,8334,1,0
A,F,F,6270,100,6270,1,0
B,F,F,1338,100,1338,1,0
C,F,F,9870,100,9870,1,0
D,F,F,8759,100,8759,1,0
E,F,F,6191,100,6191,1,0
F,G,F,9735,100,9735,1,0
F,H,F,8682,100,8682,1,0
A,G,G,13066,100,13066,1,0
B,G,G,9663,100,9663,1,0
C,G,G,1383,100,1383,1,0
D,G,G,6978,100,6978,1,0
E,G,G,13165,100,13165,1,0
F,G,G,9731,100,9731,1,0
G,H,G,6943,100,6943,1,0
A,H,H,8285,100,8285,1,0
B,H,H,8661,100,8661,1,0
C,H,H,7028,100,7028,1,0
D,H,H,1350,100,1350,1,0
E,H,H,8324,100,8324,1,0
F,H,H,8730,100,8730,1,0
G,H,H,6972,100,6972,1,0
A,B,A,6089,100,6089,1,0
A,C,A,12931,100,12931,1,0
A,D,A,8214,100,8214,1,0
A,E,A,1239,100,1239,1,0
A,F,A,6278,100,6278,1,0
A,G,A,13065,100,13065,1,0
A,H,A,8277,100,8277,1,0
A,B,B,6136,100,6136,1,0
B,C,B,9552,100,9552,1,0
B,D,B,8418,100,8418,1,0
B,E,B,6248,100,6248,1,0
B,F,B,1302,100,1302,1,0
B,G,B,9676,100,9676,1,0
B,H,B,8688,100,8688,1,0
A,C,C,13022,100,13022,1,0
B,C,C,9560,100,9560,1,0
C,D,C,6829,100,6829,1,0
C,E,C,13156,100,13156,1,0
C,F,C,9807,100,9807,1,0
C,G,C,1430,100,1430,1,0
C,H,C,7026,100,7026,1,0
A,D,D,8176,100,8176,1,0
B,D,D,8493,100,8493,1,0
C,D,D,6759,100,6759,1,0
D,E,D,8450,100,8450,1,0
D,F,D,8791,100,8791,1,0
D,G,D,6981,100,6981,1,0
D,H,D,1374,100,1374,1,0
A,E,E,1221,100,1221,1,0
B,E,E,6286,100,6286,1,0
C,E,E,13224,100,13224,1,0
D,E,E,8425,100,8425,1,0
E,F,E,6201,100,6201,1,0
E,G,E,13139,100,13139,1,0
E,H,E,8316,100,8316,1,0
A,F,F,6254,100,6254,1,0
B,F,F,1315,100,1315,1,0
C,F,F,9797,100,9797,1,0
D,F,F,8766,100,8766,1,0
E,F,F,6207,100,6207,1,0
F,G,F,9735,100,9735,1,0
F,H,F,8761,100,8761,1,0
A,G,G,13129,100,13129,1,0
B,G,G,9673,100,9673,1,0
C,G,G,1353,100,1353,1,0
D,G,G,7052,100,7052,1,0
E,G,G,13131,100,13131,1,0
F,G,G,9738,100,9738,1,0
G,H,G,6949,100,6949,1,0
A,H,H,8249,100,8249,1,0
B,H,H,8630,100,8630,1,0
C,H,H,7058,100,7058,1,0
D,H,H,1389,100,1389,1,0
E,H,H,8337,100,8337,1,0
F,H,H,8749,100,8749,1,0
G,H,H,6968,100,6968,1,0
A,B,A,6107,100,6107,1,0
A,C,A,12944,100,12944,1,0
A,D,A,8189,100,8189,1,0
A,E,A,1214,100,1214,1,0
A,F,A,6286,100,6286,1,0
A,G,A,13100,100,13100,1,0
A,H,A,8234,100,8234,1,0
A,B,B,6090,100,6090,1,0
B,C,B,9587,100,9587,1,0
B,D,B,8484,100,8484,1,0
B,E,B,6290,100,6290,1,0
B,F,B,1304,100,1304,1,0
B,G,B,9695,100,9695,1,0
B,H,B,8704,100,8704,1,0
A,C,C,12973,100,12973,1,0
B,C,C,9539,100,9539,1,0
C,D,C,6785,100,6785,1,0
C,E,C,13153,100,13153,1,0
C,F,C,9795,100,9795,1,0
C,G,C,1434,100,1434,1,0
C,H,C,7069,100,7069,1,0
A,D,D,8203,100,8203,1,0
B,D,D,8481,100,8481,1,0
C,D,D,6814,100,6814,1,0
D,E,D,8452,100,8452,1,0
D,F,D,8714,100,8714,1,0
D,G,D,6976,100,6976,1,0
D,H,D,1342,100,1342,1,0
A,E,E,1175,100,1175,1,0
B,E,E,6268,100,6268,1,0
C,E,E,13173,100,13173,1,0
D,E,E,8376,100,8376,1,0
E,F,E,6184,100,6184,1,0
E,G,E,13145,100,13145,1,0
E,H,E,8320,100,8320,1,0
A,F,F,6281,100,6281,1,0
B,F,F,1321,100,1321,1,0
C,F,F,9804,100,9804,1,0
D,F,F,8778,100,8778,1,0
E,F,F,6198,100,6198,1,0
F,G,F,9748,100,9748,1,0
F,H,F,8674,100,8674,1,0
A,G,G,13112,100,13112,1,0
B,G,G,9711,100,9711,1,0
C,G,G,1388,100,1388,1,0
D,G,G,7000,100,7000,1,0
