a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,F,1285,100,1285,1,0
C,F,F,6463,100,6463,1,0
D,F,F,5492,100,5492,1,0
E,F,F,4186,100,4186,1,0
F,G,F,6643,100,6643,1,0
F,H,F,5165,100,5165,1,0
A,G,G,9992,100,9992,1,0
B,G,G,6828,100,6828,1,0
C,G,G,1337,100,1337,1,0
D,G,G,9665,100,9665,1,0
E,G,G,10039,100,10039,1,0
F,G,G,6657,100,6657,1,0
G,H,G,9351,100,9351,1,0
A,H,H,8142,100,8142,1,0
B,H,H,5403,100,5403,1,0
C,H,H,9128,100,9128,1,0
D,H,H,1392,100,1392,1,0
E,H,H,8111,100,8111,1,0
F,H,H,5111,100,5111,1,0
G,H,H,9385,100,9385,1,0
A,B,A,3920,100,3920,1,0
A,C,A,9662,100,9662,1,0
A,D,A,8155,100,8155,1,0
A,E,A,1317,100,1317,1,0
A,F,A,4213,100,4213,1,0
A,G,A,9978,100,9978,1,0
A,H,A,8155,100,8155,1,0
A,B,B,3966,100,3966,1,0
B,C,B,6334,100,6334,1,0
B,D,B,5443,100,5443,1,0
B,E,B,4353,100,4353,1,0
B,F,B,1285,100,1285,1,0
B,G,B,6774,100,6774,1,0
B,H,B,5497,100,5497,1,0
A,C,C,9602,100,9602,1,0
B,C,C,6383,100,6383,1,0
C,D,C,9259,100,9259,1,0
C,E,C,9901,100,9901,1,0
C,F,C,6437,100,6437,1,0
C,G,C,1347,100,1347,1,0
C,H,C,9141,100,9141,1,0
A,D,D,8157,100,8157,1,0
B,D,D,5473,100,5473,1,0
C,D,D,9257,100,9257,1,0
D,E,D,8351,100,8351,1,0
D,F,D,5431,100,5431,1,0
D,G,D,9667,100,9667,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1293,100,1293,1,0
B,E,E,4335,100,4335,1,0
C,E,E,9862,100,9862,1,0
D,E,E,8233,100,8233,1,0
E,F,E,4126,100,4126,1,0
E,G,E,10052,100,10052,1,0
E,H,E,8104,100,8104,1,0
A,F,F,4239,100,4239,1,0
B,F,F,1237,100,1237,1,0
C,F,F,6444,100,6444,1,0
D,F,F,5435,100,5435,1,0
E,F,F,4170,100,4170,1,0
F,G,F,6683,100,6683,1,0
F,H,F,5139,100,5139,1,0
A,G,G,9956,100,9956,1,0
B,G,G,6821,100,6821,1,0
C,G,G,1357,100,1357,1,0
D,G,G,9658,100,9658,1,0
E,G,G,10034,100,10034,1,0
F,G,G,6659,100,6659,1,0
G,H,G,9350,100,9350,1,0
A,H,H,8151,100,8151,1,0
B,H,H,5494,100,5494,1,0
C,H,H,9150,100,9150,1,0
D,H,H,1409,100,1409,1,0
E,H,H,8105,100,8105,1,0
F,H,H,5140,100,5140,1,0
G,H,H,9376,100,9376,1,0
A,B,A,3923,100,3923,1,0
A,C,A,9665,100,9665,1,0
A,D,A,8134,100,8134,1,0
A,E,A,1314,100,1314,1,0
A,F,A,4234,100,4234,1,0
A,G,A,9991,100,9991,1,0
A,H,A,8163,100,8163,1,0
A,B,B,3934,100,3934,1,0
B,C,B,6355,100,6355,1,0
B,D,B,5394,100,5394,1,0
B,E,B,4345,100,4345,1,0
B,F,B,1236,100,1236,1,0
B,G,B,6806,100,6806,1,0
B,H,B,5420,100,5420,1,0
A,C,C,9586,100,9586,1,0
B,C,C,6328,100,6328,1,0
C,D,C,9273,100,9273,1,0
C,E,C,9890,100,9890,1,0
C,F,C,6470,100,6470,1,0
C,G,C,1286,100,1286,1,0
C,H,C,9152,100,9152,1,0
A,D,D,8168,100,8168,1,0
B,D,D,5450,100,5450,1,0
C,D,D,9272,100,9272,1,0
D,E,D,8277,100,8277,1,0
D,F,D,5472,100,5472,1,0
D,G,D,9630,100,9630,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1304,100,1304,1,0
B,E,E,4344,100,4344,1,0
C,E,E,9805,100,9805,1,0
D,E,E,8272,100,8272,1,0
E,F,E,4198,100,4198,1,0
E,G,E,10037,100,10037,1,0
E,H,E,8174,100,8174,1,0
A,F,F,4226,100,4226,1,0
B,F,F,1244,100,1244,1,0
C,F,F,6453,100,6453,1,0
D,F,F,5478,100,5478,1,0
E,F,F,4170,100,4170,1,0
F,G,F,6681,100,6681,1,0
F,H,F,5140,100,5140,1,0
A,G,G,9981,100,9981,1,0
B,G,G,6797,100,6797,1,0
C,G,G,1324,100,1324,1,0
D,G,G,9687,100,9687,1,0
E,G,G,10056,100,10056,1,0
F,G,G,6670,100,6670,1,0
G,H,G,9381,100,9381,1,0
A,H,H,8161,100,8161,1,0
B,H,H,5452,100,5452,1,0
C,H,H,9121,100,9121,1,0
D,H,H,1389,100,1389,1,0
E,H,H,8117,100,8117,1,0
F,H,H,5118,100,5118,1,0
G,H,H,9405,100,9405,1,0
A,B,A,3951,100,3951,1,0
A,C,A,9611,100,9611,1,0
A,D,A,8144,100,8144,1,0
A,E,A,1353,100,1353,1,0
A,F,A,4232,100,4232,1,0
A,G,A,9931,100,9931,1,0
A,H,A,8148,100,8148,1,0
A,B,B,3922,100,3922,1,0
B,C,B,6351,100,6351,1,0
B,D,B,5399,100,5399,1,0
B,E,B,4329,100,4329,1,0
B,F,B,1284,100,1284,1,0
B,G,B,6795,100,6795,1,0
B,H,B,5398,100,5398,1,0
A,C,C,9623,100,9623,1,0
B,C,C,6354,100,6354,1,0
C,D,C,9304,100,9304,1,0
C,E,C,9865,100,9865,1,0
C,F,C,6457,100,6457,1,0
C,G,C,1361,100,1361,1,0
C,H,C,9126,100,9126,1,0
A,D,D,8170,100,8170,1,0
B,D,D,5427,100,5427,1,0
C,D,D,9278,100,9278,1,0
D,E,D,8367,100,8367,1,0
D,F,D,5463,100,5463,1,0
D,G,D,9692,100,9692,1,0
D,H,D,1396,100,1396,1,0
A,E,E,1404,100,1404,1,0
B,E,E,4296,100,4296,1,0
C,E,E,9853,100,9853,1,0
D,E,E,8322,100,8322,1,0
E,F,E,4195,100,4195,1,0
E,G,E,10040,100,10040,1,0
E,H,E,8064,100,8064,1,0
A,F,F,4188,100,4188,1,0
B,F,F,1281,100,1281,1,0
C,F,F,6439,100,6439,1,0
D,F,F,5478,100,5478,1,0
E,F,F,4185,100,4185,1,0
F,G,F,6666,100,6666,1,0
F,H,F,5127,100,5127,1,0
A,G,G,9965,100,9965,1,0
B,G,G,6778,100,6778,1,0
C,G,G,1347,100,1347,1,0
D,G,G,9705,100,9705,1,0
E,G,G,10057,100,10057,1,0
F,G,G,6673,100,6673,1,0
G,H,G,9368,100,9368,1,0
A,H,H,8160,100,8160,1,0
B,H,H,5444,100,5444,1,0
C,H,H,9144,100,9144,1,0
D,H,H,1367,100,1367,1,0
E,H,H,8077,100,8077,1,0
F,H,H,5152,100,5152,1,0
G,H,H,9352,100,9352,1,0
A,B,A,3936,100,3936,1,0
A,C,A,9638,100,9638,1,0
A,D,A,8176,100,8176,1,0
A,E,A,1374,100,1374,1,0
A,F,A,4219,100,4219,1,0
A,G,A,9907,100,9907,1,0
A,H,A,8131,100,8131,1,0
A,B,B,3941,100,3941,1,0
B,C,B,6313,100,6313,1,0
B,D,B,5405,100,5405,1,0
B,E,B,4346,100,4346,1,0
B,F,B,1276,100,1276,1,0
B,G,B,6797,100,6797,1,0
B,H,B,5435,100,5435,1,0
A,C,C,9628,100,9628,1,0
B,C,C,6366,100,6366,1,0
C,D,C,9283,100,9283,1,0
C,E,C,9898,100,9898,1,0
C,F,C,6461,100,6461,1,0
C,G,C,1309,100,1309,1,0
C,H,C,9118,100,9118,1,0
A,D,D,8154,100,8154,1,0
B,D,D,5440,100,5440,1,0
C,D,D,9234,100,9234,1,0
D,E,D,8293,100,8293,1,0
D,F,D,5464,100,5464,1,0
D,G,D,9685,100,9685,1,0
D,H,D,1395,100,1395,1,0
A,E,E,1334,100,1334,1,0
B,E,E,4338,100,4338,1,0
C,E,E,9862,100,9862,1,0
D,E,E,8349,100,8349,1,0
E,F,E,4139,100,4139,1,0
E,G,E,10067,100,10067,1,0
E,H,E,8106,100,8106,1,0
A,F,F,4217,100,4217,1,0
B,F,F,1247,100,1247,1,0
C,F,F,6472,100,6472,1,0
D,F,F,5482,100,5482,1,0
E,F,F,4166,100,4166,1,0
F,G,F,6669,100,6669,1,0
F,H,F,5082,100,5082,1,0
A,G,G,10006,100,10006,1,0
B,G,G,6794,100,6794,1,0
C,G,G,1305,100,1305,1,0
D,G,G,9671,100,9671,1,0
E,G,G,10063,100,10063,1,0
F,G,G,6664,100,6664,1,0
G,H,G,9406,100,9406,1,0
A,H,H,8155,100,8155,1,0
B,H,H,5430,100,5430,1,0
C,H,H,9136,100,9136,1,0
D,H,H,1405,100,1405,1,0
E,H,H,8132,100,8132,1,0
F,H,H,5159,100,5159,1,0
G,H,H,9382,100,9382,1,0
A,B,A,3951,100,3951,1,0
A,C,A,9652,100,9652,1,0
A,D,A,8171,100,8171,1,0
A,E,A,1330,100,1330,1,0
A,F,A,4206,100,4206,1,0
A,G,A,9978,100,9978,1,0
A,H,A,8184,100,8184,1,0
A,B,B,3947,100,3947,1,0
B,C,B,6345,100,6345,1,0
B,D,B,5447,100,5447,1,0
B,E,B,4341,100,4341,1,0
B,F,B,1285,100,1285,1,0
B,G,B,6800,100,6800,1,0
B,H,B,5448,100,5448,1,0
A,C,C,9628,100,9628,1,0
B,C,C,6365,100,6365,1,0
C,D,C,9261,100,9261,1,0
C,E,C,9889,100,9889,1,0
C,F,C,6456,100,6456,1,0
C,G,C,1338,100,1338,1,0
C,H,C,9095,100,9095,1,0
A,D,D,8161,100,8161,1,0
B,D,D,5371,100,5371,1,0
C,D,D,9253,100,9253,1,0
D,E,D,8315,100,8315,1,0
D,F,D,5487,100,5487,1,0
D,G,D,9670,100,9670,1,0
D,H,D,1395,100,1395,1,0
A,E,E,1344,100,1344,1,0
B,E,E,4320,100,4320,1,0
C,E,E,9860,100,9860,1,0
D,E,E,8293,100,8293,1,0
E,F,E,4166,100,4166,1,0
E,G,E,10029,100,10029,1,0
E,H,E,8132,100,8132,1,0
A,F,F,4179,100,4179,1,0
B,F,F,1233,100,1233,1,0
C,F,F,6429,100,6429,1,0
D,F,F,5441,100,5441,1,0
E,F,F,4147,100,4147,1,0
F,G,F,6683,100,6683,1,0
F,H,F,5165,100,5165,1,0
A,G,G,9971,100,9971,1,0
B,G,G,6809,100,6809,1,0
C,G,G,1337,100,1337,1,0
D,G,G,9661,100,9661,1,0
E,G,G,10029,100,10029,1,0
F,G,G,6665,100,6665,1,0
G,H,G,9313,100,9313,1,0
A,H,H,8150,100,8150,1,0
B,H,H,5439,100,5439,1,0
C,H,H,9119,100,9119,1,0
D,H,H,1387,100,1387,1,0
E,H,H,8100,100,8100,1,0
F,H,H,5162,100,5162,1,0
G,H,H,9388,100,9388,1,0
A,B,A,3953,100,3953,1,0
A,C,A,9562,100,9562,1,0
A,D,A,8137,100,8137,1,0
A,E,A,1337,100,1337,1,0
A,F,A,4233,100,4233,1,0
A,G,A,9933,100,9933,1,0
A,H,A,8108,100,8108,1,0
A,B,B,3953,100,3953,1,0
B,C,B,6347,100,6347,1,0
B,D,B,5449,100,5449,1,0
B,E,B,4321,100,4321,1,0
B,F,B,1264,100,1264,1,0
B,G,B,6813,100,6813,1,0
B,H,B,5413,100,5413,1,0
A,C,C,9604,100,9604,1,0
B,C,C,6340,100,6340,1,0
C,D,C,9221,100,9221,1,0
C,E,C,9856,100,9856,1,0
C,F,C,6440,100,6440,1,0
C,G,C,1339,100,1339,1,0
C,H,C,9161,100,9161,1,0
A,D,D,8176,100,8176,1,0
B,D,D,5395,100,5395,1,0
C,D,D,9247,100,9247,1,0
D,E,D,8360,100,8360,1,0
D,F,D,5455,100,5455,1,0
D,G,D,9658,100,9658,1,0
D,H,D,1504,100,1504,1,0
A,E,E,1386,100,1386,1,0
B,E,E,4314,100,4314,1,0
C,E,E,9885,100,9885,1,0
D,E,E,8337,100,8337,1,0
E,F,E,4195,100,4195,1,0
E,G,E,10037,100,10037,1,0
E,H,E,8158,100,8158,1,0
A,F,F,4233,100,4233,1,0
B,F,F,1248,100,1248,1,0
C,F,F,6473,100,6473,1,0
D,F,F,5423,100,5423,1,0
E,F,F,4174,100,4174,1,0
F,G,F,6669,100,6669,1,0
F,H,F,5092,100,5092,1,0
A,G,G,9928,100,9928,1,0
B,G,G,6784,100,6784,1,0
C,G,G,1348,100,1348,1,0
D,G,G,9684,100,9684,1,0
E,G,G,10061,100,10061,1,0
F,G,G,6647,100,6647,1,0
G,H,G,9311,100,9311,1,0
A,H,H,8130,100,8130,1,0
B,H,H,5467,100,5467,1,0
C,H,H,9158,100,9158,1,0
D,H,H,1380,100,1380,1,0
E,H,H,8105,100,8105,1,0
F,H,H,5165,100,5165,1,0
G,H,H,9337,100,9337,1,0
A,B,A,3928,100,3928,1,0
A,C,A,9623,100,9623,1,0
A,D,A,8145,100,8145,1,0
A,E,A,1367,100,1367,1,0
A,F,A,4221,100,4221,1,0
A,G,A,9909,100,9909,1,0
A,H,A,8154,100,8154,1,0
A,B,B,3957,100,3957,1,0
B,C,B,6334,100,6334,1,0
B,D,B,5467,100,5467,1,0
B,E,B,4320,100,4320,1,0
B,F,B,1216,100,1216,1,0
B,G,B,6809,100,6809,1,0
B,H,B,5410,100,5410,1,0
A,C,C,9629,100,9629,1,0
B,C,C,6340,100,6340,1,0
C,D,C,9296,100,9296,1,0
C,E,C,9860,100,9860,1,0
C,F,C,6435,100,6435,1,0
C,G,C,1343,100,1343,1,0
C,H,C,9144,100,9144,1,0
A,D,D,8143,100,8143,1,0
B,D,D,5452,100,5452,1,0
C,D,D,9256,100,9256,1,0
D,E,D,8326,100,8326,1,0
D,F,D,5496,100,5496,1,0
D,G,D,9718,100,9718,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1393,100,1393,1,0
B,E,E,4346,100,4346,1,0
C,E,E,9892,100,9892,1,0
D,E,E,8340,100,8340,1,0
E,F,E,4165,100,4165,1,0
E,G,E,10052,100,10052,1,0
E,H,E,8133,100,8133,1,0
A,F,F,4244,100,4244,1,0
B,F,F,1252,100,1252,1,0
C,F,F,6462,100,6462,1,0
D,F,F,5468,100,5468,1,0
E,F,F,4159,100,4159,1,0
F,G,F,6648,100,6648,1,0
F,H,F,5095,100,5095,1,0
A,G,G,10006,100,10006,1,0
B,G,G,6783,100,6783,1,0
C,G,G,1298,100,1298,1,0
D,G,G,9712,100,9712,1,0
