a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,8917,100,8917,1,0
A,H,H,8359,100,8359,1,0
B,H,H,4913,100,4913,1,0
C,H,H,9093,100,9093,1,0
D,H,H,1240,100,1240,1,0
E,H,H,8324,100,8324,1,0
F,H,H,4639,100,4639,1,0
G,H,H,8947,100,8947,1,0
A,B,A,5511,100,5511,1,0
A,C,A,10193,100,10193,1,0
A,D,A,8238,100,8238,1,0
A,E,A,1540,100,1540,1,0
A,F,A,5778,100,5778,1,0
A,G,A,10213,100,10213,1,0
A,H,A,8372,100,8372,1,0
A,B,B,5506,100,5506,1,0
B,C,B,5636,100,5636,1,0
B,D,B,4821,100,4821,1,0
B,E,B,5754,100,5754,1,0
B,F,B,1361,100,1361,1,0
B,G,B,5768,100,5768,1,0
B,H,B,4919,100,4919,1,0
A,C,C,10193,100,10193,1,0
B,C,C,5609,100,5609,1,0
C,D,C,9171,100,9171,1,0
C,E,C,10288,100,10288,1,0
C,F,C,5728,100,5728,1,0
C,G,C,1327,100,1327,1,0
C,H,C,9110,100,9110,1,0
A,D,D,8208,100,8208,1,0
B,D,D,4827,100,4827,1,0
C,D,D,9132,100,9132,1,0
D,E,D,8449,100,8449,1,0
D,F,D,4953,100,4953,1,0
D,G,D,9215,100,9215,1,0
D,H,D,1286,100,1286,1,0
A,E,E,1583,100,1583,1,0
B,E,E,5721,100,5721,1,0
C,E,E,10308,100,10308,1,0
D,E,E,8442,100,8442,1,0
E,F,E,5683,100,5683,1,0
E,G,E,10151,100,10151,1,0
E,H,E,8364,100,8364,1,0
A,F,F,5781,100,5781,1,0
B,F,F,1356,100,1356,1,0
C,F,F,5723,100,5723,1,0
D,F,F,4904,100,4904,1,0
E,F,F,5652,100,5652,1,0
F,G,F,5538,100,5538,1,0
F,H,F,4628,100,4628,1,0
A,G,G,10252,100,10252,1,0
B,G,G,5735,100,5735,1,0
C,G,G,1256,100,1256,1,0
D,G,G,9196,100,9196,1,0
E,G,G,10128,100,10128,1,0
F,G,G,5556,100,5556,1,0
G,H,G,8944,100,8944,1,0
A,H,H,8357,100,8357,1,0
B,H,H,4880,100,4880,1,0
C,H,H,9083,100,9083,1,0
D,H,H,1307,100,1307,1,0
E,H,H,8350,100,8350,1,0
F,H,H,4649,100,4649,1,0
G,H,H,8961,100,8961,1,0
A,B,A,5521,100,5521,1,0
A,C,A,10173,100,10173,1,0
A,D,A,8241,100,8241,1,0
A,E,A,1563,100,1563,1,0
A,F,A,5755,100,5755,1,0
A,G,A,10253,100,10253,1,0
A,H,A,8351,100,8351,1,0
A,B,B,5472,100,5472,1,0
B,C,B,5648,100,5648,1,0
B,D,B,4841,100,4841,1,0
B,E,B,5777,100,5777,1,0
B,F,B,1344,100,1344,1,0
B,G,B,5753,100,5753,1,0
B,H,B,4982,100,4982,1,0
A,C,C,10110,100,10110,1,0
B,C,C,5586,100,5586,1,0
C,D,C,9134,100,9134,1,0
C,E,C,10220,100,10220,1,0
C,F,C,5712,100,5712,1,0
C,G,C,1264,100,1264,1,0
C,H,C,9062,100,9062,1,0
A,D,D,8238,100,8238,1,0
B,D,D,4837,100,4837,1,0
C,D,D,9169,100,9169,1,0
D,E,D,8408,100,8408,1,0
D,F,D,4911,100,4911,1,0
D,G,D,9186,100,9186,1,0
D,H,D,1225,100,1225,1,0
A,E,E,1574,100,1574,1,0
B,E,E,5773,100,5773,1,0
C,E,E,10299,100,10299,1,0
D,E,E,8452,100,8452,1,0
E,F,E,5663,100,5663,1,0
E,G,E,10150,100,10150,1,0
E,H,E,8342,100,8342,1,0
A,F,F,5804,100,5804,1,0
B,F,F,1360,100,1360,1,0
C,F,F,5695,100,5695,1,0
D,F,F,4886,100,4886,1,0
E,F,F,5661,100,5661,1,0
F,G,F,5526,100,5526,1,0
F,H,F,4695,100,4695,1,0
A,G,G,10238,100,10238,1,0
B,G,G,5744,100,5744,1,0
C,G,G,1271,100,1271,1,0
D,G,G,9218,100,9218,1,0
E,G,G,10148,100,10148,1,0
F,G,G,5543,100,5543,1,0
G,H,G,8961,100,8961,1,0
A,H,H,8345,100,8345,1,0
B,H,H,4926,100,4926,1,0
C,H,H,9075,100,9075,1,0
D,H,H,1239,100,1239,1,0
E,H,H,8323,100,8323,1,0
F,H,H,4648,100,4648,1,0
G,H,H,8921,100,8921,1,0
A,B,A,5494,100,5494,1,0
A,C,A,10121,100,10121,1,0
A,D,A,8227,100,8227,1,0
A,E,A,1545,100,1545,1,0
A,F,A,5774,100,5774,1,0
A,G,A,10191,100,10191,1,0
A,H,A,8354,100,8354,1,0
A,B,B,5474,100,5474,1,0
B,C,B,5574,100,5574,1,0
B,D,B,4851,100,4851,1,0
B,E,B,5760,100,5760,1,0
B,F,B,1349,100,1349,1,0
B,G,B,5746,100,5746,1,0
B,H,B,4937,100,4937,1,0
A,C,C,10155,100,10155,1,0
B,C,C,5622,100,5622,1,0
C,D,C,9133,100,9133,1,0
C,E,C,10248,100,10248,1,0
C,F,C,5711,100,5711,1,0
C,G,C,1231,100,1231,1,0
C,H,C,9124,100,9124,1,0
A,D,D,8225,100,8225,1,0
B,D,D,4874,100,4874,1,0
C,D,D,9160,100,9160,1,0
D,E,D,8494,100,8494,1,0
D,F,D,4903,100,4903,1,0
D,G,D,9188,100,9188,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1533,100,1533,1,0
B,E,E,5732,100,5732,1,0
C,E,E,10258,100,10258,1,0
D,E,E,8466,100,8466,1,0
E,F,E,5628,100,5628,1,0
E,G,E,10140,100,10140,1,0
E,H,E,8319,100,8319,1,0
A,F,F,5750,100,5750,1,0
B,F,F,1347,100,1347,1,0
C,F,F,5707,100,5707,1,0
D,F,F,4955,100,4955,1,0
E,F,F,5684,100,5684,1,0
F,G,F,5528,100,5528,1,0
F,H,F,4653,100,4653,1,0
A,G,G,10260,100,10260,1,0
B,G,G,5729,100,5729,1,0
C,G,G,1278,100,1278,1,0
D,G,G,9185,100,9185,1,0
E,G,G,10178,100,10178,1,0
F,G,G,5528,100,5528,1,0
G,H,G,8972,100,8972,1,0
A,H,H,8356,100,8356,1,0
B,H,H,4934,100,4934,1,0
C,H,H,9110,100,9110,1,0
D,H,H,1296,100,1296,1,0
E,H,H,8323,100,8323,1,0
F,H,H,4644,100,4644,1,0
G,H,H,8992,100,8992,1,0
A,B,A,5446,100,5446,1,0
A,C,A,10161,100,10161,1,0
A,D,A,8240,100,8240,1,0
A,E,A,1587,100,1587,1,0
A,F,A,5755,100,5755,1,0
A,G,A,10220,100,10220,1,0
A,H,A,8357,100,8357,1,0
A,B,B,5489,100,5489,1,0
B,C,B,5619,100,5619,1,0
B,D,B,4864,100,4864,1,0
B,E,B,5749,100,5749,1,0
B,F,B,1379,100,1379,1,0
B,G,B,5761,100,5761,1,0
B,H,B,5017,100,5017,1,0
A,C,C,10161,100,10161,1,0
B,C,C,5604,100,5604,1,0
C,D,C,9130,100,9130,1,0
C,E,C,10284,100,10284,1,0
C,F,C,5711,100,5711,1,0
C,G,C,1331,100,1331,1,0
C,H,C,9136,100,9136,1,0
A,D,D,8239,100,8239,1,0
B,D,D,4877,100,4877,1,0
C,D,D,9169,100,9169,1,0
D,E,D,8427,100,8427,1,0
D,F,D,4935,100,4935,1,0
D,G,D,9145,100,9145,1,0
D,H,D,1269,100,1269,1,0
A,E,E,1606,100,1606,1,0
B,E,E,5754,100,5754,1,0
C,E,E,10262,100,10262,1,0
D,E,E,8421,100,8421,1,0
E,F,E,5627,100,5627,1,0
E,G,E,10157,100,10157,1,0
E,H,E,8328,100,8328,1,0
A,F,F,5752,100,5752,1,0
B,F,F,1348,100,1348,1,0
C,F,F,5695,100,5695,1,0
D,F,F,4938,100,4938,1,0
E,F,F,5627,100,5627,1,0
F,G,F,5560,100,5560,1,0
F,H,F,4667,100,4667,1,0
A,G,G,10278,100,10278,1,0
B,G,G,5729,100,5729,1,0
C,G,G,1313,100,1313,1,0
D,G,G,9222,100,9222,1,0
E,G,G,10159,100,10159,1,0
F,G,G,5587,100,5587,1,0
G,H,G,8964,100,8964,1,0
A,H,H,8337,100,8337,1,0
B,H,H,4924,100,4924,1,0
C,H,H,9091,100,9091,1,0
D,H,H,1257,100,1257,1,0
E,H,H,8338,100,8338,1,0
F,H,H,4665,100,4665,1,0
G,H,H,8953,100,8953,1,0
A,B,A,5490,100,5490,1,0
A,C,A,10135,100,10135,1,0
A,D,A,8238,100,8238,1,0
A,E,A,1565,100,1565,1,0
A,F,A,5803,100,5803,1,0
A,G,A,10273,100,10273,1,0
A,H,A,8385,100,8385,1,0
A,B,B,5455,100,5455,1,0
B,C,B,5623,100,5623,1,0
B,D,B,4868,100,4868,1,0
B,E,B,5770,100,5770,1,0
B,F,B,1315,100,1315,1,0
B,G,B,5734,100,5734,1,0
B,H,B,4992,100,4992,1,0
A,C,C,10184,100,10184,1,0
B,C,C,5625,100,5625,1,0
C,D,C,9120,100,9120,1,0
C,E,C,10285,100,10285,1,0
C,F,C,5716,100,5716,1,0
C,G,C,1265,100,1265,1,0
C,H,C,9062,100,9062,1,0
A,D,D,8236,100,8236,1,0
B,D,D,4801,100,4801,1,0
C,D,D,9163,100,9163,1,0
D,E,D,8429,100,8429,1,0
D,F,D,4937,100,4937,1,0
D,G,D,9183,100,9183,1,0
D,H,D,1283,100,1283,1,0
A,E,E,1502,100,1502,1,0
B,E,E,5769,100,5769,1,0
C,E,E,10292,100,10292,1,0
D,E,E,8419,100,8419,1,0
E,F,E,5605,100,5605,1,0
E,G,E,10120,100,10120,1,0
E,H,E,8334,100,8334,1,0
A,F,F,5724,100,5724,1,0
B,F,F,1349,100,1349,1,0
C,F,F,5695,100,5695,1,0
D,F,F,4951,100,4951,1,0
E,F,F,5648,100,5648,1,0
F,G,F,5555,100,5555,1,0
F,H,F,4682,100,4682,1,0
A,G,G,10259,100,10259,1,0
B,G,G,5709,100,5709,1,0
C,G,G,1272,100,1272,1,0
D,G,G,9204,100,9204,1,0
E,G,G,10192,100,10192,1,0
F,G,G,5533,100,5533,1,0
G,H,G,8962,100,8962,1,0
A,H,H,8357,100,8357,1,0
B,H,H,4968,100,4968,1,0
C,H,H,9063,100,9063,1,0
D,H,H,1252,100,1252,1,0
E,H,H,8359,100,8359,1,0
F,H,H,4614,100,4614,1,0
G,H,H,8977,100,8977,1,0
A,B,A,5474,100,5474,1,0
A,C,A,10154,100,10154,1,0
A,D,A,8221,100,8221,1,0
A,E,A,1514,100,1514,1,0
A,F,A,5724,100,5724,1,0
A,G,A,10206,100,10206,1,0
A,H,A,8343,100,8343,1,0
A,B,B,5460,100,5460,1,0
B,C,B,5630,100,5630,1,0
B,D,B,4793,100,4793,1,0
B,E,B,5774,100,5774,1,0
B,F,B,1323,100,1323,1,0
B,G,B,5757,100,5757,1,0
B,H,B,4996,100,4996,1,0
A,C,C,10131,100,10131,1,0
B,C,C,5600,100,5600,1,0
C,D,C,9167,100,9167,1,0
C,E,C,10245,100,10245,1,0
C,F,C,5702,100,5702,1,0
C,G,C,1290,100,1290,1,0
C,H,C,9031,100,9031,1,0
A,D,D,8248,100,8248,1,0
B,D,D,4808,100,4808,1,0
C,D,D,9185,100,9185,1,0
D,E,D,8440,100,8440,1,0
D,F,D,4933,100,4933,1,0
D,G,D,9194,100,9194,1,0
D,H,D,1280,100,1280,1,0
A,E,E,1505,100,1505,1,0
B,E,E,5756,100,5756,1,0
C,E,E,10290,100,10290,1,0
D,E,E,8415,100,8415,1,0
E,F,E,5653,100,5653,1,0
E,G,E,10150,100,10150,1,0
E,H,E,8338,100,8338,1,0
A,F,F,5744,100,5744,1,0
B,F,F,1329,100,1329,1,0
C,F,F,5710,100,5710,1,0
D,F,F,4921,100,4921,1,0
E,F,F,5678,100,5678,1,0
F,G,F,5572,100,5572,1,0
F,H,F,4659,100,4659,1,0
A,G,G,10272,100,10272,1,0
B,G,G,5761,100,5761,1,0
C,G,G,1288,100,1288,1,0
D,G,G,9187,100,9187,1,0
E,G,G,10140,100,10140,1,0
F,G,G,5555,100,5555,1,0
G,H,G,8912,100,8912,1,0
A,H,H,8387,100,8387,1,0
B,H,H,4998,100,4998,1,0
C,H,H,9113,100,9113,1,0
D,H,H,1278,100,1278,1,0
E,H,H,8330,100,8330,1,0
F,H,H,4620,100,4620,1,0
G,H,H,8952,100,8952,1,0
A,B,A,5496,100,5496,1,0
A,C,A,10208,100,10208,1,0
A,D,A,8217,100,8217,1,0
A,E,A,1536,100,1536,1,0
A,F,A,5736,100,5736,1,0
A,G,A,10204,100,10204,1,0
A,H,A,8318,100,8318,1,0
A,B,B,5508,100,5508,1,0
B,C,B,5617,100,5617,1,0
B,D,B,4835,100,4835,1,0
B,E,B,5732,100,5732,1,0
B,F,B,1351,100,1351,1,0
B,G,B,5786,100,5786,1,0
B,H,B,4961,100,4961,1,0
A,C,C,10165,100,10165,1,0
B,C,C,5627,100,5627,1,0
C,D,C,9143,100,9143,1,0
C,E,C,10304,100,10304,1,0
C,F,C,5697,100,5697,1,0
C,G,C,1270,100,1270,1,0
C,H,C,9080,100,9080,1,0
A,D,D,8233,100,8233,1,0
B,D,D,4848,100,4848,1,0
C,D,D,9112,100,9112,1,0
D,E,D,8503,100,8503,1,0
D,F,D,4920,100,4920,1,0
D,G,D,9184,100,9184,1,0
D,H,D,1323,100,1323,1,0
A,E,E,1495,100,1495,1,0
B,E,E,5776,100,5776,1,0
C,E,E,10253,100,10253,1,0
D,E,E,8466,100,8466,1,0
E,F,E,5698,100,5698,1,0
E,G,E,10155,100,10155,1,0
E,H,E,8359,100,8359,1,0
A,F,F,5796,100,5796,1,0
B,F,F,1391,100,1391,1,0
C,F,F,5756,100,5756,1,0
D,F,F,4940,100,4940,1,0
E,F,F,5651,100,5651,1,0
F,G,F,5510,100,5510,1,0
F,H,F,4667,100,4667,1,0
A,G,G,10242,100,10242,1,0
B,G,G,5725,100,5725,1,0
C,G,G,1313,100,1313,1,0
D,G,G,9168,100,9168,1,0
E,G,G,10173,100,10173,1,0
F,G,G,5518,100,5518,1,0
G,H,G,8929,100,8929,1,0
A,H,H,8351,100,8351,1,0
B,H,H,4915,100,4915,1,0
C,H,H,9125,100,9125,1,0
D,H,H,1256,100,1256,1,0
E,H,H,8379,100,8379,1,0
F,H,H,4653,100,4653,1,0
G,H,H,8949,100,8949,1,0
A,B,A,5484,100,5484,1,0
A,C,A,10208,100,10208,1,0
A,D,A,8214,100,8214,1,0
A,E,A,1564,100,1564,1,0
A,F,A,5766,100,5766,1,0
A,G,A,10222,100,10222,1,0
A,H,A,8396,100,8396,1,0
A,B,B,5512,100,5512,1,0
B,C,B,5616,100,5616,1,0
B,D,B,4851,100,4851,1,0
B,E,B,5748,100,5748,1,0
B,F,B,1356,100,1356,1,0
B,G,B,5768,100,5768,1,0
B,H,B,4932,100,4932,1,0
A,C,C,10186,100,10186,1,0
B,C,C,5610,100,5610,1,0
C,D,C,9150,100,9150,1,0
C,E,C,10274,100,10274,1,0
C,F,C,5722,100,5722,1,0
C,G,C,1308,100,1308,1,0
C,H,C,9082,100,9082,1,0
A,D,D,8237,100,8237,1,0
B,D,D,4874,100,4874,1,0
C,D,D,9141,100,9141,1,0
D,E,D,8481,100,8481,1,0
D,F,D,4892,100,4892,1,0
D,G,D,9204,100,9204,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1602,100,1602,1,0
B,E,E,5753,100,5753,1,0
C,E,E,10238,100,10238,1,0
D,E,E,8425,100,8425,1,0
E,F,E,5678,100,5678,1,0
E,G,E,10167,100,10167,1,0
E,H,E,8334,100,8334,1,0
A,F,F,5809,100,5809,1,0
B,F,F,1337,100,1337,1,0
C,F,F,5703,100,5703,1,0
D,F,F,4935,100,4935,1,0
E,F,F,5655,100,5655,1,0
F,G,F,5524,100,5524,1,0
F,H,F,4656,100,4656,1,0
A,G,G,10265,100,10265,1,0
B,G,G,5781,100,5781,1,0
C,G,G,1301,100,1301,1,0
D,G,G,9204,100,9204,1,0
E,G,G,10135,100,10135,1,0
F,G,G,5523,100,5523,1,0
G,H,G,8962,100,8962,1,0
A,H,H,8334,100,8334,1,0
B,H,H,4966,100,4966,1,0
C,H,H,9086,100,9086,1,0
D,H,H,1269,100,1269,1,0
E,H,H,8369,100,8369,1,0
F,H,H,4663,100,4663,1,0
G,H,H,8938,100,8938,1,0
A,B,A,5484,100,5484,1,0
A,C,A,10123,100,10123,1,0
A,D,A,8237,100,8237,1,0
A,E,A,1545,100,1545,1,0
A,F,A,5768,100,5768,1,0
A,G,A,10216,100,10216,1,0
A,H,A,8345,100,8345,1,0
A,B,B,5501,100,5501,1,0
B,C,B,5622,100,5622,1,0
B,D,B,4858,100,4858,1,0
B,E,B,5781,100,5781,1,0
B,F,B,1341,100,1341,1,0
B,G,B,5739,100,5739,1,0
B,H,B,4964,100,4964,1,0
A,C,C,10230,100,10230,1,0
B,C,C,5583,100,5583,1,0
C,D,C,9133,100,9133,1,0
C,E,C,10251,100,10251,1,0
C,F,C,5715,100,5715,1,0
C,G,C,1305,100,1305,1,0
C,H,C,9104,100,9104,1,0
A,D,D,8212,100,8212,1,0
B,D,D,4891,100,4891,1,0
C,D,D,9128,100,9128,1,0
D,E,D,8417,100,8417,1,0
D,F,D,4899,100,4899,1,0
D,G,D,9165,100,9165,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1577,100,1577,1,0
B,E,E,5796,100,5796,1,0
C,E,E,10303,100,10303,1,0
D,E,E,8471,100,8471,1,0
E,F,E,5648,100,5648,1,0
E,G,E,10165,100,10165,1,0
E,H,E,8321,100,8321,1,0
A,F,F,5734,100,5734,1,0
B,F,F,1343,100,1343,1,0
C,F,F,5732,100,5732,1,0
D,F,F,4936,100,4936,1,0
E,F,F,5647,100,5647,1,0
F,G,F,5558,100,5558,1,0
F,H,F,4615,100,4615,1,0
A,G,G,10248,100,10248,1,0
B,G,G,5776,100,5776,1,0
C,G,G,1287,100,1287,1,0
D,G,G,9189,100,9189,1,0
