a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,C,10236,100,10236,1,0
B,C,C,6789,100,6789,1,0
C,D,C,8997,100,8997,1,0
C,E,C,10212,100,10212,1,0
C,F,C,7251,100,7251,1,0
C,G,C,1209,100,1209,1,0
C,H,C,9259,100,9259,1,0
A,D,D,9975,100,9975,1,0
B,D,D,6845,100,6845,1,0
C,D,D,9013,100,9013,1,0
D,E,D,9888,100,9888,1,0
D,F,D,7009,100,7009,1,0
D,G,D,9177,100,9177,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1563,100,1563,1,0
B,E,E,4047,100,4047,1,0
C,E,E,10244,100,10244,1,0
D,E,E,9915,100,9915,1,0
E,F,E,3604,100,3604,1,0
E,G,E,9938,100,9938,1,0
E,H,E,9775,100,9775,1,0
A,F,F,4099,100,4099,1,0
B,F,F,1572,100,1572,1,0
C,F,F,7307,100,7307,1,0
D,F,F,6952,100,6952,1,0
E,F,F,3625,100,3625,1,0
F,G,F,6957,100,6957,1,0
F,H,F,6786,100,6786,1,0
A,G,G,10101,100,10101,1,0
B,G,G,6683,100,6683,1,0
C,G,G,1191,100,1191,1,0
D,G,G,9196,100,9196,1,0
E,G,G,9919,100,9919,1,0
F,G,G,6946,100,6946,1,0
G,H,G,9182,100,9182,1,0
A,H,H,9995,100,9995,1,0
B,H,H,7001,100,7001,1,0
C,H,H,9238,100,9238,1,0
D,H,H,1354,100,1354,1,0
E,H,H,9760,100,9760,1,0
F,H,H,6819,100,6819,1,0
G,H,H,9216,100,9216,1,0
A,B,A,3930,100,3930,1,0
A,C,A,10296,100,10296,1,0
A,D,A,9967,100,9967,1,0
A,E,A,1536,100,1536,1,0
A,F,A,4121,100,4121,1,0
A,G,A,10138,100,10138,1,0
A,H,A,9962,100,9962,1,0
A,B,B,3973,100,3973,1,0
B,C,B,6746,100,6746,1,0
B,D,B,6876,100,6876,1,0
B,E,B,4020,100,4020,1,0
B,F,B,1592,100,1592,1,0
B,G,B,6726,100,6726,1,0
B,H,B,7003,100,7003,1,0
A,C,C,10287,100,10287,1,0
B,C,C,6795,100,6795,1,0
C,D,C,9044,100,9044,1,0
C,E,C,10252,100,10252,1,0
C,F,C,7281,100,7281,1,0
C,G,C,1215,100,1215,1,0
C,H,C,9260,100,9260,1,0
A,D,D,9995,100,9995,1,0
B,D,D,6920,100,6920,1,0
C,D,D,9009,100,9009,1,0
D,E,D,9922,100,9922,1,0
D,F,D,7025,100,7025,1,0
D,G,D,9137,100,9137,1,0
D,H,D,1374,100,1374,1,0
A,E,E,1567,100,1567,1,0
B,E,E,4069,100,4069,1,0
C,E,E,10214,100,10214,1,0
D,E,E,9945,100,9945,1,0
E,F,E,3625,100,3625,1,0
E,G,E,9885,100,9885,1,0
E,H,E,9762,100,9762,1,0
A,F,F,4068,100,4068,1,0
B,F,F,1594,100,1594,1,0
C,F,F,7268,100,7268,1,0
D,F,F,6967,100,6967,1,0
E,F,F,3551,100,3551,1,0
F,G,F,6951,100,6951,1,0
F,H,F,6799,100,6799,1,0
A,G,G,10143,100,10143,1,0
B,G,G,6672,100,6672,1,0
C,G,G,1247,100,1247,1,0
D,G,G,9184,100,9184,1,0
E,G,G,9916,100,9916,1,0
F,G,G,6972,100,6972,1,0
G,H,G,9228,100,9228,1,0
A,H,H,10042,100,10042,1,0
B,H,H,7037,100,7037,1,0
C,H,H,9286,100,9286,1,0
D,H,H,1416,100,1416,1,0
E,H,H,9741,100,9741,1,0
F,H,H,6792,100,6792,1,0
G,H,H,9254,100,9254,1,0
A,B,A,3911,100,3911,1,0
A,C,A,10271,100,10271,1,0
A,D,A,9975,100,9975,1,0
A,E,A,1501,100,1501,1,0
A,F,A,4049,100,4049,1,0
A,G,A,10105,100,10105,1,0
A,H,A,10021,100,10021,1,0
A,B,B,3898,100,3898,1,0
B,C,B,6748,100,6748,1,0
B,D,B,6911,100,6911,1,0
B,E,B,4092,100,4092,1,0
B,F,B,1602,100,1602,1,0
B,G,B,6672,100,6672,1,0
B,H,B,7002,100,7002,1,0
A,C,C,10270,100,10270,1,0
B,C,C,6787,100,6787,1,0
C,D,C,9021,100,9021,1,0
C,E,C,10253,100,10253,1,0
C,F,C,7281,100,7281,1,0
C,G,C,1257,100,1257,1,0
C,H,C,9244,100,9244,1,0
A,D,D,9979,100,9979,1,0
B,D,D,6845,100,6845,1,0
C,D,D,9034,100,9034,1,0
D,E,D,9936,100,9936,1,0
D,F,D,6957,100,6957,1,0
D,G,D,9138,100,9138,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1487,100,1487,1,0
B,E,E,4011,100,4011,1,0
C,E,E,10248,100,10248,1,0
D,E,E,9905,100,9905,1,0
E,F,E,3562,100,3562,1,0
E,G,E,9905,100,9905,1,0
E,H,E,9750,100,9750,1,0
A,F,F,4097,100,4097,1,0
B,F,F,1568,100,1568,1,0
C,F,F,7304,100,7304,1,0
D,F,F,6964,100,6964,1,0
E,F,F,3597,100,3597,1,0
F,G,F,6957,100,6957,1,0
F,H,F,6746,100,6746,1,0
A,G,G,10101,100,10101,1,0
B,G,G,6661,100,6661,1,0
C,G,G,1189,100,1189,1,0
D,G,G,9178,100,9178,1,0
E,G,G,9896,100,9896,1,0
F,G,G,6932,100,6932,1,0
G,H,G,9223,100,9223,1,0
A,H,H,10014,100,10014,1,0
B,H,H,6987,100,6987,1,0
C,H,H,9283,100,9283,1,0
D,H,H,1376,100,1376,1,0
E,H,H,9736,100,9736,1,0
F,H,H,6837,100,6837,1,0
G,H,H,9213,100,9213,1,0
A,B,A,3958,100,3958,1,0
A,C,A,10310,100,10310,1,0
A,D,A,9952,100,9952,1,0
A,E,A,1509,100,1509,1,0
A,F,A,4108,100,4108,1,0
A,G,A,10159,100,10159,1,0
A,H,A,10036,100,10036,1,0
A,B,B,3933,100,3933,1,0
B,C,B,6767,100,6767,1,0
B,D,B,6922,100,6922,1,0
B,E,B,4046,100,4046,1,0
B,F,B,1607,100,1607,1,0
B,G,B,6697,100,6697,1,0
B,H,B,7027,100,7027,1,0
A,C,C,10247,100,10247,1,0
B,C,C,6783,100,6783,1,0
C,D,C,9014,100,9014,1,0
C,E,C,10222,100,10222,1,0
C,F,C,7289,100,7289,1,0
C,G,C,1210,100,1210,1,0
C,H,C,9347,100,9347,1,0
A,D,D,9985,100,9985,1,0
B,D,D,6853,100,6853,1,0
C,D,D,9035,100,9035,1,0
D,E,D,9937,100,9937,1,0
D,F,D,6981,100,6981,1,0
D,G,D,9149,100,9149,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1544,100,1544,1,0
B,E,E,4049,100,4049,1,0
C,E,E,10213,100,10213,1,0
D,E,E,9922,100,9922,1,0
E,F,E,3607,100,3607,1,0
E,G,E,9902,100,9902,1,0
E,H,E,9754,100,9754,1,0
A,F,F,4111,100,4111,1,0
B,F,F,1595,100,1595,1,0
C,F,F,7287,100,7287,1,0
D,F,F,6957,100,6957,1,0
E,F,F,3574,100,3574,1,0
F,G,F,6955,100,6955,1,0
F,H,F,6808,100,6808,1,0
A,G,G,10076,100,10076,1,0
B,G,G,6704,100,6704,1,0
C,G,G,1214,100,1214,1,0
D,G,G,9131,100,9131,1,0
E,G,G,9924,100,9924,1,0
F,G,G,6969,100,6969,1,0
G,H,G,9214,100,9214,1,0
A,H,H,10042,100,10042,1,0
B,H,H,7002,100,7002,1,0
C,H,H,9264,100,9264,1,0
D,H,H,1390,100,1390,1,0
E,H,H,9748,100,9748,1,0
F,H,H,6790,100,6790,1,0
G,H,H,9245,100,9245,1,0
A,B,A,3979,100,3979,1,0
A,C,A,10247,100,10247,1,0
A,D,A,9974,100,9974,1,0
A,E,A,1554,100,1554,1,0
A,F,A,4070,100,4070,1,0
A,G,A,10169,100,10169,1,0
A,H,A,10003,100,10003,1,0
A,B,B,3894,100,3894,1,0
B,C,B,6792,100,6792,1,0
B,D,B,6925,100,6925,1,0
B,E,B,4034,100,4034,1,0
B,F,B,1561,100,1561,1,0
B,G,B,6731,100,6731,1,0
B,H,B,7013,100,7013,1,0
A,C,C,10239,100,10239,1,0
B,C,C,6779,100,6779,1,0
C,D,C,9031,100,9031,1,0
C,E,C,10238,100,10238,1,0
C,F,C,7278,100,7278,1,0
C,G,C,1213,100,1213,1,0
C,H,C,9235,100,9235,1,0
A,D,D,9989,100,9989,1,0
B,D,D,6891,100,6891,1,0
C,D,D,9039,100,9039,1,0
D,E,D,9937,100,9937,1,0
D,F,D,7012,100,7012,1,0
D,G,D,9168,100,9168,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1496,100,1496,1,0
B,E,E,4033,100,4033,1,0
C,E,E,10270,100,10270,1,0
D,E,E,9874,100,9874,1,0
E,F,E,3539,100,3539,1,0
E,G,E,9928,100,9928,1,0
E,H,E,9762,100,9762,1,0
A,F,F,4105,100,4105,1,0
B,F,F,1613,100,1613,1,0
C,F,F,7265,100,7265,1,0
D,F,F,7002,100,7002,1,0
E,F,F,3604,100,3604,1,0
F,G,F,6964,100,6964,1,0
F,H,F,6788,100,6788,1,0
A,G,G,10113,100,10113,1,0
B,G,G,6685,100,6685,1,0
C,G,G,1221,100,1221,1,0
D,G,G,9165,100,9165,1,0
E,G,G,9921,100,9921,1,0
F,G,G,6975,100,6975,1,0
G,H,G,9228,100,9228,1,0
A,H,H,10025,100,10025,1,0
B,H,H,7059,100,7059,1,0
C,H,H,9250,100,9250,1,0
D,H,H,1396,100,1396,1,0
E,H,H,9741,100,9741,1,0
F,H,H,6791,100,6791,1,0
G,H,H,9201,100,9201,1,0
A,B,A,3981,100,3981,1,0
A,C,A,10294,100,10294,1,0
A,D,A,9972,100,9972,1,0
A,E,A,1547,100,1547,1,0
A,F,A,4048,100,4048,1,0
A,G,A,10141,100,10141,1,0
A,H,A,9993,100,9993,1,0
A,B,B,3991,100,3991,1,0
B,C,B,6752,100,6752,1,0
B,D,B,6872,100,6872,1,0
B,E,B,4043,100,4043,1,0
B,F,B,1575,100,1575,1,0
B,G,B,6699,100,6699,1,0
B,H,B,7029,100,7029,1,0
A,C,C,10347,100,10347,1,0
B,C,C,6792,100,6792,1,0
C,D,C,8976,100,8976,1,0
C,E,C,10250,100,10250,1,0
C,F,C,7296,100,7296,1,0
C,G,C,1240,100,1240,1,0
C,H,C,9282,100,9282,1,0
A,D,D,9952,100,9952,1,0
B,D,D,6902,100,6902,1,0
C,D,D,9005,100,9005,1,0
D,E,D,9891,100,9891,1,0
D,F,D,6974,100,6974,1,0
D,G,D,9154,100,9154,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1484,100,1484,1,0
B,E,E,4055,100,4055,1,0
C,E,E,10296,100,10296,1,0
D,E,E,9930,100,9930,1,0
E,F,E,3616,100,3616,1,0
E,G,E,9912,100,9912,1,0
E,H,E,9750,100,9750,1,0
A,F,F,4080,100,4080,1,0
B,F,F,1590,100,1590,1,0
C,F,F,7275,100,7275,1,0
D,F,F,7008,100,7008,1,0
E,F,F,3588,100,3588,1,0
F,G,F,6962,100,6962,1,0
F,H,F,6769,100,6769,1,0
A,G,G,10121,100,10121,1,0
B,G,G,6703,100,6703,1,0
C,G,G,1172,100,1172,1,0
D,G,G,9147,100,9147,1,0
E,G,G,9921,100,9921,1,0
F,G,G,6932,100,6932,1,0
G,H,G,9241,100,9241,1,0
A,H,H,10010,100,10010,1,0
B,H,H,7000,100,7000,1,0
C,H,H,9255,100,9255,1,0
D,H,H,1397,100,1397,1,0
E,H,H,9741,100,9741,1,0
F,H,H,6784,100,6784,1,0
G,H,H,9204,100,9204,1,0
A,B,A,3925,100,3925,1,0
A,C,A,10267,100,10267,1,0
A,D,A,9979,100,9979,1,0
A,E,A,1479,100,1479,1,0
A,F,A,4111,100,4111,1,0
A,G,A,10073,100,10073,1,0
A,H,A,10024,100,10024,1,0
A,B,B,3949,100,3949,1,0
B,C,B,6739,100,6739,1,0
B,D,B,6926,100,6926,1,0
B,E,B,4080,100,4080,1,0
B,F,B,1585,100,1585,1,0
B,G,B,6698,100,6698,1,0
B,H,B,6986,100,6986,1,0
A,C,C,10273,100,10273,1,0
B,C,C,6769,100,6769,1,0
C,D,C,9001,100,9001,1,0
C,E,C,10232,100,10232,1,0
C,F,C,7261,100,7261,1,0
C,G,C,1198,100,1198,1,0
C,H,C,9309,100,9309,1,0
A,D,D,9960,100,9960,1,0
B,D,D,6890,100,6890,1,0
C,D,D,9045,100,9045,1,0
D,E,D,9910,100,9910,1,0
D,F,D,6950,100,6950,1,0
D,G,D,9152,100,9152,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1501,100,1501,1,0
B,E,E,4076,100,4076,1,0
C,E,E,10162,100,10162,1,0
D,E,E,9891,100,9891,1,0
E,F,E,3610,100,3610,1,0
E,G,E,9949,100,9949,1,0
E,H,E,9729,100,9729,1,0
A,F,F,4131,100,4131,1,0
B,F,F,1613,100,1613,1,0
C,F,F,7282,100,7282,1,0
D,F,F,7002,100,7002,1,0
E,F,F,3599,100,3599,1,0
F,G,F,6941,100,6941,1,0
F,H,F,6807,100,6807,1,0
A,G,G,10084,100,10084,1,0
B,G,G,6667,100,6667,1,0
C,G,G,1246,100,1246,1,0
D,G,G,9145,100,9145,1,0
E,G,G,9947,100,9947,1,0
F,G,G,6947,100,6947,1,0
G,H,G,9164,100,9164,1,0
A,H,H,10044,100,10044,1,0
B,H,H,7020,100,7020,1,0
C,H,H,9259,100,9259,1,0
D,H,H,1364,100,1364,1,0
E,H,H,9750,100,9750,1,0
F,H,H,6796,100,6796,1,0
G,H,H,9223,100,9223,1,0
A,B,A,3927,100,3927,1,0
A,C,A,10267,100,10267,1,0
A,D,A,9998,100,9998,1,0
A,E,A,1510,100,1510,1,0
A,F,A,4061,100,4061,1,0
A,G,A,10147,100,10147,1,0
A,H,A,10003,100,10003,1,0
A,B,B,3909,100,3909,1,0
B,C,B,6787,100,6787,1,0
B,D,B,6862,100,6862,1,0
B,E,B,4045,100,4045,1,0
B,F,B,1597,100,1597,1,0
B,G,B,6714,100,6714,1,0
B,H,B,7053,100,7053,1,0
A,C,C,10285,100,10285,1,0
B,C,C,6784,100,6784,1,0
C,D,C,9043,100,9043,1,0
C,E,C,10249,100,10249,1,0
C,F,C,7274,100,7274,1,0
C,G,C,1190,100,1190,1,0
C,H,C,9239,100,9239,1,0
A,D,D,9956,100,9956,1,0
B,D,D,6883,100,6883,1,0
C,D,D,9015,100,9015,1,0
D,E,D,9937,100,9937,1,0
D,F,D,6973,100,6973,1,0
D,G,D,9152,100,9152,1,0
D,H,D,1463,100,1463,1,0
A,E,E,1584,100,1584,1,0
B,E,E,4052,100,4052,1,0
C,E,E,10250,100,10250,1,0
D,E,E,9942,100,9942,1,0
E,F,E,3572,100,3572,1,0
E,G,E,9933,100,9933,1,0
E,H,E,9720,100,9720,1,0
A,F,F,4113,100,4113,1,0
B,F,F,1574,100,1574,1,0
C,F,F,7290,100,7290,1,0
D,F,F,6991,100,6991,1,0
E,F,F,3583,100,3583,1,0
F,G,F,6976,100,6976,1,0
F,H,F,6777,100,6777,1,0
A,G,G,10079,100,10079,1,0
B,G,G,6665,100,6665,1,0
C,G,G,1215,100,1215,1,0
D,G,G,9162,100,9162,1,0
E,G,G,9944,100,9944,1,0
F,G,G,6962,100,6962,1,0
G,H,G,9205,100,9205,1,0
A,H,H,10007,100,10007,1,0
B,H,H,7036,100,7036,1,0
C,H,H,9289,100,9289,1,0
D,H,H,1419,100,1419,1,0
E,H,H,9723,100,9723,1,0
F,H,H,6796,100,6796,1,0
G,H,H,9229,100,9229,1,0
A,B,A,3950,100,3950,1,0
A,C,A,10306,100,10306,1,0
A,D,A,9963,100,9963,1,0
A,E,A,1535,100,1535,1,0
A,F,A,4077,100,4077,1,0
A,G,A,10135,100,10135,1,0
A,H,A,10018,100,10018,1,0
A,B,B,3916,100,3916,1,0
B,C,B,6763,100,6763,1,0
B,D,B,6889,100,6889,1,0
B,E,B,4064,100,4064,1,0
B,F,B,1529,100,1529,1,0
B,G,B,6678,100,6678,1,0
B,H,B,7017,100,7017,1,0
A,C,C,10231,100,10231,1,0
B,C,C,6789,100,6789,1,0
C,D,C,9048,100,9048,1,0
C,E,C,10252,100,10252,1,0
C,F,C,7286,100,7286,1,0
C,G,C,1229,100,1229,1,0
C,H,C,9258,100,9258,1,0
A,D,D,9981,100,9981,1,0
B,D,D,6899,100,6899,1,0
C,D,D,9040,100,9040,1,0
D,E,D,9928,100,9928,1,0
D,F,D,6965,100,6965,1,0
D,G,D,9164,100,9164,1,0
D,H,D,1372,100,1372,1,0
A,E,E,1535,100,1535,1,0
B,E,E,4057,100,4057,1,0
C,E,E,10225,100,10225,1,0
D,E,E,9926,100,9926,1,0
E,F,E,3562,100,3562,1,0
E,G,E,9974,100,9974,1,0
E,H,E,9772,100,9772,1,0
A,F,F,4070,100,4070,1,0
B,F,F,1607,100,1607,1,0
C,F,F,7286,100,7286,1,0
D,F,F,7002,100,7002,1,0
E,F,F,3574,100,3574,1,0
F,G,F,6989,100,6989,1,0
F,H,F,6789,100,6789,1,0
A,G,G,10106,100,10106,1,0
B,G,G,6716,100,6716,1,0
C,G,G,1231,100,1231,1,0
D,G,G,9164,100,9164,1,0
E,G,G,9958,100,9958,1,0
F,G,G,6977,100,6977,1,0
G,H,G,9213,100,9213,1,0
A,H,H,10024,100,10024,1,0
B,H,H,7077,100,7077,1,0
C,H,H,9251,100,9251,1,0
D,H,H,1380,100,1380,1,0
E,H,H,9740,100,9740,1,0
F,H,H,6791,100,6791,1,0
G,H,H,9233,100,9233,1,0
A,B,A,3936,100,3936,1,0
A,C,A,10279,100,10279,1,0
A,D,A,9970,100,9970,1,0
A,E,A,1523,100,1523,1,0
A,F,A,4106,100,4106,1,0
A,G,A,10150,100,10150,1,0
A,H,A,10022,100,10022,1,0
A,B,B,3950,100,3950,1,0
B,C,B,6772,100,6772,1,0
B,D,B,6879,100,6879,1,0
B,E,B,4012,100,4012,1,0
B,F,B,1557,100,1557,1,0
B,G,B,6706,100,6706,1,0
B,H,B,6984,100,6984,1,0
A,C,C,10268,100,10268,1,0
B,C,C,6740,100,6740,1,0
C,D,C,9006,100,9006,1,0
C,E,C,10237,100,10237,1,0
C,F,C,7278,100,7278,1,0
C,G,C,1232,100,1232,1,0
C,H,C,9296,100,9296,1,0
A,D,D,9961,100,9961,1,0
B,D,D,6880,100,6880,1,0
C,D,D,9022,100,9022,1,0
D,E,D,9884,100,9884,1,0
D,F,D,7016,100,7016,1,0
D,G,D,9118,100,9118,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1537,100,1537,1,0
B,E,E,4075,100,4075,1,0
C,E,E,10231,100,10231,1,0
D,E,E,9891,100,9891,1,0
E,F,E,3623,100,3623,1,0
E,G,E,9912,100,9912,1,0
E,H,E,9715,100,9715,1,0
A,F,F,4066,100,4066,1,0
B,F,F,1587,100,1587,1,0
C,F,F,7291,100,7291,1,0
D,F,F,6956,100,6956,1,0
E,F,F,3600,100,3600,1,0
F,G,F,6973,100,6973,1,0
F,H,F,6754,100,6754,1,0
A,G,G,10163,100,10163,1,0
B,G,G,6694,100,6694,1,0
C,G,G,1230,100,1230,1,0
D,G,G,9132,100,9132,1,0
E,G,G,9897,100,9897,1,0
F,G,G,6958,100,6958,1,0
G,H,G,9219,100,9219,1,0
A,H,H,9986,100,9986,1,0
B,H,H,7031,100,7031,1,0
C,H,H,9234,100,9234,1,0
D,H,H,1360,100,1360,1,0
E,H,H,9732,100,9732,1,0
F,H,H,6785,100,6785,1,0
G,H,H,9213,100,9213,1,0
A,B,A,3953,100,3953,1,0
A,C,A,10270,100,10270,1,0
A,D,A,9980,100,9980,1,0
A,E,A,1552,100,1552,1,0
A,F,A,4114,100,4114,1,0
A,G,A,10118,100,10118,1,0
A,H,A,9991,100,9991,1,0
A,B,B,3931,100,3931,1,0
B,C,B,6763,100,6763,1,0
B,D,B,6849,100,6849,1,0
B,E,B,4058,100,4058,1,0
B,F,B,1549,100,1549,1,0
B,G,B,6658,100,6658,1,0
B,H,B,7000,100,7000,1,0
A,C,C,10241,100,10241,1,0
B,C,C,6734,100,6734,1,0
C,D,C,9024,100,9024,1,0
C,E,C,10244,100,10244,1,0
C,F,C,7312,100,7312,1,0
C,G,C,1216,100,1216,1,0
C,H,C,9247,100,9247,1,0
A,D,D,9972,100,9972,1,0
B,D,D,6926,100,6926,1,0
C,D,D,9035,100,9035,1,0
D,E,D,9959,100,9959,1,0
D,F,D,6993,100,6993,1,0
D,G,D,9170,100,9170,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1505,100,1505,1,0
B,E,E,4032,100,4032,1,0
C,E,E,10230,100,10230,1,0
D,E,E,9939,100,9939,1,0
E,F,E,3577,100,3577,1,0
E,G,E,9897,100,9897,1,0
E,H,E,9765,100,9765,1,0
A,F,F,4078,100,4078,1,0
B,F,F,1547,100,1547,1,0
C,F,F,7276,100,7276,1,0
D,F,F,6990,100,6990,1,0
E,F,F,3569,100,3569,1,0
F,G,F,6981,100,6981,1,0
F,H,F,6807,100,6807,1,0
A,G,G,10131,100,10131,1,0
B,G,G,6739,100,6739,1,0
C,G,G,1211,100,1211,1,0
D,G,G,9142,100,9142,1,0
