a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,H,3779,100,3779,1,0
C,H,H,3385,100,3385,1,0
D,H,H,1214,100,1214,1,0
E,H,H,3480,100,3480,1,0
F,H,H,3610,100,3610,1,0
G,H,H,3225,100,3225,1,0
A,B,A,1781,100,1781,1,0
A,C,A,5430,100,5430,1,0
A,D,A,3730,100,3730,1,0
A,E,A,1416,100,1416,1,0
A,F,A,2296,100,2296,1,0
A,G,A,5589,100,5589,1,0
A,H,A,3755,100,3755,1,0
A,B,B,1758,100,1758,1,0
B,C,B,4330,100,4330,1,0
B,D,B,3743,100,3743,1,0
B,E,B,2422,100,2422,1,0
B,F,B,1457,100,1457,1,0
B,G,B,4479,100,4479,1,0
B,H,B,3771,100,3771,1,0
A,C,C,5462,100,5462,1,0
B,C,C,4285,100,4285,1,0
C,D,C,3077,100,3077,1,0
C,E,C,5670,100,5670,1,0
C,F,C,4583,100,4583,1,0
C,G,C,1356,100,1356,1,0
C,H,C,3407,100,3407,1,0
A,D,D,3747,100,3747,1,0
B,D,D,3745,100,3745,1,0
C,D,D,3115,100,3115,1,0
D,E,D,3940,100,3940,1,0
D,F,D,4098,100,4098,1,0
D,G,D,3422,100,3422,1,0
D,H,D,1211,100,1211,1,0
A,E,E,1359,100,1359,1,0
B,E,E,2412,100,2412,1,0
C,E,E,5679,100,5679,1,0
D,E,E,3946,100,3946,1,0
E,F,E,2030,100,2030,1,0
E,G,E,5481,100,5481,1,0
E,H,E,3444,100,3444,1,0
A,F,F,2254,100,2254,1,0
B,F,F,1430,100,1430,1,0
C,F,F,4579,100,4579,1,0
D,F,F,4056,100,4056,1,0
E,F,F,2014,100,2014,1,0
F,G,F,4298,100,4298,1,0
F,H,F,3592,100,3592,1,0
A,G,G,5539,100,5539,1,0
B,G,G,4478,100,4478,1,0
C,G,G,1387,100,1387,1,0
D,G,G,3421,100,3421,1,0
E,G,G,5464,100,5464,1,0
F,G,G,4272,100,4272,1,0
G,H,G,3225,100,3225,1,0
A,H,H,3696,100,3696,1,0
B,H,H,3738,100,3738,1,0
C,H,H,3382,100,3382,1,0
D,H,H,1246,100,1246,1,0
E,H,H,3421,100,3421,1,0
F,H,H,3636,100,3636,1,0
G,H,H,3206,100,3206,1,0
A,B,A,1785,100,1785,1,0
A,C,A,5469,100,5469,1,0
A,D,A,3731,100,3731,1,0
A,E,A,1411,100,1411,1,0
A,F,A,2289,100,2289,1,0
A,G,A,5556,100,5556,1,0
A,H,A,3705,100,3705,1,0
A,B,B,1733,100,1733,1,0
B,C,B,4328,100,4328,1,0
B,D,B,3722,100,3722,1,0
B,E,B,2399,100,2399,1,0
B,F,B,1461,100,1461,1,0
B,G,B,4450,100,4450,1,0
B,H,B,3729,100,3729,1,0
A,C,C,5477,100,5477,1,0
B,C,C,4342,100,4342,1,0
C,D,C,3117,100,3117,1,0
C,E,C,5656,100,5656,1,0
C,F,C,4592,100,4592,1,0
C,G,C,1352,100,1352,1,0
C,H,C,3355,100,3355,1,0
A,D,D,3740,100,3740,1,0
B,D,D,3754,100,3754,1,0
C,D,D,3105,100,3105,1,0
D,E,D,3906,100,3906,1,0
D,F,D,4053,100,4053,1,0
D,G,D,3453,100,3453,1,0
D,H,D,1227,100,1227,1,0
A,E,E,1395,100,1395,1,0
B,E,E,2401,100,2401,1,0
C,E,E,5668,100,5668,1,0
D,E,E,3969,100,3969,1,0
E,F,E,1984,100,1984,1,0
E,G,E,5452,100,5452,1,0
E,H,E,3467,100,3467,1,0
A,F,F,2254,100,2254,1,0
B,F,F,1433,100,1433,1,0
C,F,F,4578,100,4578,1,0
D,F,F,4069,100,4069,1,0
E,F,F,2016,100,2016,1,0
F,G,F,4280,100,4280,1,0
F,H,F,3618,100,3618,1,0
A,G,G,5483,100,5483,1,0
B,G,G,4486,100,4486,1,0
C,G,G,1356,100,1356,1,0
D,G,G,3452,100,3452,1,0
E,G,G,5480,100,5480,1,0
F,G,G,4309,100,4309,1,0
G,H,G,3178,100,3178,1,0
A,H,H,3676,100,3676,1,0
B,H,H,3733,100,3733,1,0
C,H,H,3353,100,3353,1,0
D,H,H,1205,100,1205,1,0
E,H,H,3478,100,3478,1,0
F,H,H,3648,100,3648,1,0
G,H,H,3179,100,3179,1,0
A,B,A,1790,100,1790,1,0
A,C,A,5485,100,5485,1,0
A,D,A,3730,100,3730,1,0
A,E,A,1395,100,1395,1,0
A,F,A,2272,100,2272,1,0
A,G,A,5586,100,5586,1,0
A,H,A,3707,100,3707,1,0
A,B,B,1782,100,1782,1,0
B,C,B,4330,100,4330,1,0
B,D,B,3770,100,3770,1,0
B,E,B,2420,100,2420,1,0
B,F,B,1476,100,1476,1,0
B,G,B,4481,100,4481,1,0
B,H,B,3775,100,3775,1,0
A,C,C,5442,100,5442,1,0
B,C,C,4317,100,4317,1,0
C,D,C,3062,100,3062,1,0
C,E,C,5668,100,5668,1,0
C,F,C,4609,100,4609,1,0
C,G,C,1423,100,1423,1,0
C,H,C,3350,100,3350,1,0
A,D,D,3740,100,3740,1,0
B,D,D,3759,100,3759,1,0
C,D,D,3079,100,3079,1,0
D,E,D,3949,100,3949,1,0
D,F,D,4086,100,4086,1,0
D,G,D,3439,100,3439,1,0
D,H,D,1167,100,1167,1,0
A,E,E,1402,100,1402,1,0
B,E,E,2423,100,2423,1,0
C,E,E,5691,100,5691,1,0
D,E,E,3944,100,3944,1,0
E,F,E,1983,100,1983,1,0
E,G,E,5454,100,5454,1,0
E,H,E,3461,100,3461,1,0
A,F,F,2307,100,2307,1,0
B,F,F,1430,100,1430,1,0
C,F,F,4595,100,4595,1,0
D,F,F,4097,100,4097,1,0
E,F,F,1986,100,1986,1,0
F,G,F,4283,100,4283,1,0
F,H,F,3598,100,3598,1,0
A,G,G,5526,100,5526,1,0
B,G,G,4492,100,4492,1,0
C,G,G,1393,100,1393,1,0
D,G,G,3415,100,3415,1,0
E,G,G,5482,100,5482,1,0
F,G,G,4272,100,4272,1,0
G,H,G,3225,100,3225,1,0
A,H,H,3696,100,3696,1,0
B,H,H,3702,100,3702,1,0
C,H,H,3331,100,3331,1,0
D,H,H,1191,100,1191,1,0
E,H,H,3435,100,3435,1,0
F,H,H,3631,100,3631,1,0
G,H,H,3194,100,3194,1,0
A,B,A,1738,100,1738,1,0
A,C,A,5484,100,5484,1,0
A,D,A,3759,100,3759,1,0
A,E,A,1420,100,1420,1,0
A,F,A,2256,100,2256,1,0
A,G,A,5544,100,5544,1,0
A,H,A,3727,100,3727,1,0
A,B,B,1778,100,1778,1,0
B,C,B,4330,100,4330,1,0
B,D,B,3704,100,3704,1,0
B,E,B,2467,100,2467,1,0
B,F,B,1440,100,1440,1,0
B,G,B,4467,100,4467,1,0
B,H,B,3764,100,3764,1,0
A,C,C,5451,100,5451,1,0
B,C,C,4338,100,4338,1,0
C,D,C,3110,100,3110,1,0
C,E,C,5631,100,5631,1,0
C,F,C,4626,100,4626,1,0
C,G,C,1416,100,1416,1,0
C,H,C,3368,100,3368,1,0
A,D,D,3753,100,3753,1,0
B,D,D,3799,100,3799,1,0
C,D,D,3118,100,3118,1,0
D,E,D,4000,100,4000,1,0
D,F,D,4058,100,4058,1,0
D,G,D,3447,100,3447,1,0
D,H,D,1238,100,1238,1,0
A,E,E,1360,100,1360,1,0
B,E,E,2420,100,2420,1,0
C,E,E,5742,100,5742,1,0
D,E,E,3947,100,3947,1,0
E,F,E,2025,100,2025,1,0
E,G,E,5448,100,5448,1,0
E,H,E,3465,100,3465,1,0
A,F,F,2286,100,2286,1,0
B,F,F,1451,100,1451,1,0
C,F,F,4605,100,4605,1,0
D,F,F,4073,100,4073,1,0
E,F,F,1989,100,1989,1,0
F,G,F,4267,100,4267,1,0
F,H,F,3674,100,3674,1,0
A,G,G,5549,100,5549,1,0
B,G,G,4473,100,4473,1,0
C,G,G,1320,100,1320,1,0
D,G,G,3451,100,3451,1,0
E,G,G,5452,100,5452,1,0
F,G,G,4261,100,4261,1,0
G,H,G,3204,100,3204,1,0
A,H,H,3730,100,3730,1,0
B,H,H,3734,100,3734,1,0
C,H,H,3409,100,3409,1,0
D,H,H,1181,100,1181,1,0
E,H,H,3481,100,3481,1,0
F,H,H,3622,100,3622,1,0
G,H,H,3207,100,3207,1,0
A,B,A,1760,100,1760,1,0
A,C,A,5442,100,5442,1,0
A,D,A,3778,100,3778,1,0
A,E,A,1426,100,1426,1,0
A,F,A,2230,100,2230,1,0
A,G,A,5570,100,5570,1,0
A,H,A,3761,100,3761,1,0
A,B,B,1770,100,1770,1,0
B,C,B,4344,100,4344,1,0
B,D,B,3720,100,3720,1,0
B,E,B,2429,100,2429,1,0
B,F,B,1400,100,1400,1,0
B,G,B,4479,100,4479,1,0
B,H,B,3767,100,3767,1,0
A,C,C,5457,100,5457,1,0
B,C,C,4332,100,4332,1,0
C,D,C,3147,100,3147,1,0
C,E,C,5664,100,5664,1,0
C,F,C,4587,100,4587,1,0
C,G,C,1415,100,1415,1,0
C,H,C,3369,100,3369,1,0
A,D,D,3738,100,3738,1,0
B,D,D,3731,100,3731,1,0
C,D,D,3122,100,3122,1,0
D,E,D,3923,100,3923,1,0
D,F,D,4100,100,4100,1,0
D,G,D,3432,100,3432,1,0
D,H,D,1241,100,1241,1,0
A,E,E,1388,100,1388,1,0
B,E,E,2449,100,2449,1,0
C,E,E,5653,100,5653,1,0
D,E,E,3929,100,3929,1,0
E,F,E,1979,100,1979,1,0
E,G,E,5460,100,5460,1,0
E,H,E,3493,100,3493,1,0
A,F,F,2288,100,2288,1,0
B,F,F,1433,100,1433,1,0
C,F,F,4589,100,4589,1,0
D,F,F,4088,100,4088,1,0
E,F,F,2007,100,2007,1,0
F,G,F,4274,100,4274,1,0
F,H,F,3627,100,3627,1,0
A,G,G,5575,100,5575,1,0
B,G,G,4459,100,4459,1,0
C,G,G,1390,100,1390,1,0
D,G,G,3462,100,3462,1,0
E,G,G,5485,100,5485,1,0
F,G,G,4269,100,4269,1,0
G,H,G,3176,100,3176,1,0
A,H,H,3668,100,3668,1,0
B,H,H,3761,100,3761,1,0
C,H,H,3372,100,3372,1,0
D,H,H,1214,100,1214,1,0
E,H,H,3444,100,3444,1,0
F,H,H,3657,100,3657,1,0
G,H,H,3182,100,3182,1,0
A,B,A,1748,100,1748,1,0
A,C,A,5448,100,5448,1,0
A,D,A,3756,100,3756,1,0
A,E,A,1404,100,1404,1,0
A,F,A,2277,100,2277,1,0
A,G,A,5523,100,5523,1,0
A,H,A,3702,100,3702,1,0
A,B,B,1706,100,1706,1,0
B,C,B,4378,100,4378,1,0
B,D,B,3712,100,3712,1,0
B,E,B,2443,100,2443,1,0
B,F,B,1444,100,1444,1,0
B,G,B,4467,100,4467,1,0
B,H,B,3768,100,3768,1,0
A,C,C,5476,100,5476,1,0
B,C,C,4346,100,4346,1,0
C,D,C,3081,100,3081,1,0
C,E,C,5673,100,5673,1,0
C,F,C,4605,100,4605,1,0
C,G,C,1366,100,1366,1,0
C,H,C,3367,100,3367,1,0
A,D,D,3741,100,3741,1,0
B,D,D,3726,100,3726,1,0
C,D,D,3119,100,3119,1,0
D,E,D,3953,100,3953,1,0
D,F,D,4063,100,4063,1,0
D,G,D,3430,100,3430,1,0
D,H,D,1193,100,1193,1,0
A,E,E,1366,100,1366,1,0
B,E,E,2398,100,2398,1,0
C,E,E,5674,100,5674,1,0
D,E,E,3949,100,3949,1,0
E,F,E,2019,100,2019,1,0
E,G,E,5471,100,5471,1,0
E,H,E,3416,100,3416,1,0
A,F,F,2284,100,2284,1,0
B,F,F,1466,100,1466,1,0
C,F,F,4608,100,4608,1,0
D,F,F,4062,100,4062,1,0
E,F,F,1991,100,1991,1,0
F,G,F,4264,100,4264,1,0
F,H,F,3670,100,3670,1,0
A,G,G,5563,100,5563,1,0
B,G,G,4491,100,4491,1,0
C,G,G,1337,100,1337,1,0
D,G,G,3446,100,3446,1,0
E,G,G,5466,100,5466,1,0
F,G,G,4295,100,4295,1,0
G,H,G,3207,100,3207,1,0
A,H,H,3704,100,3704,1,0
B,H,H,3729,100,3729,1,0
C,H,H,3410,100,3410,1,0
D,H,H,1213,100,1213,1,0
E,H,H,3434,100,3434,1,0
F,H,H,3627,100,3627,1,0
G,H,H,3215,100,3215,1,0
A,B,A,1799,100,1799,1,0
A,C,A,5460,100,5460,1,0
A,D,A,3730,100,3730,1,0
A,E,A,1370,100,1370,1,0
A,F,A,2268,100,2268,1,0
A,G,A,5603,100,5603,1,0
A,H,A,3682,100,3682,1,0
A,B,B,1735,100,1735,1,0
B,C,B,4305,100,4305,1,0
B,D,B,3704,100,3704,1,0
B,E,B,2429,100,2429,1,0
B,F,B,1465,100,1465,1,0
B,G,B,4464,100,4464,1,0
B,H,B,3751,100,3751,1,0
A,C,C,5519,100,5519,1,0
B,C,C,4313,100,4313,1,0
C,D,C,3084,100,3084,1,0
C,E,C,5654,100,5654,1,0
C,F,C,4603,100,4603,1,0
C,G,C,1390,100,1390,1,0
C,H,C,3350,100,3350,1,0
A,D,D,3762,100,3762,1,0
B,D,D,3765,100,3765,1,0
C,D,D,3110,100,3110,1,0
D,E,D,3991,100,3991,1,0
D,F,D,4107,100,4107,1,0
D,G,D,3480,100,3480,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1351,100,1351,1,0
B,E,E,2458,100,2458,1,0
C,E,E,5701,100,5701,1,0
D,E,E,3921,100,3921,1,0
E,F,E,1995,100,1995,1,0
E,G,E,5451,100,5451,1,0
E,H,E,3483,100,3483,1,0
A,F,F,2253,100,2253,1,0
B,F,F,1420,100,1420,1,0
C,F,F,4600,100,4600,1,0
D,F,F,4077,100,4077,1,0
E,F,F,1986,100,1986,1,0
F,G,F,4258,100,4258,1,0
F,H,F,3645,100,3645,1,0
A,G,G,5513,100,5513,1,0
B,G,G,4464,100,4464,1,0
C,G,G,1421,100,1421,1,0
D,G,G,3441,100,3441,1,0
E,G,G,5440,100,5440,1,0
F,G,G,4297,100,4297,1,0
G,H,G,3261,100,3261,1,0
A,H,H,3707,100,3707,1,0
B,H,H,3702,100,3702,1,0
C,H,H,3405,100,3405,1,0
D,H,H,1224,100,1224,1,0
E,H,H,3469,100,3469,1,0
F,H,H,3663,100,3663,1,0
G,H,H,3222,100,3222,1,0
A,B,A,1766,100,1766,1,0
A,C,A,5409,100,5409,1,0
A,D,A,3775,100,3775,1,0
A,E,A,1421,100,1421,1,0
A,F,A,2252,100,2252,1,0
A,G,A,5617,100,5617,1,0
A,H,A,3686,100,3686,1,0
A,B,B,1758,100,1758,1,0
B,C,B,4310,100,4310,1,0
B,D,B,3714,100,3714,1,0
B,E,B,2450,100,2450,1,0
B,F,B,1474,100,1474,1,0
B,G,B,4447,100,4447,1,0
B,H,B,3758,100,3758,1,0
A,C,C,5524,100,5524,1,0
B,C,C,4316,100,4316,1,0
C,D,C,3104,100,3104,1,0
C,E,C,5698,100,5698,1,0
C,F,C,4599,100,4599,1,0
C,G,C,1380,100,1380,1,0
C,H,C,3389,100,3389,1,0
A,D,D,3756,100,3756,1,0
B,D,D,3725,100,3725,1,0
C,D,D,3095,100,3095,1,0
D,E,D,3995,100,3995,1,0
D,F,D,4056,100,4056,1,0
D,G,D,3428,100,3428,1,0
D,H,D,1199,100,1199,1,0
A,E,E,1376,100,1376,1,0
B,E,E,2408,100,2408,1,0
C,E,E,5654,100,5654,1,0
D,E,E,3958,100,3958,1,0
E,F,E,2009,100,2009,1,0
E,G,E,5448,100,5448,1,0
E,H,E,3404,100,3404,1,0
A,F,F,2293,100,2293,1,0
B,F,F,1454,100,1454,1,0
C,F,F,4607,100,4607,1,0
D,F,F,4081,100,4081,1,0
E,F,F,1983,100,1983,1,0
F,G,F,4314,100,4314,1,0
F,H,F,3654,100,3654,1,0
A,G,G,5558,100,5558,1,0
B,G,G,4464,100,4464,1,0
C,G,G,1418,100,1418,1,0
D,G,G,3461,100,3461,1,0
E,G,G,5478,100,5478,1,0
F,G,G,4269,100,4269,1,0
G,H,G,3209,100,3209,1,0
A,H,H,3698,100,3698,1,0
B,H,H,3733,100,3733,1,0
C,H,H,3413,100,3413,1,0
D,H,H,1236,100,1236,1,0
E,H,H,3478,100,3478,1,0
F,H,H,3628,100,3628,1,0
G,H,H,3202,100,3202,1,0
A,B,A,1759,100,1759,1,0
A,C,A,5465,100,5465,1,0
A,D,A,3754,100,3754,1,0
A,E,A,1441,100,1441,1,0
A,F,A,2276,100,2276,1,0
A,G,A,5507,100,5507,1,0
A,H,A,3709,100,3709,1,0
A,B,B,1772,100,1772,1,0
B,C,B,4349,100,4349,1,0
B,D,B,3755,100,3755,1,0
B,E,B,2407,100,2407,1,0
B,F,B,1454,100,1454,1,0
B,G,B,4462,100,4462,1,0
B,H,B,3718,100,3718,1,0
A,C,C,5452,100,5452,1,0
B,C,C,4333,100,4333,1,0
C,D,C,3064,100,3064,1,0
C,E,C,5677,100,5677,1,0
C,F,C,4596,100,4596,1,0
C,G,C,1370,100,1370,1,0
C,H,C,3394,100,3394,1,0
A,D,D,3742,100,3742,1,0
B,D,D,3708,100,3708,1,0
C,D,D,3086,100,3086,1,0
D,E,D,3957,100,3957,1,0
D,F,D,4068,100,4068,1,0
D,G,D,3434,100,3434,1,0
D,H,D,1251,100,1251,1,0
A,E,E,1374,100,1374,1,0
B,E,E,2403,100,2403,1,0
C,E,E,5728,100,5728,1,0
D,E,E,3986,100,3986,1,0
E,F,E,2014,100,2014,1,0
E,G,E,5473,100,5473,1,0
E,H,E,3450,100,3450,1,0
A,F,F,2278,100,2278,1,0
B,F,F,1454,100,1454,1,0
C,F,F,4605,100,4605,1,0
D,F,F,4090,100,4090,1,0
E,F,F,2039,100,2039,1,0
F,G,F,4275,100,4275,1,0
F,H,F,3591,100,3591,1,0
A,G,G,5524,100,5524,1,0
B,G,G,4454,100,4454,1,0
C,G,G,1331,100,1331,1,0
D,G,G,3459,100,3459,1,0
E,G,G,5473,100,5473,1,0
F,G,G,4296,100,4296,1,0
G,H,G,3236,100,3236,1,0
A,H,H,3684,100,3684,1,0
B,H,H,3769,100,3769,1,0
C,H,H,3406,100,3406,1,0
D,H,H,1218,100,1218,1,0
E,H,H,3444,100,3444,1,0
F,H,H,3609,100,3609,1,0
G,H,H,3201,100,3201,1,0
A,B,A,1748,100,1748,1,0
A,C,A,5443,100,5443,1,0
A,D,A,3763,100,3763,1,0
A,E,A,1354,100,1354,1,0
A,F,A,2260,100,2260,1,0
A,G,A,5508,100,5508,1,0
A,H,A,3768,100,3768,1,0
A,B,B,1775,100,1775,1,0
B,C,B,4312,100,4312,1,0
B,D,B,3687,100,3687,1,0
B,E,B,2455,100,2455,1,0
B,F,B,1442,100,1442,1,0
B,G,B,4410,100,4410,1,0
B,H,B,3702,100,3702,1,0
A,C,C,5418,100,5418,1,0
B,C,C,4311,100,4311,1,0
C,D,C,3127,100,3127,1,0
C,E,C,5713,100,5713,1,0
C,F,C,4614,100,4614,1,0
C,G,C,1405,100,1405,1,0
C,H,C,3380,100,3380,1,0
A,D,D,3756,100,3756,1,0
B,D,D,3755,100,3755,1,0
C,D,D,3085,100,3085,1,0
D,E,D,3913,100,3913,1,0
D,F,D,4090,100,4090,1,0
D,G,D,3445,100,3445,1,0
D,H,D,1229,100,1229,1,0
A,E,E,1387,100,1387,1,0
B,E,E,2406,100,2406,1,0
C,E,E,5652,100,5652,1,0
D,E,E,3914,100,3914,1,0
E,F,E,2049,100,2049,1,0
E,G,E,5459,100,5459,1,0
E,H,E,3448,100,3448,1,0
A,F,F,2253,100,2253,1,0
B,F,F,1460,100,1460,1,0
C,F,F,4623,100,4623,1,0
D,F,F,4060,100,4060,1,0
E,F,F,2013,100,2013,1,0
F,G,F,4281,100,4281,1,0
F,H,F,3601,100,3601,1,0
A,G,G,5615,100,5615,1,0
B,G,G,4488,100,4488,1,0
C,G,G,1419,100,1419,1,0
D,G,G,3452,100,3452,1,0
E,G,G,5432,100,5432,1,0
F,G,G,4316,100,4316,1,0
G,H,G,3234,100,3234,1,0
A,H,H,3714,100,3714,1,0
B,H,H,3717,100,3717,1,0
C,H,H,3319,100,3319,1,0
D,H,H,1194,100,1194,1,0
E,H,H,3455,100,3455,1,0
F,H,H,3634,100,3634,1,0
G,H,H,3204,100,3204,1,0
A,B,A,1815,100,1815,1,0
A,C,A,5456,100,5456,1,0
A,D,A,3741,100,3741,1,0
A,E,A,1363,100,1363,1,0
A,F,A,2327,100,2327,1,0
A,G,A,5594,100,5594,1,0
A,H,A,3656,100,3656,1,0
A,B,B,1739,100,1739,1,0
B,C,B,4305,100,4305,1,0
B,D,B,3763,100,3763,1,0
B,E,B,2393,100,2393,1,0
B,F,B,1415,100,1415,1,0
B,G,B,4477,100,4477,1,0
B,H,B,3709,100,3709,1,0
A,C,C,5491,100,5491,1,0
B,C,C,4292,100,4292,1,0
C,D,C,3105,100,3105,1,0
C,E,C,5735,100,5735,1,0
C,F,C,4599,100,4599,1,0
C,G,C,1392,100,1392,1,0
C,H,C,3401,100,3401,1,0
A,D,D,3741,100,3741,1,0
B,D,D,3700,100,3700,1,0
C,D,D,3079,100,3079,1,0
D,E,D,3950,100,3950,1,0
D,F,D,4138,100,4138,1,0
D,G,D,3479,100,3479,1,0
D,H,D,1224,100,1224,1,0
A,E,E,1453,100,1453,1,0
B,E,E,2451,100,2451,1,0
C,E,E,5653,100,5653,1,0
D,E,E,3908,100,3908,1,0
E,F,E,2029,100,2029,1,0
E,G,E,5455,100,5455,1,0
E,H,E,3453,100,3453,1,0
A,F,F,2318,100,2318,1,0
B,F,F,1415,100,1415,1,0
C,F,F,4591,100,4591,1,0
D,F,F,4102,100,4102,1,0
E,F,F,1988,100,1988,1,0
F,G,F,4269,100,4269,1,0
F,H,F,3601,100,3601,1,0
A,G,G,5569,100,5569,1,0
B,G,G,4472,100,4472,1,0
C,G,G,1373,100,1373,1,0
D,G,G,3450,100,3450,1,0
E,G,G,5466,100,5466,1,0
F,G,G,4253,100,4253,1,0
G,H,G,3234,100,3234,1,0
A,H,H,3700,100,3700,1,0
B,H,H,3722,100,3722,1,0
C,H,H,3373,100,3373,1,0
D,H,H,1229,100,1229,1,0
E,H,H,3483,100,3483,1,0
F,H,H,3657,100,3657,1,0
G,H,H,3237,100,3237,1,0
A,B,A,1759,100,1759,1,0
A,C,A,5423,100,5423,1,0
A,D,A,3741,100,3741,1,0
A,E,A,1387,100,1387,1,0
A,F,A,2248,100,2248,1,0
A,G,A,5564,100,5564,1,0
A,H,A,3706,100,3706,1,0
A,B,B,1745,100,1745,1,0
B,C,B,4304,100,4304,1,0
B,D,B,3704,100,3704,1,0
B,E,B,2423,100,2423,1,0
B,F,B,1444,100,1444,1,0
B,G,B,4467,100,4467,1,0
B,H,B,3700,100,3700,1,0
A,C,C,5472,100,5472,1,0
B,C,C,4291,100,4291,1,0
C,D,C,3106,100,3106,1,0
C,E,C,5660,100,5660,1,0
C,F,C,4602,100,4602,1,0
C,G,C,1374,100,1374,1,0
C,H,C,3406,100,3406,1,0
A,D,D,3763,100,3763,1,0
B,D,D,3779,100,3779,1,0
C,D,D,3114,100,3114,1,0
D,E,D,3894,100,3894,1,0
D,F,D,4059,100,4059,1,0
D,G,D,3428,100,3428,1,0
D,H,D,1264,100,1264,1,0
A,E,E,1413,100,1413,1,0
B,E,E,2441,100,2441,1,0
C,E,E,5652,100,5652,1,0
D,E,E,3890,100,3890,1,0
E,F,E,1977,100,1977,1,0
E,G,E,5482,100,5482,1,0
E,H,E,3434,100,3434,1,0
A,F,F,2252,100,2252,1,0
B,F,F,1441,100,1441,1,0
C,F,F,4611,100,4611,1,0
D,F,F,4083,100,4083,1,0
E,F,F,2032,100,2032,1,0
F,G,F,4263,100,4263,1,0
F,H,F,3633,100,3633,1,0
A,G,G,5561,100,5561,1,0
B,G,G,4477,100,4477,1,0
C,G,G,1413,100,1413,1,0
D,G,G,3435,100,3435,1,0
