a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,C,8391,100,8391,1,0
A,D,D,9116,100,9116,1,0
B,D,D,4902,100,4902,1,0
C,D,D,8301,100,8301,1,0
D,E,D,9247,100,9247,1,0
D,F,D,5181,100,5181,1,0
D,G,D,8909,100,8909,1,0
D,H,D,1271,100,1271,1,0
A,E,E,1421,100,1421,1,0
B,E,E,5192,100,5192,1,0
C,E,E,9983,100,9983,1,0
D,E,E,9199,100,9199,1,0
E,F,E,4931,100,4931,1,0
E,G,E,10033,100,10033,1,0
E,H,E,9207,100,9207,1,0
A,F,F,5362,100,5362,1,0
B,F,F,1504,100,1504,1,0
C,F,F,6280,100,6280,1,0
D,F,F,5195,100,5195,1,0
E,F,F,4933,100,4933,1,0
F,G,F,6417,100,6417,1,0
F,H,F,5075,100,5075,1,0
A,G,G,10393,100,10393,1,0
B,G,G,6447,100,6447,1,0
C,G,G,1591,100,1591,1,0
D,G,G,8912,100,8912,1,0
E,G,G,9987,100,9987,1,0
F,G,G,6356,100,6356,1,0
G,H,G,8849,100,8849,1,0
A,H,H,9322,100,9322,1,0
B,H,H,5082,100,5082,1,0
C,H,H,8456,100,8456,1,0
D,H,H,1218,100,1218,1,0
E,H,H,9263,100,9263,1,0
F,H,H,5049,100,5049,1,0
G,H,H,8837,100,8837,1,0
A,B,A,5154,100,5154,1,0
A,C,A,10146,100,10146,1,0
A,D,A,9109,100,9109,1,0
A,E,A,1430,100,1430,1,0
A,F,A,5309,100,5309,1,0
A,G,A,10385,100,10385,1,0
A,H,A,9295,100,9295,1,0
A,B,B,5218,100,5218,1,0
B,C,B,5979,100,5979,1,0
B,D,B,4825,100,4825,1,0
B,E,B,5156,100,5156,1,0
B,F,B,1532,100,1532,1,0
B,G,B,6455,100,6455,1,0
B,H,B,5099,100,5099,1,0
A,C,C,10156,100,10156,1,0
B,C,C,6010,100,6010,1,0
C,D,C,8266,100,8266,1,0
C,E,C,9995,100,9995,1,0
C,F,C,6296,100,6296,1,0
C,G,C,1644,100,1644,1,0
C,H,C,8412,100,8412,1,0
A,D,D,9123,100,9123,1,0
B,D,D,4865,100,4865,1,0
C,D,D,8285,100,8285,1,0
D,E,D,9178,100,9178,1,0
D,F,D,5190,100,5190,1,0
D,G,D,8933,100,8933,1,0
D,H,D,1190,100,1190,1,0
A,E,E,1477,100,1477,1,0
B,E,E,5183,100,5183,1,0
C,E,E,10016,100,10016,1,0
D,E,E,9144,100,9144,1,0
E,F,E,4943,100,4943,1,0
E,G,E,10003,100,10003,1,0
E,H,E,9210,100,9210,1,0
A,F,F,5292,100,5292,1,0
B,F,F,1505,100,1505,1,0
C,F,F,6312,100,6312,1,0
D,F,F,5142,100,5142,1,0
E,F,F,4918,100,4918,1,0
F,G,F,6381,100,6381,1,0
F,H,F,5117,100,5117,1,0
A,G,G,10384,100,10384,1,0
B,G,G,6459,100,6459,1,0
C,G,G,1598,100,1598,1,0
D,G,G,8933,100,8933,1,0
E,G,G,9997,100,9997,1,0
F,G,G,6394,100,6394,1,0
G,H,G,8844,100,8844,1,0
A,H,H,9320,100,9320,1,0
B,H,H,5068,100,5068,1,0
C,H,H,8446,100,8446,1,0
D,H,H,1223,100,1223,1,0
E,H,H,9214,100,9214,1,0
F,H,H,5040,100,5040,1,0
G,H,H,8876,100,8876,1,0
A,B,A,5186,100,5186,1,0
A,C,A,10201,100,10201,1,0
A,D,A,9126,100,9126,1,0
A,E,A,1426,100,1426,1,0
A,F,A,5337,100,5337,1,0
A,G,A,10336,100,10336,1,0
A,H,A,9314,100,9314,1,0
A,B,B,5171,100,5171,1,0
B,C,B,6015,100,6015,1,0
B,D,B,4889,100,4889,1,0
B,E,B,5173,100,5173,1,0
B,F,B,1498,100,1498,1,0
B,G,B,6468,100,6468,1,0
B,H,B,5086,100,5086,1,0
A,C,C,10195,100,10195,1,0
B,C,C,6015,100,6015,1,0
C,D,C,8249,100,8249,1,0
C,E,C,10009,100,10009,1,0
C,F,C,6320,100,6320,1,0
C,G,C,1645,100,1645,1,0
C,H,C,8452,100,8452,1,0
A,D,D,9100,100,9100,1,0
B,D,D,4865,100,4865,1,0
C,D,D,8310,100,8310,1,0
D,E,D,9169,100,9169,1,0
D,F,D,5172,100,5172,1,0
D,G,D,8909,100,8909,1,0
D,H,D,1169,100,1169,1,0
A,E,E,1478,100,1478,1,0
B,E,E,5222,100,5222,1,0
C,E,E,10031,100,10031,1,0
D,E,E,9204,100,9204,1,0
E,F,E,4874,100,4874,1,0
E,G,E,9969,100,9969,1,0
E,H,E,9235,100,9235,1,0
A,F,F,5296,100,5296,1,0
B,F,F,1523,100,1523,1,0
C,F,F,6314,100,6314,1,0
D,F,F,5176,100,5176,1,0
E,F,F,4944,100,4944,1,0
F,G,F,6399,100,6399,1,0
F,H,F,5019,100,5019,1,0
A,G,G,10386,100,10386,1,0
B,G,G,6453,100,6453,1,0
C,G,G,1649,100,1649,1,0
D,G,G,8898,100,8898,1,0
E,G,G,9962,100,9962,1,0
F,G,G,6399,100,6399,1,0
G,H,G,8841,100,8841,1,0
A,H,H,9340,100,9340,1,0
B,H,H,5123,100,5123,1,0
C,H,H,8437,100,8437,1,0
D,H,H,1245,100,1245,1,0
E,H,H,9213,100,9213,1,0
F,H,H,5056,100,5056,1,0
G,H,H,8824,100,8824,1,0
A,B,A,5203,100,5203,1,0
A,C,A,10095,100,10095,1,0
A,D,A,9120,100,9120,1,0
A,E,A,1476,100,1476,1,0
A,F,A,5313,100,5313,1,0
A,G,A,10371,100,10371,1,0
A,H,A,9330,100,9330,1,0
A,B,B,5217,100,5217,1,0
B,C,B,6019,100,6019,1,0
B,D,B,4845,100,4845,1,0
B,E,B,5193,100,5193,1,0
B,F,B,1531,100,1531,1,0
B,G,B,6436,100,6436,1,0
B,H,B,5130,100,5130,1,0
A,C,C,10172,100,10172,1,0
B,C,C,6000,100,6000,1,0
C,D,C,8249,100,8249,1,0
C,E,C,10015,100,10015,1,0
C,F,C,6328,100,6328,1,0
C,G,C,1575,100,1575,1,0
C,H,C,8430,100,8430,1,0
A,D,D,9118,100,9118,1,0
B,D,D,4882,100,4882,1,0
C,D,D,8318,100,8318,1,0
D,E,D,9182,100,9182,1,0
D,F,D,5153,100,5153,1,0
D,G,D,8902,100,8902,1,0
D,H,D,1187,100,1187,1,0
A,E,E,1422,100,1422,1,0
B,E,E,5191,100,5191,1,0
C,E,E,10016,100,10016,1,0
D,E,E,9202,100,9202,1,0
E,F,E,4926,100,4926,1,0
E,G,E,10007,100,10007,1,0
E,H,E,9225,100,9225,1,0
A,F,F,5284,100,5284,1,0
B,F,F,1519,100,1519,1,0
C,F,F,6341,100,6341,1,0
D,F,F,5175,100,5175,1,0
E,F,F,4942,100,4942,1,0
F,G,F,6384,100,6384,1,0
F,H,F,5107,100,5107,1,0
A,G,G,10424,100,10424,1,0
B,G,G,6497,100,6497,1,0
C,G,G,1653,100,1653,1,0
D,G,G,8924,100,8924,1,0
E,G,G,10010,100,10010,1,0
F,G,G,6384,100,6384,1,0
G,H,G,8861,100,8861,1,0
A,H,H,9360,100,9360,1,0
B,H,H,5129,100,5129,1,0
C,H,H,8472,100,8472,1,0
D,H,H,1225,100,1225,1,0
E,H,H,9247,100,9247,1,0
F,H,H,5061,100,5061,1,0
G,H,H,8829,100,8829,1,0
A,B,A,5172,100,5172,1,0
A,C,A,10202,100,10202,1,0
A,D,A,9118,100,9118,1,0
A,E,A,1497,100,1497,1,0
A,F,A,5357,100,5357,1,0
A,G,A,10393,100,10393,1,0
A,H,A,9337,100,9337,1,0
A,B,B,5163,100,5163,1,0
B,C,B,6029,100,6029,1,0
B,D,B,4889,100,4889,1,0
B,E,B,5200,100,5200,1,0
B,F,B,1490,100,1490,1,0
B,G,B,6443,100,6443,1,0
B,H,B,5095,100,5095,1,0
A,C,C,10149,100,10149,1,0
B,C,C,6035,100,6035,1,0
C,D,C,8247,100,8247,1,0
C,E,C,9973,100,9973,1,0
C,F,C,6323,100,6323,1,0
C,G,C,1583,100,1583,1,0
C,H,C,8428,100,8428,1,0
A,D,D,9127,100,9127,1,0
B,D,D,4859,100,4859,1,0
C,D,D,8282,100,8282,1,0
D,E,D,9209,100,9209,1,0
D,F,D,5182,100,5182,1,0
D,G,D,8939,100,8939,1,0
D,H,D,1250,100,1250,1,0
A,E,E,1422,100,1422,1,0
B,E,E,5148,100,5148,1,0
C,E,E,10055,100,10055,1,0
D,E,E,9234,100,9234,1,0
E,F,E,4938,100,4938,1,0
E,G,E,9969,100,9969,1,0
E,H,E,9180,100,9180,1,0
A,F,F,5281,100,5281,1,0
B,F,F,1493,100,1493,1,0
C,F,F,6312,100,6312,1,0
D,F,F,5207,100,5207,1,0
E,F,F,4912,100,4912,1,0
F,G,F,6403,100,6403,1,0
F,H,F,5055,100,5055,1,0
A,G,G,10376,100,10376,1,0
B,G,G,6462,100,6462,1,0
C,G,G,1557,100,1557,1,0
D,G,G,8884,100,8884,1,0
E,G,G,9969,100,9969,1,0
F,G,G,6403,100,6403,1,0
G,H,G,8845,100,8845,1,0
A,H,H,9354,100,9354,1,0
B,H,H,5121,100,5121,1,0
C,H,H,8459,100,8459,1,0
D,H,H,1245,100,1245,1,0
E,H,H,9202,100,9202,1,0
F,H,H,5097,100,5097,1,0
G,H,H,8812,100,8812,1,0
A,B,A,5181,100,5181,1,0
A,C,A,10164,100,10164,1,0
A,D,A,9117,100,9117,1,0
A,E,A,1457,100,1457,1,0
A,F,A,5336,100,5336,1,0
A,G,A,10385,100,10385,1,0
A,H,A,9384,100,9384,1,0
A,B,B,5174,100,5174,1,0
B,C,B,6019,100,6019,1,0
B,D,B,4876,100,4876,1,0
B,E,B,5148,100,5148,1,0
B,F,B,1500,100,1500,1,0
B,G,B,6456,100,6456,1,0
B,H,B,5103,100,5103,1,0
A,C,C,10157,100,10157,1,0
B,C,C,6005,100,6005,1,0
C,D,C,8270,100,8270,1,0
C,E,C,10033,100,10033,1,0
C,F,C,6327,100,6327,1,0
C,G,C,1573,100,1573,1,0
C,H,C,8445,100,8445,1,0
A,D,D,9110,100,9110,1,0
B,D,D,4896,100,4896,1,0
C,D,D,8254,100,8254,1,0
D,E,D,9169,100,9169,1,0
D,F,D,5209,100,5209,1,0
D,G,D,8906,100,8906,1,0
D,H,D,1235,100,1235,1,0
A,E,E,1445,100,1445,1,0
B,E,E,5203,100,5203,1,0
C,E,E,9974,100,9974,1,0
D,E,E,9121,100,9121,1,0
E,F,E,4928,100,4928,1,0
E,G,E,10022,100,10022,1,0
E,H,E,9237,100,9237,1,0
A,F,F,5325,100,5325,1,0
B,F,F,1501,100,1501,1,0
C,F,F,6335,100,6335,1,0
D,F,F,5185,100,5185,1,0
E,F,F,4967,100,4967,1,0
F,G,F,6368,100,6368,1,0
F,H,F,5061,100,5061,1,0
A,G,G,10393,100,10393,1,0
B,G,G,6481,100,6481,1,0
C,G,G,1535,100,1535,1,0
D,G,G,8924,100,8924,1,0
E,G,G,10033,100,10033,1,0
F,G,G,6377,100,6377,1,0
G,H,G,8803,100,8803,1,0
A,H,H,9342,100,9342,1,0
B,H,H,5108,100,5108,1,0
C,H,H,8439,100,8439,1,0
D,H,H,1248,100,1248,1,0
E,H,H,9235,100,9235,1,0
F,H,H,5082,100,5082,1,0
G,H,H,8849,100,8849,1,0
A,B,A,5173,100,5173,1,0
A,C,A,10143,100,10143,1,0
A,D,A,9106,100,9106,1,0
A,E,A,1439,100,1439,1,0
A,F,A,5320,100,5320,1,0
A,G,A,10387,100,10387,1,0
A,H,A,9337,100,9337,1,0
A,B,B,5125,100,5125,1,0
B,C,B,6002,100,6002,1,0
B,D,B,4852,100,4852,1,0
B,E,B,5211,100,5211,1,0
B,F,B,1501,100,1501,1,0
B,G,B,6450,100,6450,1,0
B,H,B,5083,100,5083,1,0
A,C,C,10111,100,10111,1,0
B,C,C,6024,100,6024,1,0
C,D,C,8278,100,8278,1,0
C,E,C,10051,100,10051,1,0
C,F,C,6338,100,6338,1,0
C,G,C,1612,100,1612,1,0
C,H,C,8429,100,8429,1,0
A,D,D,9115,100,9115,1,0
B,D,D,4872,100,4872,1,0
C,D,D,8321,100,8321,1,0
D,E,D,9115,100,9115,1,0
D,F,D,5167,100,5167,1,0
D,G,D,8902,100,8902,1,0
D,H,D,1285,100,1285,1,0
A,E,E,1501,100,1501,1,0
B,E,E,5176,100,5176,1,0
C,E,E,9914,100,9914,1,0
D,E,E,9242,100,9242,1,0
E,F,E,4919,100,4919,1,0
E,G,E,9988,100,9988,1,0
E,H,E,9191,100,9191,1,0
A,F,F,5377,100,5377,1,0
B,F,F,1481,100,1481,1,0
C,F,F,6354,100,6354,1,0
D,F,F,5203,100,5203,1,0
E,F,F,4918,100,4918,1,0
F,G,F,6382,100,6382,1,0
F,H,F,5065,100,5065,1,0
A,G,G,10347,100,10347,1,0
B,G,G,6459,100,6459,1,0
C,G,G,1621,100,1621,1,0
D,G,G,8909,100,8909,1,0
E,G,G,9979,100,9979,1,0
F,G,G,6412,100,6412,1,0
G,H,G,8828,100,8828,1,0
A,H,H,9333,100,9333,1,0
B,H,H,5063,100,5063,1,0
C,H,H,8474,100,8474,1,0
D,H,H,1200,100,1200,1,0
E,H,H,9259,100,9259,1,0
F,H,H,5053,100,5053,1,0
G,H,H,8878,100,8878,1,0
A,B,A,5201,100,5201,1,0
A,C,A,10178,100,10178,1,0
A,D,A,9147,100,9147,1,0
A,E,A,1465,100,1465,1,0
A,F,A,5322,100,5322,1,0
A,G,A,10357,100,10357,1,0
A,H,A,9286,100,9286,1,0
A,B,B,5191,100,5191,1,0
B,C,B,6032,100,6032,1,0
B,D,B,4853,100,4853,1,0
B,E,B,5163,100,5163,1,0
B,F,B,1516,100,1516,1,0
B,G,B,6442,100,6442,1,0
B,H,B,5122,100,5122,1,0
A,C,C,10199,100,10199,1,0
B,C,C,6040,100,6040,1,0
C,D,C,8263,100,8263,1,0
C,E,C,10046,100,10046,1,0
C,F,C,6308,100,6308,1,0
C,G,C,1626,100,1626,1,0
C,H,C,8420,100,8420,1,0
A,D,D,9124,100,9124,1,0
B,D,D,4865,100,4865,1,0
C,D,D,8294,100,8294,1,0
D,E,D,9282,100,9282,1,0
D,F,D,5187,100,5187,1,0
D,G,D,8910,100,8910,1,0
D,H,D,1182,100,1182,1,0
A,E,E,1434,100,1434,1,0
B,E,E,5193,100,5193,1,0
C,E,E,10013,100,10013,1,0
D,E,E,9230,100,9230,1,0
E,F,E,4879,100,4879,1,0
E,G,E,9978,100,9978,1,0
E,H,E,9227,100,9227,1,0
A,F,F,5344,100,5344,1,0
B,F,F,1566,100,1566,1,0
C,F,F,6303,100,6303,1,0
D,F,F,5213,100,5213,1,0
E,F,F,4927,100,4927,1,0
F,G,F,6396,100,6396,1,0
F,H,F,5025,100,5025,1,0
A,G,G,10389,100,10389,1,0
B,G,G,6444,100,6444,1,0
C,G,G,1586,100,1586,1,0
D,G,G,8901,100,8901,1,0
E,G,G,9983,100,9983,1,0
F,G,G,6415,100,6415,1,0
G,H,G,8853,100,8853,1,0
A,H,H,9340,100,9340,1,0
B,H,H,5073,100,5073,1,0
C,H,H,8452,100,8452,1,0
D,H,H,1220,100,1220,1,0
E,H,H,9216,100,9216,1,0
F,H,H,5065,100,5065,1,0
G,H,H,8876,100,8876,1,0
A,B,A,5148,100,5148,1,0
A,C,A,10131,100,10131,1,0
A,D,A,9150,100,9150,1,0
A,E,A,1471,100,1471,1,0
A,F,A,5312,100,5312,1,0
A,G,A,10429,100,10429,1,0
A,H,A,9338,100,9338,1,0
A,B,B,5207,100,5207,1,0
B,C,B,6003,100,6003,1,0
B,D,B,4908,100,4908,1,0
B,E,B,5195,100,5195,1,0
B,F,B,1492,100,1492,1,0
B,G,B,6444,100,6444,1,0
B,H,B,5087,100,5087,1,0
A,C,C,10173,100,10173,1,0
B,C,C,6010,100,6010,1,0
C,D,C,8250,100,8250,1,0
C,E,C,9983,100,9983,1,0
C,F,C,6347,100,6347,1,0
C,G,C,1619,100,1619,1,0
C,H,C,8450,100,8450,1,0
A,D,D,9146,100,9146,1,0
B,D,D,4891,100,4891,1,0
C,D,D,8308,100,8308,1,0
D,E,D,9171,100,9171,1,0
D,F,D,5177,100,5177,1,0
D,G,D,8900,100,8900,1,0
D,H,D,1231,100,1231,1,0
A,E,E,1432,100,1432,1,0
B,E,E,5177,100,5177,1,0
C,E,E,10005,100,10005,1,0
D,E,E,9158,100,9158,1,0
E,F,E,4923,100,4923,1,0
E,G,E,9982,100,9982,1,0
E,H,E,9168,100,9168,1,0
A,F,F,5365,100,5365,1,0
B,F,F,1526,100,1526,1,0
C,F,F,6349,100,6349,1,0
D,F,F,5171,100,5171,1,0
E,F,F,4903,100,4903,1,0
F,G,F,6377,100,6377,1,0
F,H,F,5048,100,5048,1,0
A,G,G,10326,100,10326,1,0
B,G,G,6466,100,6466,1,0
C,G,G,1639,100,1639,1,0
D,G,G,8883,100,8883,1,0
E,G,G,9984,100,9984,1,0
F,G,G,6407,100,6407,1,0
G,H,G,8841,100,8841,1,0
A,H,H,9313,100,9313,1,0
B,H,H,5110,100,5110,1,0
C,H,H,8461,100,8461,1,0
D,H,H,1214,100,1214,1,0
E,H,H,9243,100,9243,1,0
F,H,H,5053,100,5053,1,0
G,H,H,8844,100,8844,1,0
A,B,A,5159,100,5159,1,0
A,C,A,10190,100,10190,1,0
A,D,A,9104,100,9104,1,0
A,E,A,1452,100,1452,1,0
A,F,A,5315,100,5315,1,0
A,G,A,10401,100,10401,1,0
A,H,A,9329,100,9329,1,0
A,B,B,5144,100,5144,1,0
B,C,B,5994,100,5994,1,0
B,D,B,4873,100,4873,1,0
B,E,B,5170,100,5170,1,0
B,F,B,1510,100,1510,1,0
B,G,B,6437,100,6437,1,0
B,H,B,5069,100,5069,1,0
A,C,C,10142,100,10142,1,0
B,C,C,6014,100,6014,1,0
C,D,C,8269,100,8269,1,0
C,E,C,10033,100,10033,1,0
C,F,C,6327,100,6327,1,0
C,G,C,1622,100,1622,1,0
C,H,C,8395,100,8395,1,0
A,D,D,9127,100,9127,1,0
B,D,D,4897,100,4897,1,0
C,D,D,8257,100,8257,1,0
D,E,D,9261,100,9261,1,0
D,F,D,5208,100,5208,1,0
D,G,D,8921,100,8921,1,0
D,H,D,1153,100,1153,1,0
A,E,E,1454,100,1454,1,0
B,E,E,5180,100,5180,1,0
C,E,E,9974,100,9974,1,0
D,E,E,9204,100,9204,1,0
E,F,E,4903,100,4903,1,0
E,G,E,9999,100,9999,1,0
E,H,E,9222,100,9222,1,0
A,F,F,5354,100,5354,1,0
B,F,F,1482,100,1482,1,0
C,F,F,6331,100,6331,1,0
D,F,F,5193,100,5193,1,0
E,F,F,4894,100,4894,1,0
F,G,F,6399,100,6399,1,0
F,H,F,5023,100,5023,1,0
A,G,G,10360,100,10360,1,0
B,G,G,6435,100,6435,1,0
C,G,G,1602,100,1602,1,0
D,G,G,8905,100,8905,1,0
