a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,H,4927,100,4927,1,0
D,H,H,1357,100,1357,1,0
E,H,H,10216,100,10216,1,0
F,H,H,9711,100,9711,1,0
G,H,H,4575,100,4575,1,0
A,B,A,6030,100,6030,1,0
A,C,A,12720,100,12720,1,0
A,D,A,9775,100,9775,1,0
A,E,A,1455,100,1455,1,0
A,F,A,6147,100,6147,1,0
A,G,A,12535,100,12535,1,0
A,H,A,10225,100,10225,1,0
A,B,B,6038,100,6038,1,0
B,C,B,9738,100,9738,1,0
B,D,B,9454,100,9454,1,0
B,E,B,6046,100,6046,1,0
B,F,B,1307,100,1307,1,0
B,G,B,9717,100,9717,1,0
B,H,B,9794,100,9794,1,0
A,C,C,12680,100,12680,1,0
B,C,C,9791,100,9791,1,0
C,D,C,5041,100,5041,1,0
C,E,C,12832,100,12832,1,0
C,F,C,9856,100,9856,1,0
C,G,C,1384,100,1384,1,0
C,H,C,4916,100,4916,1,0
A,D,D,9752,100,9752,1,0
B,D,D,9483,100,9483,1,0
C,D,D,5038,100,5038,1,0
D,E,D,9963,100,9963,1,0
D,F,D,9548,100,9548,1,0
D,G,D,5065,100,5065,1,0
D,H,D,1346,100,1346,1,0
A,E,E,1407,100,1407,1,0
B,E,E,6061,100,6061,1,0
C,E,E,12789,100,12789,1,0
D,E,E,9973,100,9973,1,0
E,F,E,5835,100,5835,1,0
E,G,E,12503,100,12503,1,0
E,H,E,10211,100,10211,1,0
A,F,F,6171,100,6171,1,0
B,F,F,1308,100,1308,1,0
C,F,F,9887,100,9887,1,0
D,F,F,9559,100,9559,1,0
E,F,F,5909,100,5909,1,0
F,G,F,9619,100,9619,1,0
F,H,F,9660,100,9660,1,0
A,G,G,12578,100,12578,1,0
B,G,G,9672,100,9672,1,0
C,G,G,1381,100,1381,1,0
D,G,G,5061,100,5061,1,0
E,G,G,12496,100,12496,1,0
F,G,G,9650,100,9650,1,0
G,H,G,4564,100,4564,1,0
A,H,H,10190,100,10190,1,0
B,H,H,9789,100,9789,1,0
C,H,H,4890,100,4890,1,0
D,H,H,1322,100,1322,1,0
E,H,H,10195,100,10195,1,0
F,H,H,9713,100,9713,1,0
G,H,H,4607,100,4607,1,0
A,B,A,6077,100,6077,1,0
A,C,A,12769,100,12769,1,0
A,D,A,9745,100,9745,1,0
A,E,A,1407,100,1407,1,0
A,F,A,6200,100,6200,1,0
A,G,A,12544,100,12544,1,0
A,H,A,10244,100,10244,1,0
A,B,B,6012,100,6012,1,0
B,C,B,9747,100,9747,1,0
B,D,B,9430,100,9430,1,0
B,E,B,6085,100,6085,1,0
B,F,B,1324,100,1324,1,0
B,G,B,9712,100,9712,1,0
B,H,B,9749,100,9749,1,0
A,C,C,12723,100,12723,1,0
B,C,C,9761,100,9761,1,0
C,D,C,5054,100,5054,1,0
C,E,C,12800,100,12800,1,0
C,F,C,9849,100,9849,1,0
C,G,C,1373,100,1373,1,0
C,H,C,4918,100,4918,1,0
A,D,D,9763,100,9763,1,0
B,D,D,9430,100,9430,1,0
C,D,D,5070,100,5070,1,0
D,E,D,9879,100,9879,1,0
D,F,D,9536,100,9536,1,0
D,G,D,5027,100,5027,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1444,100,1444,1,0
B,E,E,6121,100,6121,1,0
C,E,E,12806,100,12806,1,0
D,E,E,9993,100,9993,1,0
E,F,E,5899,100,5899,1,0
E,G,E,12522,100,12522,1,0
E,H,E,10237,100,10237,1,0
A,F,F,6159,100,6159,1,0
B,F,F,1301,100,1301,1,0
C,F,F,9844,100,9844,1,0
D,F,F,9574,100,9574,1,0
E,F,F,5868,100,5868,1,0
F,G,F,9607,100,9607,1,0
F,H,F,9694,100,9694,1,0
A,G,G,12625,100,12625,1,0
B,G,G,9750,100,9750,1,0
C,G,G,1343,100,1343,1,0
D,G,G,5011,100,5011,1,0
E,G,G,12516,100,12516,1,0
F,G,G,9617,100,9617,1,0
G,H,G,4565,100,4565,1,0
A,H,H,10208,100,10208,1,0
B,H,H,9748,100,9748,1,0
C,H,H,4928,100,4928,1,0
D,H,H,1331,100,1331,1,0
E,H,H,10229,100,10229,1,0
F,H,H,9652,100,9652,1,0
G,H,H,4564,100,4564,1,0
A,B,A,6061,100,6061,1,0
A,C,A,12793,100,12793,1,0
A,D,A,9776,100,9776,1,0
A,E,A,1430,100,1430,1,0
A,F,A,6163,100,6163,1,0
A,G,A,12584,100,12584,1,0
A,H,A,10170,100,10170,1,0
A,B,B,6087,100,6087,1,0
B,C,B,9741,100,9741,1,0
B,D,B,9476,100,9476,1,0
B,E,B,6087,100,6087,1,0
B,F,B,1270,100,1270,1,0
B,G,B,9683,100,9683,1,0
B,H,B,9730,100,9730,1,0
A,C,C,12693,100,12693,1,0
B,C,C,9751,100,9751,1,0
C,D,C,5028,100,5028,1,0
C,E,C,12790,100,12790,1,0
C,F,C,9832,100,9832,1,0
C,G,C,1358,100,1358,1,0
C,H,C,4909,100,4909,1,0
A,D,D,9762,100,9762,1,0
B,D,D,9473,100,9473,1,0
C,D,D,5079,100,5079,1,0
D,E,D,9902,100,9902,1,0
D,F,D,9551,100,9551,1,0
D,G,D,5041,100,5041,1,0
D,H,D,1310,100,1310,1,0
A,E,E,1428,100,1428,1,0
B,E,E,6062,100,6062,1,0
C,E,E,12757,100,12757,1,0
D,E,E,9970,100,9970,1,0
E,F,E,5842,100,5842,1,0
E,G,E,12508,100,12508,1,0
E,H,E,10204,100,10204,1,0
A,F,F,6178,100,6178,1,0
B,F,F,1343,100,1343,1,0
C,F,F,9867,100,9867,1,0
D,F,F,9594,100,9594,1,0
E,F,F,5889,100,5889,1,0
F,G,F,9636,100,9636,1,0
F,H,F,9711,100,9711,1,0
A,G,G,12609,100,12609,1,0
B,G,G,9705,100,9705,1,0
C,G,G,1377,100,1377,1,0
D,G,G,5054,100,5054,1,0
E,G,G,12509,100,12509,1,0
F,G,G,9615,100,9615,1,0
G,H,G,4600,100,4600,1,0
A,H,H,10213,100,10213,1,0
B,H,H,9800,100,9800,1,0
C,H,H,4933,100,4933,1,0
D,H,H,1293,100,1293,1,0
E,H,H,10246,100,10246,1,0
F,H,H,9762,100,9762,1,0
G,H,H,4560,100,4560,1,0
A,B,A,6004,100,6004,1,0
A,C,A,12704,100,12704,1,0
A,D,A,9760,100,9760,1,0
A,E,A,1440,100,1440,1,0
A,F,A,6125,100,6125,1,0
A,G,A,12568,100,12568,1,0
A,H,A,10273,100,10273,1,0
A,B,B,6044,100,6044,1,0
B,C,B,9761,100,9761,1,0
B,D,B,9469,100,9469,1,0
B,E,B,6063,100,6063,1,0
B,F,B,1333,100,1333,1,0
B,G,B,9665,100,9665,1,0
B,H,B,9800,100,9800,1,0
A,C,C,12731,100,12731,1,0
B,C,C,9759,100,9759,1,0
C,D,C,5069,100,5069,1,0
C,E,C,12811,100,12811,1,0
C,F,C,9867,100,9867,1,0
C,G,C,1359,100,1359,1,0
C,H,C,4895,100,4895,1,0
A,D,D,9734,100,9734,1,0
B,D,D,9445,100,9445,1,0
C,D,D,5064,100,5064,1,0
D,E,D,9889,100,9889,1,0
D,F,D,9512,100,9512,1,0
D,G,D,5024,100,5024,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1393,100,1393,1,0
B,E,E,6072,100,6072,1,0
C,E,E,12811,100,12811,1,0
D,E,E,9961,100,9961,1,0
E,F,E,5875,100,5875,1,0
E,G,E,12514,100,12514,1,0
E,H,E,10203,100,10203,1,0
A,F,F,6145,100,6145,1,0
B,F,F,1286,100,1286,1,0
C,F,F,9902,100,9902,1,0
D,F,F,9554,100,9554,1,0
E,F,F,5859,100,5859,1,0
F,G,F,9624,100,9624,1,0
F,H,F,9692,100,9692,1,0
A,G,G,12604,100,12604,1,0
B,G,G,9685,100,9685,1,0
C,G,G,1344,100,1344,1,0
D,G,G,5050,100,5050,1,0
E,G,G,12496,100,12496,1,0
F,G,G,9621,100,9621,1,0
G,H,G,4590,100,4590,1,0
A,H,H,10290,100,10290,1,0
B,H,H,9768,100,9768,1,0
C,H,H,4915,100,4915,1,0
D,H,H,1348,100,1348,1,0
E,H,H,10216,100,10216,1,0
F,H,H,9709,100,9709,1,0
G,H,H,4581,100,4581,1,0
A,B,A,6029,100,6029,1,0
A,C,A,12774,100,12774,1,0
A,D,A,9786,100,9786,1,0
A,E,A,1413,100,1413,1,0
A,F,A,6138,100,6138,1,0
A,G,A,12596,100,12596,1,0
A,H,A,10233,100,10233,1,0
A,B,B,6063,100,6063,1,0
B,C,B,9763,100,9763,1,0
B,D,B,9416,100,9416,1,0
B,E,B,6045,100,6045,1,0
B,F,B,1328,100,1328,1,0
B,G,B,9708,100,9708,1,0
B,H,B,9732,100,9732,1,0
A,C,C,12700,100,12700,1,0
B,C,C,9784,100,9784,1,0
C,D,C,5031,100,5031,1,0
C,E,C,12799,100,12799,1,0
C,F,C,9860,100,9860,1,0
C,G,C,1385,100,1385,1,0
C,H,C,4907,100,4907,1,0
A,D,D,9771,100,9771,1,0
B,D,D,9417,100,9417,1,0
C,D,D,5059,100,5059,1,0
D,E,D,9961,100,9961,1,0
D,F,D,9545,100,9545,1,0
D,G,D,5011,100,5011,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1394,100,1394,1,0
B,E,E,6069,100,6069,1,0
C,E,E,12788,100,12788,1,0
D,E,E,9956,100,9956,1,0
E,F,E,5866,100,5866,1,0
E,G,E,12515,100,12515,1,0
E,H,E,10224,100,10224,1,0
A,F,F,6188,100,6188,1,0
B,F,F,1301,100,1301,1,0
C,F,F,9855,100,9855,1,0
D,F,F,9554,100,9554,1,0
E,F,F,5848,100,5848,1,0
F,G,F,9632,100,9632,1,0
F,H,F,9712,100,9712,1,0
A,G,G,12591,100,12591,1,0
B,G,G,9742,100,9742,1,0
C,G,G,1428,100,1428,1,0
D,G,G,5033,100,5033,1,0
E,G,G,12502,100,12502,1,0
F,G,G,9632,100,9632,1,0
G,H,G,4609,100,4609,1,0
A,H,H,10211,100,10211,1,0
B,H,H,9780,100,9780,1,0
C,H,H,4898,100,4898,1,0
D,H,H,1335,100,1335,1,0
E,H,H,10225,100,10225,1,0
F,H,H,9703,100,9703,1,0
G,H,H,4599,100,4599,1,0
A,B,A,6074,100,6074,1,0
A,C,A,12734,100,12734,1,0
A,D,A,9759,100,9759,1,0
A,E,A,1397,100,1397,1,0
A,F,A,6171,100,6171,1,0
A,G,A,12553,100,12553,1,0
A,H,A,10265,100,10265,1,0
A,B,B,6016,100,6016,1,0
B,C,B,9783,100,9783,1,0
B,D,B,9481,100,9481,1,0
B,E,B,6052,100,6052,1,0
B,F,B,1321,100,1321,1,0
B,G,B,9681,100,9681,1,0
B,H,B,9810,100,9810,1,0
A,C,C,12790,100,12790,1,0
B,C,C,9744,100,9744,1,0
C,D,C,5055,100,5055,1,0
C,E,C,12769,100,12769,1,0
C,F,C,9858,100,9858,1,0
C,G,C,1342,100,1342,1,0
C,H,C,4896,100,4896,1,0
A,D,D,9752,100,9752,1,0
B,D,D,9472,100,9472,1,0
C,D,D,5025,100,5025,1,0
D,E,D,9912,100,9912,1,0
D,F,D,9516,100,9516,1,0
D,G,D,5042,100,5042,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1427,100,1427,1,0
B,E,E,6131,100,6131,1,0
C,E,E,12783,100,12783,1,0
D,E,E,9931,100,9931,1,0
E,F,E,5894,100,5894,1,0
E,G,E,12505,100,12505,1,0
E,H,E,10273,100,10273,1,0
A,F,F,6147,100,6147,1,0
B,F,F,1353,100,1353,1,0
C,F,F,9839,100,9839,1,0
D,F,F,9541,100,9541,1,0
E,F,F,5861,100,5861,1,0
F,G,F,9625,100,9625,1,0
F,H,F,9690,100,9690,1,0
A,G,G,12613,100,12613,1,0
B,G,G,9663,100,9663,1,0
C,G,G,1366,100,1366,1,0
D,G,G,5051,100,5051,1,0
E,G,G,12514,100,12514,1,0
F,G,G,9640,100,9640,1,0
G,H,G,4564,100,4564,1,0
A,H,H,10231,100,10231,1,0
B,H,H,9815,100,9815,1,0
C,H,H,4901,100,4901,1,0
D,H,H,1295,100,1295,1,0
E,H,H,10191,100,10191,1,0
F,H,H,9686,100,9686,1,0
G,H,H,4574,100,4574,1,0
A,B,A,6060,100,6060,1,0
A,C,A,12706,100,12706,1,0
A,D,A,9783,100,9783,1,0
A,E,A,1398,100,1398,1,0
A,F,A,6160,100,6160,1,0
A,G,A,12571,100,12571,1,0
A,H,A,10231,100,10231,1,0
A,B,B,6053,100,6053,1,0
B,C,B,9742,100,9742,1,0
B,D,B,9460,100,9460,1,0
B,E,B,6088,100,6088,1,0
B,F,B,1321,100,1321,1,0
B,G,B,9701,100,9701,1,0
B,H,B,9792,100,9792,1,0
A,C,C,12732,100,12732,1,0
B,C,C,9761,100,9761,1,0
C,D,C,5080,100,5080,1,0
C,E,C,12802,100,12802,1,0
C,F,C,9871,100,9871,1,0
C,G,C,1325,100,1325,1,0
C,H,C,4926,100,4926,1,0
A,D,D,9753,100,9753,1,0
B,D,D,9428,100,9428,1,0
C,D,D,5047,100,5047,1,0
D,E,D,9921,100,9921,1,0
D,F,D,9602,100,9602,1,0
D,G,D,5067,100,5067,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1443,100,1443,1,0
B,E,E,6033,100,6033,1,0
C,E,E,12764,100,12764,1,0
D,E,E,9937,100,9937,1,0
E,F,E,5874,100,5874,1,0
E,G,E,12494,100,12494,1,0
E,H,E,10225,100,10225,1,0
A,F,F,6159,100,6159,1,0
B,F,F,1293,100,1293,1,0
C,F,F,9875,100,9875,1,0
D,F,F,9559,100,9559,1,0
E,F,F,5869,100,5869,1,0
F,G,F,9609,100,9609,1,0
F,H,F,9749,100,9749,1,0
A,G,G,12590,100,12590,1,0
B,G,G,9650,100,9650,1,0
C,G,G,1381,100,1381,1,0
D,G,G,5071,100,5071,1,0
E,G,G,12518,100,12518,1,0
F,G,G,9600,100,9600,1,0
G,H,G,4561,100,4561,1,0
A,H,H,10282,100,10282,1,0
B,H,H,9755,100,9755,1,0
C,H,H,4962,100,4962,1,0
D,H,H,1334,100,1334,1,0
E,H,H,10231,100,10231,1,0
F,H,H,9687,100,9687,1,0
G,H,H,4610,100,4610,1,0
A,B,A,6060,100,6060,1,0
A,C,A,12800,100,12800,1,0
A,D,A,9751,100,9751,1,0
A,E,A,1397,100,1397,1,0
A,F,A,6175,100,6175,1,0
A,G,A,12583,100,12583,1,0
A,H,A,10192,100,10192,1,0
A,B,B,6061,100,6061,1,0
B,C,B,9757,100,9757,1,0
B,D,B,9434,100,9434,1,0
B,E,B,6089,100,6089,1,0
B,F,B,1328,100,1328,1,0
B,G,B,9715,100,9715,1,0
B,H,B,9720,100,9720,1,0
A,C,C,12708,100,12708,1,0
B,C,C,9779,100,9779,1,0
C,D,C,5014,100,5014,1,0
C,E,C,12780,100,12780,1,0
C,F,C,9860,100,9860,1,0
C,G,C,1352,100,1352,1,0
C,H,C,4886,100,4886,1,0
A,D,D,9775,100,9775,1,0
B,D,D,9489,100,9489,1,0
C,D,D,5064,100,5064,1,0
D,E,D,9882,100,9882,1,0
D,F,D,9593,100,9593,1,0
D,G,D,5011,100,5011,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1489,100,1489,1,0
B,E,E,6034,100,6034,1,0
C,E,E,12796,100,12796,1,0
D,E,E,9931,100,9931,1,0
E,F,E,5874,100,5874,1,0
E,G,E,12498,100,12498,1,0
E,H,E,10218,100,10218,1,0
A,F,F,6143,100,6143,1,0
B,F,F,1328,100,1328,1,0
C,F,F,9837,100,9837,1,0
D,F,F,9557,100,9557,1,0
E,F,F,5864,100,5864,1,0
F,G,F,9619,100,9619,1,0
F,H,F,9734,100,9734,1,0
A,G,G,12619,100,12619,1,0
B,G,G,9710,100,9710,1,0
C,G,G,1389,100,1389,1,0
D,G,G,5041,100,5041,1,0
E,G,G,12518,100,12518,1,0
F,G,G,9597,100,9597,1,0
G,H,G,4600,100,4600,1,0
A,H,H,10190,100,10190,1,0
B,H,H,9767,100,9767,1,0
C,H,H,4903,100,4903,1,0
D,H,H,1361,100,1361,1,0
E,H,H,10218,100,10218,1,0
F,H,H,9718,100,9718,1,0
G,H,H,4575,100,4575,1,0
A,B,A,6031,100,6031,1,0
A,C,A,12727,100,12727,1,0
A,D,A,9761,100,9761,1,0
A,E,A,1423,100,1423,1,0
A,F,A,6158,100,6158,1,0
A,G,A,12546,100,12546,1,0
A,H,A,10247,100,10247,1,0
A,B,B,6057,100,6057,1,0
B,C,B,9737,100,9737,1,0
B,D,B,9424,100,9424,1,0
B,E,B,6107,100,6107,1,0
B,F,B,1297,100,1297,1,0
B,G,B,9708,100,9708,1,0
B,H,B,9788,100,9788,1,0
A,C,C,12739,100,12739,1,0
B,C,C,9746,100,9746,1,0
C,D,C,5081,100,5081,1,0
C,E,C,12800,100,12800,1,0
C,F,C,9861,100,9861,1,0
C,G,C,1361,100,1361,1,0
C,H,C,4900,100,4900,1,0
A,D,D,9763,100,9763,1,0
B,D,D,9404,100,9404,1,0
C,D,D,5054,100,5054,1,0
D,E,D,9900,100,9900,1,0
D,F,D,9579,100,9579,1,0
D,G,D,5056,100,5056,1,0
D,H,D,1301,100,1301,1,0
A,E,E,1439,100,1439,1,0
B,E,E,6100,100,6100,1,0
C,E,E,12792,100,12792,1,0
D,E,E,9944,100,9944,1,0
E,F,E,5882,100,5882,1,0
E,G,E,12520,100,12520,1,0
E,H,E,10230,100,10230,1,0
A,F,F,6144,100,6144,1,0
B,F,F,1343,100,1343,1,0
C,F,F,9876,100,9876,1,0
D,F,F,9575,100,9575,1,0
E,F,F,5864,100,5864,1,0
F,G,F,9623,100,9623,1,0
F,H,F,9706,100,9706,1,0
A,G,G,12588,100,12588,1,0
B,G,G,9674,100,9674,1,0
C,G,G,1395,100,1395,1,0
D,G,G,5053,100,5053,1,0
E,G,G,12516,100,12516,1,0
F,G,G,9603,100,9603,1,0
G,H,G,4590,100,4590,1,0
A,H,H,10258,100,10258,1,0
B,H,H,9802,100,9802,1,0
C,H,H,4923,100,4923,1,0
D,H,H,1331,100,1331,1,0
E,H,H,10180,100,10180,1,0
F,H,H,9735,100,9735,1,0
G,H,H,4593,100,4593,1,0
A,B,A,6074,100,6074,1,0
A,C,A,12768,100,12768,1,0
A,D,A,9758,100,9758,1,0
A,E,A,1478,100,1478,1,0
A,F,A,6166,100,6166,1,0
A,G,A,12595,100,12595,1,0
A,H,A,10295,100,10295,1,0
A,B,B,6025,100,6025,1,0
B,C,B,9756,100,9756,1,0
B,D,B,9470,100,9470,1,0
B,E,B,6068,100,6068,1,0
B,F,B,1316,100,1316,1,0
B,G,B,9671,100,9671,1,0
B,H,B,9760,100,9760,1,0
A,C,C,12694,100,12694,1,0
B,C,C,9777,100,9777,1,0
C,D,C,5032,100,5032,1,0
C,E,C,12801,100,12801,1,0
C,F,C,9861,100,9861,1,0
C,G,C,1379,100,1379,1,0
C,H,C,4878,100,4878,1,0
A,D,D,9744,100,9744,1,0
B,D,D,9463,100,9463,1,0
C,D,D,5054,100,5054,1,0
D,E,D,9923,100,9923,1,0
D,F,D,9591,100,9591,1,0
D,G,D,5022,100,5022,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1381,100,1381,1,0
B,E,E,6110,100,6110,1,0
C,E,E,12818,100,12818,1,0
D,E,E,9950,100,9950,1,0
E,F,E,5845,100,5845,1,0
E,G,E,12473,100,12473,1,0
E,H,E,10211,100,10211,1,0
A,F,F,6137,100,6137,1,0
B,F,F,1344,100,1344,1,0
C,F,F,9841,100,9841,1,0
D,F,F,9536,100,9536,1,0
E,F,F,5895,100,5895,1,0
F,G,F,9631,100,9631,1,0
F,H,F,9708,100,9708,1,0
A,G,G,12626,100,12626,1,0
B,G,G,9695,100,9695,1,0
C,G,G,1382,100,1382,1,0
D,G,G,5026,100,5026,1,0
E,G,G,12484,100,12484,1,0
F,G,G,9642,100,9642,1,0
G,H,G,4544,100,4544,1,0
A,H,H,10254,100,10254,1,0
B,H,H,9803,100,9803,1,0
C,H,H,4931,100,4931,1,0
D,H,H,1376,100,1376,1,0
E,H,H,10231,100,10231,1,0
F,H,H,9723,100,9723,1,0
G,H,H,4565,100,4565,1,0
A,B,A,6052,100,6052,1,0
A,C,A,12769,100,12769,1,0
A,D,A,9794,100,9794,1,0
A,E,A,1386,100,1386,1,0
A,F,A,6172,100,6172,1,0
A,G,A,12572,100,12572,1,0
A,H,A,10261,100,10261,1,0
A,B,B,6066,100,6066,1,0
B,C,B,9768,100,9768,1,0
B,D,B,9456,100,9456,1,0
B,E,B,6070,100,6070,1,0
B,F,B,1291,100,1291,1,0
B,G,B,9666,100,9666,1,0
B,H,B,9770,100,9770,1,0
A,C,C,12746,100,12746,1,0
B,C,C,9768,100,9768,1,0
C,D,C,5061,100,5061,1,0
C,E,C,12810,100,12810,1,0
C,F,C,9868,100,9868,1,0
C,G,C,1376,100,1376,1,0
C,H,C,4901,100,4901,1,0
A,D,D,9793,100,9793,1,0
B,D,D,9483,100,9483,1,0
C,D,D,5074,100,5074,1,0
D,E,D,9965,100,9965,1,0
D,F,D,9558,100,9558,1,0
D,G,D,5065,100,5065,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1381,100,1381,1,0
B,E,E,6074,100,6074,1,0
C,E,E,12814,100,12814,1,0
D,E,E,9967,100,9967,1,0
E,F,E,5867,100,5867,1,0
E,G,E,12501,100,12501,1,0
E,H,E,10219,100,10219,1,0
A,F,F,6176,100,6176,1,0
B,F,F,1312,100,1312,1,0
C,F,F,9849,100,9849,1,0
D,F,F,9563,100,9563,1,0
E,F,F,5847,100,5847,1,0
F,G,F,9611,100,9611,1,0
F,H,F,9737,100,9737,1,0
A,G,G,12593,100,12593,1,0
B,G,G,9708,100,9708,1,0
C,G,G,1366,100,1366,1,0
D,G,G,5011,100,5011,1,0
