a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,C,1371,100,1371,1,0
C,H,C,8634,100,8634,1,0
A,D,D,8056,100,8056,1,0
B,D,D,11043,100,11043,1,0
C,D,D,8191,100,8191,1,0
D,E,D,8365,100,8365,1,0
D,F,D,11063,100,11063,1,0
D,G,D,8457,100,8457,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1326,100,1326,1,0
B,E,E,6812,100,6812,1,0
C,E,E,11926,100,11926,1,0
D,E,E,8345,100,8345,1,0
E,F,E,6749,100,6749,1,0
E,G,E,12052,100,12052,1,0
E,H,E,8662,100,8662,1,0
A,F,F,6996,100,6996,1,0
B,F,F,1212,100,1212,1,0
C,F,F,9188,100,9188,1,0
D,F,F,11073,100,11073,1,0
E,F,F,6723,100,6723,1,0
F,G,F,9277,100,9277,1,0
F,H,F,11535,100,11535,1,0
A,G,G,12087,100,12087,1,0
B,G,G,9454,100,9454,1,0
C,G,G,1370,100,1370,1,0
D,G,G,8489,100,8489,1,0
E,G,G,12095,100,12095,1,0
F,G,G,9309,100,9309,1,0
G,H,G,8749,100,8749,1,0
A,H,H,8570,100,8570,1,0
B,H,H,11579,100,11579,1,0
C,H,H,8642,100,8642,1,0
D,H,H,1377,100,1377,1,0
E,H,H,8669,100,8669,1,0
F,H,H,11560,100,11560,1,0
G,H,H,8700,100,8700,1,0
A,B,A,6822,100,6822,1,0
A,C,A,11768,100,11768,1,0
A,D,A,8052,100,8052,1,0
A,E,A,1352,100,1352,1,0
A,F,A,7013,100,7013,1,0
A,G,A,12103,100,12103,1,0
A,H,A,8580,100,8580,1,0
A,B,B,6823,100,6823,1,0
B,C,B,9195,100,9195,1,0
B,D,B,11047,100,11047,1,0
B,E,B,6822,100,6822,1,0
B,F,B,1182,100,1182,1,0
B,G,B,9535,100,9535,1,0
B,H,B,11625,100,11625,1,0
A,C,C,11753,100,11753,1,0
B,C,C,9185,100,9185,1,0
C,D,C,8183,100,8183,1,0
C,E,C,11926,100,11926,1,0
C,F,C,9188,100,9188,1,0
C,G,C,1384,100,1384,1,0
C,H,C,8637,100,8637,1,0
A,D,D,8082,100,8082,1,0
B,D,D,11033,100,11033,1,0
C,D,D,8223,100,8223,1,0
D,E,D,8382,100,8382,1,0
D,F,D,11031,100,11031,1,0
D,G,D,8532,100,8532,1,0
D,H,D,1344,100,1344,1,0
A,E,E,1347,100,1347,1,0
B,E,E,6795,100,6795,1,0
C,E,E,11890,100,11890,1,0
D,E,E,8397,100,8397,1,0
E,F,E,6751,100,6751,1,0
E,G,E,12060,100,12060,1,0
E,H,E,8707,100,8707,1,0
A,F,F,7022,100,7022,1,0
B,F,F,1210,100,1210,1,0
C,F,F,9190,100,9190,1,0
D,F,F,11082,100,11082,1,0
E,F,F,6712,100,6712,1,0
F,G,F,9306,100,9306,1,0
F,H,F,11569,100,11569,1,0
A,G,G,12064,100,12064,1,0
B,G,G,9530,100,9530,1,0
C,G,G,1404,100,1404,1,0
D,G,G,8468,100,8468,1,0
E,G,G,12064,100,12064,1,0
F,G,G,9297,100,9297,1,0
G,H,G,8727,100,8727,1,0
A,H,H,8539,100,8539,1,0
B,H,H,11654,100,11654,1,0
C,H,H,8629,100,8629,1,0
D,H,H,1305,100,1305,1,0
E,H,H,8710,100,8710,1,0
F,H,H,11554,100,11554,1,0
G,H,H,8756,100,8756,1,0
A,B,A,6814,100,6814,1,0
A,C,A,11787,100,11787,1,0
A,D,A,8074,100,8074,1,0
A,E,A,1320,100,1320,1,0
A,F,A,6998,100,6998,1,0
A,G,A,12129,100,12129,1,0
A,H,A,8556,100,8556,1,0
A,B,B,6816,100,6816,1,0
B,C,B,9189,100,9189,1,0
B,D,B,11016,100,11016,1,0
B,E,B,6752,100,6752,1,0
B,F,B,1159,100,1159,1,0
B,G,B,9501,100,9501,1,0
B,H,B,11687,100,11687,1,0
A,C,C,11828,100,11828,1,0
B,C,C,9224,100,9224,1,0
C,D,C,8184,100,8184,1,0
C,E,C,11915,100,11915,1,0
C,F,C,9172,100,9172,1,0
C,G,C,1404,100,1404,1,0
C,H,C,8690,100,8690,1,0
A,D,D,8050,100,8050,1,0
B,D,D,11048,100,11048,1,0
C,D,D,8200,100,8200,1,0
D,E,D,8356,100,8356,1,0
D,F,D,11062,100,11062,1,0
D,G,D,8533,100,8533,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1321,100,1321,1,0
B,E,E,6803,100,6803,1,0
C,E,E,11919,100,11919,1,0
D,E,E,8328,100,8328,1,0
E,F,E,6756,100,6756,1,0
E,G,E,12071,100,12071,1,0
E,H,E,8697,100,8697,1,0
A,F,F,6970,100,6970,1,0
B,F,F,1187,100,1187,1,0
C,F,F,9207,100,9207,1,0
D,F,F,11063,100,11063,1,0
E,F,F,6719,100,6719,1,0
F,G,F,9311,100,9311,1,0
F,H,F,11592,100,11592,1,0
A,G,G,12072,100,12072,1,0
B,G,G,9516,100,9516,1,0
C,G,G,1421,100,1421,1,0
D,G,G,8475,100,8475,1,0
E,G,G,12104,100,12104,1,0
F,G,G,9309,100,9309,1,0
G,H,G,8675,100,8675,1,0
A,H,H,8514,100,8514,1,0
B,H,H,11626,100,11626,1,0
C,H,H,8627,100,8627,1,0
D,H,H,1338,100,1338,1,0
E,H,H,8688,100,8688,1,0
F,H,H,11538,100,11538,1,0
G,H,H,8734,100,8734,1,0
A,B,A,6823,100,6823,1,0
A,C,A,11759,100,11759,1,0
A,D,A,8063,100,8063,1,0
A,E,A,1341,100,1341,1,0
A,F,A,7016,100,7016,1,0
A,G,A,12073,100,12073,1,0
A,H,A,8521,100,8521,1,0
A,B,B,6836,100,6836,1,0
B,C,B,9234,100,9234,1,0
B,D,B,11015,100,11015,1,0
B,E,B,6791,100,6791,1,0
B,F,B,1212,100,1212,1,0
B,G,B,9473,100,9473,1,0
B,H,B,11605,100,11605,1,0
A,C,C,11818,100,11818,1,0
B,C,C,9197,100,9197,1,0
C,D,C,8235,100,8235,1,0
C,E,C,11934,100,11934,1,0
C,F,C,9203,100,9203,1,0
C,G,C,1363,100,1363,1,0
C,H,C,8631,100,8631,1,0
A,D,D,8042,100,8042,1,0
B,D,D,11011,100,11011,1,0
C,D,D,8158,100,8158,1,0
D,E,D,8353,100,8353,1,0
D,F,D,11060,100,11060,1,0
D,G,D,8506,100,8506,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1364,100,1364,1,0
B,E,E,6783,100,6783,1,0
C,E,E,11890,100,11890,1,0
D,E,E,8362,100,8362,1,0
E,F,E,6716,100,6716,1,0
E,G,E,12095,100,12095,1,0
E,H,E,8685,100,8685,1,0
A,F,F,7001,100,7001,1,0
B,F,F,1226,100,1226,1,0
C,F,F,9210,100,9210,1,0
D,F,F,11104,100,11104,1,0
E,F,F,6728,100,6728,1,0
F,G,F,9309,100,9309,1,0
F,H,F,11508,100,11508,1,0
A,G,G,12114,100,12114,1,0
B,G,G,9486,100,9486,1,0
C,G,G,1384,100,1384,1,0
D,G,G,8493,100,8493,1,0
E,G,G,12072,100,12072,1,0
F,G,G,9302,100,9302,1,0
G,H,G,8715,100,8715,1,0
A,H,H,8608,100,8608,1,0
B,H,H,11672,100,11672,1,0
C,H,H,8656,100,8656,1,0
D,H,H,1387,100,1387,1,0
E,H,H,8690,100,8690,1,0
F,H,H,11507,100,11507,1,0
G,H,H,8693,100,8693,1,0
A,B,A,6847,100,6847,1,0
A,C,A,11762,100,11762,1,0
A,D,A,8079,100,8079,1,0
A,E,A,1384,100,1384,1,0
A,F,A,6994,100,6994,1,0
A,G,A,12100,100,12100,1,0
A,H,A,8597,100,8597,1,0
A,B,B,6826,100,6826,1,0
B,C,B,9218,100,9218,1,0
B,D,B,11017,100,11017,1,0
B,E,B,6790,100,6790,1,0
B,F,B,1257,100,1257,1,0
B,G,B,9507,100,9507,1,0
B,H,B,11630,100,11630,1,0
A,C,C,11774,100,11774,1,0
B,C,C,9216,100,9216,1,0
C,D,C,8218,100,8218,1,0
C,E,C,11942,100,11942,1,0
C,F,C,9161,100,9161,1,0
C,G,C,1413,100,1413,1,0
C,H,C,8654,100,8654,1,0
A,D,D,8052,100,8052,1,0
B,D,D,11027,100,11027,1,0
C,D,D,8197,100,8197,1,0
D,E,D,8390,100,8390,1,0
D,F,D,11060,100,11060,1,0
D,G,D,8477,100,8477,1,0
D,H,D,1395,100,1395,1,0
A,E,E,1291,100,1291,1,0
B,E,E,6829,100,6829,1,0
C,E,E,11892,100,11892,1,0
D,E,E,8372,100,8372,1,0
E,F,E,6759,100,6759,1,0
E,G,E,12076,100,12076,1,0
E,H,E,8708,100,8708,1,0
A,F,F,7040,100,7040,1,0
B,F,F,1238,100,1238,1,0
C,F,F,9177,100,9177,1,0
D,F,F,11087,100,11087,1,0
E,F,F,6729,100,6729,1,0
F,G,F,9322,100,9322,1,0
F,H,F,11570,100,11570,1,0
A,G,G,12109,100,12109,1,0
B,G,G,9478,100,9478,1,0
C,G,G,1352,100,1352,1,0
D,G,G,8473,100,8473,1,0
