a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,F,5821,100,5821,1,0
F,H,F,3724,100,3724,1,0
A,G,G,10025,100,10025,1,0
B,G,G,6058,100,6058,1,0
C,G,G,1352,100,1352,1,0
D,G,G,8656,100,8656,1,0
E,G,G,10224,100,10224,1,0
F,G,G,5850,100,5850,1,0
G,H,G,8626,100,8626,1,0
A,H,H,9555,100,9555,1,0
B,H,H,3853,100,3853,1,0
C,H,H,8734,100,8734,1,0
D,H,H,1448,100,1448,1,0
E,H,H,9541,100,9541,1,0
F,H,H,3677,100,3677,1,0
G,H,H,8604,100,8604,1,0
A,B,A,6875,100,6875,1,0
A,C,A,9689,100,9689,1,0
A,D,A,9653,100,9653,1,0
A,E,A,1467,100,1467,1,0
A,F,A,6900,100,6900,1,0
A,G,A,10038,100,10038,1,0
A,H,A,9549,100,9549,1,0
A,B,B,6854,100,6854,1,0
B,C,B,5781,100,5781,1,0
B,D,B,3629,100,3629,1,0
B,E,B,7144,100,7144,1,0
B,F,B,1468,100,1468,1,0
B,G,B,6043,100,6043,1,0
B,H,B,3858,100,3858,1,0
A,C,C,9744,100,9744,1,0
B,C,C,5803,100,5803,1,0
C,D,C,8540,100,8540,1,0
C,E,C,10148,100,10148,1,0
C,F,C,5913,100,5913,1,0
C,G,C,1371,100,1371,1,0
C,H,C,8707,100,8707,1,0
A,D,D,9638,100,9638,1,0
B,D,D,3608,100,3608,1,0
C,D,D,8534,100,8534,1,0
D,E,D,9840,100,9840,1,0
D,F,D,4042,100,4042,1,0
D,G,D,8725,100,8725,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1416,100,1416,1,0
B,E,E,7194,100,7194,1,0
C,E,E,10139,100,10139,1,0
D,E,E,9806,100,9806,1,0
E,F,E,6949,100,6949,1,0
E,G,E,10255,100,10255,1,0
E,H,E,9554,100,9554,1,0
A,F,F,6937,100,6937,1,0
B,F,F,1495,100,1495,1,0
C,F,F,5909,100,5909,1,0
D,F,F,4030,100,4030,1,0
E,F,F,6898,100,6898,1,0
F,G,F,5853,100,5853,1,0
F,H,F,3670,100,3670,1,0
A,G,G,10027,100,10027,1,0
B,G,G,6049,100,6049,1,0
C,G,G,1365,100,1365,1,0
D,G,G,8678,100,8678,1,0
E,G,G,10253,100,10253,1,0
F,G,G,5810,100,5810,1,0
G,H,G,8632,100,8632,1,0
A,H,H,9583,100,9583,1,0
B,H,H,3833,100,3833,1,0
C,H,H,8659,100,8659,1,0
D,H,H,1503,100,1503,1,0
E,H,H,9550,100,9550,1,0
F,H,H,3672,100,3672,1,0
G,H,H,8592,100,8592,1,0
A,B,A,6876,100,6876,1,0
A,C,A,9720,100,9720,1,0
A,D,A,9643,100,9643,1,0
A,E,A,1427,100,1427,1,0
A,F,A,6924,100,6924,1,0
A,G,A,10031,100,10031,1,0
A,H,A,9619,100,9619,1,0
A,B,B,6838,100,6838,1,0
B,C,B,5753,100,5753,1,0
B,D,B,3623,100,3623,1,0
B,E,B,7123,100,7123,1,0
B,F,B,1458,100,1458,1,0
B,G,B,6056,100,6056,1,0
B,H,B,3801,100,3801,1,0
A,C,C,9743,100,9743,1,0
B,C,C,5750,100,5750,1,0
C,D,C,8515,100,8515,1,0
C,E,C,10081,100,10081,1,0
C,F,C,5958,100,5958,1,0
C,G,C,1340,100,1340,1,0
C,H,C,8718,100,8718,1,0
A,D,D,9635,100,9635,1,0
B,D,D,3640,100,3640,1,0
C,D,D,8552,100,8552,1,0
D,E,D,9807,100,9807,1,0
D,F,D,4028,100,4028,1,0
D,G,D,8660,100,8660,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1444,100,1444,1,0
B,E,E,7175,100,7175,1,0
C,E,E,10163,100,10163,1,0
D,E,E,9834,100,9834,1,0
E,F,E,6952,100,6952,1,0
E,G,E,10273,100,10273,1,0
E,H,E,9530,100,9530,1,0
A,F,F,6920,100,6920,1,0
B,F,F,1495,100,1495,1,0
C,F,F,5899,100,5899,1,0
D,F,F,4020,100,4020,1,0
E,F,F,6923,100,6923,1,0
F,G,F,5852,100,5852,1,0
F,H,F,3666,100,3666,1,0
A,G,G,10028,100,10028,1,0
B,G,G,6035,100,6035,1,0
C,G,G,1349,100,1349,1,0
D,G,G,8673,100,8673,1,0
E,G,G,10226,100,10226,1,0
F,G,G,5829,100,5829,1,0
G,H,G,8628,100,8628,1,0
A,H,H,9584,100,9584,1,0
B,H,H,3839,100,3839,1,0
C,H,H,8719,100,8719,1,0
D,H,H,1444,100,1444,1,0
E,H,H,9510,100,9510,1,0
F,H,H,3673,100,3673,1,0
G,H,H,8620,100,8620,1,0
A,B,A,6841,100,6841,1,0
A,C,A,9761,100,9761,1,0
A,D,A,9649,100,9649,1,0
A,E,A,1446,100,1446,1,0
A,F,A,6964,100,6964,1,0
A,G,A,9991,100,9991,1,0
A,H,A,9575,100,9575,1,0
A,B,B,6859,100,6859,1,0
B,C,B,5752,100,5752,1,0
B,D,B,3600,100,3600,1,0
B,E,B,7163,100,7163,1,0
B,F,B,1470,100,1470,1,0
B,G,B,6030,100,6030,1,0
B,H,B,3819,100,3819,1,0
A,C,C,9744,100,9744,1,0
B,C,C,5788,100,5788,1,0
C,D,C,8564,100,8564,1,0
C,E,C,10136,100,10136,1,0
C,F,C,5927,100,5927,1,0
C,G,C,1344,100,1344,1,0
C,H,C,8710,100,8710,1,0
A,D,D,9654,100,9654,1,0
B,D,D,3622,100,3622,1,0
C,D,D,8532,100,8532,1,0
D,E,D,9805,100,9805,1,0
D,F,D,4064,100,4064,1,0
D,G,D,8667,100,8667,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1474,100,1474,1,0
B,E,E,7191,100,7191,1,0
C,E,E,10087,100,10087,1,0
D,E,E,9814,100,9814,1,0
E,F,E,6925,100,6925,1,0
E,G,E,10252,100,10252,1,0
E,H,E,9559,100,9559,1,0
A,F,F,6902,100,6902,1,0
B,F,F,1453,100,1453,1,0
C,F,F,5927,100,5927,1,0
D,F,F,4031,100,4031,1,0
E,F,F,6927,100,6927,1,0
F,G,F,5820,100,5820,1,0
F,H,F,3672,100,3672,1,0
A,G,G,10043,100,10043,1,0
B,G,G,5993,100,5993,1,0
C,G,G,1369,100,1369,1,0
D,G,G,8651,100,8651,1,0
E,G,G,10225,100,10225,1,0
F,G,G,5843,100,5843,1,0
G,H,G,8623,100,8623,1,0
A,H,H,9594,100,9594,1,0
B,H,H,3878,100,3878,1,0
C,H,H,8689,100,8689,1,0
D,H,H,1415,100,1415,1,0
E,H,H,9534,100,9534,1,0
F,H,H,3677,100,3677,1,0
G,H,H,8620,100,8620,1,0
A,B,A,6825,100,6825,1,0
A,C,A,9750,100,9750,1,0
A,D,A,9638,100,9638,1,0
A,E,A,1468,100,1468,1,0
A,F,A,6968,100,6968,1,0
A,G,A,10051,100,10051,1,0
A,H,A,9515,100,9515,1,0
A,B,B,6845,100,6845,1,0
B,C,B,5776,100,5776,1,0
B,D,B,3640,100,3640,1,0
B,E,B,7157,100,7157,1,0
B,F,B,1480,100,1480,1,0
B,G,B,6041,100,6041,1,0
B,H,B,3866,100,3866,1,0
A,C,C,9737,100,9737,1,0
B,C,C,5780,100,5780,1,0
C,D,C,8590,100,8590,1,0
C,E,C,10117,100,10117,1,0
C,F,C,5908,100,5908,1,0
C,G,C,1402,100,1402,1,0
C,H,C,8734,100,8734,1,0
A,D,D,9665,100,9665,1,0
B,D,D,3680,100,3680,1,0
C,D,D,8546,100,8546,1,0
D,E,D,9854,100,9854,1,0
D,F,D,4051,100,4051,1,0
D,G,D,8700,100,8700,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1420,100,1420,1,0
B,E,E,7134,100,7134,1,0
C,E,E,10171,100,10171,1,0
D,E,E,9840,100,9840,1,0
E,F,E,6932,100,6932,1,0
E,G,E,10227,100,10227,1,0
E,H,E,9559,100,9559,1,0
A,F,F,6964,100,6964,1,0
B,F,F,1475,100,1475,1,0
C,F,F,5920,100,5920,1,0
D,F,F,4009,100,4009,1,0
E,F,F,6933,100,6933,1,0
F,G,F,5837,100,5837,1,0
F,H,F,3646,100,3646,1,0
A,G,G,10058,100,10058,1,0
B,G,G,6055,100,6055,1,0
C,G,G,1391,100,1391,1,0
D,G,G,8676,100,8676,1,0
E,G,G,10230,100,10230,1,0
F,G,G,5847,100,5847,1,0
G,H,G,8636,100,8636,1,0
A,H,H,9562,100,9562,1,0
B,H,H,3798,100,3798,1,0
C,H,H,8680,100,8680,1,0
D,H,H,1468,100,1468,1,0
E,H,H,9519,100,9519,1,0
F,H,H,3687,100,3687,1,0
G,H,H,8622,100,8622,1,0
A,B,A,6840,100,6840,1,0
A,C,A,9732,100,9732,1,0
A,D,A,9666,100,9666,1,0
A,E,A,1467,100,1467,1,0
A,F,A,6888,100,6888,1,0
A,G,A,9985,100,9985,1,0
A,H,A,9618,100,9618,1,0
A,B,B,6889,100,6889,1,0
B,C,B,5823,100,5823,1,0
B,D,B,3625,100,3625,1,0
B,E,B,7141,100,7141,1,0
B,F,B,1510,100,1510,1,0
B,G,B,6035,100,6035,1,0
B,H,B,3845,100,3845,1,0
A,C,C,9740,100,9740,1,0
B,C,C,5791,100,5791,1,0
C,D,C,8572,100,8572,1,0
C,E,C,10161,100,10161,1,0
C,F,C,5908,100,5908,1,0
C,G,C,1391,100,1391,1,0
C,H,C,8661,100,8661,1,0
A,D,D,9665,100,9665,1,0
B,D,D,3672,100,3672,1,0
C,D,D,8547,100,8547,1,0
D,E,D,9853,100,9853,1,0
D,F,D,4040,100,4040,1,0
D,G,D,8668,100,8668,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1445,100,1445,1,0
B,E,E,7161,100,7161,1,0
C,E,E,10108,100,10108,1,0
D,E,E,9814,100,9814,1,0
E,F,E,6964,100,6964,1,0
E,G,E,10250,100,10250,1,0
E,H,E,9558,100,9558,1,0
A,F,F,6906,100,6906,1,0
B,F,F,1473,100,1473,1,0
C,F,F,5910,100,5910,1,0
D,F,F,4056,100,4056,1,0
E,F,F,6898,100,6898,1,0
F,G,F,5817,100,5817,1,0
F,H,F,3672,100,3672,1,0
A,G,G,10022,100,10022,1,0
B,G,G,6043,100,6043,1,0
C,G,G,1368,100,1368,1,0
D,G,G,8669,100,8669,1,0
E,G,G,10194,100,10194,1,0
F,G,G,5828,100,5828,1,0
G,H,G,8605,100,8605,1,0
A,H,H,9539,100,9539,1,0
B,H,H,3802,100,3802,1,0
C,H,H,8645,100,8645,1,0
D,H,H,1409,100,1409,1,0
E,H,H,9521,100,9521,1,0
F,H,H,3699,100,3699,1,0
G,H,H,8597,100,8597,1,0
A,B,A,6846,100,6846,1,0
A,C,A,9693,100,9693,1,0
A,D,A,9667,100,9667,1,0
A,E,A,1479,100,1479,1,0
A,F,A,6874,100,6874,1,0
A,G,A,10048,100,10048,1,0
A,H,A,9541,100,9541,1,0
A,B,B,6894,100,6894,1,0
B,C,B,5782,100,5782,1,0
B,D,B,3656,100,3656,1,0
B,E,B,7180,100,7180,1,0
B,F,B,1484,100,1484,1,0
B,G,B,6019,100,6019,1,0
B,H,B,3832,100,3832,1,0
A,C,C,9757,100,9757,1,0
B,C,C,5804,100,5804,1,0
C,D,C,8550,100,8550,1,0
C,E,C,10064,100,10064,1,0
C,F,C,5929,100,5929,1,0
C,G,C,1366,100,1366,1,0
C,H,C,8727,100,8727,1,0
A,D,D,9667,100,9667,1,0
B,D,D,3597,100,3597,1,0
C,D,D,8558,100,8558,1,0
D,E,D,9820,100,9820,1,0
D,F,D,4102,100,4102,1,0
D,G,D,8645,100,8645,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1430,100,1430,1,0
B,E,E,7164,100,7164,1,0
C,E,E,10129,100,10129,1,0
D,E,E,9819,100,9819,1,0
E,F,E,6916,100,6916,1,0
E,G,E,10247,100,10247,1,0
E,H,E,9485,100,9485,1,0
A,F,F,6892,100,6892,1,0
B,F,F,1449,100,1449,1,0
C,F,F,5935,100,5935,1,0
D,F,F,4057,100,4057,1,0
E,F,F,6897,100,6897,1,0
F,G,F,5820,100,5820,1,0
F,H,F,3655,100,3655,1,0
A,G,G,9999,100,9999,1,0
B,G,G,6044,100,6044,1,0
C,G,G,1373,100,1373,1,0
D,G,G,8693,100,8693,1,0
E,G,G,10228,100,10228,1,0
F,G,G,5874,100,5874,1,0
G,H,G,8625,100,8625,1,0
A,H,H,9555,100,9555,1,0
B,H,H,3848,100,3848,1,0
C,H,H,8691,100,8691,1,0
D,H,H,1414,100,1414,1,0
E,H,H,9509,100,9509,1,0
F,H,H,3660,100,3660,1,0
G,H,H,8619,100,8619,1,0
A,B,A,6871,100,6871,1,0
A,C,A,9777,100,9777,1,0
A,D,A,9645,100,9645,1,0
A,E,A,1438,100,1438,1,0
A,F,A,6940,100,6940,1,0
A,G,A,10054,100,10054,1,0
A,H,A,9577,100,9577,1,0
A,B,B,6862,100,6862,1,0
B,C,B,5796,100,5796,1,0
B,D,B,3678,100,3678,1,0
B,E,B,7179,100,7179,1,0
B,F,B,1443,100,1443,1,0
B,G,B,6033,100,6033,1,0
B,H,B,3838,100,3838,1,0
A,C,C,9760,100,9760,1,0
B,C,C,5762,100,5762,1,0
C,D,C,8526,100,8526,1,0
C,E,C,10097,100,10097,1,0
C,F,C,5911,100,5911,1,0
C,G,C,1343,100,1343,1,0
C,H,C,8684,100,8684,1,0
A,D,D,9612,100,9612,1,0
B,D,D,3664,100,3664,1,0
C,D,D,8557,100,8557,1,0
D,E,D,9811,100,9811,1,0
D,F,D,4032,100,4032,1,0
D,G,D,8633,100,8633,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1501,100,1501,1,0
B,E,E,7165,100,7165,1,0
C,E,E,10153,100,10153,1,0
D,E,E,9846,100,9846,1,0
E,F,E,6931,100,6931,1,0
E,G,E,10228,100,10228,1,0
E,H,E,9485,100,9485,1,0
A,F,F,6881,100,6881,1,0
B,F,F,1488,100,1488,1,0
C,F,F,5912,100,5912,1,0
D,F,F,4010,100,4010,1,0
E,F,F,6911,100,6911,1,0
F,G,F,5819,100,5819,1,0
F,H,F,3677,100,3677,1,0
A,G,G,10026,100,10026,1,0
B,G,G,6042,100,6042,1,0
C,G,G,1343,100,1343,1,0
D,G,G,8661,100,8661,1,0
E,G,G,10251,100,10251,1,0
F,G,G,5810,100,5810,1,0
G,H,G,8623,100,8623,1,0
A,H,H,9541,100,9541,1,0
B,H,H,3842,100,3842,1,0
C,H,H,8707,100,8707,1,0
D,H,H,1457,100,1457,1,0
E,H,H,9519,100,9519,1,0
F,H,H,3698,100,3698,1,0
G,H,H,8613,100,8613,1,0
A,B,A,6842,100,6842,1,0
A,C,A,9739,100,9739,1,0
A,D,A,9667,100,9667,1,0
A,E,A,1483,100,1483,1,0
A,F,A,6935,100,6935,1,0
A,G,A,10003,100,10003,1,0
A,H,A,9615,100,9615,1,0
A,B,B,6892,100,6892,1,0
B,C,B,5814,100,5814,1,0
B,D,B,3658,100,3658,1,0
B,E,B,7178,100,7178,1,0
B,F,B,1463,100,1463,1,0
B,G,B,6055,100,6055,1,0
B,H,B,3839,100,3839,1,0
A,C,C,9782,100,9782,1,0
B,C,C,5807,100,5807,1,0
C,D,C,8592,100,8592,1,0
C,E,C,10103,100,10103,1,0
C,F,C,5910,100,5910,1,0
C,G,C,1383,100,1383,1,0
C,H,C,8677,100,8677,1,0
A,D,D,9656,100,9656,1,0
B,D,D,3662,100,3662,1,0
C,D,D,8584,100,8584,1,0
D,E,D,9821,100,9821,1,0
D,F,D,4059,100,4059,1,0
D,G,D,8700,100,8700,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1481,100,1481,1,0
B,E,E,7178,100,7178,1,0
C,E,E,10154,100,10154,1,0
D,E,E,9820,100,9820,1,0
E,F,E,6937,100,6937,1,0
E,G,E,10251,100,10251,1,0
E,H,E,9483,100,9483,1,0
A,F,F,6885,100,6885,1,0
B,F,F,1445,100,1445,1,0
C,F,F,5904,100,5904,1,0
D,F,F,4044,100,4044,1,0
E,F,F,6915,100,6915,1,0
F,G,F,5830,100,5830,1,0
F,H,F,3687,100,3687,1,0
A,G,G,10036,100,10036,1,0
B,G,G,6024,100,6024,1,0
C,G,G,1356,100,1356,1,0
D,G,G,8657,100,8657,1,0
E,G,G,10216,100,10216,1,0
F,G,G,5811,100,5811,1,0
G,H,G,8606,100,8606,1,0
A,H,H,9590,100,9590,1,0
B,H,H,3858,100,3858,1,0
C,H,H,8702,100,8702,1,0
D,H,H,1460,100,1460,1,0
E,H,H,9507,100,9507,1,0
F,H,H,3666,100,3666,1,0
G,H,H,8605,100,8605,1,0
A,B,A,6817,100,6817,1,0
A,C,A,9703,100,9703,1,0
A,D,A,9637,100,9637,1,0
A,E,A,1416,100,1416,1,0
A,F,A,6907,100,6907,1,0
A,G,A,10061,100,10061,1,0
A,H,A,9542,100,9542,1,0
A,B,B,6859,100,6859,1,0
B,C,B,5773,100,5773,1,0
B,D,B,3634,100,3634,1,0
B,E,B,7164,100,7164,1,0
B,F,B,1445,100,1445,1,0
B,G,B,6038,100,6038,1,0
B,H,B,3836,100,3836,1,0
A,C,C,9757,100,9757,1,0
B,C,C,5791,100,5791,1,0
C,D,C,8517,100,8517,1,0
C,E,C,10085,100,10085,1,0
C,F,C,5924,100,5924,1,0
C,G,C,1402,100,1402,1,0
C,H,C,8743,100,8743,1,0
A,D,D,9659,100,9659,1,0
B,D,D,3622,100,3622,1,0
C,D,D,8517,100,8517,1,0
D,E,D,9847,100,9847,1,0
D,F,D,4039,100,4039,1,0
D,G,D,8700,100,8700,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1443,100,1443,1,0
B,E,E,7154,100,7154,1,0
C,E,E,10139,100,10139,1,0
D,E,E,9816,100,9816,1,0
E,F,E,6943,100,6943,1,0
E,G,E,10252,100,10252,1,0
E,H,E,9496,100,9496,1,0
A,F,F,6893,100,6893,1,0
B,F,F,1454,100,1454,1,0
C,F,F,5931,100,5931,1,0
D,F,F,4009,100,4009,1,0
E,F,F,6927,100,6927,1,0
F,G,F,5842,100,5842,1,0
F,H,F,3640,100,3640,1,0
A,G,G,10045,100,10045,1,0
B,G,G,6048,100,6048,1,0
C,G,G,1385,100,1385,1,0
D,G,G,8701,100,8701,1,0
E,G,G,10238,100,10238,1,0
F,G,G,5850,100,5850,1,0
G,H,G,8582,100,8582,1,0
A,H,H,9556,100,9556,1,0
B,H,H,3812,100,3812,1,0
C,H,H,8721,100,8721,1,0
D,H,H,1464,100,1464,1,0
E,H,H,9527,100,9527,1,0
F,H,H,3670,100,3670,1,0
G,H,H,8604,100,8604,1,0
A,B,A,6867,100,6867,1,0
A,C,A,9701,100,9701,1,0
A,D,A,9627,100,9627,1,0
A,E,A,1454,100,1454,1,0
A,F,A,6907,100,6907,1,0
A,G,A,10000,100,10000,1,0
A,H,A,9577,100,9577,1,0
A,B,B,6836,100,6836,1,0
B,C,B,5753,100,5753,1,0
B,D,B,3691,100,3691,1,0
B,E,B,7179,100,7179,1,0
B,F,B,1462,100,1462,1,0
B,G,B,6017,100,6017,1,0
B,H,B,3806,100,3806,1,0
A,C,C,9778,100,9778,1,0
B,C,C,5819,100,5819,1,0
C,D,C,8575,100,8575,1,0
C,E,C,10083,100,10083,1,0
C,F,C,5904,100,5904,1,0
C,G,C,1349,100,1349,1,0
C,H,C,8700,100,8700,1,0
A,D,D,9645,100,9645,1,0
B,D,D,3667,100,3667,1,0
C,D,D,8542,100,8542,1,0
D,E,D,9796,100,9796,1,0
D,F,D,4045,100,4045,1,0
D,G,D,8696,100,8696,1,0
D,H,D,1439,100,1439,1,0
A,E,E,1527,100,1527,1,0
B,E,E,7158,100,7158,1,0
C,E,E,10126,100,10126,1,0
D,E,E,9773,100,9773,1,0
E,F,E,6946,100,6946,1,0
E,G,E,10248,100,10248,1,0
E,H,E,9538,100,9538,1,0
A,F,F,6890,100,6890,1,0
B,F,F,1494,100,1494,1,0
C,F,F,5915,100,5915,1,0
D,F,F,4057,100,4057,1,0
E,F,F,6948,100,6948,1,0
F,G,F,5843,100,5843,1,0
F,H,F,3677,100,3677,1,0
A,G,G,10030,100,10030,1,0
B,G,G,6048,100,6048,1,0
C,G,G,1338,100,1338,1,0
D,G,G,8664,100,8664,1,0
E,G,G,10230,100,10230,1,0
F,G,G,5828,100,5828,1,0
G,H,G,8577,100,8577,1,0
A,H,H,9560,100,9560,1,0
B,H,H,3808,100,3808,1,0
C,H,H,8767,100,8767,1,0
D,H,H,1408,100,1408,1,0
E,H,H,9502,100,9502,1,0
F,H,H,3678,100,3678,1,0
G,H,H,8622,100,8622,1,0
A,B,A,6845,100,6845,1,0
A,C,A,9777,100,9777,1,0
A,D,A,9625,100,9625,1,0
A,E,A,1502,100,1502,1,0
A,F,A,6940,100,6940,1,0
A,G,A,9991,100,9991,1,0
A,H,A,9517,100,9517,1,0
A,B,B,6887,100,6887,1,0
B,C,B,5754,100,5754,1,0
B,D,B,3625,100,3625,1,0
B,E,B,7166,100,7166,1,0
B,F,B,1508,100,1508,1,0
B,G,B,6047,100,6047,1,0
B,H,B,3849,100,3849,1,0
A,C,C,9751,100,9751,1,0
B,C,C,5790,100,5790,1,0
C,D,C,8545,100,8545,1,0
C,E,C,10070,100,10070,1,0
C,F,C,5936,100,5936,1,0
C,G,C,1337,100,1337,1,0
C,H,C,8721,100,8721,1,0
A,D,D,9643,100,9643,1,0
B,D,D,3651,100,3651,1,0
C,D,D,8544,100,8544,1,0
D,E,D,9843,100,9843,1,0
D,F,D,4015,100,4015,1,0
D,G,D,8651,100,8651,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1442,100,1442,1,0
B,E,E,7120,100,7120,1,0
C,E,E,10104,100,10104,1,0
D,E,E,9755,100,9755,1,0
E,F,E,6921,100,6921,1,0
E,G,E,10231,100,10231,1,0
E,H,E,9546,100,9546,1,0
A,F,F,6964,100,6964,1,0
B,F,F,1489,100,1489,1,0
C,F,F,5925,100,5925,1,0
D,F,F,4067,100,4067,1,0
E,F,F,6914,100,6914,1,0
F,G,F,5835,100,5835,1,0
F,H,F,3714,100,3714,1,0
A,G,G,10051,100,10051,1,0
B,G,G,6035,100,6035,1,0
C,G,G,1350,100,1350,1,0
D,G,G,8681,100,8681,1,0
