a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,E,4492,100,4492,1,0
E,G,E,8796,100,8796,1,0
E,H,E,10048,100,10048,1,0
A,F,F,4390,100,4390,1,0
B,F,F,1447,100,1447,1,0
C,F,F,5937,100,5937,1,0
D,F,F,6082,100,6082,1,0
E,F,F,4461,100,4461,1,0
F,G,F,5990,100,5990,1,0
F,H,F,5890,100,5890,1,0
A,G,G,8742,100,8742,1,0
B,G,G,6073,100,6073,1,0
C,G,G,1435,100,1435,1,0
D,G,G,8771,100,8771,1,0
E,G,G,8778,100,8778,1,0
F,G,G,5989,100,5989,1,0
G,H,G,8972,100,8972,1,0
A,H,H,9771,100,9771,1,0
B,H,H,5816,100,5816,1,0
C,H,H,8989,100,8989,1,0
D,H,H,1490,100,1490,1,0
E,H,H,10037,100,10037,1,0
F,H,H,5917,100,5917,1,0
G,H,H,8996,100,8996,1,0
A,B,A,4530,100,4530,1,0
A,C,A,8393,100,8393,1,0
A,D,A,9815,100,9815,1,0
A,E,A,1317,100,1317,1,0
A,F,A,4407,100,4407,1,0
A,G,A,8751,100,8751,1,0
A,H,A,9758,100,9758,1,0
A,B,B,4566,100,4566,1,0
B,C,B,5676,100,5676,1,0
B,D,B,5569,100,5569,1,0
B,E,B,5040,100,5040,1,0
B,F,B,1410,100,1410,1,0
B,G,B,6012,100,6012,1,0
B,H,B,5754,100,5754,1,0
A,C,C,8390,100,8390,1,0
B,C,C,5686,100,5686,1,0
C,D,C,8644,100,8644,1,0
C,E,C,8591,100,8591,1,0
C,F,C,5919,100,5919,1,0
C,G,C,1440,100,1440,1,0
C,H,C,9058,100,9058,1,0
A,D,D,9810,100,9810,1,0
B,D,D,5596,100,5596,1,0
C,D,D,8649,100,8649,1,0
D,E,D,10261,100,10261,1,0
D,F,D,6102,100,6102,1,0
D,G,D,8800,100,8800,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1396,100,1396,1,0
B,E,E,5083,100,5083,1,0
C,E,E,8547,100,8547,1,0
D,E,E,10201,100,10201,1,0
E,F,E,4481,100,4481,1,0
E,G,E,8773,100,8773,1,0
E,H,E,10006,100,10006,1,0
A,F,F,4347,100,4347,1,0
B,F,F,1410,100,1410,1,0
C,F,F,5921,100,5921,1,0
D,F,F,6096,100,6096,1,0
E,F,F,4499,100,4499,1,0
F,G,F,6002,100,6002,1,0
F,H,F,5897,100,5897,1,0
A,G,G,8793,100,8793,1,0
B,G,G,6033,100,6033,1,0
C,G,G,1444,100,1444,1,0
D,G,G,8774,100,8774,1,0
E,G,G,8766,100,8766,1,0
F,G,G,5984,100,5984,1,0
G,H,G,8910,100,8910,1,0
A,H,H,9763,100,9763,1,0
B,H,H,5711,100,5711,1,0
C,H,H,8995,100,8995,1,0
D,H,H,1434,100,1434,1,0
E,H,H,10011,100,10011,1,0
F,H,H,5911,100,5911,1,0
G,H,H,8948,100,8948,1,0
A,B,A,4574,100,4574,1,0
A,C,A,8317,100,8317,1,0
A,D,A,9806,100,9806,1,0
A,E,A,1286,100,1286,1,0
A,F,A,4389,100,4389,1,0
A,G,A,8819,100,8819,1,0
A,H,A,9786,100,9786,1,0
A,B,B,4565,100,4565,1,0
B,C,B,5697,100,5697,1,0
B,D,B,5586,100,5586,1,0
B,E,B,5056,100,5056,1,0
B,F,B,1396,100,1396,1,0
B,G,B,6049,100,6049,1,0
B,H,B,5744,100,5744,1,0
A,C,C,8352,100,8352,1,0
B,C,C,5667,100,5667,1,0
C,D,C,8625,100,8625,1,0
C,E,C,8582,100,8582,1,0
C,F,C,5927,100,5927,1,0
C,G,C,1467,100,1467,1,0
C,H,C,9040,100,9040,1,0
A,D,D,9813,100,9813,1,0
B,D,D,5580,100,5580,1,0
C,D,D,8649,100,8649,1,0
D,E,D,10269,100,10269,1,0
D,F,D,6078,100,6078,1,0
D,G,D,8750,100,8750,1,0
D,H,D,1461,100,1461,1,0
A,E,E,1307,100,1307,1,0
B,E,E,5063,100,5063,1,0
C,E,E,8556,100,8556,1,0
D,E,E,10217,100,10217,1,0
E,F,E,4509,100,4509,1,0
E,G,E,8779,100,8779,1,0
E,H,E,10022,100,10022,1,0
A,F,F,4394,100,4394,1,0
B,F,F,1415,100,1415,1,0
C,F,F,5948,100,5948,1,0
D,F,F,6086,100,6086,1,0
E,F,F,4496,100,4496,1,0
F,G,F,5990,100,5990,1,0
F,H,F,5910,100,5910,1,0
A,G,G,8789,100,8789,1,0
B,G,G,6043,100,6043,1,0
C,G,G,1430,100,1430,1,0
D,G,G,8786,100,8786,1,0
E,G,G,8810,100,8810,1,0
F,G,G,5978,100,5978,1,0
G,H,G,8950,100,8950,1,0
A,H,H,9799,100,9799,1,0
B,H,H,5767,100,5767,1,0
C,H,H,9059,100,9059,1,0
D,H,H,1404,100,1404,1,0
E,H,H,10011,100,10011,1,0
F,H,H,5910,100,5910,1,0
G,H,H,8982,100,8982,1,0
A,B,A,4576,100,4576,1,0
A,C,A,8372,100,8372,1,0
A,D,A,9797,100,9797,1,0
A,E,A,1311,100,1311,1,0
A,F,A,4435,100,4435,1,0
A,G,A,8776,100,8776,1,0
A,H,A,9807,100,9807,1,0
A,B,B,4559,100,4559,1,0
B,C,B,5669,100,5669,1,0
B,D,B,5560,100,5560,1,0
B,E,B,5036,100,5036,1,0
B,F,B,1456,100,1456,1,0
B,G,B,6057,100,6057,1,0
B,H,B,5744,100,5744,1,0
A,C,C,8397,100,8397,1,0
B,C,C,5680,100,5680,1,0
C,D,C,8677,100,8677,1,0
C,E,C,8582,100,8582,1,0
C,F,C,5920,100,5920,1,0
C,G,C,1467,100,1467,1,0
C,H,C,9002,100,9002,1,0
A,D,D,9822,100,9822,1,0
B,D,D,5546,100,5546,1,0
C,D,D,8630,100,8630,1,0
D,E,D,10213,100,10213,1,0
D,F,D,6037,100,6037,1,0
D,G,D,8758,100,8758,1,0
D,H,D,1360,100,1360,1,0
A,E,E,1302,100,1302,1,0
B,E,E,5048,100,5048,1,0
C,E,E,8573,100,8573,1,0
D,E,E,10180,100,10180,1,0
E,F,E,4469,100,4469,1,0
E,G,E,8778,100,8778,1,0
E,H,E,10086,100,10086,1,0
A,F,F,4383,100,4383,1,0
B,F,F,1441,100,1441,1,0
C,F,F,5915,100,5915,1,0
D,F,F,6077,100,6077,1,0
E,F,F,4468,100,4468,1,0
F,G,F,5956,100,5956,1,0
F,H,F,5921,100,5921,1,0
A,G,G,8752,100,8752,1,0
B,G,G,6074,100,6074,1,0
C,G,G,1464,100,1464,1,0
D,G,G,8763,100,8763,1,0
E,G,G,8806,100,8806,1,0
F,G,G,5996,100,5996,1,0
G,H,G,8979,100,8979,1,0
A,H,H,9781,100,9781,1,0
B,H,H,5754,100,5754,1,0
C,H,H,9025,100,9025,1,0
D,H,H,1434,100,1434,1,0
E,H,H,10034,100,10034,1,0
F,H,H,5923,100,5923,1,0
G,H,H,8969,100,8969,1,0
A,B,A,4604,100,4604,1,0
A,C,A,8366,100,8366,1,0
A,D,A,9806,100,9806,1,0
A,E,A,1322,100,1322,1,0
A,F,A,4367,100,4367,1,0
A,G,A,8794,100,8794,1,0
A,H,A,9745,100,9745,1,0
A,B,B,4559,100,4559,1,0
B,C,B,5690,100,5690,1,0
B,D,B,5548,100,5548,1,0
B,E,B,5063,100,5063,1,0
B,F,B,1409,100,1409,1,0
B,G,B,6053,100,6053,1,0
B,H,B,5696,100,5696,1,0
A,C,C,8360,100,8360,1,0
B,C,C,5639,100,5639,1,0
C,D,C,8632,100,8632,1,0
C,E,C,8566,100,8566,1,0
C,F,C,5904,100,5904,1,0
C,G,C,1478,100,1478,1,0
C,H,C,9006,100,9006,1,0
A,D,D,9801,100,9801,1,0
B,D,D,5592,100,5592,1,0
C,D,D,8637,100,8637,1,0
D,E,D,10244,100,10244,1,0
D,F,D,6052,100,6052,1,0
D,G,D,8757,100,8757,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1286,100,1286,1,0
B,E,E,5019,100,5019,1,0
C,E,E,8538,100,8538,1,0
D,E,E,10266,100,10266,1,0
E,F,E,4530,100,4530,1,0
E,G,E,8772,100,8772,1,0
E,H,E,10044,100,10044,1,0
A,F,F,4443,100,4443,1,0
B,F,F,1452,100,1452,1,0
C,F,F,5924,100,5924,1,0
D,F,F,6074,100,6074,1,0
E,F,F,4487,100,4487,1,0
F,G,F,5984,100,5984,1,0
F,H,F,5906,100,5906,1,0
A,G,G,8746,100,8746,1,0
B,G,G,6039,100,6039,1,0
C,G,G,1425,100,1425,1,0
D,G,G,8805,100,8805,1,0
E,G,G,8752,100,8752,1,0
F,G,G,5989,100,5989,1,0
G,H,G,8940,100,8940,1,0
A,H,H,9779,100,9779,1,0
B,H,H,5748,100,5748,1,0
C,H,H,9049,100,9049,1,0
D,H,H,1517,100,1517,1,0
E,H,H,10027,100,10027,1,0
F,H,H,5933,100,5933,1,0
G,H,H,8973,100,8973,1,0
A,B,A,4599,100,4599,1,0
A,C,A,8352,100,8352,1,0
A,D,A,9826,100,9826,1,0
A,E,A,1356,100,1356,1,0
A,F,A,4368,100,4368,1,0
A,G,A,8805,100,8805,1,0
A,H,A,9828,100,9828,1,0
A,B,B,4569,100,4569,1,0
B,C,B,5648,100,5648,1,0
B,D,B,5556,100,5556,1,0
B,E,B,5034,100,5034,1,0
B,F,B,1468,100,1468,1,0
B,G,B,6039,100,6039,1,0
B,H,B,5752,100,5752,1,0
A,C,C,8388,100,8388,1,0
B,C,C,5672,100,5672,1,0
C,D,C,8663,100,8663,1,0
C,E,C,8588,100,8588,1,0
C,F,C,5931,100,5931,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8990,100,8990,1,0
A,D,D,9789,100,9789,1,0
B,D,D,5565,100,5565,1,0
C,D,D,8643,100,8643,1,0
D,E,D,10257,100,10257,1,0
D,F,D,6089,100,6089,1,0
D,G,D,8805,100,8805,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1291,100,1291,1,0
B,E,E,5047,100,5047,1,0
C,E,E,8571,100,8571,1,0
D,E,E,10284,100,10284,1,0
E,F,E,4466,100,4466,1,0
E,G,E,8786,100,8786,1,0
E,H,E,10044,100,10044,1,0
A,F,F,4386,100,4386,1,0
B,F,F,1462,100,1462,1,0
C,F,F,5911,100,5911,1,0
D,F,F,6090,100,6090,1,0
E,F,F,4547,100,4547,1,0
F,G,F,5997,100,5997,1,0
F,H,F,5945,100,5945,1,0
A,G,G,8758,100,8758,1,0
B,G,G,6034,100,6034,1,0
C,G,G,1482,100,1482,1,0
D,G,G,8846,100,8846,1,0
E,G,G,8782,100,8782,1,0
F,G,G,5972,100,5972,1,0
G,H,G,8963,100,8963,1,0
A,H,H,9799,100,9799,1,0
B,H,H,5772,100,5772,1,0
C,H,H,8992,100,8992,1,0
D,H,H,1419,100,1419,1,0
E,H,H,10018,100,10018,1,0
F,H,H,5941,100,5941,1,0
G,H,H,8931,100,8931,1,0
A,B,A,4597,100,4597,1,0
A,C,A,8363,100,8363,1,0
A,D,A,9805,100,9805,1,0
A,E,A,1332,100,1332,1,0
A,F,A,4369,100,4369,1,0
A,G,A,8716,100,8716,1,0
A,H,A,9816,100,9816,1,0
A,B,B,4573,100,4573,1,0
B,C,B,5690,100,5690,1,0
B,D,B,5607,100,5607,1,0
B,E,B,5061,100,5061,1,0
B,F,B,1432,100,1432,1,0
B,G,B,6082,100,6082,1,0
B,H,B,5763,100,5763,1,0
A,C,C,8372,100,8372,1,0
B,C,C,5670,100,5670,1,0
C,D,C,8665,100,8665,1,0
C,E,C,8604,100,8604,1,0
C,F,C,5908,100,5908,1,0
C,G,C,1455,100,1455,1,0
C,H,C,9036,100,9036,1,0
A,D,D,9845,100,9845,1,0
B,D,D,5626,100,5626,1,0
C,D,D,8606,100,8606,1,0
D,E,D,10221,100,10221,1,0
D,F,D,6075,100,6075,1,0
D,G,D,8789,100,8789,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1298,100,1298,1,0
B,E,E,4990,100,4990,1,0
C,E,E,8553,100,8553,1,0
D,E,E,10228,100,10228,1,0
E,F,E,4488,100,4488,1,0
E,G,E,8760,100,8760,1,0
E,H,E,10070,100,10070,1,0
A,F,F,4400,100,4400,1,0
B,F,F,1428,100,1428,1,0
C,F,F,5904,100,5904,1,0
D,F,F,6120,100,6120,1,0
E,F,F,4470,100,4470,1,0
F,G,F,5992,100,5992,1,0
F,H,F,5917,100,5917,1,0
A,G,G,8744,100,8744,1,0
B,G,G,6057,100,6057,1,0
C,G,G,1465,100,1465,1,0
D,G,G,8794,100,8794,1,0
E,G,G,8782,100,8782,1,0
F,G,G,6014,100,6014,1,0
G,H,G,8970,100,8970,1,0
A,H,H,9785,100,9785,1,0
B,H,H,5753,100,5753,1,0
C,H,H,8999,100,8999,1,0
D,H,H,1397,100,1397,1,0
E,H,H,10061,100,10061,1,0
F,H,H,5920,100,5920,1,0
G,H,H,8972,100,8972,1,0
A,B,A,4525,100,4525,1,0
A,C,A,8388,100,8388,1,0
A,D,A,9796,100,9796,1,0
A,E,A,1338,100,1338,1,0
A,F,A,4342,100,4342,1,0
A,G,A,8810,100,8810,1,0
A,H,A,9830,100,9830,1,0
A,B,B,4555,100,4555,1,0
B,C,B,5646,100,5646,1,0
B,D,B,5578,100,5578,1,0
B,E,B,5060,100,5060,1,0
B,F,B,1398,100,1398,1,0
B,G,B,6068,100,6068,1,0
B,H,B,5741,100,5741,1,0
A,C,C,8356,100,8356,1,0
B,C,C,5700,100,5700,1,0
C,D,C,8682,100,8682,1,0
C,E,C,8577,100,8577,1,0
C,F,C,5899,100,5899,1,0
C,G,C,1499,100,1499,1,0
C,H,C,8997,100,8997,1,0
A,D,D,9796,100,9796,1,0
B,D,D,5608,100,5608,1,0
C,D,D,8647,100,8647,1,0
D,E,D,10263,100,10263,1,0
D,F,D,6091,100,6091,1,0
D,G,D,8805,100,8805,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1382,100,1382,1,0
B,E,E,5029,100,5029,1,0
C,E,E,8594,100,8594,1,0
D,E,E,10227,100,10227,1,0
E,F,E,4485,100,4485,1,0
E,G,E,8768,100,8768,1,0
E,H,E,10028,100,10028,1,0
A,F,F,4431,100,4431,1,0
B,F,F,1436,100,1436,1,0
C,F,F,5921,100,5921,1,0
D,F,F,6114,100,6114,1,0
E,F,F,4489,100,4489,1,0
F,G,F,5986,100,5986,1,0
F,H,F,5905,100,5905,1,0
A,G,G,8785,100,8785,1,0
B,G,G,6036,100,6036,1,0
C,G,G,1457,100,1457,1,0
D,G,G,8759,100,8759,1,0
E,G,G,8810,100,8810,1,0
F,G,G,5934,100,5934,1,0
G,H,G,8900,100,8900,1,0
A,H,H,9819,100,9819,1,0
B,H,H,5748,100,5748,1,0
C,H,H,9018,100,9018,1,0
D,H,H,1398,100,1398,1,0
E,H,H,10066,100,10066,1,0
F,H,H,5904,100,5904,1,0
G,H,H,8950,100,8950,1,0
A,B,A,4590,100,4590,1,0
A,C,A,8374,100,8374,1,0
A,D,A,9795,100,9795,1,0
A,E,A,1310,100,1310,1,0
A,F,A,4377,100,4377,1,0
A,G,A,8769,100,8769,1,0
A,H,A,9759,100,9759,1,0
A,B,B,4524,100,4524,1,0
B,C,B,5685,100,5685,1,0
B,D,B,5612,100,5612,1,0
B,E,B,5021,100,5021,1,0
B,F,B,1478,100,1478,1,0
B,G,B,6041,100,6041,1,0
B,H,B,5732,100,5732,1,0
A,C,C,8371,100,8371,1,0
B,C,C,5662,100,5662,1,0
C,D,C,8637,100,8637,1,0
C,E,C,8616,100,8616,1,0
C,F,C,5931,100,5931,1,0
C,G,C,1474,100,1474,1,0
C,H,C,9002,100,9002,1,0
A,D,D,9805,100,9805,1,0
B,D,D,5578,100,5578,1,0
C,D,D,8630,100,8630,1,0
D,E,D,10296,100,10296,1,0
D,F,D,6083,100,6083,1,0
D,G,D,8772,100,8772,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1355,100,1355,1,0
B,E,E,5042,100,5042,1,0
C,E,E,8606,100,8606,1,0
D,E,E,10248,100,10248,1,0
E,F,E,4469,100,4469,1,0
E,G,E,8787,100,8787,1,0
E,H,E,10029,100,10029,1,0
A,F,F,4387,100,4387,1,0
B,F,F,1446,100,1446,1,0
C,F,F,5894,100,5894,1,0
D,F,F,6093,100,6093,1,0
E,F,F,4494,100,4494,1,0
F,G,F,6001,100,6001,1,0
F,H,F,5904,100,5904,1,0
A,G,G,8832,100,8832,1,0
B,G,G,6036,100,6036,1,0
C,G,G,1440,100,1440,1,0
D,G,G,8758,100,8758,1,0
E,G,G,8781,100,8781,1,0
F,G,G,6008,100,6008,1,0
G,H,G,8900,100,8900,1,0
A,H,H,9782,100,9782,1,0
B,H,H,5757,100,5757,1,0
C,H,H,8984,100,8984,1,0
D,H,H,1427,100,1427,1,0
E,H,H,10050,100,10050,1,0
F,H,H,5953,100,5953,1,0
G,H,H,8974,100,8974,1,0
A,B,A,4586,100,4586,1,0
A,C,A,8339,100,8339,1,0
A,D,A,9796,100,9796,1,0
A,E,A,1300,100,1300,1,0
A,F,A,4395,100,4395,1,0
A,G,A,8822,100,8822,1,0
A,H,A,9797,100,9797,1,0
A,B,B,4577,100,4577,1,0
B,C,B,5655,100,5655,1,0
B,D,B,5573,100,5573,1,0
B,E,B,5038,100,5038,1,0
B,F,B,1446,100,1446,1,0
B,G,B,6042,100,6042,1,0
B,H,B,5733,100,5733,1,0
A,C,C,8379,100,8379,1,0
B,C,C,5649,100,5649,1,0
C,D,C,8655,100,8655,1,0
C,E,C,8624,100,8624,1,0
C,F,C,5939,100,5939,1,0
C,G,C,1507,100,1507,1,0
C,H,C,9056,100,9056,1,0
A,D,D,9829,100,9829,1,0
B,D,D,5610,100,5610,1,0
C,D,D,8675,100,8675,1,0
D,E,D,10250,100,10250,1,0
D,F,D,6063,100,6063,1,0
D,G,D,8747,100,8747,1,0
D,H,D,1455,100,1455,1,0
A,E,E,1314,100,1314,1,0
B,E,E,5071,100,5071,1,0
C,E,E,8586,100,8586,1,0
D,E,E,10214,100,10214,1,0
E,F,E,4508,100,4508,1,0
E,G,E,8757,100,8757,1,0
E,H,E,10007,100,10007,1,0
A,F,F,4379,100,4379,1,0
B,F,F,1459,100,1459,1,0
C,F,F,5904,100,5904,1,0
D,F,F,6077,100,6077,1,0
E,F,F,4472,100,4472,1,0
F,G,F,6007,100,6007,1,0
F,H,F,5928,100,5928,1,0
A,G,G,8786,100,8786,1,0
B,G,G,6038,100,6038,1,0
C,G,G,1454,100,1454,1,0
D,G,G,8798,100,8798,1,0
E,G,G,8786,100,8786,1,0
F,G,G,5982,100,5982,1,0
G,H,G,8948,100,8948,1,0
A,H,H,9717,100,9717,1,0
B,H,H,5778,100,5778,1,0
C,H,H,9039,100,9039,1,0
D,H,H,1445,100,1445,1,0
E,H,H,10034,100,10034,1,0
F,H,H,5917,100,5917,1,0
G,H,H,8970,100,8970,1,0
A,B,A,4595,100,4595,1,0
A,C,A,8391,100,8391,1,0
A,D,A,9825,100,9825,1,0
A,E,A,1318,100,1318,1,0
A,F,A,4414,100,4414,1,0
A,G,A,8769,100,8769,1,0
A,H,A,9774,100,9774,1,0
A,B,B,4572,100,4572,1,0
B,C,B,5671,100,5671,1,0
B,D,B,5541,100,5541,1,0
B,E,B,5034,100,5034,1,0
B,F,B,1468,100,1468,1,0
B,G,B,6049,100,6049,1,0
B,H,B,5754,100,5754,1,0
A,C,C,8433,100,8433,1,0
B,C,C,5659,100,5659,1,0
C,D,C,8637,100,8637,1,0
C,E,C,8531,100,8531,1,0
C,F,C,5911,100,5911,1,0
C,G,C,1409,100,1409,1,0
C,H,C,9028,100,9028,1,0
A,D,D,9814,100,9814,1,0
B,D,D,5579,100,5579,1,0
C,D,D,8636,100,8636,1,0
D,E,D,10285,100,10285,1,0
D,F,D,6064,100,6064,1,0
D,G,D,8751,100,8751,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1287,100,1287,1,0
B,E,E,5063,100,5063,1,0
C,E,E,8561,100,8561,1,0
D,E,E,10184,100,10184,1,0
E,F,E,4456,100,4456,1,0
E,G,E,8796,100,8796,1,0
E,H,E,10056,100,10056,1,0
A,F,F,4379,100,4379,1,0
B,F,F,1414,100,1414,1,0
C,F,F,5919,100,5919,1,0
D,F,F,6098,100,6098,1,0
E,F,F,4477,100,4477,1,0
F,G,F,5967,100,5967,1,0
F,H,F,5872,100,5872,1,0
A,G,G,8733,100,8733,1,0
B,G,G,6038,100,6038,1,0
C,G,G,1426,100,1426,1,0
D,G,G,8753,100,8753,1,0
E,G,G,8791,100,8791,1,0
F,G,G,5995,100,5995,1,0
G,H,G,8923,100,8923,1,0
A,H,H,9769,100,9769,1,0
B,H,H,5736,100,5736,1,0
C,H,H,9036,100,9036,1,0
D,H,H,1531,100,1531,1,0
E,H,H,10062,100,10062,1,0
F,H,H,5938,100,5938,1,0
G,H,H,8943,100,8943,1,0
A,B,A,4584,100,4584,1,0
A,C,A,8365,100,8365,1,0
A,D,A,9809,100,9809,1,0
A,E,A,1350,100,1350,1,0
A,F,A,4362,100,4362,1,0
A,G,A,8762,100,8762,1,0
A,H,A,9757,100,9757,1,0
A,B,B,4583,100,4583,1,0
B,C,B,5651,100,5651,1,0
B,D,B,5553,100,5553,1,0
B,E,B,5019,100,5019,1,0
B,F,B,1459,100,1459,1,0
B,G,B,6057,100,6057,1,0
B,H,B,5729,100,5729,1,0
A,C,C,8369,100,8369,1,0
B,C,C,5674,100,5674,1,0
C,D,C,8637,100,8637,1,0
C,E,C,8532,100,8532,1,0
C,F,C,5930,100,5930,1,0
C,G,C,1468,100,1468,1,0
C,H,C,9040,100,9040,1,0
A,D,D,9803,100,9803,1,0
B,D,D,5556,100,5556,1,0
C,D,D,8597,100,8597,1,0
D,E,D,10275,100,10275,1,0
D,F,D,6085,100,6085,1,0
D,G,D,8755,100,8755,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1297,100,1297,1,0
B,E,E,5036,100,5036,1,0
C,E,E,8586,100,8586,1,0
D,E,E,10228,100,10228,1,0
E,F,E,4457,100,4457,1,0
E,G,E,8778,100,8778,1,0
E,H,E,10011,100,10011,1,0
A,F,F,4390,100,4390,1,0
B,F,F,1421,100,1421,1,0
C,F,F,5935,100,5935,1,0
D,F,F,6074,100,6074,1,0
E,F,F,4512,100,4512,1,0
F,G,F,5975,100,5975,1,0
F,H,F,5875,100,5875,1,0
A,G,G,8808,100,8808,1,0
B,G,G,6003,100,6003,1,0
C,G,G,1445,100,1445,1,0
D,G,G,8756,100,8756,1,0
E,G,G,8814,100,8814,1,0
F,G,G,5987,100,5987,1,0
G,H,G,8943,100,8943,1,0
A,H,H,9746,100,9746,1,0
B,H,H,5783,100,5783,1,0
C,H,H,9015,100,9015,1,0
D,H,H,1486,100,1486,1,0
E,H,H,10028,100,10028,1,0
F,H,H,5891,100,5891,1,0
G,H,H,8935,100,8935,1,0
A,B,A,4562,100,4562,1,0
A,C,A,8386,100,8386,1,0
A,D,A,9804,100,9804,1,0
A,E,A,1316,100,1316,1,0
A,F,A,4372,100,4372,1,0
A,G,A,8775,100,8775,1,0
A,H,A,9770,100,9770,1,0
A,B,B,4541,100,4541,1,0
B,C,B,5705,100,5705,1,0
B,D,B,5609,100,5609,1,0
B,E,B,5046,100,5046,1,0
B,F,B,1440,100,1440,1,0
B,G,B,5998,100,5998,1,0
B,H,B,5688,100,5688,1,0
A,C,C,8349,100,8349,1,0
B,C,C,5640,100,5640,1,0
C,D,C,8657,100,8657,1,0
C,E,C,8590,100,8590,1,0
C,F,C,5923,100,5923,1,0
C,G,C,1438,100,1438,1,0
C,H,C,9050,100,9050,1,0
A,D,D,9809,100,9809,1,0
B,D,D,5506,100,5506,1,0
C,D,D,8661,100,8661,1,0
D,E,D,10215,100,10215,1,0
D,F,D,6076,100,6076,1,0
D,G,D,8800,100,8800,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1331,100,1331,1,0
B,E,E,5016,100,5016,1,0
C,E,E,8544,100,8544,1,0
D,E,E,10188,100,10188,1,0
E,F,E,4503,100,4503,1,0
E,G,E,8758,100,8758,1,0
E,H,E,10012,100,10012,1,0
A,F,F,4438,100,4438,1,0
B,F,F,1425,100,1425,1,0
C,F,F,5907,100,5907,1,0
D,F,F,6082,100,6082,1,0
E,F,F,4494,100,4494,1,0
F,G,F,5976,100,5976,1,0
F,H,F,5936,100,5936,1,0
A,G,G,8805,100,8805,1,0
B,G,G,6059,100,6059,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8802,100,8802,1,0
