a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,2300,100,2300,1,0
A,H,H,3104,100,3104,1,0
B,H,H,4056,100,4056,1,0
C,H,H,2921,100,2921,1,0
D,H,H,1442,100,1442,1,0
E,H,H,2771,100,2771,1,0
F,H,H,3593,100,3593,1,0
G,H,H,2271,100,2271,1,0
A,B,A,2706,100,2706,1,0
A,C,A,3626,100,3626,1,0
A,D,A,2718,100,2718,1,0
A,E,A,1344,100,1344,1,0
A,F,A,2883,100,2883,1,0
A,G,A,3572,100,3572,1,0
A,H,A,3126,100,3126,1,0
A,B,B,2685,100,2685,1,0
B,C,B,2424,100,2424,1,0
B,D,B,3728,100,3728,1,0
B,E,B,3142,100,3142,1,0
B,F,B,1310,100,1310,1,0
B,G,B,2618,100,2618,1,0
B,H,B,4072,100,4072,1,0
A,C,C,3579,100,3579,1,0
B,C,C,2417,100,2417,1,0
C,D,C,2518,100,2518,1,0
C,E,C,3970,100,3970,1,0
C,F,C,2769,100,2769,1,0
C,G,C,1459,100,1459,1,0
C,H,C,2960,100,2960,1,0
A,D,D,2718,100,2718,1,0
B,D,D,3750,100,3750,1,0
C,D,D,2531,100,2531,1,0
D,E,D,3014,100,3014,1,0
D,F,D,3795,100,3795,1,0
D,G,D,2691,100,2691,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1406,100,1406,1,0
B,E,E,3171,100,3171,1,0
C,E,E,3972,100,3972,1,0
D,E,E,3004,100,3004,1,0
E,F,E,2693,100,2693,1,0
E,G,E,3369,100,3369,1,0
E,H,E,2747,100,2747,1,0
A,F,F,2906,100,2906,1,0
B,F,F,1407,100,1407,1,0
C,F,F,2725,100,2725,1,0
D,F,F,3844,100,3844,1,0
E,F,F,2715,100,2715,1,0
F,G,F,2168,100,2168,1,0
F,H,F,3586,100,3586,1,0
A,G,G,3566,100,3566,1,0
B,G,G,2655,100,2655,1,0
C,G,G,1444,100,1444,1,0
D,G,G,2665,100,2665,1,0
E,G,G,3359,100,3359,1,0
F,G,G,2163,100,2163,1,0
G,H,G,2294,100,2294,1,0
A,H,H,3146,100,3146,1,0
B,H,H,4032,100,4032,1,0
C,H,H,2940,100,2940,1,0
D,H,H,1436,100,1436,1,0
E,H,H,2768,100,2768,1,0
F,H,H,3563,100,3563,1,0
G,H,H,2290,100,2290,1,0
A,B,A,2682,100,2682,1,0
A,C,A,3539,100,3539,1,0
A,D,A,2730,100,2730,1,0
A,E,A,1339,100,1339,1,0
A,F,A,2896,100,2896,1,0
A,G,A,3561,100,3561,1,0
A,H,A,3107,100,3107,1,0
A,B,B,2703,100,2703,1,0
B,C,B,2424,100,2424,1,0
B,D,B,3724,100,3724,1,0
B,E,B,3135,100,3135,1,0
B,F,B,1354,100,1354,1,0
B,G,B,2658,100,2658,1,0
B,H,B,3999,100,3999,1,0
A,C,C,3660,100,3660,1,0
B,C,C,2453,100,2453,1,0
C,D,C,2560,100,2560,1,0
C,E,C,3931,100,3931,1,0
C,F,C,2740,100,2740,1,0
C,G,C,1490,100,1490,1,0
C,H,C,2944,100,2944,1,0
A,D,D,2728,100,2728,1,0
B,D,D,3699,100,3699,1,0
C,D,D,2494,100,2494,1,0
D,E,D,3013,100,3013,1,0
D,F,D,3812,100,3812,1,0
D,G,D,2685,100,2685,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1398,100,1398,1,0
B,E,E,3164,100,3164,1,0
C,E,E,3904,100,3904,1,0
D,E,E,2990,100,2990,1,0
E,F,E,2699,100,2699,1,0
E,G,E,3358,100,3358,1,0
E,H,E,2759,100,2759,1,0
A,F,F,2921,100,2921,1,0
B,F,F,1334,100,1334,1,0
C,F,F,2729,100,2729,1,0
D,F,F,3817,100,3817,1,0
E,F,F,2674,100,2674,1,0
F,G,F,2156,100,2156,1,0
F,H,F,3571,100,3571,1,0
A,G,G,3562,100,3562,1,0
B,G,G,2664,100,2664,1,0
C,G,G,1432,100,1432,1,0
D,G,G,2690,100,2690,1,0
E,G,G,3328,100,3328,1,0
F,G,G,2149,100,2149,1,0
G,H,G,2281,100,2281,1,0
A,H,H,3090,100,3090,1,0
B,H,H,4041,100,4041,1,0
C,H,H,2957,100,2957,1,0
D,H,H,1471,100,1471,1,0
E,H,H,2766,100,2766,1,0
F,H,H,3590,100,3590,1,0
G,H,H,2267,100,2267,1,0
A,B,A,2691,100,2691,1,0
A,C,A,3611,100,3611,1,0
A,D,A,2729,100,2729,1,0
A,E,A,1397,100,1397,1,0
A,F,A,2883,100,2883,1,0
A,G,A,3544,100,3544,1,0
A,H,A,3148,100,3148,1,0
A,B,B,2670,100,2670,1,0
B,C,B,2477,100,2477,1,0
B,D,B,3742,100,3742,1,0
B,E,B,3130,100,3130,1,0
B,F,B,1367,100,1367,1,0
B,G,B,2634,100,2634,1,0
B,H,B,4011,100,4011,1,0
A,C,C,3535,100,3535,1,0
B,C,C,2412,100,2412,1,0
C,D,C,2528,100,2528,1,0
C,E,C,3915,100,3915,1,0
C,F,C,2729,100,2729,1,0
C,G,C,1439,100,1439,1,0
C,H,C,2940,100,2940,1,0
A,D,D,2716,100,2716,1,0
B,D,D,3759,100,3759,1,0
C,D,D,2508,100,2508,1,0
D,E,D,3052,100,3052,1,0
D,F,D,3791,100,3791,1,0
D,G,D,2671,100,2671,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1413,100,1413,1,0
B,E,E,3157,100,3157,1,0
C,E,E,3967,100,3967,1,0
D,E,E,3037,100,3037,1,0
E,F,E,2702,100,2702,1,0
E,G,E,3380,100,3380,1,0
E,H,E,2710,100,2710,1,0
A,F,F,2899,100,2899,1,0
B,F,F,1393,100,1393,1,0
C,F,F,2738,100,2738,1,0
D,F,F,3815,100,3815,1,0
E,F,F,2660,100,2660,1,0
F,G,F,2166,100,2166,1,0
F,H,F,3613,100,3613,1,0
A,G,G,3520,100,3520,1,0
B,G,G,2673,100,2673,1,0
C,G,G,1484,100,1484,1,0
D,G,G,2686,100,2686,1,0
E,G,G,3339,100,3339,1,0
F,G,G,2145,100,2145,1,0
G,H,G,2283,100,2283,1,0
A,H,H,3060,100,3060,1,0
B,H,H,4021,100,4021,1,0
C,H,H,2929,100,2929,1,0
D,H,H,1438,100,1438,1,0
E,H,H,2735,100,2735,1,0
F,H,H,3569,100,3569,1,0
G,H,H,2280,100,2280,1,0
A,B,A,2693,100,2693,1,0
A,C,A,3593,100,3593,1,0
A,D,A,2731,100,2731,1,0
A,E,A,1364,100,1364,1,0
A,F,A,2904,100,2904,1,0
A,G,A,3569,100,3569,1,0
A,H,A,3154,100,3154,1,0
A,B,B,2705,100,2705,1,0
B,C,B,2479,100,2479,1,0
B,D,B,3714,100,3714,1,0
B,E,B,3189,100,3189,1,0
B,F,B,1368,100,1368,1,0
B,G,B,2653,100,2653,1,0
B,H,B,4013,100,4013,1,0
A,C,C,3579,100,3579,1,0
B,C,C,2427,100,2427,1,0
C,D,C,2485,100,2485,1,0
C,E,C,3918,100,3918,1,0
C,F,C,2745,100,2745,1,0
C,G,C,1465,100,1465,1,0
C,H,C,2963,100,2963,1,0
A,D,D,2735,100,2735,1,0
B,D,D,3736,100,3736,1,0
C,D,D,2545,100,2545,1,0
D,E,D,3085,100,3085,1,0
D,F,D,3815,100,3815,1,0
D,G,D,2682,100,2682,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1376,100,1376,1,0
B,E,E,3183,100,3183,1,0
C,E,E,3902,100,3902,1,0
D,E,E,3017,100,3017,1,0
E,F,E,2663,100,2663,1,0
E,G,E,3337,100,3337,1,0
E,H,E,2731,100,2731,1,0
A,F,F,2881,100,2881,1,0
B,F,F,1342,100,1342,1,0
C,F,F,2733,100,2733,1,0
D,F,F,3806,100,3806,1,0
E,F,F,2671,100,2671,1,0
F,G,F,2135,100,2135,1,0
F,H,F,3606,100,3606,1,0
A,G,G,3532,100,3532,1,0
B,G,G,2675,100,2675,1,0
C,G,G,1461,100,1461,1,0
D,G,G,2690,100,2690,1,0
E,G,G,3359,100,3359,1,0
F,G,G,2161,100,2161,1,0
G,H,G,2308,100,2308,1,0
A,H,H,3103,100,3103,1,0
B,H,H,3986,100,3986,1,0
C,H,H,2890,100,2890,1,0
D,H,H,1403,100,1403,1,0
E,H,H,2749,100,2749,1,0
F,H,H,3608,100,3608,1,0
G,H,H,2273,100,2273,1,0
A,B,A,2700,100,2700,1,0
A,C,A,3577,100,3577,1,0
A,D,A,2724,100,2724,1,0
A,E,A,1370,100,1370,1,0
A,F,A,2887,100,2887,1,0
A,G,A,3562,100,3562,1,0
A,H,A,3107,100,3107,1,0
A,B,B,2676,100,2676,1,0
B,C,B,2453,100,2453,1,0
B,D,B,3762,100,3762,1,0
B,E,B,3147,100,3147,1,0
B,F,B,1376,100,1376,1,0
B,G,B,2631,100,2631,1,0
B,H,B,4030,100,4030,1,0
A,C,C,3542,100,3542,1,0
B,C,C,2449,100,2449,1,0
C,D,C,2483,100,2483,1,0
C,E,C,3912,100,3912,1,0
C,F,C,2752,100,2752,1,0
C,G,C,1449,100,1449,1,0
C,H,C,2963,100,2963,1,0
A,D,D,2744,100,2744,1,0
B,D,D,3713,100,3713,1,0
C,D,D,2550,100,2550,1,0
D,E,D,3026,100,3026,1,0
D,F,D,3791,100,3791,1,0
D,G,D,2637,100,2637,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1351,100,1351,1,0
B,E,E,3174,100,3174,1,0
C,E,E,3959,100,3959,1,0
D,E,E,2978,100,2978,1,0
E,F,E,2679,100,2679,1,0
E,G,E,3354,100,3354,1,0
E,H,E,2755,100,2755,1,0
A,F,F,2882,100,2882,1,0
B,F,F,1330,100,1330,1,0
C,F,F,2749,100,2749,1,0
D,F,F,3810,100,3810,1,0
E,F,F,2695,100,2695,1,0
F,G,F,2153,100,2153,1,0
F,H,F,3597,100,3597,1,0
A,G,G,3515,100,3515,1,0
B,G,G,2684,100,2684,1,0
C,G,G,1444,100,1444,1,0
D,G,G,2664,100,2664,1,0
E,G,G,3346,100,3346,1,0
F,G,G,2134,100,2134,1,0
G,H,G,2303,100,2303,1,0
A,H,H,3120,100,3120,1,0
B,H,H,3993,100,3993,1,0
C,H,H,2922,100,2922,1,0
D,H,H,1447,100,1447,1,0
E,H,H,2765,100,2765,1,0
F,H,H,3587,100,3587,1,0
G,H,H,2274,100,2274,1,0
A,B,A,2692,100,2692,1,0
A,C,A,3595,100,3595,1,0
A,D,A,2700,100,2700,1,0
A,E,A,1413,100,1413,1,0
A,F,A,2889,100,2889,1,0
A,G,A,3596,100,3596,1,0
A,H,A,3072,100,3072,1,0
A,B,B,2653,100,2653,1,0
B,C,B,2456,100,2456,1,0
B,D,B,3806,100,3806,1,0
B,E,B,3123,100,3123,1,0
B,F,B,1376,100,1376,1,0
B,G,B,2645,100,2645,1,0
B,H,B,4024,100,4024,1,0
A,C,C,3605,100,3605,1,0
B,C,C,2478,100,2478,1,0
C,D,C,2480,100,2480,1,0
C,E,C,3953,100,3953,1,0
C,F,C,2735,100,2735,1,0
C,G,C,1511,100,1511,1,0
C,H,C,2913,100,2913,1,0
A,D,D,2726,100,2726,1,0
B,D,D,3731,100,3731,1,0
C,D,D,2519,100,2519,1,0
D,E,D,3050,100,3050,1,0
D,F,D,3822,100,3822,1,0
D,G,D,2644,100,2644,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1387,100,1387,1,0
B,E,E,3111,100,3111,1,0
C,E,E,3940,100,3940,1,0
D,E,E,3017,100,3017,1,0
E,F,E,2684,100,2684,1,0
E,G,E,3361,100,3361,1,0
E,H,E,2745,100,2745,1,0
A,F,F,2862,100,2862,1,0
B,F,F,1341,100,1341,1,0
C,F,F,2719,100,2719,1,0
D,F,F,3823,100,3823,1,0
E,F,F,2707,100,2707,1,0
F,G,F,2135,100,2135,1,0
F,H,F,3622,100,3622,1,0
A,G,G,3562,100,3562,1,0
B,G,G,2656,100,2656,1,0
C,G,G,1459,100,1459,1,0
D,G,G,2675,100,2675,1,0
E,G,G,3329,100,3329,1,0
F,G,G,2177,100,2177,1,0
G,H,G,2296,100,2296,1,0
A,H,H,3108,100,3108,1,0
B,H,H,4083,100,4083,1,0
C,H,H,2943,100,2943,1,0
D,H,H,1381,100,1381,1,0
E,H,H,2737,100,2737,1,0
F,H,H,3631,100,3631,1,0
G,H,H,2294,100,2294,1,0
A,B,A,2694,100,2694,1,0
A,C,A,3569,100,3569,1,0
A,D,A,2702,100,2702,1,0
A,E,A,1403,100,1403,1,0
A,F,A,2888,100,2888,1,0
A,G,A,3549,100,3549,1,0
A,H,A,3125,100,3125,1,0
A,B,B,2725,100,2725,1,0
B,C,B,2435,100,2435,1,0
B,D,B,3721,100,3721,1,0
B,E,B,3170,100,3170,1,0
B,F,B,1382,100,1382,1,0
B,G,B,2618,100,2618,1,0
B,H,B,4046,100,4046,1,0
A,C,C,3576,100,3576,1,0
B,C,C,2433,100,2433,1,0
C,D,C,2527,100,2527,1,0
C,E,C,3943,100,3943,1,0
C,F,C,2751,100,2751,1,0
C,G,C,1466,100,1466,1,0
C,H,C,2926,100,2926,1,0
A,D,D,2759,100,2759,1,0
B,D,D,3755,100,3755,1,0
C,D,D,2526,100,2526,1,0
D,E,D,3007,100,3007,1,0
D,F,D,3810,100,3810,1,0
D,G,D,2655,100,2655,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1412,100,1412,1,0
B,E,E,3136,100,3136,1,0
C,E,E,3972,100,3972,1,0
D,E,E,3054,100,3054,1,0
E,F,E,2711,100,2711,1,0
E,G,E,3355,100,3355,1,0
E,H,E,2749,100,2749,1,0
A,F,F,2895,100,2895,1,0
B,F,F,1393,100,1393,1,0
C,F,F,2734,100,2734,1,0
D,F,F,3787,100,3787,1,0
E,F,F,2694,100,2694,1,0
F,G,F,2162,100,2162,1,0
F,H,F,3562,100,3562,1,0
A,G,G,3530,100,3530,1,0
B,G,G,2645,100,2645,1,0
C,G,G,1442,100,1442,1,0
D,G,G,2666,100,2666,1,0
E,G,G,3396,100,3396,1,0
F,G,G,2171,100,2171,1,0
G,H,G,2284,100,2284,1,0
A,H,H,3101,100,3101,1,0
B,H,H,4007,100,4007,1,0
C,H,H,2908,100,2908,1,0
D,H,H,1449,100,1449,1,0
E,H,H,2725,100,2725,1,0
F,H,H,3620,100,3620,1,0
G,H,H,2331,100,2331,1,0
A,B,A,2722,100,2722,1,0
A,C,A,3575,100,3575,1,0
A,D,A,2713,100,2713,1,0
A,E,A,1396,100,1396,1,0
A,F,A,2874,100,2874,1,0
A,G,A,3479,100,3479,1,0
A,H,A,3154,100,3154,1,0
A,B,B,2701,100,2701,1,0
B,C,B,2436,100,2436,1,0
B,D,B,3764,100,3764,1,0
B,E,B,3122,100,3122,1,0
B,F,B,1364,100,1364,1,0
B,G,B,2664,100,2664,1,0
B,H,B,4054,100,4054,1,0
A,C,C,3578,100,3578,1,0
B,C,C,2413,100,2413,1,0
C,D,C,2536,100,2536,1,0
C,E,C,3907,100,3907,1,0
C,F,C,2753,100,2753,1,0
C,G,C,1469,100,1469,1,0
C,H,C,2963,100,2963,1,0
A,D,D,2722,100,2722,1,0
B,D,D,3792,100,3792,1,0
C,D,D,2512,100,2512,1,0
D,E,D,3014,100,3014,1,0
D,F,D,3814,100,3814,1,0
D,G,D,2690,100,2690,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1392,100,1392,1,0
B,E,E,3182,100,3182,1,0
C,E,E,3885,100,3885,1,0
D,E,E,3021,100,3021,1,0
E,F,E,2676,100,2676,1,0
E,G,E,3318,100,3318,1,0
E,H,E,2781,100,2781,1,0
A,F,F,2936,100,2936,1,0
B,F,F,1351,100,1351,1,0
C,F,F,2746,100,2746,1,0
D,F,F,3800,100,3800,1,0
E,F,F,2730,100,2730,1,0
F,G,F,2153,100,2153,1,0
F,H,F,3615,100,3615,1,0
A,G,G,3469,100,3469,1,0
B,G,G,2676,100,2676,1,0
C,G,G,1413,100,1413,1,0
D,G,G,2710,100,2710,1,0
E,G,G,3353,100,3353,1,0
F,G,G,2173,100,2173,1,0
G,H,G,2347,100,2347,1,0
A,H,H,3086,100,3086,1,0
B,H,H,4032,100,4032,1,0
C,H,H,2949,100,2949,1,0
D,H,H,1462,100,1462,1,0
E,H,H,2753,100,2753,1,0
F,H,H,3602,100,3602,1,0
G,H,H,2286,100,2286,1,0
A,B,A,2712,100,2712,1,0
A,C,A,3564,100,3564,1,0
A,D,A,2697,100,2697,1,0
A,E,A,1357,100,1357,1,0
A,F,A,2942,100,2942,1,0
A,G,A,3504,100,3504,1,0
A,H,A,3133,100,3133,1,0
A,B,B,2724,100,2724,1,0
B,C,B,2432,100,2432,1,0
B,D,B,3767,100,3767,1,0
B,E,B,3165,100,3165,1,0
B,F,B,1370,100,1370,1,0
B,G,B,2656,100,2656,1,0
B,H,B,4017,100,4017,1,0
A,C,C,3592,100,3592,1,0
B,C,C,2459,100,2459,1,0
C,D,C,2493,100,2493,1,0
C,E,C,3951,100,3951,1,0
C,F,C,2722,100,2722,1,0
C,G,C,1477,100,1477,1,0
C,H,C,2919,100,2919,1,0
A,D,D,2697,100,2697,1,0
B,D,D,3738,100,3738,1,0
C,D,D,2508,100,2508,1,0
D,E,D,2986,100,2986,1,0
D,F,D,3815,100,3815,1,0
D,G,D,2661,100,2661,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1352,100,1352,1,0
B,E,E,3178,100,3178,1,0
C,E,E,3907,100,3907,1,0
D,E,E,3069,100,3069,1,0
E,F,E,2675,100,2675,1,0
E,G,E,3368,100,3368,1,0
E,H,E,2754,100,2754,1,0
A,F,F,2932,100,2932,1,0
B,F,F,1364,100,1364,1,0
C,F,F,2722,100,2722,1,0
D,F,F,3824,100,3824,1,0
E,F,F,2660,100,2660,1,0
F,G,F,2154,100,2154,1,0
F,H,F,3628,100,3628,1,0
A,G,G,3551,100,3551,1,0
B,G,G,2663,100,2663,1,0
C,G,G,1417,100,1417,1,0
D,G,G,2658,100,2658,1,0
E,G,G,3371,100,3371,1,0
F,G,G,2178,100,2178,1,0
G,H,G,2260,100,2260,1,0
A,H,H,3108,100,3108,1,0
B,H,H,4056,100,4056,1,0
C,H,H,2907,100,2907,1,0
D,H,H,1475,100,1475,1,0
E,H,H,2741,100,2741,1,0
F,H,H,3642,100,3642,1,0
G,H,H,2284,100,2284,1,0
A,B,A,2716,100,2716,1,0
A,C,A,3546,100,3546,1,0
A,D,A,2735,100,2735,1,0
A,E,A,1354,100,1354,1,0
A,F,A,2909,100,2909,1,0
A,G,A,3540,100,3540,1,0
A,H,A,3152,100,3152,1,0
A,B,B,2698,100,2698,1,0
B,C,B,2451,100,2451,1,0
B,D,B,3766,100,3766,1,0
B,E,B,3137,100,3137,1,0
B,F,B,1370,100,1370,1,0
B,G,B,2636,100,2636,1,0
B,H,B,4062,100,4062,1,0
A,C,C,3537,100,3537,1,0
B,C,C,2423,100,2423,1,0
C,D,C,2500,100,2500,1,0
C,E,C,3926,100,3926,1,0
C,F,C,2726,100,2726,1,0
C,G,C,1458,100,1458,1,0
C,H,C,2910,100,2910,1,0
A,D,D,2726,100,2726,1,0
B,D,D,3733,100,3733,1,0
C,D,D,2508,100,2508,1,0
D,E,D,3047,100,3047,1,0
D,F,D,3820,100,3820,1,0
D,G,D,2663,100,2663,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1399,100,1399,1,0
B,E,E,3144,100,3144,1,0
C,E,E,3926,100,3926,1,0
D,E,E,3018,100,3018,1,0
E,F,E,2667,100,2667,1,0
E,G,E,3350,100,3350,1,0
E,H,E,2741,100,2741,1,0
A,F,F,2895,100,2895,1,0
B,F,F,1336,100,1336,1,0
C,F,F,2736,100,2736,1,0
D,F,F,3798,100,3798,1,0
E,F,F,2687,100,2687,1,0
F,G,F,2149,100,2149,1,0
F,H,F,3621,100,3621,1,0
A,G,G,3521,100,3521,1,0
B,G,G,2692,100,2692,1,0
C,G,G,1486,100,1486,1,0
D,G,G,2660,100,2660,1,0
E,G,G,3312,100,3312,1,0
F,G,G,2176,100,2176,1,0
G,H,G,2243,100,2243,1,0
A,H,H,3099,100,3099,1,0
B,H,H,4060,100,4060,1,0
C,H,H,2936,100,2936,1,0
D,H,H,1430,100,1430,1,0
E,H,H,2749,100,2749,1,0
F,H,H,3599,100,3599,1,0
G,H,H,2281,100,2281,1,0
A,B,A,2714,100,2714,1,0
A,C,A,3568,100,3568,1,0
A,D,A,2713,100,2713,1,0
A,E,A,1354,100,1354,1,0
A,F,A,2881,100,2881,1,0
A,G,A,3537,100,3537,1,0
A,H,A,3084,100,3084,1,0
A,B,B,2684,100,2684,1,0
B,C,B,2427,100,2427,1,0
B,D,B,3765,100,3765,1,0
B,E,B,3152,100,3152,1,0
B,F,B,1336,100,1336,1,0
B,G,B,2694,100,2694,1,0
B,H,B,3985,100,3985,1,0
A,C,C,3568,100,3568,1,0
B,C,C,2426,100,2426,1,0
C,D,C,2482,100,2482,1,0
C,E,C,3952,100,3952,1,0
C,F,C,2759,100,2759,1,0
C,G,C,1425,100,1425,1,0
C,H,C,2940,100,2940,1,0
A,D,D,2750,100,2750,1,0
B,D,D,3766,100,3766,1,0
C,D,D,2514,100,2514,1,0
D,E,D,2989,100,2989,1,0
D,F,D,3818,100,3818,1,0
D,G,D,2665,100,2665,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1405,100,1405,1,0
B,E,E,3159,100,3159,1,0
C,E,E,3928,100,3928,1,0
D,E,E,3063,100,3063,1,0
E,F,E,2661,100,2661,1,0
E,G,E,3361,100,3361,1,0
E,H,E,2771,100,2771,1,0
A,F,F,2874,100,2874,1,0
B,F,F,1379,100,1379,1,0
C,F,F,2723,100,2723,1,0
D,F,F,3849,100,3849,1,0
E,F,F,2683,100,2683,1,0
F,G,F,2188,100,2188,1,0
F,H,F,3601,100,3601,1,0
A,G,G,3529,100,3529,1,0
B,G,G,2669,100,2669,1,0
C,G,G,1472,100,1472,1,0
D,G,G,2662,100,2662,1,0
E,G,G,3365,100,3365,1,0
F,G,G,2155,100,2155,1,0
G,H,G,2284,100,2284,1,0
A,H,H,3146,100,3146,1,0
B,H,H,4037,100,4037,1,0
C,H,H,2948,100,2948,1,0
D,H,H,1407,100,1407,1,0
E,H,H,2759,100,2759,1,0
F,H,H,3618,100,3618,1,0
G,H,H,2297,100,2297,1,0
A,B,A,2688,100,2688,1,0
A,C,A,3607,100,3607,1,0
A,D,A,2726,100,2726,1,0
A,E,A,1414,100,1414,1,0
A,F,A,2875,100,2875,1,0
A,G,A,3491,100,3491,1,0
A,H,A,3119,100,3119,1,0
A,B,B,2719,100,2719,1,0
B,C,B,2460,100,2460,1,0
B,D,B,3746,100,3746,1,0
B,E,B,3151,100,3151,1,0
B,F,B,1355,100,1355,1,0
B,G,B,2672,100,2672,1,0
B,H,B,4045,100,4045,1,0
A,C,C,3587,100,3587,1,0
B,C,C,2471,100,2471,1,0
C,D,C,2529,100,2529,1,0
C,E,C,3955,100,3955,1,0
C,F,C,2722,100,2722,1,0
C,G,C,1464,100,1464,1,0
C,H,C,2939,100,2939,1,0
A,D,D,2735,100,2735,1,0
B,D,D,3760,100,3760,1,0
C,D,D,2547,100,2547,1,0
D,E,D,3062,100,3062,1,0
D,F,D,3840,100,3840,1,0
D,G,D,2691,100,2691,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1382,100,1382,1,0
B,E,E,3153,100,3153,1,0
C,E,E,3955,100,3955,1,0
D,E,E,2981,100,2981,1,0
E,F,E,2679,100,2679,1,0
E,G,E,3331,100,3331,1,0
E,H,E,2711,100,2711,1,0
A,F,F,2919,100,2919,1,0
B,F,F,1347,100,1347,1,0
C,F,F,2748,100,2748,1,0
D,F,F,3796,100,3796,1,0
E,F,F,2735,100,2735,1,0
F,G,F,2189,100,2189,1,0
F,H,F,3650,100,3650,1,0
A,G,G,3493,100,3493,1,0
B,G,G,2671,100,2671,1,0
C,G,G,1489,100,1489,1,0
D,G,G,2678,100,2678,1,0
