a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,6084,100,6084,1,0
A,C,A,8303,100,8303,1,0
A,D,A,9434,100,9434,1,0
A,E,A,1180,100,1180,1,0
A,F,A,6322,100,6322,1,0
A,G,A,8159,100,8159,1,0
A,H,A,9702,100,9702,1,0
A,B,B,6084,100,6084,1,0
B,C,B,6339,100,6339,1,0
B,D,B,3903,100,3903,1,0
B,E,B,6140,100,6140,1,0
B,F,B,1488,100,1488,1,0
B,G,B,6327,100,6327,1,0
B,H,B,4225,100,4225,1,0
A,C,C,8366,100,8366,1,0
B,C,C,6295,100,6295,1,0
C,D,C,9580,100,9580,1,0
C,E,C,8692,100,8692,1,0
C,F,C,6665,100,6665,1,0
C,G,C,1552,100,1552,1,0
C,H,C,9602,100,9602,1,0
A,D,D,9425,100,9425,1,0
B,D,D,3937,100,3937,1,0
C,D,D,9605,100,9605,1,0
D,E,D,9335,100,9335,1,0
D,F,D,4011,100,4011,1,0
D,G,D,9558,100,9558,1,0
D,H,D,1259,100,1259,1,0
A,E,E,1221,100,1221,1,0
B,E,E,6152,100,6152,1,0
C,E,E,8718,100,8718,1,0
D,E,E,9375,100,9375,1,0
E,F,E,6141,100,6141,1,0
E,G,E,8390,100,8390,1,0
E,H,E,9494,100,9494,1,0
A,F,F,6321,100,6321,1,0
B,F,F,1495,100,1495,1,0
C,F,F,6675,100,6675,1,0
D,F,F,4037,100,4037,1,0
E,F,F,6144,100,6144,1,0
F,G,F,6365,100,6365,1,0
F,H,F,3835,100,3835,1,0
A,G,G,8231,100,8231,1,0
B,G,G,6338,100,6338,1,0
C,G,G,1542,100,1542,1,0
D,G,G,9534,100,9534,1,0
E,G,G,8378,100,8378,1,0
F,G,G,6334,100,6334,1,0
G,H,G,9419,100,9419,1,0
A,H,H,9719,100,9719,1,0
B,H,H,4246,100,4246,1,0
C,H,H,9670,100,9670,1,0
D,H,H,1309,100,1309,1,0
E,H,H,9462,100,9462,1,0
F,H,H,3866,100,3866,1,0
G,H,H,9406,100,9406,1,0
A,B,A,6105,100,6105,1,0
A,C,A,8338,100,8338,1,0
A,D,A,9444,100,9444,1,0
A,E,A,1205,100,1205,1,0
A,F,A,6336,100,6336,1,0
A,G,A,8196,100,8196,1,0
A,H,A,9677,100,9677,1,0
A,B,B,6076,100,6076,1,0
B,C,B,6327,100,6327,1,0
B,D,B,3997,100,3997,1,0
B,E,B,6144,100,6144,1,0
B,F,B,1488,100,1488,1,0
B,G,B,6335,100,6335,1,0
B,H,B,4243,100,4243,1,0
A,C,C,8316,100,8316,1,0
B,C,C,6290,100,6290,1,0
C,D,C,9560,100,9560,1,0
C,E,C,8695,100,8695,1,0
C,F,C,6694,100,6694,1,0
C,G,C,1548,100,1548,1,0
C,H,C,9627,100,9627,1,0
A,D,D,9455,100,9455,1,0
B,D,D,3897,100,3897,1,0
C,D,D,9541,100,9541,1,0
D,E,D,9339,100,9339,1,0
D,F,D,4037,100,4037,1,0
D,G,D,9531,100,9531,1,0
D,H,D,1284,100,1284,1,0
A,E,E,1164,100,1164,1,0
B,E,E,6196,100,6196,1,0
C,E,E,8648,100,8648,1,0
D,E,E,9328,100,9328,1,0
E,F,E,6144,100,6144,1,0
E,G,E,8426,100,8426,1,0
E,H,E,9490,100,9490,1,0
A,F,F,6292,100,6292,1,0
B,F,F,1500,100,1500,1,0
C,F,F,6697,100,6697,1,0
D,F,F,3984,100,3984,1,0
E,F,F,6098,100,6098,1,0
F,G,F,6358,100,6358,1,0
F,H,F,3844,100,3844,1,0
A,G,G,8219,100,8219,1,0
B,G,G,6319,100,6319,1,0
C,G,G,1525,100,1525,1,0
D,G,G,9551,100,9551,1,0
E,G,G,8384,100,8384,1,0
F,G,G,6350,100,6350,1,0
G,H,G,9453,100,9453,1,0
A,H,H,9707,100,9707,1,0
B,H,H,4237,100,4237,1,0
C,H,H,9620,100,9620,1,0
D,H,H,1302,100,1302,1,0
E,H,H,9474,100,9474,1,0
F,H,H,3887,100,3887,1,0
G,H,H,9420,100,9420,1,0
A,B,A,6102,100,6102,1,0
A,C,A,8346,100,8346,1,0
A,D,A,9429,100,9429,1,0
A,E,A,1212,100,1212,1,0
A,F,A,6282,100,6282,1,0
A,G,A,8184,100,8184,1,0
A,H,A,9661,100,9661,1,0
A,B,B,6122,100,6122,1,0
B,C,B,6305,100,6305,1,0
B,D,B,3964,100,3964,1,0
B,E,B,6178,100,6178,1,0
B,F,B,1473,100,1473,1,0
B,G,B,6343,100,6343,1,0
B,H,B,4255,100,4255,1,0
A,C,C,8318,100,8318,1,0
B,C,C,6325,100,6325,1,0
C,D,C,9542,100,9542,1,0
C,E,C,8689,100,8689,1,0
C,F,C,6689,100,6689,1,0
C,G,C,1514,100,1514,1,0
C,H,C,9645,100,9645,1,0
A,D,D,9474,100,9474,1,0
B,D,D,3971,100,3971,1,0
C,D,D,9570,100,9570,1,0
D,E,D,9325,100,9325,1,0
D,F,D,4008,100,4008,1,0
D,G,D,9560,100,9560,1,0
D,H,D,1309,100,1309,1,0
A,E,E,1238,100,1238,1,0
B,E,E,6208,100,6208,1,0
C,E,E,8694,100,8694,1,0
D,E,E,9285,100,9285,1,0
E,F,E,6153,100,6153,1,0
E,G,E,8394,100,8394,1,0
E,H,E,9472,100,9472,1,0
A,F,F,6314,100,6314,1,0
B,F,F,1486,100,1486,1,0
C,F,F,6695,100,6695,1,0
D,F,F,4029,100,4029,1,0
E,F,F,6158,100,6158,1,0
F,G,F,6338,100,6338,1,0
F,H,F,3853,100,3853,1,0
A,G,G,8207,100,8207,1,0
B,G,G,6290,100,6290,1,0
C,G,G,1496,100,1496,1,0
D,G,G,9562,100,9562,1,0
E,G,G,8386,100,8386,1,0
F,G,G,6342,100,6342,1,0
G,H,G,9465,100,9465,1,0
A,H,H,9689,100,9689,1,0
B,H,H,4266,100,4266,1,0
C,H,H,9614,100,9614,1,0
D,H,H,1266,100,1266,1,0
E,H,H,9433,100,9433,1,0
F,H,H,3899,100,3899,1,0
G,H,H,9424,100,9424,1,0
A,B,A,6032,100,6032,1,0
A,C,A,8361,100,8361,1,0
A,D,A,9449,100,9449,1,0
A,E,A,1151,100,1151,1,0
A,F,A,6317,100,6317,1,0
A,G,A,8204,100,8204,1,0
A,H,A,9689,100,9689,1,0
A,B,B,6060,100,6060,1,0
B,C,B,6328,100,6328,1,0
B,D,B,3958,100,3958,1,0
B,E,B,6159,100,6159,1,0
B,F,B,1496,100,1496,1,0
B,G,B,6338,100,6338,1,0
B,H,B,4241,100,4241,1,0
A,C,C,8343,100,8343,1,0
B,C,C,6326,100,6326,1,0
C,D,C,9596,100,9596,1,0
C,E,C,8744,100,8744,1,0
C,F,C,6668,100,6668,1,0
C,G,C,1536,100,1536,1,0
C,H,C,9673,100,9673,1,0
A,D,D,9432,100,9432,1,0
B,D,D,3962,100,3962,1,0
C,D,D,9556,100,9556,1,0
D,E,D,9356,100,9356,1,0
D,F,D,3997,100,3997,1,0
D,G,D,9571,100,9571,1,0
D,H,D,1224,100,1224,1,0
A,E,E,1210,100,1210,1,0
B,E,E,6163,100,6163,1,0
C,E,E,8664,100,8664,1,0
D,E,E,9320,100,9320,1,0
E,F,E,6105,100,6105,1,0
E,G,E,8377,100,8377,1,0
E,H,E,9455,100,9455,1,0
A,F,F,6299,100,6299,1,0
B,F,F,1467,100,1467,1,0
C,F,F,6696,100,6696,1,0
D,F,F,4038,100,4038,1,0
E,F,F,6110,100,6110,1,0
F,G,F,6333,100,6333,1,0
F,H,F,3814,100,3814,1,0
A,G,G,8192,100,8192,1,0
B,G,G,6328,100,6328,1,0
C,G,G,1493,100,1493,1,0
D,G,G,9552,100,9552,1,0
E,G,G,8379,100,8379,1,0
F,G,G,6348,100,6348,1,0
G,H,G,9439,100,9439,1,0
A,H,H,9670,100,9670,1,0
B,H,H,4199,100,4199,1,0
C,H,H,9654,100,9654,1,0
D,H,H,1252,100,1252,1,0
E,H,H,9482,100,9482,1,0
F,H,H,3866,100,3866,1,0
G,H,H,9423,100,9423,1,0
A,B,A,6097,100,6097,1,0
A,C,A,8300,100,8300,1,0
A,D,A,9438,100,9438,1,0
A,E,A,1223,100,1223,1,0
A,F,A,6306,100,6306,1,0
A,G,A,8242,100,8242,1,0
A,H,A,9655,100,9655,1,0
A,B,B,6083,100,6083,1,0
B,C,B,6323,100,6323,1,0
B,D,B,3960,100,3960,1,0
B,E,B,6131,100,6131,1,0
B,F,B,1477,100,1477,1,0
B,G,B,6335,100,6335,1,0
B,H,B,4196,100,4196,1,0
A,C,C,8297,100,8297,1,0
B,C,C,6307,100,6307,1,0
C,D,C,9569,100,9569,1,0
C,E,C,8731,100,8731,1,0
C,F,C,6668,100,6668,1,0
C,G,C,1494,100,1494,1,0
C,H,C,9585,100,9585,1,0
A,D,D,9443,100,9443,1,0
B,D,D,3892,100,3892,1,0
C,D,D,9596,100,9596,1,0
D,E,D,9309,100,9309,1,0
D,F,D,4003,100,4003,1,0
D,G,D,9545,100,9545,1,0
D,H,D,1248,100,1248,1,0
A,E,E,1210,100,1210,1,0
B,E,E,6159,100,6159,1,0
C,E,E,8691,100,8691,1,0
D,E,E,9302,100,9302,1,0
E,F,E,6109,100,6109,1,0
E,G,E,8369,100,8369,1,0
E,H,E,9437,100,9437,1,0
A,F,F,6309,100,6309,1,0
B,F,F,1490,100,1490,1,0
C,F,F,6670,100,6670,1,0
D,F,F,4025,100,4025,1,0
E,F,F,6121,100,6121,1,0
F,G,F,6372,100,6372,1,0
F,H,F,3888,100,3888,1,0
A,G,G,8228,100,8228,1,0
B,G,G,6313,100,6313,1,0
C,G,G,1558,100,1558,1,0
D,G,G,9564,100,9564,1,0
E,G,G,8403,100,8403,1,0
F,G,G,6353,100,6353,1,0
G,H,G,9456,100,9456,1,0
A,H,H,9685,100,9685,1,0
B,H,H,4248,100,4248,1,0
C,H,H,9664,100,9664,1,0
D,H,H,1222,100,1222,1,0
E,H,H,9439,100,9439,1,0
F,H,H,3882,100,3882,1,0
G,H,H,9388,100,9388,1,0
A,B,A,6082,100,6082,1,0
A,C,A,8318,100,8318,1,0
A,D,A,9429,100,9429,1,0
A,E,A,1196,100,1196,1,0
A,F,A,6328,100,6328,1,0
A,G,A,8242,100,8242,1,0
A,H,A,9738,100,9738,1,0
A,B,B,6094,100,6094,1,0
B,C,B,6338,100,6338,1,0
B,D,B,3967,100,3967,1,0
B,E,B,6158,100,6158,1,0
B,F,B,1462,100,1462,1,0
B,G,B,6324,100,6324,1,0
B,H,B,4226,100,4226,1,0
A,C,C,8322,100,8322,1,0
B,C,C,6306,100,6306,1,0
C,D,C,9535,100,9535,1,0
C,E,C,8672,100,8672,1,0
C,F,C,6699,100,6699,1,0
C,G,C,1562,100,1562,1,0
C,H,C,9664,100,9664,1,0
A,D,D,9439,100,9439,1,0
B,D,D,3985,100,3985,1,0
C,D,D,9614,100,9614,1,0
D,E,D,9327,100,9327,1,0
D,F,D,4029,100,4029,1,0
D,G,D,9573,100,9573,1,0
D,H,D,1271,100,1271,1,0
A,E,E,1181,100,1181,1,0
B,E,E,6216,100,6216,1,0
C,E,E,8731,100,8731,1,0
D,E,E,9315,100,9315,1,0
E,F,E,6156,100,6156,1,0
E,G,E,8405,100,8405,1,0
E,H,E,9448,100,9448,1,0
A,F,F,6360,100,6360,1,0
B,F,F,1500,100,1500,1,0
C,F,F,6663,100,6663,1,0
D,F,F,4020,100,4020,1,0
E,F,F,6147,100,6147,1,0
F,G,F,6347,100,6347,1,0
F,H,F,3840,100,3840,1,0
A,G,G,8239,100,8239,1,0
B,G,G,6324,100,6324,1,0
C,G,G,1531,100,1531,1,0
D,G,G,9541,100,9541,1,0
E,G,G,8400,100,8400,1,0
F,G,G,6336,100,6336,1,0
G,H,G,9431,100,9431,1,0
A,H,H,9680,100,9680,1,0
B,H,H,4246,100,4246,1,0
C,H,H,9639,100,9639,1,0
D,H,H,1278,100,1278,1,0
E,H,H,9415,100,9415,1,0
F,H,H,3867,100,3867,1,0
G,H,H,9438,100,9438,1,0
A,B,A,6059,100,6059,1,0
A,C,A,8296,100,8296,1,0
A,D,A,9442,100,9442,1,0
A,E,A,1161,100,1161,1,0
A,F,A,6329,100,6329,1,0
A,G,A,8227,100,8227,1,0
A,H,A,9665,100,9665,1,0
A,B,B,6103,100,6103,1,0
B,C,B,6355,100,6355,1,0
B,D,B,4007,100,4007,1,0
B,E,B,6134,100,6134,1,0
B,F,B,1494,100,1494,1,0
B,G,B,6312,100,6312,1,0
B,H,B,4259,100,4259,1,0
A,C,C,8316,100,8316,1,0
B,C,C,6341,100,6341,1,0
C,D,C,9573,100,9573,1,0
C,E,C,8710,100,8710,1,0
C,F,C,6701,100,6701,1,0
C,G,C,1546,100,1546,1,0
C,H,C,9615,100,9615,1,0
A,D,D,9444,100,9444,1,0
B,D,D,3962,100,3962,1,0
C,D,D,9608,100,9608,1,0
D,E,D,9351,100,9351,1,0
D,F,D,3984,100,3984,1,0
D,G,D,9559,100,9559,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1230,100,1230,1,0
B,E,E,6172,100,6172,1,0
C,E,E,8676,100,8676,1,0
D,E,E,9385,100,9385,1,0
E,F,E,6081,100,6081,1,0
E,G,E,8424,100,8424,1,0
E,H,E,9416,100,9416,1,0
A,F,F,6331,100,6331,1,0
B,F,F,1464,100,1464,1,0
C,F,F,6680,100,6680,1,0
D,F,F,4006,100,4006,1,0
E,F,F,6119,100,6119,1,0
F,G,F,6360,100,6360,1,0
F,H,F,3804,100,3804,1,0
A,G,G,8248,100,8248,1,0
B,G,G,6320,100,6320,1,0
C,G,G,1509,100,1509,1,0
D,G,G,9550,100,9550,1,0
E,G,G,8391,100,8391,1,0
F,G,G,6343,100,6343,1,0
G,H,G,9418,100,9418,1,0
A,H,H,9701,100,9701,1,0
B,H,H,4270,100,4270,1,0
C,H,H,9592,100,9592,1,0
D,H,H,1278,100,1278,1,0
E,H,H,9499,100,9499,1,0
F,H,H,3835,100,3835,1,0
G,H,H,9395,100,9395,1,0
A,B,A,6086,100,6086,1,0
A,C,A,8356,100,8356,1,0
A,D,A,9428,100,9428,1,0
A,E,A,1226,100,1226,1,0
A,F,A,6332,100,6332,1,0
A,G,A,8194,100,8194,1,0
A,H,A,9682,100,9682,1,0
A,B,B,6093,100,6093,1,0
B,C,B,6332,100,6332,1,0
B,D,B,3957,100,3957,1,0
B,E,B,6195,100,6195,1,0
B,F,B,1494,100,1494,1,0
B,G,B,6314,100,6314,1,0
B,H,B,4220,100,4220,1,0
A,C,C,8353,100,8353,1,0
B,C,C,6330,100,6330,1,0
C,D,C,9607,100,9607,1,0
C,E,C,8739,100,8739,1,0
C,F,C,6666,100,6666,1,0
C,G,C,1510,100,1510,1,0
C,H,C,9630,100,9630,1,0
A,D,D,9435,100,9435,1,0
B,D,D,3936,100,3936,1,0
C,D,D,9585,100,9585,1,0
D,E,D,9315,100,9315,1,0
D,F,D,4009,100,4009,1,0
D,G,D,9555,100,9555,1,0
D,H,D,1294,100,1294,1,0
A,E,E,1221,100,1221,1,0
B,E,E,6171,100,6171,1,0
C,E,E,8739,100,8739,1,0
D,E,E,9392,100,9392,1,0
E,F,E,6137,100,6137,1,0
E,G,E,8378,100,8378,1,0
E,H,E,9448,100,9448,1,0
A,F,F,6315,100,6315,1,0
B,F,F,1454,100,1454,1,0
C,F,F,6714,100,6714,1,0
D,F,F,4010,100,4010,1,0
E,F,F,6128,100,6128,1,0
F,G,F,6328,100,6328,1,0
F,H,F,3876,100,3876,1,0
A,G,G,8230,100,8230,1,0
B,G,G,6330,100,6330,1,0
C,G,G,1534,100,1534,1,0
D,G,G,9551,100,9551,1,0
E,G,G,8388,100,8388,1,0
F,G,G,6362,100,6362,1,0
G,H,G,9395,100,9395,1,0
A,H,H,9737,100,9737,1,0
B,H,H,4227,100,4227,1,0
C,H,H,9594,100,9594,1,0
D,H,H,1230,100,1230,1,0
E,H,H,9487,100,9487,1,0
F,H,H,3841,100,3841,1,0
G,H,H,9427,100,9427,1,0
A,B,A,6091,100,6091,1,0
A,C,A,8311,100,8311,1,0
A,D,A,9438,100,9438,1,0
A,E,A,1172,100,1172,1,0
A,F,A,6304,100,6304,1,0
A,G,A,8181,100,8181,1,0
A,H,A,9693,100,9693,1,0
A,B,B,6118,100,6118,1,0
B,C,B,6316,100,6316,1,0
B,D,B,3943,100,3943,1,0
B,E,B,6147,100,6147,1,0
B,F,B,1478,100,1478,1,0
B,G,B,6330,100,6330,1,0
B,H,B,4242,100,4242,1,0
A,C,C,8333,100,8333,1,0
B,C,C,6282,100,6282,1,0
C,D,C,9604,100,9604,1,0
C,E,C,8726,100,8726,1,0
C,F,C,6666,100,6666,1,0
C,G,C,1495,100,1495,1,0
C,H,C,9656,100,9656,1,0
A,D,D,9450,100,9450,1,0
B,D,D,3957,100,3957,1,0
C,D,D,9583,100,9583,1,0
D,E,D,9383,100,9383,1,0
D,F,D,4001,100,4001,1,0
D,G,D,9557,100,9557,1,0
D,H,D,1212,100,1212,1,0
A,E,E,1198,100,1198,1,0
B,E,E,6132,100,6132,1,0
C,E,E,8689,100,8689,1,0
D,E,E,9366,100,9366,1,0
E,F,E,6102,100,6102,1,0
E,G,E,8401,100,8401,1,0
E,H,E,9452,100,9452,1,0
A,F,F,6325,100,6325,1,0
B,F,F,1468,100,1468,1,0
C,F,F,6679,100,6679,1,0
D,F,F,4006,100,4006,1,0
E,F,F,6144,100,6144,1,0
F,G,F,6358,100,6358,1,0
F,H,F,3851,100,3851,1,0
A,G,G,8211,100,8211,1,0
B,G,G,6291,100,6291,1,0
C,G,G,1458,100,1458,1,0
D,G,G,9539,100,9539,1,0
E,G,G,8404,100,8404,1,0
F,G,G,6334,100,6334,1,0
G,H,G,9386,100,9386,1,0
A,H,H,9731,100,9731,1,0
B,H,H,4264,100,4264,1,0
C,H,H,9659,100,9659,1,0
D,H,H,1298,100,1298,1,0
E,H,H,9481,100,9481,1,0
F,H,H,3861,100,3861,1,0
G,H,H,9437,100,9437,1,0
A,B,A,6096,100,6096,1,0
A,C,A,8283,100,8283,1,0
A,D,A,9432,100,9432,1,0
A,E,A,1169,100,1169,1,0
A,F,A,6328,100,6328,1,0
A,G,A,8233,100,8233,1,0
A,H,A,9680,100,9680,1,0
A,B,B,6104,100,6104,1,0
B,C,B,6301,100,6301,1,0
B,D,B,3924,100,3924,1,0
B,E,B,6147,100,6147,1,0
B,F,B,1448,100,1448,1,0
B,G,B,6305,100,6305,1,0
B,H,B,4289,100,4289,1,0
A,C,C,8337,100,8337,1,0
B,C,C,6329,100,6329,1,0
C,D,C,9557,100,9557,1,0
C,E,C,8701,100,8701,1,0
C,F,C,6712,100,6712,1,0
C,G,C,1527,100,1527,1,0
C,H,C,9654,100,9654,1,0
A,D,D,9436,100,9436,1,0
B,D,D,3898,100,3898,1,0
C,D,D,9551,100,9551,1,0
D,E,D,9352,100,9352,1,0
D,F,D,4035,100,4035,1,0
D,G,D,9577,100,9577,1,0
D,H,D,1294,100,1294,1,0
A,E,E,1222,100,1222,1,0
B,E,E,6131,100,6131,1,0
C,E,E,8699,100,8699,1,0
D,E,E,9367,100,9367,1,0
E,F,E,6145,100,6145,1,0
E,G,E,8434,100,8434,1,0
E,H,E,9448,100,9448,1,0
A,F,F,6333,100,6333,1,0
B,F,F,1476,100,1476,1,0
C,F,F,6702,100,6702,1,0
D,F,F,4030,100,4030,1,0
E,F,F,6158,100,6158,1,0
F,G,F,6375,100,6375,1,0
F,H,F,3859,100,3859,1,0
A,G,G,8202,100,8202,1,0
B,G,G,6306,100,6306,1,0
C,G,G,1518,100,1518,1,0
D,G,G,9555,100,9555,1,0
E,G,G,8398,100,8398,1,0
F,G,G,6367,100,6367,1,0
G,H,G,9429,100,9429,1,0
A,H,H,9707,100,9707,1,0
B,H,H,4286,100,4286,1,0
C,H,H,9618,100,9618,1,0
D,H,H,1329,100,1329,1,0
E,H,H,9450,100,9450,1,0
F,H,H,3848,100,3848,1,0
G,H,H,9403,100,9403,1,0
A,B,A,6104,100,6104,1,0
A,C,A,8313,100,8313,1,0
A,D,A,9415,100,9415,1,0
A,E,A,1243,100,1243,1,0
A,F,A,6327,100,6327,1,0
A,G,A,8221,100,8221,1,0
A,H,A,9732,100,9732,1,0
A,B,B,6083,100,6083,1,0
B,C,B,6311,100,6311,1,0
B,D,B,3966,100,3966,1,0
B,E,B,6204,100,6204,1,0
B,F,B,1483,100,1483,1,0
B,G,B,6334,100,6334,1,0
B,H,B,4191,100,4191,1,0
A,C,C,8318,100,8318,1,0
B,C,C,6335,100,6335,1,0
C,D,C,9533,100,9533,1,0
C,E,C,8666,100,8666,1,0
C,F,C,6671,100,6671,1,0
C,G,C,1529,100,1529,1,0
C,H,C,9689,100,9689,1,0
A,D,D,9442,100,9442,1,0
B,D,D,3964,100,3964,1,0
C,D,D,9560,100,9560,1,0
D,E,D,9392,100,9392,1,0
D,F,D,3997,100,3997,1,0
D,G,D,9576,100,9576,1,0
D,H,D,1274,100,1274,1,0
A,E,E,1181,100,1181,1,0
B,E,E,6130,100,6130,1,0
C,E,E,8687,100,8687,1,0
D,E,E,9369,100,9369,1,0
E,F,E,6139,100,6139,1,0
E,G,E,8383,100,8383,1,0
E,H,E,9433,100,9433,1,0
A,F,F,6293,100,6293,1,0
B,F,F,1486,100,1486,1,0
C,F,F,6687,100,6687,1,0
D,F,F,4008,100,4008,1,0
E,F,F,6139,100,6139,1,0
F,G,F,6358,100,6358,1,0
F,H,F,3889,100,3889,1,0
A,G,G,8210,100,8210,1,0
B,G,G,6316,100,6316,1,0
C,G,G,1549,100,1549,1,0
D,G,G,9576,100,9576,1,0
