a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,G,9470,100,9470,1,0
G,H,G,6600,100,6600,1,0
A,H,H,9694,100,9694,1,0
B,H,H,10819,100,10819,1,0
C,H,H,6643,100,6643,1,0
D,H,H,1343,100,1343,1,0
E,H,H,9321,100,9321,1,0
F,H,H,10830,100,10830,1,0
G,H,H,6611,100,6611,1,0
A,B,A,7844,100,7844,1,0
A,C,A,12893,100,12893,1,0
A,D,A,9607,100,9607,1,0
A,E,A,1413,100,1413,1,0
A,F,A,7938,100,7938,1,0
A,G,A,12989,100,12989,1,0
A,H,A,9666,100,9666,1,0
A,B,B,7913,100,7913,1,0
B,C,B,9325,100,9325,1,0
B,D,B,10716,100,10716,1,0
B,E,B,7911,100,7911,1,0
B,F,B,1439,100,1439,1,0
B,G,B,9416,100,9416,1,0
B,H,B,10843,100,10843,1,0
A,C,C,12847,100,12847,1,0
B,C,C,9348,100,9348,1,0
C,D,C,6383,100,6383,1,0
C,E,C,12673,100,12673,1,0
C,F,C,9600,100,9600,1,0
C,G,C,1313,100,1313,1,0
C,H,C,6635,100,6635,1,0
A,D,D,9593,100,9593,1,0
B,D,D,10673,100,10673,1,0
C,D,D,6321,100,6321,1,0
D,E,D,9497,100,9497,1,0
D,F,D,10822,100,10822,1,0
D,G,D,6588,100,6588,1,0
D,H,D,1366,100,1366,1,0
A,E,E,1397,100,1397,1,0
B,E,E,7933,100,7933,1,0
C,E,E,12656,100,12656,1,0
D,E,E,9414,100,9414,1,0
E,F,E,7629,100,7629,1,0
E,G,E,12718,100,12718,1,0
E,H,E,9361,100,9361,1,0
A,F,F,7928,100,7928,1,0
B,F,F,1417,100,1417,1,0
C,F,F,9595,100,9595,1,0
D,F,F,10859,100,10859,1,0
E,F,F,7638,100,7638,1,0
F,G,F,9445,100,9445,1,0
F,H,F,10812,100,10812,1,0
A,G,G,12994,100,12994,1,0
B,G,G,9396,100,9396,1,0
C,G,G,1303,100,1303,1,0
D,G,G,6608,100,6608,1,0
E,G,G,12684,100,12684,1,0
F,G,G,9412,100,9412,1,0
G,H,G,6549,100,6549,1,0
A,H,H,9704,100,9704,1,0
B,H,H,10853,100,10853,1,0
C,H,H,6672,100,6672,1,0
D,H,H,1377,100,1377,1,0
E,H,H,9314,100,9314,1,0
F,H,H,10803,100,10803,1,0
G,H,H,6582,100,6582,1,0
A,B,A,7910,100,7910,1,0
A,C,A,12862,100,12862,1,0
A,D,A,9587,100,9587,1,0
A,E,A,1423,100,1423,1,0
A,F,A,7906,100,7906,1,0
A,G,A,13011,100,13011,1,0
A,H,A,9636,100,9636,1,0
A,B,B,7884,100,7884,1,0
B,C,B,9364,100,9364,1,0
B,D,B,10672,100,10672,1,0
B,E,B,7923,100,7923,1,0
B,F,B,1437,100,1437,1,0
B,G,B,9370,100,9370,1,0
B,H,B,10820,100,10820,1,0
A,C,C,12907,100,12907,1,0
B,C,C,9363,100,9363,1,0
C,D,C,6345,100,6345,1,0
C,E,C,12732,100,12732,1,0
C,F,C,9615,100,9615,1,0
C,G,C,1260,100,1260,1,0
C,H,C,6665,100,6665,1,0
A,D,D,9591,100,9591,1,0
B,D,D,10674,100,10674,1,0
C,D,D,6365,100,6365,1,0
D,E,D,9445,100,9445,1,0
D,F,D,10808,100,10808,1,0
D,G,D,6596,100,6596,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1380,100,1380,1,0
B,E,E,7932,100,7932,1,0
C,E,E,12773,100,12773,1,0
D,E,E,9433,100,9433,1,0
E,F,E,7690,100,7690,1,0
E,G,E,12668,100,12668,1,0
E,H,E,9343,100,9343,1,0
A,F,F,7886,100,7886,1,0
B,F,F,1414,100,1414,1,0
C,F,F,9604,100,9604,1,0
D,F,F,10839,100,10839,1,0
E,F,F,7673,100,7673,1,0
F,G,F,9461,100,9461,1,0
F,H,F,10843,100,10843,1,0
A,G,G,12983,100,12983,1,0
B,G,G,9353,100,9353,1,0
C,G,G,1254,100,1254,1,0
D,G,G,6609,100,6609,1,0
E,G,G,12683,100,12683,1,0
F,G,G,9431,100,9431,1,0
G,H,G,6606,100,6606,1,0
A,H,H,9663,100,9663,1,0
B,H,H,10842,100,10842,1,0
C,H,H,6697,100,6697,1,0
D,H,H,1376,100,1376,1,0
E,H,H,9324,100,9324,1,0
F,H,H,10816,100,10816,1,0
G,H,H,6636,100,6636,1,0
A,B,A,7855,100,7855,1,0
A,C,A,12865,100,12865,1,0
A,D,A,9599,100,9599,1,0
A,E,A,1355,100,1355,1,0
A,F,A,7903,100,7903,1,0
A,G,A,12999,100,12999,1,0
A,H,A,9642,100,9642,1,0
A,B,B,7892,100,7892,1,0
B,C,B,9363,100,9363,1,0
B,D,B,10654,100,10654,1,0
B,E,B,7899,100,7899,1,0
B,F,B,1444,100,1444,1,0
B,G,B,9388,100,9388,1,0
B,H,B,10880,100,10880,1,0
A,C,C,12859,100,12859,1,0
B,C,C,9319,100,9319,1,0
C,D,C,6384,100,6384,1,0
C,E,C,12774,100,12774,1,0
C,F,C,9561,100,9561,1,0
C,G,C,1289,100,1289,1,0
C,H,C,6608,100,6608,1,0
A,D,D,9567,100,9567,1,0
B,D,D,10635,100,10635,1,0
C,D,D,6382,100,6382,1,0
D,E,D,9427,100,9427,1,0
D,F,D,10827,100,10827,1,0
D,G,D,6570,100,6570,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1347,100,1347,1,0
B,E,E,7872,100,7872,1,0
C,E,E,12748,100,12748,1,0
D,E,E,9392,100,9392,1,0
E,F,E,7702,100,7702,1,0
E,G,E,12672,100,12672,1,0
E,H,E,9306,100,9306,1,0
A,F,F,7906,100,7906,1,0
B,F,F,1453,100,1453,1,0
C,F,F,9580,100,9580,1,0
D,F,F,10850,100,10850,1,0
E,F,F,7701,100,7701,1,0
F,G,F,9429,100,9429,1,0
F,H,F,10801,100,10801,1,0
A,G,G,12917,100,12917,1,0
B,G,G,9395,100,9395,1,0
C,G,G,1307,100,1307,1,0
D,G,G,6585,100,6585,1,0
E,G,G,12676,100,12676,1,0
F,G,G,9453,100,9453,1,0
G,H,G,6593,100,6593,1,0
A,H,H,9642,100,9642,1,0
B,H,H,10815,100,10815,1,0
C,H,H,6625,100,6625,1,0
D,H,H,1370,100,1370,1,0
E,H,H,9299,100,9299,1,0
F,H,H,10789,100,10789,1,0
G,H,H,6582,100,6582,1,0
A,B,A,7921,100,7921,1,0
A,C,A,12847,100,12847,1,0
A,D,A,9600,100,9600,1,0
A,E,A,1378,100,1378,1,0
A,F,A,7862,100,7862,1,0
A,G,A,12985,100,12985,1,0
A,H,A,9644,100,9644,1,0
A,B,B,7860,100,7860,1,0
B,C,B,9365,100,9365,1,0
B,D,B,10634,100,10634,1,0
B,E,B,7927,100,7927,1,0
B,F,B,1425,100,1425,1,0
B,G,B,9434,100,9434,1,0
B,H,B,10843,100,10843,1,0
A,C,C,12881,100,12881,1,0
B,C,C,9352,100,9352,1,0
C,D,C,6340,100,6340,1,0
C,E,C,12734,100,12734,1,0
C,F,C,9584,100,9584,1,0
C,G,C,1298,100,1298,1,0
C,H,C,6642,100,6642,1,0
A,D,D,9602,100,9602,1,0
B,D,D,10686,100,10686,1,0
C,D,D,6379,100,6379,1,0
D,E,D,9491,100,9491,1,0
D,F,D,10852,100,10852,1,0
D,G,D,6601,100,6601,1,0
D,H,D,1343,100,1343,1,0
A,E,E,1368,100,1368,1,0
B,E,E,7961,100,7961,1,0
C,E,E,12732,100,12732,1,0
D,E,E,9414,100,9414,1,0
E,F,E,7700,100,7700,1,0
E,G,E,12686,100,12686,1,0
E,H,E,9314,100,9314,1,0
A,F,F,7880,100,7880,1,0
B,F,F,1457,100,1457,1,0
C,F,F,9617,100,9617,1,0
D,F,F,10862,100,10862,1,0
E,F,F,7664,100,7664,1,0
F,G,F,9446,100,9446,1,0
F,H,F,10846,100,10846,1,0
A,G,G,12977,100,12977,1,0
B,G,G,9369,100,9369,1,0
C,G,G,1308,100,1308,1,0
D,G,G,6570,100,6570,1,0
E,G,G,12678,100,12678,1,0
F,G,G,9461,100,9461,1,0
G,H,G,6585,100,6585,1,0
A,H,H,9687,100,9687,1,0
B,H,H,10839,100,10839,1,0
C,H,H,6650,100,6650,1,0
D,H,H,1371,100,1371,1,0
E,H,H,9336,100,9336,1,0
F,H,H,10810,100,10810,1,0
G,H,H,6600,100,6600,1,0
A,B,A,7907,100,7907,1,0
A,C,A,12891,100,12891,1,0
A,D,A,9598,100,9598,1,0
A,E,A,1382,100,1382,1,0
A,F,A,7877,100,7877,1,0
A,G,A,12962,100,12962,1,0
A,H,A,9631,100,9631,1,0
A,B,B,7869,100,7869,1,0
B,C,B,9341,100,9341,1,0
B,D,B,10663,100,10663,1,0
B,E,B,7909,100,7909,1,0
B,F,B,1462,100,1462,1,0
B,G,B,9416,100,9416,1,0
B,H,B,10849,100,10849,1,0
A,C,C,12862,100,12862,1,0
B,C,C,9340,100,9340,1,0
C,D,C,6347,100,6347,1,0
C,E,C,12735,100,12735,1,0
C,F,C,9622,100,9622,1,0
C,G,C,1315,100,1315,1,0
C,H,C,6668,100,6668,1,0
A,D,D,9612,100,9612,1,0
B,D,D,10669,100,10669,1,0
C,D,D,6364,100,6364,1,0
D,E,D,9457,100,9457,1,0
D,F,D,10847,100,10847,1,0
D,G,D,6595,100,6595,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1356,100,1356,1,0
B,E,E,7925,100,7925,1,0
C,E,E,12746,100,12746,1,0
D,E,E,9525,100,9525,1,0
E,F,E,7723,100,7723,1,0
E,G,E,12680,100,12680,1,0
E,H,E,9353,100,9353,1,0
A,F,F,7878,100,7878,1,0
B,F,F,1427,100,1427,1,0
C,F,F,9617,100,9617,1,0
D,F,F,10835,100,10835,1,0
E,F,F,7728,100,7728,1,0
F,G,F,9443,100,9443,1,0
F,H,F,10827,100,10827,1,0
A,G,G,12976,100,12976,1,0
B,G,G,9365,100,9365,1,0
C,G,G,1331,100,1331,1,0
D,G,G,6595,100,6595,1,0
E,G,G,12695,100,12695,1,0
F,G,G,9432,100,9432,1,0
G,H,G,6592,100,6592,1,0
A,H,H,9608,100,9608,1,0
B,H,H,10849,100,10849,1,0
C,H,H,6661,100,6661,1,0
D,H,H,1378,100,1378,1,0
E,H,H,9302,100,9302,1,0
F,H,H,10830,100,10830,1,0
G,H,H,6620,100,6620,1,0
A,B,A,7869,100,7869,1,0
A,C,A,12876,100,12876,1,0
A,D,A,9576,100,9576,1,0
A,E,A,1371,100,1371,1,0
A,F,A,7877,100,7877,1,0
A,G,A,12935,100,12935,1,0
A,H,A,9640,100,9640,1,0
A,B,B,7931,100,7931,1,0
B,C,B,9364,100,9364,1,0
B,D,B,10640,100,10640,1,0
B,E,B,7890,100,7890,1,0
B,F,B,1455,100,1455,1,0
B,G,B,9399,100,9399,1,0
B,H,B,10870,100,10870,1,0
A,C,C,12891,100,12891,1,0
B,C,C,9357,100,9357,1,0
C,D,C,6349,100,6349,1,0
C,E,C,12703,100,12703,1,0
C,F,C,9576,100,9576,1,0
C,G,C,1288,100,1288,1,0
C,H,C,6636,100,6636,1,0
A,D,D,9582,100,9582,1,0
B,D,D,10626,100,10626,1,0
C,D,D,6349,100,6349,1,0
D,E,D,9484,100,9484,1,0
D,F,D,10852,100,10852,1,0
D,G,D,6596,100,6596,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1355,100,1355,1,0
B,E,E,7912,100,7912,1,0
C,E,E,12694,100,12694,1,0
D,E,E,9464,100,9464,1,0
E,F,E,7679,100,7679,1,0
E,G,E,12667,100,12667,1,0
E,H,E,9332,100,9332,1,0
A,F,F,7896,100,7896,1,0
B,F,F,1447,100,1447,1,0
C,F,F,9606,100,9606,1,0
D,F,F,10843,100,10843,1,0
E,F,F,7682,100,7682,1,0
F,G,F,9463,100,9463,1,0
F,H,F,10784,100,10784,1,0
A,G,G,12947,100,12947,1,0
B,G,G,9406,100,9406,1,0
C,G,G,1298,100,1298,1,0
D,G,G,6602,100,6602,1,0
E,G,G,12657,100,12657,1,0
F,G,G,9440,100,9440,1,0
G,H,G,6583,100,6583,1,0
A,H,H,9633,100,9633,1,0
B,H,H,10835,100,10835,1,0
C,H,H,6652,100,6652,1,0
D,H,H,1400,100,1400,1,0
E,H,H,9326,100,9326,1,0
F,H,H,10830,100,10830,1,0
G,H,H,6646,100,6646,1,0
A,B,A,7902,100,7902,1,0
A,C,A,12909,100,12909,1,0
A,D,A,9614,100,9614,1,0
A,E,A,1360,100,1360,1,0
A,F,A,7913,100,7913,1,0
A,G,A,12974,100,12974,1,0
A,H,A,9672,100,9672,1,0
A,B,B,7860,100,7860,1,0
B,C,B,9330,100,9330,1,0
B,D,B,10629,100,10629,1,0
B,E,B,7917,100,7917,1,0
B,F,B,1424,100,1424,1,0
B,G,B,9383,100,9383,1,0
B,H,B,10832,100,10832,1,0
A,C,C,12911,100,12911,1,0
B,C,C,9321,100,9321,1,0
C,D,C,6374,100,6374,1,0
C,E,C,12731,100,12731,1,0
C,F,C,9612,100,9612,1,0
C,G,C,1335,100,1335,1,0
C,H,C,6672,100,6672,1,0
A,D,D,9599,100,9599,1,0
B,D,D,10644,100,10644,1,0
C,D,D,6339,100,6339,1,0
D,E,D,9502,100,9502,1,0
D,F,D,10814,100,10814,1,0
D,G,D,6581,100,6581,1,0
D,H,D,1346,100,1346,1,0
A,E,E,1357,100,1357,1,0
B,E,E,7872,100,7872,1,0
C,E,E,12719,100,12719,1,0
D,E,E,9519,100,9519,1,0
E,F,E,7673,100,7673,1,0
E,G,E,12661,100,12661,1,0
E,H,E,9342,100,9342,1,0
A,F,F,7896,100,7896,1,0
B,F,F,1457,100,1457,1,0
C,F,F,9610,100,9610,1,0
D,F,F,10799,100,10799,1,0
E,F,F,7696,100,7696,1,0
F,G,F,9431,100,9431,1,0
F,H,F,10821,100,10821,1,0
A,G,G,12939,100,12939,1,0
B,G,G,9408,100,9408,1,0
C,G,G,1328,100,1328,1,0
D,G,G,6562,100,6562,1,0
E,G,G,12659,100,12659,1,0
F,G,G,9465,100,9465,1,0
G,H,G,6587,100,6587,1,0
A,H,H,9626,100,9626,1,0
B,H,H,10896,100,10896,1,0
C,H,H,6656,100,6656,1,0
D,H,H,1448,100,1448,1,0
E,H,H,9369,100,9369,1,0
F,H,H,10790,100,10790,1,0
G,H,H,6584,100,6584,1,0
A,B,A,7877,100,7877,1,0
A,C,A,12870,100,12870,1,0
A,D,A,9607,100,9607,1,0
A,E,A,1350,100,1350,1,0
A,F,A,7881,100,7881,1,0
A,G,A,12973,100,12973,1,0
A,H,A,9689,100,9689,1,0
A,B,B,7894,100,7894,1,0
B,C,B,9307,100,9307,1,0
B,D,B,10684,100,10684,1,0
B,E,B,7941,100,7941,1,0
B,F,B,1425,100,1425,1,0
B,G,B,9389,100,9389,1,0
B,H,B,10869,100,10869,1,0
A,C,C,12895,100,12895,1,0
B,C,C,9364,100,9364,1,0
C,D,C,6395,100,6395,1,0
C,E,C,12706,100,12706,1,0
C,F,C,9575,100,9575,1,0
C,G,C,1305,100,1305,1,0
C,H,C,6627,100,6627,1,0
A,D,D,9612,100,9612,1,0
B,D,D,10671,100,10671,1,0
C,D,D,6362,100,6362,1,0
D,E,D,9457,100,9457,1,0
D,F,D,10827,100,10827,1,0
D,G,D,6546,100,6546,1,0
D,H,D,1346,100,1346,1,0
A,E,E,1327,100,1327,1,0
B,E,E,7936,100,7936,1,0
C,E,E,12720,100,12720,1,0
D,E,E,9446,100,9446,1,0
E,F,E,7755,100,7755,1,0
E,G,E,12701,100,12701,1,0
E,H,E,9312,100,9312,1,0
A,F,F,7912,100,7912,1,0
B,F,F,1439,100,1439,1,0
C,F,F,9602,100,9602,1,0
D,F,F,10820,100,10820,1,0
E,F,F,7667,100,7667,1,0
F,G,F,9444,100,9444,1,0
F,H,F,10848,100,10848,1,0
A,G,G,12926,100,12926,1,0
B,G,G,9421,100,9421,1,0
C,G,G,1311,100,1311,1,0
D,G,G,6597,100,6597,1,0
E,G,G,12665,100,12665,1,0
F,G,G,9451,100,9451,1,0
G,H,G,6559,100,6559,1,0
A,H,H,9646,100,9646,1,0
B,H,H,10825,100,10825,1,0
C,H,H,6641,100,6641,1,0
D,H,H,1396,100,1396,1,0
E,H,H,9344,100,9344,1,0
F,H,H,10804,100,10804,1,0
G,H,H,6599,100,6599,1,0
A,B,A,7888,100,7888,1,0
A,C,A,12855,100,12855,1,0
A,D,A,9610,100,9610,1,0
A,E,A,1420,100,1420,1,0
A,F,A,7876,100,7876,1,0
A,G,A,12979,100,12979,1,0
A,H,A,9629,100,9629,1,0
A,B,B,7865,100,7865,1,0
B,C,B,9372,100,9372,1,0
B,D,B,10642,100,10642,1,0
B,E,B,7921,100,7921,1,0
B,F,B,1431,100,1431,1,0
B,G,B,9401,100,9401,1,0
B,H,B,10873,100,10873,1,0
A,C,C,12902,100,12902,1,0
B,C,C,9359,100,9359,1,0
C,D,C,6362,100,6362,1,0
C,E,C,12695,100,12695,1,0
C,F,C,9615,100,9615,1,0
C,G,C,1254,100,1254,1,0
C,H,C,6627,100,6627,1,0
A,D,D,9617,100,9617,1,0
B,D,D,10684,100,10684,1,0
C,D,D,6378,100,6378,1,0
D,E,D,9480,100,9480,1,0
D,F,D,10843,100,10843,1,0
D,G,D,6563,100,6563,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1404,100,1404,1,0
B,E,E,7930,100,7930,1,0
C,E,E,12754,100,12754,1,0
D,E,E,9477,100,9477,1,0
E,F,E,7678,100,7678,1,0
E,G,E,12666,100,12666,1,0
E,H,E,9299,100,9299,1,0
A,F,F,7854,100,7854,1,0
B,F,F,1465,100,1465,1,0
C,F,F,9567,100,9567,1,0
D,F,F,10802,100,10802,1,0
E,F,F,7681,100,7681,1,0
F,G,F,9415,100,9415,1,0
F,H,F,10854,100,10854,1,0
A,G,G,12965,100,12965,1,0
B,G,G,9393,100,9393,1,0
C,G,G,1273,100,1273,1,0
D,G,G,6593,100,6593,1,0
