a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,9099,100,9099,1,0
A,H,H,7900,100,7900,1,0
B,H,H,12018,100,12018,1,0
C,H,H,8961,100,8961,1,0
D,H,H,1544,100,1544,1,0
E,H,H,7564,100,7564,1,0
F,H,H,12026,100,12026,1,0
G,H,H,9128,100,9128,1,0
A,B,A,8849,100,8849,1,0
A,C,A,12355,100,12355,1,0
A,D,A,7685,100,7685,1,0
A,E,A,1515,100,1515,1,0
A,F,A,8932,100,8932,1,0
A,G,A,12646,100,12646,1,0
A,H,A,7942,100,7942,1,0
A,B,B,8820,100,8820,1,0
B,C,B,8846,100,8846,1,0
B,D,B,11832,100,11832,1,0
B,E,B,8790,100,8790,1,0
B,F,B,1419,100,1419,1,0
B,G,B,9027,100,9027,1,0
B,H,B,11984,100,11984,1,0
A,C,C,12291,100,12291,1,0
B,C,C,8794,100,8794,1,0
C,D,C,8815,100,8815,1,0
C,E,C,12080,100,12080,1,0
C,F,C,9144,100,9144,1,0
C,G,C,1520,100,1520,1,0
C,H,C,8956,100,8956,1,0
A,D,D,7682,100,7682,1,0
B,D,D,11852,100,11852,1,0
C,D,D,8819,100,8819,1,0
D,E,D,7598,100,7598,1,0
D,F,D,12061,100,12061,1,0
D,G,D,9223,100,9223,1,0
D,H,D,1511,100,1511,1,0
A,E,E,1477,100,1477,1,0
B,E,E,8807,100,8807,1,0
C,E,E,12081,100,12081,1,0
D,E,E,7649,100,7649,1,0
E,F,E,8665,100,8665,1,0
E,G,E,12240,100,12240,1,0
E,H,E,7523,100,7523,1,0
A,F,F,8952,100,8952,1,0
B,F,F,1420,100,1420,1,0
C,F,F,9147,100,9147,1,0
D,F,F,12073,100,12073,1,0
E,F,F,8652,100,8652,1,0
F,G,F,9101,100,9101,1,0
F,H,F,12056,100,12056,1,0
A,G,G,12575,100,12575,1,0
B,G,G,9029,100,9029,1,0
C,G,G,1515,100,1515,1,0
D,G,G,9235,100,9235,1,0
E,G,G,12253,100,12253,1,0
F,G,G,9115,100,9115,1,0
G,H,G,9098,100,9098,1,0
A,H,H,7968,100,7968,1,0
B,H,H,11990,100,11990,1,0
C,H,H,8935,100,8935,1,0
D,H,H,1513,100,1513,1,0
E,H,H,7535,100,7535,1,0
F,H,H,12035,100,12035,1,0
G,H,H,9113,100,9113,1,0
A,B,A,8843,100,8843,1,0
A,C,A,12283,100,12283,1,0
A,D,A,7686,100,7686,1,0
A,E,A,1507,100,1507,1,0
A,F,A,8968,100,8968,1,0
A,G,A,12618,100,12618,1,0
A,H,A,7962,100,7962,1,0
A,B,B,8797,100,8797,1,0
B,C,B,8808,100,8808,1,0
B,D,B,11865,100,11865,1,0
B,E,B,8791,100,8791,1,0
B,F,B,1391,100,1391,1,0
B,G,B,9006,100,9006,1,0
B,H,B,12062,100,12062,1,0
A,C,C,12263,100,12263,1,0
B,C,C,8835,100,8835,1,0
C,D,C,8765,100,8765,1,0
C,E,C,12061,100,12061,1,0
C,F,C,9141,100,9141,1,0
C,G,C,1503,100,1503,1,0
C,H,C,8893,100,8893,1,0
A,D,D,7710,100,7710,1,0
B,D,D,11860,100,11860,1,0
C,D,D,8784,100,8784,1,0
D,E,D,7624,100,7624,1,0
D,F,D,12080,100,12080,1,0
D,G,D,9230,100,9230,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1503,100,1503,1,0
B,E,E,8768,100,8768,1,0
C,E,E,12012,100,12012,1,0
D,E,E,7607,100,7607,1,0
E,F,E,8657,100,8657,1,0
E,G,E,12225,100,12225,1,0
E,H,E,7545,100,7545,1,0
A,F,F,8953,100,8953,1,0
B,F,F,1427,100,1427,1,0
C,F,F,9149,100,9149,1,0
D,F,F,12072,100,12072,1,0
E,F,F,8658,100,8658,1,0
F,G,F,9126,100,9126,1,0
F,H,F,12047,100,12047,1,0
A,G,G,12638,100,12638,1,0
B,G,G,9032,100,9032,1,0
C,G,G,1538,100,1538,1,0
D,G,G,9200,100,9200,1,0
E,G,G,12229,100,12229,1,0
F,G,G,9133,100,9133,1,0
G,H,G,9063,100,9063,1,0
A,H,H,7919,100,7919,1,0
B,H,H,12018,100,12018,1,0
C,H,H,8897,100,8897,1,0
D,H,H,1479,100,1479,1,0
E,H,H,7542,100,7542,1,0
F,H,H,12051,100,12051,1,0
G,H,H,9109,100,9109,1,0
A,B,A,8844,100,8844,1,0
A,C,A,12248,100,12248,1,0
A,D,A,7695,100,7695,1,0
A,E,A,1477,100,1477,1,0
A,F,A,8949,100,8949,1,0
A,G,A,12603,100,12603,1,0
A,H,A,7873,100,7873,1,0
A,B,B,8797,100,8797,1,0
B,C,B,8843,100,8843,1,0
B,D,B,11887,100,11887,1,0
B,E,B,8771,100,8771,1,0
B,F,B,1427,100,1427,1,0
B,G,B,9058,100,9058,1,0
B,H,B,12009,100,12009,1,0
A,C,C,12239,100,12239,1,0
B,C,C,8830,100,8830,1,0
C,D,C,8780,100,8780,1,0
C,E,C,12058,100,12058,1,0
C,F,C,9122,100,9122,1,0
C,G,C,1542,100,1542,1,0
C,H,C,8948,100,8948,1,0
A,D,D,7703,100,7703,1,0
B,D,D,11868,100,11868,1,0
C,D,D,8812,100,8812,1,0
D,E,D,7582,100,7582,1,0
D,F,D,12084,100,12084,1,0
D,G,D,9215,100,9215,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1522,100,1522,1,0
B,E,E,8789,100,8789,1,0
C,E,E,12075,100,12075,1,0
D,E,E,7608,100,7608,1,0
E,F,E,8653,100,8653,1,0
E,G,E,12240,100,12240,1,0
E,H,E,7545,100,7545,1,0
A,F,F,8972,100,8972,1,0
B,F,F,1395,100,1395,1,0
C,F,F,9129,100,9129,1,0
D,F,F,12085,100,12085,1,0
E,F,F,8641,100,8641,1,0
F,G,F,9123,100,9123,1,0
F,H,F,12048,100,12048,1,0
A,G,G,12645,100,12645,1,0
B,G,G,8994,100,8994,1,0
C,G,G,1463,100,1463,1,0
D,G,G,9194,100,9194,1,0
E,G,G,12244,100,12244,1,0
F,G,G,9102,100,9102,1,0
G,H,G,9042,100,9042,1,0
A,H,H,7913,100,7913,1,0
B,H,H,11936,100,11936,1,0
C,H,H,8929,100,8929,1,0
D,H,H,1574,100,1574,1,0
E,H,H,7544,100,7544,1,0
F,H,H,12032,100,12032,1,0
G,H,H,9089,100,9089,1,0
A,B,A,8821,100,8821,1,0
A,C,A,12299,100,12299,1,0
A,D,A,7710,100,7710,1,0
A,E,A,1466,100,1466,1,0
A,F,A,8925,100,8925,1,0
A,G,A,12576,100,12576,1,0
A,H,A,7910,100,7910,1,0
A,B,B,8774,100,8774,1,0
B,C,B,8879,100,8879,1,0
B,D,B,11872,100,11872,1,0
B,E,B,8839,100,8839,1,0
B,F,B,1441,100,1441,1,0
B,G,B,9030,100,9030,1,0
B,H,B,11990,100,11990,1,0
A,C,C,12313,100,12313,1,0
B,C,C,8794,100,8794,1,0
C,D,C,8796,100,8796,1,0
C,E,C,12118,100,12118,1,0
C,F,C,9149,100,9149,1,0
C,G,C,1506,100,1506,1,0
C,H,C,8946,100,8946,1,0
A,D,D,7669,100,7669,1,0
B,D,D,11817,100,11817,1,0
C,D,D,8793,100,8793,1,0
D,E,D,7643,100,7643,1,0
D,F,D,12079,100,12079,1,0
D,G,D,9236,100,9236,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1511,100,1511,1,0
B,E,E,8762,100,8762,1,0
C,E,E,12056,100,12056,1,0
D,E,E,7596,100,7596,1,0
E,F,E,8692,100,8692,1,0
E,G,E,12229,100,12229,1,0
E,H,E,7547,100,7547,1,0
A,F,F,8983,100,8983,1,0
B,F,F,1446,100,1446,1,0
C,F,F,9126,100,9126,1,0
D,F,F,12071,100,12071,1,0
E,F,F,8667,100,8667,1,0
F,G,F,9114,100,9114,1,0
F,H,F,12064,100,12064,1,0
A,G,G,12573,100,12573,1,0
B,G,G,8989,100,8989,1,0
C,G,G,1493,100,1493,1,0
D,G,G,9207,100,9207,1,0
E,G,G,12251,100,12251,1,0
F,G,G,9119,100,9119,1,0
G,H,G,9138,100,9138,1,0
A,H,H,7919,100,7919,1,0
B,H,H,12035,100,12035,1,0
C,H,H,8900,100,8900,1,0
D,H,H,1548,100,1548,1,0
E,H,H,7539,100,7539,1,0
F,H,H,12036,100,12036,1,0
G,H,H,9095,100,9095,1,0
A,B,A,8813,100,8813,1,0
A,C,A,12269,100,12269,1,0
A,D,A,7721,100,7721,1,0
A,E,A,1538,100,1538,1,0
A,F,A,9004,100,9004,1,0
A,G,A,12575,100,12575,1,0
A,H,A,7906,100,7906,1,0
A,B,B,8823,100,8823,1,0
B,C,B,8790,100,8790,1,0
B,D,B,11842,100,11842,1,0
B,E,B,8779,100,8779,1,0
B,F,B,1409,100,1409,1,0
B,G,B,9012,100,9012,1,0
B,H,B,12029,100,12029,1,0
A,C,C,12295,100,12295,1,0
B,C,C,8813,100,8813,1,0
C,D,C,8788,100,8788,1,0
C,E,C,12051,100,12051,1,0
C,F,C,9149,100,9149,1,0
C,G,C,1468,100,1468,1,0
C,H,C,8911,100,8911,1,0
A,D,D,7717,100,7717,1,0
B,D,D,11833,100,11833,1,0
C,D,D,8823,100,8823,1,0
D,E,D,7626,100,7626,1,0
D,F,D,12079,100,12079,1,0
D,G,D,9189,100,9189,1,0
D,H,D,1537,100,1537,1,0
A,E,E,1516,100,1516,1,0
B,E,E,8762,100,8762,1,0
C,E,E,12092,100,12092,1,0
D,E,E,7668,100,7668,1,0
E,F,E,8651,100,8651,1,0
E,G,E,12237,100,12237,1,0
E,H,E,7520,100,7520,1,0
A,F,F,8913,100,8913,1,0
B,F,F,1443,100,1443,1,0
C,F,F,9134,100,9134,1,0
D,F,F,12069,100,12069,1,0
E,F,F,8695,100,8695,1,0
F,G,F,9122,100,9122,1,0
F,H,F,12049,100,12049,1,0
A,G,G,12642,100,12642,1,0
B,G,G,9065,100,9065,1,0
C,G,G,1497,100,1497,1,0
D,G,G,9205,100,9205,1,0
E,G,G,12243,100,12243,1,0
F,G,G,9134,100,9134,1,0
G,H,G,9096,100,9096,1,0
A,H,H,7899,100,7899,1,0
B,H,H,12054,100,12054,1,0
C,H,H,8935,100,8935,1,0
D,H,H,1531,100,1531,1,0
E,H,H,7556,100,7556,1,0
F,H,H,12018,100,12018,1,0
G,H,H,9060,100,9060,1,0
A,B,A,8824,100,8824,1,0
A,C,A,12287,100,12287,1,0
A,D,A,7735,100,7735,1,0
A,E,A,1530,100,1530,1,0
A,F,A,8978,100,8978,1,0
A,G,A,12628,100,12628,1,0
A,H,A,7881,100,7881,1,0
A,B,B,8819,100,8819,1,0
B,C,B,8815,100,8815,1,0
B,D,B,11845,100,11845,1,0
B,E,B,8805,100,8805,1,0
B,F,B,1389,100,1389,1,0
B,G,B,9046,100,9046,1,0
B,H,B,12018,100,12018,1,0
A,C,C,12273,100,12273,1,0
B,C,C,8801,100,8801,1,0
C,D,C,8794,100,8794,1,0
C,E,C,12058,100,12058,1,0
C,F,C,9137,100,9137,1,0
C,G,C,1527,100,1527,1,0
C,H,C,8995,100,8995,1,0
A,D,D,7726,100,7726,1,0
B,D,D,11870,100,11870,1,0
C,D,D,8804,100,8804,1,0
D,E,D,7615,100,7615,1,0
D,F,D,12072,100,12072,1,0
D,G,D,9188,100,9188,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1458,100,1458,1,0
B,E,E,8758,100,8758,1,0
C,E,E,12133,100,12133,1,0
D,E,E,7622,100,7622,1,0
E,F,E,8637,100,8637,1,0
E,G,E,12241,100,12241,1,0
E,H,E,7486,100,7486,1,0
A,F,F,8899,100,8899,1,0
B,F,F,1439,100,1439,1,0
C,F,F,9161,100,9161,1,0
D,F,F,12069,100,12069,1,0
E,F,F,8663,100,8663,1,0
F,G,F,9117,100,9117,1,0
F,H,F,12058,100,12058,1,0
A,G,G,12607,100,12607,1,0
B,G,G,9017,100,9017,1,0
C,G,G,1489,100,1489,1,0
D,G,G,9231,100,9231,1,0
E,G,G,12231,100,12231,1,0
F,G,G,9100,100,9100,1,0
G,H,G,9088,100,9088,1,0
A,H,H,7882,100,7882,1,0
B,H,H,12001,100,12001,1,0
C,H,H,8889,100,8889,1,0
D,H,H,1532,100,1532,1,0
E,H,H,7506,100,7506,1,0
F,H,H,12032,100,12032,1,0
G,H,H,9132,100,9132,1,0
A,B,A,8870,100,8870,1,0
A,C,A,12328,100,12328,1,0
A,D,A,7707,100,7707,1,0
A,E,A,1473,100,1473,1,0
A,F,A,8998,100,8998,1,0
A,G,A,12645,100,12645,1,0
A,H,A,7864,100,7864,1,0
A,B,B,8820,100,8820,1,0
B,C,B,8808,100,8808,1,0
B,D,B,11831,100,11831,1,0
B,E,B,8778,100,8778,1,0
B,F,B,1427,100,1427,1,0
B,G,B,9020,100,9020,1,0
B,H,B,11985,100,11985,1,0
A,C,C,12270,100,12270,1,0
B,C,C,8775,100,8775,1,0
C,D,C,8783,100,8783,1,0
C,E,C,12036,100,12036,1,0
C,F,C,9157,100,9157,1,0
C,G,C,1501,100,1501,1,0
C,H,C,8926,100,8926,1,0
A,D,D,7687,100,7687,1,0
B,D,D,11851,100,11851,1,0
C,D,D,8787,100,8787,1,0
D,E,D,7577,100,7577,1,0
D,F,D,12094,100,12094,1,0
D,G,D,9216,100,9216,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1533,100,1533,1,0
B,E,E,8787,100,8787,1,0
C,E,E,12092,100,12092,1,0
D,E,E,7629,100,7629,1,0
E,F,E,8695,100,8695,1,0
E,G,E,12217,100,12217,1,0
E,H,E,7542,100,7542,1,0
A,F,F,8932,100,8932,1,0
B,F,F,1426,100,1426,1,0
C,F,F,9154,100,9154,1,0
D,F,F,12093,100,12093,1,0
E,F,F,8659,100,8659,1,0
F,G,F,9106,100,9106,1,0
F,H,F,12021,100,12021,1,0
A,G,G,12597,100,12597,1,0
B,G,G,9006,100,9006,1,0
C,G,G,1494,100,1494,1,0
D,G,G,9253,100,9253,1,0
E,G,G,12251,100,12251,1,0
F,G,G,9119,100,9119,1,0
G,H,G,9067,100,9067,1,0
A,H,H,7894,100,7894,1,0
B,H,H,12001,100,12001,1,0
C,H,H,8892,100,8892,1,0
D,H,H,1503,100,1503,1,0
E,H,H,7538,100,7538,1,0
F,H,H,12056,100,12056,1,0
G,H,H,9115,100,9115,1,0
A,B,A,8803,100,8803,1,0
A,C,A,12291,100,12291,1,0
A,D,A,7688,100,7688,1,0
A,E,A,1519,100,1519,1,0
A,F,A,8936,100,8936,1,0
A,G,A,12574,100,12574,1,0
A,H,A,7863,100,7863,1,0
A,B,B,8848,100,8848,1,0
B,C,B,8800,100,8800,1,0
B,D,B,11894,100,11894,1,0
B,E,B,8803,100,8803,1,0
B,F,B,1425,100,1425,1,0
B,G,B,9016,100,9016,1,0
B,H,B,11961,100,11961,1,0
A,C,C,12258,100,12258,1,0
B,C,C,8817,100,8817,1,0
C,D,C,8793,100,8793,1,0
C,E,C,12056,100,12056,1,0
C,F,C,9150,100,9150,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8949,100,8949,1,0
A,D,D,7712,100,7712,1,0
B,D,D,11877,100,11877,1,0
C,D,D,8824,100,8824,1,0
D,E,D,7607,100,7607,1,0
D,F,D,12085,100,12085,1,0
D,G,D,9257,100,9257,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1477,100,1477,1,0
B,E,E,8755,100,8755,1,0
C,E,E,12140,100,12140,1,0
D,E,E,7631,100,7631,1,0
E,F,E,8617,100,8617,1,0
E,G,E,12222,100,12222,1,0
E,H,E,7565,100,7565,1,0
A,F,F,8913,100,8913,1,0
B,F,F,1406,100,1406,1,0
C,F,F,9158,100,9158,1,0
D,F,F,12101,100,12101,1,0
E,F,F,8664,100,8664,1,0
F,G,F,9104,100,9104,1,0
F,H,F,12060,100,12060,1,0
A,G,G,12641,100,12641,1,0
B,G,G,9022,100,9022,1,0
C,G,G,1507,100,1507,1,0
D,G,G,9225,100,9225,1,0
E,G,G,12230,100,12230,1,0
F,G,G,9118,100,9118,1,0
G,H,G,9076,100,9076,1,0
A,H,H,7875,100,7875,1,0
B,H,H,12046,100,12046,1,0
C,H,H,8949,100,8949,1,0
D,H,H,1518,100,1518,1,0
E,H,H,7530,100,7530,1,0
F,H,H,12045,100,12045,1,0
G,H,H,9081,100,9081,1,0
A,B,A,8784,100,8784,1,0
A,C,A,12285,100,12285,1,0
A,D,A,7746,100,7746,1,0
A,E,A,1483,100,1483,1,0
A,F,A,8925,100,8925,1,0
A,G,A,12613,100,12613,1,0
A,H,A,7898,100,7898,1,0
A,B,B,8831,100,8831,1,0
B,C,B,8852,100,8852,1,0
B,D,B,11839,100,11839,1,0
B,E,B,8777,100,8777,1,0
B,F,B,1404,100,1404,1,0
B,G,B,9033,100,9033,1,0
B,H,B,11981,100,11981,1,0
A,C,C,12314,100,12314,1,0
B,C,C,8835,100,8835,1,0
C,D,C,8772,100,8772,1,0
C,E,C,12089,100,12089,1,0
C,F,C,9148,100,9148,1,0
C,G,C,1501,100,1501,1,0
C,H,C,8896,100,8896,1,0
A,D,D,7680,100,7680,1,0
B,D,D,11854,100,11854,1,0
C,D,D,8830,100,8830,1,0
D,E,D,7571,100,7571,1,0
D,F,D,12100,100,12100,1,0
D,G,D,9251,100,9251,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1510,100,1510,1,0
B,E,E,8769,100,8769,1,0
C,E,E,12088,100,12088,1,0
D,E,E,7595,100,7595,1,0
E,F,E,8673,100,8673,1,0
E,G,E,12257,100,12257,1,0
E,H,E,7534,100,7534,1,0
A,F,F,8957,100,8957,1,0
B,F,F,1414,100,1414,1,0
C,F,F,9118,100,9118,1,0
D,F,F,12086,100,12086,1,0
E,F,F,8692,100,8692,1,0
F,G,F,9116,100,9116,1,0
F,H,F,12047,100,12047,1,0
A,G,G,12579,100,12579,1,0
B,G,G,9033,100,9033,1,0
C,G,G,1524,100,1524,1,0
D,G,G,9236,100,9236,1,0
E,G,G,12246,100,12246,1,0
F,G,G,9093,100,9093,1,0
G,H,G,9079,100,9079,1,0
A,H,H,7890,100,7890,1,0
B,H,H,12001,100,12001,1,0
C,H,H,8937,100,8937,1,0
D,H,H,1556,100,1556,1,0
E,H,H,7542,100,7542,1,0
F,H,H,12099,100,12099,1,0
G,H,H,9111,100,9111,1,0
A,B,A,8833,100,8833,1,0
A,C,A,12260,100,12260,1,0
A,D,A,7687,100,7687,1,0
A,E,A,1502,100,1502,1,0
A,F,A,8914,100,8914,1,0
A,G,A,12656,100,12656,1,0
A,H,A,7941,100,7941,1,0
A,B,B,8823,100,8823,1,0
B,C,B,8826,100,8826,1,0
B,D,B,11808,100,11808,1,0
B,E,B,8780,100,8780,1,0
B,F,B,1433,100,1433,1,0
B,G,B,9008,100,9008,1,0
B,H,B,12017,100,12017,1,0
A,C,C,12300,100,12300,1,0
B,C,C,8799,100,8799,1,0
C,D,C,8802,100,8802,1,0
C,E,C,12096,100,12096,1,0
C,F,C,9127,100,9127,1,0
C,G,C,1514,100,1514,1,0
C,H,C,8905,100,8905,1,0
A,D,D,7691,100,7691,1,0
B,D,D,11804,100,11804,1,0
C,D,D,8788,100,8788,1,0
D,E,D,7628,100,7628,1,0
D,F,D,12064,100,12064,1,0
D,G,D,9207,100,9207,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1481,100,1481,1,0
B,E,E,8781,100,8781,1,0
C,E,E,12068,100,12068,1,0
D,E,E,7598,100,7598,1,0
E,F,E,8675,100,8675,1,0
E,G,E,12260,100,12260,1,0
E,H,E,7520,100,7520,1,0
A,F,F,8963,100,8963,1,0
B,F,F,1380,100,1380,1,0
C,F,F,9173,100,9173,1,0
D,F,F,12084,100,12084,1,0
E,F,F,8656,100,8656,1,0
F,G,F,9116,100,9116,1,0
F,H,F,12052,100,12052,1,0
A,G,G,12637,100,12637,1,0
B,G,G,9035,100,9035,1,0
C,G,G,1528,100,1528,1,0
D,G,G,9208,100,9208,1,0
E,G,G,12234,100,12234,1,0
F,G,G,9099,100,9099,1,0
G,H,G,9105,100,9105,1,0
A,H,H,7912,100,7912,1,0
B,H,H,11957,100,11957,1,0
C,H,H,8932,100,8932,1,0
D,H,H,1521,100,1521,1,0
E,H,H,7587,100,7587,1,0
F,H,H,12077,100,12077,1,0
G,H,H,9123,100,9123,1,0
A,B,A,8851,100,8851,1,0
A,C,A,12290,100,12290,1,0
A,D,A,7688,100,7688,1,0
A,E,A,1451,100,1451,1,0
A,F,A,8951,100,8951,1,0
A,G,A,12597,100,12597,1,0
A,H,A,7933,100,7933,1,0
A,B,B,8853,100,8853,1,0
B,C,B,8817,100,8817,1,0
B,D,B,11879,100,11879,1,0
B,E,B,8785,100,8785,1,0
B,F,B,1395,100,1395,1,0
B,G,B,9017,100,9017,1,0
B,H,B,12055,100,12055,1,0
A,C,C,12335,100,12335,1,0
B,C,C,8796,100,8796,1,0
C,D,C,8785,100,8785,1,0
C,E,C,12063,100,12063,1,0
C,F,C,9141,100,9141,1,0
C,G,C,1507,100,1507,1,0
C,H,C,8946,100,8946,1,0
A,D,D,7689,100,7689,1,0
B,D,D,11837,100,11837,1,0
C,D,D,8809,100,8809,1,0
D,E,D,7652,100,7652,1,0
D,F,D,12079,100,12079,1,0
D,G,D,9225,100,9225,1,0
D,H,D,1568,100,1568,1,0
A,E,E,1512,100,1512,1,0
B,E,E,8793,100,8793,1,0
C,E,E,12068,100,12068,1,0
D,E,E,7614,100,7614,1,0
E,F,E,8686,100,8686,1,0
E,G,E,12228,100,12228,1,0
E,H,E,7528,100,7528,1,0
A,F,F,8934,100,8934,1,0
B,F,F,1383,100,1383,1,0
C,F,F,9158,100,9158,1,0
D,F,F,12078,100,12078,1,0
E,F,F,8654,100,8654,1,0
F,G,F,9113,100,9113,1,0
F,H,F,12083,100,12083,1,0
A,G,G,12643,100,12643,1,0
B,G,G,9001,100,9001,1,0
C,G,G,1509,100,1509,1,0
D,G,G,9203,100,9203,1,0
