a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,D,7436,100,7436,1,0
D,E,D,7855,100,7855,1,0
D,F,D,11976,100,11976,1,0
D,G,D,7561,100,7561,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1505,100,1505,1,0
B,E,E,7365,100,7365,1,0
C,E,E,10415,100,10415,1,0
D,E,E,7890,100,7890,1,0
E,F,E,7175,100,7175,1,0
E,G,E,10424,100,10424,1,0
E,H,E,7658,100,7658,1,0
A,F,F,7308,100,7308,1,0
B,F,F,1125,100,1125,1,0
C,F,F,9199,100,9199,1,0
D,F,F,11925,100,11925,1,0
E,F,F,7160,100,7160,1,0
F,G,F,9319,100,9319,1,0
F,H,F,11895,100,11895,1,0
A,G,G,10553,100,10553,1,0
B,G,G,9528,100,9528,1,0
C,G,G,1370,100,1370,1,0
D,G,G,7549,100,7549,1,0
E,G,G,10407,100,10407,1,0
F,G,G,9344,100,9344,1,0
G,H,G,7535,100,7535,1,0
A,H,H,7801,100,7801,1,0
B,H,H,12107,100,12107,1,0
C,H,H,7649,100,7649,1,0
D,H,H,1436,100,1436,1,0
E,H,H,7671,100,7671,1,0
F,H,H,11921,100,11921,1,0
G,H,H,7565,100,7565,1,0
A,B,A,7288,100,7288,1,0
A,C,A,10351,100,10351,1,0
A,D,A,7755,100,7755,1,0
A,E,A,1490,100,1490,1,0
A,F,A,7297,100,7297,1,0
A,G,A,10576,100,10576,1,0
A,H,A,7824,100,7824,1,0
A,B,B,7321,100,7321,1,0
B,C,B,9262,100,9262,1,0
B,D,B,12023,100,12023,1,0
B,E,B,7330,100,7330,1,0
B,F,B,1147,100,1147,1,0
B,G,B,9524,100,9524,1,0
B,H,B,12085,100,12085,1,0
A,C,C,10380,100,10380,1,0
B,C,C,9269,100,9269,1,0
C,D,C,7444,100,7444,1,0
C,E,C,10395,100,10395,1,0
C,F,C,9201,100,9201,1,0
C,G,C,1422,100,1422,1,0
C,H,C,7655,100,7655,1,0
A,D,D,7750,100,7750,1,0
B,D,D,12006,100,12006,1,0
C,D,D,7431,100,7431,1,0
D,E,D,7808,100,7808,1,0
D,F,D,11921,100,11921,1,0
D,G,D,7530,100,7530,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1464,100,1464,1,0
B,E,E,7383,100,7383,1,0
C,E,E,10415,100,10415,1,0
D,E,E,7892,100,7892,1,0
E,F,E,7179,100,7179,1,0
E,G,E,10425,100,10425,1,0
E,H,E,7626,100,7626,1,0
A,F,F,7317,100,7317,1,0
B,F,F,1138,100,1138,1,0
C,F,F,9233,100,9233,1,0
D,F,F,11930,100,11930,1,0
E,F,F,7212,100,7212,1,0
F,G,F,9336,100,9336,1,0
F,H,F,11909,100,11909,1,0
A,G,G,10637,100,10637,1,0
B,G,G,9530,100,9530,1,0
C,G,G,1414,100,1414,1,0
D,G,G,7564,100,7564,1,0
E,G,G,10404,100,10404,1,0
F,G,G,9344,100,9344,1,0
G,H,G,7527,100,7527,1,0
A,H,H,7810,100,7810,1,0
B,H,H,12105,100,12105,1,0
C,H,H,7725,100,7725,1,0
D,H,H,1395,100,1395,1,0
E,H,H,7674,100,7674,1,0
F,H,H,11915,100,11915,1,0
G,H,H,7565,100,7565,1,0
A,B,A,7305,100,7305,1,0
A,C,A,10364,100,10364,1,0
A,D,A,7770,100,7770,1,0
A,E,A,1474,100,1474,1,0
A,F,A,7307,100,7307,1,0
A,G,A,10621,100,10621,1,0
A,H,A,7870,100,7870,1,0
A,B,B,7282,100,7282,1,0
B,C,B,9281,100,9281,1,0
B,D,B,12031,100,12031,1,0
B,E,B,7357,100,7357,1,0
B,F,B,1115,100,1115,1,0
B,G,B,9565,100,9565,1,0
B,H,B,12098,100,12098,1,0
A,C,C,10415,100,10415,1,0
B,C,C,9272,100,9272,1,0
C,D,C,7454,100,7454,1,0
C,E,C,10412,100,10412,1,0
C,F,C,9226,100,9226,1,0
C,G,C,1374,100,1374,1,0
C,H,C,7697,100,7697,1,0
A,D,D,7747,100,7747,1,0
B,D,D,12035,100,12035,1,0
C,D,D,7415,100,7415,1,0
D,E,D,7898,100,7898,1,0
D,F,D,11963,100,11963,1,0
D,G,D,7503,100,7503,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1561,100,1561,1,0
B,E,E,7354,100,7354,1,0
C,E,E,10464,100,10464,1,0
D,E,E,7886,100,7886,1,0
E,F,E,7161,100,7161,1,0
E,G,E,10448,100,10448,1,0
E,H,E,7657,100,7657,1,0
A,F,F,7315,100,7315,1,0
B,F,F,1169,100,1169,1,0
C,F,F,9213,100,9213,1,0
D,F,F,11942,100,11942,1,0
E,F,F,7156,100,7156,1,0
F,G,F,9333,100,9333,1,0
F,H,F,11933,100,11933,1,0
A,G,G,10572,100,10572,1,0
B,G,G,9532,100,9532,1,0
C,G,G,1428,100,1428,1,0
D,G,G,7563,100,7563,1,0
E,G,G,10446,100,10446,1,0
F,G,G,9348,100,9348,1,0
G,H,G,7533,100,7533,1,0
A,H,H,7874,100,7874,1,0
B,H,H,12093,100,12093,1,0
C,H,H,7664,100,7664,1,0
D,H,H,1431,100,1431,1,0
E,H,H,7649,100,7649,1,0
F,H,H,11987,100,11987,1,0
G,H,H,7567,100,7567,1,0
A,B,A,7305,100,7305,1,0
A,C,A,10407,100,10407,1,0
A,D,A,7755,100,7755,1,0
A,E,A,1463,100,1463,1,0
A,F,A,7383,100,7383,1,0
A,G,A,10608,100,10608,1,0
A,H,A,7818,100,7818,1,0
A,B,B,7284,100,7284,1,0
B,C,B,9247,100,9247,1,0
B,D,B,11993,100,11993,1,0
B,E,B,7344,100,7344,1,0
B,F,B,1137,100,1137,1,0
B,G,B,9551,100,9551,1,0
B,H,B,12096,100,12096,1,0
A,C,C,10361,100,10361,1,0
B,C,C,9291,100,9291,1,0
C,D,C,7381,100,7381,1,0
C,E,C,10393,100,10393,1,0
C,F,C,9249,100,9249,1,0
C,G,C,1375,100,1375,1,0
C,H,C,7630,100,7630,1,0
A,D,D,7772,100,7772,1,0
B,D,D,12021,100,12021,1,0
C,D,D,7402,100,7402,1,0
D,E,D,7910,100,7910,1,0
D,F,D,11953,100,11953,1,0
D,G,D,7561,100,7561,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1555,100,1555,1,0
B,E,E,7390,100,7390,1,0
C,E,E,10381,100,10381,1,0
D,E,E,7940,100,7940,1,0
E,F,E,7167,100,7167,1,0
E,G,E,10425,100,10425,1,0
E,H,E,7683,100,7683,1,0
A,F,F,7314,100,7314,1,0
B,F,F,1147,100,1147,1,0
C,F,F,9227,100,9227,1,0
D,F,F,11946,100,11946,1,0
E,F,F,7168,100,7168,1,0
F,G,F,9335,100,9335,1,0
F,H,F,11891,100,11891,1,0
A,G,G,10571,100,10571,1,0
B,G,G,9555,100,9555,1,0
C,G,G,1432,100,1432,1,0
D,G,G,7568,100,7568,1,0
E,G,G,10433,100,10433,1,0
F,G,G,9334,100,9334,1,0
G,H,G,7543,100,7543,1,0
A,H,H,7835,100,7835,1,0
B,H,H,12169,100,12169,1,0
C,H,H,7678,100,7678,1,0
D,H,H,1409,100,1409,1,0
E,H,H,7701,100,7701,1,0
F,H,H,11945,100,11945,1,0
G,H,H,7561,100,7561,1,0
A,B,A,7327,100,7327,1,0
A,C,A,10354,100,10354,1,0
A,D,A,7763,100,7763,1,0
A,E,A,1468,100,1468,1,0
A,F,A,7346,100,7346,1,0
A,G,A,10625,100,10625,1,0
A,H,A,7817,100,7817,1,0
A,B,B,7262,100,7262,1,0
B,C,B,9302,100,9302,1,0
B,D,B,11982,100,11982,1,0
B,E,B,7378,100,7378,1,0
B,F,B,1154,100,1154,1,0
B,G,B,9540,100,9540,1,0
B,H,B,12101,100,12101,1,0
A,C,C,10437,100,10437,1,0
B,C,C,9255,100,9255,1,0
C,D,C,7373,100,7373,1,0
C,E,C,10397,100,10397,1,0
C,F,C,9230,100,9230,1,0
C,G,C,1349,100,1349,1,0
C,H,C,7667,100,7667,1,0
A,D,D,7743,100,7743,1,0
B,D,D,12030,100,12030,1,0
C,D,D,7418,100,7418,1,0
D,E,D,7895,100,7895,1,0
D,F,D,11932,100,11932,1,0
D,G,D,7564,100,7564,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1472,100,1472,1,0
B,E,E,7360,100,7360,1,0
C,E,E,10387,100,10387,1,0
D,E,E,7915,100,7915,1,0
E,F,E,7159,100,7159,1,0
E,G,E,10423,100,10423,1,0
E,H,E,7712,100,7712,1,0
A,F,F,7361,100,7361,1,0
B,F,F,1158,100,1158,1,0
C,F,F,9215,100,9215,1,0
D,F,F,11966,100,11966,1,0
E,F,F,7164,100,7164,1,0
F,G,F,9311,100,9311,1,0
F,H,F,11920,100,11920,1,0
A,G,G,10608,100,10608,1,0
B,G,G,9500,100,9500,1,0
C,G,G,1398,100,1398,1,0
D,G,G,7559,100,7559,1,0
E,G,G,10441,100,10441,1,0
F,G,G,9328,100,9328,1,0
G,H,G,7532,100,7532,1,0
A,H,H,7793,100,7793,1,0
B,H,H,12128,100,12128,1,0
C,H,H,7696,100,7696,1,0
D,H,H,1402,100,1402,1,0
E,H,H,7703,100,7703,1,0
F,H,H,11955,100,11955,1,0
G,H,H,7557,100,7557,1,0
A,B,A,7287,100,7287,1,0
A,C,A,10356,100,10356,1,0
A,D,A,7744,100,7744,1,0
A,E,A,1495,100,1495,1,0
A,F,A,7277,100,7277,1,0
A,G,A,10589,100,10589,1,0
A,H,A,7821,100,7821,1,0
A,B,B,7295,100,7295,1,0
B,C,B,9248,100,9248,1,0
B,D,B,11968,100,11968,1,0
B,E,B,7375,100,7375,1,0
B,F,B,1155,100,1155,1,0
B,G,B,9522,100,9522,1,0
B,H,B,12152,100,12152,1,0
A,C,C,10401,100,10401,1,0
B,C,C,9290,100,9290,1,0
C,D,C,7427,100,7427,1,0
C,E,C,10415,100,10415,1,0
C,F,C,9204,100,9204,1,0
C,G,C,1445,100,1445,1,0
C,H,C,7679,100,7679,1,0
A,D,D,7759,100,7759,1,0
B,D,D,12000,100,12000,1,0
C,D,D,7412,100,7412,1,0
D,E,D,7879,100,7879,1,0
D,F,D,11932,100,11932,1,0
D,G,D,7547,100,7547,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1559,100,1559,1,0
B,E,E,7378,100,7378,1,0
C,E,E,10401,100,10401,1,0
D,E,E,7891,100,7891,1,0
E,F,E,7169,100,7169,1,0
E,G,E,10415,100,10415,1,0
E,H,E,7683,100,7683,1,0
A,F,F,7341,100,7341,1,0
B,F,F,1175,100,1175,1,0
C,F,F,9215,100,9215,1,0
D,F,F,11956,100,11956,1,0
E,F,F,7154,100,7154,1,0
F,G,F,9306,100,9306,1,0
F,H,F,11945,100,11945,1,0
A,G,G,10587,100,10587,1,0
B,G,G,9532,100,9532,1,0
C,G,G,1365,100,1365,1,0
D,G,G,7538,100,7538,1,0
E,G,G,10487,100,10487,1,0
F,G,G,9336,100,9336,1,0
G,H,G,7518,100,7518,1,0
A,H,H,7818,100,7818,1,0
B,H,H,12065,100,12065,1,0
C,H,H,7635,100,7635,1,0
D,H,H,1491,100,1491,1,0
E,H,H,7657,100,7657,1,0
F,H,H,11948,100,11948,1,0
G,H,H,7528,100,7528,1,0
A,B,A,7291,100,7291,1,0
A,C,A,10367,100,10367,1,0
A,D,A,7739,100,7739,1,0
A,E,A,1455,100,1455,1,0
A,F,A,7336,100,7336,1,0
A,G,A,10621,100,10621,1,0
A,H,A,7832,100,7832,1,0
A,B,B,7306,100,7306,1,0
B,C,B,9275,100,9275,1,0
B,D,B,12008,100,12008,1,0
B,E,B,7369,100,7369,1,0
B,F,B,1120,100,1120,1,0
B,G,B,9550,100,9550,1,0
B,H,B,12135,100,12135,1,0
A,C,C,10353,100,10353,1,0
B,C,C,9257,100,9257,1,0
C,D,C,7429,100,7429,1,0
C,E,C,10412,100,10412,1,0
C,F,C,9244,100,9244,1,0
C,G,C,1431,100,1431,1,0
C,H,C,7687,100,7687,1,0
A,D,D,7764,100,7764,1,0
B,D,D,12025,100,12025,1,0
C,D,D,7437,100,7437,1,0
D,E,D,7941,100,7941,1,0
D,F,D,11949,100,11949,1,0
D,G,D,7566,100,7566,1,0
D,H,D,1439,100,1439,1,0
A,E,E,1510,100,1510,1,0
B,E,E,7371,100,7371,1,0
C,E,E,10353,100,10353,1,0
D,E,E,7855,100,7855,1,0
E,F,E,7155,100,7155,1,0
E,G,E,10427,100,10427,1,0
E,H,E,7686,100,7686,1,0
A,F,F,7381,100,7381,1,0
B,F,F,1158,100,1158,1,0
C,F,F,9221,100,9221,1,0
D,F,F,11940,100,11940,1,0
E,F,F,7139,100,7139,1,0
F,G,F,9348,100,9348,1,0
F,H,F,11903,100,11903,1,0
A,G,G,10578,100,10578,1,0
B,G,G,9533,100,9533,1,0
C,G,G,1385,100,1385,1,0
D,G,G,7546,100,7546,1,0
E,G,G,10445,100,10445,1,0
F,G,G,9315,100,9315,1,0
G,H,G,7535,100,7535,1,0
A,H,H,7885,100,7885,1,0
B,H,H,12059,100,12059,1,0
C,H,H,7687,100,7687,1,0
D,H,H,1381,100,1381,1,0
E,H,H,7669,100,7669,1,0
F,H,H,11992,100,11992,1,0
G,H,H,7548,100,7548,1,0
A,B,A,7321,100,7321,1,0
A,C,A,10340,100,10340,1,0
A,D,A,7763,100,7763,1,0
A,E,A,1465,100,1465,1,0
A,F,A,7349,100,7349,1,0
A,G,A,10587,100,10587,1,0
A,H,A,7822,100,7822,1,0
A,B,B,7316,100,7316,1,0
B,C,B,9273,100,9273,1,0
B,D,B,11984,100,11984,1,0
B,E,B,7353,100,7353,1,0
B,F,B,1158,100,1158,1,0
B,G,B,9531,100,9531,1,0
B,H,B,12097,100,12097,1,0
A,C,C,10330,100,10330,1,0
B,C,C,9275,100,9275,1,0
C,D,C,7418,100,7418,1,0
C,E,C,10396,100,10396,1,0
C,F,C,9204,100,9204,1,0
C,G,C,1393,100,1393,1,0
C,H,C,7684,100,7684,1,0
A,D,D,7748,100,7748,1,0
B,D,D,11960,100,11960,1,0
C,D,D,7432,100,7432,1,0
D,E,D,7846,100,7846,1,0
D,F,D,12012,100,12012,1,0
D,G,D,7557,100,7557,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1459,100,1459,1,0
B,E,E,7355,100,7355,1,0
C,E,E,10422,100,10422,1,0
D,E,E,7868,100,7868,1,0
E,F,E,7131,100,7131,1,0
E,G,E,10420,100,10420,1,0
E,H,E,7666,100,7666,1,0
A,F,F,7327,100,7327,1,0
B,F,F,1125,100,1125,1,0
C,F,F,9201,100,9201,1,0
D,F,F,11966,100,11966,1,0
E,F,F,7168,100,7168,1,0
F,G,F,9325,100,9325,1,0
F,H,F,11915,100,11915,1,0
A,G,G,10575,100,10575,1,0
B,G,G,9527,100,9527,1,0
C,G,G,1401,100,1401,1,0
D,G,G,7533,100,7533,1,0
E,G,G,10442,100,10442,1,0
F,G,G,9347,100,9347,1,0
G,H,G,7577,100,7577,1,0
A,H,H,7832,100,7832,1,0
B,H,H,12090,100,12090,1,0
C,H,H,7675,100,7675,1,0
D,H,H,1470,100,1470,1,0
E,H,H,7646,100,7646,1,0
F,H,H,11921,100,11921,1,0
G,H,H,7540,100,7540,1,0
A,B,A,7316,100,7316,1,0
A,C,A,10385,100,10385,1,0
A,D,A,7745,100,7745,1,0
A,E,A,1441,100,1441,1,0
A,F,A,7338,100,7338,1,0
A,G,A,10612,100,10612,1,0
A,H,A,7826,100,7826,1,0
A,B,B,7300,100,7300,1,0
B,C,B,9256,100,9256,1,0
B,D,B,12004,100,12004,1,0
B,E,B,7327,100,7327,1,0
B,F,B,1111,100,1111,1,0
B,G,B,9517,100,9517,1,0
B,H,B,12139,100,12139,1,0
A,C,C,10400,100,10400,1,0
B,C,C,9237,100,9237,1,0
C,D,C,7440,100,7440,1,0
C,E,C,10406,100,10406,1,0
C,F,C,9253,100,9253,1,0
C,G,C,1413,100,1413,1,0
C,H,C,7658,100,7658,1,0
A,D,D,7768,100,7768,1,0
B,D,D,11962,100,11962,1,0
C,D,D,7417,100,7417,1,0
D,E,D,7881,100,7881,1,0
D,F,D,11930,100,11930,1,0
D,G,D,7540,100,7540,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1539,100,1539,1,0
B,E,E,7376,100,7376,1,0
C,E,E,10415,100,10415,1,0
D,E,E,7844,100,7844,1,0
E,F,E,7153,100,7153,1,0
E,G,E,10446,100,10446,1,0
E,H,E,7668,100,7668,1,0
A,F,F,7307,100,7307,1,0
B,F,F,1121,100,1121,1,0
C,F,F,9226,100,9226,1,0
D,F,F,11964,100,11964,1,0
E,F,F,7184,100,7184,1,0
F,G,F,9337,100,9337,1,0
F,H,F,11911,100,11911,1,0
A,G,G,10604,100,10604,1,0
B,G,G,9539,100,9539,1,0
C,G,G,1387,100,1387,1,0
D,G,G,7557,100,7557,1,0
E,G,G,10410,100,10410,1,0
F,G,G,9337,100,9337,1,0
G,H,G,7536,100,7536,1,0
A,H,H,7847,100,7847,1,0
B,H,H,12107,100,12107,1,0
C,H,H,7700,100,7700,1,0
D,H,H,1444,100,1444,1,0
E,H,H,7693,100,7693,1,0
F,H,H,11924,100,11924,1,0
G,H,H,7502,100,7502,1,0
A,B,A,7318,100,7318,1,0
A,C,A,10347,100,10347,1,0
A,D,A,7749,100,7749,1,0
A,E,A,1476,100,1476,1,0
A,F,A,7309,100,7309,1,0
A,G,A,10632,100,10632,1,0
A,H,A,7837,100,7837,1,0
A,B,B,7282,100,7282,1,0
B,C,B,9243,100,9243,1,0
B,D,B,12002,100,12002,1,0
B,E,B,7358,100,7358,1,0
B,F,B,1133,100,1133,1,0
B,G,B,9532,100,9532,1,0
B,H,B,12070,100,12070,1,0
A,C,C,10329,100,10329,1,0
B,C,C,9306,100,9306,1,0
C,D,C,7426,100,7426,1,0
C,E,C,10385,100,10385,1,0
C,F,C,9222,100,9222,1,0
C,G,C,1374,100,1374,1,0
C,H,C,7646,100,7646,1,0
A,D,D,7739,100,7739,1,0
B,D,D,11995,100,11995,1,0
C,D,D,7442,100,7442,1,0
D,E,D,7902,100,7902,1,0
D,F,D,11953,100,11953,1,0
D,G,D,7534,100,7534,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1537,100,1537,1,0
B,E,E,7346,100,7346,1,0
C,E,E,10385,100,10385,1,0
D,E,E,7846,100,7846,1,0
E,F,E,7143,100,7143,1,0
E,G,E,10417,100,10417,1,0
E,H,E,7682,100,7682,1,0
A,F,F,7315,100,7315,1,0
B,F,F,1122,100,1122,1,0
C,F,F,9221,100,9221,1,0
D,F,F,11941,100,11941,1,0
E,F,F,7161,100,7161,1,0
F,G,F,9345,100,9345,1,0
F,H,F,11885,100,11885,1,0
A,G,G,10650,100,10650,1,0
B,G,G,9547,100,9547,1,0
C,G,G,1376,100,1376,1,0
D,G,G,7537,100,7537,1,0
