a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,C,4220,100,4220,1,0
C,E,C,5509,100,5509,1,0
C,F,C,2590,100,2590,1,0
C,G,C,1382,100,1382,1,0
C,H,C,4331,100,4331,1,0
A,D,D,3482,100,3482,1,0
B,D,D,5294,100,5294,1,0
C,D,D,4178,100,4178,1,0
D,E,D,3789,100,3789,1,0
D,F,D,5253,100,5253,1,0
D,G,D,4253,100,4253,1,0
D,H,D,1556,100,1556,1,0
A,E,E,1298,100,1298,1,0
B,E,E,5080,100,5080,1,0
C,E,E,5541,100,5541,1,0
D,E,E,3796,100,3796,1,0
E,F,E,4601,100,4601,1,0
E,G,E,5159,100,5159,1,0
E,H,E,3641,100,3641,1,0
A,F,F,4866,100,4866,1,0
B,F,F,1376,100,1376,1,0
C,F,F,2576,100,2576,1,0
D,F,F,5295,100,5295,1,0
E,F,F,4633,100,4633,1,0
F,G,F,2123,100,2123,1,0
F,H,F,5008,100,5008,1,0
A,G,G,5341,100,5341,1,0
B,G,G,2608,100,2608,1,0
C,G,G,1406,100,1406,1,0
D,G,G,4275,100,4275,1,0
E,G,G,5161,100,5161,1,0
F,G,G,2127,100,2127,1,0
G,H,G,3860,100,3860,1,0
A,H,H,3848,100,3848,1,0
B,H,H,5437,100,5437,1,0
C,H,H,4312,100,4312,1,0
D,H,H,1502,100,1502,1,0
E,H,H,3621,100,3621,1,0
F,H,H,4959,100,4959,1,0
G,H,H,3879,100,3879,1,0
A,B,A,4931,100,4931,1,0
A,C,A,5329,100,5329,1,0
A,D,A,3478,100,3478,1,0
A,E,A,1329,100,1329,1,0
A,F,A,4844,100,4844,1,0
A,G,A,5353,100,5353,1,0
A,H,A,3868,100,3868,1,0
A,B,B,4933,100,4933,1,0
B,C,B,2278,100,2278,1,0
B,D,B,5335,100,5335,1,0
B,E,B,5055,100,5055,1,0
B,F,B,1318,100,1318,1,0
B,G,B,2615,100,2615,1,0
B,H,B,5520,100,5520,1,0
A,C,C,5307,100,5307,1,0
B,C,C,2337,100,2337,1,0
C,D,C,4208,100,4208,1,0
C,E,C,5560,100,5560,1,0
C,F,C,2586,100,2586,1,0
C,G,C,1371,100,1371,1,0
C,H,C,4303,100,4303,1,0
A,D,D,3441,100,3441,1,0
B,D,D,5321,100,5321,1,0
C,D,D,4200,100,4200,1,0
D,E,D,3795,100,3795,1,0
D,F,D,5281,100,5281,1,0
D,G,D,4242,100,4242,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1346,100,1346,1,0
B,E,E,5043,100,5043,1,0
C,E,E,5514,100,5514,1,0
D,E,E,3808,100,3808,1,0
E,F,E,4632,100,4632,1,0
E,G,E,5206,100,5206,1,0
E,H,E,3649,100,3649,1,0
A,F,F,4854,100,4854,1,0
B,F,F,1367,100,1367,1,0
C,F,F,2565,100,2565,1,0
D,F,F,5249,100,5249,1,0
E,F,F,4622,100,4622,1,0
F,G,F,2106,100,2106,1,0
F,H,F,5012,100,5012,1,0
A,G,G,5359,100,5359,1,0
B,G,G,2634,100,2634,1,0
C,G,G,1406,100,1406,1,0
D,G,G,4281,100,4281,1,0
E,G,G,5170,100,5170,1,0
F,G,G,2103,100,2103,1,0
G,H,G,3924,100,3924,1,0
A,H,H,3794,100,3794,1,0
B,H,H,5424,100,5424,1,0
C,H,H,4290,100,4290,1,0
D,H,H,1455,100,1455,1,0
E,H,H,3645,100,3645,1,0
F,H,H,4992,100,4992,1,0
G,H,H,3874,100,3874,1,0
A,B,A,4906,100,4906,1,0
A,C,A,5333,100,5333,1,0
A,D,A,3460,100,3460,1,0
A,E,A,1320,100,1320,1,0
A,F,A,4920,100,4920,1,0
A,G,A,5325,100,5325,1,0
A,H,A,3837,100,3837,1,0
A,B,B,4949,100,4949,1,0
B,C,B,2303,100,2303,1,0
B,D,B,5370,100,5370,1,0
B,E,B,5032,100,5032,1,0
B,F,B,1349,100,1349,1,0
B,G,B,2607,100,2607,1,0
B,H,B,5419,100,5419,1,0
A,C,C,5326,100,5326,1,0
B,C,C,2297,100,2297,1,0
C,D,C,4206,100,4206,1,0
C,E,C,5512,100,5512,1,0
C,F,C,2558,100,2558,1,0
C,G,C,1366,100,1366,1,0
C,H,C,4298,100,4298,1,0
A,D,D,3486,100,3486,1,0
B,D,D,5309,100,5309,1,0
C,D,D,4182,100,4182,1,0
D,E,D,3752,100,3752,1,0
D,F,D,5301,100,5301,1,0
D,G,D,4278,100,4278,1,0
D,H,D,1504,100,1504,1,0
A,E,E,1338,100,1338,1,0
B,E,E,5059,100,5059,1,0
C,E,E,5486,100,5486,1,0
D,E,E,3812,100,3812,1,0
E,F,E,4619,100,4619,1,0
E,G,E,5166,100,5166,1,0
E,H,E,3637,100,3637,1,0
A,F,F,4850,100,4850,1,0
B,F,F,1386,100,1386,1,0
C,F,F,2579,100,2579,1,0
D,F,F,5251,100,5251,1,0
E,F,F,4622,100,4622,1,0
F,G,F,2132,100,2132,1,0
F,H,F,5003,100,5003,1,0
A,G,G,5302,100,5302,1,0
B,G,G,2603,100,2603,1,0
C,G,G,1388,100,1388,1,0
D,G,G,4248,100,4248,1,0
E,G,G,5171,100,5171,1,0
F,G,G,2142,100,2142,1,0
G,H,G,3946,100,3946,1,0
A,H,H,3840,100,3840,1,0
B,H,H,5428,100,5428,1,0
C,H,H,4316,100,4316,1,0
D,H,H,1474,100,1474,1,0
E,H,H,3642,100,3642,1,0
F,H,H,4977,100,4977,1,0
G,H,H,3863,100,3863,1,0
A,B,A,4949,100,4949,1,0
A,C,A,5381,100,5381,1,0
A,D,A,3457,100,3457,1,0
A,E,A,1316,100,1316,1,0
A,F,A,4853,100,4853,1,0
A,G,A,5346,100,5346,1,0
A,H,A,3800,100,3800,1,0
A,B,B,4949,100,4949,1,0
B,C,B,2295,100,2295,1,0
B,D,B,5361,100,5361,1,0
B,E,B,5065,100,5065,1,0
B,F,B,1308,100,1308,1,0
B,G,B,2605,100,2605,1,0
B,H,B,5467,100,5467,1,0
A,C,C,5397,100,5397,1,0
B,C,C,2289,100,2289,1,0
C,D,C,4155,100,4155,1,0
C,E,C,5482,100,5482,1,0
C,F,C,2578,100,2578,1,0
C,G,C,1431,100,1431,1,0
C,H,C,4302,100,4302,1,0
A,D,D,3446,100,3446,1,0
B,D,D,5338,100,5338,1,0
C,D,D,4215,100,4215,1,0
D,E,D,3830,100,3830,1,0
D,F,D,5236,100,5236,1,0
D,G,D,4313,100,4313,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1278,100,1278,1,0
B,E,E,5086,100,5086,1,0
C,E,E,5525,100,5525,1,0
D,E,E,3863,100,3863,1,0
E,F,E,4600,100,4600,1,0
E,G,E,5170,100,5170,1,0
E,H,E,3650,100,3650,1,0
A,F,F,4860,100,4860,1,0
B,F,F,1363,100,1363,1,0
C,F,F,2582,100,2582,1,0
D,F,F,5278,100,5278,1,0
E,F,F,4654,100,4654,1,0
F,G,F,2142,100,2142,1,0
F,H,F,5042,100,5042,1,0
A,G,G,5316,100,5316,1,0
B,G,G,2582,100,2582,1,0
C,G,G,1418,100,1418,1,0
D,G,G,4260,100,4260,1,0
E,G,G,5151,100,5151,1,0
F,G,G,2122,100,2122,1,0
G,H,G,3874,100,3874,1,0
A,H,H,3836,100,3836,1,0
B,H,H,5438,100,5438,1,0
C,H,H,4306,100,4306,1,0
D,H,H,1426,100,1426,1,0
E,H,H,3666,100,3666,1,0
F,H,H,4991,100,4991,1,0
G,H,H,3911,100,3911,1,0
A,B,A,4893,100,4893,1,0
A,C,A,5326,100,5326,1,0
A,D,A,3459,100,3459,1,0
A,E,A,1343,100,1343,1,0
A,F,A,4875,100,4875,1,0
A,G,A,5355,100,5355,1,0
A,H,A,3848,100,3848,1,0
A,B,B,4926,100,4926,1,0
B,C,B,2279,100,2279,1,0
B,D,B,5294,100,5294,1,0
B,E,B,5073,100,5073,1,0
B,F,B,1368,100,1368,1,0
B,G,B,2618,100,2618,1,0
B,H,B,5448,100,5448,1,0
A,C,C,5374,100,5374,1,0
B,C,C,2260,100,2260,1,0
C,D,C,4211,100,4211,1,0
C,E,C,5523,100,5523,1,0
C,F,C,2579,100,2579,1,0
C,G,C,1405,100,1405,1,0
C,H,C,4311,100,4311,1,0
A,D,D,3451,100,3451,1,0
B,D,D,5320,100,5320,1,0
C,D,D,4173,100,4173,1,0
D,E,D,3762,100,3762,1,0
D,F,D,5271,100,5271,1,0
D,G,D,4310,100,4310,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1386,100,1386,1,0
B,E,E,5062,100,5062,1,0
C,E,E,5515,100,5515,1,0
D,E,E,3857,100,3857,1,0
E,F,E,4621,100,4621,1,0
E,G,E,5158,100,5158,1,0
E,H,E,3645,100,3645,1,0
A,F,F,4866,100,4866,1,0
B,F,F,1363,100,1363,1,0
C,F,F,2578,100,2578,1,0
D,F,F,5262,100,5262,1,0
E,F,F,4630,100,4630,1,0
F,G,F,2120,100,2120,1,0
F,H,F,4925,100,4925,1,0
A,G,G,5315,100,5315,1,0
B,G,G,2639,100,2639,1,0
C,G,G,1373,100,1373,1,0
D,G,G,4287,100,4287,1,0
E,G,G,5140,100,5140,1,0
F,G,G,2109,100,2109,1,0
G,H,G,3917,100,3917,1,0
A,H,H,3832,100,3832,1,0
B,H,H,5430,100,5430,1,0
C,H,H,4279,100,4279,1,0
D,H,H,1425,100,1425,1,0
E,H,H,3663,100,3663,1,0
F,H,H,4996,100,4996,1,0
G,H,H,3897,100,3897,1,0
A,B,A,4933,100,4933,1,0
A,C,A,5348,100,5348,1,0
A,D,A,3485,100,3485,1,0
A,E,A,1345,100,1345,1,0
A,F,A,4838,100,4838,1,0
A,G,A,5303,100,5303,1,0
A,H,A,3881,100,3881,1,0
A,B,B,4968,100,4968,1,0
B,C,B,2277,100,2277,1,0
B,D,B,5370,100,5370,1,0
B,E,B,5024,100,5024,1,0
B,F,B,1380,100,1380,1,0
B,G,B,2651,100,2651,1,0
B,H,B,5423,100,5423,1,0
A,C,C,5352,100,5352,1,0
B,C,C,2277,100,2277,1,0
C,D,C,4154,100,4154,1,0
C,E,C,5529,100,5529,1,0
C,F,C,2588,100,2588,1,0
C,G,C,1422,100,1422,1,0
C,H,C,4298,100,4298,1,0
A,D,D,3460,100,3460,1,0
B,D,D,5383,100,5383,1,0
C,D,D,4149,100,4149,1,0
D,E,D,3789,100,3789,1,0
D,F,D,5273,100,5273,1,0
D,G,D,4276,100,4276,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1317,100,1317,1,0
B,E,E,5087,100,5087,1,0
C,E,E,5499,100,5499,1,0
D,E,E,3803,100,3803,1,0
E,F,E,4597,100,4597,1,0
E,G,E,5169,100,5169,1,0
E,H,E,3646,100,3646,1,0
A,F,F,4847,100,4847,1,0
B,F,F,1391,100,1391,1,0
C,F,F,2559,100,2559,1,0
D,F,F,5261,100,5261,1,0
E,F,F,4655,100,4655,1,0
F,G,F,2113,100,2113,1,0
F,H,F,5019,100,5019,1,0
A,G,G,5352,100,5352,1,0
B,G,G,2622,100,2622,1,0
C,G,G,1422,100,1422,1,0
D,G,G,4295,100,4295,1,0
E,G,G,5164,100,5164,1,0
F,G,G,2126,100,2126,1,0
G,H,G,3900,100,3900,1,0
A,H,H,3815,100,3815,1,0
B,H,H,5386,100,5386,1,0
C,H,H,4305,100,4305,1,0
D,H,H,1455,100,1455,1,0
E,H,H,3659,100,3659,1,0
F,H,H,4976,100,4976,1,0
G,H,H,3928,100,3928,1,0
A,B,A,4938,100,4938,1,0
A,C,A,5319,100,5319,1,0
A,D,A,3489,100,3489,1,0
A,E,A,1262,100,1262,1,0
A,F,A,4868,100,4868,1,0
A,G,A,5338,100,5338,1,0
A,H,A,3804,100,3804,1,0
A,B,B,4925,100,4925,1,0
B,C,B,2310,100,2310,1,0
B,D,B,5323,100,5323,1,0
B,E,B,5044,100,5044,1,0
B,F,B,1395,100,1395,1,0
B,G,B,2614,100,2614,1,0
B,H,B,5442,100,5442,1,0
A,C,C,5332,100,5332,1,0
B,C,C,2285,100,2285,1,0
C,D,C,4204,100,4204,1,0
C,E,C,5497,100,5497,1,0
C,F,C,2585,100,2585,1,0
C,G,C,1402,100,1402,1,0
C,H,C,4301,100,4301,1,0
A,D,D,3463,100,3463,1,0
B,D,D,5353,100,5353,1,0
C,D,D,4209,100,4209,1,0
D,E,D,3757,100,3757,1,0
D,F,D,5233,100,5233,1,0
D,G,D,4265,100,4265,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1313,100,1313,1,0
B,E,E,5082,100,5082,1,0
C,E,E,5557,100,5557,1,0
D,E,E,3806,100,3806,1,0
E,F,E,4641,100,4641,1,0
E,G,E,5178,100,5178,1,0
E,H,E,3669,100,3669,1,0
A,F,F,4853,100,4853,1,0
B,F,F,1363,100,1363,1,0
C,F,F,2594,100,2594,1,0
D,F,F,5231,100,5231,1,0
E,F,F,4615,100,4615,1,0
F,G,F,2115,100,2115,1,0
F,H,F,4978,100,4978,1,0
A,G,G,5341,100,5341,1,0
B,G,G,2588,100,2588,1,0
C,G,G,1410,100,1410,1,0
D,G,G,4286,100,4286,1,0
E,G,G,5179,100,5179,1,0
F,G,G,2083,100,2083,1,0
G,H,G,3884,100,3884,1,0
A,H,H,3814,100,3814,1,0
B,H,H,5440,100,5440,1,0
C,H,H,4292,100,4292,1,0
D,H,H,1453,100,1453,1,0
E,H,H,3631,100,3631,1,0
F,H,H,4992,100,4992,1,0
G,H,H,3942,100,3942,1,0
A,B,A,4932,100,4932,1,0
A,C,A,5408,100,5408,1,0
A,D,A,3487,100,3487,1,0
A,E,A,1331,100,1331,1,0
A,F,A,4910,100,4910,1,0
A,G,A,5282,100,5282,1,0
A,H,A,3835,100,3835,1,0
A,B,B,4946,100,4946,1,0
B,C,B,2295,100,2295,1,0
B,D,B,5330,100,5330,1,0
B,E,B,5079,100,5079,1,0
B,F,B,1376,100,1376,1,0
B,G,B,2614,100,2614,1,0
B,H,B,5431,100,5431,1,0
A,C,C,5354,100,5354,1,0
B,C,C,2320,100,2320,1,0
C,D,C,4191,100,4191,1,0
C,E,C,5529,100,5529,1,0
C,F,C,2569,100,2569,1,0
C,G,C,1423,100,1423,1,0
C,H,C,4362,100,4362,1,0
A,D,D,3466,100,3466,1,0
B,D,D,5346,100,5346,1,0
C,D,D,4185,100,4185,1,0
D,E,D,3799,100,3799,1,0
D,F,D,5221,100,5221,1,0
D,G,D,4255,100,4255,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1309,100,1309,1,0
B,E,E,5086,100,5086,1,0
C,E,E,5489,100,5489,1,0
D,E,E,3826,100,3826,1,0
E,F,E,4617,100,4617,1,0
E,G,E,5160,100,5160,1,0
E,H,E,3679,100,3679,1,0
A,F,F,4827,100,4827,1,0
B,F,F,1378,100,1378,1,0
C,F,F,2574,100,2574,1,0
D,F,F,5244,100,5244,1,0
E,F,F,4618,100,4618,1,0
F,G,F,2120,100,2120,1,0
F,H,F,4970,100,4970,1,0
A,G,G,5286,100,5286,1,0
B,G,G,2626,100,2626,1,0
C,G,G,1390,100,1390,1,0
D,G,G,4315,100,4315,1,0
E,G,G,5172,100,5172,1,0
F,G,G,2146,100,2146,1,0
G,H,G,3883,100,3883,1,0
A,H,H,3837,100,3837,1,0
B,H,H,5451,100,5451,1,0
C,H,H,4339,100,4339,1,0
D,H,H,1461,100,1461,1,0
E,H,H,3652,100,3652,1,0
F,H,H,4983,100,4983,1,0
G,H,H,3883,100,3883,1,0
A,B,A,4910,100,4910,1,0
A,C,A,5324,100,5324,1,0
A,D,A,3481,100,3481,1,0
A,E,A,1357,100,1357,1,0
A,F,A,4920,100,4920,1,0
A,G,A,5289,100,5289,1,0
A,H,A,3801,100,3801,1,0
A,B,B,4921,100,4921,1,0
B,C,B,2298,100,2298,1,0
B,D,B,5347,100,5347,1,0
B,E,B,5071,100,5071,1,0
B,F,B,1332,100,1332,1,0
B,G,B,2599,100,2599,1,0
B,H,B,5416,100,5416,1,0
A,C,C,5361,100,5361,1,0
B,C,C,2289,100,2289,1,0
C,D,C,4217,100,4217,1,0
C,E,C,5518,100,5518,1,0
C,F,C,2573,100,2573,1,0
C,G,C,1393,100,1393,1,0
C,H,C,4234,100,4234,1,0
A,D,D,3460,100,3460,1,0
B,D,D,5346,100,5346,1,0
C,D,D,4197,100,4197,1,0
D,E,D,3734,100,3734,1,0
D,F,D,5288,100,5288,1,0
D,G,D,4284,100,4284,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1320,100,1320,1,0
B,E,E,5058,100,5058,1,0
C,E,E,5475,100,5475,1,0
D,E,E,3806,100,3806,1,0
E,F,E,4626,100,4626,1,0
E,G,E,5159,100,5159,1,0
E,H,E,3630,100,3630,1,0
A,F,F,4839,100,4839,1,0
B,F,F,1380,100,1380,1,0
C,F,F,2571,100,2571,1,0
D,F,F,5288,100,5288,1,0
E,F,F,4607,100,4607,1,0
F,G,F,2091,100,2091,1,0
F,H,F,4950,100,4950,1,0
A,G,G,5276,100,5276,1,0
B,G,G,2642,100,2642,1,0
C,G,G,1416,100,1416,1,0
D,G,G,4261,100,4261,1,0
E,G,G,5159,100,5159,1,0
F,G,G,2122,100,2122,1,0
G,H,G,3879,100,3879,1,0
A,H,H,3845,100,3845,1,0
B,H,H,5422,100,5422,1,0
C,H,H,4299,100,4299,1,0
D,H,H,1455,100,1455,1,0
E,H,H,3636,100,3636,1,0
F,H,H,4988,100,4988,1,0
G,H,H,3890,100,3890,1,0
A,B,A,4952,100,4952,1,0
A,C,A,5394,100,5394,1,0
A,D,A,3469,100,3469,1,0
A,E,A,1333,100,1333,1,0
A,F,A,4893,100,4893,1,0
A,G,A,5307,100,5307,1,0
A,H,A,3833,100,3833,1,0
A,B,B,4930,100,4930,1,0
B,C,B,2257,100,2257,1,0
B,D,B,5333,100,5333,1,0
B,E,B,5039,100,5039,1,0
B,F,B,1369,100,1369,1,0
B,G,B,2625,100,2625,1,0
B,H,B,5471,100,5471,1,0
A,C,C,5278,100,5278,1,0
B,C,C,2297,100,2297,1,0
C,D,C,4181,100,4181,1,0
C,E,C,5502,100,5502,1,0
C,F,C,2561,100,2561,1,0
C,G,C,1391,100,1391,1,0
C,H,C,4235,100,4235,1,0
A,D,D,3455,100,3455,1,0
B,D,D,5327,100,5327,1,0
C,D,D,4207,100,4207,1,0
D,E,D,3809,100,3809,1,0
D,F,D,5279,100,5279,1,0
D,G,D,4280,100,4280,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1281,100,1281,1,0
B,E,E,5051,100,5051,1,0
C,E,E,5550,100,5550,1,0
D,E,E,3726,100,3726,1,0
E,F,E,4601,100,4601,1,0
E,G,E,5152,100,5152,1,0
E,H,E,3635,100,3635,1,0
A,F,F,4854,100,4854,1,0
B,F,F,1401,100,1401,1,0
C,F,F,2575,100,2575,1,0
D,F,F,5245,100,5245,1,0
E,F,F,4661,100,4661,1,0
F,G,F,2125,100,2125,1,0
F,H,F,4996,100,4996,1,0
A,G,G,5357,100,5357,1,0
B,G,G,2643,100,2643,1,0
C,G,G,1382,100,1382,1,0
D,G,G,4287,100,4287,1,0
E,G,G,5131,100,5131,1,0
F,G,G,2100,100,2100,1,0
G,H,G,3913,100,3913,1,0
A,H,H,3864,100,3864,1,0
B,H,H,5457,100,5457,1,0
C,H,H,4308,100,4308,1,0
D,H,H,1476,100,1476,1,0
E,H,H,3650,100,3650,1,0
F,H,H,5003,100,5003,1,0
G,H,H,3890,100,3890,1,0
A,B,A,4946,100,4946,1,0
A,C,A,5355,100,5355,1,0
A,D,A,3469,100,3469,1,0
A,E,A,1341,100,1341,1,0
A,F,A,4885,100,4885,1,0
A,G,A,5354,100,5354,1,0
A,H,A,3782,100,3782,1,0
A,B,B,4961,100,4961,1,0
B,C,B,2312,100,2312,1,0
B,D,B,5352,100,5352,1,0
B,E,B,5106,100,5106,1,0
B,F,B,1373,100,1373,1,0
B,G,B,2606,100,2606,1,0
B,H,B,5443,100,5443,1,0
A,C,C,5337,100,5337,1,0
B,C,C,2298,100,2298,1,0
C,D,C,4206,100,4206,1,0
C,E,C,5504,100,5504,1,0
C,F,C,2579,100,2579,1,0
C,G,C,1366,100,1366,1,0
C,H,C,4317,100,4317,1,0
A,D,D,3462,100,3462,1,0
B,D,D,5373,100,5373,1,0
C,D,D,4236,100,4236,1,0
D,E,D,3782,100,3782,1,0
D,F,D,5248,100,5248,1,0
D,G,D,4263,100,4263,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1345,100,1345,1,0
B,E,E,5045,100,5045,1,0
C,E,E,5535,100,5535,1,0
D,E,E,3773,100,3773,1,0
E,F,E,4660,100,4660,1,0
E,G,E,5161,100,5161,1,0
E,H,E,3667,100,3667,1,0
A,F,F,4883,100,4883,1,0
B,F,F,1349,100,1349,1,0
C,F,F,2574,100,2574,1,0
D,F,F,5265,100,5265,1,0
E,F,F,4617,100,4617,1,0
F,G,F,2118,100,2118,1,0
F,H,F,5010,100,5010,1,0
A,G,G,5331,100,5331,1,0
B,G,G,2635,100,2635,1,0
C,G,G,1403,100,1403,1,0
D,G,G,4249,100,4249,1,0
E,G,G,5170,100,5170,1,0
F,G,G,2097,100,2097,1,0
G,H,G,3865,100,3865,1,0
A,H,H,3822,100,3822,1,0
B,H,H,5477,100,5477,1,0
C,H,H,4309,100,4309,1,0
D,H,H,1486,100,1486,1,0
E,H,H,3638,100,3638,1,0
F,H,H,4986,100,4986,1,0
G,H,H,3929,100,3929,1,0
A,B,A,4955,100,4955,1,0
A,C,A,5410,100,5410,1,0
A,D,A,3455,100,3455,1,0
A,E,A,1293,100,1293,1,0
A,F,A,4876,100,4876,1,0
A,G,A,5287,100,5287,1,0
A,H,A,3834,100,3834,1,0
A,B,B,4921,100,4921,1,0
B,C,B,2291,100,2291,1,0
B,D,B,5304,100,5304,1,0
B,E,B,5067,100,5067,1,0
B,F,B,1385,100,1385,1,0
B,G,B,2593,100,2593,1,0
B,H,B,5431,100,5431,1,0
A,C,C,5357,100,5357,1,0
B,C,C,2312,100,2312,1,0
C,D,C,4214,100,4214,1,0
C,E,C,5552,100,5552,1,0
C,F,C,2559,100,2559,1,0
C,G,C,1372,100,1372,1,0
C,H,C,4286,100,4286,1,0
A,D,D,3464,100,3464,1,0
B,D,D,5299,100,5299,1,0
C,D,D,4199,100,4199,1,0
D,E,D,3817,100,3817,1,0
D,F,D,5274,100,5274,1,0
D,G,D,4275,100,4275,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1309,100,1309,1,0
B,E,E,5074,100,5074,1,0
C,E,E,5535,100,5535,1,0
D,E,E,3749,100,3749,1,0
E,F,E,4633,100,4633,1,0
E,G,E,5177,100,5177,1,0
E,H,E,3634,100,3634,1,0
A,F,F,4888,100,4888,1,0
B,F,F,1353,100,1353,1,0
C,F,F,2591,100,2591,1,0
D,F,F,5283,100,5283,1,0
E,F,F,4623,100,4623,1,0
F,G,F,2122,100,2122,1,0
F,H,F,5002,100,5002,1,0
A,G,G,5376,100,5376,1,0
B,G,G,2603,100,2603,1,0
C,G,G,1425,100,1425,1,0
D,G,G,4275,100,4275,1,0
