a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,D,3646,100,3646,1,0
B,D,D,4449,100,4449,1,0
C,D,D,1827,100,1827,1,0
D,E,D,3800,100,3800,1,0
D,F,D,4655,100,4655,1,0
D,G,D,2262,100,2262,1,0
D,H,D,1532,100,1532,1,0
A,E,E,1434,100,1434,1,0
B,E,E,2513,100,2513,1,0
C,E,E,3163,100,3163,1,0
D,E,E,3829,100,3829,1,0
E,F,E,1919,100,1919,1,0
E,G,E,3201,100,3201,1,0
E,H,E,3838,100,3838,1,0
A,F,F,2403,100,2403,1,0
B,F,F,1435,100,1435,1,0
C,F,F,3313,100,3313,1,0
D,F,F,4726,100,4726,1,0
E,F,F,1912,100,1912,1,0
F,G,F,3333,100,3333,1,0
F,H,F,4792,100,4792,1,0
A,G,G,3598,100,3598,1,0
B,G,G,3590,100,3590,1,0
C,G,G,1527,100,1527,1,0
D,G,G,2266,100,2266,1,0
E,G,G,3194,100,3194,1,0
F,G,G,3308,100,3308,1,0
G,H,G,1944,100,1944,1,0
A,H,H,4233,100,4233,1,0
B,H,H,5032,100,5032,1,0
C,H,H,2553,100,2553,1,0
D,H,H,1535,100,1535,1,0
E,H,H,3838,100,3838,1,0
F,H,H,4790,100,4790,1,0
G,H,H,1930,100,1930,1,0
A,B,A,2076,100,2076,1,0
A,C,A,3015,100,3015,1,0
A,D,A,3637,100,3637,1,0
A,E,A,1489,100,1489,1,0
A,F,A,2350,100,2350,1,0
A,G,A,3649,100,3649,1,0
A,H,A,4211,100,4211,1,0
A,B,B,2130,100,2130,1,0
B,C,B,2972,100,2972,1,0
B,D,B,4480,100,4480,1,0
B,E,B,2550,100,2550,1,0
B,F,B,1405,100,1405,1,0
B,G,B,3616,100,3616,1,0
B,H,B,5018,100,5018,1,0
A,C,C,2942,100,2942,1,0
B,C,C,2949,100,2949,1,0
C,D,C,1827,100,1827,1,0
C,E,C,3161,100,3161,1,0
C,F,C,3322,100,3322,1,0
C,G,C,1490,100,1490,1,0
C,H,C,2531,100,2531,1,0
A,D,D,3642,100,3642,1,0
B,D,D,4483,100,4483,1,0
C,D,D,1844,100,1844,1,0
D,E,D,3738,100,3738,1,0
D,F,D,4688,100,4688,1,0
D,G,D,2274,100,2274,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1433,100,1433,1,0
B,E,E,2513,100,2513,1,0
C,E,E,3150,100,3150,1,0
D,E,E,3822,100,3822,1,0
E,F,E,1887,100,1887,1,0
E,G,E,3178,100,3178,1,0
E,H,E,3836,100,3836,1,0
A,F,F,2422,100,2422,1,0
B,F,F,1413,100,1413,1,0
C,F,F,3339,100,3339,1,0
D,F,F,4680,100,4680,1,0
E,F,F,1929,100,1929,1,0
F,G,F,3345,100,3345,1,0
F,H,F,4808,100,4808,1,0
A,G,G,3594,100,3594,1,0
B,G,G,3608,100,3608,1,0
C,G,G,1559,100,1559,1,0
D,G,G,2288,100,2288,1,0
E,G,G,3160,100,3160,1,0
F,G,G,3316,100,3316,1,0
G,H,G,1932,100,1932,1,0
A,H,H,4223,100,4223,1,0
B,H,H,5007,100,5007,1,0
C,H,H,2591,100,2591,1,0
D,H,H,1507,100,1507,1,0
E,H,H,3830,100,3830,1,0
F,H,H,4796,100,4796,1,0
G,H,H,1977,100,1977,1,0
A,B,A,2143,100,2143,1,0
A,C,A,2968,100,2968,1,0
A,D,A,3687,100,3687,1,0
A,E,A,1494,100,1494,1,0
A,F,A,2384,100,2384,1,0
A,G,A,3612,100,3612,1,0
A,H,A,4227,100,4227,1,0
A,B,B,2101,100,2101,1,0
B,C,B,2959,100,2959,1,0
B,D,B,4500,100,4500,1,0
B,E,B,2538,100,2538,1,0
B,F,B,1417,100,1417,1,0
B,G,B,3625,100,3625,1,0
B,H,B,4980,100,4980,1,0
A,C,C,3032,100,3032,1,0
B,C,C,2954,100,2954,1,0
C,D,C,1804,100,1804,1,0
C,E,C,3194,100,3194,1,0
C,F,C,3306,100,3306,1,0
C,G,C,1542,100,1542,1,0
C,H,C,2546,100,2546,1,0
A,D,D,3631,100,3631,1,0
B,D,D,4462,100,4462,1,0
C,D,D,1841,100,1841,1,0
D,E,D,3806,100,3806,1,0
D,F,D,4683,100,4683,1,0
D,G,D,2292,100,2292,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1424,100,1424,1,0
B,E,E,2496,100,2496,1,0
C,E,E,3211,100,3211,1,0
D,E,E,3827,100,3827,1,0
E,F,E,1928,100,1928,1,0
E,G,E,3192,100,3192,1,0
E,H,E,3804,100,3804,1,0
A,F,F,2394,100,2394,1,0
B,F,F,1428,100,1428,1,0
C,F,F,3294,100,3294,1,0
D,F,F,4674,100,4674,1,0
E,F,F,1946,100,1946,1,0
F,G,F,3340,100,3340,1,0
F,H,F,4790,100,4790,1,0
A,G,G,3615,100,3615,1,0
B,G,G,3548,100,3548,1,0
C,G,G,1539,100,1539,1,0
D,G,G,2295,100,2295,1,0
E,G,G,3195,100,3195,1,0
F,G,G,3335,100,3335,1,0
G,H,G,1903,100,1903,1,0
A,H,H,4231,100,4231,1,0
B,H,H,5034,100,5034,1,0
C,H,H,2599,100,2599,1,0
D,H,H,1517,100,1517,1,0
E,H,H,3829,100,3829,1,0
F,H,H,4767,100,4767,1,0
G,H,H,1969,100,1969,1,0
A,B,A,2095,100,2095,1,0
A,C,A,3019,100,3019,1,0
A,D,A,3640,100,3640,1,0
A,E,A,1429,100,1429,1,0
A,F,A,2386,100,2386,1,0
A,G,A,3597,100,3597,1,0
A,H,A,4235,100,4235,1,0
A,B,B,2101,100,2101,1,0
B,C,B,2948,100,2948,1,0
B,D,B,4500,100,4500,1,0
B,E,B,2541,100,2541,1,0
B,F,B,1381,100,1381,1,0
B,G,B,3570,100,3570,1,0
B,H,B,5010,100,5010,1,0
A,C,C,2986,100,2986,1,0
B,C,C,2976,100,2976,1,0
C,D,C,1850,100,1850,1,0
C,E,C,3159,100,3159,1,0
C,F,C,3314,100,3314,1,0
C,G,C,1568,100,1568,1,0
C,H,C,2592,100,2592,1,0
A,D,D,3639,100,3639,1,0
B,D,D,4507,100,4507,1,0
C,D,D,1871,100,1871,1,0
D,E,D,3825,100,3825,1,0
D,F,D,4661,100,4661,1,0
D,G,D,2284,100,2284,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1539,100,1539,1,0
B,E,E,2521,100,2521,1,0
C,E,E,3178,100,3178,1,0
D,E,E,3757,100,3757,1,0
E,F,E,1969,100,1969,1,0
E,G,E,3153,100,3153,1,0
E,H,E,3804,100,3804,1,0
A,F,F,2441,100,2441,1,0
B,F,F,1430,100,1430,1,0
C,F,F,3303,100,3303,1,0
D,F,F,4672,100,4672,1,0
E,F,F,1953,100,1953,1,0
F,G,F,3326,100,3326,1,0
F,H,F,4789,100,4789,1,0
A,G,G,3663,100,3663,1,0
B,G,G,3604,100,3604,1,0
C,G,G,1573,100,1573,1,0
D,G,G,2281,100,2281,1,0
E,G,G,3168,100,3168,1,0
F,G,G,3330,100,3330,1,0
G,H,G,1943,100,1943,1,0
A,H,H,4239,100,4239,1,0
B,H,H,5059,100,5059,1,0
C,H,H,2609,100,2609,1,0
D,H,H,1562,100,1562,1,0
E,H,H,3837,100,3837,1,0
F,H,H,4737,100,4737,1,0
G,H,H,1922,100,1922,1,0
A,B,A,2095,100,2095,1,0
A,C,A,2902,100,2902,1,0
A,D,A,3658,100,3658,1,0
A,E,A,1459,100,1459,1,0
A,F,A,2437,100,2437,1,0
A,G,A,3595,100,3595,1,0
A,H,A,4268,100,4268,1,0
A,B,B,2086,100,2086,1,0
B,C,B,2986,100,2986,1,0
B,D,B,4486,100,4486,1,0
B,E,B,2506,100,2506,1,0
B,F,B,1427,100,1427,1,0
B,G,B,3608,100,3608,1,0
B,H,B,4992,100,4992,1,0
A,C,C,2947,100,2947,1,0
B,C,C,2925,100,2925,1,0
C,D,C,1841,100,1841,1,0
C,E,C,3216,100,3216,1,0
C,F,C,3283,100,3283,1,0
C,G,C,1537,100,1537,1,0
C,H,C,2566,100,2566,1,0
A,D,D,3625,100,3625,1,0
B,D,D,4505,100,4505,1,0
C,D,D,1846,100,1846,1,0
D,E,D,3774,100,3774,1,0
D,F,D,4711,100,4711,1,0
D,G,D,2297,100,2297,1,0
D,H,D,1565,100,1565,1,0
A,E,E,1462,100,1462,1,0
B,E,E,2491,100,2491,1,0
C,E,E,3178,100,3178,1,0
D,E,E,3756,100,3756,1,0
E,F,E,1931,100,1931,1,0
E,G,E,3177,100,3177,1,0
E,H,E,3806,100,3806,1,0
A,F,F,2442,100,2442,1,0
B,F,F,1430,100,1430,1,0
C,F,F,3314,100,3314,1,0
D,F,F,4668,100,4668,1,0
E,F,F,1955,100,1955,1,0
F,G,F,3290,100,3290,1,0
F,H,F,4744,100,4744,1,0
A,G,G,3581,100,3581,1,0
B,G,G,3604,100,3604,1,0
C,G,G,1588,100,1588,1,0
D,G,G,2262,100,2262,1,0
E,G,G,3158,100,3158,1,0
F,G,G,3319,100,3319,1,0
G,H,G,1945,100,1945,1,0
A,H,H,4236,100,4236,1,0
B,H,H,5035,100,5035,1,0
C,H,H,2561,100,2561,1,0
D,H,H,1526,100,1526,1,0
E,H,H,3825,100,3825,1,0
F,H,H,4806,100,4806,1,0
G,H,H,1941,100,1941,1,0
A,B,A,2065,100,2065,1,0
A,C,A,2973,100,2973,1,0
A,D,A,3695,100,3695,1,0
A,E,A,1429,100,1429,1,0
A,F,A,2411,100,2411,1,0
A,G,A,3657,100,3657,1,0
A,H,A,4203,100,4203,1,0
A,B,B,2063,100,2063,1,0
B,C,B,2933,100,2933,1,0
B,D,B,4465,100,4465,1,0
B,E,B,2502,100,2502,1,0
B,F,B,1410,100,1410,1,0
B,G,B,3587,100,3587,1,0
B,H,B,4998,100,4998,1,0
A,C,C,2913,100,2913,1,0
B,C,C,2980,100,2980,1,0
C,D,C,1836,100,1836,1,0
C,E,C,3227,100,3227,1,0
C,F,C,3275,100,3275,1,0
C,G,C,1541,100,1541,1,0
C,H,C,2555,100,2555,1,0
A,D,D,3625,100,3625,1,0
B,D,D,4462,100,4462,1,0
C,D,D,1843,100,1843,1,0
D,E,D,3828,100,3828,1,0
D,F,D,4698,100,4698,1,0
D,G,D,2314,100,2314,1,0
D,H,D,1507,100,1507,1,0
A,E,E,1434,100,1434,1,0
B,E,E,2478,100,2478,1,0
C,E,E,3189,100,3189,1,0
D,E,E,3855,100,3855,1,0
E,F,E,1935,100,1935,1,0
E,G,E,3170,100,3170,1,0
E,H,E,3820,100,3820,1,0
A,F,F,2408,100,2408,1,0
B,F,F,1396,100,1396,1,0
C,F,F,3308,100,3308,1,0
D,F,F,4714,100,4714,1,0
E,F,F,1918,100,1918,1,0
F,G,F,3330,100,3330,1,0
F,H,F,4713,100,4713,1,0
A,G,G,3616,100,3616,1,0
B,G,G,3612,100,3612,1,0
C,G,G,1543,100,1543,1,0
D,G,G,2264,100,2264,1,0
E,G,G,3211,100,3211,1,0
F,G,G,3288,100,3288,1,0
G,H,G,1964,100,1964,1,0
A,H,H,4172,100,4172,1,0
B,H,H,5000,100,5000,1,0
C,H,H,2601,100,2601,1,0
D,H,H,1487,100,1487,1,0
E,H,H,3836,100,3836,1,0
F,H,H,4793,100,4793,1,0
G,H,H,1952,100,1952,1,0
A,B,A,2086,100,2086,1,0
A,C,A,2962,100,2962,1,0
A,D,A,3646,100,3646,1,0
A,E,A,1456,100,1456,1,0
A,F,A,2380,100,2380,1,0
A,G,A,3571,100,3571,1,0
A,H,A,4226,100,4226,1,0
A,B,B,2139,100,2139,1,0
B,C,B,2981,100,2981,1,0
B,D,B,4465,100,4465,1,0
B,E,B,2497,100,2497,1,0
B,F,B,1388,100,1388,1,0
B,G,B,3588,100,3588,1,0
B,H,B,5036,100,5036,1,0
A,C,C,2976,100,2976,1,0
B,C,C,2952,100,2952,1,0
C,D,C,1804,100,1804,1,0
C,E,C,3194,100,3194,1,0
C,F,C,3284,100,3284,1,0
C,G,C,1522,100,1522,1,0
C,H,C,2573,100,2573,1,0
A,D,D,3645,100,3645,1,0
B,D,D,4476,100,4476,1,0
C,D,D,1853,100,1853,1,0
D,E,D,3855,100,3855,1,0
D,F,D,4662,100,4662,1,0
D,G,D,2276,100,2276,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1468,100,1468,1,0
B,E,E,2525,100,2525,1,0
C,E,E,3216,100,3216,1,0
D,E,E,3819,100,3819,1,0
E,F,E,1971,100,1971,1,0
E,G,E,3174,100,3174,1,0
E,H,E,3804,100,3804,1,0
A,F,F,2419,100,2419,1,0
B,F,F,1400,100,1400,1,0
C,F,F,3313,100,3313,1,0
D,F,F,4669,100,4669,1,0
E,F,F,1912,100,1912,1,0
F,G,F,3331,100,3331,1,0
F,H,F,4703,100,4703,1,0
A,G,G,3632,100,3632,1,0
B,G,G,3611,100,3611,1,0
C,G,G,1558,100,1558,1,0
D,G,G,2296,100,2296,1,0
E,G,G,3187,100,3187,1,0
F,G,G,3360,100,3360,1,0
G,H,G,1932,100,1932,1,0
A,H,H,4193,100,4193,1,0
B,H,H,4975,100,4975,1,0
C,H,H,2523,100,2523,1,0
D,H,H,1600,100,1600,1,0
E,H,H,3808,100,3808,1,0
F,H,H,4777,100,4777,1,0
G,H,H,1932,100,1932,1,0
A,B,A,2100,100,2100,1,0
A,C,A,2995,100,2995,1,0
A,D,A,3644,100,3644,1,0
A,E,A,1526,100,1526,1,0
A,F,A,2426,100,2426,1,0
A,G,A,3593,100,3593,1,0
A,H,A,4217,100,4217,1,0
A,B,B,2126,100,2126,1,0
B,C,B,2938,100,2938,1,0
B,D,B,4471,100,4471,1,0
B,E,B,2467,100,2467,1,0
B,F,B,1447,100,1447,1,0
B,G,B,3626,100,3626,1,0
B,H,B,5030,100,5030,1,0
A,C,C,2940,100,2940,1,0
B,C,C,2920,100,2920,1,0
C,D,C,1858,100,1858,1,0
C,E,C,3190,100,3190,1,0
C,F,C,3294,100,3294,1,0
C,G,C,1533,100,1533,1,0
C,H,C,2603,100,2603,1,0
A,D,D,3611,100,3611,1,0
B,D,D,4514,100,4514,1,0
C,D,D,1839,100,1839,1,0
D,E,D,3746,100,3746,1,0
D,F,D,4731,100,4731,1,0
D,G,D,2285,100,2285,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1484,100,1484,1,0
B,E,E,2550,100,2550,1,0
C,E,E,3195,100,3195,1,0
D,E,E,3822,100,3822,1,0
E,F,E,1947,100,1947,1,0
E,G,E,3176,100,3176,1,0
E,H,E,3825,100,3825,1,0
A,F,F,2470,100,2470,1,0
B,F,F,1423,100,1423,1,0
C,F,F,3321,100,3321,1,0
D,F,F,4667,100,4667,1,0
E,F,F,1918,100,1918,1,0
F,G,F,3338,100,3338,1,0
F,H,F,4834,100,4834,1,0
A,G,G,3615,100,3615,1,0
B,G,G,3592,100,3592,1,0
C,G,G,1503,100,1503,1,0
D,G,G,2319,100,2319,1,0
E,G,G,3163,100,3163,1,0
F,G,G,3328,100,3328,1,0
G,H,G,1922,100,1922,1,0
A,H,H,4226,100,4226,1,0
B,H,H,5025,100,5025,1,0
C,H,H,2635,100,2635,1,0
D,H,H,1527,100,1527,1,0
E,H,H,3818,100,3818,1,0
F,H,H,4767,100,4767,1,0
G,H,H,1960,100,1960,1,0
A,B,A,2094,100,2094,1,0
A,C,A,2962,100,2962,1,0
A,D,A,3652,100,3652,1,0
A,E,A,1461,100,1461,1,0
A,F,A,2449,100,2449,1,0
A,G,A,3598,100,3598,1,0
A,H,A,4211,100,4211,1,0
A,B,B,2091,100,2091,1,0
B,C,B,2977,100,2977,1,0
B,D,B,4490,100,4490,1,0
B,E,B,2510,100,2510,1,0
B,F,B,1412,100,1412,1,0
B,G,B,3606,100,3606,1,0
B,H,B,5033,100,5033,1,0
A,C,C,2982,100,2982,1,0
B,C,C,2992,100,2992,1,0
C,D,C,1844,100,1844,1,0
C,E,C,3169,100,3169,1,0
C,F,C,3287,100,3287,1,0
C,G,C,1553,100,1553,1,0
C,H,C,2531,100,2531,1,0
A,D,D,3636,100,3636,1,0
B,D,D,4464,100,4464,1,0
C,D,D,1828,100,1828,1,0
D,E,D,3733,100,3733,1,0
D,F,D,4687,100,4687,1,0
D,G,D,2275,100,2275,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1445,100,1445,1,0
B,E,E,2524,100,2524,1,0
C,E,E,3152,100,3152,1,0
D,E,E,3754,100,3754,1,0
E,F,E,1949,100,1949,1,0
E,G,E,3160,100,3160,1,0
E,H,E,3819,100,3819,1,0
A,F,F,2398,100,2398,1,0
B,F,F,1405,100,1405,1,0
C,F,F,3303,100,3303,1,0
D,F,F,4648,100,4648,1,0
E,F,F,1967,100,1967,1,0
F,G,F,3323,100,3323,1,0
F,H,F,4748,100,4748,1,0
A,G,G,3629,100,3629,1,0
B,G,G,3644,100,3644,1,0
C,G,G,1507,100,1507,1,0
D,G,G,2248,100,2248,1,0
E,G,G,3209,100,3209,1,0
F,G,G,3301,100,3301,1,0
G,H,G,1940,100,1940,1,0
A,H,H,4221,100,4221,1,0
B,H,H,4971,100,4971,1,0
C,H,H,2580,100,2580,1,0
D,H,H,1495,100,1495,1,0
E,H,H,3829,100,3829,1,0
F,H,H,4743,100,4743,1,0
G,H,H,1927,100,1927,1,0
A,B,A,2072,100,2072,1,0
A,C,A,2962,100,2962,1,0
A,D,A,3631,100,3631,1,0
A,E,A,1499,100,1499,1,0
A,F,A,2372,100,2372,1,0
A,G,A,3631,100,3631,1,0
A,H,A,4175,100,4175,1,0
A,B,B,2090,100,2090,1,0
B,C,B,2970,100,2970,1,0
B,D,B,4477,100,4477,1,0
B,E,B,2530,100,2530,1,0
B,F,B,1432,100,1432,1,0
B,G,B,3626,100,3626,1,0
B,H,B,5033,100,5033,1,0
A,C,C,2960,100,2960,1,0
B,C,C,2955,100,2955,1,0
C,D,C,1855,100,1855,1,0
C,E,C,3190,100,3190,1,0
C,F,C,3306,100,3306,1,0
C,G,C,1541,100,1541,1,0
C,H,C,2549,100,2549,1,0
A,D,D,3634,100,3634,1,0
B,D,D,4491,100,4491,1,0
C,D,D,1816,100,1816,1,0
D,E,D,3759,100,3759,1,0
D,F,D,4688,100,4688,1,0
D,G,D,2307,100,2307,1,0
D,H,D,1527,100,1527,1,0
A,E,E,1487,100,1487,1,0
B,E,E,2525,100,2525,1,0
C,E,E,3118,100,3118,1,0
D,E,E,3824,100,3824,1,0
E,F,E,1919,100,1919,1,0
E,G,E,3198,100,3198,1,0
E,H,E,3812,100,3812,1,0
A,F,F,2421,100,2421,1,0
B,F,F,1426,100,1426,1,0
C,F,F,3297,100,3297,1,0
D,F,F,4701,100,4701,1,0
E,F,F,1951,100,1951,1,0
F,G,F,3318,100,3318,1,0
F,H,F,4781,100,4781,1,0
A,G,G,3630,100,3630,1,0
B,G,G,3616,100,3616,1,0
C,G,G,1532,100,1532,1,0
D,G,G,2282,100,2282,1,0
E,G,G,3165,100,3165,1,0
F,G,G,3319,100,3319,1,0
G,H,G,1920,100,1920,1,0
A,H,H,4259,100,4259,1,0
B,H,H,4999,100,4999,1,0
C,H,H,2532,100,2532,1,0
D,H,H,1542,100,1542,1,0
E,H,H,3841,100,3841,1,0
F,H,H,4776,100,4776,1,0
G,H,H,1941,100,1941,1,0
A,B,A,2111,100,2111,1,0
A,C,A,2904,100,2904,1,0
A,D,A,3615,100,3615,1,0
A,E,A,1425,100,1425,1,0
A,F,A,2463,100,2463,1,0
A,G,A,3612,100,3612,1,0
A,H,A,4211,100,4211,1,0
A,B,B,2134,100,2134,1,0
B,C,B,2935,100,2935,1,0
B,D,B,4499,100,4499,1,0
B,E,B,2507,100,2507,1,0
B,F,B,1416,100,1416,1,0
B,G,B,3611,100,3611,1,0
B,H,B,5037,100,5037,1,0
A,C,C,2972,100,2972,1,0
B,C,C,2934,100,2934,1,0
C,D,C,1846,100,1846,1,0
C,E,C,3168,100,3168,1,0
C,F,C,3309,100,3309,1,0
C,G,C,1517,100,1517,1,0
C,H,C,2538,100,2538,1,0
A,D,D,3606,100,3606,1,0
B,D,D,4485,100,4485,1,0
C,D,D,1873,100,1873,1,0
D,E,D,3809,100,3809,1,0
D,F,D,4679,100,4679,1,0
D,G,D,2348,100,2348,1,0
D,H,D,1568,100,1568,1,0
A,E,E,1468,100,1468,1,0
B,E,E,2550,100,2550,1,0
C,E,E,3165,100,3165,1,0
D,E,E,3874,100,3874,1,0
E,F,E,1937,100,1937,1,0
E,G,E,3145,100,3145,1,0
E,H,E,3857,100,3857,1,0
A,F,F,2455,100,2455,1,0
B,F,F,1382,100,1382,1,0
C,F,F,3303,100,3303,1,0
D,F,F,4694,100,4694,1,0
E,F,F,1922,100,1922,1,0
F,G,F,3346,100,3346,1,0
F,H,F,4738,100,4738,1,0
A,G,G,3651,100,3651,1,0
B,G,G,3579,100,3579,1,0
C,G,G,1560,100,1560,1,0
D,G,G,2256,100,2256,1,0
