a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,A,5041,100,5041,1,0
A,H,A,3862,100,3862,1,0
A,B,B,3862,100,3862,1,0
B,C,B,3620,100,3620,1,0
B,D,B,5401,100,5401,1,0
B,E,B,4267,100,4267,1,0
B,F,B,1065,100,1065,1,0
B,G,B,3600,100,3600,1,0
B,H,B,5742,100,5742,1,0
A,C,C,4936,100,4936,1,0
B,C,C,3671,100,3671,1,0
C,D,C,3629,100,3629,1,0
C,E,C,5254,100,5254,1,0
C,F,C,3710,100,3710,1,0
C,G,C,1142,100,1142,1,0
C,H,C,3917,100,3917,1,0
A,D,D,3626,100,3626,1,0
B,D,D,5461,100,5461,1,0
C,D,D,3567,100,3567,1,0
D,E,D,3846,100,3846,1,0
D,F,D,5372,100,5372,1,0
D,G,D,3867,100,3867,1,0
D,H,D,1028,100,1028,1,0
A,E,E,1105,100,1105,1,0
B,E,E,4261,100,4261,1,0
C,E,E,5259,100,5259,1,0
D,E,E,3881,100,3881,1,0
E,F,E,3827,100,3827,1,0
E,G,E,5103,100,5103,1,0
E,H,E,3756,100,3756,1,0
A,F,F,3783,100,3783,1,0
B,F,F,1008,100,1008,1,0
C,F,F,3733,100,3733,1,0
D,F,F,5344,100,5344,1,0
E,F,F,3818,100,3818,1,0
F,G,F,3390,100,3390,1,0
F,H,F,5409,100,5409,1,0
A,G,G,5047,100,5047,1,0
B,G,G,3511,100,3511,1,0
C,G,G,1134,100,1134,1,0
D,G,G,3859,100,3859,1,0
E,G,G,5091,100,5091,1,0
F,G,G,3425,100,3425,1,0
G,H,G,3876,100,3876,1,0
A,H,H,3878,100,3878,1,0
B,H,H,5687,100,5687,1,0
C,H,H,3922,100,3922,1,0
D,H,H,1060,100,1060,1,0
E,H,H,3729,100,3729,1,0
F,H,H,5440,100,5440,1,0
G,H,H,3899,100,3899,1,0
A,B,A,3910,100,3910,1,0
A,C,A,4994,100,4994,1,0
A,D,A,3626,100,3626,1,0
A,E,A,1148,100,1148,1,0
A,F,A,3758,100,3758,1,0
A,G,A,4999,100,4999,1,0
A,H,A,3815,100,3815,1,0
A,B,B,3915,100,3915,1,0
B,C,B,3619,100,3619,1,0
B,D,B,5489,100,5489,1,0
B,E,B,4241,100,4241,1,0
B,F,B,1056,100,1056,1,0
B,G,B,3604,100,3604,1,0
B,H,B,5756,100,5756,1,0
A,C,C,5023,100,5023,1,0
B,C,C,3625,100,3625,1,0
C,D,C,3612,100,3612,1,0
C,E,C,5280,100,5280,1,0
C,F,C,3735,100,3735,1,0
C,G,C,1134,100,1134,1,0
C,H,C,3888,100,3888,1,0
A,D,D,3627,100,3627,1,0
B,D,D,5447,100,5447,1,0
C,D,D,3601,100,3601,1,0
D,E,D,3796,100,3796,1,0
D,F,D,5369,100,5369,1,0
D,G,D,3826,100,3826,1,0
D,H,D,1022,100,1022,1,0
A,E,E,1109,100,1109,1,0
B,E,E,4262,100,4262,1,0
C,E,E,5291,100,5291,1,0
D,E,E,3801,100,3801,1,0
E,F,E,3856,100,3856,1,0
E,G,E,5065,100,5065,1,0
E,H,E,3735,100,3735,1,0
A,F,F,3742,100,3742,1,0
B,F,F,1085,100,1085,1,0
C,F,F,3730,100,3730,1,0
D,F,F,5322,100,5322,1,0
E,F,F,3846,100,3846,1,0
F,G,F,3395,100,3395,1,0
F,H,F,5457,100,5457,1,0
A,G,G,5049,100,5049,1,0
B,G,G,3612,100,3612,1,0
C,G,G,1137,100,1137,1,0
D,G,G,3832,100,3832,1,0
E,G,G,5077,100,5077,1,0
F,G,G,3406,100,3406,1,0
G,H,G,3901,100,3901,1,0
A,H,H,3911,100,3911,1,0
B,H,H,5689,100,5689,1,0
C,H,H,3915,100,3915,1,0
D,H,H,1043,100,1043,1,0
E,H,H,3742,100,3742,1,0
F,H,H,5439,100,5439,1,0
G,H,H,3875,100,3875,1,0
A,B,A,3876,100,3876,1,0
A,C,A,4978,100,4978,1,0
A,D,A,3658,100,3658,1,0
A,E,A,1138,100,1138,1,0
A,F,A,3742,100,3742,1,0
A,G,A,5065,100,5065,1,0
A,H,A,3849,100,3849,1,0
A,B,B,3869,100,3869,1,0
B,C,B,3618,100,3618,1,0
B,D,B,5410,100,5410,1,0
B,E,B,4222,100,4222,1,0
B,F,B,1050,100,1050,1,0
B,G,B,3615,100,3615,1,0
B,H,B,5684,100,5684,1,0
A,C,C,5032,100,5032,1,0
B,C,C,3622,100,3622,1,0
C,D,C,3609,100,3609,1,0
C,E,C,5237,100,5237,1,0
C,F,C,3741,100,3741,1,0
C,G,C,1093,100,1093,1,0
C,H,C,3957,100,3957,1,0
A,D,D,3605,100,3605,1,0
B,D,D,5451,100,5451,1,0
C,D,D,3601,100,3601,1,0
D,E,D,3858,100,3858,1,0
D,F,D,5340,100,5340,1,0
D,G,D,3837,100,3837,1,0
D,H,D,1011,100,1011,1,0
A,E,E,1125,100,1125,1,0
B,E,E,4241,100,4241,1,0
C,E,E,5248,100,5248,1,0
D,E,E,3847,100,3847,1,0
E,F,E,3837,100,3837,1,0
E,G,E,5083,100,5083,1,0
E,H,E,3785,100,3785,1,0
A,F,F,3743,100,3743,1,0
B,F,F,1042,100,1042,1,0
C,F,F,3733,100,3733,1,0
D,F,F,5356,100,5356,1,0
E,F,F,3841,100,3841,1,0
F,G,F,3410,100,3410,1,0
F,H,F,5389,100,5389,1,0
A,G,G,5066,100,5066,1,0
B,G,G,3616,100,3616,1,0
C,G,G,1143,100,1143,1,0
D,G,G,3878,100,3878,1,0
E,G,G,5099,100,5099,1,0
F,G,G,3418,100,3418,1,0
G,H,G,3888,100,3888,1,0
A,H,H,3888,100,3888,1,0
B,H,H,5716,100,5716,1,0
C,H,H,3889,100,3889,1,0
D,H,H,1036,100,1036,1,0
E,H,H,3727,100,3727,1,0
F,H,H,5418,100,5418,1,0
G,H,H,3875,100,3875,1,0
A,B,A,3911,100,3911,1,0
A,C,A,4971,100,4971,1,0
A,D,A,3641,100,3641,1,0
A,E,A,1113,100,1113,1,0
A,F,A,3773,100,3773,1,0
A,G,A,5022,100,5022,1,0
A,H,A,3857,100,3857,1,0
A,B,B,3871,100,3871,1,0
B,C,B,3611,100,3611,1,0
B,D,B,5402,100,5402,1,0
B,E,B,4248,100,4248,1,0
B,F,B,1019,100,1019,1,0
B,G,B,3585,100,3585,1,0
B,H,B,5690,100,5690,1,0
A,C,C,5037,100,5037,1,0
B,C,C,3636,100,3636,1,0
C,D,C,3636,100,3636,1,0
C,E,C,5281,100,5281,1,0
C,F,C,3738,100,3738,1,0
C,G,C,1146,100,1146,1,0
C,H,C,3914,100,3914,1,0
A,D,D,3639,100,3639,1,0
B,D,D,5467,100,5467,1,0
C,D,D,3622,100,3622,1,0
D,E,D,3880,100,3880,1,0
D,F,D,5370,100,5370,1,0
D,G,D,3899,100,3899,1,0
D,H,D,1009,100,1009,1,0
A,E,E,1172,100,1172,1,0
B,E,E,4226,100,4226,1,0
C,E,E,5318,100,5318,1,0
D,E,E,3823,100,3823,1,0
E,F,E,3871,100,3871,1,0
E,G,E,5117,100,5117,1,0
E,H,E,3720,100,3720,1,0
A,F,F,3735,100,3735,1,0
B,F,F,1068,100,1068,1,0
C,F,F,3716,100,3716,1,0
D,F,F,5376,100,5376,1,0
E,F,F,3827,100,3827,1,0
F,G,F,3381,100,3381,1,0
F,H,F,5418,100,5418,1,0
A,G,G,5036,100,5036,1,0
B,G,G,3615,100,3615,1,0
C,G,G,1135,100,1135,1,0
D,G,G,3883,100,3883,1,0
E,G,G,5068,100,5068,1,0
F,G,G,3417,100,3417,1,0
G,H,G,3889,100,3889,1,0
A,H,H,3864,100,3864,1,0
B,H,H,5736,100,5736,1,0
C,H,H,3875,100,3875,1,0
D,H,H,1026,100,1026,1,0
E,H,H,3772,100,3772,1,0
F,H,H,5464,100,5464,1,0
G,H,H,3894,100,3894,1,0
A,B,A,3935,100,3935,1,0
A,C,A,4966,100,4966,1,0
A,D,A,3644,100,3644,1,0
A,E,A,1082,100,1082,1,0
A,F,A,3720,100,3720,1,0
A,G,A,4993,100,4993,1,0
A,H,A,3813,100,3813,1,0
A,B,B,3880,100,3880,1,0
B,C,B,3613,100,3613,1,0
B,D,B,5501,100,5501,1,0
B,E,B,4228,100,4228,1,0
B,F,B,1072,100,1072,1,0
B,G,B,3609,100,3609,1,0
B,H,B,5709,100,5709,1,0
A,C,C,4993,100,4993,1,0
B,C,C,3649,100,3649,1,0
C,D,C,3625,100,3625,1,0
C,E,C,5255,100,5255,1,0
C,F,C,3738,100,3738,1,0
C,G,C,1103,100,1103,1,0
C,H,C,3890,100,3890,1,0
A,D,D,3605,100,3605,1,0
B,D,D,5464,100,5464,1,0
C,D,D,3615,100,3615,1,0
D,E,D,3770,100,3770,1,0
D,F,D,5358,100,5358,1,0
D,G,D,3873,100,3873,1,0
D,H,D,1026,100,1026,1,0
A,E,E,1130,100,1130,1,0
B,E,E,4262,100,4262,1,0
C,E,E,5291,100,5291,1,0
D,E,E,3872,100,3872,1,0
E,F,E,3864,100,3864,1,0
E,G,E,5062,100,5062,1,0
E,H,E,3712,100,3712,1,0
A,F,F,3783,100,3783,1,0
B,F,F,1029,100,1029,1,0
C,F,F,3709,100,3709,1,0
D,F,F,5321,100,5321,1,0
E,F,F,3857,100,3857,1,0
F,G,F,3397,100,3397,1,0
F,H,F,5414,100,5414,1,0
A,G,G,4976,100,4976,1,0
B,G,G,3570,100,3570,1,0
C,G,G,1098,100,1098,1,0
D,G,G,3844,100,3844,1,0
E,G,G,5091,100,5091,1,0
F,G,G,3412,100,3412,1,0
G,H,G,3881,100,3881,1,0
A,H,H,3854,100,3854,1,0
B,H,H,5715,100,5715,1,0
C,H,H,3952,100,3952,1,0
D,H,H,1053,100,1053,1,0
E,H,H,3766,100,3766,1,0
F,H,H,5431,100,5431,1,0
G,H,H,3890,100,3890,1,0
A,B,A,3888,100,3888,1,0
A,C,A,4953,100,4953,1,0
A,D,A,3616,100,3616,1,0
A,E,A,1082,100,1082,1,0
A,F,A,3769,100,3769,1,0
A,G,A,5035,100,5035,1,0
A,H,A,3918,100,3918,1,0
A,B,B,3865,100,3865,1,0
B,C,B,3628,100,3628,1,0
B,D,B,5399,100,5399,1,0
B,E,B,4224,100,4224,1,0
B,F,B,1056,100,1056,1,0
B,G,B,3625,100,3625,1,0
B,H,B,5705,100,5705,1,0
A,C,C,4946,100,4946,1,0
B,C,C,3635,100,3635,1,0
C,D,C,3603,100,3603,1,0
C,E,C,5272,100,5272,1,0
C,F,C,3747,100,3747,1,0
C,G,C,1120,100,1120,1,0
C,H,C,3948,100,3948,1,0
A,D,D,3638,100,3638,1,0
B,D,D,5400,100,5400,1,0
C,D,D,3629,100,3629,1,0
D,E,D,3811,100,3811,1,0
D,F,D,5358,100,5358,1,0
D,G,D,3874,100,3874,1,0
D,H,D,975,100,975,1,0
A,E,E,1095,100,1095,1,0
B,E,E,4293,100,4293,1,0
C,E,E,5257,100,5257,1,0
D,E,E,3854,100,3854,1,0
E,F,E,3850,100,3850,1,0
E,G,E,5089,100,5089,1,0
E,H,E,3707,100,3707,1,0
A,F,F,3759,100,3759,1,0
B,F,F,1080,100,1080,1,0
C,F,F,3731,100,3731,1,0
D,F,F,5319,100,5319,1,0
E,F,F,3828,100,3828,1,0
F,G,F,3391,100,3391,1,0
F,H,F,5448,100,5448,1,0
A,G,G,5024,100,5024,1,0
B,G,G,3633,100,3633,1,0
C,G,G,1085,100,1085,1,0
D,G,G,3866,100,3866,1,0
E,G,G,5059,100,5059,1,0
F,G,G,3385,100,3385,1,0
G,H,G,3840,100,3840,1,0
A,H,H,3860,100,3860,1,0
B,H,H,5722,100,5722,1,0
C,H,H,3912,100,3912,1,0
D,H,H,1048,100,1048,1,0
E,H,H,3752,100,3752,1,0
F,H,H,5447,100,5447,1,0
G,H,H,3876,100,3876,1,0
A,B,A,3893,100,3893,1,0
A,C,A,4952,100,4952,1,0
A,D,A,3637,100,3637,1,0
A,E,A,1166,100,1166,1,0
A,F,A,3751,100,3751,1,0
A,G,A,5033,100,5033,1,0
A,H,A,3922,100,3922,1,0
A,B,B,3858,100,3858,1,0
B,C,B,3632,100,3632,1,0
B,D,B,5465,100,5465,1,0
B,E,B,4287,100,4287,1,0
B,F,B,1064,100,1064,1,0
B,G,B,3596,100,3596,1,0
B,H,B,5690,100,5690,1,0
A,C,C,4990,100,4990,1,0
B,C,C,3630,100,3630,1,0
C,D,C,3656,100,3656,1,0
C,E,C,5260,100,5260,1,0
C,F,C,3728,100,3728,1,0
C,G,C,1125,100,1125,1,0
C,H,C,3891,100,3891,1,0
A,D,D,3624,100,3624,1,0
B,D,D,5404,100,5404,1,0
C,D,D,3631,100,3631,1,0
D,E,D,3797,100,3797,1,0
D,F,D,5358,100,5358,1,0
D,G,D,3887,100,3887,1,0
D,H,D,1051,100,1051,1,0
A,E,E,1096,100,1096,1,0
B,E,E,4242,100,4242,1,0
C,E,E,5285,100,5285,1,0
D,E,E,3794,100,3794,1,0
E,F,E,3815,100,3815,1,0
E,G,E,5073,100,5073,1,0
E,H,E,3776,100,3776,1,0
A,F,F,3755,100,3755,1,0
B,F,F,1079,100,1079,1,0
C,F,F,3739,100,3739,1,0
D,F,F,5311,100,5311,1,0
E,F,F,3819,100,3819,1,0
F,G,F,3419,100,3419,1,0
F,H,F,5374,100,5374,1,0
A,G,G,5046,100,5046,1,0
B,G,G,3599,100,3599,1,0
C,G,G,1127,100,1127,1,0
D,G,G,3873,100,3873,1,0
E,G,G,5097,100,5097,1,0
F,G,G,3393,100,3393,1,0
G,H,G,3910,100,3910,1,0
A,H,H,3877,100,3877,1,0
B,H,H,5683,100,5683,1,0
C,H,H,3884,100,3884,1,0
D,H,H,1019,100,1019,1,0
E,H,H,3769,100,3769,1,0
F,H,H,5455,100,5455,1,0
G,H,H,3915,100,3915,1,0
A,B,A,3921,100,3921,1,0
A,C,A,4932,100,4932,1,0
A,D,A,3658,100,3658,1,0
A,E,A,1158,100,1158,1,0
A,F,A,3804,100,3804,1,0
A,G,A,5023,100,5023,1,0
A,H,A,3832,100,3832,1,0
A,B,B,3891,100,3891,1,0
B,C,B,3644,100,3644,1,0
B,D,B,5460,100,5460,1,0
B,E,B,4265,100,4265,1,0
B,F,B,1043,100,1043,1,0
B,G,B,3600,100,3600,1,0
B,H,B,5746,100,5746,1,0
A,C,C,4990,100,4990,1,0
B,C,C,3598,100,3598,1,0
C,D,C,3630,100,3630,1,0
C,E,C,5301,100,5301,1,0
C,F,C,3722,100,3722,1,0
C,G,C,1094,100,1094,1,0
C,H,C,3912,100,3912,1,0
A,D,D,3668,100,3668,1,0
B,D,D,5468,100,5468,1,0
C,D,D,3605,100,3605,1,0
D,E,D,3857,100,3857,1,0
D,F,D,5332,100,5332,1,0
D,G,D,3853,100,3853,1,0
D,H,D,1046,100,1046,1,0
A,E,E,1158,100,1158,1,0
B,E,E,4250,100,4250,1,0
C,E,E,5294,100,5294,1,0
D,E,E,3795,100,3795,1,0
E,F,E,3812,100,3812,1,0
E,G,E,5075,100,5075,1,0
E,H,E,3708,100,3708,1,0
A,F,F,3773,100,3773,1,0
B,F,F,1032,100,1032,1,0
C,F,F,3723,100,3723,1,0
D,F,F,5368,100,5368,1,0
E,F,F,3813,100,3813,1,0
F,G,F,3425,100,3425,1,0
F,H,F,5450,100,5450,1,0
A,G,G,5050,100,5050,1,0
B,G,G,3590,100,3590,1,0
C,G,G,1162,100,1162,1,0
D,G,G,3828,100,3828,1,0
E,G,G,5111,100,5111,1,0
F,G,G,3386,100,3386,1,0
G,H,G,3834,100,3834,1,0
A,H,H,3866,100,3866,1,0
B,H,H,5733,100,5733,1,0
C,H,H,3889,100,3889,1,0
D,H,H,1026,100,1026,1,0
E,H,H,3756,100,3756,1,0
F,H,H,5406,100,5406,1,0
G,H,H,3833,100,3833,1,0
A,B,A,3847,100,3847,1,0
A,C,A,4973,100,4973,1,0
A,D,A,3659,100,3659,1,0
A,E,A,1165,100,1165,1,0
A,F,A,3768,100,3768,1,0
A,G,A,5048,100,5048,1,0
A,H,A,3917,100,3917,1,0
A,B,B,3902,100,3902,1,0
B,C,B,3622,100,3622,1,0
B,D,B,5433,100,5433,1,0
B,E,B,4259,100,4259,1,0
B,F,B,1024,100,1024,1,0
B,G,B,3583,100,3583,1,0
B,H,B,5689,100,5689,1,0
A,C,C,4955,100,4955,1,0
B,C,C,3625,100,3625,1,0
C,D,C,3574,100,3574,1,0
C,E,C,5249,100,5249,1,0
C,F,C,3718,100,3718,1,0
C,G,C,1066,100,1066,1,0
C,H,C,3880,100,3880,1,0
A,D,D,3639,100,3639,1,0
B,D,D,5451,100,5451,1,0
C,D,D,3628,100,3628,1,0
D,E,D,3824,100,3824,1,0
D,F,D,5329,100,5329,1,0
D,G,D,3835,100,3835,1,0
D,H,D,1054,100,1054,1,0
A,E,E,1134,100,1134,1,0
B,E,E,4292,100,4292,1,0
C,E,E,5289,100,5289,1,0
D,E,E,3838,100,3838,1,0
E,F,E,3850,100,3850,1,0
E,G,E,5090,100,5090,1,0
E,H,E,3756,100,3756,1,0
A,F,F,3777,100,3777,1,0
B,F,F,1078,100,1078,1,0
C,F,F,3752,100,3752,1,0
D,F,F,5368,100,5368,1,0
E,F,F,3846,100,3846,1,0
F,G,F,3385,100,3385,1,0
F,H,F,5457,100,5457,1,0
A,G,G,5057,100,5057,1,0
B,G,G,3610,100,3610,1,0
C,G,G,1140,100,1140,1,0
D,G,G,3890,100,3890,1,0
