a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,C,1332,100,1332,1,0
C,H,C,9339,100,9339,1,0
A,D,D,9115,100,9115,1,0
B,D,D,4013,100,4013,1,0
C,D,D,9130,100,9130,1,0
D,E,D,9366,100,9366,1,0
D,F,D,4572,100,4572,1,0
D,G,D,9256,100,9256,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1265,100,1265,1,0
B,E,E,6607,100,6607,1,0
C,E,E,10960,100,10960,1,0
D,E,E,9403,100,9403,1,0
E,F,E,6122,100,6122,1,0
E,G,E,10726,100,10726,1,0
E,H,E,8946,100,8946,1,0
A,F,F,6180,100,6180,1,0
B,F,F,1453,100,1453,1,0
C,F,F,6500,100,6500,1,0
D,F,F,4559,100,4559,1,0
E,F,F,6157,100,6157,1,0
F,G,F,6277,100,6277,1,0
F,H,F,4233,100,4233,1,0
A,G,G,10773,100,10773,1,0
B,G,G,6549,100,6549,1,0
C,G,G,1388,100,1388,1,0
D,G,G,9282,100,9282,1,0
E,G,G,10726,100,10726,1,0
F,G,G,6245,100,6245,1,0
G,H,G,9267,100,9267,1,0
A,H,H,8884,100,8884,1,0
B,H,H,4067,100,4067,1,0
C,H,H,9321,100,9321,1,0
D,H,H,1525,100,1525,1,0
E,H,H,8947,100,8947,1,0
F,H,H,4224,100,4224,1,0
G,H,H,9259,100,9259,1,0
A,B,A,6359,100,6359,1,0
A,C,A,10828,100,10828,1,0
A,D,A,9083,100,9083,1,0
A,E,A,1302,100,1302,1,0
A,F,A,6161,100,6161,1,0
A,G,A,10757,100,10757,1,0
A,H,A,8915,100,8915,1,0
A,B,B,6338,100,6338,1,0
B,C,B,6425,100,6425,1,0
B,D,B,3941,100,3941,1,0
B,E,B,6631,100,6631,1,0
B,F,B,1422,100,1422,1,0
B,G,B,6506,100,6506,1,0
B,H,B,4090,100,4090,1,0
A,C,C,10757,100,10757,1,0
B,C,C,6413,100,6413,1,0
C,D,C,9140,100,9140,1,0
C,E,C,10925,100,10925,1,0
C,F,C,6481,100,6481,1,0
C,G,C,1367,100,1367,1,0
C,H,C,9389,100,9389,1,0
A,D,D,9080,100,9080,1,0
B,D,D,3949,100,3949,1,0
C,D,D,9139,100,9139,1,0
D,E,D,9395,100,9395,1,0
D,F,D,4574,100,4574,1,0
D,G,D,9261,100,9261,1,0
D,H,D,1580,100,1580,1,0
A,E,E,1309,100,1309,1,0
B,E,E,6615,100,6615,1,0
C,E,E,10908,100,10908,1,0
D,E,E,9353,100,9353,1,0
E,F,E,6145,100,6145,1,0
E,G,E,10744,100,10744,1,0
E,H,E,8987,100,8987,1,0
A,F,F,6174,100,6174,1,0
B,F,F,1428,100,1428,1,0
C,F,F,6467,100,6467,1,0
D,F,F,4559,100,4559,1,0
E,F,F,6147,100,6147,1,0
F,G,F,6311,100,6311,1,0
F,H,F,4233,100,4233,1,0
A,G,G,10779,100,10779,1,0
B,G,G,6463,100,6463,1,0
C,G,G,1382,100,1382,1,0
D,G,G,9274,100,9274,1,0
E,G,G,10751,100,10751,1,0
F,G,G,6287,100,6287,1,0
G,H,G,9254,100,9254,1,0
A,H,H,8878,100,8878,1,0
B,H,H,4128,100,4128,1,0
C,H,H,9340,100,9340,1,0
D,H,H,1466,100,1466,1,0
E,H,H,8942,100,8942,1,0
F,H,H,4190,100,4190,1,0
G,H,H,9243,100,9243,1,0
A,B,A,6327,100,6327,1,0
A,C,A,10820,100,10820,1,0
A,D,A,9100,100,9100,1,0
A,E,A,1291,100,1291,1,0
A,F,A,6196,100,6196,1,0
A,G,A,10779,100,10779,1,0
A,H,A,8921,100,8921,1,0
A,B,B,6368,100,6368,1,0
B,C,B,6419,100,6419,1,0
B,D,B,3998,100,3998,1,0
B,E,B,6622,100,6622,1,0
B,F,B,1414,100,1414,1,0
B,G,B,6524,100,6524,1,0
B,H,B,4099,100,4099,1,0
A,C,C,10779,100,10779,1,0
B,C,C,6404,100,6404,1,0
C,D,C,9157,100,9157,1,0
C,E,C,10922,100,10922,1,0
C,F,C,6465,100,6465,1,0
C,G,C,1335,100,1335,1,0
C,H,C,9355,100,9355,1,0
A,D,D,9098,100,9098,1,0
B,D,D,3980,100,3980,1,0
C,D,D,9143,100,9143,1,0
D,E,D,9382,100,9382,1,0
D,F,D,4559,100,4559,1,0
D,G,D,9275,100,9275,1,0
D,H,D,1564,100,1564,1,0
A,E,E,1302,100,1302,1,0
B,E,E,6579,100,6579,1,0
C,E,E,10917,100,10917,1,0
D,E,E,9390,100,9390,1,0
E,F,E,6169,100,6169,1,0
E,G,E,10727,100,10727,1,0
E,H,E,8945,100,8945,1,0
A,F,F,6194,100,6194,1,0
B,F,F,1406,100,1406,1,0
C,F,F,6477,100,6477,1,0
D,F,F,4565,100,4565,1,0
E,F,F,6151,100,6151,1,0
F,G,F,6302,100,6302,1,0
F,H,F,4174,100,4174,1,0
A,G,G,10775,100,10775,1,0
B,G,G,6489,100,6489,1,0
C,G,G,1354,100,1354,1,0
D,G,G,9258,100,9258,1,0
E,G,G,10731,100,10731,1,0
F,G,G,6310,100,6310,1,0
G,H,G,9257,100,9257,1,0
A,H,H,8899,100,8899,1,0
B,H,H,4077,100,4077,1,0
C,H,H,9350,100,9350,1,0
D,H,H,1451,100,1451,1,0
E,H,H,8987,100,8987,1,0
F,H,H,4230,100,4230,1,0
G,H,H,9270,100,9270,1,0
A,B,A,6355,100,6355,1,0
A,C,A,10815,100,10815,1,0
A,D,A,9091,100,9091,1,0
A,E,A,1238,100,1238,1,0
A,F,A,6138,100,6138,1,0
A,G,A,10730,100,10730,1,0
A,H,A,8931,100,8931,1,0
A,B,B,6319,100,6319,1,0
B,C,B,6405,100,6405,1,0
B,D,B,3986,100,3986,1,0
B,E,B,6592,100,6592,1,0
B,F,B,1413,100,1413,1,0
B,G,B,6517,100,6517,1,0
B,H,B,4082,100,4082,1,0
A,C,C,10827,100,10827,1,0
B,C,C,6391,100,6391,1,0
C,D,C,9119,100,9119,1,0
C,E,C,10916,100,10916,1,0
C,F,C,6510,100,6510,1,0
C,G,C,1349,100,1349,1,0
C,H,C,9382,100,9382,1,0
A,D,D,9091,100,9091,1,0
B,D,D,3982,100,3982,1,0
C,D,D,9156,100,9156,1,0
D,E,D,9369,100,9369,1,0
D,F,D,4581,100,4581,1,0
D,G,D,9294,100,9294,1,0
D,H,D,1571,100,1571,1,0
A,E,E,1285,100,1285,1,0
B,E,E,6604,100,6604,1,0
C,E,E,10955,100,10955,1,0
D,E,E,9422,100,9422,1,0
E,F,E,6141,100,6141,1,0
E,G,E,10732,100,10732,1,0
E,H,E,9004,100,9004,1,0
A,F,F,6191,100,6191,1,0
B,F,F,1449,100,1449,1,0
C,F,F,6442,100,6442,1,0
D,F,F,4592,100,4592,1,0
E,F,F,6136,100,6136,1,0
F,G,F,6310,100,6310,1,0
F,H,F,4189,100,4189,1,0
A,G,G,10806,100,10806,1,0
B,G,G,6534,100,6534,1,0
C,G,G,1393,100,1393,1,0
D,G,G,9258,100,9258,1,0
E,G,G,10701,100,10701,1,0
F,G,G,6295,100,6295,1,0
G,H,G,9265,100,9265,1,0
A,H,H,8905,100,8905,1,0
B,H,H,4170,100,4170,1,0
C,H,H,9323,100,9323,1,0
D,H,H,1475,100,1475,1,0
E,H,H,8956,100,8956,1,0
F,H,H,4213,100,4213,1,0
G,H,H,9240,100,9240,1,0
A,B,A,6362,100,6362,1,0
A,C,A,10826,100,10826,1,0
A,D,A,9097,100,9097,1,0
A,E,A,1231,100,1231,1,0
A,F,A,6150,100,6150,1,0
A,G,A,10790,100,10790,1,0
A,H,A,8861,100,8861,1,0
A,B,B,6334,100,6334,1,0
B,C,B,6382,100,6382,1,0
B,D,B,3980,100,3980,1,0
B,E,B,6611,100,6611,1,0
B,F,B,1457,100,1457,1,0
B,G,B,6495,100,6495,1,0
B,H,B,4105,100,4105,1,0
A,C,C,10859,100,10859,1,0
B,C,C,6414,100,6414,1,0
C,D,C,9168,100,9168,1,0
C,E,C,10882,100,10882,1,0
C,F,C,6509,100,6509,1,0
C,G,C,1396,100,1396,1,0
C,H,C,9370,100,9370,1,0
A,D,D,9126,100,9126,1,0
B,D,D,3980,100,3980,1,0
C,D,D,9162,100,9162,1,0
D,E,D,9358,100,9358,1,0
D,F,D,4552,100,4552,1,0
D,G,D,9266,100,9266,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1312,100,1312,1,0
B,E,E,6636,100,6636,1,0
C,E,E,10944,100,10944,1,0
D,E,E,9362,100,9362,1,0
E,F,E,6127,100,6127,1,0
E,G,E,10736,100,10736,1,0
E,H,E,8931,100,8931,1,0
A,F,F,6147,100,6147,1,0
B,F,F,1440,100,1440,1,0
C,F,F,6453,100,6453,1,0
D,F,F,4548,100,4548,1,0
E,F,F,6134,100,6134,1,0
F,G,F,6287,100,6287,1,0
F,H,F,4253,100,4253,1,0
A,G,G,10813,100,10813,1,0
B,G,G,6543,100,6543,1,0
C,G,G,1363,100,1363,1,0
D,G,G,9288,100,9288,1,0
E,G,G,10726,100,10726,1,0
F,G,G,6320,100,6320,1,0
G,H,G,9224,100,9224,1,0
A,H,H,8923,100,8923,1,0
B,H,H,4094,100,4094,1,0
C,H,H,9327,100,9327,1,0
D,H,H,1520,100,1520,1,0
E,H,H,8958,100,8958,1,0
F,H,H,4228,100,4228,1,0
G,H,H,9274,100,9274,1,0
A,B,A,6375,100,6375,1,0
A,C,A,10746,100,10746,1,0
A,D,A,9108,100,9108,1,0
A,E,A,1264,100,1264,1,0
A,F,A,6125,100,6125,1,0
A,G,A,10780,100,10780,1,0
A,H,A,8900,100,8900,1,0
A,B,B,6313,100,6313,1,0
B,C,B,6381,100,6381,1,0
B,D,B,3981,100,3981,1,0
B,E,B,6600,100,6600,1,0
B,F,B,1415,100,1415,1,0
B,G,B,6485,100,6485,1,0
B,H,B,4112,100,4112,1,0
A,C,C,10832,100,10832,1,0
B,C,C,6422,100,6422,1,0
C,D,C,9138,100,9138,1,0
C,E,C,10885,100,10885,1,0
C,F,C,6457,100,6457,1,0
C,G,C,1379,100,1379,1,0
C,H,C,9334,100,9334,1,0
A,D,D,9097,100,9097,1,0
B,D,D,3937,100,3937,1,0
C,D,D,9168,100,9168,1,0
D,E,D,9365,100,9365,1,0
D,F,D,4548,100,4548,1,0
D,G,D,9245,100,9245,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1323,100,1323,1,0
B,E,E,6587,100,6587,1,0
C,E,E,10892,100,10892,1,0
D,E,E,9341,100,9341,1,0
E,F,E,6133,100,6133,1,0
E,G,E,10715,100,10715,1,0
E,H,E,8981,100,8981,1,0
A,F,F,6220,100,6220,1,0
B,F,F,1466,100,1466,1,0
C,F,F,6509,100,6509,1,0
D,F,F,4581,100,4581,1,0
E,F,F,6164,100,6164,1,0
F,G,F,6280,100,6280,1,0
F,H,F,4188,100,4188,1,0
A,G,G,10740,100,10740,1,0
B,G,G,6500,100,6500,1,0
C,G,G,1351,100,1351,1,0
D,G,G,9255,100,9255,1,0
E,G,G,10740,100,10740,1,0
F,G,G,6287,100,6287,1,0
G,H,G,9266,100,9266,1,0
A,H,H,8883,100,8883,1,0
B,H,H,4089,100,4089,1,0
C,H,H,9394,100,9394,1,0
D,H,H,1472,100,1472,1,0
E,H,H,8943,100,8943,1,0
F,H,H,4231,100,4231,1,0
G,H,H,9242,100,9242,1,0
A,B,A,6308,100,6308,1,0
A,C,A,10818,100,10818,1,0
A,D,A,9120,100,9120,1,0
A,E,A,1319,100,1319,1,0
A,F,A,6143,100,6143,1,0
A,G,A,10754,100,10754,1,0
A,H,A,8885,100,8885,1,0
A,B,B,6346,100,6346,1,0
B,C,B,6459,100,6459,1,0
B,D,B,3957,100,3957,1,0
B,E,B,6615,100,6615,1,0
B,F,B,1453,100,1453,1,0
B,G,B,6472,100,6472,1,0
B,H,B,4108,100,4108,1,0
A,C,C,10857,100,10857,1,0
B,C,C,6396,100,6396,1,0
C,D,C,9157,100,9157,1,0
C,E,C,10941,100,10941,1,0
C,F,C,6463,100,6463,1,0
C,G,C,1369,100,1369,1,0
C,H,C,9339,100,9339,1,0
A,D,D,9107,100,9107,1,0
B,D,D,4003,100,4003,1,0
C,D,D,9146,100,9146,1,0
D,E,D,9425,100,9425,1,0
D,F,D,4592,100,4592,1,0
D,G,D,9290,100,9290,1,0
D,H,D,1511,100,1511,1,0
A,E,E,1265,100,1265,1,0
B,E,E,6575,100,6575,1,0
C,E,E,10951,100,10951,1,0
D,E,E,9374,100,9374,1,0
E,F,E,6148,100,6148,1,0
E,G,E,10757,100,10757,1,0
E,H,E,8957,100,8957,1,0
A,F,F,6171,100,6171,1,0
B,F,F,1437,100,1437,1,0
C,F,F,6518,100,6518,1,0
D,F,F,4587,100,4587,1,0
E,F,F,6116,100,6116,1,0
F,G,F,6285,100,6285,1,0
F,H,F,4221,100,4221,1,0
A,G,G,10760,100,10760,1,0
B,G,G,6499,100,6499,1,0
C,G,G,1292,100,1292,1,0
D,G,G,9275,100,9275,1,0
E,G,G,10723,100,10723,1,0
F,G,G,6255,100,6255,1,0
G,H,G,9220,100,9220,1,0
A,H,H,8899,100,8899,1,0
B,H,H,4094,100,4094,1,0
C,H,H,9334,100,9334,1,0
D,H,H,1509,100,1509,1,0
E,H,H,8990,100,8990,1,0
F,H,H,4242,100,4242,1,0
G,H,H,9250,100,9250,1,0
A,B,A,6353,100,6353,1,0
A,C,A,10864,100,10864,1,0
A,D,A,9070,100,9070,1,0
A,E,A,1258,100,1258,1,0
A,F,A,6143,100,6143,1,0
A,G,A,10759,100,10759,1,0
A,H,A,8886,100,8886,1,0
A,B,B,6297,100,6297,1,0
B,C,B,6415,100,6415,1,0
B,D,B,3978,100,3978,1,0
B,E,B,6579,100,6579,1,0
B,F,B,1433,100,1433,1,0
B,G,B,6504,100,6504,1,0
B,H,B,4154,100,4154,1,0
A,C,C,10817,100,10817,1,0
B,C,C,6413,100,6413,1,0
C,D,C,9161,100,9161,1,0
C,E,C,10909,100,10909,1,0
C,F,C,6490,100,6490,1,0
C,G,C,1353,100,1353,1,0
C,H,C,9318,100,9318,1,0
A,D,D,9096,100,9096,1,0
B,D,D,3942,100,3942,1,0
C,D,D,9127,100,9127,1,0
D,E,D,9424,100,9424,1,0
D,F,D,4538,100,4538,1,0
D,G,D,9240,100,9240,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1265,100,1265,1,0
B,E,E,6605,100,6605,1,0
C,E,E,10916,100,10916,1,0
D,E,E,9390,100,9390,1,0
E,F,E,6141,100,6141,1,0
E,G,E,10742,100,10742,1,0
E,H,E,9003,100,9003,1,0
A,F,F,6145,100,6145,1,0
B,F,F,1439,100,1439,1,0
C,F,F,6494,100,6494,1,0
D,F,F,4586,100,4586,1,0
E,F,F,6138,100,6138,1,0
F,G,F,6300,100,6300,1,0
F,H,F,4191,100,4191,1,0
A,G,G,10706,100,10706,1,0
B,G,G,6494,100,6494,1,0
C,G,G,1386,100,1386,1,0
D,G,G,9275,100,9275,1,0
E,G,G,10753,100,10753,1,0
F,G,G,6292,100,6292,1,0
G,H,G,9271,100,9271,1,0
A,H,H,8872,100,8872,1,0
B,H,H,4121,100,4121,1,0
C,H,H,9335,100,9335,1,0
D,H,H,1487,100,1487,1,0
E,H,H,8987,100,8987,1,0
F,H,H,4203,100,4203,1,0
G,H,H,9249,100,9249,1,0
A,B,A,6348,100,6348,1,0
A,C,A,10771,100,10771,1,0
A,D,A,9065,100,9065,1,0
A,E,A,1271,100,1271,1,0
A,F,A,6181,100,6181,1,0
A,G,A,10765,100,10765,1,0
A,H,A,8856,100,8856,1,0
A,B,B,6319,100,6319,1,0
B,C,B,6379,100,6379,1,0
B,D,B,3971,100,3971,1,0
B,E,B,6617,100,6617,1,0
B,F,B,1451,100,1451,1,0
B,G,B,6492,100,6492,1,0
B,H,B,4111,100,4111,1,0
A,C,C,10852,100,10852,1,0
B,C,C,6403,100,6403,1,0
C,D,C,9126,100,9126,1,0
C,E,C,10909,100,10909,1,0
C,F,C,6465,100,6465,1,0
C,G,C,1331,100,1331,1,0
C,H,C,9369,100,9369,1,0
A,D,D,9080,100,9080,1,0
B,D,D,3963,100,3963,1,0
C,D,D,9152,100,9152,1,0
D,E,D,9365,100,9365,1,0
D,F,D,4578,100,4578,1,0
D,G,D,9294,100,9294,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1222,100,1222,1,0
B,E,E,6575,100,6575,1,0
C,E,E,10950,100,10950,1,0
D,E,E,9396,100,9396,1,0
E,F,E,6136,100,6136,1,0
E,G,E,10726,100,10726,1,0
E,H,E,8955,100,8955,1,0
A,F,F,6126,100,6126,1,0
B,F,F,1426,100,1426,1,0
C,F,F,6498,100,6498,1,0
D,F,F,4550,100,4550,1,0
E,F,F,6156,100,6156,1,0
F,G,F,6253,100,6253,1,0
F,H,F,4235,100,4235,1,0
A,G,G,10783,100,10783,1,0
B,G,G,6533,100,6533,1,0
C,G,G,1345,100,1345,1,0
D,G,G,9242,100,9242,1,0
E,G,G,10722,100,10722,1,0
F,G,G,6275,100,6275,1,0
G,H,G,9242,100,9242,1,0
A,H,H,8875,100,8875,1,0
B,H,H,4161,100,4161,1,0
C,H,H,9351,100,9351,1,0
D,H,H,1543,100,1543,1,0
E,H,H,8988,100,8988,1,0
F,H,H,4192,100,4192,1,0
G,H,H,9252,100,9252,1,0
A,B,A,6324,100,6324,1,0
A,C,A,10821,100,10821,1,0
A,D,A,9094,100,9094,1,0
A,E,A,1266,100,1266,1,0
A,F,A,6124,100,6124,1,0
A,G,A,10720,100,10720,1,0
A,H,A,8943,100,8943,1,0
A,B,B,6347,100,6347,1,0
B,C,B,6370,100,6370,1,0
B,D,B,4027,100,4027,1,0
B,E,B,6578,100,6578,1,0
B,F,B,1444,100,1444,1,0
B,G,B,6528,100,6528,1,0
B,H,B,4141,100,4141,1,0
A,C,C,10813,100,10813,1,0
B,C,C,6423,100,6423,1,0
C,D,C,9133,100,9133,1,0
C,E,C,10973,100,10973,1,0
C,F,C,6484,100,6484,1,0
C,G,C,1348,100,1348,1,0
C,H,C,9335,100,9335,1,0
A,D,D,9118,100,9118,1,0
B,D,D,3992,100,3992,1,0
C,D,D,9157,100,9157,1,0
D,E,D,9383,100,9383,1,0
D,F,D,4594,100,4594,1,0
D,G,D,9292,100,9292,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1305,100,1305,1,0
B,E,E,6574,100,6574,1,0
C,E,E,10938,100,10938,1,0
D,E,E,9384,100,9384,1,0
E,F,E,6126,100,6126,1,0
E,G,E,10720,100,10720,1,0
E,H,E,8973,100,8973,1,0
A,F,F,6144,100,6144,1,0
B,F,F,1477,100,1477,1,0
C,F,F,6485,100,6485,1,0
D,F,F,4579,100,4579,1,0
E,F,F,6130,100,6130,1,0
F,G,F,6310,100,6310,1,0
F,H,F,4240,100,4240,1,0
A,G,G,10786,100,10786,1,0
B,G,G,6506,100,6506,1,0
C,G,G,1360,100,1360,1,0
D,G,G,9277,100,9277,1,0
E,G,G,10736,100,10736,1,0
F,G,G,6305,100,6305,1,0
G,H,G,9213,100,9213,1,0
A,H,H,8873,100,8873,1,0
B,H,H,4084,100,4084,1,0
C,H,H,9319,100,9319,1,0
D,H,H,1466,100,1466,1,0
E,H,H,8973,100,8973,1,0
F,H,H,4230,100,4230,1,0
G,H,H,9229,100,9229,1,0
A,B,A,6330,100,6330,1,0
A,C,A,10847,100,10847,1,0
A,D,A,9104,100,9104,1,0
A,E,A,1305,100,1305,1,0
A,F,A,6163,100,6163,1,0
A,G,A,10765,100,10765,1,0
A,H,A,8902,100,8902,1,0
A,B,B,6361,100,6361,1,0
B,C,B,6407,100,6407,1,0
B,D,B,3992,100,3992,1,0
B,E,B,6626,100,6626,1,0
B,F,B,1437,100,1437,1,0
B,G,B,6501,100,6501,1,0
B,H,B,4125,100,4125,1,0
A,C,C,10835,100,10835,1,0
B,C,C,6421,100,6421,1,0
C,D,C,9150,100,9150,1,0
C,E,C,10906,100,10906,1,0
C,F,C,6482,100,6482,1,0
C,G,C,1364,100,1364,1,0
C,H,C,9382,100,9382,1,0
A,D,D,9097,100,9097,1,0
B,D,D,3919,100,3919,1,0
C,D,D,9132,100,9132,1,0
D,E,D,9324,100,9324,1,0
D,F,D,4559,100,4559,1,0
D,G,D,9251,100,9251,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1272,100,1272,1,0
B,E,E,6630,100,6630,1,0
C,E,E,10898,100,10898,1,0
D,E,E,9393,100,9393,1,0
E,F,E,6149,100,6149,1,0
E,G,E,10713,100,10713,1,0
E,H,E,8955,100,8955,1,0
A,F,F,6143,100,6143,1,0
B,F,F,1462,100,1462,1,0
C,F,F,6480,100,6480,1,0
D,F,F,4631,100,4631,1,0
E,F,F,6106,100,6106,1,0
F,G,F,6320,100,6320,1,0
F,H,F,4188,100,4188,1,0
A,G,G,10765,100,10765,1,0
B,G,G,6465,100,6465,1,0
C,G,G,1334,100,1334,1,0
D,G,G,9270,100,9270,1,0
E,G,G,10709,100,10709,1,0
F,G,G,6299,100,6299,1,0
G,H,G,9253,100,9253,1,0
A,H,H,8922,100,8922,1,0
B,H,H,4102,100,4102,1,0
C,H,H,9348,100,9348,1,0
D,H,H,1478,100,1478,1,0
E,H,H,8969,100,8969,1,0
F,H,H,4222,100,4222,1,0
G,H,H,9266,100,9266,1,0
A,B,A,6362,100,6362,1,0
A,C,A,10850,100,10850,1,0
A,D,A,9086,100,9086,1,0
A,E,A,1313,100,1313,1,0
A,F,A,6163,100,6163,1,0
A,G,A,10773,100,10773,1,0
A,H,A,8911,100,8911,1,0
A,B,B,6354,100,6354,1,0
B,C,B,6401,100,6401,1,0
B,D,B,4012,100,4012,1,0
B,E,B,6611,100,6611,1,0
B,F,B,1417,100,1417,1,0
B,G,B,6495,100,6495,1,0
B,H,B,4100,100,4100,1,0
A,C,C,10854,100,10854,1,0
B,C,C,6428,100,6428,1,0
C,D,C,9110,100,9110,1,0
C,E,C,10944,100,10944,1,0
C,F,C,6481,100,6481,1,0
C,G,C,1395,100,1395,1,0
C,H,C,9319,100,9319,1,0
A,D,D,9111,100,9111,1,0
B,D,D,3990,100,3990,1,0
C,D,D,9160,100,9160,1,0
D,E,D,9420,100,9420,1,0
D,F,D,4560,100,4560,1,0
D,G,D,9232,100,9232,1,0
D,H,D,1485,100,1485,1,0
A,E,E,1291,100,1291,1,0
B,E,E,6588,100,6588,1,0
C,E,E,10946,100,10946,1,0
D,E,E,9420,100,9420,1,0
E,F,E,6136,100,6136,1,0
E,G,E,10729,100,10729,1,0
E,H,E,8970,100,8970,1,0
A,F,F,6181,100,6181,1,0
B,F,F,1441,100,1441,1,0
C,F,F,6493,100,6493,1,0
D,F,F,4572,100,4572,1,0
E,F,F,6139,100,6139,1,0
F,G,F,6281,100,6281,1,0
F,H,F,4192,100,4192,1,0
A,G,G,10787,100,10787,1,0
B,G,G,6502,100,6502,1,0
C,G,G,1324,100,1324,1,0
D,G,G,9241,100,9241,1,0
E,G,G,10738,100,10738,1,0
F,G,G,6302,100,6302,1,0
G,H,G,9177,100,9177,1,0
A,H,H,8897,100,8897,1,0
B,H,H,4123,100,4123,1,0
C,H,H,9354,100,9354,1,0
D,H,H,1473,100,1473,1,0
E,H,H,8949,100,8949,1,0
F,H,H,4214,100,4214,1,0
G,H,H,9209,100,9209,1,0
A,B,A,6346,100,6346,1,0
A,C,A,10793,100,10793,1,0
A,D,A,9101,100,9101,1,0
A,E,A,1267,100,1267,1,0
A,F,A,6159,100,6159,1,0
A,G,A,10774,100,10774,1,0
A,H,A,8897,100,8897,1,0
A,B,B,6317,100,6317,1,0
B,C,B,6380,100,6380,1,0
B,D,B,3965,100,3965,1,0
B,E,B,6602,100,6602,1,0
B,F,B,1415,100,1415,1,0
B,G,B,6518,100,6518,1,0
B,H,B,4134,100,4134,1,0
A,C,C,10813,100,10813,1,0
B,C,C,6387,100,6387,1,0
C,D,C,9147,100,9147,1,0
C,E,C,10874,100,10874,1,0
C,F,C,6462,100,6462,1,0
C,G,C,1382,100,1382,1,0
C,H,C,9342,100,9342,1,0
A,D,D,9100,100,9100,1,0
B,D,D,3996,100,3996,1,0
C,D,D,9132,100,9132,1,0
D,E,D,9312,100,9312,1,0
D,F,D,4584,100,4584,1,0
D,G,D,9303,100,9303,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1329,100,1329,1,0
B,E,E,6604,100,6604,1,0
C,E,E,10927,100,10927,1,0
D,E,E,9397,100,9397,1,0
E,F,E,6117,100,6117,1,0
E,G,E,10727,100,10727,1,0
E,H,E,8956,100,8956,1,0
A,F,F,6168,100,6168,1,0
B,F,F,1417,100,1417,1,0
C,F,F,6485,100,6485,1,0
D,F,F,4538,100,4538,1,0
E,F,F,6127,100,6127,1,0
F,G,F,6267,100,6267,1,0
F,H,F,4229,100,4229,1,0
A,G,G,10789,100,10789,1,0
B,G,G,6501,100,6501,1,0
C,G,G,1397,100,1397,1,0
D,G,G,9268,100,9268,1,0
