a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,A,1356,100,1356,1,0
A,F,A,4514,100,4514,1,0
A,G,A,10049,100,10049,1,0
A,H,A,7827,100,7827,1,0
A,B,B,3909,100,3909,1,0
B,C,B,7169,100,7169,1,0
B,D,B,4251,100,4251,1,0
B,E,B,3913,100,3913,1,0
B,F,B,1612,100,1612,1,0
B,G,B,7026,100,7026,1,0
B,H,B,4564,100,4564,1,0
A,C,C,10192,100,10192,1,0
B,C,C,7201,100,7201,1,0
C,D,C,8795,100,8795,1,0
C,E,C,10077,100,10077,1,0
C,F,C,7114,100,7114,1,0
C,G,C,1387,100,1387,1,0
C,H,C,8451,100,8451,1,0
A,D,D,7425,100,7425,1,0
B,D,D,4251,100,4251,1,0
C,D,D,8847,100,8847,1,0
D,E,D,7394,100,7394,1,0
D,F,D,4420,100,4420,1,0
D,G,D,8609,100,8609,1,0
D,H,D,1633,100,1633,1,0
A,E,E,1304,100,1304,1,0
B,E,E,3901,100,3901,1,0
C,E,E,10086,100,10086,1,0
D,E,E,7383,100,7383,1,0
E,F,E,3959,100,3959,1,0
E,G,E,9761,100,9761,1,0
E,H,E,7468,100,7468,1,0
A,F,F,4463,100,4463,1,0
B,F,F,1623,100,1623,1,0
C,F,F,7137,100,7137,1,0
D,F,F,4444,100,4444,1,0
E,F,F,3966,100,3966,1,0
F,G,F,6674,100,6674,1,0
F,H,F,4102,100,4102,1,0
A,G,G,10078,100,10078,1,0
B,G,G,7029,100,7029,1,0
C,G,G,1345,100,1345,1,0
D,G,G,8582,100,8582,1,0
E,G,G,9757,100,9757,1,0
F,G,G,6690,100,6690,1,0
G,H,G,7926,100,7926,1,0
A,H,H,7869,100,7869,1,0
B,H,H,4491,100,4491,1,0
C,H,H,8475,100,8475,1,0
D,H,H,1664,100,1664,1,0
E,H,H,7463,100,7463,1,0
F,H,H,4154,100,4154,1,0
G,H,H,7948,100,7948,1,0
A,B,A,3910,100,3910,1,0
A,C,A,10167,100,10167,1,0
A,D,A,7428,100,7428,1,0
A,E,A,1308,100,1308,1,0
A,F,A,4558,100,4558,1,0
A,G,A,10036,100,10036,1,0
A,H,A,7822,100,7822,1,0
A,B,B,3898,100,3898,1,0
B,C,B,7181,100,7181,1,0
B,D,B,4249,100,4249,1,0
B,E,B,3897,100,3897,1,0
B,F,B,1616,100,1616,1,0
B,G,B,7044,100,7044,1,0
B,H,B,4495,100,4495,1,0
A,C,C,10203,100,10203,1,0
B,C,C,7191,100,7191,1,0
C,D,C,8798,100,8798,1,0
C,E,C,10044,100,10044,1,0
C,F,C,7129,100,7129,1,0
C,G,C,1418,100,1418,1,0
C,H,C,8425,100,8425,1,0
A,D,D,7419,100,7419,1,0
B,D,D,4250,100,4250,1,0
C,D,D,8823,100,8823,1,0
D,E,D,7426,100,7426,1,0
D,F,D,4429,100,4429,1,0
D,G,D,8616,100,8616,1,0
D,H,D,1684,100,1684,1,0
A,E,E,1377,100,1377,1,0
B,E,E,3932,100,3932,1,0
C,E,E,10063,100,10063,1,0
D,E,E,7366,100,7366,1,0
E,F,E,3982,100,3982,1,0
E,G,E,9767,100,9767,1,0
E,H,E,7485,100,7485,1,0
A,F,F,4531,100,4531,1,0
B,F,F,1594,100,1594,1,0
C,F,F,7148,100,7148,1,0
D,F,F,4466,100,4466,1,0
E,F,F,3969,100,3969,1,0
F,G,F,6678,100,6678,1,0
F,H,F,4079,100,4079,1,0
A,G,G,10061,100,10061,1,0
B,G,G,7017,100,7017,1,0
C,G,G,1387,100,1387,1,0
D,G,G,8593,100,8593,1,0
E,G,G,9756,100,9756,1,0
F,G,G,6668,100,6668,1,0
G,H,G,8004,100,8004,1,0
A,H,H,7821,100,7821,1,0
B,H,H,4533,100,4533,1,0
C,H,H,8459,100,8459,1,0
D,H,H,1626,100,1626,1,0
E,H,H,7463,100,7463,1,0
F,H,H,4108,100,4108,1,0
G,H,H,7979,100,7979,1,0
A,B,A,3929,100,3929,1,0
A,C,A,10209,100,10209,1,0
A,D,A,7425,100,7425,1,0
A,E,A,1371,100,1371,1,0
A,F,A,4498,100,4498,1,0
A,G,A,10072,100,10072,1,0
A,H,A,7819,100,7819,1,0
A,B,B,3952,100,3952,1,0
B,C,B,7156,100,7156,1,0
B,D,B,4244,100,4244,1,0
B,E,B,3890,100,3890,1,0
B,F,B,1618,100,1618,1,0
B,G,B,7065,100,7065,1,0
B,H,B,4516,100,4516,1,0
A,C,C,10153,100,10153,1,0
B,C,C,7158,100,7158,1,0
C,D,C,8774,100,8774,1,0
C,E,C,10034,100,10034,1,0
C,F,C,7090,100,7090,1,0
C,G,C,1377,100,1377,1,0
C,H,C,8435,100,8435,1,0
A,D,D,7434,100,7434,1,0
B,D,D,4273,100,4273,1,0
C,D,D,8806,100,8806,1,0
D,E,D,7362,100,7362,1,0
D,F,D,4498,100,4498,1,0
D,G,D,8584,100,8584,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1322,100,1322,1,0
B,E,E,3892,100,3892,1,0
C,E,E,10062,100,10062,1,0
D,E,E,7361,100,7361,1,0
E,F,E,3989,100,3989,1,0
E,G,E,9770,100,9770,1,0
E,H,E,7445,100,7445,1,0
A,F,F,4505,100,4505,1,0
B,F,F,1612,100,1612,1,0
C,F,F,7161,100,7161,1,0
D,F,F,4450,100,4450,1,0
E,F,F,3945,100,3945,1,0
F,G,F,6655,100,6655,1,0
F,H,F,4066,100,4066,1,0
A,G,G,10122,100,10122,1,0
B,G,G,7036,100,7036,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8619,100,8619,1,0
E,G,G,9786,100,9786,1,0
F,G,G,6645,100,6645,1,0
G,H,G,7970,100,7970,1,0
A,H,H,7823,100,7823,1,0
B,H,H,4446,100,4446,1,0
C,H,H,8438,100,8438,1,0
D,H,H,1671,100,1671,1,0
E,H,H,7496,100,7496,1,0
F,H,H,4075,100,4075,1,0
G,H,H,7998,100,7998,1,0
A,B,A,3888,100,3888,1,0
A,C,A,10228,100,10228,1,0
A,D,A,7441,100,7441,1,0
A,E,A,1370,100,1370,1,0
A,F,A,4526,100,4526,1,0
A,G,A,10057,100,10057,1,0
A,H,A,7839,100,7839,1,0
A,B,B,3928,100,3928,1,0
B,C,B,7172,100,7172,1,0
B,D,B,4237,100,4237,1,0
B,E,B,3916,100,3916,1,0
B,F,B,1615,100,1615,1,0
B,G,B,7019,100,7019,1,0
B,H,B,4496,100,4496,1,0
A,C,C,10214,100,10214,1,0
B,C,C,7194,100,7194,1,0
C,D,C,8828,100,8828,1,0
C,E,C,10094,100,10094,1,0
C,F,C,7138,100,7138,1,0
C,G,C,1363,100,1363,1,0
C,H,C,8460,100,8460,1,0
A,D,D,7437,100,7437,1,0
B,D,D,4247,100,4247,1,0
C,D,D,8824,100,8824,1,0
D,E,D,7389,100,7389,1,0
D,F,D,4469,100,4469,1,0
D,G,D,8602,100,8602,1,0
D,H,D,1642,100,1642,1,0
A,E,E,1335,100,1335,1,0
B,E,E,3879,100,3879,1,0
C,E,E,10080,100,10080,1,0
D,E,E,7391,100,7391,1,0
E,F,E,3931,100,3931,1,0
E,G,E,9749,100,9749,1,0
E,H,E,7410,100,7410,1,0
A,F,F,4523,100,4523,1,0
B,F,F,1622,100,1622,1,0
C,F,F,7102,100,7102,1,0
D,F,F,4453,100,4453,1,0
E,F,F,3952,100,3952,1,0
F,G,F,6663,100,6663,1,0
F,H,F,4126,100,4126,1,0
A,G,G,10075,100,10075,1,0
B,G,G,7077,100,7077,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8578,100,8578,1,0
E,G,G,9770,100,9770,1,0
F,G,G,6663,100,6663,1,0
G,H,G,7958,100,7958,1,0
A,H,H,7837,100,7837,1,0
B,H,H,4455,100,4455,1,0
C,H,H,8434,100,8434,1,0
D,H,H,1641,100,1641,1,0
E,H,H,7457,100,7457,1,0
F,H,H,4108,100,4108,1,0
G,H,H,7986,100,7986,1,0
A,B,A,3903,100,3903,1,0
A,C,A,10257,100,10257,1,0
A,D,A,7426,100,7426,1,0
A,E,A,1345,100,1345,1,0
A,F,A,4496,100,4496,1,0
A,G,A,10075,100,10075,1,0
A,H,A,7796,100,7796,1,0
A,B,B,3934,100,3934,1,0
B,C,B,7208,100,7208,1,0
B,D,B,4192,100,4192,1,0
B,E,B,3945,100,3945,1,0
B,F,B,1613,100,1613,1,0
B,G,B,7005,100,7005,1,0
B,H,B,4520,100,4520,1,0
A,C,C,10277,100,10277,1,0
B,C,C,7199,100,7199,1,0
C,D,C,8807,100,8807,1,0
C,E,C,10057,100,10057,1,0
C,F,C,7145,100,7145,1,0
C,G,C,1341,100,1341,1,0
C,H,C,8481,100,8481,1,0
A,D,D,7475,100,7475,1,0
B,D,D,4269,100,4269,1,0
C,D,D,8786,100,8786,1,0
D,E,D,7347,100,7347,1,0
D,F,D,4454,100,4454,1,0
D,G,D,8601,100,8601,1,0
D,H,D,1696,100,1696,1,0
A,E,E,1323,100,1323,1,0
B,E,E,3903,100,3903,1,0
C,E,E,10062,100,10062,1,0
D,E,E,7323,100,7323,1,0
E,F,E,3935,100,3935,1,0
E,G,E,9777,100,9777,1,0
E,H,E,7417,100,7417,1,0
A,F,F,4501,100,4501,1,0
B,F,F,1580,100,1580,1,0
C,F,F,7104,100,7104,1,0
D,F,F,4434,100,4434,1,0
E,F,F,3988,100,3988,1,0
F,G,F,6643,100,6643,1,0
F,H,F,4128,100,4128,1,0
A,G,G,10027,100,10027,1,0
B,G,G,7004,100,7004,1,0
C,G,G,1342,100,1342,1,0
D,G,G,8572,100,8572,1,0
E,G,G,9794,100,9794,1,0
F,G,G,6646,100,6646,1,0
G,H,G,7983,100,7983,1,0
A,H,H,7782,100,7782,1,0
B,H,H,4480,100,4480,1,0
C,H,H,8417,100,8417,1,0
D,H,H,1601,100,1601,1,0
E,H,H,7476,100,7476,1,0
F,H,H,4094,100,4094,1,0
G,H,H,7998,100,7998,1,0
A,B,A,3919,100,3919,1,0
A,C,A,10174,100,10174,1,0
A,D,A,7443,100,7443,1,0
A,E,A,1333,100,1333,1,0
A,F,A,4474,100,4474,1,0
A,G,A,10079,100,10079,1,0
A,H,A,7840,100,7840,1,0
A,B,B,3901,100,3901,1,0
B,C,B,7164,100,7164,1,0
B,D,B,4251,100,4251,1,0
B,E,B,3851,100,3851,1,0
B,F,B,1623,100,1623,1,0
B,G,B,7027,100,7027,1,0
B,H,B,4473,100,4473,1,0
A,C,C,10155,100,10155,1,0
B,C,C,7173,100,7173,1,0
C,D,C,8818,100,8818,1,0
C,E,C,10057,100,10057,1,0
C,F,C,7130,100,7130,1,0
C,G,C,1334,100,1334,1,0
C,H,C,8439,100,8439,1,0
A,D,D,7404,100,7404,1,0
B,D,D,4242,100,4242,1,0
C,D,D,8810,100,8810,1,0
D,E,D,7373,100,7373,1,0
D,F,D,4435,100,4435,1,0
D,G,D,8614,100,8614,1,0
D,H,D,1696,100,1696,1,0
A,E,E,1381,100,1381,1,0
B,E,E,3879,100,3879,1,0
C,E,E,10094,100,10094,1,0
D,E,E,7353,100,7353,1,0
E,F,E,3977,100,3977,1,0
E,G,E,9782,100,9782,1,0
E,H,E,7503,100,7503,1,0
A,F,F,4506,100,4506,1,0
B,F,F,1609,100,1609,1,0
C,F,F,7128,100,7128,1,0
D,F,F,4472,100,4472,1,0
E,F,F,3979,100,3979,1,0
F,G,F,6665,100,6665,1,0
F,H,F,4107,100,4107,1,0
A,G,G,10104,100,10104,1,0
B,G,G,7055,100,7055,1,0
C,G,G,1366,100,1366,1,0
D,G,G,8588,100,8588,1,0
E,G,G,9793,100,9793,1,0
F,G,G,6685,100,6685,1,0
G,H,G,7999,100,7999,1,0
A,H,H,7829,100,7829,1,0
B,H,H,4522,100,4522,1,0
C,H,H,8434,100,8434,1,0
D,H,H,1644,100,1644,1,0
E,H,H,7476,100,7476,1,0
F,H,H,4133,100,4133,1,0
G,H,H,7970,100,7970,1,0
A,B,A,3897,100,3897,1,0
A,C,A,10253,100,10253,1,0
A,D,A,7456,100,7456,1,0
A,E,A,1334,100,1334,1,0
A,F,A,4518,100,4518,1,0
A,G,A,10112,100,10112,1,0
A,H,A,7824,100,7824,1,0
A,B,B,3958,100,3958,1,0
B,C,B,7198,100,7198,1,0
B,D,B,4264,100,4264,1,0
B,E,B,3911,100,3911,1,0
B,F,B,1594,100,1594,1,0
B,G,B,7034,100,7034,1,0
B,H,B,4540,100,4540,1,0
A,C,C,10216,100,10216,1,0
B,C,C,7200,100,7200,1,0
C,D,C,8845,100,8845,1,0
C,E,C,10097,100,10097,1,0
C,F,C,7114,100,7114,1,0
C,G,C,1377,100,1377,1,0
C,H,C,8410,100,8410,1,0
A,D,D,7404,100,7404,1,0
B,D,D,4264,100,4264,1,0
C,D,D,8812,100,8812,1,0
D,E,D,7389,100,7389,1,0
D,F,D,4437,100,4437,1,0
D,G,D,8625,100,8625,1,0
D,H,D,1675,100,1675,1,0
A,E,E,1366,100,1366,1,0
B,E,E,3872,100,3872,1,0
C,E,E,10062,100,10062,1,0
D,E,E,7373,100,7373,1,0
E,F,E,4001,100,4001,1,0
E,G,E,9760,100,9760,1,0
E,H,E,7489,100,7489,1,0
A,F,F,4508,100,4508,1,0
B,F,F,1616,100,1616,1,0
C,F,F,7144,100,7144,1,0
D,F,F,4455,100,4455,1,0
E,F,F,3993,100,3993,1,0
F,G,F,6664,100,6664,1,0
F,H,F,4086,100,4086,1,0
A,G,G,10093,100,10093,1,0
B,G,G,7033,100,7033,1,0
C,G,G,1352,100,1352,1,0
D,G,G,8591,100,8591,1,0
E,G,G,9739,100,9739,1,0
F,G,G,6661,100,6661,1,0
G,H,G,7971,100,7971,1,0
A,H,H,7849,100,7849,1,0
B,H,H,4522,100,4522,1,0
C,H,H,8395,100,8395,1,0
D,H,H,1604,100,1604,1,0
E,H,H,7466,100,7466,1,0
F,H,H,4077,100,4077,1,0
G,H,H,7962,100,7962,1,0
A,B,A,3935,100,3935,1,0
A,C,A,10213,100,10213,1,0
A,D,A,7443,100,7443,1,0
A,E,A,1362,100,1362,1,0
A,F,A,4507,100,4507,1,0
A,G,A,10097,100,10097,1,0
A,H,A,7796,100,7796,1,0
A,B,B,3920,100,3920,1,0
B,C,B,7159,100,7159,1,0
B,D,B,4221,100,4221,1,0
B,E,B,3947,100,3947,1,0
B,F,B,1598,100,1598,1,0
B,G,B,7051,100,7051,1,0
B,H,B,4505,100,4505,1,0
A,C,C,10203,100,10203,1,0
B,C,C,7180,100,7180,1,0
C,D,C,8845,100,8845,1,0
C,E,C,10069,100,10069,1,0
C,F,C,7141,100,7141,1,0
C,G,C,1401,100,1401,1,0
C,H,C,8427,100,8427,1,0
A,D,D,7405,100,7405,1,0
B,D,D,4242,100,4242,1,0
C,D,D,8838,100,8838,1,0
D,E,D,7443,100,7443,1,0
D,F,D,4453,100,4453,1,0
D,G,D,8567,100,8567,1,0
D,H,D,1608,100,1608,1,0
A,E,E,1328,100,1328,1,0
B,E,E,3882,100,3882,1,0
C,E,E,10073,100,10073,1,0
D,E,E,7380,100,7380,1,0
E,F,E,3956,100,3956,1,0
E,G,E,9779,100,9779,1,0
E,H,E,7477,100,7477,1,0
A,F,F,4468,100,4468,1,0
B,F,F,1600,100,1600,1,0
C,F,F,7133,100,7133,1,0
D,F,F,4446,100,4446,1,0
E,F,F,3988,100,3988,1,0
F,G,F,6648,100,6648,1,0
F,H,F,4089,100,4089,1,0
A,G,G,10079,100,10079,1,0
B,G,G,7029,100,7029,1,0
C,G,G,1394,100,1394,1,0
D,G,G,8607,100,8607,1,0
E,G,G,9748,100,9748,1,0
F,G,G,6654,100,6654,1,0
G,H,G,7990,100,7990,1,0
A,H,H,7810,100,7810,1,0
B,H,H,4511,100,4511,1,0
C,H,H,8437,100,8437,1,0
D,H,H,1629,100,1629,1,0
E,H,H,7451,100,7451,1,0
F,H,H,4107,100,4107,1,0
G,H,H,8004,100,8004,1,0
A,B,A,3943,100,3943,1,0
A,C,A,10189,100,10189,1,0
A,D,A,7461,100,7461,1,0
A,E,A,1347,100,1347,1,0
A,F,A,4498,100,4498,1,0
A,G,A,10074,100,10074,1,0
A,H,A,7846,100,7846,1,0
A,B,B,3904,100,3904,1,0
B,C,B,7147,100,7147,1,0
B,D,B,4269,100,4269,1,0
B,E,B,3862,100,3862,1,0
B,F,B,1562,100,1562,1,0
B,G,B,7041,100,7041,1,0
B,H,B,4475,100,4475,1,0
A,C,C,10230,100,10230,1,0
B,C,C,7196,100,7196,1,0
C,D,C,8860,100,8860,1,0
C,E,C,10077,100,10077,1,0
C,F,C,7124,100,7124,1,0
C,G,C,1329,100,1329,1,0
C,H,C,8447,100,8447,1,0
A,D,D,7443,100,7443,1,0
B,D,D,4251,100,4251,1,0
C,D,D,8814,100,8814,1,0
D,E,D,7373,100,7373,1,0
D,F,D,4443,100,4443,1,0
D,G,D,8600,100,8600,1,0
D,H,D,1645,100,1645,1,0
A,E,E,1353,100,1353,1,0
B,E,E,3881,100,3881,1,0
C,E,E,10024,100,10024,1,0
D,E,E,7347,100,7347,1,0
E,F,E,3928,100,3928,1,0
E,G,E,9775,100,9775,1,0
E,H,E,7474,100,7474,1,0
A,F,F,4503,100,4503,1,0
B,F,F,1632,100,1632,1,0
C,F,F,7158,100,7158,1,0
D,F,F,4450,100,4450,1,0
E,F,F,3948,100,3948,1,0
F,G,F,6676,100,6676,1,0
F,H,F,4134,100,4134,1,0
A,G,G,10028,100,10028,1,0
B,G,G,7017,100,7017,1,0
C,G,G,1389,100,1389,1,0
D,G,G,8601,100,8601,1,0
E,G,G,9764,100,9764,1,0
F,G,G,6671,100,6671,1,0
G,H,G,7980,100,7980,1,0
A,H,H,7887,100,7887,1,0
B,H,H,4528,100,4528,1,0
C,H,H,8423,100,8423,1,0
D,H,H,1629,100,1629,1,0
E,H,H,7437,100,7437,1,0
F,H,H,4099,100,4099,1,0
G,H,H,7941,100,7941,1,0
A,B,A,3914,100,3914,1,0
A,C,A,10171,100,10171,1,0
A,D,A,7462,100,7462,1,0
A,E,A,1352,100,1352,1,0
A,F,A,4498,100,4498,1,0
A,G,A,10070,100,10070,1,0
A,H,A,7793,100,7793,1,0
A,B,B,3968,100,3968,1,0
B,C,B,7213,100,7213,1,0
B,D,B,4222,100,4222,1,0
B,E,B,3895,100,3895,1,0
B,F,B,1603,100,1603,1,0
B,G,B,7008,100,7008,1,0
B,H,B,4496,100,4496,1,0
A,C,C,10185,100,10185,1,0
B,C,C,7180,100,7180,1,0
C,D,C,8799,100,8799,1,0
C,E,C,10068,100,10068,1,0
C,F,C,7090,100,7090,1,0
C,G,C,1320,100,1320,1,0
C,H,C,8452,100,8452,1,0
A,D,D,7426,100,7426,1,0
B,D,D,4268,100,4268,1,0
C,D,D,8816,100,8816,1,0
D,E,D,7334,100,7334,1,0
D,F,D,4430,100,4430,1,0
D,G,D,8597,100,8597,1,0
D,H,D,1615,100,1615,1,0
A,E,E,1364,100,1364,1,0
B,E,E,3876,100,3876,1,0
C,E,E,10100,100,10100,1,0
D,E,E,7357,100,7357,1,0
E,F,E,3949,100,3949,1,0
E,G,E,9773,100,9773,1,0
E,H,E,7420,100,7420,1,0
A,F,F,4488,100,4488,1,0
B,F,F,1601,100,1601,1,0
C,F,F,7136,100,7136,1,0
D,F,F,4444,100,4444,1,0
E,F,F,3961,100,3961,1,0
F,G,F,6656,100,6656,1,0
F,H,F,4126,100,4126,1,0
A,G,G,10069,100,10069,1,0
B,G,G,7045,100,7045,1,0
C,G,G,1375,100,1375,1,0
D,G,G,8593,100,8593,1,0
E,G,G,9759,100,9759,1,0
F,G,G,6641,100,6641,1,0
G,H,G,7954,100,7954,1,0
A,H,H,7804,100,7804,1,0
B,H,H,4495,100,4495,1,0
C,H,H,8503,100,8503,1,0
D,H,H,1639,100,1639,1,0
E,H,H,7479,100,7479,1,0
F,H,H,4117,100,4117,1,0
G,H,H,7943,100,7943,1,0
A,B,A,3932,100,3932,1,0
A,C,A,10182,100,10182,1,0
A,D,A,7430,100,7430,1,0
A,E,A,1331,100,1331,1,0
A,F,A,4485,100,4485,1,0
A,G,A,10051,100,10051,1,0
A,H,A,7794,100,7794,1,0
A,B,B,3890,100,3890,1,0
B,C,B,7201,100,7201,1,0
B,D,B,4291,100,4291,1,0
B,E,B,3901,100,3901,1,0
B,F,B,1596,100,1596,1,0
B,G,B,7025,100,7025,1,0
B,H,B,4470,100,4470,1,0
A,C,C,10191,100,10191,1,0
B,C,C,7213,100,7213,1,0
C,D,C,8816,100,8816,1,0
C,E,C,10079,100,10079,1,0
C,F,C,7128,100,7128,1,0
C,G,C,1355,100,1355,1,0
C,H,C,8443,100,8443,1,0
A,D,D,7447,100,7447,1,0
B,D,D,4224,100,4224,1,0
C,D,D,8842,100,8842,1,0
D,E,D,7321,100,7321,1,0
D,F,D,4426,100,4426,1,0
D,G,D,8620,100,8620,1,0
D,H,D,1633,100,1633,1,0
A,E,E,1342,100,1342,1,0
B,E,E,3900,100,3900,1,0
C,E,E,10074,100,10074,1,0
D,E,E,7360,100,7360,1,0
E,F,E,3968,100,3968,1,0
E,G,E,9800,100,9800,1,0
E,H,E,7437,100,7437,1,0
A,F,F,4500,100,4500,1,0
B,F,F,1615,100,1615,1,0
C,F,F,7130,100,7130,1,0
D,F,F,4465,100,4465,1,0
E,F,F,3989,100,3989,1,0
F,G,F,6686,100,6686,1,0
F,H,F,4084,100,4084,1,0
A,G,G,10029,100,10029,1,0
B,G,G,7040,100,7040,1,0
C,G,G,1378,100,1378,1,0
D,G,G,8629,100,8629,1,0
