a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,F,6091,100,6091,1,0
A,G,G,10169,100,10169,1,0
B,G,G,5315,100,5315,1,0
C,G,G,1382,100,1382,1,0
D,G,G,8835,100,8835,1,0
E,G,G,9718,100,9718,1,0
F,G,G,5096,100,5096,1,0
G,H,G,8652,100,8652,1,0
A,H,H,10078,100,10078,1,0
B,H,H,6162,100,6162,1,0
C,H,H,8765,100,8765,1,0
D,H,H,1250,100,1250,1,0
E,H,H,9630,100,9630,1,0
F,H,H,6135,100,6135,1,0
G,H,H,8701,100,8701,1,0
A,B,A,5605,100,5605,1,0
A,C,A,9879,100,9879,1,0
A,D,A,10141,100,10141,1,0
A,E,A,1665,100,1665,1,0
A,F,A,5732,100,5732,1,0
A,G,A,10108,100,10108,1,0
A,H,A,10070,100,10070,1,0
A,B,B,5650,100,5650,1,0
B,C,B,5036,100,5036,1,0
B,D,B,6116,100,6116,1,0
B,E,B,5471,100,5471,1,0
B,F,B,1395,100,1395,1,0
B,G,B,5317,100,5317,1,0
B,H,B,6113,100,6113,1,0
A,C,C,9897,100,9897,1,0
B,C,C,5056,100,5056,1,0
C,D,C,8733,100,8733,1,0
C,E,C,9713,100,9713,1,0
C,F,C,5177,100,5177,1,0
C,G,C,1325,100,1325,1,0
C,H,C,8790,100,8790,1,0
A,D,D,10138,100,10138,1,0
B,D,D,6108,100,6108,1,0
C,D,D,8682,100,8682,1,0
D,E,D,9880,100,9880,1,0
D,F,D,6359,100,6359,1,0
D,G,D,8840,100,8840,1,0
D,H,D,1220,100,1220,1,0
A,E,E,1638,100,1638,1,0
B,E,E,5476,100,5476,1,0
C,E,E,9686,100,9686,1,0
D,E,E,9869,100,9869,1,0
E,F,E,5214,100,5214,1,0
E,G,E,9692,100,9692,1,0
E,H,E,9612,100,9612,1,0
A,F,F,5725,100,5725,1,0
B,F,F,1332,100,1332,1,0
C,F,F,5162,100,5162,1,0
D,F,F,6383,100,6383,1,0
E,F,F,5209,100,5209,1,0
F,G,F,5072,100,5072,1,0
F,H,F,6122,100,6122,1,0
A,G,G,10158,100,10158,1,0
B,G,G,5311,100,5311,1,0
C,G,G,1337,100,1337,1,0
D,G,G,8844,100,8844,1,0
E,G,G,9697,100,9697,1,0
F,G,G,5078,100,5078,1,0
G,H,G,8664,100,8664,1,0
A,H,H,10097,100,10097,1,0
B,H,H,6180,100,6180,1,0
C,H,H,8758,100,8758,1,0
D,H,H,1273,100,1273,1,0
E,H,H,9663,100,9663,1,0
F,H,H,6093,100,6093,1,0
G,H,H,8681,100,8681,1,0
A,B,A,5591,100,5591,1,0
A,C,A,9945,100,9945,1,0
A,D,A,10131,100,10131,1,0
A,E,A,1669,100,1669,1,0
A,F,A,5714,100,5714,1,0
A,G,A,10130,100,10130,1,0
A,H,A,10093,100,10093,1,0
A,B,B,5589,100,5589,1,0
B,C,B,5010,100,5010,1,0
B,D,B,6083,100,6083,1,0
B,E,B,5456,100,5456,1,0
B,F,B,1368,100,1368,1,0
B,G,B,5336,100,5336,1,0
B,H,B,6157,100,6157,1,0
A,C,C,9910,100,9910,1,0
B,C,C,4997,100,4997,1,0
C,D,C,8669,100,8669,1,0
C,E,C,9692,100,9692,1,0
C,F,C,5176,100,5176,1,0
C,G,C,1376,100,1376,1,0
C,H,C,8751,100,8751,1,0
A,D,D,10138,100,10138,1,0
B,D,D,6073,100,6073,1,0
C,D,D,8693,100,8693,1,0
D,E,D,9884,100,9884,1,0
D,F,D,6383,100,6383,1,0
D,G,D,8858,100,8858,1,0
D,H,D,1210,100,1210,1,0
A,E,E,1638,100,1638,1,0
B,E,E,5472,100,5472,1,0
C,E,E,9697,100,9697,1,0
D,E,E,9895,100,9895,1,0
E,F,E,5215,100,5215,1,0
E,G,E,9713,100,9713,1,0
E,H,E,9611,100,9611,1,0
A,F,F,5732,100,5732,1,0
B,F,F,1382,100,1382,1,0
C,F,F,5164,100,5164,1,0
D,F,F,6333,100,6333,1,0
E,F,F,5208,100,5208,1,0
F,G,F,5082,100,5082,1,0
F,H,F,6079,100,6079,1,0
A,G,G,10120,100,10120,1,0
B,G,G,5304,100,5304,1,0
C,G,G,1323,100,1323,1,0
D,G,G,8851,100,8851,1,0
E,G,G,9731,100,9731,1,0
F,G,G,5082,100,5082,1,0
G,H,G,8704,100,8704,1,0
A,H,H,10093,100,10093,1,0
B,H,H,6173,100,6173,1,0
C,H,H,8688,100,8688,1,0
D,H,H,1248,100,1248,1,0
E,H,H,9632,100,9632,1,0
F,H,H,6097,100,6097,1,0
G,H,H,8702,100,8702,1,0
A,B,A,5594,100,5594,1,0
A,C,A,9970,100,9970,1,0
A,D,A,10098,100,10098,1,0
A,E,A,1674,100,1674,1,0
A,F,A,5741,100,5741,1,0
A,G,A,10165,100,10165,1,0
A,H,A,10084,100,10084,1,0
A,B,B,5622,100,5622,1,0
B,C,B,5059,100,5059,1,0
B,D,B,6086,100,6086,1,0
B,E,B,5515,100,5515,1,0
B,F,B,1376,100,1376,1,0
B,G,B,5303,100,5303,1,0
B,H,B,6177,100,6177,1,0
A,C,C,9902,100,9902,1,0
B,C,C,4975,100,4975,1,0
C,D,C,8718,100,8718,1,0
C,E,C,9724,100,9724,1,0
C,F,C,5152,100,5152,1,0
C,G,C,1352,100,1352,1,0
C,H,C,8784,100,8784,1,0
A,D,D,10119,100,10119,1,0
B,D,D,6108,100,6108,1,0
C,D,D,8699,100,8699,1,0
D,E,D,9879,100,9879,1,0
D,F,D,6297,100,6297,1,0
D,G,D,8876,100,8876,1,0
D,H,D,1277,100,1277,1,0
A,E,E,1724,100,1724,1,0
B,E,E,5523,100,5523,1,0
C,E,E,9725,100,9725,1,0
D,E,E,9910,100,9910,1,0
E,F,E,5209,100,5209,1,0
E,G,E,9729,100,9729,1,0
E,H,E,9666,100,9666,1,0
A,F,F,5712,100,5712,1,0
B,F,F,1344,100,1344,1,0
C,F,F,5140,100,5140,1,0
D,F,F,6352,100,6352,1,0
E,F,F,5192,100,5192,1,0
F,G,F,5094,100,5094,1,0
F,H,F,6136,100,6136,1,0
A,G,G,10133,100,10133,1,0
B,G,G,5291,100,5291,1,0
C,G,G,1383,100,1383,1,0
D,G,G,8814,100,8814,1,0
E,G,G,9733,100,9733,1,0
F,G,G,5073,100,5073,1,0
G,H,G,8642,100,8642,1,0
A,H,H,10091,100,10091,1,0
B,H,H,6149,100,6149,1,0
C,H,H,8752,100,8752,1,0
D,H,H,1257,100,1257,1,0
E,H,H,9615,100,9615,1,0
F,H,H,6124,100,6124,1,0
G,H,H,8654,100,8654,1,0
A,B,A,5601,100,5601,1,0
A,C,A,9936,100,9936,1,0
A,D,A,10106,100,10106,1,0
A,E,A,1670,100,1670,1,0
A,F,A,5721,100,5721,1,0
A,G,A,10125,100,10125,1,0
A,H,A,10072,100,10072,1,0
A,B,B,5609,100,5609,1,0
B,C,B,5032,100,5032,1,0
B,D,B,6152,100,6152,1,0
B,E,B,5451,100,5451,1,0
B,F,B,1384,100,1384,1,0
B,G,B,5328,100,5328,1,0
B,H,B,6132,100,6132,1,0
A,C,C,9948,100,9948,1,0
B,C,C,4986,100,4986,1,0
C,D,C,8701,100,8701,1,0
C,E,C,9692,100,9692,1,0
C,F,C,5144,100,5144,1,0
C,G,C,1361,100,1361,1,0
C,H,C,8742,100,8742,1,0
A,D,D,10115,100,10115,1,0
B,D,D,6157,100,6157,1,0
C,D,D,8712,100,8712,1,0
D,E,D,9836,100,9836,1,0
D,F,D,6344,100,6344,1,0
D,G,D,8793,100,8793,1,0
D,H,D,1199,100,1199,1,0
A,E,E,1726,100,1726,1,0
B,E,E,5494,100,5494,1,0
C,E,E,9681,100,9681,1,0
D,E,E,9848,100,9848,1,0
E,F,E,5187,100,5187,1,0
E,G,E,9738,100,9738,1,0
E,H,E,9703,100,9703,1,0
A,F,F,5714,100,5714,1,0
B,F,F,1407,100,1407,1,0
C,F,F,5169,100,5169,1,0
D,F,F,6366,100,6366,1,0
E,F,F,5191,100,5191,1,0
F,G,F,5076,100,5076,1,0
F,H,F,6090,100,6090,1,0
A,G,G,10161,100,10161,1,0
B,G,G,5283,100,5283,1,0
C,G,G,1300,100,1300,1,0
D,G,G,8833,100,8833,1,0
E,G,G,9720,100,9720,1,0
F,G,G,5098,100,5098,1,0
G,H,G,8658,100,8658,1,0
A,H,H,10097,100,10097,1,0
B,H,H,6146,100,6146,1,0
C,H,H,8748,100,8748,1,0
D,H,H,1216,100,1216,1,0
E,H,H,9641,100,9641,1,0
F,H,H,6108,100,6108,1,0
G,H,H,8671,100,8671,1,0
A,B,A,5604,100,5604,1,0
A,C,A,9951,100,9951,1,0
A,D,A,10125,100,10125,1,0
A,E,A,1645,100,1645,1,0
A,F,A,5761,100,5761,1,0
A,G,A,10132,100,10132,1,0
A,H,A,10098,100,10098,1,0
A,B,B,5621,100,5621,1,0
B,C,B,4997,100,4997,1,0
B,D,B,6127,100,6127,1,0
B,E,B,5476,100,5476,1,0
B,F,B,1375,100,1375,1,0
B,G,B,5325,100,5325,1,0
B,H,B,6189,100,6189,1,0
A,C,C,9914,100,9914,1,0
B,C,C,5026,100,5026,1,0
C,D,C,8678,100,8678,1,0
C,E,C,9699,100,9699,1,0
C,F,C,5119,100,5119,1,0
C,G,C,1363,100,1363,1,0
C,H,C,8743,100,8743,1,0
A,D,D,10146,100,10146,1,0
B,D,D,6067,100,6067,1,0
C,D,D,8760,100,8760,1,0
D,E,D,9855,100,9855,1,0
D,F,D,6351,100,6351,1,0
D,G,D,8875,100,8875,1,0
D,H,D,1253,100,1253,1,0
A,E,E,1700,100,1700,1,0
B,E,E,5434,100,5434,1,0
C,E,E,9686,100,9686,1,0
D,E,E,9808,100,9808,1,0
E,F,E,5213,100,5213,1,0
E,G,E,9726,100,9726,1,0
E,H,E,9612,100,9612,1,0
A,F,F,5787,100,5787,1,0
B,F,F,1346,100,1346,1,0
C,F,F,5126,100,5126,1,0
D,F,F,6333,100,6333,1,0
E,F,F,5209,100,5209,1,0
F,G,F,5099,100,5099,1,0
F,H,F,6141,100,6141,1,0
A,G,G,10189,100,10189,1,0
B,G,G,5324,100,5324,1,0
C,G,G,1351,100,1351,1,0
D,G,G,8844,100,8844,1,0
E,G,G,9717,100,9717,1,0
F,G,G,5099,100,5099,1,0
G,H,G,8635,100,8635,1,0
A,H,H,10105,100,10105,1,0
B,H,H,6176,100,6176,1,0
C,H,H,8696,100,8696,1,0
D,H,H,1203,100,1203,1,0
E,H,H,9660,100,9660,1,0
F,H,H,6104,100,6104,1,0
G,H,H,8694,100,8694,1,0
A,B,A,5557,100,5557,1,0
A,C,A,9898,100,9898,1,0
A,D,A,10116,100,10116,1,0
A,E,A,1653,100,1653,1,0
A,F,A,5774,100,5774,1,0
A,G,A,10117,100,10117,1,0
A,H,A,10121,100,10121,1,0
A,B,B,5561,100,5561,1,0
B,C,B,5025,100,5025,1,0
B,D,B,6148,100,6148,1,0
B,E,B,5471,100,5471,1,0
B,F,B,1400,100,1400,1,0
B,G,B,5325,100,5325,1,0
B,H,B,6141,100,6141,1,0
A,C,C,9908,100,9908,1,0
B,C,C,5010,100,5010,1,0
C,D,C,8700,100,8700,1,0
C,E,C,9702,100,9702,1,0
C,F,C,5130,100,5130,1,0
C,G,C,1342,100,1342,1,0
C,H,C,8727,100,8727,1,0
A,D,D,10165,100,10165,1,0
B,D,D,6155,100,6155,1,0
C,D,D,8741,100,8741,1,0
D,E,D,9863,100,9863,1,0
D,F,D,6343,100,6343,1,0
D,G,D,8800,100,8800,1,0
D,H,D,1275,100,1275,1,0
A,E,E,1680,100,1680,1,0
B,E,E,5470,100,5470,1,0
C,E,E,9754,100,9754,1,0
D,E,E,9852,100,9852,1,0
E,F,E,5224,100,5224,1,0
E,G,E,9700,100,9700,1,0
E,H,E,9648,100,9648,1,0
A,F,F,5733,100,5733,1,0
B,F,F,1382,100,1382,1,0
C,F,F,5136,100,5136,1,0
D,F,F,6304,100,6304,1,0
E,F,F,5193,100,5193,1,0
F,G,F,5092,100,5092,1,0
F,H,F,6133,100,6133,1,0
A,G,G,10166,100,10166,1,0
B,G,G,5293,100,5293,1,0
C,G,G,1370,100,1370,1,0
D,G,G,8850,100,8850,1,0
E,G,G,9724,100,9724,1,0
F,G,G,5056,100,5056,1,0
G,H,G,8665,100,8665,1,0
A,H,H,10093,100,10093,1,0
B,H,H,6136,100,6136,1,0
C,H,H,8737,100,8737,1,0
D,H,H,1233,100,1233,1,0
E,H,H,9668,100,9668,1,0
F,H,H,6102,100,6102,1,0
G,H,H,8666,100,8666,1,0
A,B,A,5584,100,5584,1,0
A,C,A,9918,100,9918,1,0
A,D,A,10118,100,10118,1,0
A,E,A,1687,100,1687,1,0
A,F,A,5760,100,5760,1,0
A,G,A,10120,100,10120,1,0
A,H,A,10132,100,10132,1,0
A,B,B,5576,100,5576,1,0
B,C,B,5011,100,5011,1,0
B,D,B,6107,100,6107,1,0
B,E,B,5498,100,5498,1,0
B,F,B,1390,100,1390,1,0
B,G,B,5330,100,5330,1,0
B,H,B,6120,100,6120,1,0
A,C,C,9937,100,9937,1,0
B,C,C,4970,100,4970,1,0
C,D,C,8679,100,8679,1,0
C,E,C,9720,100,9720,1,0
C,F,C,5136,100,5136,1,0
C,G,C,1357,100,1357,1,0
C,H,C,8718,100,8718,1,0
A,D,D,10132,100,10132,1,0
B,D,D,6112,100,6112,1,0
C,D,D,8708,100,8708,1,0
D,E,D,9906,100,9906,1,0
D,F,D,6288,100,6288,1,0
D,G,D,8829,100,8829,1,0
D,H,D,1233,100,1233,1,0
A,E,E,1640,100,1640,1,0
B,E,E,5478,100,5478,1,0
C,E,E,9762,100,9762,1,0
D,E,E,9929,100,9929,1,0
E,F,E,5214,100,5214,1,0
E,G,E,9721,100,9721,1,0
E,H,E,9617,100,9617,1,0
A,F,F,5715,100,5715,1,0
B,F,F,1375,100,1375,1,0
C,F,F,5156,100,5156,1,0
D,F,F,6336,100,6336,1,0
E,F,F,5218,100,5218,1,0
F,G,F,5058,100,5058,1,0
F,H,F,6059,100,6059,1,0
A,G,G,10168,100,10168,1,0
B,G,G,5292,100,5292,1,0
C,G,G,1362,100,1362,1,0
D,G,G,8806,100,8806,1,0
E,G,G,9704,100,9704,1,0
F,G,G,5073,100,5073,1,0
G,H,G,8658,100,8658,1,0
A,H,H,10123,100,10123,1,0
B,H,H,6182,100,6182,1,0
C,H,H,8704,100,8704,1,0
D,H,H,1205,100,1205,1,0
E,H,H,9610,100,9610,1,0
F,H,H,6080,100,6080,1,0
G,H,H,8697,100,8697,1,0
A,B,A,5605,100,5605,1,0
A,C,A,9945,100,9945,1,0
A,D,A,10142,100,10142,1,0
A,E,A,1666,100,1666,1,0
A,F,A,5760,100,5760,1,0
A,G,A,10170,100,10170,1,0
A,H,A,10099,100,10099,1,0
A,B,B,5604,100,5604,1,0
B,C,B,5022,100,5022,1,0
B,D,B,6101,100,6101,1,0
B,E,B,5488,100,5488,1,0
B,F,B,1402,100,1402,1,0
B,G,B,5332,100,5332,1,0
B,H,B,6178,100,6178,1,0
A,C,C,9915,100,9915,1,0
B,C,C,4988,100,4988,1,0
C,D,C,8699,100,8699,1,0
C,E,C,9714,100,9714,1,0
C,F,C,5127,100,5127,1,0
C,G,C,1384,100,1384,1,0
C,H,C,8712,100,8712,1,0
A,D,D,10124,100,10124,1,0
B,D,D,6064,100,6064,1,0
C,D,D,8685,100,8685,1,0
D,E,D,9897,100,9897,1,0
D,F,D,6353,100,6353,1,0
D,G,D,8853,100,8853,1,0
D,H,D,1210,100,1210,1,0
A,E,E,1630,100,1630,1,0
B,E,E,5460,100,5460,1,0
C,E,E,9730,100,9730,1,0
D,E,E,9929,100,9929,1,0
E,F,E,5201,100,5201,1,0
E,G,E,9719,100,9719,1,0
E,H,E,9671,100,9671,1,0
A,F,F,5769,100,5769,1,0
B,F,F,1396,100,1396,1,0
C,F,F,5130,100,5130,1,0
D,F,F,6329,100,6329,1,0
E,F,F,5208,100,5208,1,0
F,G,F,5058,100,5058,1,0
F,H,F,6116,100,6116,1,0
A,G,G,10198,100,10198,1,0
B,G,G,5319,100,5319,1,0
C,G,G,1394,100,1394,1,0
D,G,G,8824,100,8824,1,0
E,G,G,9690,100,9690,1,0
F,G,G,5044,100,5044,1,0
G,H,G,8660,100,8660,1,0
A,H,H,10133,100,10133,1,0
B,H,H,6128,100,6128,1,0
C,H,H,8747,100,8747,1,0
D,H,H,1209,100,1209,1,0
E,H,H,9681,100,9681,1,0
F,H,H,6093,100,6093,1,0
G,H,H,8679,100,8679,1,0
A,B,A,5626,100,5626,1,0
A,C,A,9908,100,9908,1,0
A,D,A,10135,100,10135,1,0
A,E,A,1626,100,1626,1,0
A,F,A,5788,100,5788,1,0
A,G,A,10180,100,10180,1,0
A,H,A,10055,100,10055,1,0
A,B,B,5627,100,5627,1,0
B,C,B,5038,100,5038,1,0
B,D,B,6155,100,6155,1,0
B,E,B,5481,100,5481,1,0
B,F,B,1348,100,1348,1,0
B,G,B,5339,100,5339,1,0
B,H,B,6143,100,6143,1,0
A,C,C,9958,100,9958,1,0
B,C,C,5008,100,5008,1,0
C,D,C,8683,100,8683,1,0
C,E,C,9719,100,9719,1,0
C,F,C,5152,100,5152,1,0
C,G,C,1328,100,1328,1,0
C,H,C,8719,100,8719,1,0
A,D,D,10081,100,10081,1,0
B,D,D,6119,100,6119,1,0
C,D,D,8708,100,8708,1,0
D,E,D,9853,100,9853,1,0
D,F,D,6328,100,6328,1,0
D,G,D,8799,100,8799,1,0
D,H,D,1276,100,1276,1,0
A,E,E,1670,100,1670,1,0
B,E,E,5476,100,5476,1,0
C,E,E,9742,100,9742,1,0
D,E,E,9890,100,9890,1,0
E,F,E,5197,100,5197,1,0
E,G,E,9709,100,9709,1,0
E,H,E,9636,100,9636,1,0
A,F,F,5738,100,5738,1,0
B,F,F,1397,100,1397,1,0
C,F,F,5156,100,5156,1,0
D,F,F,6310,100,6310,1,0
E,F,F,5200,100,5200,1,0
F,G,F,5074,100,5074,1,0
F,H,F,6090,100,6090,1,0
A,G,G,10174,100,10174,1,0
B,G,G,5291,100,5291,1,0
C,G,G,1392,100,1392,1,0
D,G,G,8858,100,8858,1,0
E,G,G,9708,100,9708,1,0
F,G,G,5074,100,5074,1,0
G,H,G,8675,100,8675,1,0
A,H,H,10083,100,10083,1,0
B,H,H,6142,100,6142,1,0
C,H,H,8714,100,8714,1,0
D,H,H,1247,100,1247,1,0
E,H,H,9615,100,9615,1,0
F,H,H,6092,100,6092,1,0
G,H,H,8667,100,8667,1,0
A,B,A,5623,100,5623,1,0
A,C,A,9974,100,9974,1,0
A,D,A,10118,100,10118,1,0
A,E,A,1645,100,1645,1,0
A,F,A,5696,100,5696,1,0
A,G,A,10167,100,10167,1,0
A,H,A,10061,100,10061,1,0
A,B,B,5598,100,5598,1,0
B,C,B,5048,100,5048,1,0
B,D,B,6075,100,6075,1,0
B,E,B,5518,100,5518,1,0
B,F,B,1395,100,1395,1,0
B,G,B,5282,100,5282,1,0
B,H,B,6170,100,6170,1,0
A,C,C,9900,100,9900,1,0
B,C,C,4996,100,4996,1,0
C,D,C,8755,100,8755,1,0
C,E,C,9692,100,9692,1,0
C,F,C,5134,100,5134,1,0
C,G,C,1332,100,1332,1,0
C,H,C,8681,100,8681,1,0
A,D,D,10148,100,10148,1,0
B,D,D,6113,100,6113,1,0
C,D,D,8724,100,8724,1,0
D,E,D,9893,100,9893,1,0
D,F,D,6352,100,6352,1,0
D,G,D,8833,100,8833,1,0
D,H,D,1229,100,1229,1,0
A,E,E,1671,100,1671,1,0
B,E,E,5487,100,5487,1,0
C,E,E,9722,100,9722,1,0
D,E,E,9885,100,9885,1,0
E,F,E,5231,100,5231,1,0
E,G,E,9682,100,9682,1,0
E,H,E,9633,100,9633,1,0
A,F,F,5758,100,5758,1,0
B,F,F,1380,100,1380,1,0
C,F,F,5135,100,5135,1,0
D,F,F,6328,100,6328,1,0
E,F,F,5205,100,5205,1,0
F,G,F,5091,100,5091,1,0
F,H,F,6085,100,6085,1,0
A,G,G,10083,100,10083,1,0
B,G,G,5306,100,5306,1,0
C,G,G,1393,100,1393,1,0
D,G,G,8854,100,8854,1,0
E,G,G,9703,100,9703,1,0
F,G,G,5088,100,5088,1,0
G,H,G,8676,100,8676,1,0
A,H,H,10093,100,10093,1,0
B,H,H,6178,100,6178,1,0
C,H,H,8741,100,8741,1,0
D,H,H,1242,100,1242,1,0
E,H,H,9591,100,9591,1,0
F,H,H,6076,100,6076,1,0
G,H,H,8704,100,8704,1,0
A,B,A,5590,100,5590,1,0
A,C,A,9949,100,9949,1,0
A,D,A,10111,100,10111,1,0
A,E,A,1665,100,1665,1,0
A,F,A,5763,100,5763,1,0
A,G,A,10191,100,10191,1,0
A,H,A,10112,100,10112,1,0
A,B,B,5610,100,5610,1,0
B,C,B,5054,100,5054,1,0
B,D,B,6115,100,6115,1,0
B,E,B,5462,100,5462,1,0
B,F,B,1407,100,1407,1,0
B,G,B,5330,100,5330,1,0
B,H,B,6202,100,6202,1,0
A,C,C,9967,100,9967,1,0
B,C,C,5030,100,5030,1,0
C,D,C,8736,100,8736,1,0
C,E,C,9749,100,9749,1,0
C,F,C,5137,100,5137,1,0
C,G,C,1335,100,1335,1,0
C,H,C,8690,100,8690,1,0
A,D,D,10150,100,10150,1,0
B,D,D,6111,100,6111,1,0
C,D,D,8729,100,8729,1,0
D,E,D,9919,100,9919,1,0
D,F,D,6327,100,6327,1,0
D,G,D,8852,100,8852,1,0
D,H,D,1230,100,1230,1,0
A,E,E,1665,100,1665,1,0
B,E,E,5408,100,5408,1,0
C,E,E,9719,100,9719,1,0
D,E,E,9788,100,9788,1,0
E,F,E,5181,100,5181,1,0
E,G,E,9704,100,9704,1,0
E,H,E,9644,100,9644,1,0
A,F,F,5713,100,5713,1,0
B,F,F,1370,100,1370,1,0
C,F,F,5167,100,5167,1,0
D,F,F,6341,100,6341,1,0
E,F,F,5220,100,5220,1,0
F,G,F,5071,100,5071,1,0
F,H,F,6113,100,6113,1,0
A,G,G,10097,100,10097,1,0
B,G,G,5330,100,5330,1,0
C,G,G,1378,100,1378,1,0
D,G,G,8844,100,8844,1,0
