a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,D,10051,100,10051,1,0
B,D,D,7054,100,7054,1,0
C,D,D,8648,100,8648,1,0
D,E,D,10344,100,10344,1,0
D,F,D,7072,100,7072,1,0
D,G,D,8862,100,8862,1,0
D,H,D,1420,100,1420,1,0
A,E,E,1531,100,1531,1,0
B,E,E,4141,100,4141,1,0
C,E,E,10108,100,10108,1,0
D,E,E,10343,100,10343,1,0
E,F,E,4299,100,4299,1,0
E,G,E,10067,100,10067,1,0
E,H,E,9833,100,9833,1,0
A,F,F,4582,100,4582,1,0
B,F,F,1281,100,1281,1,0
C,F,F,6242,100,6242,1,0
D,F,F,7037,100,7037,1,0
E,F,F,4286,100,4286,1,0
F,G,F,6191,100,6191,1,0
F,H,F,6560,100,6560,1,0
A,G,G,10490,100,10490,1,0
B,G,G,6855,100,6855,1,0
C,G,G,1358,100,1358,1,0
D,G,G,8892,100,8892,1,0
E,G,G,10056,100,10056,1,0
F,G,G,6200,100,6200,1,0
G,H,G,8467,100,8467,1,0
A,H,H,9835,100,9835,1,0
B,H,H,6793,100,6793,1,0
C,H,H,8525,100,8525,1,0
D,H,H,1427,100,1427,1,0
E,H,H,9841,100,9841,1,0
F,H,H,6556,100,6556,1,0
G,H,H,8476,100,8476,1,0
A,B,A,3972,100,3972,1,0
A,C,A,10385,100,10385,1,0
A,D,A,10036,100,10036,1,0
A,E,A,1454,100,1454,1,0
A,F,A,4623,100,4623,1,0
A,G,A,10464,100,10464,1,0
A,H,A,9755,100,9755,1,0
A,B,B,3979,100,3979,1,0
B,C,B,6691,100,6691,1,0
B,D,B,7054,100,7054,1,0
B,E,B,4073,100,4073,1,0
B,F,B,1278,100,1278,1,0
B,G,B,6915,100,6915,1,0
B,H,B,6820,100,6820,1,0
A,C,C,10341,100,10341,1,0
B,C,C,6733,100,6733,1,0
C,D,C,8707,100,8707,1,0
C,E,C,10116,100,10116,1,0
C,F,C,6213,100,6213,1,0
C,G,C,1312,100,1312,1,0
C,H,C,8478,100,8478,1,0
A,D,D,10076,100,10076,1,0
B,D,D,7089,100,7089,1,0
C,D,D,8709,100,8709,1,0
D,E,D,10270,100,10270,1,0
D,F,D,7049,100,7049,1,0
D,G,D,8897,100,8897,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1486,100,1486,1,0
B,E,E,4090,100,4090,1,0
C,E,E,10076,100,10076,1,0
D,E,E,10362,100,10362,1,0
E,F,E,4315,100,4315,1,0
E,G,E,10041,100,10041,1,0
E,H,E,9853,100,9853,1,0
A,F,F,4575,100,4575,1,0
B,F,F,1312,100,1312,1,0
C,F,F,6250,100,6250,1,0
D,F,F,7025,100,7025,1,0
E,F,F,4270,100,4270,1,0
F,G,F,6213,100,6213,1,0
F,H,F,6552,100,6552,1,0
A,G,G,10492,100,10492,1,0
B,G,G,6882,100,6882,1,0
C,G,G,1380,100,1380,1,0
D,G,G,8871,100,8871,1,0
E,G,G,10066,100,10066,1,0
F,G,G,6204,100,6204,1,0
G,H,G,8517,100,8517,1,0
A,H,H,9836,100,9836,1,0
B,H,H,6774,100,6774,1,0
C,H,H,8521,100,8521,1,0
D,H,H,1449,100,1449,1,0
E,H,H,9828,100,9828,1,0
F,H,H,6549,100,6549,1,0
G,H,H,8508,100,8508,1,0
A,B,A,3946,100,3946,1,0
A,C,A,10362,100,10362,1,0
A,D,A,10070,100,10070,1,0
A,E,A,1469,100,1469,1,0
A,F,A,4623,100,4623,1,0
A,G,A,10481,100,10481,1,0
A,H,A,9804,100,9804,1,0
A,B,B,3932,100,3932,1,0
B,C,B,6694,100,6694,1,0
B,D,B,7026,100,7026,1,0
B,E,B,4082,100,4082,1,0
B,F,B,1286,100,1286,1,0
B,G,B,6891,100,6891,1,0
B,H,B,6822,100,6822,1,0
A,C,C,10341,100,10341,1,0
B,C,C,6715,100,6715,1,0
C,D,C,8703,100,8703,1,0
C,E,C,10089,100,10089,1,0
C,F,C,6212,100,6212,1,0
C,G,C,1369,100,1369,1,0
C,H,C,8512,100,8512,1,0
A,D,D,10059,100,10059,1,0
B,D,D,7083,100,7083,1,0
C,D,D,8689,100,8689,1,0
D,E,D,10296,100,10296,1,0
D,F,D,7047,100,7047,1,0
D,G,D,8888,100,8888,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1491,100,1491,1,0
B,E,E,4068,100,4068,1,0
C,E,E,10099,100,10099,1,0
D,E,E,10357,100,10357,1,0
E,F,E,4290,100,4290,1,0
E,G,E,10061,100,10061,1,0
E,H,E,9828,100,9828,1,0
A,F,F,4582,100,4582,1,0
B,F,F,1261,100,1261,1,0
C,F,F,6243,100,6243,1,0
D,F,F,7042,100,7042,1,0
E,F,F,4276,100,4276,1,0
F,G,F,6227,100,6227,1,0
F,H,F,6585,100,6585,1,0
A,G,G,10498,100,10498,1,0
B,G,G,6927,100,6927,1,0
C,G,G,1374,100,1374,1,0
D,G,G,8883,100,8883,1,0
E,G,G,10056,100,10056,1,0
F,G,G,6190,100,6190,1,0
G,H,G,8480,100,8480,1,0
A,H,H,9776,100,9776,1,0
B,H,H,6783,100,6783,1,0
C,H,H,8545,100,8545,1,0
D,H,H,1439,100,1439,1,0
E,H,H,9864,100,9864,1,0
F,H,H,6530,100,6530,1,0
G,H,H,8492,100,8492,1,0
A,B,A,3965,100,3965,1,0
A,C,A,10334,100,10334,1,0
A,D,A,10063,100,10063,1,0
A,E,A,1444,100,1444,1,0
A,F,A,4600,100,4600,1,0
A,G,A,10474,100,10474,1,0
A,H,A,9755,100,9755,1,0
A,B,B,3952,100,3952,1,0
B,C,B,6719,100,6719,1,0
B,D,B,7060,100,7060,1,0
B,E,B,4070,100,4070,1,0
B,F,B,1289,100,1289,1,0
B,G,B,6846,100,6846,1,0
B,H,B,6805,100,6805,1,0
A,C,C,10453,100,10453,1,0
B,C,C,6698,100,6698,1,0
C,D,C,8657,100,8657,1,0
C,E,C,10057,100,10057,1,0
C,F,C,6249,100,6249,1,0
C,G,C,1324,100,1324,1,0
C,H,C,8483,100,8483,1,0
A,D,D,10041,100,10041,1,0
B,D,D,7041,100,7041,1,0
C,D,D,8655,100,8655,1,0
D,E,D,10385,100,10385,1,0
D,F,D,7032,100,7032,1,0
D,G,D,8917,100,8917,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1507,100,1507,1,0
B,E,E,4112,100,4112,1,0
C,E,E,10081,100,10081,1,0
D,E,E,10326,100,10326,1,0
E,F,E,4294,100,4294,1,0
E,G,E,10078,100,10078,1,0
E,H,E,9829,100,9829,1,0
A,F,F,4572,100,4572,1,0
B,F,F,1319,100,1319,1,0
C,F,F,6235,100,6235,1,0
D,F,F,7058,100,7058,1,0
E,F,F,4305,100,4305,1,0
F,G,F,6209,100,6209,1,0
F,H,F,6596,100,6596,1,0
A,G,G,10502,100,10502,1,0
B,G,G,6942,100,6942,1,0
C,G,G,1308,100,1308,1,0
D,G,G,8924,100,8924,1,0
E,G,G,10065,100,10065,1,0
F,G,G,6205,100,6205,1,0
G,H,G,8506,100,8506,1,0
A,H,H,9786,100,9786,1,0
B,H,H,6847,100,6847,1,0
C,H,H,8472,100,8472,1,0
D,H,H,1400,100,1400,1,0
E,H,H,9883,100,9883,1,0
F,H,H,6565,100,6565,1,0
G,H,H,8491,100,8491,1,0
A,B,A,3941,100,3941,1,0
A,C,A,10312,100,10312,1,0
A,D,A,10063,100,10063,1,0
A,E,A,1530,100,1530,1,0
A,F,A,4602,100,4602,1,0
A,G,A,10509,100,10509,1,0
A,H,A,9788,100,9788,1,0
A,B,B,3990,100,3990,1,0
B,C,B,6667,100,6667,1,0
B,D,B,7092,100,7092,1,0
B,E,B,4093,100,4093,1,0
B,F,B,1280,100,1280,1,0
B,G,B,6883,100,6883,1,0
B,H,B,6810,100,6810,1,0
A,C,C,10328,100,10328,1,0
B,C,C,6650,100,6650,1,0
C,D,C,8671,100,8671,1,0
C,E,C,10117,100,10117,1,0
C,F,C,6244,100,6244,1,0
C,G,C,1357,100,1357,1,0
C,H,C,8479,100,8479,1,0
A,D,D,10080,100,10080,1,0
B,D,D,7057,100,7057,1,0
C,D,D,8670,100,8670,1,0
D,E,D,10385,100,10385,1,0
D,F,D,7068,100,7068,1,0
D,G,D,8917,100,8917,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1482,100,1482,1,0
B,E,E,4081,100,4081,1,0
C,E,E,10146,100,10146,1,0
D,E,E,10318,100,10318,1,0
E,F,E,4257,100,4257,1,0
E,G,E,10067,100,10067,1,0
E,H,E,9812,100,9812,1,0
A,F,F,4575,100,4575,1,0
B,F,F,1297,100,1297,1,0
C,F,F,6254,100,6254,1,0
D,F,F,7070,100,7070,1,0
E,F,F,4302,100,4302,1,0
F,G,F,6216,100,6216,1,0
F,H,F,6559,100,6559,1,0
A,G,G,10482,100,10482,1,0
B,G,G,6894,100,6894,1,0
C,G,G,1317,100,1317,1,0
D,G,G,8901,100,8901,1,0
E,G,G,10066,100,10066,1,0
F,G,G,6213,100,6213,1,0
G,H,G,8472,100,8472,1,0
A,H,H,9822,100,9822,1,0
B,H,H,6879,100,6879,1,0
C,H,H,8504,100,8504,1,0
D,H,H,1430,100,1430,1,0
E,H,H,9877,100,9877,1,0
F,H,H,6585,100,6585,1,0
G,H,H,8488,100,8488,1,0
A,B,A,3960,100,3960,1,0
A,C,A,10376,100,10376,1,0
A,D,A,10045,100,10045,1,0
A,E,A,1452,100,1452,1,0
A,F,A,4528,100,4528,1,0
A,G,A,10435,100,10435,1,0
A,H,A,9782,100,9782,1,0
A,B,B,3993,100,3993,1,0
B,C,B,6706,100,6706,1,0
B,D,B,7051,100,7051,1,0
B,E,B,4069,100,4069,1,0
B,F,B,1319,100,1319,1,0
B,G,B,6903,100,6903,1,0
B,H,B,6772,100,6772,1,0
A,C,C,10340,100,10340,1,0
B,C,C,6704,100,6704,1,0
C,D,C,8676,100,8676,1,0
C,E,C,10097,100,10097,1,0
C,F,C,6222,100,6222,1,0
C,G,C,1301,100,1301,1,0
C,H,C,8523,100,8523,1,0
A,D,D,10057,100,10057,1,0
B,D,D,7061,100,7061,1,0
C,D,D,8704,100,8704,1,0
D,E,D,10321,100,10321,1,0
D,F,D,7025,100,7025,1,0
D,G,D,8840,100,8840,1,0
D,H,D,1398,100,1398,1,0
A,E,E,1488,100,1488,1,0
B,E,E,4087,100,4087,1,0
C,E,E,10107,100,10107,1,0
D,E,E,10362,100,10362,1,0
E,F,E,4316,100,4316,1,0
E,G,E,10064,100,10064,1,0
E,H,E,9841,100,9841,1,0
A,F,F,4577,100,4577,1,0
B,F,F,1308,100,1308,1,0
C,F,F,6240,100,6240,1,0
D,F,F,7059,100,7059,1,0
E,F,F,4262,100,4262,1,0
F,G,F,6207,100,6207,1,0
F,H,F,6554,100,6554,1,0
A,G,G,10419,100,10419,1,0
B,G,G,6946,100,6946,1,0
C,G,G,1352,100,1352,1,0
D,G,G,8883,100,8883,1,0
E,G,G,10039,100,10039,1,0
F,G,G,6180,100,6180,1,0
G,H,G,8484,100,8484,1,0
A,H,H,9723,100,9723,1,0
B,H,H,6773,100,6773,1,0
C,H,H,8559,100,8559,1,0
D,H,H,1425,100,1425,1,0
E,H,H,9870,100,9870,1,0
F,H,H,6524,100,6524,1,0
G,H,H,8484,100,8484,1,0
A,B,A,3940,100,3940,1,0
A,C,A,10348,100,10348,1,0
A,D,A,10058,100,10058,1,0
A,E,A,1500,100,1500,1,0
A,F,A,4620,100,4620,1,0
A,G,A,10474,100,10474,1,0
A,H,A,9781,100,9781,1,0
A,B,B,3977,100,3977,1,0
B,C,B,6683,100,6683,1,0
B,D,B,7082,100,7082,1,0
B,E,B,4050,100,4050,1,0
B,F,B,1308,100,1308,1,0
B,G,B,6894,100,6894,1,0
B,H,B,6806,100,6806,1,0
A,C,C,10376,100,10376,1,0
B,C,C,6660,100,6660,1,0
C,D,C,8701,100,8701,1,0
C,E,C,10115,100,10115,1,0
C,F,C,6240,100,6240,1,0
C,G,C,1327,100,1327,1,0
C,H,C,8511,100,8511,1,0
A,D,D,10049,100,10049,1,0
B,D,D,7065,100,7065,1,0
C,D,D,8686,100,8686,1,0
D,E,D,10314,100,10314,1,0
D,F,D,7046,100,7046,1,0
D,G,D,8843,100,8843,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1513,100,1513,1,0
B,E,E,4072,100,4072,1,0
C,E,E,10090,100,10090,1,0
D,E,E,10365,100,10365,1,0
E,F,E,4250,100,4250,1,0
E,G,E,10040,100,10040,1,0
E,H,E,9863,100,9863,1,0
A,F,F,4644,100,4644,1,0
B,F,F,1312,100,1312,1,0
C,F,F,6248,100,6248,1,0
D,F,F,7038,100,7038,1,0
E,F,F,4273,100,4273,1,0
F,G,F,6180,100,6180,1,0
F,H,F,6527,100,6527,1,0
A,G,G,10488,100,10488,1,0
B,G,G,6901,100,6901,1,0
C,G,G,1351,100,1351,1,0
D,G,G,8861,100,8861,1,0
E,G,G,10045,100,10045,1,0
F,G,G,6218,100,6218,1,0
G,H,G,8485,100,8485,1,0
A,H,H,9764,100,9764,1,0
B,H,H,6821,100,6821,1,0
C,H,H,8483,100,8483,1,0
D,H,H,1392,100,1392,1,0
E,H,H,9835,100,9835,1,0
F,H,H,6550,100,6550,1,0
G,H,H,8521,100,8521,1,0
A,B,A,3937,100,3937,1,0
A,C,A,10357,100,10357,1,0
A,D,A,10072,100,10072,1,0
A,E,A,1459,100,1459,1,0
A,F,A,4608,100,4608,1,0
A,G,A,10461,100,10461,1,0
A,H,A,9767,100,9767,1,0
A,B,B,3943,100,3943,1,0
B,C,B,6680,100,6680,1,0
B,D,B,7013,100,7013,1,0
B,E,B,4091,100,4091,1,0
B,F,B,1274,100,1274,1,0
B,G,B,6878,100,6878,1,0
B,H,B,6741,100,6741,1,0
A,C,C,10421,100,10421,1,0
B,C,C,6683,100,6683,1,0
C,D,C,8688,100,8688,1,0
C,E,C,10102,100,10102,1,0
C,F,C,6226,100,6226,1,0
C,G,C,1311,100,1311,1,0
C,H,C,8530,100,8530,1,0
A,D,D,10098,100,10098,1,0
B,D,D,7102,100,7102,1,0
C,D,D,8687,100,8687,1,0
D,E,D,10265,100,10265,1,0
D,F,D,7043,100,7043,1,0
D,G,D,8891,100,8891,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1540,100,1540,1,0
B,E,E,4100,100,4100,1,0
C,E,E,10128,100,10128,1,0
D,E,E,10352,100,10352,1,0
E,F,E,4299,100,4299,1,0
E,G,E,10077,100,10077,1,0
E,H,E,9866,100,9866,1,0
A,F,F,4603,100,4603,1,0
B,F,F,1290,100,1290,1,0
C,F,F,6241,100,6241,1,0
D,F,F,7062,100,7062,1,0
E,F,F,4294,100,4294,1,0
F,G,F,6206,100,6206,1,0
F,H,F,6588,100,6588,1,0
A,G,G,10475,100,10475,1,0
B,G,G,6908,100,6908,1,0
C,G,G,1317,100,1317,1,0
D,G,G,8915,100,8915,1,0
E,G,G,10035,100,10035,1,0
F,G,G,6227,100,6227,1,0
G,H,G,8458,100,8458,1,0
A,H,H,9806,100,9806,1,0
B,H,H,6780,100,6780,1,0
C,H,H,8483,100,8483,1,0
D,H,H,1459,100,1459,1,0
E,H,H,9827,100,9827,1,0
F,H,H,6554,100,6554,1,0
G,H,H,8519,100,8519,1,0
A,B,A,3948,100,3948,1,0
A,C,A,10345,100,10345,1,0
A,D,A,10046,100,10046,1,0
A,E,A,1476,100,1476,1,0
A,F,A,4593,100,4593,1,0
A,G,A,10510,100,10510,1,0
A,H,A,9769,100,9769,1,0
A,B,B,3961,100,3961,1,0
B,C,B,6706,100,6706,1,0
B,D,B,7087,100,7087,1,0
B,E,B,4064,100,4064,1,0
B,F,B,1283,100,1283,1,0
B,G,B,6928,100,6928,1,0
B,H,B,6782,100,6782,1,0
A,C,C,10327,100,10327,1,0
B,C,C,6695,100,6695,1,0
C,D,C,8731,100,8731,1,0
C,E,C,10133,100,10133,1,0
C,F,C,6214,100,6214,1,0
C,G,C,1355,100,1355,1,0
C,H,C,8523,100,8523,1,0
A,D,D,10033,100,10033,1,0
B,D,D,7036,100,7036,1,0
C,D,D,8701,100,8701,1,0
D,E,D,10355,100,10355,1,0
D,F,D,7075,100,7075,1,0
D,G,D,8882,100,8882,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1518,100,1518,1,0
B,E,E,4119,100,4119,1,0
C,E,E,10090,100,10090,1,0
D,E,E,10310,100,10310,1,0
E,F,E,4282,100,4282,1,0
E,G,E,10075,100,10075,1,0
E,H,E,9853,100,9853,1,0
A,F,F,4611,100,4611,1,0
B,F,F,1321,100,1321,1,0
C,F,F,6259,100,6259,1,0
D,F,F,7081,100,7081,1,0
E,F,F,4268,100,4268,1,0
F,G,F,6211,100,6211,1,0
F,H,F,6560,100,6560,1,0
A,G,G,10525,100,10525,1,0
B,G,G,6876,100,6876,1,0
C,G,G,1369,100,1369,1,0
D,G,G,8876,100,8876,1,0
E,G,G,10059,100,10059,1,0
F,G,G,6196,100,6196,1,0
G,H,G,8472,100,8472,1,0
A,H,H,9748,100,9748,1,0
B,H,H,6827,100,6827,1,0
C,H,H,8514,100,8514,1,0
D,H,H,1427,100,1427,1,0
E,H,H,9850,100,9850,1,0
F,H,H,6566,100,6566,1,0
G,H,H,8512,100,8512,1,0
A,B,A,3900,100,3900,1,0
A,C,A,10340,100,10340,1,0
A,D,A,10068,100,10068,1,0
A,E,A,1496,100,1496,1,0
A,F,A,4556,100,4556,1,0
A,G,A,10513,100,10513,1,0
A,H,A,9781,100,9781,1,0
A,B,B,3964,100,3964,1,0
B,C,B,6713,100,6713,1,0
B,D,B,7087,100,7087,1,0
B,E,B,4092,100,4092,1,0
B,F,B,1300,100,1300,1,0
B,G,B,6905,100,6905,1,0
B,H,B,6797,100,6797,1,0
A,C,C,10316,100,10316,1,0
B,C,C,6717,100,6717,1,0
C,D,C,8661,100,8661,1,0
C,E,C,10089,100,10089,1,0
C,F,C,6247,100,6247,1,0
C,G,C,1339,100,1339,1,0
C,H,C,8515,100,8515,1,0
A,D,D,10052,100,10052,1,0
B,D,D,7059,100,7059,1,0
C,D,D,8668,100,8668,1,0
D,E,D,10329,100,10329,1,0
D,F,D,7052,100,7052,1,0
D,G,D,8865,100,8865,1,0
D,H,D,1424,100,1424,1,0
A,E,E,1488,100,1488,1,0
B,E,E,4103,100,4103,1,0
C,E,E,10106,100,10106,1,0
D,E,E,10299,100,10299,1,0
E,F,E,4324,100,4324,1,0
E,G,E,10033,100,10033,1,0
E,H,E,9819,100,9819,1,0
A,F,F,4572,100,4572,1,0
B,F,F,1268,100,1268,1,0
C,F,F,6266,100,6266,1,0
D,F,F,7041,100,7041,1,0
E,F,F,4324,100,4324,1,0
F,G,F,6190,100,6190,1,0
F,H,F,6551,100,6551,1,0
A,G,G,10441,100,10441,1,0
B,G,G,6904,100,6904,1,0
C,G,G,1358,100,1358,1,0
D,G,G,8888,100,8888,1,0
E,G,G,10080,100,10080,1,0
F,G,G,6158,100,6158,1,0
G,H,G,8494,100,8494,1,0
A,H,H,9768,100,9768,1,0
B,H,H,6808,100,6808,1,0
C,H,H,8485,100,8485,1,0
D,H,H,1427,100,1427,1,0
E,H,H,9872,100,9872,1,0
F,H,H,6537,100,6537,1,0
G,H,H,8506,100,8506,1,0
A,B,A,3969,100,3969,1,0
A,C,A,10369,100,10369,1,0
A,D,A,10049,100,10049,1,0
A,E,A,1478,100,1478,1,0
A,F,A,4617,100,4617,1,0
A,G,A,10442,100,10442,1,0
A,H,A,9762,100,9762,1,0
A,B,B,3972,100,3972,1,0
B,C,B,6676,100,6676,1,0
B,D,B,7085,100,7085,1,0
B,E,B,4084,100,4084,1,0
B,F,B,1310,100,1310,1,0
B,G,B,6922,100,6922,1,0
B,H,B,6844,100,6844,1,0
A,C,C,10377,100,10377,1,0
B,C,C,6692,100,6692,1,0
C,D,C,8692,100,8692,1,0
C,E,C,10094,100,10094,1,0
C,F,C,6229,100,6229,1,0
C,G,C,1316,100,1316,1,0
C,H,C,8491,100,8491,1,0
A,D,D,10070,100,10070,1,0
B,D,D,7039,100,7039,1,0
C,D,D,8679,100,8679,1,0
D,E,D,10352,100,10352,1,0
D,F,D,7028,100,7028,1,0
D,G,D,8872,100,8872,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1505,100,1505,1,0
B,E,E,4079,100,4079,1,0
C,E,E,10117,100,10117,1,0
D,E,E,10340,100,10340,1,0
E,F,E,4288,100,4288,1,0
E,G,E,10076,100,10076,1,0
E,H,E,9865,100,9865,1,0
A,F,F,4628,100,4628,1,0
B,F,F,1285,100,1285,1,0
C,F,F,6259,100,6259,1,0
D,F,F,7079,100,7079,1,0
E,F,F,4282,100,4282,1,0
F,G,F,6190,100,6190,1,0
F,H,F,6560,100,6560,1,0
A,G,G,10449,100,10449,1,0
B,G,G,6862,100,6862,1,0
C,G,G,1360,100,1360,1,0
D,G,G,8886,100,8886,1,0
E,G,G,10034,100,10034,1,0
F,G,G,6214,100,6214,1,0
G,H,G,8502,100,8502,1,0
A,H,H,9777,100,9777,1,0
B,H,H,6810,100,6810,1,0
C,H,H,8524,100,8524,1,0
D,H,H,1371,100,1371,1,0
E,H,H,9833,100,9833,1,0
F,H,H,6531,100,6531,1,0
G,H,H,8483,100,8483,1,0
A,B,A,3987,100,3987,1,0
A,C,A,10407,100,10407,1,0
A,D,A,10052,100,10052,1,0
A,E,A,1503,100,1503,1,0
A,F,A,4584,100,4584,1,0
A,G,A,10473,100,10473,1,0
A,H,A,9824,100,9824,1,0
A,B,B,3978,100,3978,1,0
B,C,B,6697,100,6697,1,0
B,D,B,7049,100,7049,1,0
B,E,B,4072,100,4072,1,0
B,F,B,1311,100,1311,1,0
B,G,B,6917,100,6917,1,0
B,H,B,6793,100,6793,1,0
A,C,C,10362,100,10362,1,0
B,C,C,6715,100,6715,1,0
C,D,C,8688,100,8688,1,0
C,E,C,10133,100,10133,1,0
C,F,C,6234,100,6234,1,0
C,G,C,1311,100,1311,1,0
C,H,C,8532,100,8532,1,0
A,D,D,10021,100,10021,1,0
B,D,D,7102,100,7102,1,0
C,D,D,8703,100,8703,1,0
D,E,D,10320,100,10320,1,0
D,F,D,7057,100,7057,1,0
D,G,D,8872,100,8872,1,0
D,H,D,1437,100,1437,1,0
A,E,E,1556,100,1556,1,0
B,E,E,4052,100,4052,1,0
C,E,E,10121,100,10121,1,0
D,E,E,10279,100,10279,1,0
E,F,E,4259,100,4259,1,0
E,G,E,10044,100,10044,1,0
E,H,E,9835,100,9835,1,0
A,F,F,4595,100,4595,1,0
B,F,F,1281,100,1281,1,0
C,F,F,6244,100,6244,1,0
D,F,F,7062,100,7062,1,0
E,F,F,4304,100,4304,1,0
F,G,F,6183,100,6183,1,0
F,H,F,6519,100,6519,1,0
A,G,G,10467,100,10467,1,0
B,G,G,6887,100,6887,1,0
C,G,G,1276,100,1276,1,0
D,G,G,8899,100,8899,1,0
