a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,2344,100,2344,1,0
A,C,C,4069,100,4069,1,0
B,C,C,2641,100,2641,1,0
C,D,C,2957,100,2957,1,0
C,E,C,4044,100,4044,1,0
C,F,C,3236,100,3236,1,0
C,G,C,1385,100,1385,1,0
C,H,C,3091,100,3091,1,0
A,D,D,3846,100,3846,1,0
B,D,D,1733,100,1733,1,0
C,D,D,2983,100,2983,1,0
D,E,D,3712,100,3712,1,0
D,F,D,2493,100,2493,1,0
D,G,D,3317,100,3317,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1305,100,1305,1,0
B,E,E,2194,100,2194,1,0
C,E,E,4077,100,4077,1,0
D,E,E,3706,100,3706,1,0
E,F,E,1355,100,1355,1,0
E,G,E,3792,100,3792,1,0
E,H,E,3650,100,3650,1,0
A,F,F,2169,100,2169,1,0
B,F,F,1370,100,1370,1,0
C,F,F,3246,100,3246,1,0
D,F,F,2529,100,2529,1,0
E,F,F,1358,100,1358,1,0
F,G,F,2962,100,2962,1,0
F,H,F,2326,100,2326,1,0
A,G,G,4264,100,4264,1,0
B,G,G,2988,100,2988,1,0
C,G,G,1371,100,1371,1,0
D,G,G,3347,100,3347,1,0
E,G,G,3794,100,3794,1,0
F,G,G,2955,100,2955,1,0
G,H,G,2877,100,2877,1,0
A,H,H,4299,100,4299,1,0
B,H,H,2314,100,2314,1,0
C,H,H,3098,100,3098,1,0
D,H,H,1432,100,1432,1,0
E,H,H,3666,100,3666,1,0
F,H,H,2347,100,2347,1,0
G,H,H,2903,100,2903,1,0
A,B,A,2199,100,2199,1,0
A,C,A,4113,100,4113,1,0
A,D,A,3807,100,3807,1,0
A,E,A,1333,100,1333,1,0
A,F,A,2165,100,2165,1,0
A,G,A,4303,100,4303,1,0
A,H,A,4301,100,4301,1,0
A,B,B,2150,100,2150,1,0
B,C,B,2671,100,2671,1,0
B,D,B,1721,100,1721,1,0
B,E,B,2197,100,2197,1,0
B,F,B,1390,100,1390,1,0
B,G,B,3015,100,3015,1,0
B,H,B,2300,100,2300,1,0
A,C,C,4161,100,4161,1,0
B,C,C,2679,100,2679,1,0
C,D,C,2982,100,2982,1,0
C,E,C,4041,100,4041,1,0
C,F,C,3223,100,3223,1,0
C,G,C,1421,100,1421,1,0
C,H,C,3106,100,3106,1,0
A,D,D,3823,100,3823,1,0
B,D,D,1715,100,1715,1,0
C,D,D,2966,100,2966,1,0
D,E,D,3665,100,3665,1,0
D,F,D,2550,100,2550,1,0
D,G,D,3331,100,3331,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1283,100,1283,1,0
B,E,E,2197,100,2197,1,0
C,E,E,4029,100,4029,1,0
D,E,E,3693,100,3693,1,0
E,F,E,1328,100,1328,1,0
E,G,E,3777,100,3777,1,0
E,H,E,3688,100,3688,1,0
A,F,F,2159,100,2159,1,0
B,F,F,1366,100,1366,1,0
C,F,F,3215,100,3215,1,0
D,F,F,2508,100,2508,1,0
E,F,F,1324,100,1324,1,0
F,G,F,2941,100,2941,1,0
F,H,F,2399,100,2399,1,0
A,G,G,4262,100,4262,1,0
B,G,G,3028,100,3028,1,0
C,G,G,1343,100,1343,1,0
D,G,G,3354,100,3354,1,0
E,G,G,3806,100,3806,1,0
F,G,G,2941,100,2941,1,0
G,H,G,2903,100,2903,1,0
A,H,H,4263,100,4263,1,0
B,H,H,2402,100,2402,1,0
C,H,H,3146,100,3146,1,0
D,H,H,1458,100,1458,1,0
E,H,H,3683,100,3683,1,0
F,H,H,2334,100,2334,1,0
G,H,H,2912,100,2912,1,0
A,B,A,2144,100,2144,1,0
A,C,A,4079,100,4079,1,0
A,D,A,3849,100,3849,1,0
A,E,A,1342,100,1342,1,0
A,F,A,2187,100,2187,1,0
A,G,A,4313,100,4313,1,0
A,H,A,4290,100,4290,1,0
A,B,B,2134,100,2134,1,0
B,C,B,2691,100,2691,1,0
B,D,B,1690,100,1690,1,0
B,E,B,2187,100,2187,1,0
B,F,B,1361,100,1361,1,0
B,G,B,2969,100,2969,1,0
B,H,B,2332,100,2332,1,0
A,C,C,4086,100,4086,1,0
B,C,C,2634,100,2634,1,0
C,D,C,2924,100,2924,1,0
C,E,C,4041,100,4041,1,0
C,F,C,3231,100,3231,1,0
C,G,C,1380,100,1380,1,0
C,H,C,3106,100,3106,1,0
A,D,D,3815,100,3815,1,0
B,D,D,1766,100,1766,1,0
C,D,D,2971,100,2971,1,0
D,E,D,3726,100,3726,1,0
D,F,D,2551,100,2551,1,0
D,G,D,3359,100,3359,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1349,100,1349,1,0
B,E,E,2153,100,2153,1,0
C,E,E,4012,100,4012,1,0
D,E,E,3650,100,3650,1,0
E,F,E,1334,100,1334,1,0
E,G,E,3772,100,3772,1,0
E,H,E,3686,100,3686,1,0
A,F,F,2198,100,2198,1,0
B,F,F,1376,100,1376,1,0
C,F,F,3224,100,3224,1,0
D,F,F,2518,100,2518,1,0
E,F,F,1345,100,1345,1,0
F,G,F,2924,100,2924,1,0
F,H,F,2348,100,2348,1,0
A,G,G,4305,100,4305,1,0
B,G,G,2997,100,2997,1,0
C,G,G,1337,100,1337,1,0
D,G,G,3374,100,3374,1,0
E,G,G,3817,100,3817,1,0
F,G,G,2977,100,2977,1,0
G,H,G,2926,100,2926,1,0
A,H,H,4251,100,4251,1,0
B,H,H,2371,100,2371,1,0
C,H,H,3115,100,3115,1,0
D,H,H,1423,100,1423,1,0
E,H,H,3689,100,3689,1,0
F,H,H,2362,100,2362,1,0
G,H,H,2882,100,2882,1,0
A,B,A,2113,100,2113,1,0
A,C,A,4080,100,4080,1,0
A,D,A,3809,100,3809,1,0
A,E,A,1325,100,1325,1,0
A,F,A,2194,100,2194,1,0
A,G,A,4242,100,4242,1,0
A,H,A,4277,100,4277,1,0
A,B,B,2177,100,2177,1,0
B,C,B,2619,100,2619,1,0
B,D,B,1722,100,1722,1,0
B,E,B,2186,100,2186,1,0
B,F,B,1407,100,1407,1,0
B,G,B,2990,100,2990,1,0
B,H,B,2372,100,2372,1,0
A,C,C,4108,100,4108,1,0
B,C,C,2669,100,2669,1,0
C,D,C,2992,100,2992,1,0
C,E,C,4047,100,4047,1,0
C,F,C,3243,100,3243,1,0
C,G,C,1369,100,1369,1,0
C,H,C,3161,100,3161,1,0
A,D,D,3837,100,3837,1,0
B,D,D,1715,100,1715,1,0
C,D,D,2973,100,2973,1,0
D,E,D,3656,100,3656,1,0
D,F,D,2499,100,2499,1,0
D,G,D,3362,100,3362,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1349,100,1349,1,0
B,E,E,2179,100,2179,1,0
C,E,E,4002,100,4002,1,0
D,E,E,3704,100,3704,1,0
E,F,E,1327,100,1327,1,0
E,G,E,3780,100,3780,1,0
E,H,E,3676,100,3676,1,0
A,F,F,2140,100,2140,1,0
B,F,F,1398,100,1398,1,0
C,F,F,3214,100,3214,1,0
D,F,F,2529,100,2529,1,0
E,F,F,1326,100,1326,1,0
F,G,F,2937,100,2937,1,0
F,H,F,2351,100,2351,1,0
A,G,G,4270,100,4270,1,0
B,G,G,3004,100,3004,1,0
C,G,G,1303,100,1303,1,0
D,G,G,3386,100,3386,1,0
E,G,G,3804,100,3804,1,0
F,G,G,2937,100,2937,1,0
G,H,G,2898,100,2898,1,0
A,H,H,4294,100,4294,1,0
B,H,H,2297,100,2297,1,0
C,H,H,3095,100,3095,1,0
D,H,H,1389,100,1389,1,0
E,H,H,3679,100,3679,1,0
F,H,H,2312,100,2312,1,0
G,H,H,2914,100,2914,1,0
A,B,A,2153,100,2153,1,0
A,C,A,4101,100,4101,1,0
A,D,A,3835,100,3835,1,0
A,E,A,1307,100,1307,1,0
A,F,A,2180,100,2180,1,0
A,G,A,4254,100,4254,1,0
A,H,A,4308,100,4308,1,0
A,B,B,2193,100,2193,1,0
B,C,B,2674,100,2674,1,0
B,D,B,1729,100,1729,1,0
B,E,B,2190,100,2190,1,0
B,F,B,1381,100,1381,1,0
B,G,B,2990,100,2990,1,0
B,H,B,2328,100,2328,1,0
A,C,C,4135,100,4135,1,0
B,C,C,2632,100,2632,1,0
C,D,C,2972,100,2972,1,0
C,E,C,3984,100,3984,1,0
C,F,C,3228,100,3228,1,0
C,G,C,1360,100,1360,1,0
C,H,C,3110,100,3110,1,0
A,D,D,3822,100,3822,1,0
B,D,D,1736,100,1736,1,0
C,D,D,3005,100,3005,1,0
D,E,D,3670,100,3670,1,0
D,F,D,2492,100,2492,1,0
D,G,D,3322,100,3322,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1328,100,1328,1,0
B,E,E,2166,100,2166,1,0
C,E,E,4020,100,4020,1,0
D,E,E,3651,100,3651,1,0
E,F,E,1346,100,1346,1,0
E,G,E,3786,100,3786,1,0
E,H,E,3675,100,3675,1,0
A,F,F,2188,100,2188,1,0
B,F,F,1349,100,1349,1,0
C,F,F,3233,100,3233,1,0
D,F,F,2534,100,2534,1,0
E,F,F,1307,100,1307,1,0
F,G,F,2972,100,2972,1,0
F,H,F,2302,100,2302,1,0
A,G,G,4265,100,4265,1,0
B,G,G,2990,100,2990,1,0
C,G,G,1385,100,1385,1,0
D,G,G,3335,100,3335,1,0
E,G,G,3809,100,3809,1,0
F,G,G,2994,100,2994,1,0
G,H,G,2894,100,2894,1,0
A,H,H,4293,100,4293,1,0
B,H,H,2260,100,2260,1,0
C,H,H,3129,100,3129,1,0
D,H,H,1437,100,1437,1,0
E,H,H,3690,100,3690,1,0
F,H,H,2343,100,2343,1,0
G,H,H,2905,100,2905,1,0
A,B,A,2153,100,2153,1,0
A,C,A,4126,100,4126,1,0
A,D,A,3840,100,3840,1,0
A,E,A,1398,100,1398,1,0
A,F,A,2186,100,2186,1,0
A,G,A,4258,100,4258,1,0
A,H,A,4338,100,4338,1,0
A,B,B,2148,100,2148,1,0
B,C,B,2628,100,2628,1,0
B,D,B,1761,100,1761,1,0
B,E,B,2154,100,2154,1,0
B,F,B,1386,100,1386,1,0
B,G,B,3001,100,3001,1,0
B,H,B,2337,100,2337,1,0
A,C,C,4117,100,4117,1,0
B,C,C,2599,100,2599,1,0
C,D,C,2945,100,2945,1,0
C,E,C,4026,100,4026,1,0
C,F,C,3185,100,3185,1,0
C,G,C,1350,100,1350,1,0
C,H,C,3103,100,3103,1,0
A,D,D,3832,100,3832,1,0
B,D,D,1734,100,1734,1,0
C,D,D,2983,100,2983,1,0
D,E,D,3726,100,3726,1,0
D,F,D,2528,100,2528,1,0
D,G,D,3325,100,3325,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1355,100,1355,1,0
B,E,E,2203,100,2203,1,0
C,E,E,4017,100,4017,1,0
D,E,E,3645,100,3645,1,0
E,F,E,1354,100,1354,1,0
E,G,E,3790,100,3790,1,0
E,H,E,3715,100,3715,1,0
A,F,F,2207,100,2207,1,0
B,F,F,1361,100,1361,1,0
C,F,F,3233,100,3233,1,0
D,F,F,2508,100,2508,1,0
E,F,F,1326,100,1326,1,0
F,G,F,2922,100,2922,1,0
F,H,F,2312,100,2312,1,0
A,G,G,4280,100,4280,1,0
B,G,G,3043,100,3043,1,0
C,G,G,1361,100,1361,1,0
D,G,G,3357,100,3357,1,0
E,G,G,3799,100,3799,1,0
F,G,G,2920,100,2920,1,0
G,H,G,2936,100,2936,1,0
A,H,H,4297,100,4297,1,0
B,H,H,2316,100,2316,1,0
C,H,H,3131,100,3131,1,0
D,H,H,1433,100,1433,1,0
E,H,H,3646,100,3646,1,0
F,H,H,2347,100,2347,1,0
G,H,H,2911,100,2911,1,0
A,B,A,2160,100,2160,1,0
A,C,A,4075,100,4075,1,0
A,D,A,3832,100,3832,1,0
A,E,A,1366,100,1366,1,0
A,F,A,2189,100,2189,1,0
A,G,A,4300,100,4300,1,0
A,H,A,4282,100,4282,1,0
A,B,B,2111,100,2111,1,0
B,C,B,2656,100,2656,1,0
B,D,B,1692,100,1692,1,0
B,E,B,2215,100,2215,1,0
B,F,B,1371,100,1371,1,0
B,G,B,2996,100,2996,1,0
B,H,B,2308,100,2308,1,0
A,C,C,4104,100,4104,1,0
B,C,C,2679,100,2679,1,0
C,D,C,2974,100,2974,1,0
C,E,C,4043,100,4043,1,0
C,F,C,3200,100,3200,1,0
C,G,C,1387,100,1387,1,0
C,H,C,3121,100,3121,1,0
A,D,D,3809,100,3809,1,0
B,D,D,1695,100,1695,1,0
C,D,D,2959,100,2959,1,0
D,E,D,3757,100,3757,1,0
D,F,D,2485,100,2485,1,0
D,G,D,3358,100,3358,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1385,100,1385,1,0
B,E,E,2225,100,2225,1,0
C,E,E,4042,100,4042,1,0
D,E,E,3693,100,3693,1,0
E,F,E,1301,100,1301,1,0
E,G,E,3785,100,3785,1,0
E,H,E,3649,100,3649,1,0
A,F,F,2183,100,2183,1,0
B,F,F,1398,100,1398,1,0
C,F,F,3202,100,3202,1,0
D,F,F,2521,100,2521,1,0
E,F,F,1365,100,1365,1,0
F,G,F,2953,100,2953,1,0
F,H,F,2375,100,2375,1,0
A,G,G,4308,100,4308,1,0
B,G,G,2980,100,2980,1,0
C,G,G,1352,100,1352,1,0
D,G,G,3321,100,3321,1,0
E,G,G,3811,100,3811,1,0
F,G,G,2984,100,2984,1,0
G,H,G,2902,100,2902,1,0
A,H,H,4282,100,4282,1,0
B,H,H,2332,100,2332,1,0
C,H,H,3137,100,3137,1,0
D,H,H,1415,100,1415,1,0
E,H,H,3678,100,3678,1,0
F,H,H,2334,100,2334,1,0
G,H,H,2927,100,2927,1,0
A,B,A,2146,100,2146,1,0
A,C,A,4087,100,4087,1,0
A,D,A,3815,100,3815,1,0
A,E,A,1351,100,1351,1,0
A,F,A,2215,100,2215,1,0
A,G,A,4283,100,4283,1,0
A,H,A,4313,100,4313,1,0
A,B,B,2130,100,2130,1,0
B,C,B,2656,100,2656,1,0
B,D,B,1695,100,1695,1,0
B,E,B,2190,100,2190,1,0
B,F,B,1373,100,1373,1,0
B,G,B,3009,100,3009,1,0
B,H,B,2289,100,2289,1,0
A,C,C,4074,100,4074,1,0
B,C,C,2655,100,2655,1,0
C,D,C,2977,100,2977,1,0
C,E,C,4028,100,4028,1,0
C,F,C,3222,100,3222,1,0
C,G,C,1350,100,1350,1,0
C,H,C,3081,100,3081,1,0
A,D,D,3810,100,3810,1,0
B,D,D,1710,100,1710,1,0
C,D,D,2942,100,2942,1,0
D,E,D,3678,100,3678,1,0
D,F,D,2507,100,2507,1,0
D,G,D,3350,100,3350,1,0
D,H,D,1396,100,1396,1,0
A,E,E,1368,100,1368,1,0
B,E,E,2195,100,2195,1,0
C,E,E,4044,100,4044,1,0
D,E,E,3681,100,3681,1,0
E,F,E,1323,100,1323,1,0
E,G,E,3789,100,3789,1,0
E,H,E,3665,100,3665,1,0
A,F,F,2147,100,2147,1,0
B,F,F,1349,100,1349,1,0
C,F,F,3241,100,3241,1,0
D,F,F,2520,100,2520,1,0
E,F,F,1406,100,1406,1,0
F,G,F,2917,100,2917,1,0
F,H,F,2330,100,2330,1,0
A,G,G,4305,100,4305,1,0
B,G,G,3021,100,3021,1,0
C,G,G,1363,100,1363,1,0
D,G,G,3368,100,3368,1,0
E,G,G,3788,100,3788,1,0
F,G,G,2975,100,2975,1,0
G,H,G,2922,100,2922,1,0
A,H,H,4263,100,4263,1,0
B,H,H,2322,100,2322,1,0
C,H,H,3097,100,3097,1,0
D,H,H,1393,100,1393,1,0
E,H,H,3695,100,3695,1,0
F,H,H,2327,100,2327,1,0
G,H,H,2885,100,2885,1,0
A,B,A,2146,100,2146,1,0
A,C,A,4141,100,4141,1,0
A,D,A,3843,100,3843,1,0
A,E,A,1298,100,1298,1,0
A,F,A,2175,100,2175,1,0
A,G,A,4322,100,4322,1,0
A,H,A,4293,100,4293,1,0
A,B,B,2171,100,2171,1,0
B,C,B,2684,100,2684,1,0
B,D,B,1716,100,1716,1,0
B,E,B,2212,100,2212,1,0
B,F,B,1406,100,1406,1,0
B,G,B,2953,100,2953,1,0
B,H,B,2421,100,2421,1,0
A,C,C,4136,100,4136,1,0
B,C,C,2642,100,2642,1,0
C,D,C,2993,100,2993,1,0
C,E,C,4034,100,4034,1,0
C,F,C,3187,100,3187,1,0
C,G,C,1313,100,1313,1,0
C,H,C,3105,100,3105,1,0
A,D,D,3799,100,3799,1,0
B,D,D,1715,100,1715,1,0
C,D,D,2965,100,2965,1,0
D,E,D,3707,100,3707,1,0
D,F,D,2516,100,2516,1,0
D,G,D,3364,100,3364,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1328,100,1328,1,0
B,E,E,2175,100,2175,1,0
C,E,E,3972,100,3972,1,0
D,E,E,3695,100,3695,1,0
E,F,E,1329,100,1329,1,0
E,G,E,3786,100,3786,1,0
E,H,E,3708,100,3708,1,0
A,F,F,2168,100,2168,1,0
B,F,F,1398,100,1398,1,0
C,F,F,3215,100,3215,1,0
D,F,F,2551,100,2551,1,0
E,F,F,1322,100,1322,1,0
F,G,F,2972,100,2972,1,0
F,H,F,2315,100,2315,1,0
A,G,G,4282,100,4282,1,0
B,G,G,3063,100,3063,1,0
C,G,G,1383,100,1383,1,0
D,G,G,3374,100,3374,1,0
E,G,G,3813,100,3813,1,0
F,G,G,2961,100,2961,1,0
G,H,G,2890,100,2890,1,0
A,H,H,4283,100,4283,1,0
B,H,H,2355,100,2355,1,0
C,H,H,3118,100,3118,1,0
D,H,H,1399,100,1399,1,0
E,H,H,3652,100,3652,1,0
F,H,H,2347,100,2347,1,0
G,H,H,2889,100,2889,1,0
A,B,A,2163,100,2163,1,0
A,C,A,4059,100,4059,1,0
A,D,A,3850,100,3850,1,0
A,E,A,1346,100,1346,1,0
A,F,A,2213,100,2213,1,0
A,G,A,4237,100,4237,1,0
A,H,A,4293,100,4293,1,0
A,B,B,2180,100,2180,1,0
B,C,B,2648,100,2648,1,0
B,D,B,1693,100,1693,1,0
B,E,B,2178,100,2178,1,0
B,F,B,1368,100,1368,1,0
B,G,B,2964,100,2964,1,0
B,H,B,2346,100,2346,1,0
A,C,C,4087,100,4087,1,0
B,C,C,2651,100,2651,1,0
C,D,C,2990,100,2990,1,0
C,E,C,4000,100,4000,1,0
C,F,C,3207,100,3207,1,0
C,G,C,1368,100,1368,1,0
C,H,C,3105,100,3105,1,0
A,D,D,3858,100,3858,1,0
B,D,D,1719,100,1719,1,0
C,D,D,2951,100,2951,1,0
D,E,D,3651,100,3651,1,0
D,F,D,2527,100,2527,1,0
D,G,D,3353,100,3353,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1322,100,1322,1,0
B,E,E,2209,100,2209,1,0
C,E,E,4027,100,4027,1,0
D,E,E,3649,100,3649,1,0
E,F,E,1334,100,1334,1,0
E,G,E,3783,100,3783,1,0
E,H,E,3672,100,3672,1,0
A,F,F,2156,100,2156,1,0
B,F,F,1382,100,1382,1,0
C,F,F,3233,100,3233,1,0
D,F,F,2525,100,2525,1,0
E,F,F,1335,100,1335,1,0
F,G,F,2932,100,2932,1,0
F,H,F,2310,100,2310,1,0
A,G,G,4259,100,4259,1,0
B,G,G,3000,100,3000,1,0
C,G,G,1372,100,1372,1,0
D,G,G,3374,100,3374,1,0
E,G,G,3796,100,3796,1,0
F,G,G,2948,100,2948,1,0
G,H,G,2927,100,2927,1,0
A,H,H,4230,100,4230,1,0
B,H,H,2365,100,2365,1,0
C,H,H,3103,100,3103,1,0
D,H,H,1432,100,1432,1,0
E,H,H,3686,100,3686,1,0
F,H,H,2343,100,2343,1,0
G,H,H,2885,100,2885,1,0
A,B,A,2108,100,2108,1,0
A,C,A,4084,100,4084,1,0
A,D,A,3825,100,3825,1,0
A,E,A,1298,100,1298,1,0
A,F,A,2137,100,2137,1,0
A,G,A,4293,100,4293,1,0
A,H,A,4286,100,4286,1,0
A,B,B,2133,100,2133,1,0
B,C,B,2632,100,2632,1,0
B,D,B,1739,100,1739,1,0
B,E,B,2190,100,2190,1,0
B,F,B,1412,100,1412,1,0
B,G,B,3008,100,3008,1,0
B,H,B,2344,100,2344,1,0
A,C,C,4068,100,4068,1,0
B,C,C,2654,100,2654,1,0
C,D,C,2955,100,2955,1,0
C,E,C,4025,100,4025,1,0
C,F,C,3223,100,3223,1,0
C,G,C,1401,100,1401,1,0
C,H,C,3098,100,3098,1,0
A,D,D,3804,100,3804,1,0
B,D,D,1687,100,1687,1,0
C,D,D,2961,100,2961,1,0
D,E,D,3695,100,3695,1,0
D,F,D,2520,100,2520,1,0
D,G,D,3355,100,3355,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1325,100,1325,1,0
B,E,E,2225,100,2225,1,0
C,E,E,4044,100,4044,1,0
D,E,E,3693,100,3693,1,0
E,F,E,1337,100,1337,1,0
E,G,E,3802,100,3802,1,0
E,H,E,3715,100,3715,1,0
A,F,F,2184,100,2184,1,0
B,F,F,1399,100,1399,1,0
C,F,F,3212,100,3212,1,0
D,F,F,2520,100,2520,1,0
E,F,F,1358,100,1358,1,0
F,G,F,2950,100,2950,1,0
F,H,F,2364,100,2364,1,0
A,G,G,4294,100,4294,1,0
B,G,G,2974,100,2974,1,0
C,G,G,1374,100,1374,1,0
D,G,G,3367,100,3367,1,0
E,G,G,3779,100,3779,1,0
F,G,G,2952,100,2952,1,0
G,H,G,2913,100,2913,1,0
A,H,H,4238,100,4238,1,0
B,H,H,2362,100,2362,1,0
C,H,H,3130,100,3130,1,0
D,H,H,1409,100,1409,1,0
E,H,H,3672,100,3672,1,0
F,H,H,2386,100,2386,1,0
G,H,H,2903,100,2903,1,0
A,B,A,2168,100,2168,1,0
A,C,A,4071,100,4071,1,0
A,D,A,3848,100,3848,1,0
A,E,A,1389,100,1389,1,0
A,F,A,2166,100,2166,1,0
A,G,A,4267,100,4267,1,0
A,H,A,4256,100,4256,1,0
A,B,B,2130,100,2130,1,0
B,C,B,2660,100,2660,1,0
B,D,B,1734,100,1734,1,0
B,E,B,2127,100,2127,1,0
B,F,B,1390,100,1390,1,0
B,G,B,3002,100,3002,1,0
B,H,B,2295,100,2295,1,0
A,C,C,4131,100,4131,1,0
B,C,C,2648,100,2648,1,0
C,D,C,2982,100,2982,1,0
C,E,C,4031,100,4031,1,0
C,F,C,3243,100,3243,1,0
C,G,C,1307,100,1307,1,0
C,H,C,3082,100,3082,1,0
A,D,D,3816,100,3816,1,0
B,D,D,1754,100,1754,1,0
C,D,D,2950,100,2950,1,0
D,E,D,3696,100,3696,1,0
D,F,D,2525,100,2525,1,0
D,G,D,3353,100,3353,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1355,100,1355,1,0
B,E,E,2141,100,2141,1,0
C,E,E,4051,100,4051,1,0
D,E,E,3755,100,3755,1,0
E,F,E,1318,100,1318,1,0
E,G,E,3784,100,3784,1,0
E,H,E,3677,100,3677,1,0
A,F,F,2193,100,2193,1,0
B,F,F,1375,100,1375,1,0
C,F,F,3216,100,3216,1,0
D,F,F,2504,100,2504,1,0
E,F,F,1353,100,1353,1,0
F,G,F,2941,100,2941,1,0
F,H,F,2317,100,2317,1,0
A,G,G,4291,100,4291,1,0
B,G,G,2980,100,2980,1,0
C,G,G,1323,100,1323,1,0
D,G,G,3326,100,3326,1,0
E,G,G,3781,100,3781,1,0
F,G,G,2939,100,2939,1,0
G,H,G,2906,100,2906,1,0
A,H,H,4292,100,4292,1,0
B,H,H,2332,100,2332,1,0
C,H,H,3092,100,3092,1,0
D,H,H,1432,100,1432,1,0
E,H,H,3669,100,3669,1,0
F,H,H,2368,100,2368,1,0
G,H,H,2916,100,2916,1,0
A,B,A,2221,100,2221,1,0
A,C,A,4196,100,4196,1,0
A,D,A,3811,100,3811,1,0
A,E,A,1358,100,1358,1,0
A,F,A,2142,100,2142,1,0
A,G,A,4296,100,4296,1,0
A,H,A,4211,100,4211,1,0
A,B,B,2179,100,2179,1,0
B,C,B,2630,100,2630,1,0
B,D,B,1738,100,1738,1,0
B,E,B,2167,100,2167,1,0
B,F,B,1399,100,1399,1,0
B,G,B,3022,100,3022,1,0
B,H,B,2328,100,2328,1,0
A,C,C,4118,100,4118,1,0
B,C,C,2625,100,2625,1,0
C,D,C,2929,100,2929,1,0
C,E,C,3988,100,3988,1,0
C,F,C,3202,100,3202,1,0
C,G,C,1329,100,1329,1,0
C,H,C,3064,100,3064,1,0
A,D,D,3826,100,3826,1,0
B,D,D,1731,100,1731,1,0
C,D,D,2983,100,2983,1,0
D,E,D,3686,100,3686,1,0
D,F,D,2549,100,2549,1,0
D,G,D,3353,100,3353,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1282,100,1282,1,0
B,E,E,2217,100,2217,1,0
C,E,E,4015,100,4015,1,0
D,E,E,3645,100,3645,1,0
E,F,E,1330,100,1330,1,0
E,G,E,3796,100,3796,1,0
E,H,E,3648,100,3648,1,0
A,F,F,2176,100,2176,1,0
B,F,F,1392,100,1392,1,0
C,F,F,3239,100,3239,1,0
D,F,F,2516,100,2516,1,0
E,F,F,1343,100,1343,1,0
F,G,F,2948,100,2948,1,0
F,H,F,2391,100,2391,1,0
A,G,G,4244,100,4244,1,0
B,G,G,2995,100,2995,1,0
C,G,G,1350,100,1350,1,0
D,G,G,3359,100,3359,1,0
