a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,B,2891,100,2891,1,0
B,C,B,1801,100,1801,1,0
B,D,B,1205,100,1205,1,0
B,E,B,3152,100,3152,1,0
B,F,B,1236,100,1236,1,0
B,G,B,2158,100,2158,1,0
B,H,B,1914,100,1914,1,0
A,C,C,3419,100,3419,1,0
B,C,C,1821,100,1821,1,0
C,D,C,2821,100,2821,1,0
C,E,C,3687,100,3687,1,0
C,F,C,2039,100,2039,1,0
C,G,C,1200,100,1200,1,0
C,H,C,3166,100,3166,1,0
A,D,D,3791,100,3791,1,0
B,D,D,1240,100,1240,1,0
C,D,D,2915,100,2915,1,0
D,E,D,3888,100,3888,1,0
D,F,D,1723,100,1723,1,0
D,G,D,2964,100,2964,1,0
D,H,D,1248,100,1248,1,0
A,E,E,1509,100,1509,1,0
B,E,E,3133,100,3133,1,0
C,E,E,3715,100,3715,1,0
D,E,E,3896,100,3896,1,0
E,F,E,2727,100,2727,1,0
E,G,E,3420,100,3420,1,0
E,H,E,3633,100,3633,1,0
A,F,F,3062,100,3062,1,0
B,F,F,1256,100,1256,1,0
C,F,F,2003,100,2003,1,0
D,F,F,1696,100,1696,1,0
E,F,F,2742,100,2742,1,0
F,G,F,1579,100,1579,1,0
F,H,F,1361,100,1361,1,0
A,G,G,3608,100,3608,1,0
B,G,G,2082,100,2082,1,0
C,G,G,1194,100,1194,1,0
D,G,G,2980,100,2980,1,0
E,G,G,3431,100,3431,1,0
F,G,G,1578,100,1578,1,0
G,H,G,2710,100,2710,1,0
A,H,H,4071,100,4071,1,0
B,H,H,1902,100,1902,1,0
C,H,H,3114,100,3114,1,0
D,H,H,1331,100,1331,1,0
E,H,H,3603,100,3603,1,0
F,H,H,1403,100,1403,1,0
G,H,H,2711,100,2711,1,0
A,B,A,2841,100,2841,1,0
A,C,A,3364,100,3364,1,0
A,D,A,3773,100,3773,1,0
A,E,A,1515,100,1515,1,0
A,F,A,3087,100,3087,1,0
A,G,A,3633,100,3633,1,0
A,H,A,4085,100,4085,1,0
A,B,B,2860,100,2860,1,0
B,C,B,1829,100,1829,1,0
B,D,B,1215,100,1215,1,0
B,E,B,3147,100,3147,1,0
B,F,B,1234,100,1234,1,0
B,G,B,2137,100,2137,1,0
B,H,B,1919,100,1919,1,0
A,C,C,3381,100,3381,1,0
B,C,C,1783,100,1783,1,0
C,D,C,2873,100,2873,1,0
C,E,C,3702,100,3702,1,0
C,F,C,2022,100,2022,1,0
C,G,C,1171,100,1171,1,0
C,H,C,3124,100,3124,1,0
A,D,D,3789,100,3789,1,0
B,D,D,1237,100,1237,1,0
C,D,D,2892,100,2892,1,0
D,E,D,3816,100,3816,1,0
D,F,D,1750,100,1750,1,0
D,G,D,2958,100,2958,1,0
D,H,D,1266,100,1266,1,0
A,E,E,1572,100,1572,1,0
B,E,E,3133,100,3133,1,0
C,E,E,3714,100,3714,1,0
D,E,E,3917,100,3917,1,0
E,F,E,2743,100,2743,1,0
E,G,E,3429,100,3429,1,0
E,H,E,3616,100,3616,1,0
A,F,F,3079,100,3079,1,0
B,F,F,1195,100,1195,1,0
C,F,F,2024,100,2024,1,0
D,F,F,1755,100,1755,1,0
E,F,F,2744,100,2744,1,0
F,G,F,1572,100,1572,1,0
F,H,F,1356,100,1356,1,0
A,G,G,3591,100,3591,1,0
B,G,G,2147,100,2147,1,0
C,G,G,1209,100,1209,1,0
D,G,G,2966,100,2966,1,0
E,G,G,3394,100,3394,1,0
F,G,G,1598,100,1598,1,0
G,H,G,2714,100,2714,1,0
A,H,H,4087,100,4087,1,0
B,H,H,1860,100,1860,1,0
C,H,H,3127,100,3127,1,0
D,H,H,1261,100,1261,1,0
E,H,H,3634,100,3634,1,0
F,H,H,1394,100,1394,1,0
G,H,H,2742,100,2742,1,0
A,B,A,2862,100,2862,1,0
A,C,A,3424,100,3424,1,0
A,D,A,3780,100,3780,1,0
A,E,A,1556,100,1556,1,0
A,F,A,3090,100,3090,1,0
A,G,A,3659,100,3659,1,0
A,H,A,4092,100,4092,1,0
A,B,B,2851,100,2851,1,0
B,C,B,1822,100,1822,1,0
B,D,B,1272,100,1272,1,0
B,E,B,3131,100,3131,1,0
B,F,B,1237,100,1237,1,0
B,G,B,2140,100,2140,1,0
B,H,B,1960,100,1960,1,0
A,C,C,3382,100,3382,1,0
B,C,C,1775,100,1775,1,0
C,D,C,2831,100,2831,1,0
C,E,C,3677,100,3677,1,0
C,F,C,2012,100,2012,1,0
C,G,C,1246,100,1246,1,0
C,H,C,3147,100,3147,1,0
A,D,D,3773,100,3773,1,0
B,D,D,1226,100,1226,1,0
C,D,D,2872,100,2872,1,0
D,E,D,3882,100,3882,1,0
D,F,D,1744,100,1744,1,0
D,G,D,2934,100,2934,1,0
D,H,D,1254,100,1254,1,0
A,E,E,1508,100,1508,1,0
B,E,E,3172,100,3172,1,0
C,E,E,3713,100,3713,1,0
D,E,E,3910,100,3910,1,0
E,F,E,2736,100,2736,1,0
E,G,E,3414,100,3414,1,0
E,H,E,3648,100,3648,1,0
A,F,F,3084,100,3084,1,0
B,F,F,1280,100,1280,1,0
C,F,F,2005,100,2005,1,0
D,F,F,1708,100,1708,1,0
E,F,F,2734,100,2734,1,0
F,G,F,1579,100,1579,1,0
F,H,F,1368,100,1368,1,0
A,G,G,3668,100,3668,1,0
B,G,G,2115,100,2115,1,0
C,G,G,1259,100,1259,1,0
D,G,G,2966,100,2966,1,0
E,G,G,3406,100,3406,1,0
F,G,G,1564,100,1564,1,0
G,H,G,2724,100,2724,1,0
A,H,H,4132,100,4132,1,0
B,H,H,1912,100,1912,1,0
C,H,H,3150,100,3150,1,0
D,H,H,1355,100,1355,1,0
E,H,H,3655,100,3655,1,0
F,H,H,1407,100,1407,1,0
G,H,H,2698,100,2698,1,0
A,B,A,2871,100,2871,1,0
A,C,A,3414,100,3414,1,0
A,D,A,3769,100,3769,1,0
A,E,A,1526,100,1526,1,0
A,F,A,3059,100,3059,1,0
A,G,A,3637,100,3637,1,0
A,H,A,4084,100,4084,1,0
A,B,B,2823,100,2823,1,0
B,C,B,1785,100,1785,1,0
B,D,B,1238,100,1238,1,0
B,E,B,3123,100,3123,1,0
B,F,B,1211,100,1211,1,0
B,G,B,2133,100,2133,1,0
B,H,B,1865,100,1865,1,0
A,C,C,3414,100,3414,1,0
B,C,C,1772,100,1772,1,0
C,D,C,2866,100,2866,1,0
C,E,C,3671,100,3671,1,0
C,F,C,2017,100,2017,1,0
C,G,C,1200,100,1200,1,0
C,H,C,3143,100,3143,1,0
A,D,D,3791,100,3791,1,0
B,D,D,1212,100,1212,1,0
C,D,D,2864,100,2864,1,0
D,E,D,3872,100,3872,1,0
D,F,D,1703,100,1703,1,0
D,G,D,2947,100,2947,1,0
D,H,D,1316,100,1316,1,0
A,E,E,1592,100,1592,1,0
B,E,E,3172,100,3172,1,0
C,E,E,3676,100,3676,1,0
D,E,E,3917,100,3917,1,0
E,F,E,2764,100,2764,1,0
E,G,E,3463,100,3463,1,0
E,H,E,3659,100,3659,1,0
A,F,F,3036,100,3036,1,0
B,F,F,1248,100,1248,1,0
C,F,F,1991,100,1991,1,0
D,F,F,1724,100,1724,1,0
E,F,F,2735,100,2735,1,0
F,G,F,1590,100,1590,1,0
F,H,F,1405,100,1405,1,0
A,G,G,3623,100,3623,1,0
B,G,G,2158,100,2158,1,0
C,G,G,1233,100,1233,1,0
D,G,G,2972,100,2972,1,0
E,G,G,3388,100,3388,1,0
F,G,G,1553,100,1553,1,0
G,H,G,2751,100,2751,1,0
A,H,H,4110,100,4110,1,0
B,H,H,1903,100,1903,1,0
C,H,H,3140,100,3140,1,0
D,H,H,1279,100,1279,1,0
E,H,H,3640,100,3640,1,0
F,H,H,1393,100,1393,1,0
G,H,H,2673,100,2673,1,0
A,B,A,2870,100,2870,1,0
A,C,A,3370,100,3370,1,0
A,D,A,3771,100,3771,1,0
A,E,A,1511,100,1511,1,0
A,F,A,3073,100,3073,1,0
A,G,A,3599,100,3599,1,0
A,H,A,4102,100,4102,1,0
A,B,B,2860,100,2860,1,0
B,C,B,1816,100,1816,1,0
B,D,B,1219,100,1219,1,0
B,E,B,3133,100,3133,1,0
B,F,B,1240,100,1240,1,0
B,G,B,2161,100,2161,1,0
B,H,B,1948,100,1948,1,0
A,C,C,3398,100,3398,1,0
B,C,C,1789,100,1789,1,0
C,D,C,2875,100,2875,1,0
C,E,C,3692,100,3692,1,0
C,F,C,2055,100,2055,1,0
C,G,C,1198,100,1198,1,0
C,H,C,3097,100,3097,1,0
A,D,D,3775,100,3775,1,0
B,D,D,1244,100,1244,1,0
C,D,D,2845,100,2845,1,0
D,E,D,3881,100,3881,1,0
D,F,D,1768,100,1768,1,0
D,G,D,2975,100,2975,1,0
D,H,D,1325,100,1325,1,0
A,E,E,1548,100,1548,1,0
B,E,E,3124,100,3124,1,0
C,E,E,3684,100,3684,1,0
D,E,E,3852,100,3852,1,0
E,F,E,2759,100,2759,1,0
E,G,E,3441,100,3441,1,0
E,H,E,3651,100,3651,1,0
A,F,F,3041,100,3041,1,0
B,F,F,1226,100,1226,1,0
C,F,F,2025,100,2025,1,0
D,F,F,1728,100,1728,1,0
E,F,F,2730,100,2730,1,0
F,G,F,1576,100,1576,1,0
F,H,F,1376,100,1376,1,0
A,G,G,3667,100,3667,1,0
B,G,G,2125,100,2125,1,0
C,G,G,1237,100,1237,1,0
D,G,G,2952,100,2952,1,0
E,G,G,3444,100,3444,1,0
F,G,G,1590,100,1590,1,0
G,H,G,2697,100,2697,1,0
A,H,H,4064,100,4064,1,0
B,H,H,1889,100,1889,1,0
C,H,H,3140,100,3140,1,0
D,H,H,1296,100,1296,1,0
E,H,H,3677,100,3677,1,0
F,H,H,1363,100,1363,1,0
G,H,H,2694,100,2694,1,0
A,B,A,2873,100,2873,1,0
A,C,A,3433,100,3433,1,0
A,D,A,3792,100,3792,1,0
A,E,A,1533,100,1533,1,0
A,F,A,3135,100,3135,1,0
A,G,A,3669,100,3669,1,0
A,H,A,4122,100,4122,1,0
A,B,B,2862,100,2862,1,0
B,C,B,1783,100,1783,1,0
B,D,B,1296,100,1296,1,0
B,E,B,3137,100,3137,1,0
B,F,B,1254,100,1254,1,0
B,G,B,2165,100,2165,1,0
B,H,B,1973,100,1973,1,0
A,C,C,3400,100,3400,1,0
B,C,C,1835,100,1835,1,0
C,D,C,2888,100,2888,1,0
C,E,C,3705,100,3705,1,0
C,F,C,2007,100,2007,1,0
C,G,C,1233,100,1233,1,0
C,H,C,3178,100,3178,1,0
A,D,D,3769,100,3769,1,0
B,D,D,1211,100,1211,1,0
C,D,D,2845,100,2845,1,0
D,E,D,3846,100,3846,1,0
D,F,D,1705,100,1705,1,0
D,G,D,2962,100,2962,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1613,100,1613,1,0
B,E,E,3160,100,3160,1,0
C,E,E,3735,100,3735,1,0
D,E,E,3907,100,3907,1,0
E,F,E,2697,100,2697,1,0
E,G,E,3423,100,3423,1,0
E,H,E,3638,100,3638,1,0
A,F,F,3075,100,3075,1,0
B,F,F,1230,100,1230,1,0
C,F,F,2008,100,2008,1,0
D,F,F,1707,100,1707,1,0
E,F,F,2722,100,2722,1,0
F,G,F,1566,100,1566,1,0
F,H,F,1414,100,1414,1,0
A,G,G,3654,100,3654,1,0
B,G,G,2163,100,2163,1,0
C,G,G,1194,100,1194,1,0
D,G,G,2935,100,2935,1,0
E,G,G,3436,100,3436,1,0
F,G,G,1578,100,1578,1,0
G,H,G,2668,100,2668,1,0
A,H,H,4099,100,4099,1,0
B,H,H,1883,100,1883,1,0
C,H,H,3121,100,3121,1,0
D,H,H,1231,100,1231,1,0
E,H,H,3655,100,3655,1,0
F,H,H,1359,100,1359,1,0
G,H,H,2709,100,2709,1,0
A,B,A,2860,100,2860,1,0
A,C,A,3372,100,3372,1,0
A,D,A,3793,100,3793,1,0
A,E,A,1522,100,1522,1,0
A,F,A,3037,100,3037,1,0
A,G,A,3672,100,3672,1,0
A,H,A,4112,100,4112,1,0
A,B,B,2871,100,2871,1,0
B,C,B,1775,100,1775,1,0
B,D,B,1263,100,1263,1,0
B,E,B,3170,100,3170,1,0
B,F,B,1243,100,1243,1,0
B,G,B,2123,100,2123,1,0
B,H,B,1880,100,1880,1,0
A,C,C,3428,100,3428,1,0
B,C,C,1823,100,1823,1,0
C,D,C,2856,100,2856,1,0
C,E,C,3725,100,3725,1,0
C,F,C,2032,100,2032,1,0
C,G,C,1230,100,1230,1,0
C,H,C,3136,100,3136,1,0
A,D,D,3782,100,3782,1,0
B,D,D,1228,100,1228,1,0
C,D,D,2854,100,2854,1,0
D,E,D,3850,100,3850,1,0
D,F,D,1739,100,1739,1,0
D,G,D,2944,100,2944,1,0
D,H,D,1318,100,1318,1,0
A,E,E,1579,100,1579,1,0
B,E,E,3117,100,3117,1,0
C,E,E,3665,100,3665,1,0
D,E,E,3805,100,3805,1,0
E,F,E,2737,100,2737,1,0
E,G,E,3460,100,3460,1,0
E,H,E,3680,100,3680,1,0
A,F,F,3063,100,3063,1,0
B,F,F,1228,100,1228,1,0
C,F,F,2023,100,2023,1,0
D,F,F,1741,100,1741,1,0
E,F,F,2762,100,2762,1,0
F,G,F,1571,100,1571,1,0
F,H,F,1422,100,1422,1,0
A,G,G,3638,100,3638,1,0
B,G,G,2119,100,2119,1,0
C,G,G,1238,100,1238,1,0
D,G,G,2941,100,2941,1,0
E,G,G,3393,100,3393,1,0
F,G,G,1589,100,1589,1,0
G,H,G,2702,100,2702,1,0
A,H,H,4143,100,4143,1,0
B,H,H,1905,100,1905,1,0
C,H,H,3161,100,3161,1,0
D,H,H,1295,100,1295,1,0
E,H,H,3648,100,3648,1,0
F,H,H,1393,100,1393,1,0
G,H,H,2686,100,2686,1,0
A,B,A,2861,100,2861,1,0
A,C,A,3385,100,3385,1,0
A,D,A,3772,100,3772,1,0
A,E,A,1579,100,1579,1,0
A,F,A,3101,100,3101,1,0
A,G,A,3614,100,3614,1,0
A,H,A,4045,100,4045,1,0
A,B,B,2854,100,2854,1,0
B,C,B,1790,100,1790,1,0
B,D,B,1258,100,1258,1,0
B,E,B,3191,100,3191,1,0
B,F,B,1231,100,1231,1,0
B,G,B,2145,100,2145,1,0
B,H,B,1934,100,1934,1,0
A,C,C,3467,100,3467,1,0
B,C,C,1806,100,1806,1,0
C,D,C,2895,100,2895,1,0
C,E,C,3682,100,3682,1,0
C,F,C,2029,100,2029,1,0
C,G,C,1211,100,1211,1,0
C,H,C,3105,100,3105,1,0
A,D,D,3769,100,3769,1,0
B,D,D,1302,100,1302,1,0
C,D,D,2857,100,2857,1,0
D,E,D,3910,100,3910,1,0
D,F,D,1731,100,1731,1,0
D,G,D,2972,100,2972,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1563,100,1563,1,0
B,E,E,3144,100,3144,1,0
C,E,E,3666,100,3666,1,0
D,E,E,3954,100,3954,1,0
E,F,E,2756,100,2756,1,0
E,G,E,3452,100,3452,1,0
E,H,E,3667,100,3667,1,0
A,F,F,3071,100,3071,1,0
B,F,F,1215,100,1215,1,0
C,F,F,2029,100,2029,1,0
D,F,F,1724,100,1724,1,0
E,F,F,2747,100,2747,1,0
F,G,F,1592,100,1592,1,0
F,H,F,1346,100,1346,1,0
A,G,G,3685,100,3685,1,0
B,G,G,2171,100,2171,1,0
C,G,G,1240,100,1240,1,0
D,G,G,2937,100,2937,1,0
E,G,G,3437,100,3437,1,0
F,G,G,1609,100,1609,1,0
G,H,G,2683,100,2683,1,0
A,H,H,4061,100,4061,1,0
B,H,H,1904,100,1904,1,0
C,H,H,3153,100,3153,1,0
D,H,H,1318,100,1318,1,0
E,H,H,3693,100,3693,1,0
F,H,H,1371,100,1371,1,0
G,H,H,2687,100,2687,1,0
A,B,A,2834,100,2834,1,0
A,C,A,3423,100,3423,1,0
A,D,A,3776,100,3776,1,0
A,E,A,1497,100,1497,1,0
A,F,A,3064,100,3064,1,0
A,G,A,3657,100,3657,1,0
A,H,A,4089,100,4089,1,0
A,B,B,2863,100,2863,1,0
B,C,B,1812,100,1812,1,0
B,D,B,1277,100,1277,1,0
B,E,B,3162,100,3162,1,0
B,F,B,1242,100,1242,1,0
B,G,B,2140,100,2140,1,0
B,H,B,1904,100,1904,1,0
A,C,C,3377,100,3377,1,0
B,C,C,1816,100,1816,1,0
C,D,C,2839,100,2839,1,0
C,E,C,3696,100,3696,1,0
C,F,C,2018,100,2018,1,0
C,G,C,1230,100,1230,1,0
C,H,C,3166,100,3166,1,0
A,D,D,3784,100,3784,1,0
B,D,D,1210,100,1210,1,0
C,D,D,2839,100,2839,1,0
D,E,D,3896,100,3896,1,0
D,F,D,1728,100,1728,1,0
D,G,D,2920,100,2920,1,0
D,H,D,1273,100,1273,1,0
A,E,E,1539,100,1539,1,0
B,E,E,3132,100,3132,1,0
C,E,E,3656,100,3656,1,0
D,E,E,3867,100,3867,1,0
E,F,E,2700,100,2700,1,0
E,G,E,3427,100,3427,1,0
E,H,E,3651,100,3651,1,0
A,F,F,3039,100,3039,1,0
B,F,F,1277,100,1277,1,0
C,F,F,2043,100,2043,1,0
D,F,F,1742,100,1742,1,0
E,F,F,2736,100,2736,1,0
F,G,F,1567,100,1567,1,0
F,H,F,1373,100,1373,1,0
A,G,G,3626,100,3626,1,0
B,G,G,2135,100,2135,1,0
C,G,G,1245,100,1245,1,0
D,G,G,3001,100,3001,1,0
E,G,G,3408,100,3408,1,0
F,G,G,1555,100,1555,1,0
G,H,G,2716,100,2716,1,0
A,H,H,4088,100,4088,1,0
B,H,H,1870,100,1870,1,0
C,H,H,3095,100,3095,1,0
D,H,H,1297,100,1297,1,0
E,H,H,3661,100,3661,1,0
F,H,H,1411,100,1411,1,0
G,H,H,2726,100,2726,1,0
A,B,A,2846,100,2846,1,0
A,C,A,3331,100,3331,1,0
A,D,A,3786,100,3786,1,0
A,E,A,1517,100,1517,1,0
A,F,A,3069,100,3069,1,0
A,G,A,3623,100,3623,1,0
A,H,A,4042,100,4042,1,0
A,B,B,2859,100,2859,1,0
B,C,B,1789,100,1789,1,0
B,D,B,1248,100,1248,1,0
B,E,B,3140,100,3140,1,0
B,F,B,1227,100,1227,1,0
B,G,B,2102,100,2102,1,0
B,H,B,1894,100,1894,1,0
A,C,C,3381,100,3381,1,0
B,C,C,1820,100,1820,1,0
C,D,C,2855,100,2855,1,0
C,E,C,3671,100,3671,1,0
C,F,C,2033,100,2033,1,0
C,G,C,1243,100,1243,1,0
C,H,C,3125,100,3125,1,0
A,D,D,3785,100,3785,1,0
B,D,D,1238,100,1238,1,0
C,D,D,2838,100,2838,1,0
D,E,D,3848,100,3848,1,0
D,F,D,1737,100,1737,1,0
D,G,D,2945,100,2945,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1503,100,1503,1,0
B,E,E,3160,100,3160,1,0
C,E,E,3649,100,3649,1,0
D,E,E,3831,100,3831,1,0
E,F,E,2759,100,2759,1,0
E,G,E,3452,100,3452,1,0
E,H,E,3674,100,3674,1,0
A,F,F,3065,100,3065,1,0
B,F,F,1250,100,1250,1,0
C,F,F,2003,100,2003,1,0
D,F,F,1731,100,1731,1,0
E,F,F,2740,100,2740,1,0
F,G,F,1575,100,1575,1,0
F,H,F,1389,100,1389,1,0
A,G,G,3655,100,3655,1,0
B,G,G,2164,100,2164,1,0
C,G,G,1196,100,1196,1,0
D,G,G,2933,100,2933,1,0
E,G,G,3413,100,3413,1,0
F,G,G,1543,100,1543,1,0
G,H,G,2706,100,2706,1,0
A,H,H,4102,100,4102,1,0
B,H,H,1902,100,1902,1,0
C,H,H,3167,100,3167,1,0
D,H,H,1324,100,1324,1,0
E,H,H,3670,100,3670,1,0
F,H,H,1369,100,1369,1,0
G,H,H,2732,100,2732,1,0
A,B,A,2859,100,2859,1,0
A,C,A,3409,100,3409,1,0
A,D,A,3775,100,3775,1,0
A,E,A,1498,100,1498,1,0
A,F,A,3079,100,3079,1,0
A,G,A,3579,100,3579,1,0
A,H,A,4115,100,4115,1,0
A,B,B,2859,100,2859,1,0
B,C,B,1767,100,1767,1,0
B,D,B,1213,100,1213,1,0
B,E,B,3145,100,3145,1,0
B,F,B,1245,100,1245,1,0
B,G,B,2148,100,2148,1,0
B,H,B,1854,100,1854,1,0
A,C,C,3371,100,3371,1,0
B,C,C,1801,100,1801,1,0
C,D,C,2825,100,2825,1,0
C,E,C,3683,100,3683,1,0
C,F,C,2027,100,2027,1,0
C,G,C,1255,100,1255,1,0
C,H,C,3086,100,3086,1,0
A,D,D,3761,100,3761,1,0
B,D,D,1276,100,1276,1,0
C,D,D,2827,100,2827,1,0
D,E,D,3894,100,3894,1,0
D,F,D,1722,100,1722,1,0
D,G,D,2993,100,2993,1,0
D,H,D,1301,100,1301,1,0
A,E,E,1561,100,1561,1,0
B,E,E,3135,100,3135,1,0
C,E,E,3718,100,3718,1,0
D,E,E,3842,100,3842,1,0
E,F,E,2697,100,2697,1,0
E,G,E,3459,100,3459,1,0
E,H,E,3620,100,3620,1,0
A,F,F,3065,100,3065,1,0
B,F,F,1216,100,1216,1,0
C,F,F,2023,100,2023,1,0
D,F,F,1731,100,1731,1,0
E,F,F,2719,100,2719,1,0
F,G,F,1607,100,1607,1,0
F,H,F,1326,100,1326,1,0
A,G,G,3679,100,3679,1,0
B,G,G,2126,100,2126,1,0
C,G,G,1272,100,1272,1,0
D,G,G,2944,100,2944,1,0
E,G,G,3453,100,3453,1,0
F,G,G,1589,100,1589,1,0
G,H,G,2668,100,2668,1,0
A,H,H,4101,100,4101,1,0
B,H,H,1907,100,1907,1,0
C,H,H,3133,100,3133,1,0
D,H,H,1296,100,1296,1,0
E,H,H,3661,100,3661,1,0
F,H,H,1343,100,1343,1,0
G,H,H,2701,100,2701,1,0
A,B,A,2836,100,2836,1,0
A,C,A,3356,100,3356,1,0
A,D,A,3780,100,3780,1,0
A,E,A,1528,100,1528,1,0
A,F,A,3062,100,3062,1,0
A,G,A,3612,100,3612,1,0
A,H,A,4060,100,4060,1,0
A,B,B,2843,100,2843,1,0
B,C,B,1767,100,1767,1,0
B,D,B,1263,100,1263,1,0
B,E,B,3160,100,3160,1,0
B,F,B,1249,100,1249,1,0
B,G,B,2140,100,2140,1,0
B,H,B,1943,100,1943,1,0
A,C,C,3382,100,3382,1,0
B,C,C,1813,100,1813,1,0
C,D,C,2865,100,2865,1,0
C,E,C,3664,100,3664,1,0
C,F,C,2022,100,2022,1,0
C,G,C,1175,100,1175,1,0
C,H,C,3149,100,3149,1,0
A,D,D,3787,100,3787,1,0
B,D,D,1285,100,1285,1,0
C,D,D,2847,100,2847,1,0
D,E,D,3865,100,3865,1,0
D,F,D,1736,100,1736,1,0
D,G,D,2975,100,2975,1,0
D,H,D,1329,100,1329,1,0
A,E,E,1561,100,1561,1,0
B,E,E,3174,100,3174,1,0
C,E,E,3656,100,3656,1,0
D,E,E,3867,100,3867,1,0
E,F,E,2747,100,2747,1,0
E,G,E,3450,100,3450,1,0
E,H,E,3699,100,3699,1,0
A,F,F,3062,100,3062,1,0
B,F,F,1218,100,1218,1,0
C,F,F,2020,100,2020,1,0
D,F,F,1744,100,1744,1,0
E,F,F,2745,100,2745,1,0
F,G,F,1592,100,1592,1,0
F,H,F,1399,100,1399,1,0
A,G,G,3676,100,3676,1,0
B,G,G,2182,100,2182,1,0
C,G,G,1256,100,1256,1,0
D,G,G,2957,100,2957,1,0
