a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,G,12699,100,12699,1,0
B,G,G,9329,100,9329,1,0
C,G,G,1380,100,1380,1,0
D,G,G,6722,100,6722,1,0
E,G,G,12705,100,12705,1,0
F,G,G,9212,100,9212,1,0
G,H,G,6498,100,6498,1,0
A,H,H,9860,100,9860,1,0
B,H,H,10566,100,10566,1,0
C,H,H,6689,100,6689,1,0
D,H,H,1360,100,1360,1,0
E,H,H,9965,100,9965,1,0
F,H,H,10370,100,10370,1,0
G,H,H,6511,100,6511,1,0
A,B,A,6989,100,6989,1,0
A,C,A,12716,100,12716,1,0
A,D,A,9634,100,9634,1,0
A,E,A,1277,100,1277,1,0
A,F,A,6979,100,6979,1,0
A,G,A,12682,100,12682,1,0
A,H,A,9821,100,9821,1,0
A,B,B,6918,100,6918,1,0
B,C,B,9265,100,9265,1,0
B,D,B,10432,100,10432,1,0
B,E,B,6915,100,6915,1,0
B,F,B,1445,100,1445,1,0
B,G,B,9306,100,9306,1,0
B,H,B,10558,100,10558,1,0
A,C,C,12739,100,12739,1,0
B,C,C,9278,100,9278,1,0
C,D,C,6645,100,6645,1,0
C,E,C,12869,100,12869,1,0
C,F,C,9361,100,9361,1,0
C,G,C,1389,100,1389,1,0
C,H,C,6653,100,6653,1,0
A,D,D,9631,100,9631,1,0
B,D,D,10412,100,10412,1,0
C,D,D,6627,100,6627,1,0
D,E,D,9866,100,9866,1,0
D,F,D,10457,100,10457,1,0
D,G,D,6735,100,6735,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1235,100,1235,1,0
B,E,E,6971,100,6971,1,0
C,E,E,12829,100,12829,1,0
D,E,E,9895,100,9895,1,0
E,F,E,6697,100,6697,1,0
E,G,E,12720,100,12720,1,0
E,H,E,9938,100,9938,1,0
A,F,F,6979,100,6979,1,0
B,F,F,1449,100,1449,1,0
C,F,F,9365,100,9365,1,0
D,F,F,10383,100,10383,1,0
E,F,F,6768,100,6768,1,0
F,G,F,9190,100,9190,1,0
F,H,F,10407,100,10407,1,0
A,G,G,12742,100,12742,1,0
B,G,G,9338,100,9338,1,0
C,G,G,1390,100,1390,1,0
D,G,G,6756,100,6756,1,0
E,G,G,12698,100,12698,1,0
F,G,G,9206,100,9206,1,0
G,H,G,6466,100,6466,1,0
A,H,H,9849,100,9849,1,0
B,H,H,10606,100,10606,1,0
C,H,H,6714,100,6714,1,0
D,H,H,1417,100,1417,1,0
E,H,H,9954,100,9954,1,0
F,H,H,10369,100,10369,1,0
G,H,H,6513,100,6513,1,0
A,B,A,6960,100,6960,1,0
A,C,A,12749,100,12749,1,0
A,D,A,9632,100,9632,1,0
A,E,A,1292,100,1292,1,0
A,F,A,6976,100,6976,1,0
A,G,A,12744,100,12744,1,0
A,H,A,9848,100,9848,1,0
A,B,B,6939,100,6939,1,0
B,C,B,9290,100,9290,1,0
B,D,B,10402,100,10402,1,0
B,E,B,6950,100,6950,1,0
B,F,B,1466,100,1466,1,0
B,G,B,9318,100,9318,1,0
B,H,B,10576,100,10576,1,0
A,C,C,12726,100,12726,1,0
B,C,C,9352,100,9352,1,0
C,D,C,6656,100,6656,1,0
C,E,C,12835,100,12835,1,0
C,F,C,9374,100,9374,1,0
C,G,C,1409,100,1409,1,0
C,H,C,6698,100,6698,1,0
A,D,D,9615,100,9615,1,0
B,D,D,10434,100,10434,1,0
C,D,D,6650,100,6650,1,0
D,E,D,9853,100,9853,1,0
D,F,D,10382,100,10382,1,0
D,G,D,6756,100,6756,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1270,100,1270,1,0
B,E,E,6941,100,6941,1,0
C,E,E,12846,100,12846,1,0
D,E,E,9898,100,9898,1,0
E,F,E,6709,100,6709,1,0
E,G,E,12741,100,12741,1,0
E,H,E,9956,100,9956,1,0
A,F,F,6918,100,6918,1,0
B,F,F,1466,100,1466,1,0
C,F,F,9350,100,9350,1,0
D,F,F,10427,100,10427,1,0
E,F,F,6724,100,6724,1,0
F,G,F,9160,100,9160,1,0
F,H,F,10380,100,10380,1,0
A,G,G,12740,100,12740,1,0
B,G,G,9276,100,9276,1,0
C,G,G,1419,100,1419,1,0
D,G,G,6707,100,6707,1,0
E,G,G,12734,100,12734,1,0
F,G,G,9163,100,9163,1,0
G,H,G,6500,100,6500,1,0
A,H,H,9867,100,9867,1,0
B,H,H,10551,100,10551,1,0
C,H,H,6678,100,6678,1,0
D,H,H,1369,100,1369,1,0
E,H,H,9891,100,9891,1,0
F,H,H,10367,100,10367,1,0
G,H,H,6467,100,6467,1,0
A,B,A,6943,100,6943,1,0
A,C,A,12706,100,12706,1,0
A,D,A,9611,100,9611,1,0
A,E,A,1263,100,1263,1,0
A,F,A,6974,100,6974,1,0
A,G,A,12730,100,12730,1,0
A,H,A,9813,100,9813,1,0
A,B,B,6925,100,6925,1,0
B,C,B,9283,100,9283,1,0
B,D,B,10405,100,10405,1,0
B,E,B,6907,100,6907,1,0
B,F,B,1408,100,1408,1,0
B,G,B,9310,100,9310,1,0
B,H,B,10561,100,10561,1,0
A,C,C,12722,100,12722,1,0
B,C,C,9247,100,9247,1,0
C,D,C,6629,100,6629,1,0
C,E,C,12871,100,12871,1,0
C,F,C,9344,100,9344,1,0
C,G,C,1418,100,1418,1,0
C,H,C,6664,100,6664,1,0
A,D,D,9616,100,9616,1,0
B,D,D,10482,100,10482,1,0
C,D,D,6660,100,6660,1,0
D,E,D,9888,100,9888,1,0
D,F,D,10421,100,10421,1,0
D,G,D,6761,100,6761,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1301,100,1301,1,0
B,E,E,6945,100,6945,1,0
C,E,E,12856,100,12856,1,0
D,E,E,9849,100,9849,1,0
E,F,E,6688,100,6688,1,0
E,G,E,12714,100,12714,1,0
E,H,E,9891,100,9891,1,0
A,F,F,7016,100,7016,1,0
B,F,F,1431,100,1431,1,0
C,F,F,9379,100,9379,1,0
D,F,F,10398,100,10398,1,0
E,F,F,6683,100,6683,1,0
F,G,F,9180,100,9180,1,0
F,H,F,10375,100,10375,1,0
A,G,G,12755,100,12755,1,0
B,G,G,9323,100,9323,1,0
C,G,G,1398,100,1398,1,0
D,G,G,6737,100,6737,1,0
E,G,G,12700,100,12700,1,0
F,G,G,9161,100,9161,1,0
G,H,G,6466,100,6466,1,0
A,H,H,9861,100,9861,1,0
B,H,H,10558,100,10558,1,0
C,H,H,6660,100,6660,1,0
D,H,H,1352,100,1352,1,0
E,H,H,9913,100,9913,1,0
F,H,H,10330,100,10330,1,0
G,H,H,6521,100,6521,1,0
A,B,A,6916,100,6916,1,0
A,C,A,12760,100,12760,1,0
A,D,A,9615,100,9615,1,0
A,E,A,1307,100,1307,1,0
A,F,A,6987,100,6987,1,0
A,G,A,12756,100,12756,1,0
A,H,A,9865,100,9865,1,0
A,B,B,6943,100,6943,1,0
B,C,B,9250,100,9250,1,0
B,D,B,10430,100,10430,1,0
B,E,B,6954,100,6954,1,0
B,F,B,1444,100,1444,1,0
B,G,B,9302,100,9302,1,0
B,H,B,10542,100,10542,1,0
A,C,C,12739,100,12739,1,0
B,C,C,9269,100,9269,1,0
C,D,C,6602,100,6602,1,0
C,E,C,12868,100,12868,1,0
C,F,C,9369,100,9369,1,0
C,G,C,1451,100,1451,1,0
C,H,C,6644,100,6644,1,0
A,D,D,9634,100,9634,1,0
B,D,D,10466,100,10466,1,0
C,D,D,6662,100,6662,1,0
D,E,D,9893,100,9893,1,0
D,F,D,10419,100,10419,1,0
D,G,D,6732,100,6732,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1298,100,1298,1,0
B,E,E,6953,100,6953,1,0
C,E,E,12802,100,12802,1,0
D,E,E,9852,100,9852,1,0
E,F,E,6739,100,6739,1,0
E,G,E,12696,100,12696,1,0
E,H,E,9944,100,9944,1,0
A,F,F,6953,100,6953,1,0
B,F,F,1444,100,1444,1,0
C,F,F,9369,100,9369,1,0
D,F,F,10461,100,10461,1,0
E,F,F,6688,100,6688,1,0
F,G,F,9155,100,9155,1,0
F,H,F,10346,100,10346,1,0
A,G,G,12691,100,12691,1,0
B,G,G,9313,100,9313,1,0
C,G,G,1429,100,1429,1,0
D,G,G,6742,100,6742,1,0
E,G,G,12732,100,12732,1,0
F,G,G,9182,100,9182,1,0
G,H,G,6491,100,6491,1,0
A,H,H,9869,100,9869,1,0
B,H,H,10572,100,10572,1,0
C,H,H,6709,100,6709,1,0
D,H,H,1406,100,1406,1,0
E,H,H,9948,100,9948,1,0
F,H,H,10320,100,10320,1,0
G,H,H,6501,100,6501,1,0
A,B,A,6954,100,6954,1,0
A,C,A,12738,100,12738,1,0
A,D,A,9618,100,9618,1,0
A,E,A,1276,100,1276,1,0
A,F,A,6971,100,6971,1,0
A,G,A,12731,100,12731,1,0
A,H,A,9860,100,9860,1,0
A,B,B,6953,100,6953,1,0
B,C,B,9277,100,9277,1,0
B,D,B,10459,100,10459,1,0
B,E,B,6942,100,6942,1,0
B,F,B,1486,100,1486,1,0
B,G,B,9330,100,9330,1,0
B,H,B,10596,100,10596,1,0
A,C,C,12776,100,12776,1,0
B,C,C,9280,100,9280,1,0
C,D,C,6661,100,6661,1,0
C,E,C,12848,100,12848,1,0
C,F,C,9363,100,9363,1,0
C,G,C,1416,100,1416,1,0
C,H,C,6681,100,6681,1,0
A,D,D,9641,100,9641,1,0
B,D,D,10420,100,10420,1,0
C,D,D,6665,100,6665,1,0
D,E,D,9868,100,9868,1,0
D,F,D,10429,100,10429,1,0
D,G,D,6742,100,6742,1,0
D,H,D,1356,100,1356,1,0
A,E,E,1299,100,1299,1,0
B,E,E,6908,100,6908,1,0
C,E,E,12864,100,12864,1,0
D,E,E,9912,100,9912,1,0
E,F,E,6670,100,6670,1,0
E,G,E,12717,100,12717,1,0
E,H,E,9889,100,9889,1,0
A,F,F,6973,100,6973,1,0
B,F,F,1434,100,1434,1,0
C,F,F,9378,100,9378,1,0
D,F,F,10416,100,10416,1,0
E,F,F,6695,100,6695,1,0
F,G,F,9165,100,9165,1,0
F,H,F,10387,100,10387,1,0
A,G,G,12751,100,12751,1,0
B,G,G,9287,100,9287,1,0
C,G,G,1385,100,1385,1,0
D,G,G,6769,100,6769,1,0
E,G,G,12730,100,12730,1,0
F,G,G,9177,100,9177,1,0
G,H,G,6492,100,6492,1,0
A,H,H,9846,100,9846,1,0
B,H,H,10516,100,10516,1,0
C,H,H,6715,100,6715,1,0
D,H,H,1377,100,1377,1,0
E,H,H,9896,100,9896,1,0
F,H,H,10394,100,10394,1,0
G,H,H,6521,100,6521,1,0
A,B,A,6986,100,6986,1,0
A,C,A,12708,100,12708,1,0
A,D,A,9622,100,9622,1,0
A,E,A,1252,100,1252,1,0
A,F,A,6961,100,6961,1,0
A,G,A,12719,100,12719,1,0
A,H,A,9836,100,9836,1,0
A,B,B,6943,100,6943,1,0
B,C,B,9265,100,9265,1,0
B,D,B,10440,100,10440,1,0
B,E,B,6945,100,6945,1,0
B,F,B,1465,100,1465,1,0
B,G,B,9345,100,9345,1,0
B,H,B,10523,100,10523,1,0
A,C,C,12730,100,12730,1,0
B,C,C,9268,100,9268,1,0
C,D,C,6652,100,6652,1,0
C,E,C,12910,100,12910,1,0
C,F,C,9362,100,9362,1,0
C,G,C,1378,100,1378,1,0
C,H,C,6667,100,6667,1,0
A,D,D,9640,100,9640,1,0
B,D,D,10452,100,10452,1,0
C,D,D,6655,100,6655,1,0
D,E,D,9898,100,9898,1,0
D,F,D,10451,100,10451,1,0
D,G,D,6781,100,6781,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1250,100,1250,1,0
B,E,E,6926,100,6926,1,0
C,E,E,12857,100,12857,1,0
D,E,E,9949,100,9949,1,0
E,F,E,6675,100,6675,1,0
E,G,E,12734,100,12734,1,0
E,H,E,9966,100,9966,1,0
A,F,F,7004,100,7004,1,0
B,F,F,1455,100,1455,1,0
C,F,F,9391,100,9391,1,0
D,F,F,10411,100,10411,1,0
E,F,F,6705,100,6705,1,0
F,G,F,9161,100,9161,1,0
F,H,F,10405,100,10405,1,0
A,G,G,12689,100,12689,1,0
B,G,G,9346,100,9346,1,0
C,G,G,1430,100,1430,1,0
D,G,G,6771,100,6771,1,0
E,G,G,12733,100,12733,1,0
F,G,G,9172,100,9172,1,0
G,H,G,6482,100,6482,1,0
A,H,H,9833,100,9833,1,0
B,H,H,10575,100,10575,1,0
C,H,H,6699,100,6699,1,0
D,H,H,1372,100,1372,1,0
E,H,H,9892,100,9892,1,0
F,H,H,10372,100,10372,1,0
G,H,H,6499,100,6499,1,0
A,B,A,6949,100,6949,1,0
A,C,A,12731,100,12731,1,0
A,D,A,9618,100,9618,1,0
A,E,A,1311,100,1311,1,0
A,F,A,6962,100,6962,1,0
A,G,A,12731,100,12731,1,0
A,H,A,9835,100,9835,1,0
A,B,B,6933,100,6933,1,0
B,C,B,9332,100,9332,1,0
B,D,B,10442,100,10442,1,0
B,E,B,6903,100,6903,1,0
B,F,B,1446,100,1446,1,0
B,G,B,9350,100,9350,1,0
B,H,B,10566,100,10566,1,0
A,C,C,12722,100,12722,1,0
B,C,C,9291,100,9291,1,0
C,D,C,6631,100,6631,1,0
C,E,C,12868,100,12868,1,0
C,F,C,9340,100,9340,1,0
C,G,C,1390,100,1390,1,0
C,H,C,6707,100,6707,1,0
A,D,D,9623,100,9623,1,0
B,D,D,10456,100,10456,1,0
C,D,D,6641,100,6641,1,0
D,E,D,9894,100,9894,1,0
D,F,D,10439,100,10439,1,0
D,G,D,6711,100,6711,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1267,100,1267,1,0
B,E,E,6928,100,6928,1,0
C,E,E,12895,100,12895,1,0
D,E,E,9906,100,9906,1,0
E,F,E,6695,100,6695,1,0
E,G,E,12706,100,12706,1,0
E,H,E,9973,100,9973,1,0
A,F,F,6959,100,6959,1,0
B,F,F,1466,100,1466,1,0
C,F,F,9360,100,9360,1,0
D,F,F,10396,100,10396,1,0
E,F,F,6704,100,6704,1,0
F,G,F,9175,100,9175,1,0
F,H,F,10344,100,10344,1,0
A,G,G,12727,100,12727,1,0
B,G,G,9308,100,9308,1,0
C,G,G,1382,100,1382,1,0
D,G,G,6742,100,6742,1,0
E,G,G,12764,100,12764,1,0
F,G,G,9191,100,9191,1,0
G,H,G,6473,100,6473,1,0
A,H,H,9869,100,9869,1,0
B,H,H,10565,100,10565,1,0
C,H,H,6687,100,6687,1,0
D,H,H,1388,100,1388,1,0
E,H,H,9950,100,9950,1,0
F,H,H,10328,100,10328,1,0
G,H,H,6523,100,6523,1,0
A,B,A,6954,100,6954,1,0
A,C,A,12726,100,12726,1,0
A,D,A,9613,100,9613,1,0
A,E,A,1301,100,1301,1,0
A,F,A,7025,100,7025,1,0
A,G,A,12730,100,12730,1,0
A,H,A,9886,100,9886,1,0
A,B,B,6941,100,6941,1,0
B,C,B,9322,100,9322,1,0
B,D,B,10418,100,10418,1,0
B,E,B,6949,100,6949,1,0
B,F,B,1413,100,1413,1,0
B,G,B,9342,100,9342,1,0
B,H,B,10582,100,10582,1,0
A,C,C,12781,100,12781,1,0
B,C,C,9287,100,9287,1,0
C,D,C,6640,100,6640,1,0
C,E,C,12854,100,12854,1,0
C,F,C,9352,100,9352,1,0
C,G,C,1410,100,1410,1,0
C,H,C,6647,100,6647,1,0
A,D,D,9620,100,9620,1,0
B,D,D,10482,100,10482,1,0
C,D,D,6627,100,6627,1,0
D,E,D,9866,100,9866,1,0
D,F,D,10437,100,10437,1,0
D,G,D,6756,100,6756,1,0
D,H,D,1377,100,1377,1,0
A,E,E,1256,100,1256,1,0
B,E,E,6965,100,6965,1,0
C,E,E,12923,100,12923,1,0
D,E,E,9877,100,9877,1,0
E,F,E,6727,100,6727,1,0
E,G,E,12725,100,12725,1,0
E,H,E,9911,100,9911,1,0
A,F,F,6985,100,6985,1,0
B,F,F,1455,100,1455,1,0
C,F,F,9350,100,9350,1,0
D,F,F,10414,100,10414,1,0
E,F,F,6719,100,6719,1,0
F,G,F,9184,100,9184,1,0
F,H,F,10321,100,10321,1,0
A,G,G,12726,100,12726,1,0
B,G,G,9289,100,9289,1,0
C,G,G,1403,100,1403,1,0
D,G,G,6738,100,6738,1,0
E,G,G,12750,100,12750,1,0
F,G,G,9194,100,9194,1,0
G,H,G,6490,100,6490,1,0
A,H,H,9822,100,9822,1,0
B,H,H,10547,100,10547,1,0
C,H,H,6664,100,6664,1,0
D,H,H,1405,100,1405,1,0
E,H,H,9881,100,9881,1,0
F,H,H,10397,100,10397,1,0
G,H,H,6497,100,6497,1,0
A,B,A,6910,100,6910,1,0
A,C,A,12732,100,12732,1,0
A,D,A,9616,100,9616,1,0
A,E,A,1251,100,1251,1,0
A,F,A,6973,100,6973,1,0
A,G,A,12688,100,12688,1,0
A,H,A,9832,100,9832,1,0
A,B,B,6989,100,6989,1,0
B,C,B,9308,100,9308,1,0
B,D,B,10464,100,10464,1,0
B,E,B,6926,100,6926,1,0
B,F,B,1445,100,1445,1,0
B,G,B,9296,100,9296,1,0
B,H,B,10605,100,10605,1,0
A,C,C,12757,100,12757,1,0
B,C,C,9272,100,9272,1,0
C,D,C,6638,100,6638,1,0
C,E,C,12879,100,12879,1,0
C,F,C,9344,100,9344,1,0
C,G,C,1424,100,1424,1,0
C,H,C,6716,100,6716,1,0
A,D,D,9638,100,9638,1,0
B,D,D,10415,100,10415,1,0
C,D,D,6633,100,6633,1,0
D,E,D,9874,100,9874,1,0
D,F,D,10419,100,10419,1,0
D,G,D,6751,100,6751,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1298,100,1298,1,0
B,E,E,6913,100,6913,1,0
C,E,E,12856,100,12856,1,0
D,E,E,9880,100,9880,1,0
E,F,E,6705,100,6705,1,0
E,G,E,12708,100,12708,1,0
E,H,E,9890,100,9890,1,0
A,F,F,6981,100,6981,1,0
B,F,F,1455,100,1455,1,0
C,F,F,9373,100,9373,1,0
D,F,F,10437,100,10437,1,0
E,F,F,6700,100,6700,1,0
F,G,F,9184,100,9184,1,0
F,H,F,10369,100,10369,1,0
A,G,G,12752,100,12752,1,0
B,G,G,9314,100,9314,1,0
C,G,G,1395,100,1395,1,0
D,G,G,6737,100,6737,1,0
E,G,G,12717,100,12717,1,0
F,G,G,9168,100,9168,1,0
G,H,G,6472,100,6472,1,0
A,H,H,9871,100,9871,1,0
B,H,H,10505,100,10505,1,0
C,H,H,6683,100,6683,1,0
D,H,H,1349,100,1349,1,0
E,H,H,9926,100,9926,1,0
F,H,H,10347,100,10347,1,0
G,H,H,6512,100,6512,1,0
A,B,A,6919,100,6919,1,0
A,C,A,12734,100,12734,1,0
A,D,A,9625,100,9625,1,0
A,E,A,1266,100,1266,1,0
A,F,A,6963,100,6963,1,0
A,G,A,12730,100,12730,1,0
A,H,A,9895,100,9895,1,0
A,B,B,6931,100,6931,1,0
B,C,B,9303,100,9303,1,0
B,D,B,10474,100,10474,1,0
B,E,B,6903,100,6903,1,0
B,F,B,1463,100,1463,1,0
B,G,B,9305,100,9305,1,0
B,H,B,10571,100,10571,1,0
A,C,C,12717,100,12717,1,0
B,C,C,9291,100,9291,1,0
C,D,C,6623,100,6623,1,0
C,E,C,12827,100,12827,1,0
C,F,C,9344,100,9344,1,0
C,G,C,1362,100,1362,1,0
C,H,C,6665,100,6665,1,0
A,D,D,9608,100,9608,1,0
B,D,D,10441,100,10441,1,0
C,D,D,6619,100,6619,1,0
D,E,D,9920,100,9920,1,0
D,F,D,10354,100,10354,1,0
D,G,D,6752,100,6752,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1262,100,1262,1,0
B,E,E,7007,100,7007,1,0
C,E,E,12827,100,12827,1,0
D,E,E,9938,100,9938,1,0
E,F,E,6696,100,6696,1,0
E,G,E,12705,100,12705,1,0
E,H,E,9872,100,9872,1,0
A,F,F,6993,100,6993,1,0
B,F,F,1451,100,1451,1,0
C,F,F,9377,100,9377,1,0
D,F,F,10383,100,10383,1,0
E,F,F,6707,100,6707,1,0
F,G,F,9206,100,9206,1,0
F,H,F,10340,100,10340,1,0
A,G,G,12763,100,12763,1,0
B,G,G,9334,100,9334,1,0
C,G,G,1447,100,1447,1,0
D,G,G,6721,100,6721,1,0
E,G,G,12736,100,12736,1,0
F,G,G,9195,100,9195,1,0
G,H,G,6460,100,6460,1,0
A,H,H,9865,100,9865,1,0
B,H,H,10544,100,10544,1,0
C,H,H,6664,100,6664,1,0
D,H,H,1397,100,1397,1,0
E,H,H,9919,100,9919,1,0
F,H,H,10358,100,10358,1,0
G,H,H,6453,100,6453,1,0
A,B,A,6981,100,6981,1,0
A,C,A,12796,100,12796,1,0
A,D,A,9618,100,9618,1,0
A,E,A,1279,100,1279,1,0
A,F,A,6990,100,6990,1,0
A,G,A,12733,100,12733,1,0
A,H,A,9811,100,9811,1,0
A,B,B,6937,100,6937,1,0
B,C,B,9282,100,9282,1,0
B,D,B,10439,100,10439,1,0
B,E,B,6926,100,6926,1,0
B,F,B,1426,100,1426,1,0
B,G,B,9324,100,9324,1,0
B,H,B,10566,100,10566,1,0
A,C,C,12725,100,12725,1,0
B,C,C,9241,100,9241,1,0
C,D,C,6650,100,6650,1,0
C,E,C,12864,100,12864,1,0
C,F,C,9351,100,9351,1,0
C,G,C,1424,100,1424,1,0
C,H,C,6705,100,6705,1,0
A,D,D,9642,100,9642,1,0
B,D,D,10450,100,10450,1,0
C,D,D,6643,100,6643,1,0
D,E,D,9891,100,9891,1,0
D,F,D,10390,100,10390,1,0
D,G,D,6737,100,6737,1,0
D,H,D,1318,100,1318,1,0
A,E,E,1235,100,1235,1,0
B,E,E,6958,100,6958,1,0
C,E,E,12864,100,12864,1,0
D,E,E,9843,100,9843,1,0
E,F,E,6718,100,6718,1,0
E,G,E,12733,100,12733,1,0
E,H,E,9923,100,9923,1,0
A,F,F,6971,100,6971,1,0
B,F,F,1425,100,1425,1,0
C,F,F,9357,100,9357,1,0
D,F,F,10443,100,10443,1,0
E,F,F,6732,100,6732,1,0
F,G,F,9169,100,9169,1,0
F,H,F,10354,100,10354,1,0
A,G,G,12694,100,12694,1,0
B,G,G,9324,100,9324,1,0
C,G,G,1366,100,1366,1,0
D,G,G,6748,100,6748,1,0
E,G,G,12734,100,12734,1,0
F,G,G,9132,100,9132,1,0
G,H,G,6514,100,6514,1,0
A,H,H,9801,100,9801,1,0
B,H,H,10554,100,10554,1,0
C,H,H,6715,100,6715,1,0
D,H,H,1394,100,1394,1,0
E,H,H,9934,100,9934,1,0
F,H,H,10369,100,10369,1,0
G,H,H,6487,100,6487,1,0
A,B,A,6939,100,6939,1,0
A,C,A,12773,100,12773,1,0
A,D,A,9645,100,9645,1,0
A,E,A,1230,100,1230,1,0
A,F,A,6954,100,6954,1,0
A,G,A,12713,100,12713,1,0
A,H,A,9846,100,9846,1,0
A,B,B,6946,100,6946,1,0
B,C,B,9250,100,9250,1,0
B,D,B,10411,100,10411,1,0
B,E,B,6981,100,6981,1,0
B,F,B,1463,100,1463,1,0
B,G,B,9273,100,9273,1,0
B,H,B,10565,100,10565,1,0
A,C,C,12714,100,12714,1,0
B,C,C,9291,100,9291,1,0
C,D,C,6613,100,6613,1,0
C,E,C,12891,100,12891,1,0
C,F,C,9346,100,9346,1,0
C,G,C,1409,100,1409,1,0
C,H,C,6656,100,6656,1,0
A,D,D,9638,100,9638,1,0
B,D,D,10425,100,10425,1,0
C,D,D,6631,100,6631,1,0
D,E,D,9873,100,9873,1,0
D,F,D,10414,100,10414,1,0
D,G,D,6747,100,6747,1,0
D,H,D,1375,100,1375,1,0
A,E,E,1317,100,1317,1,0
B,E,E,6975,100,6975,1,0
C,E,E,12844,100,12844,1,0
D,E,E,9866,100,9866,1,0
E,F,E,6737,100,6737,1,0
E,G,E,12735,100,12735,1,0
E,H,E,9903,100,9903,1,0
A,F,F,7001,100,7001,1,0
B,F,F,1456,100,1456,1,0
C,F,F,9385,100,9385,1,0
D,F,F,10421,100,10421,1,0
E,F,F,6683,100,6683,1,0
F,G,F,9159,100,9159,1,0
F,H,F,10374,100,10374,1,0
A,G,G,12770,100,12770,1,0
B,G,G,9308,100,9308,1,0
C,G,G,1443,100,1443,1,0
D,G,G,6729,100,6729,1,0
