a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,C,12283,100,12283,1,0
C,F,C,9478,100,9478,1,0
C,G,C,1454,100,1454,1,0
C,H,C,7029,100,7029,1,0
A,D,D,8937,100,8937,1,0
B,D,D,10160,100,10160,1,0
C,D,D,6757,100,6757,1,0
D,E,D,8881,100,8881,1,0
D,F,D,10600,100,10600,1,0
D,G,D,6836,100,6836,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1444,100,1444,1,0
B,E,E,7075,100,7075,1,0
C,E,E,12318,100,12318,1,0
D,E,E,8900,100,8900,1,0
E,F,E,7021,100,7021,1,0
E,G,E,12124,100,12124,1,0
E,H,E,8598,100,8598,1,0
A,F,F,7432,100,7432,1,0
B,F,F,1622,100,1622,1,0
C,F,F,9454,100,9454,1,0
D,F,F,10635,100,10635,1,0
E,F,F,7040,100,7040,1,0
F,G,F,9248,100,9248,1,0
F,H,F,10492,100,10492,1,0
A,G,G,12394,100,12394,1,0
B,G,G,9095,100,9095,1,0
C,G,G,1452,100,1452,1,0
D,G,G,6824,100,6824,1,0
E,G,G,12113,100,12113,1,0
F,G,G,9304,100,9304,1,0
G,H,G,6798,100,6798,1,0
A,H,H,8836,100,8836,1,0
B,H,H,10267,100,10267,1,0
C,H,H,7023,100,7023,1,0
D,H,H,1403,100,1403,1,0
E,H,H,8576,100,8576,1,0
F,H,H,10462,100,10462,1,0
G,H,H,6857,100,6857,1,0
A,B,A,7172,100,7172,1,0
A,C,A,12424,100,12424,1,0
A,D,A,8914,100,8914,1,0
A,E,A,1369,100,1369,1,0
A,F,A,7460,100,7460,1,0
A,G,A,12397,100,12397,1,0
A,H,A,8784,100,8784,1,0
A,B,B,7178,100,7178,1,0
B,C,B,9075,100,9075,1,0
B,D,B,10194,100,10194,1,0
B,E,B,7105,100,7105,1,0
B,F,B,1621,100,1621,1,0
B,G,B,9121,100,9121,1,0
B,H,B,10274,100,10274,1,0
A,C,C,12387,100,12387,1,0
B,C,C,9040,100,9040,1,0
C,D,C,6699,100,6699,1,0
C,E,C,12265,100,12265,1,0
C,F,C,9454,100,9454,1,0
C,G,C,1423,100,1423,1,0
C,H,C,7046,100,7046,1,0
A,D,D,8939,100,8939,1,0
B,D,D,10176,100,10176,1,0
C,D,D,6729,100,6729,1,0
D,E,D,8972,100,8972,1,0
D,F,D,10582,100,10582,1,0
D,G,D,6849,100,6849,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1439,100,1439,1,0
B,E,E,7066,100,7066,1,0
C,E,E,12223,100,12223,1,0
D,E,E,8932,100,8932,1,0
E,F,E,7084,100,7084,1,0
E,G,E,12109,100,12109,1,0
E,H,E,8581,100,8581,1,0
A,F,F,7449,100,7449,1,0
B,F,F,1585,100,1585,1,0
C,F,F,9489,100,9489,1,0
D,F,F,10638,100,10638,1,0
E,F,F,7056,100,7056,1,0
F,G,F,9281,100,9281,1,0
F,H,F,10468,100,10468,1,0
A,G,G,12422,100,12422,1,0
B,G,G,9146,100,9146,1,0
C,G,G,1436,100,1436,1,0
D,G,G,6795,100,6795,1,0
E,G,G,12066,100,12066,1,0
F,G,G,9247,100,9247,1,0
G,H,G,6827,100,6827,1,0
A,H,H,8799,100,8799,1,0
B,H,H,10208,100,10208,1,0
C,H,H,7008,100,7008,1,0
D,H,H,1384,100,1384,1,0
E,H,H,8617,100,8617,1,0
F,H,H,10511,100,10511,1,0
G,H,H,6845,100,6845,1,0
A,B,A,7200,100,7200,1,0
A,C,A,12409,100,12409,1,0
A,D,A,8915,100,8915,1,0
A,E,A,1412,100,1412,1,0
A,F,A,7467,100,7467,1,0
A,G,A,12403,100,12403,1,0
A,H,A,8873,100,8873,1,0
A,B,B,7210,100,7210,1,0
B,C,B,9048,100,9048,1,0
B,D,B,10228,100,10228,1,0
B,E,B,7074,100,7074,1,0
B,F,B,1596,100,1596,1,0
B,G,B,9070,100,9070,1,0
B,H,B,10270,100,10270,1,0
A,C,C,12385,100,12385,1,0
B,C,C,9063,100,9063,1,0
C,D,C,6723,100,6723,1,0
C,E,C,12319,100,12319,1,0
C,F,C,9464,100,9464,1,0
C,G,C,1444,100,1444,1,0
C,H,C,7092,100,7092,1,0
A,D,D,8929,100,8929,1,0
B,D,D,10140,100,10140,1,0
C,D,D,6696,100,6696,1,0
D,E,D,8866,100,8866,1,0
D,F,D,10605,100,10605,1,0
D,G,D,6829,100,6829,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1428,100,1428,1,0
B,E,E,7089,100,7089,1,0
C,E,E,12287,100,12287,1,0
D,E,E,8982,100,8982,1,0
E,F,E,7030,100,7030,1,0
E,G,E,12093,100,12093,1,0
E,H,E,8609,100,8609,1,0
A,F,F,7452,100,7452,1,0
B,F,F,1599,100,1599,1,0
C,F,F,9498,100,9498,1,0
D,F,F,10588,100,10588,1,0
E,F,F,7063,100,7063,1,0
F,G,F,9283,100,9283,1,0
F,H,F,10462,100,10462,1,0
A,G,G,12405,100,12405,1,0
B,G,G,9131,100,9131,1,0
C,G,G,1366,100,1366,1,0
D,G,G,6830,100,6830,1,0
E,G,G,12120,100,12120,1,0
F,G,G,9280,100,9280,1,0
G,H,G,6856,100,6856,1,0
A,H,H,8840,100,8840,1,0
B,H,H,10271,100,10271,1,0
C,H,H,7043,100,7043,1,0
D,H,H,1377,100,1377,1,0
E,H,H,8600,100,8600,1,0
F,H,H,10473,100,10473,1,0
G,H,H,6901,100,6901,1,0
A,B,A,7193,100,7193,1,0
A,C,A,12468,100,12468,1,0
A,D,A,8939,100,8939,1,0
A,E,A,1443,100,1443,1,0
A,F,A,7396,100,7396,1,0
A,G,A,12419,100,12419,1,0
A,H,A,8807,100,8807,1,0
A,B,B,7188,100,7188,1,0
B,C,B,9086,100,9086,1,0
B,D,B,10164,100,10164,1,0
B,E,B,7093,100,7093,1,0
B,F,B,1605,100,1605,1,0
B,G,B,9055,100,9055,1,0
B,H,B,10256,100,10256,1,0
A,C,C,12434,100,12434,1,0
B,C,C,9061,100,9061,1,0
C,D,C,6744,100,6744,1,0
C,E,C,12203,100,12203,1,0
C,F,C,9470,100,9470,1,0
C,G,C,1454,100,1454,1,0
C,H,C,7042,100,7042,1,0
A,D,D,8916,100,8916,1,0
B,D,D,10204,100,10204,1,0
C,D,D,6724,100,6724,1,0
D,E,D,8902,100,8902,1,0
D,F,D,10635,100,10635,1,0
D,G,D,6822,100,6822,1,0
D,H,D,1380,100,1380,1,0
A,E,E,1467,100,1467,1,0
B,E,E,7095,100,7095,1,0
C,E,E,12273,100,12273,1,0
D,E,E,8915,100,8915,1,0
E,F,E,7039,100,7039,1,0
E,G,E,12108,100,12108,1,0
E,H,E,8620,100,8620,1,0
A,F,F,7453,100,7453,1,0
B,F,F,1594,100,1594,1,0
C,F,F,9449,100,9449,1,0
D,F,F,10604,100,10604,1,0
E,F,F,7053,100,7053,1,0
F,G,F,9260,100,9260,1,0
F,H,F,10438,100,10438,1,0
A,G,G,12435,100,12435,1,0
B,G,G,9121,100,9121,1,0
C,G,G,1402,100,1402,1,0
D,G,G,6801,100,6801,1,0
E,G,G,12126,100,12126,1,0
F,G,G,9263,100,9263,1,0
G,H,G,6877,100,6877,1,0
A,H,H,8786,100,8786,1,0
B,H,H,10271,100,10271,1,0
C,H,H,7024,100,7024,1,0
D,H,H,1417,100,1417,1,0
E,H,H,8604,100,8604,1,0
F,H,H,10519,100,10519,1,0
G,H,H,6867,100,6867,1,0
A,B,A,7170,100,7170,1,0
A,C,A,12455,100,12455,1,0
A,D,A,8925,100,8925,1,0
A,E,A,1413,100,1413,1,0
A,F,A,7429,100,7429,1,0
A,G,A,12412,100,12412,1,0
A,H,A,8842,100,8842,1,0
A,B,B,7158,100,7158,1,0
B,C,B,9054,100,9054,1,0
B,D,B,10232,100,10232,1,0
B,E,B,7107,100,7107,1,0
B,F,B,1587,100,1587,1,0
B,G,B,9084,100,9084,1,0
B,H,B,10238,100,10238,1,0
A,C,C,12407,100,12407,1,0
B,C,C,9045,100,9045,1,0
C,D,C,6711,100,6711,1,0
C,E,C,12248,100,12248,1,0
C,F,C,9472,100,9472,1,0
C,G,C,1437,100,1437,1,0
C,H,C,7032,100,7032,1,0
A,D,D,8908,100,8908,1,0
B,D,D,10195,100,10195,1,0
C,D,D,6730,100,6730,1,0
D,E,D,8885,100,8885,1,0
D,F,D,10569,100,10569,1,0
D,G,D,6814,100,6814,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1371,100,1371,1,0
B,E,E,7084,100,7084,1,0
C,E,E,12279,100,12279,1,0
D,E,E,8979,100,8979,1,0
E,F,E,7032,100,7032,1,0
E,G,E,12113,100,12113,1,0
E,H,E,8580,100,8580,1,0
A,F,F,7509,100,7509,1,0
B,F,F,1625,100,1625,1,0
C,F,F,9452,100,9452,1,0
D,F,F,10593,100,10593,1,0
E,F,F,7044,100,7044,1,0
F,G,F,9283,100,9283,1,0
F,H,F,10472,100,10472,1,0
A,G,G,12373,100,12373,1,0
B,G,G,9100,100,9100,1,0
C,G,G,1409,100,1409,1,0
D,G,G,6804,100,6804,1,0
E,G,G,12133,100,12133,1,0
F,G,G,9281,100,9281,1,0
G,H,G,6871,100,6871,1,0
A,H,H,8788,100,8788,1,0
B,H,H,10257,100,10257,1,0
C,H,H,7073,100,7073,1,0
D,H,H,1376,100,1376,1,0
E,H,H,8605,100,8605,1,0
F,H,H,10466,100,10466,1,0
G,H,H,6844,100,6844,1,0
A,B,A,7199,100,7199,1,0
A,C,A,12418,100,12418,1,0
A,D,A,8896,100,8896,1,0
A,E,A,1430,100,1430,1,0
A,F,A,7398,100,7398,1,0
A,G,A,12411,100,12411,1,0
A,H,A,8820,100,8820,1,0
A,B,B,7169,100,7169,1,0
B,C,B,9085,100,9085,1,0
B,D,B,10183,100,10183,1,0
B,E,B,7098,100,7098,1,0
B,F,B,1633,100,1633,1,0
B,G,B,9074,100,9074,1,0
B,H,B,10255,100,10255,1,0
A,C,C,12434,100,12434,1,0
B,C,C,9050,100,9050,1,0
C,D,C,6718,100,6718,1,0
C,E,C,12270,100,12270,1,0
C,F,C,9456,100,9456,1,0
C,G,C,1434,100,1434,1,0
C,H,C,7032,100,7032,1,0
A,D,D,8915,100,8915,1,0
B,D,D,10170,100,10170,1,0
C,D,D,6724,100,6724,1,0
D,E,D,8971,100,8971,1,0
D,F,D,10583,100,10583,1,0
D,G,D,6831,100,6831,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1398,100,1398,1,0
B,E,E,7065,100,7065,1,0
C,E,E,12289,100,12289,1,0
D,E,E,8910,100,8910,1,0
E,F,E,7075,100,7075,1,0
E,G,E,12093,100,12093,1,0
E,H,E,8629,100,8629,1,0
A,F,F,7463,100,7463,1,0
B,F,F,1627,100,1627,1,0
C,F,F,9452,100,9452,1,0
D,F,F,10603,100,10603,1,0
E,F,F,7025,100,7025,1,0
F,G,F,9249,100,9249,1,0
F,H,F,10489,100,10489,1,0
A,G,G,12419,100,12419,1,0
B,G,G,9113,100,9113,1,0
C,G,G,1398,100,1398,1,0
D,G,G,6797,100,6797,1,0
E,G,G,12113,100,12113,1,0
F,G,G,9272,100,9272,1,0
G,H,G,6844,100,6844,1,0
A,H,H,8861,100,8861,1,0
B,H,H,10241,100,10241,1,0
C,H,H,7080,100,7080,1,0
D,H,H,1370,100,1370,1,0
E,H,H,8604,100,8604,1,0
F,H,H,10470,100,10470,1,0
G,H,H,6829,100,6829,1,0
A,B,A,7177,100,7177,1,0
A,C,A,12405,100,12405,1,0
A,D,A,8934,100,8934,1,0
A,E,A,1378,100,1378,1,0
A,F,A,7441,100,7441,1,0
A,G,A,12406,100,12406,1,0
A,H,A,8799,100,8799,1,0
A,B,B,7200,100,7200,1,0
B,C,B,9072,100,9072,1,0
B,D,B,10170,100,10170,1,0
B,E,B,7085,100,7085,1,0
B,F,B,1610,100,1610,1,0
B,G,B,9108,100,9108,1,0
B,H,B,10290,100,10290,1,0
A,C,C,12437,100,12437,1,0
B,C,C,9076,100,9076,1,0
C,D,C,6718,100,6718,1,0
C,E,C,12283,100,12283,1,0
C,F,C,9451,100,9451,1,0
C,G,C,1378,100,1378,1,0
C,H,C,7067,100,7067,1,0
A,D,D,8925,100,8925,1,0
B,D,D,10192,100,10192,1,0
C,D,D,6744,100,6744,1,0
D,E,D,8907,100,8907,1,0
D,F,D,10645,100,10645,1,0
D,G,D,6825,100,6825,1,0
D,H,D,1381,100,1381,1,0
A,E,E,1400,100,1400,1,0
B,E,E,7147,100,7147,1,0
C,E,E,12266,100,12266,1,0
D,E,E,8929,100,8929,1,0
E,F,E,7040,100,7040,1,0
E,G,E,12092,100,12092,1,0
E,H,E,8601,100,8601,1,0
A,F,F,7479,100,7479,1,0
B,F,F,1610,100,1610,1,0
C,F,F,9478,100,9478,1,0
D,F,F,10594,100,10594,1,0
E,F,F,7104,100,7104,1,0
F,G,F,9271,100,9271,1,0
F,H,F,10460,100,10460,1,0
A,G,G,12388,100,12388,1,0
B,G,G,9100,100,9100,1,0
C,G,G,1426,100,1426,1,0
D,G,G,6817,100,6817,1,0
E,G,G,12125,100,12125,1,0
F,G,G,9252,100,9252,1,0
G,H,G,6906,100,6906,1,0
A,H,H,8802,100,8802,1,0
B,H,H,10298,100,10298,1,0
C,H,H,7029,100,7029,1,0
D,H,H,1400,100,1400,1,0
E,H,H,8602,100,8602,1,0
F,H,H,10429,100,10429,1,0
G,H,H,6853,100,6853,1,0
A,B,A,7187,100,7187,1,0
A,C,A,12423,100,12423,1,0
A,D,A,8916,100,8916,1,0
A,E,A,1442,100,1442,1,0
A,F,A,7446,100,7446,1,0
A,G,A,12394,100,12394,1,0
A,H,A,8822,100,8822,1,0
A,B,B,7206,100,7206,1,0
B,C,B,9046,100,9046,1,0
B,D,B,10236,100,10236,1,0
B,E,B,7089,100,7089,1,0
B,F,B,1589,100,1589,1,0
B,G,B,9129,100,9129,1,0
B,H,B,10291,100,10291,1,0
A,C,C,12377,100,12377,1,0
B,C,C,9052,100,9052,1,0
C,D,C,6745,100,6745,1,0
C,E,C,12290,100,12290,1,0
C,F,C,9470,100,9470,1,0
C,G,C,1397,100,1397,1,0
C,H,C,7067,100,7067,1,0
A,D,D,8931,100,8931,1,0
B,D,D,10192,100,10192,1,0
C,D,D,6735,100,6735,1,0
D,E,D,8851,100,8851,1,0
D,F,D,10588,100,10588,1,0
D,G,D,6821,100,6821,1,0
D,H,D,1358,100,1358,1,0
A,E,E,1412,100,1412,1,0
B,E,E,7108,100,7108,1,0
C,E,E,12300,100,12300,1,0
D,E,E,8918,100,8918,1,0
E,F,E,7009,100,7009,1,0
E,G,E,12105,100,12105,1,0
E,H,E,8564,100,8564,1,0
A,F,F,7455,100,7455,1,0
B,F,F,1642,100,1642,1,0
C,F,F,9458,100,9458,1,0
D,F,F,10588,100,10588,1,0
E,F,F,7039,100,7039,1,0
F,G,F,9287,100,9287,1,0
F,H,F,10476,100,10476,1,0
A,G,G,12426,100,12426,1,0
B,G,G,9115,100,9115,1,0
C,G,G,1452,100,1452,1,0
D,G,G,6825,100,6825,1,0
E,G,G,12089,100,12089,1,0
F,G,G,9234,100,9234,1,0
G,H,G,6854,100,6854,1,0
A,H,H,8835,100,8835,1,0
B,H,H,10213,100,10213,1,0
C,H,H,7033,100,7033,1,0
D,H,H,1353,100,1353,1,0
E,H,H,8593,100,8593,1,0
F,H,H,10528,100,10528,1,0
G,H,H,6832,100,6832,1,0
A,B,A,7217,100,7217,1,0
A,C,A,12440,100,12440,1,0
A,D,A,8928,100,8928,1,0
A,E,A,1423,100,1423,1,0
A,F,A,7421,100,7421,1,0
A,G,A,12422,100,12422,1,0
A,H,A,8851,100,8851,1,0
A,B,B,7194,100,7194,1,0
B,C,B,9094,100,9094,1,0
B,D,B,10229,100,10229,1,0
B,E,B,7096,100,7096,1,0
B,F,B,1546,100,1546,1,0
B,G,B,9119,100,9119,1,0
B,H,B,10240,100,10240,1,0
A,C,C,12401,100,12401,1,0
B,C,C,9070,100,9070,1,0
C,D,C,6754,100,6754,1,0
C,E,C,12266,100,12266,1,0
C,F,C,9486,100,9486,1,0
C,G,C,1427,100,1427,1,0
C,H,C,7103,100,7103,1,0
A,D,D,8873,100,8873,1,0
B,D,D,10219,100,10219,1,0
C,D,D,6710,100,6710,1,0
D,E,D,8928,100,8928,1,0
D,F,D,10626,100,10626,1,0
D,G,D,6820,100,6820,1,0
D,H,D,1396,100,1396,1,0
A,E,E,1359,100,1359,1,0
B,E,E,7107,100,7107,1,0
C,E,E,12275,100,12275,1,0
D,E,E,8815,100,8815,1,0
E,F,E,7030,100,7030,1,0
E,G,E,12132,100,12132,1,0
E,H,E,8630,100,8630,1,0
A,F,F,7462,100,7462,1,0
B,F,F,1637,100,1637,1,0
C,F,F,9474,100,9474,1,0
D,F,F,10645,100,10645,1,0
E,F,F,7044,100,7044,1,0
F,G,F,9274,100,9274,1,0
F,H,F,10474,100,10474,1,0
A,G,G,12402,100,12402,1,0
B,G,G,9103,100,9103,1,0
C,G,G,1424,100,1424,1,0
D,G,G,6833,100,6833,1,0
E,G,G,12114,100,12114,1,0
F,G,G,9255,100,9255,1,0
G,H,G,6889,100,6889,1,0
A,H,H,8811,100,8811,1,0
B,H,H,10193,100,10193,1,0
C,H,H,7031,100,7031,1,0
D,H,H,1336,100,1336,1,0
E,H,H,8588,100,8588,1,0
F,H,H,10428,100,10428,1,0
G,H,H,6852,100,6852,1,0
A,B,A,7183,100,7183,1,0
A,C,A,12358,100,12358,1,0
A,D,A,8878,100,8878,1,0
A,E,A,1402,100,1402,1,0
A,F,A,7415,100,7415,1,0
A,G,A,12391,100,12391,1,0
A,H,A,8827,100,8827,1,0
A,B,B,7207,100,7207,1,0
B,C,B,9085,100,9085,1,0
B,D,B,10205,100,10205,1,0
B,E,B,7072,100,7072,1,0
B,F,B,1634,100,1634,1,0
B,G,B,9135,100,9135,1,0
B,H,B,10205,100,10205,1,0
A,C,C,12438,100,12438,1,0
B,C,C,9073,100,9073,1,0
C,D,C,6744,100,6744,1,0
C,E,C,12265,100,12265,1,0
C,F,C,9429,100,9429,1,0
C,G,C,1428,100,1428,1,0
C,H,C,7052,100,7052,1,0
A,D,D,8895,100,8895,1,0
B,D,D,10188,100,10188,1,0
C,D,D,6719,100,6719,1,0
D,E,D,8943,100,8943,1,0
D,F,D,10614,100,10614,1,0
D,G,D,6832,100,6832,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1362,100,1362,1,0
B,E,E,7110,100,7110,1,0
C,E,E,12331,100,12331,1,0
D,E,E,8872,100,8872,1,0
E,F,E,7033,100,7033,1,0
E,G,E,12091,100,12091,1,0
E,H,E,8624,100,8624,1,0
A,F,F,7444,100,7444,1,0
B,F,F,1601,100,1601,1,0
C,F,F,9464,100,9464,1,0
D,F,F,10652,100,10652,1,0
E,F,F,7120,100,7120,1,0
F,G,F,9281,100,9281,1,0
F,H,F,10450,100,10450,1,0
A,G,G,12409,100,12409,1,0
B,G,G,9124,100,9124,1,0
C,G,G,1419,100,1419,1,0
D,G,G,6873,100,6873,1,0
E,G,G,12092,100,12092,1,0
F,G,G,9247,100,9247,1,0
G,H,G,6906,100,6906,1,0
A,H,H,8775,100,8775,1,0
B,H,H,10275,100,10275,1,0
C,H,H,7019,100,7019,1,0
D,H,H,1356,100,1356,1,0
E,H,H,8643,100,8643,1,0
F,H,H,10481,100,10481,1,0
G,H,H,6858,100,6858,1,0
A,B,A,7181,100,7181,1,0
A,C,A,12423,100,12423,1,0
A,D,A,8911,100,8911,1,0
A,E,A,1394,100,1394,1,0
A,F,A,7447,100,7447,1,0
A,G,A,12426,100,12426,1,0
A,H,A,8836,100,8836,1,0
A,B,B,7212,100,7212,1,0
B,C,B,9043,100,9043,1,0
B,D,B,10203,100,10203,1,0
B,E,B,7091,100,7091,1,0
B,F,B,1593,100,1593,1,0
B,G,B,9077,100,9077,1,0
B,H,B,10214,100,10214,1,0
A,C,C,12420,100,12420,1,0
B,C,C,9065,100,9065,1,0
C,D,C,6703,100,6703,1,0
C,E,C,12273,100,12273,1,0
C,F,C,9471,100,9471,1,0
C,G,C,1407,100,1407,1,0
C,H,C,7035,100,7035,1,0
A,D,D,8921,100,8921,1,0
B,D,D,10224,100,10224,1,0
C,D,D,6716,100,6716,1,0
D,E,D,8975,100,8975,1,0
D,F,D,10631,100,10631,1,0
D,G,D,6821,100,6821,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1437,100,1437,1,0
B,E,E,7087,100,7087,1,0
C,E,E,12264,100,12264,1,0
D,E,E,8940,100,8940,1,0
E,F,E,7041,100,7041,1,0
E,G,E,12116,100,12116,1,0
E,H,E,8620,100,8620,1,0
A,F,F,7430,100,7430,1,0
B,F,F,1627,100,1627,1,0
C,F,F,9452,100,9452,1,0
D,F,F,10591,100,10591,1,0
E,F,F,7056,100,7056,1,0
F,G,F,9247,100,9247,1,0
F,H,F,10500,100,10500,1,0
A,G,G,12393,100,12393,1,0
B,G,G,9111,100,9111,1,0
C,G,G,1451,100,1451,1,0
D,G,G,6827,100,6827,1,0
E,G,G,12110,100,12110,1,0
F,G,G,9298,100,9298,1,0
G,H,G,6864,100,6864,1,0
A,H,H,8807,100,8807,1,0
B,H,H,10279,100,10279,1,0
C,H,H,7031,100,7031,1,0
D,H,H,1398,100,1398,1,0
E,H,H,8585,100,8585,1,0
F,H,H,10458,100,10458,1,0
G,H,H,6847,100,6847,1,0
A,B,A,7171,100,7171,1,0
A,C,A,12387,100,12387,1,0
A,D,A,8912,100,8912,1,0
A,E,A,1366,100,1366,1,0
A,F,A,7453,100,7453,1,0
A,G,A,12401,100,12401,1,0
A,H,A,8841,100,8841,1,0
A,B,B,7191,100,7191,1,0
B,C,B,9110,100,9110,1,0
B,D,B,10154,100,10154,1,0
B,E,B,7122,100,7122,1,0
B,F,B,1587,100,1587,1,0
B,G,B,9116,100,9116,1,0
B,H,B,10280,100,10280,1,0
A,C,C,12418,100,12418,1,0
B,C,C,9059,100,9059,1,0
C,D,C,6730,100,6730,1,0
C,E,C,12301,100,12301,1,0
C,F,C,9450,100,9450,1,0
C,G,C,1399,100,1399,1,0
C,H,C,7096,100,7096,1,0
A,D,D,8899,100,8899,1,0
B,D,D,10201,100,10201,1,0
C,D,D,6704,100,6704,1,0
D,E,D,8911,100,8911,1,0
D,F,D,10611,100,10611,1,0
D,G,D,6811,100,6811,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1362,100,1362,1,0
B,E,E,7075,100,7075,1,0
C,E,E,12292,100,12292,1,0
D,E,E,8869,100,8869,1,0
E,F,E,7075,100,7075,1,0
E,G,E,12116,100,12116,1,0
E,H,E,8641,100,8641,1,0
A,F,F,7443,100,7443,1,0
B,F,F,1624,100,1624,1,0
C,F,F,9438,100,9438,1,0
D,F,F,10611,100,10611,1,0
E,F,F,7062,100,7062,1,0
F,G,F,9251,100,9251,1,0
F,H,F,10510,100,10510,1,0
A,G,G,12382,100,12382,1,0
B,G,G,9138,100,9138,1,0
C,G,G,1397,100,1397,1,0
D,G,G,6850,100,6850,1,0
E,G,G,12111,100,12111,1,0
F,G,G,9262,100,9262,1,0
G,H,G,6881,100,6881,1,0
A,H,H,8772,100,8772,1,0
B,H,H,10225,100,10225,1,0
C,H,H,7063,100,7063,1,0
D,H,H,1332,100,1332,1,0
E,H,H,8606,100,8606,1,0
F,H,H,10442,100,10442,1,0
G,H,H,6834,100,6834,1,0
A,B,A,7214,100,7214,1,0
A,C,A,12459,100,12459,1,0
A,D,A,8903,100,8903,1,0
A,E,A,1437,100,1437,1,0
A,F,A,7443,100,7443,1,0
A,G,A,12462,100,12462,1,0
A,H,A,8792,100,8792,1,0
A,B,B,7195,100,7195,1,0
B,C,B,9058,100,9058,1,0
B,D,B,10166,100,10166,1,0
B,E,B,7084,100,7084,1,0
B,F,B,1628,100,1628,1,0
B,G,B,9111,100,9111,1,0
B,H,B,10278,100,10278,1,0
A,C,C,12477,100,12477,1,0
B,C,C,9035,100,9035,1,0
C,D,C,6737,100,6737,1,0
C,E,C,12264,100,12264,1,0
C,F,C,9451,100,9451,1,0
C,G,C,1416,100,1416,1,0
C,H,C,7103,100,7103,1,0
A,D,D,8935,100,8935,1,0
B,D,D,10190,100,10190,1,0
C,D,D,6724,100,6724,1,0
D,E,D,8863,100,8863,1,0
D,F,D,10642,100,10642,1,0
D,G,D,6821,100,6821,1,0
D,H,D,1386,100,1386,1,0
A,E,E,1392,100,1392,1,0
B,E,E,7066,100,7066,1,0
C,E,E,12245,100,12245,1,0
D,E,E,8910,100,8910,1,0
E,F,E,7086,100,7086,1,0
E,G,E,12106,100,12106,1,0
E,H,E,8606,100,8606,1,0
A,F,F,7462,100,7462,1,0
B,F,F,1591,100,1591,1,0
C,F,F,9481,100,9481,1,0
D,F,F,10648,100,10648,1,0
E,F,F,7064,100,7064,1,0
F,G,F,9240,100,9240,1,0
F,H,F,10511,100,10511,1,0
A,G,G,12394,100,12394,1,0
B,G,G,9114,100,9114,1,0
C,G,G,1441,100,1441,1,0
D,G,G,6836,100,6836,1,0
