a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,B,10734,100,10734,1,0
B,E,B,7319,100,7319,1,0
B,F,B,1367,100,1367,1,0
B,G,B,8242,100,8242,1,0
B,H,B,10941,100,10941,1,0
A,C,C,12199,100,12199,1,0
B,C,C,8346,100,8346,1,0
C,D,C,8035,100,8035,1,0
C,E,C,12133,100,12133,1,0
C,F,C,8244,100,8244,1,0
C,G,C,1340,100,1340,1,0
C,H,C,8408,100,8408,1,0
A,D,D,8746,100,8746,1,0
B,D,D,10734,100,10734,1,0
C,D,D,8014,100,8014,1,0
D,E,D,8847,100,8847,1,0
D,F,D,10507,100,10507,1,0
D,G,D,8136,100,8136,1,0
D,H,D,1528,100,1528,1,0
A,E,E,1281,100,1281,1,0
B,E,E,7298,100,7298,1,0
C,E,E,12139,100,12139,1,0
D,E,E,8887,100,8887,1,0
E,F,E,7042,100,7042,1,0
E,G,E,11915,100,11915,1,0
E,H,E,8607,100,8607,1,0
A,F,F,7306,100,7306,1,0
B,F,F,1395,100,1395,1,0
C,F,F,8242,100,8242,1,0
D,F,F,10555,100,10555,1,0
E,F,F,7039,100,7039,1,0
F,G,F,7979,100,7979,1,0
F,H,F,10547,100,10547,1,0
A,G,G,12089,100,12089,1,0
B,G,G,8267,100,8267,1,0
C,G,G,1375,100,1375,1,0
D,G,G,8121,100,8121,1,0
E,G,G,11928,100,11928,1,0
F,G,G,7979,100,7979,1,0
G,H,G,8250,100,8250,1,0
A,H,H,8730,100,8730,1,0
B,H,H,10920,100,10920,1,0
C,H,H,8431,100,8431,1,0
D,H,H,1557,100,1557,1,0
E,H,H,8617,100,8617,1,0
F,H,H,10553,100,10553,1,0
G,H,H,8235,100,8235,1,0
A,B,A,7351,100,7351,1,0
A,C,A,12216,100,12216,1,0
A,D,A,8756,100,8756,1,0
A,E,A,1307,100,1307,1,0
A,F,A,7313,100,7313,1,0
A,G,A,12127,100,12127,1,0
A,H,A,8759,100,8759,1,0
A,B,B,7353,100,7353,1,0
B,C,B,8295,100,8295,1,0
B,D,B,10776,100,10776,1,0
B,E,B,7329,100,7329,1,0
B,F,B,1343,100,1343,1,0
B,G,B,8252,100,8252,1,0
B,H,B,10924,100,10924,1,0
A,C,C,12211,100,12211,1,0
B,C,C,8286,100,8286,1,0
C,D,C,8059,100,8059,1,0
C,E,C,12085,100,12085,1,0
C,F,C,8232,100,8232,1,0
C,G,C,1332,100,1332,1,0
C,H,C,8429,100,8429,1,0
A,D,D,8746,100,8746,1,0
B,D,D,10737,100,10737,1,0
C,D,D,8045,100,8045,1,0
D,E,D,8876,100,8876,1,0
D,F,D,10558,100,10558,1,0
D,G,D,8098,100,8098,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1317,100,1317,1,0
B,E,E,7351,100,7351,1,0
C,E,E,12129,100,12129,1,0
D,E,E,8894,100,8894,1,0
E,F,E,7041,100,7041,1,0
E,G,E,11923,100,11923,1,0
E,H,E,8619,100,8619,1,0
A,F,F,7326,100,7326,1,0
B,F,F,1380,100,1380,1,0
C,F,F,8210,100,8210,1,0
D,F,F,10538,100,10538,1,0
E,F,F,7040,100,7040,1,0
F,G,F,7940,100,7940,1,0
F,H,F,10543,100,10543,1,0
A,G,G,12117,100,12117,1,0
B,G,G,8248,100,8248,1,0
C,G,G,1375,100,1375,1,0
D,G,G,8105,100,8105,1,0
E,G,G,11949,100,11949,1,0
F,G,G,7957,100,7957,1,0
G,H,G,8228,100,8228,1,0
A,H,H,8741,100,8741,1,0
B,H,H,10906,100,10906,1,0
C,H,H,8405,100,8405,1,0
D,H,H,1563,100,1563,1,0
E,H,H,8644,100,8644,1,0
F,H,H,10580,100,10580,1,0
G,H,H,8246,100,8246,1,0
A,B,A,7396,100,7396,1,0
A,C,A,12154,100,12154,1,0
A,D,A,8756,100,8756,1,0
A,E,A,1311,100,1311,1,0
A,F,A,7288,100,7288,1,0
A,G,A,12107,100,12107,1,0
A,H,A,8725,100,8725,1,0
A,B,B,7360,100,7360,1,0
B,C,B,8334,100,8334,1,0
B,D,B,10703,100,10703,1,0
B,E,B,7309,100,7309,1,0
B,F,B,1369,100,1369,1,0
B,G,B,8269,100,8269,1,0
B,H,B,10907,100,10907,1,0
A,C,C,12189,100,12189,1,0
B,C,C,8294,100,8294,1,0
C,D,C,8019,100,8019,1,0
C,E,C,12156,100,12156,1,0
C,F,C,8207,100,8207,1,0
C,G,C,1379,100,1379,1,0
C,H,C,8406,100,8406,1,0
A,D,D,8745,100,8745,1,0
B,D,D,10767,100,10767,1,0
C,D,D,8056,100,8056,1,0
D,E,D,8888,100,8888,1,0
D,F,D,10531,100,10531,1,0
D,G,D,8130,100,8130,1,0
D,H,D,1535,100,1535,1,0
A,E,E,1463,100,1463,1,0
B,E,E,7319,100,7319,1,0
C,E,E,12134,100,12134,1,0
D,E,E,8846,100,8846,1,0
E,F,E,7031,100,7031,1,0
E,G,E,11912,100,11912,1,0
E,H,E,8661,100,8661,1,0
A,F,F,7327,100,7327,1,0
B,F,F,1349,100,1349,1,0
C,F,F,8209,100,8209,1,0
D,F,F,10505,100,10505,1,0
E,F,F,7022,100,7022,1,0
F,G,F,7961,100,7961,1,0
F,H,F,10576,100,10576,1,0
A,G,G,12119,100,12119,1,0
B,G,G,8227,100,8227,1,0
C,G,G,1386,100,1386,1,0
D,G,G,8129,100,8129,1,0
E,G,G,11914,100,11914,1,0
F,G,G,7960,100,7960,1,0
G,H,G,8231,100,8231,1,0
A,H,H,8732,100,8732,1,0
B,H,H,10961,100,10961,1,0
C,H,H,8387,100,8387,1,0
D,H,H,1559,100,1559,1,0
E,H,H,8624,100,8624,1,0
F,H,H,10574,100,10574,1,0
G,H,H,8241,100,8241,1,0
A,B,A,7362,100,7362,1,0
A,C,A,12180,100,12180,1,0
A,D,A,8715,100,8715,1,0
A,E,A,1348,100,1348,1,0
A,F,A,7282,100,7282,1,0
A,G,A,12142,100,12142,1,0
A,H,A,8725,100,8725,1,0
A,B,B,7380,100,7380,1,0
B,C,B,8305,100,8305,1,0
B,D,B,10733,100,10733,1,0
B,E,B,7343,100,7343,1,0
B,F,B,1363,100,1363,1,0
B,G,B,8249,100,8249,1,0
B,H,B,10926,100,10926,1,0
A,C,C,12139,100,12139,1,0
B,C,C,8283,100,8283,1,0
C,D,C,8032,100,8032,1,0
C,E,C,12146,100,12146,1,0
C,F,C,8217,100,8217,1,0
C,G,C,1320,100,1320,1,0
C,H,C,8430,100,8430,1,0
A,D,D,8738,100,8738,1,0
B,D,D,10727,100,10727,1,0
C,D,D,8037,100,8037,1,0
D,E,D,8825,100,8825,1,0
D,F,D,10583,100,10583,1,0
D,G,D,8139,100,8139,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1347,100,1347,1,0
B,E,E,7322,100,7322,1,0
C,E,E,12125,100,12125,1,0
D,E,E,8831,100,8831,1,0
E,F,E,7028,100,7028,1,0
E,G,E,11893,100,11893,1,0
E,H,E,8639,100,8639,1,0
A,F,F,7305,100,7305,1,0
B,F,F,1338,100,1338,1,0
C,F,F,8241,100,8241,1,0
D,F,F,10538,100,10538,1,0
E,F,F,7050,100,7050,1,0
F,G,F,7939,100,7939,1,0
F,H,F,10518,100,10518,1,0
A,G,G,12117,100,12117,1,0
B,G,G,8231,100,8231,1,0
C,G,G,1333,100,1333,1,0
D,G,G,8120,100,8120,1,0
E,G,G,11934,100,11934,1,0
F,G,G,7921,100,7921,1,0
G,H,G,8215,100,8215,1,0
A,H,H,8771,100,8771,1,0
B,H,H,10897,100,10897,1,0
C,H,H,8421,100,8421,1,0
D,H,H,1523,100,1523,1,0
E,H,H,8622,100,8622,1,0
F,H,H,10479,100,10479,1,0
G,H,H,8277,100,8277,1,0
A,B,A,7344,100,7344,1,0
A,C,A,12177,100,12177,1,0
A,D,A,8718,100,8718,1,0
A,E,A,1328,100,1328,1,0
A,F,A,7313,100,7313,1,0
A,G,A,12133,100,12133,1,0
A,H,A,8743,100,8743,1,0
A,B,B,7335,100,7335,1,0
B,C,B,8299,100,8299,1,0
B,D,B,10757,100,10757,1,0
B,E,B,7360,100,7360,1,0
B,F,B,1359,100,1359,1,0
B,G,B,8225,100,8225,1,0
B,H,B,10910,100,10910,1,0
A,C,C,12197,100,12197,1,0
B,C,C,8286,100,8286,1,0
C,D,C,8033,100,8033,1,0
C,E,C,12106,100,12106,1,0
C,F,C,8221,100,8221,1,0
C,G,C,1375,100,1375,1,0
C,H,C,8470,100,8470,1,0
A,D,D,8744,100,8744,1,0
B,D,D,10734,100,10734,1,0
C,D,D,8079,100,8079,1,0
D,E,D,8824,100,8824,1,0
D,F,D,10517,100,10517,1,0
D,G,D,8167,100,8167,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1291,100,1291,1,0
B,E,E,7303,100,7303,1,0
C,E,E,12168,100,12168,1,0
D,E,E,8847,100,8847,1,0
E,F,E,7033,100,7033,1,0
E,G,E,11899,100,11899,1,0
E,H,E,8613,100,8613,1,0
A,F,F,7291,100,7291,1,0
B,F,F,1394,100,1394,1,0
C,F,F,8248,100,8248,1,0
D,F,F,10513,100,10513,1,0
E,F,F,7020,100,7020,1,0
F,G,F,7957,100,7957,1,0
F,H,F,10509,100,10509,1,0
A,G,G,12096,100,12096,1,0
B,G,G,8261,100,8261,1,0
C,G,G,1361,100,1361,1,0
D,G,G,8144,100,8144,1,0
E,G,G,11928,100,11928,1,0
F,G,G,7965,100,7965,1,0
G,H,G,8207,100,8207,1,0
A,H,H,8766,100,8766,1,0
B,H,H,10915,100,10915,1,0
C,H,H,8408,100,8408,1,0
D,H,H,1551,100,1551,1,0
E,H,H,8664,100,8664,1,0
F,H,H,10524,100,10524,1,0
G,H,H,8227,100,8227,1,0
A,B,A,7381,100,7381,1,0
A,C,A,12183,100,12183,1,0
A,D,A,8743,100,8743,1,0
A,E,A,1374,100,1374,1,0
A,F,A,7318,100,7318,1,0
A,G,A,12122,100,12122,1,0
A,H,A,8763,100,8763,1,0
A,B,B,7370,100,7370,1,0
B,C,B,8306,100,8306,1,0
B,D,B,10750,100,10750,1,0
B,E,B,7309,100,7309,1,0
B,F,B,1358,100,1358,1,0
B,G,B,8279,100,8279,1,0
B,H,B,10943,100,10943,1,0
A,C,C,12218,100,12218,1,0
B,C,C,8310,100,8310,1,0
C,D,C,8047,100,8047,1,0
C,E,C,12117,100,12117,1,0
C,F,C,8232,100,8232,1,0
C,G,C,1351,100,1351,1,0
C,H,C,8419,100,8419,1,0
A,D,D,8697,100,8697,1,0
B,D,D,10727,100,10727,1,0
C,D,D,8038,100,8038,1,0
D,E,D,8836,100,8836,1,0
D,F,D,10560,100,10560,1,0
D,G,D,8131,100,8131,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1389,100,1389,1,0
B,E,E,7316,100,7316,1,0
C,E,E,12119,100,12119,1,0
D,E,E,8877,100,8877,1,0
E,F,E,7027,100,7027,1,0
E,G,E,11907,100,11907,1,0
E,H,E,8640,100,8640,1,0
A,F,F,7321,100,7321,1,0
B,F,F,1359,100,1359,1,0
C,F,F,8220,100,8220,1,0
D,F,F,10525,100,10525,1,0
E,F,F,7022,100,7022,1,0
F,G,F,7959,100,7959,1,0
F,H,F,10509,100,10509,1,0
A,G,G,12122,100,12122,1,0
B,G,G,8275,100,8275,1,0
C,G,G,1358,100,1358,1,0
D,G,G,8127,100,8127,1,0
E,G,G,11899,100,11899,1,0
F,G,G,7963,100,7963,1,0
G,H,G,8241,100,8241,1,0
A,H,H,8763,100,8763,1,0
B,H,H,10926,100,10926,1,0
C,H,H,8409,100,8409,1,0
D,H,H,1527,100,1527,1,0
E,H,H,8635,100,8635,1,0
F,H,H,10551,100,10551,1,0
G,H,H,8248,100,8248,1,0
A,B,A,7362,100,7362,1,0
A,C,A,12149,100,12149,1,0
A,D,A,8753,100,8753,1,0
A,E,A,1362,100,1362,1,0
A,F,A,7287,100,7287,1,0
A,G,A,12120,100,12120,1,0
A,H,A,8771,100,8771,1,0
A,B,B,7344,100,7344,1,0
B,C,B,8312,100,8312,1,0
B,D,B,10777,100,10777,1,0
B,E,B,7316,100,7316,1,0
B,F,B,1367,100,1367,1,0
B,G,B,8273,100,8273,1,0
B,H,B,10881,100,10881,1,0
A,C,C,12190,100,12190,1,0
B,C,C,8313,100,8313,1,0
C,D,C,8063,100,8063,1,0
C,E,C,12159,100,12159,1,0
C,F,C,8219,100,8219,1,0
C,G,C,1355,100,1355,1,0
C,H,C,8424,100,8424,1,0
A,D,D,8732,100,8732,1,0
B,D,D,10755,100,10755,1,0
C,D,D,8029,100,8029,1,0
D,E,D,8871,100,8871,1,0
D,F,D,10518,100,10518,1,0
D,G,D,8107,100,8107,1,0
D,H,D,1547,100,1547,1,0
A,E,E,1307,100,1307,1,0
B,E,E,7312,100,7312,1,0
C,E,E,12119,100,12119,1,0
D,E,E,8795,100,8795,1,0
E,F,E,7065,100,7065,1,0
E,G,E,11895,100,11895,1,0
E,H,E,8646,100,8646,1,0
A,F,F,7312,100,7312,1,0
B,F,F,1348,100,1348,1,0
C,F,F,8200,100,8200,1,0
D,F,F,10575,100,10575,1,0
E,F,F,7018,100,7018,1,0
F,G,F,7959,100,7959,1,0
F,H,F,10560,100,10560,1,0
A,G,G,12150,100,12150,1,0
B,G,G,8274,100,8274,1,0
C,G,G,1358,100,1358,1,0
D,G,G,8134,100,8134,1,0
E,G,G,11897,100,11897,1,0
F,G,G,7964,100,7964,1,0
G,H,G,8230,100,8230,1,0
A,H,H,8777,100,8777,1,0
B,H,H,10898,100,10898,1,0
C,H,H,8388,100,8388,1,0
D,H,H,1506,100,1506,1,0
E,H,H,8663,100,8663,1,0
F,H,H,10519,100,10519,1,0
G,H,H,8268,100,8268,1,0
A,B,A,7365,100,7365,1,0
A,C,A,12153,100,12153,1,0
A,D,A,8738,100,8738,1,0
A,E,A,1357,100,1357,1,0
A,F,A,7314,100,7314,1,0
A,G,A,12101,100,12101,1,0
A,H,A,8787,100,8787,1,0
A,B,B,7399,100,7399,1,0
B,C,B,8309,100,8309,1,0
B,D,B,10711,100,10711,1,0
B,E,B,7305,100,7305,1,0
B,F,B,1331,100,1331,1,0
B,G,B,8247,100,8247,1,0
B,H,B,10927,100,10927,1,0
A,C,C,12126,100,12126,1,0
B,C,C,8300,100,8300,1,0
C,D,C,8091,100,8091,1,0
C,E,C,12146,100,12146,1,0
C,F,C,8202,100,8202,1,0
C,G,C,1312,100,1312,1,0
C,H,C,8401,100,8401,1,0
A,D,D,8742,100,8742,1,0
B,D,D,10752,100,10752,1,0
C,D,D,8029,100,8029,1,0
D,E,D,8861,100,8861,1,0
D,F,D,10562,100,10562,1,0
D,G,D,8138,100,8138,1,0
D,H,D,1549,100,1549,1,0
A,E,E,1378,100,1378,1,0
B,E,E,7332,100,7332,1,0
C,E,E,12117,100,12117,1,0
D,E,E,8887,100,8887,1,0
E,F,E,7034,100,7034,1,0
E,G,E,11924,100,11924,1,0
E,H,E,8680,100,8680,1,0
A,F,F,7328,100,7328,1,0
B,F,F,1364,100,1364,1,0
C,F,F,8225,100,8225,1,0
D,F,F,10533,100,10533,1,0
E,F,F,7014,100,7014,1,0
F,G,F,7933,100,7933,1,0
F,H,F,10563,100,10563,1,0
A,G,G,12118,100,12118,1,0
B,G,G,8279,100,8279,1,0
C,G,G,1326,100,1326,1,0
D,G,G,8107,100,8107,1,0
E,G,G,11934,100,11934,1,0
F,G,G,7917,100,7917,1,0
G,H,G,8224,100,8224,1,0
A,H,H,8757,100,8757,1,0
B,H,H,10913,100,10913,1,0
C,H,H,8378,100,8378,1,0
D,H,H,1512,100,1512,1,0
E,H,H,8625,100,8625,1,0
F,H,H,10550,100,10550,1,0
G,H,H,8238,100,8238,1,0
A,B,A,7346,100,7346,1,0
A,C,A,12206,100,12206,1,0
A,D,A,8739,100,8739,1,0
A,E,A,1357,100,1357,1,0
A,F,A,7302,100,7302,1,0
A,G,A,12092,100,12092,1,0
A,H,A,8731,100,8731,1,0
A,B,B,7308,100,7308,1,0
B,C,B,8310,100,8310,1,0
B,D,B,10738,100,10738,1,0
B,E,B,7302,100,7302,1,0
B,F,B,1340,100,1340,1,0
B,G,B,8245,100,8245,1,0
B,H,B,10923,100,10923,1,0
A,C,C,12210,100,12210,1,0
B,C,C,8303,100,8303,1,0
C,D,C,8075,100,8075,1,0
C,E,C,12109,100,12109,1,0
C,F,C,8231,100,8231,1,0
C,G,C,1380,100,1380,1,0
C,H,C,8397,100,8397,1,0
A,D,D,8753,100,8753,1,0
B,D,D,10740,100,10740,1,0
C,D,D,8061,100,8061,1,0
D,E,D,8829,100,8829,1,0
D,F,D,10552,100,10552,1,0
D,G,D,8138,100,8138,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1302,100,1302,1,0
B,E,E,7347,100,7347,1,0
C,E,E,12100,100,12100,1,0
D,E,E,8907,100,8907,1,0
E,F,E,7058,100,7058,1,0
E,G,E,11930,100,11930,1,0
E,H,E,8684,100,8684,1,0
A,F,F,7322,100,7322,1,0
B,F,F,1355,100,1355,1,0
C,F,F,8223,100,8223,1,0
D,F,F,10548,100,10548,1,0
E,F,F,7051,100,7051,1,0
F,G,F,7942,100,7942,1,0
F,H,F,10507,100,10507,1,0
A,G,G,12123,100,12123,1,0
B,G,G,8240,100,8240,1,0
C,G,G,1369,100,1369,1,0
D,G,G,8132,100,8132,1,0
E,G,G,11933,100,11933,1,0
F,G,G,7944,100,7944,1,0
G,H,G,8208,100,8208,1,0
A,H,H,8796,100,8796,1,0
B,H,H,10909,100,10909,1,0
C,H,H,8425,100,8425,1,0
D,H,H,1521,100,1521,1,0
E,H,H,8621,100,8621,1,0
F,H,H,10496,100,10496,1,0
G,H,H,8234,100,8234,1,0
A,B,A,7343,100,7343,1,0
A,C,A,12179,100,12179,1,0
A,D,A,8709,100,8709,1,0
A,E,A,1353,100,1353,1,0
A,F,A,7317,100,7317,1,0
A,G,A,12114,100,12114,1,0
A,H,A,8792,100,8792,1,0
A,B,B,7334,100,7334,1,0
B,C,B,8317,100,8317,1,0
B,D,B,10707,100,10707,1,0
B,E,B,7312,100,7312,1,0
B,F,B,1398,100,1398,1,0
B,G,B,8281,100,8281,1,0
B,H,B,10952,100,10952,1,0
A,C,C,12151,100,12151,1,0
B,C,C,8303,100,8303,1,0
C,D,C,8051,100,8051,1,0
C,E,C,12101,100,12101,1,0
C,F,C,8241,100,8241,1,0
C,G,C,1323,100,1323,1,0
C,H,C,8374,100,8374,1,0
A,D,D,8734,100,8734,1,0
B,D,D,10725,100,10725,1,0
C,D,D,8030,100,8030,1,0
D,E,D,8870,100,8870,1,0
D,F,D,10532,100,10532,1,0
D,G,D,8140,100,8140,1,0
D,H,D,1551,100,1551,1,0
A,E,E,1364,100,1364,1,0
B,E,E,7291,100,7291,1,0
C,E,E,12165,100,12165,1,0
D,E,E,8862,100,8862,1,0
E,F,E,7033,100,7033,1,0
E,G,E,11911,100,11911,1,0
E,H,E,8632,100,8632,1,0
A,F,F,7327,100,7327,1,0
B,F,F,1327,100,1327,1,0
C,F,F,8211,100,8211,1,0
D,F,F,10571,100,10571,1,0
E,F,F,7048,100,7048,1,0
F,G,F,7965,100,7965,1,0
F,H,F,10543,100,10543,1,0
A,G,G,12113,100,12113,1,0
B,G,G,8249,100,8249,1,0
C,G,G,1338,100,1338,1,0
D,G,G,8144,100,8144,1,0
E,G,G,11918,100,11918,1,0
F,G,G,7933,100,7933,1,0
G,H,G,8274,100,8274,1,0
A,H,H,8771,100,8771,1,0
B,H,H,10917,100,10917,1,0
C,H,H,8379,100,8379,1,0
D,H,H,1519,100,1519,1,0
E,H,H,8665,100,8665,1,0
F,H,H,10491,100,10491,1,0
G,H,H,8223,100,8223,1,0
A,B,A,7340,100,7340,1,0
A,C,A,12191,100,12191,1,0
A,D,A,8750,100,8750,1,0
A,E,A,1295,100,1295,1,0
A,F,A,7309,100,7309,1,0
A,G,A,12046,100,12046,1,0
A,H,A,8753,100,8753,1,0
A,B,B,7377,100,7377,1,0
B,C,B,8286,100,8286,1,0
B,D,B,10748,100,10748,1,0
B,E,B,7284,100,7284,1,0
B,F,B,1309,100,1309,1,0
B,G,B,8254,100,8254,1,0
B,H,B,10900,100,10900,1,0
A,C,C,12188,100,12188,1,0
B,C,C,8325,100,8325,1,0
C,D,C,8037,100,8037,1,0
C,E,C,12130,100,12130,1,0
C,F,C,8226,100,8226,1,0
C,G,C,1352,100,1352,1,0
C,H,C,8432,100,8432,1,0
A,D,D,8748,100,8748,1,0
B,D,D,10741,100,10741,1,0
C,D,D,8069,100,8069,1,0
D,E,D,8811,100,8811,1,0
D,F,D,10554,100,10554,1,0
D,G,D,8144,100,8144,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1303,100,1303,1,0
B,E,E,7360,100,7360,1,0
C,E,E,12146,100,12146,1,0
D,E,E,8870,100,8870,1,0
E,F,E,7075,100,7075,1,0
E,G,E,11933,100,11933,1,0
E,H,E,8659,100,8659,1,0
A,F,F,7295,100,7295,1,0
B,F,F,1345,100,1345,1,0
C,F,F,8225,100,8225,1,0
D,F,F,10508,100,10508,1,0
E,F,F,7019,100,7019,1,0
F,G,F,7977,100,7977,1,0
F,H,F,10541,100,10541,1,0
A,G,G,12093,100,12093,1,0
B,G,G,8274,100,8274,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8151,100,8151,1,0
E,G,G,11892,100,11892,1,0
F,G,G,7917,100,7917,1,0
G,H,G,8219,100,8219,1,0
A,H,H,8768,100,8768,1,0
B,H,H,10949,100,10949,1,0
C,H,H,8418,100,8418,1,0
D,H,H,1522,100,1522,1,0
E,H,H,8642,100,8642,1,0
F,H,H,10532,100,10532,1,0
G,H,H,8203,100,8203,1,0
A,B,A,7344,100,7344,1,0
A,C,A,12230,100,12230,1,0
A,D,A,8748,100,8748,1,0
A,E,A,1366,100,1366,1,0
A,F,A,7303,100,7303,1,0
A,G,A,12129,100,12129,1,0
A,H,A,8764,100,8764,1,0
A,B,B,7357,100,7357,1,0
B,C,B,8310,100,8310,1,0
B,D,B,10763,100,10763,1,0
B,E,B,7309,100,7309,1,0
B,F,B,1353,100,1353,1,0
B,G,B,8255,100,8255,1,0
B,H,B,10932,100,10932,1,0
A,C,C,12107,100,12107,1,0
B,C,C,8310,100,8310,1,0
C,D,C,8059,100,8059,1,0
C,E,C,12162,100,12162,1,0
C,F,C,8219,100,8219,1,0
C,G,C,1335,100,1335,1,0
C,H,C,8396,100,8396,1,0
A,D,D,8764,100,8764,1,0
B,D,D,10760,100,10760,1,0
C,D,D,8047,100,8047,1,0
D,E,D,8797,100,8797,1,0
D,F,D,10537,100,10537,1,0
D,G,D,8124,100,8124,1,0
D,H,D,1559,100,1559,1,0
A,E,E,1341,100,1341,1,0
B,E,E,7285,100,7285,1,0
C,E,E,12120,100,12120,1,0
D,E,E,8852,100,8852,1,0
E,F,E,7021,100,7021,1,0
E,G,E,11934,100,11934,1,0
E,H,E,8662,100,8662,1,0
A,F,F,7296,100,7296,1,0
B,F,F,1356,100,1356,1,0
C,F,F,8219,100,8219,1,0
D,F,F,10533,100,10533,1,0
E,F,F,7034,100,7034,1,0
F,G,F,7941,100,7941,1,0
F,H,F,10526,100,10526,1,0
A,G,G,12130,100,12130,1,0
B,G,G,8253,100,8253,1,0
C,G,G,1299,100,1299,1,0
D,G,G,8133,100,8133,1,0
E,G,G,11945,100,11945,1,0
F,G,G,7946,100,7946,1,0
G,H,G,8218,100,8218,1,0
A,H,H,8764,100,8764,1,0
B,H,H,10901,100,10901,1,0
C,H,H,8443,100,8443,1,0
D,H,H,1523,100,1523,1,0
E,H,H,8648,100,8648,1,0
F,H,H,10528,100,10528,1,0
G,H,H,8232,100,8232,1,0
A,B,A,7302,100,7302,1,0
A,C,A,12174,100,12174,1,0
A,D,A,8745,100,8745,1,0
A,E,A,1332,100,1332,1,0
A,F,A,7346,100,7346,1,0
A,G,A,12098,100,12098,1,0
A,H,A,8744,100,8744,1,0
A,B,B,7343,100,7343,1,0
B,C,B,8335,100,8335,1,0
B,D,B,10753,100,10753,1,0
B,E,B,7337,100,7337,1,0
B,F,B,1346,100,1346,1,0
B,G,B,8237,100,8237,1,0
B,H,B,10930,100,10930,1,0
A,C,C,12172,100,12172,1,0
B,C,C,8341,100,8341,1,0
C,D,C,8015,100,8015,1,0
C,E,C,12163,100,12163,1,0
C,F,C,8200,100,8200,1,0
C,G,C,1349,100,1349,1,0
C,H,C,8397,100,8397,1,0
A,D,D,8730,100,8730,1,0
B,D,D,10722,100,10722,1,0
C,D,D,8013,100,8013,1,0
D,E,D,8791,100,8791,1,0
D,F,D,10537,100,10537,1,0
D,G,D,8133,100,8133,1,0
D,H,D,1516,100,1516,1,0
A,E,E,1341,100,1341,1,0
B,E,E,7308,100,7308,1,0
C,E,E,12154,100,12154,1,0
D,E,E,8901,100,8901,1,0
E,F,E,7003,100,7003,1,0
E,G,E,11953,100,11953,1,0
E,H,E,8637,100,8637,1,0
A,F,F,7307,100,7307,1,0
B,F,F,1389,100,1389,1,0
C,F,F,8253,100,8253,1,0
D,F,F,10539,100,10539,1,0
E,F,F,6987,100,6987,1,0
F,G,F,7971,100,7971,1,0
F,H,F,10570,100,10570,1,0
A,G,G,12106,100,12106,1,0
B,G,G,8251,100,8251,1,0
C,G,G,1368,100,1368,1,0
D,G,G,8137,100,8137,1,0
