a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,H,A,4208,100,4208,1,0
A,B,B,3076,100,3076,1,0
B,C,B,2123,100,2123,1,0
B,D,B,1584,100,1584,1,0
B,E,B,3400,100,3400,1,0
B,F,B,1447,100,1447,1,0
B,G,B,2562,100,2562,1,0
B,H,B,2395,100,2395,1,0
A,C,C,4827,100,4827,1,0
B,C,C,2099,100,2099,1,0
C,D,C,2945,100,2945,1,0
C,E,C,5087,100,5087,1,0
C,F,C,2303,100,2303,1,0
C,G,C,1785,100,1785,1,0
C,H,C,3762,100,3762,1,0
A,D,D,3904,100,3904,1,0
B,D,D,1598,100,1598,1,0
C,D,D,2957,100,2957,1,0
D,E,D,4272,100,4272,1,0
D,F,D,2193,100,2193,1,0
D,G,D,3642,100,3642,1,0
D,H,D,1532,100,1532,1,0
A,E,E,1258,100,1258,1,0
B,E,E,3392,100,3392,1,0
C,E,E,5086,100,5086,1,0
D,E,E,4248,100,4248,1,0
E,F,E,3535,100,3535,1,0
E,G,E,4638,100,4638,1,0
E,H,E,4140,100,4140,1,0
A,F,F,3753,100,3753,1,0
B,F,F,1529,100,1529,1,0
C,F,F,2306,100,2306,1,0
D,F,F,2186,100,2186,1,0
E,F,F,3526,100,3526,1,0
F,G,F,1769,100,1769,1,0
F,H,F,2074,100,2074,1,0
A,G,G,4789,100,4789,1,0
B,G,G,2544,100,2544,1,0
C,G,G,1734,100,1734,1,0
D,G,G,3602,100,3602,1,0
E,G,G,4579,100,4579,1,0
F,G,G,1762,100,1762,1,0
G,H,G,3736,100,3736,1,0
A,H,H,4146,100,4146,1,0
B,H,H,2471,100,2471,1,0
C,H,H,3780,100,3780,1,0
D,H,H,1535,100,1535,1,0
E,H,H,4088,100,4088,1,0
F,H,H,2082,100,2082,1,0
G,H,H,3728,100,3728,1,0
A,B,A,3014,100,3014,1,0
A,C,A,4829,100,4829,1,0
A,D,A,3884,100,3884,1,0
A,E,A,1269,100,1269,1,0
A,F,A,3725,100,3725,1,0
A,G,A,4861,100,4861,1,0
A,H,A,4157,100,4157,1,0
A,B,B,3040,100,3040,1,0
B,C,B,2052,100,2052,1,0
B,D,B,1612,100,1612,1,0
B,E,B,3392,100,3392,1,0
B,F,B,1489,100,1489,1,0
B,G,B,2575,100,2575,1,0
B,H,B,2375,100,2375,1,0
A,C,C,4844,100,4844,1,0
B,C,C,2079,100,2079,1,0
C,D,C,2962,100,2962,1,0
C,E,C,5087,100,5087,1,0
C,F,C,2297,100,2297,1,0
C,G,C,1760,100,1760,1,0
C,H,C,3730,100,3730,1,0
A,D,D,3913,100,3913,1,0
B,D,D,1572,100,1572,1,0
C,D,D,2959,100,2959,1,0
D,E,D,4300,100,4300,1,0
D,F,D,2172,100,2172,1,0
D,G,D,3604,100,3604,1,0
D,H,D,1479,100,1479,1,0
A,E,E,1219,100,1219,1,0
B,E,E,3405,100,3405,1,0
C,E,E,5069,100,5069,1,0
D,E,E,4208,100,4208,1,0
E,F,E,3542,100,3542,1,0
E,G,E,4621,100,4621,1,0
E,H,E,4126,100,4126,1,0
A,F,F,3736,100,3736,1,0
B,F,F,1524,100,1524,1,0
C,F,F,2261,100,2261,1,0
D,F,F,2217,100,2217,1,0
E,F,F,3510,100,3510,1,0
F,G,F,1771,100,1771,1,0
F,H,F,2109,100,2109,1,0
A,G,G,4830,100,4830,1,0
B,G,G,2592,100,2592,1,0
C,G,G,1783,100,1783,1,0
D,G,G,3594,100,3594,1,0
E,G,G,4586,100,4586,1,0
F,G,G,1766,100,1766,1,0
G,H,G,3768,100,3768,1,0
A,H,H,4124,100,4124,1,0
B,H,H,2368,100,2368,1,0
C,H,H,3780,100,3780,1,0
D,H,H,1500,100,1500,1,0
E,H,H,4103,100,4103,1,0
F,H,H,2032,100,2032,1,0
G,H,H,3719,100,3719,1,0
A,B,A,3067,100,3067,1,0
A,C,A,4827,100,4827,1,0
A,D,A,3910,100,3910,1,0
A,E,A,1261,100,1261,1,0
A,F,A,3733,100,3733,1,0
A,G,A,4855,100,4855,1,0
A,H,A,4197,100,4197,1,0
A,B,B,3068,100,3068,1,0
B,C,B,2054,100,2054,1,0
B,D,B,1614,100,1614,1,0
B,E,B,3410,100,3410,1,0
B,F,B,1433,100,1433,1,0
B,G,B,2569,100,2569,1,0
B,H,B,2380,100,2380,1,0
A,C,C,4895,100,4895,1,0
B,C,C,2073,100,2073,1,0
C,D,C,2955,100,2955,1,0
C,E,C,5078,100,5078,1,0
C,F,C,2275,100,2275,1,0
C,G,C,1740,100,1740,1,0
C,H,C,3761,100,3761,1,0
A,D,D,3933,100,3933,1,0
B,D,D,1598,100,1598,1,0
C,D,D,2968,100,2968,1,0
D,E,D,4250,100,4250,1,0
D,F,D,2194,100,2194,1,0
D,G,D,3607,100,3607,1,0
D,H,D,1538,100,1538,1,0
A,E,E,1301,100,1301,1,0
B,E,E,3375,100,3375,1,0
C,E,E,5073,100,5073,1,0
D,E,E,4260,100,4260,1,0
E,F,E,3547,100,3547,1,0
E,G,E,4569,100,4569,1,0
E,H,E,4111,100,4111,1,0
A,F,F,3760,100,3760,1,0
B,F,F,1505,100,1505,1,0
C,F,F,2289,100,2289,1,0
D,F,F,2224,100,2224,1,0
E,F,F,3560,100,3560,1,0
F,G,F,1752,100,1752,1,0
F,H,F,2110,100,2110,1,0
A,G,G,4827,100,4827,1,0
B,G,G,2618,100,2618,1,0
C,G,G,1788,100,1788,1,0
D,G,G,3578,100,3578,1,0
